Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Travels,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,HeaveMakes,HeaveAttempts,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Loose Ball Fouls Drawn,LongMidRangePctBlocked,DefensiveGoaltends,3pt And 1 Free Throw Trips,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,BlockedArc3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,105,104,45,17,15,209,16,32,6.0,9.0,8.0,17.0,7.0,18,5.0,12.0,1.0,2.0,,,12.0,27,,,3.0,9.0,28,62,13.0,29,16,111,7.0,11.0,,,1.0,15,12.0,30.0,3.0,9.0,5.0,38.0,26,30,36.0,3.0,8.0,27,12.0,5.0,13,12.0,25,11.0,1.0,7.0,5.0,1.0,62,4.0,11.0,10,20,3.0,33,15,48,1.0,10.0,8.0,2.0,11,1.0,4.0,8.0,4.0,7.0,19,2.0,11.0,7,,16,1.0,,,26,,,24,3.0,,10,2.0,3.0,3.0,,3.0,3.0,,96,38.0,45,1.0,2.0,0.4642857142857143,0.5416666666666666,0.9230769230769231,0.4482758620689655,,0.3333333333333333,0.4482758620689655,0.45161290322580644,0.6363636363636364,0.4,0.521978021978022,0.6363636363636364,0.4230769230769231,0.5495049504950495,0.5769230769230769,0.4418604651162791,0.31868131868131866,0.08064516129032258,0.125,0.05555555555555555,0.5789473684210527,1.0,0.8,0.34375,0.7692307692307693,0.25,0.7894736842105263,0.3125,0.3125,0.3,0.5,0.2,1.0,0.7692307692307693,1.0,0.7777777777777778,0.7,1.0,0.022727272727272728,104.5,1.0,12.58095238095238,14.990384615384615,12.095238095238095,14.798076923076923,0.3516483516483517,0.5,0.5714285714285714,0.4375,0.1978021978021978,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.13186813186813187,0.4166666666666667,0.4166666666666667,0.2,0.02197802197802198,0.5,0.5,1.0,0.2967032967032967,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.8181818181818182,0.6666666666666666,,,,0.4358974358974359,0.47058823529411764,,,0.23076923076923078,0.3333333333333333,0.6703296703296703,0.4444444444444444,0.49943076923076923,0.5253666666666666,0.501874358974359,0.1111111111111111,0.14492753623188406,0.13513513513513514,0.34234234234234234,6.724193548387096,25.337931034482757,0.42857142857142855,2018-12-01,0021800336,IND,1.0,5.0,1.0,,,0.16666666666666666,0.03333333333333333,,,,,1.0,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,102,100,55,31,9,202,20,35,3.0,5.0,13.0,20.0,6.0,11,8.0,14.0,2.0,5.0,1.0,2.0,9.0,19,1.0,1.0,5.0,8.0,34,60,11.0,24,21,122,3.0,5.0,2.0,4.0,2.0,14,21.0,35.0,6.0,10.0,13.0,73.0,36,32,27.0,6.0,6.0,19,9.0,4.0,18,9.0,27,7.0,2.0,8.0,4.0,6.0,63,1.0,10.0,22,10,2.0,34,11,45,3.0,13.0,13.0,,9,1.0,5.0,4.0,,4.0,13,,6.0,8,,22,,,2.0,27,,,32,2.0,,14,3.0,3.0,2.0,,3.0,1.0,1.0,108,73.0,55,2.0,2.0,0.5294117647058824,0.5806451612903226,0.8181818181818182,0.4583333333333333,0.5,0.6,0.4583333333333333,0.5666666666666667,0.6,0.6,0.6011904761904762,0.6666666666666666,0.6666666666666666,0.6161616161616161,0.6363636363636364,0.7019230769230769,0.2857142857142857,0.06666666666666667,0.08571428571428572,0.09090909090909091,0.6923076923076923,1.0,0.5555555555555556,0.38461538461538464,0.7857142857142857,0.07692307692307693,0.6956521739130435,0.28205128205128205,0.4666666666666667,0.4,0.16666666666666666,0.1,,0.5384615384615384,,1.0,0.8571428571428571,0.5714285714285714,0.08571428571428572,101.0,0.3333333333333333,12.862745098039216,15.68,12.490196078431373,15.1,0.4166666666666667,0.5714285714285714,0.625,0.4,0.13095238095238096,0.5454545454545454,0.6,0.6666666666666666,0.16666666666666666,0.5714285714285714,0.5714285714285714,0.75,0.05952380952380952,0.4,0.4,1.0,0.2261904761904762,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.5555555555555556,0.6,0.1111111111111111,1.0,1.0,0.4444444444444444,0.65,0.044444444444444446,0.5,0.17777777777777778,0.625,0.7023809523809523,0.47368421052631576,0.5723244047619047,0.60925625,0.5568788888888889,0.14583333333333334,0.19444444444444445,0.11475409836065574,0.5983606557377049,6.291666666666667,25.004166666666666,0.5392156862745098,2018-12-04,0021800353,PHX,1.0,2.0,,1.0,,,,,,3.0,0.3333333333333333,1.0,,,,,,,,,,1.0,0.3333333333333333,1.0,,,,,,,2018-19,2019,Regular Season,,
48:00,97,97,1,20,12,194,27,34,4.0,5.0,,,11.0,24,5.0,11.0,3.0,5.0,,,10.0,24,,,,,43,69,13.0,29,4,129,5.0,8.0,3.0,3.0,,19,1.0,1.0,,,,2.0,44,42,27.0,12.0,4.0,24,10.0,,22,9.0,31,8.0,1.0,16.0,4.0,2.0,71,5.0,8.0,12,16,2.0,30,13,43,2.0,6.0,4.0,2.0,4,3.0,3.0,5.0,,1.0,9,2.0,,7,,18,,2.0,1.0,17,,,7,1.0,,4,,5.0,1.0,3.0,5.0,4.0,,110,2.0,1,2.0,,0.5116279069767442,0.5365853658536586,0.6923076923076923,0.4482758620689655,1.0,,0.4482758620689655,0.6231884057971014,0.625,1.0,0.6377551020408163,0.8636363636363636,1.0,0.6386138613861386,0.8636363636363636,1.0,0.29591836734693877,,,,0.4444444444444444,1.0,0.7272727272727273,0.3076923076923077,0.8,0.3333333333333333,0.7567567567567568,0.3170731707317073,0.7142857142857143,0.15384615384615385,0.16666666666666666,0.3076923076923077,0.5,0.8333333333333334,0.4444444444444444,1.0,0.8461538461538461,0.5,0.04878048780487805,97.0,0.8,14.175257731958762,15.515463917525773,13.628865979381443,14.938144329896907,0.3469387755102041,0.7941176470588235,0.7941176470588235,0.5925925925925926,0.24489795918367346,0.4583333333333333,0.4583333333333333,0.36363636363636365,0.11224489795918367,0.45454545454545453,0.45454545454545453,0.4,0.05102040816326531,0.6,0.6,0.3333333333333333,0.24489795918367346,0.4166666666666667,0.4166666666666667,0.8,0.45454545454545453,0.8,,,,,,,,,,0.6428571428571429,0.4166666666666667,0.5282,0.5828642857142857,0.3209,0.039603960396039604,0.05555555555555555,0.14728682170542637,0.015503875968992248,6.9797101449275365,26.806896551724137,0.010309278350515464,2018-12-07,0021800372,CLE,,5.0,,1.0,,0.5,,,,3.0,0.2727272727272727,2.0,,,,,,,,,,3.0,1.0,0.3333333333333333,,,1.0,,1.0,,2018-19,2019,Regular Season,,
48:00,96,96,17,25,15,192,17,31,5.0,7.0,3.0,6.0,6.0,13,6.0,14.0,5.0,8.0,,1.0,4.0,24,2.0,5.0,2.0,5.0,29,58,9.0,32,12,97,6.0,8.0,4.0,7.0,,24,6.0,10.0,2.0,6.0,4.0,22.0,30,28,27.0,,8.0,24,4.0,8.0,15,9.0,24,4.0,5.0,10.0,1.0,4.0,57,6.0,9.0,14,17,1.0,32,15,47,,9.0,7.0,2.0,7,2.0,6.0,7.0,2.0,1.0,14,,1.0,10,,21,1.0,,,17,,,15,1.0,,7,1.0,8.0,5.0,3.0,8.0,2.0,,73,22.0,17,2.0,1.0,0.5172413793103449,0.6,1.0,0.28125,0.5714285714285714,0.3333333333333333,0.28125,0.5,0.75,0.6,0.4722222222222222,0.8,0.5625,0.5,0.8,0.5789473684210527,0.35555555555555557,0.13793103448275862,0.12903225806451613,0.23076923076923078,0.5,1.0,0.5666666666666667,0.32142857142857145,0.6666666666666666,0.2608695652173913,0.6078431372549019,0.29411764705882354,0.38461538461538464,0.42857142857142855,0.125,0.25,0.3333333333333333,0.5,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,,96.0,0.25,13.947916666666666,16.052083333333332,13.104166666666666,14.708333333333334,0.34444444444444444,0.5483870967741935,0.6296296296296297,0.5882352941176471,0.14444444444444443,0.46153846153846156,0.6,0.16666666666666666,0.15555555555555556,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.08888888888888889,0.625,0.625,1.0,0.26666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.4666666666666667,0.7142857142857143,0.3333333333333333,0.4,1.0,0.375,0.5,0.0625,,0.3125,0.4,0.7,0.16666666666666666,0.5290322222222222,0.5235350000000001,0.523428125,0.07291666666666667,0.109375,0.24742268041237114,0.2268041237113402,7.077586206896552,26.190625,0.17708333333333334,2018-12-08,0021800379,IND,,,,,,0.2,,,,2.0,0.13333333333333333,1.0,0.07142857142857142,,,,,,,,,2.0,1.0,1.0,,,,,,,2018-19,2019,Regular Season,,
48:00,100,98,14,13,11,198,16,30,3.0,4.0,2.0,3.0,5.0,11,3.0,10.0,3.0,5.0,,,13.0,32,3.0,4.0,2.0,7.0,24,51,16.0,37,12,108,3.0,5.0,3.0,5.0,2.0,17,2.0,6.0,2.0,7.0,1.0,11.0,28,20,42.0,6.0,2.0,32,13.0,3.0,14,14.0,28,11.0,3.0,9.0,2.0,3.0,70,6.0,6.0,15,17,,32,12,44,4.0,16.0,9.0,7.0,10,1.0,5.0,8.0,1.0,5.0,18,2.0,2.0,7,,15,,,2.0,17,,,15,1.0,,8,,4.0,3.0,1.0,4.0,2.0,,91,11.0,14,1.0,,0.5833333333333334,0.6086956521739131,0.875,0.43243243243243246,0.6,0.2857142857142857,0.43243243243243246,0.47058823529411764,0.6,0.3333333333333333,0.5454545454545454,0.75,0.38461538461538464,0.5684210526315789,0.7727272727272727,0.39285714285714285,0.42045454545454547,0.058823529411764705,0.1,,0.5555555555555556,,0.7727272727272727,0.23076923076923078,0.7894736842105263,0.3157894736842105,0.7804878048780488,0.26666666666666666,0.21428571428571427,0.3333333333333333,0.16666666666666666,0.35294117647058826,,0.7,1.0,0.7142857142857143,0.6923076923076923,1.0,0.09523809523809523,99.0,0.5,14.28,14.816326530612244,13.73,14.224489795918368,0.3409090909090909,0.5333333333333333,0.5925925925925926,0.5625,0.125,0.45454545454545453,0.45454545454545453,0.4,0.11363636363636363,0.3,0.3,1.0,0.056818181818181816,0.6,0.6,1.0,0.36363636363636365,0.40625,0.40625,0.8461538461538461,0.4,0.75,0.4,0.75,1.0,0.23076923076923078,0.6666666666666666,,,0.5384615384615384,0.2857142857142857,0.7613636363636364,0.40625,0.51613125,0.5998666666666667,0.4694,0.08421052631578947,0.13793103448275862,0.1574074074074074,0.10185185185185185,6.286274509803922,25.156756756756756,0.14,2018-12-10,0021800394,CHI,1.0,3.0,,,,0.3333333333333333,,,,1.0,0.1,1.0,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,100,98,31,23,10,198,23,31,1.0,1.0,9.0,12.0,2.0,10,6.0,7.0,4.0,8.0,1.0,1.0,15.0,30,,2.0,1.0,7.0,31,48,19.0,38,22,141,2.0,3.0,,3.0,5.0,9,11.0,18.0,2.0,8.0,15.0,43.0,38,24,45.0,12.0,2.0,30,15.0,4.0,19,15.0,34,11.0,4.0,17.0,1.0,1.0,83,5.0,6.0,9,18,3.0,30,11,41,2.0,3.0,1.0,2.0,4,2.0,2.0,7.0,1.0,2.0,11,2.0,2.0,10,,21,1.0,1.0,1.0,24,,,32,2.0,2.0,11,5.0,6.0,1.0,5.0,6.0,2.0,,132,43.0,31,3.0,5.0,0.6129032258064516,0.6333333333333333,0.7894736842105263,0.5,,0.25,0.5,0.6458333333333334,0.6666666666666666,0.6111111111111112,0.6918604651162791,0.3333333333333333,0.5384615384615384,0.695,0.5,0.5857142857142857,0.4418604651162791,0.08333333333333333,0.06451612903225806,0.2,0.36363636363636365,0.75,0.6,0.4,0.6923076923076923,0.2631578947368421,0.627906976744186,0.3235294117647059,0.5,0.2857142857142857,,0.26666666666666666,0.25,0.8,0.3076923076923077,0.8571428571428571,0.7,0.6666666666666666,0.06666666666666667,99.0,0.3333333333333333,13.68,15.428571428571429,13.13,14.60204081632653,0.36046511627906974,0.7419354838709677,0.7931034482758621,0.7391304347826086,0.11627906976744186,0.2,0.25,0.5,0.08139534883720931,0.8571428571428571,0.8571428571428571,0.16666666666666666,0.09302325581395349,0.5,0.5,1.0,0.3488372093023256,0.5,0.5,0.7333333333333333,0.16666666666666666,1.0,0.3333333333333333,,,0.46153846153846156,0.75,0.038461538461538464,1.0,0.2692307692307692,0.14285714285714285,0.8023255813953488,0.5,0.5417104651162791,0.483125,0.5308692307692308,0.11578947368421053,0.19298245614035087,0.06382978723404255,0.3049645390070922,5.46875,24.876315789473683,0.31,2018-12-12,0021800414,MIN,,1.0,,,,,,,,1.0,0.16666666666666666,1.0,,,,,,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,114,115,25,43,6,229,18,25,2.0,2.0,4.0,4.0,7.0,17,5.0,10.0,4.0,10.0,,2.0,11.0,34,,,3.0,7.0,30,52,15.0,44,20,125,3.0,4.0,1.0,3.0,,9,7.0,9.0,3.0,9.0,4.0,27.0,36,24,45.0,,4.0,34,11.0,,18,15.0,33,11.0,4.0,10.0,6.0,2.0,81,3.0,4.0,16,19,3.0,38,7,45,,6.0,3.0,3.0,5,2.0,2.0,8.0,2.0,3.0,13,,4.0,16,,28,2.0,,,23,,,25,1.0,,11,2.0,3.0,1.0,1.0,3.0,3.0,,116,27.0,25,2.0,2.0,0.6,0.6428571428571429,1.0,0.3409090909090909,0.3333333333333333,0.3333333333333333,0.3409090909090909,0.5769230769230769,0.75,0.7777777777777778,0.546875,0.6428571428571429,0.6388888888888888,0.5787037037037037,0.6428571428571429,0.6428571428571429,0.4583333333333333,,,,0.38461538461538464,1.0,0.7037037037037037,0.18181818181818182,0.6956521739130435,0.10344827586206896,0.7,0.13725490196078433,0.14285714285714285,0.3,,0.08695652173913043,0.16666666666666666,0.5,0.8333333333333334,0.7692307692307693,0.6470588235294118,0.8333333333333334,,114.5,1.0,12.535087719298245,12.617391304347827,12.271929824561404,12.173913043478262,0.2604166666666667,0.72,0.72,0.5555555555555556,0.17708333333333334,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.10416666666666667,0.5,0.5,0.4,0.10416666666666667,0.4,0.4,1.0,0.3541666666666667,0.3235294117647059,0.3235294117647059,1.0,0.2857142857142857,1.0,,,,0.2222222222222222,1.0,0.1111111111111111,,0.3888888888888889,0.42857142857142855,0.71875,0.3235294117647059,0.52010625,0.56675,0.5297222222222222,0.10377358490566038,0.1774193548387097,0.072,0.216,7.425000000000001,24.847727272727273,0.21929824561403508,2018-12-14,0021800428,GSW,2.0,7.0,,1.0,,,,,,3.0,0.42857142857142855,,,,,,,,,,,1.0,0.3333333333333333,1.0,,,,,,,2018-19,2019,Regular Season,,
48:00,105,104,29,41,12,209,17,24,4.0,4.0,5.0,8.0,14.0,33,6.0,10.0,2.0,5.0,1.0,2.0,7.0,26,,3.0,1.0,4.0,37,67,9.0,31,19,120,6.0,7.0,,5.0,,12,14.0,24.0,2.0,6.0,2.0,36.0,24,50,24.0,3.0,8.0,26,7.0,5.0,12,8.0,20,6.0,2.0,8.0,3.0,1.0,48,3.0,9.0,18,20,4.0,42,12,54,2.0,6.0,4.0,2.0,6,,5.0,3.0,1.0,1.0,9,,3.0,14,,26,1.0,1.0,,18,,,21,1.0,,10,1.0,7.0,5.0,2.0,7.0,5.0,1.0,108,36.0,29,3.0,1.0,0.32432432432432434,0.36363636363636365,0.8888888888888888,0.2903225806451613,,0.3333333333333333,0.2903225806451613,0.5522388059701493,0.8571428571428571,0.5833333333333334,0.5153061224489796,0.5,0.5666666666666667,0.5555555555555556,0.5,0.5806451612903226,0.3163265306122449,0.07462686567164178,0.08333333333333333,0.09090909090909091,0.6666666666666666,1.0,0.6666666666666666,0.3,0.75,0.13636363636363635,0.7037037037037037,0.23076923076923078,0.2857142857142857,0.3684210526315789,,0.15789473684210525,,0.6,0.7647058823529411,0.3333333333333333,0.7894736842105263,0.6,0.0425531914893617,104.5,0.7142857142857143,12.447619047619048,15.125,11.933333333333334,14.60576923076923,0.24489795918367346,0.7083333333333334,0.7727272727272727,0.47058823529411764,0.336734693877551,0.42424242424242425,0.4666666666666667,0.21428571428571427,0.10204081632653061,0.6,0.6,0.16666666666666666,0.05102040816326531,0.4,0.4,1.0,0.2653061224489796,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.3333333333333333,1.0,0.25,,,0.26666666666666666,0.625,0.06666666666666667,0.5,0.13333333333333333,0.25,0.5612244897959183,0.2692307692307692,0.4765857142857143,0.5468611111111111,0.46771666666666667,0.09345794392523364,0.13157894736842105,0.1,0.3,7.476119402985074,25.458064516129035,0.2761904761904762,2018-12-16,0021800440,DAL,1.0,2.0,,,,,,,,2.0,0.16666666666666666,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,107,108,39,61,7,215,12,22,1.0,2.0,6.0,9.0,6.0,19,6.0,11.0,4.0,9.0,,2.0,10.0,29,2.0,2.0,3.0,12.0,24,52,14.0,38,15,105,3.0,5.0,2.0,2.0,,12,12.0,17.0,3.0,14.0,6.0,39.0,18,30,33.0,9.0,4.0,29,10.0,7.0,9,11.0,20,7.0,4.0,5.0,,4.0,51,4.0,4.0,12,21,,33,8,41,1.0,5.0,3.0,2.0,10,1.0,8.0,5.0,1.0,2.0,15,1.0,5.0,13,,27,1.0,2.0,,24,1.0,,23,2.0,1.0,11,1.0,4.0,4.0,,4.0,3.0,,93,39.0,39,3.0,1.0,0.375,0.4090909090909091,0.7857142857142857,0.3684210526315789,1.0,0.21428571428571427,0.3684210526315789,0.46153846153846156,0.6,0.7058823529411765,0.5,0.8571428571428571,0.532258064516129,0.52,0.8571428571428571,0.5428571428571428,0.4222222222222222,0.1346153846153846,0.18181818181818182,0.15789473684210525,0.6666666666666666,,0.7,0.14285714285714285,0.75,0.16666666666666666,0.717391304347826,0.15384615384615385,0.2,0.15384615384615385,,0.15789473684210525,0.2,0.6923076923076923,0.6,0.8571428571428571,0.8461538461538461,0.3333333333333333,0.022222222222222223,107.5,0.75,13.878504672897197,12.916666666666666,13.570093457943925,12.481481481481481,0.24444444444444444,0.5454545454545454,0.6666666666666666,0.4166666666666667,0.2111111111111111,0.3157894736842105,0.375,,0.12222222222222222,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.1,0.4444444444444444,0.4444444444444444,1.0,0.32222222222222224,0.3448275862068966,0.3448275862068966,0.7,0.2857142857142857,0.5,0.2857142857142857,1.0,1.0,0.2903225806451613,0.6666666666666666,0.06451612903225806,,0.3870967741935484,0.25,0.6666666666666666,0.3448275862068966,0.5196605555555556,0.493925,0.5221870967741935,0.1111111111111111,0.18032786885245902,0.11428571428571428,0.37142857142857144,7.857692307692308,24.873684210526317,0.3644859813084112,2018-12-17,0021800446,MIN,1.0,2.0,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,110,110,40,25,9,220,17,26,1.0,2.0,2.0,4.0,3.0,18,6.0,15.0,3.0,8.0,2.0,4.0,10.0,26,1.0,3.0,7.0,10.0,26,59,13.0,34,22,113,2.0,6.0,1.0,4.0,1.0,8,8.0,16.0,9.0,14.0,13.0,56.0,34,18,33.0,6.0,2.0,26,10.0,6.0,17,11.0,28,8.0,3.0,12.0,1.0,4.0,67,3.0,8.0,16,17,2.0,35,11,46,4.0,7.0,6.0,1.0,8,1.0,6.0,5.0,1.0,2.0,13,1.0,3.0,13,,18,,2.0,,24,,,33,1.0,3.0,10,4.0,5.0,2.0,3.0,5.0,1.0,,105,56.0,40,1.0,4.0,0.6538461538461539,0.68,0.8461538461538461,0.38235294117647056,0.25,0.6428571428571429,0.38235294117647056,0.4406779661016949,0.3333333333333333,0.5,0.489247311827957,0.35,0.7166666666666667,0.514018691588785,0.35,0.7368421052631579,0.3655913978494624,0.1016949152542373,0.11538461538461539,0.16666666666666666,0.6153846153846154,0.3333333333333333,0.5483870967741935,0.24242424242424243,0.8421052631578947,0.14285714285714285,0.66,0.2037037037037037,0.4444444444444444,0.2,0.1111111111111111,0.1875,,0.375,0.4666666666666667,0.875,0.8461538461538461,0.8333333333333334,0.08333333333333333,110.0,0.2,13.463636363636363,12.718181818181819,13.054545454545455,11.863636363636363,0.27956989247311825,0.6538461538461539,0.7391304347826086,0.7058823529411765,0.1935483870967742,0.16666666666666666,0.2,0.3333333333333333,0.16129032258064516,0.4,0.4,0.6666666666666666,0.08602150537634409,0.375,0.375,1.0,0.27956989247311825,0.38461538461538464,0.38461538461538464,0.8,0.2,0.5,0.3,0.3333333333333333,1.0,0.13333333333333333,0.5,0.13333333333333333,0.5,0.3333333333333333,0.7,0.6451612903225806,0.38461538461538464,0.5213510752688172,0.525825,0.49814166666666665,0.10679611650485436,0.14705882352941177,0.07079646017699115,0.49557522123893805,7.708474576271187,24.905882352941177,0.36363636363636365,2018-12-19,0021800466,OKC,2.0,2.0,1.0,,,,0.02857142857142857,,,1.0,0.1,,,,,,,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,94,93,33,14,14,187,13,23,1.0,5.0,4.0,10.0,4.0,15,1.0,9.0,5.0,10.0,1.0,2.0,10.0,31,2.0,6.0,4.0,10.0,18,47,15.0,41,21,102,1.0,8.0,2.0,7.0,2.0,10,7.0,22.0,5.0,12.0,9.0,38.0,20,16,45.0,,2.0,31,10.0,8.0,10,15.0,25,10.0,5.0,6.0,3.0,1.0,65,5.0,11.0,14,21,,35,16,51,,10.0,10.0,,7,,3.0,3.0,,4.0,10,,1.0,3,,15,1.0,1.0,,25,,,29,2.0,,7,4.0,5.0,1.0,3.0,5.0,2.0,,92,38.0,33,1.0,4.0,0.5555555555555556,0.5882352941176471,1.0,0.36585365853658536,0.2857142857142857,0.4166666666666667,0.36585365853658536,0.3829787234042553,0.125,0.3181818181818182,0.4602272727272727,0.26666666666666666,0.4264705882352941,0.51,0.3125,0.48717948717948717,0.4659090909090909,0.1702127659574468,0.17391304347826086,0.2,0.7,,0.7777777777777778,0.4074074074074074,0.875,0.19230769230769232,0.813953488372093,0.3018867924528302,0.6,0.18181818181818182,0.5,0.23809523809523808,,0.5,0.8333333333333334,0.8888888888888888,0.9230769230769231,0.6666666666666666,,93.5,0.4,14.606382978723405,16.204301075268816,13.702127659574469,15.946236559139784,0.26136363636363635,0.5652173913043478,0.6842105263157895,0.46153846153846156,0.17045454545454544,0.26666666666666666,0.3333333333333333,0.75,0.10227272727272728,0.1111111111111111,0.125,1.0,0.11363636363636363,0.5,0.5,1.0,0.3522727272727273,0.3225806451612903,0.3225806451612903,1.0,0.3333333333333333,0.2,0.4,0.3333333333333333,1.0,0.29411764705882354,0.4,0.058823529411764705,0.5,0.29411764705882354,0.4,0.7272727272727273,0.3225806451612903,0.5197142045454546,0.5036291666666667,0.4977676470588235,0.10416666666666667,0.1346153846153846,0.09803921568627451,0.37254901960784315,6.661702127659575,24.73658536585366,0.35106382978723405,2018-12-21,0021800477,MEM,1.0,5.0,3.0,1.0,,,0.06818181818181818,,,1.0,0.06666666666666667,5.0,0.1111111111111111,1.0,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
