Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3M,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,Clear Path Fouls,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGA,FTOffRebounds,StepOutOfBoundsTurnovers,BlockedLongMidRange,OffFTReboundPct,SecondChanceArc3Frequency,HeaveAttempts,DefensiveGoaltends,LongMidRangePctBlocked,OffensiveGoaltends,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3PctBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,HeaveMakes,BlockedArc3,Season,year,SeasonType
48:00,101.0,100.0,30.0,19.0,9.0,201.0,26.0,33.0,4.0,5.0,6.0,10.0,7.0,17.0,5.0,12.0,2.0,6.0,1.0,10.0,22.0,3.0,5.0,38.0,62.0,12.0,28.0,21.0,133.0,4.0,6.0,2.0,10.0,8.0,20.0,3.0,6.0,10.0,35.0,30.0,46.0,30.0,6.0,4.0,22.0,10.0,2.0,,15.0,10.0,25.0,8.0,2.0,14.0,1.0,,60.0,3.0,5.0,11.0,19.0,1.0,31.0,9.0,40.0,2.0,7.0,4.0,3.0,4.0,3.0,6.0,2.0,1.0,1.0,10.0,1.0,2.0,11.0,,21.0,,1.0,1.0,25.0,1.0,1.0,,28.0,7.0,,11.0,1.0,5.0,5.0,3.0,2.0,5.0,4.0,123.0,35.0,30.0,3.0,5.0,0.39473684210526316,0.4166666666666667,0.8333333333333334,0.42857142857142855,0.5,0.42857142857142855,0.6129032258064516,0.6666666666666666,0.4,0.6222222222222222,0.5714285714285714,0.4807692307692308,0.665,0.625,0.546875,0.3111111111111111,,0.03225806451612903,0.030303030303030304,,0.4,1.0,0.59375,0.20833333333333334,0.6875,0.2,0.625,0.20512820512820512,0.42857142857142855,0.2,,0.2727272727272727,0.6428571428571429,0.6153846153846154,0.4,0.6923076923076923,0.6666666666666666,0.05405405405405406,100.5,0.8,15.594059405940595,13.05,15.128712871287128,12.52,0.36666666666666664,0.7878787878787878,0.8125,0.5384615384615384,0.18888888888888888,0.4117647058823529,0.4375,0.14285714285714285,0.13333333333333333,0.4166666666666667,0.4166666666666667,,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.24444444444444444,0.45454545454545453,0.45454545454545453,0.8,0.7142857142857143,0.8,0.38461538461538464,0.6,0.038461538461538464,0.19230769230769232,0.6,0.6777777777777778,0.45454545454545453,0.5114905555555556,0.46685,0.48080576923076923,0.12631578947368421,0.16666666666666666,0.034482758620689655,0.07518796992481203,0.2631578947368421,7.253225806451613,24.832142857142856,0.297029702970297,2018-11-29,0021800318,LAC,,1.0,,,1.0,,,,,,,0.058823529411764705,,0.25,0.14285714285714285,,,,,1.0,1.0,,0.25,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,104.0,105.0,17.0,45.0,7.0,209.0,25.0,38.0,3.0,5.0,2.0,7.0,4.0,7.0,4.0,13.0,4.0,7.0,1.0,6.0,17.0,1.0,3.0,33.0,58.0,10.0,24.0,14.0,110.0,3.0,6.0,,6.0,3.0,10.0,2.0,4.0,2.0,14.0,44.0,22.0,30.0,,6.0,17.0,6.0,3.0,,22.0,10.0,32.0,6.0,4.0,17.0,2.0,3.0,74.0,3.0,5.0,12.0,21.0,3.0,36.0,8.0,44.0,1.0,11.0,4.0,7.0,10.0,8.0,15.0,2.0,2.0,3.0,25.0,2.0,5.0,11.0,,26.0,,1.0,5.0,16.0,1.0,,,18.0,2.0,2.0,6.0,1.0,2.0,5.0,4.0,1.0,5.0,2.0,104.0,14.0,17.0,2.0,1.0,0.6666666666666666,0.7333333333333333,1.0,0.4166666666666667,0.5,0.4166666666666667,0.5689655172413793,0.5,0.3,0.5853658536585366,0.5,0.42857142857142855,0.6067415730337079,0.5,0.4666666666666667,0.2926829268292683,,0.05172413793103448,0.07894736842105263,,0.4,1.0,0.65625,0.2,0.75,0.23076923076923078,0.6875,0.21052631578947367,0.23076923076923078,,0.2222222222222222,0.3,0.6875,0.7,0.5,0.8,,0.02857142857142857,104.5,0.4,14.990384615384615,12.58095238095238,14.798076923076923,12.095238095238095,0.4634146341463415,0.6578947368421053,0.7142857142857143,0.68,0.08536585365853659,0.5714285714285714,0.5714285714285714,0.5,0.15853658536585366,0.3076923076923077,0.3076923076923077,0.75,0.08536585365853659,0.5714285714285714,0.5714285714285714,1.0,0.2073170731707317,0.35294117647058826,0.35294117647058826,1.0,0.8333333333333334,0.6,0.5,0.2857142857142857,0.07142857142857142,0.21428571428571427,0.3333333333333333,0.7560975609756098,0.35294117647058826,0.5118166666666667,0.5136999999999999,0.5031846153846155,0.08045977011494253,0.0967741935483871,0.04,0.05454545454545454,0.12727272727272726,6.620689655172414,25.4375,0.16346153846153846,2018-12-01,0021800336,IND,,,1.0,,,3.0,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,100.0,102.0,31.0,55.0,13.0,202.0,21.0,34.0,6.0,7.0,5.0,9.0,3.0,5.0,2.0,5.0,7.0,14.0,4.0,5.0,29.0,2.0,11.0,26.0,44.0,12.0,43.0,17.0,105.0,6.0,8.0,1.0,16.0,7.0,12.0,5.0,15.0,11.0,40.0,30.0,22.0,36.0,,8.0,26.0,5.0,3.0,,15.0,12.0,27.0,5.0,7.0,14.0,,1.0,66.0,6.0,8.0,12.0,16.0,3.0,31.0,14.0,45.0,1.0,9.0,5.0,4.0,13.0,13.0,8.0,2.0,,1.0,21.0,2.0,5.0,14.0,,27.0,,1.0,2.0,22.0,,,2.0,21.0,1.0,2.0,8.0,,2.0,4.0,3.0,1.0,4.0,2.0,89.0,40.0,31.0,2.0,2.0,0.5769230769230769,0.6818181818181818,1.0,0.27906976744186046,0.3333333333333333,0.3,0.5909090909090909,0.75,0.5833333333333334,0.5057471264367817,0.625,0.5370370370370371,0.5364583333333334,0.6666666666666666,0.59375,0.4942528735632184,,0.06818181818181818,0.058823529411764705,,0.6190476190476191,1.0,0.6153846153846154,0.4444444444444444,0.9230769230769231,0.21428571428571427,0.717948717948718,0.30434782608695654,0.46153846153846156,1.0,,0.14285714285714285,0.5333333333333333,0.6,0.8333333333333334,0.9,1.0,0.023255813953488372,101.0,0.5,15.68,12.862745098039216,15.1,12.490196078431373,0.39080459770114945,0.6176470588235294,0.65625,0.6666666666666666,0.05747126436781609,0.6,0.6,,0.05747126436781609,0.4,0.5,0.5,0.16091954022988506,0.5,0.5,1.0,0.3333333333333333,0.1724137931034483,0.1724137931034483,1.0,0.5833333333333334,0.8571428571428571,0.3333333333333333,0.5555555555555556,0.14814814814814814,0.4074074074074074,0.18181818181818182,0.8850574712643678,0.19230769230769232,0.5907315476190477,0.6201214285714285,0.6135520833333333,0.0851063829787234,0.1568627450980392,,0.1523809523809524,0.38095238095238093,3.8545454545454545,26.05348837209302,0.31,2018-12-04,0021800353,PHX,1.0,2.0,3.0,1.0,4.0,3.0,,,,,0.25,,0.42857142857142855,0.3333333333333333,0.16666666666666666,0.5,1.0,0.75,2.0,,,,,0.16666666666666666,3.0,,0.2,,,,,,,,,,,2018-19,2019,Regular Season
48:00,97.0,97.0,20.0,1.0,7.0,194.0,19.0,25.0,4.0,5.0,6.0,8.0,6.0,15.0,8.0,15.0,2.0,5.0,2.0,8.0,21.0,2.0,4.0,33.0,55.0,10.0,26.0,14.0,110.0,4.0,7.0,,8.0,9.0,15.0,2.0,6.0,3.0,27.0,20.0,46.0,30.0,,6.0,21.0,8.0,5.0,,10.0,10.0,20.0,8.0,2.0,6.0,1.0,3.0,50.0,3.0,6.0,10.0,18.0,2.0,30.0,9.0,39.0,,4.0,3.0,1.0,6.0,4.0,12.0,3.0,2.0,1.0,18.0,1.0,2.0,4.0,,17.0,,2.0,5.0,18.0,,2.0,1.0,19.0,1.0,,7.0,,3.0,,,,,,102.0,27.0,20.0,,2.0,0.30303030303030304,0.3333333333333333,1.0,0.38461538461538464,0.3333333333333333,0.38461538461538464,0.6,0.5714285714285714,0.6,0.5925925925925926,0.5,0.5714285714285714,0.6111111111111112,0.5,0.5869565217391305,0.32098765432098764,,0.09090909090909091,0.04,,0.3333333333333333,1.0,0.6923076923076923,0.2727272727272727,0.6666666666666666,0.2,0.6829268292682927,0.24324324324324326,0.16666666666666666,0.5555555555555556,,0.15384615384615385,0.2857142857142857,0.8461538461538461,0.8333333333333334,0.6923076923076923,0.5,,97.0,,15.515463917525773,14.175257731958762,14.938144329896907,13.628865979381443,0.30864197530864196,0.76,0.7916666666666666,0.3157894736842105,0.18518518518518517,0.4,0.5,0.16666666666666666,0.18518518518518517,0.5333333333333333,0.5714285714285714,0.375,0.06172839506172839,0.4,0.4,1.0,0.25925925925925924,0.38095238095238093,0.38095238095238093,1.0,0.625,0.8,0.38095238095238093,0.75,0.09523809523809523,0.19047619047619047,0.5,0.6296296296296297,0.38095238095238093,0.5189493827160494,0.54278,0.530552380952381,0.08045977011494253,0.11475409836065574,,0.07272727272727272,0.24545454545454545,8.318181818181818,25.634615384615383,0.20618556701030927,2018-12-07,0021800372,CLE,,,,,1.0,,,,,,,0.2,0.5,0.25,,,,,1.0,,1.0,,,0.125,,,0.06666666666666667,,,,,,,,,,,2018-19,2019,Regular Season
48:00,96.0,96.0,25.0,17.0,19.0,192.0,22.0,34.0,7.0,9.0,2.0,5.0,8.0,17.0,2.0,11.0,3.0,12.0,2.0,5.0,18.0,,4.0,32.0,62.0,8.0,30.0,19.0,107.0,8.0,13.0,3.0,19.0,6.0,15.0,,6.0,7.0,19.0,36.0,28.0,24.0,,8.0,17.0,5.0,8.0,,18.0,8.0,26.0,5.0,3.0,12.0,5.0,1.0,60.0,7.0,13.0,17.0,19.0,1.0,37.0,20.0,57.0,2.0,7.0,6.0,1.0,9.0,7.0,8.0,1.0,2.0,1.0,17.0,2.0,6.0,7.0,,17.0,,1.0,,21.0,1.0,,,22.0,4.0,,10.0,,3.0,8.0,4.0,3.0,8.0,4.0,88.0,19.0,25.0,1.0,2.0,0.5625,0.6428571428571429,1.0,0.26666666666666666,,0.27586206896551724,0.5161290322580645,0.6153846153846154,0.4,0.4782608695652174,0.47058823529411764,0.2857142857142857,0.5297029702970297,0.5277777777777778,0.38,0.32608695652173914,,0.12903225806451613,0.14705882352941177,,0.5294117647058824,1.0,0.6785714285714286,0.43333333333333335,0.7391304347826086,0.3333333333333333,0.7058823529411765,0.39215686274509803,0.5,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.6153846153846154,0.5714285714285714,0.875,0.75,0.6666666666666666,0.046511627906976744,96.0,0.5,16.052083333333332,13.947916666666666,14.708333333333334,13.104166666666666,0.3695652173913043,0.6470588235294118,0.7586206896551724,0.5454545454545454,0.18478260869565216,0.47058823529411764,0.5714285714285714,0.625,0.11956521739130435,0.18181818181818182,0.18181818181818182,0.5,0.13043478260869565,0.25,0.25,1.0,0.1956521739130435,0.2777777777777778,0.2777777777777778,1.0,0.5294117647058824,0.7777777777777778,0.23809523809523808,0.4,0.09523809523809523,0.19047619047619047,,0.6956521739130435,0.29411764705882354,0.5320785714285714,0.5273846153846153,0.4881825,0.10204081632653061,0.14705882352941177,,0.17757009345794392,0.17757009345794392,6.387096774193548,26.473333333333336,0.2604166666666667,2018-12-08,0021800379,IND,,1.0,,,4.0,3.0,,,,,,0.17647058823529413,0.3333333333333333,0.2857142857142857,0.058823529411764705,,,,3.0,,,1.0,,0.17647058823529413,1.0,,,1.0,,,,,,,,,,2018-19,2019,Regular Season
48:00,98.0,100.0,13.0,14.0,9.0,198.0,16.0,26.0,1.0,2.0,1.0,3.0,9.0,14.0,1.0,8.0,4.0,10.0,1.0,4.0,18.0,,1.0,26.0,48.0,8.0,28.0,13.0,89.0,3.0,6.0,,9.0,4.0,8.0,1.0,2.0,4.0,15.0,16.0,36.0,24.0,,4.0,17.0,4.0,4.0,,8.0,8.0,16.0,4.0,4.0,4.0,3.0,1.0,40.0,4.0,5.0,13.0,20.0,1.0,34.0,9.0,43.0,1.0,10.0,5.0,5.0,16.0,9.0,11.0,1.0,7.0,2.0,27.0,1.0,5.0,8.0,,17.0,,1.0,3.0,15.0,,,2.0,13.0,3.0,,7.0,,1.0,3.0,3.0,,3.0,2.0,80.0,15.0,13.0,,1.0,0.3076923076923077,0.3333333333333333,1.0,0.2857142857142857,0.5,0.2962962962962963,0.5416666666666666,0.5,0.5,0.5,0.5625,0.55,0.5493827160493827,0.5625,0.6818181818181818,0.3684210526315789,,0.08333333333333333,0.11538461538461539,,0.5925925925925926,1.0,0.7692307692307693,0.22727272727272727,0.6842105263157895,0.21052631578947367,0.7333333333333333,0.21951219512195122,0.3,,0.2857142857142857,0.3076923076923077,0.7857142857142857,0.6666666666666666,0.8333333333333334,0.6470588235294118,1.0,0.02702702702702703,99.0,0.6666666666666666,14.816326530612244,14.28,14.224489795918368,13.73,0.34210526315789475,0.6153846153846154,0.6956521739130435,0.25,0.18421052631578946,0.6428571428571429,0.6923076923076923,0.3333333333333333,0.10526315789473684,0.125,0.125,1.0,0.13157894736842105,0.4,0.4,1.0,0.23684210526315788,0.2222222222222222,0.2222222222222222,1.0,0.25,0.5,0.3,0.3333333333333333,0.1,0.1,,0.7105263157894737,0.23529411764705882,0.524816,0.50678,0.4944222222222222,0.0875,0.1346153846153846,,0.10112359550561797,0.16853932584269662,6.164583333333333,25.842857142857145,0.1326530612244898,2018-12-10,0021800394,CHI,1.0,1.0,1.0,1.0,2.0,3.0,,,1.0,,0.5,0.07142857142857142,,,0.125,1.0,1.0,1.0,1.0,,,,,0.125,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,98.0,100.0,23.0,31.0,14.0,198.0,26.0,36.0,5.0,6.0,7.0,8.0,10.0,23.0,5.0,12.0,3.0,6.0,1.0,6.0,16.0,3.0,7.0,41.0,71.0,9.0,22.0,21.0,130.0,5.0,11.0,4.0,17.0,10.0,14.0,3.0,8.0,9.0,38.0,46.0,36.0,21.0,6.0,2.0,16.0,6.0,6.0,,23.0,7.0,30.0,4.0,3.0,17.0,4.0,2.0,67.0,4.0,12.0,14.0,9.0,6.0,29.0,17.0,46.0,,4.0,2.0,2.0,3.0,1.0,8.0,2.0,2.0,1.0,11.0,2.0,1.0,11.0,,24.0,,1.0,1.0,21.0,1.0,1.0,1.0,27.0,1.0,1.0,9.0,1.0,3.0,4.0,2.0,2.0,4.0,2.0,113.0,38.0,23.0,5.0,3.0,0.5609756097560976,0.575,0.7777777777777778,0.4090909090909091,0.375,0.4090909090909091,0.5774647887323944,0.45454545454545453,0.7142857142857143,0.5860215053763441,0.5416666666666666,0.6590909090909091,0.6142857142857143,0.5666666666666667,0.6851851851851852,0.23655913978494625,,0.08450704225352113,0.027777777777777776,,0.2727272727272727,1.0,0.6,0.4,0.7368421052631579,0.3076923076923077,0.6764705882352942,0.37209302325581395,0.2,0.6923076923076923,0.14285714285714285,0.3,0.5,0.7142857142857143,,0.7333333333333333,0.75,,99.0,0.5,15.428571428571429,13.68,14.60204081632653,13.13,0.3870967741935484,0.7222222222222222,0.7428571428571429,0.6538461538461539,0.24731182795698925,0.43478260869565216,0.5555555555555556,0.4,0.12903225806451613,0.4166666666666667,0.4166666666666667,0.4,0.06451612903225806,0.5,0.5,1.0,0.17204301075268819,0.375,0.375,0.6666666666666666,0.5,0.8333333333333334,0.36363636363636365,0.875,0.045454545454545456,0.3181818181818182,0.42857142857142855,0.6236559139784946,0.375,0.5078,0.5376055555555556,0.5640318181818181,0.09803921568627451,0.11392405063291139,0.043478260869565216,0.13076923076923078,0.2923076923076923,6.438028169014085,24.55454545454546,0.23469387755102042,2018-12-12,0021800414,MIN,1.0,1.0,,1.0,1.0,1.0,,,1.0,,1.0,0.21739130434782608,0.3333333333333333,0.4,0.08333333333333333,1.0,1.0,,,1.0,1.0,,0.25,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,115.0,114.0,43.0,25.0,13.0,229.0,19.0,27.0,5.0,5.0,4.0,5.0,5.0,11.0,5.0,18.0,6.0,12.0,3.0,9.0,28.0,2.0,15.0,29.0,56.0,15.0,40.0,27.0,130.0,6.0,8.0,3.0,18.0,8.0,15.0,5.0,18.0,17.0,48.0,38.0,20.0,39.0,6.0,2.0,27.0,9.0,3.0,,19.0,13.0,32.0,7.0,6.0,14.0,4.0,1.0,77.0,7.0,8.0,26.0,18.0,2.0,46.0,15.0,61.0,1.0,5.0,2.0,3.0,6.0,3.0,12.0,1.0,3.0,,18.0,1.0,5.0,11.0,,23.0,,,7.0,28.0,2.0,,,36.0,4.0,,16.0,,4.0,,,,,,112.0,44.0,41.0,2.0,2.0,0.6551724137931034,0.6785714285714286,0.8666666666666667,0.375,0.2777777777777778,0.38461538461538464,0.5178571428571429,0.75,0.5333333333333333,0.5364583333333334,0.625,0.4696969696969697,0.5803571428571429,0.6428571428571429,0.5714285714285714,0.4166666666666667,,0.05357142857142857,0.037037037037037035,,0.3333333333333333,1.0,0.8181818181818182,0.2962962962962963,0.896551724137931,0.30434782608695654,0.8627450980392157,0.3,0.5,0.16666666666666666,0.23076923076923078,0.35294117647058826,0.8571428571428571,0.7,1.0,0.9130434782608695,0.8333333333333334,0.02127659574468085,114.5,,12.617391304347827,12.535087719298245,12.173913043478262,12.271929824561404,0.28125,0.7037037037037037,0.7307692307692307,0.7368421052631579,0.11458333333333333,0.45454545454545453,0.5,0.8,0.1875,0.2777777777777778,0.29411764705882354,0.2,0.125,0.5,0.5,1.0,0.2916666666666667,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.4166666666666667,1.0,0.15151515151515152,0.8,0.09090909090909091,0.45454545454545453,0.13333333333333333,0.6979166666666666,0.3333333333333333,0.5292257894736841,0.575075,0.519996875,0.14814814814814814,0.23529411764705882,,0.13846153846153847,0.36923076923076925,8.85357142857143,25.775,0.3739130434782609,2018-12-14,0021800428,GSW,1.0,3.0,3.0,1.0,4.0,3.0,,,,,0.25,0.09090909090909091,0.16666666666666666,0.2,0.25,0.3333333333333333,1.0,1.0,1.0,,1.0,,,0.08333333333333333,1.0,,0.05555555555555555,,,,,,,,,,,2018-19,2019,Regular Season
48:00,104.0,105.0,41.0,29.0,15.0,209.0,16.0,26.0,2.0,4.0,8.0,10.0,11.0,28.0,4.0,7.0,6.0,11.0,6.0,3.0,24.0,1.0,11.0,31.0,61.0,9.0,35.0,24.0,113.0,3.0,6.0,4.0,16.0,9.0,14.0,5.0,17.0,16.0,49.0,28.0,34.0,24.0,3.0,4.0,24.0,3.0,7.0,,14.0,8.0,22.0,3.0,5.0,9.0,2.0,3.0,52.0,6.0,10.0,19.0,21.0,1.0,41.0,16.0,57.0,,6.0,5.0,1.0,6.0,4.0,8.0,1.0,2.0,1.0,14.0,1.0,9.0,10.0,,18.0,,,2.0,26.0,1.0,1.0,,31.0,5.0,1.0,13.0,1.0,3.0,5.0,2.0,3.0,5.0,3.0,97.0,49.0,41.0,1.0,3.0,0.45161290322580644,0.4827586206896552,0.8888888888888888,0.2571428571428571,0.29411764705882354,0.2571428571428571,0.5081967213114754,0.5,0.6428571428571429,0.4635416666666667,0.46153846153846156,0.532258064516129,0.5185185185185185,0.5333333333333333,0.6282051282051282,0.3645833333333333,,0.11475409836065574,0.19230769230769232,,0.42857142857142855,1.0,0.7,0.3333333333333333,0.8636363636363636,0.25,0.7692307692307693,0.2962962962962963,0.4,0.23529411764705882,0.6666666666666666,0.21052631578947367,0.7142857142857143,0.631578947368421,1.0,0.8421052631578947,1.0,,104.5,0.6,15.125,12.447619047619048,14.60576923076923,11.933333333333334,0.2708333333333333,0.6153846153846154,0.7619047619047619,0.5625,0.2916666666666667,0.39285714285714285,0.4230769230769231,0.18181818181818182,0.07291666666666667,0.5714285714285714,0.5714285714285714,0.75,0.11458333333333333,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.25,0.125,0.125,1.0,0.3076923076923077,0.5,0.3225806451612903,0.8,0.1935483870967742,0.3548387096774194,0.09090909090909091,0.6354166666666666,0.125,0.4922671875,0.55983125,0.5244532258064516,0.13333333333333333,0.18840579710144928,0.027777777777777776,0.1415929203539823,0.4336283185840708,6.422950819672131,25.314285714285713,0.3942307692307692,2018-12-16,0021800440,DAL,1.0,3.0,4.0,2.0,7.0,3.0,,,,,0.2857142857142857,0.07142857142857142,0.4,,0.23076923076923078,0.3333333333333333,1.0,0.6666666666666666,4.0,,,,,0.3076923076923077,,,,,1.0,0.25,1.0,,,,,,,2018-19,2019,Regular Season
48:00,108.0,107.0,61.0,39.0,13.0,215.0,29.0,42.0,4.0,9.0,14.0,22.0,4.0,14.0,5.0,13.0,2.0,5.0,5.0,8.0,22.0,5.0,11.0,38.0,69.0,10.0,27.0,26.0,132.0,5.0,10.0,1.0,20.0,18.0,34.0,7.0,16.0,19.0,76.0,54.0,22.0,30.0,,4.0,22.0,8.0,4.0,,27.0,10.0,37.0,8.0,2.0,23.0,1.0,3.0,84.0,4.0,9.0,20.0,24.0,5.0,49.0,13.0,62.0,2.0,10.0,8.0,2.0,5.0,3.0,6.0,,2.0,1.0,11.0,,7.0,11.0,,24.0,1.0,,2.0,27.0,1.0,2.0,,30.0,2.0,,13.0,,3.0,7.0,4.0,3.0,7.0,5.0,112.0,76.0,61.0,1.0,3.0,0.7105263157894737,0.75,1.0,0.37037037037037035,0.4375,0.37037037037037035,0.5507246376811594,0.5,0.5294117647058824,0.5520833333333334,0.7307692307692307,0.57,0.6,0.7692307692307693,0.6333333333333333,0.28125,,0.057971014492753624,0.09523809523809523,,0.45454545454545453,1.0,0.8571428571428571,0.3,0.8333333333333334,0.25,0.8461538461538461,0.2826086956521739,0.3076923076923077,0.4,0.14285714285714285,0.15384615384615385,0.8,0.8461538461538461,1.0,0.8421052631578947,0.8,0.047619047619047616,107.5,0.7142857142857143,12.916666666666666,13.878504672897197,12.481481481481481,13.570093457943925,0.4375,0.6904761904761905,0.7631578947368421,0.7931034482758621,0.14583333333333334,0.2857142857142857,0.2857142857142857,0.25,0.13541666666666666,0.38461538461538464,0.38461538461538464,0.6,0.052083333333333336,0.4,0.4,1.0,0.22916666666666666,0.36363636363636365,0.36363636363636365,1.0,0.6923076923076923,0.4444444444444444,0.44,0.6363636363636364,0.1,0.22,0.45454545454545453,0.71875,0.36363636363636365,0.5407208333333333,0.51049,0.546684,0.12149532710280374,0.1625,,0.15151515151515152,0.5757575757575758,6.139130434782609,24.937037037037037,0.5648148148148148,2018-12-17,0021800446,MIN,,,2.0,3.0,3.0,2.0,,,,,1.0,,0.6666666666666666,0.5,,,,0.4,3.0,,,,,0.23076923076923078,,1.0,,,3.0,1.0,1.0,,,,,,,2018-19,2019,Regular Season
