Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3PctAssisted,OffensiveGoaltends,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,97.0,98.0,28.0,34.0,11.0,195.0,10.0,13.0,1.0,2.0,3.0,3.0,17.0,33.0,2.0,8.0,,3.0,,,6.0,25.0,,7.0,29.0,54.0,6.0,28.0,25.0,101.0,3.0,5.0,,11.0,9.0,14.0,1.0,7.0,14.0,35.0,38.0,20.0,18.0,,,1.0,24.0,6.0,4.0,19.0,6.0,25.0,6.0,,8.0,9.0,2.0,56.0,4.0,8.0,18.0,18.0,2.0,38.0,12.0,50.0,2.0,4.0,3.0,1.0,10.0,1.0,6.0,6.0,4.0,16.0,4.0,3.0,9.0,,22.0,,1.0,24.0,1.0,,29.0,4.0,10.0,1.0,8.0,1.0,8.0,2.0,,90.0,35.0,28.0,0.6551724137931034,0.6551724137931034,1.0,0.21428571428571427,0.14285714285714285,0.2222222222222222,0.5370370370370371,0.6,0.6428571428571429,0.4634146341463415,0.6,0.5,0.5372340425531915,0.6875,0.603448275862069,0.34146341463414637,0.07407407407407407,,0.625,0.5,0.5806451612903226,0.32,0.8181818181818182,0.2,0.6792452830188679,0.26666666666666666,0.6666666666666666,0.3125,0.16666666666666666,0.17647058823529413,0.3333333333333333,0.25,0.6111111111111112,0.6666666666666666,0.8421052631578947,0.6666666666666666,0.04878048780487805,97.5,0.25,13.721649484536082,15.806122448979592,13.484536082474227,14.73469387755102,0.15853658536585366,0.7692307692307693,0.7692307692307693,0.8,0.4024390243902439,0.5151515151515151,0.5666666666666667,0.5294117647058824,0.0975609756097561,0.25,0.2857142857142857,1.0,0.036585365853658534,,,,0.3048780487804878,0.24,0.24,1.0,0.4,0.5,1.0,,0.14285714285714285,1.0,,,0.3333333333333333,0.5,0.25,0.4535993827160493,0.48595,0.44370714285714286,0.12359550561797752,0.16666666666666666,0.034482758620689655,0.10891089108910891,0.3465346534653465,8.537037037037036,26.79642857142857,0.28865979381443296,2018-11-30,0021800324,NOP,1.0,1.0,1.0,,,5.0,6.0,,3.0,5.0,0.14285714285714285,,,5.0,,,1.0,,0.09090909090909091,,,,,,,1.0,,,,,,,,,,,,0.125,,,,,2018-19,2019,Regular Season
48:00,95.0,94.0,23.0,15.0,14.0,189.0,17.0,29.0,4.0,6.0,3.0,6.0,7.0,15.0,4.0,12.0,2.0,13.0,,3.0,9.0,20.0,2.0,6.0,28.0,56.0,11.0,33.0,11.0,100.0,5.0,8.0,3.0,18.0,7.0,12.0,3.0,9.0,3.0,26.0,22.0,34.0,30.0,3.0,6.0,,20.0,9.0,6.0,11.0,10.0,21.0,8.0,2.0,6.0,4.0,1.0,52.0,4.0,10.0,15.0,23.0,5.0,43.0,14.0,57.0,1.0,8.0,3.0,5.0,8.0,1.0,5.0,6.0,3.0,14.0,1.0,3.0,11.0,,18.0,1.0,,16.0,1.0,,15.0,3.0,7.0,,6.0,4.0,6.0,2.0,,82.0,26.0,23.0,0.39285714285714285,0.44,0.9090909090909091,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.625,0.5833333333333334,0.5,0.7272727272727273,0.5476190476190477,0.5263157894736842,0.6923076923076923,0.5652173913043478,0.3707865168539326,0.10714285714285714,0.1724137931034483,0.5714285714285714,0.8333333333333334,0.6216216216216216,0.37037037037037035,0.8333333333333334,0.18181818181818182,0.6909090909090909,0.2857142857142857,0.16666666666666666,0.625,0.42857142857142855,0.2727272727272727,0.09090909090909091,0.5,0.6666666666666666,0.6666666666666666,0.8666666666666667,0.6666666666666666,0.024390243902439025,94.5,0.3333333333333333,14.74736842105263,15.73404255319149,14.136842105263158,14.882978723404255,0.3258426966292135,0.5862068965517241,0.7083333333333334,0.35294117647058826,0.16853932584269662,0.4666666666666667,0.5,0.5714285714285714,0.1348314606741573,0.3333333333333333,0.3333333333333333,0.25,0.14606741573033707,0.15384615384615385,0.18181818181818182,1.0,0.2247191011235955,0.45,0.45,0.8888888888888888,0.5454545454545454,0.6666666666666666,0.25,0.18181818181818182,0.2857142857142857,0.5,0.14285714285714285,,0.2857142857142857,0.6966292134831461,0.45,0.5211960674157303,0.5857375,0.4921309523809524,0.07526881720430108,0.11666666666666667,,0.18,0.26,7.319642857142857,24.675757575757576,0.24210526315789474,2018-12-02,0021800339,UTA,3.0,1.0,1.0,,1.0,2.0,2.0,1.0,1.0,2.0,0.5,2.0,2.0,2.0,2.0,,,0.6666666666666666,0.06666666666666667,1.0,1.0,,1.0,2.0,,,,0.06060606060606061,0.15384615384615385,,0.09090909090909091,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,92.0,91.0,12.0,8.0,12.0,183.0,14.0,29.0,2.0,8.0,3.0,3.0,4.0,11.0,6.0,18.0,2.0,6.0,1.0,1.0,12.0,22.0,2.0,2.0,24.0,58.0,14.0,28.0,15.0,105.0,4.0,11.0,2.0,12.0,5.0,5.0,2.0,3.0,6.0,22.0,24.0,24.0,30.0,12.0,2.0,,22.0,12.0,11.0,12.0,10.0,22.0,8.0,2.0,7.0,1.0,4.0,54.0,4.0,12.0,17.0,18.0,,35.0,16.0,51.0,3.0,5.0,3.0,2.0,7.0,1.0,3.0,8.0,4.0,15.0,1.0,2.0,2.0,,13.0,,2.0,19.0,,,20.0,,6.0,1.0,4.0,1.0,4.0,2.0,,93.0,22.0,12.0,0.5,0.5217391304347826,0.7142857142857143,0.5,0.6666666666666666,0.5,0.41379310344827586,0.36363636363636365,1.0,0.5232558139534884,0.3076923076923077,1.0,0.546875,0.375,1.0,0.32558139534883723,0.1896551724137931,0.27586206896551724,0.4666666666666667,,0.6206896551724138,0.375,0.7727272727272727,0.2857142857142857,0.6862745098039216,0.34782608695652173,0.4666666666666667,0.3333333333333333,0.2727272727272727,0.4,,0.5384615384615384,0.6,0.8333333333333334,0.75,0.8333333333333334,0.08333333333333333,91.5,0.5,15.25,16.23076923076923,14.521739130434783,15.164835164835164,0.3372093023255814,0.4827586206896552,0.6666666666666666,0.5,0.12790697674418605,0.36363636363636365,0.5,0.25,0.20930232558139536,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.2558139534883721,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.6153846153846154,0.25,0.5,0.15384615384615385,0.375,1.0,0.125,1.0,0.25,0.6627906976744186,0.5454545454545454,0.5257424418604651,0.528875,0.51504375,0.07526881720430108,0.09375,0.034482758620689655,0.11428571428571428,0.20952380952380953,7.7844827586206895,25.307142857142857,0.13043478260869565,2018-12-04,0021800351,ORL,1.0,,,2.0,2.0,3.0,3.0,,,2.0,0.5,,,4.0,3.0,,,,0.2727272727272727,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,100.0,100.0,16.0,39.0,7.0,200.0,16.0,27.0,2.0,3.0,1.0,3.0,3.0,10.0,3.0,8.0,5.0,9.0,,,9.0,25.0,2.0,6.0,22.0,45.0,14.0,34.0,12.0,98.0,2.0,3.0,2.0,6.0,1.0,6.0,2.0,6.0,4.0,12.0,30.0,14.0,36.0,6.0,2.0,,25.0,9.0,5.0,15.0,12.0,27.0,7.0,5.0,13.0,2.0,,66.0,2.0,5.0,18.0,19.0,1.0,38.0,7.0,45.0,,7.0,6.0,1.0,10.0,2.0,7.0,11.0,3.0,21.0,1.0,4.0,10.0,,21.0,,3.0,16.0,,,16.0,1.0,7.0,1.0,4.0,3.0,4.0,4.0,,92.0,12.0,16.0,0.6818181818181818,0.7142857142857143,0.8571428571428571,0.4117647058823529,0.3333333333333333,0.4117647058823529,0.4888888888888889,0.6666666666666666,0.16666666666666666,0.5443037974683544,0.4,0.3333333333333333,0.5697674418604651,0.5,0.42857142857142855,0.43037974683544306,0.1111111111111111,0.14814814814814814,0.47619047619047616,1.0,0.8636363636363636,0.21739130434782608,0.8571428571428571,0.10526315789473684,0.8604651162790697,0.16666666666666666,0.2727272727272727,0.14285714285714285,0.2,0.13333333333333333,,1.0,0.8,0.75,0.85,1.0,,100.0,1.0,14.29,14.51,13.85,14.34,0.34177215189873417,0.5925925925925926,0.6956521739130435,0.8125,0.12658227848101267,0.3,0.3333333333333333,0.6666666666666666,0.10126582278481013,0.375,0.375,,0.11392405063291139,0.5555555555555556,0.5555555555555556,1.0,0.31645569620253167,0.36,0.36,0.7777777777777778,0.6,0.6666666666666666,0.5,0.4,0.25,0.3333333333333333,,,0.5,0.7721518987341772,0.36,0.549893670886076,0.600225,0.4790625,0.09302325581395349,0.13725490196078433,0.02857142857142857,0.061224489795918366,0.12244897959183673,6.2555555555555555,25.03235294117647,0.16,2018-12-07,0021800376,PHX,2.0,3.0,2.0,,,,1.0,,1.0,,0.3333333333333333,,,2.0,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,104.0,103.0,31.0,43.0,14.0,207.0,15.0,34.0,2.0,4.0,5.0,7.0,6.0,16.0,5.0,10.0,1.0,7.0,1.0,2.0,6.0,22.0,1.0,9.0,26.0,60.0,7.0,29.0,25.0,98.0,3.0,7.0,1.0,15.0,8.0,14.0,4.0,11.0,12.0,40.0,20.0,32.0,18.0,3.0,2.0,,22.0,6.0,6.0,10.0,6.0,16.0,5.0,1.0,7.0,1.0,2.0,38.0,6.0,9.0,21.0,16.0,3.0,40.0,15.0,55.0,2.0,5.0,2.0,3.0,9.0,1.0,6.0,7.0,3.0,16.0,2.0,4.0,14.0,,26.0,,2.0,24.0,1.0,,31.0,4.0,14.0,,8.0,7.0,8.0,4.0,1.0,83.0,40.0,31.0,0.38461538461538464,0.4,0.8571428571428571,0.2413793103448276,0.36363636363636365,0.2413793103448276,0.43333333333333335,0.42857142857142855,0.5714285714285714,0.4101123595505618,0.375,0.56,0.4803921568627451,0.5769230769230769,0.6666666666666666,0.3258426966292135,0.1,0.11764705882352941,0.5625,0.75,0.6153846153846154,0.2647058823529412,0.8076923076923077,0.2727272727272727,0.7115384615384616,0.26785714285714285,0.3684210526315789,0.1,0.2,0.25,0.3333333333333333,0.6428571428571429,0.5,0.6666666666666666,0.8333333333333334,0.5,0.04,103.5,0.5,13.201923076923077,14.631067961165048,12.711538461538462,14.155339805825243,0.38202247191011235,0.4411764705882353,0.5,0.4666666666666667,0.1797752808988764,0.375,0.42857142857142855,0.16666666666666666,0.11235955056179775,0.5,0.5,0.4,0.07865168539325842,0.14285714285714285,0.14285714285714285,1.0,0.24719101123595505,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.5,0.5,,0.125,0.28,0.7142857142857143,0.08,0.5,0.36,0.7078651685393258,0.2727272727272727,0.5052073033707866,0.4886785714285714,0.506492,0.1414141414141414,0.2,,0.15306122448979592,0.40816326530612246,6.756666666666666,25.76206896551724,0.2980769230769231,2018-12-08,0021800386,LAC,3.0,1.0,2.0,,1.0,3.0,1.0,,3.0,3.0,0.3333333333333333,,,9.0,3.0,1.0,,,0.125,,,,,,,,,,,,,,,,,,,,,,1.0,,2018-19,2019,Regular Season
48:00,99.0,100.0,37.0,6.0,11.0,199.0,21.0,34.0,3.0,7.0,7.0,10.0,4.0,12.0,2.0,12.0,5.0,12.0,1.0,4.0,9.0,20.0,,9.0,27.0,58.0,14.0,32.0,12.0,108.0,3.0,9.0,1.0,6.0,11.0,20.0,4.0,13.0,4.0,38.0,26.0,28.0,33.0,9.0,4.0,,20.0,9.0,7.0,13.0,11.0,24.0,6.0,5.0,11.0,2.0,,59.0,5.0,7.0,18.0,16.0,1.0,35.0,12.0,47.0,4.0,9.0,6.0,3.0,9.0,1.0,7.0,3.0,2.0,12.0,2.0,5.0,7.0,,10.0,,,19.0,,,20.0,2.0,10.0,,6.0,5.0,7.0,2.0,,102.0,36.0,36.0,0.48148148148148145,0.52,0.7857142857142857,0.4375,0.3076923076923077,0.4375,0.46551724137931033,0.3333333333333333,0.55,0.5333333333333333,0.3,0.5151515151515151,0.5454545454545454,0.3,0.5277777777777778,0.35555555555555557,0.1206896551724138,0.08823529411764706,0.75,1.0,0.5517241379310345,0.23333333333333334,0.8181818181818182,0.2777777777777778,0.6666666666666666,0.25,0.38461538461538464,,0.2,0.2727272727272727,0.2857142857142857,0.4166666666666667,0.6666666666666666,0.6,0.7333333333333333,1.0,0.09523809523809523,99.5,0.2857142857142857,14.272727272727273,14.67,13.95959595959596,13.86,0.37777777777777777,0.6176470588235294,0.6774193548387096,0.5238095238095238,0.13333333333333333,0.3333333333333333,0.5,0.5,0.13333333333333333,0.16666666666666666,0.16666666666666666,,0.13333333333333333,0.4166666666666667,0.4166666666666667,1.0,0.2222222222222222,0.45,0.45,0.6666666666666666,0.7,0.42857142857142855,0.3333333333333333,,0.30303030303030304,0.7,0.12121212121212122,0.25,0.2727272727272727,0.7333333333333333,0.45,0.5055183333333334,0.5386166666666666,0.49307878787878784,0.10204081632653061,0.15151515151515152,,0.05555555555555555,0.35185185185185186,6.3,25.71875,0.37373737373737376,2018-12-10,0021800401,LAL,3.0,1.0,,,1.0,1.0,1.0,,,,0.3333333333333333,,,,1.0,,,,0.3333333333333333,,,,1.0,,,1.0,,,,,0.1,,1.0,1.0,,,,,,,,,2018-19,2019,Regular Season
48:00,97.0,96.0,30.0,23.0,8.0,193.0,14.0,18.0,3.0,3.0,6.0,7.0,6.0,15.0,4.0,11.0,4.0,8.0,2.0,3.0,12.0,24.0,1.0,9.0,24.0,44.0,16.0,32.0,15.0,111.0,5.0,7.0,1.0,10.0,7.0,9.0,6.0,12.0,5.0,37.0,30.0,18.0,42.0,6.0,4.0,,24.0,12.0,2.0,15.0,14.0,29.0,10.0,4.0,10.0,2.0,3.0,72.0,2.0,6.0,18.0,24.0,4.0,46.0,8.0,54.0,1.0,6.0,5.0,1.0,10.0,2.0,5.0,7.0,5.0,17.0,,4.0,11.0,,19.0,,,22.0,1.0,,21.0,1.0,9.0,,4.0,4.0,4.0,4.0,,101.0,37.0,30.0,0.625,0.6818181818181818,0.875,0.5,0.5,0.5,0.5454545454545454,0.7142857142857143,0.7777777777777778,0.631578947368421,0.625,0.7619047619047619,0.6453488372093024,0.625,0.74,0.42105263157894735,0.045454545454545456,0.05555555555555555,0.5882352941176471,1.0,0.8888888888888888,0.3,0.9,0.125,0.8936170212765957,0.2222222222222222,0.5,0.3333333333333333,0.14285714285714285,0.16666666666666666,,0.8666666666666667,0.9090909090909091,1.0,0.9166666666666666,0.875,0.029411764705882353,96.5,1.0,14.721649484536082,15.125,14.309278350515465,14.802083333333334,0.23684210526315788,0.7777777777777778,0.8235294117647058,0.7142857142857143,0.19736842105263158,0.4,0.42857142857142855,0.3333333333333333,0.14473684210526316,0.36363636363636365,0.36363636363636365,0.75,0.10526315789473684,0.5,0.5,1.0,0.3157894736842105,0.5,0.5,0.8333333333333334,0.375,1.0,0.3333333333333333,0.125,0.3333333333333333,0.8571428571428571,0.14285714285714285,0.6666666666666666,0.42857142857142855,0.6578947368421053,0.5,0.4930486842105263,0.48455833333333337,0.5270642857142858,0.10714285714285714,0.17307692307692307,,0.09009009009009009,0.3333333333333333,8.55909090909091,24.915625,0.30927835051546393,2018-12-12,0021800413,UTA,4.0,1.0,3.0,3.0,2.0,2.0,,,1.0,2.0,0.4444444444444444,,,,2.0,,,,0.06666666666666667,,,,,,,1.0,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,87.0,85.0,24.0,13.0,13.0,172.0,14.0,28.0,4.0,5.0,6.0,15.0,12.0,20.0,1.0,6.0,1.0,6.0,,,7.0,23.0,3.0,9.0,27.0,54.0,8.0,29.0,19.0,97.0,5.0,7.0,4.0,14.0,6.0,20.0,4.0,9.0,4.0,28.0,28.0,26.0,21.0,3.0,6.0,,23.0,7.0,8.0,14.0,7.0,21.0,6.0,1.0,10.0,3.0,1.0,49.0,1.0,12.0,17.0,9.0,,26.0,13.0,39.0,2.0,9.0,7.0,2.0,3.0,,3.0,4.0,,7.0,1.0,1.0,4.0,,18.0,,,20.0,,,25.0,2.0,9.0,2.0,5.0,4.0,5.0,,,83.0,28.0,24.0,0.5185185185185185,0.5833333333333334,0.875,0.27586206896551724,0.4444444444444444,0.27586206896551724,0.5,0.7142857142857143,0.3,0.46987951807228917,0.5909090909090909,0.41379310344827586,0.5161290322580645,0.5833333333333334,0.45161290322580644,0.3493975903614458,0.14814814814814814,0.21428571428571427,0.42857142857142855,,0.4090909090909091,0.4444444444444444,0.7391304347826086,0.047619047619047616,0.5777777777777777,0.2708333333333333,0.5714285714285714,0.375,0.2,,0.2,0.3333333333333333,0.6666666666666666,0.5,0.7894736842105263,0.5,0.05,86.0,,16.60919540229885,16.88235294117647,15.873563218390805,15.647058823529411,0.3373493975903614,0.5,0.6363636363636364,0.7142857142857143,0.24096385542168675,0.6,0.6666666666666666,0.25,0.07228915662650602,0.16666666666666666,0.16666666666666666,1.0,0.07228915662650602,0.16666666666666666,0.16666666666666666,1.0,0.27710843373493976,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.45454545454545453,0.8,0.5,0.2727272727272727,0.5172413793103449,0.4,,,0.3103448275862069,0.6867469879518072,0.30434782608695654,0.531571686746988,0.5749363636363637,0.55355,0.11956521739130435,0.14754098360655737,0.06451612903225806,0.14432989690721648,0.28865979381443296,6.294444444444444,25.49655172413793,0.27586206896551724,2018-12-14,0021800425,MEM,4.0,2.0,,4.0,1.0,1.0,,,2.0,1.0,0.4444444444444444,,1.0,1.0,2.0,1.0,1.0,0.25,0.1,,,1.0,1.0,,,1.0,,,,,0.09090909090909091,1.0,,,,1.0,,,,,,,2018-19,2019,Regular Season
48:00,90.0,90.0,24.0,28.0,11.0,180.0,18.0,32.0,3.0,3.0,3.0,6.0,3.0,15.0,1.0,3.0,1.0,8.0,1.0,3.0,12.0,28.0,2.0,11.0,22.0,50.0,13.0,36.0,13.0,96.0,3.0,5.0,4.0,16.0,5.0,9.0,6.0,14.0,4.0,32.0,26.0,18.0,39.0,,6.0,,28.0,12.0,4.0,13.0,13.0,26.0,12.0,1.0,12.0,1.0,,65.0,6.0,5.0,11.0,14.0,3.0,28.0,12.0,40.0,2.0,12.0,9.0,3.0,6.0,1.0,3.0,5.0,3.0,11.0,,1.0,8.0,,22.0,,,21.0,,,17.0,3.0,9.0,,5.0,3.0,5.0,3.0,,80.0,32.0,24.0,0.5909090909090909,0.6842105263157895,1.0,0.3611111111111111,0.42857142857142855,0.3611111111111111,0.44,0.6,0.5555555555555556,0.48255813953488375,0.6666666666666666,0.6086956521739131,0.5161290322580645,0.6666666666666666,0.64,0.4186046511627907,0.08,0.03125,0.5454545454545454,0.75,0.5185185185185185,0.18518518518518517,0.44,0.2857142857142857,0.4807692307692308,0.22916666666666666,0.21428571428571427,0.16666666666666666,,0.26666666666666666,0.3333333333333333,0.46153846153846156,0.45454545454545453,1.0,0.42105263157894735,0.5,0.044444444444444446,90.0,0.6,14.911111111111111,17.08888888888889,14.422222222222222,15.433333333333334,0.37209302325581395,0.5625,0.5806451612903226,0.6666666666666666,0.1744186046511628,0.2,0.23076923076923078,0.3333333333333333,0.03488372093023256,0.3333333333333333,0.5,,0.09302325581395349,0.125,0.125,1.0,0.32558139534883723,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,1.0,,0.2222222222222222,0.2608695652173913,0.5,0.13043478260869565,0.3333333333333333,0.4782608695652174,0.7906976744186046,0.42857142857142855,0.5272741176470588,0.5549999999999999,0.5329391304347826,0.09782608695652174,0.16071428571428573,,0.16666666666666666,0.3333333333333333,4.454,25.522222222222222,0.26666666666666666,2018-12-16,0021800441,NOP,5.0,1.0,1.0,3.0,4.0,1.0,2.0,,3.0,1.0,0.45454545454545453,1.0,2.0,4.0,2.0,,,0.5,0.13333333333333333,0.5,1.0,1.0,2.0,,1.0,1.0,,,,1.0,0.2222222222222222,0.5,,,,1.0,,0.3333333333333333,,,,,2018-19,2019,Regular Season
48:00,92.0,90.0,22.0,26.0,10.0,182.0,6.0,21.0,,3.0,,6.0,3.0,5.0,2.0,2.0,8.0,19.0,1.0,5.0,10.0,35.0,4.0,7.0,11.0,28.0,18.0,54.0,23.0,99.0,1.0,4.0,6.0,9.0,1.0,8.0,3.0,12.0,6.0,17.0,16.0,6.0,36.0,18.0,,,35.0,10.0,4.0,8.0,12.0,20.0,4.0,8.0,6.0,2.0,,52.0,6.0,6.0,17.0,15.0,4.0,36.0,12.0,48.0,2.0,6.0,3.0,3.0,6.0,2.0,5.0,2.0,1.0,8.0,1.0,2.0,12.0,,23.0,,,18.0,,,30.0,,11.0,2.0,2.0,2.0,3.0,1.0,,90.0,17.0,22.0,0.7272727272727273,0.7272727272727273,0.6666666666666666,0.3333333333333333,0.25,0.3333333333333333,0.39285714285714285,0.25,0.125,0.4634146341463415,0.4,0.275,0.515625,0.4090909090909091,0.3541666666666667,0.6585365853658537,0.14285714285714285,0.14285714285714285,0.75,0.6666666666666666,0.5555555555555556,0.35294117647058826,0.5666666666666667,0.17142857142857143,0.5614035087719298,0.23076923076923078,0.4,,,0.125,0.2727272727272727,0.35714285714285715,0.7777777777777778,0.75,0.6,0.5,0.041666666666666664,91.0,0.3333333333333333,14.934782608695652,16.733333333333334,14.141304347826088,15.377777777777778,0.25609756097560976,0.2857142857142857,0.3333333333333333,1.0,0.06097560975609756,0.6,0.75,0.6666666666666666,0.024390243902439025,1.0,1.0,,0.23170731707317074,0.42105263157894735,0.42105263157894735,1.0,0.4268292682926829,0.2857142857142857,0.2857142857142857,0.4,0.3,,,0.4,0.3,,0.25,0.2,0.35,0.9146341463414634,0.2857142857142857,0.5517530487804878,0.51945,0.49791749999999996,0.1368421052631579,0.28205128205128205,0.03571428571428571,0.09090909090909091,0.1717171717171717,3.442857142857143,24.796296296296298,0.2391304347826087,2018-12-20,0021800467,HOU,2.0,,,3.0,,1.0,,,3.0,1.0,0.2857142857142857,2.0,2.0,1.0,2.0,,,0.3333333333333333,0.2,0.5,0.5,,2.0,,,,,,,,0.2,,1.0,1.0,,,,,,,,,2018-19,2019,Regular Season
