Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Charge Fouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,104.0,104.0,40.0,43.0,15.0,208.0,16.0,32.0,4.0,7.0,9.0,15.0,2.0,12.0,3.0,5.0,3.0,12.0,,4.0,8.0,32.0,3.0,13.0,21.0,49.0,11.0,44.0,19.0,94.0,6.0,10.0,22.0,9.0,21.0,3.0,17.0,9.0,36.0,22.0,20.0,27.0,8.0,32.0,8.0,5.0,11.0,9.0,20.0,6.0,3.0,9.0,1.0,1.0,49.0,10.0,15.0,21.0,4.0,40.0,18.0,58.0,4.0,11.0,5.0,6.0,15.0,1.0,11.0,4.0,4.0,,19.0,6.0,15.0,25.0,3.0,1.0,21.0,1.0,22.0,2.0,,10.0,2.0,8.0,7.0,1.0,,8.0,6.0,72.0,36.0,40.0,3.0,2.0,0.5238095238095238,0.6470588235294118,0.8181818181818182,0.25,0.17647058823529413,0.25,0.42857142857142855,0.6,0.42857142857142855,0.4032258064516129,0.6923076923076923,0.35526315789473684,0.4563106796116505,0.7333333333333333,0.4186046511627907,0.4731182795698925,0.10204081632653061,0.09375,0.16666666666666666,0.7894736842105263,1.0,0.7241379310344828,0.35714285714285715,1.0,0.8181818181818182,0.3,0.375,0.5,0.7222222222222222,0.75,0.6666666666666666,1.0,1.0,0.07272727272727272,104.0,0.75,13.913461538461538,13.778846153846153,13.067307692307692,13.336538461538462,0.34408602150537637,0.5,0.5517241379310345,0.5625,0.12903225806451613,0.16666666666666666,0.2,0.5,0.053763440860215055,0.6,0.6,0.3333333333333333,0.12903225806451613,0.25,0.25,1.0,0.34408602150537637,0.25,0.25,0.75,0.5384615384615384,0.5714285714285714,0.39473684210526316,0.6,0.10526315789473684,,0.34210526315789475,0.23076923076923078,0.8172043010752689,0.25,0.5404854838709677,0.54094375,0.5524171052631579,0.09900990099009901,0.17543859649122806,0.23404255319148937,0.3829787234042553,4.759183673469387,25.438636363636363,0.38461538461538464,2018-11-28,0021800306,ATL,8.0,,3.0,,,1.0,0.25,0.3,0.21739130434782608,1.0,3.0,6.0,0.07692307692307693,1.0,2.0,4.0,1.0,,0.6666666666666666,0.3333333333333333,1.0,1.0,,,,1.0,2.0,,0.15384615384615385,0.5,1.0,,,,,,,,,,,,,1.0,,,,,2018-19,2019,Regular Season,
48:00,97.0,97.0,28.0,6.0,5.0,194.0,19.0,27.0,2.0,3.0,4.0,5.0,5.0,9.0,2.0,5.0,3.0,9.0,1.0,1.0,15.0,31.0,5.0,9.0,26.0,41.0,18.0,40.0,13.0,119.0,4.0,5.0,11.0,6.0,8.0,6.0,10.0,4.0,34.0,30.0,22.0,51.0,6.0,31.0,15.0,2.0,15.0,17.0,32.0,15.0,2.0,13.0,2.0,,81.0,5.0,15.0,21.0,2.0,38.0,6.0,44.0,1.0,5.0,5.0,,8.0,1.0,8.0,6.0,,1.0,14.0,6.0,7.0,13.0,2.0,1.0,17.0,,18.0,1.0,,7.0,1.0,5.0,3.0,,2.0,5.0,,108.0,34.0,28.0,,1.0,0.5769230769230769,0.6521739130434783,0.9444444444444444,0.45,0.6,0.45,0.6341463414634146,0.8,0.75,0.654320987654321,0.9166666666666666,0.8333333333333334,0.6685393258426966,0.9166666666666666,0.7727272727272727,0.49382716049382713,0.04878048780487805,0.037037037037037035,0.1111111111111111,0.5714285714285714,1.0,0.7241379310344828,0.3333333333333333,0.8333333333333334,0.7659574468085106,0.17142857142857143,0.5,,0.6,0.75,0.8571428571428571,0.7857142857142857,1.0,0.03125,97.0,,15.1340206185567,14.556701030927835,14.989690721649485,13.68041237113402,0.3333333333333333,0.7037037037037037,0.7307692307692307,0.6842105263157895,0.1111111111111111,0.5555555555555556,0.625,0.4,0.06172839506172839,0.4,0.4,,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.38271604938271603,0.4838709677419355,0.5,1.0,0.5,0.6666666666666666,0.2777777777777778,0.8,0.05555555555555555,1.0,0.5,0.5555555555555556,0.8271604938271605,0.4838709677419355,0.5329950617283951,0.509,0.5135000000000001,0.09090909090909091,0.14893617021276595,0.09243697478991597,0.2857142857142857,5.441463414634146,25.3275,0.28865979381443296,2018-11-30,0021800320,UTA,1.0,,,,2.0,,0.05,0.25,0.07142857142857142,,1.0,3.0,,,1.0,,,,1.0,,,,,,,1.0,1.0,1.0,0.16666666666666666,1.0,,0.024390243902439025,,,,1.0,,,1.0,0.025,0.03225806451612903,,,1.0,,,,,2018-19,2019,Regular Season,
48:00,103.0,102.0,32.0,34.0,10.0,205.0,23.0,31.0,4.0,5.0,7.0,10.0,8.0,16.0,2.0,7.0,3.0,8.0,1.0,2.0,8.0,24.0,2.0,5.0,33.0,54.0,11.0,32.0,20.0,119.0,5.0,7.0,15.0,10.0,15.0,3.0,7.0,6.0,35.0,40.0,26.0,30.0,6.0,24.0,8.0,4.0,20.0,10.0,30.0,7.0,3.0,17.0,3.0,,70.0,4.0,22.0,17.0,3.0,42.0,11.0,53.0,1.0,6.0,3.0,3.0,9.0,2.0,5.0,9.0,4.0,,18.0,9.0,10.0,25.0,2.0,3.0,19.0,,24.0,1.0,1.0,9.0,,4.0,3.0,,1.0,5.0,4.0,104.0,35.0,32.0,3.0,,0.6060606060606061,0.6666666666666666,0.9090909090909091,0.34375,0.42857142857142855,0.34375,0.6111111111111112,0.7142857142857143,0.6666666666666666,0.5755813953488372,0.7222222222222222,0.6590909090909091,0.6145833333333334,0.6818181818181818,0.68,0.37209302325581395,0.07407407407407407,0.06451612903225806,0.125,0.5,1.0,0.6538461538461539,0.19047619047619047,0.9166666666666666,0.78,0.2619047619047619,0.25,,0.6666666666666666,0.5384615384615384,1.0,0.9411764705882353,0.8571428571428571,0.027777777777777776,102.5,0.8,12.83495145631068,15.27450980392157,12.495145631067961,14.96078431372549,0.36046511627906974,0.7419354838709677,0.7931034482758621,0.7391304347826086,0.18604651162790697,0.5,0.5714285714285714,0.375,0.08139534883720931,0.2857142857142857,0.2857142857142857,,0.09302325581395349,0.375,0.42857142857142855,1.0,0.27906976744186046,0.3333333333333333,0.34782608695652173,0.875,0.5555555555555556,0.8,0.45454545454545453,0.7,0.09090909090909091,0.5,0.22727272727272727,0.4,0.7325581395348837,0.3333333333333333,0.5142831395348837,0.53005,0.5151795454545455,0.11458333333333333,0.14516129032258066,0.12605042016806722,0.29411764705882354,6.012962962962963,25.79375,0.3106796116504854,2018-12-02,0021800338,NOP,7.0,2.0,,,2.0,,0.3333333333333333,0.25,0.3125,,2.0,3.0,,,1.0,2.0,,,0.5,0.4,,,,,0.25,1.0,2.0,2.0,0.2222222222222222,0.5,1.0,0.058823529411764705,,1.0,,1.0,,,2.0,0.0625,0.041666666666666664,,,,1.0,0.125,,,2018-19,2019,Regular Season,
48:00,99.0,99.0,29.0,7.0,10.0,198.0,18.0,26.0,1.0,1.0,7.0,10.0,8.0,18.0,10.0,21.0,4.0,6.0,,,8.0,18.0,3.0,5.0,36.0,65.0,12.0,24.0,13.0,121.0,4.0,7.0,14.0,13.0,20.0,3.0,5.0,3.0,38.0,46.0,26.0,33.0,,17.0,8.0,1.0,23.0,11.0,34.0,7.0,4.0,9.0,7.0,7.0,79.0,8.0,18.0,25.0,,43.0,13.0,56.0,2.0,6.0,3.0,3.0,7.0,1.0,4.0,8.0,3.0,3.0,15.0,1.0,8.0,15.0,1.0,2.0,15.0,1.0,20.0,3.0,2.0,8.0,1.0,11.0,6.0,1.0,4.0,11.0,6.0,107.0,38.0,29.0,,1.0,0.6388888888888888,0.6388888888888888,0.9166666666666666,0.5,0.6,0.5217391304347826,0.5538461538461539,0.5714285714285714,0.65,0.6067415730337079,0.5833333333333334,0.7,0.6197916666666666,0.5833333333333334,0.6851851851851852,0.2696629213483146,0.015384615384615385,0.038461538461538464,,0.4666666666666667,,0.6756756756756757,0.27586206896551724,0.8571428571428571,0.7413793103448276,0.3,0.25,,0.625,0.75,0.6,0.8421052631578947,1.0,0.05128205128205128,99.0,0.5454545454545454,14.383838383838384,14.707070707070708,13.585858585858587,14.131313131313131,0.29213483146067415,0.6923076923076923,0.72,0.5,0.20224719101123595,0.4444444444444444,0.4444444444444444,0.875,0.23595505617977527,0.47619047619047616,0.47619047619047616,0.7,0.06741573033707865,0.6666666666666666,0.6666666666666666,1.0,0.20224719101123595,0.4444444444444444,0.4444444444444444,0.875,0.08333333333333333,1.0,0.4,0.7,,,0.2,0.6,0.5617977528089888,0.47058823529411764,0.5213920454545454,0.5062277777777777,0.5364729166666666,0.09473684210526316,0.11428571428571428,0.11570247933884298,0.3140495867768595,8.993846153846155,26.275000000000002,0.29292929292929293,2018-12-05,0021800362,MIN,4.0,,1.0,,,,0.36363636363636365,0.6,0.3333333333333333,3.0,5.0,3.0,0.25,2.0,2.0,,1.0,,0.4,0.5,0.6666666666666666,0.5,,,,,2.0,1.0,0.16666666666666666,,,0.04,1.0,,,,0.5,1.0,,,,,,1.0,,,,,2018-19,2019,Regular Season,
48:00,98.0,98.0,43.0,39.0,19.0,196.0,22.0,36.0,7.0,13.0,12.0,15.0,4.0,20.0,5.0,10.0,,4.0,,2.0,8.0,31.0,4.0,14.0,31.0,66.0,8.0,35.0,21.0,107.0,7.0,15.0,21.0,17.0,27.0,4.0,16.0,8.0,54.0,32.0,30.0,24.0,6.0,30.0,8.0,8.0,16.0,8.0,24.0,8.0,,14.0,2.0,,56.0,14.0,15.0,21.0,2.0,38.0,22.0,60.0,3.0,6.0,4.0,2.0,8.0,,6.0,1.0,2.0,1.0,9.0,4.0,12.0,28.0,2.0,,20.0,,26.0,3.0,,12.0,3.0,11.0,8.0,,3.0,12.0,7.0,86.0,54.0,43.0,6.0,2.0,0.5161290322580645,0.5714285714285714,1.0,0.22857142857142856,0.25,0.23529411764705882,0.4696969696969697,0.4666666666666667,0.6296296296296297,0.42574257425742573,0.4722222222222222,0.5348837209302325,0.47345132743362833,0.5,0.5625,0.3465346534653465,0.12121212121212122,0.1388888888888889,0.15,0.8888888888888888,1.0,0.7,0.4117647058823529,0.7142857142857143,0.7058823529411765,0.3728813559322034,0.35714285714285715,0.5,0.7142857142857143,0.4,1.0,0.7857142857142857,0.5714285714285714,0.058823529411764705,98.0,0.5833333333333334,14.540816326530612,14.846938775510203,13.795918367346939,14.255102040816327,0.3564356435643564,0.6111111111111112,0.7096774193548387,0.6363636363636364,0.19801980198019803,0.2,0.23529411764705882,0.5,0.09900990099009901,0.5,0.5,,0.039603960396039604,,,,0.3069306930693069,0.25806451612903225,0.26666666666666666,1.0,0.7222222222222222,0.5384615384615384,0.3488372093023256,0.8,0.046511627906976744,,0.32558139534883723,0.2857142857142857,0.7029702970297029,0.26666666666666666,0.5031555,0.5240208333333333,0.49994285714285713,0.10909090909090909,0.16,0.19626168224299065,0.5046728971962616,6.325757575757576,27.02285714285714,0.4387755102040816,2018-12-07,0021800368,DEN,8.0,,2.0,,,,0.32,0.4375,0.23809523809523808,3.0,3.0,,0.16666666666666666,1.0,1.0,4.0,,,0.3333333333333333,0.75,0.3333333333333333,1.0,,,0.42857142857142855,,,,,,,,,1.0,,,,1.0,1.0,0.02857142857142857,0.03225806451612903,,,,1.0,,,,2018-19,2019,Regular Season,
48:00,101.0,103.0,11.0,35.0,9.0,204.0,17.0,34.0,1.0,7.0,1.0,3.0,4.0,10.0,10.0,23.0,2.0,4.0,1.0,1.0,11.0,22.0,2.0,3.0,31.0,67.0,13.0,26.0,6.0,107.0,2.0,8.0,12.0,1.0,6.0,3.0,4.0,,11.0,34.0,28.0,33.0,2.0,22.0,11.0,4.0,17.0,11.0,28.0,9.0,2.0,9.0,3.0,5.0,67.0,9.0,16.0,18.0,1.0,35.0,11.0,46.0,4.0,5.0,4.0,1.0,11.0,1.0,6.0,6.0,5.0,,17.0,2.0,11.0,25.0,1.0,3.0,17.0,2.0,7.0,3.0,,5.0,,2.0,1.0,1.0,,2.0,1.0,95.0,11.0,11.0,2.0,,0.5483870967741935,0.5666666666666667,0.8461538461538461,0.5,0.75,0.5,0.4626865671641791,0.25,0.16666666666666666,0.543010752688172,0.5,0.55,0.5631578947368421,0.5454545454545454,0.55,0.27956989247311825,0.05970149253731343,0.08823529411764706,0.1,0.6470588235294118,1.0,0.782608695652174,0.25,0.8,0.7906976744186046,0.22448979591836735,0.4117647058823529,,0.5,1.0,0.8181818181818182,0.7777777777777778,1.0,0.08888888888888889,102.0,0.5,13.465346534653465,14.757281553398059,13.029702970297029,14.048543689320388,0.3655913978494624,0.5,0.5483870967741935,0.5294117647058824,0.10752688172043011,0.4,0.4444444444444444,0.75,0.24731182795698925,0.43478260869565216,0.43478260869565216,0.5,0.043010752688172046,0.5,0.5,1.0,0.23655913978494625,0.5,0.5,0.8181818181818182,0.7,0.14285714285714285,0.3,0.3333333333333333,0.1,1.0,0.3,0.6666666666666666,0.6451612903225806,0.5,0.5274897849462366,0.5485222222222222,0.54045,0.05263157894736842,0.07246376811594203,0.11214953271028037,0.102803738317757,8.31492537313433,25.46153846153846,0.10891089108910891,2018-12-09,0021800389,NYK,2.0,1.0,,1.0,2.0,,0.15384615384615385,0.3333333333333333,0.18181818181818182,2.0,2.0,6.0,0.2,2.0,2.0,2.0,1.0,,1.0,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,97.0,97.0,17.0,30.0,10.0,194.0,20.0,29.0,5.0,7.0,3.0,3.0,3.0,9.0,4.0,14.0,1.0,5.0,1.0,2.0,12.0,29.0,2.0,3.0,27.0,52.0,13.0,34.0,14.0,107.0,6.0,9.0,13.0,3.0,4.0,3.0,5.0,6.0,21.0,22.0,32.0,36.0,6.0,29.0,12.0,5.0,11.0,12.0,23.0,11.0,1.0,8.0,1.0,2.0,58.0,8.0,16.0,21.0,5.0,42.0,11.0,53.0,2.0,4.0,4.0,,7.0,2.0,4.0,7.0,3.0,2.0,14.0,4.0,14.0,26.0,3.0,1.0,17.0,3.0,21.0,3.0,1.0,9.0,2.0,10.0,8.0,,2.0,10.0,4.0,94.0,21.0,17.0,5.0,2.0,0.4074074074074074,0.4583333333333333,0.9230769230769231,0.38235294117647056,0.6,0.38235294117647056,0.5192307692307693,0.6666666666666666,0.75,0.5406976744186046,0.6666666666666666,0.8333333333333334,0.5638297872340425,0.65,0.7692307692307693,0.3953488372093023,0.09615384615384616,0.10344827586206896,0.2222222222222222,0.5,1.0,0.7,0.32,0.8888888888888888,0.7708333333333334,0.2391304347826087,0.2222222222222222,0.5,0.6111111111111112,0.75,1.0,0.9411764705882353,,0.04878048780487805,97.0,0.4,15.24742268041237,14.443298969072165,14.804123711340207,13.711340206185566,0.3372093023255814,0.6896551724137931,0.7692307692307693,0.4,0.10465116279069768,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.16279069767441862,0.2857142857142857,0.2857142857142857,0.5,0.05813953488372093,0.2,0.2,1.0,0.3372093023255814,0.41379310344827586,0.41379310344827586,0.9166666666666666,0.7777777777777778,0.7142857142857143,0.3333333333333333,1.0,0.2222222222222222,0.5,0.3333333333333333,0.6666666666666666,0.7325581395348837,0.41379310344827586,0.5085959302325581,0.5148285714285714,0.5605,0.10869565217391304,0.15517241379310345,0.12149532710280374,0.19626168224299065,6.93076923076923,25.444117647058825,0.17525773195876287,2018-12-12,0021800405,DET,3.0,,1.0,,,,0.14285714285714285,0.16666666666666666,0.17647058823529413,,,3.0,,,,1.0,,,,,,,,,0.2,,,1.0,,,,0.029411764705882353,,,,2.0,,,,,,1.0,,,,,,,2018-19,2019,Regular Season,
53:00,109.0,107.0,41.0,19.0,9.0,216.0,17.0,29.0,3.0,6.0,6.0,12.0,9.0,15.0,9.0,20.0,3.0,3.0,2.0,2.0,9.0,31.0,2.0,10.0,35.0,64.0,12.0,34.0,20.0,126.0,4.0,7.0,9.0,15.0,25.0,4.0,12.0,9.0,51.0,30.0,40.0,36.0,6.0,31.0,9.0,5.0,15.0,12.0,27.0,9.0,3.0,7.0,3.0,5.0,66.0,9.0,19.0,21.0,1.0,41.0,13.0,54.0,1.0,11.0,5.0,6.0,7.0,,3.0,3.0,4.0,1.0,10.0,4.0,5.0,16.0,,,23.0,3.0,31.0,1.0,2.0,10.0,5.0,7.0,5.0,,2.0,8.0,7.0,117.0,51.0,40.0,1.0,4.0,0.42857142857142855,0.46875,1.0,0.35294117647058826,0.3333333333333333,0.35294117647058826,0.546875,0.5714285714285714,0.6,0.5408163265306123,0.36363636363636365,0.5675675675675675,0.5580357142857143,0.375,0.5795454545454546,0.3469387755102041,0.078125,0.13793103448275862,0.06666666666666667,0.7,1.0,0.84,0.3103448275862069,0.7307692307692307,0.7843137254901961,0.2653061224489796,0.5,0.09090909090909091,0.9090909090909091,0.6666666666666666,1.0,0.7222222222222222,0.75,0.022727272727272728,97.81132075471699,0.875,13.431192660550458,16.037383177570092,12.944954128440367,15.121495327102803,0.29591836734693877,0.5862068965517241,0.68,0.4117647058823529,0.15306122448979592,0.6,0.6428571428571429,0.3333333333333333,0.20408163265306123,0.45,0.45,0.5555555555555556,0.030612244897959183,1.0,1.0,1.0,0.3163265306122449,0.2903225806451613,0.2903225806451613,1.0,0.5454545454545454,0.5,0.32432432432432434,0.5,0.05405405405405406,1.0,0.2702702702702703,0.2,0.6428571428571429,0.2903225806451613,0.5158386597938144,0.5556444444444444,0.5230945945945946,0.09345794392523364,0.136986301369863,0.07142857142857142,0.40476190476190477,8.209375,26.38529411764706,0.3761467889908257,2018-12-14,0021800421,NYK,4.0,1.0,1.0,,,,0.2,0.3333333333333333,0.2,4.0,4.0,,0.36363636363636365,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,2018-19,2019,Regular Season,
48:00,105.0,105.0,22.0,13.0,10.0,210.0,33.0,46.0,4.0,6.0,5.0,6.0,,5.0,2.0,7.0,6.0,13.0,3.0,3.0,8.0,21.0,1.0,5.0,35.0,58.0,14.0,34.0,16.0,128.0,4.0,6.0,17.0,5.0,8.0,4.0,8.0,4.0,26.0,44.0,26.0,36.0,2.0,21.0,8.0,5.0,22.0,12.0,34.0,6.0,6.0,22.0,,,80.0,7.0,21.0,20.0,3.0,44.0,12.0,56.0,1.0,12.0,10.0,2.0,3.0,3.0,2.0,13.0,1.0,1.0,16.0,4.0,10.0,20.0,1.0,4.0,19.0,,24.0,3.0,1.0,12.0,1.0,6.0,4.0,,2.0,6.0,3.0,111.0,26.0,22.0,1.0,1.0,0.6285714285714286,0.6470588235294118,0.8571428571428571,0.4117647058823529,0.5,0.4117647058823529,0.603448275862069,0.6666666666666666,0.625,0.6086956521739131,0.7777777777777778,0.6875,0.6225490196078431,0.7727272727272727,0.6842105263157895,0.3695652173913043,0.08620689655172414,0.06521739130434782,0.4,0.1875,1.0,0.6451612903225806,0.3181818181818182,0.9545454545454546,0.7735849056603774,0.2619047619047619,0.3333333333333333,0.4,0.625,0.6666666666666666,0.6666666666666666,0.9473684210526315,1.0,0.027777777777777776,105.0,0.5,12.876190476190477,14.552380952380952,12.314285714285715,14.266666666666667,0.5,0.717391304347826,0.7674418604651163,0.6666666666666666,0.05434782608695652,,,,0.07608695652173914,0.2857142857142857,0.2857142857142857,,0.14130434782608695,0.46153846153846156,0.46153846153846156,1.0,0.22826086956521738,0.38095238095238093,0.4,0.75,0.6666666666666666,0.6666666666666666,0.375,0.8333333333333334,0.1875,1.0,0.3125,0.2,0.8695652173913043,0.38095238095238093,0.5723010869565217,0.6002375,0.56284375,0.1188118811881188,0.1791044776119403,0.1328125,0.203125,3.943103448275862,24.81764705882353,0.20952380952380953,2018-12-15,0021800430,LAL,4.0,3.0,1.0,,3.0,,0.2,0.2,0.23076923076923078,2.0,3.0,6.0,0.2222222222222222,1.0,2.0,3.0,1.0,,0.6666666666666666,0.14285714285714285,0.5,1.0,,,0.5,1.0,1.0,,0.1111111111111111,1.0,1.0,,1.0,,,,0.5,,1.0,0.029411764705882353,0.047619047619047616,,,,,,,,2018-19,2019,Regular Season,
48:00,93.0,92.0,10.0,31.0,4.0,185.0,18.0,28.0,2.0,4.0,,3.0,4.0,13.0,9.0,21.0,2.0,3.0,,,8.0,20.0,,,31.0,62.0,10.0,23.0,7.0,99.0,2.0,5.0,4.0,1.0,7.0,,,4.0,6.0,30.0,32.0,27.0,4.0,20.0,8.0,5.0,15.0,9.0,24.0,7.0,2.0,10.0,1.0,4.0,57.0,4.0,13.0,17.0,1.0,31.0,5.0,36.0,1.0,8.0,7.0,1.0,4.0,,3.0,5.0,1.0,1.0,9.0,,4.0,18.0,2.0,1.0,14.0,,12.0,2.0,1.0,6.0,1.0,6.0,4.0,,2.0,6.0,3.0,95.0,6.0,10.0,1.0,1.0,0.4838709677419355,0.5172413793103449,0.9,0.43478260869565216,,0.43478260869565216,0.5,0.4,0.14285714285714285,0.5411764705882353,0.4,0.14285714285714285,0.5444444444444444,0.4,0.3,0.27058823529411763,0.08064516129032258,0.14285714285714285,,0.4444444444444444,1.0,0.5666666666666667,0.13333333333333333,0.8666666666666667,0.6666666666666666,0.12195121951219512,0.2,,0.42857142857142855,0.5,0.875,0.9230769230769231,0.5,0.027777777777777776,92.5,0.5,16.258064516129032,14.869565217391305,16.043010752688172,13.891304347826088,0.32941176470588235,0.6428571428571429,0.75,0.5555555555555556,0.15294117647058825,0.3076923076923077,0.3076923076923077,0.25,0.24705882352941178,0.42857142857142855,0.45,0.4444444444444444,0.03529411764705882,0.6666666666666666,0.6666666666666666,1.0,0.23529411764705882,0.4,0.4,0.875,0.8,0.5,0.42857142857142855,,,,,,0.6,0.4,0.48427882352941176,0.562125,0.40750000000000003,0.06741573033707865,0.09090909090909091,0.04040404040404041,0.06060606060606061,8.30967741935484,25.743478260869566,0.10752688172043011,2018-12-19,0021800455,CLE,1.0,,,,2.0,,0.09090909090909091,0.2222222222222222,0.1,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.047619047619047616,,,,,1.0,2018-19,2019,Regular Season,
