Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Accuracy,BlockedLongMidRange,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,98,98,21.0,24,14,196,24,39,5.0,10.0,3.0,4.0,9.0,20,5.0,13,3.0,4.0,,6,21,3.0,1.0,5.0,38,72,9,25,14,117,6.0,11.0,3.0,,15.0,6.0,11.0,1.0,5.0,11.0,26.0,40,36,24,3.0,8.0,21,6,8.0,20,8,28,5.0,3.0,15,3.0,2.0,64,5.0,12.0,26,17,3.0,46,17,63,1.0,7.0,5.0,2.0,5.0,2.0,3.0,7.0,,,12,3.0,5.0,10,,17,,,3.0,19,,,15,2.0,,4,4.0,3.0,3.0,,4.0,4.0,1.0,102,26.0,21.0,,4.0,0.5263157894736842,0.5882352941176471,0.8888888888888888,0.36,0.2,0.36,0.5277777777777778,0.5454545454545454,0.5454545454545454,0.5309278350515464,0.5357142857142857,0.46875,0.5679611650485437,0.5357142857142857,0.6190476190476191,0.25773195876288657,0.1111111111111111,0.1794871794871795,0.05,0.4166666666666667,1.0,0.7391304347826086,0.36363636363636365,0.9285714285714286,0.3125,0.8431372549019608,0.3469387755102041,0.4,0.45454545454545453,0.14285714285714285,0.3333333333333333,,0.8,0.6,1.0,0.9473684210526315,0.8888888888888888,0.024390243902439025,98.0,1.0,15.316326530612244,14.071428571428571,14.408163265306122,13.826530612244898,0.4020618556701031,0.6153846153846154,0.75,0.625,0.20618556701030927,0.45,0.47368421052631576,0.3333333333333333,0.13402061855670103,0.38461538461538464,0.38461538461538464,0.4,0.041237113402061855,0.75,0.75,1.0,0.21649484536082475,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.7142857142857143,0.5,0.4,,0.21428571428571427,0.25,0.75,0.3125,0.2,0.6597938144329897,0.2857142857142857,0.4922154639175258,0.5336299999999999,0.4604,0.050505050505050504,0.05405405405405406,0.1282051282051282,0.2222222222222222,6.872222222222223,24.576,0.21428571428571427,2018-11-27,0021800304,LAL,,1.0,1.0,2.0,2.0,,1.0,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,,0.04,,,,,,,,,,,,,,1.0,,,,,,,,2018-19,2019,Regular Season,,
48:00,94,94,27.0,35,13,188,15,26,1.0,3.0,2.0,6.0,7.0,22,4.0,9,4.0,9.0,,10,21,5.0,2.0,7.0,26,57,14,30,19,113,2.0,7.0,5.0,4.0,14.0,6.0,13.0,5.0,12.0,8.0,35.0,28,24,42,,4.0,21,10,6.0,14,14,28,10.0,4.0,11,2.0,1.0,70,5.0,10.0,13,13,4.0,30,15,45,,11.0,7.0,4.0,7.0,1.0,2.0,5.0,,1.0,12,1.0,2.0,10,,21,,3.0,1.0,23,,1.0,26,3.0,,10,3.0,3.0,3.0,,3.0,3.0,,99,35.0,27.0,2.0,3.0,0.5384615384615384,0.5833333333333334,1.0,0.4666666666666667,0.4166666666666667,0.4666666666666667,0.45614035087719296,0.2857142857142857,0.46153846153846156,0.5402298850574713,0.4166666666666667,0.54,0.576530612244898,0.5,0.5645161290322581,0.3448275862068966,0.10526315789473684,0.15384615384615385,0.09090909090909091,0.5833333333333334,1.0,0.5652173913043478,0.3225806451612903,0.8125,0.3333333333333333,0.6666666666666666,0.32608695652173914,0.45454545454545453,0.26666666666666666,0.2,0.2,0.6,0.5333333333333333,0.5,0.75,0.8461538461538461,0.6666666666666666,,94.0,1.0,15.425531914893616,15.212765957446809,14.691489361702128,14.904255319148936,0.2988505747126437,0.5769230769230769,0.6818181818181818,0.7333333333333333,0.25287356321839083,0.3181818181818182,0.35,0.2857142857142857,0.10344827586206896,0.4444444444444444,0.4444444444444444,0.25,0.10344827586206896,0.4444444444444444,0.4444444444444444,1.0,0.2413793103448276,0.47619047619047616,0.47619047619047616,1.0,0.25,0.3333333333333333,,,0.4166666666666667,0.24,0.3333333333333333,0.28,0.2857142857142857,0.6436781609195402,0.47619047619047616,0.5115282352941176,0.51465,0.49961304347826085,0.11578947368421053,0.15625,0.12389380530973451,0.30973451327433627,6.471929824561403,25.603333333333335,0.2872340425531915,2018-11-30,0021800329,POR,5.0,2.0,2.0,5.0,,,1.0,,,,0.4,0.4,1.0,0.2,0.03225806451612903,,,1.0,,,3.0,1.0,,0.6,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,102,103,20.0,18,18,205,17,33,4.0,7.0,6.0,10.0,6.0,16,6.0,12,3.0,7.0,1.0,8,21,3.0,,1.0,29,61,11,28,15,106,5.0,10.0,4.0,4.0,23.0,9.0,13.0,1.0,2.0,8.0,29.0,44,14,30,3.0,6.0,21,8,5.0,22,10,32,8.0,2.0,12,6.0,4.0,74,6.0,12.0,26,12,,38,18,56,2.0,9.0,4.0,5.0,11.0,5.0,8.0,9.0,,2.0,20,2.0,3.0,6,,14,,1.0,2.0,21,2.0,,24,1.0,1.0,5,6.0,2.0,2.0,,2.0,1.0,,83,27.0,19.0,,4.0,0.7586206896551724,0.8461538461538461,0.9090909090909091,0.39285714285714285,0.5,0.39285714285714285,0.47540983606557374,0.5,0.6923076923076923,0.5112359550561798,0.6785714285714286,0.7,0.525,0.71875,0.6904761904761905,0.3146067415730337,0.08196721311475409,0.12121212121212122,0.0625,0.55,,0.7058823529411765,0.375,0.9285714285714286,0.35294117647058826,0.8444444444444444,0.3673469387755102,0.4375,0.4,0.16666666666666666,0.3076923076923077,0.5,0.8333333333333334,0.5,0.3333333333333333,0.8888888888888888,1.0,0.045454545454545456,102.5,0.5,14.372549019607844,13.728155339805825,13.784313725490197,13.368932038834952,0.3707865168539326,0.5151515151515151,0.5862068965517241,0.7058823529411765,0.1797752808988764,0.375,0.4,1.0,0.1348314606741573,0.5,0.5,0.6666666666666666,0.07865168539325842,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.23595505617977527,0.38095238095238093,0.38095238095238093,1.0,0.5,0.5714285714285714,0.25,0.07142857142857142,0.21428571428571427,0.6666666666666666,0.6,0.06666666666666667,,0.6853932584269663,0.38095238095238093,0.5372224719101124,0.55094,0.5886433333333334,0.06382978723404255,0.07692307692307693,0.2169811320754717,0.27358490566037735,6.516393442622951,25.32857142857143,0.19607843137254902,2018-12-03,0021800347,TOR,1.0,2.0,3.0,3.0,1.0,,1.0,,,,0.75,0.6666666666666666,1.0,0.06666666666666667,0.034482758620689655,,,,,,1.0,1.0,,1.0,,,,,,1.0,1.0,,,,,,2018-19,2019,Regular Season,,
53:00,101,101,25.0,17,4,202,18,25,,,4.0,6.0,10.0,24,6.0,14,6.0,7.0,1.0,5,12,1.0,1.0,3.0,34,63,11,19,23,124,,,2.0,1.0,7.0,6.0,13.0,2.0,4.0,8.0,26.0,46,22,33,,,12,5,4.0,23,11,34,5.0,6.0,15,6.0,2.0,79,,4.0,24,17,,41,5,46,1.0,5.0,4.0,1.0,4.0,1.0,1.0,6.0,,1.0,10,1.0,1.0,2,,19,1.0,1.0,1.0,23,2.0,,37,1.0,4.0,9,8.0,2.0,,2.0,2.0,,1.0,117,26.0,25.0,2.0,7.0,0.6764705882352942,0.6764705882352942,1.0,0.5789473684210527,0.5,0.5789473684210527,0.5396825396825397,,0.46153846153846156,0.6158536585365854,1.5,0.5294117647058824,0.6173469387755102,0.875,0.5416666666666666,0.23170731707317074,0.06349206349206349,0.08,0.041666666666666664,0.4,,0.8095238095238095,0.14814814814814814,0.8571428571428571,,0.8367346938775511,0.11428571428571428,0.2857142857142857,0.08333333333333333,0.125,,,0.8,0.8181818181818182,0.8,0.9047619047619048,0.7142857142857143,0.03225806451612903,91.47169811320755,,15.544554455445544,15.94059405940594,15.237623762376238,15.475247524752476,0.3048780487804878,0.72,0.782608695652174,0.8333333333333334,0.2926829268292683,0.4166666666666667,0.43478260869565216,0.6,0.17073170731707318,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.08536585365853659,0.8571428571428571,0.8571428571428571,1.0,0.14634146341463414,0.4166666666666667,0.4166666666666667,1.0,,,,0.5,0.5,0.35294117647058826,0.6666666666666666,0.17647058823529413,0.3333333333333333,0.5365853658536586,0.4166666666666667,0.4874615853658537,0.595575,0.4560352941176471,0.1,0.1267605633802817,0.056451612903225805,0.20967741935483872,8.24920634920635,25.221052631578946,0.24752475247524752,2018-12-05,0021800356,ORL,1.0,1.0,2.0,3.0,1.0,,,,,,1.0,1.0,1.0,0.058823529411764705,,,,,,,1.0,,0.07142857142857142,1.0,,,1.0,0.16666666666666666,,1.0,1.0,1.0,,,,,2018-19,2019,Regular Season,,
48:00,98,98,43.0,39,19,196,22,36,7.0,13.0,12.0,15.0,4.0,20,5.0,10,,4.0,,8,31,3.0,4.0,14.0,31,66,8,35,21,107,7.0,15.0,3.0,4.0,21.0,17.0,27.0,4.0,16.0,8.0,54.0,32,30,24,,6.0,30,8,8.0,16,8,24,8.0,,14,2.0,,56,8.0,14.0,15,21,2.0,38,22,60,3.0,6.0,4.0,2.0,8.0,,6.0,1.0,,1.0,9,2.0,4.0,12,,28,,2.0,,20,,,26,3.0,,12,3.0,11.0,8.0,3.0,12.0,7.0,,86,54.0,43.0,6.0,2.0,0.5161290322580645,0.5714285714285714,1.0,0.22857142857142856,0.25,0.23529411764705882,0.4696969696969697,0.4666666666666667,0.6296296296296297,0.42574257425742573,0.4722222222222222,0.5348837209302325,0.47345132743362833,0.5,0.5625,0.3465346534653465,0.12121212121212122,0.1388888888888889,0.15,0.8888888888888888,1.0,0.7,0.4117647058823529,0.7142857142857143,0.32,0.7058823529411765,0.3728813559322034,0.35714285714285715,0.4375,0.5,0.23809523809523808,0.75,0.7142857142857143,0.4,1.0,0.7857142857142857,0.5714285714285714,0.058823529411764705,98.0,0.5833333333333334,14.540816326530612,14.846938775510203,13.795918367346939,14.255102040816327,0.3564356435643564,0.6111111111111112,0.7096774193548387,0.6363636363636364,0.19801980198019803,0.2,0.23529411764705882,0.5,0.09900990099009901,0.5,0.5,,0.039603960396039604,,,,0.3069306930693069,0.25806451612903225,0.26666666666666666,1.0,0.7222222222222222,0.5384615384615384,0.42857142857142855,,0.16666666666666666,0.3488372093023256,0.8,0.32558139534883723,0.2857142857142857,0.7029702970297029,0.26666666666666666,0.5031555,0.5240208333333333,0.49994285714285713,0.10909090909090909,0.16,0.19626168224299065,0.5046728971962616,6.325757575757576,27.02285714285714,0.4387755102040816,2018-12-07,0021800368,CHA,2.0,1.0,1.0,2.0,,,,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,0.046511627906976744,,1.0,1.0,,0.02857142857142857,0.03225806451612903,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,103,103,39.0,26,17,206,15,29,2.0,3.0,8.0,12.0,9.0,18,3.0,14,2.0,10.0,1.0,7,26,2.0,2.0,9.0,27,61,9,36,17,98,4.0,8.0,3.0,8.0,19.0,9.0,21.0,3.0,12.0,8.0,35.0,38,16,27,,,25,7,11.0,19,9,28,7.0,2.0,10,7.0,2.0,65,2.0,16.0,25,13,2.0,40,18,58,5.0,11.0,6.0,5.0,9.0,1.0,5.0,6.0,1.0,,15,2.0,8.0,8,,16,1.0,2.0,1.0,23,2.0,2.0,21,2.0,,7,4.0,4.0,4.0,,4.0,1.0,1.0,79,35.0,39.0,2.0,3.0,0.7037037037037037,0.7037037037037037,1.0,0.25,0.25,0.2571428571428571,0.4426229508196721,0.5,0.42857142857142855,0.4175257731958763,0.5,0.4090909090909091,0.46226415094339623,0.59375,0.4605263157894737,0.3711340206185567,0.18032786885245902,0.20689655172413793,0.16666666666666666,0.6,0.6666666666666666,0.5,0.47058823529411764,0.9615384615384616,0.07692307692307693,0.7307692307692307,0.3,0.42857142857142855,0.5555555555555556,0.45454545454545453,0.05555555555555555,0.125,0.42857142857142855,0.375,1.0,0.9333333333333333,1.0,0.10204081632653061,103.0,0.25,14.388349514563107,13.572815533980583,13.640776699029127,12.660194174757281,0.29896907216494845,0.5172413793103449,0.6521739130434783,0.6666666666666666,0.18556701030927836,0.5,0.6,0.7777777777777778,0.14432989690721648,0.21428571428571427,0.25,0.6666666666666666,0.10309278350515463,0.2,0.2,1.0,0.26804123711340205,0.2692307692307692,0.2692307692307692,1.0,0.2727272727272727,0.6666666666666666,1.0,0.09090909090909091,0.18181818181818182,0.36363636363636365,0.6666666666666666,0.2727272727272727,0.2222222222222222,0.6701030927835051,0.28,0.5357744791666667,0.5055363636363637,0.5656296875,0.0784313725490196,0.10606060606060606,0.19387755102040816,0.35714285714285715,7.118032786885245,25.461111111111112,0.3786407766990291,2018-12-08,0021800380,ATL,3.0,1.0,1.0,4.0,,,1.0,,,,0.3333333333333333,0.5,1.0,0.09090909090909091,0.027777777777777776,1.0,,,,,1.0,,0.14285714285714285,0.3333333333333333,,,,,1.0,,,,,,,,2018-19,2019,Regular Season,,
48:00,89,87,8.0,24,13,176,16,24,3.0,6.0,,,12.0,20,2.0,5,3.0,7.0,,6,21,,,1.0,30,49,9,28,18,105,4.0,9.0,,2.0,10.0,1.0,2.0,,1.0,3.0,5.0,26,34,27,,6.0,21,6,3.0,13,9,22,6.0,3.0,7,6.0,,53,6.0,7.0,13,16,1.0,30,13,43,2.0,11.0,9.0,2.0,7.0,3.0,4.0,7.0,,,14,3.0,3.0,9,,17,,,2.0,19,,,23,2.0,,9,2.0,5.0,4.0,1.0,6.0,5.0,,95,5.0,8.0,1.0,2.0,0.43333333333333335,0.48148148148148145,1.0,0.32142857142857145,,0.32142857142857145,0.6122448979591837,0.4444444444444444,0.5,0.564935064935065,0.4444444444444444,0.3333333333333333,0.603448275862069,0.5,0.5,0.36363636363636365,0.061224489795918366,0.041666666666666664,0.1,0.5,1.0,0.8421052631578947,0.3684210526315789,0.7647058823529411,0.3157894736842105,0.8055555555555556,0.34210526315789475,0.375,0.5,,0.2,0.75,0.875,0.8,1.0,0.75,0.8,0.058823529411764705,88.0,0.8333333333333334,15.438202247191011,17.310344827586206,14.853932584269662,16.942528735632184,0.3116883116883117,0.6666666666666666,0.6956521739130435,0.4375,0.2597402597402597,0.6,0.6666666666666666,0.5,0.06493506493506493,0.4,0.4,,0.09090909090909091,0.42857142857142855,0.5,1.0,0.2727272727272727,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.5,0.3333333333333333,,,,,0.3333333333333333,,0.6753246753246753,0.2857142857142857,0.5021175324675324,0.49983333333333335,0.40291666666666665,0.11764705882352941,0.16071428571428573,0.09523809523809523,0.047619047619047616,6.0265306122448985,24.353571428571428,0.0898876404494382,2018-12-10,0021800398,MEM,,,,3.0,2.0,,1.0,1.0,1.0,,,,,,0.034482758620689655,,1.0,1.0,0.03571428571428571,,,,,,,,,,,,,,0.14285714285714285,,,,2018-19,2019,Regular Season,,
48:00,94,96,24.0,38,13,190,20,27,3.0,4.0,7.0,10.0,5.0,14,6.0,8,2.0,6.0,1.0,9,28,5.0,3.0,8.0,31,49,11,34,14,109,3.0,4.0,6.0,4.0,19.0,9.0,13.0,3.0,10.0,7.0,34.0,38,24,30,3.0,4.0,27,9,4.0,19,10,29,8.0,2.0,15,3.0,1.0,68,6.0,8.0,9,23,6.0,38,14,52,,8.0,8.0,,9.0,2.0,4.0,11.0,4.0,,20,2.0,5.0,13,,24,1.0,1.0,1.0,17,1.0,,15,,1.0,4,3.0,6.0,4.0,2.0,6.0,3.0,,90,34.0,24.0,1.0,2.0,0.6129032258064516,0.6551724137931034,0.9090909090909091,0.3235294117647059,0.3,0.3333333333333333,0.6326530612244898,0.75,0.6923076923076923,0.572289156626506,0.75,0.5869565217391305,0.6,0.75,0.6296296296296297,0.40963855421686746,0.08163265306122448,0.1111111111111111,0.07142857142857142,0.45,1.0,0.575,0.4444444444444444,0.75,0.2727272727272727,0.6153846153846154,0.35,0.7142857142857143,0.3333333333333333,,0.16666666666666666,0.75,0.5714285714285714,0.3,0.8888888888888888,0.8333333333333334,0.6666666666666666,,95.0,0.5,16.085106382978722,14.25,15.425531914893616,13.333333333333334,0.3253012048192771,0.7407407407407407,0.8333333333333334,0.75,0.1686746987951807,0.35714285714285715,0.38461538461538464,0.6,0.0963855421686747,0.75,0.75,0.16666666666666666,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.3373493975903614,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.4,0.75,0.3333333333333333,0.1,0.5,0.43478260869565216,0.7,0.34782608695652173,0.375,0.7349397590361446,0.3333333333333333,0.5167987804878048,0.5449666666666667,0.5395545454545455,0.04597701149425287,0.07547169811320754,0.1743119266055046,0.3119266055045872,5.791836734693878,25.352941176470587,0.2553191489361702,2018-12-14,0021800426,OKC,2.0,2.0,3.0,5.0,1.0,,,,,,0.5,0.4,0.5,0.08695652173913043,,1.0,,2.0,,,,,,,,1.0,,,,1.0,1.0,1.0,,1.0,,,2018-19,2019,Regular Season,,
48:00,89,89,9.0,13,10,178,16,30,2.0,8.0,,1.0,7.0,14,3.0,11,3.0,10.0,,7,20,1.0,1.0,5.0,26,55,10,30,13,95,3.0,9.0,1.0,,9.0,1.0,2.0,1.0,8.0,3.0,8.0,24,28,27,3.0,4.0,20,7,4.0,12,9,21,6.0,3.0,8,4.0,,51,3.0,7.0,20,14,2.0,36,11,47,3.0,7.0,4.0,3.0,5.0,,3.0,4.0,,1.0,9,1.0,,5,,14,,1.0,,16,1.0,1.0,16,1.0,2.0,6,,4.0,4.0,,4.0,1.0,,86,8.0,9.0,3.0,,0.46153846153846156,0.5,0.9,0.3333333333333333,0.125,0.3333333333333333,0.4727272727272727,0.3333333333333333,0.5,0.4823529411764706,0.45,0.25,0.510989010989011,0.45,0.3333333333333333,0.35294117647058826,0.07272727272727272,0.1,0.07142857142857142,0.5555555555555556,1.0,0.56,0.2413793103448276,0.8,0.15,0.68,0.20408163265306123,0.2857142857142857,0.2857142857142857,0.125,0.07692307692307693,0.2857142857142857,0.35714285714285715,0.7142857142857143,1.0,0.8947368421052632,0.5,0.06666666666666667,89.0,0.25,15.752808988764045,16.60674157303371,15.584269662921349,15.606741573033707,0.35294117647058826,0.5333333333333333,0.5925925925925926,0.5,0.16470588235294117,0.5,0.5384615384615384,0.5714285714285714,0.12941176470588237,0.2727272727272727,0.2727272727272727,,0.11764705882352941,0.3,0.3,1.0,0.23529411764705882,0.35,0.35,0.8571428571428571,0.8,0.25,,,0.1,0.1,,0.5,0.2,0.7058823529411765,0.35,0.5001823529411765,0.555575,0.529995,0.07692307692307693,0.1,0.09473684210526316,0.08421052631578947,6.303636363636364,24.026666666666664,0.10112359550561797,2018-12-16,0021800442,TOR,3.0,1.0,1.0,2.0,,,1.0,,,1.0,1.0,1.0,1.0,0.3,0.03225806451612903,,,,,,,1.0,,,,,1.0,0.5,,,,,,,,,2018-19,2019,Regular Season,,
48:00,100,99,23.0,46,11,199,21,31,3.0,6.0,8.0,12.0,11.0,22,6.0,8,1.0,4.0,,11,25,2.0,3.0,4.0,38,61,12,29,14,126,3.0,9.0,2.0,3.0,9.0,12.0,17.0,3.0,4.0,1.0,34.0,44,32,33,3.0,6.0,25,11,1.0,22,11,33,10.0,1.0,15,6.0,1.0,77,2.0,11.0,18,20,1.0,39,13,52,7.0,7.0,7.0,,8.0,1.0,6.0,8.0,2.0,,16,1.0,3.0,8,,28,2.0,1.0,1.0,17,1.0,1.0,18,1.0,2.0,6,1.0,3.0,2.0,1.0,3.0,2.0,,117,34.0,23.0,6.0,1.0,0.5789473684210527,0.6285714285714286,0.9166666666666666,0.41379310344827586,0.75,0.41379310344827586,0.6229508196721312,0.3333333333333333,0.7058823529411765,0.6222222222222222,0.2727272727272727,0.7857142857142857,0.6443298969072165,0.375,0.7727272727272727,0.32222222222222224,0.01639344262295082,0.03225806451612903,,0.5,0.5,0.8695652173913043,0.4782608695652174,0.8571428571428571,0.11764705882352941,0.8636363636363636,0.325,0.5,0.45454545454545453,0.5,0.07142857142857142,0.3333333333333333,0.8181818181818182,0.9,1.0,0.875,0.8,0.1794871794871795,99.5,0.6666666666666666,14.52,14.424242424242424,13.93,14.06060606060606,0.34444444444444444,0.6774193548387096,0.7,0.7142857142857143,0.24444444444444444,0.5,0.5,0.5454545454545454,0.08888888888888889,0.75,0.75,0.16666666666666666,0.044444444444444446,0.25,0.25,1.0,0.2777777777777778,0.44,0.44,0.9090909090909091,0.5454545454545454,0.5,,,0.18181818181818182,0.5714285714285714,0.6666666666666666,0.19047619047619047,0.75,0.6666666666666666,0.44,0.49691833333333335,0.5166777777777778,0.5076404761904763,0.07291666666666667,0.09090909090909091,0.07142857142857142,0.2698412698412698,5.872131147540983,24.70344827586207,0.23,2018-12-18,0021800454,DAL,,,,2.0,,,1.0,,,,,,,,0.03333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,100,100,31.0,14,15,200,19,34,6.0,8.0,5.0,11.0,8.0,21,5.0,11,1.0,5.0,1.0,8,26,2.0,2.0,8.0,32,66,9,31,20,111,6.0,10.0,3.0,3.0,18.0,10.0,23.0,3.0,9.0,9.0,38.0,26,38,24,3.0,10.0,26,8,5.0,13,8,21,7.0,1.0,9,2.0,2.0,50,6.0,9.0,6,18,,24,15,39,2.0,10.0,8.0,2.0,7.0,,3.0,2.0,,1.0,9,,1.0,9,,16,1.0,,,23,1.0,1.0,25,2.0,1.0,8,2.0,5.0,2.0,2.0,5.0,2.0,,93,38.0,31.0,,2.0,0.40625,0.48148148148148145,0.8888888888888888,0.2903225806451613,0.3333333333333333,0.2903225806451613,0.48484848484848486,0.6,0.43478260869565216,0.4690721649484536,0.5769230769230769,0.453125,0.514018691588785,0.6,0.5135135135135135,0.31958762886597936,0.07575757575757576,0.08823529411764706,0.047619047619047616,0.7777777777777778,,0.6428571428571429,0.2647058823529412,0.6,0.2727272727272727,0.631578947368421,0.26785714285714285,0.3333333333333333,0.3076923076923077,,0.2222222222222222,0.5,0.6153846153846154,0.6,0.8,0.625,0.5,0.0392156862745098,100.0,0.4,15.32,13.48,14.72,13.11,0.35051546391752575,0.5588235294117647,0.6129032258064516,0.47368421052631576,0.21649484536082475,0.38095238095238093,0.4,0.25,0.1134020618556701,0.45454545454545453,0.5,0.4,0.05154639175257732,0.2,0.2,1.0,0.26804123711340205,0.3076923076923077,0.3076923076923077,0.875,0.6153846153846154,0.75,,0.07692307692307693,0.15384615384615385,0.34375,0.45454545454545453,0.25,0.25,0.6701030927835051,0.3076923076923077,0.4980180412371134,0.558075,0.4735609375,0.09523809523809523,0.1111111111111111,0.16216216216216217,0.34234234234234234,6.807575757575758,25.716129032258067,0.31,2018-12-22,0021800479,LAC,1.0,1.0,1.0,4.0,1.0,,2.0,,,,0.3333333333333333,0.5,1.0,0.03125,0.06060606060606061,,,,,,1.0,1.0,0.09090909090909091,1.0,1.0,,,,,,,,,,,,2018-19,2019,Regular Season,,
