Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,LongMidRangeAssists,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,Fg3aBlocked,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,SecondChanceFtPoints,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,DefensiveGoaltends,3pt And 1 Free Throw Trips,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,108.0,107.0,34.0,29.0,10.0,215.0,20.0,33.0,2.0,3.0,6.0,10.0,5.0,13.0,1.0,3.0,5.0,12.0,1.0,4.0,7.0,19.0,,2.0,4.0,26.0,49.0,12.0,31.0,27.0,115.0,3.0,6.0,2.0,18.0,9.0,13.0,3.0,8.0,12.0,39.0,22.0,30.0,33.0,3.0,4.0,,19.0,7.0,3.0,11.0,11.0,22.0,6.0,5.0,10.0,1.0,55.0,2.0,9.0,21.0,12.0,4.0,37.0,11.0,48.0,1.0,13.0,8.0,5.0,20.0,1.0,11.0,4.0,,9.0,,24.0,9.0,14.0,24.0,,1.0,2.0,25.0,1.0,,2.0,32.0,1.0,13.0,3.0,6.0,6.0,,7.0,4.0,,97.0,38.0,33.0,2.0,1.0,0.4230769230769231,0.4583333333333333,0.9166666666666666,0.3870967741935484,0.375,0.3870967741935484,0.5306122448979592,0.5,0.6923076923076923,0.55,0.75,0.6428571428571429,0.6,0.7727272727272727,0.6551724137931034,0.3875,0.061224489795918366,0.030303030303030304,0.8333333333333334,1.0,0.5454545454545454,0.391304347826087,0.875,0.10526315789473684,0.717391304347826,0.2619047619047619,0.38461538461538464,0.375,0.5,0.16666666666666666,,0.46153846153846156,0.5714285714285714,1.0,0.8421052631578947,1.0,0.02564102564102564,107.5,0.5714285714285714,13.787037037037036,13.0,13.324074074074074,12.598130841121495,0.4125,0.6060606060606061,0.625,0.5,0.1625,0.38461538461538464,0.45454545454545453,0.2,0.0375,0.3333333333333333,0.3333333333333333,0.15,0.4166666666666667,0.4166666666666667,1.0,0.2375,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.375,0.6666666666666666,,0.47619047619047616,0.6,0.19047619047619047,0.25,0.19047619047619047,0.5,0.8,0.3684210526315789,0.560966875,0.5071833333333333,0.5512761904761905,0.14130434782608695,0.21311475409836064,0.1565217391304348,0.3391304347826087,4.040816326530612,25.06451612903226,0.3148148148148148,2018-11-27,0021800302,MIA,2.0,2.0,,2.0,,,1.0,,1.0,0.15384615384615385,,,,0.25,1.0,1.0,,,,,1.0,,,,1.0,,,,6.0,,,,,,,,2018-19,2019,Regular Season,
48:00,104.0,104.0,40.0,43.0,15.0,208.0,16.0,32.0,4.0,7.0,9.0,15.0,2.0,12.0,3.0,5.0,3.0,12.0,,4.0,8.0,32.0,1.0,3.0,13.0,21.0,49.0,11.0,44.0,19.0,94.0,6.0,10.0,3.0,22.0,9.0,21.0,3.0,17.0,9.0,36.0,22.0,20.0,27.0,6.0,8.0,,32.0,8.0,5.0,11.0,9.0,20.0,6.0,3.0,9.0,1.0,49.0,8.0,10.0,15.0,21.0,4.0,40.0,18.0,58.0,4.0,11.0,5.0,6.0,15.0,1.0,11.0,4.0,,4.0,,19.0,6.0,15.0,25.0,1.0,3.0,1.0,21.0,,1.0,,22.0,2.0,10.0,2.0,8.0,7.0,,8.0,6.0,,72.0,36.0,40.0,3.0,2.0,0.5238095238095238,0.6470588235294118,0.8181818181818182,0.25,0.17647058823529413,0.25,0.42857142857142855,0.6,0.42857142857142855,0.4032258064516129,0.6923076923076923,0.35526315789473684,0.4563106796116505,0.7333333333333333,0.4186046511627907,0.4731182795698925,0.10204081632653061,0.09375,0.7894736842105263,1.0,0.7241379310344828,0.35714285714285715,1.0,0.25,0.8181818181818182,0.3,0.375,0.3,0.5,0.21739130434782608,0.3333333333333333,0.7222222222222222,0.75,0.6666666666666666,1.0,1.0,0.07272727272727272,104.0,0.75,13.913461538461538,13.778846153846153,13.067307692307692,13.336538461538462,0.34408602150537637,0.5,0.5517241379310345,0.5625,0.12903225806451613,0.16666666666666666,0.2,0.5,0.053763440860215055,0.6,0.6,0.12903225806451613,0.25,0.25,1.0,0.34408602150537637,0.25,0.25,0.75,0.5384615384615384,0.5714285714285714,0.07692307692307693,0.39473684210526316,0.6,0.10526315789473684,,0.34210526315789475,0.23076923076923078,0.8172043010752689,0.25,0.5404854838709677,0.54094375,0.5524171052631579,0.09900990099009901,0.17543859649122806,0.23404255319148937,0.3829787234042553,4.759183673469387,25.438636363636363,0.38461538461538464,2018-11-28,0021800306,CHA,1.0,2.0,1.0,2.0,1.0,3.0,,,0.6666666666666666,0.16666666666666666,,0.3333333333333333,,0.15384615384615385,0.5,1.0,1.0,1.0,,1.0,,,1.0,,,,,1.0,4.0,,,,,,,,2018-19,2019,Regular Season,
48:00,108.0,107.0,33.0,16.0,11.0,215.0,22.0,39.0,5.0,10.0,7.0,16.0,8.0,14.0,2.0,7.0,4.0,15.0,,2.0,7.0,21.0,4.0,3.0,9.0,32.0,60.0,11.0,36.0,12.0,109.0,6.0,11.0,4.0,17.0,9.0,20.0,3.0,11.0,8.0,35.0,32.0,32.0,30.0,3.0,10.0,,21.0,7.0,7.0,16.0,10.0,26.0,7.0,3.0,11.0,4.0,62.0,6.0,9.0,19.0,14.0,,33.0,16.0,49.0,3.0,15.0,10.0,5.0,12.0,5.0,11.0,9.0,,1.0,,21.0,7.0,6.0,12.0,,,1.0,24.0,,5.0,1.0,20.0,3.0,9.0,2.0,3.0,2.0,1.0,3.0,3.0,,92.0,35.0,33.0,,2.0,0.5,0.5925925925925926,0.9090909090909091,0.3055555555555556,0.2727272727272727,0.3055555555555556,0.5333333333333333,0.5454545454545454,0.45,0.5052083333333334,0.5,0.43548387096774194,0.5192307692307693,0.53125,0.47297297297297297,0.375,0.11666666666666667,0.1282051282051282,0.5714285714285714,,0.7777777777777778,0.3333333333333333,0.8636363636363636,0.24,0.825,0.28846153846153844,0.35294117647058826,0.2,0.4,0.35714285714285715,0.09090909090909091,0.7777777777777778,0.6666666666666666,1.0,0.8235294117647058,1.0,0.06666666666666667,107.5,1.0,14.24074074074074,12.542056074766355,13.592592592592593,12.14018691588785,0.40625,0.5641025641025641,0.6470588235294118,0.5,0.14583333333333334,0.5714285714285714,0.6666666666666666,0.5,0.07291666666666667,0.2857142857142857,0.2857142857142857,0.15625,0.26666666666666666,0.26666666666666666,0.75,0.21875,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,0.26666666666666666,0.5161290322580645,0.4375,0.06451612903225806,,0.2903225806451613,0.3333333333333333,0.78125,0.3333333333333333,0.5536286458333334,0.5649863636363637,0.583741935483871,0.08823529411764706,0.13636363636363635,0.1559633027522936,0.3211009174311927,4.54,24.405555555555555,0.3055555555555556,2018-11-30,0021800325,OKC,,,1.0,1.0,1.0,,2.0,,0.25,0.14285714285714285,,0.5,0.2,,,,0.25,1.0,,,,,2.0,,,,,,2.0,1.0,2.0,0.25,,,,,2018-19,2019,Regular Season,
48:00,105.0,106.0,31.0,31.0,11.0,211.0,31.0,43.0,5.0,7.0,10.0,11.0,5.0,13.0,3.0,8.0,3.0,8.0,1.0,3.0,2.0,18.0,2.0,,4.0,39.0,64.0,5.0,26.0,18.0,111.0,6.0,9.0,3.0,17.0,12.0,17.0,1.0,7.0,10.0,37.0,40.0,38.0,9.0,6.0,6.0,,18.0,2.0,7.0,20.0,3.0,23.0,,3.0,19.0,1.0,49.0,6.0,7.0,9.0,16.0,2.0,27.0,13.0,40.0,1.0,10.0,7.0,3.0,10.0,5.0,6.0,9.0,1.0,4.0,1.0,19.0,4.0,7.0,21.0,1.0,1.0,,24.0,,,3.0,24.0,4.0,10.0,3.0,4.0,2.0,2.0,4.0,2.0,,94.0,37.0,31.0,4.0,3.0,0.5128205128205128,0.5555555555555556,0.6,0.19230769230769232,0.14285714285714285,0.19230769230769232,0.609375,0.6666666666666666,0.7058823529411765,0.5166666666666667,0.625,0.5625,0.5505050505050505,0.6538461538461539,0.6206896551724138,0.28888888888888886,0.109375,0.09302325581395349,0.5263157894736842,1.0,0.6956521739130435,0.28,0.9,0.2857142857142857,0.7575757575757576,0.2826086956521739,0.5833333333333334,,,0.375,,0.8,0.5714285714285714,0.7272727272727273,0.875,1.0,0.02631578947368421,105.5,0.5,13.733333333333333,13.566037735849056,13.019047619047619,13.31132075471698,0.4777777777777778,0.7209302325581395,0.7948717948717948,0.6129032258064516,0.14444444444444443,0.38461538461538464,0.45454545454545453,0.2,0.08888888888888889,0.375,0.42857142857142855,0.08888888888888889,0.375,0.375,1.0,0.2,0.1111111111111111,0.11764705882352941,,0.5833333333333334,0.7142857142857143,0.16666666666666666,0.4583333333333333,0.9090909090909091,0.125,0.3333333333333333,0.16666666666666666,,0.7666666666666667,0.1111111111111111,0.5811011111111112,0.55443125,0.6021625,0.10416666666666667,0.14285714285714285,0.15315315315315314,0.3333333333333333,5.0671875,24.592307692307692,0.29523809523809524,2018-12-03,0021800344,GSW,1.0,1.0,,1.0,,,2.0,,0.3333333333333333,0.15384615384615385,0.125,,0.4,0.08333333333333333,1.0,1.0,,,,,,,,1.0,,0.038461538461538464,,,2.0,,,,,,0.05555555555555555,,2018-19,2019,Regular Season,
48:00,112.0,110.0,50.0,31.0,7.0,222.0,24.0,38.0,1.0,3.0,11.0,17.0,3.0,12.0,2.0,4.0,2.0,10.0,1.0,3.0,10.0,28.0,2.0,4.0,10.0,29.0,54.0,12.0,38.0,23.0,117.0,1.0,5.0,2.0,8.0,14.0,26.0,5.0,13.0,11.0,54.0,32.0,26.0,36.0,,2.0,1.0,27.0,10.0,4.0,16.0,12.0,28.0,10.0,2.0,13.0,2.0,68.0,2.0,7.0,18.0,16.0,2.0,36.0,10.0,46.0,1.0,13.0,6.0,7.0,9.0,2.0,7.0,8.0,2.0,2.0,1.0,17.0,7.0,12.0,27.0,,3.0,2.0,24.0,,,,31.0,4.0,13.0,3.0,4.0,4.0,,4.0,3.0,,109.0,54.0,50.0,5.0,3.0,0.5517241379310345,0.5714285714285714,1.0,0.3157894736842105,0.38461538461538464,0.32432432432432434,0.5370370370370371,0.2,0.5384615384615384,0.5108695652173914,0.35714285714285715,0.5512820512820513,0.5571428571428572,0.4444444444444444,0.5869565217391305,0.41304347826086957,0.07407407407407407,0.05263157894736842,0.5294117647058824,1.0,0.6956521739130435,0.28,0.72,0.08,0.7083333333333334,0.18,0.35714285714285715,0.2222222222222222,,0.058823529411764705,0.125,0.6875,0.5,0.8,0.6818181818181818,1.0,0.021739130434782608,111.0,0.75,12.0625,13.9,11.625,13.472727272727273,0.41304347826086957,0.631578947368421,0.6666666666666666,0.5416666666666666,0.13043478260869565,0.25,0.3,0.6666666666666666,0.043478260869565216,0.5,0.5,0.10869565217391304,0.2,0.2,1.0,0.30434782608695654,0.35714285714285715,0.35714285714285715,1.0,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.4358974358974359,0.6470588235294118,0.07692307692307693,0.3333333333333333,0.2564102564102564,0.4,0.8260869565217391,0.37037037037037035,0.5745472527472527,0.52462,0.5703460526315789,0.13725490196078433,0.20634920634920634,0.06837606837606838,0.46153846153846156,4.511111111111111,25.413157894736845,0.44642857142857145,2018-12-05,0021800357,WAS,,,1.0,1.0,1.0,1.0,,1.0,0.5,0.16666666666666666,,0.5,,,,,0.5,1.0,0.02564102564102564,,,,,,,,,,3.0,1.0,,0.3333333333333333,,,,,2018-19,2019,Regular Season,
48:00,103.0,103.0,26.0,39.0,13.0,206.0,20.0,34.0,3.0,6.0,3.0,7.0,4.0,12.0,1.0,5.0,5.0,16.0,1.0,3.0,10.0,26.0,1.0,,4.0,25.0,51.0,15.0,42.0,11.0,106.0,4.0,9.0,3.0,11.0,5.0,13.0,1.0,7.0,2.0,15.0,36.0,14.0,45.0,,4.0,,26.0,10.0,4.0,18.0,15.0,33.0,10.0,5.0,15.0,2.0,81.0,1.0,13.0,24.0,18.0,2.0,44.0,15.0,59.0,1.0,9.0,5.0,4.0,11.0,2.0,6.0,7.0,2.0,5.0,1.0,18.0,9.0,8.0,23.0,,2.0,2.0,16.0,1.0,2.0,1.0,16.0,3.0,8.0,2.0,11.0,6.0,3.0,11.0,5.0,,95.0,15.0,26.0,3.0,2.0,0.72,0.782608695652174,1.0,0.35714285714285715,0.14285714285714285,0.35714285714285715,0.49019607843137253,0.4444444444444444,0.38461538461538464,0.510752688172043,0.4583333333333333,0.325,0.53,0.4583333333333333,0.35714285714285715,0.45161290322580644,0.0784313725490196,0.11764705882352941,0.6111111111111112,1.0,0.5294117647058824,0.5,0.9230769230769231,0.038461538461538464,0.7,0.2692307692307692,0.5714285714285714,0.625,,0.06666666666666667,,0.5714285714285714,0.4444444444444444,0.5454545454545454,0.9444444444444444,0.875,0.020833333333333332,103.0,0.45454545454545453,13.572815533980583,14.388349514563107,12.660194174757281,13.640776699029127,0.3655913978494624,0.5882352941176471,0.6666666666666666,0.75,0.12903225806451613,0.3333333333333333,0.3333333333333333,0.5,0.053763440860215055,0.2,0.2,0.17204301075268819,0.3125,0.3125,1.0,0.27956989247311825,0.38461538461538464,0.38461538461538464,1.0,0.5,0.5,0.08333333333333333,0.35,0.42857142857142855,0.15,0.3333333333333333,0.2,,0.8172043010752689,0.38461538461538464,0.5643086021505376,0.5630375,0.5222749999999999,0.08163265306122448,0.14285714285714285,0.10377358490566038,0.14150943396226415,4.784313725490196,24.73095238095238,0.2524271844660194,2018-12-08,0021800380,DEN,,2.0,1.0,1.0,1.0,3.0,,,0.3333333333333333,,,1.0,0.3333333333333333,0.16666666666666666,,,1.0,1.0,,,,,,,,,,2.0,,1.0,,0.3333333333333333,,,,,2018-19,2019,Regular Season,
48:00,99.0,100.0,24.0,39.0,16.0,199.0,22.0,34.0,7.0,10.0,5.0,7.0,6.0,17.0,4.0,9.0,4.0,11.0,2.0,3.0,7.0,22.0,1.0,1.0,9.0,32.0,60.0,11.0,33.0,10.0,107.0,8.0,11.0,3.0,21.0,8.0,11.0,3.0,12.0,,25.0,26.0,38.0,24.0,9.0,14.0,1.0,21.0,7.0,5.0,13.0,8.0,21.0,4.0,4.0,11.0,1.0,50.0,3.0,14.0,18.0,12.0,2.0,32.0,18.0,50.0,2.0,7.0,4.0,3.0,13.0,1.0,5.0,8.0,,8.0,2.0,21.0,4.0,12.0,30.0,1.0,2.0,4.0,16.0,,1.0,1.0,14.0,2.0,7.0,,2.0,,1.0,2.0,1.0,,86.0,25.0,24.0,7.0,,0.40625,0.52,0.7272727272727273,0.3333333333333333,0.25,0.34375,0.5333333333333333,0.7272727272727273,0.7272727272727273,0.521505376344086,0.6785714285714286,0.5434782608695652,0.5357142857142857,0.7,0.5434782608695652,0.3548387096774194,0.08333333333333333,0.058823529411764705,0.6190476190476191,1.0,0.75,0.5,0.8181818181818182,0.14285714285714285,0.7894736842105263,0.3469387755102041,0.75,0.36363636363636365,0.2,0.07142857142857142,0.2857142857142857,0.5714285714285714,0.8333333333333334,1.0,0.7777777777777778,1.0,0.045454545454545456,99.5,0.5,14.535353535353535,14.41,14.0,14.1,0.3655913978494624,0.6470588235294118,0.6875,0.5,0.1827956989247312,0.35294117647058826,0.42857142857142855,0.16666666666666666,0.0967741935483871,0.4444444444444444,0.4444444444444444,0.11827956989247312,0.36363636363636365,0.36363636363636365,1.0,0.23655913978494625,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.7142857142857143,0.7,0.07142857142857142,0.30434782608695654,0.7142857142857143,0.13043478260869565,0.6666666666666666,0.391304347826087,0.1111111111111111,0.7204301075268817,0.3333333333333333,0.5233125000000001,0.5542653846153847,0.5477772727272727,0.07142857142857142,0.1076923076923077,0.19626168224299065,0.2336448598130841,5.694999999999999,26.054545454545455,0.24242424242424243,2018-12-12,0021800412,DAL,,2.0,1.0,1.0,1.0,3.0,2.0,,0.3333333333333333,0.17647058823529413,,0.25,,0.14285714285714285,,,1.0,1.0,,,,,1.0,,,,,1.0,2.0,1.0,,0.3333333333333333,,,,,2018-19,2019,Regular Season,
48:00,108.0,109.0,30.0,15.0,15.0,217.0,17.0,32.0,2.0,7.0,4.0,9.0,2.0,11.0,1.0,5.0,6.0,10.0,3.0,4.0,10.0,28.0,2.0,1.0,6.0,20.0,48.0,16.0,38.0,20.0,108.0,4.0,11.0,3.0,16.0,4.0,13.0,4.0,10.0,8.0,28.0,28.0,12.0,39.0,9.0,,,28.0,10.0,9.0,14.0,13.0,27.0,8.0,5.0,14.0,,67.0,4.0,13.0,13.0,17.0,,30.0,18.0,48.0,3.0,10.0,8.0,2.0,15.0,1.0,12.0,9.0,2.0,3.0,1.0,24.0,5.0,9.0,19.0,1.0,1.0,2.0,21.0,,1.0,1.0,32.0,1.0,13.0,2.0,4.0,1.0,3.0,5.0,,,92.0,28.0,30.0,1.0,2.0,0.7,0.7,0.8125,0.42105263157894735,0.4,0.42105263157894735,0.4166666666666667,0.36363636363636365,0.3076923076923077,0.5116279069767442,0.5,0.43478260869565216,0.5346534653465347,0.5,0.4827586206896552,0.4418604651162791,0.1875,0.1875,0.625,,0.5862068965517241,0.4642857142857143,0.7222222222222222,0.18181818181818182,0.6382978723404256,0.34,0.6,0.3333333333333333,0.25,0.16666666666666666,0.25,0.875,0.42857142857142855,0.5714285714285714,0.75,0.5,0.07317073170731707,108.5,,13.314814814814815,13.229357798165138,12.537037037037036,12.541284403669724,0.37209302325581395,0.53125,0.6538461538461539,0.8235294117647058,0.12790697674418605,0.18181818181818182,0.25,,0.05813953488372093,0.2,0.2,0.11627906976744186,0.6,0.6,0.8333333333333334,0.32558139534883723,0.35714285714285715,0.35714285714285715,0.8,0.5,0.2857142857142857,0.14285714285714285,0.391304347826087,0.4444444444444444,0.17391304347826086,0.75,0.2608695652173913,0.16666666666666666,0.813953488372093,0.35714285714285715,0.5077563953488372,0.47237083333333335,0.5123260869565217,0.1414141414141414,0.21666666666666667,0.14814814814814814,0.25925925925925924,4.877083333333333,25.826315789473682,0.2777777777777778,2018-12-14,0021800420,BOS,1.0,1.0,1.0,2.0,,2.0,,1.0,0.6666666666666666,0.2727272727272727,,,0.5,0.07142857142857142,1.0,,0.5,1.0,0.02564102564102564,2.0,1.0,,,,1.0,,,,2.0,1.0,,0.3333333333333333,1.0,,,,2018-19,2019,Regular Season,
48:00,100.0,101.0,16.0,25.0,9.0,201.0,26.0,36.0,1.0,3.0,5.0,6.0,7.0,16.0,,4.0,3.0,6.0,,2.0,11.0,23.0,1.0,1.0,3.0,33.0,56.0,14.0,29.0,19.0,127.0,1.0,4.0,4.0,11.0,5.0,7.0,1.0,5.0,10.0,23.0,50.0,16.0,39.0,3.0,,,23.0,11.0,3.0,25.0,13.0,38.0,10.0,3.0,21.0,4.0,89.0,2.0,9.0,15.0,9.0,2.0,26.0,11.0,37.0,1.0,9.0,4.0,5.0,12.0,1.0,8.0,2.0,1.0,4.0,,14.0,2.0,15.0,22.0,,,,21.0,,1.0,2.0,25.0,1.0,10.0,3.0,5.0,1.0,4.0,5.0,3.0,,116.0,23.0,16.0,2.0,3.0,0.7575757575757576,0.7575757575757576,0.9285714285714286,0.4827586206896552,0.2,0.4827586206896552,0.5892857142857143,0.25,0.7142857142857143,0.6352941176470588,0.5,0.5416666666666666,0.654639175257732,0.55,0.6764705882352942,0.3411764705882353,0.05357142857142857,0.05555555555555555,0.8571428571428571,1.0,0.6,0.391304347826087,0.6818181818181818,0.13333333333333333,0.6486486486486487,0.2894736842105263,0.4,0.3333333333333333,0.5,0.08333333333333333,0.3333333333333333,0.42857142857142855,0.8333333333333334,0.5,0.631578947368421,1.0,0.02857142857142857,100.5,0.6,14.03,14.623762376237623,13.51,13.990099009900991,0.4235294117647059,0.7222222222222222,0.7647058823529411,0.8076923076923077,0.18823529411764706,0.4375,0.4666666666666667,0.5714285714285714,0.047058823529411764,,,0.07058823529411765,0.5,0.5,1.0,0.27058823529411763,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.375,0.3333333333333333,0.125,0.5,0.8333333333333334,0.16666666666666666,,0.25,0.3333333333333333,0.7647058823529411,0.4782608695652174,0.5115782352941176,0.5648357142857143,0.5339791666666667,0.10638297872340426,0.15384615384615385,0.08661417322834646,0.18110236220472442,4.898214285714286,25.06896551724138,0.16,2018-12-16,0021800436,BKN,2.0,3.0,,2.0,,1.0,,,0.5,0.0625,,,1.0,0.375,0.6666666666666666,1.0,,,,,,,,,,,,,3.0,,,,,,,1.0,2018-19,2019,Regular Season,
48:00,104.0,103.0,56.0,43.0,14.0,207.0,20.0,33.0,6.0,10.0,6.0,11.0,3.0,8.0,2.0,6.0,4.0,9.0,,3.0,8.0,23.0,,4.0,9.0,25.0,47.0,12.0,32.0,32.0,118.0,6.0,10.0,1.0,14.0,9.0,18.0,4.0,12.0,23.0,53.0,26.0,24.0,30.0,6.0,4.0,,23.0,8.0,1.0,13.0,10.0,23.0,6.0,4.0,11.0,1.0,56.0,5.0,10.0,20.0,15.0,5.0,40.0,16.0,56.0,1.0,4.0,4.0,,14.0,3.0,12.0,10.0,,2.0,2.0,24.0,17.0,12.0,29.0,,3.0,2.0,32.0,2.0,2.0,1.0,39.0,2.0,10.0,7.0,5.0,4.0,,5.0,3.0,1.0,104.0,53.0,56.0,7.0,7.0,0.52,0.5652173913043478,0.8333333333333334,0.375,0.3333333333333333,0.375,0.5319148936170213,0.6,0.5,0.5443037974683544,0.5454545454545454,0.5,0.609375,0.5833333333333334,0.6309523809523809,0.4050632911392405,0.02127659574468085,0.030303030303030304,0.5833333333333334,0.8333333333333334,0.7894736842105263,0.45454545454545453,0.7692307692307693,0.25,0.7777777777777778,0.35714285714285715,0.38461538461538464,0.4,0.75,0.26666666666666666,0.2,0.8,1.0,0.6,0.6470588235294118,1.0,0.024390243902439025,103.5,0.6,14.432692307692308,13.388349514563107,13.846153846153847,12.883495145631068,0.4177215189873418,0.6060606060606061,0.625,0.55,0.10126582278481013,0.375,0.375,0.3333333333333333,0.0759493670886076,0.3333333333333333,0.3333333333333333,0.11392405063291139,0.4444444444444444,0.4444444444444444,1.0,0.2911392405063291,0.34782608695652173,0.34782608695652173,0.75,0.9090909090909091,0.6,,0.36666666666666664,0.5454545454545454,0.1,,0.3,0.4444444444444444,0.8227848101265823,0.34782608695652173,0.551586075949367,0.57645,0.5296583333333333,0.1348314606741573,0.18181818181818182,0.11864406779661017,0.4491525423728814,4.61063829787234,25.19375,0.5384615384615384,2018-12-18,0021800452,WAS,,1.0,,,1.0,4.0,1.0,2.0,,,,0.5,0.3333333333333333,0.09090909090909091,,,,,0.058823529411764705,,,,,,,,,1.0,2.0,1.0,,0.25,,,,,2018-19,2019,Regular Season,
