EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,DefTwoPtRebounds,DefRebounds,Rebounds,DeadBallTurnovers,Turnovers,PenaltyTurnovers,PenaltyOffPossExcludingTakeFouls,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,PenaltyOffPossPct,DefLongMidRangeReboundPct,PlusMinus,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,StepOutOfBoundsTurnovers,Travels,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,SecondChanceTurnovers,SecondChanceFtPoints,HeaveAttempts,Offensive Fouls Drawn,LostBallTurnovers,RecoveredBlocks,BlocksRecoveredPct,SecondChanceCorner3FGA,PenaltyCorner3FGA,PtsUnassisted3s,SelfOReb,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,BadPassOutOfBoundsTurnovers,NonShootingPenaltyNonTakeFouls,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,LongMidRangePctBlocked,DefensiveGoaltends,SecondChanceCorner3FGM,PenaltyCorner3FGM,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,BlockedLongMidRange,Charge Fouls Drawn,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends,team_id,year,season,team_vs
202719-203143-203501-2199-2747,1610612752,"Jeremy Tyler, Pablo Prigioni, Tim Hardaway Jr., Tyson Chandler, JR Smith","Tyler, Prigioni, Hardaway Jr., Chandler, Smith",202719-203143-203501-2199-2747,NYK,288.0,3,5.0,10.0,9.0,,1.0,19.0,2.0,2.0,3.0,,,,,1.0,1.0,,95.0,16.2,14.0,16.0,14.0,,1.0,3.0,1.0,2.0,4.0,,1.0,,,,,,1.0,,,2.0,4.0,,,,,2.0,5.0,2.0,4.0,4.0,14.0,11.0,,1.0,,,,,,,,,,4.0,,6.0,,4.0,2.0,1.0,2.0,2.0,4.0,2.0,,2.0,,,10.0,1.0,,,,1.0,,,,,,,,1.0,,2.0,,,,4.0,,,4.0,,,2.0,,,,,,14.0,,,1.0,1.0,1.0,0.5,,,0.5,0.4,,,0.5555555555555556,,,0.6363636363636364,,,0.4444444444444444,0.2,0.25,,,,,,0.5,0.2,,,,0.5,,,,0.4444444444444444,0.5,0.6666666666666666,1.0,,,,,0.1111111111111111,,,,,,,,0.4444444444444444,0.5,0.5,1.0,1.0,,,,,,,,,0.8888888888888888,0.5,0.5704444444444445,,,0.18181818181818182,0.2857142857142857,,,4.62,25.375,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612752,2014,2013-14,True
202719-203143-203501-2405-2546,1610612752,"Jeremy Tyler, Pablo Prigioni, Tim Hardaway Jr., Amar'e Stoudemire, Carmelo Anthony","Tyler, Prigioni, Hardaway Jr., Stoudemire, Anthony",202719-203143-203501-2405-2546,NYK,528.0,4,9.0,13.0,17.0,5.0,7.0,30.0,3.0,4.0,8.0,1.0,1.0,,5.0,0.5,0.5714285714285714,,81.81818181818181,19.923076923076923,15.823529411764707,19.53846153846154,15.470588235294118,0.38461538461538464,0.5,-5.0,2.0,3.0,6.0,1.0,3.0,1.0,4.0,,2.0,,2.0,,1.0,2.0,5.0,,,,1.0,3.0,10.0,2.0,6.0,2.0,14.0,19.0,1.0,3.0,,,2.0,1.0,7.0,,1.0,2.0,4.0,,6.0,6.0,2.0,4.0,2.0,1.0,,2.0,2.0,2.0,,,,,6.0,1.0,3.0,1.0,,4.0,1.0,1.0,,,,,1.0,1.0,,3.0,,,,3.0,1.0,,2.0,,,1.0,,1.0,1.0,,1.0,12.0,4.0,,,,1.0,0.3333333333333333,,,0.4,0.3,0.3333333333333333,0.14285714285714285,0.375,0.3333333333333333,0.125,0.4117647058823529,0.3333333333333333,0.2222222222222222,0.375,0.1,0.16666666666666666,,,,0.42857142857142855,1.0,0.3333333333333333,0.4,0.6666666666666666,0.5,,,0.5,1.0,,0.375,0.5,0.6,,0.125,,,,0.125,,,,0.0625,,,,0.3125,0.4,0.4,1.0,1.0,0.3333333333333333,,,,0.5,0.25,0.125,,0.75,0.5,0.5126066666666667,0.5904,0.4628285714285714,0.058823529411764705,0.09090909090909091,0.14285714285714285,0.2857142857142857,7.090000000000001,29.416666666666668,,,1.0,1.0,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612752,2014,2013-14,True
202719-203143-203501-2405-2747,1610612752,"Jeremy Tyler, Pablo Prigioni, Tim Hardaway Jr., Amar'e Stoudemire, JR Smith","Tyler, Prigioni, Hardaway Jr., Stoudemire, Smith",202719-203143-203501-2405-2747,NYK,2085.0,7,35.0,65.0,63.0,2.0,3.0,128.0,17.0,20.0,20.0,5.0,8.0,,2.0,0.7727272727272727,0.6896551724137931,0.8571428571428571,88.40287769784173,14.538461538461538,18.095238095238095,14.538461538461538,17.238095238095237,0.03076923076923077,0.8,12.0,,9.0,12.0,,,1.0,1.0,4.0,7.0,6.0,15.0,1.0,2.0,8.0,12.0,,,,,19.0,34.0,9.0,14.0,15.0,80.0,68.0,,,,,,1.0,2.0,,,,2.0,16.0,22.0,24.0,,12.0,8.0,1.0,8.0,8.0,16.0,7.0,1.0,4.0,1.0,3.0,40.0,,,3.0,,,5.0,3.0,2.0,3.0,2.0,,,4.0,,16.0,,2.0,2.0,14.0,1.0,,16.0,,,8.0,,2.0,,2.0,2.0,80.0,2.0,,0.42105263157894735,0.42105263157894735,0.8888888888888888,0.6428571428571429,,,0.6428571428571429,0.5588235294117647,,0.5,0.6770833333333334,,0.5,0.7142857142857143,,0.5,0.2916666666666667,0.029411764705882353,0.08333333333333333,,0.375,,,0.42857142857142855,,,,,,,0.6,0.3333333333333333,0.5,0.25,0.75,0.8181818181818182,0.4444444444444444,0.14583333333333334,0.5714285714285714,0.5714285714285714,0.25,0.3125,0.4,0.4,0.5,0.041666666666666664,0.5,0.5,1.0,0.25,0.6666666666666666,0.6666666666666666,0.875,,,,,,0.5,1.0,,,0.5416666666666666,0.6666666666666666,0.496375,,0.31115,0.14285714285714285,0.19047619047619047,,0.025,10.764705882352942,24.957142857142856,,,,1.0,1.0,2.0,1.0,,,3.0,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1610612752,2014,2013-14,True
202719-203143-203501-2546-2747,1610612752,"Jeremy Tyler, Pablo Prigioni, Tim Hardaway Jr., Carmelo Anthony, JR Smith","Tyler, Prigioni, Hardaway Jr., Anthony, Smith",202719-203143-203501-2546-2747,NYK,1353.0,10,23.0,44.0,43.0,15.0,8.0,87.0,13.0,23.0,31.0,3.0,8.0,5.0,15.0,0.7222222222222222,0.7333333333333333,0.75,92.59423503325942,15.045454545454545,16.069767441860463,14.227272727272727,15.348837209302326,0.3409090909090909,0.8333333333333334,10.0,7.0,7.0,20.0,3.0,6.0,1.0,5.0,1.0,1.0,2.0,7.0,3.0,4.0,3.0,6.0,,,,1.0,10.0,28.0,6.0,10.0,9.0,47.0,37.0,4.0,7.0,,,9.0,2.0,8.0,,1.0,5.0,9.0,10.0,10.0,15.0,4.0,6.0,3.0,4.0,5.0,5.0,10.0,2.0,3.0,2.0,1.0,2.0,25.0,,8.0,9.0,1.0,8.0,1.0,1.0,,5.0,3.0,,,3.0,,7.0,,1.0,1.0,12.0,,,12.0,1.0,1.0,3.0,3.0,2.0,2.0,,2.0,38.0,9.0,3.0,0.5,0.625,0.8333333333333334,0.6,,,0.6,0.35714285714285715,0.5714285714285714,0.25,0.5,0.5714285714285714,0.2222222222222222,0.5465116279069767,0.5625,0.375,0.2631578947368421,0.14285714285714285,0.2,,0.625,1.0,0.4444444444444444,0.75,,0.36363636363636365,0.5384615384615384,,0.2,,0.625,0.7,1.0,0.5263157894736842,0.35,0.4375,0.2857142857142857,0.02631578947368421,1.0,1.0,1.0,0.18421052631578946,0.2857142857142857,0.2857142857142857,1.0,0.10526315789473684,0.75,0.75,1.0,0.15789473684210525,0.5,0.5,0.6666666666666666,0.8571428571428571,0.5,,,,0.5555555555555556,0.2,0.1111111111111111,,0.7894736842105263,0.5,0.5014394736842105,0.49575714285714284,0.4825222222222222,0.075,0.1,0.19148936170212766,0.19148936170212766,6.439285714285715,24.78,1.0,1.0,,,2.0,,,,,3.0,1.0,,0.05555555555555555,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612752,2014,2013-14,True
202719-203143-2199-2546-2747,1610612752,"Jeremy Tyler, Pablo Prigioni, Tyson Chandler, Carmelo Anthony, JR Smith","Tyler, Prigioni, Chandler, Anthony, Smith",202719-203143-2199-2546-2747,NYK,81.0,1,1.0,2.0,3.0,,,5.0,2.0,2.0,2.0,,,,,1.0,1.0,,88.88888888888889,17.5,15.333333333333334,17.5,15.333333333333334,,1.0,1.0,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,1.0,1.0,1.0,,3.0,2.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,3.0,,,,,,1.0,,,1.0,,,,0.75,,,0.75,,,0.5,1.0,1.0,,,,,,,,,,,,1.0,,,0.5,,,,,,,,,,,,,,,,0.5,1.0,1.0,,,,,,,,,,,1.0,1.0,0.624675,,,,,,,0.9,23.9,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612752,2014,2013-14,True
202719-203315-203501-2199-2747,1610612752,"Jeremy Tyler, Toure' Murry, Tim Hardaway Jr., Tyson Chandler, JR Smith","Tyler, Murry, Hardaway Jr., Chandler, Smith",202719-203315-203501-2199-2747,NYK,165.0,1,3.0,6.0,5.0,,,11.0,,3.0,5.0,,,,,,1.0,,96.0,18.833333333333332,10.4,17.833333333333332,10.4,,,-1.0,2.0,,,,,,,,1.0,,1.0,,1.0,,4.0,,1.0,,,,2.0,,5.0,2.0,2.0,3.0,,,,1.0,2.0,,,,,,,,,,,4.0,,,,,,,,,,,,1.0,1.0,2.0,1.0,2.0,,,,,,,,1.0,,3.0,,,,1.0,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.125,0.5,,0.7142857142857143,,,,,1.0,0.5,1.0,0.2,0.2857142857142857,,1.0,,0.25,,1.0,1.0,,,,,0.14285714285714285,,,,0.14285714285714285,,,,0.14285714285714285,,,,0.5714285714285714,,,,,,1.0,,,,,,,0.7142857142857143,,0.5363714285714286,0.57225,,0.125,0.3333333333333333,1.0,,11.9,25.18,,2.0,,,,,,,,,2.0,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612752,2014,2013-14,True
202719-203315-203501-2405-2747,1610612752,"Jeremy Tyler, Toure' Murry, Tim Hardaway Jr., Amar'e Stoudemire, JR Smith","Tyler, Murry, Hardaway Jr., Stoudemire, Smith",202719-203315-203501-2405-2747,NYK,103.0,1,2.0,4.0,3.0,,,7.0,3.0,3.0,3.0,1.0,2.0,,,0.6,0.6,1.0,97.86407766990291,14.75,14.666666666666666,14.75,13.0,,1.0,3.0,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,3.0,3.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,1.0,2.0,,,4.0,,,2.0,,,,,,3.0,,,,,,,,,,,,,,,,0.5,,,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,0.5136,,,0.6666666666666666,1.0,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612752,2014,2013-14,True
202719-203315-203501-2546-2747,1610612752,"Jeremy Tyler, Toure' Murry, Tim Hardaway Jr., Carmelo Anthony, JR Smith","Tyler, Murry, Hardaway Jr., Anthony, Smith",202719-203315-203501-2546-2747,NYK,421.0,1,7.0,14.0,15.0,2.0,3.0,29.0,4.0,5.0,7.0,,,,2.0,0.5714285714285714,0.625,0.6666666666666666,99.19239904988123,12.571428571428571,16.333333333333332,12.285714285714286,15.333333333333334,0.14285714285714285,1.0,9.0,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,2.0,,,,,3.0,7.0,,1.0,,1.0,5.0,7.0,3.0,7.0,3.0,22.0,13.0,1.0,1.0,,1.0,2.0,1.0,1.0,,1.0,1.0,3.0,4.0,6.0,3.0,2.0,7.0,3.0,1.0,2.0,1.0,3.0,1.0,,2.0,,,7.0,1.0,1.0,1.0,,2.0,3.0,3.0,,,,,,1.0,,2.0,,,,3.0,,,5.0,1.0,,3.0,,1.0,1.0,,1.0,20.0,3.0,,0.4,0.5,0.3333333333333333,0.42857142857142855,,,0.42857142857142855,0.7142857142857143,1.0,1.0,0.6785714285714286,0.5,0.5,0.6875,0.5,0.5,0.5,0.14285714285714285,,0.5,,,0.5,1.0,0.25,0.3333333333333333,,1.0,,0.25,0.3333333333333333,1.0,,0.35714285714285715,0.8,0.8,0.5,0.14285714285714285,0.5,1.0,,,,,,,,,,0.5,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.5,1.0,0.5,,,0.5,1.0,0.5,,0.8571428571428571,0.42857142857142855,0.5750071428571429,0.60255,0.627525,0.1875,0.3333333333333333,0.09090909090909091,0.13636363636363635,2.8714285714285714,25.2,,,,,,1.0,1.0,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612752,2014,2013-14,True
2030-203143-203501-2405-2747,1610612752,"Kenyon Martin, Pablo Prigioni, Tim Hardaway Jr., Amar'e Stoudemire, JR Smith","Martin, Prigioni, Hardaway Jr., Stoudemire, Smith",2030-203143-203501-2405-2747,NYK,1730.0,6,29.0,50.0,48.0,,,98.0,8.0,20.0,26.0,4.0,10.0,,,0.5333333333333333,0.6896551724137931,0.5,81.57225433526011,15.34,20.0625,14.88,18.729166666666668,,0.5,16.0,6.0,12.0,16.0,3.0,3.0,,,3.0,5.0,5.0,9.0,1.0,3.0,3.0,9.0,,,,,20.0,30.0,4.0,12.0,8.0,60.0,44.0,4.0,4.0,,,10.0,,,,,,,18.0,22.0,6.0,6.0,9.0,3.0,2.0,9.0,2.0,11.0,1.0,1.0,7.0,,2.0,24.0,2.0,4.0,12.0,,6.0,5.0,3.0,2.0,6.0,6.0,,1.0,2.0,,10.0,,,,11.0,2.0,,10.0,,2.0,4.0,,4.0,3.0,,4.0,50.0,,,0.45,0.5294117647058824,0.5,0.3333333333333333,,,0.3333333333333333,0.6666666666666666,1.0,,0.6190476190476191,1.0,,0.6304347826086957,0.8333333333333334,,0.2857142857142857,0.06666666666666667,0.0625,0.2,0.6,,0.4,0.8571428571428571,0.25,0.3333333333333333,0.5,0.5,0.25,0.3333333333333333,0.5555555555555556,0.8333333333333334,1.0,0.38095238095238093,0.75,0.8,0.5833333333333334,0.11904761904761904,0.6,0.75,,0.21428571428571427,0.5555555555555556,0.5555555555555556,0.4,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.75,1.0,,,,,,,,0.6666666666666666,0.3333333333333333,0.5160107142857143,0.49485,,0.08695652173913043,0.11764705882352941,0.16666666666666666,,7.473333333333333,25.108333333333334,,2.0,,2.0,,1.0,0.25,,,6.0,,,,0.3333333333333333,,,2.0,,,2.0,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,1610612752,2014,2013-14,True
2030-203143-203501-2546-2747,1610612752,"Kenyon Martin, Pablo Prigioni, Tim Hardaway Jr., Carmelo Anthony, JR Smith","Martin, Prigioni, Hardaway Jr., Anthony, Smith",2030-203143-203501-2546-2747,NYK,268.0,2,4.0,10.0,11.0,5.0,4.0,21.0,1.0,2.0,2.0,1.0,2.0,1.0,5.0,0.5,0.6666666666666666,,112.83582089552239,12.7,12.818181818181818,11.1,12.636363636363637,0.5,,1.0,1.0,2.0,4.0,,,1.0,1.0,,,,,,,1.0,4.0,,1.0,1.0,3.0,2.0,4.0,1.0,4.0,1.0,8.0,7.0,,,,1.0,,1.0,1.0,1.0,3.0,,5.0,2.0,2.0,,,4.0,1.0,2.0,1.0,,1.0,,,1.0,,,2.0,,,1.0,,,1.0,1.0,,1.0,1.0,,,2.0,,3.0,,,,1.0,,,2.0,,,1.0,,1.0,1.0,,1.0,8.0,5.0,,0.5,0.5,,0.25,,0.3333333333333333,0.25,0.5,,1.0,0.4375,,0.625,0.4444444444444444,,0.625,0.5,0.5,0.5,,0.5,,,1.0,,,,,,,1.0,,1.0,0.5,0.5,1.0,0.5,,,,,,,,,,,,,0.5,0.25,0.25,,,,1.0,,,0.25,1.0,0.75,0.3333333333333333,1.0,0.25,0.58119375,0.5295,0.5759875,0.1111111111111111,0.2,,0.625,1.3,25.025,,,,,,1.0,1.0,,,3.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612752,2014,2013-14,True
2030-203143-2405-2546-2747,1610612752,"Kenyon Martin, Pablo Prigioni, Amar'e Stoudemire, Carmelo Anthony, JR Smith","Martin, Prigioni, Stoudemire, Anthony, Smith",2030-203143-2405-2546-2747,NYK,506.0,3,8.0,17.0,17.0,13.0,11.0,34.0,3.0,6.0,11.0,4.0,6.0,5.0,13.0,1.0,0.8571428571428571,1.0,96.7588932806324,15.941176470588236,13.823529411764707,13.882352941176471,13.411764705882353,0.7647058823529411,1.0,-1.0,3.0,3.0,8.0,1.0,4.0,2.0,6.0,,1.0,,2.0,1.0,1.0,,4.0,,,,3.0,3.0,11.0,1.0,5.0,4.0,13.0,14.0,1.0,4.0,1.0,1.0,5.0,2.0,7.0,1.0,4.0,4.0,11.0,2.0,4.0,3.0,2.0,4.0,,2.0,1.0,1.0,2.0,,1.0,1.0,,,5.0,,5.0,3.0,,5.0,1.0,1.0,,2.0,,,1.0,,,5.0,,1.0,,2.0,,,4.0,,,2.0,,,,,,8.0,11.0,,0.3333333333333333,0.5,1.0,0.2,1.0,0.25,0.2,0.2727272727272727,0.25,0.2857142857142857,0.28125,0.5,0.3181818181818182,0.3611111111111111,0.5,0.4230769230769231,0.3125,0.18181818181818182,0.25,,0.3333333333333333,,0.7142857142857143,0.75,,0.5,0.6,1.0,1.0,,1.0,0.6666666666666666,1.0,0.5,0.375,0.5,0.3333333333333333,0.0625,,,,0.125,,,,0.0625,1.0,1.0,1.0,0.25,,,,0.8,0.25,,,,0.5454545454545454,0.3333333333333333,0.2727272727272727,,0.8125,,0.534446875,0.47828,0.5457454545454545,0.1111111111111111,0.15384615384615385,0.38461538461538464,0.8461538461538461,5.390909090909091,24.740000000000002,,,,,2.0,,,1.0,1.0,,,,,,0.2,0.09090909090909091,1.0,2.0,,,,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1610612752,2014,2013-14,True
2030-203315-203501-2405-2747,1610612752,"Kenyon Martin, Toure' Murry, Tim Hardaway Jr., Amar'e Stoudemire, JR Smith","Martin, Murry, Hardaway Jr., Stoudemire, Smith",2030-203315-203501-2405-2747,NYK,2588.0,8,43.0,80.0,80.0,8.0,16.0,160.0,21.0,32.0,45.0,6.0,9.0,1.0,8.0,0.8076923076923077,0.8484848484848485,1.0,89.02627511591963,15.625,16.725,14.9,16.1375,0.1,0.9090909090909091,26.0,11.0,13.0,23.0,2.0,6.0,,,5.0,10.0,4.0,16.0,1.0,8.0,11.0,19.0,1.0,1.0,2.0,4.0,22.0,49.0,12.0,27.0,12.0,92.0,66.0,2.0,6.0,1.0,4.0,9.0,,1.0,2.0,5.0,3.0,9.0,18.0,26.0,27.0,4.0,18.0,11.0,2.0,9.0,9.0,18.0,8.0,1.0,7.0,1.0,1.0,45.0,3.0,9.0,7.0,4.0,13.0,1.0,,1.0,3.0,1.0,,2.0,10.0,,18.0,,2.0,,24.0,1.0,,19.0,1.0,,9.0,1.0,4.0,4.0,,4.0,83.0,9.0,1.0,0.4090909090909091,0.45,0.75,0.4444444444444444,0.25,0.4,0.46153846153846156,0.4489795918367347,0.3333333333333333,,0.5263157894736842,0.35,0.5,0.5411764705882353,0.375,0.5625,0.35526315789473684,0.04081632653061224,0.08695652173913043,,0.3333333333333333,0.8,0.3333333333333333,1.0,0.21428571428571427,0.2926829268292683,0.4,0.4,0.25,0.14285714285714285,0.5,1.0,,0.3026315789473684,0.5652173913043478,0.6190476190476191,0.5384615384615384,0.13157894736842105,0.5,0.5,0.2,0.21052631578947367,0.25,0.25,0.25,0.10526315789473684,0.125,0.125,1.0,0.25,0.5789473684210527,0.5789473684210527,0.7272727272727273,0.6,0.3333333333333333,0.1,1.0,1.0,,,0.6666666666666666,0.5,0.6578947368421053,0.6111111111111112,0.5073093333333334,0.534275,0.47438,0.10714285714285714,0.15789473684210525,0.09782608695652174,0.09782608695652174,8.314285714285713,25.34444444444444,1.0,2.0,1.0,5.0,2.0,1.0,0.25,3.0,1.0,9.0,1.0,0.2857142857142857,0.02564102564102564,,0.3,0.16666666666666666,1.0,2.0,2.0,1.0,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,1610612752,2014,2013-14,True
2030-203315-203501-2546-2747,1610612752,"Kenyon Martin, Toure' Murry, Tim Hardaway Jr., Carmelo Anthony, JR Smith","Martin, Murry, Hardaway Jr., Anthony, Smith",2030-203315-203501-2546-2747,NYK,59.0,1,1.0,2.0,1.0,,,3.0,1.0,1.0,2.0,1.0,1.0,,,1.0,1.0,,73.22033898305085,16.0,27.0,14.5,27.0,,1.0,2.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,1.0,1.0,,1.0,,2.0,,1.0,1.0,,,2.0,,,,,,,2.0,,,,,,,1.0,,1.0,,,1.0,,,2.0,1.0,,,,1.0,,,,,,,1.0,,,,,,,1.0,,,1.0,1.0,,1.0,,,,,,,,,1.0,1.0,,,,,,1.0,1.0,,0.5,1.0,,0.5,1.0,,0.5,,,,,,,,1.0,1.0,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,0.5,,,,,,,,1.0,1.0,,,,,,,,1.0,,0.646325,,,0.5,1.0,1.0,,1.3,22.9,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612752,2014,2013-14,True
