Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,Travels,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,LongMidRangePctBlocked,BlockedLongMidRange,PenaltyArc3FGM,PenaltyArc3Accuracy,OffensiveGoaltends,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,92.0,92.0,18.0,15.0,13.0,184.0,15.0,20.0,2.0,5.0,,,4.0,22.0,9.0,23.0,2.0,6.0,18.0,1.0,3.0,28.0,65.0,7.0,20.0,14.0,91.0,3.0,10.0,1.0,3.0,9.0,3.0,8.0,3.0,7.0,13.0,34.0,22.0,3.0,6.0,,18.0,6.0,4.0,17.0,23.0,9.0,2.0,6.0,52.0,5.0,10.0,,1.0,25.0,27.0,15.0,42.0,,7.0,4.0,3.0,8.0,3.0,5.0,6.0,,3.0,14.0,4.0,10.0,16.0,1.0,18.0,2.0,,7.0,3.0,3.0,,3.0,3.0,2.0,,,82.0,13.0,18.0,,0.6071428571428571,0.68,0.35,0.35,0.4307692307692308,0.3,0.375,0.45294117647058824,0.2727272727272727,0.2727272727272727,0.489247311827957,0.34615384615384615,0.40625,0.23529411764705882,0.06153846153846154,0.05,0.5714285714285714,,0.8064516129032258,0.2702702702702703,0.25,0.38461538461538464,0.7428571428571429,0.3,0.4,0.2777777777777778,0.21428571428571427,0.4166666666666667,0.5,0.8333333333333334,0.8235294117647058,1.0,,92.0,0.6666666666666666,15.891304347826088,15.41304347826087,15.25,14.467391304347826,0.23529411764705882,0.75,0.7894736842105263,0.6,0.25882352941176473,0.18181818181818182,0.21052631578947367,0.5,0.27058823529411763,0.391304347826087,0.391304347826087,0.6666666666666666,0.023529411764705882,0.21176470588235294,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.4,,0.09090909090909091,,,0.2727272727272727,0.47058823529411764,0.3333333333333333,0.4888229411764706,0.4771142857142857,0.3757454545454546,0.07777777777777778,0.1,0.0989010989010989,0.14285714285714285,9.398461538461538,25.45,0.1956521739130435,2003-12-12,0020300310,WAS,1.0,,,,,,,,18.0,6.0,5.0,1.0,1.0,,2.0,,,0.8571428571428571,,,0.13636363636363635,0.5,,0.5,0.5,1.0,0.8333333333333334,,,,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,94.0,94.0,26.0,14.0,9.0,188.0,14.0,24.0,1.0,2.0,2.0,5.0,5.0,9.0,6.0,24.0,6.0,7.0,21.0,3.0,5.0,25.0,57.0,10.0,27.0,15.0,95.0,3.0,6.0,3.0,3.0,9.0,6.0,15.0,6.0,5.0,23.0,22.0,28.0,,6.0,,21.0,7.0,4.0,11.0,21.0,7.0,,4.0,52.0,3.0,8.0,,5.0,15.0,21.0,11.0,32.0,2.0,10.0,3.0,7.0,9.0,2.0,6.0,6.0,2.0,3.0,15.0,3.0,9.0,18.0,1.0,19.0,4.0,1.0,8.0,3.0,2.0,2.0,,2.0,1.0,,,86.0,23.0,26.0,1.0,0.44,0.5,0.37037037037037035,0.37037037037037035,0.43859649122807015,0.5,0.4,0.47619047619047616,0.3333333333333333,0.42857142857142855,0.5164835164835165,0.45,0.4791666666666667,0.32142857142857145,0.07017543859649122,0.041666666666666664,0.6,,0.6818181818181818,0.25,1.0,0.1875,0.7407407407407407,0.22916666666666666,0.6,0.25,0.05555555555555555,0.15384615384615385,0.5,0.7142857142857143,0.7272727272727273,1.0,0.045454545454545456,94.0,0.5,15.574468085106384,15.063829787234043,14.936170212765957,14.712765957446809,0.2857142857142857,0.5833333333333334,0.6086956521739131,0.5,0.10714285714285714,0.5555555555555556,0.7142857142857143,,0.2857142857142857,0.25,0.2608695652173913,0.6666666666666666,0.07142857142857142,0.25,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.5,,0.3333333333333333,0.23809523809523808,0.4,0.23809523809523808,0.6071428571428571,0.3333333333333333,0.5037767857142857,0.5149714285714285,0.4677928571428572,0.09090909090909091,0.13114754098360656,0.09473684210526316,0.24210526315789474,9.387719298245614,24.75925925925926,0.2765957446808511,2003-12-15,0020300333,BOS,3.0,,,,1.0,,,2.0,30.0,10.0,7.0,3.0,1.0,,1.0,,,1.0,,0.3333333333333333,0.2222222222222222,1.0,1.0,0.5,0.5,1.0,1.0,,,,,,0.047619047619047616,,,,0.041666666666666664,,2.0,0.4,,0.3333333333333333,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,89.0,89.0,20.0,17.0,7.0,178.0,10.0,15.0,1.0,3.0,3.0,5.0,4.0,21.0,10.0,24.0,5.0,3.0,7.0,,3.0,24.0,60.0,4.0,12.0,15.0,75.0,2.0,8.0,,1.0,5.0,4.0,10.0,4.0,6.0,20.0,32.0,16.0,,2.0,,7.0,3.0,8.0,16.0,20.0,7.0,3.0,6.0,44.0,1.0,5.0,2.0,4.0,25.0,34.0,8.0,42.0,,9.0,8.0,1.0,8.0,3.0,5.0,7.0,1.0,3.0,15.0,3.0,10.0,16.0,,21.0,3.0,,10.0,2.0,2.0,,1.0,2.0,1.0,,,70.0,20.0,20.0,2.0,0.6666666666666666,0.6956521739130435,0.3333333333333333,0.3333333333333333,0.4,0.25,0.4,0.4166666666666667,0.25,0.5,0.46296296296296297,0.3125,0.5555555555555556,0.16666666666666666,0.13333333333333333,0.26666666666666666,0.5333333333333333,0.5,0.6944444444444444,0.1388888888888889,1.0,0.125,0.725,0.13636363636363635,0.2,0.17647058823529413,0.07142857142857142,,0.6666666666666666,0.6666666666666666,0.7037037037037037,1.0,,89.0,0.5,16.337078651685392,16.02247191011236,15.55056179775281,15.02247191011236,0.20833333333333334,0.6666666666666666,0.9090909090909091,0.7,0.2916666666666667,0.19047619047619047,0.23529411764705882,0.75,0.3333333333333333,0.4166666666666667,0.4166666666666667,0.6,0.06944444444444445,0.09722222222222222,0.42857142857142855,0.42857142857142855,0.375,0.3333333333333333,,,0.35714285714285715,0.6,0.21428571428571427,0.375,0.42857142857142855,0.45397013888888893,0.401275,0.4500321428571428,0.12658227848101267,0.14925373134328357,0.06666666666666667,0.26666666666666666,10.636666666666667,24.675,0.2247191011235955,2003-12-16,0020300341,HOU,1.0,,,,1.0,,,2.0,12.0,4.0,3.0,1.0,5.0,1.0,,,,1.0,,0.5,0.19047619047619047,1.0,1.0,0.2,0.2,1.0,1.0,,,,,,0.07142857142857142,,,2.0,,1.0,2.0,0.6666666666666666,,0.25,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,94.0,96.0,36.0,41.0,15.0,190.0,19.0,26.0,4.0,6.0,3.0,5.0,9.0,22.0,4.0,15.0,1.0,6.0,21.0,4.0,14.0,32.0,63.0,7.0,22.0,24.0,109.0,5.0,10.0,4.0,2.0,12.0,8.0,19.0,15.0,9.0,40.0,34.0,30.0,9.0,6.0,,21.0,6.0,2.0,17.0,21.0,10.0,5.0,2.0,46.0,3.0,13.0,,6.0,18.0,28.0,16.0,44.0,3.0,6.0,5.0,1.0,8.0,3.0,4.0,4.0,,4.0,12.0,5.0,12.0,25.0,,29.0,2.0,1.0,13.0,2.0,2.0,1.0,1.0,2.0,1.0,,1.0,97.0,40.0,36.0,6.0,0.53125,0.5862068965517241,0.3181818181818182,0.3181818181818182,0.5079365079365079,0.5,0.42105263157894735,0.5,0.35714285714285715,0.45588235294117646,0.5510204081632653,0.4,0.5128205128205128,0.25882352941176473,0.031746031746031744,0.07692307692307693,0.6666666666666666,,0.6,0.41935483870967744,0.75,0.2,0.631578947368421,0.34782608695652173,0.7142857142857143,0.23076923076923078,0.45454545454545453,0.2,0.6666666666666666,0.7,0.5294117647058824,1.0,0.06818181818181818,95.0,0.5,14.085106382978724,16.208333333333332,13.457446808510639,15.03125,0.3058823529411765,0.7307692307692307,0.7916666666666666,0.5263157894736842,0.25882352941176473,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.17647058823529413,0.26666666666666666,0.26666666666666666,0.5,0.011764705882352941,0.24705882352941178,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.6666666666666666,,0.2857142857142857,0.14705882352941177,0.6,0.4117647058823529,0.5647058823529412,0.2857142857142857,0.5035764705882353,0.5341,0.4953044117647059,0.13541666666666666,0.17567567567567569,0.11009174311926606,0.3669724770642202,7.261904761904762,24.872727272727275,0.3829787234042553,2003-12-18,0020300357,DAL,1.0,,,1.0,1.0,,,5.0,12.0,4.0,3.0,1.0,4.0,,1.0,,,0.5714285714285714,,0.3333333333333333,,1.0,0.6,1.0,1.0,1.0,0.5,,,,,,0.029411764705882353,1.0,,2.0,,,4.0,0.2857142857142857,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,89.0,90.0,32.0,37.0,17.0,179.0,11.0,29.0,4.0,11.0,7.0,17.0,5.0,20.0,9.0,22.0,2.0,4.0,9.0,1.0,4.0,25.0,71.0,4.0,11.0,18.0,80.0,5.0,17.0,1.0,1.0,11.0,12.0,29.0,4.0,7.0,34.0,24.0,26.0,3.0,4.0,,9.0,4.0,14.0,12.0,15.0,5.0,4.0,3.0,33.0,3.0,20.0,1.0,2.0,23.0,27.0,24.0,51.0,4.0,6.0,3.0,3.0,9.0,2.0,5.0,11.0,1.0,4.0,20.0,3.0,11.0,23.0,1.0,29.0,3.0,2.0,14.0,1.0,4.0,4.0,,4.0,3.0,,2.0,69.0,34.0,32.0,4.0,0.48,0.5217391304347826,0.36363636363636365,0.36363636363636365,0.352112676056338,0.29411764705882354,0.41379310344827586,0.3780487804878049,0.2777777777777778,0.4090909090909091,0.4148936170212766,0.2894736842105263,0.4342105263157895,0.13414634146341464,0.19718309859154928,0.3793103448275862,0.45,0.2,0.7931034482758621,0.4444444444444444,0.6666666666666666,0.42857142857142855,0.78125,0.4423076923076923,0.5,0.4,0.4166666666666667,0.6,0.5714285714285714,0.75,0.9285714285714286,,0.10256410256410256,89.5,0.75,17.53932584269663,14.655555555555555,15.887640449438202,14.022222222222222,0.35365853658536583,0.3793103448275862,0.6111111111111112,0.45454545454545453,0.24390243902439024,0.25,0.2777777777777778,0.8,0.2682926829268293,0.4090909090909091,0.42857142857142855,0.3333333333333333,0.024390243902439025,0.10975609756097561,0.4444444444444444,0.4444444444444444,0.6111111111111112,0.36363636363636365,0.5,0.05555555555555555,0.5151515151515151,0.4117647058823529,0.12121212121212122,0.4878048780487805,0.4444444444444444,0.4749810975609756,0.51655,0.5101015151515151,0.15053763440860216,0.17073170731707318,0.1375,0.425,8.298591549295775,24.663636363636364,0.3595505617977528,2003-12-20,0020300373,IND,,,,,,,,1.0,9.0,3.0,3.0,,2.0,2.0,5.0,,2.0,0.75,,0.25,0.1,1.0,1.0,,,,0.75,,,,,,,,,2.0,0.045454545454545456,,1.0,0.25,1.0,,,,,,,,,,2003-04,2004,Regular Season,,,1.0
48:00,85.0,85.0,27.0,23.0,15.0,170.0,13.0,16.0,5.0,7.0,7.0,9.0,8.0,25.0,5.0,21.0,4.0,3.0,14.0,2.0,5.0,26.0,62.0,6.0,18.0,22.0,92.0,6.0,12.0,3.0,2.0,17.0,8.0,19.0,6.0,11.0,30.0,34.0,18.0,,6.0,,14.0,3.0,1.0,17.0,23.0,7.0,6.0,4.0,52.0,3.0,16.0,,1.0,27.0,31.0,19.0,50.0,,5.0,4.0,1.0,10.0,2.0,9.0,3.0,,1.0,13.0,4.0,10.0,24.0,,23.0,,1.0,10.0,1.0,5.0,3.0,1.0,5.0,4.0,1.0,1.0,75.0,30.0,27.0,6.0,0.6538461538461539,0.7391304347826086,0.3333333333333333,0.3333333333333333,0.41935483870967744,0.5,0.42105263157894735,0.4375,0.5,0.38,0.5,0.53125,0.48333333333333334,0.225,0.016129032258064516,0.0625,0.7692307692307693,,0.7105263157894737,0.4444444444444444,1.0,0.2727272727272727,0.717948717948718,0.40425531914893614,1.0,0.35294117647058826,0.4375,0.2727272727272727,0.625,0.7272727272727273,0.7368421052631579,,,85.0,0.8,17.51764705882353,16.36470588235294,16.04705882352941,15.058823529411764,0.2,0.8125,0.8666666666666667,0.5384615384615384,0.3125,0.32,0.32,0.75,0.2625,0.23809523809523808,0.23809523809523808,0.8,0.05,0.175,0.21428571428571427,0.21428571428571427,0.4666666666666667,0.7142857142857143,0.2,0.13333333333333333,0.36,0.7777777777777778,0.2,0.425,0.21428571428571427,0.458878125,0.48007500000000003,0.46596,0.1111111111111111,0.1388888888888889,0.18478260869565216,0.32608695652173914,9.35483870967742,24.58888888888889,0.3176470588235294,2003-12-23,0020300390,NYK,3.0,,1.0,,1.0,1.0,1.0,1.0,18.0,6.0,3.0,3.0,3.0,,2.0,,1.0,1.0,0.3333333333333333,0.16666666666666666,,1.0,1.0,0.75,0.75,1.0,1.0,0.06666666666666667,,,0.5,1.0,0.04,,,4.0,,1.0,1.0,0.2,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,86.0,86.0,29.0,13.0,13.0,172.0,14.0,28.0,6.0,11.0,2.0,2.0,7.0,16.0,13.0,24.0,5.0,1.0,4.0,,2.0,34.0,68.0,3.0,9.0,24.0,101.0,8.0,13.0,1.0,6.0,22.0,9.0,13.0,4.0,12.0,36.0,34.0,34.0,,12.0,,4.0,1.0,4.0,17.0,20.0,5.0,5.0,7.0,43.0,3.0,15.0,,7.0,25.0,32.0,18.0,50.0,3.0,6.0,3.0,3.0,8.0,,6.0,4.0,1.0,2.0,12.0,6.0,3.0,15.0,1.0,32.0,1.0,1.0,12.0,4.0,3.0,2.0,1.0,3.0,1.0,,,79.0,36.0,29.0,3.0,0.5,0.6071428571428571,0.3333333333333333,0.3333333333333333,0.5,0.6153846153846154,0.6923076923076923,0.5,0.5714285714285714,0.7058823529411765,0.5434782608695652,0.6111111111111112,0.6923076923076923,0.11688311688311688,0.058823529411764705,0.10714285714285714,0.6666666666666666,,0.6410256410256411,0.4411764705882353,0.875,0.5,0.6808510638297872,0.45,0.6428571428571429,0.2222222222222222,0.36363636363636365,1.0,0.6923076923076923,0.2,0.7142857142857143,1.0,0.08333333333333333,86.0,0.3333333333333333,18.430232558139537,15.05813953488372,17.802325581395348,14.453488372093023,0.36363636363636365,0.5,0.56,0.35714285714285715,0.2077922077922078,0.4375,0.4666666666666667,0.7142857142857143,0.3116883116883117,0.5416666666666666,0.5416666666666666,0.5384615384615384,0.06493506493506493,0.05194805194805195,0.25,0.25,0.7857142857142857,0.5454545454545454,,,0.11764705882352941,1.0,0.11764705882352941,0.4805194805194805,0.25,0.48161038961038966,0.5490772727272728,0.4465823529411765,0.13636363636363635,0.1518987341772152,0.21782178217821782,0.3564356435643564,8.725,23.544444444444444,0.3372093023255814,2003-12-26,0020300416,POR,2.0,,1.0,1.0,2.0,,,2.0,9.0,3.0,1.0,2.0,,,,,,1.0,,0.5,0.0625,,0.8571428571428571,0.4,0.4,1.0,1.0,0.07142857142857142,,,,,0.11764705882352941,0.5,,3.0,,,1.0,0.5,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,91.0,93.0,22.0,5.0,14.0,184.0,19.0,29.0,2.0,4.0,5.0,6.0,2.0,13.0,5.0,15.0,6.0,3.0,22.0,2.0,5.0,26.0,57.0,5.0,28.0,19.0,86.0,4.0,9.0,2.0,2.0,10.0,8.0,14.0,7.0,6.0,22.0,28.0,24.0,,2.0,1.0,21.0,3.0,5.0,14.0,19.0,10.0,2.0,2.0,43.0,4.0,11.0,,5.0,17.0,24.0,15.0,39.0,,7.0,7.0,,7.0,2.0,5.0,8.0,1.0,2.0,15.0,2.0,9.0,16.0,,23.0,4.0,2.0,10.0,2.0,4.0,1.0,2.0,4.0,2.0,,,76.0,22.0,22.0,1.0,0.5384615384615384,0.56,0.17857142857142858,0.18518518518518517,0.45614035087719296,0.4444444444444444,0.5714285714285714,0.3941176470588235,0.36363636363636365,0.38095238095238093,0.45161290322580644,0.4166666666666667,0.4583333333333333,0.32941176470588235,0.08771929824561403,0.13793103448275862,0.4666666666666667,,0.53125,0.3548387096774194,1.0,0.19047619047619047,0.5945945945945946,0.28846153846153844,0.3,0.5454545454545454,0.2,0.17647058823529413,0.6,0.3333333333333333,0.6666666666666666,1.0,,92.0,0.5,15.637362637362637,15.666666666666666,14.307692307692308,14.956989247311828,0.3411764705882353,0.6551724137931034,0.76,0.5263157894736842,0.15294117647058825,0.15384615384615385,0.15384615384615385,1.0,0.17647058823529413,0.3333333333333333,0.35714285714285715,0.4,0.07058823529411765,0.25882352941176473,0.13636363636363635,0.13636363636363635,0.36363636363636365,0.5,,0.18181818181818182,0.2857142857142857,0.8333333333333334,0.23809523809523808,0.6705882352941176,0.14285714285714285,0.48681726190476193,0.47586875,0.45194,0.10989010989010989,0.15873015873015872,0.11627906976744186,0.2558139534883721,7.528070175438597,26.039285714285715,0.24175824175824176,2003-12-27,0020300422,SEA,2.0,,,,2.0,,,,15.0,5.0,3.0,2.0,2.0,,3.0,,1.0,1.0,,,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,0.09523809523809523,,,1.0,0.06666666666666667,1.0,,,,0.25,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,98.0,96.0,38.0,35.0,13.0,194.0,15.0,28.0,1.0,6.0,4.0,6.0,7.0,19.0,11.0,30.0,4.0,3.0,14.0,2.0,9.0,33.0,77.0,4.0,18.0,15.0,93.0,3.0,11.0,2.0,2.0,8.0,12.0,26.0,10.0,5.0,38.0,48.0,18.0,3.0,4.0,,14.0,3.0,4.0,24.0,27.0,11.0,3.0,10.0,57.0,2.0,12.0,1.0,3.0,25.0,33.0,15.0,48.0,4.0,13.0,11.0,2.0,2.0,3.0,1.0,7.0,,1.0,9.0,2.0,9.0,25.0,2.0,23.0,4.0,1.0,13.0,,,,,,,,,85.0,38.0,38.0,6.0,0.7272727272727273,0.7741935483870968,0.2222222222222222,0.2222222222222222,0.42857142857142855,0.2727272727272727,0.46153846153846156,0.4105263157894737,0.23076923076923078,0.4583333333333333,0.44711538461538464,0.2857142857142857,0.475,0.18947368421052632,0.05194805194805195,0.10714285714285714,0.2222222222222222,0.5,0.8064516129032258,0.2727272727272727,0.6,0.14285714285714285,0.7777777777777778,0.2413793103448276,0.46153846153846156,0.16666666666666666,0.21052631578947367,0.09090909090909091,1.0,1.0,0.7391304347826086,0.6666666666666666,0.07407407407407407,97.0,,15.551020408163266,14.125,14.520408163265307,13.833333333333334,0.29473684210526313,0.5357142857142857,0.6,0.7333333333333333,0.2,0.3684210526315789,0.3888888888888889,0.42857142857142855,0.3157894736842105,0.36666666666666664,0.36666666666666664,0.9090909090909091,0.042105263157894736,0.14736842105263157,0.21428571428571427,0.21428571428571427,0.46153846153846156,0.16666666666666666,,0.15384615384615385,0.16666666666666666,0.6666666666666666,0.25,0.4842105263157895,0.21428571428571427,0.4881763157894737,0.5050583333333333,0.46358472222222225,0.125,0.1511627906976744,0.08602150537634409,0.40860215053763443,9.715584415584416,24.51111111111111,0.3877551020408163,2003-12-30,0020300442,CHI,1.0,,,,1.0,,,3.0,9.0,3.0,2.0,1.0,5.0,,1.0,,,0.75,,0.3,0.05263157894736842,1.0,0.5,0.25,0.25,1.0,0.6666666666666666,,,,,,0.027777777777777776,,,,,,3.0,0.3333333333333333,,0.3333333333333333,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,88.0,88.0,12.0,28.0,7.0,176.0,8.0,19.0,2.0,5.0,2.0,2.0,6.0,20.0,12.0,31.0,1.0,2.0,7.0,,1.0,26.0,70.0,3.0,8.0,14.0,75.0,4.0,10.0,,,8.0,3.0,8.0,1.0,3.0,9.0,38.0,14.0,,4.0,,7.0,2.0,7.0,19.0,22.0,4.0,6.0,9.0,47.0,,10.0,,2.0,27.0,30.0,10.0,40.0,,3.0,2.0,1.0,8.0,,4.0,3.0,1.0,4.0,11.0,1.0,7.0,18.0,1.0,19.0,1.0,,9.0,1.0,4.0,2.0,2.0,4.0,1.0,1.0,,67.0,9.0,12.0,1.0,0.7307692307692307,0.7916666666666666,0.375,0.375,0.37142857142857144,0.4,0.375,0.391025641025641,0.4,0.3333333333333333,0.43103448275862066,0.4,0.4090909090909091,0.10256410256410256,0.1,0.05263157894736842,0.7272727272727273,,0.6,0.22727272727272727,0.3333333333333333,,0.5686274509803921,0.20408163265306123,0.2727272727272727,0.2857142857142857,0.15789473684210525,,0.42857142857142855,0.6666666666666666,0.68,,,88.0,0.25,16.897727272727273,15.829545454545455,16.25,13.954545454545455,0.24358974358974358,0.42105263157894735,0.4444444444444444,0.5,0.2564102564102564,0.3,0.42857142857142855,1.0,0.3974358974358974,0.3870967741935484,0.3870967741935484,0.75,0.01282051282051282,0.08974358974358974,0.2857142857142857,0.2857142857142857,0.5,0.4,,,0.2222222222222222,1.0,0.1111111111111111,0.34615384615384615,0.2857142857142857,0.4556769230769231,0.48238000000000003,0.4583555555555556,0.10465116279069768,0.11538461538461539,0.10666666666666667,0.12,10.561428571428571,24.6625,0.13636363636363635,2004-01-02,0020300458,ATL,1.0,,,,,,,,9.0,3.0,2.0,1.0,1.0,1.0,,,,1.0,,,0.3,1.0,0.4,1.0,1.0,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,95.0,95.0,26.0,30.0,11.0,190.0,16.0,23.0,2.0,4.0,6.0,7.0,12.0,24.0,3.0,13.0,8.0,8.0,16.0,1.0,2.0,31.0,60.0,12.0,24.0,21.0,119.0,4.0,8.0,1.0,5.0,13.0,9.0,18.0,3.0,7.0,31.0,34.0,28.0,3.0,2.0,,16.0,8.0,2.0,17.0,28.0,10.0,5.0,2.0,67.0,2.0,11.0,,10.0,23.0,33.0,13.0,46.0,2.0,6.0,6.0,,3.0,4.0,3.0,8.0,,,11.0,3.0,11.0,19.0,2.0,28.0,2.0,1.0,10.0,3.0,1.0,1.0,,1.0,,,,106.0,31.0,26.0,2.0,0.5483870967741935,0.5666666666666667,0.5,0.5,0.5166666666666667,0.5,0.5,0.5833333333333334,0.4444444444444444,0.5714285714285714,0.6145833333333334,0.5909090909090909,0.62,0.2857142857142857,0.03333333333333333,,0.2727272727272727,,0.6216216216216216,0.3793103448275862,0.9090909090909091,0.16666666666666666,0.6875,0.3170731707317073,0.42857142857142855,0.3333333333333333,0.4,0.125,0.4166666666666667,0.7,0.7333333333333333,1.0,0.05128205128205128,95.0,,15.368421052631579,14.947368421052632,14.642105263157895,14.326315789473684,0.27380952380952384,0.6956521739130435,0.6956521739130435,0.625,0.2857142857142857,0.5,0.5454545454545454,0.4166666666666667,0.15476190476190477,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.09523809523809523,0.19047619047619047,0.5,0.5,0.4444444444444444,0.5,0.5,0.1111111111111111,0.3333333333333333,0.8571428571428571,0.09523809523809523,0.5595238095238095,0.5,0.4978226190476191,0.49145555555555553,0.45951904761904766,0.11827956989247312,0.14705882352941177,0.1092436974789916,0.2605042016806723,7.526666666666667,24.21666666666667,0.2736842105263158,2004-01-03,0020300469,DAL,4.0,,,1.0,1.0,,,2.0,33.0,11.0,7.0,4.0,,1.0,1.0,1.0,1.0,0.9166666666666666,,0.6666666666666666,0.08333333333333333,,0.8333333333333334,0.5,0.5,1.0,0.875,,,,,,0.047619047619047616,1.0,0.04,2.0,,,1.0,0.5,,0.25,,,,,,,,,2003-04,2004,Regular Season,,,
