Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeFGM,PenaltyCorner3FGM,ShortMidRangeAssists,Travels,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,OffensiveGoaltends,LongMidRangePctBlocked,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,OffCorner3ReboundPct,PtsUnassisted3s,HeaveAttempts,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,BlockedCorner3,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,87.0,87.0,28.0,28.0,11.0,174.0,10.0,16.0,2.0,5.0,2.0,3.0,17.0,9.0,27.0,5.0,8.0,1.0,1.0,5.0,7.0,14.0,,1.0,3.0,4.0,24.0,60.0,12.0,22.0,12.0,96.0,3.0,12.0,1.0,2.0,,9.0,5.0,12.0,6.0,9.0,7.0,35.0,26.0,22.0,27.0,2.0,14.0,7.0,3.0,13.0,9.0,22.0,4.0,5.0,4.0,6.0,53.0,3.0,13.0,7.0,27.0,2.0,36.0,16.0,52.0,2.0,6.0,2.0,4.0,4.0,,3.0,8.0,1.0,1.0,12.0,3.0,10.0,21.0,2.0,6.0,16.0,,,6.0,2.0,4.0,,4.0,1.0,,,,87.0,35.0,28.0,,0.5416666666666666,0.5652173913043478,0.75,0.5454545454545454,0.5,0.6666666666666666,0.5454545454545454,0.4,0.25,0.4166666666666667,0.5121951219512195,0.32142857142857145,0.6666666666666666,0.5333333333333333,0.32142857142857145,0.7,0.2682926829268293,0.05,0.0625,0.11764705882352941,0.3333333333333333,0.6666666666666666,0.7105263157894737,0.3611111111111111,0.7,0.3,0.7083333333333334,0.34782608695652173,0.5,0.5833333333333334,0.16666666666666666,0.42857142857142855,0.75,0.6875,0.7142857142857143,0.5714285714285714,1.0,0.046511627906976744,87.0,0.25,16.82758620689655,16.275862068965516,15.551724137931034,15.597701149425287,0.1951219512195122,0.625,0.6666666666666666,0.4,0.2073170731707317,0.32926829268292684,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0975609756097561,0.625,0.625,1.0,0.17073170731707318,0.5,0.5,0.5714285714285714,0.35714285714285715,0.4,0.07142857142857142,1.0,1.0,0.07142857142857142,,,0.14285714285714285,0.6666666666666666,0.23809523809523808,0.19047619047619047,0.75,0.4634146341463415,0.5,0.4719073170731707,0.44943181818181815,0.49976428571428577,0.06818181818181818,0.09090909090909091,0.09375,0.3645833333333333,10.696666666666665,24.63181818181818,0.3218390804597701,2003-12-12,0020300319,NOH,5.0,3.0,3.0,1.0,2.0,,,,4.0,,,0.29411764705882354,0.3333333333333333,0.6,0.6,,,,9.0,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,93.0,93.0,48.0,21.0,15.0,186.0,11.0,19.0,6.0,7.0,5.0,9.0,19.0,5.0,24.0,,4.0,,2.0,3.0,4.0,11.0,1.0,2.0,3.0,8.0,25.0,62.0,4.0,15.0,24.0,86.0,9.0,10.0,1.0,4.0,2.0,23.0,13.0,31.0,3.0,11.0,9.0,44.0,16.0,34.0,12.0,14.0,11.0,4.0,3.0,8.0,4.0,12.0,4.0,,3.0,4.0,28.0,2.0,13.0,8.0,28.0,,36.0,15.0,51.0,,3.0,3.0,,9.0,4.0,7.0,7.0,,2.0,16.0,7.0,7.0,20.0,4.0,1.0,32.0,1.0,1.0,13.0,3.0,6.0,4.0,6.0,5.0,,,1.0,63.0,44.0,48.0,3.0,0.32,0.4444444444444444,1.0,0.26666666666666666,0.25,0.2727272727272727,0.26666666666666666,0.4032258064516129,0.9,0.41935483870967744,0.4025974025974026,0.75,0.4166666666666667,0.46195652173913043,0.7666666666666667,0.4583333333333333,0.19480519480519481,0.04838709677419355,0.15789473684210525,,0.5625,,0.9032258064516129,0.35135135135135137,0.8888888888888888,0.18181818181818182,0.9,0.3125,0.25,0.5,0.3157894736842105,0.14285714285714285,0.8333333333333334,1.0,0.8666666666666667,0.875,1.0,,93.0,0.8333333333333334,16.225806451612904,14.741935483870968,15.591397849462366,14.086021505376344,0.24675324675324675,0.5789473684210527,0.6875,0.2727272727272727,0.24675324675324675,0.3116883116883117,0.20833333333333334,0.20833333333333334,0.8,0.05194805194805195,,,,0.14285714285714285,0.36363636363636365,0.36363636363636365,1.0,0.5,0.8571428571428571,0.14285714285714285,,,0.14285714285714285,0.5,1.0,0.21428571428571427,0.5555555555555556,0.07142857142857142,0.19047619047619047,0.375,0.44155844155844154,0.36363636363636365,0.46465454545454543,0.5374875,0.4759345238095238,0.14606741573033707,0.17567567567567569,0.26744186046511625,0.5116279069767442,9.254838709677419,24.646666666666665,0.5161290322580645,2003-12-16,0020300339,NYK,9.0,,1.0,1.0,,,,,2.0,,,0.47368421052631576,0.47368421052631576,0.1111111111111111,,,,0.25,,,,0.16666666666666666,,,,,,,1.0,,2003-04,2004,Regular Season,,,,
48:00,92.0,92.0,12.0,40.0,10.0,184.0,18.0,32.0,3.0,10.0,3.0,6.0,25.0,9.0,21.0,,1.0,,,,,4.0,,,,,36.0,78.0,,5.0,13.0,85.0,4.0,12.0,,,2.0,10.0,5.0,13.0,,,1.0,11.0,40.0,32.0,,6.0,4.0,,9.0,20.0,,20.0,,,8.0,7.0,40.0,1.0,14.0,7.0,22.0,5.0,34.0,15.0,49.0,2.0,9.0,5.0,4.0,9.0,3.0,5.0,6.0,,4.0,15.0,2.0,5.0,24.0,3.0,1.0,20.0,4.0,,12.0,,2.0,1.0,2.0,2.0,1.0,,1.0,75.0,11.0,12.0,6.0,0.5555555555555556,0.6060606060606061,,,,,,0.46153846153846156,0.3333333333333333,0.38461538461538464,0.43373493975903615,0.3333333333333333,0.38461538461538464,0.46703296703296704,0.38461538461538464,0.39285714285714285,0.060240963855421686,0.11538461538461539,0.15625,0.16,0.6,1.0,0.6666666666666666,0.3333333333333333,0.7,0.2,0.6744186046511628,0.3191489361702128,0.5,0.375,0.08333333333333333,0.25,0.3333333333333333,0.6,0.9166666666666666,0.6666666666666666,0.75,0.05263157894736842,92.0,1.0,16.02173913043478,15.282608695652174,15.641304347826088,14.16304347826087,0.3855421686746988,0.5625,0.6666666666666666,0.4444444444444444,0.30120481927710846,0.25301204819277107,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.012048192771084338,,,,0.04819277108433735,,,,0.8333333333333334,0.3,,,,,,,0.46153846153846156,0.5,,,,0.4457831325301205,,0.4775114457831326,0.5326833333333333,0.4847461538461539,0.13186813186813187,0.13953488372093023,0.11764705882352941,0.12941176470588237,7.310256410256411,24.7,0.13043478260869565,2003-12-17,0020300351,ATL,9.0,,5.0,1.0,1.0,,,,1.0,,,0.36,0.42857142857142855,0.5555555555555556,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,96.0,95.0,18.0,15.0,12.0,191.0,19.0,29.0,6.0,10.0,1.0,4.0,17.0,13.0,28.0,5.0,8.0,1.0,2.0,3.0,5.0,13.0,,2.0,1.0,4.0,39.0,74.0,10.0,21.0,11.0,119.0,6.0,13.0,1.0,4.0,,15.0,2.0,11.0,3.0,7.0,1.0,14.0,44.0,34.0,30.0,8.0,13.0,5.0,1.0,22.0,10.0,32.0,5.0,5.0,10.0,9.0,74.0,6.0,12.0,9.0,24.0,4.0,37.0,18.0,55.0,3.0,10.0,4.0,6.0,5.0,1.0,4.0,8.0,,1.0,13.0,4.0,10.0,23.0,,4.0,14.0,4.0,,8.0,1.0,7.0,2.0,7.0,3.0,,,2.0,104.0,14.0,18.0,2.0,0.5641025641025641,0.6285714285714286,1.0,0.47619047619047616,0.25,0.42857142857142855,0.47619047619047616,0.527027027027027,0.46153846153846156,0.18181818181818182,0.5684210526315789,0.4411764705882353,0.3611111111111111,0.595,0.4411764705882353,0.3684210526315789,0.22105263157894736,0.013513513513513514,,,0.38461538461538464,1.0,0.8275862068965517,0.34285714285714286,0.9,0.6,0.8461538461538461,0.4,0.4,0.4,0.26666666666666666,0.7142857142857143,0.8,0.8,0.8571428571428571,0.9,,0.06818181818181818,95.5,0.42857142857142855,15.104166666666666,15.052631578947368,13.958333333333334,14.863157894736842,0.30526315789473685,0.6551724137931034,0.6551724137931034,0.5263157894736842,0.17894736842105263,0.29473684210526313,0.4642857142857143,0.48148148148148145,0.6923076923076923,0.08421052631578947,0.625,0.625,1.0,0.1368421052631579,0.38461538461538464,0.38461538461538464,1.0,0.5882352941176471,0.6,0.11764705882352941,0.5,1.0,0.11764705882352941,,,0.2222222222222222,0.25,0.16666666666666666,0.2222222222222222,0.25,0.5263157894736842,0.38461538461538464,0.4932863157894737,0.5347000000000001,0.47654444444444444,0.08080808080808081,0.10256410256410256,0.12605042016806722,0.11764705882352941,9.07162162162162,24.738095238095237,0.1875,2003-12-19,0020300361,ORL,7.0,2.0,3.0,2.0,1.0,,,,5.0,,0.03571428571428571,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.6666666666666666,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,91.0,92.0,20.0,31.0,8.0,183.0,8.0,21.0,2.0,4.0,3.0,5.0,16.0,14.0,26.0,6.0,6.0,,,,4.0,10.0,,,3.0,5.0,31.0,63.0,10.0,16.0,12.0,104.0,5.0,8.0,,,2.0,12.0,7.0,17.0,3.0,5.0,4.0,27.0,26.0,36.0,27.0,8.0,9.0,4.0,8.0,13.0,9.0,22.0,4.0,5.0,2.0,8.0,53.0,1.0,8.0,6.0,22.0,2.0,30.0,9.0,39.0,,9.0,6.0,3.0,8.0,,4.0,8.0,,4.0,16.0,2.0,11.0,26.0,2.0,4.0,14.0,2.0,,6.0,2.0,5.0,2.0,5.0,4.0,,,,92.0,27.0,20.0,2.0,0.41935483870967744,0.48148148148148145,0.9,0.625,,0.6,0.6666666666666666,0.49206349206349204,0.625,0.4117647058823529,0.5822784810126582,0.625,0.5227272727272727,0.611764705882353,0.6666666666666666,0.5625,0.20253164556962025,0.12698412698412698,0.2857142857142857,0.0625,0.5,1.0,0.7333333333333333,0.25,0.8571428571428571,0.2,0.7567567567567568,0.24324324324324326,0.3076923076923077,0.42857142857142855,0.08333333333333333,0.2,0.625,1.0,0.6875,0.8333333333333334,1.0,,91.5,0.8,17.13186813186813,14.358695652173912,16.47252747252747,14.054347826086957,0.26582278481012656,0.38095238095238093,0.5333333333333333,0.25,0.20253164556962025,0.3291139240506329,0.5384615384615384,0.56,0.5714285714285714,0.0759493670886076,1.0,1.0,0.8333333333333334,0.12658227848101267,0.4,0.4,1.0,0.5,0.5,,,,,,,0.22727272727272727,0.6,,0.22727272727272727,0.6,0.46835443037974683,0.4444444444444444,0.4763282051282051,0.49502857142857143,0.4569595238095238,0.07228915662650602,0.08955223880597014,0.11538461538461539,0.25961538461538464,9.842857142857143,27.2625,0.21978021978021978,2003-12-21,0020300382,MIA,9.0,,3.0,2.0,,,,1.0,2.0,,0.038461538461538464,0.5625,0.6,0.3333333333333333,,,,,3.0,1.0,,,,,,,,,,,2003-04,2004,Regular Season,,,,1.0
48:00,92.0,92.0,35.0,28.0,12.0,184.0,20.0,28.0,2.0,2.0,7.0,10.0,13.0,7.0,18.0,,4.0,,,1.0,8.0,14.0,2.0,3.0,5.0,7.0,31.0,59.0,8.0,18.0,12.0,98.0,3.0,4.0,2.0,3.0,,12.0,8.0,17.0,5.0,8.0,7.0,38.0,42.0,20.0,18.0,4.0,14.0,8.0,1.0,21.0,6.0,27.0,6.0,,12.0,6.0,60.0,2.0,10.0,5.0,23.0,1.0,29.0,12.0,41.0,1.0,7.0,3.0,4.0,7.0,3.0,6.0,9.0,,1.0,16.0,6.0,10.0,25.0,1.0,3.0,25.0,2.0,,7.0,5.0,4.0,1.0,4.0,4.0,,,1.0,86.0,38.0,35.0,5.0,0.6774193548387096,0.7241379310344828,0.75,0.4444444444444444,0.6666666666666666,0.625,0.4444444444444444,0.5254237288135594,0.75,0.47058823529411764,0.5584415584415584,0.8571428571428571,0.62,0.5568181818181818,0.75,0.5757575757575758,0.23376623376623376,0.01694915254237288,,0.07692307692307693,0.4375,1.0,0.7666666666666667,0.35714285714285715,0.5,0.2,0.7,0.3157894736842105,0.25,0.4444444444444444,0.36363636363636365,,0.5,0.7142857142857143,0.9166666666666666,0.5555555555555556,,0.02702702702702703,92.0,1.0,14.532608695652174,16.77173913043478,13.945652173913043,15.815217391304348,0.36363636363636365,0.7142857142857143,0.7142857142857143,0.6,0.16883116883116883,0.23376623376623376,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.05194805194805195,,,,0.18181818181818182,0.5714285714285714,0.5714285714285714,0.75,0.2857142857142857,1.0,,,,0.42857142857142855,0.6666666666666666,0.5,0.4,0.7,0.04,0.28,0.7142857142857143,0.5974025974025974,0.5714285714285714,0.4951525974025974,0.49423000000000006,0.5001979999999999,0.0963855421686747,0.109375,0.12244897959183673,0.3877551020408163,7.738983050847458,25.12777777777778,0.3804347826086957,2003-12-23,0020300400,LAL,4.0,,3.0,2.0,4.0,,,,3.0,,,0.3076923076923077,0.3333333333333333,0.75,,,,0.5,6.0,,1.0,,0.05263157894736842,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,93.0,92.0,25.0,37.0,12.0,185.0,7.0,14.0,1.0,3.0,1.0,6.0,15.0,16.0,32.0,,3.0,,,1.0,6.0,17.0,4.0,7.0,3.0,9.0,28.0,61.0,6.0,20.0,17.0,91.0,2.0,8.0,4.0,7.0,2.0,18.0,3.0,16.0,3.0,10.0,8.0,23.0,38.0,18.0,12.0,4.0,17.0,6.0,2.0,19.0,4.0,23.0,4.0,,3.0,12.0,50.0,6.0,11.0,7.0,21.0,2.0,30.0,18.0,48.0,2.0,6.0,3.0,3.0,10.0,3.0,5.0,9.0,,5.0,19.0,5.0,12.0,24.0,1.0,2.0,20.0,2.0,,6.0,5.0,1.0,,1.0,,,,,73.0,23.0,25.0,4.0,0.6785714285714286,0.7307692307692307,0.6666666666666666,0.3,0.5714285714285714,0.3,0.3,0.45901639344262296,0.25,0.1875,0.4567901234567901,0.5333333333333333,0.28846153846153844,0.5055555555555555,0.5625,0.3709677419354839,0.24691358024691357,0.03278688524590164,,0.13333333333333333,0.5263157894736842,0.4,0.6,0.3333333333333333,0.7,0.42857142857142855,0.6222222222222222,0.3617021276595745,0.5714285714285714,0.4,0.1875,0.45454545454545453,0.3333333333333333,0.42857142857142855,1.0,0.7,,0.044444444444444446,92.5,,14.924731182795698,16.217391304347824,14.161290322580646,15.369565217391305,0.1728395061728395,0.5,0.5,0.42857142857142855,0.18518518518518517,0.3950617283950617,0.5,0.5,0.75,0.037037037037037035,,,,0.20987654320987653,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.2,0.3333333333333333,,,,0.4666666666666667,0.5714285714285714,0.75,0.23076923076923078,0.16666666666666666,0.038461538461538464,0.34615384615384615,0.3333333333333333,0.41975308641975306,0.35294117647058826,0.4601222222222222,0.5065954545454545,0.47047884615384616,0.07058823529411765,0.09230769230769231,0.1978021978021978,0.25274725274725274,11.011475409836066,25.185,0.26881720430107525,2003-12-26,0020300415,SAC,5.0,,4.0,2.0,1.0,,,,1.0,,,0.3333333333333333,0.38461538461538464,0.8,,1.0,1.0,0.3333333333333333,6.0,,,,,,,,,,1.0,,2003-04,2004,Regular Season,,,,1.0
48:00,98.0,98.0,23.0,19.0,10.0,196.0,14.0,31.0,,4.0,4.0,6.0,19.0,15.0,34.0,1.0,3.0,,,,2.0,5.0,,,1.0,3.0,40.0,84.0,3.0,8.0,14.0,103.0,2.0,10.0,,,,4.0,9.0,19.0,1.0,3.0,4.0,25.0,62.0,18.0,6.0,,5.0,2.0,5.0,31.0,2.0,33.0,1.0,1.0,10.0,12.0,68.0,,10.0,6.0,33.0,1.0,40.0,11.0,51.0,3.0,6.0,3.0,3.0,2.0,1.0,1.0,7.0,,1.0,9.0,1.0,8.0,19.0,,5.0,18.0,2.0,2.0,9.0,,8.0,5.0,8.0,6.0,,,,99.0,25.0,23.0,1.0,0.775,0.775,0.6666666666666666,0.375,,0.3333333333333333,0.375,0.47619047619047616,0.2,0.47368421052631576,0.483695652173913,0.2,0.4772727272727273,0.51010101010101,0.2,0.5208333333333334,0.08695652173913043,0.05952380952380952,0.0967741935483871,0.05263157894736842,0.2222222222222222,1.0,0.7857142857142857,0.22727272727272727,0.8571428571428571,,0.7959183673469388,0.20408163265306123,0.23529411764705882,0.25,0.21052631578947367,,0.6666666666666666,0.8181818181818182,0.8181818181818182,0.6666666666666666,1.0,0.06818181818181818,98.0,0.75,14.673469387755102,14.714285714285714,13.857142857142858,14.275510204081632,0.33695652173913043,0.45161290322580644,0.5,0.7142857142857143,0.20652173913043478,0.3695652173913043,0.4411764705882353,0.45454545454545453,0.8,0.03260869565217391,0.3333333333333333,0.3333333333333333,1.0,0.05434782608695652,0.4,0.4,0.5,0.4,,,,,,,,0.2727272727272727,0.6666666666666666,,0.13636363636363635,0.3333333333333333,0.42391304347826086,0.4,0.4882625,0.46353,0.47454545454545455,0.09090909090909091,0.0989010989010989,0.038834951456310676,0.24271844660194175,9.032142857142858,24.25,0.23469387755102042,2003-12-28,0020300427,DEN,11.0,,9.0,1.0,1.0,,,1.0,2.0,,0.029411764705882353,0.5789473684210527,0.6111111111111112,0.8181818181818182,,1.0,0.25,,3.0,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,98.0,97.0,40.0,37.0,7.0,195.0,12.0,20.0,4.0,7.0,5.0,9.0,14.0,10.0,27.0,2.0,3.0,,,,8.0,18.0,,1.0,3.0,7.0,28.0,61.0,10.0,21.0,14.0,100.0,4.0,8.0,,1.0,,8.0,11.0,24.0,3.0,7.0,12.0,43.0,34.0,22.0,30.0,6.0,18.0,8.0,4.0,17.0,10.0,27.0,8.0,2.0,5.0,7.0,64.0,2.0,7.0,7.0,23.0,6.0,36.0,9.0,45.0,1.0,12.0,6.0,6.0,8.0,2.0,2.0,6.0,,6.0,14.0,4.0,8.0,24.0,4.0,1.0,22.0,2.0,,4.0,8.0,2.0,1.0,2.0,1.0,,,1.0,92.0,43.0,40.0,7.0,0.6071428571428571,0.68,1.0,0.47619047619047616,,0.42857142857142855,0.47619047619047616,0.45901639344262296,0.5,0.4583333333333333,0.524390243902439,0.4444444444444444,0.5,0.5434782608695652,0.4444444444444444,0.5657894736842105,0.25609756097560976,0.06557377049180328,0.1,0.14285714285714285,0.5714285714285714,0.8571428571428571,0.696969696969697,0.21212121212121213,0.5384615384615384,0.18181818181818182,0.6521739130434783,0.20454545454545456,0.25,0.375,0.11764705882352941,0.2,0.7,0.5555555555555556,0.7857142857142857,0.5,0.6666666666666666,0.025,97.5,0.5,14.040816326530612,15.505154639175258,13.673469387755102,14.948453608247423,0.24390243902439024,0.6,0.6666666666666666,0.4166666666666667,0.17073170731707318,0.32926829268292684,0.37037037037037035,0.37037037037037035,0.7,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,0.21951219512195122,0.4444444444444444,0.4444444444444444,1.0,0.7777777777777778,0.5714285714285714,,,,0.1111111111111111,,,0.2903225806451613,0.5555555555555556,,0.22580645161290322,0.42857142857142855,0.5,0.4444444444444444,0.4759737804878049,0.5231714285714285,0.48603870967741936,0.047619047619047616,0.06349206349206349,0.08,0.43,10.067213114754098,25.37142857142857,0.40816326530612246,2003-12-29,0020300438,BOS,6.0,,5.0,3.0,,,,,1.0,,,0.42857142857142855,0.5,0.8333333333333334,,,,,,,,0.25,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,84.0,83.0,8.0,10.0,9.0,167.0,8.0,14.0,1.0,2.0,1.0,1.0,18.0,12.0,30.0,3.0,5.0,,1.0,,4.0,11.0,1.0,1.0,1.0,2.0,27.0,62.0,7.0,16.0,13.0,88.0,4.0,8.0,1.0,2.0,,11.0,2.0,5.0,1.0,2.0,2.0,9.0,34.0,20.0,18.0,4.0,11.0,4.0,4.0,17.0,6.0,23.0,3.0,3.0,4.0,10.0,52.0,4.0,7.0,7.0,24.0,2.0,33.0,11.0,44.0,,12.0,7.0,5.0,8.0,1.0,6.0,3.0,1.0,2.0,11.0,,7.0,13.0,,1.0,15.0,2.0,1.0,7.0,1.0,2.0,2.0,2.0,2.0,1.0,,,77.0,9.0,8.0,1.0,0.6296296296296297,0.68,0.8571428571428571,0.4375,0.5,0.5,0.4375,0.43548387096774194,0.5,0.4,0.4807692307692308,0.55,0.5,0.5178571428571429,0.55,0.5625,0.20512820512820512,0.06451612903225806,0.14285714285714285,0.1111111111111111,0.7272727272727273,0.6666666666666666,0.8275862068965517,0.20588235294117646,0.5833333333333334,0.4444444444444444,0.7560975609756098,0.2558139534883721,0.16666666666666666,0.09090909090909091,0.29411764705882354,0.42857142857142855,0.75,1.0,0.8333333333333334,0.4444444444444444,1.0,,83.5,1.0,16.773809523809526,17.72289156626506,15.261904761904763,16.57831325301205,0.1794871794871795,0.5714285714285714,0.6666666666666666,0.5,0.23076923076923078,0.38461538461538464,0.4,0.4,0.8333333333333334,0.0641025641025641,0.6,0.6,1.0,0.14102564102564102,0.36363636363636365,0.36363636363636365,0.75,0.2,0.5,0.1,,,0.1,1.0,1.0,0.14285714285714285,1.0,,0.2857142857142857,0.5,0.38461538461538464,0.36363636363636365,0.4752474358974359,0.49527857142857146,0.4727642857142857,0.08433734939759036,0.1044776119402985,0.125,0.10227272727272728,11.011290322580646,24.3625,0.09523809523809523,2003-12-31,0020300448,NJN,7.0,,3.0,,1.0,,,,,,,0.3888888888888889,0.4375,0.42857142857142855,,,,0.5,3.0,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
