Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,OffThreePtRebounds,Travels,NonShootingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,FTOffRebounds,OffFTReboundPct,OffArc3ReboundPct,PenaltyCorner3FGM,HeaveAttempts,BlockedLongMidRange,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,BlockedArc3,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,92.0,91.0,33.0,20.0,15.0,183.0,12.0,17.0,4.0,4.0,4.0,6.0,16.0,26.0,8.0,26.0,1.0,3.0,8.0,16.0,2.0,2.0,3.0,7.0,36.0,69.0,9.0,19.0,13.0,112.0,10.0,13.0,2.0,2.0,29.0,11.0,24.0,3.0,8.0,5.0,36.0,40.0,32.0,27.0,,8.0,16.0,8.0,3.0,20.0,9.0,29.0,8.0,1.0,7.0,8.0,5.0,67.0,11.0,4.0,24.0,4.0,32.0,16.0,48.0,2.0,5.0,2.0,3.0,9.0,,4.0,2.0,,5.0,11.0,,4.0,9.0,22.0,,,2.0,20.0,2.0,,9.0,1.0,1.0,1.0,83.0,36.0,33.0,5.0,0.5555555555555556,0.625,1.0,0.47368421052631576,1.0,0.375,0.47368421052631576,0.5217391304347826,0.7692307692307693,0.4583333333333333,0.5625,0.8666666666666667,0.484375,0.5773195876288659,0.90625,0.5,0.2159090909090909,0.043478260869565216,0.058823529411764705,0.07692307692307693,,0.8181818181818182,1.0,0.6857142857142857,0.3333333333333333,1.0,0.717948717948718,0.37209302325581395,0.6,0.4,0.2222222222222222,0.5,0.6666666666666666,0.7368421052631579,1.0,0.05,91.5,17.597826086956523,13.857142857142858,16.554347826086957,13.494505494505495,0.19318181818181818,0.7058823529411765,0.75,0.5833333333333334,0.29545454545454547,0.6153846153846154,0.6666666666666666,0.5,0.29545454545454547,0.3076923076923077,0.3076923076923077,0.625,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,0.5,0.5,1.0,0.26666666666666666,1.0,0.13333333333333333,1.0,0.1875,0.6666666666666666,0.21875,0.42857142857142855,0.4090909090909091,0.5,0.46407272727272725,0.5015045454545454,0.4559375,0.09473684210526316,0.11842105263157894,0.25892857142857145,0.32142857142857145,9.746376811594203,24.094736842105263,0.358695652173913,2003-12-13,0020300326,LAL,,,1.0,3.0,5.0,,2.0,,,,,,0.5,0.5,,,0.25,,,,1.0,0.03125,,,0.5,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,91.0,92.0,11.0,14.0,11.0,183.0,11.0,21.0,2.0,2.0,3.0,4.0,17.0,30.0,11.0,20.0,,1.0,4.0,12.0,1.0,1.0,1.0,4.0,39.0,71.0,4.0,13.0,9.0,99.0,6.0,7.0,1.0,1.0,17.0,5.0,10.0,1.0,4.0,,13.0,56.0,22.0,12.0,,6.0,11.0,4.0,8.0,28.0,4.0,32.0,4.0,,5.0,15.0,8.0,68.0,9.0,5.0,22.0,4.0,31.0,11.0,42.0,1.0,8.0,4.0,4.0,5.0,1.0,4.0,9.0,1.0,1.0,14.0,2.0,,6.0,19.0,,1.0,5.0,14.0,4.0,,8.0,2.0,2.0,2.0,82.0,13.0,11.0,2.0,0.717948717948718,0.7777777777777778,1.0,0.3076923076923077,1.0,0.25,0.3333333333333333,0.5492957746478874,0.8571428571428571,0.5,0.5357142857142857,0.9375,0.4642857142857143,0.5561797752808989,0.9444444444444444,0.4642857142857143,0.15476190476190477,0.11267605633802817,0.3333333333333333,0.03333333333333333,,0.35714285714285715,1.0,0.8148148148148148,0.28125,1.0,0.84375,0.275,0.3,0.3076923076923077,0.2222222222222222,0.8,0.5714285714285714,1.0,1.0,0.03125,91.5,16.64835164835165,14.83695652173913,16.417582417582416,14.652173913043478,0.25,0.5238095238095238,0.7857142857142857,0.45454545454545453,0.35714285714285715,0.5666666666666667,0.5862068965517241,0.8823529411764706,0.23809523809523808,0.55,0.55,0.7272727272727273,0.011904761904761904,,,,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.25,1.0,0.125,1.0,0.2857142857142857,0.75,0.2857142857142857,0.25,0.40476190476190477,0.36363636363636365,0.4629343373493976,0.49879999999999997,0.447025,0.09090909090909091,0.10666666666666667,0.1717171717171717,0.13131313131313133,8.340845070422535,27.976923076923075,0.12087912087912088,2003-12-16,0020300346,MIL,,,,2.0,2.0,,1.0,,2.0,,1.0,,0.25,,,1.0,,,,,1.0,,,,0.2857142857142857,,1.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,89.0,88.0,10.0,17.0,12.0,177.0,16.0,23.0,3.0,7.0,1.0,1.0,12.0,21.0,7.0,21.0,,4.0,3.0,8.0,,,,1.0,35.0,65.0,3.0,12.0,22.0,101.0,6.0,10.0,,1.0,12.0,2.0,2.0,,1.0,11.0,15.0,44.0,26.0,9.0,,10.0,8.0,3.0,6.0,22.0,3.0,25.0,3.0,,10.0,7.0,5.0,53.0,12.0,6.0,27.0,4.0,37.0,13.0,50.0,1.0,4.0,1.0,3.0,8.0,2.0,4.0,6.0,1.0,4.0,14.0,2.0,1.0,11.0,16.0,,,,25.0,,1.0,6.0,5.0,3.0,5.0,89.0,15.0,10.0,1.0,0.6285714285714286,0.7333333333333333,1.0,0.25,,,0.25,0.5384615384615384,0.6,1.0,0.512987012987013,0.5454545454545454,0.6666666666666666,0.5617977528089888,0.5454545454545454,0.8333333333333334,0.15584415584415584,0.09230769230769231,0.13043478260869565,0.09523809523809523,0.047619047619047616,0.5714285714285714,0.8,0.7714285714285715,0.4,0.8571428571428571,0.7857142857142857,0.34210526315789475,0.2857142857142857,0.4444444444444444,0.42857142857142855,0.5454545454545454,0.8181818181818182,0.9230769230769231,1.0,0.03125,88.5,16.707865168539325,15.829545454545455,16.337078651685392,15.340909090909092,0.2987012987012987,0.6956521739130435,0.8,0.625,0.2727272727272727,0.5714285714285714,0.631578947368421,0.5833333333333334,0.2727272727272727,0.3333333333333333,0.35,0.7142857142857143,0.05194805194805195,,,,0.1038961038961039,0.375,0.375,1.0,0.6363636363636364,0.42857142857142855,,,0.3333333333333333,1.0,0.3333333333333333,,0.45454545454545453,0.375,0.4786733766233766,0.52144,0.5185000000000001,0.07228915662650602,0.08450704225352113,0.1188118811881188,0.1485148514851485,8.807692307692308,23.816666666666666,0.11235955056179775,2003-12-18,0020300359,PHX,,1.0,,,1.0,,6.0,1.0,2.0,1.0,,,0.125,,0.6666666666666666,0.4,,0.09090909090909091,,,,,,,0.2,,,1.0,,,,,,,,1.0,0.08333333333333333,,,0.25,2003-04,2004,Regular Season,,
48:00,84.0,82.0,13.0,16.0,13.0,166.0,15.0,26.0,2.0,6.0,2.0,5.0,14.0,32.0,4.0,12.0,,1.0,2.0,10.0,,,,,33.0,70.0,2.0,11.0,19.0,91.0,5.0,11.0,,1.0,14.0,4.0,10.0,,1.0,8.0,16.0,36.0,30.0,6.0,,6.0,9.0,2.0,4.0,18.0,2.0,20.0,2.0,,8.0,7.0,3.0,42.0,15.0,6.0,18.0,2.0,26.0,16.0,42.0,1.0,5.0,3.0,2.0,4.0,1.0,3.0,4.0,,1.0,8.0,1.0,2.0,9.0,17.0,,,1.0,25.0,2.0,1.0,12.0,4.0,3.0,4.0,77.0,16.0,13.0,1.0,0.5454545454545454,0.6,1.0,0.18181818181818182,,,0.2,0.4714285714285714,0.45454545454545453,0.4,0.4444444444444444,0.4166666666666667,0.36363636363636365,0.4891304347826087,0.4666666666666667,0.5333333333333333,0.13580246913580246,0.05714285714285714,0.07692307692307693,0.03125,0.08333333333333333,0.5,1.0,0.6428571428571429,0.40540540540540543,0.6666666666666666,0.6486486486486487,0.3333333333333333,0.45454545454545453,0.3888888888888889,0.375,0.2222222222222222,0.8571428571428571,0.8,0.6666666666666666,0.024390243902439025,83.0,17.178571428571427,17.524390243902438,16.726190476190474,16.390243902439025,0.32098765432098764,0.5769230769230769,0.625,0.5333333333333333,0.3950617283950617,0.4375,0.45161290322580644,0.5,0.14814814814814814,0.3333333333333333,0.36363636363636365,0.75,0.012345679012345678,,,,0.12345679012345678,0.2,0.2,1.0,0.5,0.3333333333333333,,,0.45454545454545453,0.4,,,0.4567901234567901,0.2222222222222222,0.466923125,0.4967916666666667,0.4790181818181818,0.13186813186813187,0.15,0.15384615384615385,0.17582417582417584,6.8828571428571435,25.79090909090909,0.15476190476190477,2003-12-20,0020300379,SAS,,1.0,1.0,4.0,,1.0,1.0,1.0,2.0,,,,,,0.6666666666666666,0.5,,0.08333333333333333,,,,0.09090909090909091,1.0,0.5,,,1.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,89.0,88.0,6.0,31.0,9.0,177.0,13.0,18.0,3.0,5.0,1.0,3.0,17.0,32.0,10.0,25.0,,,2.0,9.0,,,,,40.0,75.0,2.0,9.0,12.0,98.0,4.0,9.0,,,13.0,4.0,7.0,,,1.0,9.0,38.0,42.0,6.0,,6.0,9.0,2.0,1.0,19.0,2.0,21.0,2.0,,5.0,9.0,5.0,44.0,11.0,14.0,14.0,,28.0,12.0,40.0,2.0,6.0,5.0,1.0,6.0,3.0,4.0,6.0,,2.0,12.0,1.0,,9.0,25.0,,3.0,1.0,14.0,3.0,1.0,8.0,3.0,2.0,3.0,85.0,9.0,6.0,5.0,0.475,0.5135135135135135,1.0,0.2222222222222222,,,0.2222222222222222,0.5333333333333333,0.4444444444444444,0.5714285714285714,0.5119047619047619,0.4444444444444444,0.5714285714285714,0.5449438202247191,0.5909090909090909,0.6428571428571429,0.10714285714285714,0.013333333333333334,0.05555555555555555,,,0.5,,0.7,0.3235294117647059,0.875,0.7777777777777778,0.2926829268292683,0.75,0.3333333333333333,0.2,0.6666666666666666,0.6666666666666666,0.75,1.0,0.05,88.5,17.471910112359552,15.056818181818182,16.93258426966292,14.556818181818182,0.21428571428571427,0.7222222222222222,0.7647058823529411,0.38461538461538464,0.38095238095238093,0.53125,0.53125,0.5294117647058824,0.2976190476190476,0.4,0.4,0.5,,,,,0.10714285714285714,0.2222222222222222,0.2222222222222222,1.0,0.5555555555555556,0.6,,,0.42857142857142855,0.3333333333333333,,,0.32142857142857145,0.2222222222222222,0.44867797619047617,0.5110875,0.3821142857142857,0.0898876404494382,0.1,0.1326530612244898,0.09183673469387756,9.604,24.5,0.06741573033707865,2003-12-21,0020300384,SAC,,,,5.0,1.0,1.0,,1.0,1.0,,,,0.14285714285714285,,0.8,0.3333333333333333,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,86.0,85.0,20.0,33.0,9.0,171.0,22.0,29.0,3.0,5.0,4.0,4.0,9.0,19.0,5.0,14.0,,3.0,4.0,11.0,,1.0,2.0,5.0,36.0,62.0,4.0,14.0,13.0,97.0,3.0,9.0,,1.0,6.0,6.0,9.0,2.0,5.0,4.0,22.0,50.0,22.0,12.0,,4.0,11.0,4.0,2.0,25.0,4.0,29.0,4.0,,16.0,6.0,3.0,62.0,7.0,8.0,19.0,2.0,29.0,12.0,41.0,,10.0,3.0,7.0,3.0,1.0,2.0,9.0,3.0,1.0,12.0,2.0,3.0,8.0,22.0,,3.0,2.0,21.0,2.0,1.0,10.0,3.0,3.0,3.0,91.0,22.0,20.0,3.0,0.6944444444444444,0.7352941176470589,1.0,0.2857142857142857,,0.4,0.2857142857142857,0.5806451612903226,0.3333333333333333,0.6666666666666666,0.5526315789473685,0.3,0.6428571428571429,0.5647058823529412,0.3,0.6470588235294118,0.18421052631578946,0.03225806451612903,0.06896551724137931,,,0.25,1.0,0.6129032258064516,0.28,0.6666666666666666,0.627906976744186,0.2857142857142857,0.5714285714285714,0.2222222222222222,0.1111111111111111,0.75,0.42857142857142855,0.5833333333333334,0.6,,85.5,18.3953488372093,15.270588235294118,16.53488372093023,14.905882352941177,0.3815789473684211,0.7586206896551724,0.8148148148148148,0.7272727272727273,0.25,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.18421052631578946,0.35714285714285715,0.35714285714285715,0.6,0.039473684210526314,,,,0.14473684210526316,0.36363636363636365,0.36363636363636365,1.0,0.5,0.6,0.1,,0.2857142857142857,1.0,0.35714285714285715,0.4,0.5657894736842105,0.36363636363636365,0.4834763157894737,0.385725,0.499425,0.11904761904761904,0.14285714285714285,0.061855670103092786,0.2268041237113402,7.246774193548387,24.442857142857143,0.23255813953488372,2003-12-23,0020300398,DAL,,,,,3.0,1.0,1.0,,3.0,,,,0.3,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,,,2.0,1.0,0.2857142857142857,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,86.0,86.0,29.0,13.0,13.0,172.0,14.0,28.0,6.0,11.0,2.0,2.0,7.0,16.0,13.0,24.0,2.0,5.0,1.0,4.0,,,1.0,2.0,34.0,68.0,3.0,9.0,24.0,101.0,8.0,13.0,,1.0,22.0,9.0,13.0,2.0,4.0,12.0,36.0,34.0,34.0,9.0,,12.0,4.0,1.0,4.0,17.0,3.0,20.0,1.0,2.0,5.0,5.0,7.0,43.0,15.0,7.0,25.0,,32.0,18.0,50.0,3.0,6.0,3.0,3.0,8.0,,6.0,4.0,1.0,2.0,12.0,,6.0,3.0,15.0,,3.0,1.0,32.0,1.0,1.0,12.0,3.0,2.0,3.0,79.0,36.0,29.0,3.0,0.5,0.6071428571428571,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.5,0.6153846153846154,0.6923076923076923,0.5,0.5714285714285714,0.7058823529411765,0.5434782608695652,0.6111111111111112,0.6923076923076923,0.11688311688311688,0.058823529411764705,0.10714285714285714,0.0625,,0.6666666666666666,,0.6410256410256411,0.4411764705882353,0.875,0.6808510638297872,0.45,0.6428571428571429,0.2222222222222222,0.36363636363636365,0.6923076923076923,0.2,0.7142857142857143,0.8571428571428571,0.08333333333333333,86.0,18.430232558139537,15.05813953488372,17.802325581395348,14.453488372093023,0.36363636363636365,0.5,0.56,0.35714285714285715,0.2077922077922078,0.4375,0.4666666666666667,0.7142857142857143,0.3116883116883117,0.5416666666666666,0.5416666666666666,0.5384615384615384,0.06493506493506493,0.4,0.4,1.0,0.05194805194805195,0.25,0.25,1.0,0.7857142857142857,0.5454545454545454,,,0.11764705882352941,1.0,0.11764705882352941,0.5,0.4805194805194805,0.25,0.48161038961038966,0.5490772727272728,0.4465823529411765,0.13636363636363635,0.1518987341772152,0.21782178217821782,0.3564356435643564,8.725,23.544444444444444,0.3372093023255814,2003-12-26,0020300416,MIN,,1.0,2.0,6.0,3.0,,4.0,1.0,1.0,,,,0.5,,1.0,0.3333333333333333,,0.07142857142857142,,,,0.11764705882352941,,,1.0,1.0,,,0.5,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,85.0,84.0,10.0,20.0,13.0,169.0,5.0,15.0,1.0,6.0,1.0,1.0,8.0,25.0,9.0,23.0,2.0,3.0,4.0,15.0,,2.0,2.0,3.0,22.0,63.0,6.0,18.0,12.0,74.0,1.0,11.0,1.0,3.0,7.0,2.0,2.0,3.0,5.0,,13.0,26.0,18.0,18.0,,,14.0,4.0,5.0,13.0,6.0,19.0,4.0,2.0,3.0,4.0,6.0,44.0,14.0,3.0,23.0,2.0,28.0,16.0,44.0,1.0,8.0,6.0,2.0,8.0,2.0,4.0,4.0,,4.0,12.0,1.0,3.0,4.0,14.0,,,1.0,17.0,,1.0,8.0,5.0,4.0,5.0,67.0,13.0,10.0,,0.5909090909090909,0.5909090909090909,1.0,0.3333333333333333,0.3333333333333333,0.6,0.35294117647058826,0.3492063492063492,0.09090909090909091,1.0,0.38271604938271603,0.17857142857142858,0.9285714285714286,0.4101123595505618,0.23333333333333334,0.9285714285714286,0.2222222222222222,0.07936507936507936,0.26666666666666666,0.04,,0.6666666666666666,1.0,0.6764705882352942,0.34146341463414637,0.6,0.6666666666666666,0.28846153846153844,0.6,0.29411764705882354,0.21428571428571427,0.5,0.7,0.7857142857142857,0.6666666666666666,0.02127659574468085,84.5,18.741176470588236,15.321428571428571,17.294117647058822,14.80952380952381,0.18518518518518517,0.3333333333333333,0.45454545454545453,0.6,0.30864197530864196,0.32,0.3333333333333333,0.5,0.2839506172839506,0.391304347826087,0.391304347826087,0.6666666666666666,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.18518518518518517,0.26666666666666666,0.26666666666666666,1.0,0.42857142857142855,0.16666666666666666,0.14285714285714285,,0.14285714285714285,1.0,0.42857142857142855,0.6666666666666666,0.4074074074074074,0.2857142857142857,0.44211062500000003,0.5538423076923077,0.3390416666666667,0.0898876404494382,0.11267605633802817,0.0945945945945946,0.17567567567567569,9.826984126984128,27.916666666666668,0.11764705882352941,2003-12-28,0020300424,CLE,1.0,1.0,2.0,2.0,1.0,,,1.0,2.0,,,2.0,0.09090909090909091,,0.5,0.4,1.0,0.07142857142857142,1.0,1.0,,0.2857142857142857,1.0,0.3333333333333333,0.1,1.0,1.0,,0.5,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,85.0,84.0,8.0,28.0,13.0,169.0,14.0,22.0,1.0,2.0,1.0,2.0,9.0,17.0,13.0,24.0,1.0,5.0,2.0,8.0,1.0,2.0,,,36.0,63.0,3.0,13.0,10.0,91.0,5.0,9.0,1.0,2.0,13.0,2.0,7.0,,1.0,2.0,6.0,46.0,26.0,3.0,6.0,,8.0,2.0,3.0,23.0,1.0,24.0,1.0,,10.0,5.0,8.0,49.0,10.0,6.0,26.0,1.0,33.0,13.0,46.0,1.0,4.0,3.0,1.0,7.0,4.0,2.0,10.0,,5.0,17.0,2.0,,7.0,22.0,,2.0,3.0,11.0,1.0,,5.0,4.0,2.0,4.0,78.0,6.0,8.0,2.0,0.6388888888888888,0.6388888888888888,0.3333333333333333,0.23076923076923078,0.5,,0.23076923076923078,0.5714285714285714,0.5555555555555556,0.2857142857142857,0.5328947368421053,0.5909090909090909,0.25,0.5617283950617284,0.5909090909090909,0.3333333333333333,0.17105263157894737,0.047619047619047616,0.09090909090909091,0.058823529411764705,,0.4117647058823529,1.0,0.8125,0.38461538461538464,0.6666666666666666,0.7804878048780488,0.37142857142857144,0.625,0.14285714285714285,0.36363636363636365,0.625,0.8571428571428571,0.8823529411764706,0.75,0.03125,84.5,17.941176470588236,16.13095238095238,16.870588235294118,15.273809523809524,0.2894736842105263,0.6363636363636364,0.7,0.7142857142857143,0.2236842105263158,0.5294117647058824,0.5625,0.5555555555555556,0.3157894736842105,0.5416666666666666,0.5416666666666666,0.6153846153846154,0.06578947368421052,0.2,0.2,,0.10526315789473684,0.25,0.25,0.5,0.18181818181818182,0.5,0.18181818181818182,0.5,0.25,0.5,,,0.4605263157894737,0.25,0.46986578947368424,0.4644166666666667,0.36905,0.0625,0.07462686567164178,0.14285714285714285,0.06593406593406594,9.101587301587301,24.646153846153844,0.09411764705882353,2003-12-29,0020300432,NJN,,,1.0,,3.0,,1.0,1.0,2.0,,,,0.3333333333333333,0.25,,0.5,,,,,,0.125,,,0.4,,,1.0,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,77.0,79.0,3.0,12.0,10.0,156.0,10.0,21.0,3.0,6.0,,,10.0,22.0,5.0,16.0,,2.0,3.0,9.0,,,,,25.0,59.0,3.0,11.0,12.0,71.0,4.0,8.0,,,10.0,1.0,3.0,,,1.0,3.0,32.0,18.0,6.0,3.0,6.0,9.0,3.0,9.0,16.0,2.0,18.0,2.0,,6.0,6.0,4.0,38.0,9.0,1.0,28.0,1.0,30.0,10.0,40.0,,5.0,1.0,4.0,8.0,1.0,6.0,3.0,,2.0,11.0,,,4.0,12.0,,1.0,,16.0,,1.0,5.0,6.0,3.0,6.0,61.0,3.0,3.0,1.0,0.64,0.7272727272727273,0.6666666666666666,0.2727272727272727,,,0.2727272727272727,0.423728813559322,0.5,0.3333333333333333,0.42142857142857143,0.5,0.3333333333333333,0.45454545454545453,0.5,0.375,0.15714285714285714,0.15254237288135594,0.23809523809523808,0.13636363636363635,0.0625,0.7272727272727273,1.0,0.6666666666666666,0.2647058823529412,0.5,0.6590909090909091,0.24390243902439024,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.5,0.6666666666666666,0.7777777777777778,0.5,,78.0,18.584415584415584,18.341772151898734,18.103896103896105,16.9873417721519,0.3,0.47619047619047616,0.625,0.6,0.3142857142857143,0.45454545454545453,0.5263157894736842,0.6,0.22857142857142856,0.3125,0.3333333333333333,0.8,0.02857142857142857,,,,0.12857142857142856,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.75,0.5,,,,,,,0.45714285714285713,0.3333333333333333,0.4561771428571429,0.5074,0.3320666666666667,0.07894736842105263,0.078125,0.14084507042253522,0.04225352112676056,7.996610169491525,25.863636363636363,0.03896103896103896,2003-12-31,0020300447,DET,,,,2.0,1.0,,1.0,,5.0,,1.0,1.0,0.14285714285714285,,,0.8333333333333334,,,,,,,,,0.2,,,3.0,,,,,,1.0,0.08333333333333333,,,,,,2003-04,2004,Regular Season,,
48:00,88.0,89.0,15.0,26.0,10.0,177.0,13.0,24.0,4.0,7.0,4.0,4.0,7.0,15.0,8.0,22.0,3.0,6.0,5.0,7.0,,1.0,,,28.0,61.0,8.0,13.0,16.0,96.0,5.0,8.0,1.0,2.0,15.0,5.0,10.0,,2.0,5.0,15.0,38.0,18.0,24.0,,6.0,7.0,5.0,9.0,19.0,8.0,27.0,5.0,3.0,8.0,4.0,7.0,62.0,12.0,1.0,27.0,2.0,30.0,13.0,43.0,1.0,4.0,2.0,2.0,10.0,1.0,8.0,4.0,2.0,2.0,14.0,2.0,2.0,11.0,22.0,1.0,,,28.0,1.0,1.0,13.0,6.0,2.0,6.0,81.0,15.0,15.0,3.0,0.6785714285714286,0.76,1.0,0.6153846153846154,0.5,,0.6153846153846154,0.45901639344262296,0.625,0.5,0.5405405405405406,0.65,0.4166666666666667,0.5459770114942529,0.6818181818181818,0.5357142857142857,0.17567567567567569,0.14754098360655737,0.20833333333333334,0.26666666666666666,,0.7142857142857143,1.0,0.7714285714285715,0.36363636363636365,0.5,0.7567567567567568,0.34210526315789475,0.5454545454545454,0.5,0.14285714285714285,0.5714285714285714,0.875,0.8,1.0,0.03571428571428571,88.5,16.46590909090909,16.078651685393258,15.886363636363637,15.55056179775281,0.32432432432432434,0.5416666666666666,0.6842105263157895,0.6153846153846154,0.20270270270270271,0.4666666666666667,0.6363636363636364,0.5714285714285714,0.2972972972972973,0.36363636363636365,0.36363636363636365,0.875,0.08108108108108109,0.5,0.6,1.0,0.0945945945945946,0.7142857142857143,0.7142857142857143,1.0,0.7,0.5714285714285714,0.1,,0.3333333333333333,1.0,,,0.5,0.7142857142857143,0.4798716216216216,0.535965,0.47917499999999996,0.1511627906976744,0.1780821917808219,0.15625,0.15625,8.577049180327869,23.923076923076923,0.17045454545454544,2004-01-02,0020300461,DEN,1.0,1.0,2.0,2.0,1.0,,1.0,2.0,3.0,,,2.0,0.2,,,0.5,0.25,0.1,1.0,1.0,,0.16666666666666666,,,0.5,,,2.0,,,,,,,,1.0,0.07692307692307693,,,0.16666666666666666,2003-04,2004,Regular Season,,
