Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,OffThreePtRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,RecoveredBlocks,SecondChanceFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGM,Corner3Assists,SelfOReb,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGA,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,91.0,92.0,22.0,26.0,10.0,183.0,19.0,33.0,5.0,6.0,2.0,3.0,2.0,6.0,9.0,22.0,5.0,12.0,,2.0,30.0,61.0,5.0,13.0,15.0,90.0,5.0,8.0,3.0,16.0,3.0,10.0,,2.0,4.0,10.0,34.0,26.0,9.0,6.0,8.0,12.0,5.0,3.0,17.0,3.0,20.0,3.0,10.0,1.0,6.0,43.0,7.0,11.0,21.0,1.0,33.0,10.0,43.0,8.0,6.0,9.0,1.0,6.0,10.0,3.0,,19.0,,7.0,4.0,18.0,4.0,19.0,3.0,,9.0,2.0,4.0,,,2.0,1.0,1.0,4.0,,,74.0,10.0,22.0,2.0,0.5666666666666667,0.6538461538461539,0.6,0.38461538461538464,,0.38461538461538464,0.4918032786885246,0.625,0.3,0.5067567567567568,0.7222222222222222,0.25,0.5487804878048781,0.8,0.3333333333333333,0.17567567567567569,0.04918032786885246,0.06060606060606061,0.16666666666666666,0.47368421052631576,0.5,0.8076923076923077,0.23333333333333334,0.7857142857142857,0.8,0.2631578947368421,0.2857142857142857,,0.25,0.75,0.875,0.8,0.7,1.0,91.5,15.736263736263735,15.73913043478261,15.45054945054945,14.978260869565217,0.44594594594594594,0.5757575757575758,0.6129032258064516,0.5263157894736842,0.08108108108108109,0.3333333333333333,0.4,0.5,0.2972972972972973,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.16216216216216217,0.4166666666666667,0.4166666666666667,0.6,0.6666666666666666,0.8333333333333334,0.25,0.6666666666666666,0.16666666666666666,,0.6216216216216216,0.4166666666666667,0.5134351351351352,0.5275666666666666,0.44425416666666667,0.1125,0.13432835820895522,0.17777777777777778,0.1111111111111111,7.227868852459016,25.13076923076923,0.24175824175824176,2003-11-15,0020300132,SEA,1.0,1.0,1.0,1.0,1.0,,3.0,2.0,,,2.0,1.0,0.375,0.42857142857142855,,0.5,0.013513513513513514,0.1111111111111111,1.0,1.0,,,1.0,0.02857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,,,
48:00,94.0,94.0,31.0,33.0,10.0,188.0,13.0,24.0,5.0,7.0,2.0,6.0,4.0,11.0,14.0,31.0,2.0,13.0,1.0,4.0,31.0,66.0,2.0,15.0,14.0,82.0,6.0,10.0,5.0,17.0,11.0,20.0,1.0,4.0,4.0,29.0,32.0,30.0,3.0,3.0,10.0,13.0,2.0,4.0,16.0,1.0,17.0,1.0,2.0,3.0,11.0,35.0,9.0,6.0,23.0,7.0,36.0,13.0,49.0,6.0,3.0,13.0,2.0,7.0,6.0,6.0,1.0,19.0,,6.0,13.0,23.0,2.0,18.0,4.0,,9.0,2.0,3.0,,,2.0,,1.0,3.0,,,65.0,29.0,31.0,4.0,0.5161290322580645,0.6153846153846154,0.5,0.13333333333333333,0.25,0.13333333333333333,0.4696969696969697,0.6,0.55,0.41975308641975306,0.5454545454545454,0.5208333333333334,0.4659090909090909,0.6538461538461539,0.5576923076923077,0.18518518518518517,0.06060606060606061,0.125,,0.6842105263157895,1.0,0.71875,0.2571428571428571,0.75,0.725,0.2708333333333333,0.36363636363636365,0.42857142857142855,0.11764705882352941,0.6666666666666666,0.8,0.7333333333333333,0.75,0.75,94.0,15.542553191489361,15.095744680851064,15.085106382978724,14.5,0.2962962962962963,0.5416666666666666,0.6190476190476191,0.15384615384615385,0.13580246913580246,0.36363636363636365,0.36363636363636365,0.75,0.38271604938271603,0.45161290322580644,0.4666666666666667,0.7857142857142857,0.16049382716049382,0.15384615384615385,0.15384615384615385,0.5,0.6363636363636364,0.7142857142857143,0.25,0.3333333333333333,0.16666666666666666,0.25,0.48148148148148145,0.15384615384615385,0.4734,0.5519875,0.42349791666666664,0.10465116279069768,0.1267605633802817,0.2073170731707317,0.35365853658536583,9.612121212121211,25.38,0.32978723404255317,2003-11-18,0020300150,PHX,2.0,,1.0,,1.0,,4.0,3.0,,,2.0,,0.3076923076923077,0.36363636363636365,,0.6666666666666666,0.024691358024691357,0.09090909090909091,,,,,3.0,0.06818181818181818,,,,,,,,,,,,,0.03225806451612903,,,,,1.0,,,,,,,,2003-04,2004,Regular Season,,,,1.0,,
48:00,95.0,97.0,16.0,44.0,16.0,192.0,18.0,30.0,6.0,12.0,3.0,6.0,7.0,17.0,10.0,34.0,5.0,10.0,2.0,4.0,35.0,81.0,5.0,12.0,9.0,94.0,8.0,15.0,1.0,17.0,4.0,8.0,2.0,4.0,2.0,16.0,40.0,30.0,6.0,9.0,10.0,9.0,5.0,7.0,20.0,2.0,22.0,2.0,10.0,2.0,8.0,46.0,16.0,5.0,26.0,3.0,34.0,17.0,51.0,6.0,6.0,6.0,3.0,2.0,8.0,4.0,1.0,14.0,1.0,3.0,11.0,30.0,3.0,15.0,2.0,1.0,7.0,1.0,2.0,,,1.0,1.0,,2.0,,,77.0,16.0,16.0,8.0,0.5714285714285714,0.6666666666666666,0.4,0.4166666666666667,0.5,0.45454545454545453,0.43209876543209874,0.5333333333333333,0.5,0.45698924731182794,0.5333333333333333,0.5833333333333334,0.47474747474747475,0.53125,0.5714285714285714,0.12903225806451613,0.08641975308641975,0.16666666666666666,0.11764705882352941,0.42857142857142855,0.75,0.65,0.34782608695652173,0.7142857142857143,0.6595744680851063,0.3269230769230769,0.25,0.4,0.375,0.4666666666666667,0.8571428571428571,0.7222222222222222,0.6666666666666666,0.75,96.0,15.705263157894738,14.309278350515465,14.989473684210527,13.360824742268042,0.3225806451612903,0.6,0.72,0.5555555555555556,0.1827956989247312,0.4117647058823529,0.4666666666666667,0.2857142857142857,0.3655913978494624,0.29411764705882354,0.29411764705882354,0.8,0.10752688172043011,0.5,0.5,0.4,0.8,0.5,0.5,0.5,0.3333333333333333,0.5,0.45161290322580644,0.5555555555555556,0.477575,0.5264133333333334,0.5406541666666667,0.07142857142857142,0.08139534883720931,0.18085106382978725,0.1702127659574468,9.645679012345678,26.5,0.16842105263157894,2003-11-21,0020300172,LAL,2.0,,,,,1.0,1.0,,,3.0,1.0,,0.16666666666666666,0.25,,0.5,0.021505376344086023,,,,,,4.0,0.08888888888888889,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,,,
48:00,97.0,97.0,16.0,25.0,4.0,194.0,20.0,27.0,2.0,4.0,2.0,3.0,9.0,16.0,8.0,23.0,3.0,10.0,,3.0,37.0,66.0,5.0,15.0,10.0,99.0,2.0,4.0,,4.0,2.0,7.0,1.0,4.0,2.0,9.0,38.0,36.0,12.0,3.0,4.0,10.0,3.0,1.0,19.0,4.0,23.0,2.0,13.0,2.0,4.0,50.0,3.0,7.0,25.0,,32.0,5.0,37.0,10.0,8.0,7.0,1.0,3.0,7.0,4.0,2.0,14.0,1.0,5.0,10.0,18.0,3.0,16.0,2.0,,9.0,,4.0,,,3.0,,1.0,4.0,1.0,,95.0,9.0,16.0,,0.5135135135135135,0.5428571428571428,0.8,0.3333333333333333,0.25,0.3333333333333333,0.5606060606060606,0.5,0.2857142857142857,0.5493827160493827,0.5,0.3181818181818182,0.5625,0.5,0.375,0.18518518518518517,0.015151515151515152,0.037037037037037035,,0.5,,0.6944444444444444,0.10344827586206896,0.6363636363636364,0.6808510638297872,0.1282051282051282,0.2857142857142857,0.14285714285714285,,0.625,0.75,0.6875,0.6666666666666666,0.5,97.0,13.938144329896907,15.75257731958763,13.8659793814433,14.762886597938145,0.3333333333333333,0.7407407407407407,0.7692307692307693,0.65,0.19753086419753085,0.5625,0.5625,0.2222222222222222,0.2839506172839506,0.34782608695652173,0.34782608695652173,0.5,0.12345679012345678,0.3,0.3,0.6666666666666666,1.0,0.5,0.2727272727272727,0.6666666666666666,0.2727272727272727,,0.5185185185185185,0.3,0.47792222222222225,0.5662,0.49190909090909085,0.10227272727272728,0.1232876712328767,0.04040404040404041,0.09090909090909091,8.334848484848486,24.066666666666666,0.16494845360824742,2003-11-23,0020300185,SAC,5.0,,,,,,2.0,2.0,,,3.0,,0.2,0.2857142857142857,,0.75,0.06172839506172839,,,,2.0,2.0,1.0,0.02631578947368421,0.4,0.4,1.0,,1.0,,,,,,0.09090909090909091,1.0,,1.0,,,,,,,,,,,,2003-04,2004,Regular Season,,,,,,
48:00,96.0,96.0,19.0,25.0,10.0,192.0,19.0,25.0,4.0,5.0,3.0,4.0,9.0,22.0,11.0,26.0,4.0,11.0,,1.0,39.0,73.0,4.0,15.0,8.0,98.0,6.0,10.0,,12.0,6.0,12.0,,3.0,2.0,14.0,52.0,26.0,3.0,9.0,6.0,11.0,4.0,3.0,26.0,1.0,27.0,1.0,11.0,5.0,10.0,55.0,7.0,7.0,20.0,3.0,30.0,11.0,41.0,4.0,4.0,5.0,1.0,5.0,10.0,,,15.0,1.0,6.0,12.0,30.0,7.0,13.0,5.0,,8.0,1.0,5.0,,,2.0,,3.0,5.0,,,86.0,14.0,19.0,3.0,0.6666666666666666,0.7222222222222222,0.25,0.26666666666666666,,0.26666666666666666,0.5342465753424658,0.6,0.5,0.5113636363636364,0.6,0.4,0.532608695652174,0.6,0.4375,0.17045454545454544,0.0410958904109589,,0.13636363636363635,0.3333333333333333,1.0,0.6451612903225806,0.20588235294117646,0.7,0.6585365853658537,0.25,,0.46153846153846156,0.06666666666666667,0.625,0.6153846153846154,0.7,0.7142857142857143,0.6666666666666666,96.0,15.1875,14.8125,14.8125,14.0625,0.2840909090909091,0.76,0.76,0.5789473684210527,0.25,0.4090909090909091,0.47368421052631576,0.5555555555555556,0.29545454545454547,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.125,0.36363636363636365,0.36363636363636365,0.25,0.5,0.8,0.26666666666666666,0.75,0.06666666666666667,,0.45454545454545453,0.36363636363636365,0.48696079545454546,0.5070666666666667,0.4482,0.08791208791208792,0.10526315789473684,0.12244897959183673,0.14285714285714285,9.116438356164384,24.506666666666668,0.19791666666666666,2003-11-25,0020300195,DAL,4.0,,,,,,4.0,,1.0,2.0,2.0,,0.4,0.3333333333333333,0.5,0.4,0.045454545454545456,,,,,,2.0,0.04878048780487805,,,,,2.0,,,,0.25,,0.13333333333333333,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,,,
48:00,89.0,90.0,16.0,25.0,6.0,179.0,18.0,22.0,1.0,1.0,5.0,6.0,8.0,23.0,9.0,20.0,5.0,10.0,1.0,1.0,35.0,65.0,6.0,11.0,10.0,98.0,3.0,3.0,,12.0,8.0,12.0,2.0,2.0,1.0,23.0,32.0,38.0,18.0,,4.0,10.0,5.0,5.0,16.0,6.0,22.0,5.0,10.0,1.0,5.0,50.0,6.0,5.0,21.0,2.0,28.0,6.0,34.0,5.0,4.0,10.0,1.0,6.0,5.0,4.0,2.0,15.0,1.0,2.0,13.0,19.0,1.0,13.0,3.0,,7.0,1.0,4.0,,,3.0,,1.0,4.0,,,86.0,23.0,16.0,1.0,0.45714285714285713,0.48484848484848486,1.0,0.5454545454545454,1.0,0.5454545454545454,0.5384615384615384,1.0,0.6666666666666666,0.5789473684210527,1.2,0.7857142857142857,0.6049382716049383,1.2,0.7666666666666667,0.14473684210526316,0.07692307692307693,0.18181818181818182,0.043478260869565216,0.6666666666666666,0.4,0.6363636363636364,0.20689655172413793,0.625,0.6341463414634146,0.17647058823529413,0.25,0.2,0.2,0.5,0.75,0.6363636363636364,0.3333333333333333,0.8,89.5,16.43820224719101,15.744444444444444,16.280898876404493,14.555555555555555,0.2894736842105263,0.8181818181818182,1.0,0.5555555555555556,0.3026315789473684,0.34782608695652173,0.36363636363636365,0.125,0.2631578947368421,0.45,0.45,0.5555555555555556,0.13157894736842105,0.5,0.5,1.0,0.2,1.0,0.42857142857142855,0.8333333333333334,0.07142857142857142,1.0,0.4342105263157895,0.5,0.459753947368421,0.52086,0.4288107142857143,0.0875,0.10144927536231885,0.12244897959183673,0.23469387755102042,8.621538461538462,25.00909090909091,0.1797752808988764,2003-11-26,0020300205,SAS,1.0,2.0,2.0,2.0,2.0,,,1.0,,,2.0,1.0,,,,0.5,0.013157894736842105,0.4,1.0,1.0,1.0,1.0,1.0,0.034482758620689655,1.0,1.0,1.0,,1.0,,,,,,0.07142857142857142,1.0,,1.0,,,,,,,,,,,,2003-04,2004,Regular Season,,,,1.0,,
48:00,95.0,95.0,30.0,49.0,14.0,190.0,18.0,33.0,4.0,8.0,4.0,6.0,5.0,12.0,9.0,29.0,4.0,9.0,2.0,5.0,32.0,74.0,4.0,11.0,21.0,97.0,5.0,12.0,2.0,15.0,9.0,16.0,2.0,6.0,10.0,34.0,44.0,20.0,9.0,3.0,6.0,8.0,4.0,8.0,22.0,3.0,25.0,3.0,13.0,3.0,6.0,53.0,15.0,7.0,27.0,6.0,40.0,17.0,57.0,11.0,3.0,9.0,,5.0,7.0,4.0,,16.0,3.0,7.0,12.0,28.0,2.0,25.0,3.0,,12.0,2.0,6.0,,,4.0,2.0,,6.0,,,82.0,34.0,30.0,5.0,0.6875,0.7586206896551724,0.75,0.36363636363636365,0.3333333333333333,0.4,0.43243243243243246,0.4166666666666667,0.5625,0.4470588235294118,0.5,0.5454545454545454,0.5052083333333334,0.5357142857142857,0.6296296296296297,0.12941176470588237,0.10810810810810811,0.18181818181818182,0.16666666666666666,0.5625,0.8571428571428571,0.6923076923076923,0.35714285714285715,0.7,0.6938775510204082,0.3541666666666667,0.6666666666666666,0.2857142857142857,0.15,0.45454545454545453,0.6153846153846154,0.9333333333333333,0.7,,95.0,14.978947368421053,15.336842105263157,14.368421052631579,14.705263157894738,0.38823529411764707,0.5454545454545454,0.6666666666666666,0.7222222222222222,0.1411764705882353,0.4166666666666667,0.5,0.6,0.3411764705882353,0.3103448275862069,0.3103448275862069,0.6666666666666666,0.10588235294117647,0.4444444444444444,0.4444444444444444,0.75,0.6153846153846154,0.5,0.2727272727272727,0.6666666666666666,0.22727272727272727,0.4,0.5176470588235295,0.5,0.5044791666666667,0.5138230769230769,0.48751428571428573,0.1276595744680851,0.14457831325301204,0.15463917525773196,0.35051546391752575,8.624324324324325,26.6,0.3157894736842105,2003-12-01,0020300237,MIL,2.0,1.0,1.0,1.0,1.0,1.0,2.0,8.0,1.0,2.0,3.0,1.0,0.3333333333333333,0.5,,0.5,0.023529411764705882,0.07692307692307693,1.0,1.0,,,2.0,0.05,,,,,1.0,,,,0.25,,0.045454545454545456,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,2.0,,
48:00,89.0,89.0,25.0,29.0,16.0,178.0,11.0,28.0,4.0,10.0,4.0,9.0,4.0,17.0,7.0,21.0,5.0,14.0,1.0,6.0,22.0,66.0,6.0,17.0,20.0,82.0,6.0,15.0,3.0,18.0,7.0,16.0,1.0,6.0,8.0,25.0,28.0,16.0,15.0,3.0,4.0,14.0,5.0,6.0,14.0,5.0,19.0,4.0,5.0,4.0,5.0,43.0,21.0,8.0,22.0,3.0,33.0,24.0,57.0,5.0,3.0,9.0,2.0,7.0,9.0,2.0,,18.0,4.0,4.0,9.0,19.0,1.0,26.0,,,11.0,2.0,6.0,,,4.0,1.0,1.0,6.0,,,64.0,25.0,25.0,3.0,0.6363636363636364,0.7,0.8333333333333334,0.35294117647058826,0.16666666666666666,0.35294117647058826,0.3333333333333333,0.4,0.4375,0.37349397590361444,0.4166666666666667,0.38636363636363635,0.4270833333333333,0.45,0.44642857142857145,0.20481927710843373,0.09090909090909091,0.10714285714285714,0.11764705882352941,0.5,1.0,0.5789473684210527,0.4883720930232558,0.8,0.625,0.4444444444444444,0.5294117647058824,0.38461538461538464,0.5384615384615384,0.42857142857142855,0.5454545454545454,0.7692307692307693,0.75,0.8333333333333334,89.0,16.876404494382022,15.48314606741573,15.52808988764045,14.865168539325843,0.3373493975903614,0.39285714285714285,0.44,0.45454545454545453,0.20481927710843373,0.23529411764705882,0.26666666666666666,1.0,0.25301204819277107,0.3333333333333333,0.35,0.7142857142857143,0.1686746987951807,0.35714285714285715,0.35714285714285715,0.8,0.5555555555555556,0.4,0.4090909090909091,0.4444444444444444,0.2727272727272727,0.16666666666666666,0.5421686746987951,0.35714285714285715,0.47873641975308645,0.49105,0.47955249999999994,0.11702127659574468,0.14285714285714285,0.21951219512195122,0.3048780487804878,8.38030303030303,27.27058823529412,0.2808988764044944,2003-12-04,0020300257,PHI,3.0,,2.0,1.0,3.0,,3.0,2.0,1.0,2.0,3.0,0.3333333333333333,0.2727272727272727,0.3333333333333333,,0.5,0.03614457831325301,0.1111111111111111,,,1.0,1.0,,,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,0.25,0.05555555555555555,,,0.047619047619047616,,,,,2.0,1.0,1.0,1.0,,,,,2003-04,2004,Regular Season,,,,,,
48:00,93.0,93.0,8.0,28.0,12.0,186.0,16.0,33.0,5.0,11.0,1.0,1.0,8.0,15.0,7.0,20.0,2.0,11.0,,,31.0,68.0,3.0,15.0,20.0,91.0,6.0,14.0,3.0,18.0,1.0,4.0,,,4.0,6.0,34.0,28.0,9.0,,10.0,11.0,2.0,5.0,17.0,3.0,20.0,2.0,8.0,3.0,6.0,43.0,15.0,9.0,20.0,5.0,34.0,18.0,52.0,6.0,5.0,14.0,2.0,7.0,5.0,7.0,,19.0,,2.0,10.0,25.0,1.0,23.0,,2.0,7.0,4.0,4.0,1.0,1.0,2.0,1.0,1.0,5.0,,,73.0,6.0,8.0,8.0,0.5483870967741935,0.6538461538461539,1.0,0.2,,0.2,0.45588235294117646,0.42857142857142855,0.25,0.42771084337349397,0.46875,0.25,0.4734042553191489,0.47368421052631576,0.5,0.18072289156626506,0.07352941176470588,0.12121212121212122,0.06666666666666667,0.7368421052631579,1.0,0.6896551724137931,0.4166666666666667,0.6428571428571429,0.6744186046511628,0.3829787234042553,0.5294117647058824,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.75,0.6923076923076923,,93.0,16.838709677419356,14.129032258064516,16.053763440860216,13.118279569892474,0.39759036144578314,0.48484848484848486,0.5517241379310345,0.5,0.18072289156626506,0.5333333333333333,0.5714285714285714,0.375,0.24096385542168675,0.35,0.35,0.8571428571428571,0.13253012048192772,0.18181818181818182,0.18181818181818182,1.0,0.6875,0.45454545454545453,0.25,1.0,,,0.5783132530120482,0.18181818181818182,0.48220240963855415,0.5474166666666667,0.41605,0.07777777777777778,0.09333333333333334,0.1978021978021978,0.06593406593406594,7.233823529411764,25.706666666666667,0.08602150537634409,2003-12-06,0020300274,NOH,4.0,1.0,2.0,1.0,2.0,,3.0,1.0,,2.0,2.0,0.5,0.2727272727272727,0.25,0.3333333333333333,0.4,0.04819277108433735,0.125,0.5,1.0,1.0,1.0,3.0,0.07142857142857142,0.25,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,1.0,,
48:00,90.0,91.0,24.0,17.0,12.0,181.0,10.0,23.0,3.0,4.0,4.0,6.0,6.0,18.0,10.0,22.0,2.0,7.0,,2.0,26.0,63.0,2.0,8.0,24.0,82.0,4.0,7.0,2.0,10.0,5.0,10.0,,3.0,10.0,20.0,28.0,24.0,6.0,,6.0,7.0,2.0,5.0,14.0,2.0,16.0,2.0,4.0,3.0,7.0,34.0,13.0,4.0,23.0,4.0,31.0,13.0,44.0,8.0,6.0,8.0,1.0,5.0,11.0,3.0,3.0,19.0,4.0,6.0,6.0,23.0,5.0,29.0,2.0,1.0,12.0,3.0,2.0,,,,,2.0,2.0,,,72.0,20.0,24.0,4.0,0.5384615384615384,0.6086956521739131,1.0,0.25,,0.25,0.4126984126984127,0.5714285714285714,0.5,0.4084507042253521,0.5,0.38461538461538464,0.48214285714285715,0.5555555555555556,0.5555555555555556,0.11267605633802817,0.07936507936507936,0.13043478260869565,0.1111111111111111,0.42105263157894735,0.8,0.7931034482758621,0.35135135135135137,0.8,0.7941176470588235,0.3023255813953488,0.46153846153846156,0.4166666666666667,0.16666666666666666,0.7272727272727273,0.8,0.875,1.0,0.5,90.5,16.133333333333333,15.692307692307692,15.655555555555555,15.131868131868131,0.323943661971831,0.43478260869565216,0.5,0.4,0.2535211267605634,0.3333333333333333,0.375,0.5,0.30985915492957744,0.45454545454545453,0.45454545454545453,0.7,0.09859154929577464,0.2857142857142857,0.2857142857142857,1.0,0.5,0.75,0.46153846153846156,0.6666666666666666,0.15384615384615385,,0.43661971830985913,0.2857142857142857,0.4708049295774647,0.51100625,0.5050961538461538,0.14814814814814814,0.1643835616438356,0.12195121951219512,0.24390243902439024,8.801587301587302,24.575,0.26666666666666666,2003-12-08,0020300287,SAS,1.0,,1.0,,1.0,,,2.0,,,1.0,,,,,0.5,0.014084507042253521,0.125,,,,,2.0,0.05263157894736842,,,,,1.0,,1.0,,,,0.07692307692307693,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,,,
48:00,94.0,96.0,32.0,14.0,11.0,190.0,18.0,26.0,4.0,6.0,7.0,10.0,9.0,27.0,4.0,16.0,4.0,6.0,2.0,2.0,31.0,69.0,5.0,7.0,18.0,95.0,5.0,9.0,5.0,15.0,10.0,22.0,3.0,3.0,9.0,38.0,40.0,22.0,15.0,,6.0,6.0,4.0,9.0,20.0,5.0,25.0,4.0,11.0,5.0,4.0,55.0,11.0,4.0,21.0,4.0,29.0,12.0,41.0,8.0,7.0,13.0,3.0,10.0,7.0,3.0,1.0,20.0,,7.0,8.0,23.0,2.0,25.0,4.0,1.0,11.0,3.0,6.0,,,2.0,1.0,3.0,6.0,1.0,,80.0,38.0,32.0,5.0,0.6451612903225806,0.7142857142857143,1.0,0.7142857142857143,1.0,0.7142857142857143,0.4492753623188406,0.5555555555555556,0.45454545454545453,0.506578947368421,0.5555555555555556,0.58,0.5465116279069767,0.625,0.6551724137931034,0.09210526315789473,0.13043478260869565,0.15384615384615385,0.18518518518518517,0.65,0.8,0.5833333333333334,0.2894736842105263,1.0,0.625,0.275,0.75,0.16666666666666666,0.16666666666666666,0.6153846153846154,0.4666666666666667,0.75,1.0,1.0,95.0,15.191489361702128,15.125,14.797872340425531,14.114583333333334,0.34210526315789475,0.6923076923076923,0.8181818181818182,0.6111111111111112,0.35526315789473684,0.3333333333333333,0.4090909090909091,0.5555555555555556,0.21052631578947367,0.25,0.25,1.0,0.07894736842105263,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.4,0.7,0.08,1.0,0.4342105263157895,0.6666666666666666,0.4698756578947368,0.4918444444444444,0.491128,0.13253012048192772,0.14473684210526316,0.15789473684210525,0.4,7.5202898550724635,25.885714285714283,0.3404255319148936,2003-12-12,0020300316,MIL,1.0,,,,,,,1.0,,2.0,3.0,,,,,0.5,0.013157894736842105,,,,1.0,1.0,1.0,0.03225806451612903,1.0,1.0,1.0,,1.0,1.0,,0.3333333333333333,,,0.04,1.0,,1.0,,,,,,,,,,,,2003-04,2004,Regular Season,,,,,,
