Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,Travels,Loose Ball Fouls,BlockedLongMidRange,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,OffCorner3ReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTDefRebounds,SecondChanceTurnovers,DefFTReboundPct,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,OffensiveGoaltends,Arc3PctBlocked,Blocked3s,BlockedArc3,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType,BlockedCorner3,StepOutOfBoundsTurnovers
48:00,87.0,87.0,5.0,14.0,7.0,174.0,14.0,25.0,3.0,6.0,2.0,4.0,3.0,15.0,11.0,30.0,,2.0,5.0,1.0,1.0,28.0,70.0,2.0,5.0,5.0,67.0,5.0,9.0,1.0,,10.0,2.0,5.0,1.0,,4.0,28.0,28.0,3.0,,1.0,4.0,2.0,6.0,14.0,15.0,9.0,,5.0,31.0,1.0,9.0,,12.0,26.0,43.0,10.0,53.0,2.0,7.0,4.0,3.0,11.0,1.0,10.0,9.0,1.0,1.0,20.0,1.0,8.0,24.0,5.0,6.0,,,3.0,,8.0,3.0,2.0,8.0,3.0,,,57.0,4.0,5.0,4.0,0.5,0.5,0.4,0.5,0.4,0.5555555555555556,0.4,0.41333333333333333,0.5,0.3333333333333333,0.42948717948717946,0.5,0.3333333333333333,0.06666666666666667,0.08571428571428572,0.2,0.55,,0.6341463414634146,0.21951219512195122,0.8,0.5,0.6785714285714286,0.23255813953488372,0.45454545454545453,0.08333333333333333,0.16666666666666666,0.5,0.5714285714285714,0.8,0.5833333333333334,0.6666666666666666,0.05405405405405406,87.0,0.375,15.885057471264368,17.2183908045977,15.022988505747126,16.20689655172414,0.3333333333333333,0.56,0.7,0.6428571428571429,0.2,0.2,0.21428571428571427,,0.4,0.36666666666666664,0.36666666666666664,0.45454545454545453,,0.06666666666666667,0.4,0.4,0.6,0.5,0.6666666666666666,0.1,0.6666666666666666,0.5,0.16666666666666666,0.4,0.5,0.4678216216216216,0.5060777777777778,0.5551333333333334,0.038461538461538464,0.0410958904109589,0.14925373134328357,0.05970149253731343,9.724285714285715,33.739999999999995,0.05747126436781609,2003-12-11,0020300307,SAS,,,,,,,3.0,1.0,1.0,,1.0,,3.0,,0.5,,,0.06666666666666667,,0.8333333333333334,,,,0.5,,,,,,5.0,,0.8333333333333334,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,80.0,81.0,30.0,22.0,13.0,161.0,7.0,16.0,3.0,5.0,2.0,3.0,6.0,28.0,6.0,15.0,6.0,2.0,7.0,3.0,1.0,19.0,59.0,5.0,13.0,20.0,73.0,5.0,10.0,4.0,2.0,18.0,8.0,19.0,4.0,11.0,36.0,18.0,20.0,,4.0,,7.0,2.0,2.0,9.0,14.0,2.0,4.0,3.0,33.0,5.0,12.0,,8.0,22.0,34.0,17.0,51.0,1.0,5.0,4.0,1.0,5.0,3.0,3.0,9.0,2.0,2.0,14.0,5.0,6.0,19.0,1.0,25.0,2.0,1.0,9.0,4.0,6.0,1.0,4.0,6.0,3.0,,,55.0,36.0,30.0,3.0,0.47368421052631576,0.5294117647058824,0.38461538461538464,0.38461538461538464,0.3220338983050847,0.5,0.42105263157894735,0.3680555555555556,0.5714285714285714,0.5434782608695652,0.43373493975903615,0.6428571428571429,0.6206896551724138,0.18055555555555555,0.03389830508474576,0.125,0.35714285714285715,,0.7096774193548387,0.3,0.8888888888888888,0.625,0.75,0.3541666666666667,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.8,0.8,0.6666666666666666,0.7142857142857143,0.8,0.022222222222222223,80.5,0.5,18.7375,17.049382716049383,17.35,15.925925925925926,0.2222222222222222,0.4375,0.5,0.2857142857142857,0.3888888888888889,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.20833333333333334,0.4,0.4,0.5,0.08333333333333333,0.09722222222222222,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.6,0.3333333333333333,0.21428571428571427,0.13043478260869565,0.6666666666666666,0.043478260869565216,0.4027777777777778,0.2857142857142857,0.4414298611111111,0.48508181818181817,0.4335065217391304,0.11392405063291139,0.13636363636363635,0.2465753424657534,0.4931506849315068,8.918644067796611,24.292307692307695,0.375,2003-12-13,0020300325,SAS,3.0,3.0,1.0,,2.0,3.0,15.0,5.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.5,0.75,,0.3333333333333333,1.0,0.5,0.6,1.0,1.0,0.3333333333333333,1.0,0.13043478260869565,,1.0,4.0,3.0,0.8,0.07142857142857142,,,,3.0,1.0,,1.0,0.07692307692307693,0.16666666666666666,1.0,1.0,,,,,1.0,,,2003-04,2004,Regular Season,,
48:00,89.0,89.0,20.0,17.0,7.0,178.0,10.0,15.0,1.0,3.0,3.0,5.0,4.0,21.0,10.0,24.0,5.0,3.0,7.0,,3.0,24.0,60.0,4.0,12.0,15.0,75.0,2.0,8.0,,1.0,5.0,4.0,10.0,4.0,6.0,20.0,32.0,16.0,,2.0,,7.0,3.0,8.0,16.0,20.0,7.0,3.0,6.0,44.0,1.0,5.0,2.0,4.0,25.0,34.0,8.0,42.0,,9.0,8.0,1.0,8.0,3.0,5.0,7.0,1.0,3.0,15.0,3.0,10.0,16.0,,21.0,3.0,,10.0,2.0,2.0,,1.0,2.0,1.0,,,70.0,20.0,20.0,2.0,0.6666666666666666,0.6956521739130435,0.3333333333333333,0.3333333333333333,0.4,0.25,0.4,0.4166666666666667,0.25,0.5,0.46296296296296297,0.3125,0.5555555555555556,0.16666666666666666,0.13333333333333333,0.26666666666666666,0.5333333333333333,0.5,0.6944444444444444,0.1388888888888889,1.0,0.125,0.725,0.13636363636363635,0.2,0.17647058823529413,0.07142857142857142,,0.6666666666666666,0.6666666666666666,0.7037037037037037,1.0,,89.0,0.5,16.337078651685392,16.02247191011236,15.55056179775281,15.02247191011236,0.20833333333333334,0.6666666666666666,0.9090909090909091,0.7,0.2916666666666667,0.19047619047619047,0.23529411764705882,0.75,0.3333333333333333,0.4166666666666667,0.4166666666666667,0.6,0.06944444444444445,0.09722222222222222,0.42857142857142855,0.42857142857142855,0.375,0.3333333333333333,,,0.35714285714285715,0.6,0.21428571428571427,0.375,0.42857142857142855,0.45397013888888893,0.401275,0.4500321428571428,0.12658227848101267,0.14925373134328357,0.06666666666666667,0.26666666666666666,10.636666666666667,24.675,0.2247191011235955,2003-12-16,0020300341,MIN,1.0,1.0,,2.0,,2.0,12.0,4.0,3.0,1.0,1.0,2.0,1.0,,1.0,,0.5,0.19047619047619047,0.25,1.0,0.2,0.2,1.0,1.0,,,0.07142857142857142,0.6666666666666666,,5.0,,1.0,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,89.0,89.0,2.0,28.0,6.0,178.0,8.0,16.0,,1.0,,,7.0,14.0,16.0,29.0,11.0,2.0,11.0,1.0,,31.0,59.0,6.0,22.0,9.0,89.0,1.0,3.0,2.0,1.0,3.0,,,,4.0,4.0,38.0,24.0,6.0,,,11.0,2.0,1.0,19.0,23.0,6.0,4.0,9.0,50.0,4.0,3.0,,5.0,32.0,41.0,7.0,48.0,,5.0,3.0,2.0,5.0,,2.0,5.0,,3.0,10.0,,11.0,19.0,2.0,10.0,,,2.0,3.0,11.0,6.0,4.0,11.0,4.0,,,86.0,4.0,2.0,1.0,0.6129032258064516,0.6129032258064516,0.2727272727272727,0.2727272727272727,0.5254237288135594,0.3333333333333333,,0.49382716049382713,0.2,,0.5174418604651163,0.25,1.0,0.2716049382716049,0.01694915254237288,0.0625,0.5,,0.6530612244897959,0.10714285714285714,0.8333333333333334,0.26666666666666666,0.6727272727272727,0.16279069767441862,0.25,,0.07692307692307693,0.375,0.46153846153846156,0.6666666666666666,0.8333333333333334,1.0,,89.0,0.36363636363636365,16.370786516853933,15.98876404494382,15.539325842696629,15.157303370786517,0.19753086419753085,0.5,0.5333333333333333,0.75,0.1728395061728395,0.5,0.5,0.5714285714285714,0.35802469135802467,0.5517241379310345,0.5517241379310345,0.5625,0.13580246913580246,0.13580246913580246,0.18181818181818182,0.18181818181818182,0.2,,,0.2,,,,0.4691358024691358,0.18181818181818182,0.47734074074074073,0.36365,,0.024096385542168676,0.03278688524590164,0.033707865168539325,0.0449438202247191,11.120338983050848,23.94545454545454,0.02247191011235955,2003-12-17,0020300348,CLE,4.0,,,,,,12.0,4.0,,4.0,1.0,3.0,1.0,1.0,0.6666666666666666,,,,0.14285714285714285,0.75,0.36363636363636365,0.36363636363636365,1.0,,,,,,1.0,4.0,1.0,1.0,0.2,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,90.0,91.0,17.0,29.0,11.0,181.0,18.0,28.0,4.0,4.0,5.0,6.0,6.0,14.0,8.0,19.0,6.0,4.0,12.0,1.0,3.0,32.0,61.0,7.0,18.0,14.0,99.0,5.0,6.0,2.0,1.0,14.0,6.0,8.0,4.0,1.0,16.0,32.0,32.0,6.0,4.0,1.0,11.0,4.0,1.0,16.0,21.0,11.0,1.0,4.0,47.0,3.0,8.0,,3.0,31.0,38.0,11.0,49.0,3.0,10.0,5.0,5.0,11.0,2.0,5.0,3.0,,6.0,14.0,5.0,11.0,21.0,1.0,20.0,2.0,,10.0,1.0,9.0,8.0,1.0,9.0,5.0,,,85.0,16.0,17.0,2.0,0.5,0.5333333333333333,0.3888888888888889,0.4117647058823529,0.5245901639344263,0.8333333333333334,0.75,0.5379746835443038,0.8125,0.625,0.5625,0.7,0.6153846153846154,0.22784810126582278,0.01639344262295082,0.03571428571428571,0.7857142857142857,,0.7209302325581395,0.27586206896551724,0.2727272727272727,0.3,0.6296296296296297,0.28205128205128205,0.5,,0.2727272727272727,0.14285714285714285,0.7692307692307693,0.7333333333333333,0.6666666666666666,,0.08108108108108109,90.5,0.5555555555555556,16.322222222222223,15.505494505494505,15.777777777777779,14.461538461538462,0.35443037974683544,0.6428571428571429,0.6666666666666666,0.6111111111111112,0.17721518987341772,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.24050632911392406,0.42105263157894735,0.42105263157894735,0.5,0.0759493670886076,0.1518987341772152,0.3333333333333333,0.36363636363636365,0.5,1.0,0.25,0.125,0.5,0.8333333333333334,0.25,0.5822784810126582,0.36363636363636365,0.502376282051282,0.500425,0.5675909090909091,0.11494252873563218,0.14492753623188406,0.1414141414141414,0.16161616161616163,7.9032786885245905,26.316666666666666,0.18888888888888888,2003-12-19,0020300368,LAC,3.0,1.0,,1.0,1.0,1.0,15.0,5.0,3.0,2.0,,,,,0.7142857142857143,0.5,0.25,,0.6666666666666666,0.3333333333333333,0.5,0.5,0.6666666666666666,0.75,,,0.08333333333333333,0.3333333333333333,1.0,4.0,1.0,1.0,0.125,,,,,,,1.0,0.05555555555555555,,1.0,1.0,,0.08333333333333333,,,1.0,,,2003-04,2004,Regular Season,,
48:00,92.0,93.0,33.0,12.0,13.0,185.0,13.0,23.0,2.0,5.0,4.0,10.0,3.0,11.0,7.0,24.0,6.0,4.0,15.0,2.0,10.0,23.0,58.0,6.0,21.0,23.0,87.0,3.0,10.0,2.0,4.0,13.0,6.0,21.0,13.0,12.0,36.0,24.0,22.0,3.0,2.0,1.0,14.0,4.0,7.0,12.0,17.0,7.0,1.0,4.0,39.0,6.0,9.0,1.0,8.0,24.0,34.0,16.0,50.0,2.0,9.0,8.0,1.0,9.0,1.0,7.0,11.0,,2.0,20.0,4.0,10.0,13.0,,29.0,3.0,,12.0,4.0,5.0,2.0,3.0,5.0,2.0,,1.0,74.0,36.0,33.0,,0.5217391304347826,0.5454545454545454,0.2857142857142857,0.3,0.39655172413793105,0.3,0.2857142857142857,0.4050632911392405,0.375,0.35294117647058826,0.47282608695652173,0.4642857142857143,0.43902439024390244,0.26582278481012656,0.1206896551724138,0.21739130434782608,0.45,0.2,0.7058823529411765,0.28125,0.8888888888888888,0.42857142857142855,0.7441860465116279,0.32608695652173914,0.2,0.5,0.25,0.5,0.5,0.7777777777777778,0.8,1.0,0.05,92.5,0.4,16.75,14.397849462365592,15.554347826086957,13.849462365591398,0.2911392405063291,0.5652173913043478,0.7222222222222222,0.5384615384615384,0.13924050632911392,0.2727272727272727,0.3,0.3333333333333333,0.3037974683544304,0.2916666666666667,0.30434782608695654,0.5714285714285714,0.0759493670886076,0.189873417721519,0.26666666666666666,0.26666666666666666,0.4166666666666667,0.4,0.5,0.16666666666666666,0.29411764705882354,0.4,0.29411764705882354,0.5569620253164557,0.2857142857142857,0.4969032051282052,0.4615888888888889,0.4962984848484848,0.13636363636363635,0.1791044776119403,0.14942528735632185,0.41379310344827586,8.96206896551724,27.085714285714282,0.358695652173913,2003-12-20,0020300378,PHX,2.0,3.0,1.0,3.0,1.0,4.0,15.0,5.0,3.0,2.0,5.0,,,1.0,0.8333333333333334,0.5,0.3076923076923077,0.09090909090909091,0.25,0.8,0.3333333333333333,0.3333333333333333,1.0,0.75,0.5,1.0,0.08823529411764706,0.3,,2.0,3.0,1.0,,,0.041666666666666664,,1.0,0.3333333333333333,1.0,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,85.0,84.0,18.0,19.0,13.0,169.0,11.0,22.0,2.0,3.0,3.0,8.0,4.0,10.0,6.0,22.0,4.0,3.0,13.0,1.0,3.0,21.0,54.0,4.0,17.0,17.0,71.0,4.0,5.0,1.0,2.0,10.0,3.0,10.0,5.0,9.0,15.0,22.0,20.0,,6.0,,13.0,3.0,2.0,11.0,15.0,7.0,1.0,3.0,34.0,4.0,9.0,,6.0,28.0,36.0,13.0,49.0,1.0,6.0,3.0,3.0,8.0,2.0,3.0,8.0,2.0,5.0,16.0,4.0,9.0,20.0,,27.0,3.0,,11.0,4.0,7.0,2.0,5.0,7.0,3.0,,,61.0,15.0,18.0,3.0,0.5238095238095238,0.6111111111111112,0.23529411764705882,0.23529411764705882,0.3888888888888889,0.8,0.3,0.38028169014084506,0.6666666666666666,0.2,0.42771084337349397,0.5555555555555556,0.375,0.23943661971830985,0.037037037037037035,0.045454545454545456,0.5,,0.7368421052631579,0.28125,0.75,0.3076923076923077,0.7391304347826086,0.28888888888888886,0.36363636363636365,0.16666666666666666,0.26666666666666666,0.3,0.5714285714285714,0.6923076923076923,0.8333333333333334,0.5,0.023255813953488372,84.5,0.42857142857142855,15.905882352941177,18.19047619047619,15.411764705882353,17.25,0.30985915492957744,0.5,0.5238095238095238,0.6363636363636364,0.14084507042253522,0.4,0.4444444444444444,0.25,0.30985915492957744,0.2727272727272727,0.2727272727272727,0.5,0.056338028169014086,0.18309859154929578,0.23076923076923078,0.23076923076923078,0.5,0.6666666666666666,0.5,0.16666666666666666,0.5333333333333333,0.375,0.2,0.5492957746478874,0.23076923076923078,0.48587746478873245,0.4728875,0.5197633333333334,0.13924050632911392,0.1774193548387097,0.14084507042253522,0.2112676056338028,9.329629629629629,24.670588235294115,0.21176470588235294,2003-12-23,0020300395,IND,1.0,2.0,,,,,12.0,4.0,3.0,1.0,1.0,2.0,,,1.0,,,0.1,0.3333333333333333,0.8333333333333334,0.25,0.25,1.0,1.0,,,0.13333333333333333,,,2.0,4.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,1.0
48:00,92.0,92.0,23.0,37.0,9.0,184.0,11.0,22.0,3.0,5.0,2.0,6.0,6.0,19.0,13.0,26.0,4.0,2.0,10.0,1.0,3.0,30.0,67.0,6.0,14.0,21.0,99.0,3.0,6.0,2.0,3.0,12.0,7.0,16.0,4.0,9.0,26.0,24.0,36.0,,6.0,1.0,9.0,2.0,3.0,12.0,18.0,4.0,1.0,7.0,42.0,4.0,7.0,1.0,6.0,30.0,41.0,12.0,53.0,,6.0,5.0,1.0,7.0,1.0,5.0,5.0,,2.0,12.0,3.0,10.0,24.0,1.0,25.0,1.0,2.0,6.0,6.0,8.0,3.0,3.0,8.0,6.0,,,87.0,26.0,23.0,6.0,0.4,0.4444444444444444,0.42857142857142855,0.46153846153846156,0.44776119402985076,0.5,0.4375,0.48148148148148145,0.5625,0.425,0.5271739130434783,0.6,0.5,0.1728395061728395,0.04477611940298507,0.045454545454545456,0.5833333333333334,0.5,0.6666666666666666,0.1891891891891892,0.75,0.5714285714285714,0.6792452830188679,0.25,0.18181818181818182,0.3076923076923077,0.07692307692307693,0.5714285714285714,0.6,0.7142857142857143,0.6666666666666666,,,92.0,0.75,16.206521739130434,15.097826086956522,15.641304347826088,14.576086956521738,0.2716049382716049,0.5,0.5238095238095238,0.36363636363636365,0.2345679012345679,0.3157894736842105,0.35294117647058826,0.16666666666666666,0.32098765432098764,0.5,0.5,0.5384615384615384,0.04938271604938271,0.12345679012345678,0.2,0.2,0.625,0.6,,0.125,0.3,0.3333333333333333,0.15,0.4444444444444444,0.2222222222222222,0.46731937500000004,0.5141357142857143,0.4530394736842105,0.06976744186046512,0.08333333333333333,0.12121212121212122,0.26262626262626265,9.411940298507464,27.664285714285715,0.25,2003-12-25,0020300403,LAL,4.0,1.0,,,1.0,1.0,18.0,6.0,2.0,4.0,,2.0,2.0,,1.0,0.5,0.25,0.10526315789473684,,0.75,1.0,1.0,1.0,1.0,,,0.05,,1.0,5.0,2.0,1.0,0.125,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,,,2003-04,2004,Regular Season,,1.0
48:00,87.0,86.0,11.0,20.0,15.0,173.0,14.0,26.0,2.0,3.0,2.0,2.0,9.0,17.0,8.0,19.0,4.0,5.0,9.0,1.0,,31.0,62.0,6.0,13.0,14.0,94.0,7.0,10.0,1.0,,14.0,3.0,8.0,,3.0,9.0,36.0,26.0,6.0,2.0,,9.0,5.0,6.0,18.0,22.0,10.0,4.0,4.0,48.0,3.0,12.0,1.0,6.0,26.0,35.0,16.0,51.0,4.0,3.0,2.0,1.0,9.0,1.0,5.0,11.0,3.0,4.0,20.0,3.0,11.0,23.0,3.0,19.0,2.0,,9.0,,8.0,6.0,,8.0,7.0,,2.0,80.0,9.0,11.0,1.0,0.5806451612903226,0.6,0.46153846153846156,0.46153846153846156,0.5,0.7,0.375,0.5333333333333333,0.6363636363636364,0.375,0.5662650602409639,0.6363636363636364,0.45,0.17333333333333334,0.0967741935483871,0.11538461538461539,0.45,0.25,0.7027027027027027,0.3870967741935484,0.5,0.42857142857142855,0.6530612244897959,0.39473684210526316,0.4166666666666667,0.5,0.2727272727272727,0.25,0.8461538461538461,0.5555555555555556,0.6666666666666666,0.4,0.125,86.5,0.875,18.0,15.279069767441861,16.908045977011493,14.279069767441861,0.3466666666666667,0.5384615384615384,0.6086956521739131,0.7142857142857143,0.22666666666666666,0.5294117647058824,0.5625,0.4444444444444444,0.25333333333333335,0.42105263157894735,0.47058823529411764,0.5,0.05333333333333334,0.12,0.5555555555555556,0.5555555555555556,0.2727272727272727,0.6666666666666666,,0.09090909090909091,0.25,1.0,,0.52,0.5555555555555556,0.4820222972972973,0.439225,0.4218125,0.12048192771084337,0.13043478260869565,0.14893617021276595,0.09574468085106383,7.303225806451613,25.03846153846154,0.12643678160919541,2003-12-26,0020300411,DEN,1.0,,,,,,12.0,4.0,3.0,1.0,,1.0,2.0,2.0,0.6666666666666666,,,0.058823529411764705,0.6666666666666666,0.5714285714285714,0.25,0.25,1.0,0.6,,,,,,3.0,5.0,0.75,,1.0,0.10526315789473684,0.07142857142857142,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,89.0,88.0,13.0,17.0,14.0,177.0,11.0,21.0,2.0,4.0,1.0,2.0,7.0,15.0,7.0,21.0,6.0,5.0,14.0,1.0,4.0,25.0,57.0,8.0,20.0,12.0,86.0,3.0,6.0,2.0,2.0,14.0,2.0,4.0,5.0,6.0,16.0,20.0,30.0,6.0,,1.0,13.0,5.0,3.0,10.0,16.0,5.0,2.0,3.0,38.0,3.0,12.0,,14.0,18.0,35.0,15.0,50.0,,8.0,6.0,2.0,11.0,5.0,8.0,8.0,,3.0,19.0,2.0,8.0,23.0,2.0,15.0,1.0,,5.0,3.0,6.0,6.0,,6.0,3.0,1.0,1.0,72.0,16.0,13.0,5.0,0.4,0.4,0.4,0.42105263157894735,0.43859649122807015,0.5,0.5,0.4805194805194805,0.75,0.5555555555555556,0.5119047619047619,0.7777777777777778,0.6153846153846154,0.2597402597402597,0.05263157894736842,0.14285714285714285,0.5789473684210527,,0.6428571428571429,0.375,0.6086956521739131,0.2727272727272727,0.6274509803921569,0.3488372093023256,0.2,0.25,0.5714285714285714,0.25,0.5,0.8,0.6470588235294118,0.8,,88.5,0.5,16.51685393258427,16.022727272727273,15.48314606741573,14.829545454545455,0.2727272727272727,0.5238095238095238,0.6111111111111112,0.45454545454545453,0.19480519480519481,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.07792207792207792,0.18181818181818182,0.35714285714285715,0.35714285714285715,0.5,0.5,0.5,0.125,0.2222222222222222,0.5,0.4444444444444444,0.5324675324675324,0.38461538461538464,0.4883703947368421,0.50329375,0.44443125,0.06172839506172839,0.08196721311475409,0.16279069767441862,0.18604651162790697,8.694736842105264,25.235,0.14606741573033707,2003-12-29,0020300435,SEA,3.0,1.0,1.0,2.0,2.0,2.0,18.0,6.0,3.0,3.0,,1.0,,1.0,0.75,1.0,0.4,,0.3333333333333333,0.5555555555555556,0.5,0.5,1.0,0.6,1.0,,0.1111111111111111,0.5,1.0,3.0,5.0,1.0,0.125,,,,,,,,,,1.0,1.0,,,,,1.0,,,2003-04,2004,Regular Season,,
