Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Loose Ball Fouls,BlockedShortMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ShortMidRangePctBlocked,OffCorner3ReboundPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,BlockedLongMidRange,OffensiveGoaltends,SecondChanceCorner3Frequency,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,92.0,91.0,17.0,15.0,7.0,183.0,7.0,16.0,,1.0,2.0,4.0,7.0,19.0,11.0,23.0,5.0,5.0,11.0,2.0,25.0,58.0,7.0,16.0,17.0,88.0,3.0,5.0,3.0,9.0,5.0,13.0,2.0,5.0,18.0,28.0,22.0,18.0,,,11.0,5.0,3.0,,14.0,6.0,20.0,4.0,4.0,2.0,8.0,46.0,3.0,6.0,,9.0,21.0,1.0,31.0,9.0,40.0,1.0,12.0,7.0,5.0,9.0,1.0,5.0,9.0,,4.0,,18.0,2.0,2.0,9.0,23.0,4.0,19.0,1.0,,8.0,2.0,9.0,6.0,11.0,6.0,,1.0,,79.0,18.0,17.0,4.0,0.56,0.56,0.8571428571428571,0.4375,0.4375,0.43103448275862066,0.6,0.38461538461538464,0.4797297297297297,0.6,0.43333333333333335,0.5301204819277109,0.6428571428571429,0.5,0.21621621621621623,,0.05172413793103448,0.125,,0.5,0.5,,0.6176470588235294,0.1875,0.8181818181818182,0.375,0.6666666666666666,0.225,0.125,0.25,0.16666666666666666,0.4,0.38461538461538464,0.7,0.8181818181818182,0.7777777777777778,1.0,0.02702702702702703,91.5,0.5454545454545454,14.304347826086957,17.186813186813186,13.91304347826087,15.923076923076923,0.21621621621621623,0.4375,0.5,0.5714285714285714,0.25675675675675674,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.3108108108108108,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.06756756756756757,0.14864864864864866,0.45454545454545453,0.45454545454545453,0.8,0.2,,0.26666666666666666,0.5,0.13333333333333333,0.43243243243243246,0.45454545454545453,0.4811844594594595,0.50395,0.43431,0.09876543209876543,0.12307692307692308,0.10227272727272728,0.20454545454545456,9.775862068965518,24.08125,0.18478260869565216,2003-12-12,0020300312,MEM,,,1.0,,,1.0,3.0,2.0,3.0,,0.5,,,,,0.5,0.05263157894736842,0.3333333333333333,2.0,,,2.0,0.4,0.4,1.0,,,,,,,,2.0,,,,,,,,,2.0,,,2003-04,2004,Regular Season,1.0
48:00,88.0,88.0,37.0,11.0,6.0,176.0,6.0,12.0,2.0,3.0,,1.0,10.0,23.0,9.0,20.0,8.0,1.0,7.0,5.0,25.0,55.0,6.0,15.0,21.0,89.0,2.0,4.0,2.0,6.0,8.0,20.0,9.0,14.0,36.0,22.0,28.0,18.0,2.0,,7.0,1.0,3.0,,11.0,6.0,17.0,1.0,1.0,4.0,6.0,40.0,,6.0,1.0,7.0,24.0,1.0,32.0,7.0,39.0,,4.0,2.0,2.0,5.0,2.0,1.0,6.0,,4.0,,11.0,1.0,3.0,12.0,20.0,3.0,29.0,,,10.0,3.0,3.0,3.0,3.0,2.0,1.0,,1.0,83.0,36.0,37.0,1.0,0.44,0.4583333333333333,1.0,0.4,0.4,0.45454545454545453,0.5,0.4,0.4857142857142857,0.4,0.3793103448275862,0.5297619047619048,0.5,0.5,0.21428571428571427,,0.05454545454545454,,,0.45454545454545453,1.0,0.14285714285714285,0.6153846153846154,0.2,0.7,,0.6326530612244898,0.15789473684210525,,0.3076923076923077,0.18181818181818182,,0.6153846153846154,0.5555555555555556,0.6470588235294118,0.75,0.5,,88.0,0.6666666666666666,15.5,17.227272727272727,14.977272727272727,15.875,0.17142857142857143,0.5,0.5,0.16666666666666666,0.32857142857142857,0.43478260869565216,0.5,0.4,0.2857142857142857,0.45,0.45,0.6666666666666666,0.11428571428571428,0.1,0.14285714285714285,0.14285714285714285,1.0,0.6,0.6666666666666666,0.034482758620689655,,0.1724137931034483,0.38571428571428573,0.14285714285714285,0.4547085714285714,0.38543,0.43011379310344827,0.13580246913580246,0.15384615384615385,0.06741573033707865,0.4044943820224719,10.265454545454546,24.7,0.42045454545454547,2003-12-14,0020300328,TOR,,1.0,,,1.0,2.0,,1.0,,,0.2222222222222222,,0.2,,,,0.13043478260869565,,5.0,2.0,4.0,5.0,0.625,0.625,1.0,,0.13793103448275862,0.5,,,,,,,,,,,1.0,0.0625,,,,,2003-04,2004,Regular Season,1.0
48:00,84.0,84.0,18.0,15.0,13.0,168.0,10.0,18.0,4.0,6.0,3.0,3.0,8.0,22.0,9.0,29.0,2.0,3.0,9.0,1.0,27.0,69.0,4.0,11.0,13.0,79.0,4.0,11.0,2.0,10.0,8.0,13.0,1.0,6.0,22.0,26.0,28.0,12.0,4.0,,9.0,3.0,6.0,,13.0,4.0,17.0,3.0,4.0,3.0,6.0,38.0,1.0,13.0,,7.0,23.0,4.0,34.0,14.0,48.0,1.0,4.0,3.0,1.0,8.0,1.0,4.0,3.0,,4.0,1.0,11.0,1.0,3.0,10.0,20.0,,17.0,5.0,,9.0,2.0,8.0,5.0,8.0,6.0,3.0,,1.0,69.0,22.0,18.0,2.0,0.48148148148148145,0.52,1.0,0.36363636363636365,0.36363636363636365,0.391304347826087,0.36363636363636365,0.6153846153846154,0.4125,0.3333333333333333,0.5714285714285714,0.45930232558139533,0.38461538461538464,0.6875,0.1375,,0.08695652173913043,0.16666666666666666,,0.7272727272727273,1.0,,0.6571428571428571,0.30952380952380953,0.5384615384615384,0.16666666666666666,0.625,0.2916666666666667,0.125,0.14285714285714285,0.5,,0.4,0.75,0.9166666666666666,0.5454545454545454,0.5,0.023809523809523808,84.0,0.75,17.214285714285715,17.071428571428573,15.904761904761905,15.511904761904763,0.225,0.5555555555555556,0.6666666666666666,0.4,0.275,0.36363636363636365,0.42105263157894735,0.375,0.3625,0.3103448275862069,0.3103448275862069,0.6666666666666666,0.025,0.1125,0.3333333333333333,0.3333333333333333,1.0,0.5,0.6666666666666666,0.21428571428571427,1.0,0.07142857142857142,0.3625,0.3333333333333333,0.459390625,0.5069772727272727,0.4175892857142857,0.10714285714285714,0.1232876712328767,0.12658227848101267,0.27848101265822783,10.446376811594202,24.181818181818183,0.21428571428571427,2003-12-16,0020300340,ATL,,1.0,,,1.0,,,1.0,2.0,,,,0.08333333333333333,,,,0.13636363636363635,1.0,1.0,,,1.0,0.5,0.5,1.0,,,,,1.0,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,78.0,79.0,22.0,27.0,7.0,157.0,8.0,15.0,,1.0,1.0,2.0,11.0,20.0,11.0,17.0,5.0,2.0,5.0,1.0,30.0,52.0,5.0,10.0,12.0,87.0,,4.0,4.0,4.0,8.0,13.0,4.0,4.0,23.0,36.0,24.0,15.0,,,5.0,2.0,3.0,,18.0,5.0,23.0,2.0,5.0,3.0,10.0,51.0,1.0,7.0,,7.0,24.0,,31.0,8.0,39.0,,7.0,3.0,4.0,11.0,4.0,8.0,7.0,1.0,3.0,,18.0,2.0,5.0,8.0,18.0,,14.0,2.0,,7.0,1.0,3.0,2.0,3.0,2.0,,1.0,,83.0,23.0,22.0,1.0,0.6,0.6,1.0,0.5,0.5,0.5769230769230769,,0.6153846153846154,0.6048387096774194,,0.5588235294117647,0.6397058823529411,0.3333333333333333,0.6052631578947368,0.16129032258064516,,0.057692307692307696,0.13333333333333333,,0.6111111111111112,,,0.7741935483870968,0.3181818181818182,0.5833333333333334,0.2,0.7209302325581395,0.2962962962962963,0.42857142857142855,0.3333333333333333,0.16666666666666666,,0.7272727272727273,0.6666666666666666,0.8571428571428571,0.6,0.5,,78.5,0.6666666666666666,18.397435897435898,18.29113924050633,17.294871794871796,16.9873417721519,0.24193548387096775,0.5333333333333333,0.6153846153846154,0.625,0.3225806451612903,0.55,0.5789473684210527,0.2727272727272727,0.27419354838709675,0.6470588235294118,0.6470588235294118,0.9090909090909091,0.08064516129032258,0.08064516129032258,0.4,0.4,1.0,0.25,,0.11764705882352941,0.5,0.058823529411764705,0.4032258064516129,0.4,0.45204516129032263,0.409225,0.4268235294117647,0.1044776119402985,0.12280701754385964,0.04597701149425287,0.26436781609195403,9.871153846153845,24.44,0.28205128205128205,2003-12-17,0020300347,PHI,,,,,,1.0,,1.0,1.0,,0.25,,,,,,0.05,0.5,3.0,1.0,3.0,3.0,0.6,0.6,1.0,,0.17647058823529413,0.3333333333333333,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,90.0,88.0,22.0,34.0,12.0,178.0,10.0,15.0,1.0,2.0,1.0,3.0,7.0,13.0,13.0,22.0,10.0,4.0,13.0,3.0,30.0,50.0,8.0,23.0,13.0,97.0,2.0,7.0,3.0,10.0,4.0,9.0,7.0,6.0,23.0,46.0,14.0,24.0,,,13.0,4.0,3.0,,23.0,8.0,31.0,4.0,8.0,4.0,11.0,70.0,7.0,6.0,,6.0,25.0,3.0,34.0,13.0,47.0,,11.0,5.0,6.0,13.0,2.0,9.0,7.0,,4.0,1.0,20.0,2.0,6.0,10.0,21.0,1.0,20.0,2.0,,7.0,4.0,5.0,5.0,5.0,4.0,1.0,,,87.0,23.0,22.0,2.0,0.7666666666666667,0.7666666666666667,1.0,0.34782608695652173,0.34782608695652173,0.6,0.2857142857142857,0.4444444444444444,0.5753424657534246,0.3888888888888889,0.53125,0.5914634146341463,0.45454545454545453,0.575,0.3150684931506849,,0.06,0.13333333333333333,,0.65,1.0,,0.6097560975609756,0.3,0.75,0.4666666666666667,0.6326530612244898,0.37142857142857144,,,0.6666666666666666,0.4444444444444444,0.6428571428571429,0.4166666666666667,0.7333333333333333,0.8333333333333334,0.5,,89.0,0.8,15.61111111111111,16.761363636363637,14.21111111111111,15.681818181818182,0.2054794520547945,0.6666666666666666,0.7692307692307693,0.8,0.1780821917808219,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.3013698630136986,0.5909090909090909,0.5909090909090909,0.8461538461538461,0.136986301369863,0.1780821917808219,0.3076923076923077,0.3076923076923077,1.0,0.2222222222222222,0.5,0.1875,0.3333333333333333,0.1875,0.5205479452054794,0.3076923076923077,0.49986575342465756,0.47336999999999996,0.526628125,0.08974358974358974,0.12727272727272726,0.10309278350515463,0.23711340206185566,10.39,24.37391304347826,0.24444444444444444,2003-12-19,0020300367,MEM,1.0,2.0,1.0,1.0,2.0,3.0,,3.0,,0.5,0.42857142857142855,,0.2222222222222222,0.5,1.0,0.3333333333333333,0.07692307692307693,0.5,4.0,2.0,4.0,4.0,0.4,0.4,1.0,,0.25,0.5,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,2.0
48:00,92.0,91.0,31.0,20.0,9.0,183.0,16.0,24.0,3.0,3.0,5.0,5.0,8.0,14.0,8.0,24.0,2.0,2.0,9.0,5.0,32.0,62.0,3.0,11.0,20.0,93.0,4.0,4.0,3.0,14.0,13.0,21.0,5.0,10.0,42.0,22.0,42.0,9.0,4.0,,9.0,2.0,5.0,,11.0,3.0,14.0,2.0,4.0,,7.0,31.0,1.0,8.0,,4.0,24.0,1.0,29.0,9.0,38.0,1.0,8.0,4.0,4.0,9.0,1.0,6.0,9.0,,3.0,1.0,18.0,2.0,2.0,6.0,18.0,2.0,24.0,3.0,,10.0,2.0,8.0,6.0,8.0,5.0,,1.0,,79.0,42.0,31.0,1.0,0.34375,0.36666666666666664,1.0,0.2727272727272727,0.2727272727272727,0.5161290322580645,1.0,0.6190476190476191,0.5,1.1,0.6153846153846154,0.5602409638554217,1.0,0.6774193548387096,0.1506849315068493,,0.08064516129032258,0.08333333333333333,,0.5,1.0,,0.75,0.26666666666666666,0.8,0.14285714285714285,0.7567567567567568,0.24324324324324326,0.375,,0.3125,0.16666666666666666,0.6923076923076923,0.5714285714285714,0.9166666666666666,0.8,,0.03125,91.5,0.625,14.358695652173912,17.13186813186813,14.054347826086957,16.47252747252747,0.3287671232876712,0.6666666666666666,0.7272727272727273,0.25,0.1917808219178082,0.5714285714285714,0.6666666666666666,,0.3287671232876712,0.3333333333333333,0.34782608695652173,0.875,0.0273972602739726,0.1232876712328767,0.2222222222222222,0.2222222222222222,1.0,0.6,1.0,0.19230769230769232,1.0,0.19230769230769232,0.4794520547945205,0.2222222222222222,0.4792054794520548,0.520275,0.458375,0.13580246913580246,0.14492753623188406,0.15053763440860216,0.45161290322580644,9.748387096774193,24.90909090909091,0.33695652173913043,2003-12-21,0020300382,GSW,1.0,1.0,2.0,1.0,1.0,2.0,,,1.0,1.0,0.4,0.041666666666666664,0.2,1.0,1.0,0.4,0.14285714285714285,,1.0,,,1.0,0.5,0.5,1.0,,,,,1.0,,,,,,,,,1.0,0.08333333333333333,,,,,2003-04,2004,Regular Season,
48:00,86.0,86.0,2.0,11.0,11.0,172.0,10.0,23.0,2.0,6.0,,,3.0,15.0,11.0,26.0,2.0,4.0,13.0,,24.0,64.0,5.0,15.0,9.0,72.0,3.0,10.0,,6.0,,2.0,,,,24.0,24.0,12.0,2.0,,13.0,4.0,10.0,,12.0,4.0,16.0,3.0,5.0,,7.0,36.0,1.0,13.0,,13.0,20.0,,33.0,14.0,47.0,3.0,6.0,3.0,3.0,7.0,2.0,3.0,9.0,,4.0,,16.0,,,6.0,17.0,5.0,11.0,,1.0,4.0,1.0,5.0,4.0,5.0,5.0,,1.0,1.0,66.0,,2.0,,0.5,0.5217391304347826,0.8,0.3333333333333333,0.3333333333333333,0.375,0.3,,0.3987341772151899,0.23076923076923078,,0.4226190476190476,0.21428571428571427,,0.189873417721519,,0.15625,0.30434782608695654,,0.4375,,,0.6896551724137931,0.3333333333333333,0.8666666666666667,0.1,0.75,0.2857142857142857,0.5384615384615384,0.25,0.21428571428571427,0.1111111111111111,0.5,0.75,0.8888888888888888,0.8181818181818182,1.0,0.07692307692307693,86.0,1.0,17.24418604651163,16.24418604651163,15.953488372093023,15.418604651162791,0.2911392405063291,0.43478260869565216,0.625,0.5,0.189873417721519,0.2,0.23076923076923078,,0.3291139240506329,0.4230769230769231,0.44,0.6363636363636364,0.02531645569620253,0.16455696202531644,0.3076923076923077,0.3076923076923077,0.75,0.46153846153846156,0.3333333333333333,,,,0.4810126582278481,0.3076923076923077,0.47225822784810123,0.5056692307692308,0.3112,0.04819277108433735,0.058823529411764705,0.08333333333333333,,9.7765625,24.39333333333333,0.023255813953488372,2003-12-23,0020300392,WAS,,3.0,,,3.0,,3.0,2.0,1.0,,,0.038461538461538464,0.23076923076923078,,,,0.13333333333333333,,1.0,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,87.0,89.0,20.0,12.0,13.0,176.0,15.0,24.0,3.0,8.0,1.0,3.0,4.0,16.0,7.0,19.0,4.0,3.0,12.0,4.0,26.0,59.0,4.0,16.0,20.0,84.0,4.0,11.0,,11.0,1.0,7.0,5.0,10.0,12.0,34.0,18.0,12.0,6.0,,12.0,3.0,3.0,,17.0,4.0,21.0,3.0,9.0,3.0,5.0,46.0,2.0,14.0,,6.0,20.0,2.0,28.0,16.0,44.0,3.0,10.0,6.0,4.0,6.0,4.0,1.0,10.0,,5.0,,16.0,2.0,5.0,7.0,20.0,3.0,25.0,1.0,,6.0,7.0,4.0,,4.0,2.0,2.0,2.0,,73.0,12.0,20.0,2.0,0.6538461538461539,0.7391304347826086,1.0,0.25,0.25,0.4406779661016949,0.36363636363636365,0.14285714285714285,0.4266666666666667,0.4230769230769231,0.08333333333333333,0.4827586206896552,0.39285714285714285,0.3333333333333333,0.21333333333333335,,0.05084745762711865,0.08333333333333333,,0.375,1.0,,0.6896551724137931,0.42424242424242425,0.8571428571428571,0.16666666666666666,0.7222222222222222,0.35555555555555557,0.4444444444444444,0.3333333333333333,0.5,0.2222222222222222,0.5,0.5,0.9230769230769231,0.8571428571428571,,0.07142857142857142,88.0,0.5,17.0,15.741573033707866,15.988505747126437,15.292134831460674,0.32,0.625,0.6818181818181818,0.6,0.21333333333333335,0.25,0.26666666666666666,0.75,0.25333333333333335,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.05333333333333334,0.16,0.25,0.25,1.0,0.6153846153846154,0.375,0.25,0.3333333333333333,0.3333333333333333,0.5333333333333333,0.25,0.4820046666666667,0.5227458333333334,0.4387541666666666,0.075,0.09375,0.13095238095238096,0.14285714285714285,8.67457627118644,25.125,0.22988505747126436,2003-12-26,0020300404,WAS,1.0,2.0,,1.0,2.0,,,2.0,4.0,0.5,,,0.15384615384615385,0.5,1.0,,0.0625,,1.0,,1.0,1.0,0.25,0.25,1.0,,0.08333333333333333,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,87.0,85.0,18.0,38.0,10.0,172.0,11.0,16.0,2.0,4.0,2.0,4.0,13.0,19.0,10.0,26.0,5.0,5.0,12.0,2.0,34.0,61.0,6.0,17.0,14.0,100.0,4.0,8.0,3.0,11.0,6.0,14.0,3.0,3.0,15.0,26.0,42.0,18.0,2.0,,12.0,5.0,3.0,1.0,13.0,6.0,19.0,5.0,4.0,2.0,7.0,44.0,3.0,7.0,,6.0,31.0,3.0,40.0,10.0,50.0,1.0,7.0,4.0,3.0,4.0,2.0,4.0,7.0,,,1.0,11.0,,2.0,12.0,26.0,2.0,19.0,3.0,2.0,9.0,1.0,5.0,5.0,5.0,5.0,,,,89.0,15.0,18.0,2.0,0.38235294117647056,0.3939393939393939,1.0,0.35294117647058826,0.35294117647058826,0.5573770491803278,0.5,0.42857142857142855,0.5512820512820513,0.5,0.35294117647058826,0.5764705882352941,0.55,0.3888888888888889,0.21794871794871795,0.058823529411764705,0.04918032786885246,0.0625,0.08333333333333333,0.36363636363636365,1.0,,0.7948717948717948,0.25925925925925924,0.5454545454545454,0.2727272727272727,0.74,0.2631578947368421,0.4,0.16666666666666666,0.25,0.2857142857142857,0.75,0.75,0.8666666666666667,0.5,1.0,0.029411764705882353,86.0,1.0,15.735632183908047,17.776470588235295,15.149425287356323,16.50588235294118,0.20512820512820512,0.6875,0.7333333333333333,0.36363636363636365,0.24358974358974358,0.6842105263157895,0.7222222222222222,0.15384615384615385,0.3333333333333333,0.38461538461538464,0.4,0.7,0.0641025641025641,0.15384615384615385,0.4166666666666667,0.45454545454545453,1.0,0.5,0.5,0.23529411764705882,0.5,0.11764705882352941,0.4230769230769231,0.4166666666666667,0.46353653846153847,0.4283166666666667,0.43342941176470584,0.10714285714285714,0.13432835820895522,0.11,0.15,10.716393442622952,24.594117647058823,0.20689655172413793,2003-12-27,0020300418,NYK,,,,,,,,3.0,,,,0.038461538461538464,,,,,0.05263157894736842,0.25,1.0,,1.0,1.0,0.2,0.2,1.0,,0.058823529411764705,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,86.0,88.0,17.0,24.0,14.0,174.0,12.0,24.0,1.0,4.0,2.0,4.0,4.0,14.0,10.0,28.0,2.0,4.0,13.0,4.0,26.0,66.0,6.0,15.0,13.0,83.0,3.0,12.0,3.0,12.0,4.0,9.0,5.0,6.0,17.0,40.0,12.0,18.0,,,13.0,4.0,3.0,1.0,20.0,6.0,26.0,4.0,9.0,3.0,8.0,58.0,3.0,14.0,1.0,8.0,28.0,6.0,42.0,18.0,60.0,1.0,8.0,4.0,4.0,7.0,3.0,6.0,8.0,2.0,1.0,,15.0,2.0,5.0,10.0,20.0,,22.0,2.0,,9.0,3.0,3.0,2.0,3.0,3.0,,,1.0,71.0,17.0,17.0,4.0,0.7692307692307693,0.7692307692307693,1.0,0.4,0.4,0.3939393939393939,0.25,0.4444444444444444,0.43209876543209874,0.32142857142857145,0.39285714285714285,0.45604395604395603,0.375,0.4722222222222222,0.18518518518518517,0.06666666666666667,0.045454545454545456,0.08333333333333333,0.07692307692307693,0.4666666666666667,0.8571428571428571,0.25,0.8,0.35,0.8,0.375,0.8,0.3541666666666667,0.5833333333333334,0.4,0.16666666666666666,0.375,0.7272727272727273,1.0,0.875,0.8888888888888888,,0.022727272727272728,87.0,1.0,16.011627906976745,17.079545454545453,14.709302325581396,16.5,0.2962962962962963,0.5,0.5454545454545454,0.75,0.1728395061728395,0.2857142857142857,0.3076923076923077,0.75,0.345679012345679,0.35714285714285715,0.35714285714285715,0.8,0.024691358024691357,0.16049382716049382,0.3076923076923077,0.3333333333333333,1.0,0.2857142857142857,0.25,0.2857142857142857,0.5,0.2857142857142857,0.48148148148148145,0.3076923076923077,0.4842111111111111,0.48085416666666664,0.4602892857142857,0.10227272727272728,0.1232876712328767,0.14457831325301204,0.20481927710843373,10.066666666666666,24.78666666666667,0.19767441860465115,2003-12-29,0020300434,CHI,1.0,2.0,,1.0,2.0,1.0,,1.0,1.0,0.5,0.2,,0.14285714285714285,0.5,1.0,,0.07142857142857142,,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.07142857142857142,1.0,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,86.0,84.0,25.0,32.0,8.0,170.0,16.0,22.0,3.0,4.0,5.0,7.0,10.0,19.0,10.0,20.0,5.0,1.0,8.0,3.0,36.0,61.0,5.0,13.0,15.0,102.0,6.0,9.0,2.0,14.0,12.0,16.0,5.0,8.0,38.0,38.0,34.0,15.0,6.0,,8.0,1.0,2.0,,19.0,5.0,24.0,1.0,7.0,6.0,6.0,53.0,3.0,7.0,,6.0,30.0,2.0,38.0,10.0,48.0,,7.0,2.0,5.0,2.0,1.0,1.0,10.0,1.0,1.0,3.0,12.0,,2.0,8.0,29.0,3.0,19.0,1.0,,7.0,3.0,3.0,2.0,3.0,3.0,,1.0,1.0,88.0,38.0,25.0,5.0,0.5277777777777778,0.5757575757575758,1.0,0.38461538461538464,0.38461538461538464,0.5901639344262295,0.6666666666666666,0.75,0.5878378378378378,0.6666666666666666,0.7142857142857143,0.6144578313253012,0.7,0.7307692307692307,0.17567567567567569,,0.03278688524590164,0.045454545454545456,,0.16666666666666666,1.0,,0.9375,0.2916666666666667,0.6666666666666666,0.375,0.8780487804878049,0.3125,0.6666666666666666,0.3333333333333333,,0.42857142857142855,1.0,0.7777777777777778,1.0,0.625,1.0,,85.0,1.0,16.174418604651162,17.726190476190474,15.488372093023257,17.36904761904762,0.2972972972972973,0.7272727272727273,0.7619047619047619,0.4375,0.25675675675675674,0.5263157894736842,0.5555555555555556,0.6,0.2702702702702703,0.5,0.5,0.6,0.06756756756756757,0.10810810810810811,0.125,0.125,1.0,0.4444444444444444,0.75,0.3333333333333333,0.7142857142857143,0.14285714285714285,0.47297297297297297,0.125,0.47918445945945953,0.49661428571428573,0.5030595238095238,0.0875,0.1044776119402985,0.13725490196078433,0.37254901960784315,9.21311475409836,24.53076923076923,0.29069767441860467,2003-12-30,0020300441,NYK,,,1.0,,,2.0,,1.0,,,0.4,,,,,0.3333333333333333,0.05263157894736842,,4.0,1.0,2.0,4.0,0.8,0.8,1.0,,0.09523809523809523,0.5,,1.0,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
