Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,BlockedLongMidRange,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGA,PenaltyCorner3Frequency,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,Clear Path Fouls,SecondChanceArc3Accuracy,HeaveMakes,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,90,91,24.0,17,12,181,10,23,3.0,4.0,4.0,6.0,6.0,18,10,22,,1.0,,2.0,7,1.0,,2.0,26,63,2.0,8,24,82,4.0,7,1.0,10.0,5.0,10.0,,3.0,10.0,20.0,28,24,6.0,6.0,7.0,2.0,5,14,2.0,16,2.0,,4.0,3.0,7.0,34,,13,4,23,4.0,31,13,44,2.0,8.0,6.0,2.0,8.0,5.0,11,3.0,3.0,19,6.0,6,23,,5.0,29,1.0,12,3.0,2.0,,2.0,2.0,1.0,,,1.0,72,20.0,24.0,4.0,0.5384615384615384,0.6086956521739131,1.0,0.25,,0.25,0.4126984126984127,0.5714285714285714,0.5,0.4084507042253521,0.5,0.38461538461538464,0.48214285714285715,0.5555555555555556,0.5555555555555556,0.11267605633802817,0.07936507936507936,0.13043478260869565,0.1111111111111111,0.42105263157894735,0.8,0.7931034482758621,0.35135135135135137,0.8,,0.7941176470588235,0.3023255813953488,0.46153846153846156,0.4166666666666667,0.16666666666666666,,,0.7272727272727273,0.8,0.875,1.0,0.05263157894736842,90.5,0.5,16.133333333333333,15.692307692307692,15.655555555555555,15.131868131868131,0.323943661971831,0.43478260869565216,0.5,0.4,0.2535211267605634,0.3333333333333333,0.375,0.5,0.30985915492957744,0.45454545454545453,0.45454545454545453,0.7,0.014084507042253521,,,,0.09859154929577464,0.2857142857142857,0.2857142857142857,1.0,0.5,0.75,,0.125,0.46153846153846156,0.6666666666666666,0.15384615384615385,,0.43661971830985913,0.2857142857142857,0.4708049295774647,0.51100625,0.5050961538461538,0.14814814814814814,0.1643835616438356,0.12195121951219512,0.24390243902439024,8.801587301587302,24.575,0.26666666666666666,2003-12-08,0020300287,CHI,,1.0,4.0,2.0,,0.5,,,,2.0,,,,,,,,1.0,0.07692307692307693,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,91,91,16.0,12,16,182,12,21,6.0,8.0,2.0,4.0,9.0,31,3,21,2.0,3.0,,3.0,12,2.0,,2.0,24,73,5.0,15,14,77,7.0,12,2.0,16.0,5.0,16.0,,2.0,,10.0,24,24,12.0,10.0,12.0,3.0,6,12,4.0,16,3.0,1.0,4.0,5.0,3.0,36,2.0,14,4,26,3.0,33,16,49,1.0,2.0,2.0,,8.0,7.0,3,1.0,1.0,11,1.0,12,16,2.0,,18,1.0,9,,6.0,5.0,1.0,6.0,4.0,,,,61,10.0,16.0,1.0,0.5,0.631578947368421,0.8,0.3333333333333333,,0.3333333333333333,0.3287671232876712,0.5833333333333334,0.3125,0.35795454545454547,0.5,0.2777777777777778,0.3958333333333333,0.5333333333333333,0.2777777777777778,0.17045454545454544,0.0821917808219178,0.23809523809523808,0.03225806451612903,0.7272727272727273,1.0,0.7428571428571429,0.2916666666666667,0.6666666666666666,0.2,0.7317073170731707,0.27586206896551724,0.5555555555555556,0.18181818181818182,0.29411764705882354,0.2222222222222222,,0.7,0.6666666666666666,0.8461538461538461,0.6,0.019230769230769232,91.0,0.6666666666666666,17.164835164835164,14.483516483516484,16.54945054945055,13.791208791208792,0.23863636363636365,0.5714285714285714,0.75,0.3333333333333333,0.3522727272727273,0.2903225806451613,0.3,0.5555555555555556,0.23863636363636365,0.14285714285714285,0.14285714285714285,1.0,0.03409090909090909,0.6666666666666666,0.6666666666666666,0.5,0.13636363636363635,0.25,0.25,1.0,0.5714285714285714,0.75,,0.14285714285714285,0.2222222222222222,0.5,0.1111111111111111,,0.4090909090909091,0.25,0.4561727272727273,0.5445625,0.4505444444444444,0.09375,0.1111111111111111,0.2077922077922078,0.12987012987012986,9.20958904109589,24.333333333333332,0.17582417582417584,2003-12-10,0020300303,POR,,1.0,1.0,1.0,,1.0,0.16666666666666666,,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,1.0
48:00,87,87,5.0,14,7,174,14,25,3.0,6.0,2.0,4.0,3.0,15,11,30,,,,2.0,5,1.0,,1.0,28,70,2.0,5,5,67,5.0,9,1.0,10.0,2.0,5.0,,1.0,,4.0,28,28,3.0,,4.0,2.0,6,14,1.0,15,1.0,,9.0,,5.0,31,1.0,9,12,26,5.0,43,10,53,2.0,7.0,4.0,3.0,11.0,10.0,9,1.0,1.0,20,1.0,8,24,,5.0,6,,3,,8.0,3.0,2.0,8.0,3.0,,,,57,4.0,5.0,4.0,0.5,0.5,0.5,0.4,,0.5,0.4,0.5555555555555556,0.4,0.41333333333333333,0.5,0.3333333333333333,0.42948717948717946,0.5,0.3333333333333333,0.06666666666666667,0.08571428571428572,0.2,0.06666666666666667,0.55,0.8333333333333334,0.6341463414634146,0.21951219512195122,0.8,0.5,0.6785714285714286,0.23255813953488372,0.45454545454545453,0.08333333333333333,0.16666666666666666,0.5,,0.5714285714285714,0.8,0.5833333333333334,0.8333333333333334,0.05405405405405406,87.0,0.375,15.885057471264368,17.2183908045977,15.022988505747126,16.20689655172414,0.3333333333333333,0.56,0.7,0.6428571428571429,0.2,0.2,0.21428571428571427,,0.4,0.36666666666666664,0.36666666666666664,0.45454545454545453,,,,,0.06666666666666667,0.4,0.4,0.5,0.6,0.5,,0.1,0.6666666666666666,0.5,0.16666666666666666,,0.4,0.5,0.4678216216216216,0.5060777777777778,0.5551333333333334,0.038461538461538464,0.0410958904109589,0.14925373134328357,0.05970149253731343,9.724285714285715,33.739999999999995,0.05747126436781609,2003-12-11,0020300307,HOU,,1.0,,,,0.6666666666666666,0.6666666666666666,,,,3.0,1.0,3.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,2003-04,2004,Regular Season,,
48:00,80,81,30.0,22,13,161,7,16,3.0,5.0,2.0,3.0,6.0,28,6,15,3.0,6.0,1.0,2.0,7,3.0,,1.0,19,59,5.0,13,20,73,5.0,10,4.0,18.0,8.0,19.0,3.0,4.0,11.0,36.0,18,20,15.0,4.0,7.0,2.0,2,9,5.0,14,2.0,3.0,2.0,4.0,3.0,33,5.0,12,8,22,4.0,34,17,51,1.0,5.0,4.0,1.0,5.0,3.0,9,2.0,1.0,14,5.0,6,19,1.0,1.0,25,1.0,9,4.0,6.0,1.0,4.0,6.0,3.0,,1.0,,55,36.0,30.0,3.0,0.47368421052631576,0.5294117647058824,1.0,0.38461538461538464,0.75,0.38461538461538464,0.3220338983050847,0.5,0.42105263157894735,0.3680555555555556,0.5714285714285714,0.5434782608695652,0.43373493975903615,0.6428571428571429,0.6206896551724138,0.18055555555555555,0.03389830508474576,0.125,,0.35714285714285715,0.8,0.7096774193548387,0.3,0.8888888888888888,0.625,0.75,0.3541666666666667,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.8,0.3333333333333333,0.8,0.6666666666666666,0.7142857142857143,1.0,0.022222222222222223,80.5,0.5,18.7375,17.049382716049383,17.35,15.925925925925926,0.2222222222222222,0.4375,0.5,0.2857142857142857,0.3888888888888889,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.20833333333333334,0.4,0.4,0.5,0.08333333333333333,0.5,0.6,1.0,0.09722222222222222,0.2857142857142857,0.2857142857142857,1.0,0.35714285714285715,0.6,0.07142857142857142,0.21428571428571427,0.13043478260869565,0.6666666666666666,0.043478260869565216,,0.4027777777777778,0.2857142857142857,0.4414298611111111,0.48508181818181817,0.4335065217391304,0.11392405063291139,0.13636363636363635,0.2465753424657534,0.4931506849315068,8.918644067796611,24.292307692307695,0.375,2003-12-13,0020300325,HOU,,3.0,3.0,2.0,,0.8,0.3333333333333333,1.0,2.0,2.0,,,1.0,0.5,,1.0,1.0,3.0,0.13043478260869565,1.0,,0.07692307692307693,0.16666666666666666,3.0,1.0,1.0,,0.3333333333333333,,1.0,2.0,,,,,,,2003-04,2004,Regular Season,,
48:00,90,90,10.0,25,8,180,14,29,3.0,4.0,1.0,2.0,5.0,20,7,21,2.0,4.0,,,4,,,,26,70,2.0,8,9,67,5.0,7,,12.0,2.0,8.0,,,,4.0,38,14,6.0,4.0,3.0,,6,19,2.0,21,,2.0,8.0,4.0,7.0,44,,9,4,25,3.0,32,9,41,3.0,10.0,8.0,2.0,10.0,8.0,7,2.0,,17,1.0,11,24,2.0,2.0,13,,6,1.0,8.0,5.0,2.0,8.0,4.0,,,,55,4.0,10.0,3.0,0.7307692307692307,0.7916666666666666,1.0,0.25,,0.2857142857142857,0.37142857142857144,0.7142857142857143,0.25,0.3717948717948718,0.7142857142857143,0.25,0.39880952380952384,0.75,0.2222222222222222,0.10256410256410256,0.08571428571428572,0.10344827586206896,0.15,0.5882352941176471,0.75,0.6578947368421053,0.20930232558139536,0.5,,0.6304347826086957,0.1875,0.2,0.2,0.23076923076923078,,,0.6875,0.5833333333333334,0.7,0.5,0.07142857142857142,90.0,0.5,15.71111111111111,16.288888888888888,15.411111111111111,14.944444444444445,0.3717948717948718,0.4827586206896552,0.5384615384615384,0.5714285714285714,0.2564102564102564,0.25,0.29411764705882354,0.8,0.2692307692307692,0.3333333333333333,0.3333333333333333,1.0,0.05128205128205128,0.5,0.5,1.0,0.05128205128205128,,,,0.5714285714285714,0.75,,,0.25,0.5,,,0.47435897435897434,,0.4667694805194805,0.47812857142857146,0.387675,0.07228915662650602,0.08,0.1791044776119403,0.05970149253731343,8.07,25.875,0.1111111111111111,2003-12-15,0020300336,MEM,,2.0,1.0,1.0,,0.5,0.3333333333333333,,,2.0,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,2003-04,2004,Regular Season,,
48:00,82,81,30.0,24,7,163,9,18,2.0,4.0,3.0,5.0,9.0,26,7,17,1.0,4.0,,2.0,5,,1.0,2.0,25,61,3.0,9,11,70,2.0,7,,4.0,7.0,19.0,2.0,5.0,9.0,29.0,32,18,9.0,2.0,5.0,2.0,8,16,3.0,19,2.0,1.0,7.0,3.0,6.0,41,2.0,7,7,23,7.0,37,9,46,1.0,6.0,3.0,3.0,5.0,2.0,10,3.0,,15,4.0,11,21,3.0,2.0,15,,5,3.0,1.0,1.0,,1.0,1.0,1.0,,,66,29.0,30.0,2.0,0.64,0.6666666666666666,1.0,0.3333333333333333,0.4,0.3333333333333333,0.4098360655737705,0.2857142857142857,0.3684210526315789,0.42142857142857143,0.2857142857142857,0.4166666666666667,0.45454545454545453,0.2857142857142857,0.5,0.12857142857142856,0.13114754098360656,0.2222222222222222,0.15384615384615385,0.3333333333333333,0.875,0.7666666666666667,0.2,0.6363636363636364,0.3333333333333333,0.7317073170731707,0.21951219512195122,0.5,0.058823529411764705,0.2,0.3333333333333333,0.3333333333333333,0.75,0.7,0.8125,0.5714285714285714,0.029411764705882353,81.5,1.0,17.78048780487805,17.555555555555557,17.23170731707317,16.395061728395063,0.2571428571428571,0.5,0.6428571428571429,0.7777777777777778,0.37142857142857144,0.34615384615384615,0.4090909090909091,0.3333333333333333,0.24285714285714285,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.05714285714285714,0.25,0.25,1.0,0.07142857142857142,0.4,0.4,1.0,0.5714285714285714,0.5,,,0.20833333333333334,0.6,0.08333333333333333,0.5,0.38571428571428573,0.4,0.44470499999999996,0.62158,0.4520354166666667,0.06756756756756757,0.07692307692307693,0.05714285714285714,0.4142857142857143,9.545901639344262,24.077777777777776,0.36585365853658536,2003-12-17,0020300354,TOR,,4.0,2.0,1.0,,0.75,0.5,,,,,,,,,,,3.0,0.125,,,,,1.0,0.3333333333333333,,,,,,2.0,,,,,,,2003-04,2004,Regular Season,,
48:00,87,88,12.0,18,12,175,12,21,3.0,3.0,1.0,2.0,4.0,22,10,24,,3.0,2.0,2.0,12,2.0,,4.0,26,67,2.0,15,15,73,4.0,7,4.0,12.0,3.0,6.0,,4.0,,6.0,24,28,3.0,6.0,12.0,2.0,7,12,1.0,13,1.0,,6.0,1.0,5.0,27,3.0,11,1,26,3.0,30,14,44,,11.0,7.0,4.0,7.0,5.0,2,2.0,,9,1.0,9,17,,2.0,19,,10,,5.0,2.0,3.0,5.0,2.0,,,,61,6.0,12.0,,0.46153846153846156,0.5217391304347826,0.5,0.13333333333333333,,0.13333333333333333,0.3880597014925373,0.5714285714285714,0.5,0.35365853658536583,0.36363636363636365,0.3,0.4010989010989011,0.42857142857142855,0.3,0.18292682926829268,0.1044776119402985,0.09523809523809523,0.13636363636363635,0.7777777777777778,1.0,0.7878787878787878,0.2682926829268293,0.14285714285714285,0.23076923076923078,0.675,0.25925925925925924,0.3333333333333333,0.2222222222222222,0.2857142857142857,0.2,0.3333333333333333,0.75,0.7272727272727273,0.8571428571428571,,,87.5,0.4,15.839080459770114,17.068181818181817,14.816091954022989,16.102272727272727,0.25609756097560976,0.5714285714285714,0.631578947368421,0.5,0.2682926829268293,0.18181818181818182,0.21052631578947367,0.25,0.2926829268292683,0.4166666666666667,0.45454545454545453,0.5,0.036585365853658534,,,,0.14634146341463414,0.16666666666666666,0.16666666666666666,0.5,0.2727272727272727,1.0,0.18181818181818182,0.18181818181818182,0.2,0.5,0.4,,0.43902439024390244,0.16666666666666666,0.4553646341463415,0.47386666666666666,0.45458,0.10989010989010989,0.13157894736842105,0.1643835616438356,0.0821917808219178,9.474626865671642,25.293333333333333,0.13793103448275862,2003-12-19,0020300370,SEA,,,,1.0,,0.3333333333333333,,,,4.0,3.0,,,,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,84,82,13.0,16,13,166,15,26,2.0,6.0,2.0,5.0,14.0,32,4,12,,1.0,1.0,2.0,10,,,,33,70,2.0,11,19,91,5.0,11,1.0,14.0,4.0,10.0,,1.0,8.0,16.0,36,30,6.0,6.0,9.0,2.0,4,18,2.0,20,2.0,,8.0,7.0,3.0,42,,15,6,18,2.0,26,16,42,1.0,5.0,3.0,2.0,4.0,3.0,4,1.0,1.0,8,2.0,9,17,,1.0,25,1.0,12,1.0,4.0,3.0,1.0,4.0,2.0,,,,77,16.0,13.0,1.0,0.5454545454545454,0.6,1.0,0.18181818181818182,,0.2,0.4714285714285714,0.45454545454545453,0.4,0.4444444444444444,0.4166666666666667,0.36363636363636365,0.4891304347826087,0.4666666666666667,0.5333333333333333,0.13580246913580246,0.05714285714285714,0.07692307692307693,0.03125,0.5,1.0,0.6428571428571429,0.40540540540540543,0.6666666666666666,,0.6486486486486487,0.3333333333333333,0.45454545454545453,0.3888888888888889,0.375,,,0.2222222222222222,0.8571428571428571,0.8,0.6666666666666666,0.024390243902439025,83.0,0.5,17.178571428571427,17.524390243902438,16.726190476190474,16.390243902439025,0.32098765432098764,0.5769230769230769,0.625,0.5333333333333333,0.3950617283950617,0.4375,0.45161290322580644,0.5,0.14814814814814814,0.3333333333333333,0.36363636363636365,0.75,0.012345679012345678,,,,0.12345679012345678,0.2,0.2,1.0,0.5,0.3333333333333333,0.08333333333333333,,0.45454545454545453,0.4,,,0.4567901234567901,0.2222222222222222,0.466923125,0.4967916666666667,0.4790181818181818,0.13186813186813187,0.15,0.15384615384615385,0.17582417582417584,6.8828571428571435,25.79090909090909,0.15476190476190477,2003-12-20,0020300379,POR,1.0,1.0,1.0,2.0,0.5,0.6666666666666666,,,,4.0,,1.0,,,0.08333333333333333,,,1.0,0.09090909090909091,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,97,96,7.0,5,13,193,17,27,2.0,4.0,1.0,2.0,8.0,15,8,28,,2.0,1.0,3.0,6,1.0,,,33,70,3.0,8,15,90,5.0,10,2.0,10.0,2.0,4.0,,,,4.0,30,36,9.0,6.0,6.0,3.0,9,15,3.0,18,3.0,,8.0,2.0,5.0,39,1.0,12,5,22,6.0,33,13,46,2.0,8.0,5.0,3.0,14.0,6.0,11,8.0,2.0,25,3.0,10,17,1.0,2.0,19,,12,,4.0,2.0,2.0,4.0,2.0,1.0,,,80,4.0,7.0,,0.45454545454545453,0.5,1.0,0.375,,0.375,0.4714285714285714,0.5,0.5,0.4807692307692308,0.4166666666666667,0.5,0.5294117647058824,0.4166666666666667,0.5,0.10256410256410256,0.12857142857142856,0.2222222222222222,0.13333333333333333,0.56,1.0,0.7586206896551724,0.32432432432432434,0.7142857142857143,0.2,0.75,0.30952380952380953,0.3,0.7142857142857143,0.2,,0.5,0.75,0.5555555555555556,0.9166666666666666,0.5,0.06060606060606061,96.5,0.5,14.70103092783505,15.145833333333334,14.051546391752577,14.739583333333334,0.34615384615384615,0.6296296296296297,0.8095238095238095,0.47058823529411764,0.19230769230769232,0.5333333333333333,0.6153846153846154,0.25,0.358974358974359,0.2857142857142857,0.2962962962962963,0.625,0.02564102564102564,,,,0.07692307692307693,0.5,0.5,1.0,0.3333333333333333,0.5,0.08333333333333333,0.08333333333333333,0.5,0.5,,,0.44871794871794873,0.5,0.48500448717948724,0.5148590909090909,0.560075,0.1411764705882353,0.15584415584415584,0.1111111111111111,0.044444444444444446,9.784285714285714,24.7125,0.07216494845360824,2003-12-23,0020300396,LAC,,4.0,1.0,5.0,,0.8,,,,,,,,,0.03571428571428571,,,,,,,,,,,,,,,,2.0,,,,,,,2003-04,2004,Regular Season,,1.0
48:00,89,90,18.0,23,10,179,13,20,3.0,4.0,2.0,3.0,8.0,19,10,20,1.0,5.0,,2.0,15,2.0,,5.0,31,59,3.0,20,12,83,5.0,6,2.0,14.0,4.0,9.0,,7.0,5.0,13.0,26,36,9.0,6.0,14.0,2.0,7,13,3.0,16,2.0,1.0,7.0,2.0,4.0,35,3.0,7,8,23,3.0,34,10,44,1.0,5.0,3.0,2.0,11.0,7.0,3,4.0,,14,4.0,12,19,,,14,,5,2.0,4.0,2.0,2.0,4.0,3.0,,,1.0,69,13.0,18.0,,0.41935483870967744,0.4642857142857143,1.0,0.15,,0.15789473684210525,0.5254237288135594,0.8333333333333334,0.4444444444444444,0.44936708860759494,0.8125,0.25,0.48255813953488375,0.7777777777777778,0.34210526315789475,0.25316455696202533,0.11864406779661017,0.3,0.05263157894736842,0.7857142857142857,0.42857142857142855,0.696969696969697,0.25,0.8888888888888888,0.17647058823529413,0.7380952380952381,0.2222222222222222,0.5714285714285714,0.18181818181818182,0.1,0.15384615384615385,0.25,1.0,0.6111111111111112,0.7,0.8,0.02631578947368421,89.5,0.75,15.415730337078651,16.755555555555556,14.876404494382022,15.911111111111111,0.25316455696202533,0.65,0.9285714285714286,0.5384615384615384,0.24050632911392406,0.42105263157894735,0.4444444444444444,0.25,0.25316455696202533,0.5,0.5,0.4,0.06329113924050633,0.2,0.2,1.0,0.189873417721519,0.13333333333333333,0.13333333333333333,1.0,0.5,0.75,,0.25,0.1875,0.6666666666666666,0.3125,,0.5063291139240507,0.14285714285714285,0.46984545454545457,0.5051357142857144,0.49039,0.05952380952380952,0.078125,0.1686746987951807,0.1566265060240964,9.25593220338983,25.93,0.20224719101123595,2003-12-26,0020300410,ORL,,1.0,1.0,,,1.0,,,1.0,1.0,,1.0,,0.5,,,,2.0,0.125,,,,,,,1.0,,0.5,,1.0,,,,,,,,2003-04,2004,Regular Season,,
48:00,92,93,4.0,38,9,185,6,17,1.0,3.0,,2.0,9.0,31,12,27,,2.0,,3.0,7,,,,27,75,3.0,9,11,74,5.0,10,,13.0,,3.0,,1.0,3.0,3.0,26,28,9.0,2.0,7.0,3.0,11,13,3.0,16,3.0,,2.0,5.0,6.0,35,,12,4,25,6.0,35,12,47,2.0,9.0,8.0,1.0,10.0,8.0,5,2.0,1.0,15,,12,24,1.0,1.0,12,,5,1.0,5.0,2.0,2.0,5.0,2.0,,,,61,3.0,4.0,6.0,0.48148148148148145,0.5,1.0,0.3333333333333333,,0.3333333333333333,0.36,0.5,,0.375,0.5,,0.4111111111111111,0.5416666666666666,0.25,0.10714285714285714,0.14666666666666667,0.23529411764705882,0.22580645161290322,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.2553191489361702,0.5,,0.6744186046511628,0.22641509433962265,0.36363636363636365,0.2857142857142857,0.13333333333333333,,,0.7142857142857143,0.7692307692307693,0.6666666666666666,0.5,0.046511627906976744,92.5,0.4,15.858695652173912,15.279569892473118,15.293478260869565,14.182795698924732,0.20238095238095238,0.35294117647058826,0.46153846153846156,0.3333333333333333,0.36904761904761907,0.2903225806451613,0.375,0.5555555555555556,0.32142857142857145,0.4444444444444444,0.4444444444444444,0.5,0.023809523809523808,,,,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.3,0.3333333333333333,,,0.5,,,,0.30952380952380953,0.42857142857142855,0.4557517857142857,0.49783,0.573075,0.056179775280898875,0.0625,0.17567567567567569,0.04054054054054054,10.138666666666666,24.12222222222222,0.043478260869565216,2003-12-28,0020300425,MIL,,,,,,0.5,,,,3.0,,,1.0,,,,,1.0,0.25,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,1.0
48:00,92,92,31.0,33,13,184,12,21,3.0,3.0,4.0,4.0,8.0,22,8,20,1.0,3.0,1.0,,3,1.0,,2.0,28,63,1.0,6,24,83,4.0,8,2.0,12.0,8.0,16.0,,3.0,11.0,27.0,22,34,3.0,6.0,3.0,,5,11,1.0,12,,1.0,5.0,1.0,5.0,25,3.0,10,6,27,5.0,38,13,51,2.0,9.0,6.0,3.0,8.0,6.0,11,2.0,2.0,19,6.0,14,23,2.0,3.0,29,,11,4.0,1.0,,1.0,1.0,1.0,,,,71,27.0,31.0,3.0,0.39285714285714285,0.44,1.0,0.16666666666666666,,0.16666666666666666,0.4444444444444444,0.5,0.5,0.427536231884058,0.55,0.42105263157894735,0.5,0.5454545454545454,0.5,0.08695652173913043,0.07936507936507936,0.14285714285714285,0.045454545454545456,0.42105263157894735,0.8333333333333334,0.8181818181818182,0.2857142857142857,0.8571428571428571,0.6,0.825,0.325,0.5555555555555556,0.21428571428571427,0.16666666666666666,0.6666666666666666,0.5,0.625,1.0,0.75,1.0,0.05714285714285714,92.0,1.0,16.793478260869566,14.51086956521739,15.956521739130435,13.826086956521738,0.30434782608695654,0.5714285714285714,0.6666666666666666,0.4166666666666667,0.3188405797101449,0.36363636363636365,0.38095238095238093,0.125,0.2898550724637681,0.4,0.42105263157894735,0.625,0.043478260869565216,0.3333333333333333,0.3333333333333333,1.0,0.043478260869565216,,,,0.3,1.0,0.1,0.1,0.21052631578947367,1.0,0.10526315789473684,,0.391304347826087,,0.4429398550724638,0.47164375,0.4128921052631579,0.13924050632911392,0.1506849315068493,0.14457831325301204,0.3253012048192771,9.285714285714286,23.849999999999998,0.33695652173913043,2004-01-03,0020300463,PHI,,2.0,1.0,1.0,,0.75,,1.0,1.0,1.0,,,,0.5,0.05,1.0,1.0,1.0,0.05263157894736842,,1.0,,,,,,,,,,1.0,,,,,,,2003-04,2004,Regular Season,,
