Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,Blocked3s,BlockedArc3,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,SelfOReb,SelfORebPct,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,90.0,91.0,7.0,25.0,16.0,181.0,18.0,28.0,5.0,7.0,,2.0,6.0,16.0,13.0,34.0,,6.0,,1.0,5.0,12.0,1.0,2.0,37.0,78.0,5.0,18.0,9.0,98.0,8.0,13.0,,3.0,3.0,19.0,1.0,7.0,1.0,2.0,1.0,6.0,46.0,28.0,12.0,6.0,10.0,5.0,6.0,23.0,4.0,27.0,4.0,,11.0,3.0,9.0,58.0,2.0,18.0,,4.0,24.0,2.0,30.0,20.0,50.0,6.0,4.0,2.0,6.0,1.0,5.0,5.0,,1.0,1.0,11.0,2.0,,14.0,20.0,1.0,1.0,11.0,2.0,1.0,6.0,,4.0,3.0,4.0,4.0,,,,1.0,79.0,6.0,7.0,2.0,0.6216216216216216,0.6764705882352942,0.8,0.2777777777777778,,0.5,0.3125,0.47435897435897434,0.6153846153846154,0.14285714285714285,0.4635416666666667,0.5,0.2777777777777778,0.485,0.5277777777777778,0.3,0.1875,0.07692307692307693,0.17857142857142858,,0.029411764705882353,0.5454545454545454,1.0,,0.7741935483870968,0.43902439024390244,0.4,0.18181818181818182,0.6829268292682927,0.38461538461538464,0.7,0.4,0.3333333333333333,0.2,1.0,0.7777777777777778,0.6875,0.4444444444444444,,90.5,1.0,18.122222222222224,13.725274725274724,16.822222222222223,13.087912087912088,0.2916666666666667,0.6428571428571429,0.782608695652174,0.6111111111111112,0.16666666666666666,0.375,0.375,0.5,0.3541666666666667,0.38235294117647056,0.3939393939393939,0.6923076923076923,0.0625,,,,0.125,0.4166666666666667,0.4166666666666667,0.8,0.4375,0.7142857142857143,0.0625,,,0.2222222222222222,,0.2222222222222222,0.5,0.4791666666666667,0.5,0.4751957446808511,0.514721875,0.45215,0.06,0.07317073170731707,0.19387755102040816,0.061224489795918366,10.051282051282051,27.12222222222222,0.07777777777777778,2003-12-08,0020300285,PHX,,,2.0,3.0,,,0.16666666666666666,0.125,,,,,3.0,0.06521739130434782,,2.0,,,1.0,,,0.4,,,,,,2003-04,2004,Regular Season,,,1.0
48:00,93.0,93.0,18.0,14.0,12.0,186.0,21.0,39.0,8.0,13.0,5.0,10.0,5.0,15.0,4.0,14.0,2.0,6.0,,1.0,1.0,7.0,,2.0,30.0,68.0,3.0,13.0,22.0,91.0,9.0,15.0,,1.0,2.0,20.0,6.0,14.0,1.0,3.0,7.0,22.0,26.0,34.0,9.0,14.0,6.0,1.0,3.0,13.0,3.0,16.0,1.0,2.0,8.0,2.0,3.0,35.0,2.0,15.0,,9.0,29.0,1.0,39.0,17.0,56.0,8.0,7.0,1.0,10.0,2.0,6.0,10.0,,4.0,2.0,20.0,,4.0,9.0,19.0,,2.0,23.0,3.0,,12.0,1.0,6.0,2.0,6.0,3.0,,,,,71.0,22.0,18.0,2.0,0.43333333333333335,0.5652173913043478,1.0,0.23076923076923078,,0.3333333333333333,0.25,0.4411764705882353,0.6,0.42857142857142855,0.42592592592592593,0.5625,0.4411764705882353,0.5,0.5882352941176471,0.55,0.16049382716049382,0.04411764705882353,0.02564102564102564,0.06666666666666667,0.07142857142857142,0.5,1.0,,0.6904761904761905,0.39473684210526316,0.8181818181818182,0.2222222222222222,0.7169811320754716,0.3617021276595745,0.5,0.2,0.4,0.2,0.6363636363636364,0.6666666666666666,0.7368421052631579,0.8571428571428571,0.75,93.0,0.5,15.043010752688172,15.924731182795698,14.161290322580646,15.0,0.48148148148148145,0.5384615384615384,0.5526315789473685,0.38095238095238093,0.18518518518518517,0.3333333333333333,0.35714285714285715,0.4,0.1728395061728395,0.2857142857142857,0.3076923076923077,0.75,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.08641975308641975,0.14285714285714285,0.14285714285714285,1.0,0.8125,0.6153846153846154,0.0625,,,0.5882352941176471,0.5,0.11764705882352941,,0.6419753086419753,0.16666666666666666,0.515369375,0.5639857142857143,0.549496875,0.13333333333333333,0.15584415584415584,0.21978021978021978,0.24175824175824176,6.579411764705882,25.930769230769233,0.1935483870967742,2003-12-10,0020300300,WAS,1.0,,,,,,0.25,,,,0.058823529411764705,1.0,3.0,0.06818181818181818,1.0,1.0,,,4.0,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,94.0,95.0,22.0,20.0,10.0,189.0,23.0,35.0,5.0,8.0,2.0,3.0,5.0,12.0,5.0,20.0,1.0,2.0,,,4.0,13.0,3.0,7.0,33.0,67.0,5.0,15.0,18.0,99.0,5.0,10.0,,,3.0,13.0,3.0,6.0,4.0,8.0,12.0,30.0,48.0,18.0,15.0,4.0,13.0,4.0,3.0,24.0,5.0,29.0,4.0,1.0,17.0,3.0,4.0,63.0,5.0,9.0,,3.0,35.0,1.0,39.0,14.0,53.0,10.0,5.0,5.0,5.0,2.0,3.0,7.0,1.0,2.0,,12.0,2.0,1.0,7.0,20.0,2.0,3.0,27.0,1.0,,9.0,5.0,6.0,6.0,6.0,3.0,1.0,,,,86.0,30.0,22.0,3.0,0.7272727272727273,0.7741935483870968,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.4925373134328358,0.5,0.5,0.49390243902439024,0.5,0.6428571428571429,0.5210526315789473,0.5416666666666666,0.7142857142857143,0.18292682926829268,0.04477611940298507,0.05714285714285714,0.08333333333333333,,0.4166666666666667,0.5,,0.7954545454545454,0.2647058823529412,0.6,0.5,0.7755102040816326,0.3181818181818182,0.5833333333333334,,0.13333333333333333,0.4444444444444444,0.6666666666666666,0.9230769230769231,0.8125,0.6,,94.5,0.5,14.574468085106384,15.894736842105264,13.904255319148936,14.936842105263159,0.4268292682926829,0.6571428571428571,0.696969696969697,0.7391304347826086,0.14634146341463414,0.4166666666666667,0.45454545454545453,0.6,0.24390243902439024,0.25,0.25,0.8,0.024390243902439025,0.5,0.5,1.0,0.15853658536585366,0.3076923076923077,0.3076923076923077,1.0,0.8,0.625,,,,0.21428571428571427,0.6666666666666666,0.5,0.42857142857142855,0.6097560975609756,0.3076923076923077,0.512215243902439,0.5307,0.47202142857142854,0.1,0.12,0.13131313131313133,0.30303030303030304,6.950746268656716,25.833333333333332,0.23404255319148937,2003-12-12,0020300314,NJN,1.0,,,,,,1.0,,,,0.07142857142857142,1.0,3.0,0.07317073170731707,1.0,,,,,,,0.4,,,,,,2003-04,2004,Regular Season,,,
48:00,102.0,101.0,24.0,46.0,13.0,203.0,19.0,30.0,3.0,6.0,5.0,7.0,9.0,22.0,3.0,20.0,2.0,9.0,,1.0,6.0,9.0,,2.0,31.0,72.0,8.0,18.0,16.0,102.0,5.0,10.0,,1.0,4.0,14.0,7.0,13.0,1.0,6.0,2.0,19.0,36.0,26.0,24.0,8.0,8.0,6.0,2.0,18.0,8.0,26.0,6.0,2.0,10.0,5.0,3.0,60.0,4.0,10.0,,10.0,26.0,2.0,38.0,14.0,52.0,5.0,3.0,2.0,11.0,1.0,8.0,8.0,,3.0,2.0,19.0,1.0,6.0,10.0,27.0,,1.0,20.0,2.0,,9.0,2.0,3.0,3.0,3.0,1.0,,,1.0,,88.0,19.0,24.0,9.0,0.5806451612903226,0.6666666666666666,1.0,0.4444444444444444,,0.16666666666666666,0.47058823529411764,0.4305555555555556,0.5,0.5384615384615384,0.4777777777777778,0.45454545454545453,0.4473684210526316,0.5151515151515151,0.5384615384615384,0.475,0.2,0.027777777777777776,0.03333333333333333,0.045454545454545456,,0.5789473684210527,1.0,,0.8666666666666667,0.25,0.7692307692307693,0.4,0.8372093023255814,0.28,0.45454545454545453,0.25,0.11764705882352941,,0.6666666666666666,0.8333333333333334,1.0,0.8181818181818182,0.5,101.5,0.3333333333333333,14.588235294117647,13.782178217821782,14.0,13.267326732673267,0.3333333333333333,0.6333333333333333,0.6551724137931034,0.5263157894736842,0.24444444444444444,0.4090909090909091,0.42857142857142855,0.5555555555555556,0.2222222222222222,0.15,0.15,1.0,0.1,0.2222222222222222,0.2222222222222222,1.0,0.1,0.6666666666666666,0.6666666666666666,1.0,0.5454545454545454,0.5,0.09090909090909091,,,0.3684210526315789,0.7142857142857143,0.10526315789473684,,0.5333333333333333,0.75,0.49524382022471913,0.5182249999999999,0.5021694444444444,0.09278350515463918,0.11392405063291139,0.13725490196078433,0.18627450980392157,7.366666666666666,25.316666666666666,0.23529411764705882,2003-12-13,0020300321,ATL,4.0,,,,,,0.5714285714285714,,,,0.21052631578947367,1.0,3.0,0.061224489795918366,0.25,1.0,,,,,,,,,,,,2003-04,2004,Regular Season,,,1.0
48:00,91.0,91.0,11.0,15.0,9.0,182.0,15.0,21.0,,2.0,3.0,5.0,5.0,12.0,13.0,31.0,4.0,7.0,1.0,2.0,6.0,19.0,1.0,2.0,33.0,64.0,10.0,26.0,6.0,102.0,3.0,7.0,3.0,6.0,,15.0,4.0,6.0,3.0,4.0,,17.0,54.0,12.0,27.0,,18.0,6.0,3.0,27.0,9.0,36.0,5.0,4.0,14.0,4.0,9.0,81.0,10.0,4.0,,11.0,25.0,,36.0,14.0,50.0,8.0,7.0,1.0,6.0,,4.0,6.0,,2.0,1.0,12.0,1.0,3.0,10.0,21.0,1.0,4.0,9.0,1.0,,4.0,1.0,4.0,4.0,4.0,1.0,,,,1.0,87.0,17.0,11.0,3.0,0.8181818181818182,0.8181818181818182,0.9,0.38461538461538464,0.5,0.75,0.4,0.515625,0.42857142857142855,0.6666666666666666,0.5333333333333333,0.5769230769230769,0.85,0.5425531914893617,0.5769230769230769,0.85,0.28888888888888886,0.046875,0.09523809523809523,,0.03225806451612903,0.5,,,0.5555555555555556,0.13333333333333333,1.0,0.6666666666666666,0.6428571428571429,0.3111111111111111,0.2,,0.16666666666666666,0.6666666666666666,0.4,0.6,0.65,1.0,1.0,91.0,0.25,16.9010989010989,14.747252747252746,15.659340659340659,13.68131868131868,0.23333333333333334,0.7142857142857143,0.7894736842105263,0.9333333333333333,0.13333333333333333,0.4166666666666667,0.4166666666666667,0.8,0.34444444444444444,0.41935483870967744,0.43333333333333335,0.6923076923076923,0.07777777777777778,0.5714285714285714,0.5714285714285714,1.0,0.2111111111111111,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.15384615384615385,,0.15384615384615385,0.5,1.0,0.5,0.6,0.2,0.5,0.5222222222222223,0.3333333333333333,0.49516067415730336,0.59256,0.5642833333333334,0.043010752688172046,0.05970149253731343,0.14705882352941177,0.16666666666666666,10.5796875,25.534615384615385,0.12087912087912088,2003-12-16,0020300343,CHI,2.0,2.0,4.0,3.0,,,0.6666666666666666,0.3076923076923077,0.5,0.5,0.2,2.0,3.0,0.06976744186046512,1.0,1.0,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,84.0,83.0,23.0,15.0,16.0,167.0,16.0,27.0,5.0,13.0,3.0,6.0,8.0,19.0,3.0,19.0,3.0,11.0,,1.0,3.0,15.0,1.0,6.0,27.0,65.0,6.0,26.0,18.0,90.0,6.0,18.0,,2.0,5.0,17.0,4.0,16.0,1.0,8.0,3.0,14.0,32.0,22.0,18.0,8.0,15.0,3.0,5.0,16.0,6.0,22.0,3.0,3.0,9.0,5.0,2.0,50.0,6.0,17.0,1.0,4.0,20.0,3.0,27.0,24.0,51.0,8.0,2.0,6.0,3.0,2.0,3.0,4.0,,,1.0,7.0,,3.0,7.0,17.0,2.0,,22.0,4.0,,13.0,,9.0,4.0,9.0,5.0,,,1.0,,73.0,14.0,23.0,2.0,0.5925925925925926,0.6956521739130435,1.0,0.23076923076923078,,0.125,0.23076923076923078,0.4153846153846154,0.3333333333333333,0.25,0.3956043956043956,0.3,0.22916666666666666,0.45,0.3695652173913043,0.2692307692307692,0.2857142857142857,0.07692307692307693,0.1111111111111111,0.10526315789473684,,0.42857142857142855,0.75,0.3333333333333333,0.625,0.4473684210526316,0.5,0.3,0.6,0.39655172413793105,0.6363636363636364,0.36363636363636365,0.375,0.4166666666666667,0.7,0.6923076923076923,0.4444444444444444,0.6666666666666666,,83.5,0.5555555555555556,18.071428571428573,16.40963855421687,16.297619047619047,15.120481927710843,0.2967032967032967,0.5925925925925926,0.6666666666666666,0.5625,0.2087912087912088,0.42105263157894735,0.47058823529411764,0.625,0.2087912087912088,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.12087912087912088,0.2727272727272727,0.2727272727272727,1.0,0.16483516483516483,0.2,0.21428571428571427,1.0,0.65,0.38461538461538464,0.05,,,0.25,0.5,0.25,0.16666666666666666,0.5824175824175825,0.2,0.4835615384615385,0.4933117647058824,0.4476583333333333,0.13,0.17567567567567569,0.18888888888888888,0.15555555555555556,8.203076923076924,24.76153846153846,0.27380952380952384,2003-12-17,0020300349,IND,2.0,,1.0,,,,0.125,0.05,,,0.08333333333333333,,3.0,0.057692307692307696,,,1.0,1.0,4.0,0.038461538461538464,0.06666666666666667,0.2,,,,,,2003-04,2004,Regular Season,,,
48:00,95.0,96.0,15.0,18.0,6.0,191.0,13.0,18.0,1.0,1.0,4.0,5.0,9.0,20.0,13.0,27.0,,,,,2.0,13.0,,2.0,35.0,65.0,2.0,13.0,17.0,93.0,4.0,5.0,1.0,1.0,1.0,12.0,8.0,10.0,,2.0,6.0,22.0,42.0,28.0,6.0,2.0,12.0,2.0,7.0,21.0,2.0,23.0,2.0,,5.0,4.0,12.0,48.0,1.0,5.0,,4.0,23.0,2.0,29.0,6.0,35.0,5.0,4.0,1.0,10.0,1.0,4.0,5.0,,6.0,,15.0,1.0,3.0,8.0,16.0,,3.0,24.0,2.0,2.0,10.0,2.0,1.0,,1.0,1.0,,,,,81.0,22.0,15.0,1.0,0.6,0.6176470588235294,1.0,0.15384615384615385,1.0,,0.16666666666666666,0.5384615384615384,0.8,0.8,0.48717948717948717,0.9166666666666666,0.6666666666666666,0.5170454545454546,1.0,0.7333333333333333,0.16666666666666666,0.1076923076923077,0.1111111111111111,0.25,,0.6666666666666666,1.0,,0.6571428571428571,0.1724137931034483,0.4,0.1,0.6,0.15384615384615385,0.2,0.2,0.14285714285714285,0.1,0.6,0.6,0.7333333333333333,0.2857142857142857,0.6666666666666666,95.5,1.0,15.052631578947368,15.104166666666666,14.863157894736842,13.958333333333334,0.23076923076923078,0.7222222222222222,0.8125,0.38461538461538464,0.2564102564102564,0.45,0.6,0.4444444444444444,0.34615384615384615,0.48148148148148145,0.48148148148148145,0.9230769230769231,,,,,0.16666666666666666,0.15384615384615385,0.15384615384615385,1.0,0.16666666666666666,1.0,,,,0.4166666666666667,0.8,0.16666666666666666,,0.3974358974358974,0.16666666666666666,0.4625097402597403,0.43111,0.49009545454545456,0.11627906976744186,0.136986301369863,0.12903225806451613,0.23655913978494625,10.164615384615386,26.930769230769233,0.15789473684210525,2003-12-19,0020300361,GSW,,1.0,1.0,,,,,0.16666666666666666,1.0,1.0,,,,,,1.0,,1.0,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,94.0,93.0,6.0,9.0,12.0,187.0,20.0,28.0,6.0,10.0,1.0,1.0,2.0,11.0,11.0,24.0,5.0,13.0,,,1.0,9.0,,2.0,33.0,63.0,6.0,22.0,9.0,93.0,7.0,12.0,,,2.0,16.0,3.0,3.0,,2.0,,6.0,42.0,24.0,18.0,8.0,9.0,1.0,4.0,21.0,6.0,27.0,1.0,5.0,13.0,1.0,7.0,60.0,2.0,11.0,,5.0,27.0,2.0,34.0,13.0,47.0,6.0,4.0,2.0,9.0,4.0,6.0,7.0,2.0,3.0,,16.0,,1.0,7.0,18.0,,1.0,16.0,4.0,,10.0,,8.0,6.0,8.0,4.0,,,,,77.0,6.0,6.0,4.0,0.6363636363636364,0.7241379310344828,1.0,0.2727272727272727,,,0.2727272727272727,0.5238095238095238,0.5833333333333334,1.0,0.49411764705882355,0.5833333333333334,0.6,0.510989010989011,0.6153846153846154,0.6,0.25882352941176473,0.06349206349206349,0.10714285714285714,0.09090909090909091,,0.5625,1.0,,0.6923076923076923,0.36666666666666664,0.5555555555555556,0.13333333333333333,0.6666666666666666,0.28888888888888886,0.375,0.4444444444444444,0.3076923076923077,,0.5454545454545454,0.6666666666666666,0.8461538461538461,0.5,1.0,93.5,0.5,15.446808510638299,15.35483870967742,14.840425531914894,14.279569892473118,0.32941176470588235,0.7142857142857143,0.8,0.65,0.12941176470588237,0.18181818181818182,0.2,0.5,0.2823529411764706,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.15294117647058825,0.38461538461538464,0.38461538461538464,1.0,0.10588235294117647,0.1111111111111111,0.1111111111111111,1.0,0.8333333333333334,0.6,,,,0.2,1.0,0.4,,0.5882352941176471,0.1111111111111111,0.4991364705882353,0.5196,0.38876,0.10989010989010989,0.14492753623188406,0.17204301075268819,0.06451612903225806,8.700000000000001,23.8,0.06382978723404255,2003-12-21,0020300380,TOR,,,,,,,0.25,,,,,,1.0,0.024390243902439025,,,,,2.0,,,0.3333333333333333,,,,,,2003-04,2004,Regular Season,,,
48:00,91.0,91.0,7.0,33.0,13.0,182.0,10.0,20.0,2.0,5.0,1.0,2.0,10.0,20.0,10.0,26.0,2.0,8.0,,1.0,7.0,12.0,,1.0,30.0,66.0,9.0,20.0,8.0,95.0,4.0,8.0,,2.0,2.0,10.0,3.0,4.0,,2.0,3.0,9.0,40.0,20.0,27.0,4.0,12.0,7.0,3.0,20.0,9.0,29.0,7.0,2.0,7.0,7.0,6.0,67.0,3.0,10.0,,9.0,28.0,3.0,40.0,13.0,53.0,9.0,3.0,6.0,9.0,,4.0,6.0,,5.0,2.0,15.0,2.0,1.0,10.0,24.0,3.0,,9.0,1.0,1.0,3.0,1.0,4.0,2.0,4.0,3.0,,1.0,,1.0,85.0,9.0,7.0,5.0,0.6666666666666666,0.7142857142857143,1.0,0.45,,,0.45,0.45454545454545453,0.5,0.75,0.5058139534883721,0.4,0.5,0.5280898876404494,0.45454545454545453,0.5625,0.23255813953488372,0.045454545454545456,0.1,0.05,,0.6,0.6,,0.7777777777777778,0.2857142857142857,0.9,0.2727272727272727,0.8043478260869565,0.2826086956521739,0.4,0.2222222222222222,0.25,0.4,1.0,0.6666666666666666,0.7368421052631579,0.875,1.0,91.0,0.75,17.10989010989011,14.538461538461538,16.252747252747252,13.659340659340659,0.23255813953488372,0.5,0.5555555555555556,0.7,0.23255813953488372,0.5,0.5263157894736842,0.7,0.3023255813953488,0.38461538461538464,0.38461538461538464,0.6,0.09302325581395349,0.25,0.25,1.0,0.13953488372093023,0.5833333333333334,0.6363636363636364,1.0,0.5,0.4,0.1,,,0.3333333333333333,0.5,0.16666666666666666,,0.46511627906976744,0.5833333333333334,0.4648651162790698,0.47765,0.4570666666666667,0.03409090909090909,0.04411764705882353,0.10526315789473684,0.09473684210526316,10.001515151515152,25.055,0.07692307692307693,2003-12-22,0020300386,PHI,1.0,,1.0,,,,0.16666666666666666,0.1,,,0.16666666666666666,,,,,,1.0,1.0,1.0,0.05,0.08333333333333333,,,,,,,2003-04,2004,Regular Season,,,
53:00,94.0,94.0,14.0,18.0,9.0,188.0,10.0,18.0,3.0,8.0,2.0,4.0,13.0,27.0,9.0,17.0,5.0,7.0,1.0,1.0,2.0,10.0,,,32.0,62.0,7.0,17.0,16.0,101.0,5.0,10.0,1.0,1.0,,13.0,5.0,10.0,2.0,2.0,4.0,20.0,30.0,34.0,21.0,8.0,9.0,2.0,4.0,15.0,7.0,22.0,2.0,5.0,5.0,6.0,4.0,51.0,,12.0,,2.0,29.0,3.0,34.0,12.0,46.0,3.0,3.0,,12.0,2.0,9.0,9.0,1.0,3.0,,21.0,1.0,3.0,8.0,20.0,2.0,2.0,18.0,1.0,,8.0,1.0,7.0,7.0,7.0,4.0,,,1.0,,88.0,20.0,14.0,3.0,0.46875,0.5357142857142857,1.0,0.4117647058823529,1.0,1.0,0.4375,0.5161290322580645,0.5,0.5,0.5379746835443038,0.5909090909090909,0.6666666666666666,0.5804597701149425,0.5909090909090909,0.7142857142857143,0.21518987341772153,0.06451612903225806,0.1111111111111111,0.07407407407407407,,0.5714285714285714,0.75,,0.6304347826086957,0.42857142857142855,0.4,,0.6078431372549019,0.34285714285714286,0.5714285714285714,0.5714285714285714,,,0.5714285714285714,0.6666666666666666,0.6428571428571429,0.25,1.0,85.13207547169812,0.5714285714285714,16.24468085106383,17.585106382978722,15.914893617021276,16.148936170212767,0.22784810126582278,0.5555555555555556,0.625,0.5,0.34177215189873417,0.48148148148148145,0.52,0.46153846153846156,0.21518987341772153,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.08860759493670886,0.7142857142857143,0.7142857142857143,1.0,0.12658227848101267,0.2,0.2,1.0,0.7272727272727273,0.375,0.09090909090909091,1.0,1.0,0.3333333333333333,0.5,,,0.4430379746835443,0.2222222222222222,0.45263589743589744,0.5316772727272727,0.46703333333333336,0.09302325581395349,0.11594202898550725,0.12871287128712872,0.19801980198019803,9.067741935483872,26.094117647058823,0.14893617021276595,2003-12-25,0020300401,CLE,2.0,,,,,,,,,,0.16666666666666666,2.0,2.0,0.06451612903225806,1.0,1.0,,,,,,,,,,,,2003-04,2004,Regular Season,,,
