Season,year,SeasonType,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,LostBallSteals,2pt And 1 Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,PenaltyFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,3SecondViolations,Clear Path Fouls,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,Corner3PctBlocked,StepOutOfBoundsTurnovers,HeaveMakes
2003-04,2004,Regular Season,48:00,93.0,93.0,8.0,28.0,12.0,186.0,16.0,33.0,5.0,11.0,1.0,1.0,8.0,15.0,7.0,20.0,11.0,31.0,68.0,15.0,20.0,91.0,6.0,14.0,3.0,18.0,1.0,4.0,4.0,6.0,34.0,28.0,10.0,11.0,5.0,17.0,20.0,8.0,6.0,43.0,15.0,,9.0,20.0,5.0,34.0,18.0,52.0,3.0,6.0,5.0,14.0,2.0,7.0,5.0,,7.0,,19.0,,2.0,10.0,25.0,2.0,1.0,23.0,2.0,7.0,4.0,4.0,2.0,1.0,5.0,2.0,73.0,6.0,8.0,8.0,0.5483870967741935,0.6538461538461539,0.45588235294117646,0.42857142857142855,0.25,0.42771084337349397,0.46875,0.25,0.4734042553191489,0.47368421052631576,0.5,0.18072289156626506,0.07352941176470588,0.12121212121212122,0.7368421052631579,1.0,,0.6896551724137931,0.4166666666666667,0.6428571428571429,0.6744186046511628,0.3829787234042553,0.5294117647058824,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.75,0.6923076923076923,0.07142857142857142,93.0,0.4,16.838709677419356,14.129032258064516,16.053763440860216,13.118279569892474,0.39759036144578314,0.48484848484848486,0.5517241379310345,0.5,0.18072289156626506,0.5333333333333333,0.5714285714285714,0.24096385542168675,0.35,0.35,0.8571428571428571,0.13253012048192772,0.6875,0.45454545454545453,0.25,1.0,0.5783132530120482,0.48220240963855415,0.5474166666666667,0.41605,0.07777777777777778,0.09333333333333334,0.1978021978021978,0.06593406593406594,7.233823529411764,25.706666666666667,0.08602150537634409,2003-12-06,0020300274,CHI,1.0,4.0,,,,2.0,,3.0,1.0,2.0,,9.0,2.0,3.0,2.0,1.0,3.0,3.0,1.0,,1.0,,,1.0,0.2,0.5,0.2,0.06666666666666667,0.2727272727272727,0.2857142857142857,0.25,,0.375,0.04819277108433735,0.25,0.25,1.0,0.18181818181818182,0.18181818181818182,1.0,,,,,,0.18181818181818182,2.0,,,,,0.3333333333333333,0.125,,,,,,,1.0,1.0,,,,,,1.0,0.5,1.0,,,,,,,1.0,
2003-04,2004,Regular Season,48:00,100.0,100.0,13.0,25.0,22.0,200.0,28.0,53.0,10.0,16.0,5.0,7.0,1.0,14.0,2.0,24.0,6.0,31.0,91.0,10.0,11.0,85.0,10.0,20.0,,20.0,5.0,12.0,,10.0,30.0,32.0,14.0,6.0,2.0,15.0,19.0,13.0,1.0,42.0,20.0,,16.0,25.0,1.0,42.0,24.0,66.0,2.0,6.0,4.0,13.0,2.0,5.0,4.0,1.0,8.0,,17.0,4.0,1.0,10.0,19.0,1.0,1.0,14.0,1.0,8.0,,3.0,2.0,,3.0,3.0,65.0,10.0,13.0,3.0,0.4838709677419355,0.625,0.34065934065934067,0.5,0.4166666666666667,0.36633663366336633,0.5,0.38461538461538464,0.39622641509433965,0.5,0.35714285714285715,0.09900990099009901,0.02197802197802198,0.03773584905660377,0.7647058823529411,1.0,,0.8333333333333334,0.3333333333333333,0.8,0.82,0.36363636363636365,0.36,0.2727272727272727,0.8461538461538461,1.0,0.8125,0.7857142857142857,0.03125,100.0,1.0,14.74,14.06,13.42,13.56,0.5247524752475248,0.5283018867924528,0.5490196078431373,0.4642857142857143,0.13861386138613863,0.07142857142857142,0.07142857142857142,0.2376237623762376,0.08333333333333333,0.08333333333333333,0.5,0.0594059405940594,0.8,0.625,0.5384615384615384,0.7142857142857143,0.6237623762376238,0.5097247524752475,0.5321526315789474,0.4950807692307692,0.07547169811320754,0.08333333333333333,0.23529411764705882,0.11764705882352941,6.0175824175824175,23.75,0.13,2003-12-08,0020300286,MIL,2.0,4.0,,,1.0,2.0,,4.0,,,1.0,12.0,2.0,4.0,2.0,2.0,1.0,4.0,2.0,3.0,1.0,,,1.0,0.4,,0.4,,0.6666666666666666,0.38461538461538464,0.5,0.8333333333333334,1.0,0.039603960396039604,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,0.07692307692307693,,0.3333333333333333,,,,,,1.0,,,,,,,0.2,,,,,,,,,,,,,,,,,,
2003-04,2004,Regular Season,48:00,92.0,93.0,19.0,19.0,3.0,185.0,17.0,22.0,,1.0,5.0,5.0,7.0,15.0,7.0,20.0,12.0,31.0,57.0,17.0,12.0,101.0,,2.0,,,6.0,8.0,1.0,25.0,38.0,24.0,,11.0,3.0,19.0,28.0,11.0,6.0,65.0,2.0,,11.0,12.0,4.0,27.0,3.0,30.0,,8.0,7.0,11.0,1.0,5.0,4.0,,6.0,,15.0,1.0,4.0,11.0,23.0,2.0,1.0,18.0,1.0,9.0,1.0,1.0,1.0,,1.0,,101.0,25.0,19.0,5.0,0.6129032258064516,0.6129032258064516,0.543859649122807,,0.75,0.6013513513513513,,0.8,0.6172839506172839,,0.7352941176470589,0.22972972972972974,0.05263157894736842,0.045454545454545456,0.7333333333333333,1.0,,0.5217391304347826,0.07692307692307693,0.6470588235294118,0.575,0.09090909090909091,0.2,0.07692307692307693,0.6,0.6,0.46153846153846156,0.7142857142857143,,92.5,,15.152173913043478,15.978494623655914,15.065217391304348,14.720430107526882,0.2972972972972973,0.7727272727272727,0.8095238095238095,0.6470588235294118,0.20270270270270271,0.4666666666666667,0.5384615384615384,0.2702702702702703,0.35,0.35,0.8571428571428571,0.16216216216216217,0.5,,0.3333333333333333,1.0,0.527027027027027,0.4849664383561644,0.495,0.5087642857142857,0.1125,0.14285714285714285,,0.24752475247524752,9.238596491228071,26.18235294117647,0.20652173913043478,2003-12-11,0020300308,PHX,3.0,5.0,,,2.0,6.0,5.0,9.0,,,7.0,27.0,6.0,9.0,6.0,3.0,2.0,1.0,1.0,3.0,,1.0,,1.0,0.5294117647058824,,0.5625,0.13333333333333333,0.14285714285714285,,0.2,0.3333333333333333,0.2857142857142857,0.06756756756756757,0.6,0.6,1.0,0.5,0.5,1.0,,,,0.13333333333333333,0.3333333333333333,0.5454545454545454,,2.0,4.0,,0.5714285714285714,,,0.4,,,,,,,,,,2.0,1.0,1.0,,,,,,,,,,,
2003-04,2004,Regular Season,48:00,87.0,87.0,28.0,28.0,13.0,174.0,13.0,21.0,3.0,7.0,7.0,11.0,4.0,20.0,8.0,22.0,13.0,25.0,63.0,19.0,14.0,85.0,5.0,12.0,,10.0,8.0,20.0,1.0,23.0,30.0,20.0,2.0,12.0,4.0,15.0,20.0,8.0,6.0,45.0,11.0,1.0,7.0,23.0,1.0,31.0,15.0,46.0,1.0,4.0,3.0,6.0,1.0,2.0,5.0,,4.0,,11.0,1.0,5.0,6.0,18.0,1.0,1.0,19.0,,10.0,,3.0,1.0,2.0,3.0,2.0,75.0,23.0,28.0,2.0,0.6,0.625,0.3968253968253968,0.4166666666666667,0.4,0.4329268292682927,0.38461538461538464,0.39285714285714285,0.46703296703296704,0.38461538461538464,0.39655172413793105,0.23170731707317074,0.06349206349206349,,0.5454545454545454,1.0,0.3333333333333333,0.6388888888888888,0.2894736842105263,0.7,0.6521739130434783,0.2916666666666667,0.25,0.2857142857142857,0.5,0.4166666666666667,0.8333333333333334,0.5714285714285714,0.022727272727272728,87.0,0.6666666666666666,16.275862068965516,16.82758620689655,15.597701149425287,15.551724137931034,0.25609756097560976,0.6190476190476191,0.6190476190476191,0.6153846153846154,0.24390243902439024,0.2,0.25,0.2682926829268293,0.36363636363636365,0.36363636363636365,0.75,0.15853658536585366,0.5384615384615384,0.42857142857142855,0.39285714285714285,0.6363636363636364,0.4878048780487805,0.46002187499999997,0.4612541666666667,0.4909326923076923,0.10989010989010989,0.1388888888888889,0.11764705882352941,0.27058823529411763,9.242857142857142,26.80526315789474,0.3218390804597701,2003-12-12,0020300319,GSW,3.0,6.0,,1.0,3.0,4.0,5.0,7.0,,1.0,8.0,15.0,4.0,5.0,4.0,1.0,1.0,3.0,1.0,1.0,,,,0.7142857142857143,0.3684210526315789,,0.3888888888888889,0.2,0.3,0.3125,0.42857142857142855,1.0,0.25,0.07317073170731707,0.5,0.5,0.3333333333333333,0.3076923076923077,0.3076923076923077,1.0,0.07692307692307693,,,0.10714285714285714,0.17857142857142858,0.3333333333333333,,1.0,2.0,6.0,0.25,,,0.2,,,,,0.3333333333333333,,,,,1.0,0.3333333333333333,1.0,,,,,,,,,,,
2003-04,2004,Regular Season,48:00,91.0,93.0,42.0,21.0,13.0,184.0,18.0,30.0,3.0,6.0,9.0,15.0,4.0,12.0,13.0,29.0,7.0,35.0,71.0,10.0,21.0,109.0,4.0,8.0,6.0,17.0,17.0,33.0,7.0,50.0,36.0,34.0,4.0,7.0,2.0,18.0,24.0,12.0,6.0,54.0,13.0,,14.0,21.0,1.0,36.0,14.0,50.0,3.0,10.0,8.0,3.0,2.0,1.0,10.0,,2.0,1.0,13.0,2.0,7.0,9.0,21.0,1.0,3.0,25.0,,11.0,2.0,4.0,1.0,1.0,5.0,3.0,92.0,50.0,42.0,1.0,0.5142857142857142,0.5454545454545454,0.49295774647887325,0.5,0.5151515151515151,0.5432098765432098,0.6111111111111112,0.5657894736842105,0.5860215053763441,0.7083333333333334,0.5952380952380952,0.12345679012345678,0.028169014084507043,,0.23076923076923078,0.5,,0.6176470588235294,0.37142857142857144,0.7368421052631579,0.660377358490566,0.358974358974359,0.4166666666666667,0.3333333333333333,0.5,0.625,0.7142857142857143,0.75,0.08108108108108109,92.0,0.6,15.67032967032967,15.634408602150538,15.043956043956044,14.32258064516129,0.37037037037037035,0.6,0.6,0.6666666666666666,0.14814814814814814,0.3333333333333333,0.36363636363636365,0.35802469135802467,0.4482758620689655,0.4642857142857143,0.46153846153846156,0.08641975308641975,0.6666666666666666,0.5,0.39473684210526316,0.6,0.49382716049382713,0.4864203703703704,0.5182388888888889,0.49269210526315793,0.12087912087912088,0.13580246913580246,0.1559633027522936,0.45871559633027525,9.118309859154929,24.72,0.46153846153846156,2003-12-15,0020300337,LAC,,3.0,,,2.0,6.0,3.0,6.0,1.0,1.0,5.0,18.0,6.0,6.0,6.0,,,1.0,2.0,1.0,2.0,,1.0,1.0,0.6,1.0,0.6,0.08333333333333333,0.25,0.375,1.0,0.6666666666666666,,0.037037037037037035,,,,0.8571428571428571,0.8571428571428571,1.0,,,,0.05263157894736842,0.07894736842105263,0.8571428571428571,1.0,3.0,3.0,,0.6,,0.1111111111111111,1.0,,,,0.034482758620689655,,1.0,1.0,,,,,,1.0,1.0,1.0,,,,,,,,
2003-04,2004,Regular Season,48:00,100.0,99.0,27.0,31.0,10.0,199.0,17.0,25.0,4.0,5.0,5.0,8.0,7.0,10.0,12.0,37.0,9.0,36.0,72.0,12.0,20.0,116.0,5.0,8.0,3.0,13.0,8.0,15.0,6.0,28.0,44.0,28.0,4.0,9.0,4.0,22.0,30.0,11.0,11.0,68.0,10.0,,12.0,25.0,4.0,41.0,10.0,51.0,2.0,8.0,7.0,10.0,1.0,9.0,4.0,1.0,1.0,1.0,14.0,,4.0,8.0,21.0,1.0,1.0,25.0,,9.0,4.0,6.0,5.0,1.0,6.0,3.0,103.0,28.0,27.0,2.0,0.6111111111111112,0.6470588235294118,0.5,0.625,0.5333333333333333,0.5714285714285714,0.5555555555555556,0.55,0.6041666666666666,0.65,0.5833333333333334,0.14285714285714285,0.05555555555555555,0.08,0.7142857142857143,0.8,,0.7352941176470589,0.2857142857142857,0.75,0.74,0.2564102564102564,0.42857142857142855,0.2,0.5833333333333334,0.7777777777777778,0.8461538461538461,0.7777777777777778,0.05714285714285714,99.5,0.5,13.26,15.696969696969697,12.77,14.595959595959595,0.2976190476190476,0.68,0.7391304347826086,0.6470588235294118,0.11904761904761904,0.7,0.7777777777777778,0.44047619047619047,0.32432432432432434,0.3333333333333333,0.9166666666666666,0.10714285714285714,0.5555555555555556,0.8,0.4,0.625,0.44047619047619047,0.4925494047619048,0.4984722222222222,0.5104625,0.09782608695652174,0.1125,0.11206896551724138,0.2413793103448276,10.468055555555557,24.599999999999998,0.27,2003-12-16,0020300344,DEN,3.0,3.0,,,1.0,5.0,4.0,8.0,,1.0,5.0,24.0,5.0,8.0,5.0,3.0,,,1.0,1.0,,,,1.0,0.6666666666666666,,0.6666666666666666,0.1,,0.6666666666666666,,0.7142857142857143,,0.03571428571428571,1.0,1.0,1.0,0.5555555555555556,0.5555555555555556,1.0,,,,0.05,0.2,0.5555555555555556,1.0,1.0,2.0,,0.4,,0.1111111111111111,0.25,,,,0.02702702702702703,0.5,,,,,1.0,1.0,,,,,,,,,,,,
2003-04,2004,Regular Season,48:00,92.0,92.0,42.0,14.0,5.0,184.0,21.0,28.0,2.0,4.0,8.0,11.0,1.0,4.0,10.0,21.0,11.0,32.0,53.0,14.0,22.0,101.0,2.0,4.0,,4.0,14.0,22.0,10.0,44.0,50.0,14.0,4.0,11.0,3.0,25.0,30.0,15.0,9.0,65.0,3.0,,15.0,21.0,1.0,37.0,6.0,43.0,1.0,7.0,4.0,10.0,4.0,7.0,6.0,,3.0,,16.0,,9.0,7.0,14.0,2.0,1.0,31.0,1.0,12.0,4.0,6.0,4.0,2.0,8.0,4.0,97.0,44.0,42.0,1.0,0.78125,0.8333333333333334,0.6037735849056604,0.5,0.6363636363636364,0.5895522388059702,0.4,0.6296296296296297,0.6172839506172839,0.4,0.6285714285714286,0.208955223880597,0.05660377358490566,0.10714285714285714,0.625,1.0,,0.7,0.14285714285714285,0.6521739130434783,0.6792452830188679,0.2,0.2857142857142857,0.09090909090909091,0.45454545454545453,0.875,0.8181818181818182,0.6666666666666666,0.037037037037037035,92.0,0.5,15.217391304347826,16.08695652173913,14.902173913043478,15.065217391304348,0.417910447761194,0.75,0.84,0.7142857142857143,0.05970149253731343,0.25,0.25,0.31343283582089554,0.47619047619047616,0.47619047619047616,0.9,0.16417910447761194,0.8,0.5,0.4074074074074074,0.7272727272727273,0.6268656716417911,0.517839552238806,0.4746666666666666,0.4986555555555555,0.15584415584415584,0.19047619047619047,0.039603960396039604,0.43564356435643564,7.875471698113207,24.514285714285712,0.45652173913043476,2003-12-18,0020300358,SAC,,3.0,,1.0,1.0,5.0,4.0,5.0,,1.0,5.0,15.0,5.0,5.0,5.0,,1.0,3.0,3.0,2.0,,1.0,,1.0,0.35714285714285715,,0.35714285714285715,,0.3333333333333333,,0.16666666666666666,0.6,1.0,0.04477611940298507,,,,0.45454545454545453,0.45454545454545453,1.0,0.2,,,0.037037037037037035,0.14814814814814814,0.45454545454545453,,2.0,2.0,,0.4,0.6666666666666666,,0.5,,,,,,2.0,1.0,,,,,,,,,,,1.0,,,,,
2003-04,2004,Regular Season,48:00,86.0,88.0,19.0,23.0,13.0,174.0,11.0,18.0,1.0,2.0,2.0,4.0,4.0,18.0,7.0,19.0,16.0,22.0,55.0,24.0,15.0,89.0,2.0,8.0,5.0,9.0,3.0,11.0,5.0,26.0,24.0,20.0,4.0,15.0,2.0,12.0,21.0,8.0,4.0,51.0,11.0,,8.0,17.0,3.0,28.0,14.0,42.0,2.0,11.0,8.0,8.0,3.0,4.0,7.0,2.0,4.0,,15.0,1.0,1.0,13.0,23.0,1.0,1.0,19.0,1.0,6.0,3.0,3.0,1.0,2.0,3.0,2.0,80.0,26.0,19.0,4.0,0.5454545454545454,0.6,0.4,0.25,0.2727272727272727,0.46835443037974683,0.2,0.5526315789473685,0.5,0.34615384615384615,0.5652173913043478,0.3037974683544304,0.03636363636363636,0.05555555555555555,0.5333333333333333,0.75,,0.5666666666666667,0.3333333333333333,0.6666666666666666,0.5952380952380952,0.3181818181818182,0.14285714285714285,0.5,0.6666666666666666,0.6,0.45454545454545453,0.625,0.04878048780487805,87.0,0.6666666666666666,16.86046511627907,16.25,15.779069767441861,15.159090909090908,0.22784810126582278,0.6111111111111112,0.6470588235294118,0.7272727272727273,0.22784810126582278,0.2222222222222222,0.23529411764705882,0.24050632911392406,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.20253164556962025,0.2,0.5,0.21052631578947367,0.5,0.5316455696202531,0.49040259740259745,0.471375,0.4985323529411764,0.07058823529411765,0.09836065573770492,0.10112359550561797,0.29213483146067415,8.741818181818182,25.912499999999998,0.22093023255813954,2003-12-20,0020300372,MEM,4.0,8.0,,,3.0,6.0,5.0,10.0,,2.0,8.0,27.0,6.0,9.0,5.0,4.0,,3.0,3.0,,,,,0.9,0.4166666666666667,,0.43478260869565216,0.05555555555555555,0.2727272727272727,0.2857142857142857,0.2857142857142857,0.75,,0.10126582278481013,0.5,0.5714285714285714,1.0,0.375,0.375,0.8333333333333334,,,,0.15789473684210525,0.2631578947368421,0.4,2.0,2.0,5.0,3.0,0.625,0.25,0.2,0.4,1.0,0.041666666666666664,,,,,,,,3.0,1.0,1.0,,,,,,,,,0.125,,
2003-04,2004,Regular Season,48:00,92.0,93.0,19.0,18.0,16.0,185.0,11.0,20.0,3.0,6.0,1.0,2.0,7.0,23.0,8.0,21.0,9.0,26.0,64.0,19.0,33.0,97.0,6.0,13.0,8.0,23.0,4.0,10.0,13.0,27.0,30.0,22.0,6.0,8.0,5.0,15.0,19.0,6.0,5.0,42.0,13.0,1.0,10.0,26.0,1.0,37.0,20.0,57.0,3.0,8.0,7.0,10.0,,7.0,5.0,,3.0,,15.0,1.0,1.0,8.0,15.0,1.0,,38.0,2.0,16.0,4.0,8.0,5.0,2.0,8.0,5.0,74.0,27.0,19.0,,0.5769230769230769,0.6521739130434783,0.40625,0.46153846153846156,0.4,0.3855421686746988,0.46875,0.5,0.475,0.575,0.65,0.2289156626506024,0.078125,0.15,0.6666666666666666,1.0,0.3333333333333333,0.7428571428571429,0.3611111111111111,0.6666666666666666,0.72,0.38,0.25,0.25,0.6363636363636364,0.3333333333333333,0.9444444444444444,0.5454545454545454,0.06666666666666667,92.5,0.625,15.66304347826087,15.473118279569892,14.576086956521738,14.978494623655914,0.24096385542168675,0.55,0.6470588235294118,0.5454545454545454,0.27710843373493976,0.30434782608695654,0.3333333333333333,0.25301204819277107,0.38095238095238093,0.38095238095238093,0.625,0.10843373493975904,0.375,0.5,0.14285714285714285,0.5,0.46987951807228917,0.4862634146341464,0.5303653846153846,0.4736153846153846,0.16666666666666666,0.2077922077922078,0.23711340206185566,0.27835051546391754,9.478125,25.063157894736843,0.20652173913043478,2003-12-23,0020300389,CLE,2.0,10.0,,1.0,2.0,2.0,2.0,4.0,1.0,3.0,4.0,12.0,2.0,4.0,2.0,2.0,4.0,6.0,1.0,3.0,1.0,,,1.0,0.21052631578947367,0.3333333333333333,0.2222222222222222,0.08695652173913043,0.42857142857142855,0.5,0.6666666666666666,1.0,0.5714285714285714,0.12048192771084337,0.2,0.2,1.0,0.2222222222222222,0.2222222222222222,1.0,0.0625,,,0.14285714285714285,0.14285714285714285,0.25,2.0,1.0,2.0,,0.5,0.25,0.125,0.5,,,,,,,,1.0,,1.0,0.5,1.0,1.0,0.5,1.0,,,,,,,1.0,
2003-04,2004,Regular Season,48:00,91.0,92.0,22.0,41.0,12.0,183.0,14.0,26.0,5.0,7.0,2.0,6.0,8.0,14.0,7.0,19.0,6.0,29.0,59.0,12.0,12.0,79.0,5.0,8.0,2.0,12.0,9.0,15.0,2.0,23.0,28.0,30.0,4.0,6.0,5.0,14.0,16.0,8.0,4.0,34.0,8.0,1.0,5.0,20.0,2.0,27.0,12.0,39.0,2.0,5.0,3.0,17.0,,10.0,10.0,2.0,7.0,,27.0,4.0,5.0,9.0,21.0,,2.0,16.0,1.0,8.0,,3.0,3.0,,3.0,1.0,67.0,23.0,22.0,1.0,0.4827586206896552,0.5185185185185185,0.4915254237288136,0.625,0.6,0.47183098591549294,0.5555555555555556,0.5526315789473685,0.5,0.55,0.575,0.16901408450704225,0.0847457627118644,0.15384615384615385,0.6296296296296297,1.0,0.5,0.6666666666666666,0.2857142857142857,0.45454545454545453,0.6097560975609756,0.3055555555555556,0.4,0.25,0.45454545454545453,0.8333333333333334,0.7692307692307693,0.45454545454545453,0.06451612903225806,91.5,0.3333333333333333,16.65934065934066,14.826086956521738,15.835164835164836,14.01086956521739,0.36619718309859156,0.5384615384615384,0.6363636363636364,0.5714285714285714,0.19718309859154928,0.5714285714285714,0.5714285714285714,0.2676056338028169,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.08450704225352113,0.7777777777777778,0.7142857142857143,0.3157894736842105,0.3333333333333333,0.5352112676056338,0.48946760563380287,0.5289625,0.47351315789473686,0.10256410256410256,0.12121212121212122,0.1518987341772152,0.2911392405063291,7.310169491525424,23.791666666666668,0.24175824175824176,2003-12-26,0020300406,ATL,2.0,6.0,,1.0,3.0,1.0,1.0,3.0,,1.0,4.0,6.0,1.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,,,,0.6666666666666666,0.25,,0.25,,0.375,0.16666666666666666,0.4,,0.25,0.08450704225352113,0.3333333333333333,0.4,0.5,0.16666666666666666,0.2,1.0,0.1111111111111111,,,0.15789473684210525,0.05263157894736842,0.16666666666666666,,,1.0,3.0,0.25,0.3333333333333333,,,2.0,0.16666666666666666,0.16666666666666666,0.05263157894736842,0.4,,,,,1.0,0.3333333333333333,,,,,,,,,,0.16666666666666666,2.0,
