Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceTurnovers,2pt And 1 Free Throw Trips,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,LostBallTurnovers,BlockedShortMidRange,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,HeaveMakes,StepOutOfBoundsTurnovers
48:00,97,95,30,46.0,17,192,15,24,2.0,2.0,4.0,6.0,10,23,12,30,,2.0,,1.0,,,4.0,14,3.0,4.0,37,77,4.0,16,24,110,6.0,10.0,1.0,4.0,6.0,21,8.0,20,,4.0,12.0,28,42,32,12.0,,6.0,,14,4.0,6.0,21,4.0,25,4.0,,11,3.0,7.0,54,3.0,15,7.0,23,7.0,37,18,55,2.0,4.0,3.0,1.0,5,2.0,3.0,8.0,,1.0,13,6.0,10,30,,5.0,2.0,27,4.0,6,6.0,1.0,1.0,,1.0,1.0,,89,28,30,9.0,0.5675675675675675,0.6176470588235294,1.0,0.25,0.25,,0.25,0.4805194805194805,0.6,0.4,0.46236559139784944,0.5357142857142857,0.3333333333333333,0.5144230769230769,0.6176470588235294,0.4666666666666667,0.17204301075268819,0.07792207792207792,,0.2608695652173913,0.38461538461538464,0.7777777777777778,0.7419354838709677,0.38461538461538464,0.5384615384615384,0.25,0.6818181818181818,0.35294117647058826,0.5555555555555556,0.5384615384615384,0.17647058823529413,0.2,0.5,0.6666666666666666,0.875,0.7058823529411765,0.42857142857142855,0.6666666666666666,0.044444444444444446,96.0,1.0,15.97938144329897,14.0,14.536082474226804,13.421052631578947,0.25806451612903225,0.625,0.625,0.7333333333333333,0.24731182795698925,0.43478260869565216,0.5882352941176471,0.3,0.3225806451612903,0.4,0.4,0.5833333333333334,0.021505376344086023,,,,0.15053763440860216,0.2857142857142857,0.2857142857142857,1.0,0.14285714285714285,1.0,0.07142857142857142,,,0.21428571428571427,0.25,0.6666666666666666,,,0.16666666666666666,0.43010752688172044,0.2857142857142857,0.4781876344086021,0.4920083333333333,0.45306874999999996,0.061224489795918366,0.07317073170731707,0.19090909090909092,0.2545454545454545,9.54025974025974,25.225,0.30927835051546393,2003-12-12,0020300318,LAL,1.0,,1.0,1.0,,0.3333333333333333,1.0,,,,,2.0,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,93,92,22,10.0,13,185,14,25,5.0,9.0,3.0,4.0,10,24,7,16,2.0,3.0,,,1.0,1.0,9.0,21,2.0,5.0,31,65,11.0,24,16,111,5.0,14.0,1.0,2.0,2.0,15,7.0,11,5.0,6.0,8.0,37,32,30,24.0,9.0,8.0,,21,9.0,5.0,16,8.0,24,6.0,2.0,9,4.0,3.0,56,4.0,14,9.0,21,2.0,32,18,50,3.0,9.0,9.0,,5,3.0,5.0,7.0,1.0,,12,2.0,9,17,,,2.0,20,1.0,10,,5.0,3.0,1.0,5.0,1.0,,96,37,22,1.0,0.5161290322580645,0.5925925925925926,0.7272727272727273,0.4583333333333333,0.5,0.8333333333333334,0.4583333333333333,0.47692307692307695,0.35714285714285715,0.6363636363636364,0.5337078651685393,0.40625,0.8529411764705882,0.5555555555555556,0.4411764705882353,0.8409090909090909,0.2696629213483146,0.07692307692307693,0.16,0.041666666666666664,0.4166666666666667,1.0,0.7241379310344828,0.4117647058823529,0.6923076923076923,0.3076923076923077,0.7142857142857143,0.3829787234042553,0.5454545454545454,0.5,0.1111111111111111,0.3333333333333333,,0.5,0.9090909090909091,0.6666666666666666,0.6666666666666666,0.75,0.07142857142857142,92.5,0.2,15.129032258064516,16.01086956521739,14.279569892473118,15.51086956521739,0.2808988764044944,0.56,0.6666666666666666,0.6428571428571429,0.2696629213483146,0.4166666666666667,0.43478260869565216,0.4,0.1797752808988764,0.4375,0.4375,0.42857142857142855,0.033707865168539325,0.6666666666666666,0.6666666666666666,1.0,0.23595505617977527,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5625,0.5555555555555556,,,,0.125,0.23529411764705882,0.75,0.058823529411764705,1.0,0.29411764705882354,0.550561797752809,0.42857142857142855,0.5002224719101123,0.5292458333333333,0.4945911764705882,0.10101010101010101,0.13333333333333333,0.13513513513513514,0.3333333333333333,6.844615384615384,24.4875,0.23655913978494625,2003-12-15,0020300335,TOR,1.0,4.0,1.0,,,0.5,1.0,0.8,,2.0,0.2,,1.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,98,99,32,27.0,22,197,17,34,6.0,12.0,6.0,9.0,6,16,5,20,1.0,6.0,,,,1.0,6.0,19,4.0,4.0,28,70,7.0,25,26,103,7.0,15.0,2.0,4.0,10.0,30,8.0,19,1.0,5.0,12.0,31,30,26,18.0,3.0,12.0,,19,6.0,8.0,15,6.0,21,5.0,1.0,9,2.0,4.0,48,7.0,21,13.0,23,1.0,37,28,65,6.0,9.0,6.0,3.0,10,2.0,5.0,7.0,,1.0,17,4.0,8,21,,,3.0,38,2.0,16,4.0,4.0,4.0,,4.0,2.0,,73,31,32,1.0,0.5357142857142857,0.6818181818181818,0.8571428571428571,0.28,0.5,0.2,0.28,0.4,0.4666666666666667,0.42105263157894735,0.4052631578947368,0.5263157894736842,0.3958333333333333,0.46788990825688076,0.6,0.5,0.2631578947368421,0.11428571428571428,0.11764705882352941,0.1875,0.5882352941176471,1.0,0.7419354838709677,0.5,0.9285714285714286,0.3888888888888889,0.8,0.4666666666666667,0.7058823529411765,0.4,0.3333333333333333,0.38461538461538464,0.4,0.6,1.0,0.75,0.9230769230769231,1.0,0.11538461538461539,98.5,0.5,15.387755102040817,13.858585858585858,14.33673469387755,13.282828282828282,0.35789473684210527,0.5,0.5666666666666667,0.5294117647058824,0.16842105263157894,0.375,0.46153846153846156,0.3333333333333333,0.21052631578947367,0.25,0.2631578947368421,0.8,0.06315789473684211,0.16666666666666666,0.16666666666666666,1.0,0.2,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.631578947368421,0.5,,,,0.21052631578947367,0.375,0.6666666666666666,0.041666666666666664,,0.16666666666666666,0.6210526315789474,0.3157894736842105,0.5012889473684211,0.54769375,0.4803041666666667,0.1619047619047619,0.20253164556962025,0.2912621359223301,0.30097087378640774,7.787142857142857,24.392,0.32653061224489793,2003-12-17,0020300353,BOS,2.0,1.0,3.0,7.0,0.05,0.5,1.0,0.25,,,,5.0,,1.0,0.038461538461538464,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,94,96,36,41.0,15,190,19,26,4.0,6.0,3.0,5.0,9,22,4,15,1.0,1.0,,,1.0,1.0,6.0,21,4.0,14.0,32,63,7.0,22,24,109,5.0,10.0,,4.0,2.0,12,8.0,19,5.0,15.0,9.0,40,34,30,12.0,9.0,6.0,,21,6.0,2.0,17,4.0,21,3.0,1.0,10,5.0,2.0,46,3.0,13,6.0,18,4.0,28,16,44,3.0,6.0,5.0,1.0,8,3.0,4.0,4.0,,,12,5.0,12,25,,2.0,,29,1.0,13,2.0,2.0,1.0,,2.0,1.0,,97,40,36,6.0,0.53125,0.5862068965517241,0.5714285714285714,0.3181818181818182,,0.3333333333333333,0.3181818181818182,0.5079365079365079,0.5,0.42105263157894735,0.5,0.35714285714285715,0.45588235294117646,0.5510204081632653,0.4,0.5128205128205128,0.25882352941176473,0.031746031746031744,0.07692307692307693,,0.6666666666666666,1.0,0.6,0.41935483870967744,0.75,0.2,0.631578947368421,0.34782608695652173,0.7142857142857143,0.23076923076923078,0.45454545454545453,0.2,,0.6666666666666666,0.7,0.5294117647058824,0.6,1.0,0.06818181818181818,95.0,0.5,14.085106382978724,16.208333333333332,13.457446808510639,15.03125,0.3058823529411765,0.7307692307692307,0.7916666666666666,0.5263157894736842,0.25882352941176473,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.17647058823529413,0.26666666666666666,0.26666666666666666,0.5,0.011764705882352941,1.0,1.0,1.0,0.24705882352941178,0.2857142857142857,0.2857142857142857,0.5,0.42857142857142855,0.6666666666666666,,,,0.2857142857142857,0.14705882352941177,0.6,0.029411764705882353,1.0,0.4117647058823529,0.5647058823529412,0.2857142857142857,0.5035764705882353,0.5341,0.4953044117647059,0.13541666666666666,0.17567567567567569,0.11009174311926606,0.3669724770642202,7.261904761904762,24.872727272727275,0.3829787234042553,2003-12-18,0020300357,MIN,,4.0,1.0,2.0,,,,0.2857142857142857,,1.0,,4.0,1.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,97,97,27,36.0,16,194,15,29,3.0,11.0,4.0,4.0,10,19,5,19,3.0,3.0,,,1.0,1.0,6.0,20,5.0,5.0,30,67,9.0,23,18,105,5.0,16.0,1.0,5.0,1.0,14,6.0,10,2.0,6.0,8.0,26,32,28,21.0,6.0,4.0,,20,6.0,8.0,16,7.0,23,4.0,3.0,9,2.0,5.0,53,6.0,12,8.0,17,2.0,27,21,48,3.0,5.0,5.0,,9,4.0,9.0,6.0,,,15,7.0,10,24,,2.0,1.0,29,,15,2.0,8.0,7.0,,8.0,4.0,,91,26,27,6.0,0.5333333333333333,0.5714285714285714,0.7777777777777778,0.391304347826087,0.2,0.3333333333333333,0.391304347826087,0.44776119402985076,0.3125,0.6,0.48333333333333334,0.30952380952380953,0.5625,0.5147058823529411,0.3333333333333333,0.65,0.25555555555555554,0.11940298507462686,0.1724137931034483,0.15789473684210525,0.6,1.0,0.4857142857142857,0.32432432432432434,0.6153846153846154,0.42857142857142855,0.5208333333333334,0.35294117647058826,0.35714285714285715,0.3333333333333333,0.2857142857142857,0.42857142857142855,,0.38461538461538464,0.6363636363636364,0.45454545454545453,0.5833333333333334,1.0,0.06976744186046512,97.0,0.5,13.030927835051546,16.65979381443299,12.185567010309278,15.34020618556701,0.32222222222222224,0.5172413793103449,0.625,0.6,0.2111111111111111,0.5263157894736842,0.625,0.2,0.2111111111111111,0.2631578947368421,0.2631578947368421,1.0,0.03333333333333333,1.0,1.0,1.0,0.2222222222222222,0.3,0.3,0.6666666666666666,0.5238095238095238,0.2727272727272727,,,,0.23809523809523808,0.25,1.0,0.0625,1.0,0.3125,0.5777777777777777,0.3,0.509871111111111,0.52717,0.515009375,0.15,0.19480519480519481,0.13333333333333333,0.24761904761904763,7.33134328358209,24.608695652173914,0.27835051546391754,2003-12-20,0020300376,LAC,1.0,1.0,,5.0,,0.2,1.0,0.2,,,,,1.0,,,,3.0,0.5,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,85,86,33,20.0,15,171,17,29,7.0,13.0,7.0,12.0,5,13,7,19,1.0,3.0,,,1.0,2.0,3.0,13,,7.0,29,61,4.0,16,18,88,7.0,15.0,,,2.0,16,11.0,23,2.0,9.0,9.0,37,32,26,12.0,,12.0,,13,3.0,3.0,16,4.0,20,3.0,1.0,7,3.0,6.0,44,4.0,12,7.0,18,,25,16,41,3.0,3.0,2.0,1.0,10,2.0,3.0,6.0,,1.0,16,4.0,10,21,,1.0,2.0,20,,8,3.0,2.0,2.0,,2.0,,,72,37,33,1.0,0.5517241379310345,0.6956521739130435,1.0,0.25,,0.2222222222222222,0.25,0.47540983606557374,0.4666666666666667,0.4782608695652174,0.45454545454545453,0.4666666666666667,0.4375,0.5116279069767442,0.5,0.5,0.2077922077922078,0.04918032786885246,0.10344827586206896,,0.625,,0.72,0.3870967741935484,0.7,0.3333333333333333,0.7142857142857143,0.37209302325581395,0.25,0.5714285714285714,0.4166666666666667,0.4,,0.42857142857142855,0.7777777777777778,0.8888888888888888,0.7142857142857143,0.6666666666666666,0.075,85.5,,15.270588235294118,18.3953488372093,14.905882352941177,16.53488372093023,0.37662337662337664,0.5862068965517241,0.6538461538461539,0.4117647058823529,0.16883116883116883,0.38461538461538464,0.38461538461538464,0.6,0.24675324675324675,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.16883116883116883,0.23076923076923078,0.23076923076923078,1.0,0.8666666666666667,0.5384615384615384,,,,,0.375,0.5833333333333334,0.0625,0.5,0.21875,0.5844155844155844,0.23076923076923078,0.5026584415584416,0.5739583333333333,0.5223203125,0.0963855421686747,0.11940298507462686,0.18181818181818182,0.42045454545454547,7.713114754098361,24.34375,0.38823529411764707,2003-12-23,0020300398,POR,,1.0,1.0,2.0,,,,0.14285714285714285,,1.0,0.14285714285714285,7.0,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,102,101,27,12.0,12,203,13,19,2.0,4.0,4.0,4.0,8,27,6,17,2.0,5.0,,1.0,1.0,2.0,11.0,24,2.0,7.0,27,63,13.0,29,18,111,2.0,10.0,1.0,3.0,1.0,8,6.0,11,3.0,9.0,9.0,30,32,22,39.0,,4.0,,24,11.0,4.0,16,13.0,29,11.0,2.0,9,4.0,3.0,71,5.0,9,9.0,25,3.0,37,15,52,1.0,6.0,5.0,1.0,6,3.0,2.0,7.0,,,13,4.0,11,20,,1.0,4.0,23,1.0,6,5.0,11.0,7.0,1.0,11.0,5.0,,103,30,27,,0.5925925925925926,0.64,1.0,0.4482758620689655,0.3333333333333333,0.3333333333333333,0.4482758620689655,0.42857142857142855,0.2,0.5454545454545454,0.5054347826086957,0.2692307692307692,0.525,0.5339805825242718,0.2857142857142857,0.6,0.31521739130434784,0.06349206349206349,0.15789473684210525,0.037037037037037035,0.46153846153846156,1.0,0.6097560975609756,0.2571428571428571,1.0,0.3333333333333333,0.68,0.28,0.3333333333333333,0.2631578947368421,0.2,0.4166666666666667,,0.5384615384615384,0.6666666666666666,0.631578947368421,1.0,1.0,0.021739130434782608,101.5,0.45454545454545453,13.647058823529411,14.732673267326733,12.970588235294118,14.03960396039604,0.20652173913043478,0.6842105263157895,0.8125,0.6923076923076923,0.29347826086956524,0.2962962962962963,0.3076923076923077,0.5,0.18478260869565216,0.35294117647058826,0.35294117647058826,0.5,0.05434782608695652,0.4,0.4,1.0,0.2608695652173913,0.4583333333333333,0.4583333333333333,1.0,0.3076923076923077,0.5,0.07692307692307693,,,0.15384615384615385,0.2,1.0,0.1,0.5,0.35,0.5217391304347826,0.4583333333333333,0.4905565934065934,0.55550625,0.471785,0.061224489795918366,0.08695652173913043,0.07207207207207207,0.2702702702702703,8.27936507936508,25.086206896551722,0.2647058823529412,2003-12-25,0020300402,SAC,1.0,2.0,1.0,,,0.5,1.0,0.2857142857142857,,,,4.0,3.0,,,,1.0,0.5,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,90,91,16,18.0,14,181,15,28,6.0,10.0,3.0,5.0,9,23,5,15,2.0,5.0,,,,,9.0,15,1.0,3.0,29,66,11.0,20,13,104,9.0,14.0,1.0,1.0,5.0,26,6.0,14,,3.0,2.0,14,26,32,33.0,,14.0,1.0,14,9.0,5.0,13,11.0,24,9.0,2.0,6,5.0,2.0,59,1.0,16,10.0,22,2.0,34,17,51,4.0,7.0,7.0,,13,1.0,13.0,5.0,,,18,4.0,10,18,,1.0,2.0,14,1.0,6,1.0,3.0,1.0,,3.0,2.0,,78,14,16,,0.4482758620689655,0.5909090909090909,1.0,0.55,1.0,,0.5789473684210527,0.4393939393939394,0.6428571428571429,0.42857142857142855,0.5290697674418605,0.7,0.35294117647058826,0.5597826086956522,0.7647058823529411,0.3888888888888889,0.23255813953488372,0.07575757575757576,0.07142857142857142,0.08695652173913043,0.7222222222222222,0.6666666666666666,0.6470588235294118,0.4444444444444444,0.625,0.125,0.64,0.38636363636363635,0.6923076923076923,0.23076923076923078,0.4,0.2,,0.7272727272727273,0.625,0.6,0.7142857142857143,0.5555555555555556,0.10256410256410256,90.5,0.6666666666666666,15.022222222222222,16.791208791208792,14.488888888888889,16.032967032967033,0.32558139534883723,0.5357142857142857,0.5769230769230769,0.4,0.26744186046511625,0.391304347826087,0.42857142857142855,0.5555555555555556,0.1744186046511628,0.3333333333333333,0.35714285714285715,0.4,0.05813953488372093,0.4,0.4,1.0,0.1744186046511628,0.6,0.6,1.0,0.6666666666666666,0.6,,,,0.06666666666666667,0.29411764705882354,0.6,,,0.17647058823529413,0.5581395348837209,0.6428571428571429,0.49457117647058824,0.5259285714285714,0.458446875,0.06593406593406594,0.08450704225352113,0.25,0.1346153846153846,6.595454545454546,25.485,0.17777777777777778,2003-12-27,0020300421,MEM,1.0,,,1.0,0.06666666666666667,1.0,1.0,,1.0,,,,2.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,87,88,18,14.0,12,175,15,21,5.0,6.0,1.0,2.0,11,23,12,27,1.0,2.0,,1.0,,,2.0,14,2.0,1.0,38,71,3.0,16,16,101,8.0,12.0,,3.0,1.0,17,5.0,14,,1.0,5.0,15,38,38,9.0,,10.0,,14,2.0,5.0,19,3.0,22,2.0,1.0,8,3.0,8.0,47,4.0,11,8.0,28,1.0,37,15,52,3.0,4.0,4.0,,4,1.0,4.0,2.0,1.0,,6,3.0,7,13,,1.0,,21,,11,2.0,4.0,1.0,1.0,4.0,3.0,,84,15,18,1.0,0.5,0.5757575757575758,1.0,0.1875,,,0.1875,0.5352112676056338,0.6666666666666666,0.35714285714285715,0.4885057471264368,0.5333333333333333,0.3333333333333333,0.5260416666666666,0.53125,0.4166666666666667,0.1839080459770115,0.07042253521126761,0.047619047619047616,0.17391304347826086,0.6666666666666666,1.0,0.7777777777777778,0.3333333333333333,0.8888888888888888,0.3076923076923077,0.8,0.32608695652173914,0.5,0.3333333333333333,0.26666666666666666,0.3333333333333333,,0.625,0.8333333333333334,0.8125,1.0,0.6666666666666666,0.07317073170731707,87.5,0.75,16.413793103448278,16.5,15.25287356321839,16.03409090909091,0.2413793103448276,0.7142857142857143,0.75,0.5333333333333333,0.26436781609195403,0.4782608695652174,0.5789473684210527,0.2727272727272727,0.3103448275862069,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.022988505747126436,0.5,0.5,1.0,0.16091954022988506,0.14285714285714285,0.14285714285714285,1.0,0.4,0.8333333333333334,0.06666666666666667,,,0.13333333333333333,0.13333333333333333,0.5,,,0.06666666666666667,0.42528735632183906,0.14285714285714285,0.48203103448275864,0.5009,0.40811333333333333,0.11702127659574468,0.14102564102564102,0.16831683168316833,0.1485148514851485,10.001408450704226,24.75625,0.20689655172413793,2003-12-30,0020300444,MIL,,,,4.0,,,,,,1.0,0.2,,2.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,88,88,23,9.0,11,176,22,30,6.0,8.0,5.0,8.0,3,13,5,18,1.0,1.0,,,,,8.0,20,,3.0,30,61,9.0,21,14,101,7.0,10.0,,,2.0,16,8.0,17,,3.0,7.0,23,34,26,21.0,6.0,6.0,,20,8.0,7.0,17,7.0,24,6.0,1.0,15,1.0,1.0,55,4.0,8,8.0,22,3.0,33,12,45,3.0,3.0,,3.0,6,1.0,2.0,5.0,,2.0,11,5.0,11,19,,,2.0,16,,5,4.0,2.0,1.0,1.0,3.0,3.0,,85,23,23,2.0,0.5666666666666667,0.6296296296296297,0.7777777777777778,0.42857142857142855,,,0.42857142857142855,0.4918032786885246,0.7,0.47058823529411764,0.5304878048780488,0.7,0.4,0.5674157303370787,0.7272727272727273,0.4791666666666667,0.25609756097560976,0.11475409836065574,0.16666666666666666,0.07692307692307693,0.5454545454545454,1.0,0.6285714285714286,0.26666666666666666,0.5714285714285714,0.3333333333333333,0.6122448979591837,0.2857142857142857,0.125,0.3,0.3333333333333333,0.3333333333333333,,0.42857142857142855,0.8888888888888888,0.6666666666666666,0.5555555555555556,0.6,0.08571428571428572,88.0,1.0,15.306818181818182,17.420454545454547,14.659090909090908,16.568181818181817,0.36585365853658536,0.7333333333333333,0.88,0.6818181818181818,0.15853658536585366,0.23076923076923078,0.25,0.3333333333333333,0.21951219512195122,0.2777777777777778,0.29411764705882354,0.2,0.012195121951219513,1.0,1.0,1.0,0.24390243902439024,0.4,0.4,0.75,0.8,0.75,,,,,0.4,0.625,,,0.15,0.6219512195121951,0.4,0.49590243902439024,0.4760142857142857,0.49011250000000006,0.058823529411764705,0.078125,0.15841584158415842,0.22772277227722773,6.850819672131147,25.919047619047618,0.26136363636363635,2004-01-02,0020300460,MIL,,,1.0,2.0,0.05555555555555555,,,,,1.0,0.5,4.0,,,,,,,,,,,1.0,1.0,,,2003-04,2004,Regular Season,,,,
48:00,95,95,26,30.0,11,190,16,23,2.0,4.0,6.0,7.0,12,24,3,13,4.0,8.0,,,1.0,1.0,8.0,16,1.0,2.0,31,60,12.0,24,21,119,4.0,8.0,,1.0,5.0,13,9.0,18,2.0,3.0,7.0,31,34,28,33.0,3.0,2.0,,16,8.0,2.0,17,11.0,28,7.0,4.0,10,5.0,2.0,67,2.0,11,10.0,23,,33,13,46,2.0,6.0,6.0,,3,4.0,3.0,8.0,,1.0,11,3.0,11,19,,2.0,2.0,28,1.0,10,3.0,1.0,1.0,,1.0,,1.0,106,31,26,2.0,0.5483870967741935,0.5666666666666667,0.9166666666666666,0.5,,0.6666666666666666,0.5,0.5166666666666667,0.5,0.5,0.5833333333333334,0.4444444444444444,0.5714285714285714,0.6145833333333334,0.5909090909090909,0.62,0.2857142857142857,0.03333333333333333,,0.08333333333333333,0.2727272727272727,,0.6216216216216216,0.3793103448275862,0.9090909090909091,0.16666666666666666,0.6875,0.3170731707317073,0.42857142857142855,0.3333333333333333,0.4,0.125,0.25,0.4166666666666667,0.7,0.7333333333333333,0.8333333333333334,1.0,0.05128205128205128,95.0,,15.368421052631579,14.947368421052632,14.642105263157895,14.326315789473684,0.27380952380952384,0.6956521739130435,0.6956521739130435,0.625,0.2857142857142857,0.5,0.5454545454545454,0.4166666666666667,0.15476190476190477,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.09523809523809523,0.5,0.5,1.0,0.19047619047619047,0.5,0.5,0.875,0.4444444444444444,0.5,,,,0.1111111111111111,0.3333333333333333,0.8571428571428571,0.047619047619047616,1.0,0.09523809523809523,0.5595238095238095,0.5,0.4978226190476191,0.49145555555555553,0.45951904761904766,0.11827956989247312,0.14705882352941177,0.1092436974789916,0.2605042016806723,7.526666666666667,24.21666666666667,0.2736842105263158,2004-01-03,0020300469,MIN,,1.0,1.0,2.0,,,,0.5,,,0.5,,,1.0,0.04,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
