Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,Arc3Assists,FTOffRebounds,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,OffFTReboundPct,Arc3PctAssisted,SecondChanceCorner3Frequency,Blocked3s,BlockedArc3,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,Technical Free Throw Trips,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveMakes,BlockedCorner3,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,FoulsDrawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,84.0,83.0,13.0,25.0,8.0,167.0,19.0,37.0,2.0,7.0,3.0,4.0,5.0,11.0,8.0,25.0,1.0,3.0,,,1.0,4.0,,1.0,1.0,32.0,73.0,2.0,7.0,8.0,78.0,3.0,11.0,,1.0,7.0,6.0,11.0,1.0,1.0,3.0,18.0,32.0,32.0,6.0,,2.0,4.0,1.0,13.0,16.0,2.0,18.0,1.0,11.0,2.0,3.0,38.0,3.0,10.0,5.0,28.0,,33.0,13.0,46.0,,9.0,6.0,3.0,7.0,5.0,6.0,,2.0,,13.0,1.0,,5.0,19.0,,12.0,2.0,4.0,3.0,6.0,4.0,1.0,6.0,2.0,,1.0,,71.0,18.0,13.0,3.0,0.5,0.5161290322580645,1.0,0.2857142857142857,1.0,0.2857142857142857,0.4383561643835616,0.2727272727272727,0.5454545454545454,0.4375,0.2727272727272727,0.625,0.4588235294117647,0.2916666666666667,0.6,0.0875,0.1780821917808219,0.2702702702702703,0.09090909090909091,0.5384615384615384,,0.717948717948718,0.25,0.8333333333333334,0.75,0.7333333333333333,0.29545454545454547,0.3333333333333333,0.3333333333333333,0.125,0.6666666666666666,1.0,0.5833333333333334,0.6666666666666666,0.8666666666666667,0.8,1.0,,83.5,0.3333333333333333,17.535714285714285,16.951807228915662,16.535714285714285,15.710843373493976,0.4625,0.5135135135135135,0.7037037037037037,0.5789473684210527,0.1375,0.45454545454545453,0.5,0.4,0.3125,0.32,0.34782608695652173,0.375,0.0375,0.3333333333333333,0.5,1.0,0.05,0.25,0.25,0.6363636363636364,0.2857142857142857,,,0.3333333333333333,0.75,,,0.08333333333333333,1.0,0.55,0.25,0.488829375,0.4924375,0.47766250000000005,0.04878048780487805,0.05333333333333334,0.08974358974358974,0.23076923076923078,7.816438356164384,25.37142857142857,0.15476190476190477,2003-12-09,0020300294,DET,,1.0,,1.0,1.0,,1.0,,,,,,,,0.08,,,1.0,,,1.0,0.14285714285714285,0.3333333333333333,,,,,,,,,,,,,2003-04,2004,Regular Season,1.0
48:00,90.0,91.0,21.0,12.0,13.0,181.0,16.0,33.0,4.0,8.0,5.0,12.0,8.0,18.0,4.0,17.0,1.0,4.0,,1.0,3.0,10.0,1.0,,4.0,28.0,68.0,4.0,14.0,9.0,77.0,5.0,9.0,2.0,1.0,11.0,8.0,17.0,,5.0,2.0,18.0,36.0,20.0,12.0,,4.0,10.0,3.0,3.0,18.0,4.0,22.0,1.0,8.0,6.0,4.0,48.0,4.0,10.0,5.0,23.0,2.0,30.0,14.0,44.0,2.0,10.0,9.0,1.0,10.0,7.0,10.0,1.0,3.0,1.0,20.0,3.0,2.0,6.0,18.0,2.0,11.0,1.0,6.0,,5.0,4.0,,5.0,2.0,,,,66.0,18.0,21.0,2.0,0.6428571428571429,0.6923076923076923,1.0,0.2857142857142857,,0.2857142857142857,0.4117647058823529,0.5555555555555556,0.47058823529411764,0.4146341463414634,0.45454545454545453,0.36363636363636365,0.4425287356321839,0.5,0.391304347826087,0.17073170731707318,0.04411764705882353,0.06060606060606061,0.05555555555555555,0.5,1.0,0.7666666666666667,0.2631578947368421,0.5,0.4444444444444444,0.7,0.2978723404255319,0.4117647058823529,,0.2727272727272727,0.6666666666666666,,0.75,0.8888888888888888,0.6923076923076923,0.3333333333333333,0.75,0.045454545454545456,90.5,0.4,16.288888888888888,15.538461538461538,15.244444444444444,14.945054945054945,0.4024390243902439,0.48484848484848486,0.5161290322580645,0.5,0.21951219512195122,0.4444444444444444,0.47058823529411764,0.75,0.2073170731707317,0.23529411764705882,0.23529411764705882,1.0,0.04878048780487805,0.25,0.25,1.0,0.12195121951219512,0.3,0.3,0.7272727272727273,0.5,0.25,0.09090909090909091,0.5454545454545454,0.4166666666666667,0.045454545454545456,,0.18181818181818182,,0.573170731707317,0.3,0.4913146341463414,0.51083125,0.4998681818181818,0.06896551724137931,0.0821917808219178,0.14285714285714285,0.23376623376623376,6.867647058823529,25.564285714285713,0.23333333333333334,2003-12-12,0020300309,DEN,1.0,3.0,,2.0,3.0,,1.0,0.09090909090909091,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,84.0,83.0,24.0,38.0,14.0,167.0,16.0,25.0,4.0,7.0,3.0,5.0,7.0,22.0,3.0,10.0,3.0,6.0,1.0,2.0,2.0,11.0,2.0,2.0,9.0,26.0,57.0,5.0,17.0,19.0,86.0,7.0,13.0,3.0,2.0,19.0,7.0,12.0,3.0,11.0,6.0,29.0,32.0,20.0,15.0,,8.0,11.0,2.0,7.0,16.0,5.0,21.0,3.0,11.0,4.0,1.0,47.0,3.0,12.0,1.0,20.0,4.0,25.0,17.0,42.0,1.0,8.0,4.0,4.0,9.0,7.0,9.0,1.0,2.0,2.0,18.0,1.0,2.0,12.0,26.0,2.0,23.0,5.0,11.0,3.0,4.0,3.0,,4.0,3.0,,,,67.0,29.0,24.0,6.0,0.6153846153846154,0.7272727272727273,1.0,0.29411764705882354,0.2727272727272727,0.29411764705882354,0.45614035087719296,0.5384615384615384,0.5833333333333334,0.4527027027027027,0.53125,0.5,0.5180722891566265,0.59375,0.5370370370370371,0.22972972972972974,0.12280701754385964,0.2,0.09090909090909091,0.5,0.6666666666666666,0.7142857142857143,0.3870967741935484,1.0,0.2727272727272727,0.7241379310344828,0.35714285714285715,0.5555555555555556,0.26666666666666666,0.42857142857142855,0.25,0.3333333333333333,0.6666666666666666,1.0,0.5384615384615384,1.0,,0.02857142857142857,83.5,0.75,16.86904761904762,17.626506024096386,15.05952380952381,16.650602409638555,0.33783783783783783,0.64,0.8,0.6875,0.2972972972972973,0.3181818181818182,0.35,0.5714285714285714,0.13513513513513514,0.3,0.3,0.3333333333333333,0.08108108108108109,0.5,0.5,1.0,0.14864864864864866,0.18181818181818182,0.18181818181818182,0.4375,0.5714285714285714,,0.125,0.21739130434782608,0.6,0.08695652173913043,0.5,0.391304347826087,0.2222222222222222,0.5675675675675675,0.18181818181818182,0.48309729729729733,0.5126653846153846,0.4538869565217391,0.1375,0.1746031746031746,0.22093023255813954,0.3372093023255814,6.46140350877193,25.605882352941176,0.2857142857142857,2003-12-14,0020300330,UTA,1.0,2.0,2.0,2.0,,1.0,1.0,0.0625,,,,1.0,,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,1.0,2003-04,2004,Regular Season,
48:00,78.0,79.0,22.0,27.0,7.0,157.0,8.0,15.0,,1.0,1.0,2.0,11.0,20.0,11.0,17.0,3.0,5.0,1.0,3.0,2.0,5.0,,,1.0,30.0,52.0,5.0,10.0,12.0,87.0,,4.0,,4.0,4.0,8.0,13.0,1.0,4.0,4.0,23.0,36.0,24.0,15.0,,,5.0,2.0,3.0,18.0,5.0,23.0,3.0,5.0,3.0,10.0,51.0,1.0,7.0,7.0,24.0,,31.0,8.0,39.0,,7.0,3.0,4.0,11.0,8.0,7.0,1.0,3.0,,18.0,2.0,5.0,8.0,18.0,,14.0,2.0,7.0,1.0,3.0,2.0,1.0,3.0,2.0,,1.0,,83.0,23.0,22.0,1.0,0.6,0.6,1.0,0.5,0.25,0.5,0.5769230769230769,,0.6153846153846154,0.6048387096774194,,0.5588235294117647,0.6397058823529411,0.3333333333333333,0.6052631578947368,0.16129032258064516,0.057692307692307696,0.13333333333333333,0.05,0.6111111111111112,,0.7741935483870968,0.3181818181818182,0.5833333333333334,0.2,0.7209302325581395,0.2962962962962963,0.42857142857142855,0.3333333333333333,0.16666666666666666,,0.5,0.7272727272727273,0.6666666666666666,0.8571428571428571,0.6,0.5,,78.5,0.6666666666666666,18.397435897435898,18.29113924050633,17.294871794871796,16.9873417721519,0.24193548387096775,0.5333333333333333,0.6153846153846154,0.625,0.3225806451612903,0.55,0.5789473684210527,0.2727272727272727,0.27419354838709675,0.6470588235294118,0.6470588235294118,0.9090909090909091,0.08064516129032258,0.6,0.6,1.0,0.08064516129032258,0.4,0.4,0.25,,,,0.11764705882352941,0.5,0.17647058823529413,0.3333333333333333,0.058823529411764705,,0.4032258064516129,0.4,0.45204516129032263,0.409225,0.4268235294117647,0.1044776119402985,0.12280701754385964,0.04597701149425287,0.26436781609195403,9.871153846153845,24.44,0.28205128205128205,2003-12-17,0020300347,MIA,,2.0,,4.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,85.0,84.0,28.0,25.0,6.0,169.0,12.0,22.0,4.0,5.0,3.0,4.0,10.0,18.0,6.0,14.0,1.0,2.0,,,4.0,8.0,,4.0,6.0,28.0,54.0,5.0,10.0,10.0,81.0,4.0,6.0,,,8.0,9.0,15.0,4.0,6.0,3.0,33.0,26.0,30.0,15.0,,6.0,8.0,4.0,2.0,13.0,5.0,18.0,1.0,5.0,5.0,3.0,41.0,,5.0,3.0,22.0,3.0,28.0,6.0,34.0,2.0,13.0,9.0,4.0,14.0,9.0,8.0,1.0,5.0,1.0,22.0,,7.0,9.0,21.0,2.0,14.0,2.0,8.0,,3.0,1.0,1.0,3.0,2.0,1.0,,,73.0,33.0,28.0,4.0,0.4642857142857143,0.52,1.0,0.5,0.6666666666666666,0.5,0.5185185185185185,0.6666666666666666,0.6,0.5546875,0.6666666666666666,0.7142857142857143,0.5785714285714286,0.6666666666666666,0.75,0.15625,0.037037037037037035,0.045454545454545456,0.05555555555555555,0.6363636363636364,0.6,0.6470588235294118,0.19230769230769232,0.75,,0.6578947368421053,0.16129032258064516,0.2,,0.375,,,1.0,0.42857142857142855,0.6923076923076923,1.0,0.5,0.06896551724137931,84.5,0.6666666666666666,16.729411764705883,17.357142857142858,16.352941176470587,16.297619047619047,0.34375,0.5454545454545454,0.5714285714285714,0.4166666666666667,0.28125,0.5555555555555556,0.5882352941176471,0.5,0.21875,0.42857142857142855,0.42857142857142855,0.5,0.03125,0.5,0.5,1.0,0.125,0.5,0.5,0.8333333333333334,0.8,,,0.19047619047619047,0.75,,,0.2857142857142857,0.6666666666666666,0.5,0.5,0.459265625,0.5099666666666667,0.42543095238095235,0.11428571428571428,0.13333333333333333,0.09876543209876543,0.4074074074074074,7.440740740740741,25.509999999999998,0.32941176470588235,2003-12-19,0020300360,CLE,,4.0,1.0,1.0,1.0,0.25,1.0,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,1.0
48:00,88.0,88.0,10.0,18.0,12.0,176.0,9.0,20.0,1.0,4.0,1.0,2.0,2.0,8.0,10.0,32.0,3.0,8.0,1.0,1.0,6.0,10.0,1.0,,,21.0,60.0,9.0,18.0,15.0,84.0,1.0,6.0,3.0,4.0,9.0,1.0,4.0,1.0,1.0,3.0,8.0,32.0,10.0,27.0,,2.0,10.0,6.0,8.0,16.0,9.0,25.0,3.0,5.0,1.0,10.0,59.0,2.0,11.0,9.0,17.0,1.0,27.0,13.0,40.0,1.0,11.0,7.0,4.0,9.0,4.0,9.0,2.0,5.0,1.0,18.0,2.0,3.0,8.0,24.0,1.0,18.0,3.0,10.0,,3.0,1.0,1.0,3.0,3.0,,,1.0,75.0,8.0,10.0,6.0,0.7619047619047619,0.8,1.0,0.5,1.0,0.5,0.35,0.16666666666666666,0.25,0.4423076923076923,0.2777777777777778,0.5,0.48823529411764705,0.4090909090909091,0.5714285714285714,0.23076923076923078,0.13333333333333333,0.25,0.125,0.5,1.0,0.7391304347826086,0.3055555555555556,0.8181818181818182,0.2222222222222222,0.7647058823529411,0.28888888888888886,0.2727272727272727,0.2,0.35,,0.4,0.7777777777777778,1.0,0.6923076923076923,0.7777777777777778,1.0,0.02564102564102564,88.0,1.0,18.46590909090909,14.261363636363637,17.34090909090909,13.875,0.2564102564102564,0.45,0.6,0.5555555555555556,0.10256410256410256,0.25,0.2857142857142857,0.5,0.41025641025641024,0.3125,0.3333333333333333,1.0,0.10256410256410256,0.375,0.375,1.0,0.1282051282051282,0.6,0.6,0.4444444444444444,0.25,,0.1111111111111111,0.4,0.5,0.2,1.0,,,0.48717948717948717,0.6,0.47182499999999994,0.56109375,0.4532,0.11764705882352941,0.14925373134328357,0.10714285714285714,0.09523809523809523,11.5,24.172222222222224,0.11363636363636363,2003-12-21,0020300381,BOS,2.0,6.0,,1.0,,,1.0,0.2222222222222222,,,1.0,1.0,,0.3333333333333333,0.0625,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,91.0,91.0,7.0,33.0,13.0,182.0,10.0,20.0,2.0,5.0,1.0,2.0,10.0,20.0,10.0,26.0,2.0,8.0,,1.0,7.0,12.0,1.0,,1.0,30.0,66.0,9.0,20.0,8.0,95.0,4.0,8.0,2.0,2.0,10.0,3.0,4.0,,2.0,3.0,9.0,40.0,20.0,27.0,,4.0,12.0,7.0,3.0,20.0,9.0,29.0,2.0,7.0,7.0,6.0,67.0,3.0,10.0,9.0,28.0,3.0,40.0,13.0,53.0,,9.0,3.0,6.0,9.0,4.0,6.0,,5.0,2.0,15.0,2.0,1.0,10.0,24.0,,9.0,1.0,3.0,1.0,4.0,2.0,1.0,4.0,3.0,,,1.0,85.0,9.0,7.0,5.0,0.6666666666666666,0.7142857142857143,1.0,0.45,,0.45,0.45454545454545453,0.5,0.75,0.5058139534883721,0.4,0.5,0.5280898876404494,0.45454545454545453,0.5625,0.23255813953488372,0.045454545454545456,0.1,0.05,0.6,0.6,0.7777777777777778,0.2857142857142857,0.9,0.2727272727272727,0.8043478260869565,0.2826086956521739,0.4,0.2222222222222222,0.25,0.4,0.16666666666666666,1.0,0.6666666666666666,0.7368421052631579,0.875,1.0,,91.0,0.75,17.10989010989011,14.538461538461538,16.252747252747252,13.659340659340659,0.23255813953488372,0.5,0.5555555555555556,0.7,0.23255813953488372,0.5,0.5263157894736842,0.7,0.3023255813953488,0.38461538461538464,0.38461538461538464,0.6,0.09302325581395349,0.25,0.25,1.0,0.13953488372093023,0.5833333333333334,0.6363636363636364,0.5,0.4,,0.1,0.3333333333333333,0.5,0.16666666666666666,,0.16666666666666666,,0.46511627906976744,0.5833333333333334,0.4648651162790698,0.47765,0.4570666666666667,0.03409090909090909,0.04411764705882353,0.10526315789473684,0.09473684210526316,10.001515151515152,25.055,0.07692307692307693,2003-12-22,0020300386,ORL,1.0,7.0,,,3.0,,1.0,0.1,,,,,,,,,,1.0,1.0,1.0,1.0,0.05,,,,0.08333333333333333,,,,,,,,,,2003-04,2004,Regular Season,
48:00,94.0,94.0,24.0,29.0,9.0,188.0,16.0,26.0,4.0,5.0,4.0,6.0,5.0,17.0,10.0,23.0,2.0,3.0,,1.0,4.0,10.0,3.0,,4.0,31.0,66.0,6.0,13.0,18.0,98.0,4.0,7.0,3.0,2.0,10.0,8.0,17.0,,5.0,9.0,25.0,48.0,14.0,18.0,,6.0,10.0,4.0,9.0,24.0,6.0,30.0,2.0,10.0,4.0,10.0,66.0,3.0,8.0,4.0,21.0,2.0,27.0,11.0,38.0,,10.0,5.0,5.0,7.0,6.0,10.0,,1.0,,17.0,,2.0,14.0,26.0,2.0,24.0,3.0,12.0,1.0,4.0,1.0,3.0,4.0,3.0,1.0,,,88.0,25.0,24.0,5.0,0.7741935483870968,0.8571428571428571,1.0,0.46153846153846156,,0.46153846153846156,0.4696969696969697,0.5714285714285714,0.47058823529411764,0.5063291139240507,0.4,0.36363636363636365,0.5449438202247191,0.45454545454545453,0.4807692307692308,0.16455696202531644,0.13636363636363635,0.15384615384615385,0.29411764705882354,0.4117647058823529,1.0,0.65625,0.24242424242424243,0.8,0.42857142857142855,0.6756756756756757,0.275,,0.5454545454545454,0.15384615384615385,0.5,,0.6,0.6,0.75,0.75,1.0,,94.0,0.75,16.30851063829787,14.329787234042554,15.595744680851064,13.936170212765957,0.3291139240506329,0.6153846153846154,0.7272727272727273,0.625,0.21518987341772153,0.29411764705882354,0.4166666666666667,0.8,0.2911392405063291,0.43478260869565216,0.43478260869565216,1.0,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.12658227848101267,0.4,0.4,0.5,0.8,0.25,0.3,0.2727272727272727,0.6666666666666666,0.045454545454545456,,0.18181818181818182,,0.4936708860759494,0.4,0.4728518987341772,0.5325875,0.46184318181818185,0.13636363636363635,0.16,0.10204081632653061,0.25510204081632654,8.559090909090909,25.23846153846154,0.2553191489361702,2003-12-26,0020300414,LAC,,4.0,,5.0,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,90.0,92.0,18.0,15.0,12.0,182.0,15.0,18.0,2.0,2.0,6.0,7.0,6.0,23.0,7.0,21.0,3.0,5.0,,1.0,2.0,9.0,2.0,,2.0,28.0,62.0,5.0,14.0,21.0,92.0,5.0,8.0,3.0,1.0,14.0,10.0,13.0,,3.0,7.0,27.0,26.0,30.0,15.0,,2.0,8.0,2.0,7.0,13.0,5.0,18.0,3.0,6.0,2.0,5.0,41.0,4.0,7.0,9.0,21.0,,30.0,14.0,44.0,,5.0,4.0,1.0,10.0,7.0,5.0,1.0,3.0,,15.0,2.0,2.0,10.0,19.0,1.0,31.0,3.0,16.0,1.0,5.0,,3.0,5.0,4.0,,,,78.0,27.0,18.0,5.0,0.4642857142857143,0.48148148148148145,1.0,0.35714285714285715,,0.38461538461538464,0.45161290322580644,0.625,0.7692307692307693,0.46710526315789475,0.5909090909090909,0.625,0.5111111111111111,0.5833333333333334,0.675,0.18421052631578946,0.11290322580645161,,0.30434782608695654,0.6666666666666666,,0.6774193548387096,0.20588235294117646,0.6923076923076923,0.5,0.6818181818181818,0.2619047619047619,,0.23529411764705882,0.21428571428571427,0.5,0.5,0.3333333333333333,0.5,0.8421052631578947,0.75,0.6,,91.0,0.8,16.288888888888888,15.369565217391305,15.2,15.0,0.23684210526315788,0.8333333333333334,0.8333333333333334,0.4,0.3026315789473684,0.2608695652173913,0.375,0.3333333333333333,0.27631578947368424,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.06578947368421052,0.6,0.6,1.0,0.11842105263157894,0.2222222222222222,0.2222222222222222,0.18181818181818182,1.0,,0.18181818181818182,0.4375,0.8571428571428571,0.0625,,0.125,,0.42105263157894735,0.25,0.47944400000000004,0.4958875,0.52345,0.1797752808988764,0.21333333333333335,0.15217391304347827,0.29347826086956524,9.540322580645162,26.72142857142857,0.2,2003-12-28,0020300426,PHX,1.0,2.0,3.0,1.0,,0.75,1.0,0.09090909090909091,,,,1.0,1.0,0.3333333333333333,,,,2.0,,,,,,,,,,,,,,,1.0,1.0,1.0,2003-04,2004,Regular Season,2.0
48:00,82.0,81.0,32.0,24.0,15.0,163.0,14.0,22.0,5.0,8.0,4.0,6.0,5.0,12.0,8.0,19.0,2.0,4.0,1.0,1.0,4.0,13.0,2.0,1.0,5.0,27.0,53.0,6.0,17.0,25.0,97.0,7.0,12.0,2.0,2.0,16.0,9.0,18.0,2.0,6.0,13.0,37.0,28.0,26.0,18.0,,6.0,13.0,4.0,5.0,14.0,6.0,20.0,2.0,7.0,2.0,5.0,46.0,4.0,13.0,4.0,12.0,3.0,19.0,18.0,37.0,2.0,5.0,4.0,1.0,7.0,7.0,8.0,,,2.0,15.0,4.0,6.0,9.0,22.0,4.0,33.0,3.0,13.0,5.0,5.0,4.0,,5.0,2.0,2.0,,,81.0,37.0,32.0,1.0,0.5185185185185185,0.5833333333333334,1.0,0.35294117647058826,0.3333333333333333,0.35294117647058826,0.5094339622641509,0.5833333333333334,0.5,0.5142857142857142,0.5,0.5,0.5705882352941176,0.5333333333333333,0.578125,0.24285714285714285,0.09433962264150944,0.18181818181818182,0.08333333333333333,0.4666666666666667,1.0,0.48,0.5,0.6666666666666666,0.4444444444444444,0.5161290322580645,0.4857142857142857,0.75,0.7142857142857143,0.18181818181818182,0.5714285714285714,,0.4,,0.6153846153846154,0.6,1.0,0.06666666666666667,81.5,0.4,17.01219512195122,18.333333333333332,15.402439024390244,16.925925925925927,0.3142857142857143,0.6363636363636364,0.7777777777777778,0.5,0.17142857142857143,0.4166666666666667,0.45454545454545453,0.4,0.2714285714285714,0.42105263157894735,0.42105263157894735,0.625,0.05714285714285714,0.5,0.5,1.0,0.18571428571428572,0.3076923076923077,0.3076923076923077,0.5714285714285714,0.625,0.4,0.14285714285714285,0.25,0.6666666666666666,0.041666666666666664,1.0,0.20833333333333334,0.2,0.5571428571428572,0.3076923076923077,0.48312928571428565,0.501355,0.4865375,0.1625,0.20634920634920634,0.16494845360824742,0.38144329896907214,8.241509433962264,24.294117647058822,0.3902439024390244,2003-12-29,0020300436,UTA,,4.0,1.0,,,0.25,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,86.0,86.0,26.0,19.0,14.0,172.0,10.0,21.0,4.0,7.0,3.0,7.0,4.0,17.0,6.0,25.0,3.0,8.0,1.0,2.0,3.0,4.0,,1.0,1.0,20.0,63.0,6.0,12.0,14.0,72.0,6.0,10.0,,4.0,16.0,4.0,15.0,2.0,3.0,4.0,18.0,22.0,18.0,18.0,,4.0,4.0,3.0,2.0,11.0,6.0,17.0,3.0,6.0,2.0,3.0,40.0,1.0,13.0,5.0,23.0,4.0,32.0,15.0,47.0,2.0,5.0,3.0,2.0,8.0,7.0,7.0,1.0,1.0,1.0,15.0,2.0,7.0,7.0,17.0,2.0,23.0,,8.0,3.0,2.0,2.0,,2.0,1.0,,2.0,,56.0,18.0,26.0,,0.55,0.6111111111111112,1.0,0.5,0.6666666666666666,0.5,0.31746031746031744,0.6,0.26666666666666666,0.38666666666666666,0.6,0.3888888888888889,0.4186046511627907,0.6153846153846154,0.4090909090909091,0.16,0.031746031746031744,0.09523809523809523,,0.5333333333333333,1.0,0.7419354838709677,0.30952380952380953,0.35714285714285715,0.16666666666666666,0.6222222222222222,0.2916666666666667,0.18181818181818182,0.25,0.42105263157894735,,0.2,0.5,0.8181818181818182,0.7857142857142857,0.38461538461538464,,0.043478260869565216,86.0,0.5,16.651162790697676,16.837209302325583,15.313953488372093,15.779069767441861,0.28,0.47619047619047616,0.5263157894736842,0.6,0.22666666666666666,0.23529411764705882,0.23529411764705882,0.5,0.3333333333333333,0.24,0.24,0.5,0.10666666666666667,0.375,0.375,1.0,0.05333333333333334,0.75,0.75,0.7,0.5714285714285714,0.5,,0.3888888888888889,0.42857142857142855,0.1111111111111111,0.5,0.05555555555555555,1.0,0.44,0.75,0.4717633333333333,0.5083300000000001,0.47425,0.0963855421686747,0.11267605633802817,0.2222222222222222,0.25,9.968253968253968,24.208333333333332,0.3023255813953488,2003-12-31,0020300450,HOU,,3.0,1.0,1.0,,0.3333333333333333,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
