Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips
48:00,96.0,97.0,9.0,22.0,6.0,193.0,13.0,18.0,1.0,1.0,1.0,1.0,9.0,16.0,9.0,22.0,7.0,11.0,,,2.0,11.0,,,,1.0,31.0,56.0,9.0,22.0,19.0,108.0,5.0,5.0,,,,10.0,2.0,2.0,,1.0,8.0,12.0,26.0,36.0,27.0,,2.0,11.0,2.0,4.0,13.0,9.0,22.0,2.0,7.0,7.0,2.0,4.0,53.0,2.0,4.0,,12.0,20.0,1.0,33.0,6.0,39.0,,15.0,9.0,6.0,4.0,3.0,10.0,1.0,1.0,14.0,1.0,,8.0,17.0,2.0,21.0,2.0,1.0,7.0,4.0,9.0,5.0,4.0,9.0,9.0,,1.0,98.0,12.0,9.0,1.0,0.41935483870967744,0.43333333333333335,1.0,0.4090909090909091,,,0.4090909090909091,0.5535714285714286,1.0,1.0,0.5705128205128205,1.0,0.6666666666666666,0.6149425287356322,1.0,0.75,0.28205128205128205,0.07142857142857142,0.05555555555555555,0.125,0.2857142857142857,1.0,,0.5714285714285714,0.16,0.8571428571428571,0.15384615384615385,0.6530612244897959,0.15789473684210525,0.2,0.14285714285714285,0.15384615384615385,0.1111111111111111,0.5833333333333334,0.5333333333333333,0.625,0.8,1.0,,96.5,1.0,14.552083333333334,15.288659793814434,13.979166666666666,14.731958762886597,0.23076923076923078,0.7222222222222222,0.7647058823529411,0.5384615384615384,0.20512820512820512,0.5625,0.6428571428571429,0.2222222222222222,0.28205128205128205,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.14102564102564102,0.6363636363636364,0.6363636363636364,1.0,0.14102564102564102,0.18181818181818182,0.18181818181818182,1.0,0.2,1.0,,,,0.3333333333333333,1.0,,,0.3333333333333333,,0.5128205128205128,0.18181818181818182,0.48836538461538465,0.3991,0.4429,0.08433734939759036,0.11475409836065574,0.09259259259259259,0.1111111111111111,10.083928571428572,24.45909090909091,0.09375,2003-12-14,0020300329,MIL,3.0,,2.0,1.0,0.25,,,,,,,,0.045454545454545456,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
53:00,101.0,102.0,16.0,30.0,14.0,203.0,12.0,17.0,3.0,4.0,,1.0,4.0,17.0,7.0,24.0,5.0,9.0,,2.0,3.0,13.0,,1.0,1.0,3.0,23.0,58.0,8.0,22.0,21.0,91.0,5.0,10.0,,2.0,2.0,12.0,2.0,6.0,1.0,5.0,9.0,16.0,18.0,28.0,21.0,3.0,8.0,12.0,3.0,1.0,9.0,7.0,16.0,2.0,5.0,5.0,1.0,3.0,39.0,5.0,10.0,,10.0,34.0,2.0,46.0,15.0,61.0,3.0,8.0,7.0,1.0,16.0,13.0,10.0,3.0,2.0,26.0,2.0,3.0,8.0,18.0,1.0,27.0,2.0,1.0,10.0,4.0,6.0,5.0,1.0,6.0,2.0,,,79.0,16.0,16.0,1.0,0.391304347826087,0.47368421052631576,0.875,0.36363636363636365,,0.2,0.38095238095238093,0.39655172413793105,0.5,0.3333333333333333,0.4375,0.4166666666666667,0.3181818181818182,0.4891304347826087,0.46153846153846156,0.47058823529411764,0.275,0.017241379310344827,,0.058823529411764705,0.6153846153846154,1.0,,0.7083333333333334,0.30303030303030304,0.9090909090909091,0.38461538461538464,0.7457627118644068,0.32608695652173914,0.6,0.08333333333333333,0.375,0.3333333333333333,0.6470588235294118,0.8461538461538461,0.6666666666666666,0.8333333333333334,1.0,0.06666666666666667,91.9245283018868,0.3333333333333333,16.613861386138613,14.72549019607843,15.772277227722773,14.058823529411764,0.2125,0.7058823529411765,0.7058823529411765,0.4166666666666667,0.2125,0.23529411764705882,0.25,0.25,0.3,0.2916666666666667,0.2916666666666667,0.42857142857142855,0.1125,0.5555555555555556,0.5555555555555556,1.0,0.1625,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.3333333333333333,0.75,0.08333333333333333,,,0.09090909090909091,,0.18181818181818182,,0.2727272727272727,0.3333333333333333,0.4875,0.25,0.4775613924050633,0.53403125,0.434915,0.11363636363636363,0.15151515151515152,0.13186813186813187,0.17582417582417584,10.26551724137931,26.468181818181815,0.15841584158415842,2003-12-16,0020300345,PHX,3.0,1.0,2.0,2.0,0.5,,,,1.0,1.0,,,,,0.08333333333333333,,,,,,,,,,,,2003-04,2004,Regular Season,1.0,
48:00,92.0,91.0,7.0,30.0,13.0,183.0,17.0,30.0,3.0,6.0,2.0,2.0,5.0,17.0,6.0,16.0,3.0,7.0,,,7.0,15.0,2.0,4.0,1.0,2.0,28.0,63.0,10.0,22.0,12.0,98.0,4.0,9.0,2.0,5.0,2.0,16.0,2.0,3.0,1.0,2.0,4.0,11.0,24.0,32.0,27.0,3.0,4.0,15.0,7.0,11.0,12.0,9.0,21.0,6.0,3.0,7.0,1.0,4.0,51.0,1.0,15.0,,5.0,18.0,2.0,25.0,16.0,41.0,1.0,6.0,3.0,3.0,13.0,7.0,5.0,6.0,1.0,18.0,2.0,,6.0,17.0,2.0,16.0,2.0,1.0,5.0,,7.0,4.0,3.0,7.0,4.0,3.0,1.0,82.0,11.0,7.0,,0.42857142857142855,0.46153846153846156,0.9,0.45454545454545453,0.4,0.5,0.45454545454545453,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.5058823529411764,0.5,0.7,0.5388888888888889,0.5714285714285714,0.7857142857142857,0.25882352941176473,0.1746031746031746,0.23333333333333334,0.23529411764705882,0.7222222222222222,1.0,,0.5806451612903226,0.4411764705882353,0.38461538461538464,0.08333333333333333,0.5227272727272727,0.34782608695652173,0.38461538461538464,0.6363636363636364,0.3,,0.4444444444444444,0.625,0.6428571428571429,0.3333333333333333,0.5,0.027777777777777776,91.5,0.5714285714285714,15.717391304347826,15.758241758241759,14.891304347826088,14.197802197802197,0.35294117647058826,0.5666666666666667,0.7391304347826086,0.4117647058823529,0.2,0.29411764705882354,0.38461538461538464,0.2,0.18823529411764706,0.375,0.375,0.6666666666666666,0.08235294117647059,0.42857142857142855,0.42857142857142855,1.0,0.17647058823529413,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.42857142857142855,0.5,0.2857142857142857,0.5,1.0,0.4,1.0,,,0.4,0.5,0.611764705882353,0.4666666666666667,0.4729488235294118,0.48223928571428576,0.47327,0.07777777777777778,0.07575757575757576,0.16326530612244897,0.11224489795918367,6.669841269841269,25.431818181818183,0.07608695652173914,2003-12-17,0020300355,DEN,,,2.0,1.0,0.25,,,,1.0,,,,,,0.07142857142857142,,,,,,,,,2.0,0.08333333333333333,,2003-04,2004,Regular Season,,
48:00,87.0,88.0,12.0,18.0,12.0,175.0,12.0,21.0,3.0,3.0,1.0,2.0,4.0,22.0,10.0,24.0,,3.0,,,2.0,12.0,,2.0,,4.0,26.0,67.0,2.0,15.0,15.0,73.0,4.0,7.0,,4.0,4.0,12.0,3.0,6.0,,4.0,,6.0,24.0,28.0,3.0,3.0,6.0,12.0,2.0,7.0,12.0,1.0,13.0,1.0,,6.0,1.0,5.0,27.0,3.0,11.0,,1.0,26.0,3.0,30.0,14.0,44.0,,11.0,7.0,4.0,7.0,5.0,2.0,2.0,,9.0,,1.0,9.0,17.0,2.0,19.0,1.0,,10.0,,5.0,2.0,3.0,5.0,2.0,,,61.0,6.0,12.0,,0.46153846153846156,0.5217391304347826,0.5,0.13333333333333333,,,0.13333333333333333,0.3880597014925373,0.5714285714285714,0.5,0.35365853658536583,0.36363636363636365,0.3,0.4010989010989011,0.42857142857142855,0.3,0.18292682926829268,0.1044776119402985,0.09523809523809523,0.13636363636363635,0.7777777777777778,1.0,,0.7878787878787878,0.2682926829268293,0.14285714285714285,0.23076923076923078,0.675,0.25925925925925924,0.3333333333333333,0.2222222222222222,0.2857142857142857,0.2,0.75,0.7272727272727273,0.8571428571428571,,0.3333333333333333,,87.5,0.4,15.839080459770114,17.068181818181817,14.816091954022989,16.102272727272727,0.25609756097560976,0.5714285714285714,0.631578947368421,0.5,0.2682926829268293,0.18181818181818182,0.21052631578947367,0.25,0.2926829268292683,0.4166666666666667,0.45454545454545453,0.5,0.036585365853658534,,,,0.14634146341463414,0.16666666666666666,0.16666666666666666,0.5,0.2727272727272727,1.0,0.18181818181818182,,,0.2,0.5,,,0.4,,0.43902439024390244,0.16666666666666666,0.4553646341463415,0.47386666666666666,0.45458,0.10989010989010989,0.13157894736842105,0.1643835616438356,0.0821917808219178,9.474626865671642,25.293333333333333,0.13793103448275862,2003-12-19,0020300370,SAS,,,,,0.3333333333333333,,,,2.0,,,,0.08333333333333333,,0.18181818181818182,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,96.0,98.0,24.0,41.0,12.0,194.0,19.0,28.0,4.0,6.0,7.0,7.0,3.0,11.0,12.0,24.0,4.0,10.0,1.0,2.0,3.0,8.0,1.0,1.0,1.0,3.0,34.0,63.0,7.0,18.0,26.0,115.0,5.0,9.0,2.0,3.0,6.0,22.0,9.0,12.0,2.0,5.0,12.0,36.0,38.0,30.0,21.0,,8.0,7.0,3.0,6.0,19.0,7.0,26.0,3.0,4.0,8.0,2.0,9.0,59.0,,13.0,1.0,15.0,19.0,2.0,36.0,14.0,50.0,,7.0,6.0,1.0,10.0,7.0,7.0,3.0,,17.0,,4.0,10.0,21.0,1.0,33.0,2.0,4.0,10.0,4.0,9.0,7.0,2.0,10.0,6.0,,,93.0,36.0,24.0,4.0,0.5588235294117647,0.6333333333333333,1.0,0.3888888888888889,0.6666666666666666,0.4,0.4117647058823529,0.5396825396825397,0.5555555555555556,0.75,0.5493827160493827,0.6666666666666666,0.7058823529411765,0.5904255319148937,0.75,0.7083333333333334,0.2222222222222222,0.09523809523809523,0.17857142857142858,0.09090909090909091,0.5882352941176471,1.0,0.3333333333333333,0.6129032258064516,0.4482758620689655,0.75,,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.25,0.4166666666666667,,0.6153846153846154,0.6,0.6153846153846154,0.7222222222222222,1.0,,97.0,0.6,15.416666666666666,14.285714285714286,14.59375,13.081632653061224,0.345679012345679,0.6785714285714286,0.8260869565217391,0.42105263157894735,0.13580246913580246,0.2727272727272727,0.3,0.6666666666666666,0.2962962962962963,0.5,0.5,0.75,0.12345679012345678,0.4,0.4,1.0,0.09876543209876543,0.375,0.375,1.0,0.5,0.6666666666666666,0.08333333333333333,1.0,1.0,0.4117647058823529,1.0,0.11764705882352941,0.5,0.17647058823529413,0.3333333333333333,0.5679012345679012,0.42857142857142855,0.508988125,0.5052125,0.541540625,0.12222222222222222,0.14084507042253522,0.19130434782608696,0.3130434782608696,8.215873015873017,26.422222222222224,0.25,2003-12-20,0020300377,DEN,3.0,,6.0,2.0,,,,1.0,2.0,1.0,,,,,0.16666666666666666,0.5,1.0,1.0,,,1.0,,,1.0,0.05263157894736842,,2003-04,2004,Regular Season,1.0,
48:00,94.0,94.0,27.0,19.0,8.0,188.0,17.0,25.0,3.0,4.0,5.0,7.0,10.0,17.0,8.0,20.0,6.0,8.0,1.0,2.0,5.0,12.0,,,2.0,3.0,35.0,62.0,11.0,20.0,13.0,116.0,4.0,8.0,1.0,1.0,,11.0,10.0,16.0,3.0,5.0,4.0,33.0,36.0,34.0,27.0,6.0,6.0,12.0,5.0,5.0,18.0,9.0,27.0,3.0,6.0,10.0,4.0,4.0,63.0,1.0,7.0,1.0,5.0,29.0,1.0,35.0,9.0,44.0,,10.0,6.0,4.0,7.0,2.0,8.0,5.0,,15.0,,5.0,7.0,14.0,1.0,17.0,5.0,,9.0,2.0,10.0,6.0,4.0,10.0,8.0,,1.0,105.0,33.0,27.0,,0.5142857142857142,0.5625,0.8181818181818182,0.55,1.0,0.6,0.55,0.5645161290322581,0.5,0.625,0.6280487804878049,0.6111111111111112,0.6904761904761905,0.6590909090909091,0.6111111111111112,0.717391304347826,0.24390243902439024,0.08064516129032258,0.16,0.058823529411764705,0.4666666666666667,1.0,0.3333333333333333,0.7837837837837838,0.25925925925925924,0.5,0.1111111111111111,0.723404255319149,0.2222222222222222,0.5,0.2857142857142857,0.08333333333333333,0.14285714285714285,0.5833333333333334,0.9333333333333333,0.8,0.5555555555555556,,,94.0,0.8,15.25531914893617,15.382978723404255,14.872340425531915,14.680851063829786,0.3048780487804878,0.68,0.8095238095238095,0.5882352941176471,0.2073170731707317,0.5882352941176471,0.625,0.4,0.24390243902439024,0.4,0.4,0.5,0.0975609756097561,0.75,0.75,1.0,0.14634146341463414,0.4166666666666667,0.4166666666666667,0.6,0.4444444444444444,0.75,,,,0.3333333333333333,0.7142857142857143,0.09523809523809523,0.5,0.14285714285714285,0.6666666666666666,0.5487804878048781,0.4166666666666667,0.48336829268292686,0.4935222222222222,0.48782857142857144,0.10465116279069768,0.13636363636363635,0.09482758620689655,0.28448275862068967,9.001612903225807,24.9,0.2872340425531915,2003-12-23,0020300399,PHX,2.0,1.0,1.0,,,,,1.0,1.0,,,,,,0.1111111111111111,1.0,1.0,,,,,,1.0,,,,2003-04,2004,Regular Season,,
48:00,91.0,93.0,22.0,5.0,14.0,184.0,19.0,29.0,2.0,4.0,5.0,6.0,2.0,13.0,5.0,15.0,2.0,6.0,,2.0,3.0,22.0,,2.0,,5.0,26.0,57.0,5.0,28.0,19.0,86.0,4.0,9.0,,2.0,2.0,10.0,8.0,14.0,,7.0,6.0,22.0,28.0,24.0,15.0,,2.0,21.0,3.0,5.0,14.0,5.0,19.0,3.0,2.0,10.0,2.0,2.0,43.0,4.0,11.0,,5.0,17.0,2.0,24.0,15.0,39.0,,7.0,7.0,,7.0,5.0,8.0,2.0,,15.0,3.0,2.0,9.0,16.0,,23.0,4.0,2.0,10.0,2.0,4.0,1.0,2.0,4.0,2.0,,1.0,76.0,22.0,22.0,1.0,0.5384615384615384,0.56,1.0,0.17857142857142858,,,0.18518518518518517,0.45614035087719296,0.4444444444444444,0.5714285714285714,0.3941176470588235,0.36363636363636365,0.38095238095238093,0.45161290322580644,0.4166666666666667,0.4583333333333333,0.32941176470588235,0.08771929824561403,0.13793103448275862,,0.4666666666666667,1.0,,0.53125,0.3548387096774194,1.0,0.19047619047619047,0.5945945945945946,0.28846153846153844,0.3,0.5454545454545454,0.2,0.17647058823529413,0.6,0.3333333333333333,0.6666666666666666,1.0,1.0,,92.0,0.5,15.637362637362637,15.666666666666666,14.307692307692308,14.956989247311828,0.3411764705882353,0.6551724137931034,0.76,0.5263157894736842,0.15294117647058825,0.15384615384615385,0.15384615384615385,1.0,0.17647058823529413,0.3333333333333333,0.35714285714285715,0.4,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.25882352941176473,0.13636363636363635,0.13636363636363635,1.0,0.36363636363636365,0.5,0.18181818181818182,,,0.2857142857142857,0.8333333333333334,0.09523809523809523,,0.23809523809523808,,0.6705882352941176,0.14285714285714285,0.48681726190476193,0.47586875,0.45194,0.10989010989010989,0.15873015873015872,0.11627906976744186,0.2558139534883721,7.528070175438597,26.039285714285715,0.24175824175824176,2003-12-27,0020300422,MIN,2.0,1.0,1.0,,0.25,,1.0,,,1.0,,,0.06666666666666667,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,88.0,89.0,17.0,13.0,17.0,177.0,11.0,17.0,3.0,4.0,1.0,2.0,3.0,8.0,5.0,22.0,2.0,7.0,1.0,2.0,7.0,25.0,1.0,4.0,,4.0,19.0,47.0,9.0,32.0,22.0,87.0,4.0,7.0,1.0,7.0,4.0,15.0,1.0,5.0,1.0,6.0,14.0,19.0,12.0,26.0,24.0,3.0,6.0,25.0,7.0,6.0,6.0,8.0,14.0,6.0,2.0,1.0,3.0,2.0,36.0,9.0,10.0,,8.0,20.0,2.0,30.0,19.0,49.0,1.0,11.0,8.0,3.0,8.0,6.0,8.0,2.0,,16.0,2.0,2.0,5.0,22.0,5.0,27.0,1.0,2.0,8.0,5.0,3.0,3.0,,3.0,2.0,1.0,2.0,72.0,19.0,17.0,3.0,0.3157894736842105,0.375,0.8888888888888888,0.28125,0.14285714285714285,0.16666666666666666,0.28125,0.40425531914893614,0.5714285714285714,0.2,0.41139240506329117,0.39285714285714285,0.22727272727272727,0.46703296703296704,0.4411764705882353,0.47368421052631576,0.4050632911392405,0.1276595744680851,0.35294117647058826,,0.5,1.0,,0.625,0.35714285714285715,0.7272727272727273,0.391304347826087,0.6511627906976745,0.37254901960784315,0.5,0.2,0.35294117647058826,0.4444444444444444,0.8,0.75,0.42857142857142855,0.75,0.6666666666666666,0.022222222222222223,88.5,0.6666666666666666,16.022727272727273,16.51685393258427,14.829545454545455,15.48314606741573,0.21518987341772153,0.6470588235294118,1.0,0.09090909090909091,0.10126582278481013,0.375,0.375,1.0,0.27848101265822783,0.22727272727272727,0.22727272727272727,0.4,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.31645569620253167,0.28,0.28,0.8571428571428571,0.2857142857142857,0.75,0.2857142857142857,0.25,1.0,0.18181818181818182,0.5,0.18181818181818182,0.5,0.36363636363636365,,0.620253164556962,0.28,0.5099120253164557,0.5509111111111111,0.51825,0.09302325581395349,0.14814814814814814,0.1724137931034483,0.21839080459770116,9.921276595744681,24.89375,0.19318181818181818,2003-12-29,0020300435,HOU,1.0,,1.0,,0.2,,,,3.0,,,,,,0.21428571428571427,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,94.0,93.0,39.0,34.0,14.0,187.0,16.0,30.0,2.0,5.0,9.0,16.0,3.0,15.0,9.0,15.0,3.0,5.0,1.0,2.0,8.0,18.0,3.0,5.0,3.0,7.0,28.0,60.0,11.0,23.0,16.0,105.0,4.0,7.0,4.0,6.0,3.0,23.0,15.0,28.0,4.0,9.0,10.0,52.0,38.0,18.0,24.0,9.0,8.0,18.0,8.0,11.0,19.0,8.0,27.0,5.0,3.0,12.0,,7.0,62.0,2.0,13.0,,9.0,20.0,3.0,32.0,15.0,47.0,2.0,11.0,6.0,5.0,9.0,4.0,9.0,5.0,,18.0,,6.0,12.0,27.0,2.0,19.0,1.0,1.0,4.0,6.0,6.0,4.0,2.0,6.0,4.0,,,82.0,52.0,39.0,3.0,0.6785714285714286,0.7916666666666666,0.7272727272727273,0.4782608695652174,0.6666666666666666,0.4444444444444444,0.4782608695652174,0.4666666666666667,0.5714285714285714,0.5357142857142857,0.536144578313253,0.7692307692307693,0.5675675675675675,0.5652173913043478,0.71875,0.5909090909090909,0.27710843373493976,0.18333333333333332,0.23333333333333334,0.26666666666666666,0.5,1.0,,0.5882352941176471,0.40625,0.6,0.18181818181818182,0.5918367346938775,0.3488372093023256,0.2857142857142857,0.5833333333333334,0.3333333333333333,0.2222222222222222,0.5,0.5,0.8,0.7142857142857143,0.5,0.0625,93.5,0.6666666666666666,15.212765957446809,15.591397849462366,14.27659574468085,14.559139784946236,0.3614457831325301,0.5333333333333333,0.6956521739130435,0.75,0.18072289156626506,0.2,0.2727272727272727,,0.18072289156626506,0.6,0.6,0.7777777777777778,0.060240963855421686,0.6,0.6,1.0,0.21686746987951808,0.4444444444444444,0.4444444444444444,0.625,0.38461538461538464,0.4,0.38461538461538464,0.6,1.0,0.43243243243243246,0.5625,0.05405405405405406,0.5,0.1891891891891892,0.42857142857142855,0.6385542168674698,0.4444444444444444,0.5216843373493976,0.5541541666666666,0.5206378378378378,0.046511627906976744,0.06349206349206349,0.21904761904761905,0.49523809523809526,6.7283333333333335,24.756521739130434,0.4148936170212766,2003-12-30,0020300443,MEM,4.0,2.0,,,,,,1.0,1.0,,,,,,0.07692307692307693,1.0,1.0,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,98.0,99.0,33.0,26.0,13.0,197.0,10.0,14.0,3.0,3.0,2.0,3.0,10.0,18.0,9.0,21.0,3.0,5.0,1.0,3.0,9.0,28.0,1.0,1.0,3.0,7.0,29.0,53.0,12.0,33.0,17.0,111.0,6.0,7.0,1.0,1.0,3.0,18.0,11.0,17.0,4.0,10.0,9.0,43.0,32.0,26.0,27.0,9.0,6.0,27.0,9.0,2.0,16.0,9.0,25.0,6.0,3.0,3.0,5.0,8.0,59.0,6.0,7.0,,11.0,22.0,1.0,34.0,13.0,47.0,1.0,8.0,2.0,6.0,10.0,5.0,6.0,5.0,,16.0,3.0,5.0,11.0,25.0,3.0,20.0,,,8.0,2.0,1.0,,1.0,1.0,1.0,,,93.0,43.0,33.0,1.0,0.5517241379310345,0.6153846153846154,0.75,0.36363636363636365,1.0,0.4,0.375,0.5471698113207547,0.8571428571428571,0.6470588235294118,0.5465116279069767,0.9375,0.6296296296296297,0.578125,0.9,0.671875,0.38372093023255816,0.03773584905660377,0.07142857142857142,,0.625,0.3333333333333333,,0.6666666666666666,0.2916666666666667,1.0,0.3,0.75,0.29545454545454547,0.25,0.25,0.3333333333333333,0.2777777777777778,0.8333333333333334,0.6,0.6666666666666666,1.0,1.0,0.024390243902439025,98.5,1.0,14.714285714285714,14.525252525252526,14.040816326530612,13.83838383838384,0.16279069767441862,0.7142857142857143,0.7692307692307693,0.3,0.20930232558139536,0.5555555555555556,0.5555555555555556,0.5,0.2441860465116279,0.42857142857142855,0.45,0.8888888888888888,0.05813953488372093,0.6,0.6,1.0,0.32558139534883723,0.32142857142857145,0.3333333333333333,0.6666666666666666,0.375,1.0,0.125,1.0,1.0,0.1111111111111111,0.6666666666666666,0.1111111111111111,0.3333333333333333,0.25925925925925924,0.42857142857142855,0.5465116279069767,0.3333333333333333,0.47595294117647063,0.46247,0.4543865384615385,0.0851063829787234,0.13114754098360656,0.16216216216216217,0.38738738738738737,10.324528301886794,26.39090909090909,0.336734693877551,2004-01-02,0020300462,LAL,,1.0,5.0,,0.5,,,,,1.0,1.0,0.030303030303030304,0.047619047619047616,0.03571428571428571,,,,,,,,,,,,,2003-04,2004,Regular Season,,
