Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsPutbacks,HeaveAttempts,SelfOReb,LostBallTurnovers,3SecondViolations,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,Technical Free Throw Trips,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,DefCorner3ReboundPct,BlockedLongMidRange,Clear Path Fouls,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,BlockedCorner3,StepOutOfBoundsTurnovers
48:00,96.0,94.0,14.0,32.0,13.0,190.0,18.0,31.0,1.0,2.0,1.0,3.0,8.0,25.0,15.0,23.0,1.0,4.0,,,2.0,4.0,1.0,1.0,,1.0,41.0,79.0,3.0,8.0,18.0,109.0,7.0,12.0,1.0,2.0,2.0,19.0,1.0,6.0,,1.0,9.0,11.0,64.0,18.0,9.0,4.0,2.0,6.0,,32.0,3.0,35.0,2.0,1.0,12.0,6.0,14.0,73.0,,15.0,2.0,27.0,2.0,31.0,16.0,47.0,13.0,10.0,3.0,8.0,1.0,7.0,4.0,,,12.0,1.0,2.0,11.0,22.0,,1.0,26.0,1.0,8.0,5.0,9.0,4.0,5.0,9.0,5.0,90.0,11.0,14.0,3.0,0.7804878048780488,0.8,1.0,0.375,0.5,,0.375,0.5189873417721519,0.5833333333333334,0.16666666666666666,0.5229885057471264,0.6071428571428571,0.14285714285714285,0.5454545454545454,0.6333333333333333,0.4230769230769231,0.09195402298850575,,0.0759493670886076,0.06451612903225806,0.12,0.043478260869565216,,0.6666666666666666,0.6666666666666666,0.7105263157894737,0.4166666666666667,1.0,,0.725,0.375,0.38461538461538464,0.5333333333333333,0.25,,0.25,0.8333333333333334,0.8333333333333334,1.0,95.0,0.5555555555555556,15.125,15.191489361702128,14.114583333333334,14.797872340425531,0.3563218390804598,0.5806451612903226,0.6206896551724138,0.6666666666666666,0.28735632183908044,0.32,0.36363636363636365,0.75,0.26436781609195403,0.6521739130434783,0.6818181818181818,0.9333333333333333,0.04597701149425287,0.25,0.25,1.0,0.04597701149425287,0.5,0.5,1.0,0.14285714285714285,0.5,,0.07142857142857142,1.0,1.0,0.42857142857142855,0.3333333333333333,,,0.14285714285714285,,0.4482758620689655,0.5,0.4845097701149425,0.42798571428571425,0.4154714285714286,0.0851063829787234,0.09302325581395349,0.1743119266055046,0.10091743119266056,7.841772151898734,24.3875,0.14583333333333334,2003-12-12,0020300316,MIL,2.0,,1.0,1.0,,0.029411764705882353,,1.0,,1.0,,0.07142857142857142,,,1.0,,0.2,,,,1.0,,,,,,1.0,,,2003-04,2004,Regular Season,,
48:00,84.0,84.0,8.0,16.0,13.0,168.0,14.0,25.0,4.0,6.0,4.0,4.0,9.0,16.0,10.0,27.0,,2.0,,,,9.0,,2.0,,,33.0,68.0,,11.0,9.0,75.0,7.0,11.0,,2.0,,14.0,5.0,5.0,,,1.0,11.0,34.0,32.0,,9.0,,1.0,,17.0,,17.0,,,6.0,4.0,7.0,34.0,4.0,9.0,6.0,25.0,2.0,33.0,14.0,47.0,9.0,8.0,1.0,8.0,,6.0,4.0,1.0,,12.0,1.0,2.0,9.0,21.0,1.0,3.0,15.0,1.0,7.0,1.0,7.0,7.0,,7.0,3.0,61.0,11.0,8.0,3.0,0.5151515151515151,0.5862068965517241,,,,,,0.4852941176470588,0.6363636363636364,1.0,0.4177215189873418,0.5384615384615384,1.0,0.436046511627907,0.5384615384615384,0.9166666666666666,0.13924050632911392,,0.014705882352941176,,0.0625,,,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.2571428571428571,0.8571428571428571,0.36363636363636365,0.5961538461538461,0.2826086956521739,0.2727272727272727,0.2857142857142857,0.23529411764705882,0.2222222222222222,0.5,0.5555555555555556,0.6428571428571429,0.8571428571428571,84.0,0.42857142857142855,16.75,17.535714285714285,15.642857142857142,16.107142857142858,0.31645569620253167,0.56,0.56,0.42857142857142855,0.20253164556962025,0.5625,0.6,0.4444444444444444,0.34177215189873417,0.37037037037037035,0.37037037037037035,0.7,0.02531645569620253,,,,0.11392405063291139,,,,0.46153846153846156,0.6666666666666666,,0.15384615384615385,,,0.8,1.0,,,,,0.45569620253164556,,0.4755772151898734,0.5013818181818182,0.49232,0.08235294117647059,0.0945945945945946,0.18666666666666668,0.14666666666666667,9.580882352941176,25.318181818181817,0.09523809523809523,2003-12-13,0020300324,IND,8.0,,2.0,2.0,,0.044444444444444446,,,,,1.0,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,91.0,91.0,15.0,11.0,16.0,182.0,15.0,30.0,4.0,8.0,1.0,3.0,8.0,18.0,5.0,26.0,,4.0,,,4.0,11.0,,2.0,1.0,1.0,28.0,74.0,4.0,15.0,20.0,88.0,5.0,13.0,,2.0,7.0,17.0,3.0,9.0,1.0,1.0,7.0,16.0,32.0,24.0,12.0,11.0,4.0,4.0,,16.0,4.0,20.0,4.0,,10.0,3.0,3.0,44.0,,20.0,5.0,26.0,2.0,33.0,20.0,53.0,6.0,4.0,2.0,8.0,,7.0,6.0,,,14.0,1.0,3.0,4.0,15.0,2.0,5.0,22.0,5.0,10.0,3.0,3.0,2.0,,3.0,2.0,71.0,16.0,15.0,,0.5714285714285714,0.64,1.0,0.26666666666666666,,1.0,0.26666666666666666,0.3783783783783784,0.38461538461538464,0.3333333333333333,0.38202247191011235,0.3333333333333333,0.45,0.4484536082474227,0.4473684210526316,0.5714285714285714,0.16853932584269662,,0.05405405405405406,0.13333333333333333,,,,0.5714285714285714,1.0,0.8666666666666667,0.4444444444444444,0.3333333333333333,,0.6888888888888889,0.35714285714285715,0.6,0.4,0.35,,0.8,1.0,0.8333333333333334,0.3333333333333333,91.0,0.6666666666666666,14.747252747252746,16.9010989010989,13.68131868131868,15.659340659340659,0.33707865168539325,0.5,0.5769230769230769,0.6666666666666666,0.20224719101123595,0.4444444444444444,0.4444444444444444,0.375,0.29213483146067415,0.19230769230769232,0.19230769230769232,0.6,0.0449438202247191,,,,0.12359550561797752,0.36363636363636365,0.36363636363636365,1.0,0.5333333333333333,0.5,0.25,0.13333333333333333,,,0.3,0.3333333333333333,,,0.1,1.0,0.5056179775280899,0.36363636363636365,0.49299044943820225,0.51931,0.4486,0.10638297872340426,0.12658227848101267,0.19318181818181818,0.18181818181818182,8.856756756756756,25.146666666666665,0.16483516483516483,2003-12-16,0020300343,ORL,6.0,,4.0,1.0,1.0,0.07692307692307693,,,,1.0,,,,,,1.0,,0.3333333333333333,1.0,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,84.0,86.0,25.0,19.0,10.0,170.0,16.0,24.0,2.0,5.0,2.0,3.0,8.0,21.0,8.0,18.0,,3.0,,,,3.0,,,,,32.0,63.0,,6.0,13.0,77.0,3.0,8.0,,,2.0,8.0,6.0,15.0,,,9.0,21.0,42.0,22.0,,3.0,,2.0,,21.0,,21.0,,,13.0,3.0,5.0,42.0,2.0,10.0,11.0,23.0,2.0,36.0,13.0,49.0,7.0,7.0,,13.0,,10.0,7.0,,,20.0,4.0,8.0,10.0,23.0,1.0,5.0,18.0,1.0,5.0,5.0,10.0,7.0,2.0,10.0,2.0,69.0,21.0,25.0,,0.65625,0.6774193548387096,,,,,,0.5079365079365079,0.375,0.4,0.463768115942029,0.375,0.4,0.4935897435897436,0.4444444444444444,0.4772727272727273,0.08695652173913043,,0.031746031746031744,0.041666666666666664,0.047619047619047616,,,0.65,1.0,0.5897435897435898,0.3225806451612903,0.6470588235294118,0.3333333333333333,0.6071428571428571,0.32432432432432434,0.25,0.3076923076923077,0.4,0.3333333333333333,0.5,0.42857142857142855,0.7222222222222222,0.6666666666666666,85.0,0.2,15.833333333333334,18.023255813953487,14.916666666666666,16.232558139534884,0.34782608695652173,0.6666666666666666,0.6956521739130435,0.8125,0.30434782608695654,0.38095238095238093,0.4,0.375,0.2608695652173913,0.4444444444444444,0.4444444444444444,0.625,0.043478260869565216,,,,0.043478260869565216,,,,0.625,0.4,0.5,,,,0.2,0.6666666666666666,,,,,0.43478260869565216,,0.4732565217391304,0.5143428571428571,0.4095533333333333,0.0684931506849315,0.07462686567164178,0.1038961038961039,0.2727272727272727,8.112698412698412,25.03333333333333,0.2976190476190476,2003-12-17,0020300352,DET,2.0,,1.0,3.0,1.0,0.02857142857142857,,,,,0.3333333333333333,,,,1.0,,0.3333333333333333,0.6,1.0,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,95.0,93.0,22.0,19.0,8.0,188.0,16.0,22.0,3.0,4.0,,,4.0,12.0,10.0,30.0,,2.0,,,3.0,7.0,,1.0,1.0,3.0,30.0,64.0,3.0,9.0,26.0,95.0,5.0,7.0,,1.0,2.0,12.0,5.0,10.0,1.0,3.0,10.0,23.0,48.0,12.0,6.0,7.0,3.0,4.0,,24.0,2.0,26.0,2.0,,13.0,3.0,8.0,54.0,2.0,6.0,10.0,30.0,3.0,43.0,9.0,52.0,6.0,5.0,1.0,11.0,1.0,9.0,5.0,1.0,,16.0,,3.0,10.0,18.0,1.0,,35.0,5.0,14.0,5.0,5.0,4.0,1.0,6.0,5.0,83.0,23.0,22.0,3.0,0.8,0.8888888888888888,0.6666666666666666,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.46875,0.7142857142857143,0.5,0.4726027397260274,0.625,0.5,0.5344827586206896,0.6666666666666666,0.5789473684210527,0.1232876712328767,,0.0625,0.09090909090909091,,0.06666666666666667,,0.6875,1.0,0.75,0.18181818181818182,0.5555555555555556,0.3333333333333333,0.6896551724137931,0.20512820512820512,0.5,0.125,0.10526315789473684,0.25,0.6923076923076923,0.8333333333333334,0.7619047619047619,0.3333333333333333,94.0,0.8333333333333334,14.957894736842105,15.688172043010752,14.505263157894737,14.591397849462366,0.3013698630136986,0.7272727272727273,0.8,0.8125,0.1643835616438356,0.3333333333333333,0.3333333333333333,0.75,0.410958904109589,0.3333333333333333,0.35714285714285715,0.8,0.0273972602739726,,,,0.0958904109589041,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,0.75,,0.125,,,,,,,0.23076923076923078,0.3333333333333333,0.4246575342465753,0.42857142857142855,0.478331506849315,0.4809333333333334,0.3817423076923077,0.17073170731707318,0.1917808219178082,0.12631578947368421,0.24210526315789474,10.0015625,25.4,0.23157894736842105,2003-12-20,0020300374,CLE,6.0,,1.0,2.0,1.0,0.02857142857142857,,,3.0,2.0,0.5,,,,1.0,,0.14285714285714285,1.0,,,,,,,1.0,1.0,,,,2003-04,2004,Regular Season,,1.0
48:00,88.0,88.0,17.0,36.0,12.0,176.0,13.0,26.0,5.0,8.0,1.0,3.0,2.0,8.0,16.0,29.0,,,,,3.0,6.0,,,,1.0,31.0,63.0,3.0,6.0,21.0,92.0,6.0,12.0,,,2.0,14.0,3.0,6.0,,1.0,11.0,17.0,26.0,36.0,9.0,5.0,3.0,6.0,,13.0,3.0,16.0,3.0,,6.0,,7.0,35.0,1.0,16.0,6.0,24.0,4.0,34.0,18.0,52.0,5.0,1.0,4.0,11.0,6.0,6.0,15.0,1.0,4.0,26.0,4.0,5.0,9.0,29.0,1.0,2.0,24.0,,6.0,6.0,4.0,2.0,,4.0,1.0,78.0,17.0,17.0,8.0,0.41935483870967744,0.48148148148148145,1.0,0.5,,,0.6,0.49206349206349204,0.5,0.5,0.5144927536231884,0.5,0.42857142857142855,0.5679012345679012,0.5,0.6538461538461539,0.08695652173913043,,0.09523809523809523,0.15384615384615385,0.125,0.034482758620689655,,0.4230769230769231,1.0,0.5853658536585366,0.5161290322580645,0.6666666666666666,0.5,0.6,0.5151515151515151,0.5384615384615384,0.5,0.5,0.5,0.42857142857142855,0.8,0.6363636363636364,0.7142857142857143,88.0,0.25,16.863636363636363,15.863636363636363,15.693181818181818,14.886363636363637,0.37681159420289856,0.5,0.5909090909090909,0.46153846153846156,0.11594202898550725,0.25,0.2857142857142857,,0.42028985507246375,0.5517241379310345,0.5714285714285714,0.4375,,,,,0.08695652173913043,0.5,0.5,1.0,0.6666666666666666,0.625,,,,,0.42857142857142855,0.3333333333333333,,,0.14285714285714285,,0.463768115942029,0.6,0.4790463235294118,0.5117909090909091,0.5115500000000001,0.08,0.08695652173913043,0.15217391304347827,0.18478260869565216,10.544444444444444,29.900000000000002,0.19318181818181818,2003-12-22,0020300387,UTA,8.0,1.0,4.0,5.0,,0.14814814814814814,,,,,,,,,1.0,,1.0,0.5,2.0,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,92.0,91.0,28.0,19.0,8.0,183.0,17.0,27.0,3.0,6.0,5.0,10.0,5.0,13.0,10.0,22.0,2.0,4.0,1.0,2.0,4.0,12.0,,,2.0,6.0,32.0,62.0,6.0,16.0,13.0,95.0,3.0,7.0,,,,6.0,7.0,19.0,3.0,8.0,3.0,26.0,38.0,26.0,18.0,12.0,4.0,5.0,,19.0,6.0,25.0,4.0,2.0,9.0,4.0,6.0,56.0,2.0,6.0,4.0,31.0,1.0,36.0,8.0,44.0,8.0,7.0,1.0,10.0,2.0,8.0,5.0,,,15.0,1.0,4.0,9.0,17.0,3.0,1.0,16.0,,5.0,2.0,3.0,2.0,,4.0,1.0,89.0,26.0,28.0,2.0,0.59375,0.6333333333333333,1.0,0.375,,0.375,0.375,0.5161290322580645,0.42857142857142855,0.3684210526315789,0.5256410256410257,0.42857142857142855,0.42592592592592593,0.5470588235294118,0.42857142857142855,0.42857142857142855,0.20512820512820512,,0.08064516129032258,0.18518518518518517,,,,0.6666666666666666,1.0,0.8378378378378378,0.2,0.5,0.2222222222222222,0.7777777777777778,0.20512820512820512,0.1,0.25,0.25,0.2857142857142857,0.6666666666666666,0.7,0.9523809523809523,0.2,91.5,0.25,15.48913043478261,15.989010989010989,15.097826086956522,15.351648351648352,0.34615384615384615,0.6296296296296297,0.7727272727272727,0.5294117647058824,0.16666666666666666,0.38461538461538464,0.38461538461538464,0.8,0.28205128205128205,0.45454545454545453,0.45454545454545453,0.6,0.05128205128205128,0.5,0.5,1.0,0.15384615384615385,0.3333333333333333,0.3333333333333333,1.0,0.8571428571428571,0.5,0.3333333333333333,,,,0.37037037037037035,0.5,0.07407407407407407,0.5,0.2222222222222222,0.3333333333333333,0.5512820512820513,0.3333333333333333,0.49236688311688315,0.5150285714285714,0.5108365384615385,0.060240963855421686,0.07462686567164178,0.06315789473684211,0.2736842105263158,8.22741935483871,25.275,0.30434782608695654,2003-12-23,0020300391,NJN,4.0,,1.0,2.0,,0.029411764705882353,,,,2.0,,,,,,,,1.0,1.0,,1.0,,,,1.0,1.0,,,,2003-04,2004,Regular Season,,
48:00,85.0,86.0,23.0,6.0,8.0,171.0,21.0,38.0,4.0,12.0,5.0,9.0,7.0,22.0,5.0,14.0,,2.0,,1.0,2.0,8.0,,,1.0,3.0,33.0,74.0,2.0,10.0,8.0,80.0,5.0,16.0,,,,10.0,9.0,17.0,1.0,4.0,2.0,23.0,46.0,20.0,3.0,8.0,2.0,6.0,,23.0,1.0,24.0,1.0,,14.0,4.0,5.0,49.0,1.0,15.0,5.0,28.0,1.0,34.0,16.0,50.0,8.0,7.0,1.0,4.0,2.0,3.0,9.0,,,13.0,,3.0,4.0,16.0,1.0,4.0,10.0,2.0,6.0,,9.0,7.0,,9.0,7.0,70.0,23.0,23.0,2.0,0.696969696969697,0.7931034482758621,0.5,0.2,,0.25,0.2,0.44594594594594594,0.3125,0.5294117647058824,0.42857142857142855,0.3125,0.5,0.45454545454545453,0.3125,0.5227272727272727,0.11904761904761904,,0.08108108108108109,0.13157894736842105,0.045454545454545456,,,0.3076923076923077,1.0,0.6666666666666666,0.36585365853658536,0.7142857142857143,0.125,0.673469387755102,0.32653061224489793,0.4117647058823529,0.4,0.2222222222222222,0.16666666666666666,0.5,0.8,0.7391304347826086,0.8333333333333334,85.5,0.7777777777777778,16.188235294117646,17.488372093023255,15.541176470588235,16.488372093023255,0.4523809523809524,0.5526315789473685,0.6363636363636364,0.6666666666666666,0.2619047619047619,0.3181818181818182,0.3333333333333333,0.5714285714285714,0.16666666666666666,0.35714285714285715,0.35714285714285715,1.0,0.023809523809523808,,,,0.09523809523809523,0.25,0.25,0.5,0.75,0.3333333333333333,,,,,0.42857142857142855,0.5555555555555556,0.047619047619047616,,0.14285714285714285,0.3333333333333333,0.5714285714285714,0.25,0.5053452380952381,0.5414333333333333,0.5114761904761904,0.06818181818181818,0.07692307692307693,0.125,0.2875,6.936486486486486,24.78,0.27058823529411763,2003-12-26,0020300405,CLE,8.0,,2.0,1.0,,0.046511627906976744,,,3.0,,,,,,,,,,2.0,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,94.0,94.0,20.0,13.0,16.0,188.0,24.0,38.0,4.0,8.0,4.0,6.0,1.0,8.0,8.0,24.0,,1.0,,,2.0,11.0,1.0,2.0,2.0,6.0,33.0,70.0,2.0,12.0,14.0,86.0,4.0,12.0,1.0,2.0,1.0,12.0,5.0,11.0,2.0,6.0,4.0,20.0,42.0,24.0,3.0,11.0,2.0,4.0,1.0,21.0,1.0,22.0,1.0,,13.0,1.0,7.0,45.0,2.0,15.0,9.0,27.0,2.0,38.0,17.0,55.0,7.0,7.0,,17.0,1.0,10.0,3.0,,1.0,20.0,,4.0,8.0,16.0,2.0,1.0,21.0,4.0,11.0,1.0,3.0,1.0,2.0,3.0,1.0,74.0,20.0,20.0,1.0,0.6363636363636364,0.6774193548387096,0.5,0.16666666666666666,0.5,0.3333333333333333,0.16666666666666666,0.4714285714285714,0.3333333333333333,0.45454545454545453,0.43902439024390244,0.39285714285714285,0.47058823529411764,0.4777777777777778,0.375,0.5263157894736842,0.14634146341463414,0.08333333333333333,0.05714285714285714,0.07894736842105263,,0.041666666666666664,0.09090909090909091,0.85,0.6666666666666666,0.6136363636363636,0.40540540540540543,0.75,0.2,0.6428571428571429,0.3617021276595745,0.6428571428571429,0.2857142857142857,0.25,0.2222222222222222,0.25,0.625,0.7916666666666666,0.6666666666666666,94.0,0.3333333333333333,14.829787234042554,15.808510638297872,14.095744680851064,14.627659574468085,0.4634146341463415,0.631578947368421,0.6857142857142857,0.5416666666666666,0.0975609756097561,0.125,0.125,1.0,0.2926829268292683,0.3333333333333333,0.34782608695652173,0.875,0.012195121951219513,,,,0.13414634146341464,0.18181818181818182,0.2,0.5,0.5714285714285714,0.5,0.25,0.14285714285714285,0.5,1.0,0.35294117647058826,0.6666666666666666,,,0.35294117647058826,0.3333333333333333,0.6097560975609756,0.18181818181818182,0.5175189024390243,0.5352166666666667,0.4939411764705883,0.12359550561797752,0.14285714285714285,0.13953488372093023,0.23255813953488372,7.078571428571428,25.816666666666666,0.2127659574468085,2003-12-27,0020300420,WAS,4.0,,,7.0,,,,,3.0,1.0,,,,,,,,1.0,,,1.0,,,,,,,,,2003-04,2004,Regular Season,,
48:00,88.0,86.0,24.0,17.0,9.0,174.0,12.0,34.0,2.0,7.0,1.0,5.0,5.0,10.0,9.0,17.0,2.0,3.0,,,5.0,14.0,,,3.0,5.0,26.0,61.0,7.0,17.0,17.0,90.0,3.0,8.0,,,,6.0,5.0,14.0,3.0,5.0,8.0,27.0,40.0,12.0,21.0,14.0,5.0,3.0,,20.0,7.0,27.0,5.0,2.0,8.0,4.0,8.0,61.0,2.0,7.0,5.0,26.0,3.0,34.0,10.0,44.0,7.0,6.0,1.0,8.0,,4.0,2.0,,1.0,10.0,2.0,3.0,9.0,18.0,1.0,,25.0,4.0,10.0,4.0,3.0,2.0,1.0,4.0,1.0,84.0,27.0,24.0,3.0,0.7692307692307693,0.8333333333333334,1.0,0.4117647058823529,,0.6,0.4117647058823529,0.4262295081967213,0.375,0.35714285714285715,0.46794871794871795,0.375,0.5,0.5056818181818182,0.375,0.5869565217391305,0.21794871794871795,,0.04918032786885246,0.058823529411764705,0.1,,,0.8,0.75,0.65,0.2,0.625,0.2,0.6458333333333334,0.2,0.2727272727272727,,0.125,0.1111111111111111,0.4166666666666667,0.6,0.8333333333333334,0.625,87.0,0.25,17.079545454545453,16.011627906976745,16.5,14.709302325581396,0.4358974358974359,0.35294117647058826,0.375,0.6666666666666666,0.1282051282051282,0.5,0.5555555555555556,0.8,0.21794871794871795,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.1794871794871795,0.35714285714285715,0.35714285714285715,1.0,0.875,0.2857142857142857,,,,,0.2631578947368421,0.2,,,0.2631578947368421,0.6,0.6538461538461539,0.35714285714285715,0.5044173076923076,0.5635857142857142,0.4521421052631579,0.11904761904761904,0.14925373134328357,0.06666666666666667,0.3,6.249180327868852,24.988235294117647,0.2727272727272727,2003-12-29,0020300434,MIA,4.0,,2.0,4.0,,0.047619047619047616,,,,1.0,1.0,,,,1.0,,0.14285714285714285,,,,,,,,1.0,1.0,,,,2003-04,2004,Regular Season,,
48:00,96.0,98.0,35.0,38.0,8.0,194.0,6.0,10.0,4.0,4.0,4.0,6.0,11.0,15.0,19.0,42.0,2.0,5.0,,3.0,1.0,5.0,,,1.0,3.0,36.0,67.0,3.0,10.0,17.0,98.0,6.0,7.0,,,1.0,13.0,12.0,18.0,1.0,6.0,9.0,36.0,50.0,22.0,9.0,4.0,1.0,,,25.0,3.0,28.0,1.0,2.0,2.0,8.0,15.0,59.0,2.0,6.0,12.0,32.0,1.0,45.0,8.0,53.0,2.0,1.0,1.0,13.0,1.0,11.0,3.0,,1.0,16.0,,8.0,13.0,21.0,1.0,1.0,29.0,2.0,9.0,6.0,4.0,3.0,1.0,4.0,3.0,85.0,36.0,35.0,,0.6944444444444444,0.7575757575757576,1.0,0.3,,0.16666666666666666,0.3333333333333333,0.5373134328358209,0.8571428571428571,0.6666666666666666,0.525974025974026,0.8571428571428571,0.5625,0.5388888888888889,0.8125,0.5625,0.12987012987012986,,,,,,,0.8125,0.5,0.7272727272727273,0.1935483870967742,0.8571428571428571,0.4,0.7586206896551724,0.2222222222222222,,,0.2608695652173913,0.5,0.5384615384615384,0.8333333333333334,0.7894736842105263,0.9090909090909091,97.0,0.75,14.125,15.551020408163266,13.833333333333334,14.520408163265307,0.12987012987012986,0.6,0.6,0.3333333333333333,0.19480519480519481,0.7333333333333333,0.7333333333333333,0.7272727272727273,0.5454545454545454,0.4523809523809524,0.4523809523809524,0.7894736842105263,0.06493506493506493,0.4,0.4,1.0,0.06493506493506493,0.2,0.2,1.0,0.5714285714285714,1.0,,,,,0.25,0.6666666666666666,0.125,,0.125,0.3333333333333333,0.2597402597402597,0.25,0.44582236842105266,0.5036166666666667,0.47228695652173913,0.10714285714285714,0.12162162162162163,0.1326530612244898,0.3673469387755102,13.4044776119403,28.21,0.3645833333333333,2003-12-30,0020300442,MIN,6.0,1.0,,2.0,,,,,,1.0,0.3333333333333333,,,,,1.0,,0.6666666666666666,,,,,,,,,,,,2003-04,2004,Regular Season,,
