Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,Corner3Assists,OffThreePtRebounds,FTOffRebounds,SecondChanceTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffCorner3ReboundPct,Clear Path Fouls,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,Corner3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,87.0,87.0,28.0,28.0,13.0,174.0,13.0,21.0,3.0,7.0,7.0,11.0,4.0,20.0,8.0,22.0,6.0,4.0,13.0,1.0,5.0,25.0,63.0,7.0,19.0,14.0,85.0,5.0,12.0,,10.0,8.0,20.0,2.0,8.0,1.0,23.0,30.0,20.0,15.0,2.0,,1.0,12.0,4.0,4.0,15.0,5.0,20.0,4.0,8.0,1.0,6.0,45.0,11.0,7.0,23.0,1.0,31.0,15.0,46.0,1.0,4.0,3.0,1.0,6.0,1.0,2.0,5.0,,4.0,,11.0,5.0,6.0,18.0,1.0,1.0,19.0,1.0,,10.0,,3.0,1.0,2.0,3.0,2.0,75.0,23.0,28.0,2.0,0.6,0.625,0.7142857142857143,0.3684210526315789,0.25,0.3888888888888889,0.3968253968253968,0.4166666666666667,0.4,0.4329268292682927,0.38461538461538464,0.39285714285714285,0.46703296703296704,0.38461538461538464,0.39655172413793105,0.23170731707317074,0.06349206349206349,,0.5454545454545454,1.0,0.6388888888888888,0.2894736842105263,0.7,0.6521739130434783,0.2916666666666667,0.25,0.3125,0.2857142857142857,0.5,0.4166666666666667,0.8333333333333334,0.5714285714285714,1.0,0.022727272727272728,87.0,0.6666666666666666,16.275862068965516,16.82758620689655,15.597701149425287,15.551724137931034,0.25609756097560976,0.6190476190476191,0.6190476190476191,0.6153846153846154,0.24390243902439024,0.2,0.25,0.25,0.2682926829268293,0.36363636363636365,0.36363636363636365,0.75,0.07317073170731707,0.15853658536585366,0.3076923076923077,0.3076923076923077,1.0,0.5384615384615384,0.42857142857142855,0.39285714285714285,0.6363636363636364,0.17857142857142858,0.2,0.4878048780487805,0.3333333333333333,0.46002187499999997,0.4612541666666667,0.4909326923076923,0.10989010989010989,0.1388888888888889,0.11764705882352941,0.27058823529411763,9.242857142857142,26.80526315789474,0.3218390804597701,2003-12-12,0020300319,NOH,3.0,1.0,3.0,,,,1.0,6.0,,1.0,3.0,1.0,1.0,,,,,,,0.2,,,0.3333333333333333,0.3,0.42857142857142855,0.5,0.5,0.3333333333333333,0.3333333333333333,,,,0.10714285714285714,0.3333333333333333,,1.0,0.07692307692307693,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,93.0,93.0,21.0,48.0,4.0,186.0,14.0,20.0,1.0,1.0,3.0,6.0,9.0,19.0,14.0,30.0,2.0,4.0,12.0,,1.0,37.0,69.0,5.0,14.0,15.0,104.0,2.0,2.0,,4.0,6.0,16.0,,2.0,7.0,19.0,38.0,36.0,15.0,,,,12.0,4.0,6.0,19.0,5.0,24.0,4.0,8.0,2.0,9.0,53.0,3.0,9.0,24.0,3.0,36.0,4.0,40.0,,9.0,7.0,2.0,3.0,2.0,3.0,3.0,,,,6.0,,13.0,23.0,1.0,1.0,20.0,2.0,1.0,7.0,3.0,3.0,3.0,,3.0,3.0,100.0,19.0,21.0,3.0,0.5135135135135135,0.5135135135135135,1.0,0.35714285714285715,,0.35714285714285715,0.5362318840579711,1.0,0.375,0.536144578313253,0.5,0.3333333333333333,0.5659340659340659,0.5,0.4318181818181818,0.1686746987951807,0.08695652173913043,0.2,0.5,1.0,0.6486486486486487,0.0967741935483871,0.8181818181818182,0.6875,0.1,0.16666666666666666,,0.13333333333333333,0.75,0.5,0.6842105263157895,0.8571428571428571,0.75,,93.0,1.0,14.741935483870968,16.225806451612904,14.086021505376344,15.591397849462366,0.24096385542168675,0.7,0.875,0.5714285714285714,0.2289156626506024,0.47368421052631576,0.5294117647058824,0.2222222222222222,0.3614457831325301,0.4666666666666667,0.4666666666666667,0.6428571428571429,0.024096385542168676,0.14457831325301204,0.3333333333333333,0.3333333333333333,1.0,0.25,1.0,0.3333333333333333,0.5,0.05555555555555555,,0.40963855421686746,0.3333333333333333,0.4809957831325301,0.5432333333333333,0.49554722222222225,0.07954545454545454,0.0945945945945946,0.038461538461538464,0.18269230769230768,10.295652173913043,24.8,0.22580645161290322,2003-12-16,0020300339,NYK,1.0,,1.0,,1.0,,2.0,,,1.0,1.0,,,,,,,,,0.10526315789473684,,,,0.1111111111111111,0.125,0.5,0.5,1.0,1.0,0.25,,,0.05555555555555555,,,1.0,0.25,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,92.0,92.0,40.0,12.0,9.0,184.0,15.0,21.0,2.0,5.0,6.0,9.0,2.0,17.0,11.0,23.0,7.0,7.0,14.0,2.0,2.0,28.0,61.0,10.0,21.0,12.0,98.0,5.0,11.0,,10.0,9.0,27.0,3.0,3.0,10.0,37.0,42.0,14.0,27.0,4.0,,,14.0,7.0,2.0,21.0,9.0,30.0,6.0,11.0,1.0,9.0,69.0,11.0,4.0,28.0,5.0,37.0,14.0,51.0,5.0,9.0,5.0,4.0,9.0,1.0,5.0,7.0,2.0,4.0,,16.0,8.0,12.0,15.0,,1.0,21.0,2.0,1.0,5.0,6.0,9.0,5.0,4.0,9.0,5.0,88.0,37.0,40.0,,0.75,0.8076923076923077,0.9,0.47619047619047616,1.0,0.47619047619047616,0.45901639344262296,0.45454545454545453,0.3333333333333333,0.524390243902439,0.4166666666666667,0.45,0.5384615384615384,0.4166666666666667,0.5,0.25609756097560976,0.03278688524590164,0.047619047619047616,0.5625,1.0,0.6666666666666666,0.3333333333333333,0.8,0.6808510638297872,0.32558139534883723,0.6666666666666666,0.4,0.08333333333333333,0.5,0.625,0.9166666666666666,0.75,1.0,0.12195121951219512,92.0,0.5555555555555556,15.282608695652174,16.02173913043478,14.16304347826087,15.641304347826088,0.25609756097560976,0.7142857142857143,0.75,0.7333333333333333,0.2073170731707317,0.11764705882352941,0.125,0.5,0.2804878048780488,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.08536585365853659,0.17073170731707318,0.5,0.5,0.8571428571428571,0.4166666666666667,0.4,0.3,0.6666666666666666,0.06666666666666667,1.0,0.5121951219512195,0.5,0.48387134146341465,0.47823000000000004,0.46247,0.058823529411764705,0.078125,0.10204081632653061,0.37755102040816324,9.039344262295081,25.204761904761902,0.43478260869565216,2003-12-17,0020300351,ATL,3.0,1.0,1.0,,1.0,,1.0,3.0,,3.0,3.0,,2.0,,,,,,,0.058823529411764705,,,,0.3,0.3333333333333333,0.42857142857142855,0.42857142857142855,1.0,,0.08333333333333333,,,0.03333333333333333,1.0,,,,,,0.25,,,,,,,,2003-04,2004,Regular Season,,,
48:00,95.0,96.0,15.0,18.0,6.0,191.0,13.0,18.0,1.0,1.0,4.0,5.0,9.0,20.0,13.0,27.0,,2.0,13.0,,2.0,35.0,65.0,2.0,13.0,17.0,93.0,4.0,5.0,1.0,12.0,8.0,10.0,,2.0,6.0,22.0,42.0,28.0,6.0,2.0,,1.0,12.0,2.0,7.0,21.0,2.0,23.0,2.0,5.0,4.0,12.0,48.0,5.0,4.0,23.0,2.0,29.0,6.0,35.0,,5.0,4.0,1.0,10.0,1.0,4.0,5.0,,6.0,,15.0,3.0,8.0,16.0,,3.0,24.0,2.0,2.0,10.0,2.0,1.0,,,1.0,1.0,81.0,22.0,15.0,1.0,0.6,0.6176470588235294,1.0,0.15384615384615385,,0.16666666666666666,0.5384615384615384,0.8,0.8,0.48717948717948717,0.9166666666666666,0.6666666666666666,0.5170454545454546,1.0,0.7333333333333333,0.16666666666666666,0.1076923076923077,0.1111111111111111,0.6666666666666666,1.0,0.6571428571428571,0.1724137931034483,0.4,0.6,0.15384615384615385,0.2,0.2,0.14285714285714285,0.6,0.6,0.7333333333333333,0.2857142857142857,0.6666666666666666,,95.5,1.0,15.052631578947368,15.104166666666666,14.863157894736842,13.958333333333334,0.23076923076923078,0.7222222222222222,0.8125,0.38461538461538464,0.2564102564102564,0.45,0.6,0.4444444444444444,0.34615384615384615,0.48148148148148145,0.48148148148148145,0.9230769230769231,,0.16666666666666666,0.15384615384615385,0.15384615384615385,1.0,0.16666666666666666,1.0,0.4166666666666667,0.8,0.16666666666666666,,0.3974358974358974,0.16666666666666666,0.4625097402597403,0.43111,0.49009545454545456,0.11627906976744186,0.136986301369863,0.12903225806451613,0.23655913978494625,10.164615384615386,26.930769230769233,0.15789473684210525,2003-12-19,0020300361,ORL,,,,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,1.0,,0.25,,,,0.1,0.1,,,,,0.16666666666666666,1.0,1.0,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,92.0,91.0,31.0,20.0,9.0,183.0,16.0,24.0,3.0,3.0,5.0,5.0,8.0,14.0,8.0,24.0,2.0,2.0,9.0,2.0,5.0,32.0,62.0,3.0,11.0,20.0,93.0,4.0,4.0,3.0,14.0,13.0,21.0,2.0,5.0,10.0,42.0,22.0,42.0,9.0,4.0,,,9.0,2.0,5.0,11.0,3.0,14.0,2.0,4.0,,7.0,31.0,8.0,4.0,24.0,1.0,29.0,9.0,38.0,1.0,8.0,4.0,4.0,9.0,1.0,6.0,9.0,,3.0,1.0,18.0,2.0,6.0,18.0,,2.0,24.0,3.0,,10.0,2.0,8.0,6.0,1.0,8.0,5.0,79.0,42.0,31.0,1.0,0.34375,0.36666666666666664,1.0,0.2727272727272727,0.4,0.2727272727272727,0.5161290322580645,1.0,0.6190476190476191,0.5,1.1,0.6153846153846154,0.5602409638554217,1.0,0.6774193548387096,0.1506849315068493,0.08064516129032258,0.08333333333333333,0.5,1.0,0.75,0.26666666666666666,0.8,0.7567567567567568,0.24324324324324326,0.375,,0.3125,0.6923076923076923,0.5714285714285714,0.9166666666666666,0.8,,0.03125,91.5,0.625,14.358695652173912,17.13186813186813,14.054347826086957,16.47252747252747,0.3287671232876712,0.6666666666666666,0.7272727272727273,0.25,0.1917808219178082,0.5714285714285714,0.6666666666666666,,0.3287671232876712,0.3333333333333333,0.34782608695652173,0.875,0.0273972602739726,0.1232876712328767,0.2222222222222222,0.2222222222222222,1.0,0.6,1.0,0.19230769230769232,1.0,0.19230769230769232,0.4,0.4794520547945205,0.2222222222222222,0.4792054794520548,0.520275,0.458375,0.13580246913580246,0.14492753623188406,0.15053763440860216,0.45161290322580644,9.748387096774193,24.90909090909091,0.33695652173913043,2003-12-21,0020300382,MIA,1.0,,,1.0,1.0,1.0,1.0,,,1.0,1.0,,2.0,1.0,,1.0,,1.0,,0.14285714285714285,0.041666666666666664,,,0.14285714285714285,0.16666666666666666,0.5,0.5,1.0,,0.2,1.0,1.0,,,,,,,,,,,,,,1.0,0.08333333333333333,2003-04,2004,Regular Season,,,
48:00,92.0,92.0,28.0,35.0,10.0,184.0,14.0,18.0,3.0,4.0,4.0,6.0,7.0,21.0,12.0,24.0,1.0,4.0,13.0,1.0,5.0,33.0,63.0,4.0,14.0,29.0,107.0,5.0,8.0,,13.0,9.0,14.0,1.0,6.0,14.0,35.0,32.0,34.0,12.0,6.0,,,13.0,4.0,4.0,16.0,4.0,20.0,4.0,8.0,2.0,6.0,44.0,7.0,8.0,18.0,6.0,32.0,12.0,44.0,1.0,7.0,6.0,1.0,7.0,2.0,3.0,3.0,,4.0,,10.0,4.0,7.0,22.0,2.0,,35.0,1.0,1.0,9.0,7.0,1.0,,1.0,1.0,1.0,94.0,35.0,28.0,6.0,0.48484848484848486,0.5333333333333333,1.0,0.2857142857142857,0.16666666666666666,0.2857142857142857,0.5238095238095238,0.625,0.6428571428571429,0.5064935064935064,0.65,0.525,0.5698924731182796,0.65,0.625,0.18181818181818182,0.06349206349206349,0.05555555555555555,0.7,1.0,0.6428571428571429,0.23333333333333334,0.8,0.6842105263157895,0.3,0.5,0.2857142857142857,0.08333333333333333,0.75,0.5555555555555556,0.6363636363636364,1.0,0.5,0.027777777777777776,92.0,1.0,16.77173913043478,14.532608695652174,15.815217391304348,13.945652173913043,0.23376623376623376,0.7777777777777778,0.8235294117647058,0.5714285714285714,0.2727272727272727,0.3333333333333333,0.3888888888888889,0.2857142857142857,0.3116883116883117,0.5,0.5,0.5,0.012987012987012988,0.16883116883116883,0.3076923076923077,0.3076923076923077,1.0,0.4,0.75,0.3,0.6666666666666666,0.25,0.2,0.4155844155844156,0.3076923076923077,0.4549233766233766,0.4845642857142857,0.44822249999999997,0.11627906976744186,0.1267605633802817,0.12149532710280374,0.32710280373831774,9.206349206349206,25.92142857142857,0.30434782608695654,2003-12-23,0020300400,LAL,,,1.0,1.0,2.0,1.0,2.0,,,,5.0,,1.0,,,1.0,,0.5,,0.14285714285714285,,,,0.5,0.4444444444444444,,,,,0.2,0.5,1.0,0.05,,,,,,,1.0,,,,,,1.0,0.06666666666666667,2003-04,2004,Regular Season,,,
48:00,92.0,93.0,37.0,25.0,18.0,185.0,15.0,24.0,5.0,8.0,8.0,13.0,7.0,21.0,4.0,16.0,1.0,5.0,16.0,3.0,6.0,26.0,61.0,6.0,17.0,28.0,98.0,5.0,11.0,7.0,17.0,10.0,25.0,3.0,6.0,16.0,45.0,28.0,24.0,18.0,6.0,,1.0,15.0,5.0,1.0,14.0,6.0,20.0,5.0,8.0,3.0,3.0,46.0,14.0,8.0,22.0,,30.0,20.0,50.0,1.0,10.0,5.0,5.0,6.0,1.0,3.0,11.0,,3.0,1.0,17.0,5.0,6.0,24.0,3.0,3.0,35.0,,,12.0,5.0,2.0,,2.0,2.0,2.0,81.0,45.0,37.0,4.0,0.5384615384615384,0.6086956521739131,1.0,0.35294117647058826,0.5,0.375,0.4262295081967213,0.45454545454545453,0.4,0.44871794871794873,0.35714285714285715,0.46774193548387094,0.5157894736842106,0.4722222222222222,0.5625,0.21794871794871795,0.01639344262295082,,0.35294117647058826,,0.6666666666666666,0.4,0.5714285714285714,0.6382978723404256,0.37777777777777777,0.6666666666666666,0.5714285714285714,,0.42857142857142855,0.6,0.8125,0.5454545454545454,0.6666666666666666,0.022727272727272728,92.5,1.0,16.217391304347824,14.924731182795698,15.369565217391305,14.161290322580646,0.3076923076923077,0.625,0.625,0.5333333333333333,0.2692307692307692,0.3333333333333333,0.35,0.42857142857142855,0.20512820512820512,0.25,0.25,0.75,0.01282051282051282,0.20512820512820512,0.3125,0.3125,1.0,0.5714285714285714,0.625,0.41935483870967744,0.6153846153846154,0.1935483870967742,0.5,0.5256410256410257,0.3333333333333333,0.45998441558441555,0.5213363636363636,0.43566166666666667,0.13333333333333333,0.1643835616438356,0.17346938775510204,0.45918367346938777,8.175409836065574,28.070588235294117,0.40217391304347827,2003-12-26,0020300415,SAC,1.0,,,,3.0,,3.0,,,1.0,3.0,3.0,1.0,,1.0,2.0,,,,0.047619047619047616,,,0.6,0.3,0.3,1.0,1.0,1.0,0.2,0.21428571428571427,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,1.0
48:00,98.0,98.0,19.0,23.0,9.0,196.0,13.0,22.0,2.0,3.0,2.0,4.0,3.0,14.0,11.0,35.0,4.0,4.0,7.0,,1.0,27.0,71.0,4.0,11.0,13.0,79.0,5.0,9.0,,13.0,6.0,16.0,,2.0,2.0,14.0,40.0,14.0,9.0,2.0,,,7.0,4.0,8.0,20.0,3.0,23.0,3.0,11.0,2.0,7.0,49.0,9.0,5.0,34.0,3.0,42.0,10.0,52.0,,2.0,1.0,1.0,6.0,3.0,3.0,12.0,1.0,3.0,1.0,18.0,2.0,9.0,20.0,,5.0,18.0,,,8.0,1.0,5.0,3.0,1.0,5.0,3.0,66.0,14.0,19.0,,0.7407407407407407,0.7692307692307693,0.75,0.36363636363636365,,0.36363636363636365,0.38028169014084506,0.5555555555555556,0.375,0.4024390243902439,0.65,0.3333333333333333,0.4340659340659341,0.65,0.3684210526315789,0.13414634146341464,0.11267605633802817,0.22727272727272727,0.3333333333333333,0.75,0.7727272727272727,0.21428571428571427,1.0,0.7959183673469388,0.20408163265306123,0.3333333333333333,0.18181818181818182,0.18181818181818182,0.7647058823529411,0.75,0.7894736842105263,1.0,1.0,,98.0,0.6,14.714285714285714,14.673469387755102,14.275510204081632,13.857142857142858,0.2682926829268293,0.5909090909090909,0.7647058823529411,0.8461538461538461,0.17073170731707318,0.21428571428571427,0.25,0.6666666666666666,0.4268292682926829,0.3142857142857143,0.3235294117647059,0.6363636363636364,0.04878048780487805,0.08536585365853659,0.5714285714285714,0.5714285714285714,0.75,0.3,0.6666666666666666,0.2222222222222222,0.5,0.05555555555555555,,0.4024390243902439,0.5714285714285714,0.47085853658536586,0.4573111111111111,0.43990277777777775,0.08888888888888889,0.10126582278481013,0.16455696202531644,0.17721518987341772,10.62394366197183,24.436363636363637,0.19387755102040816,2003-12-28,0020300427,DEN,,,1.0,1.0,1.0,1.0,1.0,3.0,,,1.0,,,1.0,,,,1.0,,0.14285714285714285,0.02857142857142857,,,0.14285714285714285,0.3333333333333333,,,,0.5,0.1,1.0,1.0,0.05555555555555555,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,97.0,98.0,37.0,40.0,14.0,195.0,10.0,20.0,4.0,6.0,1.0,5.0,10.0,19.0,13.0,27.0,3.0,3.0,13.0,,4.0,33.0,66.0,3.0,16.0,16.0,91.0,7.0,10.0,4.0,18.0,6.0,20.0,,5.0,11.0,23.0,40.0,26.0,3.0,8.0,,,13.0,3.0,2.0,20.0,1.0,21.0,1.0,5.0,4.0,11.0,43.0,10.0,9.0,26.0,4.0,39.0,17.0,56.0,3.0,8.0,2.0,6.0,12.0,4.0,6.0,6.0,,6.0,,18.0,10.0,4.0,24.0,,2.0,30.0,1.0,1.0,8.0,7.0,4.0,2.0,2.0,4.0,2.0,73.0,23.0,37.0,6.0,0.6060606060606061,0.6896551724137931,0.3333333333333333,0.1875,,0.1875,0.5,0.7,0.3,0.4573170731707317,0.5833333333333334,0.24,0.4739583333333333,0.5625,0.3382352941176471,0.1951219512195122,0.030303030303030304,0.05,0.6666666666666666,1.0,0.7878787878787878,0.30303030303030304,0.8181818181818182,0.7954545454545454,0.34782608695652173,0.3,0.4444444444444444,0.21428571428571427,0.75,0.625,0.8823529411764706,0.8,1.0,0.06818181818181818,97.5,0.5,15.505154639175258,14.040816326530612,14.948453608247423,13.673469387755102,0.24390243902439024,0.5,0.5263157894736842,0.5,0.23170731707317074,0.5263157894736842,0.5555555555555556,0.4,0.32926829268292684,0.48148148148148145,0.48148148148148145,0.8461538461538461,0.036585365853658534,0.15853658536585366,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.5,0.6666666666666666,0.2,0.2,0.16,,0.43902439024390244,0.23076923076923078,0.45253536585365856,0.5217333333333333,0.4336,0.0898876404494382,0.1095890410958904,0.1978021978021978,0.25274725274725274,10.024242424242425,25.2,0.38144329896907214,2003-12-29,0020300438,BOS,,,1.0,,2.0,,2.0,6.0,,,6.0,1.0,,,1.0,,,,,0.05263157894736842,,,0.14285714285714285,0.46153846153846156,0.5,,,,,0.16666666666666666,,,0.04,,,,,,,0.3333333333333333,,,,,,,,2003-04,2004,Regular Season,,,
48:00,83.0,84.0,10.0,8.0,11.0,167.0,12.0,24.0,2.0,3.0,,1.0,5.0,10.0,8.0,20.0,5.0,2.0,11.0,,,25.0,54.0,3.0,16.0,11.0,70.0,4.0,8.0,,8.0,4.0,6.0,,,2.0,10.0,24.0,26.0,9.0,2.0,,,11.0,2.0,2.0,12.0,3.0,15.0,2.0,5.0,3.0,4.0,33.0,5.0,5.0,27.0,1.0,33.0,11.0,44.0,2.0,8.0,6.0,2.0,12.0,1.0,7.0,4.0,1.0,5.0,,16.0,3.0,7.0,16.0,2.0,1.0,17.0,,1.0,7.0,1.0,4.0,2.0,2.0,4.0,3.0,62.0,10.0,10.0,1.0,0.48,0.5,1.0,0.1875,,0.1875,0.46296296296296297,0.5,0.6666666666666666,0.42142857142857143,0.4,0.6666666666666666,0.44871794871794873,0.4,0.7142857142857143,0.22857142857142856,0.037037037037037035,0.08333333333333333,0.75,1.0,0.7941176470588235,0.1724137931034483,0.5555555555555556,0.7441860465116279,0.24390243902439024,0.25,,0.16666666666666666,0.8333333333333334,0.9090909090909091,0.7058823529411765,0.5714285714285714,0.5,0.05128205128205128,83.5,0.75,17.72289156626506,16.773809523809526,16.57831325301205,15.261904761904763,0.34285714285714286,0.5,0.5454545454545454,0.4166666666666667,0.14285714285714285,0.5,0.5,0.6,0.2857142857142857,0.4,0.4,0.5,0.07142857142857142,0.15714285714285714,0.18181818181818182,0.18181818181818182,1.0,0.3,0.6666666666666666,0.16666666666666666,,,,0.5714285714285714,0.18181818181818182,0.49719357142857146,0.47454999999999997,0.3926,0.09090909090909091,0.11475409836065574,0.11428571428571428,0.14285714285714285,8.329629629629629,24.73125,0.12048192771084337,2003-12-31,0020300448,NJN,1.0,,,,1.0,,2.0,,,1.0,5.0,1.0,1.0,,,,,,,,,,0.3333333333333333,0.4166666666666667,0.5555555555555556,0.2,0.2,1.0,,0.1,,,,,,1.0,0.1,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,92.0,93.0,6.0,29.0,9.0,185.0,12.0,18.0,2.0,3.0,1.0,1.0,1.0,9.0,10.0,29.0,5.0,7.0,16.0,1.0,1.0,23.0,56.0,8.0,21.0,9.0,79.0,3.0,5.0,1.0,10.0,3.0,4.0,1.0,1.0,1.0,10.0,28.0,18.0,18.0,2.0,,,16.0,7.0,6.0,14.0,6.0,20.0,5.0,8.0,,6.0,46.0,8.0,3.0,23.0,4.0,30.0,9.0,39.0,1.0,9.0,7.0,2.0,14.0,1.0,10.0,6.0,,4.0,1.0,20.0,1.0,11.0,17.0,2.0,,11.0,1.0,,6.0,,7.0,3.0,3.0,7.0,3.0,69.0,10.0,6.0,,0.6086956521739131,0.6363636363636364,0.75,0.38095238095238093,1.0,0.38095238095238093,0.4107142857142857,0.6,0.75,0.45454545454545453,0.5625,0.9,0.4817073170731707,0.5555555555555556,1.0,0.2727272727272727,0.10714285714285714,0.16666666666666666,0.7,0.8,0.5111111111111111,0.24242424242424243,0.6,0.52,0.2,0.3333333333333333,0.5,0.10526315789473684,0.5,0.375,0.5789473684210527,0.75,,0.02564102564102564,92.5,0.42857142857142855,15.869565217391305,15.268817204301076,15.25,14.43010752688172,0.23376623376623376,0.6666666666666666,0.8,0.6666666666666666,0.11688311688311688,0.1111111111111111,0.14285714285714285,,0.37662337662337664,0.3448275862068966,0.35714285714285715,0.6,0.06493506493506493,0.2077922077922078,0.4375,0.4375,0.7142857142857143,0.375,0.6666666666666666,0.2,1.0,0.2,1.0,0.5064935064935064,0.4375,0.474227922077922,0.5381285714285714,0.41906999999999994,0.07317073170731707,0.09836065573770492,0.12658227848101267,0.12658227848101267,11.301785714285714,25.357142857142858,0.06521739130434782,2004-01-02,0020300451,WAS,1.0,,,1.0,3.0,1.0,3.0,6.0,,1.0,1.0,,,1.0,,,,0.3333333333333333,,0.2222222222222222,0.034482758620689655,,,0.08333333333333333,0.125,0.2,0.2,1.0,,0.375,0.3333333333333333,1.0,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
