Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,OffArc3ReboundPct,DefCorner3ReboundPct,Travels,FTOffRebounds,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,Blocked3s,BlockedCorner3,HeaveMakes,Season,year,SeasonType,BlockedArc3
48:00,99.0,101.0,29.0,41.0,8.0,200.0,19.0,29.0,3.0,3.0,6.0,9.0,3.0,10.0,8.0,16.0,1.0,7.0,,,,,4.0,8.0,1.0,1.0,,,30.0,55.0,5.0,15.0,25.0,100.0,4.0,6.0,1.0,1.0,2.0,13.0,8.0,14.0,,,14.0,30.0,38.0,22.0,15.0,4.0,8.0,4.0,3.0,19.0,5.0,24.0,4.0,1.0,12.0,2.0,5.0,53.0,4.0,5.0,18.0,18.0,6.0,42.0,9.0,51.0,2.0,4.0,2.0,2.0,7.0,2.0,5.0,14.0,2.0,21.0,4.0,11.0,32.0,4.0,31.0,6.0,36.0,2.0,,9.0,10.0,2.0,2.0,,2.0,2.0,,87.0,30.0,29.0,9.0,0.6333333333333333,0.6785714285714286,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.5454545454545454,0.6666666666666666,0.5714285714285714,0.5357142857142857,0.7857142857142857,0.5714285714285714,0.5747126436781609,0.8125,0.5769230769230769,0.21428571428571427,0.05454545454545454,0.06896551724137931,,0.3333333333333333,1.0,0.6,0.2,0.9,0.4,0.72,0.2571428571428571,0.3,0.2857142857142857,,0.3333333333333333,0.5625,0.5714285714285714,0.7142857142857143,0.9230769230769231,0.0625,100.0,1.0,14.616161616161616,14.188118811881187,14.16161616161616,13.445544554455445,0.4142857142857143,0.6551724137931034,0.7037037037037037,0.631578947368421,0.14285714285714285,0.3,0.3,0.6666666666666666,0.22857142857142856,0.5,0.5333333333333333,0.625,0.1,0.14285714285714285,0.14285714285714285,1.0,0.11428571428571428,0.5,0.5,1.0,0.42857142857142855,1.0,0.3333333333333333,,,,0.14285714285714285,1.0,1.0,0.6428571428571429,0.6666666666666666,,,,,0.6285714285714286,0.5,0.5086892857142857,0.56405,0.5550357142857143,0.11688311688311688,0.14516129032258066,0.13,0.3,6.616363636363636,24.90666666666667,0.29292929292929293,2007-12-12,0020700320,ORL,,,1.0,1.0,,,9.0,,,0.5,0.8571428571428571,2.0,,1.0,0.0625,,,,,,,,2.0,,,,,,,2007-08,2008,Regular Season,
48:00,89.0,90.0,20.0,37.0,13.0,179.0,15.0,21.0,6.0,9.0,5.0,6.0,10.0,22.0,5.0,17.0,2.0,9.0,1.0,2.0,,,2.0,10.0,,1.0,1.0,3.0,30.0,60.0,4.0,19.0,10.0,82.0,7.0,11.0,1.0,3.0,2.0,19.0,9.0,14.0,1.0,3.0,3.0,24.0,34.0,26.0,9.0,8.0,10.0,2.0,3.0,17.0,3.0,20.0,2.0,1.0,7.0,7.0,3.0,43.0,7.0,8.0,8.0,19.0,2.0,29.0,15.0,44.0,1.0,8.0,5.0,3.0,12.0,2.0,9.0,8.0,3.0,20.0,3.0,14.0,23.0,1.0,14.0,1.0,13.0,1.0,,5.0,2.0,,,,,,1.0,63.0,24.0,20.0,2.0,0.5666666666666667,0.6538461538461539,0.75,0.21052631578947367,0.3333333333333333,0.3333333333333333,0.21052631578947367,0.5,0.6363636363636364,0.6428571428571429,0.45569620253164556,0.6071428571428571,0.6176470588235294,0.4823529411764706,0.6333333333333333,0.631578947368421,0.24050632911392406,0.05,0.14285714285714285,,0.6,1.0,0.6785714285714286,0.26666666666666666,0.6666666666666666,0.5,0.675,0.3409090909090909,0.16666666666666666,0.25,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.6875,0.6,0.024390243902439025,89.5,,16.134831460674157,16.044444444444444,15.146067415730338,15.455555555555556,0.26582278481012656,0.7142857142857143,0.8333333333333334,0.4666666666666667,0.27848101265822783,0.45454545454545453,0.45454545454545453,0.7,0.21518987341772153,0.29411764705882354,0.29411764705882354,0.6,0.11392405063291139,0.2222222222222222,0.2222222222222222,0.5,0.12658227848101267,0.2,0.2,1.0,0.6428571428571429,0.6666666666666666,,0.14285714285714285,0.5,,0.07142857142857142,,,0.35294117647058826,0.8333333333333334,,,0.17647058823529413,0.3333333333333333,0.5063291139240507,0.2,0.47843269230769225,0.55459375,0.502540625,0.060240963855421686,0.078125,0.23170731707317074,0.2926829268292683,9.108333333333333,25.068421052631578,0.2247191011235955,2007-12-14,0020700330,BOS,3.0,,2.0,,1.0,1.0,1.0,,,0.42857142857142855,1.0,2.0,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,85.0,86.0,24.0,8.0,11.0,171.0,15.0,23.0,2.0,5.0,2.0,4.0,2.0,10.0,7.0,22.0,1.0,5.0,1.0,1.0,,,8.0,17.0,,1.0,2.0,4.0,24.0,55.0,9.0,22.0,20.0,95.0,2.0,8.0,1.0,2.0,,7.0,5.0,11.0,2.0,4.0,11.0,27.0,36.0,12.0,24.0,4.0,17.0,8.0,2.0,18.0,8.0,26.0,7.0,1.0,10.0,1.0,7.0,60.0,3.0,8.0,4.0,25.0,1.0,30.0,11.0,41.0,1.0,6.0,4.0,2.0,4.0,1.0,2.0,4.0,2.0,8.0,4.0,6.0,11.0,,21.0,3.0,22.0,,,8.0,3.0,5.0,5.0,,5.0,2.0,1.0,88.0,27.0,24.0,2.0,0.75,0.8181818181818182,0.8888888888888888,0.4090909090909091,0.5,0.5,0.4090909090909091,0.43636363636363634,0.25,0.45454545454545453,0.487012987012987,0.35,0.5333333333333333,0.5397727272727273,0.35,0.6428571428571429,0.2857142857142857,0.03636363636363636,0.08695652173913043,,0.5,1.0,0.6944444444444444,0.25806451612903225,0.8,0.23076923076923078,0.7073170731707317,0.25,0.25,0.25,0.26666666666666666,0.5,0.5,0.8888888888888888,0.7692307692307693,0.75,0.023809523809523808,85.5,0.4,17.423529411764704,16.267441860465116,16.458823529411763,15.36046511627907,0.2987012987012987,0.6521739130434783,0.7142857142857143,0.6666666666666666,0.12987012987012986,0.2,0.2,0.5,0.2857142857142857,0.3181818181818182,0.3181818181818182,1.0,0.06493506493506493,0.2,0.2,1.0,0.22077922077922077,0.47058823529411764,0.47058823529411764,0.875,0.5,0.4,,0.1,1.0,1.0,0.1,,,0.26666666666666666,0.5,,,0.26666666666666666,0.5,0.5844155844155844,0.47058823529411764,0.4711831168831169,0.5347875,0.46413,0.09411764705882353,0.12698412698412698,0.07368421052631578,0.28421052631578947,8.405454545454546,25.85,0.2823529411764706,2007-12-15,0020700346,MIN,3.0,,,1.0,,1.0,,,,0.1111111111111111,1.0,,,1.0,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
58:00,102.0,104.0,15.0,29.0,12.0,206.0,14.0,27.0,4.0,8.0,,2.0,11.0,19.0,9.0,21.0,1.0,6.0,,,,2.0,4.0,19.0,,1.0,,5.0,34.0,67.0,5.0,25.0,16.0,99.0,6.0,13.0,,1.0,4.0,16.0,2.0,5.0,,7.0,6.0,10.0,36.0,32.0,12.0,8.0,18.0,4.0,6.0,18.0,4.0,22.0,3.0,1.0,10.0,3.0,5.0,48.0,4.0,11.0,10.0,30.0,2.0,42.0,16.0,58.0,6.0,4.0,3.0,1.0,8.0,2.0,7.0,11.0,1.0,19.0,4.0,13.0,28.0,4.0,23.0,4.0,22.0,2.0,,10.0,2.0,7.0,5.0,2.0,7.0,5.0,,83.0,10.0,15.0,2.0,0.5294117647058824,0.6,0.8,0.2,,,0.20833333333333334,0.5074626865671642,0.46153846153846156,0.4,0.45108695652173914,0.42857142857142855,0.16666666666666666,0.4852941176470588,0.5,0.3333333333333333,0.2717391304347826,0.08955223880597014,0.14814814814814814,0.10526315789473684,0.42105263157894735,0.6666666666666666,0.7142857142857143,0.34375,0.7142857142857143,0.23529411764705882,0.7142857142857143,0.30612244897959184,0.23076923076923078,0.375,0.45454545454545453,,0.75,0.5384615384615384,0.8235294117647058,0.625,0.14285714285714285,85.24137931034483,0.7142857142857143,16.107843137254903,17.66346153846154,15.186274509803921,16.51923076923077,0.29347826086956524,0.5185185185185185,0.6086956521739131,0.7142857142857143,0.20652173913043478,0.5789473684210527,0.6470588235294118,0.2727272727272727,0.22826086956521738,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.20652173913043478,0.21052631578947367,0.2222222222222222,0.75,0.5714285714285714,0.5,0.25,,,,0.07142857142857142,,,0.16666666666666666,,0.16666666666666666,,0.4166666666666667,,0.5652173913043478,0.2222222222222222,0.5078461111111111,0.5472416666666667,0.43908636363636366,0.1,0.13333333333333333,0.16161616161616163,0.10101010101010101,9.135820895522388,27.2,0.14705882352941177,2007-12-17,0020700355,CLE,3.0,1.0,1.0,,,2.0,4.0,0.04,,0.3333333333333333,0.8333333333333334,1.0,1.0,,,0.3333333333333333,,0.05263157894736842,,,,,,1.0,,,,,,2007-08,2008,Regular Season,
48:00,89.0,89.0,9.0,14.0,10.0,178.0,18.0,26.0,5.0,7.0,1.0,2.0,2.0,8.0,6.0,18.0,4.0,7.0,,1.0,,1.0,4.0,11.0,1.0,1.0,1.0,2.0,26.0,52.0,8.0,18.0,13.0,89.0,6.0,8.0,1.0,2.0,,15.0,1.0,4.0,1.0,3.0,,5.0,26.0,26.0,24.0,6.0,11.0,4.0,2.0,13.0,8.0,21.0,4.0,4.0,9.0,2.0,2.0,50.0,2.0,8.0,8.0,20.0,1.0,29.0,11.0,40.0,3.0,7.0,5.0,2.0,11.0,5.0,4.0,9.0,7.0,20.0,1.0,9.0,19.0,1.0,17.0,3.0,19.0,,,8.0,,9.0,8.0,1.0,9.0,5.0,,74.0,5.0,9.0,,0.5,0.5652173913043478,1.0,0.4444444444444444,0.5,0.3333333333333333,0.4444444444444444,0.5,0.75,0.25,0.5428571428571428,0.75,0.35714285714285715,0.5632911392405063,0.75,0.35714285714285715,0.2571428571428571,0.038461538461538464,0.07692307692307693,,0.55,0.5,0.6896551724137931,0.32,0.8,0.2,0.717948717948718,0.2857142857142857,0.5,0.4,0.16666666666666666,0.3333333333333333,0.6875,0.3333333333333333,0.8,0.75,0.09090909090909091,89.0,0.5555555555555556,15.0561797752809,17.303370786516854,14.460674157303371,16.55056179775281,0.37142857142857144,0.6923076923076923,0.75,0.5,0.11428571428571428,0.25,0.25,1.0,0.2571428571428571,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1,0.5714285714285714,0.5714285714285714,1.0,0.15714285714285714,0.36363636363636365,0.36363636363636365,1.0,0.7,0.7142857142857143,0.2,0.1,,,0.1,1.0,1.0,0.2857142857142857,0.5,0.14285714285714285,,0.2857142857142857,0.5,0.6285714285714286,0.36363636363636365,0.5059542857142857,0.5747375,0.5005928571428572,0.11392405063291139,0.13333333333333333,0.16853932584269662,0.056179775280898875,7.425000000000001,25.316666666666666,0.10112359550561797,2007-12-19,0020700371,SAC,,,1.0,1.0,,,2.0,,,0.14285714285714285,1.0,1.0,1.0,1.0,,0.3333333333333333,1.0,,0.05263157894736842,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,90.0,91.0,12.0,29.0,18.0,181.0,21.0,37.0,7.0,10.0,4.0,5.0,6.0,12.0,11.0,25.0,3.0,3.0,,,,,3.0,12.0,,1.0,,,38.0,74.0,6.0,15.0,9.0,103.0,9.0,14.0,,1.0,2.0,20.0,6.0,9.0,,,3.0,15.0,40.0,36.0,18.0,12.0,12.0,3.0,5.0,20.0,6.0,26.0,3.0,3.0,8.0,3.0,9.0,58.0,3.0,17.0,7.0,19.0,2.0,28.0,20.0,48.0,,10.0,6.0,4.0,8.0,,5.0,10.0,3.0,18.0,2.0,8.0,22.0,4.0,17.0,2.0,13.0,5.0,,7.0,2.0,4.0,4.0,,4.0,1.0,,83.0,15.0,12.0,2.0,0.5263157894736842,0.625,1.0,0.4,,,0.4,0.5135135135135135,0.6428571428571429,0.6666666666666666,0.5280898876404494,0.6,0.6666666666666666,0.553763440860215,0.625,0.625,0.16853932584269662,0.06756756756756757,0.13513513513513514,,0.4444444444444444,1.0,0.6333333333333333,0.4857142857142857,0.7777777777777778,0.3333333333333333,0.6666666666666666,0.45454545454545453,0.625,0.5,0.3076923076923077,,0.5625,0.625,0.8333333333333334,0.8,,90.5,0.25,17.2,14.637362637362637,16.133333333333333,14.241758241758241,0.4157303370786517,0.5675675675675675,0.65625,0.38095238095238093,0.1348314606741573,0.5,0.5,0.5,0.2808988764044944,0.44,0.44,0.8181818181818182,0.033707865168539325,1.0,1.0,1.0,0.1348314606741573,0.25,0.25,1.0,0.6666666666666666,0.7,,,,,0.06666666666666667,,,0.5555555555555556,0.8,,,,,0.5842696629213483,0.25,0.4954308988764045,0.5047884615384615,0.48965555555555557,0.07692307692307693,0.09210526315789473,0.1941747572815534,0.14563106796116504,7.449999999999999,25.653333333333332,0.13333333333333333,2007-12-22,0020700397,CHA,,,2.0,4.0,1.0,1.0,1.0,,,0.3333333333333333,0.75,2.0,,,,,,,,,,,1.0,,,,,,,2007-08,2008,Regular Season,
48:00,104.0,105.0,17.0,27.0,16.0,209.0,15.0,30.0,2.0,6.0,2.0,5.0,4.0,10.0,9.0,29.0,4.0,11.0,,,,2.0,6.0,13.0,1.0,2.0,2.0,3.0,28.0,69.0,10.0,24.0,19.0,105.0,4.0,12.0,1.0,2.0,4.0,15.0,4.0,10.0,2.0,5.0,4.0,18.0,30.0,26.0,27.0,4.0,13.0,6.0,11.0,15.0,9.0,24.0,5.0,4.0,10.0,1.0,4.0,57.0,5.0,12.0,6.0,18.0,5.0,29.0,17.0,46.0,1.0,11.0,8.0,3.0,13.0,1.0,6.0,6.0,7.0,19.0,4.0,15.0,22.0,1.0,16.0,,20.0,,,9.0,1.0,4.0,4.0,,4.0,2.0,,90.0,18.0,17.0,1.0,0.5357142857142857,0.5769230769230769,0.9,0.4166666666666667,0.5,0.4,0.4166666666666667,0.4057971014492754,0.3333333333333333,0.4,0.46236559139784944,0.39285714285714285,0.4666666666666667,0.5097087378640777,0.46875,0.5294117647058824,0.25806451612903225,0.15942028985507245,0.3333333333333333,0.1,0.6842105263157895,1.0,0.6428571428571429,0.2926829268292683,0.75,0.35714285714285715,0.6666666666666666,0.3090909090909091,0.4,0.3333333333333333,0.2,0.42857142857142855,0.4,0.75,1.0,0.8,0.022727272727272728,104.5,0.5,15.057692307692308,12.514285714285714,14.317307692307692,12.057142857142857,0.3225806451612903,0.5,0.75,0.6666666666666666,0.10752688172043011,0.4,0.4444444444444444,0.25,0.3118279569892473,0.3103448275862069,0.3103448275862069,0.4444444444444444,0.11827956989247312,0.36363636363636365,0.36363636363636365,1.0,0.13978494623655913,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.42857142857142855,0.3333333333333333,,,,,0.14285714285714285,0.5,1.0,0.3333333333333333,0.4,0.13333333333333333,,0.2,0.6666666666666666,0.5806451612903226,0.46153846153846156,0.5028827956989247,0.5338499999999999,0.49182,0.08823529411764706,0.11538461538461539,0.14285714285714285,0.17142857142857143,9.473913043478262,24.808333333333334,0.16346153846153846,2007-12-26,0020700415,DEN,3.0,,,1.0,,1.0,2.0,,,0.2857142857142857,0.6666666666666666,1.0,,1.0,,,,,,,,,1.0,,,,,,,2007-08,2008,Regular Season,
48:00,96.0,97.0,13.0,38.0,11.0,193.0,19.0,33.0,3.0,8.0,3.0,5.0,5.0,11.0,13.0,33.0,3.0,4.0,1.0,1.0,,,3.0,12.0,1.0,2.0,,2.0,37.0,77.0,6.0,16.0,7.0,99.0,4.0,11.0,2.0,3.0,,14.0,5.0,10.0,,2.0,4.0,14.0,52.0,22.0,18.0,6.0,12.0,3.0,5.0,26.0,6.0,32.0,3.0,3.0,11.0,2.0,13.0,70.0,,14.0,4.0,22.0,1.0,27.0,14.0,41.0,1.0,12.0,9.0,3.0,7.0,1.0,5.0,4.0,2.0,11.0,2.0,9.0,25.0,1.0,15.0,3.0,15.0,1.0,,5.0,,6.0,5.0,1.0,6.0,4.0,,85.0,14.0,13.0,,0.7027027027027027,0.7647058823529411,1.0,0.375,0.6666666666666666,,0.375,0.4805194805194805,0.36363636363636365,0.5,0.4946236559139785,0.5,0.4166666666666667,0.5,0.5,0.5,0.17204301075268819,0.06493506493506493,0.09090909090909091,0.09090909090909091,0.6363636363636364,1.0,0.6470588235294118,0.358974358974359,0.4444444444444444,,0.6046511627906976,0.2857142857142857,0.6428571428571429,0.2,0.2,,0.625,0.6,0.6923076923076923,0.5,0.022222222222222223,96.5,0.6666666666666666,16.3125,13.54639175257732,15.8125,12.731958762886597,0.3548387096774194,0.5757575757575758,0.6333333333333333,0.5789473684210527,0.11827956989247312,0.45454545454545453,0.5,0.4,0.3548387096774194,0.3939393939393939,0.40625,1.0,0.043010752688172046,0.75,0.75,1.0,0.12903225806451613,0.25,0.25,1.0,0.5714285714285714,0.375,,0.07142857142857142,1.0,1.0,0.14285714285714285,0.5,1.0,0.4166666666666667,0.6,,,0.16666666666666666,,0.5268817204301075,0.25,0.4885752688172043,0.5346928571428571,0.4290416666666667,0.0707070707070707,0.06172839506172839,0.1414141414141414,0.1414141414141414,9.233766233766234,24.58125,0.13541666666666666,2007-12-28,0020700427,CHI,,,,,3.0,1.0,7.0,,,,,2.0,,,0.030303030303030304,,2.0,,0.1111111111111111,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,90.0,91.0,29.0,17.0,8.0,181.0,12.0,26.0,2.0,5.0,2.0,4.0,5.0,8.0,13.0,28.0,1.0,3.0,,1.0,1.0,2.0,2.0,9.0,,,1.0,3.0,30.0,62.0,3.0,12.0,26.0,95.0,2.0,7.0,,1.0,1.0,5.0,7.0,15.0,2.0,5.0,12.0,32.0,34.0,26.0,6.0,2.0,8.0,2.0,5.0,17.0,2.0,19.0,1.0,1.0,5.0,4.0,8.0,40.0,,10.0,11.0,14.0,5.0,30.0,11.0,41.0,2.0,10.0,6.0,4.0,2.0,2.0,1.0,9.0,1.0,11.0,2.0,6.0,23.0,4.0,25.0,2.0,37.0,1.0,2.0,10.0,8.0,4.0,4.0,,4.0,1.0,1.0,90.0,32.0,29.0,8.0,0.5666666666666667,0.5862068965517241,0.6666666666666666,0.25,,0.4,0.2727272727272727,0.4838709677419355,0.2857142857142857,0.4666666666666667,0.46621621621621623,0.25,0.5,0.510989010989011,0.25,0.5344827586206896,0.16216216216216217,0.08064516129032258,0.19230769230769232,,0.18181818181818182,0.7142857142857143,0.56,0.3125,0.7857142857142857,,0.6410256410256411,0.2564102564102564,0.35714285714285715,0.6666666666666666,0.2,,0.25,1.0,0.5833333333333334,0.7272727272727273,0.058823529411764705,90.5,0.25,16.566666666666666,15.263736263736265,15.677777777777777,14.263736263736265,0.35135135135135137,0.46153846153846156,0.5714285714285714,0.4166666666666667,0.10810810810810811,0.625,0.625,0.8,0.3783783783783784,0.4642857142857143,0.4642857142857143,0.6153846153846154,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.12162162162162163,0.2222222222222222,0.2222222222222222,0.5,0.625,0.4,,0.125,,,,,,0.2,0.5,0.1,0.5,0.15,0.3333333333333333,0.5135135135135135,0.25,0.47596712328767127,0.52905,0.4262175,0.12048192771084337,0.14084507042253522,0.05263157894736842,0.3368421052631579,9.27741935483871,28.5,0.32222222222222224,2007-12-29,0020700439,NJN,3.0,,,1.0,1.0,1.0,6.0,,,,1.0,1.0,1.0,,,0.25,,,,,,,1.0,1.0,,,,,,2007-08,2008,Regular Season,
48:00,87.0,87.0,33.0,14.0,16.0,174.0,11.0,21.0,1.0,6.0,7.0,11.0,4.0,11.0,9.0,28.0,,2.0,,,,1.0,2.0,10.0,,1.0,,4.0,24.0,60.0,2.0,12.0,15.0,69.0,4.0,13.0,,1.0,,8.0,7.0,17.0,,5.0,7.0,21.0,28.0,20.0,,4.0,10.0,2.0,4.0,14.0,,14.0,,,7.0,2.0,5.0,28.0,3.0,12.0,5.0,15.0,3.0,23.0,18.0,41.0,2.0,4.0,4.0,,9.0,7.0,3.0,12.0,6.0,21.0,11.0,10.0,17.0,,22.0,1.0,26.0,1.0,,10.0,2.0,3.0,1.0,1.0,3.0,1.0,,61.0,21.0,33.0,2.0,0.5833333333333334,0.6363636363636364,,0.16666666666666666,,,0.16666666666666666,0.4,0.3076923076923077,0.4117647058823529,0.375,0.2857142857142857,0.3181818181818182,0.4107142857142857,0.26666666666666666,0.3888888888888889,0.16666666666666666,0.06666666666666667,0.09523809523809523,0.09090909090909091,0.42857142857142855,1.0,0.625,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.6451612903225806,0.3333333333333333,0.4,0.2857142857142857,0.3157894736842105,1.0,0.5714285714285714,0.6666666666666666,0.6428571428571429,0.8,0.04878048780487805,87.0,0.3333333333333333,17.183908045977013,15.919540229885058,15.666666666666666,14.850574712643677,0.2916666666666667,0.5238095238095238,0.5789473684210527,0.6363636363636364,0.1527777777777778,0.36363636363636365,0.4,0.5,0.3888888888888889,0.32142857142857145,0.3333333333333333,0.5555555555555556,0.027777777777777776,,,,0.1388888888888889,0.2,0.2,,0.42857142857142855,0.16666666666666666,,,,,0.07142857142857142,,,0.5,0.6363636363636364,0.045454545454545456,,0.18181818181818182,,0.4583333333333333,0.2,0.47777083333333337,0.4667333333333333,0.5295886363636364,0.13414634146341464,0.14492753623188406,0.11594202898550725,0.30434782608695654,10.671666666666665,25.316666666666666,0.3793103448275862,2007-12-31,0020700451,DET,6.0,,,2.0,4.0,1.0,1.0,,,0.14285714285714285,0.5,1.0,3.0,2.0,0.03571428571428571,0.5,1.0,,0.07692307692307693,1.0,,,1.0,,,,,,,2007-08,2008,Regular Season,
