Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceTurnovers,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,BlockedLongMidRange,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,BlockedArc3,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,86.0,87.0,28.0,24.0,6.0,173.0,11.0,15.0,2.0,2.0,3.0,4.0,6.0,13.0,5.0,22.0,1.0,4.0,,2.0,2.0,5.0,,3.0,22.0,50.0,3.0,9.0,26.0,79.0,3.0,5.0,1.0,7.0,6.0,15.0,,5.0,11.0,23.0,26.0,18.0,9.0,2.0,5.0,2.0,3.0,13.0,3.0,16.0,2.0,1.0,7.0,1.0,5.0,35.0,2.0,5.0,7.0,24.0,2.0,33.0,7.0,40.0,,8.0,6.0,2.0,11.0,1.0,7.0,8.0,4.0,,19.0,5.0,10.0,24.0,2.0,3.0,23.0,,1.0,35.0,2.0,16.0,2.0,11.0,7.0,3.0,11.0,4.0,,,72.0,23.0,28.0,3.0,1.0,0.5909090909090909,0.6190476190476191,1.0,0.3333333333333333,,0.3333333333333333,0.44,0.6,0.4,0.4491525423728814,0.5,0.3,0.52,0.5,0.4074074074074074,0.15254237288135594,0.06,0.13333333333333333,0.07692307692307693,0.5789473684210527,1.0,0.6153846153846154,0.17857142857142858,0.7777777777777778,0.4,0.6458333333333334,0.21212121212121213,0.25,0.42857142857142855,0.5,0.42857142857142855,0.5833333333333334,0.8461538461538461,0.6,,86.5,0.36363636363636365,15.767441860465116,17.517241379310345,15.104651162790697,16.114942528735632,0.2542372881355932,0.7333333333333333,0.8461538461538461,0.6363636363636364,0.22033898305084745,0.46153846153846156,0.5,0.16666666666666666,0.3728813559322034,0.22727272727272727,0.22727272727272727,1.0,0.06779661016949153,0.25,0.25,1.0,0.0847457627118644,0.4,0.4,1.0,0.3333333333333333,1.0,0.2,0.75,0.1,,0.15,,0.4067796610169492,0.4,0.4666974576271187,0.50469,0.43786250000000004,0.2191780821917808,0.25,0.08860759493670886,0.2911392405063291,9.962,24.466666666666665,0.32558139534883723,2007-11-21,0020700159,ATL,1.0,1.0,,,,1.0,,,,,0.058823529411764705,,0.16666666666666666,,,,,,1.0,,,0.3333333333333333,,,,,,1.0,1.0,1.0,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,87.0,85.0,38.0,21.0,8.0,172.0,11.0,16.0,3.0,4.0,2.0,5.0,11.0,17.0,11.0,24.0,1.0,1.0,,,2.0,7.0,,,33.0,57.0,3.0,8.0,23.0,98.0,5.0,7.0,2.0,12.0,13.0,23.0,,,11.0,37.0,30.0,36.0,6.0,6.0,7.0,2.0,4.0,15.0,2.0,17.0,1.0,1.0,5.0,3.0,7.0,36.0,,7.0,10.0,19.0,4.0,33.0,8.0,41.0,2.0,7.0,5.0,2.0,5.0,3.0,,8.0,5.0,1.0,13.0,7.0,8.0,19.0,1.0,1.0,27.0,,,38.0,5.0,11.0,10.0,5.0,3.0,1.0,5.0,2.0,,,86.0,37.0,38.0,2.0,8.0,0.45454545454545453,0.5,0.6666666666666666,0.375,,0.375,0.5789473684210527,0.7142857142857143,0.5652173913043478,0.5769230769230769,0.7142857142857143,0.5652173913043478,0.6049382716049383,0.75,0.578125,0.12307692307692308,0.07017543859649122,0.0625,0.058823529411764705,0.38461538461538464,1.0,0.5757575757575758,0.2916666666666667,0.7692307692307693,,0.6304347826086957,0.2413793103448276,0.4,0.3333333333333333,,0.42857142857142855,0.5555555555555556,0.6470588235294118,0.6666666666666666,0.08,86.0,0.4,15.459770114942529,18.058823529411764,15.114942528735632,16.8,0.24615384615384617,0.6875,0.7333333333333333,0.45454545454545453,0.26153846153846155,0.6470588235294118,0.6875,0.2727272727272727,0.36923076923076925,0.4583333333333333,0.5,0.6363636363636364,0.015384615384615385,1.0,1.0,1.0,0.1076923076923077,0.2857142857142857,0.2857142857142857,0.5,0.5714285714285714,0.75,0.21739130434782608,0.4,,,,,0.36923076923076925,0.2857142857142857,0.4573523076923077,0.47407142857142853,0.4235826086956522,0.15492957746478872,0.1746031746031746,0.12244897959183673,0.37755102040816324,9.956140350877194,24.7375,0.4367816091954023,2007-11-23,0020700173,HOU,,,,1.0,,1.0,,,2.0,0.1111111111111111,0.23076923076923078,,,,,3.0,,,1.0,,,,,,,,,2.0,1.0,1.0,0.08333333333333333,,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,92.0,31.0,36.0,10.0,183.0,19.0,25.0,,,3.0,4.0,4.0,12.0,9.0,23.0,1.0,2.0,1.0,1.0,4.0,17.0,,6.0,32.0,60.0,5.0,19.0,20.0,99.0,2.0,4.0,3.0,7.0,9.0,21.0,1.0,7.0,5.0,26.0,32.0,32.0,15.0,,17.0,4.0,1.0,16.0,5.0,21.0,4.0,1.0,12.0,1.0,3.0,47.0,3.0,6.0,11.0,12.0,8.0,31.0,10.0,41.0,1.0,5.0,5.0,,8.0,,6.0,5.0,2.0,,13.0,3.0,20.0,28.0,1.0,,21.0,,2.0,25.0,5.0,14.0,1.0,1.0,,1.0,2.0,,,,92.0,26.0,31.0,1.0,1.0,0.5,0.5,1.0,0.2631578947368421,0.14285714285714285,0.2631578947368421,0.5333333333333333,0.5,0.42857142857142855,0.5,0.3333333333333333,0.375,0.5561797752808989,0.4375,0.40625,0.24050632911392406,0.016666666666666666,0.04,,0.6153846153846154,1.0,0.631578947368421,0.21428571428571427,0.7857142857142857,0.23076923076923078,0.696969696969697,0.21951219512195122,0.16666666666666666,0.25,0.25,0.5,0.6,0.6666666666666666,0.875,0.025,91.5,,15.626373626373626,15.847826086956522,14.868131868131869,15.358695652173912,0.31645569620253167,0.76,0.7916666666666666,0.631578947368421,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.25,0.2911392405063291,0.391304347826087,0.391304347826087,0.3333333333333333,0.02531645569620253,0.5,0.5,1.0,0.21518987341772153,0.23529411764705882,0.23529411764705882,1.0,,,0.14285714285714285,0.75,0.03571428571428571,1.0,0.21428571428571427,,0.5569620253164557,0.23529411764705882,0.4855878205128205,0.44009,0.42797962962962965,0.1590909090909091,0.2028985507246377,0.0707070707070707,0.26262626262626265,8.916666666666666,26.410526315789475,0.34065934065934067,2007-11-24,0020700186,ORL,2.0,2.0,,1.0,1.0,,1.0,,3.0,0.3333333333333333,0.21428571428571427,,0.3333333333333333,,,,2.0,,0.6666666666666666,,,,,,,,,1.0,,,,1.0,,,,,,,,,2007-08,2008,Regular Season,
48:00,84.0,85.0,32.0,23.0,9.0,169.0,16.0,26.0,2.0,3.0,7.0,9.0,3.0,6.0,16.0,27.0,,1.0,,,5.0,9.0,2.0,4.0,35.0,59.0,5.0,10.0,25.0,110.0,4.0,8.0,3.0,11.0,15.0,22.0,2.0,4.0,8.0,44.0,40.0,30.0,6.0,4.0,9.0,5.0,6.0,20.0,2.0,22.0,2.0,,11.0,2.0,7.0,46.0,1.0,8.0,5.0,18.0,4.0,27.0,10.0,37.0,1.0,11.0,7.0,4.0,6.0,4.0,5.0,7.0,1.0,1.0,13.0,6.0,12.0,19.0,,1.0,23.0,,3.0,31.0,2.0,15.0,,7.0,6.0,1.0,8.0,4.0,1.0,,99.0,44.0,32.0,,,0.5714285714285714,0.6060606060606061,0.4,0.5,0.5,0.5,0.5932203389830508,0.5,0.6818181818181818,0.6159420289855072,0.5,0.6923076923076923,0.6626506024096386,0.6111111111111112,0.7096774193548387,0.14492753623188406,0.1016949152542373,0.23076923076923078,,0.46153846153846156,1.0,0.6666666666666666,0.3333333333333333,0.5,0.25,0.6216216216216216,0.32142857142857145,0.4,0.3333333333333333,0.3333333333333333,0.5833333333333334,1.0,0.6666666666666666,0.5714285714285714,0.045454545454545456,84.5,0.5,16.011904761904763,18.058823529411764,15.30952380952381,17.04705882352941,0.37681159420289856,0.6153846153846154,0.8,0.6875,0.08695652173913043,0.5,0.5,0.6666666666666666,0.391304347826087,0.5925925925925926,0.5925925925925926,0.4375,0.014492753623188406,,,,0.13043478260869565,0.5555555555555556,0.5555555555555556,0.4,0.375,0.6666666666666666,0.34615384615384615,0.7777777777777778,,,0.15384615384615385,0.5,0.5217391304347826,0.5555555555555556,0.5025427536231883,0.4986125,0.47776153846153846,0.1927710843373494,0.20833333333333334,0.1,0.4,9.247457627118644,25.21,0.38095238095238093,2007-11-27,0020700206,CHA,,,,1.0,1.0,,1.0,,,0.25,0.2727272727272727,0.5,,,,9.0,1.0,,0.3333333333333333,,,,,,,,,2.0,,,,1.0,,,,,,,1.0,0.09090909090909091,2007-08,2008,Regular Season,
48:00,92.0,94.0,4.0,17.0,7.0,186.0,9.0,15.0,1.0,2.0,,,6.0,10.0,7.0,20.0,,4.0,,,10.0,21.0,,2.0,22.0,45.0,10.0,25.0,11.0,85.0,3.0,6.0,,6.0,1.0,2.0,,2.0,4.0,6.0,22.0,22.0,12.0,4.0,20.0,10.0,,11.0,4.0,15.0,4.0,,3.0,3.0,5.0,34.0,,8.0,9.0,22.0,3.0,34.0,8.0,42.0,1.0,12.0,8.0,4.0,15.0,5.0,10.0,9.0,5.0,1.0,24.0,1.0,11.0,25.0,3.0,1.0,17.0,1.0,3.0,17.0,1.0,8.0,1.0,7.0,2.0,4.0,7.0,5.0,,,79.0,6.0,4.0,5.0,1.0,0.5,0.55,0.4,0.4,,0.4166666666666667,0.4888888888888889,0.5,0.5,0.5285714285714286,0.42857142857142855,0.25,0.5448717948717948,0.42857142857142855,0.5,0.35714285714285715,,,,0.625,0.75,0.7096774193548387,0.34782608695652173,0.75,,0.7209302325581395,0.2222222222222222,0.5,0.75,,0.75,0.6666666666666666,0.7142857142857143,0.7,0.027777777777777776,93.0,0.7142857142857143,13.619565217391305,17.30851063829787,13.108695652173912,16.372340425531913,0.21428571428571427,0.6,0.6,0.3333333333333333,0.14285714285714285,0.6,0.6,0.5,0.2857142857142857,0.35,0.35,0.7142857142857143,0.05714285714285714,,,,0.3,0.47619047619047616,0.47619047619047616,0.4,0.2857142857142857,0.5,,,,,0.5,,0.5714285714285714,0.5,0.4960919117647059,0.4861285714285714,0.3628,0.1038961038961039,0.15384615384615385,0.07058823529411765,0.07058823529411765,9.877777777777778,26.224,0.043478260869565216,2007-11-30,0020700228,BOS,1.0,1.0,1.0,,,,,,,,0.15384615384615385,,0.14285714285714285,,,18.0,1.0,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,100.0,101.0,36.0,29.0,13.0,201.0,14.0,25.0,4.0,7.0,3.0,10.0,3.0,13.0,9.0,29.0,1.0,5.0,,2.0,3.0,8.0,,2.0,26.0,67.0,4.0,13.0,25.0,89.0,5.0,10.0,4.0,14.0,6.0,21.0,,4.0,13.0,25.0,28.0,24.0,6.0,6.0,8.0,3.0,4.0,14.0,2.0,16.0,1.0,1.0,8.0,1.0,5.0,34.0,2.0,12.0,5.0,28.0,5.0,38.0,14.0,52.0,2.0,4.0,3.0,1.0,9.0,1.0,7.0,9.0,2.0,,18.0,8.0,14.0,24.0,2.0,2.0,27.0,2.0,2.0,36.0,2.0,12.0,6.0,5.0,5.0,,5.0,2.0,1.0,,75.0,25.0,36.0,1.0,6.0,0.5384615384615384,0.6086956521739131,0.5,0.3076923076923077,,0.3076923076923077,0.3880597014925373,0.5,0.2857142857142857,0.4,0.4166666666666667,0.24,0.453125,0.5,0.36764705882352944,0.1625,0.05970149253731343,0.12,0.07692307692307693,0.5,1.0,0.717948717948718,0.2926829268292683,0.7142857142857143,0.25,0.717391304347826,0.2857142857142857,0.5454545454545454,0.2,0.25,0.7368421052631579,0.8333333333333334,0.6428571428571429,0.75,0.044444444444444446,100.5,0.4,14.98,13.683168316831683,14.38,13.138613861386139,0.3125,0.56,0.6363636363636364,0.5714285714285714,0.1625,0.23076923076923078,0.25,0.3333333333333333,0.3625,0.3103448275862069,0.3103448275862069,0.5555555555555556,0.0625,0.2,0.2,1.0,0.1,0.375,0.375,0.3333333333333333,0.5833333333333334,0.5714285714285714,0.4,0.3,0.08,,0.08,,0.475,0.375,0.49499875,0.52634,0.511502,0.13333333333333333,0.15584415584415584,0.15730337078651685,0.2808988764044944,9.544776119402986,24.084615384615386,0.36,2007-12-02,0020700247,DEN,2.0,2.0,,,,2.0,,,1.0,,0.2,0.25,0.16666666666666666,,,6.0,1.0,,0.6666666666666666,,,0.25,,,,,,,,2.0,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,90.0,92.0,28.0,32.0,10.0,182.0,19.0,24.0,3.0,3.0,8.0,10.0,9.0,19.0,7.0,20.0,1.0,3.0,,,4.0,9.0,1.0,4.0,35.0,63.0,5.0,12.0,16.0,101.0,5.0,6.0,2.0,18.0,11.0,20.0,1.0,4.0,8.0,33.0,36.0,34.0,12.0,2.0,8.0,4.0,3.0,18.0,4.0,22.0,3.0,1.0,9.0,6.0,3.0,48.0,,10.0,4.0,20.0,2.0,26.0,10.0,36.0,2.0,7.0,5.0,2.0,7.0,1.0,4.0,5.0,3.0,,12.0,2.0,12.0,23.0,,2.0,23.0,1.0,1.0,31.0,3.0,14.0,3.0,7.0,7.0,,7.0,1.0,1.0,,83.0,33.0,28.0,3.0,3.0,0.5142857142857142,0.5294117647058824,0.8,0.4166666666666667,0.25,0.45454545454545453,0.5555555555555556,0.8333333333333334,0.55,0.5666666666666667,1.0,0.5208333333333334,0.5674157303370787,1.0,0.55,0.16,0.047619047619047616,0.041666666666666664,0.10526315789473684,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.35714285714285715,0.8,,0.6857142857142857,0.29411764705882354,0.8,0.2,,0.5454545454545454,1.0,0.7058823529411765,1.0,0.06451612903225806,91.0,0.14285714285714285,16.533333333333335,15.130434782608695,15.766666666666667,13.934782608695652,0.32,0.7916666666666666,0.8260869565217391,0.47368421052631576,0.25333333333333335,0.47368421052631576,0.5294117647058824,0.6666666666666666,0.26666666666666666,0.35,0.35,0.42857142857142855,0.04,0.3333333333333333,0.3333333333333333,1.0,0.12,0.4444444444444444,0.4444444444444444,0.75,0.375,1.0,0.4166666666666667,0.8,,,0.16666666666666666,0.25,0.48,0.5,0.48907837837837836,0.5121375,0.5051282608695652,0.16279069767441862,0.1891891891891892,0.1782178217821782,0.32673267326732675,8.533333333333333,29.425,0.3111111111111111,2007-12-03,0020700254,UTA,2.0,2.0,1.0,,,,,,,,0.3076923076923077,0.3333333333333333,0.25,2.0,2.0,3.0,1.0,1.0,,1.0,0.5,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,92.0,92.0,24.0,18.0,16.0,184.0,21.0,35.0,5.0,8.0,6.0,7.0,2.0,16.0,16.0,25.0,,1.0,,1.0,5.0,9.0,3.0,6.0,39.0,76.0,5.0,10.0,13.0,106.0,6.0,12.0,4.0,16.0,8.0,13.0,3.0,7.0,6.0,31.0,38.0,40.0,15.0,10.0,9.0,5.0,6.0,19.0,5.0,24.0,5.0,,9.0,2.0,8.0,53.0,3.0,13.0,4.0,23.0,1.0,28.0,17.0,45.0,4.0,5.0,4.0,1.0,3.0,2.0,2.0,10.0,1.0,2.0,13.0,5.0,9.0,22.0,1.0,2.0,19.0,,1.0,24.0,3.0,11.0,3.0,2.0,2.0,,2.0,2.0,,,90.0,31.0,24.0,6.0,3.0,0.48717948717948717,0.5588235294117647,1.0,0.5,0.42857142857142855,0.5,0.5131578947368421,0.5,0.6153846153846154,0.5406976744186046,0.5,0.625,0.5463917525773195,0.5333333333333333,0.62,0.11627906976744186,0.07894736842105263,0.14285714285714285,0.0625,0.23076923076923078,0.5,0.7419354838709677,0.35135135135135137,0.4,0.75,0.6585365853658537,0.3902439024390244,0.42857142857142855,0.42857142857142855,1.0,0.5714285714285714,0.75,0.8125,0.375,0.11428571428571428,92.0,1.0,14.282608695652174,17.02173913043478,13.597826086956522,15.554347826086957,0.4069767441860465,0.6,0.7,0.42857142857142855,0.18604651162790697,0.125,0.13333333333333333,1.0,0.29069767441860467,0.64,0.64,0.5,0.011627906976744186,,,,0.10465116279069768,0.5555555555555556,0.5555555555555556,1.0,0.6666666666666666,0.625,0.35,0.8571428571428571,0.05,,0.3,0.5,0.5232558139534884,0.5555555555555556,0.4970470930232558,0.5343600000000001,0.5178925,0.11702127659574468,0.13095238095238096,0.1509433962264151,0.29245283018867924,8.202631578947368,24.64,0.2608695652173913,2007-12-06,0020700275,POR,,,,1.0,,,,,1.0,0.25,0.1111111111111111,,,,,,2.0,,0.5,,,,,,,,,,,2.0,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,98.0,98.0,28.0,30.0,16.0,196.0,17.0,26.0,7.0,10.0,4.0,8.0,9.0,18.0,9.0,26.0,1.0,2.0,1.0,2.0,5.0,11.0,1.0,4.0,35.0,70.0,6.0,13.0,25.0,113.0,7.0,14.0,3.0,20.0,8.0,18.0,2.0,6.0,8.0,30.0,34.0,36.0,12.0,10.0,11.0,5.0,1.0,17.0,4.0,21.0,3.0,1.0,9.0,3.0,5.0,46.0,3.0,17.0,12.0,24.0,3.0,39.0,20.0,59.0,5.0,5.0,3.0,2.0,9.0,,4.0,10.0,5.0,1.0,19.0,6.0,14.0,24.0,2.0,1.0,21.0,,,35.0,2.0,17.0,1.0,7.0,6.0,,7.0,6.0,,,93.0,30.0,28.0,3.0,1.0,0.4857142857142857,0.5666666666666667,0.6666666666666666,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.5,0.5,0.4444444444444444,0.5301204819277109,0.5666666666666667,0.4583333333333333,0.5656565656565656,0.5882352941176471,0.5172413793103449,0.1566265060240964,0.014285714285714285,0.038461538461538464,,0.47368421052631576,0.75,0.6857142857142857,0.5,0.631578947368421,0.42857142857142855,0.6666666666666666,0.4878048780487805,0.7777777777777778,0.4444444444444444,0.3333333333333333,0.6842105263157895,0.6,0.7272727272727273,0.5384615384615384,0.125,98.0,0.8571428571428571,15.755102040816327,13.63265306122449,14.714285714285714,13.071428571428571,0.3132530120481928,0.6538461538461539,0.68,0.5294117647058824,0.21686746987951808,0.5,0.5,0.3333333333333333,0.3132530120481928,0.34615384615384615,0.34615384615384615,0.5555555555555556,0.024096385542168676,0.5,0.5,1.0,0.13253012048192772,0.45454545454545453,0.45454545454545453,0.6,0.6666666666666666,0.7,0.3333333333333333,0.5,0.08333333333333333,0.5,0.16666666666666666,0.25,0.46987951807228917,0.45454545454545453,0.46633253012048187,0.49045384615384613,0.4751208333333334,0.17346938775510204,0.2,0.17699115044247787,0.26548672566371684,9.385714285714286,25.215384615384615,0.2857142857142857,2007-12-07,0020700285,GSW,1.0,1.0,,,,1.0,,,1.0,,0.375,0.14285714285714285,0.06666666666666667,1.0,1.0,6.0,3.0,1.0,0.8333333333333334,1.0,1.0,1.0,,,,,,2.0,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,93.0,22.0,27.0,9.0,184.0,15.0,23.0,,2.0,2.0,4.0,9.0,17.0,12.0,31.0,1.0,2.0,,,2.0,4.0,,2.0,36.0,71.0,3.0,6.0,19.0,100.0,2.0,4.0,2.0,6.0,5.0,12.0,,2.0,8.0,18.0,42.0,30.0,6.0,,3.0,2.0,3.0,21.0,2.0,23.0,1.0,1.0,12.0,4.0,5.0,48.0,1.0,7.0,6.0,26.0,1.0,33.0,9.0,42.0,,6.0,3.0,3.0,8.0,2.0,3.0,5.0,5.0,1.0,13.0,5.0,7.0,18.0,,,23.0,,2.0,27.0,4.0,10.0,5.0,5.0,1.0,4.0,5.0,3.0,1.0,1.0,94.0,18.0,22.0,2.0,5.0,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.5,,0.6,0.5070422535211268,0.5,0.4166666666666667,0.525974025974026,0.5,0.35714285714285715,0.5625,0.6,0.47368421052631576,0.07792207792207792,0.04225352112676056,0.08695652173913043,0.058823529411764705,0.6153846153846154,1.0,0.7647058823529411,0.2,0.8571428571428571,0.5,0.7804878048780488,0.21621621621621623,0.375,0.25,,0.625,0.7272727272727273,0.8666666666666667,0.8333333333333334,,92.0,0.6,16.494505494505493,14.827956989247312,15.934065934065934,14.182795698924732,0.2987012987012987,0.6521739130434783,0.7142857142857143,0.8,0.22077922077922077,0.5294117647058824,0.5625,0.4444444444444444,0.4025974025974026,0.3870967741935484,0.3870967741935484,0.4166666666666667,0.025974025974025976,0.5,0.5,1.0,0.05194805194805195,0.5,0.5,0.5,0.5,,0.2857142857142857,0.5,,,0.14285714285714285,,0.37662337662337664,0.6666666666666666,0.45942171052631575,0.486625,0.46531538461538463,0.12048192771084337,0.12987012987012986,0.06,0.18,10.14507042253521,30.116666666666664,0.24175824175824176,2007-12-09,0020700295,LAC,,,1.0,1.0,,1.0,,,,0.25,0.10526315789473684,,,,,3.0,4.0,,1.0,,,1.0,,,,,,2.0,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,96.0,96.0,17.0,9.0,9.0,192.0,18.0,24.0,4.0,5.0,3.0,4.0,3.0,13.0,23.0,37.0,2.0,3.0,,,1.0,3.0,,,44.0,74.0,3.0,6.0,20.0,117.0,5.0,7.0,3.0,13.0,4.0,10.0,,,12.0,20.0,42.0,46.0,9.0,8.0,3.0,1.0,9.0,21.0,3.0,24.0,1.0,2.0,4.0,,17.0,51.0,1.0,10.0,14.0,22.0,2.0,38.0,11.0,49.0,2.0,7.0,5.0,2.0,8.0,3.0,7.0,8.0,1.0,1.0,16.0,2.0,7.0,13.0,2.0,1.0,19.0,,1.0,23.0,1.0,9.0,3.0,5.0,1.0,4.0,5.0,1.0,,,104.0,20.0,17.0,,3.0,0.4772727272727273,0.525,1.0,0.5,,0.5,0.5945945945945946,0.7142857142857143,0.4,0.60625,0.625,0.4,0.6428571428571429,0.65,0.5882352941176471,0.075,0.12162162162162163,0.08333333333333333,0.46153846153846156,0.5,1.0,0.7586206896551724,0.3448275862068966,0.7,0.3333333333333333,0.7346938775510204,0.34375,0.5,0.5555555555555556,0.5,0.75,0.6666666666666666,0.8125,0.6666666666666666,0.08333333333333333,96.0,0.2,16.28125,13.71875,16.09375,12.65625,0.3,0.75,0.8181818181818182,0.2222222222222222,0.1625,0.23076923076923078,0.42857142857142855,,0.4625,0.6216216216216216,0.6388888888888888,0.7391304347826086,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.625,0.8,0.4,0.75,,,,,0.375,0.3333333333333333,0.472310625,0.5043285714285715,0.49829,0.10227272727272728,0.10975609756097561,0.1111111111111111,0.17094017094017094,10.866216216216216,24.55,0.17708333333333334,2007-12-10,0020700304,PHX,1.0,1.0,,,,,,,1.0,,0.14285714285714285,,0.125,,,,1.0,,0.8,,,,,,,,,1.0,,1.0,0.02702702702702703,,,,,,,,,,2007-08,2008,Regular Season,
