Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,HeaveAttempts,FTOffRebounds,FTDefRebounds,Loose Ball Fouls,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,DefFTReboundPct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Corner3PctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,98,96,31,24,8,194,10,15,1.0,2.0,1.0,2.0,3.0,10,6,18,6.0,12,,7.0,23,9.0,19,43,13.0,35,20,97,2.0,4,3.0,2.0,12.0,4.0,11.0,14.0,10.0,33.0,24,14,39.0,,2.0,22,7.0,2.0,12,13.0,25,7.0,6.0,6,2.0,4.0,63,4.0,4,15.0,24,40,8,48,1.0,4,3.0,1.0,11,,4.0,5.0,7.0,2.0,16,,4.0,10,22,1.0,22.0,1.0,2.0,26,2.0,2.0,10,4.0,3.0,,1.0,4.0,1.0,,,85,33.0,31,0.631578947368421,0.6666666666666666,1.0,0.37142857142857144,0.38235294117647056,0.4418604651162791,0.5,0.36363636363636365,0.4935897435897436,0.7142857142857143,0.46,0.5393258426966292,0.75,0.532258064516129,0.44871794871794873,0.046511627906976744,0.13333333333333333,,,0.6875,0.6857142857142857,0.16666666666666666,1.0,0.19047619047619047,0.78,0.17777777777777778,0.2,0.2857142857142857,0.08333333333333333,0.06666666666666667,0.5,0.6,0.6666666666666666,0.7857142857142857,1.0,1.0,0.023255813953488372,97.0,0.25,15.673469387755102,14.0,15.23469387755102,13.1875,0.19230769230769232,0.6666666666666666,0.7692307692307693,0.6,0.1282051282051282,0.3,0.3,0.6666666666666666,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.15384615384615385,0.5,0.5,1.0,0.2948717948717949,0.30434782608695654,0.30434782608695654,1.0,0.2857142857142857,0.5,,,0.08,0.5,0.36,0.6410256410256411,0.3181818181818182,0.4967792207792208,0.554275,0.480738,0.11627906976744186,0.19607843137254902,0.12371134020618557,0.3402061855670103,10.109302325581394,25.054285714285715,0.3163265306122449,2007-12-13,0020700326,LAL,,3.0,2.0,1.0,,1.0,1.0,3.0,,3.0,3.0,0.6666666666666666,0.5,,,,0.42857142857142855,5.0,2.0,4.0,5.0,,1.0,,0.35714285714285715,,,0.6666666666666666,0.2,0.4444444444444444,,1.0,0.2,1.0,,,,,,,1.0,2007-08,2008,Regular Season,,
48:00,94,93,29,20,13,187,16,25,3.0,4.0,6.0,7.0,9.0,17,5,20,4.0,7,1.0,7.0,15,6.0,30,62,11.0,22,9,102,4.0,8,2.0,3.0,17.0,10.0,17.0,9.0,2.0,34.0,38,22,33.0,,,15,7.0,7.0,19,11.0,30,7.0,4.0,12,3.0,4.0,71,4.0,10,7.0,26,35,14,49,1.0,4,4.0,,11,2.0,6.0,9.0,5.0,1.0,20,2.0,6.0,6,15,1.0,20.0,3.0,5.0,13,1.0,2.0,6,2.0,1.0,,1.0,2.0,2.0,,,85,34.0,29,0.6333333333333333,0.6333333333333333,1.0,0.5,0.5,0.4838709677419355,0.5,0.5882352941176471,0.5535714285714286,0.7,0.6153846153846154,0.5674157303370787,0.7083333333333334,0.6296296296296297,0.2619047619047619,0.11290322580645161,0.2,0.11764705882352941,,0.55,0.8387096774193549,0.3125,1.0,0.4444444444444444,0.868421052631579,0.34146341463414637,0.4444444444444444,0.25,0.26666666666666666,0.16666666666666666,1.0,0.75,1.0,0.7272727272727273,1.0,1.0,0.030303030303030304,93.5,1.0,17.9468085106383,12.827956989247312,17.106382978723403,12.698924731182796,0.2976190476190476,0.64,0.8,0.75,0.20238095238095238,0.5294117647058824,0.6,0.3333333333333333,0.23809523809523808,0.25,0.25,0.8,0.08333333333333333,0.5714285714285714,0.6666666666666666,1.0,0.17857142857142858,0.4666666666666667,0.4666666666666667,1.0,0.4,0.75,,0.1,0.2692307692307692,0.8571428571428571,0.23076923076923078,0.5595238095238095,0.4666666666666667,0.4825142857142857,0.5046125,0.49099807692307695,0.06741573033707865,0.08955223880597014,0.16666666666666666,0.3333333333333333,9.01774193548387,24.477272727272727,0.30851063829787234,2007-12-15,0020700348,DEN,1.0,1.0,2.0,,,2.0,2.0,,,2.0,,1.0,1.0,,1.0,1.0,0.1,3.0,1.0,2.0,4.0,1.0,2.0,,0.4444444444444444,0.045454545454545456,,1.0,0.11538461538461539,0.3333333333333333,,2.0,0.6666666666666666,1.0,,0.14285714285714285,,,,,,2007-08,2008,Regular Season,,
48:00,92,91,18,16,14,183,16,30,5.0,8.0,1.0,4.0,10.0,19,8,13,1.0,4,1.0,4.0,19,5.0,34,62,5.0,23,12,95,7.0,10,2.0,1.0,18.0,3.0,8.0,6.0,2.0,11.0,40,28,9.0,6.0,4.0,18,4.0,8.0,20,3.0,23,3.0,,8,5.0,7.0,49,8.0,6,10.0,24,38,15,53,2.0,3,2.0,1.0,8,,7.0,6.0,1.0,2.0,14,2.0,4.0,9,25,4.0,18.0,1.0,4.0,15,,1.0,6,3.0,2.0,1.0,,3.0,3.0,,,77,11.0,18,0.5882352941176471,0.625,0.6,0.21739130434782608,0.22727272727272727,0.5483870967741935,0.7,0.375,0.48823529411764705,0.7083333333333334,0.32142857142857145,0.5108695652173914,0.6923076923076923,0.36666666666666664,0.27058823529411763,0.12903225806451613,0.13333333333333333,0.21052631578947367,,0.5714285714285714,0.8275862068965517,0.2222222222222222,0.8333333333333334,0.4444444444444444,0.8292682926829268,0.3111111111111111,0.3076923076923077,0.2222222222222222,,0.5333333333333333,,1.0,0.3333333333333333,0.9444444444444444,0.6,1.0,0.05405405405405406,91.5,1.0,17.391304347826086,14.065934065934066,16.58695652173913,13.516483516483516,0.35294117647058826,0.5333333333333333,0.6153846153846154,0.5,0.2235294117647059,0.5263157894736842,0.6666666666666666,0.5,0.15294117647058825,0.6153846153846154,0.6153846153846154,0.875,0.047058823529411764,0.25,0.25,,0.2235294117647059,0.21052631578947367,0.21052631578947367,0.75,0.6666666666666666,0.625,0.4,0.08333333333333333,0.2857142857142857,0.25,0.35714285714285715,0.6235294117647059,0.2222222222222222,0.47637797619047617,0.44155000000000005,0.4427269230769231,0.06593406593406594,0.08823529411764706,0.18947368421052632,0.11578947368421053,7.283870967741936,25.421739130434784,0.1956521739130435,2007-12-17,0020700360,PHX,1.0,1.0,1.0,1.0,1.0,4.0,,1.0,,4.0,,0.5,1.0,0.5,1.0,,0.08333333333333333,1.0,,1.0,1.0,,,,0.16666666666666666,,,,0.07142857142857142,0.2,,,,,,,,,,,1.0,2007-08,2008,Regular Season,,
48:00,90,89,4,9,11,179,15,25,3.0,4.0,,,7.0,16,8,18,4.0,9,,2.0,19,2.0,30,59,6.0,28,7,85,4.0,7,3.0,1.0,9.0,1.0,2.0,2.0,,2.0,30,30,18.0,,6.0,19,2.0,8.0,15,6.0,21,2.0,4.0,7,3.0,5.0,48,4.0,9,10.0,22,33,13,46,2.0,13,9.0,4.0,7,1.0,7.0,6.0,,1.0,13,1.0,,5,16,,12.0,2.0,2.0,9,,1.0,4,2.0,,,2.0,2.0,2.0,,1.0,76,2.0,4,0.5,0.5555555555555556,1.0,0.21428571428571427,0.21428571428571427,0.5084745762711864,0.5714285714285714,0.5,0.4482758620689655,0.4,0.25,0.46153846153846156,0.4090909090909091,0.25,0.3218390804597701,0.13559322033898305,0.16,0.1875,0.05555555555555555,0.5384615384615384,0.8148148148148148,0.32142857142857145,0.7692307692307693,0.19047619047619047,0.8,0.2653061224489796,0.5,0.25,0.2,0.25,,0.7142857142857143,0.8,1.0,0.7272727272727273,1.0,0.047619047619047616,89.5,1.0,16.133333333333333,16.04494382022472,15.166666666666666,15.348314606741573,0.28735632183908044,0.6,0.7142857142857143,0.4666666666666667,0.1839080459770115,0.4375,0.5384615384615384,0.42857142857142855,0.20689655172413793,0.4444444444444444,0.47058823529411764,0.625,0.10344827586206896,0.4444444444444444,0.4444444444444444,1.0,0.21839080459770116,0.10526315789473684,0.10526315789473684,1.0,0.4,0.75,0.3333333333333333,,,,0.5,0.6091954022988506,0.10526315789473684,0.5068034482758621,0.53160625,0.4187625,0.04395604395604396,0.06349206349206349,0.10588235294117647,0.023529411764705882,8.510169491525424,24.660714285714285,0.044444444444444446,2007-12-19,0020700372,MEM,,3.0,,,,1.0,2.0,,1.0,3.0,,,1.0,,,,0.3,,,,,,1.0,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,89,89,26,1,13,178,22,35,4.0,7.0,6.0,14.0,6.0,21,4,13,2.0,7,,3.0,6,2.0,32,69,5.0,13,20,99,6.0,13,,2.0,14.0,8.0,23.0,4.0,8.0,27.0,40,24,15.0,,6.0,6,3.0,8.0,20,5.0,25,3.0,2.0,13,4.0,3.0,55,3.0,13,3.0,35,39,16,55,5.0,3,2.0,1.0,5,3.0,3.0,7.0,2.0,1.0,12,2.0,2.0,7,11,,21.0,,1.0,26,2.0,,11,2.0,1.0,,1.0,2.0,2.0,,,85,27.0,26,0.625,0.6896551724137931,1.0,0.38461538461538464,0.38461538461538464,0.463768115942029,0.46153846153846156,0.34782608695652173,0.4817073170731707,0.46153846153846156,0.35185185185185186,0.526595744680851,0.5,0.421875,0.15853658536585366,0.11594202898550725,0.17142857142857143,0.047619047619047616,0.07692307692307693,0.4166666666666667,0.875,0.3611111111111111,0.75,0.42857142857142855,0.8636363636363636,0.37209302325581395,0.46153846153846156,0.4,0.125,,0.6,0.6666666666666666,0.75,1.0,0.6666666666666666,1.0,0.14285714285714285,89.0,1.0,17.134831460674157,15.224719101123595,16.168539325842698,14.865168539325843,0.4268292682926829,0.6285714285714286,0.7586206896551724,0.5909090909090909,0.25609756097560976,0.2857142857142857,0.3,0.6666666666666666,0.15853658536585366,0.3076923076923077,0.3333333333333333,0.75,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.07317073170731707,0.5,0.5,1.0,0.5384615384615384,0.5714285714285714,0.25,,0.5185185185185185,0.42857142857142855,0.07407407407407407,0.5853658536585366,0.5,0.4747641975308642,0.4178916666666667,0.43596851851851853,0.12087912087912088,0.14102564102564102,0.1414141414141414,0.2727272727272727,6.665217391304347,24.930769230769233,0.29213483146067415,2007-12-22,0020700398,LAC,,,,,,1.0,,3.0,,,2.0,,1.0,,,,,2.0,,,1.0,,1.0,,0.25,,,,0.07407407407407407,,,1.0,0.5,,,,,,,,,2007-08,2008,Regular Season,,
48:00,84,83,24,2,10,167,10,17,1.0,1.0,3.0,4.0,5.0,13,13,29,5.0,10,1.0,3.0,7,2.0,28,59,8.0,17,14,94,1.0,7,3.0,1.0,6.0,6.0,15.0,5.0,7.0,25.0,32,24,24.0,,,7,3.0,5.0,16,8.0,24,3.0,5.0,5,1.0,10.0,56,2.0,10,5.0,27,33,14,47,,6,3.0,3.0,5,3.0,3.0,5.0,2.0,,10,2.0,3.0,5,10,1.0,20.0,3.0,2.0,23,1.0,,7,5.0,4.0,,1.0,5.0,3.0,,,88,25.0,24,0.5714285714285714,0.5714285714285714,1.0,0.47058823529411764,0.47058823529411764,0.4745762711864407,0.14285714285714285,0.4,0.5263157894736842,0.25,0.45,0.5402298850574713,0.25,0.46296296296296297,0.2236842105263158,0.0847457627118644,0.17647058823529413,0.15384615384615385,,0.5,0.6585365853658537,0.3333333333333333,0.625,0.25,0.6530612244897959,0.3157894736842105,0.42857142857142855,0.25,0.3333333333333333,0.3333333333333333,0.2,0.6,0.6363636363636364,0.7,0.6,0.6666666666666666,,83.5,0.6,18.595238095238095,15.879518072289157,17.273809523809526,14.951807228915662,0.2236842105263158,0.5882352941176471,0.7142857142857143,0.5,0.17105263157894737,0.38461538461538464,0.45454545454545453,0.2,0.3815789473684211,0.4482758620689655,0.4482758620689655,0.7692307692307693,0.13157894736842105,0.5,0.5,1.0,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,0.1,1.0,,0.1,0.2,0.75,0.1,0.4473684210526316,0.42857142857142855,0.4582552631578947,0.4314125,0.416955,0.08536585365853659,0.1076923076923077,0.06382978723404255,0.26595744680851063,11.164406779661018,24.023529411764706,0.2857142857142857,2007-12-26,0020700414,CHI,,2.0,1.0,,2.0,1.0,,5.0,1.0,,5.0,0.3333333333333333,1.0,0.5,,,0.2,3.0,1.0,1.0,2.0,,,,0.4,,,0.5,0.15,0.5,,1.0,0.3333333333333333,1.0,,,,,,,,2007-08,2008,Regular Season,,
48:00,85,84,27,9,13,169,11,19,4.0,7.0,5.0,9.0,3.0,12,2,16,3.0,14,4.0,4.0,11,5.0,16,47,7.0,25,20,73,4.0,10,4.0,4.0,12.0,6.0,14.0,11.0,7.0,31.0,8,24,21.0,,4.0,11,4.0,5.0,4,7.0,11,4.0,3.0,3,,1.0,29,6.0,12,8.0,29,38,18,56,2.0,3,,3.0,8,1.0,5.0,11.0,3.0,1.0,19,2.0,2.0,6,17,3.0,19.0,,,28,,2.0,9,4.0,3.0,1.0,,4.0,3.0,,,61,31.0,27,0.25,0.2857142857142857,1.0,0.28,0.28,0.3404255319148936,0.4,0.42857142857142855,0.3680555555555556,0.2857142857142857,0.48,0.4176470588235294,0.35294117647058826,0.5166666666666667,0.3472222222222222,0.10638297872340426,0.21052631578947367,0.08333333333333333,,0.42105263157894735,0.7631578947368421,0.3870967741935484,0.6666666666666666,0.3333333333333333,0.74,0.3673469387755102,0.625,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.36363636363636365,0.6,0.42857142857142855,0.8846153846153846,0.6666666666666666,0.6666666666666666,0.045454545454545456,84.5,0.75,16.988235294117647,17.095238095238095,15.08235294117647,15.952380952380953,0.2638888888888889,0.5789473684210527,0.7333333333333333,0.2727272727272727,0.16666666666666666,0.25,0.2727272727272727,,0.2222222222222222,0.125,0.125,0.5,0.19444444444444445,0.21428571428571427,0.21428571428571427,1.0,0.1527777777777778,0.36363636363636365,0.36363636363636365,1.0,0.5,0.5714285714285714,0.25,0.2857142857142857,0.36,0.5555555555555556,0.2,0.6111111111111112,0.36363636363636365,0.5081152777777778,0.5222,0.5486719999999999,0.12195121951219512,0.16071428571428573,0.1643835616438356,0.4246575342465753,8.551063829787234,24.128,0.3176470588235294,2007-12-28,0020700428,TOR,,,,,,1.0,2.0,3.0,1.0,,3.0,,1.0,,,,,6.0,,3.0,4.0,,1.0,1.0,0.36363636363636365,,,,0.24,0.6,0.038461538461538464,1.0,0.16666666666666666,,,,,,,,,2007-08,2008,Regular Season,,
48:00,91,91,19,31,9,182,13,20,3.0,4.0,4.0,4.0,6.0,11,12,27,3.0,8,1.0,6.0,12,3.0,31,58,9.0,20,22,111,4.0,6,3.0,1.0,15.0,5.0,10.0,4.0,12.0,28.0,36,26,27.0,,2.0,12,6.0,3.0,18,9.0,27,6.0,3.0,5,4.0,9.0,63,1.0,9,10.0,22,37,10,47,2.0,8,5.0,3.0,8,2.0,3.0,4.0,5.0,,12,,,13,25,1.0,22.0,,2.0,27,3.0,2.0,11,3.0,3.0,,,3.0,3.0,,1.0,96,28.0,19,0.5806451612903226,0.6,1.0,0.45,0.45,0.5344827586206896,0.6666666666666666,0.5,0.5705128205128205,0.7777777777777778,0.5714285714285714,0.6179775280898876,0.75,0.6666666666666666,0.2564102564102564,0.05172413793103448,0.1,0.09090909090909091,,0.6666666666666666,0.7857142857142857,0.3333333333333333,0.9090909090909091,0.1111111111111111,0.8205128205128205,0.2777777777777778,0.2857142857142857,0.4,0.3333333333333333,,0.25,0.8888888888888888,0.5,0.8461538461538461,1.0,0.75,0.06060606060606061,91.0,1.0,16.76923076923077,14.87912087912088,15.901098901098901,14.483516483516484,0.2564102564102564,0.65,0.7222222222222222,0.38461538461538464,0.14102564102564102,0.5454545454545454,0.6,0.6666666666666666,0.34615384615384615,0.4444444444444444,0.4444444444444444,0.75,0.10256410256410256,0.375,0.375,1.0,0.15384615384615385,0.5,0.5,1.0,0.4444444444444444,0.75,0.3333333333333333,0.1111111111111111,0.2857142857142857,1.0,0.21428571428571427,0.5128205128205128,0.5,0.481575,0.59258125,0.4464642857142857,0.12790697674418605,0.16666666666666666,0.13513513513513514,0.25225225225225223,10.21206896551724,24.45,0.2087912087912088,2007-12-30,0020700446,MEM,1.0,2.0,2.0,,,5.0,3.0,3.0,,4.0,3.0,0.6666666666666666,0.8333333333333334,,1.0,1.0,0.2222222222222222,1.0,1.0,2.0,2.0,,,,0.5,,,0.5,0.07142857142857142,0.6666666666666666,,,,1.0,,,,,,,,2007-08,2008,Regular Season,,
48:00,86,86,30,24,7,172,7,14,1.0,1.0,4.0,6.0,,11,14,31,1.0,4,,5.0,13,2.0,21,56,6.0,17,17,77,3.0,6,1.0,2.0,8.0,11.0,19.0,4.0,11.0,36.0,28,14,18.0,,,13,5.0,13.0,14,6.0,20,5.0,1.0,4,,10.0,46,1.0,6,5.0,27,34,8,42,,5,5.0,,6,1.0,3.0,4.0,3.0,,10,,2.0,7,17,,20.0,2.0,,27,1.0,2.0,8,3.0,3.0,,,3.0,1.0,,,69,36.0,30,0.6666666666666666,0.6666666666666666,1.0,0.35294117647058826,0.35294117647058826,0.375,0.5,0.5789473684210527,0.410958904109589,0.42857142857142855,0.5434782608695652,0.4411764705882353,0.5,0.5806451612903226,0.2328767123287671,0.23214285714285715,0.2857142857142857,0.36363636363636365,0.16129032258064516,0.6,0.675,0.17647058823529413,0.625,0.09090909090909091,0.6666666666666666,0.15555555555555556,0.42857142857142855,0.18181818181818182,0.0625,0.125,,0.25,0.75,0.8,0.6,0.6666666666666666,,86.0,0.3333333333333333,18.162790697674417,15.325581395348838,17.441860465116278,14.244186046511627,0.1917808219178082,0.5,0.7,0.5714285714285714,0.1506849315068493,,,,0.4246575342465753,0.45161290322580644,0.5384615384615384,0.7142857142857143,0.0547945205479452,0.25,0.25,1.0,0.1780821917808219,0.38461538461538464,0.38461538461538464,1.0,0.14285714285714285,1.0,1.0,,0.2608695652173913,0.6666666666666666,0.08695652173913043,0.4246575342465753,0.38461538461538464,0.44874794520547945,0.4122666666666666,0.4340152173913044,0.1,0.12698412698412698,0.1038961038961039,0.4675324675324675,11.751785714285715,25.04705882352941,0.3488372093023256,2008-01-03,0020700470,DEN,,1.0,,,1.0,2.0,3.0,5.0,,2.0,5.0,,1.0,0.25,,,0.14285714285714285,2.0,,1.0,1.0,,1.0,,0.25,,,,0.08695652173913043,0.5,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,84,82,24,22,14,166,10,17,3.0,6.0,,2.0,1.0,9,14,37,5.0,11,2.0,6.0,11,4.0,25,63,11.0,22,14,97,4.0,7,4.0,3.0,17.0,5.0,14.0,10.0,7.0,32.0,26,24,33.0,,,11,6.0,,13,11.0,24,6.0,5.0,4,,9.0,59,2.0,13,4.0,20,25,15,40,2.0,9,5.0,4.0,5,,3.0,1.0,2.0,1.0,6,2.0,1.0,11,18,,19.0,1.0,2.0,19,2.0,1.0,7,3.0,3.0,,,3.0,3.0,,,80,32.0,24,0.52,0.52,1.0,0.5,0.5,0.3968253968253968,0.5714285714285714,0.35714285714285715,0.48823529411764705,0.6363636363636364,0.5208333333333334,0.5161290322580645,0.6538461538461539,0.5714285714285714,0.25882352941176473,,,,,0.8333333333333334,0.7407407407407407,0.34210526315789475,0.5,0.18181818181818182,0.6857142857142857,0.30612244897959184,0.2857142857142857,0.25,0.391304347826087,0.2,0.16666666666666666,0.75,0.75,0.7142857142857143,0.5,0.5,0.04081632653061224,83.0,1.0,18.25,16.426829268292682,17.047619047619047,15.329268292682928,0.2,0.5882352941176471,0.5882352941176471,0.4,0.10588235294117647,0.1111111111111111,0.1111111111111111,,0.43529411764705883,0.3783783783783784,0.3783783783783784,0.6428571428571429,0.12941176470588237,0.45454545454545453,0.45454545454545453,1.0,0.12941176470588237,0.5454545454545454,0.5454545454545454,1.0,0.5454545454545454,0.5,,0.18181818181818182,0.08333333333333333,,0.16666666666666666,0.4588235294117647,0.5454545454545454,0.4835511764705882,0.5965555555555555,0.4561916666666667,0.07777777777777778,0.10294117647058823,0.17525773195876287,0.32989690721649484,12.036507936507936,23.91818181818182,0.2857142857142857,2008-01-04,0020700480,NYK,1.0,2.0,2.0,,,1.0,1.0,3.0,,,3.0,0.5,1.0,,0.5,1.0,0.18181818181818182,6.0,1.0,2.0,5.0,,,,0.5,,,0.5,0.25,0.5,,3.0,0.5,1.0,,,,,,,,2007-08,2008,Regular Season,,
48:00,88,86,27,15,10,174,21,33,4.0,8.0,4.0,4.0,,9,6,14,1.0,9,,2.0,9,3.0,27,56,3.0,18,25,88,5.0,12,2.0,2.0,12.0,4.0,7.0,7.0,12.0,26.0,26,28,9.0,,4.0,9,2.0,4.0,13,3.0,16,2.0,1.0,10,,3.0,35,5.0,8,5.0,28,35,15,50,3.0,6,2.0,4.0,3,2.0,1.0,8.0,2.0,1.0,11,,4.0,6,16,4.0,26.0,,1.0,36,2.0,,15,3.0,3.0,,,3.0,2.0,,,76,26.0,27,0.48148148148148145,0.52,1.0,0.16666666666666666,0.16666666666666666,0.48214285714285715,0.4166666666666667,0.5714285714285714,0.42567567567567566,0.35714285714285715,0.5,0.4835164835164835,0.4,0.5416666666666666,0.24324324324324326,0.07142857142857142,0.09090909090909091,0.1111111111111111,,0.2727272727272727,0.7567567567567568,0.2857142857142857,1.0,0.3333333333333333,0.7857142857142857,0.3023255813953488,0.4166666666666667,0.125,0.25,0.14285714285714285,0.5,0.6666666666666666,0.8888888888888888,0.7368421052631579,1.0,,0.07692307692307693,87.0,0.6666666666666666,16.84090909090909,16.25581395348837,15.727272727272727,15.837209302325581,0.44594594594594594,0.6363636363636364,0.7,0.47619047619047616,0.12162162162162163,,,,0.1891891891891892,0.42857142857142855,0.42857142857142855,0.5,0.12162162162162163,0.1111111111111111,0.1111111111111111,1.0,0.12162162162162163,0.2222222222222222,0.2222222222222222,1.0,0.5714285714285714,0.5,0.5,,0.2857142857142857,1.0,0.21428571428571427,0.6891891891891891,0.2222222222222222,0.5228417808219178,0.544055,0.5149071428571429,0.1724137931034483,0.21739130434782608,0.13636363636363635,0.29545454545454547,6.044642857142857,24.9,0.3068181818181818,2008-01-06,0020700493,LAC,,2.0,,,2.0,2.0,1.0,4.0,1.0,,4.0,,1.0,0.3333333333333333,,,0.14285714285714285,4.0,,1.0,2.0,,,,0.2857142857142857,,,,0.2857142857142857,0.3333333333333333,,1.0,0.25,,,,,,,,,2007-08,2008,Regular Season,,
