Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Travels,Loose Ball Fouls,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,DefArc3ReboundPct,PenaltyCorner3Frequency,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,BlockedArc3,Season,year,SeasonType
48:00,95.0,95.0,12.0,33.0,8.0,190.0,19.0,22.0,3.0,3.0,1.0,1.0,8.0,17.0,15.0,30.0,1.0,2.0,,,4.0,10.0,,,1.0,42.0,69.0,5.0,12.0,18.0,117.0,4.0,5.0,,,2.0,10.0,3.0,5.0,,1.0,8.0,14.0,32.0,52.0,12.0,6.0,10.0,4.0,1.0,16.0,4.0,20.0,3.0,1.0,7.0,3.0,6.0,44.0,2.0,5.0,1.0,10.0,18.0,1.0,29.0,8.0,37.0,2.0,9.0,6.0,3.0,6.0,,2.0,6.0,,4.0,1.0,12.0,2.0,2.0,10.0,21.0,2.0,22.0,,2.0,25.0,5.0,,12.0,3.0,3.0,,2.0,,,3.0,2.0,,107.0,14.0,12.0,2.0,3.0,0.38095238095238093,0.41025641025641024,0.8,0.4166666666666667,,,0.4166666666666667,0.6086956521739131,0.8,0.6,0.6111111111111112,0.8,0.5,0.6428571428571429,0.8333333333333334,0.7,0.14814814814814814,0.014492753623188406,0.045454545454545456,,0.5,0.5,0.25,0.5294117647058824,0.18518518518518517,0.7692307692307693,0.2857142857142857,0.5957446808510638,0.20588235294117646,,0.3333333333333333,0.13333333333333333,0.3333333333333333,,0.6,0.25,0.6363636363636364,1.0,0.06060606060606061,95.0,0.6666666666666666,14.0,16.31578947368421,13.526315789473685,15.368421052631579,0.2716049382716049,0.8636363636363636,0.9047619047619048,0.3684210526315789,0.20987654320987653,0.47058823529411764,0.47058823529411764,0.375,0.37037037037037035,0.5,0.5,0.4,0.024691358024691357,0.5,0.5,1.0,0.12345679012345678,0.4,0.4,0.75,0.6,1.0,,,,,,0.16666666666666666,1.0,0.16666666666666666,,0.41975308641975306,0.4,0.47807283950617285,0.478425,0.46355833333333335,0.13636363636363635,0.15789473684210525,0.08547008547008547,0.11965811965811966,10.133333333333335,24.675,0.12631578947368421,2007-12-12,0020700319,SEA,,3.0,,,2.0,1.0,1.0,,,,,0.6666666666666666,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,94.0,95.0,15.0,17.0,12.0,189.0,17.0,23.0,3.0,4.0,4.0,4.0,7.0,18.0,10.0,26.0,,1.0,,,5.0,15.0,1.0,1.0,4.0,34.0,67.0,5.0,16.0,18.0,101.0,7.0,9.0,,1.0,,14.0,5.0,6.0,1.0,4.0,10.0,23.0,42.0,26.0,15.0,4.0,15.0,5.0,2.0,21.0,5.0,26.0,5.0,,10.0,3.0,8.0,57.0,3.0,10.0,,5.0,30.0,1.0,36.0,13.0,49.0,1.0,5.0,3.0,2.0,10.0,2.0,9.0,5.0,,1.0,1.0,15.0,3.0,1.0,11.0,17.0,,22.0,,4.0,21.0,3.0,,8.0,4.0,15.0,,10.0,,2.0,15.0,11.0,1.0,87.0,23.0,15.0,,4.0,0.6176470588235294,0.65625,1.0,0.3125,,0.25,0.3125,0.5074626865671642,0.7777777777777778,0.8333333333333334,0.5,0.7,0.65,0.5489130434782609,0.7,0.7666666666666667,0.1927710843373494,0.029850746268656716,,0.1111111111111111,0.6666666666666666,0.5,,0.6818181818181818,0.30303030303030304,1.0,0.3,0.7142857142857143,0.3023255813953488,0.3333333333333333,0.2727272727272727,0.3125,0.2222222222222222,1.0,0.6190476190476191,0.7142857142857143,0.75,1.0,0.024390243902439025,94.5,0.7333333333333333,13.97872340425532,16.48421052631579,12.957446808510639,15.778947368421052,0.27710843373493976,0.7391304347826086,0.7391304347826086,0.5882352941176471,0.21686746987951808,0.3888888888888889,0.4375,0.42857142857142855,0.3132530120481928,0.38461538461538464,0.38461538461538464,0.8,0.012048192771084338,,,,0.18072289156626506,0.3333333333333333,0.3333333333333333,1.0,0.4,0.75,0.6666666666666666,,,,0.1,0.4,1.0,0.4,0.25,0.46987951807228917,0.3333333333333333,0.48732743902439024,0.5010875,0.5364166666666667,0.09090909090909091,0.1111111111111111,0.13861386138613863,0.22772277227722773,9.477611940298507,25.9625,0.1595744680851064,2007-12-14,0020700335,CHI,,,,,1.0,,3.0,,,,,1.0,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,90.0,91.0,23.0,36.0,8.0,181.0,16.0,24.0,3.0,3.0,7.0,9.0,4.0,7.0,12.0,33.0,2.0,6.0,,1.0,3.0,10.0,1.0,1.0,5.0,32.0,64.0,5.0,16.0,7.0,86.0,3.0,6.0,,2.0,,6.0,10.0,16.0,2.0,6.0,1.0,27.0,32.0,32.0,12.0,4.0,10.0,3.0,2.0,16.0,4.0,20.0,2.0,2.0,10.0,2.0,4.0,44.0,1.0,7.0,,10.0,19.0,3.0,32.0,8.0,40.0,,6.0,6.0,,4.0,1.0,4.0,6.0,2.0,,1.0,10.0,,2.0,11.0,28.0,2.0,18.0,,2.0,16.0,,,7.0,1.0,5.0,,5.0,,,5.0,4.0,,80.0,27.0,23.0,8.0,1.0,0.5,0.5333333333333333,0.8,0.3125,,0.3333333333333333,0.3125,0.5,0.5,0.625,0.49375,0.375,0.5909090909090909,0.48863636363636365,0.375,0.5625,0.2,0.03125,0.08333333333333333,,0.4,0.6,,0.6785714285714286,0.21875,0.6666666666666666,0.1,0.6744186046511628,0.19047619047619047,0.25,0.6666666666666666,0.14285714285714285,,0.25,0.7333333333333333,0.25,0.7777777777777778,0.75,,90.5,0.8,15.38888888888889,16.428571428571427,14.577777777777778,15.076923076923077,0.3,0.6666666666666666,0.7272727272727273,0.625,0.0875,0.5714285714285714,0.5714285714285714,0.5,0.4125,0.36363636363636365,0.36363636363636365,0.3333333333333333,0.075,0.3333333333333333,0.3333333333333333,1.0,0.125,0.3,0.3,0.6666666666666666,0.375,1.0,,0.125,,,0.125,0.4090909090909091,0.7777777777777778,0.22727272727272727,0.2,0.5,0.3,0.48648037974683545,0.53645,0.5071142857142857,0.08045977011494253,0.09859154929577464,0.06976744186046512,0.313953488372093,10.41875,25.68125,0.25555555555555554,2007-12-15,0020700342,NJN,1.0,3.0,,,,2.0,,,,,,0.6363636363636364,0.045454545454545456,1.0,,,,1.0,,,,,,,,,,2007-08,2008,Regular Season
48:00,100.0,99.0,7.0,35.0,9.0,199.0,20.0,23.0,1.0,3.0,1.0,1.0,12.0,23.0,6.0,15.0,3.0,5.0,,,8.0,18.0,1.0,,2.0,38.0,61.0,11.0,23.0,10.0,119.0,3.0,6.0,1.0,1.0,2.0,11.0,3.0,3.0,1.0,3.0,4.0,13.0,36.0,40.0,33.0,2.0,18.0,8.0,1.0,18.0,11.0,29.0,8.0,3.0,13.0,3.0,2.0,69.0,3.0,6.0,,7.0,26.0,4.0,37.0,9.0,46.0,,10.0,5.0,5.0,12.0,3.0,8.0,8.0,,4.0,,20.0,1.0,,17.0,23.0,2.0,15.0,,4.0,10.0,2.0,,5.0,1.0,6.0,,6.0,,,6.0,4.0,,108.0,13.0,7.0,2.0,1.0,0.47368421052631576,0.4864864864864865,1.0,0.4782608695652174,1.0,0.3333333333333333,0.4782608695652174,0.6229508196721312,0.5,1.0,0.6488095238095238,0.6428571428571429,0.75,0.6761363636363636,0.6875,0.8125,0.27380952380952384,0.01639344262295082,0.043478260869565216,,0.6,1.0,,0.6666666666666666,0.2608695652173913,0.7777777777777778,0.25,0.6875,0.2571428571428571,,0.2727272727272727,0.3333333333333333,0.2,0.5,0.65,0.6363636363636364,0.75,1.0,,99.5,0.6666666666666666,13.56,15.393939393939394,12.86,14.666666666666666,0.27380952380952384,0.8695652173913043,0.9090909090909091,0.65,0.27380952380952384,0.5217391304347826,0.5217391304347826,0.25,0.17857142857142858,0.4,0.4,0.3333333333333333,0.05952380952380952,0.6,0.6,1.0,0.21428571428571427,0.4444444444444444,0.4444444444444444,1.0,0.42857142857142855,0.3333333333333333,,,,,0.14285714285714285,0.16666666666666666,1.0,0.3333333333333333,,0.5476190476190477,0.4444444444444444,0.4949565476190476,0.51969,0.4975083333333334,0.05747126436781609,0.078125,0.09243697478991597,0.1092436974789916,8.49672131147541,25.065217391304348,0.07,2007-12-17,0020700356,IND,1.0,,,,2.0,,,,,,,0.6666666666666666,0.16666666666666666,1.0,,,,1.0,,1.0,1.0,1.0,,,,,,2007-08,2008,Regular Season
48:00,88.0,89.0,36.0,28.0,12.0,177.0,16.0,25.0,4.0,5.0,3.0,4.0,4.0,12.0,8.0,23.0,4.0,7.0,2.0,2.0,3.0,13.0,2.0,2.0,11.0,28.0,60.0,7.0,20.0,13.0,90.0,4.0,6.0,2.0,4.0,,14.0,10.0,20.0,3.0,13.0,,29.0,24.0,32.0,12.0,8.0,12.0,3.0,3.0,12.0,4.0,16.0,,4.0,5.0,1.0,6.0,36.0,2.0,10.0,,5.0,13.0,4.0,22.0,12.0,34.0,2.0,11.0,5.0,6.0,8.0,1.0,6.0,5.0,1.0,2.0,,13.0,2.0,7.0,12.0,21.0,,19.0,,2.0,21.0,4.0,,11.0,,,,,,,,,,76.0,29.0,36.0,2.0,,0.42857142857142855,0.5,0.5714285714285714,0.35,0.5,0.23076923076923078,0.3684210526315789,0.4666666666666667,0.6666666666666666,0.5,0.48125,0.7,0.4393939393939394,0.5113636363636364,0.7,0.4264705882352941,0.25,0.05,0.04,0.16666666666666666,0.6153846153846154,1.0,,0.5909090909090909,0.3225806451612903,0.625,0.16666666666666666,0.6,0.27906976744186046,0.5,0.375,0.2,0.1111111111111111,0.3333333333333333,0.4,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.04878048780487805,88.5,,15.863636363636363,16.674157303370787,15.079545454545455,15.674157303370787,0.3125,0.64,0.6666666666666666,0.3125,0.15,0.3333333333333333,0.4,0.25,0.2875,0.34782608695652173,0.34782608695652173,0.75,0.0875,0.5714285714285714,0.5714285714285714,1.0,0.1625,0.23076923076923078,0.23076923076923078,,0.5,0.8,,0.2,1.0,1.0,0.2,0.12121212121212122,0.75,0.3333333333333333,0.18181818181818182,0.5625,0.25,0.49275316455696205,0.52460625,0.462165625,0.13636363636363635,0.16417910447761194,0.15555555555555556,0.32222222222222224,8.951666666666666,25.9,0.4090909090909091,2007-12-19,0020700370,CLE,2.0,9.0,1.0,,1.0,5.0,,1.0,1.0,,,0.6,0.06060606060606061,1.0,,1.0,,0.5,0.047619047619047616,,,,,,,,,2007-08,2008,Regular Season
48:00,92.0,93.0,20.0,20.0,9.0,185.0,17.0,22.0,6.0,6.0,2.0,2.0,2.0,9.0,11.0,26.0,3.0,7.0,,1.0,4.0,10.0,1.0,1.0,2.0,30.0,57.0,7.0,17.0,24.0,105.0,6.0,8.0,1.0,2.0,2.0,17.0,3.0,6.0,2.0,6.0,12.0,24.0,40.0,20.0,21.0,8.0,10.0,4.0,1.0,20.0,7.0,27.0,4.0,3.0,9.0,2.0,9.0,61.0,3.0,8.0,,5.0,23.0,5.0,33.0,11.0,44.0,,10.0,5.0,5.0,8.0,1.0,6.0,7.0,,2.0,1.0,15.0,,3.0,14.0,20.0,2.0,22.0,3.0,,35.0,1.0,,12.0,6.0,8.0,,7.0,,,8.0,5.0,,88.0,24.0,20.0,1.0,6.0,0.6666666666666666,0.7692307692307693,1.0,0.4117647058823529,0.5,0.3333333333333333,0.4117647058823529,0.5263157894736842,0.75,0.5,0.5472972972972973,0.75,0.5,0.5769230769230769,0.7727272727272727,0.6,0.22972972972972974,0.017543859649122806,,0.1111111111111111,0.5333333333333333,0.8333333333333334,,0.6052631578947368,0.32,0.38461538461538464,0.3333333333333333,0.5490196078431373,0.3235294117647059,0.6,0.14285714285714285,0.3076923076923077,,0.75,0.5714285714285714,0.6,0.7142857142857143,0.5,,92.5,0.625,16.52173913043478,14.623655913978494,15.684782608695652,13.612903225806452,0.2972972972972973,0.7727272727272727,0.7727272727272727,0.5294117647058824,0.12162162162162163,0.2222222222222222,0.25,1.0,0.35135135135135137,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.0945945945945946,0.42857142857142855,0.42857142857142855,1.0,0.13513513513513514,0.4,0.4,1.0,0.6,1.0,0.3333333333333333,0.1,,,0.1,0.16666666666666666,1.0,0.16666666666666666,0.5,0.527027027027027,0.4,0.48287432432432437,0.5288875,0.44934999999999997,0.1411764705882353,0.17647058823529413,0.1619047619047619,0.22857142857142856,10.259649122807017,25.288235294117644,0.21739130434782608,2007-12-21,0020700384,CHA,4.0,,,,1.0,,1.0,,,,,0.36363636363636365,0.3333333333333333,1.0,,,,0.25,,1.0,1.0,1.0,,,,,,2007-08,2008,Regular Season
48:00,92.0,92.0,25.0,44.0,9.0,184.0,15.0,24.0,2.0,5.0,5.0,7.0,6.0,11.0,8.0,24.0,4.0,7.0,,,4.0,19.0,1.0,1.0,6.0,29.0,59.0,8.0,26.0,13.0,95.0,4.0,7.0,,1.0,2.0,10.0,7.0,15.0,2.0,7.0,3.0,23.0,24.0,34.0,18.0,4.0,19.0,4.0,,12.0,6.0,18.0,2.0,4.0,8.0,1.0,3.0,42.0,2.0,8.0,,10.0,19.0,4.0,33.0,10.0,43.0,2.0,9.0,7.0,2.0,2.0,1.0,2.0,6.0,3.0,,,8.0,,2.0,17.0,27.0,2.0,22.0,3.0,2.0,20.0,2.0,,9.0,2.0,5.0,,4.0,,,5.0,3.0,,85.0,23.0,25.0,1.0,1.0,0.41379310344827586,0.4444444444444444,0.75,0.3076923076923077,,0.2857142857142857,0.3076923076923077,0.4915254237288136,0.5714285714285714,0.4666666666666667,0.4823529411764706,0.5,0.45454545454545453,0.5053191489361702,0.5,0.46,0.3058823529411765,,,,0.25,0.6666666666666666,,0.6333333333333333,0.26666666666666666,0.6666666666666666,0.1111111111111111,0.6444444444444445,0.20833333333333334,0.2222222222222222,0.2,0.3125,0.13333333333333333,,0.625,0.42857142857142855,0.8571428571428571,1.0,0.041666666666666664,92.0,0.6,15.423913043478262,15.880434782608695,14.956521739130435,15.043478260869565,0.2823529411764706,0.625,0.625,0.5333333333333333,0.12941176470588237,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.2823529411764706,0.3333333333333333,0.3333333333333333,0.375,0.08235294117647059,0.5714285714285714,0.5714285714285714,1.0,0.2235294117647059,0.21052631578947367,0.21052631578947367,0.5,0.625,0.4,,,,,0.125,0.3181818181818182,0.7142857142857143,0.2727272727272727,0.16666666666666666,0.5882352941176471,0.21052631578947367,0.5100982352941177,0.5147071428571428,0.520240909090909,0.09782608695652174,0.13636363636363635,0.10526315789473684,0.24210526315789474,9.79322033898305,24.799999999999997,0.2717391304347826,2007-12-23,0020700400,LAL,1.0,6.0,,,,2.0,1.0,,,,,0.5833333333333334,0.045454545454545456,1.0,,,,1.0,,,,,,,,,,2007-08,2008,Regular Season
48:00,93.0,94.0,30.0,25.0,11.0,187.0,14.0,21.0,2.0,4.0,4.0,6.0,11.0,14.0,7.0,16.0,4.0,15.0,,1.0,4.0,9.0,,1.0,3.0,32.0,51.0,8.0,24.0,22.0,110.0,4.0,6.0,,1.0,6.0,14.0,6.0,11.0,4.0,9.0,10.0,34.0,32.0,32.0,24.0,6.0,9.0,4.0,,16.0,8.0,24.0,4.0,4.0,8.0,4.0,4.0,56.0,5.0,5.0,1.0,8.0,30.0,1.0,39.0,11.0,50.0,1.0,6.0,4.0,2.0,10.0,1.0,7.0,7.0,1.0,3.0,,17.0,1.0,7.0,11.0,18.0,2.0,24.0,3.0,1.0,30.0,3.0,2.0,11.0,3.0,6.0,,3.0,,,6.0,4.0,1.0,96.0,34.0,30.0,1.0,3.0,0.5,0.5517241379310345,1.0,0.3333333333333333,,0.4444444444444444,0.3333333333333333,0.6274509803921569,0.6666666666666666,0.5454545454545454,0.5866666666666667,0.5714285714285714,0.6,0.632183908045977,0.7,0.6538461538461539,0.32,,,,0.5882352941176471,1.0,0.3333333333333333,0.75,0.2631578947368421,0.7272727272727273,0.3333333333333333,0.7450980392156863,0.29411764705882354,0.2857142857142857,0.3333333333333333,0.2222222222222222,0.5,0.2727272727272727,0.8333333333333334,0.7692307692307693,0.6666666666666666,1.0,0.029411764705882353,93.5,0.6666666666666666,14.301075268817204,16.48936170212766,13.56989247311828,15.861702127659575,0.28,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.18666666666666668,0.7857142857142857,0.7857142857142857,0.36363636363636365,0.21333333333333335,0.4375,0.4375,0.5714285714285714,0.2,0.26666666666666666,0.26666666666666666,1.0,0.12,0.4444444444444444,0.4444444444444444,1.0,0.5714285714285714,0.5,,0.14285714285714285,,,,0.3,0.6666666666666666,0.15,0.3333333333333333,0.6,0.4444444444444444,0.5038446666666667,0.542075,0.5370225,0.14285714285714285,0.1864406779661017,0.12727272727272726,0.3090909090909091,8.552941176470588,24.516666666666666,0.3225806451612903,2007-12-26,0020700411,ORL,6.0,,,,1.0,,3.0,1.0,,,,0.625,0.3,3.0,,1.0,1.0,0.5,0.04,,,,,,,,,2007-08,2008,Regular Season
48:00,86.0,85.0,15.0,24.0,9.0,171.0,5.0,10.0,1.0,2.0,2.0,3.0,13.0,20.0,8.0,20.0,3.0,7.0,,1.0,7.0,15.0,2.0,,1.0,26.0,50.0,10.0,22.0,18.0,100.0,3.0,8.0,,3.0,2.0,8.0,6.0,10.0,,1.0,6.0,18.0,24.0,28.0,24.0,2.0,15.0,7.0,2.0,12.0,8.0,20.0,5.0,3.0,3.0,3.0,6.0,48.0,5.0,8.0,,6.0,20.0,3.0,29.0,13.0,42.0,,9.0,2.0,7.0,7.0,1.0,5.0,7.0,,2.0,,14.0,1.0,3.0,10.0,18.0,1.0,15.0,,,25.0,1.0,,11.0,2.0,2.0,,2.0,,,2.0,1.0,,92.0,18.0,15.0,1.0,2.0,0.46153846153846156,0.48,0.8,0.45454545454545453,,,0.45454545454545453,0.52,0.375,0.6,0.5694444444444444,0.2727272727272727,0.5454545454545454,0.5952380952380952,0.3333333333333333,0.6428571428571429,0.3055555555555556,0.04,0.2,,0.5,1.0,,0.47619047619047616,0.34782608695652173,0.6,0.4166666666666667,0.5,0.37142857142857144,0.5,0.14285714285714285,0.4166666666666667,0.5,0.25,0.36363636363636365,0.5,0.7,1.0,,85.5,0.5,16.069767441860463,17.623529411764707,14.709302325581396,16.176470588235293,0.1388888888888889,0.5,0.625,0.6,0.2777777777777778,0.65,0.65,0.23076923076923078,0.2777777777777778,0.4,0.4,0.75,0.09722222222222222,0.42857142857142855,0.42857142857142855,1.0,0.20833333333333334,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.18181818181818182,0.5,,0.09090909090909091,,,0.18181818181818182,0.2727272727272727,0.6666666666666666,0.09090909090909091,,0.4444444444444444,0.4666666666666667,0.48169861111111106,0.52375,0.4677272727272727,0.13414634146341464,0.18333333333333332,0.08,0.18,11.49,24.504545454545454,0.1744186046511628,2007-12-30,0020700443,CHI,,6.0,,,5.0,1.0,,,,,,0.5,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,103.0,102.0,50.0,27.0,11.0,205.0,17.0,30.0,1.0,5.0,6.0,10.0,8.0,12.0,5.0,20.0,,2.0,,,4.0,14.0,2.0,1.0,8.0,30.0,62.0,4.0,16.0,35.0,107.0,2.0,9.0,,2.0,4.0,8.0,12.0,24.0,1.0,8.0,21.0,48.0,28.0,32.0,9.0,2.0,14.0,4.0,1.0,14.0,3.0,17.0,3.0,,8.0,2.0,4.0,37.0,,13.0,1.0,12.0,23.0,7.0,42.0,14.0,56.0,4.0,15.0,10.0,5.0,6.0,2.0,4.0,12.0,,2.0,,18.0,1.0,8.0,19.0,25.0,3.0,32.0,3.0,4.0,43.0,2.0,1.0,15.0,7.0,5.0,1.0,5.0,,,6.0,6.0,,99.0,48.0,50.0,1.0,7.0,0.4666666666666667,0.4827586206896552,0.75,0.25,,0.125,0.25,0.4838709677419355,0.2222222222222222,0.5,0.46153846153846156,0.18181818181818182,0.421875,0.5408163265306123,0.3076923076923077,0.5340909090909091,0.20512820512820512,0.016129032258064516,0.03333333333333333,,0.3333333333333333,0.875,0.3333333333333333,0.7419354838709677,0.40625,0.9230769230769231,,0.7954545454545454,0.29545454545454547,0.6923076923076923,,0.26666666666666666,,,0.7333333333333333,1.0,0.6,1.0,0.09302325581395349,102.5,1.0,13.572815533980583,14.529411764705882,12.805825242718447,14.068627450980392,0.38461538461538464,0.5666666666666667,0.5862068965517241,0.47058823529411764,0.15384615384615385,0.6666666666666666,0.6666666666666666,0.25,0.2564102564102564,0.25,0.25,0.8,0.02564102564102564,,,,0.1794871794871795,0.2857142857142857,0.2857142857142857,0.75,0.45454545454545453,0.2,,,,,0.18181818181818182,0.3125,0.6,0.25,0.125,0.5897435897435898,0.2857142857142857,0.5085378205128206,0.5025272727272727,0.4954609375,0.16483516483516483,0.2,0.07476635514018691,0.4485981308411215,7.748387096774193,24.6,0.4854368932038835,2008-01-02,0020700463,SAC,,3.0,,,2.0,1.0,,,,,,0.8888888888888888,,,,,2.0,,,,,,,,,,1.0,2007-08,2008,Regular Season
