Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,OffThreePtRebounds,SelfOReb,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceAtRimPctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,94.0,94.0,24.0,23.0,10.0,188.0,17.0,28.0,2.0,4.0,5.0,6.0,8.0,15.0,10.0,27.0,,1.0,,1.0,2.0,10.0,,,3.0,35.0,70.0,2.0,11.0,15.0,91.0,5.0,8.0,,,11.0,7.0,13.0,,4.0,10.0,24.0,36.0,34.0,3.0,6.0,10.0,2.0,6.0,18.0,1.0,19.0,1.0,,10.0,,8.0,39.0,8.0,5.0,30.0,,35.0,10.0,45.0,6.0,3.0,3.0,5.0,2.0,3.0,7.0,1.0,2.0,1.0,12.0,1.0,2.0,8.0,18.0,2.0,17.0,1.0,1.0,27.0,2.0,7.0,7.0,8.0,5.0,2.0,8.0,4.0,,80.0,24.0,24.0,2.0,7.0,0.5142857142857142,0.5625,0.5,0.18181818181818182,,,0.18181818181818182,0.5,0.625,0.5384615384615384,0.4691358024691358,0.625,0.4117647058823529,0.4838709677419355,0.6111111111111112,0.5,0.13580246913580246,0.08571428571428572,0.14285714285714285,0.06666666666666667,0.037037037037037035,0.4166666666666667,,0.625,0.23529411764705882,0.7142857142857143,0.6363636363636364,0.23809523809523808,0.2,,0.35294117647058826,0.5,0.5,0.7307692307692307,0.8333333333333334,,94.0,0.5,15.202127659574469,15.436170212765957,14.72340425531915,13.893617021276595,0.345679012345679,0.6071428571428571,0.7083333333333334,0.5882352941176471,0.18518518518518517,0.5333333333333333,0.5714285714285714,,0.3333333333333333,0.37037037037037035,0.38461538461538464,0.8,0.012345679012345678,,,,0.12345679012345678,0.2,0.2,0.5,0.5,0.5,,,,0.35294117647058826,0.8333333333333334,0.058823529411764705,,0.17647058823529413,0.48148148148148145,0.2,0.48100432098765433,0.4949666666666667,0.46698823529411765,0.08139534883720931,0.09333333333333334,0.12087912087912088,0.26373626373626374,9.405714285714286,25.354545454545452,0.2553191489361702,2007-12-09,0020700299,SEA,,1.0,2.0,1.0,1.0,1.0,,0.25,0.2857142857142857,0.027777777777777776,,,,1.0,,,,,,3.0,,,,,,,,,,1.0,,,,,,,,2007-08,2008,Regular Season,
48:00,95.0,96.0,20.0,30.0,10.0,191.0,11.0,16.0,1.0,3.0,,,7.0,16.0,15.0,34.0,3.0,6.0,1.0,3.0,4.0,13.0,1.0,3.0,3.0,33.0,66.0,7.0,19.0,12.0,99.0,3.0,7.0,1.0,3.0,10.0,6.0,10.0,2.0,6.0,2.0,20.0,36.0,30.0,21.0,2.0,13.0,4.0,7.0,18.0,7.0,25.0,4.0,3.0,6.0,2.0,10.0,57.0,8.0,3.0,30.0,,33.0,12.0,45.0,4.0,1.0,3.0,9.0,,3.0,9.0,1.0,6.0,,18.0,1.0,4.0,13.0,28.0,4.0,18.0,1.0,4.0,15.0,1.0,4.0,1.0,3.0,3.0,,3.0,3.0,1.0,89.0,20.0,20.0,3.0,1.0,0.5454545454545454,0.5625,1.0,0.3684210526315789,0.3333333333333333,0.3333333333333333,0.3684210526315789,0.5,0.42857142857142855,0.6,0.5117647058823529,0.45,0.5625,0.5333333333333333,0.45454545454545453,0.5588235294117647,0.2235294117647059,0.10606060606060606,0.3125,0.0625,0.029411764705882353,0.5,,0.8333333333333334,0.24242424242424243,0.42857142857142855,0.7674418604651163,0.2727272727272727,0.2,0.1111111111111111,0.3157894736842105,0.7857142857142857,1.0,0.8,0.3333333333333333,1.0,95.5,1.0,16.86315789473684,13.3125,15.726315789473684,13.020833333333334,0.18823529411764706,0.6875,1.0,0.5454545454545454,0.18823529411764706,0.4375,0.4666666666666667,0.2857142857142857,0.4,0.4411764705882353,0.45454545454545453,0.6666666666666666,0.07058823529411765,0.5,0.5,1.0,0.15294117647058825,0.3076923076923077,0.3333333333333333,1.0,0.3,0.3333333333333333,0.3,0.3333333333333333,1.0,,,0.1875,0.3333333333333333,0.1875,0.4117647058823529,0.3076923076923077,0.46532235294117646,0.4906,0.448709375,0.056179775280898875,0.057971014492753624,0.10101010101010101,0.20202020202020202,12.163636363636362,24.826315789473682,0.21052631578947367,2007-12-12,0020700322,DEN,1.0,1.0,4.0,1.0,2.0,3.0,,0.36363636363636365,0.5,0.027777777777777776,0.3333333333333333,,,,,,,,,,,1.0,0.05,,,,,,,,1.0,0.05263157894736842,0.07692307692307693,,,,,2007-08,2008,Regular Season,
48:00,88.0,87.0,29.0,22.0,15.0,175.0,13.0,19.0,4.0,7.0,4.0,5.0,8.0,26.0,4.0,20.0,2.0,5.0,1.0,1.0,3.0,14.0,,,4.0,25.0,65.0,5.0,19.0,15.0,80.0,6.0,11.0,2.0,3.0,18.0,9.0,19.0,1.0,5.0,8.0,29.0,16.0,34.0,12.0,8.0,14.0,3.0,7.0,8.0,4.0,12.0,2.0,2.0,7.0,,1.0,28.0,12.0,1.0,26.0,2.0,29.0,18.0,47.0,9.0,4.0,5.0,5.0,2.0,,9.0,,5.0,,14.0,3.0,4.0,8.0,22.0,5.0,20.0,3.0,2.0,18.0,1.0,7.0,2.0,1.0,1.0,,1.0,1.0,,62.0,29.0,29.0,4.0,2.0,0.32,0.38095238095238093,0.8,0.2631578947368421,0.6666666666666666,0.2,0.2631578947368421,0.38461538461538464,0.5454545454545454,0.47368421052631576,0.3869047619047619,0.6428571428571429,0.4375,0.42934782608695654,0.6428571428571429,0.5,0.2261904761904762,0.1076923076923077,0.21052631578947367,0.07692307692307693,0.05,0.35714285714285715,0.6666666666666666,0.7647058823529411,0.3076923076923077,0.2,0.6923076923076923,0.35294117647058826,0.3333333333333333,0.2222222222222222,0.4,0.7777777777777778,0.7142857142857143,0.7777777777777778,0.25,,87.5,1.0,17.03409090909091,15.873563218390805,15.954545454545455,15.333333333333334,0.2261904761904762,0.6842105263157895,0.8666666666666667,0.5384615384615384,0.30952380952380953,0.3076923076923077,0.3333333333333333,,0.23809523809523808,0.2,0.21052631578947367,0.25,0.05952380952380952,0.4,0.4,1.0,0.16666666666666666,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.5,0.5714285714285714,,,,0.20833333333333334,0.8,0.041666666666666664,1.0,0.16666666666666666,0.4523809523809524,0.21428571428571427,0.4682839285714286,0.52686875,0.46097499999999997,0.07777777777777778,0.09859154929577464,0.225,0.3625,9.104615384615384,24.673684210526318,0.32954545454545453,2007-12-14,0020700336,DAL,,,6.0,2.0,,1.0,,0.5,0.4444444444444444,0.045454545454545456,,3.0,,,1.0,,0.6666666666666666,0.21428571428571427,0.25,3.0,,,,,,,2.0,0.6666666666666666,1.0,,,,,,,,,2007-08,2008,Regular Season,
48:00,93.0,91.0,24.0,2.0,13.0,184.0,16.0,33.0,5.0,8.0,4.0,6.0,5.0,15.0,4.0,20.0,4.0,5.0,2.0,3.0,8.0,18.0,1.0,1.0,3.0,25.0,68.0,12.0,23.0,15.0,101.0,7.0,13.0,1.0,1.0,18.0,5.0,19.0,3.0,6.0,3.0,22.0,24.0,26.0,36.0,12.0,18.0,8.0,6.0,12.0,12.0,24.0,8.0,4.0,9.0,2.0,1.0,60.0,14.0,10.0,26.0,1.0,37.0,16.0,53.0,5.0,2.0,3.0,6.0,,2.0,5.0,,4.0,3.0,11.0,1.0,2.0,9.0,12.0,1.0,20.0,,2.0,18.0,4.0,10.0,1.0,,,,1.0,1.0,1.0,83.0,22.0,24.0,,1.0,0.48,0.631578947368421,1.0,0.5217391304347826,1.0,0.5,0.5217391304347826,0.36764705882352944,0.5384615384615384,0.2631578947368421,0.4725274725274725,0.6071428571428571,0.38,0.5153061224489796,0.6,0.4230769230769231,0.25274725274725274,0.08823529411764706,0.15151515151515152,0.06666666666666667,,0.5454545454545454,1.0,0.8666666666666667,0.32558139534883723,0.8333333333333334,0.8571428571428571,0.3018867924528302,0.4117647058823529,0.4,0.1875,0.7142857142857143,1.0,0.8823529411764706,0.75,1.0,92.0,1.0,18.344086021505376,12.901098901098901,17.548387096774192,12.12087912087912,0.3626373626373626,0.48484848484848486,0.5714285714285714,0.5625,0.16483516483516483,0.3333333333333333,0.35714285714285715,0.4,0.21978021978021978,0.2,0.2,0.25,0.054945054945054944,0.8,0.8,1.0,0.1978021978021978,0.4444444444444444,0.4444444444444444,1.0,0.5714285714285714,0.625,0.07142857142857142,1.0,1.0,0.24,0.6666666666666666,0.12,0.6666666666666666,0.12,0.6153846153846154,0.4444444444444444,0.485606043956044,0.49169166666666664,0.437128,0.10309278350515463,0.13513513513513514,0.1782178217821782,0.21782178217821782,7.463235294117647,24.604347826086954,0.25806451612903225,2007-12-15,0020700345,PHX,1.0,1.0,2.0,4.0,1.0,,,0.2,0.1111111111111111,0.0851063829787234,0.3333333333333333,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,1.0,,,2007-08,2008,Regular Season,
48:00,78.0,80.0,13.0,27.0,16.0,158.0,15.0,23.0,9.0,11.0,2.0,3.0,6.0,14.0,6.0,13.0,,8.0,,2.0,4.0,18.0,1.0,2.0,1.0,27.0,50.0,4.0,26.0,10.0,76.0,11.0,13.0,1.0,2.0,26.0,5.0,9.0,,3.0,2.0,12.0,22.0,32.0,9.0,16.0,18.0,4.0,6.0,11.0,3.0,14.0,3.0,,6.0,3.0,2.0,31.0,7.0,7.0,22.0,2.0,31.0,18.0,49.0,6.0,3.0,3.0,6.0,1.0,2.0,8.0,1.0,4.0,1.0,14.0,2.0,4.0,6.0,21.0,1.0,16.0,1.0,1.0,14.0,,6.0,1.0,6.0,4.0,1.0,6.0,4.0,2.0,50.0,12.0,13.0,3.0,1.0,0.4074074074074074,0.5789473684210527,0.75,0.15384615384615385,0.5,,0.15384615384615385,0.54,0.8461538461538461,0.5555555555555556,0.4342105263157895,0.8333333333333334,0.4166666666666667,0.4578313253012048,0.8125,0.46153846153846156,0.34210526315789475,0.12,0.13043478260869565,0.14285714285714285,0.07692307692307693,0.42857142857142855,1.0,0.6666666666666666,0.3181818181818182,0.5833333333333334,0.6444444444444445,0.4090909090909091,0.375,0.2857142857142857,0.2857142857142857,0.625,0.8333333333333334,0.631578947368421,0.6666666666666666,0.5,79.0,0.6666666666666666,16.756410256410255,19.6625,15.679487179487179,17.6375,0.3026315789473684,0.6521739130434783,0.75,0.4,0.18421052631578946,0.42857142857142855,0.5,0.5,0.17105263157894737,0.46153846153846156,0.5,0.3333333333333333,0.10526315789473684,,,,0.23684210526315788,0.2222222222222222,0.2222222222222222,0.75,0.7333333333333333,0.8181818181818182,0.13333333333333333,0.5,1.0,0.25,0.6666666666666666,0.16666666666666666,,0.08333333333333333,0.6447368421052632,0.2222222222222222,0.5191993421052632,0.540275,0.4522,0.07317073170731707,0.10714285714285714,0.34210526315789475,0.15789473684210525,7.007999999999999,24.02692307692308,0.16666666666666666,2007-12-17,0020700361,POR,,1.0,11.0,2.0,1.0,,,0.5,0.6428571428571429,0.05128205128205128,,,,,1.0,,0.25,,,3.0,,,,,,,,,,1.0,,,,,,,,2007-08,2008,Regular Season,
48:00,88.0,89.0,1.0,15.0,13.0,177.0,18.0,24.0,6.0,9.0,,,7.0,24.0,9.0,23.0,5.0,11.0,1.0,1.0,7.0,12.0,1.0,1.0,,34.0,71.0,12.0,23.0,3.0,107.0,7.0,13.0,2.0,2.0,20.0,,,1.0,1.0,,3.0,32.0,36.0,33.0,10.0,12.0,7.0,4.0,16.0,11.0,27.0,6.0,5.0,9.0,2.0,5.0,65.0,14.0,6.0,23.0,1.0,30.0,17.0,47.0,11.0,7.0,4.0,9.0,,8.0,2.0,,1.0,1.0,11.0,2.0,,8.0,19.0,1.0,11.0,,2.0,5.0,3.0,4.0,,8.0,2.0,4.0,8.0,1.0,,87.0,3.0,1.0,3.0,,0.47058823529411764,0.5517241379310345,0.9166666666666666,0.5217391304347826,1.0,1.0,0.5217391304347826,0.4788732394366197,0.5384615384615384,,0.5531914893617021,0.6666666666666666,1.5,0.5631578947368421,0.6666666666666666,1.5,0.24468085106382978,0.056338028169014086,0.041666666666666664,0.125,,0.8181818181818182,0.5,0.5897435897435898,0.3783783783783784,0.6666666666666666,0.6041666666666666,0.3541666666666667,1.0,0.47058823529411764,,0.42857142857142855,0.5333333333333333,0.7058823529411765,0.7142857142857143,0.5,88.5,0.125,18.136363636363637,14.426966292134832,17.045454545454547,13.426966292134832,0.2553191489361702,0.75,0.782608695652174,0.5,0.2553191489361702,0.2916666666666667,0.3333333333333333,0.2857142857142857,0.24468085106382978,0.391304347826087,0.391304347826087,0.5555555555555556,0.11702127659574468,0.45454545454545453,0.45454545454545453,1.0,0.1276595744680851,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.6,0.6666666666666666,0.06666666666666667,1.0,,,,1.0,1.0,,0.5,0.5833333333333334,0.48195585106382977,0.5128,0.4707,0.042105263157894736,0.05555555555555555,0.18691588785046728,0.028037383177570093,8.971830985915492,24.065217391304348,0.011363636363636364,2007-12-19,0020700377,SEA,,,3.0,2.0,2.0,,,0.2727272727272727,0.4,0.045454545454545456,,1.0,,,,,0.16666666666666666,0.06666666666666667,,3.0,,,,,,,1.0,1.0,1.0,2.0,,,,,,,,2007-08,2008,Regular Season,
48:00,93.0,93.0,25.0,20.0,7.0,186.0,23.0,30.0,1.0,4.0,6.0,10.0,2.0,4.0,15.0,30.0,2.0,7.0,,,2.0,12.0,,,2.0,40.0,64.0,4.0,19.0,18.0,110.0,3.0,7.0,,,8.0,10.0,18.0,,2.0,8.0,28.0,48.0,32.0,12.0,2.0,12.0,2.0,2.0,24.0,4.0,28.0,2.0,2.0,16.0,2.0,6.0,60.0,7.0,11.0,23.0,2.0,36.0,9.0,45.0,14.0,7.0,7.0,6.0,2.0,3.0,3.0,,3.0,,9.0,1.0,4.0,6.0,12.0,,20.0,1.0,1.0,21.0,3.0,10.0,2.0,7.0,6.0,1.0,7.0,7.0,,102.0,28.0,25.0,1.0,2.0,0.6,0.6153846153846154,1.0,0.21052631578947367,,,0.21052631578947367,0.625,0.42857142857142855,0.5555555555555556,0.5542168674698795,0.42857142857142855,0.5,0.5978260869565217,0.5,0.5833333333333334,0.2289156626506024,0.03125,0.03333333333333333,,0.03333333333333333,0.6666666666666666,1.0,0.6388888888888888,0.2916666666666667,0.9166666666666666,0.7083333333333334,0.23076923076923078,0.2857142857142857,,0.3333333333333333,0.7142857142857143,0.6666666666666666,0.5384615384615384,0.9090909090909091,1.0,93.0,1.0,13.935483870967742,17.032258064516128,13.258064516129032,16.440860215053764,0.3614457831325301,0.7666666666666667,0.7931034482758621,0.6956521739130435,0.04819277108433735,0.5,0.5,1.0,0.3614457831325301,0.5,0.5172413793103449,0.4,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.14457831325301204,0.16666666666666666,0.16666666666666666,1.0,0.5714285714285714,0.25,,,,0.5,0.6,,,0.1,0.5903614457831325,0.16666666666666666,0.5233006024096386,0.5020833333333333,0.5196500000000001,0.1111111111111111,0.14084507042253522,0.07272727272727272,0.2545454545454545,9.2625,24.30526315789474,0.26881720430107525,2007-12-22,0020700395,MIN,,2.0,2.0,1.0,1.0,,1.0,0.13333333333333333,0.2,0.02702702702702703,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,92.0,92.0,19.0,14.0,6.0,184.0,20.0,23.0,3.0,4.0,4.0,4.0,5.0,11.0,11.0,21.0,4.0,12.0,2.0,2.0,8.0,19.0,1.0,1.0,2.0,36.0,55.0,12.0,31.0,8.0,116.0,4.0,5.0,2.0,3.0,14.0,9.0,13.0,3.0,4.0,1.0,28.0,26.0,46.0,24.0,4.0,19.0,8.0,4.0,13.0,8.0,21.0,4.0,4.0,9.0,1.0,3.0,50.0,3.0,9.0,19.0,2.0,30.0,8.0,38.0,12.0,7.0,5.0,6.0,,2.0,4.0,,4.0,,10.0,,2.0,6.0,14.0,2.0,15.0,,1.0,10.0,1.0,4.0,1.0,7.0,5.0,2.0,7.0,4.0,,102.0,28.0,19.0,,1.0,0.3611111111111111,0.38235294117647056,0.6666666666666666,0.3870967741935484,0.6666666666666666,0.75,0.3870967741935484,0.6545454545454545,0.8,0.6923076923076923,0.627906976744186,0.875,0.7941176470588235,0.6444444444444445,0.875,0.7777777777777778,0.36046511627906974,0.07272727272727272,0.08695652173913043,0.18181818181818182,,0.6,1.0,0.6129032258064516,0.16666666666666666,0.9,0.6829268292682927,0.21621621621621623,0.6666666666666666,0.2,,0.6,0.6,0.6363636363636364,1.0,0.5,92.0,0.5714285714285714,16.16304347826087,15.141304347826088,15.58695652173913,14.282608695652174,0.26744186046511625,0.8695652173913043,0.9523809523809523,0.45,0.12790697674418605,0.45454545454545453,0.5555555555555556,0.2,0.2441860465116279,0.5238095238095238,0.5238095238095238,0.2727272727272727,0.13953488372093023,0.3333333333333333,0.3333333333333333,1.0,0.22093023255813954,0.42105263157894735,0.47058823529411764,0.5,0.5,0.75,0.125,1.0,,0.23529411764705882,1.0,0.11764705882352941,1.0,0.11764705882352941,0.627906976744186,0.42105263157894735,0.5100773255813954,0.6102666666666666,0.4751882352941177,0.0449438202247191,0.06896551724137931,0.1206896551724138,0.2413793103448276,8.661818181818182,24.567741935483873,0.20652173913043478,2007-12-26,0020700413,MEM,1.0,,5.0,1.0,1.0,1.0,,0.2631578947368421,0.18181818181818182,0.03225806451612903,0.5,2.0,,,1.0,,0.375,0.25,0.3333333333333333,12.0,,,,,,,1.0,0.5,1.0,,2.0,0.06451612903225806,0.10526315789473684,,,,,2007-08,2008,Regular Season,
48:00,93.0,92.0,36.0,21.0,13.0,185.0,18.0,28.0,4.0,7.0,6.0,10.0,5.0,16.0,8.0,18.0,,6.0,,3.0,6.0,14.0,,,6.0,31.0,62.0,6.0,20.0,19.0,99.0,4.0,7.0,,1.0,11.0,10.0,23.0,3.0,9.0,10.0,39.0,32.0,30.0,18.0,8.0,14.0,6.0,2.0,16.0,6.0,22.0,6.0,,11.0,,5.0,50.0,9.0,8.0,28.0,1.0,37.0,13.0,50.0,8.0,6.0,2.0,8.0,1.0,3.0,6.0,1.0,5.0,,14.0,4.0,5.0,10.0,18.0,1.0,25.0,1.0,3.0,23.0,3.0,10.0,3.0,4.0,4.0,,4.0,3.0,,88.0,39.0,36.0,1.0,3.0,0.5161290322580645,0.5925925925925926,1.0,0.3,,0.3333333333333333,0.3,0.5,0.5714285714285714,0.43478260869565216,0.4878048780487805,0.5,0.453125,0.5380434782608695,0.55,0.527027027027027,0.24390243902439024,0.03225806451612903,0.07142857142857142,,,0.5714285714285714,1.0,0.7777777777777778,0.2903225806451613,0.8,0.782608695652174,0.29545454545454547,0.5,,0.4,0.5384615384615384,0.8571428571428571,0.9375,0.8333333333333334,0.75,92.5,0.75,15.86021505376344,15.271739130434783,15.290322580645162,15.0,0.34146341463414637,0.6428571428571429,0.6923076923076923,0.6111111111111112,0.1951219512195122,0.3125,0.3125,,0.21951219512195122,0.4444444444444444,0.4444444444444444,0.625,0.07317073170731707,,,,0.17073170731707318,0.42857142857142855,0.42857142857142855,1.0,0.875,0.5714285714285714,,,,0.3125,0.6,0.09375,,0.1875,0.5853658536585366,0.42857142857142855,0.49109146341463417,0.5239666666666667,0.4556890625,0.11235955056179775,0.14492753623188406,0.1111111111111111,0.3939393939393939,7.869354838709677,25.555,0.3870967741935484,2007-12-28,0020700422,CHA,3.0,3.0,4.0,1.0,,,,0.3076923076923077,,0.023809523809523808,0.5,1.0,,,,,0.8,0.125,,,1.0,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,85.0,83.0,12.0,9.0,9.0,168.0,9.0,17.0,2.0,4.0,1.0,2.0,7.0,17.0,8.0,15.0,3.0,9.0,,1.0,4.0,16.0,,,2.0,24.0,49.0,7.0,25.0,17.0,86.0,4.0,8.0,,,8.0,3.0,9.0,,3.0,2.0,8.0,18.0,30.0,21.0,6.0,16.0,4.0,2.0,9.0,7.0,16.0,4.0,3.0,3.0,1.0,5.0,39.0,7.0,8.0,24.0,,32.0,11.0,43.0,11.0,7.0,4.0,3.0,1.0,1.0,7.0,1.0,2.0,,10.0,3.0,2.0,4.0,17.0,2.0,17.0,1.0,,22.0,,10.0,1.0,4.0,3.0,1.0,4.0,1.0,1.0,78.0,8.0,12.0,1.0,1.0,0.375,0.42857142857142855,1.0,0.28,,,0.28,0.4897959183673469,0.5,0.3333333333333333,0.46621621621621623,0.5,0.25,0.5058823529411764,0.5,0.2857142857142857,0.33783783783783783,0.04081632653061224,0.058823529411764705,,0.06666666666666667,0.3,,0.6,0.2916666666666667,0.8,0.64,0.2619047619047619,0.375,0.2,0.3333333333333333,0.21428571428571427,0.8181818181818182,0.8,0.75,0.8333333333333334,84.0,0.25,16.88235294117647,17.40963855421687,15.964705882352941,16.012048192771083,0.22972972972972974,0.5294117647058824,0.5625,0.3333333333333333,0.22972972972972974,0.4117647058823529,0.4117647058823529,0.14285714285714285,0.20270270270270271,0.5333333333333333,0.5714285714285714,0.625,0.12162162162162163,0.3333333333333333,0.3333333333333333,1.0,0.21621621621621623,0.25,0.25,1.0,0.5,0.5,,,,0.16666666666666666,0.5,0.08333333333333333,,0.16666666666666666,0.5675675675675675,0.25,0.4867790540540541,0.4750666666666667,0.40480416666666663,0.11904761904761904,0.1694915254237288,0.09302325581395349,0.09302325581395349,9.010204081632653,24.191999999999997,0.1411764705882353,2007-12-29,0020700438,CLE,,,4.0,1.0,2.0,,1.0,0.2222222222222222,0.08333333333333333,0.025,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
