Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,OffensiveGoaltends,Fg3aBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,93.0,93.0,19.0,24.0,9.0,186.0,20.0,26.0,2.0,3.0,1.0,3.0,5.0,15.0,12.0,25.0,1.0,3.0,,2.0,3.0,12.0,1.0,3.0,37.0,66.0,4.0,15.0,27.0,113.0,4.0,8.0,1.0,12.0,4.0,8.0,1.0,5.0,13.0,24.0,52.0,22.0,9.0,4.0,,12.0,3.0,4.0,26.0,3.0,29.0,2.0,1.0,16.0,4.0,6.0,61.0,7.0,1.0,4.0,24.0,4.0,32.0,10.0,42.0,1.0,9.0,7.0,2.0,2.0,1.0,7.0,2.0,1.0,,9.0,,11.0,25.0,3.0,2.0,21.0,32.0,4.0,4.0,10.0,,6.0,4.0,3.0,,6.0,4.0,101.0,24.0,19.0,5.0,6.0,0.7027027027027027,0.7428571428571429,0.75,0.26666666666666666,0.2,0.26666666666666666,0.5606060606060606,0.5,0.5,0.5308641975308642,0.6111111111111112,0.4230769230769231,0.5860215053763441,0.6666666666666666,0.55,0.18518518518518517,0.06060606060606061,0.07692307692307693,0.13333333333333333,0.2222222222222222,1.0,0.3333333333333333,0.7272727272727273,0.2413793103448276,0.5,0.6829268292682927,0.225,,0.4,0.23076923076923078,0.9090909090909091,0.6666666666666666,0.6153846153846154,0.42857142857142855,1.0,0.027777777777777776,93.0,0.6666666666666666,15.505376344086022,15.46236559139785,14.473118279569892,14.505376344086022,0.32098765432098764,0.7692307692307693,0.8333333333333334,0.8,0.18518518518518517,0.3333333333333333,0.38461538461538464,0.8,0.30864197530864196,0.48,0.48,0.5,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.14814814814814814,0.25,0.25,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.23076923076923078,0.3333333333333333,0.15384615384615385,,0.23076923076923078,0.3333333333333333,0.5061728395061729,0.25,0.5120524691358025,0.4876357142857143,0.5630384615384615,0.11494252873563218,0.1388888888888889,,0.10619469026548672,0.21238938053097345,9.450000000000001,24.706666666666667,0.20430107526881722,2007-12-11,0020700310,MEM,3.0,2.0,,1.0,1.0,2.0,1.0,0.18181818181818182,0.2222222222222222,,1.0,1.0,1.0,1.0,,0.1111111111111111,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,2.0,1.0,,,,,,,,,1.0,2007-08,2008,Regular Season,
48:00,85.0,85.0,19.0,33.0,12.0,170.0,8.0,15.0,1.0,4.0,1.0,2.0,5.0,20.0,13.0,33.0,2.0,4.0,1.0,2.0,2.0,11.0,2.0,7.0,26.0,68.0,4.0,15.0,13.0,77.0,2.0,8.0,6.0,13.0,2.0,12.0,3.0,9.0,3.0,16.0,22.0,30.0,12.0,2.0,,11.0,2.0,7.0,11.0,4.0,15.0,2.0,2.0,3.0,2.0,6.0,34.0,14.0,,5.0,22.0,7.0,34.0,15.0,49.0,2.0,4.0,3.0,1.0,6.0,5.0,3.0,,1.0,,9.0,2.0,9.0,18.0,1.0,2.0,15.0,22.0,3.0,1.0,12.0,,,2.0,,2.0,2.0,,64.0,16.0,19.0,3.0,,0.4230769230769231,0.44,1.0,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.38235294117647056,0.25,0.16666666666666666,0.3855421686746988,0.35,0.30952380952380953,0.41304347826086957,0.4642857142857143,0.34782608695652173,0.18072289156626506,0.10294117647058823,0.26666666666666666,0.15,0.6666666666666666,1.0,,0.7333333333333333,0.3333333333333333,0.625,0.7105263157894737,0.29411764705882354,0.5714285714285714,0.3333333333333333,0.25,0.5714285714285714,0.7142857142857143,0.8125,0.625,,0.045454545454545456,85.0,,16.458823529411763,17.423529411764704,15.788235294117648,16.341176470588234,0.18072289156626506,0.5333333333333333,0.7272727272727273,0.375,0.24096385542168675,0.25,0.29411764705882354,0.4,0.39759036144578314,0.3939393939393939,0.3939393939393939,0.46153846153846156,0.04819277108433735,0.5,0.5,1.0,0.13253012048192772,0.18181818181818182,0.2,1.0,0.4,0.25,0.09523809523809523,0.5,0.09523809523809523,0.5,0.3333333333333333,0.2857142857142857,0.3614457831325301,0.18181818181818182,0.4450138554216867,0.4714777777777777,0.4159238095238096,0.13043478260869565,0.15584415584415584,,0.16883116883116883,0.2077922077922078,11.695588235294117,25.4,0.2235294117647059,2007-12-12,0020700321,HOU,,1.0,,1.0,1.0,,2.0,0.1111111111111111,0.14285714285714285,,2.0,2.0,,,,0.2,1.0,1.0,0.5,,0.5,1.0,,,1.0,,1.0,,,,,0.06666666666666667,,,,,,0.09090909090909091,,2007-08,2008,Regular Season,
48:00,90.0,90.0,33.0,31.0,9.0,180.0,10.0,15.0,2.0,5.0,2.0,3.0,4.0,9.0,15.0,34.0,,1.0,,1.0,4.0,14.0,3.0,7.0,29.0,58.0,4.0,15.0,21.0,91.0,2.0,8.0,2.0,9.0,8.0,16.0,3.0,8.0,18.0,43.0,36.0,22.0,9.0,4.0,,14.0,4.0,2.0,18.0,3.0,21.0,3.0,,6.0,1.0,11.0,45.0,7.0,1.0,5.0,30.0,2.0,37.0,12.0,49.0,,3.0,2.0,1.0,10.0,8.0,4.0,1.0,2.0,,14.0,3.0,12.0,24.0,,,28.0,29.0,1.0,,8.0,,7.0,6.0,,4.0,6.0,5.0,82.0,43.0,33.0,5.0,7.0,0.6206896551724138,0.6666666666666666,0.75,0.26666666666666666,0.375,0.26666666666666666,0.5,0.25,0.5,0.4794520547945205,0.3888888888888889,0.5208333333333334,0.5229885057471264,0.4090909090909091,0.6142857142857143,0.2054794520547945,0.034482758620689655,0.06666666666666667,,0.7142857142857143,0.6666666666666666,0.2,0.6818181818181818,0.25,1.0,0.7142857142857143,0.28205128205128205,0.2,0.2,0.2777777777777778,0.36363636363636365,0.7857142857142857,0.7894736842105263,1.0,1.0,,90.0,0.8333333333333334,16.788888888888888,15.21111111111111,15.855555555555556,14.588888888888889,0.2054794520547945,0.6666666666666666,0.7142857142857143,0.6,0.1232876712328767,0.4444444444444444,0.4444444444444444,0.25,0.4657534246575342,0.4411764705882353,0.45454545454545453,0.7333333333333333,0.0136986301369863,,,,0.1917808219178082,0.2857142857142857,0.2857142857142857,0.75,0.5555555555555556,0.4,0.125,0.6666666666666666,0.041666666666666664,,0.2916666666666667,0.42857142857142855,0.410958904109589,0.2857142857142857,0.4557780821917808,0.5021583333333334,0.43662291666666664,0.1,0.12307692307692308,,0.0989010989010989,0.4725274725274725,12.24655172413793,25.8,0.36666666666666664,2007-12-14,0020700332,ATL,3.0,4.0,2.0,1.0,1.0,1.0,2.0,0.36363636363636365,0.4,,1.0,1.0,2.0,,,0.1111111111111111,1.0,1.0,1.0,0.029411764705882353,1.0,1.0,,,1.0,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,91.0,29.0,39.0,12.0,182.0,16.0,23.0,7.0,8.0,4.0,7.0,6.0,13.0,12.0,27.0,2.0,4.0,2.0,3.0,5.0,14.0,3.0,5.0,34.0,63.0,7.0,18.0,20.0,109.0,9.0,10.0,1.0,22.0,9.0,16.0,5.0,8.0,13.0,46.0,36.0,32.0,15.0,10.0,,14.0,5.0,2.0,18.0,5.0,23.0,3.0,2.0,8.0,3.0,7.0,51.0,11.0,,13.0,20.0,3.0,36.0,13.0,49.0,2.0,8.0,5.0,3.0,6.0,4.0,6.0,,2.0,,12.0,1.0,9.0,20.0,4.0,1.0,19.0,24.0,1.0,1.0,7.0,,5.0,10.0,10.0,,11.0,7.0,87.0,46.0,29.0,3.0,5.0,0.5294117647058824,0.6206896551724138,0.7142857142857143,0.3888888888888889,0.625,0.3888888888888889,0.5396825396825397,0.9,0.5625,0.5493827160493827,0.9545454545454546,0.6875,0.5869565217391305,0.9166666666666666,0.75,0.2222222222222222,0.031746031746031744,0.043478260869565216,,0.5,0.6,,0.6666666666666666,0.3793103448275862,0.8666666666666667,0.7333333333333333,0.325,0.5714285714285714,0.2857142857142857,0.3333333333333333,0.5,0.75,0.8333333333333334,0.8571428571428571,1.0,0.05263157894736842,91.0,0.6363636363636364,16.978021978021978,14.67032967032967,16.505494505494507,13.406593406593407,0.2839506172839506,0.6956521739130435,0.7272727272727273,0.5,0.16049382716049382,0.46153846153846156,0.46153846153846156,0.5,0.3333333333333333,0.4444444444444444,0.46153846153846156,0.5833333333333334,0.04938271604938271,0.5,0.5,1.0,0.1728395061728395,0.35714285714285715,0.35714285714285715,0.6,0.7272727272727273,0.875,0.2916666666666667,0.5714285714285714,0.125,0.6666666666666666,0.20833333333333334,0.6,0.5061728395061729,0.35714285714285715,0.4783074074074074,0.52425,0.49711041666666667,0.08045977011494253,0.10144927536231885,,0.2018348623853211,0.42201834862385323,9.734920634920634,25.466666666666665,0.31868131868131866,2007-12-16,0020700350,GSW,6.0,2.0,2.0,,1.0,1.0,1.0,0.18181818181818182,0.1111111111111111,0.5,1.0,1.0,,,0.2857142857142857,0.09090909090909091,1.0,1.0,1.0,0.037037037037037035,1.0,,,,,,,,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,
48:00,82.0,83.0,16.0,18.0,11.0,165.0,6.0,12.0,1.0,3.0,,1.0,5.0,17.0,9.0,23.0,3.0,6.0,1.0,2.0,6.0,14.0,,1.0,20.0,52.0,9.0,20.0,20.0,87.0,2.0,6.0,6.0,13.0,3.0,9.0,1.0,3.0,8.0,17.0,16.0,24.0,18.0,2.0,,14.0,6.0,3.0,8.0,6.0,14.0,3.0,3.0,3.0,1.0,4.0,34.0,11.0,,8.0,15.0,4.0,27.0,14.0,41.0,,7.0,2.0,5.0,9.0,3.0,5.0,1.0,6.0,,14.0,1.0,10.0,17.0,,1.0,18.0,23.0,,2.0,8.0,1.0,1.0,1.0,1.0,,1.0,1.0,74.0,17.0,16.0,1.0,1.0,0.4,0.42105263157894735,0.6666666666666666,0.45,0.3333333333333333,0.45,0.38461538461538464,0.3333333333333333,0.3333333333333333,0.4652777777777778,0.3888888888888889,0.375,0.5182926829268293,0.5,0.5,0.2777777777777778,0.057692307692307696,0.25,,0.6428571428571429,0.8,,0.6521739130434783,0.34375,0.8,0.696969696969697,0.32558139534883723,0.5,0.25,0.35714285714285715,0.9,,0.6,0.8571428571428571,0.6666666666666666,,82.5,1.0,18.24390243902439,16.674698795180724,16.963414634146343,15.72289156626506,0.16666666666666666,0.5,0.6666666666666666,0.5,0.2361111111111111,0.29411764705882354,0.29411764705882354,0.2,0.3194444444444444,0.391304347826087,0.391304347826087,0.4444444444444444,0.08333333333333333,0.5,0.5,1.0,0.19444444444444445,0.42857142857142855,0.42857142857142855,0.5,0.3333333333333333,0.3333333333333333,0.08333333333333333,,0.16666666666666666,0.5,0.08333333333333333,,0.4444444444444444,0.42857142857142855,0.46812777777777775,0.518325,0.41692083333333335,0.1111111111111111,0.13333333333333333,0.047619047619047616,0.14942528735632185,0.19540229885057472,11.732692307692307,24.9,0.1951219512195122,2007-12-19,0020700369,BOS,9.0,3.0,1.0,2.0,2.0,3.0,1.0,0.2727272727272727,0.25,0.3333333333333333,3.0,3.0,,1.0,,0.3333333333333333,1.0,1.0,0.3333333333333333,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,89.0,89.0,25.0,18.0,12.0,178.0,15.0,27.0,3.0,7.0,6.0,11.0,4.0,7.0,13.0,35.0,,1.0,,1.0,2.0,11.0,,3.0,32.0,69.0,2.0,12.0,24.0,94.0,7.0,11.0,3.0,17.0,9.0,20.0,,4.0,11.0,29.0,42.0,22.0,3.0,2.0,,11.0,2.0,4.0,21.0,1.0,22.0,1.0,,11.0,3.0,7.0,45.0,11.0,1.0,7.0,25.0,3.0,35.0,14.0,49.0,1.0,16.0,6.0,10.0,5.0,3.0,3.0,,2.0,,8.0,2.0,11.0,19.0,3.0,2.0,22.0,30.0,1.0,,12.0,1.0,2.0,6.0,5.0,1.0,6.0,3.0,77.0,29.0,25.0,1.0,2.0,0.65625,0.6774193548387096,0.5,0.16666666666666666,,0.16666666666666666,0.463768115942029,0.6363636363636364,0.45,0.43209876543209874,0.6363636363636364,0.375,0.49473684210526314,0.6538461538461539,0.46774193548387094,0.14814814814814814,0.057971014492753624,0.1111111111111111,0.14285714285714285,0.625,0.6,0.3333333333333333,0.7575757575757576,0.2972972972972973,0.6363636363636364,0.7272727272727273,0.2826086956521739,0.4166666666666667,1.0,0.13636363636363635,0.5454545454545454,0.75,0.9285714285714286,0.7142857142857143,0.5,0.023809523809523808,89.0,0.5,15.707865168539326,16.651685393258425,14.752808988764045,15.303370786516854,0.3333333333333333,0.5555555555555556,0.625,0.7333333333333333,0.08641975308641975,0.5714285714285714,0.6666666666666666,0.75,0.43209876543209874,0.37142857142857144,0.37142857142857144,0.5384615384615384,0.012345679012345678,,,,0.13580246913580246,0.18181818181818182,0.18181818181818182,0.5,0.6363636363636364,0.42857142857142855,0.4583333333333333,0.5454545454545454,0.041666666666666664,,0.125,,0.48148148148148145,0.18181818181818182,0.486783125,0.49249,0.5013021739130434,0.13978494623655913,0.15,0.07692307692307693,0.18085106382978725,0.30851063829787234,10.440579710144927,26.724999999999998,0.2808988764044944,2007-12-21,0020700386,MEM,3.0,2.0,,1.0,1.0,,1.0,0.2222222222222222,0.125,1.0,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,88.0,87.0,36.0,18.0,11.0,175.0,10.0,21.0,2.0,8.0,7.0,11.0,3.0,13.0,12.0,30.0,2.0,3.0,,1.0,5.0,10.0,4.0,6.0,25.0,64.0,7.0,13.0,23.0,94.0,3.0,15.0,2.0,8.0,10.0,23.0,4.0,7.0,6.0,38.0,34.0,16.0,18.0,2.0,,10.0,5.0,6.0,17.0,6.0,23.0,4.0,2.0,7.0,,10.0,52.0,12.0,,9.0,22.0,2.0,33.0,16.0,49.0,2.0,8.0,5.0,3.0,8.0,3.0,7.0,,5.0,1.0,15.0,6.0,10.0,23.0,1.0,1.0,23.0,29.0,3.0,2.0,13.0,,2.0,4.0,3.0,,4.0,1.0,86.0,38.0,36.0,2.0,2.0,0.68,0.7083333333333334,0.8571428571428571,0.5384615384615384,0.5714285714285714,0.5384615384615384,0.390625,0.2,0.43478260869565216,0.461038961038961,0.2,0.5333333333333333,0.5224719101123596,0.21875,0.5588235294117647,0.16883116883116883,0.09375,0.19047619047619047,0.15384615384615385,0.5333333333333333,0.6666666666666666,,0.7333333333333333,0.3157894736842105,0.8181818181818182,0.7560975609756098,0.36363636363636365,0.36363636363636365,0.4444444444444444,0.2222222222222222,0.6,0.75,0.8333333333333334,0.8,1.0,0.05128205128205128,87.5,0.25,16.920454545454547,15.988505747126437,15.772727272727273,15.425287356321839,0.2727272727272727,0.47619047619047616,0.5882352941176471,0.7,0.16883116883116883,0.23076923076923078,0.2727272727272727,,0.38961038961038963,0.4,0.4,0.8333333333333334,0.03896103896103896,0.6666666666666666,0.6666666666666666,1.0,0.12987012987012986,0.5,0.5,0.8,0.5333333333333333,0.25,0.36666666666666664,0.6363636363636364,0.03333333333333333,,0.2,0.6666666666666666,0.44155844155844154,0.5,0.46220974025974026,0.4443461538461539,0.4719716666666667,0.14942528735632185,0.17567567567567569,,0.0851063829787234,0.40425531914893614,10.159375,25.392307692307693,0.4090909090909091,2007-12-23,0020700401,HOU,3.0,4.0,2.0,1.0,,1.0,1.0,0.6666666666666666,0.6,1.0,,,1.0,,0.5,,,,,,,,,,,,,,,,1.0,,,,,,,,,2007-08,2008,Regular Season,
48:00,84.0,84.0,10.0,16.0,10.0,168.0,15.0,23.0,,2.0,4.0,5.0,4.0,12.0,19.0,33.0,,4.0,,2.0,4.0,6.0,1.0,1.0,38.0,68.0,4.0,10.0,13.0,101.0,2.0,7.0,3.0,10.0,5.0,8.0,1.0,3.0,6.0,19.0,48.0,28.0,9.0,,,6.0,4.0,3.0,24.0,3.0,27.0,3.0,,9.0,1.0,14.0,57.0,9.0,1.0,5.0,20.0,2.0,27.0,12.0,39.0,1.0,10.0,6.0,4.0,6.0,3.0,5.0,1.0,3.0,1.0,11.0,,11.0,17.0,,2.0,17.0,18.0,2.0,1.0,6.0,1.0,2.0,2.0,2.0,,2.0,2.0,91.0,19.0,10.0,1.0,1.0,0.631578947368421,0.631578947368421,0.75,0.4,0.3333333333333333,0.4,0.5588235294117647,0.2857142857142857,0.625,0.5641025641025641,0.3888888888888889,0.5909090909090909,0.5882352941176471,0.45454545454545453,0.6785714285714286,0.1282051282051282,0.04411764705882353,0.08695652173913043,0.08333333333333333,0.5454545454545454,0.6666666666666666,0.25,0.7407407407407407,0.3103448275862069,0.7142857142857143,0.7352941176470589,0.3142857142857143,0.5,0.25,0.23076923076923078,0.7777777777777778,0.5,0.7857142857142857,0.7142857142857143,,0.03125,84.0,1.0,17.702380952380953,16.583333333333332,16.761904761904763,15.892857142857142,0.2948717948717949,0.6521739130434783,0.7142857142857143,0.6,0.15384615384615385,0.3333333333333333,0.36363636363636365,0.25,0.4230769230769231,0.5757575757575758,0.5757575757575758,0.7368421052631579,0.05128205128205128,,,,0.07692307692307693,0.6666666666666666,0.6666666666666666,0.75,0.2222222222222222,,0.45454545454545453,0.8,0.18181818181818182,,0.09090909090909091,1.0,0.4230769230769231,0.6666666666666666,0.48522564102564103,0.4434125,0.5283227272727273,0.08433734939759036,0.08333333333333333,0.09090909090909091,0.09900990099009901,0.18811881188118812,10.55735294117647,24.02,0.11904761904761904,2007-12-26,0020700412,NJN,3.0,2.0,,1.0,1.0,3.0,1.0,0.3333333333333333,,0.5,1.0,2.0,,,,0.1111111111111111,1.0,1.0,0.5,,1.0,1.0,1.0,0.1111111111111111,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,95.0,95.0,20.0,33.0,14.0,190.0,18.0,30.0,3.0,7.0,3.0,6.0,3.0,12.0,16.0,33.0,5.0,7.0,,,2.0,8.0,1.0,2.0,37.0,75.0,7.0,15.0,19.0,114.0,4.0,12.0,3.0,14.0,5.0,14.0,1.0,2.0,5.0,18.0,44.0,30.0,21.0,6.0,,8.0,2.0,8.0,22.0,7.0,29.0,2.0,5.0,9.0,1.0,12.0,65.0,15.0,1.0,6.0,21.0,1.0,28.0,18.0,46.0,2.0,10.0,5.0,5.0,5.0,1.0,8.0,1.0,4.0,,13.0,3.0,12.0,20.0,1.0,1.0,20.0,25.0,2.0,1.0,9.0,,4.0,8.0,5.0,2.0,8.0,4.0,100.0,18.0,20.0,2.0,4.0,0.5945945945945946,0.6470588235294118,1.0,0.4666666666666667,0.5,0.4666666666666667,0.49333333333333335,0.3333333333333333,0.35714285714285715,0.5277777777777778,0.36666666666666664,0.40625,0.5594059405940595,0.4375,0.45,0.16666666666666666,0.10666666666666667,0.1,0.3333333333333333,0.38461538461538464,1.0,0.25,0.65625,0.40540540540540543,0.75,0.675,0.37777777777777777,0.6666666666666666,0.3333333333333333,0.25,0.5454545454545454,0.75,0.7058823529411765,0.75,,0.05263157894736842,95.0,0.5,17.021052631578947,13.294736842105262,16.094736842105263,12.68421052631579,0.3333333333333333,0.6,0.6666666666666666,0.5,0.13333333333333333,0.25,0.375,0.3333333333333333,0.36666666666666664,0.48484848484848486,0.5,0.75,0.07777777777777778,0.7142857142857143,0.7142857142857143,1.0,0.08888888888888889,0.25,0.25,1.0,0.4666666666666667,0.42857142857142855,0.375,0.5,,,0.125,0.5,0.5,0.25,0.478945,0.5180884615384616,0.442309375,0.09278350515463918,0.10975609756097561,,0.12280701754385964,0.15789473684210525,9.804,24.68,0.21052631578947367,2007-12-28,0020700425,IND,,2.0,5.0,,3.0,1.0,2.0,0.25,0.3333333333333333,,1.0,3.0,1.0,,,0.06666666666666667,,1.0,0.3333333333333333,0.030303030303030304,,,2.0,0.13333333333333333,,,,,,,,,,,1.0,0.5,1.0,,,2007-08,2008,Regular Season,
48:00,89.0,90.0,11.0,31.0,5.0,179.0,6.0,15.0,,2.0,1.0,2.0,6.0,15.0,14.0,28.0,2.0,4.0,,,4.0,11.0,2.0,3.0,26.0,58.0,6.0,15.0,28.0,98.0,,3.0,5.0,5.0,1.0,2.0,2.0,3.0,7.0,15.0,32.0,20.0,12.0,,,11.0,4.0,2.0,16.0,4.0,20.0,2.0,2.0,3.0,2.0,11.0,44.0,5.0,,5.0,26.0,2.0,33.0,6.0,39.0,,7.0,4.0,3.0,5.0,4.0,4.0,,1.0,,9.0,2.0,11.0,21.0,,1.0,22.0,34.0,,4.0,11.0,,4.0,6.0,4.0,1.0,6.0,2.0,93.0,15.0,11.0,2.0,3.0,0.6153846153846154,0.6153846153846154,0.6666666666666666,0.4,0.6666666666666666,0.4,0.4482758620689655,,0.5,0.4794520547945205,,0.8,0.5340909090909091,0.3333333333333333,0.8333333333333334,0.2054794520547945,0.034482758620689655,0.06666666666666667,0.06666666666666667,0.5555555555555556,0.6666666666666666,,0.7027027027027027,0.15625,1.0,0.7380952380952381,0.15384615384615385,0.2222222222222222,,0.21428571428571427,0.2857142857142857,0.875,0.7727272727272727,1.0,1.0,,89.5,0.3333333333333333,17.415730337078653,14.777777777777779,17.078651685393258,14.255555555555556,0.2054794520547945,0.4,0.42857142857142855,0.5,0.2054794520547945,0.4,0.42857142857142855,0.3333333333333333,0.3835616438356164,0.5,0.5,0.7857142857142857,0.0547945205479452,0.5,0.5,1.0,0.1506849315068493,0.36363636363636365,0.36363636363636365,0.5,0.6666666666666666,,0.4,0.5,,,0.6,0.6666666666666666,0.410958904109589,0.36363636363636365,0.42481232876712327,0.429,0.42244000000000004,0.13095238095238096,0.15942028985507245,,0.05102040816326531,0.15306122448979592,11.439655172413794,26.0,0.12359550561797752,2007-12-29,0020700437,IND,6.0,1.0,1.0,1.0,,,3.0,0.14285714285714285,,0.5,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
