Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,SelfOReb,BlockedShortMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedLongMidRange,Clear Path Fouls,Blocked3s,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,94.0,94.0,23.0,24.0,16.0,188.0,11.0,27.0,4.0,10.0,3.0,5.0,4.0,11.0,15.0,41.0,1.0,2.0,,,1.0,1.0,3.0,9.0,,,1.0,1.0,30.0,79.0,4.0,11.0,16.0,88.0,7.0,17.0,,,2.0,16.0,6.0,16.0,2.0,2.0,5.0,23.0,36.0,24.0,9.0,3.0,6.0,9.0,3.0,8.0,18.0,3.0,21.0,2.0,1.0,7.0,1.0,10.0,45.0,2.0,18.0,1.0,6.0,26.0,6.0,38.0,21.0,59.0,5.0,3.0,2.0,6.0,2.0,3.0,10.0,1.0,3.0,2.0,16.0,2.0,3.0,7.0,17.0,1.0,1.0,18.0,1.0,2.0,20.0,,,8.0,2.0,6.0,4.0,6.0,6.0,,,72.0,23.0,23.0,7.0,2.0,0.6,0.6666666666666666,0.75,0.36363636363636365,,1.0,0.36363636363636365,0.379746835443038,0.4117647058823529,0.375,0.4,0.4117647058823529,0.5,0.44,0.42105263157894735,0.5476190476190477,0.12222222222222222,0.10126582278481013,0.18518518518518517,0.18181818181818182,0.024390243902439025,0.375,1.0,1.0,0.7647058823529411,0.375,0.75,0.2857142857142857,0.7619047619047619,0.36363636363636365,0.5,0.5,0.2692307692307692,0.16666666666666666,0.8,1.0,0.6470588235294118,0.7142857142857143,1.0,94.0,1.0,15.436170212765957,15.202127659574469,13.893617021276595,14.72340425531915,0.3,0.4074074074074074,0.5,0.6363636363636364,0.12222222222222222,0.36363636363636365,0.4444444444444444,0.25,0.45555555555555555,0.36585365853658536,0.375,0.6666666666666666,0.022222222222222223,0.5,0.5,1.0,0.1,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5882352941176471,0.4,,,,,,,0.2777777777777778,0.6,0.05555555555555555,1.0,0.05555555555555555,1.0,0.4222222222222222,0.3333333333333333,0.4622416666666667,0.48886,0.44706944444444446,0.08163265306122448,0.09195402298850575,0.18181818181818182,0.26136363636363635,10.949367088607595,25.00909090909091,0.24468085106382978,2007-12-09,0020700299,NOH,,3.0,1.0,1.0,0.06382978723404255,,,,,,3.0,,,1.0,,1.0,,,,,2007-08,2008,Regular Season,,
48:00,98.0,100.0,18.0,3.0,5.0,198.0,13.0,20.0,1.0,2.0,2.0,5.0,9.0,15.0,13.0,31.0,1.0,3.0,,,1.0,1.0,2.0,8.0,,,,2.0,35.0,66.0,3.0,11.0,17.0,96.0,2.0,5.0,,,2.0,6.0,7.0,15.0,1.0,3.0,5.0,22.0,48.0,22.0,9.0,,2.0,8.0,2.0,3.0,24.0,3.0,27.0,2.0,1.0,8.0,6.0,10.0,57.0,2.0,5.0,,6.0,22.0,,28.0,7.0,35.0,4.0,1.0,3.0,10.0,1.0,6.0,8.0,2.0,4.0,1.0,18.0,,,8.0,16.0,1.0,3.0,17.0,,,24.0,2.0,,10.0,3.0,6.0,6.0,6.0,2.0,1.0,,90.0,22.0,18.0,,2.0,0.6857142857142857,0.7058823529411765,1.0,0.2727272727272727,,0.3333333333333333,0.2727272727272727,0.5303030303030303,0.4,0.4666666666666667,0.512987012987013,0.4,0.4722222222222222,0.5454545454545454,0.42857142857142855,0.5,0.14285714285714285,0.045454545454545456,0.15,,,0.5555555555555556,,,0.6285714285714286,0.16129032258064516,0.75,0.2857142857142857,0.6511627906976745,0.18421052631578946,0.14285714285714285,,0.2222222222222222,0.2,0.6470588235294118,0.75,0.5714285714285714,0.8,0.6666666666666666,99.0,0.3333333333333333,15.051020408163266,14.05,14.683673469387756,13.16,0.2597402597402597,0.65,0.7647058823529411,0.6153846153846154,0.19480519480519481,0.6,0.6,0.6666666666666666,0.4025974025974026,0.41935483870967744,0.41935483870967744,0.7692307692307693,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.1038961038961039,0.25,0.25,1.0,0.4,0.5,,,,,,,0.2777777777777778,0.4,0.05555555555555555,1.0,0.1111111111111111,,0.4025974025974026,0.25,0.4689168831168831,0.502975,0.4416305555555555,0.11764705882352941,0.13513513513513514,0.0625,0.22916666666666666,11.64090909090909,24.654545454545453,0.1836734693877551,2007-12-11,0020700311,CHI,,,,0.5,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,95.0,95.0,12.0,33.0,8.0,190.0,19.0,22.0,3.0,3.0,1.0,1.0,8.0,17.0,15.0,30.0,1.0,2.0,,,,,4.0,10.0,,,,1.0,42.0,69.0,5.0,12.0,18.0,117.0,4.0,5.0,,,2.0,10.0,3.0,5.0,,1.0,8.0,14.0,32.0,52.0,12.0,3.0,6.0,10.0,4.0,1.0,16.0,4.0,20.0,3.0,1.0,7.0,3.0,6.0,44.0,2.0,5.0,1.0,10.0,18.0,1.0,29.0,8.0,37.0,9.0,6.0,3.0,6.0,,2.0,6.0,,4.0,2.0,12.0,2.0,2.0,10.0,21.0,1.0,2.0,22.0,,2.0,25.0,5.0,,12.0,3.0,3.0,2.0,3.0,2.0,,,107.0,14.0,12.0,2.0,3.0,0.38095238095238093,0.41025641025641024,0.8,0.4166666666666667,,,0.4166666666666667,0.6086956521739131,0.8,0.6,0.6111111111111112,0.8,0.5,0.6428571428571429,0.8333333333333334,0.7,0.14814814814814814,0.014492753623188406,0.045454545454545456,,,0.5,0.5,0.25,0.5294117647058824,0.18518518518518517,0.7692307692307693,0.2857142857142857,0.5957446808510638,0.20588235294117646,,0.3333333333333333,0.13333333333333333,0.3333333333333333,0.6,0.25,0.6363636363636364,0.6666666666666666,1.0,95.0,0.6666666666666666,14.0,16.31578947368421,13.526315789473685,15.368421052631579,0.2716049382716049,0.8636363636363636,0.9047619047619048,0.3684210526315789,0.20987654320987653,0.47058823529411764,0.47058823529411764,0.375,0.37037037037037035,0.5,0.5,0.4,0.024691358024691357,0.5,0.5,1.0,0.12345679012345678,0.4,0.4,0.75,0.6,1.0,,,,,,,0.16666666666666666,1.0,,,0.16666666666666666,,0.41975308641975306,0.4,0.47807283950617285,0.478425,0.46355833333333335,0.13636363636363635,0.15789473684210525,0.08547008547008547,0.11965811965811966,10.133333333333335,24.675,0.12631578947368421,2007-12-12,0020700319,NYK,,2.0,1.0,,0.06060606060606061,,,,,,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,98.0,99.0,55.0,8.0,19.0,197.0,21.0,32.0,9.0,11.0,11.0,15.0,4.0,13.0,14.0,33.0,,2.0,,,,2.0,1.0,12.0,,2.0,1.0,8.0,39.0,78.0,1.0,14.0,18.0,99.0,13.0,18.0,,2.0,3.0,29.0,19.0,38.0,1.0,10.0,8.0,49.0,38.0,40.0,3.0,,12.0,12.0,1.0,8.0,19.0,1.0,20.0,1.0,,9.0,,10.0,41.0,5.0,16.0,1.0,11.0,22.0,2.0,35.0,22.0,57.0,13.0,10.0,3.0,7.0,4.0,3.0,13.0,2.0,4.0,1.0,20.0,,14.0,12.0,16.0,1.0,2.0,21.0,1.0,,21.0,3.0,,7.0,5.0,4.0,1.0,4.0,2.0,,,70.0,49.0,55.0,2.0,5.0,0.48717948717948717,0.5757575757575758,1.0,0.07142857142857142,,0.1,0.07142857142857142,0.5,0.7222222222222222,0.5,0.44021739130434784,0.65,0.4270833333333333,0.4900990099009901,0.6590909090909091,0.46226415094339623,0.15217391304347827,0.10256410256410256,0.1875,0.07692307692307693,0.030303030303030304,0.35,0.5,0.5,0.6470588235294118,0.41025641025641024,0.7333333333333333,0.4166666666666667,0.673469387755102,0.4117647058823529,0.7272727272727273,0.2222222222222222,0.3157894736842105,0.4,0.7142857142857143,0.6875,0.5454545454545454,0.7,0.8,98.5,0.5,14.520408163265307,14.717171717171718,13.204081632653061,13.515151515151516,0.34782608695652173,0.65625,0.8076923076923077,0.42857142857142855,0.14130434782608695,0.3076923076923077,0.3333333333333333,,0.358695652173913,0.42424242424242425,0.4375,0.7142857142857143,0.021739130434782608,,,,0.13043478260869565,0.08333333333333333,0.09090909090909091,1.0,0.55,0.8181818181818182,,,,0.1,,,0.3125,0.7333333333333333,0.041666666666666664,,0.16666666666666666,0.125,0.5,0.08333333333333333,0.49697228260869564,0.4918617647058823,0.49924583333333333,0.07291666666666667,0.08536585365853659,0.29292929292929293,0.494949494949495,9.114102564102565,25.67142857142857,0.5612244897959183,2007-12-14,0020700334,MIN,,4.0,2.0,0.5,0.09523809523809523,0.2222222222222222,,1.0,0.07142857142857142,0.08333333333333333,2.0,,,,,1.0,,,,,2007-08,2008,Regular Season,,
48:00,95.0,94.0,36.0,31.0,11.0,189.0,11.0,18.0,3.0,7.0,2.0,6.0,7.0,22.0,4.0,28.0,2.0,5.0,,,1.0,3.0,2.0,6.0,,,,3.0,22.0,68.0,4.0,11.0,19.0,75.0,6.0,13.0,,,,12.0,5.0,20.0,1.0,6.0,7.0,20.0,26.0,18.0,12.0,,6.0,6.0,2.0,6.0,13.0,4.0,17.0,2.0,2.0,7.0,3.0,3.0,38.0,,15.0,,5.0,24.0,1.0,30.0,15.0,45.0,8.0,5.0,3.0,15.0,1.0,9.0,4.0,,6.0,1.0,19.0,2.0,7.0,14.0,20.0,,1.0,24.0,2.0,4.0,23.0,2.0,1.0,9.0,3.0,5.0,4.0,5.0,2.0,,,63.0,20.0,36.0,,3.0,0.5909090909090909,0.6842105263157895,1.0,0.36363636363636365,,0.16666666666666666,0.36363636363636365,0.3235294117647059,0.46153846153846156,0.25,0.35443037974683544,0.46153846153846156,0.25,0.42134831460674155,0.46153846153846156,0.3333333333333333,0.13924050632911392,0.08823529411764706,0.16666666666666666,0.09090909090909091,0.03571428571428571,0.7894736842105263,1.0,,0.75,0.32608695652173914,1.0,,0.7837837837837838,0.2830188679245283,0.2857142857142857,0.4666666666666667,0.25,,0.5384615384615384,1.0,0.8666666666666667,1.0,1.0,94.5,0.4,15.31578947368421,15.159574468085106,14.43157894736842,14.53191489361702,0.22784810126582278,0.6111111111111112,0.7333333333333333,0.6363636363636364,0.27848101265822783,0.3181818181818182,0.35,0.42857142857142855,0.35443037974683544,0.14285714285714285,0.14814814814814814,0.75,0.06329113924050633,0.4,0.4,1.0,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.5384615384615384,0.42857142857142855,,,,,,,0.23076923076923078,0.3333333333333333,0.11538461538461539,0.3333333333333333,0.11538461538461539,,0.3670886075949367,0.3333333333333333,0.46626582278481016,0.49372307692307693,0.46212884615384614,0.10465116279069768,0.12,0.16,0.26666666666666666,11.151470588235293,23.845454545454547,0.37894736842105264,2007-12-15,0020700349,UTA,,,1.0,,,,,,,,,,,1.0,,,,,,,2007-08,2008,Regular Season,,
48:00,89.0,88.0,15.0,1.0,18.0,177.0,17.0,24.0,7.0,9.0,2.0,4.0,9.0,25.0,5.0,22.0,3.0,5.0,,,2.0,2.0,2.0,9.0,,4.0,1.0,1.0,31.0,71.0,5.0,14.0,16.0,93.0,7.0,9.0,,4.0,7.0,21.0,3.0,8.0,3.0,3.0,12.0,27.0,28.0,34.0,12.0,3.0,10.0,9.0,2.0,8.0,14.0,4.0,18.0,1.0,3.0,7.0,3.0,4.0,40.0,3.0,16.0,1.0,8.0,23.0,2.0,33.0,20.0,53.0,9.0,8.0,1.0,11.0,,7.0,6.0,,4.0,1.0,17.0,4.0,2.0,4.0,11.0,,2.0,19.0,2.0,1.0,19.0,3.0,,8.0,3.0,4.0,1.0,4.0,,,,72.0,27.0,15.0,,3.0,0.45161290322580644,0.5384615384615384,0.8,0.35714285714285715,,1.0,0.35714285714285715,0.43661971830985913,0.7777777777777778,0.375,0.45294117647058824,0.5384615384615384,0.6818181818181818,0.5,0.65625,0.75,0.16470588235294117,0.11267605633802817,0.08333333333333333,0.16,0.09090909090909091,0.6470588235294118,1.0,0.5,0.6216216216216216,0.41025641025641024,0.7272727272727273,0.3333333333333333,0.6458333333333334,0.3958333333333333,0.5714285714285714,0.4666666666666667,0.29411764705882354,0.2857142857142857,,0.5294117647058824,1.0,0.6,0.8333333333333334,88.5,,14.426966292134832,18.136363636363637,13.426966292134832,17.045454545454547,0.2823529411764706,0.7083333333333334,0.7727272727272727,0.4117647058823529,0.29411764705882354,0.36,0.42857142857142855,0.3333333333333333,0.25882352941176473,0.22727272727272727,0.25,0.8,0.058823529411764705,0.6,0.6,1.0,0.10588235294117647,0.2222222222222222,0.2222222222222222,0.5,0.6923076923076923,0.7777777777777778,,,,0.3076923076923077,,,0.36363636363636365,0.5,0.18181818181818182,1.0,0.09090909090909091,1.0,0.4470588235294118,0.2222222222222222,0.4603523529411765,0.543295,0.46776818181818186,0.08888888888888889,0.10526315789473684,0.22580645161290322,0.2903225806451613,8.852112676056338,24.707142857142856,0.16853932584269662,2007-12-19,0020700377,NOH,,2.0,3.0,0.5,0.04878048780487805,0.2857142857142857,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,100.0,99.0,34.0,13.0,7.0,199.0,17.0,24.0,1.0,2.0,6.0,8.0,9.0,16.0,11.0,27.0,3.0,5.0,,,,,7.0,12.0,,,2.0,3.0,37.0,67.0,10.0,17.0,19.0,123.0,3.0,7.0,,,,6.0,12.0,23.0,2.0,3.0,8.0,38.0,46.0,28.0,30.0,,2.0,12.0,7.0,5.0,23.0,10.0,33.0,7.0,3.0,13.0,4.0,6.0,76.0,,6.0,1.0,10.0,22.0,1.0,33.0,7.0,40.0,5.0,3.0,2.0,6.0,,4.0,7.0,1.0,2.0,,13.0,,6.0,6.0,15.0,1.0,3.0,22.0,1.0,2.0,21.0,2.0,1.0,7.0,4.0,10.0,3.0,10.0,6.0,2.0,,117.0,38.0,34.0,,4.0,0.6216216216216216,0.6388888888888888,1.0,0.5882352941176471,,0.6666666666666666,0.5882352941176471,0.5522388059701493,0.42857142857142855,0.5217391304347826,0.6190476190476191,0.42857142857142855,0.5769230769230769,0.6559139784946236,0.42857142857142855,0.6129032258064516,0.20238095238095238,0.07462686567164178,0.125,0.125,,0.46153846153846156,1.0,1.0,0.6875,0.2,0.7692307692307693,,0.7111111111111111,0.16666666666666666,0.5714285714285714,,0.125,,0.5555555555555556,0.9,0.6153846153846154,0.6666666666666666,1.0,99.5,0.6,14.28,14.666666666666666,13.71,14.191919191919192,0.2857142857142857,0.7083333333333334,0.8095238095238095,0.7647058823529411,0.19047619047619047,0.5625,0.6428571428571429,0.4444444444444444,0.32142857142857145,0.4074074074074074,0.4074074074074074,0.5454545454545454,0.05952380952380952,0.6,0.6,1.0,0.14285714285714285,0.5833333333333334,0.5833333333333334,1.0,0.2857142857142857,0.5,,,,,,,0.3076923076923077,0.75,,,0.11538461538461539,0.6666666666666666,0.4880952380952381,0.5833333333333334,0.4904220238095238,0.4372857142857143,0.4872038461538461,0.07865168539325842,0.09722222222222222,0.04878048780487805,0.3089430894308943,9.692537313432835,25.288235294117644,0.34,2007-12-21,0020700390,TOR,,,4.0,,,,1.0,,,,1.0,,,,,3.0,,,,,2007-08,2008,Regular Season,,
48:00,86.0,85.0,15.0,8.0,11.0,171.0,12.0,20.0,1.0,5.0,4.0,4.0,1.0,11.0,13.0,32.0,1.0,2.0,,,,,4.0,11.0,,1.0,1.0,1.0,26.0,63.0,5.0,13.0,12.0,79.0,1.0,8.0,,1.0,1.0,3.0,7.0,11.0,1.0,1.0,5.0,22.0,34.0,18.0,15.0,,2.0,11.0,4.0,,17.0,5.0,22.0,4.0,1.0,8.0,1.0,8.0,49.0,1.0,9.0,2.0,5.0,32.0,2.0,39.0,12.0,51.0,3.0,3.0,,5.0,2.0,4.0,8.0,,1.0,2.0,13.0,1.0,2.0,7.0,15.0,1.0,3.0,19.0,,2.0,18.0,2.0,,8.0,2.0,3.0,3.0,3.0,2.0,,,76.0,22.0,15.0,,2.0,0.6538461538461539,0.68,1.0,0.38461538461538464,,1.0,0.38461538461538464,0.4126984126984127,0.125,0.6363636363636364,0.4407894736842105,0.1111111111111111,0.7083333333333334,0.47023809523809523,0.15,0.7333333333333333,0.17105263157894737,,,,,0.38461538461538464,0.6666666666666666,0.6666666666666666,0.7111111111111111,0.25,0.4166666666666667,0.125,0.6491228070175439,0.22727272727272727,0.25,0.1111111111111111,0.3157894736842105,0.14285714285714285,0.4666666666666667,0.9,0.8,0.42857142857142855,0.4,85.5,0.6666666666666666,14.837209302325581,18.870588235294118,14.19767441860465,16.729411764705883,0.2631578947368421,0.6,0.6,0.6666666666666666,0.14473684210526316,0.09090909090909091,0.09090909090909091,1.0,0.42105263157894735,0.40625,0.40625,0.6153846153846154,0.02631578947368421,0.5,0.5,1.0,0.14473684210526316,0.36363636363636365,0.36363636363636365,1.0,0.5555555555555556,0.2,,,,0.1111111111111111,,,0.3333333333333333,1.0,,,0.08333333333333333,1.0,0.4342105263157895,0.36363636363636365,0.481903947368421,0.505675,0.4506666666666667,0.0975609756097561,0.11594202898550725,0.0379746835443038,0.27848101265822783,11.657142857142857,24.13076923076923,0.1744186046511628,2007-12-25,0020700407,POR,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,90.0,91.0,17.0,32.0,8.0,181.0,15.0,25.0,4.0,7.0,2.0,5.0,8.0,17.0,10.0,26.0,,1.0,,,,,4.0,12.0,1.0,1.0,1.0,2.0,33.0,68.0,4.0,13.0,18.0,96.0,4.0,9.0,1.0,1.0,3.0,14.0,5.0,11.0,1.0,2.0,4.0,17.0,32.0,34.0,9.0,3.0,6.0,11.0,4.0,3.0,16.0,3.0,19.0,3.0,,8.0,2.0,6.0,41.0,1.0,10.0,1.0,8.0,27.0,6.0,41.0,12.0,53.0,3.0,1.0,2.0,4.0,,2.0,8.0,3.0,2.0,1.0,12.0,1.0,3.0,16.0,23.0,1.0,,15.0,1.0,1.0,23.0,2.0,1.0,10.0,2.0,10.0,7.0,10.0,2.0,,,82.0,17.0,17.0,3.0,2.0,0.48484848484848486,0.5333333333333333,0.75,0.3076923076923077,1.0,0.5,0.3333333333333333,0.4852941176470588,0.4444444444444444,0.45454545454545453,0.48148148148148145,0.55,0.5,0.521978021978022,0.6363636363636364,0.5666666666666667,0.16049382716049382,0.04411764705882353,0.08,0.058823529411764705,,0.3333333333333333,0.8571428571428571,1.0,0.6585365853658537,0.2857142857142857,0.8,0.125,0.6862745098039216,0.2558139534883721,0.5,0.3333333333333333,0.125,0.14285714285714285,0.36363636363636365,0.6923076923076923,0.8235294117647058,0.75,1.0,90.5,0.2,14.411111111111111,17.395604395604394,13.922222222222222,16.560439560439562,0.30864197530864196,0.6,0.6521739130434783,0.5333333333333333,0.20987654320987653,0.47058823529411764,0.5,0.25,0.32098765432098764,0.38461538461538464,0.38461538461538464,0.6,0.012345679012345678,,,,0.14814814814814814,0.3333333333333333,0.3333333333333333,0.75,0.7,0.5714285714285714,,,,0.1,1.0,,0.38461538461538464,0.4,,,0.15384615384615385,0.5,0.4691358024691358,0.36363636363636365,0.48333624999999997,0.4975388888888889,0.4843166666666667,0.11235955056179775,0.13157894736842105,0.14583333333333334,0.17708333333333334,9.325000000000001,29.253846153846155,0.18888888888888888,2007-12-27,0020700421,BOS,1.0,2.0,2.0,,0.05,0.25,1.0,,,,2.0,,,,,1.0,,,,,2007-08,2008,Regular Season,,
48:00,92.0,93.0,20.0,20.0,10.0,185.0,18.0,26.0,,2.0,1.0,3.0,3.0,9.0,15.0,28.0,,2.0,,1.0,,,8.0,17.0,,4.0,1.0,4.0,36.0,63.0,8.0,19.0,13.0,109.0,1.0,4.0,,5.0,1.0,3.0,6.0,13.0,1.0,4.0,2.0,17.0,44.0,28.0,18.0,6.0,,17.0,8.0,3.0,22.0,6.0,28.0,6.0,,12.0,1.0,9.0,62.0,2.0,9.0,,8.0,28.0,5.0,41.0,11.0,52.0,6.0,2.0,4.0,9.0,,6.0,3.0,1.0,3.0,,12.0,1.0,3.0,10.0,15.0,1.0,,20.0,1.0,2.0,22.0,3.0,1.0,9.0,3.0,8.0,4.0,8.0,3.0,1.0,1.0,106.0,17.0,20.0,1.0,2.0,0.6111111111111112,0.6111111111111112,0.75,0.42105263157894735,,0.25,0.42105263157894735,0.5714285714285714,0.25,0.46153846153846156,0.5853658536585366,0.1111111111111111,0.4411764705882353,0.5934065934065934,0.15,0.425,0.23170731707317074,0.047619047619047616,0.11538461538461539,,,0.75,1.0,,0.6086956521739131,0.3333333333333333,0.8,0.18181818181818182,0.6428571428571429,0.2894736842105263,0.25,0.5,0.3076923076923077,0.2222222222222222,0.3157894736842105,0.7692307692307693,0.8571428571428571,0.7777777777777778,1.0,92.5,0.375,14.619565217391305,16.50537634408602,13.456521739130435,15.655913978494624,0.3170731707317073,0.6923076923076923,0.782608695652174,0.6666666666666666,0.10975609756097561,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34146341463414637,0.5357142857142857,0.5357142857142857,0.6,0.024390243902439025,,,,0.2073170731707317,0.47058823529411764,0.47058823529411764,0.75,0.2222222222222222,,0.1111111111111111,,,0.4444444444444444,,,0.17647058823529413,0.3333333333333333,,,0.23529411764705882,0.25,0.5487804878048781,0.47058823529411764,0.4935481707317073,0.51890625,0.44343823529411763,0.10227272727272728,0.13043478260869565,0.027522935779816515,0.1559633027522936,8.955555555555556,24.99473684210526,0.21739130434782608,2007-12-29,0020700442,MIN,,1.0,4.0,,0.02857142857142857,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
