Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Loose Ball Fouls Drawn,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,StepOutOfBoundsTurnovers,BlockedLongMidRange,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,86.0,88.0,26.0,56.0,10.0,174.0,15.0,29.0,3.0,10.0,4.0,7.0,7.0,13.0,9.0,13.0,1.0,3.0,,1.0,,,6.0,16.0,1.0,6.0,31.0,55.0,7.0,19.0,22.0,105.0,3.0,10.0,,3.0,3.0,9.0,9.0,14.0,1.0,6.0,8.0,29.0,22.0,40.0,12.0,9.0,6.0,16.0,6.0,4.0,,11.0,4.0,15.0,3.0,1.0,7.0,2.0,34.0,4.0,10.0,2.0,10.0,11.0,3.0,24.0,16.0,40.0,6.0,4.0,2.0,9.0,,4.0,4.0,5.0,,13.0,,4.0,9.0,29.0,1.0,2.0,20.0,,32.0,,11.0,5.0,5.0,3.0,1.0,5.0,2.0,1.0,,,96.0,29.0,26.0,8.0,4.0,0.3548387096774194,0.39285714285714285,0.5714285714285714,0.3684210526315789,,0.16666666666666666,0.3684210526315789,0.5636363636363636,0.3,0.6428571428571429,0.5608108108108109,0.23076923076923078,0.525,0.5833333333333334,0.28125,0.5576923076923077,0.25675675675675674,,0.07272727272727272,0.06896551724137931,,,0.6923076923076923,0.75,0.6666666666666666,0.39285714285714285,0.4166666666666667,0.7142857142857143,0.36363636363636365,0.5,0.4,0.42857142857142855,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5833333333333334,0.4,0.18181818181818182,0.75,0.6666666666666666,87.0,0.4,15.94186046511628,17.147727272727273,15.232558139534884,15.659090909090908,0.3918918918918919,0.5172413793103449,0.5555555555555556,0.4666666666666667,0.17567567567567569,0.5384615384615384,0.6363636363636364,0.17567567567567569,0.6923076923076923,0.6923076923076923,0.2222222222222222,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.21621621621621623,0.375,0.375,0.5,0.7692307692307693,0.3,,0.07692307692307693,,,0.35,0.5714285714285714,,,0.3,0.16666666666666666,0.6486486486486487,0.375,0.5001054794520547,0.5447863636363637,0.5138524999999999,0.12941176470588237,0.16666666666666666,0.08571428571428572,0.2761904761904762,6.3981818181818175,25.76842105263158,0.3023255813953488,2008-03-05,0020700900,CLE,2.0,2.0,1.0,,,,,0.15384615384615385,0.06451612903225806,0.2857142857142857,,,,2.0,0.15384615384615385,,,,,1.0,,,,,,2007-08,2008,Regular Season,
48:00,91.0,90.0,16.0,20.0,7.0,181.0,18.0,31.0,4.0,8.0,4.0,6.0,4.0,16.0,7.0,15.0,1.0,2.0,,,1.0,1.0,5.0,12.0,1.0,4.0,29.0,62.0,6.0,14.0,21.0,97.0,4.0,9.0,,,2.0,10.0,6.0,11.0,2.0,5.0,2.0,20.0,22.0,36.0,15.0,3.0,8.0,12.0,5.0,6.0,,11.0,5.0,16.0,4.0,1.0,7.0,3.0,37.0,2.0,8.0,,5.0,20.0,5.0,30.0,10.0,40.0,6.0,3.0,3.0,8.0,2.0,4.0,8.0,4.0,1.0,16.0,,2.0,14.0,24.0,2.0,3.0,19.0,1.0,27.0,4.0,13.0,1.0,4.0,2.0,2.0,4.0,3.0,1.0,,,87.0,20.0,16.0,2.0,1.0,0.3793103448275862,0.44,0.8333333333333334,0.42857142857142855,,0.4,0.42857142857142855,0.46774193548387094,0.4444444444444444,0.5454545454545454,0.5,0.4444444444444444,0.5625,0.5523255813953488,0.5,0.5882352941176471,0.18421052631578946,,0.0967741935483871,0.06451612903225806,,,0.5,1.0,,0.6451612903225806,0.24242424242424243,1.0,0.2857142857142857,0.6944444444444444,0.25,0.46153846153846156,0.16666666666666666,,0.16666666666666666,1.0,0.5,0.8333333333333334,0.6470588235294118,1.0,1.0,90.5,0.75,15.186813186813186,16.644444444444446,15.021978021978022,16.144444444444446,0.40789473684210525,0.5806451612903226,0.6206896551724138,0.3888888888888889,0.21052631578947367,0.25,0.3333333333333333,0.19736842105263158,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.02631578947368421,0.5,0.5,1.0,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.8,0.8888888888888888,0.5,,,,,0.375,0.6666666666666666,0.0625,1.0,0.25,0.25,0.5921052631578947,0.4166666666666667,0.4895993421052632,0.5473,0.45800625,0.15294117647058825,0.18309859154929578,0.10309278350515463,0.20618556701030927,6.482258064516128,25.292857142857144,0.17582417582417584,2008-03-07,0020700915,DET,1.0,3.0,1.0,,3.0,,,0.25,0.08823529411764706,0.25,,1.0,,,,,,,1.0,,,,,,,2007-08,2008,Regular Season,
53:00,98.0,100.0,36.0,23.0,11.0,198.0,18.0,34.0,3.0,6.0,7.0,12.0,10.0,17.0,9.0,23.0,2.0,5.0,,,1.0,1.0,4.0,10.0,3.0,3.0,37.0,74.0,6.0,15.0,22.0,114.0,6.0,10.0,,,,12.0,12.0,27.0,4.0,4.0,5.0,41.0,20.0,54.0,15.0,3.0,6.0,10.0,4.0,4.0,,10.0,5.0,15.0,3.0,2.0,4.0,4.0,35.0,4.0,8.0,,6.0,23.0,3.0,32.0,12.0,44.0,3.0,2.0,1.0,4.0,1.0,3.0,5.0,1.0,,9.0,2.0,5.0,12.0,20.0,1.0,2.0,22.0,1.0,31.0,6.0,18.0,,3.0,1.0,2.0,3.0,1.0,,,,102.0,41.0,36.0,3.0,,0.2702702702702703,0.29411764705882354,0.8333333333333334,0.4,,1.0,0.4,0.5,0.6,0.4444444444444444,0.5168539325842697,0.6,0.5806451612903226,0.5594059405940595,0.6,0.6029411764705882,0.16853932584269662,,0.05405405405405406,0.08823529411764706,,,0.4444444444444444,1.0,,0.6216216216216216,0.21621621621621623,0.5454545454545454,0.4444444444444444,0.6041666666666666,0.2608695652173913,0.3125,0.2857142857142857,0.07142857142857142,0.5,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.8421052631578947,0.6,0.5,89.66037735849056,0.3333333333333333,14.755102040816327,17.34,14.010204081632653,16.24,0.38202247191011235,0.5294117647058824,0.5806451612903226,0.2222222222222222,0.19101123595505617,0.5882352941176471,0.625,0.25842696629213485,0.391304347826087,0.391304347826087,0.4444444444444444,0.056179775280898875,0.4,0.4,1.0,0.11235955056179775,0.4,0.4,0.75,0.6,0.5,,,,,0.3870967741935484,0.5833333333333334,0.03225806451612903,1.0,0.0967741935483871,1.0,0.550561797752809,0.4,0.4999,0.4999,0.4973580645161291,0.1782178217821782,0.20930232558139536,0.10526315789473684,0.35964912280701755,7.364864864864865,24.28666666666667,0.3673469387755102,2008-03-08,0020700928,POR,2.0,1.0,,,1.0,,,0.058823529411764705,0.023809523809523808,0.2,,1.0,,,,,,1.0,1.0,,,,,,,2007-08,2008,Regular Season,
48:00,94.0,95.0,18.0,32.0,6.0,189.0,13.0,26.0,2.0,6.0,2.0,3.0,10.0,23.0,6.0,24.0,,2.0,,,,,2.0,11.0,1.0,3.0,29.0,73.0,2.0,13.0,15.0,79.0,2.0,7.0,,,2.0,6.0,6.0,14.0,1.0,3.0,3.0,18.0,24.0,34.0,3.0,3.0,2.0,10.0,2.0,6.0,,12.0,1.0,13.0,1.0,,6.0,2.0,27.0,2.0,6.0,,2.0,24.0,4.0,30.0,8.0,38.0,7.0,5.0,2.0,9.0,,6.0,1.0,3.0,,10.0,,,15.0,22.0,1.0,1.0,20.0,2.0,17.0,3.0,10.0,,2.0,1.0,1.0,2.0,,,,,73.0,18.0,18.0,2.0,,0.41379310344827586,0.42857142857142855,0.5,0.15384615384615385,,0.3333333333333333,0.16666666666666666,0.3972602739726027,0.2857142857142857,0.42857142857142855,0.37209302325581395,0.2857142857142857,0.4411764705882353,0.42473118279569894,0.375,0.47368421052631576,0.1511627906976744,,0.0821917808219178,0.15384615384615385,,,0.9,0.8,,0.7272727272727273,0.13636363636363635,0.6666666666666666,0.2,0.7222222222222222,0.14814814814814814,0.15384615384615385,0.15384615384615385,0.1111111111111111,0.125,0.5,0.7142857142857143,0.6363636363636364,0.8,0.5,1.0,94.5,,16.20212765957447,14.284210526315789,15.73404255319149,13.452631578947368,0.3023255813953488,0.5,0.5909090909090909,0.46153846153846156,0.26744186046511625,0.43478260869565216,0.47619047619047616,0.27906976744186046,0.25,0.25,0.3333333333333333,0.023255813953488372,,,,0.12790697674418605,0.18181818181818182,0.18181818181818182,0.5,0.8571428571428571,0.3333333333333333,,,,,0.17647058823529413,0.6666666666666666,,,0.17647058823529413,0.3333333333333333,0.45348837209302323,0.2,0.46855588235294116,0.56874,0.433084375,0.10752688172043011,0.125,0.0759493670886076,0.22784810126582278,8.834246575342465,27.392307692307693,0.19148936170212766,2008-03-10,0020700944,DAL,4.0,1.0,,,,,,0.08695652173913043,0.020833333333333332,0.4,1.0,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,90.0,91.0,10.0,22.0,8.0,181.0,10.0,13.0,3.0,3.0,,,10.0,23.0,9.0,28.0,2.0,5.0,,,,,4.0,13.0,,,29.0,64.0,6.0,18.0,15.0,91.0,6.0,6.0,1.0,2.0,,15.0,4.0,5.0,,,7.0,15.0,22.0,36.0,15.0,3.0,6.0,13.0,4.0,2.0,,11.0,5.0,16.0,3.0,2.0,7.0,3.0,37.0,2.0,6.0,,8.0,25.0,3.0,36.0,8.0,44.0,4.0,3.0,1.0,5.0,,5.0,2.0,,,7.0,,1.0,8.0,17.0,2.0,1.0,18.0,2.0,19.0,1.0,6.0,4.0,4.0,,3.0,5.0,2.0,,,,76.0,15.0,10.0,,4.0,0.3793103448275862,0.4230769230769231,0.8333333333333334,0.3333333333333333,0.5,,0.3333333333333333,0.453125,1.0,0.8,0.4634146341463415,0.9375,0.8,0.5,0.9375,0.8333333333333334,0.21951219512195122,,0.03125,,,,0.7142857142857143,1.0,,0.6944444444444444,0.17142857142857143,0.6666666666666666,0.16666666666666666,0.6875,0.1702127659574468,,0.3076923076923077,0.10526315789473684,0.1111111111111111,0.3333333333333333,0.7142857142857143,0.7,0.6842105263157895,0.6666666666666666,,90.5,0.4,15.666666666666666,16.153846153846153,15.2,14.868131868131869,0.15853658536585366,0.7692307692307693,0.7692307692307693,0.7,0.2804878048780488,0.43478260869565216,0.47619047619047616,0.34146341463414637,0.32142857142857145,0.32142857142857145,0.3333333333333333,0.06097560975609756,0.4,0.4,1.0,0.15853658536585366,0.3076923076923077,0.3076923076923077,0.75,0.375,1.0,0.3333333333333333,,,,,,,,,,0.3780487804878049,0.3076923076923077,0.46601402439024386,0.4988666666666666,0.35656,0.06896551724137931,0.08695652173913043,0.16483516483516483,0.16483516483516483,11.3546875,24.549999999999997,0.1111111111111111,2008-03-12,0020700956,MIA,1.0,2.0,,,,1.0,1.0,0.08695652173913043,0.044444444444444446,0.1,,1.0,1.0,2.0,0.25,0.5,1.0,,1.0,1.0,,,,,,2007-08,2008,Regular Season,
48:00,95.0,95.0,15.0,29.0,19.0,190.0,22.0,41.0,7.0,11.0,3.0,6.0,8.0,17.0,7.0,20.0,1.0,2.0,,,,,2.0,14.0,,2.0,37.0,78.0,3.0,16.0,15.0,98.0,8.0,15.0,,1.0,4.0,20.0,6.0,13.0,,2.0,4.0,16.0,28.0,46.0,9.0,,8.0,14.0,2.0,5.0,,14.0,3.0,17.0,2.0,1.0,11.0,2.0,37.0,5.0,14.0,2.0,5.0,21.0,2.0,28.0,21.0,49.0,8.0,6.0,2.0,5.0,,4.0,4.0,1.0,,9.0,1.0,1.0,14.0,24.0,2.0,3.0,20.0,1.0,28.0,4.0,16.0,,5.0,3.0,2.0,5.0,4.0,,,,78.0,16.0,15.0,1.0,,0.3783783783783784,0.42424242424242425,1.0,0.1875,,,0.1875,0.47435897435897434,0.5333333333333333,0.46153846153846156,0.44148936170212766,0.5,0.4,0.46226415094339623,0.5263157894736842,0.47058823529411764,0.1702127659574468,,0.0641025641025641,0.07317073170731707,,,0.5555555555555556,1.0,0.2857142857142857,0.6363636363636364,0.34146341463414637,0.7142857142857143,0.38461538461538464,0.65,0.35185185185185186,0.42105263157894735,0.3333333333333333,0.23076923076923078,0.3333333333333333,1.0,0.5,0.5714285714285714,0.75,0.8,0.5,95.0,0.8,15.126315789473685,15.189473684210526,13.83157894736842,14.536842105263158,0.43617021276595747,0.5365853658536586,0.5789473684210527,0.5,0.18085106382978725,0.47058823529411764,0.5333333333333333,0.2127659574468085,0.35,0.35,0.2857142857142857,0.02127659574468085,0.5,0.5,1.0,0.14893617021276595,0.14285714285714285,0.14285714285714285,1.0,0.6875,0.6363636363636364,0.2857142857142857,,,,0.4,0.5,,,0.13333333333333333,,0.6063829787234043,0.14285714285714285,0.5139760638297872,0.5344291666666666,0.4709066666666667,0.1509433962264151,0.17777777777777778,0.20408163265306123,0.16326530612244897,6.447435897435897,24.51875,0.15789473684210525,2008-03-16,0020700985,ATL,1.0,1.0,,,,,,0.11764705882352941,0.02040816326530612,0.125,,1.0,,1.0,0.0625,,,1.0,,,,,,,,2007-08,2008,Regular Season,
48:00,102.0,104.0,34.0,25.0,14.0,206.0,8.0,15.0,4.0,9.0,3.0,5.0,3.0,21.0,11.0,29.0,2.0,4.0,,,,,8.0,17.0,2.0,7.0,22.0,65.0,10.0,21.0,24.0,98.0,4.0,15.0,,,2.0,10.0,9.0,19.0,2.0,7.0,10.0,34.0,8.0,36.0,24.0,6.0,8.0,16.0,8.0,8.0,,4.0,8.0,12.0,6.0,2.0,1.0,3.0,32.0,2.0,17.0,,14.0,24.0,1.0,39.0,19.0,58.0,10.0,6.0,4.0,6.0,1.0,2.0,14.0,4.0,6.0,20.0,3.0,6.0,14.0,20.0,,2.0,23.0,,36.0,1.0,15.0,3.0,6.0,2.0,3.0,6.0,2.0,,,,88.0,34.0,34.0,,3.0,0.18181818181818182,0.2222222222222222,0.8,0.47619047619047616,,0.2857142857142857,0.5,0.3384615384615385,0.26666666666666666,0.47368421052631576,0.43023255813953487,0.26666666666666666,0.46153846153846156,0.470873786407767,0.3125,0.5,0.2441860465116279,,0.12307692307692308,0.26666666666666666,,,0.3,1.0,,0.7058823529411765,0.40476190476190477,0.7777777777777778,0.2,0.7307692307692307,0.36538461538461536,0.42857142857142855,0.6111111111111112,0.17647058823529413,0.25,,0.2,0.7272727272727273,0.8333333333333334,0.75,1.0,103.0,0.3333333333333333,14.5,13.471153846153847,13.647058823529411,12.75,0.1744186046511628,0.5333333333333333,0.7272727272727273,0.125,0.2441860465116279,0.14285714285714285,0.17647058823529413,0.3372093023255814,0.3793103448275862,0.3793103448275862,0.2727272727272727,0.046511627906976744,0.5,0.5,1.0,0.19767441860465115,0.47058823529411764,0.47058823529411764,0.75,0.6,0.4444444444444444,,,,,0.19230769230769232,0.6,,,0.2692307692307692,0.2857142857142857,0.4186046511627907,0.5,0.4635541176470588,0.48775,0.46067199999999997,0.15,0.189873417721519,0.10204081632653061,0.3469387755102041,11.28153846153846,26.085714285714282,0.3333333333333333,2008-03-17,0020700993,IND,,3.0,2.0,,1.0,,,0.19047619047619047,0.06818181818181818,,1.0,3.0,,,,,,,1.0,1.0,,,,,,2007-08,2008,Regular Season,
48:00,98.0,98.0,12.0,30.0,12.0,196.0,17.0,26.0,4.0,8.0,3.0,3.0,5.0,19.0,12.0,27.0,1.0,3.0,,,1.0,1.0,5.0,16.0,2.0,4.0,34.0,72.0,6.0,19.0,20.0,106.0,5.0,9.0,1.0,2.0,2.0,15.0,5.0,7.0,3.0,5.0,,19.0,36.0,32.0,9.0,9.0,6.0,16.0,5.0,3.0,,18.0,3.0,21.0,2.0,1.0,10.0,6.0,45.0,2.0,10.0,,10.0,19.0,2.0,31.0,12.0,43.0,11.0,6.0,5.0,5.0,1.0,2.0,2.0,3.0,,7.0,,1.0,15.0,22.0,1.0,,13.0,1.0,24.0,,12.0,,2.0,2.0,,2.0,1.0,,,,91.0,19.0,12.0,1.0,,0.5294117647058824,0.5806451612903226,0.5,0.3157894736842105,0.5,0.6,0.3157894736842105,0.4722222222222222,0.5555555555555556,0.7142857142857143,0.4725274725274725,0.5909090909090909,0.7916666666666666,0.5145631067961165,0.625,0.7916666666666666,0.2087912087912088,,0.041666666666666664,0.038461538461538464,,,0.7142857142857143,1.0,,0.7916666666666666,0.2702702702702703,0.7142857142857143,0.15384615384615385,0.7631578947368421,0.24,0.1111111111111111,0.38461538461538464,0.26666666666666666,0.18181818181818182,,0.6666666666666666,0.7777777777777778,0.8888888888888888,0.6666666666666666,0.8,98.0,0.5,13.76530612244898,15.622448979591837,13.26530612244898,15.244897959183673,0.2857142857142857,0.6538461538461539,0.68,0.5882352941176471,0.2087912087912088,0.2631578947368421,0.29411764705882354,0.2967032967032967,0.4444444444444444,0.4444444444444444,0.5,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.17582417582417584,0.3125,0.3125,0.4,0.7272727272727273,0.5,,,,,0.25,1.0,0.08333333333333333,1.0,0.3333333333333333,0.5,0.4945054945054945,0.3125,0.48799725274725275,0.55993,0.48490000000000005,0.11650485436893204,0.14285714285714285,0.14150943396226415,0.1792452830188679,9.473611111111111,24.98421052631579,0.12244897959183673,2008-03-21,0020701022,MEM,2.0,1.0,,,,,,0.10526315789473684,0.02127659574468085,0.4,,,1.0,2.0,0.18181818181818182,0.5,,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,91.0,3.0,16.0,13.0,182.0,12.0,21.0,5.0,9.0,,,4.0,20.0,14.0,24.0,2.0,6.0,,1.0,,,5.0,14.0,,,30.0,65.0,7.0,20.0,12.0,93.0,7.0,12.0,,1.0,3.0,17.0,2.0,4.0,,,,4.0,28.0,32.0,18.0,3.0,6.0,14.0,5.0,5.0,,14.0,6.0,20.0,4.0,2.0,7.0,6.0,46.0,5.0,9.0,,8.0,17.0,2.0,27.0,14.0,41.0,5.0,2.0,3.0,11.0,,8.0,2.0,3.0,1.0,13.0,,,14.0,18.0,,,13.0,,16.0,2.0,9.0,,1.0,1.0,,1.0,1.0,,,,76.0,4.0,3.0,,,0.4666666666666667,0.5185185185185185,0.8571428571428571,0.35,,,0.35,0.46153846153846156,0.5833333333333334,0.5,0.4764705882352941,0.5384615384615384,0.5,0.5054347826086957,0.6071428571428571,0.5,0.23529411764705882,,0.07692307692307693,0.14285714285714285,,,0.8461538461538461,1.0,,0.68,0.2571428571428571,0.8888888888888888,0.38461538461538464,0.7352941176470589,0.2916666666666667,0.2222222222222222,0.1875,0.4,0.5555555555555556,,0.3333333333333333,0.5,0.8125,0.875,1.0,91.0,1.0,16.78021978021978,14.868131868131869,15.703296703296703,13.912087912087912,0.24705882352941178,0.5714285714285714,0.6666666666666666,0.5833333333333334,0.23529411764705882,0.2,0.2222222222222222,0.2823529411764706,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.16470588235294117,0.35714285714285715,0.35714285714285715,0.8,0.6923076923076923,0.5555555555555556,0.2,0.07692307692307693,,,,,,,,,0.4823529411764706,0.35714285714285715,0.4801511764705882,0.5146777777777778,0.35625,0.09782608695652174,0.125,0.1827956989247312,0.043010752688172046,9.887692307692308,24.81,0.03296703296703297,2008-03-22,0020701034,MIN,1.0,,,,,,,0.1,,0.25,,1.0,,,,,,,1.0,,,,,,,2007-08,2008,Regular Season,
48:00,92.0,93.0,19.0,22.0,11.0,185.0,18.0,36.0,5.0,11.0,6.0,8.0,3.0,15.0,11.0,25.0,3.0,5.0,,,1.0,1.0,2.0,12.0,,3.0,32.0,76.0,5.0,17.0,12.0,91.0,5.0,14.0,,1.0,3.0,13.0,8.0,11.0,1.0,4.0,3.0,22.0,28.0,36.0,9.0,6.0,8.0,12.0,2.0,4.0,1.0,14.0,3.0,17.0,,3.0,8.0,6.0,37.0,1.0,15.0,,3.0,20.0,4.0,27.0,16.0,43.0,9.0,6.0,3.0,3.0,1.0,3.0,4.0,,1.0,7.0,,3.0,13.0,20.0,1.0,1.0,14.0,,18.0,1.0,7.0,1.0,6.0,5.0,1.0,6.0,5.0,,,,78.0,22.0,19.0,2.0,1.0,0.4375,0.5,0.6,0.29411764705882354,,0.25,0.29411764705882354,0.42105263157894735,0.35714285714285715,0.7272727272727273,0.42473118279569894,0.3333333333333333,0.6333333333333333,0.4504950495049505,0.40625,0.6875,0.1827956989247312,0.058823529411764705,0.05263157894736842,0.05555555555555555,,,0.42857142857142855,0.8,,0.8,0.3409090909090909,0.5,0.08333333333333333,0.7419354838709677,0.2857142857142857,0.5555555555555556,0.25,0.14285714285714285,0.1,,0.6666666666666666,1.0,0.8333333333333334,0.3333333333333333,0.6666666666666666,92.5,0.8333333333333334,15.804347826086957,15.333333333333334,15.097826086956522,14.741935483870968,0.3870967741935484,0.5,0.5294117647058824,0.4444444444444444,0.16129032258064516,0.2,0.23076923076923078,0.26881720430107525,0.44,0.44,0.5454545454545454,0.053763440860215055,0.6,0.6,1.0,0.12903225806451613,0.16666666666666666,0.18181818181818182,,0.7333333333333333,0.45454545454545453,0.2,,,,0.5333333333333333,0.75,0.06666666666666667,1.0,0.2,,0.5698924731182796,0.16666666666666666,0.4874231182795699,0.52824,0.50819,0.08,0.08536585365853659,0.14285714285714285,0.24175824175824176,7.425,24.688235294117646,0.20652173913043478,2008-03-24,0020701045,NJN,,4.0,,,,,,0.13333333333333333,0.0784313725490196,,,,,1.0,0.06666666666666667,,,,,,,1.0,0.05555555555555555,,0.08333333333333333,2007-08,2008,Regular Season,
