Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,Arc3FGM,FG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,SelfOReb,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefFTReboundPct,OffCorner3ReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,NonHeaveArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,OffensiveGoaltends,PenaltyFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3SecondViolations,SecondChanceCorner3FGM,Fg3aBlocked,FTOffRebounds,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,3pt And 1 Free Throw Trips,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,93.0,93.0,24.0,19.0,13.0,186.0,18.0,29.0,4.0,5.0,5.0,8.0,9.0,18.0,5.0,18.0,2.0,12.0,6.0,32.0,65.0,14.0,24.0,103.0,5.0,8.0,18.0,7.0,14.0,6.0,11.0,31.0,22.0,42.0,8.0,12.0,4.0,11.0,15.0,5.0,3.0,3.0,34.0,4.0,9.0,9.0,22.0,33.0,13.0,46.0,2.0,1.0,1.0,9.0,1.0,7.0,4.0,,2.0,1.0,13.0,1.0,1.0,10.0,21.0,25.0,3.0,2.0,31.0,2.0,11.0,5.0,4.0,2.0,2.0,4.0,4.0,,3.0,85.0,31.0,24.0,6.0,5.0,0.34375,0.39285714285714285,0.49230769230769234,0.625,0.5,0.5,0.8,0.5,0.5483870967741935,0.75,0.5740740740740741,0.17721518987341772,0.06153846153846154,0.10344827586206896,,0.6923076923076923,0.7586206896551724,0.2727272727272727,0.8181818181818182,0.5,0.775,0.3170731707317073,0.09090909090909091,0.3333333333333333,0.38461538461538464,0.5714285714285714,1.0,0.6,0.7692307692307693,0.7777777777777778,93.0,1.0,15.46236559139785,15.505376344086022,14.505376344086022,14.473118279569892,0.3670886075949367,0.6206896551724138,0.6923076923076923,0.2777777777777778,0.22784810126582278,0.5,0.5,0.3333333333333333,0.22784810126582278,0.2777777777777778,0.29411764705882354,0.6,0.02531645569620253,0.1518987341772152,0.5,0.8,0.4,0.625,0.3,0.5443037974683544,0.469703164556962,0.5069714285714285,0.47243250000000003,0.125,0.14864864864864866,0.17475728155339806,0.30097087378640774,7.033846153846154,25.714285714285715,0.25806451612903225,2007-12-11,0020700310,MEM,1.0,,4.0,5.0,2.0,2.0,12.0,4.0,4.0,3.0,1.0,2.0,2.0,2.0,1.0,1.0,0.8,0.35714285714285715,0.35714285714285715,0.6666666666666666,,0.05555555555555555,0.5,1.0,1.0,0.3333333333333333,0.36363636363636365,0.75,,0.3333333333333333,,,2.0,2.0,2.0,3.0,,,0.3333333333333333,1.0,0.2,,,0.3333333333333333,0.05555555555555555,,2.0,2.0,,1.0,1.0,1.0,,,2.0,,,,0.14285714285714285,0.08333333333333333,,,,,,,,,0.5,,2007-08,2008,Regular Season,
48:00,85.0,85.0,33.0,19.0,11.0,170.0,10.0,17.0,2.0,5.0,3.0,8.0,9.0,17.0,9.0,25.0,,15.0,6.0,28.0,59.0,15.0,6.0,80.0,3.0,8.0,10.0,12.0,23.0,6.0,3.0,36.0,38.0,18.0,,15.0,2.0,19.0,25.0,8.0,4.0,7.0,56.0,3.0,8.0,8.0,28.0,41.0,11.0,52.0,6.0,5.0,1.0,4.0,2.0,3.0,9.0,1.0,1.0,1.0,13.0,2.0,4.0,12.0,15.0,18.0,1.0,2.0,22.0,2.0,9.0,3.0,7.0,4.0,3.0,8.0,4.0,1.0,1.0,70.0,36.0,33.0,,3.0,0.6785714285714286,0.6785714285714286,0.4745762711864407,0.375,0.5217391304347826,0.5,0.5,0.5689655172413793,0.47619047619047616,0.5,0.5625,0.20270270270270271,0.03389830508474576,,0.11764705882352941,0.3076923076923077,0.6666666666666666,0.26666666666666666,0.8888888888888888,0.375,0.7058823529411765,0.2894736842105263,0.42857142857142855,0.2857142857142857,0.1875,0.375,0.42857142857142855,0.6666666666666666,0.75,0.8571428571428571,85.0,0.5,17.423529411764704,16.458823529411763,16.341176470588234,15.788235294117648,0.22972972972972974,0.5882352941176471,0.5882352941176471,0.8,0.22972972972972974,0.5294117647058824,0.6,0.4444444444444444,0.33783783783783783,0.36,0.36,0.7777777777777778,,0.20270270270270271,0.5555555555555556,0.4,0.27586206896551724,0.375,0.20689655172413793,0.43243243243243246,0.46197635135135134,0.496,0.4454362068965517,0.1111111111111111,0.13636363636363635,0.125,0.45,10.916949152542374,26.326666666666664,0.38823529411764707,2007-12-12,0020700321,HOU,,,6.0,6.0,1.0,1.0,18.0,6.0,6.0,6.0,,5.0,,,2.0,,1.0,0.4,0.4,1.0,,,,,,0.4,0.4,1.0,,0.4,,,1.0,3.0,3.0,,,,0.5,1.0,0.1111111111111111,,,0.5,,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,1.0,,,2007-08,2008,Regular Season,
48:00,90.0,90.0,31.0,33.0,11.0,180.0,16.0,27.0,4.0,8.0,6.0,11.0,5.0,19.0,6.0,25.0,2.0,3.0,3.0,27.0,71.0,5.0,27.0,81.0,4.0,11.0,14.0,9.0,22.0,3.0,21.0,39.0,24.0,30.0,8.0,3.0,6.0,12.0,12.0,8.0,,4.0,24.0,,14.0,7.0,21.0,32.0,15.0,47.0,10.0,8.0,2.0,3.0,3.0,2.0,8.0,,1.0,3.0,11.0,1.0,3.0,8.0,28.0,24.0,,,35.0,,12.0,5.0,2.0,1.0,,2.0,1.0,,,67.0,39.0,31.0,7.0,5.0,0.4444444444444444,0.5217391304347826,0.38028169014084506,0.36363636363636365,0.4090909090909091,0.35526315789473684,0.36363636363636365,0.36,0.43010752688172044,0.5,0.5416666666666666,0.06578947368421052,0.08450704225352113,,0.21052631578947367,0.2727272727272727,0.75,0.3181818181818182,0.6363636363636364,,0.717948717948718,0.2857142857142857,0.6363636363636364,0.21428571428571427,0.21052631578947367,,0.8,0.8,0.7222222222222222,0.6,90.0,0.5,15.21111111111111,16.788888888888888,14.588888888888889,15.855555555555556,0.35526315789473684,0.5925925925925926,0.5925925925925926,0.5,0.25,0.2631578947368421,0.3333333333333333,,0.32894736842105265,0.24,0.2608695652173913,0.6666666666666666,0.02631578947368421,0.039473684210526314,0.7272727272727273,0.5,0.44,0.5454545454545454,0.12,0.42105263157894735,0.47703947368421057,0.49153636363636366,0.466678,0.13636363636363635,0.14457831325301204,0.1728395061728395,0.48148148148148145,9.28169014084507,25.1,0.34444444444444444,2007-12-14,0020700332,ATL,,,,,,6.0,,,,,,4.0,6.0,1.0,2.0,1.0,,,,0.8,,0.13953488372093023,,,,,,,,,,,,,,,,,,1.0,,,,,0.08,,,,1.0,,,,,,,1.0,,,,,0.3333333333333333,,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,91.0,39.0,29.0,11.0,182.0,13.0,27.0,3.0,5.0,4.0,9.0,1.0,5.0,13.0,25.0,4.0,18.0,9.0,27.0,57.0,22.0,15.0,87.0,3.0,6.0,11.0,12.0,20.0,12.0,10.0,46.0,34.0,20.0,2.0,17.0,10.0,17.0,23.0,9.0,,8.0,52.0,2.0,10.0,9.0,18.0,27.0,14.0,41.0,6.0,4.0,2.0,8.0,2.0,5.0,9.0,1.0,3.0,3.0,17.0,3.0,8.0,7.0,19.0,20.0,4.0,1.0,23.0,2.0,9.0,3.0,2.0,1.0,,2.0,,,1.0,76.0,46.0,39.0,5.0,3.0,0.6296296296296297,0.6538461538461539,0.47368421052631576,0.5,0.6,0.45569620253164556,0.45,0.5625,0.48314606741573035,0.45454545454545453,0.5921052631578947,0.27848101265822783,0.17543859649122806,0.37037037037037035,,0.47058823529411764,0.6206896551724138,0.3333333333333333,0.8181818181818182,0.13333333333333333,0.675,0.26666666666666666,0.5,0.25,0.16666666666666666,0.14285714285714285,0.42857142857142855,0.7142857142857143,0.6666666666666666,0.8888888888888888,91.0,,14.67032967032967,16.978021978021978,13.406593406593407,16.505494505494507,0.34177215189873417,0.48148148148148145,0.7647058823529411,0.6923076923076923,0.06329113924050633,0.2,0.2,,0.31645569620253167,0.52,0.52,0.6153846153846154,0.05063291139240506,0.22784810126582278,0.5,0.6,0.28125,0.4444444444444444,0.28125,0.620253164556962,0.5010769230769231,0.56639375,0.5185241935483871,0.10465116279069768,0.140625,0.12643678160919541,0.5287356321839081,9.194736842105264,25.486363636363638,0.42857142857142855,2007-12-16,0020700350,GSW,3.0,1.0,3.0,6.0,4.0,2.0,18.0,3.0,6.0,3.0,3.0,,1.0,1.0,1.0,1.0,1.0,0.2727272727272727,0.2857142857142857,,,0.029411764705882353,0.75,0.75,1.0,0.16666666666666666,0.17647058823529413,1.0,0.1,0.17647058823529413,2.0,3.0,3.0,2.0,4.0,,1.0,,0.3333333333333333,0.5,0.3,0.09375,0.6666666666666666,0.2222222222222222,,0.3333333333333333,,1.0,1.0,0.25,,,,1.0,1.0,2.0,,,0.045454545454545456,0.05555555555555555,0.4,1.0,1.0,,,1.0,,,,,2007-08,2008,Regular Season,
48:00,83.0,82.0,18.0,16.0,10.0,165.0,9.0,21.0,1.0,5.0,1.0,6.0,8.0,11.0,13.0,23.0,4.0,10.0,3.0,30.0,55.0,14.0,13.0,85.0,2.0,7.0,7.0,4.0,13.0,5.0,2.0,19.0,34.0,26.0,,10.0,1.0,17.0,18.0,4.0,3.0,10.0,37.0,2.0,8.0,8.0,21.0,31.0,11.0,42.0,9.0,3.0,6.0,7.0,3.0,2.0,8.0,,5.0,4.0,15.0,2.0,2.0,9.0,18.0,17.0,,1.0,21.0,2.0,10.0,1.0,3.0,3.0,,3.0,1.0,,1.0,78.0,19.0,18.0,1.0,1.0,0.5666666666666667,0.5666666666666667,0.5454545454545454,0.2857142857142857,0.3076923076923077,0.5217391304347826,0.3888888888888889,0.4722222222222222,0.5384615384615384,0.3888888888888889,0.475,0.2028985507246377,0.01818181818181818,0.047619047619047616,,0.4666666666666667,0.65625,0.34782608695652173,0.7272727272727273,0.2,0.6744186046511628,0.30303030303030304,0.1,1.0,0.4,0.14285714285714285,0.5,0.75,0.6428571428571429,0.75,82.5,0.3333333333333333,16.674698795180724,18.24390243902439,15.72289156626506,16.963414634146343,0.30434782608695654,0.42857142857142855,0.45,0.4444444444444444,0.15942028985507245,0.7272727272727273,0.7272727272727273,0.375,0.3333333333333333,0.5652173913043478,0.5652173913043478,0.7692307692307693,0.057971014492753624,0.14492753623188406,0.5555555555555556,0.2,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.5072463768115942,0.49239275362318835,0.5241,0.46337222222222224,0.12987012987012986,0.15873015873015872,0.08235294117647059,0.2235294117647059,10.056363636363637,24.557142857142857,0.21686746987951808,2007-12-19,0020700369,BOS,1.0,,3.0,4.0,2.0,,3.0,3.0,1.0,1.0,,2.0,1.0,3.0,1.0,1.0,0.25,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,0.03125,0.25,0.25,,0.3,0.3,0.3333333333333333,,0.3,1.0,2.0,2.0,2.0,3.0,9.0,,,0.6,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.5,0.6666666666666666,,1.0,1.0,1.0,,0.5,0.5,1.0,,,,1.0,,,,,0.2,,,,,,,,,,2007-08,2008,Regular Season,
48:00,89.0,89.0,18.0,25.0,12.0,178.0,8.0,19.0,1.0,3.0,1.0,3.0,4.0,12.0,8.0,23.0,6.0,11.0,2.0,20.0,54.0,17.0,15.0,67.0,1.0,5.0,6.0,4.0,9.0,3.0,7.0,15.0,16.0,24.0,2.0,10.0,6.0,8.0,11.0,4.0,,4.0,25.0,4.0,8.0,7.0,26.0,35.0,14.0,49.0,5.0,3.0,2.0,16.0,1.0,6.0,7.0,,10.0,1.0,23.0,4.0,5.0,13.0,22.0,19.0,3.0,2.0,23.0,2.0,11.0,1.0,4.0,3.0,1.0,4.0,1.0,,,61.0,15.0,18.0,2.0,1.0,0.4,0.42105263157894735,0.37037037037037035,0.2,0.4444444444444444,0.36619718309859156,0.2777777777777778,0.3333333333333333,0.4074074074074074,0.25,0.4375,0.23943661971830985,0.1111111111111111,0.2631578947368421,0.08333333333333333,0.6956521739130435,0.7027027027027027,0.24242424242424243,0.7777777777777778,0.36363636363636365,0.717391304347826,0.2727272727272727,0.45454545454545453,0.25,0.07142857142857142,0.2857142857142857,0.5833333333333334,,0.8636363636363636,0.875,89.0,0.25,16.651685393258425,15.707865168539326,15.303370786516854,14.752808988764045,0.2676056338028169,0.42105263157894735,0.5714285714285714,0.5,0.16901408450704225,0.3333333333333333,0.36363636363636365,,0.323943661971831,0.34782608695652173,0.34782608695652173,0.5,0.08450704225352113,0.15492957746478872,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.16666666666666666,0.5070422535211268,0.4657128571428571,0.4936111111111111,0.42945000000000005,0.1375,0.1746031746031746,0.08955223880597014,0.22388059701492538,9.78888888888889,27.158823529411762,0.20224719101123595,2007-12-21,0020700386,MEM,2.0,2.0,2.0,4.0,4.0,1.0,9.0,2.0,3.0,2.0,1.0,2.0,2.0,,1.0,1.0,0.75,0.23529411764705882,0.25,0.6666666666666666,0.5,0.05263157894736842,0.3333333333333333,0.3333333333333333,0.5,0.18181818181818182,0.18181818181818182,1.0,0.2222222222222222,0.2,,1.0,2.0,,,3.0,,1.0,,,0.2222222222222222,0.08333333333333333,,,,,,1.0,,0.25,,,1.0,1.0,,2.0,,,,,0.4,0.5,1.0,,,1.0,,,,,2007-08,2008,Regular Season,
48:00,87.0,88.0,18.0,36.0,11.0,175.0,13.0,23.0,4.0,5.0,4.0,5.0,2.0,11.0,6.0,18.0,2.0,18.0,2.0,21.0,52.0,20.0,16.0,82.0,4.0,7.0,11.0,7.0,11.0,2.0,8.0,25.0,24.0,18.0,2.0,18.0,4.0,12.0,17.0,6.0,1.0,5.0,39.0,2.0,8.0,2.0,26.0,30.0,11.0,41.0,8.0,3.0,5.0,8.0,4.0,5.0,10.0,1.0,3.0,1.0,18.0,2.0,3.0,13.0,23.0,23.0,1.0,1.0,23.0,3.0,10.0,3.0,6.0,4.0,2.0,6.0,2.0,1.0,,71.0,25.0,18.0,2.0,2.0,0.5714285714285714,0.6,0.40384615384615385,0.5714285714285714,0.6363636363636364,0.4583333333333333,0.6111111111111112,0.6538461538461539,0.49390243902439024,0.6111111111111112,0.6578947368421053,0.2777777777777778,0.07692307692307693,0.13043478260869565,,0.4444444444444444,0.6842105263157895,0.26666666666666666,0.3333333333333333,0.18181818181818182,0.6363636363636364,0.24390243902439024,0.4,0.25,0.16666666666666666,0.2,0.6363636363636364,0.5555555555555556,0.7777777777777778,0.4,87.5,0.3333333333333333,15.988505747126437,16.920454545454547,15.425287356321839,15.772727272727273,0.3194444444444444,0.5652173913043478,0.65,0.46153846153846156,0.1527777777777778,0.18181818181818182,0.18181818181818182,0.5,0.25,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.027777777777777776,0.25,0.5555555555555556,0.8,0.38461538461538464,0.8,0.15384615384615385,0.5972222222222222,0.4835985915492958,0.5424,0.4796076923076923,0.12658227848101267,0.1694915254237288,0.13414634146341464,0.3048780487804878,8.778846153846153,26.21,0.20689655172413793,2007-12-23,0020700401,HOU,1.0,1.0,7.0,8.0,2.0,,15.0,7.0,5.0,4.0,1.0,2.0,,1.0,1.0,1.0,0.625,0.4,0.4,1.0,,,0.5,0.5,1.0,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.1111111111111111,0.3888888888888889,,,1.0,1.0,1.0,9.0,,,0.5,,0.1111111111111111,,,0.5,0.05555555555555555,0.25,,1.0,,0.5,,,1.0,1.0,,1.0,,,,,0.3333333333333333,1.0,1.0,,,,,,,,2007-08,2008,Regular Season,
48:00,84.0,84.0,16.0,10.0,10.0,168.0,15.0,24.0,2.0,4.0,3.0,6.0,2.0,6.0,10.0,24.0,1.0,10.0,3.0,27.0,54.0,11.0,20.0,83.0,3.0,7.0,10.0,4.0,8.0,3.0,6.0,17.0,42.0,12.0,2.0,10.0,2.0,21.0,23.0,12.0,1.0,8.0,48.0,2.0,7.0,4.0,20.0,27.0,10.0,37.0,6.0,3.0,3.0,10.0,1.0,6.0,7.0,1.0,4.0,1.0,17.0,1.0,5.0,7.0,17.0,17.0,,2.0,25.0,,10.0,1.0,3.0,2.0,1.0,3.0,2.0,,1.0,73.0,17.0,16.0,1.0,1.0,0.7777777777777778,0.8076923076923077,0.5,0.42857142857142855,0.5,0.4846153846153846,0.42857142857142855,0.5,0.538961038961039,0.5555555555555556,0.6071428571428571,0.16923076923076924,0.037037037037037035,0.08333333333333333,,0.5882352941176471,0.6896551724137931,0.25925925925925924,0.6666666666666666,0.2857142857142857,0.6857142857142857,0.2647058823529412,0.2222222222222222,0.5,0.21428571428571427,0.2857142857142857,0.5,0.75,0.7692307692307693,1.0,84.0,0.6666666666666666,16.583333333333332,17.702380952380953,15.892857142857142,16.761904761904763,0.36923076923076925,0.625,0.6818181818181818,0.8,0.09230769230769231,0.3333333333333333,0.3333333333333333,0.5,0.36923076923076925,0.4166666666666667,0.4166666666666667,0.8,0.015384615384615385,0.15384615384615385,0.5714285714285714,0.5,0.5454545454545454,0.5,0.2727272727272727,0.5384615384615384,0.48320555555555555,0.5047,0.5458636363636363,0.14473684210526316,0.15625,0.12048192771084337,0.20481927710843373,9.37962962962963,26.9,0.19047619047619047,2007-12-26,0020700412,NJN,1.0,,2.0,3.0,,4.0,6.0,2.0,2.0,1.0,1.0,3.0,3.0,3.0,1.0,,0.6666666666666666,0.2727272727272727,0.2727272727272727,0.75,,0.09375,1.0,1.0,1.0,0.2,0.2,0.5,,0.2,,,,1.0,1.0,3.0,,,0.3333333333333333,0.5,,,,0.3333333333333333,,0.5,,,,,,,,,,1.0,,,,,0.3333333333333333,,,1.0,0.08333333333333333,,,,,,2007-08,2008,Regular Season,
48:00,95.0,95.0,33.0,20.0,11.0,190.0,16.0,27.0,3.0,7.0,1.0,5.0,3.0,8.0,13.0,30.0,1.0,15.0,10.0,32.0,65.0,16.0,19.0,101.0,3.0,8.0,11.0,6.0,20.0,11.0,10.0,37.0,36.0,28.0,4.0,14.0,8.0,18.0,22.0,8.0,1.0,9.0,48.0,2.0,11.0,6.0,22.0,31.0,13.0,44.0,5.0,1.0,4.0,10.0,,5.0,6.0,1.0,5.0,2.0,16.0,1.0,4.0,9.0,20.0,20.0,1.0,1.0,28.0,1.0,11.0,2.0,8.0,3.0,4.0,8.0,2.0,,,90.0,37.0,33.0,4.0,2.0,0.5625,0.6,0.49230769230769234,0.375,0.3,0.5061728395061729,0.45,0.43548387096774194,0.5372340425531915,0.4583333333333333,0.5,0.19753086419753085,0.12307692307692308,0.18518518518518517,0.25,0.625,0.5945945945945946,0.34375,0.75,0.25,0.6222222222222222,0.325,0.45454545454545453,0.25,0.29411764705882354,0.25,0.3333333333333333,0.6666666666666666,0.75,0.6666666666666666,95.0,0.25,13.294736842105262,17.021052631578947,12.68421052631579,16.094736842105263,0.3333333333333333,0.5925925925925926,0.7272727272727273,0.5,0.09876543209876543,0.375,0.5,0.3333333333333333,0.37037037037037035,0.43333333333333335,0.4482758620689655,0.6923076923076923,0.012345679012345678,0.18518518518518517,0.7,0.42857142857142855,0.16129032258064516,0.2,0.3225806451612903,0.5308641975308642,0.48490875000000006,0.5680999999999999,0.46057166666666666,0.13043478260869565,0.14666666666666667,0.10891089108910891,0.36633663366336633,9.913846153846153,25.76875,0.3473684210526316,2007-12-28,0020700425,IND,1.0,1.0,5.0,6.0,2.0,2.0,12.0,5.0,4.0,3.0,1.0,3.0,3.0,1.0,2.0,,0.6666666666666666,0.375,0.4,0.75,,0.09090909090909091,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.6,0.1,0.35714285714285715,1.0,1.0,1.0,4.0,5.0,6.0,,,0.45454545454545453,1.0,0.1,0.03225806451612903,1.0,0.4,0.03333333333333333,,,1.0,1.0,0.5,,,,1.0,,,,,,,,1.0,1.0,1.0,0.058823529411764705,1.0,,,,,2007-08,2008,Regular Season,
48:00,90.0,89.0,31.0,11.0,12.0,179.0,12.0,19.0,3.0,3.0,2.0,3.0,5.0,13.0,8.0,30.0,3.0,9.0,3.0,25.0,62.0,12.0,21.0,92.0,5.0,8.0,16.0,4.0,15.0,5.0,13.0,27.0,22.0,28.0,4.0,9.0,6.0,11.0,18.0,5.0,3.0,3.0,43.0,,11.0,6.0,27.0,34.0,12.0,46.0,5.0,4.0,1.0,7.0,3.0,4.0,7.0,1.0,3.0,,14.0,,6.0,11.0,22.0,21.0,,1.0,26.0,,11.0,2.0,2.0,1.0,1.0,2.0,2.0,,3.0,76.0,27.0,31.0,3.0,2.0,0.44,0.4782608695652174,0.4032258064516129,0.625,0.26666666666666666,0.4797297297297297,0.7222222222222222,0.35,0.5287356321839081,0.7272727272727273,0.5,0.16216216216216217,0.0967741935483871,0.21052631578947367,0.07692307692307693,0.5,0.84375,0.2972972972972973,0.8571428571428571,,0.8461538461538461,0.2619047619047619,0.7142857142857143,0.125,0.22727272727272727,,0.7777777777777778,1.0,0.7857142857142857,1.0,89.5,1.0,14.777777777777779,17.415730337078653,14.255555555555556,17.078651685393258,0.25675675675675674,0.631578947368421,0.8,0.4166666666666667,0.17567567567567569,0.38461538461538464,0.4166666666666667,0.6,0.40540540540540543,0.26666666666666666,0.27586206896551724,0.375,0.04054054054054054,0.12162162162162163,0.3333333333333333,1.0,0.15,0.6666666666666666,0.15,0.4189189189189189,0.46486891891891896,0.5033944444444445,0.46847500000000003,0.12941176470588237,0.1506849315068493,0.17391304347826086,0.29347826086956524,11.088709677419354,25.15833333333333,0.34444444444444444,2007-12-29,0020700437,IND,1.0,,6.0,7.0,1.0,3.0,21.0,6.0,7.0,6.0,1.0,1.0,1.0,,3.0,,1.0,0.5833333333333334,0.5833333333333334,1.0,,0.027777777777777776,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,1.0,,0.6666666666666666,,2.0,1.0,2.0,2.0,,,,0.4,0.5,0.1111111111111111,0.1,,0.6666666666666666,0.03333333333333333,0.3333333333333333,1.0,1.0,,1.0,1.0,1.0,,,,1.0,,,,,0.3333333333333333,,,,,,,,,,2007-08,2008,Regular Season,
