Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,LostBallSteals,SecondChanceTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,PenaltyArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,BlockedCorner3
48:00,98.0,99.0,55.0,8.0,19.0,197.0,21.0,32.0,9.0,11.0,11.0,15.0,4.0,13.0,14.0,33.0,,2.0,2.0,1.0,12.0,8.0,39.0,78.0,1.0,14.0,18.0,99.0,13.0,18.0,29.0,19.0,38.0,10.0,8.0,49.0,38.0,40.0,3.0,12.0,12.0,1.0,8.0,19.0,1.0,20.0,1.0,,9.0,,10.0,41.0,5.0,16.0,1.0,11.0,22.0,2.0,35.0,22.0,57.0,4.0,13.0,10.0,7.0,4.0,3.0,13.0,2.0,4.0,1.0,20.0,14.0,12.0,16.0,1.0,2.0,21.0,1.0,21.0,3.0,7.0,5.0,4.0,1.0,1.0,2.0,4.0,2.0,,,,70.0,49.0,55.0,2.0,5.0,0.48717948717948717,0.5757575757575758,1.0,0.07142857142857142,0.07142857142857142,0.5,0.7222222222222222,0.5,0.44021739130434784,0.65,0.4270833333333333,0.4900990099009901,0.6590909090909091,0.46226415094339623,0.15217391304347827,0.10256410256410256,0.1875,0.07692307692307693,0.35,0.5,0.5,0.6470588235294118,0.41025641025641024,0.7333333333333333,0.4166666666666667,0.673469387755102,0.4117647058823529,0.7272727272727273,0.2222222222222222,0.3157894736842105,0.4,0.7142857142857143,0.6875,0.5454545454545454,0.7,0.09523809523809523,98.5,0.5,14.520408163265307,14.717171717171718,13.204081632653061,13.515151515151516,0.34782608695652173,0.65625,0.8076923076923077,0.42857142857142855,0.14130434782608695,0.3076923076923077,0.3333333333333333,,0.358695652173913,0.42424242424242425,0.4375,0.7142857142857143,0.021739130434782608,,,,0.13043478260869565,0.08333333333333333,0.09090909090909091,1.0,0.55,0.8181818181818182,0.2222222222222222,0.3125,0.7333333333333333,0.041666666666666664,0.16666666666666666,0.5,0.08333333333333333,0.49697228260869564,0.4918617647058823,0.49924583333333333,0.07291666666666667,0.08536585365853659,0.29292929292929293,0.494949494949495,9.114102564102565,25.67142857142857,0.5612244897959183,2007-12-14,0020700334,SEA,,,2.0,2.0,3.0,1.0,,,3.0,,,,0.1,0.5,0.8,,0.1,,,,,,,1.0,2.0,,0.07142857142857142,0.030303030303030304,0.08333333333333333,,,,,,1.0,0.125,,,,,,2007-08,2008,Regular Season,,
48:00,85.0,86.0,24.0,8.0,11.0,171.0,15.0,23.0,2.0,5.0,2.0,4.0,2.0,10.0,7.0,22.0,1.0,5.0,,8.0,17.0,4.0,24.0,55.0,9.0,22.0,20.0,95.0,2.0,8.0,7.0,5.0,11.0,4.0,11.0,27.0,36.0,12.0,24.0,4.0,17.0,8.0,2.0,18.0,8.0,26.0,7.0,1.0,10.0,1.0,7.0,60.0,3.0,8.0,,4.0,25.0,1.0,30.0,11.0,41.0,1.0,6.0,4.0,4.0,1.0,2.0,4.0,,2.0,,8.0,4.0,6.0,11.0,,,21.0,1.0,22.0,,8.0,3.0,5.0,5.0,,,5.0,2.0,,,,88.0,27.0,24.0,,2.0,0.75,0.8181818181818182,0.8888888888888888,0.4090909090909091,0.4090909090909091,0.43636363636363634,0.25,0.45454545454545453,0.487012987012987,0.35,0.5333333333333333,0.5397727272727273,0.35,0.6428571428571429,0.2857142857142857,0.03636363636363636,0.08695652173913043,,0.5,1.0,,0.6944444444444444,0.25806451612903225,0.8,0.23076923076923078,0.7073170731707317,0.25,0.25,0.25,0.26666666666666666,0.1111111111111111,0.5,0.8888888888888888,0.7692307692307693,0.75,0.023809523809523808,85.5,0.4,17.423529411764704,16.267441860465116,16.458823529411763,15.36046511627907,0.2987012987012987,0.6521739130434783,0.7142857142857143,0.6666666666666666,0.12987012987012986,0.2,0.2,0.5,0.2857142857142857,0.3181818181818182,0.3181818181818182,1.0,0.06493506493506493,0.2,0.2,1.0,0.22077922077922077,0.47058823529411764,0.47058823529411764,0.875,0.5,0.4,,0.26666666666666666,0.5,,0.26666666666666666,0.5844155844155844,0.47058823529411764,0.4711831168831169,0.5347875,0.46413,0.09411764705882353,0.12698412698412698,0.07368421052631578,0.28421052631578947,8.405454545454546,25.85,0.2823529411764706,2007-12-15,0020700346,MIL,1.0,,1.0,2.0,,2.0,3.0,,2.0,1.0,3.0,,0.5,0.5,1.0,0.1,0.1,,1.0,1.0,0.5,1.0,1.0,,1.0,,,,,1.0,,,,,2.0,0.5,,,,,,2007-08,2008,Regular Season,,
48:00,98.0,97.0,31.0,24.0,13.0,195.0,17.0,32.0,3.0,9.0,6.0,10.0,1.0,11.0,9.0,27.0,,2.0,2.0,2.0,6.0,1.0,27.0,70.0,2.0,8.0,31.0,91.0,3.0,10.0,7.0,10.0,20.0,3.0,19.0,42.0,32.0,22.0,3.0,6.0,6.0,2.0,4.0,16.0,1.0,17.0,1.0,,9.0,,7.0,35.0,1.0,12.0,2.0,6.0,29.0,1.0,36.0,15.0,51.0,2.0,10.0,9.0,5.0,3.0,1.0,9.0,,4.0,1.0,14.0,2.0,11.0,19.0,1.0,1.0,33.0,2.0,42.0,,11.0,10.0,10.0,6.0,2.0,2.0,11.0,4.0,1.0,,1.0,84.0,42.0,31.0,1.0,8.0,0.5925925925925926,0.6666666666666666,0.5,0.25,0.25,0.38571428571428573,0.3,0.5,0.38461538461538464,0.25,0.5,0.4595959595959596,0.2692307692307692,0.6,0.10256410256410256,0.05714285714285714,0.125,,0.35714285714285715,1.0,0.3333333333333333,0.7435897435897436,0.2857142857142857,0.5454545454545454,0.16666666666666666,0.7,0.2708333333333333,0.2857142857142857,0.2,0.3333333333333333,0.25,0.5384615384615384,1.0,0.7894736842105263,0.375,0.044444444444444446,97.5,0.36363636363636365,14.36734693877551,15.175257731958762,13.510204081632653,14.381443298969073,0.41025641025641024,0.53125,0.6071428571428571,0.5294117647058824,0.14102564102564102,0.09090909090909091,0.09090909090909091,,0.34615384615384615,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.02564102564102564,,,,0.07692307692307693,0.3333333333333333,0.3333333333333333,0.5,0.75,0.3333333333333333,,0.43478260869565216,0.6,0.08695652173913043,0.043478260869565216,0.5128205128205128,0.3333333333333333,0.48738717948717947,0.5253272727272728,0.4869,0.12359550561797752,0.13580246913580246,0.07692307692307693,0.46153846153846156,8.174285714285714,24.4375,0.3163265306122449,2007-12-17,0020700357,MIA,2.0,,,2.0,1.0,1.0,3.0,,1.0,2.0,6.0,,0.3333333333333333,,1.0,0.16666666666666666,,,,,,,,,,,,,,2.0,,,,,1.0,1.0,,1.0,1.0,,,2007-08,2008,Regular Season,,
48:00,96.0,95.0,35.0,17.0,11.0,191.0,18.0,27.0,3.0,4.0,7.0,9.0,2.0,10.0,10.0,24.0,3.0,4.0,2.0,8.0,19.0,9.0,30.0,61.0,11.0,23.0,18.0,111.0,4.0,6.0,14.0,9.0,17.0,11.0,6.0,48.0,30.0,30.0,27.0,4.0,19.0,8.0,2.0,15.0,9.0,24.0,6.0,3.0,12.0,,3.0,57.0,3.0,7.0,1.0,7.0,26.0,2.0,35.0,11.0,46.0,2.0,8.0,5.0,7.0,1.0,5.0,6.0,,2.0,3.0,13.0,5.0,9.0,16.0,1.0,1.0,22.0,3.0,22.0,,10.0,,3.0,1.0,,2.0,3.0,2.0,,,,97.0,48.0,35.0,,,0.5,0.5357142857142857,0.8181818181818182,0.4782608695652174,0.4782608695652174,0.4918032786885246,0.6666666666666666,0.5294117647058824,0.5535714285714286,0.875,0.75,0.5797872340425532,0.875,0.7741935483870968,0.27380952380952384,0.03278688524590164,0.037037037037037035,0.1,0.5384615384615384,1.0,0.3333333333333333,0.7222222222222222,0.22580645161290322,0.7,0.25,0.717391304347826,0.23255813953488372,,0.5,0.21428571428571427,0.2727272727272727,0.7272727272727273,0.75,0.6666666666666666,0.625,0.04878048780487805,95.5,0.6666666666666666,14.979166666666666,15.178947368421053,14.229166666666666,14.578947368421053,0.32142857142857145,0.6666666666666666,0.6923076923076923,0.6666666666666666,0.11904761904761904,0.2,0.2222222222222222,,0.2857142857142857,0.4166666666666667,0.4166666666666667,0.3,0.047619047619047616,0.75,0.75,1.0,0.2261904761904762,0.42105263157894735,0.42105263157894735,0.75,0.5,0.75,0.3333333333333333,0.32142857142857145,0.7777777777777778,0.07142857142857142,0.32142857142857145,0.5952380952380952,0.42105263157894735,0.5083285714285714,0.5533785714285714,0.5129410714285714,0.10638297872340426,0.14084507042253522,0.12612612612612611,0.43243243243243246,9.109836065573772,24.656521739130437,0.3645833333333333,2007-12-19,0020700373,GSW,,2.0,2.0,2.0,,8.0,6.0,,3.0,3.0,4.0,2.0,0.7272727272727273,,1.0,,0.25,1.0,,2.0,1.0,,,,1.0,,,,,,2.0,1.0,,,6.0,0.6666666666666666,1.0,,,,,2007-08,2008,Regular Season,,
48:00,100.0,101.0,27.0,32.0,14.0,201.0,18.0,25.0,4.0,7.0,4.0,8.0,6.0,17.0,4.0,14.0,1.0,2.0,,12.0,33.0,10.0,28.0,56.0,13.0,35.0,23.0,118.0,4.0,7.0,13.0,6.0,18.0,10.0,6.0,30.0,28.0,28.0,39.0,8.0,33.0,12.0,6.0,14.0,13.0,27.0,12.0,1.0,9.0,3.0,2.0,67.0,5.0,10.0,,7.0,17.0,3.0,27.0,15.0,42.0,,7.0,5.0,7.0,2.0,7.0,3.0,,,,10.0,3.0,13.0,23.0,1.0,1.0,23.0,,32.0,2.0,14.0,1.0,5.0,3.0,,2.0,5.0,3.0,,,,105.0,30.0,27.0,3.0,1.0,0.5,0.5833333333333334,1.0,0.37142857142857144,0.37142857142857144,0.5,0.5714285714285714,0.3333333333333333,0.521978021978022,0.36363636363636365,0.42857142857142855,0.5571428571428572,0.4642857142857143,0.46875,0.38461538461538464,0.10714285714285714,0.12,0.17647058823529413,0.7,1.0,,0.53125,0.35714285714285715,0.875,0.22727272727272727,0.6,0.3,0.2857142857142857,0.36363636363636365,0.4,0.23809523809523808,0.3333333333333333,0.4375,0.8,0.875,,100.5,0.6,12.9,15.742574257425742,12.43,14.801980198019802,0.27472527472527475,0.72,0.8181818181818182,0.5,0.18681318681318682,0.35294117647058826,0.42857142857142855,0.5,0.15384615384615385,0.2857142857142857,0.2857142857142857,0.5,0.02197802197802198,0.5,0.5,1.0,0.3626373626373626,0.36363636363636365,0.36363636363636365,1.0,0.6363636363636364,0.5714285714285714,,0.2857142857142857,0.5,,0.35714285714285715,0.6593406593406593,0.36363636363636365,0.5278686813186814,0.57025,0.5213607142857143,0.14423076923076922,0.20588235294117646,0.11016949152542373,0.2542372881355932,6.767857142857143,24.91142857142857,0.27,2007-12-21,0020700387,IND,,,4.0,4.0,5.0,4.0,,,2.0,1.0,3.0,1.0,0.4,,,,0.36363636363636365,,,,,,,,,,,,,,,,1.0,0.027777777777777776,4.0,0.4,,,,,,2007-08,2008,Regular Season,,
48:00,93.0,93.0,25.0,20.0,7.0,186.0,23.0,30.0,1.0,4.0,6.0,10.0,2.0,4.0,15.0,30.0,2.0,7.0,,2.0,12.0,2.0,40.0,64.0,4.0,19.0,18.0,110.0,3.0,7.0,8.0,10.0,18.0,2.0,8.0,28.0,48.0,32.0,12.0,2.0,12.0,2.0,2.0,24.0,4.0,28.0,2.0,2.0,16.0,2.0,6.0,60.0,2.0,7.0,,11.0,23.0,2.0,36.0,9.0,45.0,1.0,14.0,7.0,6.0,2.0,3.0,3.0,,3.0,,9.0,4.0,6.0,12.0,1.0,,20.0,1.0,21.0,3.0,10.0,2.0,7.0,6.0,,1.0,7.0,7.0,,,,102.0,28.0,25.0,1.0,2.0,0.6,0.6153846153846154,1.0,0.21052631578947367,0.21052631578947367,0.625,0.42857142857142855,0.5555555555555556,0.5542168674698795,0.42857142857142855,0.5,0.5978260869565217,0.5,0.5833333333333334,0.2289156626506024,0.03125,0.03333333333333333,,0.6666666666666666,1.0,,0.6388888888888888,0.2916666666666667,0.9166666666666666,0.13333333333333333,0.7083333333333334,0.23076923076923078,0.2857142857142857,,0.3333333333333333,0.2,0.7142857142857143,0.6666666666666666,0.5384615384615384,0.9090909090909091,0.02702702702702703,93.0,1.0,13.935483870967742,17.032258064516128,13.258064516129032,16.440860215053764,0.3614457831325301,0.7666666666666667,0.7931034482758621,0.6956521739130435,0.04819277108433735,0.5,0.5,1.0,0.3614457831325301,0.5,0.5172413793103449,0.4,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.14457831325301204,0.16666666666666666,0.16666666666666666,1.0,0.5714285714285714,0.25,,0.5,0.6,,0.1,0.5903614457831325,0.16666666666666666,0.5233006024096386,0.5020833333333333,0.5196500000000001,0.1111111111111111,0.14084507042253522,0.07272727272727272,0.2545454545454545,9.2625,24.30526315789474,0.26881720430107525,2007-12-22,0020700395,NOH,,,,,2.0,,,,7.0,1.0,1.0,,,,1.0,,,,,,,,,,1.0,,,0.03333333333333333,,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,102.0,102.0,13.0,33.0,12.0,204.0,22.0,33.0,4.0,7.0,,1.0,,8.0,8.0,18.0,3.0,8.0,,5.0,23.0,1.0,30.0,59.0,8.0,31.0,21.0,105.0,6.0,9.0,12.0,,3.0,1.0,14.0,14.0,40.0,20.0,18.0,6.0,23.0,5.0,4.0,20.0,6.0,26.0,4.0,2.0,12.0,,8.0,58.0,5.0,10.0,,7.0,23.0,4.0,34.0,15.0,49.0,2.0,11.0,8.0,10.0,2.0,8.0,8.0,,2.0,,18.0,2.0,11.0,24.0,,1.0,26.0,1.0,26.0,4.0,9.0,6.0,10.0,7.0,,3.0,10.0,5.0,,1.0,1.0,93.0,14.0,13.0,4.0,6.0,0.6666666666666666,0.7407407407407407,0.75,0.25806451612903225,0.25806451612903225,0.5084745762711864,0.6666666666666666,,0.4666666666666667,0.5,,0.5198019801980198,0.5,0.5833333333333334,0.34444444444444444,0.06779661016949153,0.09090909090909091,0.125,0.5555555555555556,0.5714285714285714,,0.5897435897435898,0.37037037037037035,0.7,0.22727272727272727,0.6122448979591837,0.30612244897959184,0.8,0.14285714285714285,0.1,0.23529411764705882,0.625,0.75,0.36363636363636365,1.0,0.0425531914893617,102.0,0.5,13.46078431372549,14.77450980392157,12.970588235294118,13.872549019607844,0.36666666666666664,0.6666666666666666,0.7333333333333333,0.5454545454545454,0.08888888888888889,,,,0.2,0.4444444444444444,0.4444444444444444,1.0,0.08888888888888889,0.375,0.375,0.6666666666666666,0.25555555555555554,0.21739130434782608,0.21739130434782608,0.8,0.5833333333333334,0.5714285714285714,0.25,0.25,,,0.25,0.7111111111111111,0.21739130434782608,0.5145816666666667,0.5284,0.331075,0.09473684210526316,0.140625,0.11428571428571428,0.13333333333333333,7.53728813559322,25.35483870967742,0.12745098039215685,2007-12-26,0020700418,GSW,,,3.0,3.0,,,6.0,,3.0,3.0,2.0,,,0.2,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,90.0,90.0,26.0,8.0,13.0,180.0,11.0,18.0,4.0,7.0,4.0,5.0,6.0,13.0,15.0,31.0,4.0,9.0,1.0,4.0,10.0,3.0,32.0,62.0,8.0,19.0,21.0,109.0,7.0,10.0,21.0,9.0,14.0,4.0,8.0,35.0,40.0,24.0,24.0,2.0,10.0,4.0,1.0,20.0,8.0,28.0,4.0,4.0,10.0,1.0,9.0,64.0,4.0,12.0,,11.0,21.0,2.0,34.0,16.0,50.0,1.0,8.0,3.0,7.0,2.0,4.0,6.0,1.0,3.0,,13.0,2.0,8.0,14.0,1.0,,23.0,,29.0,2.0,9.0,5.0,6.0,4.0,,2.0,6.0,4.0,1.0,,,88.0,35.0,26.0,,5.0,0.625,0.6451612903225806,1.0,0.42105263157894735,0.42105263157894735,0.5161290322580645,0.7,0.6428571428571429,0.5432098765432098,0.6538461538461539,0.75,0.5797872340425532,0.7,0.7291666666666666,0.2345679012345679,0.016129032258064516,,0.07692307692307693,0.5384615384615384,1.0,,0.7241379310344828,0.4,0.8461538461538461,0.4,0.7619047619047619,0.4,0.42857142857142855,0.2857142857142857,0.4375,0.8,0.8,0.6666666666666666,0.7333333333333333,0.875,0.02564102564102564,90.0,0.6666666666666666,16.91111111111111,15.088888888888889,15.38888888888889,14.688888888888888,0.2222222222222222,0.6111111111111112,0.6111111111111112,0.9090909090909091,0.16049382716049382,0.46153846153846156,0.5,0.16666666666666666,0.38271604938271603,0.4838709677419355,0.4838709677419355,0.6,0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.12345679012345678,0.4,0.4,1.0,0.5384615384615384,0.5714285714285714,1.0,0.2777777777777778,0.8,0.05555555555555555,0.16666666666666666,0.4567901234567901,0.4,0.49868518518518523,0.536285,0.5002749999999999,0.11235955056179775,0.13043478260869565,0.1926605504587156,0.3211009174311927,11.924193548387096,23.557894736842105,0.28888888888888886,2007-12-28,0020700431,POR,2.0,,1.0,3.0,4.0,3.0,,,5.0,1.0,3.0,,0.75,,0.8,0.15384615384615385,0.07692307692307693,,1.0,1.0,0.3333333333333333,0.5,1.0,,2.0,,,,,1.0,,,1.0,0.05,3.0,1.0,,,,,,2007-08,2008,Regular Season,,
48:00,92.0,93.0,20.0,20.0,10.0,185.0,18.0,26.0,,2.0,1.0,3.0,3.0,9.0,15.0,28.0,,2.0,,8.0,17.0,4.0,36.0,63.0,8.0,19.0,13.0,109.0,1.0,4.0,3.0,6.0,13.0,4.0,2.0,17.0,44.0,28.0,18.0,,17.0,8.0,3.0,22.0,6.0,28.0,6.0,,12.0,1.0,9.0,62.0,2.0,9.0,,8.0,28.0,5.0,41.0,11.0,52.0,1.0,6.0,2.0,9.0,,6.0,3.0,1.0,3.0,,12.0,3.0,10.0,15.0,1.0,,20.0,1.0,22.0,3.0,9.0,3.0,8.0,4.0,,4.0,8.0,3.0,1.0,1.0,,106.0,17.0,20.0,1.0,2.0,0.6111111111111112,0.6111111111111112,0.75,0.42105263157894735,0.42105263157894735,0.5714285714285714,0.25,0.46153846153846156,0.5853658536585366,0.1111111111111111,0.4411764705882353,0.5934065934065934,0.15,0.425,0.23170731707317074,0.047619047619047616,0.11538461538461539,,0.75,1.0,,0.6086956521739131,0.3333333333333333,0.8,0.18181818181818182,0.6428571428571429,0.2894736842105263,0.25,0.5,0.3076923076923077,0.2222222222222222,0.3157894736842105,0.7692307692307693,0.8571428571428571,0.7777777777777778,0.02857142857142857,92.5,0.375,14.619565217391305,16.50537634408602,13.456521739130435,15.655913978494624,0.3170731707317073,0.6923076923076923,0.782608695652174,0.6666666666666666,0.10975609756097561,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34146341463414637,0.5357142857142857,0.5357142857142857,0.6,0.024390243902439025,,,,0.2073170731707317,0.47058823529411764,0.47058823529411764,0.75,0.2222222222222222,,,0.17647058823529413,0.3333333333333333,,0.23529411764705882,0.5487804878048781,0.47058823529411764,0.4935481707317073,0.51890625,0.44343823529411763,0.10227272727272728,0.13043478260869565,0.027522935779816515,0.1559633027522936,8.955555555555556,24.99473684210526,0.21739130434782608,2007-12-29,0020700442,SEA,1.0,,4.0,5.0,1.0,1.0,6.0,,4.0,1.0,2.0,1.0,0.25,,1.0,0.1111111111111111,0.4444444444444444,,,,,,,,,,,,,,,,,,1.0,0.25,,,,,,2007-08,2008,Regular Season,,
48:00,90.0,90.0,30.0,6.0,11.0,180.0,14.0,21.0,4.0,6.0,6.0,8.0,2.0,9.0,17.0,29.0,,5.0,1.0,,9.0,3.0,33.0,59.0,,14.0,25.0,91.0,5.0,8.0,10.0,10.0,17.0,4.0,12.0,32.0,44.0,22.0,,6.0,8.0,,3.0,22.0,,22.0,,,7.0,1.0,14.0,44.0,2.0,9.0,,8.0,24.0,5.0,37.0,11.0,48.0,,9.0,2.0,11.0,,7.0,3.0,,4.0,,14.0,4.0,7.0,13.0,,1.0,27.0,3.0,32.0,3.0,10.0,8.0,7.0,5.0,2.0,,7.0,2.0,,,1.0,81.0,32.0,30.0,1.0,7.0,0.6666666666666666,0.7333333333333333,,,,0.559322033898305,0.625,0.5882352941176471,0.4520547945205479,0.5555555555555556,0.47619047619047616,0.5170454545454546,0.5,0.5333333333333333,0.1917808219178082,0.05084745762711865,0.047619047619047616,0.1111111111111111,0.7857142857142857,1.0,,0.5714285714285714,0.34615384615384615,0.8888888888888888,0.15384615384615385,0.6274509803921569,0.28205128205128205,0.2857142857142857,0.42857142857142855,0.3333333333333333,,0.5,0.45454545454545453,0.7692307692307693,0.8571428571428571,,90.0,0.2857142857142857,15.233333333333333,16.766666666666666,14.78888888888889,15.977777777777778,0.2876712328767123,0.6666666666666666,0.7,0.5,0.1232876712328767,0.2222222222222222,0.25,0.5,0.3972602739726027,0.5862068965517241,0.6071428571428571,0.8235294117647058,0.0684931506849315,,,,0.1232876712328767,,,,0.6666666666666666,0.6666666666666666,0.25,0.38095238095238093,0.75,0.047619047619047616,0.14285714285714285,0.4794520547945205,,0.49411874999999994,0.54263125,0.5161,0.125,0.15151515151515152,0.10989010989010989,0.3516483516483517,11.072881355932203,26.585714285714285,0.3333333333333333,2007-12-31,0020700455,LAC,,,1.0,1.0,,,,1.0,7.0,1.0,2.0,,,0.4,1.0,,0.1111111111111111,,,,,,,,,,,0.034482758620689655,,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,,
