Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,PenaltyCorner3FGA,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,DefensiveGoaltends,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3FGM,FTOffRebounds,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,PenaltyCorner3Accuracy,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,89.0,88.0,13.0,6.0,19.0,177.0,20.0,34.0,12.0,2.0,5.0,2.0,10.0,8.0,24.0,4.0,7.0,1.0,5.0,17.0,,,2.0,30.0,68.0,9.0,24.0,15.0,102.0,7.0,17.0,1.0,4.0,21.0,5.0,9.0,,2.0,3.0,13.0,30.0,30.0,27.0,17.0,5.0,4.0,15.0,9.0,24.0,5.0,4.0,9.0,,6.0,57.0,5.0,17.0,8.0,29.0,1.0,38.0,22.0,60.0,1.0,8.0,7.0,1.0,3.0,2.0,,9.0,3.0,1.0,12.0,2.0,1.0,12.0,15.0,,,1.0,15.0,1.0,1.0,18.0,2.0,9.0,1.0,4.0,2.0,2.0,4.0,4.0,,81.0,13.0,13.0,,,0.5,0.5357142857142857,1.0,0.375,,0.375,0.4411764705882353,0.4117647058823529,0.5555555555555556,0.47282608695652173,0.4722222222222222,0.45454545454545453,0.51,0.525,0.5,0.2608695652173913,0.058823529411764705,0.058823529411764705,0.1,0.25,1.0,0.7837837837837838,0.4594594594594595,0.7272727272727273,0.35714285714285715,0.7708333333333334,0.43137254901960786,0.46153846153846156,0.375,0.5,0.36363636363636365,0.3333333333333333,0.7857142857142857,0.6875,1.0,0.8333333333333334,0.6,0.02127659574468085,88.5,1.0,16.573033707865168,15.965909090909092,15.404494382022472,15.568181818181818,0.3695652173913043,0.5882352941176471,0.625,0.45,0.10869565217391304,0.2,0.2222222222222222,,0.2608695652173913,0.3333333333333333,0.34782608695652173,0.75,0.07608695652173914,0.5714285714285714,0.5714285714285714,1.0,0.18478260869565216,0.29411764705882354,0.29411764705882354,1.0,0.6666666666666666,0.05555555555555555,,0.45454545454545453,0.4,0.18181818181818182,,0.6304347826086957,0.29411764705882354,0.5241505494505494,0.49372692307692306,0.51173,0.09090909090909091,0.12,0.20588235294117646,0.12745098039215685,8.161764705882353,25.2625,0.14606741573033707,2007-12-11,0020700306,MIN,6.0,,,4.0,,,1.0,,,,,,0.5,,,,,,,,,0.041666666666666664,,1.0,1.0,,,1.0,,1.0,1.0,,,,,,,,2007-08,2008,Regular Season,
48:00,89.0,88.0,15.0,24.0,18.0,177.0,15.0,20.0,3.0,3.0,4.0,9.0,21.0,8.0,27.0,1.0,4.0,1.0,8.0,18.0,,1.0,3.0,32.0,68.0,9.0,22.0,13.0,104.0,5.0,14.0,1.0,2.0,12.0,5.0,8.0,1.0,3.0,4.0,17.0,22.0,42.0,24.0,17.0,8.0,3.0,11.0,8.0,19.0,7.0,1.0,4.0,2.0,5.0,46.0,5.0,13.0,12.0,19.0,3.0,34.0,18.0,52.0,2.0,8.0,5.0,3.0,,3.0,,9.0,,,9.0,2.0,,7.0,17.0,,1.0,1.0,19.0,5.0,1.0,18.0,2.0,7.0,3.0,4.0,3.0,1.0,4.0,3.0,,92.0,17.0,15.0,4.0,2.0,0.34375,0.3793103448275862,0.8888888888888888,0.4090909090909091,0.3333333333333333,0.42857142857142855,0.47058823529411764,0.35714285714285715,0.625,0.5055555555555555,0.3333333333333333,0.5909090909090909,0.5306122448979592,0.375,0.6071428571428571,0.24444444444444444,0.04411764705882353,0.05,0.047619047619047616,,0.75,0.7307692307692307,0.3611111111111111,1.0,0.4166666666666667,0.8157894736842105,0.375,0.6,0.25,0.3684210526315789,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.6,0.8333333333333334,1.0,1.0,0.044444444444444446,88.5,0.75,17.786516853932586,14.738636363636363,15.92134831460674,14.306818181818182,0.2222222222222222,0.75,0.7894736842105263,0.26666666666666666,0.23333333333333334,0.42857142857142855,0.45,0.2222222222222222,0.3,0.2962962962962963,0.3076923076923077,0.625,0.044444444444444446,0.25,0.25,1.0,0.2,0.4444444444444444,0.4444444444444444,0.875,0.2,0.06666666666666667,,0.36363636363636365,0.75,0.2727272727272727,0.3333333333333333,0.4666666666666667,0.47058823529411764,0.4779162921348315,0.4513291666666666,0.4546181818181818,0.07368421052631578,0.0958904109589041,0.11538461538461539,0.16346153846153846,10.148529411764706,26.468181818181815,0.16853932584269662,2007-12-13,0020700325,MIA,3.0,,3.0,6.0,1.0,,1.0,,,,,,1.0,,,,,,,,,0.037037037037037035,,,,,,,,,,,,,,,2.0,,2007-08,2008,Regular Season,
48:00,90.0,89.0,14.0,26.0,10.0,179.0,12.0,21.0,5.0,1.0,4.0,5.0,14.0,8.0,24.0,4.0,6.0,,5.0,16.0,1.0,1.0,4.0,25.0,59.0,9.0,22.0,15.0,92.0,4.0,7.0,1.0,2.0,10.0,2.0,6.0,1.0,4.0,4.0,11.0,26.0,24.0,21.0,16.0,5.0,5.0,13.0,7.0,20.0,3.0,4.0,7.0,3.0,3.0,47.0,2.0,9.0,11.0,17.0,4.0,32.0,11.0,43.0,1.0,7.0,6.0,1.0,3.0,4.0,2.0,9.0,1.0,2.0,12.0,1.0,2.0,9.0,22.0,,1.0,2.0,19.0,,5.0,17.0,2.0,9.0,,3.0,1.0,2.0,3.0,2.0,1.0,82.0,11.0,14.0,3.0,,0.52,0.5909090909090909,0.7777777777777778,0.4090909090909091,0.25,0.4090909090909091,0.423728813559322,0.5714285714285714,0.3333333333333333,0.47530864197530864,0.5,0.35,0.5170454545454546,0.5555555555555556,0.4166666666666667,0.2716049382716049,0.0847457627118644,0.14285714285714285,0.14285714285714285,0.25,1.0,0.7083333333333334,0.2647058823529412,0.8461538461538461,0.16666666666666666,0.7567567567567568,0.2391304347826087,0.3333333333333333,0.4444444444444444,0.125,0.1,0.5,0.7777777777777778,0.625,0.7142857142857143,0.875,0.8,0.024390243902439025,89.5,0.6666666666666666,16.644444444444446,15.52808988764045,16.144444444444446,14.932584269662922,0.25925925925925924,0.5714285714285714,0.6666666666666666,0.5833333333333334,0.1728395061728395,0.35714285714285715,0.4166666666666667,0.6,0.2962962962962963,0.3333333333333333,0.3333333333333333,0.375,0.07407407407407407,0.6666666666666666,0.6666666666666666,1.0,0.19753086419753085,0.3125,0.3125,0.6,0.625,,0.125,0.4,0.25,0.4,0.25,0.5308641975308642,0.3125,0.49404691358024694,0.49956428571428574,0.512625,0.10227272727272728,0.13636363636363635,0.10869565217391304,0.11956521739130435,9.486440677966103,25.1,0.15555555555555556,2007-12-15,0020700339,SAC,3.0,,6.0,6.0,,,,1.0,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,95.0,93.0,6.0,19.0,13.0,188.0,20.0,30.0,8.0,,,1.0,7.0,6.0,25.0,2.0,6.0,,5.0,20.0,3.0,,2.0,27.0,62.0,7.0,26.0,9.0,84.0,3.0,11.0,3.0,3.0,12.0,,3.0,,3.0,,,34.0,20.0,15.0,20.0,5.0,4.0,17.0,5.0,22.0,3.0,2.0,13.0,,4.0,49.0,3.0,13.0,5.0,30.0,2.0,37.0,16.0,53.0,2.0,7.0,4.0,3.0,9.0,6.0,7.0,9.0,2.0,,18.0,,,7.0,20.0,,3.0,,12.0,,1.0,13.0,2.0,7.0,,9.0,4.0,4.0,9.0,5.0,,72.0,,6.0,3.0,,0.6296296296296297,0.68,0.7142857142857143,0.2692307692307692,,0.2692307692307692,0.43548387096774194,0.2727272727272727,,0.42613636363636365,0.32142857142857145,,0.44623655913978494,0.375,,0.29545454545454547,0.06451612903225806,0.06666666666666667,0.14285714285714285,0.5,0.6666666666666666,0.6976744186046512,0.37142857142857144,0.5555555555555556,0.1875,0.6730769230769231,0.3137254901960784,0.3,0.6666666666666666,0.3157894736842105,0.25,,0.5454545454545454,0.6666666666666666,0.782608695652174,0.4,0.75,0.0425531914893617,94.0,0.5555555555555556,15.263157894736842,15.376344086021506,14.631578947368421,13.978494623655914,0.3409090909090909,0.6666666666666666,0.7142857142857143,0.65,0.07954545454545454,0.14285714285714285,0.16666666666666666,,0.2840909090909091,0.24,0.25,0.6666666666666666,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.22727272727272727,0.25,0.25,0.6,0.5714285714285714,,0.21428571428571427,,,0.3333333333333333,,0.6363636363636364,0.25,0.5221787356321839,0.5418730769230768,0.48663999999999996,0.07526881720430108,0.1044776119402985,0.14285714285714285,,8.803225806451612,25.476923076923075,0.06315789473684211,2007-12-19,0020700365,CHI,3.0,1.0,6.0,4.0,,,,1.0,,,,,0.375,0.16666666666666666,,,1.0,,,,,0.04,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,85.0,85.0,15.0,31.0,7.0,170.0,9.0,14.0,3.0,3.0,4.0,9.0,21.0,6.0,15.0,3.0,7.0,1.0,6.0,17.0,1.0,,4.0,24.0,50.0,9.0,24.0,17.0,92.0,1.0,3.0,2.0,3.0,8.0,4.0,10.0,1.0,5.0,6.0,17.0,16.0,32.0,18.0,17.0,6.0,5.0,8.0,6.0,14.0,3.0,3.0,4.0,2.0,2.0,34.0,2.0,6.0,2.0,22.0,4.0,28.0,8.0,36.0,,7.0,4.0,3.0,4.0,1.0,1.0,6.0,3.0,1.0,10.0,1.0,1.0,13.0,25.0,,1.0,1.0,21.0,2.0,2.0,22.0,1.0,11.0,,3.0,3.0,,3.0,3.0,1.0,84.0,17.0,15.0,4.0,,0.3333333333333333,0.34782608695652173,0.6666666666666666,0.375,0.2,0.375,0.48,0.3333333333333333,0.4,0.5067567567567568,0.5,0.36666666666666664,0.5476190476190477,0.5714285714285714,0.4722222222222222,0.32432432432432434,0.1,0.07142857142857142,0.19047619047619047,0.4,1.0,0.6285714285714286,0.24,0.4,0.15384615384615385,0.6,0.21052631578947367,0.4,0.25,0.125,0.2222222222222222,,0.7142857142857143,0.6153846153846154,0.6,0.5,0.3333333333333333,,85.0,1.0,17.0,16.88235294117647,16.623529411764707,15.294117647058824,0.1891891891891892,0.6428571428571429,0.6923076923076923,0.4444444444444444,0.28378378378378377,0.42857142857142855,0.5294117647058824,0.2222222222222222,0.20270270270270271,0.4,0.4,0.3333333333333333,0.0945945945945946,0.42857142857142855,0.42857142857142855,1.0,0.22972972972972974,0.35294117647058826,0.35294117647058826,0.5,0.6,0.2,0.2,0.26666666666666666,0.75,0.26666666666666666,,0.5135135135135135,0.35294117647058826,0.46058698630136985,0.5747,0.4263357142857143,0.14285714285714285,0.18333333333333332,0.08695652173913043,0.18478260869565216,9.464,25.320833333333336,0.17647058823529413,2007-12-21,0020700383,ATL,1.0,1.0,9.0,2.0,,,,,,,,,0.3333333333333333,0.06666666666666667,1.0,,,,,1.0,,,1.0,1.0,0.5,1.0,,,1.0,,,0.041666666666666664,,,,1.0,,,2007-08,2008,Regular Season,
48:00,91.0,91.0,32.0,22.0,10.0,182.0,11.0,15.0,5.0,5.0,7.0,7.0,24.0,8.0,17.0,,4.0,,5.0,17.0,2.0,1.0,7.0,26.0,56.0,5.0,21.0,18.0,85.0,5.0,7.0,2.0,1.0,11.0,8.0,17.0,1.0,8.0,10.0,29.0,18.0,34.0,12.0,16.0,5.0,8.0,9.0,4.0,13.0,4.0,,3.0,,6.0,30.0,4.0,7.0,10.0,29.0,3.0,42.0,11.0,53.0,2.0,5.0,5.0,,7.0,,7.0,8.0,,3.0,15.0,,5.0,8.0,18.0,,,1.0,21.0,1.0,2.0,26.0,,8.0,3.0,7.0,3.0,3.0,7.0,4.0,,74.0,29.0,32.0,3.0,2.0,0.34615384615384615,0.391304347826087,0.8,0.23809523809523808,0.125,0.25,0.4642857142857143,0.7142857142857143,0.47058823529411764,0.43506493506493504,0.5555555555555556,0.38,0.4602272727272727,0.5,0.4482758620689655,0.2727272727272727,0.14285714285714285,0.26666666666666666,0.16666666666666666,0.4666666666666667,0.75,0.7631578947368421,0.23333333333333334,0.7692307692307693,0.26666666666666666,0.7647058823529411,0.24444444444444444,0.25,0.29411764705882354,0.1111111111111111,0.2727272727272727,0.25,0.75,0.7857142857142857,0.75,0.8571428571428571,0.6666666666666666,0.05555555555555555,91.0,0.5714285714285714,17.263736263736263,14.384615384615385,16.736263736263737,13.835164835164836,0.19480519480519481,0.7333333333333333,1.0,0.2727272727272727,0.3116883116883117,0.2916666666666667,0.35,,0.22077922077922077,0.47058823529411764,0.47058823529411764,0.75,0.05194805194805195,,,,0.22077922077922077,0.29411764705882354,0.3125,0.8,0.5555555555555556,,0.2222222222222222,0.28,0.7142857142857143,0.28,0.14285714285714285,0.4675324675324675,0.3125,0.4554256578947368,0.51068,0.4456875,0.09411764705882353,0.125,0.12941176470588237,0.3411764705882353,9.682142857142859,25.966666666666665,0.3516483516483517,2007-12-22,0020700391,IND,5.0,1.0,3.0,6.0,1.0,1.0,3.0,4.0,,,0.047619047619047616,0.058823529411764705,1.0,0.04,,,1.0,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,95.0,94.0,23.0,28.0,11.0,189.0,14.0,20.0,4.0,6.0,8.0,5.0,19.0,10.0,21.0,3.0,5.0,,8.0,17.0,3.0,,2.0,29.0,60.0,11.0,22.0,17.0,108.0,6.0,8.0,3.0,2.0,17.0,10.0,15.0,,3.0,5.0,25.0,22.0,36.0,30.0,16.0,8.0,2.0,11.0,10.0,21.0,7.0,3.0,7.0,2.0,2.0,52.0,3.0,8.0,9.0,27.0,2.0,38.0,12.0,50.0,,7.0,5.0,2.0,7.0,3.0,5.0,9.0,2.0,1.0,16.0,,5.0,13.0,23.0,,2.0,1.0,19.0,2.0,1.0,20.0,2.0,9.0,2.0,5.0,5.0,,5.0,3.0,,91.0,25.0,23.0,1.0,2.0,0.3793103448275862,0.4230769230769231,0.9090909090909091,0.5,,0.5238095238095238,0.48333333333333334,0.75,0.6666666666666666,0.5548780487804879,0.6818181818181818,0.5555555555555556,0.5934065934065934,0.7083333333333334,0.5952380952380952,0.2682926829268293,0.03333333333333333,0.05,0.05263157894736842,0.4375,0.6666666666666666,0.7105263157894737,0.25806451612903225,0.8181818181818182,0.3,0.7346938775510204,0.2682926829268293,0.3333333333333333,0.14285714285714285,0.36363636363636365,0.375,,0.631578947368421,0.875,0.7272727272727273,0.8571428571428571,0.75,,94.5,0.6,15.74736842105263,14.72340425531915,15.08421052631579,13.851063829787234,0.24390243902439024,0.7,0.7368421052631579,0.5,0.23170731707317074,0.2631578947368421,0.2777777777777778,0.4,0.25609756097560976,0.47619047619047616,0.47619047619047616,0.2,0.06097560975609756,0.6,0.6,1.0,0.2073170731707317,0.47058823529411764,0.47058823529411764,0.875,0.36363636363636365,,0.2727272727272727,0.4444444444444444,0.75,0.1111111111111111,,0.5121951219512195,0.5,0.48791851851851853,0.527375,0.49317352941176473,0.10112359550561797,0.13432835820895522,0.1574074074074074,0.23148148148148148,9.935,27.072727272727274,0.24210526315789474,2007-12-26,0020700409,CHA,4.0,1.0,3.0,6.0,1.0,,1.0,,,,,,1.0,0.05555555555555555,,1.0,,1.0,1.0,,0.25,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,88.0,89.0,11.0,32.0,13.0,177.0,12.0,27.0,11.0,,2.0,9.0,16.0,9.0,20.0,1.0,5.0,,7.0,18.0,2.0,,3.0,30.0,63.0,8.0,23.0,22.0,106.0,7.0,16.0,2.0,5.0,25.0,2.0,6.0,,3.0,5.0,9.0,34.0,26.0,9.0,17.0,7.0,8.0,17.0,3.0,20.0,3.0,,8.0,3.0,6.0,43.0,3.0,18.0,6.0,22.0,1.0,29.0,21.0,50.0,2.0,7.0,6.0,1.0,5.0,,5.0,6.0,,1.0,11.0,,2.0,16.0,22.0,,,1.0,16.0,4.0,,27.0,,11.0,2.0,1.0,1.0,,1.0,1.0,,81.0,9.0,11.0,1.0,1.0,0.5666666666666667,0.6538461538461539,0.375,0.34782608695652173,,0.36363636363636365,0.47619047619047616,0.4375,0.3333333333333333,0.4883720930232558,0.5555555555555556,0.2222222222222222,0.5303030303030303,0.5952380952380952,0.375,0.26744186046511625,0.12698412698412698,0.2222222222222222,0.125,0.45454545454545453,1.0,0.6111111111111112,0.5454545454545454,0.6666666666666666,0.21428571428571427,0.6222222222222222,0.44680851063829785,0.7333333333333333,0.42857142857142855,0.36363636363636365,0.2,0.25,0.5,0.6666666666666666,0.6470588235294118,0.6666666666666666,0.6666666666666666,0.05128205128205128,88.5,1.0,16.136363636363637,16.40449438202247,14.943181818181818,15.460674157303371,0.313953488372093,0.4444444444444444,0.5714285714285714,0.6666666666666666,0.18604651162790697,0.5625,0.6428571428571429,0.3333333333333333,0.23255813953488372,0.45,0.45,0.6666666666666666,0.05813953488372093,0.2,0.2,,0.20930232558139536,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.6111111111111112,,0.1111111111111111,0.2222222222222222,,0.3333333333333333,,0.5813953488372093,0.4117647058823529,0.4969735294117647,0.518421875,0.4582333333333334,0.1134020618556701,0.14864864864864866,0.2358490566037736,0.08490566037735849,8.092063492063492,25.286956521739132,0.125,2007-12-28,0020700423,NJN,5.0,,15.0,8.0,1.0,,1.0,2.0,,1.0,,,0.45454545454545453,,,,,,,,0.4,,2.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,89.0,89.0,15.0,21.0,6.0,178.0,12.0,15.0,1.0,3.0,4.0,6.0,12.0,10.0,24.0,2.0,4.0,,6.0,14.0,3.0,1.0,2.0,28.0,51.0,8.0,18.0,16.0,96.0,2.0,3.0,3.0,,7.0,6.0,10.0,1.0,2.0,4.0,19.0,36.0,20.0,18.0,14.0,6.0,2.0,18.0,6.0,24.0,4.0,2.0,9.0,2.0,7.0,54.0,,6.0,7.0,24.0,2.0,33.0,6.0,39.0,1.0,11.0,8.0,3.0,8.0,2.0,6.0,8.0,2.0,,16.0,,2.0,9.0,19.0,,,2.0,13.0,,1.0,22.0,1.0,9.0,2.0,5.0,,5.0,6.0,4.0,,89.0,19.0,15.0,1.0,2.0,0.6428571428571429,0.6428571428571429,0.75,0.4444444444444444,0.5,0.4444444444444444,0.5490196078431373,0.6666666666666666,0.6,0.5797101449275363,0.5833333333333334,0.625,0.6075949367088608,0.5833333333333334,0.6785714285714286,0.2608695652173913,0.0392156862745098,0.13333333333333333,,0.5,1.0,0.6857142857142857,0.2608695652173913,0.875,,0.7209302325581395,0.18181818181818182,0.6666666666666666,,0.2857142857142857,,,0.8,0.7777777777777778,0.5625,1.0,0.6666666666666666,0.03225806451612903,89.0,0.6666666666666666,15.348314606741573,17.01123595505618,14.842696629213483,15.96629213483146,0.21739130434782608,0.8,0.9230769230769231,0.75,0.17391304347826086,0.5,0.5,0.3333333333333333,0.34782608695652173,0.4166666666666667,0.4166666666666667,0.7,0.057971014492753624,0.5,0.5,1.0,0.2028985507246377,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.16666666666666666,,0.5,0.3333333333333333,0.75,0.16666666666666666,0.5,0.4782608695652174,0.42857142857142855,0.5000442028985508,0.5261416666666666,0.47657499999999997,0.11688311688311688,0.15254237288135594,0.07291666666666667,0.19791666666666666,11.062745098039217,24.76111111111111,0.16853932584269662,2007-12-29,0020700435,MIA,1.0,,6.0,,,,,1.0,,,,,1.0,,,,,1.0,,,,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,1.0,,1.0,,,,2007-08,2008,Regular Season,
48:00,85.0,86.0,28.0,13.0,9.0,171.0,12.0,19.0,6.0,2.0,5.0,4.0,10.0,9.0,20.0,,6.0,,5.0,12.0,1.0,2.0,4.0,25.0,49.0,5.0,18.0,28.0,93.0,3.0,7.0,1.0,3.0,9.0,7.0,17.0,2.0,6.0,12.0,32.0,24.0,26.0,3.0,12.0,5.0,4.0,12.0,1.0,13.0,1.0,,8.0,1.0,3.0,27.0,4.0,5.0,6.0,20.0,3.0,29.0,10.0,39.0,,4.0,3.0,1.0,6.0,,4.0,9.0,2.0,2.0,15.0,1.0,4.0,10.0,18.0,,1.0,,24.0,,1.0,32.0,3.0,15.0,2.0,2.0,1.0,1.0,2.0,1.0,,84.0,32.0,28.0,2.0,2.0,0.48,0.48,0.2,0.2777777777777778,0.3333333333333333,0.2777777777777778,0.5102040816326531,0.42857142857142855,0.4117647058823529,0.48507462686567165,0.375,0.43478260869565216,0.5679012345679012,0.5,0.5333333333333333,0.26865671641791045,0.08163265306122448,0.15789473684210525,0.1,0.4,1.0,0.7142857142857143,0.21739130434782608,0.6,0.3076923076923077,0.6842105263157895,0.25,0.14285714285714285,0.4,0.18181818181818182,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.9230769230769231,0.5555555555555556,1.0,,85.5,0.5,16.023529411764706,17.651162790697676,15.376470588235295,16.825581395348838,0.2835820895522388,0.631578947368421,0.75,0.6666666666666666,0.14925373134328357,0.4,0.4444444444444444,0.25,0.29850746268656714,0.45,0.45,0.3333333333333333,0.08955223880597014,,,,0.1791044776119403,0.4166666666666667,0.4166666666666667,0.2,0.75,,0.125,0.21739130434782608,0.4,0.17391304347826086,0.5,0.5522388059701493,0.4166666666666667,0.5059626865671643,0.56296,0.4553456521739131,0.189873417721519,0.2459016393442623,0.0967741935483871,0.34408602150537637,9.755102040816327,24.788888888888888,0.32941176470588235,2008-01-02,0020700457,DET,3.0,2.0,12.0,,,,,1.0,,,,,0.5,0.08695652173913043,,1.0,,,0.5,,0.6666666666666666,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
