Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,FTOffRebounds,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,88.0,90.0,12.0,31.0,7.0,178.0,14.0,22.0,3.0,3.0,4.0,5.0,2.0,5.0,11.0,23.0,1.0,4.0,,1.0,7.0,18.0,,,1.0,1.0,27.0,50.0,8.0,22.0,11.0,89.0,4.0,6.0,,,1.0,9.0,5.0,8.0,1.0,2.0,1.0,14.0,30.0,24.0,21.0,3.0,2.0,,18.0,7.0,1.0,15.0,7.0,22.0,6.0,1.0,9.0,,6.0,51.0,4.0,9.0,23.0,1.0,33.0,8.0,41.0,1.0,5.0,2.0,3.0,10.0,7.0,8.0,3.0,,3.0,18.0,2.0,15.0,25.0,,,12.0,,,16.0,1.0,8.0,,5.0,,1.0,,3.0,5.0,2.0,80.0,14.0,12.0,3.0,,0.5555555555555556,0.5769230769230769,0.875,0.36363636363636365,,0.5,0.36363636363636365,0.54,0.6666666666666666,0.625,0.5416666666666666,0.6666666666666666,0.65,0.5569620253164557,0.6428571428571429,0.6363636363636364,0.3055555555555556,0.02,0.045454545454545456,0.5555555555555556,1.0,0.7419354838709677,0.18181818181818182,0.6428571428571429,0.7111111111111111,0.19444444444444445,0.375,,0.09090909090909091,0.75,0.6,0.8235294117647058,0.7,0.5,0.02857142857142857,89.0,0.4,15.409090909090908,16.933333333333334,14.806818181818182,16.61111111111111,0.3055555555555556,0.6363636363636364,0.6666666666666666,0.6428571428571429,0.06944444444444445,0.4,0.4,,0.3194444444444444,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.05555555555555555,0.25,0.25,1.0,0.25,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.5,1.0,,,,0.5,0.8,0.1,,0.1,1.0,0.6111111111111112,0.3888888888888889,0.5222243055555555,0.49146,0.55568,0.10126582278481013,0.14035087719298245,0.10112359550561797,0.15730337078651685,10.226,25.30454545454546,0.13636363636363635,2007-12-09,0020700298,WAS,,3.0,3.0,1.0,1.0,,1.0,,,,0.21428571428571427,0.2727272727272727,,,,1.0,,,,1.0,,,0.25,,,,0.3333333333333333,,,,,,1.0,2007-08,2008,Regular Season
48:00,93.0,92.0,37.0,27.0,14.0,185.0,12.0,34.0,4.0,12.0,7.0,17.0,1.0,7.0,11.0,26.0,1.0,5.0,1.0,1.0,1.0,9.0,,,,4.0,24.0,67.0,2.0,14.0,28.0,82.0,5.0,14.0,,1.0,4.0,14.0,11.0,27.0,1.0,5.0,10.0,35.0,30.0,18.0,6.0,,8.0,,9.0,1.0,5.0,15.0,2.0,17.0,1.0,1.0,9.0,,6.0,36.0,13.0,5.0,21.0,2.0,28.0,19.0,47.0,2.0,11.0,8.0,3.0,8.0,5.0,5.0,3.0,,1.0,13.0,5.0,7.0,25.0,1.0,1.0,26.0,,4.0,36.0,,13.0,3.0,6.0,,6.0,,,6.0,3.0,68.0,35.0,37.0,7.0,3.0,0.625,0.75,1.0,0.14285714285714285,,0.2,0.14285714285714285,0.3582089552238806,0.35714285714285715,0.4074074074074074,0.3333333333333333,0.3333333333333333,0.390625,0.413265306122449,0.4117647058823529,0.44871794871794873,0.1728395061728395,0.07462686567164178,0.14705882352941177,0.6153846153846154,1.0,0.65625,0.3023255813953488,0.625,0.65,0.34545454545454546,0.4090909090909091,0.16666666666666666,0.2,0.5833333333333334,0.8,0.6666666666666666,0.625,,0.04,92.5,0.5,15.225806451612904,15.91304347826087,14.182795698924732,15.130434782608695,0.41975308641975306,0.35294117647058826,0.41379310344827586,0.75,0.08641975308641975,0.14285714285714285,0.14285714285714285,,0.32098765432098764,0.4230769230769231,0.4230769230769231,0.5454545454545454,0.06172839506172839,0.2,0.2,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,0.8,0.3333333333333333,,,,0.53125,0.4117647058823529,0.03125,1.0,0.125,,0.5925925925925926,0.1111111111111111,0.5093962962962962,0.5059111111111112,0.5118953125,0.14736842105263157,0.1625,0.17073170731707318,0.4268292682926829,8.197014925373136,24.164285714285715,0.3978494623655914,2007-12-11,0020700309,LAC,,6.0,1.0,2.0,1.0,1.0,1.0,2.0,,,0.5,0.375,0.06666666666666667,1.0,,,0.75,0.06666666666666667,,,,,,,,,0.25,,,,,,1.0,2007-08,2008,Regular Season
48:00,87.0,88.0,40.0,21.0,12.0,175.0,22.0,35.0,5.0,10.0,8.0,11.0,2.0,7.0,10.0,20.0,1.0,4.0,,,4.0,14.0,,1.0,2.0,8.0,34.0,62.0,5.0,18.0,22.0,105.0,5.0,12.0,,1.0,2.0,12.0,12.0,21.0,2.0,8.0,16.0,46.0,48.0,20.0,9.0,6.0,4.0,1.0,13.0,4.0,1.0,24.0,3.0,27.0,2.0,1.0,17.0,2.0,5.0,57.0,14.0,13.0,18.0,1.0,32.0,17.0,49.0,4.0,8.0,7.0,1.0,6.0,5.0,5.0,1.0,1.0,1.0,11.0,6.0,8.0,15.0,1.0,1.0,28.0,2.0,2.0,31.0,3.0,11.0,6.0,3.0,,2.0,,,3.0,2.0,93.0,46.0,40.0,,6.0,0.7058823529411765,0.75,0.6,0.2777777777777778,,0.25,0.29411764705882354,0.5483870967741935,0.4166666666666667,0.5714285714285714,0.51875,0.38461538461538464,0.5172413793103449,0.5585106382978723,0.4,0.575,0.225,0.016129032258064516,0.02857142857142857,0.5454545454545454,1.0,0.6666666666666666,0.5,0.8125,0.7209302325581395,0.4358974358974359,0.6153846153846154,0.8,0.2,0.4444444444444444,1.0,0.75,0.8181818181818182,0.8,0.10526315789473684,87.5,0.6666666666666666,15.89655172413793,17.011363636363637,14.793103448275861,16.03409090909091,0.4375,0.6285714285714286,0.6470588235294118,0.7727272727272727,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.25,0.5,0.5,0.5,0.05,0.25,0.25,1.0,0.175,0.2857142857142857,0.2857142857142857,0.5,0.7692307692307693,0.5,0.07692307692307693,,,0.3793103448275862,0.7272727272727273,,,0.27586206896551724,0.25,0.6625,0.3076923076923077,0.5168075949367089,0.5378318181818181,0.503325,0.125,0.15714285714285714,0.11428571428571428,0.4380952380952381,7.032258064516129,26.866666666666667,0.45977011494252873,2007-12-14,0020700331,CLE,,3.0,1.0,2.0,,,,1.0,,,0.2727272727272727,0.25,,,1.0,1.0,0.3333333333333333,,,,,,,,,,0.4,,,,,,,2007-08,2008,Regular Season
48:00,90.0,91.0,23.0,36.0,8.0,181.0,16.0,24.0,3.0,3.0,7.0,9.0,4.0,7.0,12.0,33.0,2.0,6.0,1.0,1.0,3.0,10.0,,1.0,1.0,5.0,32.0,64.0,5.0,16.0,7.0,86.0,3.0,6.0,,2.0,,6.0,10.0,16.0,2.0,6.0,1.0,27.0,32.0,32.0,12.0,3.0,4.0,,10.0,3.0,2.0,16.0,4.0,20.0,2.0,2.0,10.0,2.0,4.0,44.0,7.0,10.0,19.0,3.0,32.0,8.0,40.0,,6.0,6.0,,4.0,4.0,6.0,,1.0,,10.0,2.0,11.0,28.0,2.0,2.0,18.0,,2.0,16.0,,7.0,1.0,5.0,,5.0,,,5.0,4.0,80.0,27.0,23.0,8.0,1.0,0.5,0.5333333333333333,0.8,0.3125,,0.3333333333333333,0.3125,0.5,0.5,0.625,0.49375,0.375,0.5909090909090909,0.48863636363636365,0.375,0.5625,0.2,0.03125,0.08333333333333333,0.4,0.6,0.6785714285714286,0.21875,0.6666666666666666,0.6744186046511628,0.19047619047619047,0.25,0.6666666666666666,0.14285714285714285,0.7333333333333333,0.25,0.7777777777777778,0.6363636363636364,0.75,,90.5,0.8,15.38888888888889,16.428571428571427,14.577777777777778,15.076923076923077,0.3,0.6666666666666666,0.7272727272727273,0.625,0.0875,0.5714285714285714,0.5714285714285714,0.5,0.4125,0.36363636363636365,0.36363636363636365,0.3333333333333333,0.075,0.3333333333333333,0.3333333333333333,1.0,0.125,0.3,0.3,0.6666666666666666,0.375,1.0,0.125,,,0.4090909090909091,0.7777777777777778,0.045454545454545456,1.0,0.22727272727272727,0.2,0.5,0.3,0.48648037974683545,0.53645,0.5071142857142857,0.08045977011494253,0.09859154929577464,0.06976744186046512,0.313953488372093,10.41875,25.68125,0.25555555555555554,2007-12-15,0020700342,NYK,,1.0,1.0,,,,,,,,0.1,,,1.0,2.0,,0.25,0.125,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,96.0,96.0,22.0,16.0,14.0,192.0,22.0,32.0,3.0,8.0,5.0,5.0,3.0,8.0,10.0,22.0,2.0,6.0,,3.0,2.0,9.0,1.0,1.0,,2.0,35.0,62.0,4.0,15.0,19.0,101.0,3.0,11.0,1.0,2.0,2.0,11.0,8.0,8.0,,5.0,8.0,24.0,48.0,22.0,9.0,3.0,6.0,,9.0,2.0,4.0,24.0,3.0,27.0,1.0,2.0,13.0,3.0,8.0,57.0,10.0,8.0,25.0,3.0,36.0,15.0,51.0,3.0,7.0,4.0,3.0,9.0,7.0,13.0,2.0,,1.0,22.0,6.0,13.0,20.0,1.0,2.0,20.0,2.0,1.0,26.0,1.0,10.0,3.0,8.0,1.0,6.0,1.0,2.0,9.0,6.0,90.0,24.0,22.0,2.0,3.0,0.6857142857142857,0.75,0.75,0.26666666666666666,0.5,,0.26666666666666666,0.5645161290322581,0.2727272727272727,1.0,0.5324675324675324,0.34615384615384615,0.6153846153846154,0.5674157303370787,0.39285714285714285,0.7058823529411765,0.19480519480519481,0.06451612903225806,0.0625,0.4090909090909091,1.0,0.7352941176470589,0.37037037037037035,1.0,0.7857142857142857,0.40540540540540543,0.3,0.4,0.4166666666666667,0.7142857142857143,0.6,0.8,1.0,1.0,0.09375,96.0,0.6666666666666666,14.447916666666666,15.552083333333334,13.354166666666666,14.916666666666666,0.4155844155844156,0.6875,0.7333333333333333,0.5909090909090909,0.1038961038961039,0.375,0.5,1.0,0.2857142857142857,0.45454545454545453,0.45454545454545453,0.8,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.11688311688311688,0.2222222222222222,0.25,0.5,0.6153846153846154,0.375,0.07692307692307693,1.0,,0.38461538461538464,1.0,0.23076923076923078,,0.15384615384615385,,0.6103896103896104,0.2222222222222222,0.5158506578947368,0.5302800000000001,0.4951083333333333,0.11627906976744186,0.14084507042253522,0.10891089108910891,0.2376237623762376,7.851612903225806,25.353333333333335,0.22916666666666666,2007-12-18,0020700362,SAC,1.0,5.0,4.0,1.0,1.0,,,1.0,0.06666666666666667,0.1111111111111111,0.5,0.8333333333333334,,1.0,3.0,,,0.07692307692307693,,,1.0,0.25,,,,,,,,,,,,2007-08,2008,Regular Season
53:00,94.0,95.0,34.0,43.0,18.0,189.0,18.0,36.0,7.0,12.0,6.0,11.0,5.0,14.0,13.0,26.0,1.0,3.0,,2.0,3.0,8.0,,1.0,1.0,3.0,36.0,76.0,4.0,11.0,23.0,107.0,7.0,13.0,1.0,2.0,2.0,19.0,11.0,22.0,1.0,5.0,14.0,39.0,38.0,34.0,12.0,,12.0,,8.0,3.0,10.0,19.0,4.0,23.0,3.0,1.0,8.0,1.0,10.0,50.0,19.0,7.0,22.0,5.0,34.0,21.0,55.0,,6.0,3.0,3.0,10.0,5.0,7.0,5.0,,1.0,17.0,6.0,13.0,26.0,1.0,1.0,25.0,2.0,1.0,30.0,5.0,9.0,8.0,2.0,,2.0,,,2.0,,88.0,39.0,34.0,4.0,5.0,0.5277777777777778,0.6333333333333333,1.0,0.36363636363636365,0.5,0.2,0.36363636363636365,0.47368421052631576,0.5384615384615384,0.5,0.4827586206896552,0.5666666666666667,0.46296296296296297,0.5353535353535354,0.5588235294117647,0.5571428571428572,0.12643678160919541,0.13157894736842105,0.16666666666666666,0.5882352941176471,1.0,0.6285714285714286,0.475,0.7,0.6444444444444445,0.45652173913043476,0.6111111111111112,0.3333333333333333,0.38461538461538464,0.2857142857142857,0.8181818181818182,0.6470588235294118,0.7,,,85.58490566037736,,16.76595744680851,16.88421052631579,15.670212765957446,16.473684210526315,0.41379310344827586,0.5,0.6,0.4444444444444444,0.16091954022988506,0.35714285714285715,0.45454545454545453,0.2,0.2988505747126437,0.5,0.52,0.7692307692307693,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.09195402298850575,0.375,0.375,1.0,0.8,0.5833333333333334,0.06666666666666667,,,0.4074074074074074,0.5454545454545454,0.07407407407407407,,0.1111111111111111,0.3333333333333333,0.5402298850574713,0.375,0.49269022988505745,0.5457142857142857,0.48227037037037035,0.0989010989010989,0.1125,0.17757009345794392,0.3644859813084112,8.136842105263158,24.38181818181818,0.3617021276595745,2007-12-20,0020700378,MIA,,2.0,1.0,4.0,1.0,,,,,,0.3333333333333333,0.25,,1.0,1.0,,0.5,0.06666666666666667,1.0,,,0.21428571428571427,,1.0,1.0,,0.14285714285714285,0.038461538461538464,,,,,,2007-08,2008,Regular Season
48:00,96.0,97.0,44.0,16.0,20.0,193.0,21.0,36.0,6.0,12.0,7.0,13.0,4.0,8.0,4.0,20.0,1.0,5.0,1.0,2.0,5.0,14.0,2.0,3.0,1.0,6.0,29.0,64.0,6.0,19.0,24.0,100.0,8.0,17.0,2.0,4.0,4.0,26.0,10.0,23.0,2.0,8.0,9.0,35.0,40.0,18.0,18.0,,6.0,,14.0,5.0,1.0,20.0,6.0,26.0,5.0,1.0,15.0,2.0,3.0,58.0,18.0,14.0,22.0,3.0,39.0,25.0,64.0,8.0,10.0,8.0,2.0,6.0,5.0,16.0,1.0,,2.0,22.0,13.0,11.0,26.0,1.0,6.0,27.0,1.0,1.0,40.0,4.0,17.0,5.0,6.0,,6.0,,,6.0,4.0,74.0,35.0,44.0,2.0,4.0,0.6896551724137931,0.7692307692307693,1.0,0.3157894736842105,0.5,0.25,0.3157894736842105,0.453125,0.47058823529411764,0.43478260869565216,0.4578313253012048,0.5238095238095238,0.41935483870967744,0.49504950495049505,0.5652173913043478,0.4268292682926829,0.2289156626506024,0.015625,0.027777777777777776,0.2727272727272727,1.0,0.6666666666666666,0.5142857142857142,0.7368421052631579,0.6923076923076923,0.5106382978723404,0.8666666666666667,0.75,0.125,0.5909090909090909,0.75,0.8571428571428571,0.7333333333333333,0.75,0.17391304347826086,96.5,0.6666666666666666,15.166666666666666,14.68041237113402,13.958333333333334,13.876288659793815,0.43373493975903615,0.5833333333333334,0.6,0.7142857142857143,0.0963855421686747,0.5,0.5,0.5,0.24096385542168675,0.2,0.2,0.75,0.060240963855421686,0.2,0.2,1.0,0.1686746987951807,0.35714285714285715,0.35714285714285715,1.0,0.5714285714285714,0.5,0.14285714285714285,0.6666666666666666,1.0,0.41935483870967744,0.5384615384615384,0.06451612903225806,0.5,0.1935483870967742,0.16666666666666666,0.6626506024096386,0.35714285714285715,0.519875,0.5166125,0.5215316666666666,0.17708333333333334,0.22077922077922077,0.26,0.35,6.8390625,25.33157894736842,0.4583333333333333,2007-12-22,0020700392,GSW,,6.0,4.0,2.0,,,,2.0,,,0.5,0.375,,1.0,4.0,,0.75,0.047619047619047616,,1.0,1.0,,0.16666666666666666,,,,0.3333333333333333,,,,,,,2007-08,2008,Regular Season
48:00,84.0,84.0,16.0,10.0,10.0,168.0,15.0,24.0,2.0,4.0,3.0,6.0,2.0,6.0,10.0,24.0,1.0,1.0,,,2.0,10.0,,,1.0,3.0,27.0,54.0,3.0,11.0,20.0,83.0,3.0,7.0,,,4.0,10.0,4.0,8.0,1.0,3.0,6.0,17.0,42.0,12.0,6.0,3.0,2.0,,10.0,2.0,2.0,21.0,2.0,23.0,1.0,1.0,12.0,1.0,8.0,48.0,7.0,4.0,20.0,3.0,27.0,10.0,37.0,3.0,6.0,3.0,3.0,10.0,6.0,7.0,4.0,,1.0,17.0,5.0,7.0,17.0,3.0,1.0,17.0,,2.0,25.0,,10.0,1.0,3.0,,2.0,,1.0,3.0,2.0,73.0,17.0,16.0,1.0,1.0,0.7777777777777778,0.8076923076923077,0.6666666666666666,0.2727272727272727,,0.3333333333333333,0.2727272727272727,0.5,0.42857142857142855,0.5,0.4846153846153846,0.42857142857142855,0.5,0.538961038961039,0.5555555555555556,0.6071428571428571,0.16923076923076924,0.037037037037037035,0.08333333333333333,0.5882352941176471,0.75,0.6896551724137931,0.25925925925925924,0.6666666666666666,0.6857142857142857,0.2647058823529412,0.2222222222222222,0.5,0.21428571428571427,0.5,0.75,0.7692307692307693,1.0,0.5,0.09375,84.0,0.6666666666666666,16.583333333333332,17.702380952380953,15.892857142857142,16.761904761904763,0.36923076923076925,0.625,0.6818181818181818,0.8,0.09230769230769231,0.3333333333333333,0.3333333333333333,0.5,0.36923076923076925,0.4166666666666667,0.4166666666666667,0.8,0.015384615384615385,1.0,1.0,1.0,0.15384615384615385,0.2,0.2,0.5,0.5714285714285714,0.5,,,,0.5454545454545454,0.5,,,0.2727272727272727,0.3333333333333333,0.5384615384615384,0.2,0.48320555555555555,0.5047,0.5458636363636363,0.14473684210526316,0.15625,0.12048192771084337,0.20481927710843373,9.37962962962963,26.9,0.19047619047619047,2007-12-26,0020700412,DET,,2.0,1.0,1.0,,1.0,,1.0,,,0.2857142857142857,0.2857142857142857,0.08333333333333333,,1.0,,,,,1.0,,,0.3333333333333333,,,,0.5,,,,,,,2007-08,2008,Regular Season
48:00,89.0,88.0,32.0,11.0,13.0,177.0,13.0,23.0,4.0,10.0,4.0,6.0,4.0,14.0,11.0,28.0,1.0,4.0,,3.0,7.0,13.0,,1.0,1.0,2.0,28.0,65.0,8.0,17.0,29.0,109.0,6.0,13.0,,1.0,3.0,15.0,7.0,19.0,1.0,5.0,14.0,31.0,38.0,18.0,21.0,3.0,8.0,,13.0,7.0,1.0,19.0,7.0,26.0,6.0,1.0,9.0,2.0,8.0,59.0,14.0,11.0,15.0,1.0,27.0,17.0,44.0,1.0,5.0,5.0,,7.0,6.0,2.0,1.0,,1.0,9.0,6.0,11.0,16.0,4.0,,22.0,,1.0,31.0,3.0,16.0,1.0,8.0,,6.0,,2.0,8.0,4.0,94.0,31.0,32.0,1.0,1.0,0.6785714285714286,0.7916666666666666,0.875,0.47058823529411764,,0.2,0.47058823529411764,0.4307692307692308,0.46153846153846156,0.3684210526315789,0.4878048780487805,0.42857142857142855,0.3541666666666667,0.5677083333333334,0.46875,0.5166666666666667,0.2073170731707317,0.015384615384615385,0.043478260869565216,0.7777777777777778,1.0,0.45454545454545453,0.3888888888888889,0.7857142857142857,0.5531914893617021,0.37777777777777777,0.5,0.3333333333333333,0.35294117647058826,0.26666666666666666,0.5714285714285714,0.6363636363636364,0.8,0.75,0.022727272727272728,88.5,0.5,16.40449438202247,16.136363636363637,15.460674157303371,14.943181818181818,0.2804878048780488,0.5652173913043478,0.5909090909090909,0.6923076923076923,0.17073170731707318,0.2857142857142857,0.2857142857142857,0.5,0.34146341463414637,0.39285714285714285,0.39285714285714285,0.7272727272727273,0.04878048780487805,0.25,0.25,1.0,0.15853658536585366,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.7142857142857143,0.4,0.07142857142857142,,,0.25,0.6666666666666666,0.125,,0.08333333333333333,0.5,0.4878048780487805,0.5384615384615384,0.48442865853658534,0.5245125,0.45522708333333334,0.16842105263157894,0.20512820512820512,0.13761467889908258,0.28440366972477066,10.138461538461538,24.5,0.3595505617977528,2007-12-28,0020700423,WAS,,3.0,1.0,,,,,1.0,,,0.3333333333333333,0.3333333333333333,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,91.0,90.0,17.0,29.0,12.0,181.0,18.0,26.0,4.0,6.0,2.0,4.0,4.0,9.0,13.0,25.0,1.0,4.0,,,4.0,16.0,1.0,4.0,2.0,4.0,35.0,60.0,5.0,20.0,12.0,97.0,6.0,10.0,1.0,4.0,2.0,17.0,4.0,10.0,2.0,4.0,6.0,20.0,52.0,18.0,15.0,,6.0,,16.0,4.0,4.0,26.0,5.0,31.0,4.0,1.0,12.0,3.0,11.0,67.0,11.0,7.0,22.0,3.0,32.0,16.0,48.0,,2.0,1.0,1.0,10.0,6.0,7.0,4.0,,2.0,17.0,2.0,10.0,25.0,1.0,2.0,23.0,1.0,4.0,23.0,3.0,6.0,6.0,5.0,,5.0,,,5.0,5.0,80.0,20.0,17.0,8.0,6.0,0.7428571428571429,0.8125,1.0,0.25,0.25,0.5,0.25,0.5833333333333334,0.6,0.4,0.53125,0.5357142857142857,0.5,0.5393258426966292,0.5666666666666667,0.5,0.25,0.06666666666666667,0.15384615384615385,0.5882352941176471,0.75,0.6875,0.44,1.0,0.7435897435897436,0.358974358974359,0.75,,0.4166666666666667,0.6428571428571429,0.3333333333333333,0.8,1.0,1.0,,90.5,1.0,15.263736263736265,16.566666666666666,14.263736263736265,15.677777777777777,0.325,0.6923076923076923,0.8181818181818182,0.6666666666666666,0.1125,0.4444444444444444,0.4444444444444444,0.75,0.3125,0.52,0.52,0.8461538461538461,0.05,0.25,0.25,1.0,0.2,0.25,0.25,1.0,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.25,1.0,0.2857142857142857,0.5,,,0.2857142857142857,0.5,0.575,0.25,0.488085,0.48682916666666665,0.4443214285714286,0.07228915662650602,0.09523809523809523,0.17525773195876287,0.20618556701030927,9.091666666666667,25.855,0.18681318681318682,2007-12-29,0020700439,MIL,,3.0,1.0,,2.0,,,1.0,,,0.21428571428571427,0.2727272727272727,,,2.0,,,,,2.0,,,0.2857142857142857,,,,0.25,,,,,,,2007-08,2008,Regular Season
