Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,NonHeaveArc3FGM,Arc3Assists,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedLongMidRange,3SecondViolations,OffCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,HeaveAttempts,LongMidRangePctBlocked,PtsUnassisted3s,FTOffRebounds,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,95.0,94.0,17.0,15.0,11.0,189.0,16.0,37.0,1.0,8.0,3.0,6.0,7.0,14.0,5.0,21.0,,2.0,,,,1.0,13.0,3.0,28.0,72.0,8.0,15.0,16.0,96.0,3.0,10.0,,1.0,4.0,10.0,6.0,13.0,1.0,4.0,6.0,21.0,32.0,24.0,21.0,4.0,12.0,15.0,16.0,7.0,23.0,,10.0,2.0,4.0,53.0,,14.0,7.0,23.0,2.0,32.0,15.0,47.0,3.0,10.0,9.0,1.0,5.0,,3.0,9.0,2.0,,14.0,2.0,1.0,8.0,22.0,,4.0,17.0,21.0,1.0,,11.0,,2.0,,2.0,2.0,2.0,,86.0,21.0,17.0,4.0,,0.5714285714285714,0.6153846153846154,0.875,0.5333333333333333,,0.25,0.5714285714285714,0.3888888888888889,0.3,0.46153846153846156,0.45977011494252873,0.2727272727272727,0.4411764705882353,0.4948453608247423,0.38461538461538464,0.525,0.1724137931034483,0.20833333333333334,0.2702702702702703,0.21428571428571427,0.35714285714285715,1.0,0.696969696969697,0.3181818181818182,0.7,,0.6976744186046512,0.2857142857142857,0.38095238095238093,0.2857142857142857,0.25,,0.6666666666666666,0.7272727272727273,0.6875,0.7777777777777778,,0.08823529411764706,94.5,1.0,16.48421052631579,13.97872340425532,15.778947368421052,12.957446808510639,0.42528735632183906,0.43243243243243246,0.5925925925925926,0.625,0.16091954022988506,0.5,0.6363636363636364,0.2857142857142857,0.2413793103448276,0.23809523809523808,0.2631578947368421,0.8,0.022988505747126436,,,,0.14942528735632185,0.7272727272727273,0.125,,,,,0.35294117647058826,0.5,0.058823529411764705,,0.17647058823529413,0.5977011494252874,0.49578779069767437,0.5327363636363637,0.45698125,0.1134020618556701,0.13414634146341464,0.10416666666666667,0.21875,7.32361111111111,26.033333333333335,0.17894736842105263,2007-12-14,0020700335,NYK,8.0,1.0,1.0,8.0,7.0,2.0,,,,,,0.6153846153846154,0.6153846153846154,0.875,0.09090909090909091,0.3333333333333333,0.6666666666666666,1.0,0.09523809523809523,3.0,1.0,,0.5,,,,,,,1.0,,,,,,,,,,,2007-08,2008,Regular Season
48:00,95.0,95.0,35.0,33.0,15.0,190.0,18.0,26.0,6.0,7.0,9.0,13.0,4.0,13.0,9.0,25.0,,6.0,,,,4.0,16.0,6.0,31.0,64.0,6.0,22.0,23.0,103.0,6.0,9.0,1.0,1.0,6.0,21.0,11.0,24.0,1.0,10.0,7.0,32.0,48.0,14.0,15.0,6.0,16.0,7.0,24.0,5.0,29.0,,12.0,3.0,9.0,63.0,4.0,12.0,7.0,25.0,3.0,35.0,17.0,52.0,1.0,7.0,6.0,1.0,6.0,2.0,6.0,7.0,,1.0,13.0,3.0,6.0,6.0,19.0,,2.0,22.0,28.0,1.0,,11.0,2.0,6.0,4.0,2.0,6.0,3.0,,82.0,32.0,35.0,2.0,2.0,0.7741935483870968,0.8571428571428571,0.8333333333333334,0.2727272727272727,1.0,0.1,0.2727272727272727,0.484375,0.6666666666666666,0.4583333333333333,0.46511627906976744,0.75,0.36764705882352944,0.5202020202020202,0.75,0.42105263157894735,0.2558139534883721,0.109375,0.11538461538461539,0.23076923076923078,0.46153846153846156,1.0,0.78125,0.36363636363636365,0.7777777777777778,0.26666666666666666,0.7804878048780488,0.3333333333333333,0.5,0.4444444444444444,0.25,0.1111111111111111,0.7777777777777778,0.625,0.8666666666666667,0.8571428571428571,0.5,0.024390243902439025,95.0,0.5,15.884210526315789,14.43157894736842,14.852631578947369,14.021052631578947,0.3023255813953488,0.6923076923076923,0.782608695652174,0.6666666666666666,0.1511627906976744,0.3076923076923077,0.4,0.75,0.29069767441860467,0.36,0.375,1.0,0.06976744186046512,,,,0.18604651162790697,0.7,0.8571428571428571,0.5,,,,0.38235294117647056,0.6923076923076923,0.11764705882352941,,0.17647058823529413,0.5581395348837209,0.4970982558139535,0.52118125,0.4857573529411765,0.12371134020618557,0.14864864864864866,0.20388349514563106,0.3106796116504854,9.4640625,24.927272727272726,0.3684210526315789,2007-12-18,0020700363,LAL,6.0,1.0,1.0,6.0,5.0,,,2.0,,,0.5,0.375,0.375,0.8333333333333334,0.1,0.16666666666666666,0.375,,0.04,3.0,1.0,1.0,0.3333333333333333,0.043478260869565216,1.0,1.0,1.0,,1.0,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,95.0,93.0,6.0,19.0,13.0,188.0,20.0,30.0,3.0,8.0,,,1.0,7.0,6.0,25.0,2.0,6.0,,,,1.0,20.0,2.0,27.0,62.0,7.0,26.0,9.0,84.0,3.0,11.0,1.0,3.0,3.0,12.0,,3.0,,3.0,,,34.0,20.0,15.0,4.0,20.0,4.0,17.0,5.0,22.0,2.0,13.0,,4.0,49.0,3.0,13.0,5.0,30.0,2.0,37.0,16.0,53.0,2.0,7.0,4.0,3.0,9.0,6.0,7.0,9.0,2.0,,18.0,,,7.0,20.0,3.0,,12.0,13.0,2.0,1.0,7.0,,9.0,4.0,4.0,9.0,5.0,,72.0,,6.0,3.0,,0.6296296296296297,0.68,0.7142857142857143,0.2692307692307692,0.3333333333333333,,0.2692307692307692,0.43548387096774194,0.2727272727272727,,0.42613636363636365,0.32142857142857145,,0.44623655913978494,0.375,,0.29545454545454547,0.06451612903225806,0.06666666666666667,0.14285714285714285,0.5,0.6666666666666666,0.6976744186046512,0.37142857142857144,0.5555555555555556,0.1875,0.6730769230769231,0.3137254901960784,0.3,0.6666666666666666,0.3157894736842105,0.25,0.5454545454545454,0.6666666666666666,0.782608695652174,0.4,0.75,0.0425531914893617,94.0,0.5555555555555556,15.263157894736842,15.376344086021506,14.631578947368421,13.978494623655914,0.3409090909090909,0.6666666666666666,0.7142857142857143,0.65,0.07954545454545454,0.14285714285714285,0.16666666666666666,,0.2840909090909091,0.24,0.25,0.6666666666666666,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.22727272727272727,0.5714285714285714,0.375,,,,,,,0.16666666666666666,,0.3333333333333333,0.6363636363636364,0.5221787356321839,0.5418730769230768,0.48663999999999996,0.07526881720430108,0.1044776119402985,0.14285714285714285,,8.803225806451612,25.476923076923075,0.06315789473684211,2007-12-19,0020700365,WAS,5.0,3.0,,5.0,3.0,,,1.0,1.0,,,0.25,0.25,0.6,0.21428571428571427,,0.25,,0.04,6.0,,,,,1.0,0.3333333333333333,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,99.0,99.0,36.0,27.0,9.0,198.0,11.0,18.0,1.0,3.0,2.0,6.0,3.0,6.0,5.0,20.0,5.0,10.0,,1.0,1.0,1.0,16.0,7.0,19.0,44.0,12.0,26.0,33.0,107.0,1.0,3.0,,2.0,5.0,7.0,5.0,18.0,4.0,8.0,18.0,40.0,26.0,12.0,36.0,2.0,14.0,3.0,13.0,12.0,25.0,5.0,6.0,2.0,5.0,62.0,5.0,6.0,5.0,32.0,4.0,41.0,11.0,52.0,,12.0,5.0,7.0,9.0,4.0,6.0,13.0,3.0,1.0,22.0,2.0,6.0,12.0,26.0,1.0,6.0,30.0,42.0,3.0,3.0,17.0,4.0,4.0,2.0,2.0,4.0,4.0,1.0,100.0,40.0,36.0,4.0,4.0,0.6842105263157895,0.7222222222222222,1.0,0.46153846153846156,,0.5,0.5,0.4318181818181818,0.3333333333333333,0.2777777777777778,0.5285714285714286,0.2,0.4230769230769231,0.5909090909090909,0.4375,0.5555555555555556,0.37142857142857144,0.06818181818181818,0.1111111111111111,0.16666666666666666,0.4090909090909091,0.5714285714285714,0.7619047619047619,0.24,0.7142857142857143,0.4166666666666667,0.7551020408163265,0.2972972972972973,0.2857142857142857,0.6666666666666666,0.13333333333333333,0.2857142857142857,0.5714285714285714,0.5833333333333334,0.9130434782608695,0.6666666666666666,1.0,,99.0,1.0,15.030303030303031,14.06060606060606,14.484848484848484,13.222222222222221,0.2571428571428571,0.6111111111111112,0.6875,0.5454545454545454,0.08571428571428572,0.5,0.6,0.6666666666666666,0.2857142857142857,0.25,0.25,1.0,0.14285714285714285,0.5,0.5,1.0,0.22857142857142856,0.6,0.3333333333333333,,0.2,,,0.23076923076923078,0.3333333333333333,0.038461538461538464,1.0,0.2692307692307692,0.6285714285714286,0.5395977941176471,0.6160333333333333,0.4843270833333333,0.20238095238095238,0.29310344827586204,0.06542056074766354,0.37383177570093457,9.772727272727273,26.25769230769231,0.36363636363636365,2007-12-21,0020700381,BOS,7.0,1.0,3.0,7.0,7.0,2.0,1.0,2.0,,,0.6,0.4375,0.4375,1.0,0.2,0.42857142857142855,0.5,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,93.0,92.0,22.0,14.0,19.0,185.0,17.0,36.0,5.0,11.0,2.0,9.0,6.0,16.0,13.0,21.0,3.0,9.0,,,,2.0,13.0,4.0,36.0,73.0,10.0,22.0,14.0,116.0,6.0,16.0,1.0,3.0,4.0,19.0,4.0,14.0,,6.0,7.0,15.0,40.0,32.0,27.0,6.0,13.0,8.0,20.0,9.0,29.0,3.0,6.0,4.0,10.0,67.0,7.0,16.0,6.0,27.0,,33.0,24.0,57.0,3.0,9.0,2.0,7.0,6.0,2.0,5.0,8.0,1.0,,14.0,4.0,3.0,6.0,15.0,1.0,3.0,19.0,19.0,1.0,,9.0,1.0,10.0,5.0,5.0,10.0,8.0,,97.0,15.0,22.0,1.0,1.0,0.5555555555555556,0.6060606060606061,0.9,0.45454545454545453,0.3333333333333333,,0.45454545454545453,0.4931506849315068,0.375,0.2857142857142857,0.5368421052631579,0.39473684210526316,0.2,0.5576923076923077,0.4523809523809524,0.3125,0.23157894736842105,0.1095890410958904,0.1388888888888889,0.1875,0.42857142857142855,,0.675,0.45714285714285713,0.75,0.6363636363636364,0.6875,0.5,0.5294117647058824,0.5,0.25,0.5,0.6363636363636364,0.8333333333333334,0.5882352941176471,0.7142857142857143,1.0,0.07692307692307693,92.5,0.8,15.827956989247312,15.304347826086957,14.559139784946236,14.630434782608695,0.37894736842105264,0.4722222222222222,0.5483870967741935,0.35294117647058826,0.16842105263157894,0.375,0.46153846153846156,0.6666666666666666,0.22105263157894736,0.6190476190476191,0.6190476190476191,0.7692307692307693,0.09473684210526316,0.3333333333333333,0.3333333333333333,1.0,0.1368421052631579,0.5789473684210527,0.45454545454545453,0.2,,,,0.45,0.2222222222222222,0.1,,0.2,0.6105263157894737,0.5102242105263158,0.5323964285714285,0.5098,0.08737864077669903,0.1111111111111111,0.16379310344827586,0.12931034482758622,7.468493150684932,24.55,0.23655913978494625,2007-12-22,0020700396,HOU,7.0,3.0,,7.0,6.0,,3.0,1.0,,,0.8,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.15789473684210525,,0.5384615384615384,,,3.0,1.0,,0.3333333333333333,,1.0,0.3333333333333333,1.0,,1.0,1.0,,,,,,,,,,,2007-08,2008,Regular Season
48:00,84.0,83.0,24.0,2.0,10.0,167.0,10.0,17.0,1.0,1.0,3.0,4.0,5.0,13.0,13.0,29.0,5.0,10.0,,1.0,1.0,3.0,7.0,2.0,28.0,59.0,8.0,17.0,14.0,94.0,1.0,7.0,1.0,3.0,1.0,6.0,6.0,15.0,2.0,5.0,7.0,25.0,32.0,24.0,24.0,,7.0,5.0,16.0,8.0,24.0,5.0,5.0,1.0,10.0,56.0,2.0,10.0,5.0,27.0,1.0,33.0,14.0,47.0,,6.0,3.0,3.0,5.0,3.0,3.0,5.0,2.0,,10.0,2.0,3.0,5.0,10.0,,1.0,20.0,23.0,1.0,,7.0,5.0,5.0,4.0,1.0,5.0,3.0,,88.0,25.0,24.0,,5.0,0.5714285714285714,0.5714285714285714,1.0,0.47058823529411764,0.3333333333333333,0.4,0.47058823529411764,0.4745762711864407,0.14285714285714285,0.4,0.5263157894736842,0.25,0.45,0.5402298850574713,0.25,0.46296296296296297,0.2236842105263158,0.0847457627118644,0.17647058823529413,0.15384615384615385,0.5,1.0,0.6585365853658537,0.3333333333333333,0.625,0.25,0.6530612244897959,0.3157894736842105,0.42857142857142855,0.25,0.3333333333333333,0.3333333333333333,0.6,0.6363636363636364,0.7,0.6,0.6666666666666666,,83.5,0.6,18.595238095238095,15.879518072289157,17.273809523809526,14.951807228915662,0.2236842105263158,0.5882352941176471,0.7142857142857143,0.5,0.17105263157894737,0.38461538461538464,0.45454545454545453,0.2,0.3815789473684211,0.4482758620689655,0.4482758620689655,0.7692307692307693,0.13157894736842105,0.5,0.5,1.0,0.09210526315789473,0.1,1.0,,0.1,,,0.2,0.75,0.15,0.3333333333333333,0.1,0.4473684210526316,0.4582552631578947,0.4314125,0.416955,0.08536585365853659,0.1076923076923077,0.06382978723404255,0.26595744680851063,11.164406779661018,24.023529411764706,0.2857142857142857,2007-12-26,0020700414,SAS,3.0,2.0,1.0,3.0,3.0,,3.0,2.0,,1.0,0.2,0.42857142857142855,0.42857142857142855,1.0,0.2,0.5,0.42857142857142855,,,,2.0,,0.5,,1.0,0.5,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,96.0,97.0,13.0,38.0,11.0,193.0,19.0,33.0,3.0,8.0,3.0,5.0,5.0,11.0,13.0,33.0,3.0,4.0,1.0,1.0,,,12.0,2.0,37.0,77.0,6.0,16.0,7.0,99.0,4.0,11.0,2.0,3.0,,14.0,5.0,10.0,,2.0,4.0,14.0,52.0,22.0,18.0,6.0,12.0,5.0,26.0,6.0,32.0,3.0,11.0,2.0,13.0,70.0,,14.0,4.0,22.0,1.0,27.0,14.0,41.0,1.0,12.0,9.0,3.0,7.0,1.0,5.0,4.0,2.0,2.0,11.0,,2.0,9.0,25.0,3.0,1.0,15.0,15.0,1.0,,5.0,,6.0,5.0,1.0,6.0,4.0,,85.0,14.0,13.0,7.0,,0.7027027027027027,0.7647058823529411,1.0,0.375,0.6666666666666666,,0.375,0.4805194805194805,0.36363636363636365,0.5,0.4946236559139785,0.5,0.4166666666666667,0.5,0.5,0.5,0.17204301075268819,0.06493506493506493,0.09090909090909091,0.09090909090909091,0.6363636363636364,1.0,0.6470588235294118,0.358974358974359,0.4444444444444444,,0.6046511627906976,0.2857142857142857,0.6428571428571429,0.2,0.2,,0.625,0.6,0.6923076923076923,0.5,,0.022222222222222223,96.5,0.6666666666666666,16.3125,13.54639175257732,15.8125,12.731958762886597,0.3548387096774194,0.5757575757575758,0.6333333333333333,0.5789473684210527,0.11827956989247312,0.45454545454545453,0.5,0.4,0.3548387096774194,0.3939393939393939,0.40625,1.0,0.043010752688172046,0.75,0.75,1.0,0.12903225806451613,0.5714285714285714,0.375,,0.07142857142857142,1.0,1.0,0.4166666666666667,0.6,,,0.16666666666666666,0.5268817204301075,0.4885752688172043,0.5346928571428571,0.4290416666666667,0.0707070707070707,0.06172839506172839,0.1414141414141414,0.1414141414141414,9.233766233766234,24.58125,0.13541666666666666,2007-12-28,0020700427,MIL,3.0,2.0,,3.0,3.0,,1.0,3.0,,,,0.25,0.25,1.0,0.14285714285714285,,0.25,,0.030303030303030304,,,2.0,,0.1111111111111111,1.0,0.5,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,85.0,86.0,24.0,15.0,18.0,171.0,17.0,39.0,10.0,17.0,7.0,14.0,5.0,16.0,6.0,16.0,,2.0,,,,,13.0,3.0,28.0,71.0,4.0,15.0,15.0,83.0,11.0,20.0,1.0,3.0,1.0,26.0,9.0,22.0,,3.0,4.0,22.0,22.0,34.0,12.0,18.0,13.0,2.0,11.0,4.0,15.0,,6.0,1.0,4.0,34.0,4.0,22.0,7.0,15.0,4.0,26.0,26.0,52.0,6.0,7.0,5.0,2.0,9.0,2.0,2.0,8.0,7.0,3.0,17.0,3.0,6.0,11.0,15.0,,,18.0,20.0,2.0,,10.0,1.0,2.0,2.0,,2.0,,,57.0,22.0,24.0,2.0,1.0,0.39285714285714285,0.5789473684210527,1.0,0.26666666666666666,0.3333333333333333,,0.26666666666666666,0.39436619718309857,0.55,0.4090909090909091,0.3953488372093023,0.5434782608695652,0.36,0.4368421052631579,0.5652173913043478,0.39285714285714285,0.1744186046511628,0.028169014084507043,0.05128205128205128,,0.5294117647058824,1.0,0.6521739130434783,0.5238095238095238,0.5833333333333334,0.4,0.6285714285714286,0.5,0.6363636363636364,0.5,0.3,0.5,0.5,0.8571428571428571,0.5833333333333334,0.5,0.75,0.12,85.5,,17.623529411764707,16.069767441860463,16.176470588235293,14.709302325581396,0.45348837209302323,0.4358974358974359,0.4594594594594595,0.35294117647058826,0.18604651162790697,0.3125,0.3125,0.2,0.18604651162790697,0.375,0.375,0.6666666666666666,0.023255813953488372,,,,0.1511627906976744,0.7391304347826086,0.5882352941176471,,,,,0.56,0.5,,,0.12,0.627906976744186,0.506521511627907,0.547685,0.507744,0.10638297872340426,0.12658227848101267,0.3132530120481928,0.26506024096385544,6.094366197183098,25.220000000000002,0.2823529411764706,2007-12-30,0020700443,NYK,4.0,3.0,,4.0,4.0,,1.0,1.0,,,,0.3076923076923077,0.3076923076923077,1.0,0.13043478260869565,,0.3076923076923077,,,,,,,,1.0,0.3333333333333333,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season
53:00,96.0,94.0,27.0,30.0,11.0,190.0,9.0,20.0,3.0,4.0,3.0,8.0,8.0,15.0,13.0,23.0,5.0,10.0,,,1.0,3.0,15.0,5.0,30.0,58.0,11.0,25.0,19.0,112.0,3.0,6.0,1.0,2.0,3.0,12.0,7.0,15.0,4.0,8.0,8.0,34.0,20.0,40.0,30.0,6.0,15.0,6.0,10.0,10.0,20.0,5.0,2.0,2.0,6.0,50.0,6.0,6.0,6.0,26.0,1.0,33.0,12.0,45.0,,6.0,2.0,4.0,9.0,2.0,8.0,3.0,1.0,,12.0,1.0,3.0,13.0,22.0,2.0,,24.0,26.0,1.0,,9.0,3.0,5.0,4.0,1.0,5.0,1.0,,100.0,34.0,27.0,1.0,3.0,0.3333333333333333,0.37037037037037035,0.9090909090909091,0.44,0.5,0.5,0.44,0.5172413793103449,0.5,0.4666666666666667,0.5602409638554217,0.5625,0.5652173913043478,0.5894736842105263,0.6,0.6071428571428571,0.30120481927710846,0.10344827586206896,0.2,0.13333333333333333,0.75,1.0,0.6046511627906976,0.2222222222222222,0.6,0.42857142857142855,0.6037735849056604,0.2926829268292683,0.5,0.14285714285714285,,0.2222222222222222,0.375,0.6363636363636364,0.6666666666666666,0.7142857142857143,0.3333333333333333,,86.0377358490566,0.2,15.947916666666666,17.54255319148936,15.427083333333334,15.97872340425532,0.24096385542168675,0.45,0.5625,0.2222222222222222,0.18072289156626506,0.5333333333333333,0.6153846153846154,0.25,0.27710843373493976,0.5652173913043478,0.5652173913043478,0.46153846153846156,0.12048192771084337,0.5,0.5,1.0,0.18072289156626506,0.5,0.75,,,,,0.34782608695652173,0.375,0.13043478260869565,0.3333333333333333,0.21739130434782608,0.5421686746987951,0.4896030120481928,0.48785999999999996,0.4810695652173913,0.10869565217391304,0.13636363636363635,0.10714285714285714,0.30357142857142855,10.18448275862069,24.212,0.28125,2007-12-31,0020700450,ORL,6.0,2.0,3.0,6.0,5.0,,2.0,3.0,,1.0,0.8,0.4,0.4,0.8333333333333334,0.25,0.6,0.4,,,3.0,,1.0,,0.038461538461538464,1.0,0.5,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,92.0,92.0,28.0,26.0,11.0,184.0,18.0,33.0,1.0,3.0,6.0,12.0,2.0,10.0,8.0,20.0,5.0,8.0,2.0,3.0,1.0,3.0,7.0,2.0,28.0,63.0,7.0,15.0,20.0,97.0,5.0,7.0,2.0,3.0,2.0,18.0,7.0,20.0,2.0,5.0,6.0,26.0,42.0,14.0,21.0,2.0,7.0,7.0,21.0,7.0,28.0,5.0,12.0,1.0,8.0,63.0,1.0,11.0,5.0,25.0,3.0,33.0,12.0,45.0,,5.0,3.0,2.0,6.0,,4.0,7.0,2.0,1.0,13.0,1.0,3.0,14.0,24.0,,4.0,20.0,28.0,2.0,,12.0,3.0,7.0,6.0,,7.0,4.0,,79.0,26.0,28.0,1.0,3.0,0.75,0.7777777777777778,1.0,0.4666666666666667,0.6666666666666666,0.4,0.4666666666666667,0.4444444444444444,0.7142857142857143,0.35,0.4935897435897436,0.8,0.4,0.532967032967033,0.8181818181818182,0.43333333333333335,0.19230769230769232,0.1111111111111111,0.18181818181818182,0.1,0.46153846153846156,0.5,0.6410256410256411,0.3235294117647059,1.0,0.125,0.6818181818181818,0.2857142857142857,0.5714285714285714,,0.25,0.2,0.42857142857142855,0.7272727272727273,0.7857142857142857,1.0,1.0,,92.0,0.5714285714285714,15.51086956521739,15.793478260869565,14.880434782608695,14.902173913043478,0.4230769230769231,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.1282051282051282,0.2,0.2222222222222222,0.5,0.2564102564102564,0.4,0.4,1.0,0.10256410256410256,0.625,0.7142857142857143,1.0,0.08974358974358974,0.3,0.3333333333333333,,0.3,0.6666666666666666,1.0,0.48,0.5,0.12,0.3333333333333333,0.08,0.6153846153846154,0.5124,0.4939388888888889,0.527836,0.13636363636363635,0.1643835616438356,0.18556701030927836,0.26804123711340205,7.196825396825396,23.753333333333334,0.30434782608695654,2008-01-02,0020700458,CHA,2.0,,1.0,2.0,2.0,2.0,,3.0,1.0,,,0.2857142857142857,0.2857142857142857,1.0,,0.5,0.2857142857142857,,,,,,,,,,,,,,,,,1.0,0.06666666666666667,,,,0.125,,2007-08,2008,Regular Season
