Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Travels,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,BlockedShortMidRange,FTOffRebounds,OffFTReboundPct,BlockedLongMidRange,BlockedCorner3,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,92.0,93.0,27.0,37.0,12.0,185.0,12.0,24.0,4.0,7.0,5.0,8.0,7.0,12.0,11.0,26.0,,,3.0,12.0,,1.0,,3.0,30.0,62.0,3.0,12.0,22.0,91.0,6.0,9.0,,1.0,,12.0,8.0,15.0,,3.0,14.0,30.0,38.0,22.0,9.0,,6.0,11.0,3.0,6.0,,19.0,3.0,22.0,3.0,,7.0,3.0,9.0,47.0,3.0,11.0,6.0,30.0,3.0,39.0,14.0,53.0,1.0,8.0,5.0,3.0,11.0,,8.0,9.0,2.0,3.0,20.0,3.0,5.0,14.0,26.0,,4.0,25.0,1.0,1.0,31.0,1.0,7.0,8.0,5.0,5.0,5.0,2.0,79.0,30.0,27.0,3.0,7.0,0.6333333333333333,0.7037037037037037,1.0,0.25,,,0.2727272727272727,0.4838709677419355,0.6666666666666666,0.5333333333333333,0.46621621621621623,0.6,0.4444444444444444,0.5113636363636364,0.5454545454545454,0.5370370370370371,0.16216216216216217,,0.0967741935483871,0.25,,,0.55,1.0,0.6976744186046512,0.34375,0.5,0.375,0.6545454545454545,0.35,0.4166666666666667,0.2,0.3333333333333333,0.375,0.5909090909090909,0.8333333333333334,0.8,0.625,0.25,0.029411764705882353,92.5,0.4,15.91304347826087,15.225806451612904,15.130434782608695,14.182795698924732,0.32432432432432434,0.5,0.6666666666666666,0.5833333333333334,0.16216216216216217,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.35135135135135137,0.4230769230769231,0.4230769230769231,0.8181818181818182,,,,,0.16216216216216217,0.25,0.25,1.0,0.7,0.5714285714285714,0.1,,,0.4444444444444444,0.625,0.16666666666666666,,0.4864864864864865,0.2727272727272727,0.4793986301369863,0.51885,0.5082361111111111,0.0875,0.10294117647058823,0.13186813186813187,0.32967032967032966,9.350000000000001,26.266666666666666,0.29347826086956524,2007-12-11,0020700309,LAC,,,,,1.0,1.0,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,88.0,87.0,21.0,40.0,12.0,175.0,15.0,24.0,3.0,3.0,4.0,7.0,2.0,4.0,14.0,30.0,3.0,8.0,4.0,15.0,,1.0,2.0,4.0,31.0,58.0,7.0,23.0,14.0,97.0,5.0,7.0,,1.0,3.0,13.0,6.0,11.0,4.0,8.0,2.0,26.0,38.0,24.0,6.0,15.0,6.0,15.0,4.0,3.0,,19.0,2.0,21.0,1.0,1.0,10.0,1.0,8.0,44.0,3.0,9.0,8.0,14.0,4.0,26.0,12.0,38.0,2.0,6.0,5.0,1.0,8.0,,7.0,6.0,,1.0,14.0,2.0,4.0,11.0,29.0,2.0,2.0,14.0,1.0,1.0,16.0,3.0,7.0,,1.0,1.0,1.0,1.0,84.0,26.0,21.0,6.0,,0.6129032258064516,0.6785714285714286,0.2857142857142857,0.30434782608695654,,0.5,0.30434782608695654,0.5344827586206896,0.7142857142857143,0.5454545454545454,0.5123456790123457,0.625,0.631578947368421,0.5581395348837209,0.65,0.6842105263157895,0.2839506172839506,,0.05172413793103448,0.08333333333333333,,,0.5714285714285714,1.0,0.5,0.3333333333333333,0.7272727272727273,0.1875,0.5641025641025641,0.27906976744186046,0.5555555555555556,,0.25,0.18181818181818182,0.38461538461538464,0.2,0.8,0.75,0.6666666666666666,0.05,87.5,1.0,17.011363636363637,15.89655172413793,16.03409090909091,14.793103448275861,0.2962962962962963,0.625,0.6818181818181818,0.6666666666666666,0.04938271604938271,0.5,0.5,0.5,0.37037037037037035,0.4666666666666667,0.4827586206896552,0.5714285714285714,0.09876543209876543,0.375,0.375,0.3333333333333333,0.18518518518518517,0.26666666666666666,0.26666666666666666,0.25,0.375,1.0,0.125,,,0.3684210526315789,0.5714285714285714,0.21052631578947367,0.5,0.5802469135802469,0.26666666666666666,0.49128827160493826,0.4735571428571429,0.5415736842105263,0.09302325581395349,0.11290322580645161,0.13402061855670103,0.26804123711340205,10.053448275862069,24.13913043478261,0.23863636363636365,2007-12-14,0020700331,CLE,,,2.0,4.0,,,2.0,,,,,0.2,,,,0.21052631578947367,0.5,3.0,1.0,,,0.03333333333333333,,0.041666666666666664,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,90.0,36.0,23.0,13.0,181.0,18.0,33.0,1.0,8.0,4.0,7.0,1.0,5.0,7.0,16.0,3.0,7.0,3.0,15.0,,,1.0,4.0,26.0,54.0,6.0,22.0,24.0,94.0,2.0,12.0,1.0,3.0,,7.0,7.0,12.0,2.0,6.0,15.0,35.0,18.0,34.0,15.0,3.0,4.0,15.0,3.0,5.0,,9.0,5.0,14.0,2.0,3.0,7.0,,2.0,33.0,5.0,9.0,9.0,25.0,5.0,39.0,16.0,55.0,3.0,4.0,4.0,,6.0,1.0,6.0,7.0,1.0,,13.0,,7.0,7.0,18.0,,2.0,28.0,2.0,2.0,36.0,2.0,11.0,8.0,2.0,2.0,2.0,1.0,87.0,35.0,36.0,1.0,8.0,0.34615384615384615,0.375,0.8333333333333334,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.48148148148148145,0.16666666666666666,0.5833333333333334,0.4605263157894737,0.23333333333333334,0.5555555555555556,0.5053763440860215,0.23333333333333334,0.603448275862069,0.2894736842105263,,0.09259259259259259,0.15151515151515152,,,0.46153846153846156,1.0,0.78125,0.32142857142857145,0.9,0.3333333333333333,0.8095238095238095,0.32558139534883723,0.26666666666666666,0.75,0.2222222222222222,0.36363636363636365,0.75,0.3333333333333333,0.8571428571428571,1.0,0.75,0.07894736842105263,90.5,0.5,16.428571428571427,15.38888888888889,15.076923076923077,14.577777777777778,0.4342105263157895,0.5454545454545454,0.6428571428571429,0.3888888888888889,0.06578947368421052,0.2,0.2,,0.21052631578947367,0.4375,0.4375,0.2857142857142857,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,0.19736842105263158,0.2,0.2,0.6666666666666666,0.5333333333333333,0.125,,,,0.3888888888888889,0.5714285714285714,0.2222222222222222,0.25,0.7236842105263158,0.2,0.5053625,0.5101727272727273,0.465575,0.12941176470588237,0.1746031746031746,0.07446808510638298,0.3723404255319149,6.014814814814815,25.204545454545453,0.3956043956043956,2007-12-15,0020700342,NYK,1.0,3.0,1.0,2.0,,,,,,,,0.25,0.2,0.3333333333333333,1.0,0.1111111111111111,0.5,,,2.0,,,,,,2.0,0.4,,,,,,2007-08,2008,Regular Season,
48:00,96.0,96.0,16.0,22.0,9.0,192.0,11.0,25.0,,2.0,1.0,1.0,4.0,9.0,7.0,22.0,6.0,9.0,7.0,12.0,1.0,2.0,1.0,1.0,22.0,56.0,13.0,21.0,23.0,106.0,1.0,4.0,2.0,3.0,3.0,11.0,3.0,6.0,1.0,1.0,10.0,19.0,22.0,22.0,36.0,3.0,2.0,12.0,7.0,8.0,1.0,11.0,12.0,23.0,6.0,6.0,4.0,2.0,5.0,58.0,,9.0,5.0,17.0,2.0,24.0,9.0,33.0,2.0,9.0,7.0,2.0,7.0,2.0,4.0,9.0,,3.0,16.0,1.0,3.0,10.0,20.0,2.0,1.0,20.0,1.0,2.0,28.0,2.0,12.0,2.0,4.0,2.0,5.0,3.0,95.0,19.0,16.0,3.0,2.0,0.5,0.5238095238095238,0.9230769230769231,0.6190476190476191,0.6666666666666666,1.0,0.6190476190476191,0.39285714285714285,0.25,0.5,0.538961038961039,0.5714285714285714,0.6428571428571429,0.5955056179775281,0.6875,0.7307692307692307,0.2727272727272727,0.047619047619047616,0.14285714285714285,0.24,0.2222222222222222,0.1111111111111111,0.4375,1.0,0.6296296296296297,0.2647058823529412,0.5,,0.5945945945945946,0.21428571428571427,0.2857142857142857,0.4,0.2,,0.7,0.6,0.5833333333333334,0.16666666666666666,1.0,0.06060606060606061,96.0,0.6,15.552083333333334,14.447916666666666,14.916666666666666,13.354166666666666,0.3246753246753247,0.44,0.5789473684210527,0.36363636363636365,0.11688311688311688,0.4444444444444444,0.5714285714285714,0.5,0.2857142857142857,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.11688311688311688,0.6666666666666666,0.75,1.0,0.15584415584415584,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.2857142857142857,,0.2857142857142857,0.5,,0.14285714285714285,1.0,0.14285714285714285,1.0,0.5974025974025974,0.5833333333333334,0.5097558441558441,0.4948142857142857,0.44817142857142855,0.14942528735632185,0.18181818181818182,0.10377358490566038,0.1792452830188679,8.60357142857143,24.361904761904764,0.16666666666666666,2007-12-18,0020700362,SAC,1.0,1.0,,,,,1.0,1.0,1.0,,,,0.14285714285714285,1.0,1.0,,,2.0,1.0,1.0,1.0,,,0.047619047619047616,2.0,,,,,,1.0,,2007-08,2008,Regular Season,
53:00,95.0,94.0,43.0,34.0,11.0,189.0,15.0,22.0,2.0,6.0,5.0,9.0,2.0,14.0,20.0,37.0,,,3.0,13.0,,,1.0,5.0,37.0,73.0,3.0,13.0,20.0,103.0,5.0,12.0,,,5.0,15.0,15.0,37.0,1.0,5.0,12.0,45.0,42.0,32.0,6.0,3.0,6.0,13.0,3.0,2.0,,21.0,2.0,23.0,2.0,,5.0,,16.0,48.0,3.0,13.0,4.0,21.0,4.0,29.0,16.0,45.0,1.0,10.0,5.0,5.0,6.0,2.0,3.0,7.0,,3.0,13.0,2.0,4.0,9.0,25.0,2.0,1.0,26.0,1.0,1.0,29.0,5.0,13.0,4.0,10.0,6.0,10.0,6.0,88.0,45.0,43.0,5.0,4.0,0.5675675675675675,0.6176470588235294,0.6666666666666666,0.23076923076923078,,0.2,0.23076923076923078,0.5068493150684932,0.4166666666666667,0.40540540540540543,0.48255813953488375,0.4166666666666667,0.39285714285714285,0.5255102040816326,0.5357142857142857,0.45918367346938777,0.1511627906976744,,0.0273972602739726,0.09090909090909091,,,0.46153846153846156,1.0,0.525,0.37142857142857144,0.6666666666666666,0.3,0.5434782608695652,0.35555555555555557,0.7142857142857143,0.18181818181818182,0.35294117647058826,0.3,0.3888888888888889,0.6666666666666666,0.6153846153846154,0.75,0.5,0.023255813953488372,85.58490566037736,0.6,16.88421052631579,16.76595744680851,16.473684210526315,15.670212765957446,0.2558139534883721,0.6818181818181818,0.75,0.3333333333333333,0.16279069767441862,0.14285714285714285,0.14285714285714285,,0.43023255813953487,0.5405405405405406,0.5405405405405406,0.8,,,,,0.1511627906976744,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5,0.3333333333333333,,,,0.21428571428571427,0.5555555555555556,0.11904761904761904,0.2,0.4069767441860465,0.23076923076923078,0.45459418604651164,0.48366,0.4302607142857143,0.13829787234042554,0.16049382716049382,0.14563106796116504,0.4368932038834951,11.27945205479452,24.96153846153846,0.45263157894736844,2007-12-20,0020700378,MIA,,,,,,,,,,2.0,,,,,,,,1.0,,1.0,,,,,3.0,,,1.0,,,,,2007-08,2008,Regular Season,
48:00,97.0,96.0,16.0,44.0,16.0,193.0,22.0,44.0,9.0,11.0,4.0,10.0,3.0,7.0,3.0,12.0,1.0,5.0,5.0,20.0,,,,1.0,28.0,63.0,6.0,25.0,21.0,95.0,10.0,13.0,,1.0,3.0,23.0,5.0,13.0,,1.0,8.0,18.0,26.0,30.0,9.0,9.0,10.0,20.0,5.0,6.0,,13.0,3.0,16.0,2.0,1.0,10.0,1.0,2.0,35.0,5.0,11.0,6.0,17.0,5.0,28.0,16.0,44.0,1.0,6.0,5.0,1.0,10.0,1.0,8.0,6.0,2.0,2.0,16.0,,2.0,17.0,27.0,1.0,1.0,26.0,1.0,6.0,25.0,3.0,11.0,2.0,1.0,1.0,1.0,,72.0,18.0,16.0,4.0,2.0,0.4642857142857143,0.5652173913043478,0.5,0.24,,,0.24,0.4444444444444444,0.7692307692307693,0.38461538461538464,0.42045454545454547,0.7142857142857143,0.35714285714285715,0.4744897959183674,0.71875,0.47368421052631576,0.2840909090909091,,0.09523809523809523,0.13636363636363635,,,0.625,0.8333333333333334,0.4857142857142857,0.3333333333333333,0.5,0.2631578947368421,0.48936170212765956,0.3076923076923077,0.4090909090909091,0.25,0.14285714285714285,0.26666666666666666,0.13333333333333333,0.25,0.875,0.625,0.25,0.021739130434782608,96.5,,14.68041237113402,15.166666666666666,13.876288659793815,13.958333333333334,0.5,0.5,0.5789473684210527,0.45454545454545453,0.07954545454545454,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.13636363636363635,0.25,0.25,0.6666666666666666,0.056818181818181816,0.2,0.2,1.0,0.22727272727272727,0.25,0.25,0.4,0.7857142857142857,0.8181818181818182,,,,0.7142857142857143,0.4,0.07142857142857142,,0.7840909090909091,0.25,0.5363693181818182,0.56574,0.5366321428571429,0.11458333333333333,0.15492957746478872,0.24210526315789474,0.18947368421052632,4.876190476190476,24.48,0.16494845360824742,2007-12-22,0020700392,GSW,,1.0,,,,,2.0,,,,,0.25,0.07142857142857142,,,,,2.0,,,,,0.3333333333333333,,,,,,,,,,2007-08,2008,Regular Season,
48:00,84.0,84.0,10.0,16.0,10.0,168.0,15.0,23.0,,2.0,4.0,5.0,4.0,12.0,19.0,33.0,,4.0,4.0,6.0,1.0,1.0,1.0,1.0,38.0,68.0,4.0,10.0,13.0,101.0,2.0,7.0,1.0,2.0,3.0,10.0,5.0,8.0,1.0,3.0,6.0,19.0,48.0,28.0,9.0,3.0,,6.0,4.0,3.0,,24.0,3.0,27.0,3.0,,9.0,1.0,14.0,57.0,2.0,9.0,5.0,20.0,2.0,27.0,12.0,39.0,1.0,10.0,6.0,4.0,6.0,,3.0,5.0,1.0,3.0,11.0,1.0,,11.0,17.0,,2.0,17.0,3.0,1.0,18.0,2.0,6.0,2.0,2.0,2.0,2.0,2.0,91.0,19.0,10.0,1.0,1.0,0.631578947368421,0.631578947368421,0.75,0.4,0.5,0.3333333333333333,0.4,0.5588235294117647,0.2857142857142857,0.625,0.5641025641025641,0.3888888888888889,0.5909090909090909,0.5882352941176471,0.45454545454545453,0.6785714285714286,0.1282051282051282,,0.04411764705882353,0.08695652173913043,0.08333333333333333,,0.5454545454545454,0.6666666666666666,0.7407407407407407,0.3103448275862069,0.7142857142857143,0.3333333333333333,0.7352941176470589,0.3142857142857143,0.5,0.25,0.23076923076923078,,0.7777777777777778,0.5,0.7857142857142857,0.7142857142857143,,0.03125,84.0,1.0,17.702380952380953,16.583333333333332,16.761904761904763,15.892857142857142,0.2948717948717949,0.6521739130434783,0.7142857142857143,0.6,0.15384615384615385,0.3333333333333333,0.36363636363636365,0.25,0.4230769230769231,0.5757575757575758,0.5757575757575758,0.7368421052631579,0.05128205128205128,,,,0.07692307692307693,0.6666666666666666,0.6666666666666666,0.75,0.2222222222222222,,0.1111111111111111,1.0,1.0,0.45454545454545453,0.8,0.09090909090909091,1.0,0.4230769230769231,0.6666666666666666,0.48522564102564103,0.4434125,0.5283227272727273,0.08433734939759036,0.08333333333333333,0.09900990099009901,0.18811881188118812,10.55735294117647,24.02,0.11904761904761904,2007-12-26,0020700412,DET,,1.0,,2.0,,1.0,1.0,,,,,0.5,0.1111111111111111,,,0.18181818181818182,,1.0,1.0,,,,,0.09090909090909091,,1.0,0.25,,,,,,2007-08,2008,Regular Season,
48:00,88.0,89.0,11.0,32.0,13.0,177.0,12.0,27.0,5.0,11.0,,2.0,9.0,16.0,9.0,20.0,1.0,5.0,7.0,18.0,2.0,2.0,,3.0,30.0,63.0,8.0,23.0,22.0,106.0,7.0,16.0,2.0,2.0,5.0,25.0,2.0,6.0,,3.0,5.0,9.0,34.0,26.0,9.0,15.0,8.0,17.0,7.0,8.0,,17.0,3.0,20.0,3.0,,8.0,3.0,6.0,43.0,3.0,18.0,6.0,22.0,1.0,29.0,21.0,50.0,2.0,7.0,6.0,1.0,5.0,,5.0,6.0,1.0,,11.0,,2.0,16.0,22.0,,1.0,16.0,4.0,,27.0,,11.0,2.0,1.0,1.0,1.0,1.0,81.0,9.0,11.0,1.0,1.0,0.5666666666666667,0.6538461538461539,0.375,0.34782608695652173,1.0,,0.36363636363636365,0.47619047619047616,0.4375,0.3333333333333333,0.4883720930232558,0.5555555555555556,0.2222222222222222,0.5303030303030303,0.5952380952380952,0.375,0.26744186046511625,,0.12698412698412698,0.2222222222222222,0.125,,0.45454545454545453,1.0,0.6111111111111112,0.5454545454545454,0.6666666666666666,0.21428571428571427,0.6222222222222222,0.44680851063829785,0.7333333333333333,0.42857142857142855,0.36363636363636365,0.2,0.5,0.6666666666666666,0.6470588235294118,0.6666666666666666,0.6666666666666666,0.05128205128205128,88.5,1.0,16.136363636363637,16.40449438202247,14.943181818181818,15.460674157303371,0.313953488372093,0.4444444444444444,0.5714285714285714,0.6666666666666666,0.18604651162790697,0.5625,0.6428571428571429,0.3333333333333333,0.23255813953488372,0.45,0.45,0.6666666666666666,0.05813953488372093,0.2,0.2,,0.20930232558139536,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.6111111111111112,0.45454545454545453,0.1111111111111111,1.0,1.0,0.2222222222222222,,0.3333333333333333,,0.5813953488372093,0.4117647058823529,0.4969735294117647,0.518421875,0.4582333333333334,0.1134020618556701,0.14864864864864866,0.2358490566037736,0.08490566037735849,8.092063492063492,25.286956521739132,0.125,2007-12-28,0020700423,WAS,,,,,1.0,,2.0,,,,1.0,0.25,,,,,,1.0,,,,,0.4,,,,,,,,,,2007-08,2008,Regular Season,
48:00,90.0,91.0,29.0,17.0,8.0,181.0,12.0,26.0,2.0,5.0,2.0,4.0,5.0,8.0,13.0,28.0,1.0,3.0,2.0,9.0,,,1.0,3.0,30.0,62.0,3.0,12.0,26.0,95.0,2.0,7.0,,1.0,1.0,5.0,7.0,15.0,2.0,5.0,12.0,32.0,34.0,26.0,6.0,3.0,2.0,8.0,2.0,5.0,,17.0,2.0,19.0,1.0,1.0,5.0,4.0,8.0,40.0,,10.0,11.0,14.0,5.0,30.0,11.0,41.0,2.0,10.0,6.0,4.0,2.0,2.0,1.0,9.0,,1.0,11.0,1.0,2.0,6.0,23.0,1.0,4.0,25.0,1.0,2.0,37.0,1.0,10.0,8.0,4.0,4.0,4.0,1.0,90.0,32.0,29.0,6.0,8.0,0.5666666666666667,0.5862068965517241,0.6666666666666666,0.25,,0.4,0.2727272727272727,0.4838709677419355,0.2857142857142857,0.4666666666666667,0.46621621621621623,0.25,0.5,0.510989010989011,0.25,0.5344827586206896,0.16216216216216217,,0.08064516129032258,0.19230769230769232,,,0.18181818181818182,0.7142857142857143,0.56,0.3125,0.7857142857142857,,0.6410256410256411,0.2564102564102564,0.35714285714285715,0.6666666666666666,0.2,,0.25,1.0,0.5833333333333334,0.7272727272727273,1.0,0.058823529411764705,90.5,0.25,16.566666666666666,15.263736263736265,15.677777777777777,14.263736263736265,0.35135135135135137,0.46153846153846156,0.5714285714285714,0.4166666666666667,0.10810810810810811,0.625,0.625,0.8,0.3783783783783784,0.4642857142857143,0.4642857142857143,0.6153846153846154,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.12162162162162163,0.2222222222222222,0.2222222222222222,0.5,0.625,0.4,,,,0.2,0.5,0.15,0.3333333333333333,0.5135135135135135,0.25,0.47596712328767127,0.52905,0.4262175,0.12048192771084337,0.14084507042253522,0.05263157894736842,0.3368421052631579,9.27741935483871,28.5,0.32222222222222224,2007-12-29,0020700439,MIL,,1.0,1.0,2.0,1.0,,2.0,,,,,,0.125,,,0.1,0.5,1.0,,1.0,1.0,,,,,1.0,0.25,,,,,,2007-08,2008,Regular Season,
48:00,90.0,90.0,39.0,21.0,12.0,180.0,11.0,26.0,3.0,7.0,4.0,13.0,12.0,20.0,7.0,17.0,2.0,5.0,3.0,12.0,,,1.0,5.0,30.0,63.0,5.0,17.0,20.0,95.0,5.0,11.0,,,1.0,11.0,14.0,28.0,2.0,7.0,10.0,44.0,18.0,42.0,15.0,,4.0,11.0,3.0,4.0,,9.0,5.0,14.0,3.0,2.0,6.0,,3.0,33.0,2.0,11.0,6.0,23.0,3.0,32.0,13.0,45.0,1.0,9.0,3.0,6.0,5.0,,2.0,6.0,1.0,3.0,11.0,1.0,4.0,11.0,22.0,1.0,3.0,24.0,4.0,1.0,29.0,1.0,8.0,6.0,5.0,3.0,5.0,1.0,84.0,44.0,39.0,2.0,6.0,0.3,0.32142857142857145,1.0,0.29411764705882354,,0.2857142857142857,0.3125,0.47619047619047616,0.45454545454545453,0.5,0.46875,0.45454545454545453,0.4857142857142857,0.5,0.4583333333333333,0.5238095238095238,0.2125,,0.06349206349206349,0.07692307692307693,0.05,,0.45454545454545453,0.75,0.6764705882352942,0.3548387096774194,1.0,0.18181818181818182,0.725,0.30952380952380953,0.26666666666666666,0.375,0.5,0.125,0.5555555555555556,0.6666666666666666,0.75,1.0,1.0,0.02564102564102564,90.0,0.2,16.944444444444443,15.055555555555555,15.977777777777778,14.222222222222221,0.325,0.4230769230769231,0.4583333333333333,0.5454545454545454,0.25,0.6,0.631578947368421,,0.2125,0.4117647058823529,0.4375,0.42857142857142855,0.0625,0.4,0.4,1.0,0.15,0.25,0.25,1.0,0.6363636363636364,0.42857142857142855,,,,0.37142857142857144,0.3076923076923077,0.14285714285714285,0.2,0.5375,0.2727272727272727,0.48085379746835444,0.4828666666666666,0.4829514705882353,0.09195402298850575,0.11428571428571428,0.11578947368421053,0.4631578947368421,7.211111111111111,26.947058823529414,0.43333333333333335,2008-01-02,0020700459,ORL,,,1.0,2.0,1.0,1.0,2.0,,,2.0,,0.3333333333333333,,,,0.05714285714285714,0.5,1.0,,,,0.058823529411764705,0.3333333333333333,,1.0,,,1.0,,,,1.0,2007-08,2008,Regular Season,
