Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,FTOffRebounds,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffFTReboundPct,OffArc3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,Corner3Assists,Corner3PctAssisted,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls,HeaveMakes
48:00,93,94,20,29,5,187,17,25,2.0,5.0,5.0,8.0,4.0,16,9,20,3.0,,,12,5.0,30,61,15,13,91,2.0,5.0,,,4.0,7.0,14,5.0,4.0,18.0,34,26,2.0,10,2.0,17,23,11.0,2.0,4.0,52,,5,5,22,1.0,28,5,33,1.0,11,6.0,5.0,4,2.0,4.0,13,,1.0,17,,2.0,6,20,3.0,5.0,15.0,1.0,15,1.0,,6,7.0,5.0,,2.0,8.0,4.0,,2.0,,87,18.0,20,0.5666666666666667,0.5862068965517241,0.4918032786885246,0.4,0.5,0.5131578947368421,0.4,0.3684210526315789,0.5481927710843374,0.4,0.42857142857142855,0.19736842105263158,0.03278688524590164,0.04,0.0625,,0.23529411764705882,1.0,0.6875,0.16129032258064516,0.5555555555555556,,0.6585365853658537,0.13157894736842105,0.25,,0.2727272727272727,,0.5555555555555556,0.75,0.7333333333333333,0.8333333333333334,0.027777777777777776,93.5,0.5,12.827956989247312,17.9468085106383,12.698924731182796,17.106382978723403,0.32894736842105265,0.68,0.7083333333333334,0.6470588235294118,0.21052631578947367,0.25,0.26666666666666666,0.5,0.2631578947368421,0.45,0.45,0.4444444444444444,0.039473684210526314,0.15789473684210525,1.0,0.4,,0.42105263157894735,0.625,,0.2631578947368421,0.5263157894736842,0.49974121621621614,0.5976600000000001,0.5245083333333334,0.07407407407407407,0.09090909090909091,0.04395604395604396,0.1978021978021978,9.177049180327868,28.413333333333334,0.21505376344086022,2007-12-15,0020700348,DEN,4.0,,6.0,,18.0,,2.0,4.0,6.0,4.0,,2.0,2.0,,,2.0,1.0,0.4,,0.46153846153846156,,,0.3333333333333333,0.3333333333333333,1.0,,0.4,,,,,1.0,,,,,,,,2.0,,,,0.6666666666666666,0.6666666666666666,,,2.0,1.0,,,,,1.0,,,,,2007-08,2008,Regular Season,,
48:00,91,92,16,18,6,183,13,18,2.0,3.0,3.0,4.0,8.0,14,9,27,9.0,,1.0,9,4.0,30,59,18,22,100,3.0,5.0,,2.0,8.0,5.0,7,5.0,9.0,22.0,40,20,2.0,9,3.0,20,24,10.0,4.0,6.0,52,2.0,5,10,21,1.0,32,7,39,1.0,8,7.0,1.0,3,,2.0,7,1.0,,10,,1.0,6,18,1.0,4.0,25.0,4.0,27,3.0,2.0,9,8.0,4.0,,4.0,8.0,6.0,,,1.0,92,22.0,16,0.6666666666666666,0.6896551724137931,0.5084745762711864,0.6,0.7142857142857143,0.5064935064935064,0.6,0.5416666666666666,0.5568181818181818,0.6666666666666666,0.6111111111111112,0.23376623376623376,0.05084745762711865,0.1111111111111111,,0.037037037037037035,0.3,0.5,0.7777777777777778,0.1724137931034483,0.5555555555555556,0.16666666666666666,0.6888888888888889,0.17073170731707318,,0.6666666666666666,0.05555555555555555,,0.6923076923076923,0.7777777777777778,1.0,0.4666666666666667,0.02631578947368421,91.5,0.75,14.065934065934066,17.391304347826086,13.516483516483516,16.58695652173913,0.23376623376623376,0.7222222222222222,0.8125,0.7692307692307693,0.18181818181818182,0.5714285714285714,0.5714285714285714,0.5,0.35064935064935066,0.3333333333333333,0.34615384615384615,0.6666666666666666,0.11688311688311688,0.11688311688311688,0.6,0.6666666666666666,,0.3333333333333333,0.75,0.08333333333333333,0.3333333333333333,0.4675324675324675,0.4956493506493506,0.5194,0.47047083333333334,0.10843373493975904,0.13846153846153847,0.08,0.22,10.705084745762711,24.188888888888886,0.17582417582417584,2007-12-17,0020700360,PHX,4.0,1.0,6.0,1.0,12.0,6.0,,4.0,4.0,2.0,,,5.0,,,4.0,0.6666666666666666,0.3333333333333333,0.2,0.3333333333333333,,0.4,0.4444444444444444,0.4444444444444444,0.5,0.25,0.4444444444444444,,,,,,,,1.0,,,,,2.0,,2.0,1.0,0.2222222222222222,0.2222222222222222,0.5,,2.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,89,90,9,4,7,179,11,18,2.0,4.0,1.0,2.0,2.0,17,10,15,3.0,,1.0,22,1.0,23,50,25,12,88,2.0,5.0,2.0,,4.0,2.0,5,2.0,5.0,12.0,18,28,4.0,20,2.0,9,17,4.0,1.0,4.0,42,3.0,5,17,19,1.0,37,8,45,1.0,7,7.0,,13,,9.0,5,4.0,1.0,18,1.0,,4,12,2.0,2.0,16.0,,15,2.0,1.0,5,8.0,4.0,1.0,3.0,8.0,5.0,2.0,,1.0,84,12.0,9,0.391304347826087,0.42857142857142855,0.46,0.4,0.4,0.5066666666666667,0.2857142857142857,0.5,0.5370370370370371,0.2857142857142857,0.6,0.3333333333333333,0.04,,0.11764705882352941,,0.7222222222222222,1.0,0.6785714285714286,0.18518518518518517,0.8095238095238095,0.23076923076923078,0.7346938775510204,0.2,0.2857142857142857,0.2,,,0.5,0.75,0.8,0.75,0.02631578947368421,89.5,0.625,16.04494382022472,16.133333333333333,15.348314606741573,15.166666666666666,0.24,0.6111111111111112,0.6111111111111112,0.36363636363636365,0.22666666666666666,0.11764705882352941,0.13333333333333333,0.5,0.2,0.6666666666666666,0.6666666666666666,0.4,0.04,0.29333333333333333,0.5714285714285714,0.5,,0.2857142857142857,0.5,0.14285714285714285,0.14285714285714285,0.5733333333333334,0.47802123287671233,0.53278,0.45267142857142856,0.0641025641025641,0.09433962264150944,0.045454545454545456,0.13636363636363635,8.978,28.148000000000003,0.10112359550561797,2007-12-19,0020700372,MEM,9.0,1.0,10.0,1.0,24.0,6.0,2.0,9.0,8.0,7.0,,2.0,3.0,,,3.0,0.8,0.4,0.5,0.43478260869565216,,0.2727272727272727,0.4090909090909091,0.4090909090909091,0.7777777777777778,1.0,0.45,,2.0,,,,,,1.0,0.2857142857142857,,,,1.0,,1.0,,0.3333333333333333,0.3333333333333333,,,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,89,89,1,26,4,178,12,18,2.0,4.0,,,7.0,19,14,36,3.0,1.0,,6,,33,73,9,9,90,3.0,5.0,1.0,,9.0,1.0,1,,,2.0,36,30,2.0,6,2.0,18,22,7.0,4.0,7.0,48,1.0,5,4,23,2.0,29,6,35,3.0,5,3.0,2.0,3,1.0,2.0,5,1.0,1.0,8,,,11,21,,1.0,11.0,,12,2.0,,7,8.0,6.0,1.0,1.0,8.0,4.0,,,,81,2.0,1,0.5454545454545454,0.5625,0.4520547945205479,0.6,1.0,0.49390243902439024,0.75,1.0,0.5172413793103449,0.75,1.0,0.10975609756097561,0.0273972602739726,0.05555555555555555,0.05263157894736842,,0.375,1.0,0.6388888888888888,0.125,0.5714285714285714,0.25,0.627906976744186,0.13636363636363635,0.3333333333333333,0.25,,,0.5384615384615384,0.6,0.875,1.0,0.07142857142857142,89.0,0.5,15.224719101123595,17.134831460674157,14.865168539325843,16.168539325842698,0.21951219512195122,0.6666666666666666,0.7058823529411765,0.5833333333333334,0.23170731707317074,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.43902439024390244,0.3888888888888889,0.3888888888888889,0.5,0.036585365853658534,0.07317073170731707,0.6666666666666666,0.5,0.16666666666666666,,,,,0.32926829268292684,0.4344286585365854,0.43472,0.3144,0.08045977011494253,0.08974358974358974,0.1,0.022222222222222223,11.426027397260274,24.322222222222223,0.011235955056179775,2007-12-22,0020700398,LAC,3.0,,5.0,,12.0,3.0,,3.0,4.0,2.0,,,,,2.0,,0.8,0.5555555555555556,,0.5555555555555556,,0.3333333333333333,0.5,0.5,0.6666666666666666,,0.5,,,1.0,,,,1.0,0.4,,,,,2.0,,,1.0,0.6666666666666666,0.6666666666666666,,,2.0,1.0,,1.0,1.0,1.0,,,,,,2007-08,2008,Regular Season,,
48:00,83,84,2,24,16,167,9,19,,4.0,,1.0,9.0,20,12,32,3.0,1.0,,9,,30,71,12,7,79,3.0,9.0,3.0,2.0,11.0,1.0,2,,,2.0,36,24,,9,5.0,18,22,5.0,5.0,8.0,48,3.0,14,6,20,2.0,28,17,45,2.0,5,3.0,2.0,6,2.0,3.0,5,3.0,1.0,11,2.0,,7,20,3.0,2.0,10.0,1.0,10,,,5,5.0,3.0,,2.0,5.0,1.0,1.0,,,68,2.0,2,0.6,0.6,0.4225352112676056,0.3333333333333333,0.5,0.43373493975903615,0.375,0.5,0.44886363636363635,0.39285714285714285,0.5,0.14457831325301204,0.07042253521126761,0.21052631578947367,0.05,,0.5454545454545454,0.5,0.6666666666666666,0.34146341463414637,0.75,0.375,0.6842105263157895,0.3469387755102041,0.4,0.36363636363636365,0.3,0.3333333333333333,0.5714285714285714,0.75,0.6666666666666666,0.6666666666666666,0.045454545454545456,83.5,0.2,15.879518072289157,18.595238095238095,14.951807228915662,17.273809523809526,0.2289156626506024,0.47368421052631576,0.6,0.5555555555555556,0.24096385542168675,0.45,0.47368421052631576,0.5555555555555556,0.3855421686746988,0.375,0.375,0.6666666666666666,0.03614457831325301,0.10843373493975904,0.3333333333333333,,0.08333333333333333,0.5,,,,0.37349397590361444,0.4491198795180723,0.42558636363636365,0.47395,0.056818181818181816,0.06578947368421052,0.13924050632911392,0.02531645569620253,10.81830985915493,24.608333333333334,0.024096385542168676,2007-12-26,0020700414,CHI,4.0,,4.0,,12.0,,,4.0,4.0,4.0,,,,,5.0,,1.0,0.3333333333333333,,0.3333333333333333,,0.4,0.4444444444444444,0.4444444444444444,1.0,,0.4444444444444444,1.0,2.0,1.0,,,,0.3333333333333333,0.8,0.16666666666666666,0.5,1.0,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,84,85,9,27,12,169,13,18,2.0,3.0,1.0,2.0,6.0,13,11,37,7.0,1.0,,9,,30,68,16,11,83,3.0,6.0,4.0,2.0,8.0,4.0,8,,,8.0,24,36,4.0,9,4.0,12,16,6.0,2.0,4.0,36,4.0,9,12,19,4.0,35,13,48,2.0,8,5.0,3.0,3,2.0,,5,3.0,,8,2.0,1.0,10,19,,,17.0,3.0,14,2.0,4.0,6,5.0,4.0,,1.0,5.0,2.0,,,2.0,75,8.0,9,0.4,0.42857142857142855,0.4411764705882353,0.5,0.5,0.42857142857142855,0.3,0.5,0.45454545454545453,0.3181818181818182,0.5,0.19047619047619047,0.058823529411764705,0.16666666666666666,,0.02702702702702703,0.375,1.0,0.6129032258064516,0.23684210526315788,0.6666666666666666,0.3333333333333333,0.6326530612244898,0.26,0.4,0.5714285714285714,0.11538461538461539,0.3333333333333333,0.375,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.043478260869565216,84.5,0.4,17.095238095238095,16.988235294117647,15.952380952380953,15.08235294117647,0.21428571428571427,0.7222222222222222,0.8666666666666667,0.46153846153846156,0.15476190476190477,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.44047619047619047,0.2972972972972973,0.3055555555555556,0.36363636363636365,0.08333333333333333,0.10714285714285714,0.3,0.6666666666666666,0.1,0.25,0.5,,,0.40476190476190477,0.4923017857142857,0.57968125,0.4679125,0.06818181818181818,0.08333333333333333,0.0963855421686747,0.0963855421686747,11.904411764705882,24.24375,0.10714285714285714,2007-12-28,0020700428,TOR,3.0,,4.0,,12.0,,,3.0,4.0,3.0,,2.0,,,3.0,,1.0,0.25,,0.25,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,,3.0,,,,,,0.6363636363636364,0.3,,,,1.0,,1.0,,0.14285714285714285,0.14285714285714285,,,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,91,91,31,19,6,182,16,25,1.0,4.0,5.0,7.0,6.0,12,7,20,6.0,,2.0,10,3.0,29,57,16,17,87,1.0,5.0,1.0,,2.0,7.0,16,5.0,7.0,27.0,36,22,,10,3.0,18,22,11.0,2.0,5.0,48,1.0,6,8,18,3.0,29,8,37,2.0,8,3.0,5.0,8,1.0,5.0,7,3.0,1.0,15,1.0,7.0,11,22,,2.0,25.0,1.0,29,6.0,1.0,13,3.0,2.0,,1.0,3.0,1.0,,,2.0,85,27.0,31,0.6206896551724138,0.6206896551724138,0.5087719298245614,0.2,0.4375,0.4794520547945205,0.16666666666666666,0.47619047619047616,0.5178571428571429,0.14285714285714285,0.5,0.2191780821917808,0.05263157894736842,0.12,,,0.5333333333333333,1.0,0.6666666666666666,0.21428571428571427,0.8888888888888888,0.09090909090909091,0.7222222222222222,0.1794871794871795,0.1111111111111111,0.5,0.15384615384615385,0.25,0.7142857142857143,0.6,0.6666666666666666,1.0,0.05555555555555555,91.0,0.3333333333333333,14.87912087912088,16.76923076923077,14.483516483516484,15.901098901098901,0.3424657534246575,0.64,0.7272727272727273,0.6875,0.1643835616438356,0.5,0.5,0.3333333333333333,0.273972602739726,0.35,0.35,0.7142857142857143,0.0821917808219178,0.136986301369863,0.6666666666666666,0.25,,0.3333333333333333,0.7142857142857143,0.09523809523809523,0.14285714285714285,0.5616438356164384,0.5249890410958904,0.5361,0.4974571428571429,0.1625,0.203125,0.022988505747126436,0.3103448275862069,8.654385964912281,24.45,0.34065934065934067,2007-12-30,0020700446,MEM,2.0,1.0,4.0,2.0,12.0,,,2.0,4.0,2.0,1.0,3.0,4.0,,3.0,4.0,1.0,0.25,0.4,0.25,0.16666666666666666,,0.2,0.2,1.0,0.3333333333333333,0.2,,1.0,,,,,,0.75,0.16666666666666666,,,,2.0,1.0,,,0.3333333333333333,0.3333333333333333,,0.5,2.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,86,86,24,30,13,172,16,24,4.0,7.0,5.0,7.0,4.0,16,9,29,3.0,,1.0,8,2.0,29,69,11,13,80,6.0,11.0,2.0,3.0,15.0,8.0,18,3.0,6.0,25.0,34,24,6.0,8,3.0,17,20,9.0,3.0,5.0,43,3.0,13,10,28,3.0,41,16,57,2.0,6,3.0,3.0,5,2.0,5.0,9,,2.0,14,2.0,5.0,8,20,2.0,,17.0,,17,1.0,,7,13.0,4.0,5.0,4.0,13.0,7.0,1.0,,1.0,65,25.0,24,0.5862068965517241,0.6538461538461539,0.42028985507246375,0.5454545454545454,0.4444444444444444,0.41875,0.46153846153846156,0.4523809523809524,0.45454545454545453,0.5357142857142857,0.5208333333333334,0.1375,0.043478260869565216,0.125,,,0.35714285714285715,0.75,0.8235294117647058,0.325,0.9090909090909091,0.375,0.8444444444444444,0.3333333333333333,0.75,0.25,0.2,0.3333333333333333,0.5714285714285714,0.8181818181818182,0.9375,0.875,0.044444444444444446,86.0,0.5384615384615384,15.325581395348838,18.162790697674417,14.244186046511627,17.441860465116278,0.3,0.6666666666666666,0.7619047619047619,0.5625,0.2,0.25,0.25,0.75,0.3625,0.3103448275862069,0.3103448275862069,0.5555555555555556,0.0375,0.1,0.5384615384615384,0.5714285714285714,,0.3333333333333333,0.7142857142857143,0.047619047619047616,0.09523809523809523,0.4375,0.47668499999999997,0.4898961538461538,0.4350166666666667,0.08139534883720931,0.09333333333333334,0.1875,0.3125,9.77536231884058,25.40909090909091,0.27906976744186046,2008-01-03,0020700470,DEN,3.0,1.0,3.0,1.0,9.0,,,3.0,3.0,3.0,,3.0,2.0,1.0,5.0,2.0,1.0,0.2727272727272727,0.3333333333333333,0.2727272727272727,,0.4,0.375,0.375,1.0,0.5,0.375,,2.0,,,,,,1.0,0.15384615384615385,,,,,,2.0,,,,0.25,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,82,84,22,24,10,166,15,27,2.0,6.0,2.0,6.0,6.0,14,8,15,3.0,1.0,1.0,12,3.0,29,56,15,17,93,2.0,8.0,2.0,2.0,12.0,6.0,16,4.0,7.0,22.0,24,34,4.0,11,3.0,12,17,8.0,2.0,2.0,39,4.0,7,9,25,3.0,37,11,48,,5,3.0,2.0,9,2.0,5.0,7,4.0,2.0,16,,3.0,7,19,1.0,2.0,18.0,,18,4.0,,11,,,,,,,,,1.0,81,22.0,22,0.41379310344827586,0.4444444444444444,0.5178571428571429,0.25,0.375,0.5352112676056338,0.5,0.375,0.5961538461538461,0.5454545454545454,0.4782608695652174,0.2112676056338028,0.05357142857142857,0.1111111111111111,,,0.5625,1.0,0.6578947368421053,0.25925925925925924,0.8181818181818182,0.5,0.6938775510204082,0.3142857142857143,0.25,0.25,0.2857142857142857,0.5,0.7142857142857143,0.75,0.6086956521739131,0.8,,83.0,,16.426829268292682,18.25,15.329268292682928,17.047619047619047,0.38028169014084506,0.5555555555555556,0.625,0.5333333333333333,0.19718309859154928,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.2112676056338028,0.5333333333333333,0.5333333333333333,0.25,0.04225352112676056,0.16901408450704225,0.6,0.3333333333333333,0.1,0.3,0.3333333333333333,0.05,0.15,0.5915492957746479,0.5121471428571428,0.497825,0.42519473684210524,0.14102564102564102,0.1746031746031746,0.12903225806451613,0.23655913978494625,7.828571428571428,26.44,0.2682926829268293,2008-01-04,0020700480,NYK,5.0,1.0,6.0,1.0,15.0,3.0,1.0,5.0,5.0,4.0,,1.0,,,3.0,,0.8333333333333334,0.4,0.25,0.42857142857142855,,0.5,0.4166666666666667,0.4166666666666667,0.8,0.3333333333333333,0.45454545454545453,1.0,1.0,2.0,,,,1.0,0.8333333333333334,0.1,1.0,1.0,,1.0,,,,0.3333333333333333,0.3333333333333333,,,1.0,1.0,,1.0,1.0,1.0,,,,,,2007-08,2008,Regular Season,,
48:00,86,88,15,27,9,174,15,24,4.0,5.0,1.0,4.0,5.0,14,14,33,1.0,,,7,2.0,34,71,8,8,82,5.0,7.0,,1.0,11.0,1.0,9,2.0,5.0,7.0,42,26,6.0,6,3.0,21,23,7.0,4.0,10.0,48,,9,10,20,4.0,34,9,43,1.0,3,1.0,2.0,6,3.0,2.0,6,4.0,1.0,12,1.0,3.0,15,26,,1.0,16.0,4.0,12,1.0,1.0,6,4.0,3.0,,1.0,4.0,3.0,1.0,,,71,7.0,15,0.6176470588235294,0.6774193548387096,0.4788732394366197,0.7142857142857143,0.1111111111111111,0.46835443037974683,0.7142857142857143,0.09090909090909091,0.48214285714285715,0.6875,0.25,0.10126582278481013,0.04225352112676056,0.125,,,0.5,0.6666666666666666,0.7142857142857143,0.24324324324324326,0.6666666666666666,,0.6976744186046512,0.21428571428571427,0.3333333333333333,0.1111111111111111,0.2631578947368421,,0.5833333333333334,0.875,0.75,0.8571428571428571,0.02564102564102564,87.0,0.75,16.25581395348837,16.84090909090909,15.837209302325581,15.727272727272727,0.3037974683544304,0.625,0.7142857142857143,0.4666666666666667,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.8,0.4177215189873418,0.42424242424242425,0.42424242424242425,0.7142857142857143,0.012658227848101266,0.08860759493670886,0.7142857142857143,0.8,,0.36363636363636365,0.25,,0.18181818181818182,0.4050632911392405,0.4639634615384615,0.5142571428571429,0.48026818181818176,0.07142857142857142,0.07894736842105263,0.13414634146341464,0.08536585365853659,10.856338028169013,28.1375,0.1744186046511628,2008-01-06,0020700493,LAC,1.0,,2.0,,6.0,,1.0,1.0,2.0,1.0,,1.0,,,4.0,,1.0,0.25,,0.2857142857142857,,,0.14285714285714285,0.14285714285714285,1.0,,0.16666666666666666,,,,,,,,0.5,,,,,1.0,,,,1.0,1.0,0.25,,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
53:00,102,101,25,32,8,203,19,28,3.0,4.0,4.0,6.0,3.0,9,11,23,8.0,2.0,1.0,23,6.0,33,60,31,22,130,3.0,4.0,6.0,,15.0,8.0,11,7.0,10.0,38.0,28,38,4.0,23,2.0,14,25,9.0,1.0,4.0,61,6.0,5,13,21,3.0,37,11,48,1.0,6,2.0,4.0,4,3.0,3.0,7,1.0,,11,1.0,1.0,15,25,,1.0,22.0,1.0,25,3.0,,10,4.0,3.0,,1.0,4.0,3.0,,,,115,38.0,25,0.42424242424242425,0.45161290322580644,0.55,0.75,0.7272727272727273,0.5934065934065934,0.75,0.7777777777777778,0.6372549019607843,0.75,0.8260869565217391,0.34065934065934067,0.03333333333333333,0.07142857142857142,,,0.36363636363636365,0.75,0.6,0.19230769230769232,0.9285714285714286,0.4,0.6938775510204082,0.2682926829268293,0.2222222222222222,0.16666666666666666,0.18181818181818182,0.3333333333333333,0.625,0.7272727272727273,0.5,1.0,0.02564102564102564,91.9245283018868,0.75,14.941176470588236,16.396039603960396,14.127450980392156,15.465346534653465,0.3076923076923077,0.6785714285714286,0.7307692307692307,0.47368421052631576,0.0989010989010989,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25274725274725274,0.4782608695652174,0.4782608695652174,0.36363636363636365,0.08791208791208792,0.25274725274725274,0.4,0.75,0.2,0.3333333333333333,0.6666666666666666,0.05555555555555555,0.3333333333333333,0.6483516483516484,0.4988873626373626,0.56789,0.48402500000000004,0.10204081632653061,0.14925373134328357,0.11538461538461539,0.2923076923076923,9.281666666666666,25.325806451612905,0.24509803921568626,2008-01-07,0020700499,GSW,9.0,3.0,14.0,4.0,33.0,9.0,,9.0,11.0,6.0,,1.0,4.0,,3.0,4.0,0.7857142857142857,0.45161290322580644,0.5714285714285714,0.45161290322580644,,0.4166666666666667,0.391304347826087,0.391304347826087,0.6666666666666666,0.5,0.391304347826087,2.0,4.0,3.0,,,,0.5,0.875,0.4,0.5,1.0,,5.0,1.0,,,0.625,0.625,0.3333333333333333,1.0,5.0,1.0,,1.0,0.5,1.0,,,,,,2007-08,2008,Regular Season,,
