Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3Assists,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,Blocked3s,BlockedArc3,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,HeaveAttempts,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,Corner3PctBlocked
48:00,94.0,94.0,24.0,23.0,10.0,188.0,17.0,28.0,2.0,4.0,5.0,6.0,8.0,15.0,10.0,27.0,1.0,,1.0,2.0,10.0,,,,3.0,35.0,70.0,2.0,11.0,15.0,91.0,5.0,8.0,,,1.0,11.0,7.0,13.0,,4.0,10.0,24.0,36.0,34.0,3.0,3.0,6.0,10.0,2.0,6.0,18.0,1.0,19.0,1.0,10.0,,8.0,39.0,2.0,8.0,5.0,30.0,,35.0,10.0,45.0,1.0,6.0,3.0,3.0,5.0,2.0,3.0,7.0,2.0,,1.0,12.0,1.0,2.0,8.0,18.0,1.0,2.0,17.0,1.0,1.0,27.0,2.0,1.0,7.0,7.0,8.0,5.0,1.0,2.0,8.0,4.0,80.0,24.0,24.0,2.0,7.0,0.5142857142857142,0.5625,0.5,0.18181818181818182,,,0.18181818181818182,0.5,0.625,0.5384615384615384,0.4691358024691358,0.625,0.4117647058823529,0.4838709677419355,0.6111111111111112,0.5,0.13580246913580246,0.08571428571428572,0.14285714285714285,0.4166666666666667,,0.625,0.23529411764705882,0.7142857142857143,0.25,0.6363636363636364,0.23809523809523808,0.2,,0.35294117647058826,0.2857142857142857,0.5,0.5,0.7307692307692307,0.8333333333333334,,0.027777777777777776,94.0,0.5,15.202127659574469,15.436170212765957,14.72340425531915,13.893617021276595,0.345679012345679,0.6071428571428571,0.7083333333333334,0.5882352941176471,0.18518518518518517,0.5333333333333333,0.5714285714285714,,0.3333333333333333,0.37037037037037035,0.38461538461538464,0.8,0.012345679012345678,0.12345679012345678,0.2,0.2,0.5,0.5,0.5,,,,,0.35294117647058826,0.8333333333333334,0.058823529411764705,0.17647058823529413,,0.48148148148148145,0.2,0.48100432098765433,0.4949666666666667,0.46698823529411765,0.08139534883720931,0.09333333333333334,0.12087912087912088,0.26373626373626374,9.405714285714286,25.354545454545452,0.2553191489361702,2007-12-09,0020700299,NOH,,,1.0,,,0.06666666666666667,,,,,,,,,,,,,,,,1.0,,,,,,0.037037037037037035,,,,,,2007-08,2008,Regular Season,
48:00,100.0,98.0,3.0,18.0,11.0,198.0,19.0,36.0,2.0,6.0,1.0,2.0,11.0,15.0,13.0,28.0,4.0,,,7.0,12.0,1.0,1.0,,,43.0,79.0,8.0,16.0,13.0,123.0,2.0,9.0,1.0,1.0,4.0,11.0,1.0,3.0,,,,2.0,56.0,30.0,21.0,3.0,2.0,12.0,7.0,6.0,28.0,7.0,35.0,6.0,14.0,6.0,8.0,77.0,2.0,13.0,5.0,26.0,3.0,34.0,15.0,49.0,4.0,10.0,6.0,4.0,4.0,3.0,1.0,7.0,3.0,,3.0,11.0,3.0,1.0,10.0,17.0,,,16.0,1.0,3.0,16.0,,,8.0,,3.0,3.0,,,3.0,3.0,112.0,2.0,3.0,2.0,,0.6511627906976745,0.6666666666666666,0.875,0.5,1.0,,0.5,0.5443037974683544,0.2222222222222222,0.3333333333333333,0.5789473684210527,0.35,0.3333333333333333,0.5970873786407767,0.4583333333333333,0.3333333333333333,0.16842105263157894,0.0759493670886076,0.16666666666666666,0.36363636363636365,1.0,0.8387096774193549,0.37142857142857144,0.7142857142857143,0.25,0.8157894736842105,0.3488372093023256,0.35294117647058826,0.25,0.42857142857142855,0.2,0.8571428571428571,1.0,0.7777777777777778,0.8,0.5,0.10810810810810811,99.0,1.0,14.05,15.051020408163266,13.16,14.683673469387756,0.37894736842105264,0.5277777777777778,0.6333333333333333,0.7368421052631579,0.15789473684210525,0.7333333333333333,0.7333333333333333,0.5454545454545454,0.29473684210526313,0.4642857142857143,0.4642857142857143,0.6153846153846154,0.042105263157894736,0.12631578947368421,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.6,0.3333333333333333,,0.1,1.0,1.0,0.6666666666666666,0.5,,,,0.5473684210526316,0.5833333333333334,0.5109468421052631,0.4776125,0.40303333333333335,0.07766990291262135,0.09195402298850575,0.08943089430894309,0.016260162601626018,8.527848101265823,24.74375,0.03,2007-12-11,0020700311,CHI,1.0,1.0,,,,,0.3333333333333333,0.25,0.25,1.0,0.5,,,,,,,,,,,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,95.0,95.0,33.0,12.0,18.0,190.0,25.0,40.0,10.0,12.0,9.0,15.0,10.0,19.0,4.0,15.0,6.0,2.0,1.0,4.0,15.0,,,2.0,7.0,39.0,74.0,6.0,21.0,14.0,110.0,12.0,14.0,,2.0,2.0,26.0,11.0,21.0,2.0,8.0,4.0,32.0,26.0,52.0,12.0,6.0,20.0,13.0,4.0,3.0,13.0,4.0,17.0,2.0,8.0,2.0,3.0,38.0,3.0,16.0,5.0,22.0,3.0,30.0,20.0,50.0,2.0,6.0,2.0,4.0,9.0,,6.0,5.0,3.0,,,14.0,2.0,7.0,12.0,22.0,,2.0,21.0,1.0,2.0,20.0,4.0,,10.0,2.0,1.0,1.0,,,1.0,1.0,84.0,32.0,33.0,3.0,2.0,0.3333333333333333,0.4482758620689655,0.6666666666666666,0.2857142857142857,,0.25,0.3157894736842105,0.527027027027027,0.8571428571428571,0.5238095238095238,0.5052631578947369,0.75,0.4827586206896552,0.5339805825242718,0.7222222222222222,0.5161290322580645,0.22105263157894736,0.04054054054054054,0.05,0.6428571428571429,0.75,0.8148148148148148,0.47058823529411764,0.7142857142857143,0.23076923076923078,0.7941176470588235,0.40425531914893614,0.4,0.75,0.36363636363636365,0.3333333333333333,1.0,0.6666666666666666,0.8666666666666667,0.6666666666666666,1.0,0.045454545454545456,95.0,1.0,16.31578947368421,14.0,15.368421052631579,13.526315789473685,0.42105263157894735,0.625,0.6578947368421053,0.32,0.2,0.5263157894736842,0.5555555555555556,0.2,0.15789473684210525,0.26666666666666666,0.26666666666666666,0.75,0.06315789473684211,0.15789473684210525,0.26666666666666666,0.26666666666666666,0.5,0.75,0.8333333333333334,0.125,,,,0.5172413793103449,0.6,0.034482758620689655,0.2413793103448276,0.2857142857142857,0.6421052631578947,0.3076923076923077,0.5056005376344086,0.5361692307692307,0.5273444444444445,0.09900990099009901,0.125,0.23636363636363636,0.2909090909090909,5.468918918918919,27.24761904761905,0.3473684210526316,2007-12-12,0020700319,NYK,2.0,2.0,1.0,,,0.05263157894736842,,0.3333333333333333,0.3333333333333333,1.0,0.1,1.0,0.5,,,,,,,,,2.0,2.0,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,99.0,98.0,8.0,55.0,17.0,197.0,16.0,23.0,3.0,4.0,2.0,2.0,7.0,23.0,6.0,18.0,6.0,1.0,,3.0,14.0,,1.0,,3.0,29.0,64.0,4.0,20.0,18.0,88.0,6.0,12.0,1.0,2.0,2.0,17.0,2.0,5.0,,3.0,4.0,8.0,30.0,28.0,12.0,,6.0,14.0,3.0,4.0,15.0,4.0,19.0,3.0,10.0,2.0,3.0,42.0,4.0,12.0,7.0,23.0,1.0,31.0,18.0,49.0,1.0,7.0,3.0,4.0,13.0,2.0,10.0,8.0,3.0,,3.0,21.0,2.0,,7.0,21.0,1.0,,16.0,1.0,2.0,26.0,2.0,,12.0,2.0,8.0,6.0,1.0,1.0,9.0,3.0,71.0,8.0,8.0,5.0,2.0,0.5172413793103449,0.5769230769230769,1.0,0.2,0.5,,0.2,0.453125,0.5,0.4,0.4166666666666667,0.5357142857142857,0.25,0.4583333333333333,0.53125,0.4,0.23809523809523808,0.0625,0.043478260869565216,0.6190476190476191,0.5,0.5897435897435898,0.35294117647058826,0.5833333333333334,0.26666666666666666,0.5882352941176471,0.32653061224489793,0.2857142857142857,0.3125,0.45454545454545453,0.3,0.2727272727272727,0.7777777777777778,0.6842105263157895,0.6,0.5,0.022222222222222223,98.5,0.3333333333333333,14.717171717171718,14.520408163265307,13.515151515151516,13.204081632653061,0.27380952380952384,0.6956521739130435,0.7272727272727273,0.625,0.27380952380952384,0.30434782608695654,0.3333333333333333,0.2857142857142857,0.21428571428571427,0.3333333333333333,0.35294117647058826,0.5,0.07142857142857142,0.16666666666666666,0.21428571428571427,0.21428571428571427,1.0,0.2857142857142857,0.75,0.07142857142857142,0.07142857142857142,,,0.25,1.0,,0.375,,0.5119047619047619,0.21428571428571427,0.49457083333333335,0.462995,0.46090625,0.1276595744680851,0.16216216216216217,0.19318181818181818,0.09090909090909091,8.1984375,24.765,0.08080808080808081,2007-12-14,0020700334,MIN,1.0,1.0,,1.0,,0.08695652173913043,0.2,0.16666666666666666,0.16666666666666666,1.0,,2.0,0.5,1.0,,1.0,1.0,,1.0,1.0,,2.0,,,,,,0.05555555555555555,,,,,,2007-08,2008,Regular Season,
48:00,94.0,95.0,31.0,36.0,7.0,189.0,19.0,32.0,1.0,4.0,6.0,10.0,4.0,9.0,12.0,27.0,2.0,,1.0,1.0,5.0,,1.0,1.0,3.0,35.0,68.0,2.0,7.0,20.0,96.0,1.0,5.0,,1.0,2.0,4.0,10.0,19.0,1.0,4.0,6.0,29.0,46.0,24.0,3.0,3.0,,5.0,1.0,5.0,23.0,1.0,24.0,,13.0,2.0,8.0,49.0,,8.0,7.0,31.0,3.0,41.0,8.0,49.0,,15.0,9.0,6.0,8.0,4.0,5.0,10.0,3.0,,,18.0,1.0,9.0,9.0,24.0,2.0,4.0,20.0,,1.0,25.0,4.0,1.0,14.0,,6.0,3.0,1.0,2.0,6.0,2.0,92.0,29.0,31.0,3.0,,0.6571428571428571,0.6571428571428571,0.5,0.2857142857142857,,0.25,0.2857142857142857,0.5147058823529411,0.2,0.5263157894736842,0.5066666666666667,0.16666666666666666,0.5,0.5647058823529412,0.2857142857142857,0.58,0.09333333333333334,0.07352941176470588,0.125,0.4444444444444444,1.0,0.6739130434782609,0.25,1.0,,0.7169811320754716,0.21621621621621623,0.46153846153846156,,0.13333333333333333,,0.7142857142857143,0.5333333333333333,0.75,1.0,1.0,,94.5,0.3333333333333333,15.159574468085106,15.31578947368421,14.53191489361702,14.43157894736842,0.4266666666666667,0.59375,0.6785714285714286,0.6842105263157895,0.12,0.4444444444444444,0.5,0.5,0.36,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.02666666666666667,0.06666666666666667,0.2,0.2,,0.6666666666666666,0.25,,0.16666666666666666,,,0.43478260869565216,0.6,0.043478260869565216,0.13043478260869565,0.3333333333333333,0.52,0.2,0.49788533333333335,0.5049916666666666,0.5206304347826087,0.16470588235294117,0.1794871794871795,0.041666666666666664,0.3020833333333333,8.536764705882353,24.285714285714285,0.32978723404255317,2007-12-15,0020700349,UTA,1.0,1.0,,,,0.1111111111111111,,0.5,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,88.0,89.0,1.0,15.0,13.0,177.0,18.0,24.0,6.0,9.0,,,7.0,24.0,9.0,23.0,11.0,1.0,1.0,7.0,12.0,1.0,1.0,,,34.0,71.0,12.0,23.0,3.0,107.0,7.0,13.0,2.0,2.0,,20.0,,,1.0,1.0,,3.0,32.0,36.0,33.0,3.0,10.0,12.0,7.0,4.0,16.0,11.0,27.0,6.0,9.0,2.0,5.0,65.0,3.0,14.0,6.0,23.0,1.0,30.0,17.0,47.0,2.0,11.0,7.0,4.0,9.0,,8.0,2.0,1.0,,1.0,11.0,2.0,,8.0,19.0,2.0,1.0,11.0,,2.0,5.0,3.0,,4.0,,8.0,2.0,2.0,4.0,8.0,1.0,87.0,3.0,1.0,3.0,,0.47058823529411764,0.5517241379310345,0.9166666666666666,0.5217391304347826,1.0,1.0,0.5217391304347826,0.4788732394366197,0.5384615384615384,,0.5531914893617021,0.6666666666666666,1.5,0.5631578947368421,0.6666666666666666,1.5,0.24468085106382978,0.056338028169014086,0.041666666666666664,0.8181818181818182,0.5,0.5897435897435898,0.3783783783783784,0.6666666666666666,0.2727272727272727,0.6041666666666666,0.3541666666666667,1.0,0.47058823529411764,,0.4,0.42857142857142855,0.5333333333333333,0.7058823529411765,0.7142857142857143,0.5,0.045454545454545456,88.5,0.125,18.136363636363637,14.426966292134832,17.045454545454547,13.426966292134832,0.2553191489361702,0.75,0.782608695652174,0.5,0.2553191489361702,0.2916666666666667,0.3333333333333333,0.2857142857142857,0.24468085106382978,0.391304347826087,0.391304347826087,0.5555555555555556,0.11702127659574468,0.1276595744680851,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.6,0.6666666666666666,0.06666666666666667,0.06666666666666667,1.0,,,,1.0,,,0.5,0.5833333333333334,0.48195585106382977,0.5128,0.4707,0.042105263157894736,0.05555555555555555,0.18691588785046728,0.028037383177570093,8.971830985915492,24.065217391304348,0.011363636363636364,2007-12-19,0020700377,NOH,5.0,5.0,,,,0.125,0.16666666666666666,0.45454545454545453,0.45454545454545453,1.0,,,,1.0,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,99.0,100.0,13.0,34.0,11.0,199.0,8.0,17.0,2.0,5.0,3.0,4.0,12.0,22.0,13.0,28.0,8.0,,,9.0,18.0,1.0,1.0,,1.0,33.0,67.0,13.0,26.0,10.0,115.0,4.0,10.0,1.0,1.0,1.0,12.0,6.0,11.0,,1.0,,12.0,38.0,28.0,39.0,,4.0,18.0,9.0,10.0,19.0,13.0,32.0,9.0,2.0,6.0,11.0,77.0,3.0,10.0,6.0,24.0,,30.0,13.0,43.0,2.0,6.0,4.0,2.0,5.0,,3.0,9.0,2.0,1.0,2.0,14.0,1.0,3.0,7.0,22.0,1.0,2.0,15.0,1.0,3.0,12.0,,,6.0,,5.0,3.0,,2.0,5.0,5.0,103.0,12.0,13.0,4.0,,0.5757575757575758,0.6129032258064516,1.0,0.5,1.0,,0.5,0.4925373134328358,0.4,0.5454545454545454,0.5645161290322581,0.5,0.5,0.5808080808080808,0.5,0.5,0.27956989247311825,0.14925373134328357,0.17647058823529413,0.35714285714285715,,0.8,0.3125,1.0,0.23076923076923078,0.8333333333333334,0.28888888888888886,0.4444444444444444,0.1,0.38461538461538464,0.3333333333333333,0.42857142857142855,1.0,0.875,1.0,1.0,0.05714285714285714,99.5,1.0,14.666666666666666,14.28,14.191919191919192,13.71,0.1827956989247312,0.47058823529411764,0.5714285714285714,0.25,0.23655913978494625,0.5454545454545454,0.6666666666666666,0.5,0.3010752688172043,0.4642857142857143,0.52,0.8461538461538461,0.08602150537634409,0.1935483870967742,0.5,0.5,1.0,0.45454545454545453,0.4,,0.09090909090909091,1.0,1.0,0.3333333333333333,0.75,,0.08333333333333333,,0.46236559139784944,0.5,0.46838709677419355,0.511625,0.4201875,0.06060606060606061,0.0821917808219178,0.10434782608695652,0.10434782608695652,10.65820895522388,24.93846153846154,0.13131313131313133,2007-12-21,0020700390,TOR,4.0,4.0,,,1.0,0.18181818181818182,,0.5,0.5,1.0,,,,,,,,,,,,2.0,,,,,,0.10714285714285714,,,,,,2007-08,2008,Regular Season,
48:00,85.0,86.0,8.0,15.0,16.0,171.0,12.0,27.0,2.0,9.0,,,5.0,15.0,12.0,32.0,9.0,2.0,1.0,3.0,10.0,1.0,2.0,,,29.0,74.0,7.0,19.0,10.0,89.0,6.0,16.0,2.0,4.0,2.0,20.0,1.0,6.0,1.0,1.0,,5.0,40.0,18.0,21.0,,,10.0,3.0,3.0,20.0,7.0,27.0,3.0,10.0,1.0,9.0,61.0,7.0,13.0,7.0,27.0,1.0,35.0,21.0,56.0,3.0,5.0,4.0,1.0,3.0,,3.0,3.0,,1.0,,6.0,,1.0,8.0,19.0,,2.0,15.0,1.0,3.0,14.0,1.0,1.0,7.0,,,,,,,,69.0,5.0,8.0,2.0,,0.6896551724137931,0.6896551724137931,1.0,0.3684210526315789,0.5,1.0,0.3684210526315789,0.3918918918918919,0.375,0.16666666666666666,0.42473118279569894,0.45,0.35714285714285715,0.4444444444444444,0.47619047619047616,0.35714285714285715,0.20430107526881722,0.04054054054054054,0.1111111111111111,0.5,0.3333333333333333,0.75,0.28888888888888886,0.875,0.5833333333333334,0.7727272727272727,0.3508771929824561,0.5333333333333333,0.1,0.2,0.5714285714285714,0.75,0.8888888888888888,0.6842105263157895,0.8571428571428571,1.0,0.05555555555555555,85.5,,18.870588235294118,14.837209302325581,16.729411764705883,14.19767441860465,0.2903225806451613,0.4444444444444444,0.5,0.8333333333333334,0.16129032258064516,0.3333333333333333,0.3333333333333333,0.2,0.34408602150537637,0.375,0.375,0.75,0.0967741935483871,0.10752688172043011,0.3,0.3,1.0,0.45,0.2222222222222222,0.1,0.1,0.5,1.0,,,0.14285714285714285,,,0.4946236559139785,0.3,0.48570376344086025,0.48703846153846153,0.41669285714285714,0.0707070707070707,0.0875,0.2247191011235955,0.056179775280898875,10.4,23.78421052631579,0.09411764705882353,2007-12-25,0020700407,POR,4.0,4.0,1.0,,,,0.6,0.4444444444444444,0.4444444444444444,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,,,,0.5,1.0,1.0,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,90.0,32.0,17.0,13.0,181.0,6.0,18.0,2.0,7.0,3.0,8.0,6.0,19.0,13.0,30.0,4.0,,2.0,7.0,15.0,2.0,3.0,1.0,4.0,25.0,67.0,9.0,19.0,27.0,104.0,4.0,9.0,2.0,3.0,4.0,18.0,8.0,23.0,2.0,6.0,12.0,34.0,26.0,24.0,24.0,3.0,4.0,15.0,7.0,10.0,13.0,8.0,21.0,6.0,1.0,4.0,8.0,50.0,2.0,14.0,7.0,25.0,,32.0,17.0,49.0,2.0,4.0,2.0,2.0,3.0,,1.0,2.0,2.0,,,5.0,1.0,1.0,10.0,15.0,1.0,1.0,23.0,1.0,,36.0,3.0,,15.0,4.0,3.0,2.0,,1.0,3.0,2.0,86.0,34.0,32.0,2.0,3.0,0.52,0.5652173913043478,0.8888888888888888,0.47368421052631576,0.6666666666666666,0.3333333333333333,0.47368421052631576,0.373134328358209,0.4444444444444444,0.34782608695652173,0.4476744186046512,0.5833333333333334,0.3793103448275862,0.5098039215686274,0.5625,0.4722222222222222,0.22093023255813954,0.14925373134328357,0.3888888888888889,0.6,,0.7142857142857143,0.34146341463414637,0.875,0.2,0.7441860465116279,0.3137254901960784,0.6363636363636364,0.3076923076923077,0.17647058823529413,0.25,0.5,0.6666666666666666,0.875,0.8571428571428571,1.0,0.04878048780487805,90.5,0.6666666666666666,17.395604395604394,14.411111111111111,16.560439560439562,13.922222222222222,0.20930232558139536,0.3333333333333333,0.5454545454545454,0.16666666666666666,0.22093023255813954,0.3157894736842105,0.35294117647058826,0.6666666666666666,0.3488372093023256,0.43333333333333335,0.4482758620689655,0.6153846153846154,0.046511627906976744,0.1744186046511628,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.5833333333333334,0.2857142857142857,,0.25,0.6666666666666666,0.5,0.27586206896551724,0.375,0.06896551724137931,0.13793103448275862,0.25,0.43023255813953487,0.4666666666666667,0.4554412790697674,0.5280199999999999,0.4356241379310345,0.16326530612244897,0.189873417721519,0.17307692307692307,0.3269230769230769,10.755223880597015,25.21578947368421,0.3516483516483517,2007-12-27,0020700421,BOS,2.0,2.0,,,1.0,0.10526315789473684,,0.5,0.5,1.0,,1.0,0.14285714285714285,,1.0,,,,,,0.5,,,,1.0,0.05263157894736842,1.0,0.03333333333333333,,,,,,2007-08,2008,Regular Season,
48:00,93.0,92.0,20.0,20.0,16.0,185.0,14.0,33.0,5.0,12.0,3.0,8.0,10.0,23.0,8.0,23.0,1.0,,,5.0,14.0,,1.0,1.0,1.0,32.0,79.0,5.0,15.0,11.0,90.0,7.0,18.0,,1.0,,14.0,6.0,18.0,1.0,1.0,2.0,17.0,26.0,38.0,15.0,,8.0,14.0,5.0,8.0,13.0,5.0,18.0,5.0,7.0,2.0,4.0,41.0,2.0,18.0,9.0,18.0,4.0,31.0,20.0,51.0,4.0,9.0,6.0,3.0,6.0,,2.0,3.0,4.0,,,9.0,1.0,3.0,9.0,20.0,1.0,2.0,15.0,1.0,,20.0,2.0,,10.0,1.0,3.0,3.0,,,3.0,2.0,76.0,17.0,20.0,2.0,1.0,0.40625,0.4642857142857143,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.4050632911392405,0.3888888888888889,0.3333333333333333,0.42021276595744683,0.3684210526315789,0.39473684210526316,0.4368932038834951,0.3684210526315789,0.38636363636363635,0.1595744680851064,0.10126582278481013,0.12121212121212122,0.6666666666666666,1.0,0.6666666666666666,0.391304347826087,0.8181818181818182,0.2,0.7105263157894737,0.35714285714285715,0.6842105263157895,0.23076923076923078,0.14285714285714285,0.2222222222222222,0.75,0.5,0.6923076923076923,0.7777777777777778,1.0,0.08333333333333333,92.5,0.6666666666666666,16.50537634408602,14.619565217391305,15.655913978494624,13.456521739130435,0.35106382978723405,0.42424242424242425,0.4827586206896552,0.5,0.24468085106382978,0.43478260869565216,0.5263157894736842,0.2,0.24468085106382978,0.34782608695652173,0.34782608695652173,0.5,0.010638297872340425,0.14893617021276595,0.35714285714285715,0.35714285714285715,1.0,0.631578947368421,0.4166666666666667,,0.05263157894736842,,,0.42105263157894735,0.375,,0.05263157894736842,1.0,0.5106382978723404,0.35714285714285715,0.46260425531914895,0.5030352941176471,0.44521052631578945,0.09803921568627451,0.11494252873563218,0.15555555555555556,0.18888888888888888,7.749367088607595,25.386666666666667,0.21505376344086022,2007-12-29,0020700442,MIN,,,,,,0.17391304347826086,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,2007-08,2008,Regular Season,
