Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,Corner3Assists,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,BlockedShortMidRange,DefensiveGoaltends,OffThreePtReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,Loose Ball Fouls Drawn,OffFTReboundPct,OffArc3ReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,3SecondViolations,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,90.0,90.0,27.0,7.0,14.0,180.0,13.0,28.0,3.0,6.0,6.0,11.0,4.0,13.0,9.0,29.0,1.0,,5.0,9.0,2.0,2.0,1.0,3.0,26.0,70.0,5.0,10.0,21.0,88.0,5.0,8.0,2.0,2.0,2.0,18.0,10.0,24.0,1.0,3.0,2.0,25.0,42.0,10.0,15.0,4.0,,9.0,5.0,3.0,21.0,5.0,26.0,5.0,11.0,2.0,8.0,57.0,11.0,2.0,32.0,2.0,36.0,14.0,50.0,3.0,4.0,3.0,1.0,4.0,4.0,3.0,8.0,1.0,,1.0,12.0,3.0,4.0,12.0,18.0,,1.0,17.0,,26.0,,,12.0,1.0,5.0,5.0,,5.0,4.0,,,70.0,25.0,27.0,2.0,,0.8076923076923077,0.875,1.0,0.5,1.0,0.3333333333333333,0.5,0.37142857142857144,0.625,0.4166666666666667,0.41875,0.8,0.42592592592592593,0.4731182795698925,0.8181818181818182,0.43103448275862066,0.125,0.04285714285714286,0.07142857142857142,0.07692307692307693,0.3333333333333333,0.6666666666666666,0.8421052631578947,0.25,0.4,0.7906976744186046,0.2653061224489796,0.3333333333333333,0.3333333333333333,0.15,0.7857142857142857,1.0,0.85,0.5,0.3333333333333333,0.06521739130434782,90.0,0.8,16.08888888888889,15.911111111111111,15.311111111111112,15.266666666666667,0.35,0.4642857142857143,0.5,0.8461538461538461,0.1625,0.3076923076923077,0.3333333333333333,0.5,0.3625,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.0125,0.1125,0.5555555555555556,0.5555555555555556,1.0,0.6,0.5,0.2,1.0,1.0,0.4074074074074074,0.5454545454545454,,0.1111111111111111,0.3333333333333333,0.475,0.5555555555555556,0.481931875,0.56233125,0.4723240740740741,0.13043478260869565,0.14634146341463414,0.20454545454545456,0.2840909090909091,9.464285714285714,24.86,0.3,2007-12-11,0020700307,TOR,,,,,,2.0,,,,0.4,,,,,,,1.0,,0.5,0.5,,,,0.3333333333333333,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,90.0,90.0,31.0,33.0,11.0,180.0,16.0,27.0,4.0,8.0,6.0,11.0,5.0,19.0,6.0,25.0,2.0,,,3.0,,,,3.0,27.0,71.0,,5.0,27.0,81.0,4.0,11.0,,,6.0,14.0,9.0,22.0,,3.0,21.0,39.0,24.0,30.0,,8.0,,3.0,,6.0,12.0,,12.0,,8.0,,4.0,24.0,14.0,7.0,21.0,4.0,32.0,15.0,47.0,6.0,10.0,8.0,2.0,3.0,3.0,2.0,8.0,1.0,,3.0,11.0,1.0,3.0,8.0,28.0,1.0,2.0,24.0,,35.0,,1.0,12.0,5.0,2.0,1.0,1.0,2.0,1.0,,,67.0,39.0,31.0,7.0,5.0,0.4444444444444444,0.5217391304347826,,,,,,0.38028169014084506,0.36363636363636365,0.4090909090909091,0.35526315789473684,0.36363636363636365,0.36,0.43010752688172044,0.5,0.5416666666666666,0.06578947368421052,0.08450704225352113,,0.21052631578947367,0.2727272727272727,0.8,0.75,0.3181818181818182,0.6363636363636364,0.717948717948718,0.2857142857142857,0.6363636363636364,0.21428571428571427,0.21052631578947367,0.8,0.8,0.7222222222222222,0.6,1.0,0.13953488372093023,90.0,0.5,15.21111111111111,16.788888888888888,14.588888888888889,15.855555555555556,0.35526315789473684,0.5925925925925926,0.5925925925925926,0.5,0.25,0.2631578947368421,0.3333333333333333,,0.32894736842105265,0.24,0.2608695652173913,0.6666666666666666,0.02631578947368421,0.039473684210526314,,,,0.7272727272727273,0.5,,,,0.44,0.5454545454545454,,0.12,,0.42105263157894735,,0.47703947368421057,0.49153636363636366,0.466678,0.13636363636363635,0.14457831325301204,0.1728395061728395,0.48148148148148145,9.28169014084507,25.1,0.34444444444444444,2007-12-14,0020700332,DET,,,,,,,,,,,,,,,,,1.0,,0.3333333333333333,,,,,,0.08,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,88.0,88.0,29.0,25.0,9.0,176.0,17.0,24.0,2.0,2.0,4.0,7.0,8.0,14.0,3.0,18.0,2.0,,4.0,10.0,,1.0,2.0,6.0,28.0,56.0,5.0,12.0,22.0,93.0,3.0,3.0,1.0,2.0,6.0,15.0,7.0,15.0,2.0,6.0,11.0,31.0,42.0,14.0,9.0,4.0,,10.0,4.0,2.0,21.0,3.0,24.0,3.0,13.0,5.0,3.0,51.0,7.0,7.0,17.0,4.0,28.0,9.0,37.0,,11.0,6.0,5.0,6.0,1.0,3.0,9.0,3.0,1.0,1.0,15.0,1.0,4.0,15.0,22.0,2.0,2.0,28.0,5.0,30.0,2.0,,14.0,2.0,4.0,3.0,,4.0,4.0,,,78.0,31.0,29.0,,2.0,0.75,0.8076923076923077,0.6,0.4166666666666667,0.5,0.3333333333333333,0.4166666666666667,0.5,1.0,0.4666666666666667,0.5220588235294118,0.9,0.47619047619047616,0.5670731707317073,0.9375,0.5740740740740741,0.17647058823529413,0.03571428571428571,0.08333333333333333,,0.4,0.8,0.7391304347826086,0.25,0.7,0.7272727272727273,0.2647058823529412,0.2857142857142857,,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.9,0.5,1.0,,88.0,1.0,16.09090909090909,16.636363636363637,15.352272727272727,16.011363636363637,0.35294117647058826,0.7083333333333334,0.7727272727272727,0.7647058823529411,0.20588235294117646,0.5714285714285714,0.5714285714285714,0.625,0.2647058823529412,0.16666666666666666,0.16666666666666666,1.0,0.029411764705882353,0.14705882352941177,0.4,0.4,0.75,0.4,1.0,0.2,,,0.3333333333333333,0.5714285714285714,,0.2857142857142857,0.3333333333333333,0.5294117647058824,0.4,0.48925514705882356,0.462325,0.47316428571428576,0.175,0.20588235294117646,0.16129032258064516,0.3333333333333333,7.991071428571429,26.458333333333332,0.32954545454545453,2007-12-15,0020700340,CHA,1.0,1.0,,6.0,,2.0,,1.0,,0.3333333333333333,1.0,0.5,0.5,,0.2,,,2.0,,0.2,,,,,,1.0,,,1.0,1.0,,,,,,,2007-08,2008,Regular Season,,
48:00,94.0,94.0,54.0,34.0,12.0,188.0,17.0,24.0,4.0,9.0,6.0,8.0,5.0,10.0,12.0,20.0,3.0,2.0,3.0,9.0,1.0,1.0,2.0,5.0,34.0,54.0,4.0,12.0,36.0,116.0,5.0,10.0,1.0,1.0,4.0,17.0,17.0,23.0,3.0,7.0,25.0,68.0,44.0,24.0,9.0,8.0,,9.0,3.0,2.0,22.0,3.0,25.0,2.0,10.0,4.0,8.0,53.0,10.0,2.0,20.0,5.0,27.0,15.0,42.0,2.0,10.0,6.0,4.0,10.0,1.0,7.0,11.0,3.0,,1.0,21.0,2.0,13.0,19.0,31.0,2.0,6.0,35.0,,50.0,5.0,1.0,17.0,10.0,6.0,3.0,,6.0,,,,99.0,68.0,54.0,3.0,10.0,0.6470588235294118,0.7333333333333333,0.75,0.3333333333333333,1.0,0.42857142857142855,0.3333333333333333,0.6296296296296297,0.5,0.7391304347826086,0.6060606060606061,0.5909090909090909,0.7166666666666667,0.6534090909090909,0.6538461538461539,0.7083333333333334,0.18181818181818182,0.037037037037037035,0.08333333333333333,,0.47619047619047616,1.0,0.5555555555555556,0.5,0.4,0.5365853658536586,0.4642857142857143,0.5714285714285714,0.8,0.25,0.6153846153846154,0.36363636363636365,0.6666666666666666,0.5,0.3333333333333333,0.07692307692307693,94.0,,15.25531914893617,15.382978723404255,14.606382978723405,14.436170212765957,0.36363636363636365,0.7083333333333334,0.7727272727272727,0.5882352941176471,0.15151515151515152,0.5,0.5,0.8,0.30303030303030304,0.6,0.6,0.6666666666666666,0.045454545454545456,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8181818181818182,0.4444444444444444,0.09090909090909091,1.0,,0.26666666666666666,0.75,0.06666666666666667,0.16666666666666666,0.4,0.5454545454545454,0.3333333333333333,0.4855424242424242,0.5518888888888889,0.47904166666666664,0.21794871794871795,0.25757575757575757,0.14655172413793102,0.5862068965517241,8.637037037037036,26.458333333333332,0.574468085106383,2007-12-17,0020700354,UTA,1.0,,1.0,3.0,1.0,3.0,,3.0,,0.375,0.5,0.3333333333333333,0.3333333333333333,1.0,,0.5,2.0,4.0,0.4,0.3333333333333333,,,,,,1.0,,,,,,,,,,,2007-08,2008,Regular Season,,
53:00,100.0,101.0,28.0,53.0,10.0,201.0,15.0,23.0,2.0,5.0,3.0,4.0,9.0,21.0,16.0,24.0,2.0,1.0,,9.0,,1.0,,2.0,40.0,68.0,1.0,11.0,31.0,114.0,3.0,6.0,,2.0,3.0,9.0,7.0,14.0,,3.0,15.0,29.0,54.0,26.0,3.0,4.0,,9.0,,5.0,27.0,1.0,28.0,,11.0,5.0,11.0,57.0,8.0,4.0,23.0,5.0,32.0,12.0,44.0,2.0,9.0,3.0,6.0,10.0,1.0,6.0,7.0,4.0,1.0,,17.0,2.0,5.0,20.0,36.0,1.0,3.0,26.0,2.0,36.0,2.0,2.0,15.0,3.0,,,,,,,1.0,105.0,29.0,28.0,6.0,3.0,0.675,0.7105263157894737,1.0,0.09090909090909091,,,0.09090909090909091,0.5882352941176471,0.5,0.5,0.5253164556962026,0.375,0.4117647058823529,0.5947368421052631,0.45,0.58,0.13924050632911392,0.07352941176470588,0.13043478260869565,0.09523809523809523,0.5882352941176471,1.0,0.7419354838709677,0.2962962962962963,0.8,0.75,0.32432432432432434,0.5714285714285714,0.16666666666666666,0.25,0.8333333333333334,0.625,0.7647058823529411,0.8,,0.06060606060606061,91.01886792452831,,16.05,15.594059405940595,15.21,15.198019801980198,0.2911392405063291,0.6521739130434783,0.75,0.7333333333333333,0.26582278481012656,0.42857142857142855,0.47368421052631576,0.5555555555555556,0.3037974683544304,0.6666666666666666,0.6666666666666666,0.6875,0.02531645569620253,0.11392405063291139,,,,0.625,0.4,0.125,,,0.23529411764705882,0.75,0.058823529411764705,0.11764705882352941,,0.43037974683544306,,0.4704797468354431,0.5316,0.4491823529411765,0.16304347826086957,0.18518518518518517,0.07894736842105263,0.2543859649122807,9.475,26.654545454545453,0.28,2007-12-19,0020700367,MIA,1.0,1.0,,,1.0,4.0,,,,0.4,,0.5,0.5,1.0,0.125,,,1.0,,0.4444444444444444,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,85.0,85.0,31.0,15.0,14.0,170.0,11.0,18.0,3.0,5.0,4.0,8.0,6.0,19.0,9.0,24.0,6.0,2.0,4.0,6.0,2.0,3.0,2.0,3.0,26.0,61.0,7.0,12.0,24.0,97.0,5.0,7.0,3.0,4.0,4.0,23.0,7.0,17.0,3.0,5.0,16.0,39.0,34.0,18.0,21.0,4.0,,6.0,4.0,3.0,17.0,7.0,24.0,4.0,6.0,2.0,9.0,55.0,13.0,11.0,19.0,4.0,34.0,16.0,50.0,3.0,4.0,1.0,3.0,7.0,2.0,4.0,8.0,3.0,,2.0,15.0,2.0,6.0,12.0,21.0,2.0,2.0,25.0,1.0,30.0,4.0,,13.0,4.0,5.0,1.0,,5.0,3.0,,,74.0,39.0,31.0,,4.0,0.6538461538461539,0.7083333333333334,1.0,0.5833333333333334,0.75,0.6,0.5833333333333334,0.4262295081967213,0.7142857142857143,0.4117647058823529,0.5,0.8636363636363636,0.5227272727272727,0.563953488372093,0.8214285714285714,0.65,0.1643835616438356,0.04918032786885246,0.16666666666666666,,0.4666666666666667,1.0,0.76,0.37142857142857144,0.8461538461538461,0.7894736842105263,0.4,0.2857142857142857,0.38461538461538464,0.4,0.6,0.75,0.875,0.7777777777777778,1.0,0.08108108108108109,85.0,0.6,16.88235294117647,17.0,15.294117647058824,16.623529411764707,0.2465753424657534,0.6111111111111112,0.7333333333333333,0.5454545454545454,0.2602739726027397,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.3287671232876712,0.375,0.375,1.0,0.0821917808219178,0.0821917808219178,0.6666666666666666,0.6666666666666666,1.0,0.45454545454545453,0.6,0.2727272727272727,0.6666666666666666,1.0,0.36363636363636365,0.5,0.09090909090909091,0.13636363636363635,0.6666666666666666,0.410958904109589,0.6666666666666666,0.4646945205479452,0.5459777777777778,0.46867954545454543,0.15853658536585366,0.18571428571428572,0.23711340206185566,0.4020618556701031,10.055737704918032,24.40833333333333,0.36470588235294116,2007-12-21,0020700383,WAS,3.0,1.0,1.0,,3.0,3.0,,4.0,,0.6,0.6666666666666666,0.5,0.5,1.0,0.09090909090909091,0.5,,1.0,,0.5,,,,,,1.0,,,1.0,1.0,1.0,,,,,,2007-08,2008,Regular Season,,
48:00,101.0,100.0,26.0,28.0,11.0,201.0,17.0,30.0,5.0,11.0,3.0,5.0,6.0,19.0,10.0,27.0,4.0,,2.0,4.0,,,1.0,1.0,33.0,76.0,5.0,8.0,26.0,107.0,6.0,15.0,,,1.0,13.0,8.0,17.0,1.0,1.0,9.0,28.0,44.0,22.0,15.0,10.0,,4.0,2.0,2.0,22.0,5.0,27.0,2.0,10.0,5.0,7.0,59.0,16.0,14.0,21.0,3.0,38.0,17.0,55.0,2.0,9.0,7.0,2.0,9.0,4.0,7.0,11.0,2.0,1.0,2.0,20.0,1.0,6.0,10.0,23.0,,2.0,21.0,,30.0,1.0,1.0,9.0,6.0,7.0,4.0,1.0,7.0,5.0,,,94.0,28.0,26.0,3.0,6.0,0.6666666666666666,0.7857142857142857,1.0,0.625,,1.0,0.625,0.4342105263157895,0.4,0.47058823529411764,0.48214285714285715,0.4,0.5277777777777778,0.5408163265306123,0.40625,0.5833333333333334,0.09523809523809523,0.02631578947368421,0.03333333333333333,0.05263157894736842,0.45,1.0,0.65625,0.38095238095238093,0.8235294117647058,0.7142857142857143,0.37777777777777777,0.38461538461538464,0.46153846153846156,0.3125,0.5833333333333334,0.625,0.75,0.8181818181818182,0.8333333333333334,0.046511627906976744,100.5,0.7142857142857143,15.990099009900991,12.65,15.504950495049505,11.86,0.35714285714285715,0.5666666666666667,0.5862068965517241,0.5882352941176471,0.2261904761904762,0.3157894736842105,0.3333333333333333,0.8333333333333334,0.32142857142857145,0.37037037037037035,0.37037037037037035,0.7,0.047619047619047616,0.047619047619047616,0.5,0.5,1.0,0.7333333333333333,0.45454545454545453,,,,0.2777777777777778,0.6,,0.05555555555555555,1.0,0.4523809523809524,0.5,0.4711458333333334,0.5204071428571428,0.4256361111111111,0.09782608695652174,0.10714285714285714,0.12149532710280374,0.2616822429906542,8.871052631578948,25.2875,0.25742574257425743,2007-12-26,0020700410,IND,3.0,,,,3.0,1.0,,2.0,1.0,0.3333333333333333,,0.75,0.75,1.0,,,,2.0,,0.5,,,,,,1.0,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,92.0,92.0,21.0,36.0,9.0,184.0,11.0,25.0,,1.0,2.0,6.0,7.0,21.0,11.0,20.0,2.0,,1.0,4.0,,,,1.0,29.0,66.0,1.0,6.0,23.0,84.0,2.0,5.0,,,4.0,8.0,5.0,13.0,,1.0,10.0,20.0,22.0,36.0,3.0,,1.0,3.0,1.0,6.0,11.0,1.0,12.0,1.0,4.0,1.0,6.0,25.0,7.0,5.0,24.0,5.0,34.0,9.0,43.0,,9.0,3.0,6.0,11.0,,7.0,5.0,4.0,,,16.0,1.0,5.0,13.0,26.0,,2.0,25.0,2.0,31.0,2.0,1.0,13.0,3.0,7.0,4.0,,7.0,5.0,,,76.0,20.0,21.0,5.0,3.0,0.3793103448275862,0.3793103448275862,1.0,0.16666666666666666,,,0.2,0.4393939393939394,0.4,0.38461538461538464,0.4236111111111111,0.4,0.35714285714285715,0.48255813953488375,0.5,0.475,0.08333333333333333,0.09090909090909091,0.2,0.047619047619047616,0.6875,1.0,0.6857142857142857,0.19444444444444445,0.8333333333333334,0.7073170731707317,0.225,0.42857142857142855,0.07142857142857142,,0.7777777777777778,0.6363636363636364,0.6666666666666666,0.8333333333333334,,,92.0,0.7142857142857143,14.652173913043478,16.652173913043477,14.206521739130435,15.869565217391305,0.3472222222222222,0.44,0.55,0.36363636363636365,0.2916666666666667,0.3333333333333333,0.35,0.14285714285714285,0.2777777777777778,0.55,0.55,0.5454545454545454,0.027777777777777776,0.05555555555555555,0.25,0.25,1.0,0.2,,,,,0.42857142857142855,0.3333333333333333,,0.07142857142857142,,0.4305555555555556,0.3333333333333333,0.4794394366197183,0.41576,0.48518461538461544,0.1566265060240964,0.16883116883116883,0.09523809523809523,0.23809523809523808,8.266666666666667,32.5,0.22826086956521738,2007-12-29,0020700434,DAL,,,,,,2.0,1.0,3.0,,0.5,0.5,,,,,,,,,0.5,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,84.0,85.0,20.0,38.0,16.0,169.0,11.0,24.0,3.0,6.0,4.0,10.0,8.0,20.0,7.0,21.0,2.0,,4.0,9.0,,,3.0,5.0,26.0,65.0,5.0,11.0,27.0,94.0,5.0,15.0,,,2.0,12.0,5.0,13.0,3.0,5.0,10.0,29.0,22.0,30.0,6.0,4.0,,9.0,4.0,8.0,11.0,2.0,13.0,1.0,3.0,3.0,5.0,28.0,13.0,3.0,21.0,3.0,27.0,16.0,43.0,3.0,10.0,5.0,5.0,8.0,,2.0,1.0,6.0,,,9.0,,2.0,9.0,23.0,2.0,1.0,23.0,2.0,34.0,2.0,,15.0,3.0,2.0,1.0,,2.0,1.0,,1.0,82.0,29.0,20.0,4.0,3.0,0.4230769230769231,0.4583333333333333,0.4,0.45454545454545453,,0.6,0.45454545454545453,0.4,0.3333333333333333,0.38461538461538464,0.4407894736842105,0.3333333333333333,0.5277777777777778,0.5108695652173914,0.375,0.6304347826086957,0.14473684210526316,0.12307692307692308,0.20833333333333334,0.15,0.8888888888888888,1.0,0.7,0.34210526315789475,0.375,0.631578947368421,0.3488372093023256,0.46153846153846156,0.4166666666666667,0.15384615384615385,0.4444444444444444,0.9090909090909091,0.7,0.3333333333333333,0.4,0.08571428571428572,84.5,0.5,16.904761904761905,17.176470588235293,15.869047619047619,15.75294117647059,0.3157894736842105,0.4583333333333333,0.5789473684210527,0.2727272727272727,0.2631578947368421,0.4,0.47058823529411764,0.375,0.27631578947368424,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.02631578947368421,0.11842105263157894,0.4444444444444444,0.4444444444444444,0.25,0.4,0.5,,,,0.5555555555555556,0.4,,0.2777777777777778,0.6,0.4605263157894737,0.4444444444444444,0.4924066666666667,0.4877357142857143,0.5408852941176471,0.16853932584269662,0.19230769230769232,0.1276595744680851,0.30851063829787234,8.735384615384614,26.41818181818182,0.23809523809523808,2008-01-02,0020700460,CLE,1.0,,,9.0,1.0,2.0,,1.0,1.0,0.4,,0.5,0.5,1.0,,,1.0,1.0,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,98.0,99.0,42.0,37.0,6.0,197.0,15.0,21.0,1.0,5.0,8.0,10.0,11.0,25.0,5.0,19.0,5.0,3.0,,5.0,,,,3.0,31.0,65.0,1.0,10.0,26.0,91.0,1.0,6.0,,,4.0,6.0,14.0,27.0,1.0,6.0,15.0,46.0,22.0,40.0,3.0,,1.0,4.0,,4.0,11.0,1.0,12.0,,6.0,3.0,2.0,25.0,8.0,9.0,17.0,4.0,30.0,8.0,38.0,1.0,8.0,5.0,3.0,7.0,1.0,5.0,11.0,2.0,1.0,1.0,18.0,,3.0,12.0,25.0,2.0,4.0,25.0,,32.0,4.0,,13.0,5.0,7.0,7.0,,7.0,,,,85.0,46.0,42.0,2.0,5.0,0.3548387096774194,0.3548387096774194,1.0,0.1,,0.16666666666666666,0.1111111111111111,0.47692307692307695,0.16666666666666666,0.5185185185185185,0.43333333333333335,0.16666666666666666,0.4696969696969697,0.5112359550561798,0.375,0.5476190476190477,0.13333333333333333,0.06153846153846154,0.09523809523809523,0.08,0.3888888888888889,0.8,0.53125,0.23529411764705882,0.75,0.5909090909090909,0.19047619047619047,0.6666666666666666,0.21428571428571427,0.07142857142857142,0.1,0.6363636363636364,0.8181818181818182,0.8571428571428571,0.6,0.02631578947368421,98.5,,13.83673469387755,15.393939393939394,13.408163265306122,14.242424242424242,0.28,0.7142857142857143,0.7894736842105263,0.4,0.3333333333333333,0.44,0.4782608695652174,0.2727272727272727,0.25333333333333335,0.2631578947368421,0.2631578947368421,0.4,0.06666666666666667,0.06666666666666667,,,,0.8333333333333334,0.2,,,,0.30303030303030304,0.8,0.09090909090909091,0.09090909090909091,,0.41333333333333333,,0.45611283783783785,0.48196666666666665,0.450234375,0.15476190476190477,0.17567567567567569,0.06593406593406594,0.5054945054945055,9.066153846153846,26.130000000000003,0.42857142857142855,2008-01-04,0020700474,IND,1.0,,1.0,,1.0,,1.0,,,,,0.2,0.2,1.0,,0.3333333333333333,,2.0,,,,,,,,1.0,,,,,,,,,,,2007-08,2008,Regular Season,,
