Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,StepOutOfBoundsTurnovers,3SecondViolations,OffFTReboundPct,OffArc3ReboundPct,Loose Ball Fouls Drawn,SecondChanceAtRimPctAssisted,DefensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,Clear Path Fouls,Corner3PctBlocked,HeaveMakes
48:00,100,100,46,5,15,200,21,36,6.0,11.0,7.0,10.0,2.0,9,7,23,1.0,6.0,2.0,1.0,2.0,5.0,11,2.0,5.0,30,68,6,17,28,106,6.0,12,2.0,5.0,17.0,12.0,27,3.0,7.0,17.0,50,28,32,18.0,6.0,,11,5.0,4.0,14,6.0,20,5.0,1.0,11,1.0,2.0,46,3.0,15,8.0,27,2.0,37,19,56,2.0,9,4.0,5.0,11.0,6.0,10,1.0,5.0,,21,3.0,10.0,10,17,1.0,3.0,28,1.0,37,4.0,3.0,13,6.0,5.0,4.0,1.0,,5.0,3.0,1.0,89,50,46,,5.0,0.4666666666666667,0.5185185185185185,1.0,0.35294117647058826,0.42857142857142855,0.35294117647058826,0.4411764705882353,0.5,0.4444444444444444,0.4588235294117647,0.42857142857142855,0.4852941176470588,0.52,0.5,0.5714285714285714,0.2,0.058823529411764705,0.08333333333333333,,0.5238095238095238,0.6666666666666666,0.7297297297297297,0.39473684210526316,0.7272727272727273,0.3,0.7291666666666666,0.375,0.6666666666666666,0.2857142857142857,0.1875,0.25,0.5833333333333334,0.5,0.8947368421052632,0.625,1.0,0.045454545454545456,100.0,0.6,14.75,14.05,14.21,13.08,0.4235294117647059,0.5833333333333334,0.6363636363636364,0.5238095238095238,0.10588235294117647,0.2222222222222222,0.2222222222222222,0.5,0.27058823529411763,0.30434782608695654,0.3181818181818182,0.2857142857142857,0.07058823529411765,0.16666666666666666,0.16666666666666666,1.0,0.12941176470588237,0.45454545454545453,0.45454545454545453,1.0,0.7857142857142857,0.5454545454545454,0.14285714285714285,0.29411764705882354,0.7,0.058823529411764705,0.5,0.14705882352941177,0.4,0.6235294117647059,0.45454545454545453,0.4896664705882353,0.5678178571428572,0.4572029411764706,0.13829787234042554,0.16883116883116883,0.16037735849056603,0.4716981132075472,8.463235294117647,25.570588235294117,0.46,2007-12-14,0020700338,GSW,,,,,,,0.043478260869565216,,,,1.0,,1.0,0.25,0.3333333333333333,2.0,0.3333333333333333,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,93,92,21,37,9,185,16,21,2.0,4.0,2.0,2.0,4.0,8,13,27,,4.0,,,,10.0,20,,4.0,33,56,10,24,17,113,2.0,5,,3.0,7.0,4.0,10,,4.0,7.0,15,40,26,30.0,2.0,1.0,19,10.0,1.0,20,10.0,30,10.0,,12,1.0,7.0,70,4.0,5,3.0,30,5.0,38,9,47,2.0,6,5.0,1.0,11.0,9.0,3,,2.0,,14,3.0,5.0,13,24,1.0,1.0,18,,22,4.0,1.0,11,,7.0,4.0,,3.0,7.0,3.0,,106,15,21,3.0,,0.6060606060606061,0.625,1.0,0.4166666666666667,,0.43478260869565216,0.5892857142857143,0.4,0.4,0.6,0.4,0.2857142857142857,0.6363636363636364,0.5833333333333334,0.4166666666666667,0.3,0.017857142857142856,0.047619047619047616,,0.7857142857142857,1.0,0.6521739130434783,0.22727272727272727,0.5,0.3076923076923077,0.6346153846153846,0.2571428571428571,,0.6666666666666666,0.21428571428571427,,0.5384615384615384,0.5454545454545454,0.7727272727272727,0.6666666666666666,0.3333333333333333,0.058823529411764705,92.5,0.42857142857142855,15.505376344086022,15.630434782608695,14.870967741935484,14.91304347826087,0.2625,0.7619047619047619,0.8,0.75,0.1,0.5,0.5,0.25,0.3375,0.48148148148148145,0.48148148148148145,0.5384615384615384,0.05,,,,0.25,0.5,0.5,1.0,0.8,0.5,,0.14285714285714285,1.0,,,0.2857142857142857,,0.5625,0.5263157894736842,0.49410696202531645,0.5233,0.43975000000000003,0.13636363636363635,0.1746031746031746,0.061946902654867256,0.13274336283185842,10.521428571428572,26.27916666666667,0.22580645161290322,2007-12-16,0020700353,LAC,,,,,2.0,,,,,,,,,,0.4444444444444444,,0.5,,1.0,0.04,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,95,95,35,33,15,190,18,26,6.0,7.0,9.0,13.0,4.0,13,9,25,,6.0,,,4.0,6.0,16,1.0,6.0,31,64,6,22,23,103,6.0,9,1.0,6.0,21.0,11.0,24,1.0,10.0,7.0,32,48,14,15.0,6.0,,16,6.0,7.0,24,5.0,29,5.0,,12,3.0,9.0,63,4.0,12,7.0,25,3.0,35,17,52,1.0,7,6.0,1.0,6.0,6.0,7,,,1.0,13,3.0,6.0,6,19,,2.0,22,2.0,28,1.0,,11,2.0,6.0,4.0,,2.0,6.0,3.0,1.0,82,32,35,2.0,2.0,0.7741935483870968,0.8571428571428571,0.8333333333333334,0.2727272727272727,0.1,0.2727272727272727,0.484375,0.6666666666666666,0.4583333333333333,0.46511627906976744,0.75,0.36764705882352944,0.5202020202020202,0.75,0.42105263157894735,0.2558139534883721,0.109375,0.11538461538461539,0.23076923076923078,0.46153846153846156,1.0,0.78125,0.36363636363636365,0.7777777777777778,0.26666666666666666,0.7804878048780488,0.3333333333333333,0.5,0.4444444444444444,0.25,0.5,0.7777777777777778,0.625,0.8666666666666667,0.8571428571428571,0.5,0.024390243902439025,95.0,0.5,15.884210526315789,14.43157894736842,14.852631578947369,14.021052631578947,0.3023255813953488,0.6923076923076923,0.782608695652174,0.6666666666666666,0.1511627906976744,0.3076923076923077,0.4,0.75,0.29069767441860467,0.36,0.375,1.0,0.06976744186046512,,,,0.18604651162790697,0.375,0.375,0.8333333333333334,0.7,0.8571428571428571,,0.38235294117647056,0.6923076923076923,0.11764705882352941,,0.17647058823529413,0.16666666666666666,0.5581395348837209,0.375,0.4970982558139535,0.52118125,0.4857573529411765,0.12371134020618557,0.14864864864864866,0.20388349514563106,0.3106796116504854,9.4640625,24.927272727272726,0.3684210526315789,2007-12-18,0020700363,CHI,1.0,1.0,1.0,3.0,2.0,1.0,0.04,0.1,1.0,1.0,1.0,,,0.3333333333333333,0.1111111111111111,,0.5,,1.0,0.043478260869565216,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,89,90,24,29,10,179,19,30,4.0,6.0,3.0,6.0,3.0,9,12,26,2.0,8.0,1.0,,2.0,,7,,3.0,34,65,2,15,16,90,4.0,7,3.0,3.0,11.0,6.0,13,,5.0,7.0,19,30,38,6.0,8.0,,7,,3.0,15,2.0,17,,2.0,10,1.0,4.0,36,2.0,9,5.0,27,5.0,37,12,49,2.0,7,5.0,2.0,10.0,5.0,4,,5.0,1.0,14,2.0,5.0,14,22,1.0,2.0,23,2.0,24,4.0,,10,4.0,3.0,,,3.0,3.0,3.0,1.0,79,19,24,2.0,4.0,0.4411764705882353,0.5,1.0,0.13333333333333333,,0.13333333333333333,0.5230769230769231,0.5714285714285714,0.46153846153846156,0.4625,0.4,0.3333333333333333,0.5,0.5,0.41304347826086957,0.1875,0.046153846153846156,0.06666666666666667,,0.7142857142857143,1.0,0.6923076923076923,0.2903225806451613,0.5555555555555556,0.16666666666666666,0.6666666666666666,0.2558139534883721,0.36363636363636365,0.5,0.14285714285714285,,0.2857142857142857,0.6923076923076923,0.8421052631578947,0.75,0.4,0.05,89.5,1.0,14.932584269662922,17.233333333333334,13.96629213483146,16.377777777777776,0.375,0.6333333333333333,0.6785714285714286,0.5263157894736842,0.1125,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.325,0.46153846153846156,0.48,0.3333333333333333,0.1,0.25,0.25,1.0,0.0875,,,,0.6,0.6666666666666666,0.1,0.3333333333333333,0.5,0.1111111111111111,,0.16666666666666666,,0.5625,,0.521817088607595,0.56639375,0.47681388888888887,0.11627906976744186,0.14084507042253522,0.12222222222222222,0.2111111111111111,9.204615384615384,25.553333333333335,0.2696629213483146,2007-12-20,0020700379,CLE,,2.0,,,,,0.038461538461538464,0.2,,,1.0,,,0.25,0.3333333333333333,1.0,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,94,95,19,16,12,189,26,32,4.0,7.0,4.0,5.0,1.0,12,11,28,2.0,5.0,,,1.0,3.0,11,,2.0,38,72,5,16,15,106,4.0,10,2.0,5.0,16.0,6.0,11,,3.0,5.0,17,44,32,12.0,6.0,1.0,10,3.0,3.0,22,4.0,26,2.0,2.0,16,1.0,5.0,56,1.0,16,4.0,29,2.0,35,17,52,2.0,7,3.0,4.0,9.0,6.0,7,1.0,3.0,,16,3.0,5.0,7,17,3.0,2.0,20,2.0,20,2.0,1.0,7,2.0,4.0,4.0,,,4.0,3.0,2.0,90,17,19,2.0,2.0,0.5789473684210527,0.6285714285714286,0.8,0.3125,,0.3333333333333333,0.5277777777777778,0.4,0.5454545454545454,0.5170454545454546,0.4583333333333333,0.42857142857142855,0.546875,0.5357142857142857,0.4722222222222222,0.18181818181818182,0.041666666666666664,,0.25,0.5625,1.0,0.7435897435897436,0.47058823529411764,0.5714285714285714,0.1,0.717391304347826,0.38636363636363635,0.5,0.6363636363636364,0.35294117647058826,,0.625,1.0,0.7777777777777778,0.6,0.5,0.04878048780487805,94.5,0.75,15.351063829787234,15.126315789473685,14.638297872340425,14.357894736842105,0.36363636363636365,0.8125,0.8125,0.6153846153846154,0.13636363636363635,0.08333333333333333,0.1111111111111111,1.0,0.3181818181818182,0.39285714285714285,0.39285714285714285,0.45454545454545453,0.056818181818181816,0.4,0.4,1.0,0.125,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5833333333333334,0.5714285714285714,,0.35714285714285715,0.8,0.07142857142857142,,0.14285714285714285,,0.5454545454545454,0.3,0.48962701149425286,0.5061291666666666,0.45925714285714286,0.0851063829787234,0.09090909090909091,0.1509433962264151,0.16037735849056603,8.425,27.10625,0.20212765957446807,2007-12-21,0020700382,PHI,1.0,2.0,1.0,3.0,,0.5,,0.16666666666666666,0.5,,,,1.0,,0.14285714285714285,1.0,0.25,,1.0,0.058823529411764705,,,,,,,,,,,,2007-08,2008,Regular Season,1.0,,
48:00,92,92,25,44,9,184,15,24,2.0,5.0,5.0,7.0,6.0,11,8,24,4.0,7.0,,1.0,1.0,4.0,19,1.0,6.0,29,59,8,26,13,95,4.0,7,1.0,2.0,10.0,7.0,15,2.0,7.0,3.0,23,24,34,18.0,4.0,,19,4.0,,12,6.0,18,2.0,4.0,8,1.0,3.0,42,2.0,8,10.0,19,4.0,33,10,43,2.0,9,7.0,2.0,2.0,2.0,6,3.0,,,8,,2.0,17,27,2.0,2.0,22,2.0,20,2.0,,9,2.0,5.0,4.0,,1.0,5.0,3.0,,85,23,25,1.0,1.0,0.41379310344827586,0.4444444444444444,0.75,0.3076923076923077,0.2857142857142857,0.3076923076923077,0.4915254237288136,0.5714285714285714,0.4666666666666667,0.4823529411764706,0.5,0.45454545454545453,0.5053191489361702,0.5,0.46,0.3058823529411765,,,,0.25,0.6666666666666666,0.6333333333333333,0.26666666666666666,0.6666666666666666,0.1111111111111111,0.6444444444444445,0.20833333333333334,0.2222222222222222,0.2,0.3125,,0.625,0.42857142857142855,0.8571428571428571,0.5833333333333334,1.0,0.041666666666666664,92.0,0.6,15.423913043478262,15.880434782608695,14.956521739130435,15.043478260869565,0.2823529411764706,0.625,0.625,0.5333333333333333,0.12941176470588237,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.2823529411764706,0.3333333333333333,0.3333333333333333,0.375,0.08235294117647059,0.5714285714285714,0.5714285714285714,1.0,0.2235294117647059,0.21052631578947367,0.21052631578947367,0.5,0.625,0.4,,0.3181818181818182,0.7142857142857143,0.045454545454545456,1.0,0.2727272727272727,0.16666666666666666,0.5882352941176471,0.21052631578947367,0.5100982352941177,0.5147071428571428,0.520240909090909,0.09782608695652174,0.13636363636363635,0.10526315789473684,0.24210526315789474,9.79322033898305,24.799999999999997,0.2717391304347826,2007-12-23,0020700400,NYK,,1.0,,6.0,1.0,,,0.125,,,,,,,0.13333333333333333,3.0,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,102,103,28,31,12,205,25,37,5.0,8.0,7.0,9.0,3.0,14,15,25,,2.0,,,1.0,3.0,10,2.0,3.0,43,76,3,12,27,122,6.0,12,1.0,3.0,15.0,14.0,19,2.0,4.0,10.0,44,50,36,3.0,8.0,,10,3.0,7.0,25,1.0,26,1.0,,17,2.0,6.0,53,1.0,13,13.0,22,4.0,39,14,53,2.0,8,5.0,3.0,7.0,5.0,7,,2.0,2.0,14,,2.0,10,27,,2.0,23,2.0,32,3.0,,12,4.0,5.0,5.0,,,5.0,3.0,,107,44,28,5.0,4.0,0.5813953488372093,0.6410256410256411,0.3333333333333333,0.25,0.5,0.25,0.5657894736842105,0.5,0.7368421052631579,0.5397727272727273,0.46153846153846156,0.7391304347826086,0.5980392156862745,0.5357142857142857,0.7857142857142857,0.13636363636363635,0.09210526315789473,0.13513513513513514,0.07142857142857142,0.5,0.8,0.6666666666666666,0.3939393939393939,0.9285714285714286,0.125,0.7446808510638298,0.34146341463414637,0.3333333333333333,0.5454545454545454,0.3,,0.5454545454545454,0.6666666666666666,0.75,1.0,0.8333333333333334,0.058823529411764705,102.5,0.6,14.705882352941176,13.398058252427184,14.098039215686274,12.815533980582524,0.42045454545454547,0.6756756756756757,0.78125,0.68,0.1590909090909091,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.2840909090909091,0.6,0.625,0.4,0.022727272727272728,,,,0.11363636363636363,0.3,0.3,0.3333333333333333,0.6153846153846154,0.625,,0.391304347826087,0.7777777777777778,0.043478260869565216,,0.13043478260869565,0.6666666666666666,0.5568181818181818,0.3,0.48684659090909094,0.48255000000000003,0.4789521739130435,0.1326530612244898,0.1411764705882353,0.12295081967213115,0.36065573770491804,8.082894736842105,25.75,0.27450980392156865,2007-12-25,0020700406,PHX,,1.0,,6.0,2.0,,0.04,0.07692307692307693,,,,,,,0.16666666666666666,1.0,,,1.0,0.07692307692307693,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,99,99,41,42,12,198,21,33,4.0,7.0,5.0,10.0,3.0,7,8,20,1.0,5.0,2.0,,1.0,10.0,14,6.0,9.0,32,60,11,19,26,123,4.0,9,3.0,1.0,15.0,7.0,17,6.0,10.0,15.0,47,50,14,27.0,4.0,,14,10.0,3.0,25,9.0,34,8.0,1.0,15,3.0,7.0,77,4.0,9,5.0,27,4.0,36,14,50,1.0,9,6.0,3.0,11.0,7.0,5,,4.0,,16,1.0,7.0,12,22,1.0,1.0,27,1.0,41,4.0,1.0,17,5.0,9.0,7.0,,2.0,9.0,4.0,,108,47,41,3.0,5.0,0.78125,0.8333333333333334,0.8181818181818182,0.5789473684210527,0.6,0.5789473684210527,0.5333333333333333,0.4444444444444444,0.4117647058823529,0.6139240506329114,0.5833333333333334,0.5925925925925926,0.6288659793814433,0.5769230769230769,0.6388888888888888,0.24050632911392406,0.05,0.06060606060606061,0.14285714285714285,0.6875,0.8,0.6585365853658537,0.32142857142857145,0.625,0.5,0.6530612244897959,0.3611111111111111,0.4166666666666667,0.25,0.25,0.5,0.6666666666666666,0.5,0.7058823529411765,0.6666666666666666,0.5,0.03125,99.0,0.4444444444444444,13.767676767676768,15.323232323232324,12.868686868686869,14.272727272727273,0.4177215189873418,0.6363636363636364,0.6774193548387096,0.7142857142857143,0.08860759493670886,0.42857142857142855,0.5,1.0,0.25316455696202533,0.4,0.4,0.875,0.06329113924050633,0.2,0.2,1.0,0.17721518987341772,0.7142857142857143,0.7692307692307693,0.8,0.5833333333333334,0.5714285714285714,0.16666666666666666,0.37037037037037035,0.5,0.037037037037037035,,0.3333333333333333,0.6666666666666666,0.6582278481012658,0.7142857142857143,0.5159550632911393,0.5431250000000001,0.5047462962962963,0.18478260869565216,0.2328767123287671,0.12195121951219512,0.3821138211382114,6.9766666666666675,25.473684210526315,0.41414141414141414,2007-12-28,0020700432,UTA,1.0,1.0,2.0,6.0,2.0,0.6666666666666666,,0.08333333333333333,1.0,1.0,1.0,,1.0,0.125,0.5,,0.25,1.0,,,,1.0,0.5,1.0,,,,,1.0,0.05263157894736842,0.07142857142857142,2007-08,2008,Regular Season,,,
48:00,99,100,40,49,10,199,11,23,1.0,4.0,4.0,8.0,8.0,18,3,17,1.0,3.0,,1.0,2.0,6.0,21,3.0,15.0,22,58,7,24,26,91,2.0,6,3.0,2.0,6.0,7.0,16,4.0,17.0,15.0,41,24,20,15.0,2.0,,21,6.0,4.0,12,5.0,17,4.0,1.0,7,4.0,1.0,39,5.0,6,10.0,20,4.0,34,12,46,2.0,6,4.0,2.0,11.0,3.0,5,1.0,8.0,,16,2.0,6.0,12,31,3.0,2.0,30,6.0,34,4.0,4.0,15,2.0,5.0,4.0,,1.0,5.0,1.0,,85,41,40,6.0,2.0,0.5454545454545454,0.5714285714285714,0.7142857142857143,0.2916666666666667,0.23529411764705882,0.2916666666666667,0.3793103448275862,0.3333333333333333,0.4375,0.39634146341463417,0.2222222222222222,0.3939393939393939,0.4631578947368421,0.25,0.4875,0.2926829268292683,0.06896551724137931,0.043478260869565216,0.16666666666666666,0.6875,1.0,0.7142857142857143,0.16666666666666666,0.6666666666666666,0.29411764705882354,0.6976744186046512,0.20754716981132076,0.3333333333333333,0.1,0.07142857142857142,,0.6666666666666666,0.75,0.8,0.6153846153846154,1.0,0.04081632653061224,99.5,0.2,14.505050505050505,14.44,13.929292929292929,14.1,0.2804878048780488,0.4782608695652174,0.5,0.6363636363636364,0.21951219512195122,0.4444444444444444,0.5333333333333333,0.5,0.2073170731707317,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.25609756097560976,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.4444444444444444,0.25,,0.24242424242424243,0.5,0.06060606060606061,0.5,0.45454545454545453,0.2,0.573170731707317,0.2857142857142857,0.488825,0.5497799999999999,0.5068333333333334,0.16129032258064516,0.21739130434782608,0.06593406593406594,0.45054945054945056,7.6689655172413795,25.587500000000002,0.40404040404040403,2007-12-30,0020700448,BOS,,3.0,,6.0,2.0,,,0.3333333333333333,,,1.0,,,0.25,0.3333333333333333,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,98,100,33,27,6,198,31,38,3.0,3.0,11.0,13.0,4.0,5,8,21,1.0,1.0,,1.0,1.0,3.0,6,,,43,64,4,7,26,124,3.0,3,,5.0,11.0,16.0,24,1.0,1.0,8.0,43,42,44,12.0,6.0,,6,3.0,2.0,21,4.0,25,3.0,1.0,15,1.0,5.0,54,,6,4.0,36,2.0,42,6,48,3.0,8,6.0,2.0,11.0,9.0,10,,2.0,2.0,21,1.0,7.0,7,14,1.0,,21,1.0,30,4.0,2.0,14,2.0,9.0,8.0,,1.0,9.0,5.0,,113,43,33,1.0,2.0,0.4883720930232558,0.525,1.0,0.5714285714285714,1.0,0.5714285714285714,0.671875,1.0,0.6666666666666666,0.6901408450704225,1.0,0.7,0.7349397590361446,1.1,0.7321428571428571,0.09859154929577464,0.03125,0.05263157894736842,,0.5238095238095238,0.6666666666666666,0.7058823529411765,0.2857142857142857,0.6666666666666666,,0.7017543859649122,0.25,0.42857142857142855,,0.23076923076923078,,0.7,0.7272727272727273,0.7,0.75,0.5,0.13636363636363635,99.0,0.5555555555555556,13.642857142857142,15.43,13.571428571428571,14.57,0.5352112676056338,0.8157894736842105,0.8611111111111112,0.4838709677419355,0.07042253521126761,0.8,0.8,0.25,0.29577464788732394,0.38095238095238093,0.38095238095238093,0.625,0.014084507042253521,1.0,1.0,1.0,0.08450704225352113,0.5,0.5,1.0,1.0,1.0,,0.52,0.8461538461538461,0.04,1.0,,,0.6338028169014085,0.5,0.5334014084507042,0.5591,0.5100399999999999,0.1728395061728395,0.1891891891891892,0.08870967741935484,0.3467741935483871,6.734375,25.685714285714287,0.336734693877551,2008-01-04,0020700482,PHI,,,,,3.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,106,106,31,24,7,212,15,26,3.0,4.0,8.0,12.0,1.0,8,10,26,6.0,9.0,1.0,3.0,3.0,4.0,9,,,26,60,10,18,30,112,3.0,6,1.0,4.0,13.0,8.0,16,3.0,3.0,16.0,41,38,14,27.0,2.0,,9,4.0,4.0,19,9.0,28,3.0,6.0,13,,6.0,65,1.0,6,12.0,26,3.0,41,8,49,1.0,12,10.0,2.0,9.0,7.0,10,1.0,2.0,4.0,19,,6.0,6,20,,3.0,29,2.0,38,6.0,2.0,17,4.0,6.0,4.0,,2.0,6.0,4.0,,99,41,31,2.0,4.0,0.7307692307692307,0.76,0.9,0.5555555555555556,1.0,0.5555555555555556,0.43333333333333335,0.5,0.5,0.5256410256410257,0.6428571428571429,0.6578947368421053,0.5913978494623656,0.8125,0.7592592592592593,0.23076923076923078,0.06666666666666667,0.11538461538461539,,0.47368421052631576,1.0,0.7027027027027027,0.17647058823529413,0.8571428571428571,0.125,0.7450980392156863,0.16666666666666666,0.18181818181818182,0.42857142857142855,0.0625,0.3333333333333333,0.7,0.5555555555555556,0.7777777777777778,0.875,0.8333333333333334,0.02631578947368421,106.0,0.6666666666666666,13.29245283018868,13.877358490566039,12.679245283018869,13.132075471698114,0.3333333333333333,0.5769230769230769,0.6521739130434783,0.8666666666666667,0.10256410256410256,0.125,0.125,,0.3333333333333333,0.38461538461538464,0.4,0.6,0.11538461538461539,0.6666666666666666,0.6666666666666666,1.0,0.11538461538461539,0.4444444444444444,0.4444444444444444,0.75,0.5714285714285714,0.75,0.14285714285714285,0.631578947368421,0.6666666666666666,0.15789473684210525,1.0,,,0.5641025641025641,0.4444444444444444,0.5080365384615384,0.5012333333333333,0.5545684210526316,0.19101123595505617,0.23943661971830985,0.11607142857142858,0.36607142857142855,9.525,24.477777777777778,0.29245283018867924,2008-01-06,0020700497,IND,,,1.0,3.0,1.0,1.0,0.038461538461538464,,,,1.0,,1.0,0.2,,1.0,0.6666666666666666,,,,,1.0,1.0,1.0,,,,,,,,2007-08,2008,Regular Season,,,
