Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,ShortMidRangePctBlocked,SelfORebPct,SecondChanceArc3FGM,SecondChanceArc3FGA,ShortMidRangeAssists,StepOutOfBoundsTurnovers,BlockedLongMidRange,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,Technical Free Throw Trips,OffensiveGoaltends,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,88.0,88.0,19.0,21.0,10.0,176.0,12.0,19.0,3.0,7.0,4.0,6.0,6.0,16.0,10.0,29.0,,,,,,,2.0,11.0,,2.0,28.0,64.0,2.0,11.0,14.0,76.0,4.0,9.0,,,3.0,11.0,6.0,11.0,,2.0,4.0,16.0,40.0,16.0,6.0,,2.0,10.0,2.0,8.0,,20.0,2.0,22.0,2.0,,7.0,8.0,46.0,2.0,10.0,,7.0,18.0,3.0,28.0,12.0,40.0,8.0,6.0,2.0,10.0,1.0,4.0,4.0,6.0,1.0,14.0,,6.0,8.0,22.0,,1.0,22.0,1.0,25.0,1.0,10.0,3.0,2.0,2.0,,2.0,1.0,1.0,,,65.0,16.0,19.0,5.0,3.0,0.7142857142857143,0.7407407407407407,1.0,0.18181818181818182,,,0.2,0.4375,0.4444444444444444,0.5454545454545454,0.41333333333333333,0.4444444444444444,0.46153846153846156,0.4367816091954023,0.4583333333333333,0.47058823529411764,0.14666666666666667,,0.125,0.15789473684210525,0.06896551724137931,,0.7142857142857143,1.0,,0.8571428571428571,0.2777777777777778,0.7777777777777778,0.25,0.8333333333333334,0.2727272727272727,0.2857142857142857,0.2,0.3157894736842105,0.25,,0.6,1.0,0.9285714285714286,0.7777777777777778,,88.0,0.5,18.056818181818183,14.670454545454545,17.09090909090909,14.375,0.25333333333333335,0.631578947368421,0.75,0.5833333333333334,0.21333333333333335,0.375,0.46153846153846156,0.38666666666666666,0.3448275862068966,0.37037037037037035,0.8,,,,,0.14666666666666667,0.18181818181818182,0.18181818181818182,1.0,0.7777777777777778,0.42857142857142855,,,,,0.46153846153846156,0.6666666666666666,,,0.15384615384615385,,0.4,0.2,0.45435,0.4875625,0.46147916666666666,0.11904761904761904,0.136986301369863,0.14473684210526316,0.21052631578947367,11.196875,28.481818181818184,0.2159090909090909,2008-02-25,0020700836,LAC,2.0,1.0,2.0,0.1875,0.05555555555555555,,,5.0,,,0.8333333333333334,,,,1.0,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,92.0,92.0,30.0,33.0,14.0,184.0,16.0,26.0,6.0,9.0,6.0,6.0,2.0,10.0,7.0,26.0,1.0,6.0,,1.0,,1.0,5.0,13.0,3.0,7.0,25.0,62.0,6.0,19.0,19.0,87.0,6.0,10.0,,3.0,3.0,15.0,8.0,17.0,3.0,8.0,6.0,31.0,24.0,26.0,12.0,6.0,8.0,12.0,5.0,2.0,,12.0,4.0,16.0,3.0,1.0,6.0,6.0,36.0,4.0,13.0,,7.0,18.0,6.0,31.0,17.0,48.0,7.0,6.0,1.0,10.0,2.0,7.0,7.0,3.0,,17.0,2.0,4.0,14.0,24.0,2.0,1.0,25.0,5.0,24.0,1.0,10.0,1.0,2.0,2.0,,2.0,1.0,,,,72.0,31.0,30.0,2.0,1.0,0.48,0.5714285714285714,0.6666666666666666,0.3157894736842105,,0.375,0.3333333333333333,0.4032258064516129,0.6,0.47058823529411764,0.41975308641975306,0.46153846153846156,0.5,0.47282608695652173,0.5,0.5344827586206896,0.2345679012345679,,0.03225806451612903,0.07692307692307693,,,0.5882352941176471,1.0,,0.782608695652174,0.35135135135135137,1.0,0.3333333333333333,0.8333333333333334,0.3469387755102041,0.6,0.25,0.2631578947368421,0.14285714285714285,0.6,0.6666666666666666,0.75,0.8461538461538461,1.0,,92.0,0.5,16.815217391304348,14.48913043478261,16.032608695652176,14.293478260869565,0.32098765432098764,0.6153846153846154,0.6666666666666666,0.375,0.12345679012345678,0.2,0.2,0.32098765432098764,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.6,0.6923076923076923,0.6666666666666666,,0.07692307692307693,,,0.24,1.0,0.04,,0.28,0.42857142857142855,0.5555555555555556,0.4166666666666667,0.4894975,0.58074,0.4926520833333334,0.12087912087912088,0.14084507042253522,0.1724137931034483,0.3563218390804598,10.011290322580646,25.852631578947367,0.32608695652173914,2008-02-27,0020700849,CLE,4.0,1.0,,,0.0851063829787234,,2.0,,,,,0.15384615384615385,,,1.0,,,,1.0,0.05,,,,,,2007-08,2008,Regular Season,
48:00,94.0,96.0,35.0,40.0,12.0,190.0,15.0,24.0,2.0,3.0,4.0,8.0,4.0,12.0,3.0,20.0,2.0,5.0,,,1.0,3.0,9.0,21.0,5.0,9.0,22.0,56.0,11.0,26.0,23.0,100.0,3.0,7.0,3.0,3.0,7.0,22.0,6.0,18.0,6.0,12.0,6.0,36.0,24.0,20.0,30.0,3.0,4.0,21.0,9.0,5.0,,12.0,10.0,22.0,8.0,2.0,8.0,1.0,54.0,4.0,10.0,,6.0,23.0,3.0,32.0,14.0,46.0,9.0,4.0,5.0,9.0,2.0,5.0,7.0,4.0,1.0,16.0,,6.0,9.0,23.0,2.0,2.0,20.0,1.0,29.0,1.0,10.0,3.0,2.0,,2.0,2.0,1.0,1.0,,,78.0,36.0,35.0,4.0,2.0,0.5454545454545454,0.6,0.9090909090909091,0.4230769230769231,1.0,0.5,0.4230769230769231,0.39285714285714285,0.42857142857142855,0.3333333333333333,0.4695121951219512,0.75,0.5,0.5263157894736842,0.7857142857142857,0.5454545454545454,0.3170731707317073,,0.08928571428571429,0.125,0.05,,0.5625,1.0,,0.6571428571428571,0.29411764705882354,0.6,0.2857142857142857,0.6444444444444445,0.2916666666666667,0.4444444444444444,0.5,0.11764705882352941,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.5714285714285714,0.6875,0.6,,95.0,0.5,15.797872340425531,14.53125,14.861702127659575,13.53125,0.2926829268292683,0.625,0.7142857142857143,0.5333333333333333,0.14634146341463414,0.3333333333333333,0.36363636363636365,0.24390243902439024,0.15,0.15789473684210525,0.3333333333333333,0.06097560975609756,0.4,0.4,1.0,0.25609756097560976,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.3,0.6666666666666666,,,,,0.26666666666666666,0.5,0.1,0.3333333333333333,0.3,0.5555555555555556,0.6097560975609756,0.42857142857142855,0.5095439024390244,0.5416714285714286,0.51522,0.13043478260869565,0.15384615384615385,0.22,0.36,8.857142857142858,24.930769230769233,0.3723404255319149,2008-02-29,0020700859,CHA,1.0,,,0.08333333333333333,0.023255813953488372,3.0,3.0,3.0,,,0.75,0.3,1.0,1.0,,,,,2.0,0.07407407407407407,,,,1.0,,2007-08,2008,Regular Season,
48:00,92.0,94.0,17.0,17.0,12.0,186.0,17.0,29.0,2.0,5.0,5.0,9.0,2.0,7.0,10.0,29.0,2.0,7.0,,2.0,,1.0,1.0,9.0,,1.0,29.0,65.0,3.0,16.0,21.0,88.0,5.0,9.0,,4.0,1.0,11.0,6.0,12.0,,2.0,6.0,18.0,30.0,28.0,9.0,,6.0,9.0,1.0,6.0,1.0,15.0,3.0,18.0,1.0,2.0,10.0,5.0,39.0,4.0,10.0,,10.0,20.0,2.0,32.0,14.0,46.0,4.0,2.0,2.0,9.0,,6.0,4.0,3.0,1.0,13.0,,3.0,9.0,16.0,,,22.0,3.0,28.0,1.0,12.0,3.0,7.0,5.0,2.0,7.0,3.0,,,,77.0,18.0,17.0,2.0,2.0,0.5172413793103449,0.5769230769230769,1.0,0.1875,,,0.1875,0.4461538461538462,0.5555555555555556,0.5,0.41358024691358025,0.38461538461538464,0.42857142857142855,0.4631578947368421,0.39285714285714285,0.47368421052631576,0.19753086419753085,0.0625,0.09230769230769231,0.13793103448275862,0.034482758620689655,,0.6923076923076923,1.0,,0.625,0.2777777777777778,0.7692307692307693,0.3076923076923077,0.6666666666666666,0.2857142857142857,0.4166666666666667,0.4,0.15789473684210525,0.375,0.2,0.4666666666666667,0.5,0.8461538461538461,0.7777777777777778,0.75,93.0,0.42857142857142855,15.01086956521739,15.946808510638299,14.58695652173913,15.117021276595745,0.35802469135802467,0.5862068965517241,0.68,0.5882352941176471,0.08641975308641975,0.2857142857142857,0.3333333333333333,0.35802469135802467,0.3448275862068966,0.35714285714285715,0.5,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.1111111111111111,0.1111111111111111,0.125,1.0,0.38461538461538464,0.4,,0.15384615384615385,,,0.6428571428571429,0.5555555555555556,0.07142857142857142,,0.07142857142857142,,0.5555555555555556,0.1111111111111111,0.515329012345679,0.48744,0.5459285714285714,0.13043478260869565,0.15789473684210525,0.125,0.20454545454545456,9.953846153846154,24.3625,0.18478260869565216,2008-03-02,0020700877,ATL,2.0,1.0,,0.14285714285714285,0.047619047619047616,,2.0,,,,,0.15384615384615385,,,,,,0.1111111111111111,,,,,,,,2007-08,2008,Regular Season,
48:00,84.0,83.0,25.0,28.0,9.0,167.0,12.0,19.0,1.0,3.0,3.0,5.0,6.0,18.0,6.0,24.0,,3.0,,1.0,,2.0,4.0,13.0,2.0,3.0,24.0,61.0,4.0,16.0,18.0,78.0,2.0,8.0,,2.0,,4.0,6.0,15.0,2.0,5.0,11.0,29.0,24.0,24.0,12.0,,2.0,13.0,4.0,4.0,1.0,12.0,4.0,16.0,4.0,,7.0,4.0,36.0,2.0,9.0,,2.0,25.0,4.0,31.0,11.0,42.0,6.0,5.0,1.0,2.0,2.0,1.0,6.0,1.0,,8.0,1.0,1.0,13.0,23.0,,4.0,20.0,1.0,25.0,2.0,8.0,3.0,5.0,2.0,2.0,5.0,4.0,,,,74.0,29.0,25.0,,3.0,0.5,0.5217391304347826,1.0,0.25,,0.4,0.25,0.39344262295081966,0.25,0.4,0.38961038961038963,0.2,0.45,0.436046511627907,0.2,0.56,0.2077922077922078,0.0625,0.06557377049180328,0.15789473684210525,,,0.25,0.8,,0.6944444444444444,0.24324324324324326,0.5,0.18181818181818182,0.675,0.22916666666666666,0.2857142857142857,0.25,0.2222222222222222,0.2222222222222222,,0.6153846153846154,0.7777777777777778,0.7142857142857143,0.5,,83.5,0.8,17.976190476190474,16.50602409638554,16.94047619047619,15.566265060240964,0.24675324675324675,0.631578947368421,0.75,0.5833333333333334,0.23376623376623376,0.3333333333333333,0.35294117647058826,0.3116883116883117,0.25,0.25,0.6666666666666666,0.03896103896103896,,,,0.16883116883116883,0.3076923076923077,0.3333333333333333,1.0,0.3,0.3333333333333333,,0.1,,,0.25,0.6,0.1,,0.15,0.6666666666666666,0.45454545454545453,0.3076923076923077,0.48287012987012984,0.48792222222222226,0.44455,0.0963855421686747,0.11940298507462686,0.05128205128205128,0.3717948717948718,10.695081967213115,24.46875,0.2976190476190476,2008-03-05,0020700899,DET,,,1.0,0.05555555555555555,,,1.0,1.0,,1.0,0.16666666666666666,0.1,,,,5.0,,0.07692307692307693,,,,,,,,2007-08,2008,Regular Season,
48:00,103.0,103.0,32.0,49.0,13.0,206.0,7.0,24.0,1.0,6.0,1.0,5.0,5.0,11.0,9.0,27.0,4.0,9.0,1.0,1.0,2.0,3.0,2.0,14.0,1.0,6.0,21.0,62.0,6.0,23.0,33.0,93.0,2.0,11.0,1.0,1.0,4.0,11.0,2.0,16.0,3.0,9.0,15.0,28.0,28.0,14.0,18.0,,2.0,14.0,2.0,9.0,,14.0,6.0,20.0,2.0,4.0,5.0,6.0,46.0,7.0,8.0,,6.0,23.0,1.0,30.0,15.0,45.0,13.0,9.0,4.0,9.0,1.0,5.0,6.0,4.0,1.0,15.0,1.0,4.0,16.0,28.0,2.0,,26.0,1.0,38.0,1.0,15.0,3.0,6.0,5.0,1.0,6.0,4.0,,,,82.0,28.0,32.0,4.0,3.0,0.6666666666666666,0.7,1.0,0.2608695652173913,1.0,0.3333333333333333,0.2608695652173913,0.3387096774193548,0.18181818181818182,0.125,0.35294117647058826,0.2916666666666667,0.26,0.45145631067961167,0.39285714285714285,0.4117647058823529,0.27058823529411763,,0.14516129032258066,0.20833333333333334,0.07407407407407407,,0.6,0.3333333333333333,,0.7666666666666667,0.1951219512195122,0.5454545454545454,0.4117647058823529,0.7073170731707317,0.25862068965517243,0.29411764705882354,,0.16666666666666666,0.4166666666666667,0.4,0.7857142857142857,0.3333333333333333,0.8461538461538461,0.5714285714285714,0.5,103.0,0.6666666666666666,14.0,13.96116504854369,13.233009708737864,13.300970873786408,0.2823529411764706,0.2916666666666667,0.3684210526315789,0.7142857142857143,0.12941176470588237,0.45454545454545453,0.5555555555555556,0.3176470588235294,0.3333333333333333,0.36,0.6666666666666666,0.10588235294117647,0.4444444444444444,0.4444444444444444,1.0,0.16470588235294117,0.14285714285714285,0.14285714285714285,1.0,0.5,0.16666666666666666,,0.08333333333333333,1.0,1.0,0.2,0.2,0.12,0.6666666666666666,0.24,0.16666666666666666,0.5529411764705883,0.14285714285714285,0.5073982352941176,0.48269999999999996,0.49172600000000005,0.16,0.19736842105263158,0.11827956989247312,0.3010752688172043,10.338709677419354,24.400000000000002,0.3106796116504854,2008-03-07,0020700917,CHI,1.0,3.0,1.0,0.18181818181818182,0.02040816326530612,,,3.0,,,0.6,,,,,,,,1.0,0.041666666666666664,,,,,,2007-08,2008,Regular Season,
48:00,89.0,91.0,27.0,18.0,11.0,180.0,12.0,25.0,1.0,3.0,4.0,8.0,7.0,14.0,4.0,11.0,2.0,6.0,1.0,1.0,1.0,3.0,4.0,17.0,2.0,8.0,23.0,50.0,6.0,23.0,25.0,89.0,1.0,3.0,2.0,4.0,4.0,12.0,4.0,9.0,3.0,11.0,15.0,32.0,16.0,30.0,18.0,,,17.0,4.0,6.0,,8.0,6.0,14.0,4.0,2.0,5.0,2.0,34.0,3.0,7.0,2.0,10.0,10.0,1.0,21.0,12.0,33.0,5.0,3.0,2.0,5.0,1.0,3.0,9.0,2.0,1.0,14.0,2.0,3.0,5.0,17.0,1.0,3.0,28.0,2.0,35.0,3.0,14.0,4.0,4.0,4.0,,4.0,1.0,,1.0,1.0,77.0,32.0,27.0,2.0,4.0,0.34782608695652173,0.34782608695652173,1.0,0.2608695652173913,0.5,0.2727272727272727,0.2608695652173913,0.46,0.3333333333333333,0.4444444444444444,0.4383561643835616,0.5714285714285714,0.425,0.5,0.6,0.5333333333333333,0.3150684931506849,,0.12,0.2,,,0.35714285714285715,0.5,0.3333333333333333,0.5263157894736842,0.2692307692307692,0.7692307692307693,0.17647058823529413,0.625,0.23255813953488372,0.38461538461538464,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.25,0.42857142857142855,0.6,0.5714285714285714,0.7,1.0,90.0,0.25,16.584269662921347,15.428571428571429,15.617977528089888,14.54945054945055,0.3424657534246575,0.48,0.6,0.4166666666666667,0.1917808219178082,0.5,0.5384615384615384,0.1506849315068493,0.36363636363636365,0.36363636363636365,0.5,0.0821917808219178,0.3333333333333333,0.3333333333333333,1.0,0.2328767123287671,0.23529411764705882,0.23529411764705882,1.0,0.42857142857142855,0.3333333333333333,,0.14285714285714285,1.0,1.0,0.4,0.5,0.15,0.3333333333333333,0.4,0.25,0.6575342465753424,0.23529411764705882,0.5050780821917809,0.58235,0.5594625,0.16666666666666666,0.22950819672131148,0.1348314606741573,0.3595505617977528,6.63,24.847826086956523,0.30337078651685395,2008-03-08,0020700929,MEM,1.0,1.0,,0.07142857142857142,0.02702702702702703,1.0,3.0,1.0,,,0.14285714285714285,0.42857142857142855,0.3333333333333333,1.0,,2.0,,,,,,,,,,2007-08,2008,Regular Season,
48:00,88.0,89.0,42.0,22.0,21.0,177.0,16.0,35.0,4.0,12.0,8.0,16.0,5.0,17.0,7.0,26.0,1.0,4.0,1.0,2.0,,1.0,1.0,13.0,,3.0,28.0,78.0,2.0,17.0,24.0,86.0,5.0,19.0,1.0,3.0,5.0,18.0,13.0,35.0,,4.0,17.0,43.0,34.0,22.0,3.0,3.0,6.0,12.0,1.0,6.0,,17.0,1.0,18.0,,1.0,10.0,5.0,37.0,6.0,22.0,2.0,11.0,17.0,1.0,29.0,30.0,59.0,7.0,5.0,2.0,4.0,,2.0,4.0,2.0,,8.0,3.0,5.0,7.0,17.0,2.0,1.0,30.0,2.0,35.0,3.0,12.0,7.0,6.0,6.0,,7.0,1.0,1.0,,1.0,68.0,43.0,42.0,2.0,7.0,0.6071428571428571,0.68,0.5,0.11764705882352941,0.3333333333333333,,0.125,0.358974358974359,0.2631578947368421,0.37142857142857144,0.3263157894736842,0.29545454545454547,0.3333333333333333,0.38738738738738737,0.3333333333333333,0.43,0.17894736842105263,,0.07692307692307693,0.05714285714285714,,,0.5,0.5,0.3333333333333333,0.6296296296296297,0.44,0.8461538461538461,0.42857142857142855,0.7,0.4375,0.5263157894736842,0.3333333333333333,0.42105263157894735,0.45454545454545453,0.3333333333333333,0.4,1.0,0.8571428571428571,0.8,1.0,88.5,0.14285714285714285,16.90909090909091,15.640449438202246,14.761363636363637,15.258426966292134,0.3684210526315789,0.45714285714285713,0.48484848484848486,0.625,0.17894736842105263,0.29411764705882354,0.38461538461538464,0.2736842105263158,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.042105263157894736,0.25,0.25,1.0,0.1368421052631579,0.07692307692307693,0.07692307692307693,,0.5454545454545454,0.3333333333333333,0.25,0.09090909090909091,0.5,1.0,0.41025641025641024,0.5,0.02564102564102564,,0.07692307692307693,,0.5473684210526316,0.08333333333333333,0.5086388297872341,0.538325,0.5139461538461538,0.11538461538461539,0.13793103448275862,0.20930232558139536,0.5,7.780769230769231,27.158823529411762,0.4772727272727273,2008-03-10,0020700939,PHI,9.0,1.0,3.0,0.23529411764705882,0.15517241379310345,,1.0,2.0,,,0.4,0.045454545454545456,,,1.0,,1.0,,,,1.0,1.0,,,,2007-08,2008,Regular Season,
48:00,95.0,96.0,27.0,35.0,16.0,191.0,13.0,25.0,5.0,10.0,4.0,8.0,7.0,20.0,14.0,33.0,,4.0,,,,,1.0,10.0,,2.0,34.0,78.0,1.0,14.0,11.0,82.0,6.0,18.0,,1.0,2.0,14.0,8.0,23.0,,2.0,2.0,18.0,36.0,32.0,3.0,,6.0,10.0,1.0,7.0,,18.0,1.0,19.0,1.0,,5.0,9.0,39.0,7.0,15.0,,6.0,23.0,5.0,34.0,22.0,56.0,3.0,3.0,,7.0,5.0,5.0,15.0,2.0,2.0,22.0,3.0,9.0,15.0,23.0,,4.0,17.0,1.0,15.0,4.0,8.0,1.0,9.0,8.0,,9.0,3.0,,,,68.0,18.0,27.0,,1.0,0.5294117647058824,0.5806451612903226,1.0,0.07142857142857142,,,0.07142857142857142,0.4358974358974359,0.3333333333333333,0.34782608695652173,0.3858695652173913,0.3157894736842105,0.32,0.4175257731958763,0.35,0.34615384615384615,0.15217391304347827,,0.08974358974358974,0.12,0.030303030303030304,,0.3181818181818182,1.0,,0.6052631578947368,0.3488372093023256,1.0,0.5833333333333334,0.6590909090909091,0.4,0.75,0.3076923076923077,0.1111111111111111,0.5,0.75,0.4375,0.8888888888888888,0.6153846153846154,1.0,,95.5,0.3333333333333333,15.105263157894736,15.052083333333334,13.778947368421052,14.041666666666666,0.2717391304347826,0.52,0.5909090909090909,0.38461538461538464,0.21739130434782608,0.35,0.4117647058823529,0.358695652173913,0.42424242424242425,0.4375,0.6428571428571429,0.043478260869565216,,,,0.10869565217391304,0.1,0.1,1.0,0.5263157894736842,0.5,0.2,,,,0.32,0.5,,,0.08,,0.42391304347826086,0.1,0.4743796703296704,0.5284428571428571,0.470875,0.08333333333333333,0.0975609756097561,0.17073170731707318,0.21951219512195122,10.74102564102564,25.557142857142857,0.28421052631578947,2008-03-12,0020700954,SEA,3.0,1.0,4.0,0.15,0.0625,,1.0,4.0,,1.0,0.5714285714285714,0.05263157894736842,,,,1.0,,,,,,,,,,2007-08,2008,Regular Season,
48:00,86.0,86.0,22.0,14.0,12.0,172.0,19.0,26.0,6.0,7.0,6.0,6.0,8.0,21.0,3.0,12.0,2.0,4.0,,,1.0,3.0,5.0,10.0,2.0,3.0,30.0,59.0,7.0,14.0,29.0,110.0,9.0,11.0,1.0,1.0,,21.0,8.0,12.0,3.0,6.0,11.0,36.0,26.0,34.0,21.0,,8.0,10.0,5.0,7.0,,13.0,7.0,20.0,5.0,2.0,8.0,2.0,47.0,1.0,12.0,,8.0,16.0,4.0,28.0,13.0,41.0,5.0,3.0,2.0,6.0,2.0,2.0,7.0,4.0,2.0,13.0,1.0,2.0,15.0,18.0,,,25.0,5.0,33.0,1.0,13.0,3.0,2.0,2.0,,2.0,,,1.0,,89.0,36.0,22.0,2.0,2.0,0.43333333333333335,0.5,1.0,0.5,1.0,0.5,0.5,0.5084745762711864,0.8181818181818182,0.6666666666666666,0.5547945205479452,0.875,0.6944444444444444,0.6136363636363636,0.875,0.782608695652174,0.1917808219178082,,0.11864406779661017,0.15384615384615385,,,0.46153846153846156,0.6666666666666666,,0.7272727272727273,0.4444444444444444,0.7272727272727273,0.16666666666666666,0.7272727272727273,0.3939393939393939,0.2857142857142857,0.45454545454545453,0.5555555555555556,,0.5,0.5,0.7,1.0,0.875,0.3333333333333333,86.0,,18.430232558139537,15.05813953488372,17.906976744186046,14.662790697674419,0.3561643835616438,0.7307692307692307,0.8636363636363636,0.42105263157894735,0.2876712328767123,0.38095238095238093,0.4444444444444444,0.1643835616438356,0.25,0.25,0.6666666666666666,0.0547945205479452,0.5,0.5,1.0,0.136986301369863,0.5,0.5,1.0,0.5833333333333334,0.8571428571428571,0.16666666666666666,,,,0.3333333333333333,1.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.547945205479452,0.5,0.5033226027397261,0.5623916666666667,0.4958111111111111,0.15294117647058825,0.18309859154929578,0.19090909090909092,0.32727272727272727,7.093220338983051,24.892857142857142,0.2558139534883721,2008-03-14,0020700966,UTA,,,1.0,0.14285714285714285,,1.0,1.0,3.0,1.0,,0.375,0.08333333333333333,1.0,1.0,,2.0,,,,,,,,,,2007-08,2008,Regular Season,
