Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,3SecondViolations,PenaltyFg3Pct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,94.0,94.0,13.0,8.0,9.0,188.0,19.0,20.0,2.0,2.0,2.0,2.0,5.0,15.0,7.0,23.0,1.0,5.0,6.0,20.0,,3.0,,31.0,58.0,7.0,25.0,10.0,93.0,3.0,4.0,1.0,4.0,,9.0,2.0,6.0,2.0,4.0,8.0,46.0,16.0,18.0,3.0,2.0,,20.0,6.0,1.0,23.0,6.0,29.0,5.0,1.0,14.0,3.0,6.0,64.0,1.0,8.0,6.0,22.0,1.0,29.0,9.0,38.0,1.0,6.0,6.0,,7.0,1.0,4.0,8.0,1.0,3.0,1.0,15.0,1.0,3.0,11.0,20.0,,4.0,18.0,3.0,15.0,4.0,7.0,,2.0,12.0,6.0,,12.0,6.0,84.0,8.0,13.0,1.0,2.0,0.7419354838709677,0.7666666666666667,0.8571428571428571,0.28,0.25,0.28,0.5344827586206896,0.75,0.3333333333333333,0.5,0.5625,0.25,0.5227272727272727,0.5625,0.4,0.30120481927710846,0.017241379310344827,,0.06666666666666667,,0.4666666666666667,0.5,0.5365853658536586,0.3076923076923077,0.6666666666666666,0.058823529411764705,0.56,0.20930232558139536,1.0,0.2,0.3333333333333333,0.07692307692307693,,0.625,0.5454545454545454,0.45454545454545453,0.7142857142857143,0.5,0.023809523809523808,94.0,0.5,12.882978723404255,17.75531914893617,11.98936170212766,15.840425531914894,0.24096385542168675,0.95,0.95,0.7368421052631579,0.18072289156626506,0.3333333333333333,0.35714285714285715,0.6,0.27710843373493976,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.060240963855421686,0.2,0.2,1.0,0.24096385542168675,0.3,0.3,0.8333333333333334,0.25,1.0,,0.375,,,0.25,1.0,,0.5421686746987951,0.3,0.5026259036144578,0.5463428571428571,0.44668125,0.08139534883720931,0.11475409836065574,,0.0967741935483871,0.08602150537634409,9.31551724137931,25.18,0.13829787234042554,2007-12-08,0020700290,MIN,1.0,,2.0,,,1.0,1.0,6.0,,,0.125,0.25,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,,,,2007-08,2008,Regular Season,
48:00,96.0,96.0,9.0,17.0,13.0,192.0,15.0,19.0,1.0,1.0,2.0,2.0,7.0,16.0,11.0,27.0,6.0,11.0,7.0,22.0,2.0,2.0,1.0,33.0,62.0,13.0,33.0,8.0,113.0,5.0,8.0,2.0,3.0,1.0,17.0,5.0,7.0,2.0,,13.0,40.0,26.0,36.0,3.0,,,22.0,7.0,5.0,20.0,12.0,32.0,6.0,6.0,9.0,4.0,7.0,76.0,6.0,7.0,2.0,19.0,1.0,22.0,13.0,35.0,1.0,8.0,7.0,1.0,7.0,1.0,5.0,2.0,,2.0,,9.0,2.0,1.0,9.0,19.0,,1.0,13.0,1.0,13.0,2.0,7.0,,,9.0,2.0,1.0,9.0,4.0,96.0,13.0,9.0,3.0,,0.6060606060606061,0.6060606060606061,0.9230769230769231,0.3939393939393939,0.6666666666666666,0.3939393939393939,0.532258064516129,0.625,0.7142857142857143,0.5526315789473685,0.7272727272727273,0.7222222222222222,0.56,0.7272727272727273,0.7222222222222222,0.3473684210526316,0.08064516129032258,0.05263157894736842,0.25,,0.7777777777777778,1.0,0.6551724137931034,0.2413793103448276,0.6666666666666666,0.3,0.65625,0.2653061224489796,0.25,0.3333333333333333,0.1875,0.3333333333333333,0.2,0.5,0.4444444444444444,0.8571428571428571,0.5,1.0,0.022727272727272728,96.0,0.4444444444444444,13.71875,16.28125,12.65625,16.09375,0.2,0.7894736842105263,0.8333333333333334,0.6,0.16842105263157894,0.4375,0.5833333333333334,0.5714285714285714,0.28421052631578947,0.4074074074074074,0.4074074074074074,0.6363636363636364,0.11578947368421053,0.5454545454545454,0.5454545454545454,1.0,0.23157894736842105,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.09090909090909091,1.0,1.0,0.18181818181818182,1.0,1.0,0.2222222222222222,1.0,0.1111111111111111,0.5473684210526316,0.3181818181818182,0.49628210526315786,0.45699999999999996,0.47781111111111113,0.07,0.1044776119402985,,0.1504424778761062,0.11504424778761062,10.079032258064515,24.742424242424242,0.09375,2007-12-10,0020700304,MIA,1.0,1.0,1.0,,1.0,2.0,1.0,6.0,,0.5,0.09090909090909091,0.1111111111111111,1.0,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,96.0,94.0,24.0,15.0,13.0,190.0,26.0,34.0,5.0,8.0,6.0,10.0,6.0,17.0,4.0,19.0,1.0,6.0,3.0,11.0,,1.0,2.0,36.0,70.0,4.0,17.0,19.0,103.0,7.0,12.0,,1.0,1.0,15.0,10.0,19.0,5.0,6.0,29.0,38.0,34.0,9.0,3.0,8.0,,11.0,3.0,5.0,19.0,3.0,22.0,2.0,1.0,14.0,2.0,3.0,47.0,5.0,11.0,2.0,27.0,3.0,32.0,16.0,48.0,3.0,9.0,6.0,3.0,12.0,1.0,9.0,4.0,,3.0,,16.0,3.0,1.0,14.0,19.0,1.0,2.0,19.0,2.0,21.0,6.0,11.0,,3.0,13.0,10.0,,13.0,4.0,88.0,29.0,24.0,1.0,2.0,0.5277777777777778,0.59375,0.75,0.23529411764705882,,0.23529411764705882,0.5142857142857142,0.5833333333333334,0.5263157894736842,0.4827586206896552,0.5384615384615384,0.4791666666666667,0.5421052631578948,0.5769230769230769,0.5370370370370371,0.19540229885057472,0.07142857142857142,0.08823529411764706,0.11764705882352941,,0.75,0.75,0.5869565217391305,0.3333333333333333,0.5,0.38461538461538464,0.58,0.34782608695652173,0.5,0.2727272727272727,0.2857142857142857,0.25,0.6,0.25,0.5384615384615384,0.8095238095238095,0.5,,0.07317073170731707,95.0,0.3076923076923077,13.96875,16.372340425531913,12.96875,14.829787234042554,0.39080459770114945,0.7647058823529411,0.8387096774193549,0.5384615384615384,0.19540229885057472,0.35294117647058826,0.4,0.3333333333333333,0.21839080459770116,0.21052631578947367,0.21052631578947367,0.75,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.12643678160919541,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6153846153846154,0.625,0.2,0.07692307692307693,,,0.4166666666666667,0.6,0.08333333333333333,0.5862068965517241,0.2727272727272727,0.5135316091954023,0.525938888888889,0.5159145833333333,0.11956521739130435,0.14666666666666667,,0.14563106796116504,0.2815533980582524,7.001428571428572,24.711764705882356,0.25,2007-12-12,0020700324,UTA,,1.0,3.0,,1.0,,,3.0,,0.2,,0.125,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,93.0,2.0,24.0,6.0,184.0,20.0,27.0,2.0,3.0,1.0,1.0,2.0,8.0,8.0,25.0,2.0,6.0,6.0,14.0,,,,30.0,60.0,8.0,20.0,14.0,98.0,3.0,4.0,1.0,1.0,1.0,10.0,1.0,2.0,,,2.0,40.0,20.0,24.0,,2.0,,14.0,6.0,,20.0,8.0,28.0,6.0,2.0,15.0,,5.0,64.0,2.0,4.0,8.0,29.0,2.0,39.0,6.0,45.0,,6.0,2.0,4.0,5.0,2.0,2.0,6.0,,3.0,1.0,11.0,,,10.0,20.0,,2.0,12.0,1.0,16.0,3.0,9.0,,,6.0,5.0,,6.0,5.0,88.0,2.0,2.0,1.0,,0.6666666666666666,0.6896551724137931,1.0,0.4,1.0,0.4,0.5,0.75,0.5,0.525,0.9,0.5,0.563953488372093,0.8333333333333334,0.5,0.25,,,,,0.45454545454545453,1.0,0.6744186046511628,0.13333333333333333,0.8,0.16666666666666666,0.6981132075471698,0.14285714285714285,0.2857142857142857,,0.11764705882352941,0.25,,0.5882352941176471,0.6,0.8125,0.8888888888888888,,,92.0,0.8333333333333334,12.901098901098901,18.344086021505376,12.12087912087912,17.548387096774192,0.3375,0.7407407407407407,0.7407407407407407,0.75,0.1,0.25,0.25,,0.3125,0.32,0.32,0.625,0.075,0.3333333333333333,0.4,1.0,0.175,0.42857142857142855,0.42857142857142855,1.0,0.6,0.6666666666666666,,,,,0.5,1.0,,0.5875,0.42857142857142855,0.5196,0.50805,0.44275,0.10465116279069768,0.13636363636363635,,0.10204081632653061,0.02040816326530612,8.816666666666666,24.52,0.02197802197802198,2007-12-15,0020700345,NOH,1.0,,,,,1.0,1.0,1.0,1.0,,0.2,,,,,,,,1.0,1.0,0.05,,,,,0.16666666666666666,1.0,1.0,1.0,,,,2007-08,2008,Regular Season,
48:00,91.0,92.0,16.0,18.0,6.0,183.0,13.0,18.0,2.0,3.0,3.0,4.0,8.0,14.0,9.0,27.0,2.0,9.0,4.0,9.0,,,4.0,30.0,59.0,6.0,18.0,22.0,100.0,3.0,5.0,,,2.0,8.0,5.0,7.0,5.0,9.0,22.0,40.0,20.0,12.0,6.0,2.0,,9.0,4.0,3.0,20.0,4.0,24.0,2.0,2.0,10.0,4.0,6.0,52.0,2.0,5.0,10.0,21.0,1.0,32.0,7.0,39.0,1.0,8.0,7.0,1.0,3.0,,2.0,7.0,2.0,1.0,,10.0,,1.0,6.0,18.0,1.0,4.0,25.0,4.0,27.0,3.0,9.0,,5.0,8.0,4.0,,8.0,6.0,92.0,22.0,16.0,,4.0,0.6666666666666666,0.6896551724137931,0.6666666666666666,0.3333333333333333,,0.3333333333333333,0.5084745762711864,0.6,0.7142857142857143,0.5064935064935064,0.6,0.5416666666666666,0.5568181818181818,0.6666666666666666,0.6111111111111112,0.23376623376623376,0.05084745762711865,0.1111111111111111,,0.037037037037037035,0.3,0.5,0.7777777777777778,0.1724137931034483,0.5555555555555556,0.16666666666666666,0.6888888888888889,0.17073170731707318,,0.6666666666666666,0.05555555555555555,0.4,,0.6923076923076923,0.7777777777777778,1.0,0.4666666666666667,1.0,0.02631578947368421,91.5,0.75,14.065934065934066,17.391304347826086,13.516483516483516,16.58695652173913,0.23376623376623376,0.7222222222222222,0.8125,0.7692307692307693,0.18181818181818182,0.5714285714285714,0.5714285714285714,0.5,0.35064935064935066,0.3333333333333333,0.34615384615384615,0.6666666666666666,0.11688311688311688,0.2222222222222222,0.2222222222222222,1.0,0.11688311688311688,0.4444444444444444,0.4444444444444444,0.5,0.6,0.6666666666666666,0.5,,,,0.3333333333333333,0.75,0.3333333333333333,0.4675324675324675,0.4444444444444444,0.4956493506493506,0.5194,0.47047083333333334,0.10843373493975904,0.13846153846153847,,0.08,0.22,10.705084745762711,24.188888888888886,0.17582417582417584,2007-12-17,0020700360,SAS,,,1.0,1.0,1.0,,2.0,4.0,,0.2,,0.08333333333333333,,0.25,,,1.0,1.0,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,97.0,97.0,21.0,21.0,9.0,194.0,28.0,37.0,2.0,2.0,8.0,9.0,7.0,20.0,5.0,18.0,,3.0,3.0,4.0,,,2.0,40.0,75.0,3.0,7.0,16.0,105.0,4.0,6.0,,,4.0,12.0,11.0,14.0,2.0,5.0,30.0,52.0,28.0,3.0,6.0,4.0,,4.0,3.0,8.0,26.0,1.0,27.0,1.0,,21.0,3.0,2.0,55.0,,9.0,8.0,19.0,2.0,29.0,9.0,38.0,,11.0,6.0,5.0,11.0,2.0,6.0,7.0,,5.0,1.0,18.0,2.0,4.0,11.0,21.0,3.0,2.0,17.0,1.0,19.0,5.0,11.0,,1.0,7.0,6.0,,7.0,5.0,93.0,30.0,21.0,2.0,,0.65,0.6842105263157895,0.3333333333333333,0.42857142857142855,,0.42857142857142855,0.5333333333333333,0.6666666666666666,0.7857142857142857,0.5426829268292683,0.6666666666666666,0.78125,0.5898876404494382,0.8571428571428571,0.8333333333333334,0.08536585365853659,0.10666666666666667,0.08108108108108109,0.25,,0.6111111111111112,1.0,0.5277777777777778,0.2571428571428571,0.8,,0.5869565217391305,0.23684210526315788,0.2222222222222222,0.23076923076923078,0.3076923076923077,,,0.6363636363636364,0.38461538461538464,0.5833333333333334,0.7142857142857143,1.0,,97.0,0.7142857142857143,12.443298969072165,17.24742268041237,11.783505154639176,15.690721649484535,0.45121951219512196,0.7567567567567568,0.8235294117647058,0.75,0.24390243902439024,0.35,0.4666666666666667,0.42857142857142855,0.21951219512195122,0.2777777777777778,0.2777777777777778,0.4,0.036585365853658534,,,,0.04878048780487805,0.75,0.75,0.3333333333333333,0.3333333333333333,1.0,,,,,0.5625,0.8888888888888888,0.125,0.5365853658536586,0.75,0.5091030487804878,0.43848333333333334,0.499915625,0.125,0.13580246913580246,,0.11428571428571428,0.2857142857142857,6.7,23.82857142857143,0.21649484536082475,2007-12-19,0020700375,DAL,,,,1.0,1.0,,,1.0,,0.5,,,,0.5,,,,2.0,,1.0,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,92.0,92.0,45.0,27.0,13.0,184.0,18.0,29.0,5.0,5.0,5.0,10.0,12.0,16.0,4.0,16.0,3.0,9.0,8.0,16.0,1.0,1.0,7.0,34.0,61.0,11.0,25.0,21.0,122.0,6.0,6.0,1.0,2.0,6.0,21.0,14.0,25.0,12.0,11.0,57.0,42.0,26.0,33.0,,6.0,1.0,15.0,8.0,1.0,21.0,11.0,32.0,8.0,3.0,13.0,6.0,2.0,75.0,5.0,8.0,11.0,23.0,1.0,35.0,13.0,48.0,2.0,1.0,,1.0,2.0,2.0,2.0,5.0,1.0,,2.0,7.0,1.0,4.0,15.0,17.0,,,24.0,,29.0,4.0,11.0,,5.0,7.0,4.0,,7.0,,101.0,57.0,45.0,,5.0,0.6176470588235294,0.6774193548387096,1.0,0.44,0.5,0.4583333333333333,0.5573770491803278,1.0,0.56,0.5872093023255814,0.9375,0.6216216216216216,0.6173469387755102,0.875,0.6477272727272727,0.29069767441860467,0.01639344262295082,,0.0625,,0.2857142857142857,1.0,0.575,0.2962962962962963,0.7857142857142857,0.38461538461538464,0.6296296296296297,0.325,0.2727272727272727,0.5,0.25,0.2857142857142857,0.5,0.25,0.4444444444444444,0.7391304347826086,0.875,0.6666666666666666,0.05128205128205128,92.0,,14.728260869565217,16.57608695652174,14.184782608695652,15.717391304347826,0.3372093023255814,0.6206896551724138,0.6206896551724138,0.7222222222222222,0.18604651162790697,0.75,0.8,0.5,0.18604651162790697,0.25,0.25,0.5,0.10465116279069768,0.3333333333333333,0.3333333333333333,1.0,0.18604651162790697,0.5,0.5,1.0,0.625,1.0,0.4,0.125,1.0,1.0,0.2702702702702703,0.5,0.1891891891891892,0.627906976744186,0.5333333333333333,0.5178017647058824,0.54134,0.5152291666666666,0.11827956989247312,0.16176470588235295,,0.1721311475409836,0.4672131147540984,7.3475409836065575,25.412,0.4891304347826087,2007-12-22,0020700399,TOR,1.0,2.0,5.0,4.0,6.0,2.0,1.0,3.0,,0.5,0.125,0.13513513513513514,0.4,0.5714285714285714,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,103.0,102.0,31.0,28.0,10.0,205.0,21.0,32.0,2.0,5.0,7.0,11.0,3.0,9.0,8.0,24.0,1.0,7.0,9.0,17.0,1.0,1.0,6.0,32.0,65.0,10.0,24.0,21.0,115.0,4.0,8.0,1.0,1.0,4.0,15.0,9.0,14.0,8.0,11.0,38.0,48.0,16.0,21.0,9.0,2.0,,17.0,9.0,5.0,24.0,7.0,31.0,6.0,1.0,18.0,1.0,5.0,69.0,1.0,11.0,7.0,20.0,3.0,30.0,13.0,43.0,1.0,7.0,5.0,2.0,8.0,,5.0,2.0,,3.0,,10.0,,3.0,13.0,23.0,1.0,2.0,27.0,2.0,32.0,1.0,9.0,1.0,6.0,7.0,5.0,1.0,7.0,5.0,100.0,38.0,31.0,4.0,5.0,0.75,0.7741935483870968,0.7,0.4166666666666667,1.0,0.4166666666666667,0.49230769230769234,0.5,0.6428571428571429,0.5280898876404494,0.6111111111111112,0.6136363636363636,0.5528846153846154,0.625,0.6129032258064516,0.2696629213483146,0.07692307692307693,0.15625,,,0.8,1.0,0.6060606060606061,0.3333333333333333,0.875,0.07142857142857142,0.6585365853658537,0.2553191489361702,0.45454545454545453,0.3333333333333333,0.25,,0.16666666666666666,0.6666666666666666,0.45454545454545453,0.7,0.8333333333333334,1.0,0.023809523809523808,102.5,0.7142857142857143,13.398058252427184,14.705882352941176,12.815533980582524,14.098039215686274,0.3595505617977528,0.65625,0.7777777777777778,0.8571428571428571,0.10112359550561797,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2696629213483146,0.3333333333333333,0.3333333333333333,0.625,0.07865168539325842,0.14285714285714285,0.14285714285714285,1.0,0.19101123595505617,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.5555555555555556,0.4,0.5,0.1111111111111111,1.0,1.0,0.5,0.6363636363636364,0.2727272727272727,0.6292134831460674,0.5294117647058824,0.5120443820224719,0.4477375,0.5198636363636363,0.10204081632653061,0.1232876712328767,0.04,0.13043478260869565,0.33043478260869563,8.338461538461539,25.09583333333333,0.30097087378640774,2007-12-25,0020700406,LAL,,,2.0,3.0,3.0,,,1.0,,0.375,,0.09090909090909091,,0.5,,,,,,1.0,,,1.0,,0.2,,,,,,,,2007-08,2008,Regular Season,
48:00,101.0,101.0,31.0,37.0,5.0,202.0,17.0,25.0,3.0,3.0,5.0,9.0,7.0,8.0,11.0,29.0,2.0,5.0,4.0,11.0,,,5.0,35.0,62.0,6.0,16.0,20.0,108.0,4.0,4.0,,,2.0,10.0,8.0,16.0,7.0,6.0,31.0,50.0,20.0,15.0,3.0,4.0,,11.0,4.0,3.0,25.0,5.0,30.0,3.0,2.0,13.0,2.0,10.0,65.0,2.0,3.0,5.0,36.0,4.0,45.0,5.0,50.0,,5.0,2.0,3.0,6.0,4.0,5.0,12.0,1.0,1.0,3.0,18.0,,7.0,11.0,26.0,2.0,3.0,19.0,2.0,22.0,2.0,10.0,,1.0,9.0,6.0,,9.0,4.0,98.0,31.0,31.0,3.0,1.0,0.7142857142857143,0.7575757575757576,0.8333333333333334,0.375,,0.375,0.5645161290322581,1.0,0.5,0.5641025641025641,1.0,0.5434782608695652,0.6091954022988506,1.0,0.6,0.20512820512820512,0.04838709677419355,0.08,0.125,,0.3333333333333333,1.0,0.75,0.1111111111111111,0.625,0.2222222222222222,0.7321428571428571,0.1388888888888889,0.125,,0.1111111111111111,0.16666666666666666,0.3333333333333333,0.6842105263157895,0.7272727272727273,0.8333333333333334,0.625,,,101.0,0.4444444444444444,12.871287128712872,15.643564356435643,12.732673267326733,15.009900990099009,0.32051282051282054,0.68,0.7391304347826086,0.7647058823529411,0.10256410256410256,0.875,1.0,0.2857142857142857,0.3717948717948718,0.3793103448275862,0.3793103448275862,0.9090909090909091,0.0641025641025641,0.4,0.4,1.0,0.14102564102564102,0.36363636363636365,0.36363636363636365,0.75,0.75,1.0,0.6666666666666666,,,,0.391304347826087,0.5555555555555556,0.21739130434782608,0.5256410256410257,0.36363636363636365,0.5067923076923078,0.5814,0.5528695652173913,0.11627906976744186,0.14285714285714285,,0.09259259259259259,0.28703703703703703,9.669354838709678,25.33125,0.3069306930693069,2007-12-27,0020700420,LAC,,1.0,2.0,2.0,3.0,2.0,2.0,3.0,,0.42857142857142855,,0.08695652173913043,0.5,0.4,,,,,,1.0,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,93.0,93.0,29.0,27.0,6.0,186.0,20.0,28.0,1.0,2.0,8.0,8.0,3.0,14.0,10.0,17.0,2.0,7.0,3.0,13.0,,3.0,3.0,33.0,59.0,5.0,20.0,13.0,94.0,1.0,3.0,,3.0,3.0,5.0,12.0,18.0,3.0,2.0,29.0,44.0,22.0,12.0,3.0,2.0,,13.0,3.0,7.0,22.0,4.0,26.0,2.0,2.0,16.0,,6.0,56.0,3.0,5.0,4.0,35.0,2.0,41.0,8.0,49.0,1.0,3.0,2.0,1.0,6.0,2.0,5.0,8.0,,1.0,2.0,14.0,,7.0,13.0,23.0,2.0,2.0,20.0,1.0,23.0,5.0,12.0,,1.0,16.0,6.0,,16.0,8.0,89.0,29.0,29.0,,1.0,0.6666666666666666,0.6875,0.8,0.25,,0.25,0.559322033898305,0.3333333333333333,0.6666666666666666,0.5126582278481012,0.16666666666666666,0.6428571428571429,0.5344827586206896,0.3125,0.6590909090909091,0.25316455696202533,0.11864406779661017,0.10714285714285714,0.2857142857142857,,0.42857142857142855,0.6666666666666666,0.660377358490566,0.19230769230769232,0.6666666666666666,0.2,0.6610169491525424,0.1951219512195122,0.375,0.09090909090909091,0.14285714285714285,0.2,0.2,0.4666666666666667,0.6666666666666666,0.8571428571428571,0.6666666666666666,,0.029411764705882353,93.0,0.5,14.935483870967742,16.032258064516128,14.24731182795699,14.924731182795698,0.35443037974683544,0.7142857142857143,0.8,0.8,0.17721518987341772,0.21428571428571427,0.3,,0.21518987341772153,0.5882352941176471,0.5882352941176471,0.6,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.16455696202531644,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.3333333333333333,0.5,,0.5,,,0.38095238095238093,1.0,0.14285714285714285,0.6075949367088608,0.23076923076923078,0.5200462025316456,0.5155875,0.4534666666666667,0.13953488372093023,0.18181818181818182,,0.05319148936170213,0.30851063829787234,7.1745762711864405,24.634999999999998,0.3118279569892473,2007-12-28,0020700429,LAC,,,,1.0,1.0,,2.0,10.0,,0.3333333333333333,,,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
