Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,FTOffRebounds,ShortMidRangePctBlocked,OffFTReboundPct,Corner3FGM,SecondChanceCorner3FGM,Corner3Assists,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,3SecondViolations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,100.0,98.0,27.0,40.0,11.0,198.0,13.0,21.0,4.0,5.0,5.0,7.0,8.0,14.0,11.0,37.0,3.0,,,2.0,6.0,,,,,32.0,72.0,3.0,9.0,25.0,98.0,5.0,10.0,,,4.0,14.0,8.0,19.0,,,11.0,27.0,36.0,28.0,9.0,,6.0,6.0,2.0,5.0,18.0,3.0,21.0,2.0,7.0,3.0,8.0,45.0,1.0,10.0,11.0,22.0,1.0,34.0,13.0,47.0,2.0,16.0,11.0,5.0,7.0,2.0,4.0,10.0,3.0,,1.0,17.0,1.0,4.0,10.0,27.0,1.0,5.0,28.0,2.0,2.0,36.0,6.0,,15.0,6.0,6.0,4.0,,2.0,6.0,3.0,84.0,27.0,27.0,3.0,6.0,0.5625,0.6206896551724138,1.0,0.3333333333333333,,,0.3333333333333333,0.4444444444444444,0.5,0.42105263157894735,0.4506172839506173,0.5,0.42105263157894735,0.5104166666666666,0.5833333333333334,0.5,0.1111111111111111,0.06944444444444445,0.19047619047619047,0.4117647058823529,1.0,0.7096774193548387,0.2631578947368421,0.6875,0.16666666666666666,0.7021276595744681,0.25,0.375,0.16666666666666666,0.25,0.25,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.05128205128205128,99.0,0.5,15.14,13.938775510204081,14.14,13.224489795918368,0.25925925925925924,0.6190476190476191,0.7647058823529411,0.5384615384615384,0.1728395061728395,0.5714285714285714,0.6153846153846154,0.375,0.4567901234567901,0.2972972972972973,0.2972972972972973,0.7272727272727273,0.037037037037037035,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.5,0.8,,,,,0.3684210526315789,0.7142857142857143,,,,0.37037037037037035,0.3333333333333333,0.46447962962962963,0.46487777777777783,0.44370526315789477,0.16666666666666666,0.18518518518518517,0.14285714285714285,0.2755102040816326,11.547222222222222,24.5,0.27,2007-12-14,0020700333,MEM,,2.0,0.07142857142857142,0.2857142857142857,1.0,,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.25,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,92.0,93.0,37.0,21.0,16.0,185.0,14.0,27.0,6.0,10.0,5.0,9.0,5.0,16.0,11.0,33.0,3.0,,1.0,3.0,6.0,,,2.0,4.0,30.0,76.0,3.0,9.0,23.0,92.0,7.0,15.0,,,1.0,15.0,11.0,25.0,2.0,5.0,11.0,39.0,30.0,30.0,6.0,3.0,12.0,4.0,2.0,7.0,15.0,2.0,17.0,2.0,6.0,1.0,8.0,36.0,3.0,16.0,9.0,17.0,3.0,29.0,19.0,48.0,1.0,11.0,9.0,2.0,6.0,2.0,5.0,8.0,1.0,,4.0,14.0,3.0,8.0,12.0,18.0,,,24.0,1.0,1.0,31.0,3.0,,13.0,4.0,1.0,1.0,,,1.0,1.0,77.0,39.0,37.0,,3.0,0.5,0.625,0.6666666666666666,0.3333333333333333,,0.4,0.25,0.39473684210526316,0.4666666666666667,0.44,0.40588235294117647,0.4666666666666667,0.4666666666666667,0.46464646464646464,0.46875,0.5416666666666666,0.10588235294117647,0.09210526315789473,0.14814814814814814,0.42857142857142855,1.0,0.7727272727272727,0.34782608695652173,0.6923076923076923,0.5,0.7428571428571429,0.36538461538461536,0.46153846153846156,0.45454545454545453,0.22727272727272727,0.3333333333333333,1.0,0.3333333333333333,0.7857142857142857,0.5555555555555556,1.0,0.022222222222222223,92.5,1.0,15.630434782608695,15.505376344086022,14.91304347826087,14.870967741935484,0.3176470588235294,0.5185185185185185,0.6086956521739131,0.42857142857142855,0.18823529411764706,0.3125,0.38461538461538464,0.2,0.38823529411764707,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.03529411764705882,0.07058823529411765,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6,,,,,0.3,0.5555555555555556,0.03333333333333333,0.13333333333333333,0.5,0.4235294117647059,0.5,0.46986249999999996,0.5223916666666667,0.47163103448275867,0.1368421052631579,0.1511627906976744,0.16304347826086957,0.42391304347826086,9.988157894736842,27.133333333333333,0.40217391304347827,2007-12-16,0020700353,LAL,1.0,,0.1875,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,1.0
48:00,87.0,85.0,16.0,12.0,9.0,172.0,9.0,24.0,2.0,8.0,4.0,6.0,6.0,14.0,10.0,25.0,2.0,,,4.0,12.0,,1.0,1.0,4.0,25.0,63.0,5.0,14.0,12.0,77.0,3.0,11.0,,1.0,,6.0,6.0,11.0,1.0,4.0,1.0,16.0,38.0,12.0,12.0,3.0,4.0,12.0,4.0,8.0,19.0,4.0,23.0,3.0,6.0,4.0,9.0,50.0,1.0,12.0,9.0,30.0,3.0,42.0,13.0,55.0,3.0,2.0,1.0,1.0,7.0,2.0,6.0,10.0,1.0,,2.0,17.0,1.0,4.0,13.0,20.0,,3.0,17.0,1.0,1.0,14.0,2.0,,8.0,,4.0,3.0,,1.0,4.0,3.0,71.0,16.0,16.0,1.0,,0.76,0.8260869565217391,0.8,0.35714285714285715,,0.25,0.35714285714285715,0.3968253968253968,0.2727272727272727,0.5454545454545454,0.42207792207792205,0.25,0.5,0.463855421686747,0.25,0.5333333333333333,0.18181818181818182,0.12698412698412698,0.2916666666666667,0.4117647058823529,0.6,0.7894736842105263,0.32432432432432434,0.8181818181818182,0.125,0.7959183673469388,0.28888888888888886,0.6428571428571429,0.125,0.13333333333333333,0.14285714285714285,0.5714285714285714,0.7692307692307693,0.8888888888888888,0.6666666666666666,1.0,0.08333333333333333,86.0,0.75,16.873563218390803,16.611764705882354,16.0,15.305882352941177,0.3116883116883117,0.375,0.5294117647058824,0.6666666666666666,0.18181818181818182,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.3246753246753247,0.4,0.4,0.9,0.025974025974025976,0.15584415584415584,0.3333333333333333,0.3333333333333333,0.75,0.6666666666666666,0.25,,0.08333333333333333,,,0.4,0.6666666666666666,,0.26666666666666666,0.25,0.4935064935064935,0.3333333333333333,0.4663318181818182,0.5024090909090909,0.45907666666666663,0.0963855421686747,0.11594202898550725,0.07792207792207792,0.2077922077922078,9.355555555555556,26.228571428571428,0.1839080459770115,2007-12-18,0020700364,TOR,,,0.07142857142857142,,1.0,,1.0,,0.5,1.0,1.0,,,1.0,1.0,,0.07142857142857142,,,,,,,,,,,,,,0.5,,2007-08,2008,Regular Season,,
48:00,86.0,86.0,19.0,16.0,13.0,172.0,11.0,23.0,4.0,7.0,4.0,6.0,8.0,19.0,15.0,31.0,3.0,,,1.0,10.0,,1.0,,3.0,34.0,73.0,3.0,13.0,12.0,89.0,8.0,13.0,,1.0,2.0,18.0,7.0,13.0,,3.0,3.0,17.0,42.0,26.0,9.0,,6.0,10.0,1.0,4.0,21.0,3.0,24.0,1.0,6.0,5.0,10.0,51.0,,17.0,6.0,17.0,2.0,25.0,18.0,43.0,,8.0,4.0,4.0,5.0,1.0,2.0,5.0,3.0,,,10.0,3.0,2.0,10.0,20.0,2.0,3.0,19.0,1.0,,19.0,3.0,,10.0,1.0,5.0,3.0,,2.0,5.0,4.0,71.0,17.0,19.0,2.0,1.0,0.6176470588235294,0.6774193548387096,1.0,0.23076923076923078,,,0.23076923076923078,0.4657534246575342,0.6153846153846154,0.5384615384615384,0.4476744186046512,0.5714285714285714,0.4375,0.4734042553191489,0.6,0.4722222222222222,0.1511627906976744,0.0547945205479452,0.043478260869565216,0.5,1.0,0.7391304347826086,0.4358974358974359,0.8571428571428571,,0.7666666666666667,0.3469387755102041,0.5833333333333334,0.45454545454545453,0.3125,,0.6666666666666666,0.7777777777777778,0.8,1.0,0.75,,86.0,0.8,16.476744186046513,17.011627906976745,15.651162790697674,16.6046511627907,0.26744186046511625,0.4782608695652174,0.5,0.5454545454545454,0.22093023255813954,0.42105263157894735,0.5,0.625,0.36046511627906974,0.4838709677419355,0.4838709677419355,0.6666666666666666,0.03488372093023256,0.11627906976744186,0.1,0.1,1.0,0.5,0.5714285714285714,,0.07142857142857142,,,0.375,0.6666666666666666,,0.1875,,0.4186046511627907,0.1,0.46989767441860464,0.4895535714285714,0.488825,0.10752688172043011,0.125,0.20224719101123595,0.19101123595505617,10.145205479452056,24.46923076923077,0.22093023255813954,2007-12-21,0020700388,DAL,,1.0,0.15789473684210525,0.25,2.0,,2.0,,0.6666666666666666,0.6666666666666666,1.0,,,,1.0,,,,,0.5,,1.0,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,89.0,89.0,1.0,26.0,4.0,178.0,12.0,18.0,2.0,4.0,,,7.0,19.0,14.0,36.0,3.0,1.0,,3.0,6.0,,,,,33.0,73.0,5.0,9.0,9.0,90.0,3.0,5.0,1.0,1.0,,9.0,1.0,1.0,,,,2.0,36.0,30.0,12.0,3.0,2.0,6.0,3.0,2.0,18.0,4.0,22.0,2.0,7.0,4.0,7.0,48.0,1.0,5.0,4.0,23.0,2.0,29.0,6.0,35.0,3.0,5.0,3.0,2.0,3.0,1.0,2.0,5.0,1.0,1.0,1.0,8.0,,,11.0,21.0,,1.0,11.0,,,12.0,2.0,,7.0,,8.0,6.0,1.0,1.0,8.0,4.0,81.0,2.0,1.0,2.0,,0.5454545454545454,0.5625,0.8,0.5555555555555556,1.0,,0.5555555555555556,0.4520547945205479,0.6,1.0,0.49390243902439024,0.75,1.0,0.5172413793103449,0.75,1.0,0.10975609756097561,0.0273972602739726,0.05555555555555555,0.375,1.0,0.6388888888888888,0.125,0.5714285714285714,0.25,0.627906976744186,0.13636363636363635,0.3333333333333333,0.25,,0.3333333333333333,0.5384615384615384,0.6,0.875,1.0,0.4,0.07142857142857142,89.0,0.5,15.224719101123595,17.134831460674157,14.865168539325843,16.168539325842698,0.21951219512195122,0.6666666666666666,0.7058823529411765,0.5833333333333334,0.23170731707317074,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.43902439024390244,0.3888888888888889,0.3888888888888889,0.5,0.036585365853658534,0.07317073170731707,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666666,,,,,,,,,0.32926829268292684,0.5,0.4344286585365854,0.43472,0.3144,0.08045977011494253,0.08974358974358974,0.1,0.022222222222222223,11.426027397260274,24.322222222222223,0.011235955056179775,2007-12-22,0020700398,SAS,,,0.05263157894736842,,2.0,1.0,2.0,,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,101.0,101.0,37.0,31.0,11.0,202.0,13.0,33.0,2.0,9.0,5.0,11.0,7.0,18.0,11.0,29.0,1.0,,,2.0,11.0,,1.0,,3.0,31.0,80.0,3.0,12.0,17.0,88.0,3.0,12.0,,1.0,,6.0,13.0,27.0,,3.0,11.0,37.0,36.0,26.0,9.0,,4.0,11.0,2.0,9.0,18.0,3.0,21.0,2.0,7.0,3.0,8.0,45.0,3.0,12.0,7.0,24.0,,31.0,15.0,46.0,2.0,6.0,5.0,1.0,5.0,1.0,2.0,9.0,3.0,1.0,1.0,14.0,2.0,6.0,10.0,19.0,2.0,2.0,26.0,2.0,3.0,27.0,3.0,2.0,11.0,3.0,3.0,2.0,,1.0,3.0,2.0,82.0,37.0,37.0,1.0,3.0,0.5806451612903226,0.6206896551724138,1.0,0.25,,,0.25,0.3875,0.25,0.48148148148148145,0.3858695652173913,0.23076923076923078,0.43333333333333335,0.4223300970873786,0.23076923076923078,0.5,0.13043478260869565,0.1125,0.18181818181818182,0.35714285714285715,,0.8888888888888888,0.25,0.7777777777777778,0.375,0.8611111111111112,0.26785714285714285,0.3157894736842105,0.2727272727272727,0.16666666666666666,0.375,0.875,1.0,0.8888888888888888,0.8333333333333334,0.6666666666666666,0.0425531914893617,101.0,0.6666666666666666,15.643564356435643,12.871287128712872,15.009900990099009,12.732673267326733,0.358695652173913,0.3939393939393939,0.48148148148148145,0.5384615384615384,0.1956521739130435,0.3888888888888889,0.4666666666666667,0.42857142857142855,0.31521739130434784,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.010869565217391304,0.11956521739130435,0.18181818181818182,0.18181818181818182,1.0,0.6923076923076923,0.2222222222222222,,0.07692307692307693,,,0.36666666666666664,0.45454545454545453,,0.1,,0.4891304347826087,0.18181818181818182,0.4752467391304348,0.49640000000000006,0.4745683333333333,0.11,0.125,0.06818181818181818,0.42045454545454547,8.37875,25.925,0.36633663366336633,2007-12-27,0020700420,PHX,,,0.16666666666666666,,1.0,,1.0,,1.0,1.0,1.0,,,,,,,,,,1.0,,1.0,,,2.0,,,,,,,2007-08,2008,Regular Season,,
48:00,93.0,93.0,27.0,29.0,16.0,186.0,9.0,24.0,5.0,12.0,,5.0,8.0,33.0,15.0,29.0,,,,1.0,9.0,,1.0,1.0,3.0,32.0,86.0,1.0,9.0,21.0,88.0,7.0,17.0,,1.0,6.0,20.0,9.0,20.0,1.0,3.0,7.0,28.0,22.0,42.0,3.0,,8.0,8.0,1.0,16.0,11.0,1.0,12.0,1.0,2.0,1.0,8.0,25.0,2.0,18.0,12.0,21.0,7.0,40.0,21.0,61.0,1.0,6.0,5.0,1.0,3.0,2.0,2.0,6.0,1.0,,2.0,9.0,,4.0,12.0,21.0,,1.0,22.0,2.0,2.0,25.0,2.0,1.0,13.0,,7.0,3.0,,4.0,7.0,5.0,68.0,28.0,27.0,1.0,,0.34375,0.39285714285714285,1.0,0.1111111111111111,,0.3333333333333333,0.125,0.37209302325581395,0.4117647058823529,0.45,0.3526315789473684,0.3888888888888889,0.45652173913043476,0.41037735849056606,0.47619047619047616,0.5185185185185185,0.09473684210526316,0.18604651162790697,0.25,0.3333333333333333,1.0,0.8076923076923077,0.33962264150943394,0.8,0.3333333333333333,0.8048780487804879,0.3389830508474576,0.5333333333333333,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.625,0.9090909090909091,0.8571428571428571,0.8,0.8,0.022727272727272728,93.0,0.7142857142857143,16.032258064516128,14.935483870967742,14.924731182795698,14.24731182795699,0.25263157894736843,0.375,0.5,0.2222222222222222,0.3473684210526316,0.24242424242424243,0.34782608695652173,0.125,0.30526315789473685,0.5172413793103449,0.5172413793103449,0.5333333333333333,,0.09473684210526316,0.1111111111111111,0.1111111111111111,1.0,0.6666666666666666,0.4166666666666667,,0.05555555555555555,,,0.21739130434782608,,,0.13043478260869565,0.3333333333333333,0.3473684210526316,0.125,0.4548276595744681,0.511853125,0.4336590909090909,0.12264150943396226,0.13402061855670103,0.22727272727272727,0.3181818181818182,10.215116279069768,28.755555555555556,0.2903225806451613,2007-12-28,0020700429,PHX,1.0,1.0,0.30303030303030304,0.3333333333333333,,,,,,,,,,,1.0,,,,,0.2,,2.0,,,,1.0,,,,,,,2007-08,2008,Regular Season,,
48:00,90.0,90.0,30.0,6.0,11.0,180.0,14.0,21.0,4.0,6.0,6.0,8.0,2.0,9.0,17.0,29.0,5.0,,1.0,,9.0,,1.0,,3.0,33.0,59.0,,14.0,25.0,91.0,5.0,8.0,,1.0,,10.0,10.0,17.0,,4.0,12.0,32.0,44.0,22.0,,,6.0,8.0,,3.0,22.0,,22.0,,7.0,1.0,14.0,44.0,2.0,9.0,8.0,24.0,5.0,37.0,11.0,48.0,,9.0,2.0,7.0,11.0,,7.0,3.0,4.0,,,14.0,1.0,4.0,7.0,13.0,,1.0,27.0,3.0,2.0,32.0,3.0,,10.0,8.0,7.0,5.0,2.0,,7.0,2.0,81.0,32.0,30.0,1.0,7.0,0.6666666666666666,0.7333333333333333,,,,,,0.559322033898305,0.625,0.5882352941176471,0.4520547945205479,0.5555555555555556,0.47619047619047616,0.5170454545454546,0.5,0.5333333333333333,0.1917808219178082,0.05084745762711865,0.047619047619047616,0.7857142857142857,1.0,0.5714285714285714,0.34615384615384615,0.8888888888888888,0.15384615384615385,0.6274509803921569,0.28205128205128205,0.2857142857142857,0.42857142857142855,0.3333333333333333,,0.5,0.45454545454545453,0.7692307692307693,0.8571428571428571,1.0,,90.0,0.2857142857142857,15.233333333333333,16.766666666666666,14.78888888888889,15.977777777777778,0.2876712328767123,0.6666666666666666,0.7,0.5,0.1232876712328767,0.2222222222222222,0.25,0.5,0.3972602739726027,0.5862068965517241,0.6071428571428571,0.8235294117647058,0.0684931506849315,0.1232876712328767,,,,0.6666666666666666,0.6666666666666666,,0.1111111111111111,,,0.38095238095238093,0.75,0.047619047619047616,0.14285714285714285,,0.4794520547945205,,0.49411874999999994,0.54263125,0.5161,0.125,0.15151515151515152,0.10989010989010989,0.3516483516483517,11.072881355932203,26.585714285714285,0.3333333333333333,2007-12-31,0020700455,MIN,1.0,,0.1111111111111111,,,,,0.4,,,,,,,,,,0.034482758620689655,,0.25,,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,87.0,88.0,17.0,33.0,5.0,175.0,10.0,16.0,1.0,2.0,1.0,4.0,1.0,12.0,19.0,39.0,,,,3.0,8.0,,,,2.0,30.0,67.0,3.0,8.0,12.0,81.0,4.0,5.0,,,,8.0,6.0,11.0,,2.0,7.0,19.0,42.0,18.0,6.0,3.0,2.0,8.0,3.0,4.0,21.0,2.0,23.0,2.0,7.0,1.0,13.0,48.0,,5.0,10.0,24.0,1.0,35.0,5.0,40.0,,5.0,2.0,3.0,4.0,2.0,2.0,4.0,2.0,,,8.0,,1.0,10.0,22.0,,,16.0,1.0,1.0,18.0,,,7.0,2.0,6.0,6.0,,,6.0,5.0,73.0,19.0,17.0,4.0,2.0,0.7,0.7241379310344828,0.6666666666666666,0.375,,,0.375,0.44776119402985076,0.8,0.5454545454545454,0.46,0.8,0.46153846153846156,0.48214285714285715,0.8,0.5277777777777778,0.10666666666666667,0.05970149253731343,0.1875,0.5,1.0,0.8,0.13513513513513514,0.8333333333333334,,0.8095238095238095,0.11904761904761904,0.3333333333333333,,0.15,,0.7272727272727273,0.8,0.8888888888888888,0.7777777777777778,1.0,,87.5,0.8333333333333334,15.045977011494253,17.852272727272727,14.632183908045977,17.670454545454547,0.21333333333333335,0.625,0.7692307692307693,0.7,0.16,0.08333333333333333,0.09090909090909091,1.0,0.52,0.48717948717948717,0.48717948717948717,0.6842105263157895,,0.10666666666666667,0.375,0.375,0.6666666666666666,0.4,0.5,,,,,0.3076923076923077,0.25,,0.15384615384615385,,0.32,0.375,0.45572533333333337,0.45018,0.4660615384615384,0.08536585365853659,0.0945945945945946,0.09876543209876543,0.2345679012345679,12.811940298507462,25.2875,0.19540229885057472,2008-01-02,0020700468,NOH,,,0.08333333333333333,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,86.0,88.0,15.0,27.0,9.0,174.0,15.0,24.0,4.0,5.0,1.0,4.0,5.0,14.0,14.0,33.0,1.0,,,1.0,7.0,,,,2.0,34.0,71.0,2.0,8.0,8.0,82.0,5.0,7.0,,,1.0,11.0,1.0,9.0,,2.0,5.0,7.0,42.0,26.0,6.0,,6.0,6.0,1.0,3.0,21.0,2.0,23.0,1.0,7.0,4.0,10.0,48.0,,9.0,10.0,20.0,4.0,34.0,9.0,43.0,1.0,3.0,1.0,2.0,6.0,3.0,2.0,6.0,4.0,,1.0,12.0,1.0,3.0,15.0,26.0,,1.0,16.0,1.0,4.0,12.0,1.0,1.0,6.0,,4.0,3.0,,1.0,4.0,3.0,71.0,7.0,15.0,4.0,,0.6176470588235294,0.6774193548387096,1.0,0.25,,,0.2857142857142857,0.4788732394366197,0.7142857142857143,0.1111111111111111,0.46835443037974683,0.7142857142857143,0.09090909090909091,0.48214285714285715,0.6875,0.25,0.10126582278481013,0.04225352112676056,0.125,0.5,0.6666666666666666,0.7142857142857143,0.24324324324324326,0.6666666666666666,,0.6976744186046512,0.21428571428571427,0.3333333333333333,0.1111111111111111,0.2631578947368421,,0.5833333333333334,0.875,0.75,0.8571428571428571,0.5,0.02564102564102564,87.0,0.75,16.25581395348837,16.84090909090909,15.837209302325581,15.727272727272727,0.3037974683544304,0.625,0.7142857142857143,0.4666666666666667,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.8,0.4177215189873418,0.42424242424242425,0.42424242424242425,0.7142857142857143,0.012658227848101266,0.08860759493670886,0.14285714285714285,0.14285714285714285,1.0,0.7142857142857143,0.8,,,,,0.36363636363636365,0.25,,0.18181818181818182,,0.4050632911392405,0.16666666666666666,0.4639634615384615,0.5142571428571429,0.48026818181818176,0.07142857142857142,0.07894736842105263,0.13414634146341464,0.08536585365853659,10.856338028169013,28.1375,0.1744186046511628,2008-01-06,0020700493,SAS,1.0,,,,1.0,,1.0,,1.0,1.0,1.0,,,,,,,,,0.25,,,,,,1.0,,,,,,,2007-08,2008,Regular Season,,
48:00,100.0,100.0,43.0,32.0,5.0,200.0,17.0,23.0,2.0,3.0,8.0,10.0,10.0,17.0,6.0,24.0,2.0,,1.0,1.0,11.0,,,,7.0,33.0,64.0,3.0,13.0,31.0,106.0,2.0,4.0,,,2.0,6.0,15.0,24.0,1.0,8.0,12.0,45.0,44.0,22.0,9.0,,4.0,11.0,1.0,3.0,22.0,3.0,25.0,1.0,12.0,6.0,4.0,53.0,1.0,5.0,11.0,21.0,3.0,35.0,6.0,41.0,,8.0,4.0,4.0,7.0,1.0,4.0,6.0,3.0,,1.0,13.0,1.0,8.0,11.0,25.0,1.0,3.0,24.0,,2.0,36.0,1.0,3.0,15.0,2.0,7.0,6.0,,1.0,7.0,5.0,100.0,45.0,43.0,5.0,2.0,0.6666666666666666,0.7096774193548387,1.0,0.23076923076923078,,0.125,0.23076923076923078,0.515625,0.5,0.625,0.487012987012987,0.5,0.515625,0.553763440860215,0.6,0.5789473684210527,0.16883116883116883,0.046875,0.08695652173913043,0.5384615384615384,1.0,0.75,0.16129032258064516,0.8461538461538461,0.1111111111111111,0.7804878048780488,0.15,0.3333333333333333,0.2857142857142857,0.05555555555555555,0.1111111111111111,0.5384615384615384,0.8888888888888888,1.0,0.9,0.6666666666666666,,100.0,0.7142857142857143,14.48,14.32,14.37,13.91,0.2987012987012987,0.7391304347826086,0.8095238095238095,0.7058823529411765,0.22077922077922077,0.5882352941176471,0.625,0.6,0.3116883116883117,0.25,0.25,0.6666666666666666,0.025974025974025976,0.14285714285714285,0.09090909090909091,0.09090909090909091,1.0,0.75,0.6666666666666666,,,,,0.3125,0.8,0.03125,0.21875,,0.4675324675324675,0.09090909090909091,0.47618181818181815,0.534425,0.479559375,0.16483516483516483,0.19230769230769232,0.05660377358490566,0.42452830188679247,9.028125,25.653846153846153,0.43,2008-01-09,0020700519,ORL,,,0.058823529411764705,,2.0,,2.0,,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,2.0,1.0,1.0,,,,,2007-08,2008,Regular Season,,
