Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3Assists,OffThreePtRebounds,FTOffRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,BlockedShortMidRange,Clear Path Fouls,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,92.0,94.0,29.0,31.0,12.0,186.0,10.0,20.0,4.0,9.0,4.0,5.0,7.0,20.0,7.0,20.0,4.0,2.0,5.0,14.0,,,1.0,4.0,24.0,60.0,6.0,18.0,18.0,84.0,5.0,13.0,,,2.0,12.0,9.0,19.0,2.0,6.0,10.0,34.0,24.0,24.0,15.0,6.0,,14.0,5.0,4.0,12.0,5.0,17.0,4.0,5.0,3.0,4.0,39.0,15.0,14.0,20.0,3.0,37.0,18.0,55.0,2.0,3.0,1.0,2.0,14.0,3.0,10.0,7.0,4.0,,3.0,21.0,4.0,4.0,6.0,17.0,1.0,1.0,23.0,1.0,24.0,2.0,,9.0,4.0,5.0,3.0,,5.0,1.0,,,72.0,34.0,29.0,3.0,3.0,0.5,0.5714285714285714,0.8333333333333334,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.4,0.38461538461538464,0.47368421052631576,0.4230769230769231,0.38461538461538464,0.48,0.47191011235955055,0.42857142857142855,0.5483870967741935,0.23076923076923078,0.06666666666666667,0.15,0.05,0.6666666666666666,1.0,0.5128205128205128,0.4166666666666667,0.7777777777777778,0.5964912280701754,0.3541666666666667,0.4,0.5384615384615384,0.3076923076923077,0.3076923076923077,0.5384615384615384,0.6923076923076923,0.8461538461538461,0.6,0.045454545454545456,93.0,0.2,16.52173913043478,14.46808510638298,15.608695652173912,13.361702127659575,0.2564102564102564,0.5,0.5882352941176471,0.5,0.2564102564102564,0.35,0.3684210526315789,0.42857142857142855,0.2564102564102564,0.35,0.35,0.5714285714285714,0.05128205128205128,0.1794871794871795,0.35714285714285715,0.35714285714285715,0.8,0.6923076923076923,0.4444444444444444,,,,0.2,0.8,0.08,0.16,0.25,0.48717948717948717,0.35714285714285715,0.454225,0.48005000000000003,0.442446,0.10588235294117647,0.13432835820895522,0.14285714285714285,0.40476190476190477,9.335,25.805555555555557,0.31521739130434784,2007-12-11,0020700313,SAS,1.0,1.0,2.0,1.0,,,,,,0.5,0.16666666666666666,,0.25,0.25,1.0,0.25,,,,,0.6666666666666666,,3.0,,1.0,0.5,2.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,91.0,90.0,36.0,10.0,15.0,181.0,15.0,25.0,4.0,5.0,2.0,7.0,5.0,14.0,12.0,25.0,9.0,2.0,2.0,9.0,2.0,2.0,1.0,4.0,32.0,64.0,6.0,18.0,23.0,105.0,6.0,8.0,3.0,4.0,3.0,24.0,10.0,19.0,3.0,6.0,11.0,40.0,40.0,24.0,18.0,4.0,,9.0,2.0,4.0,20.0,6.0,26.0,2.0,11.0,1.0,8.0,58.0,12.0,13.0,20.0,1.0,34.0,16.0,50.0,1.0,3.0,,3.0,7.0,1.0,3.0,4.0,4.0,,,11.0,3.0,6.0,6.0,13.0,1.0,3.0,25.0,4.0,30.0,3.0,1.0,11.0,5.0,5.0,5.0,,5.0,3.0,,1.0,81.0,40.0,36.0,,5.0,0.625,0.6666666666666666,1.0,0.3333333333333333,0.75,0.5,0.3333333333333333,0.5,0.75,0.5263157894736842,0.5,0.875,0.58,0.5473684210526316,0.9230769230769231,0.625,0.21951219512195122,0.0625,0.16,,0.6363636363636364,1.0,0.6666666666666666,0.375,0.65,0.66,0.3488372093023256,0.5,0.5555555555555556,0.15384615384615385,0.6,0.6,0.8,0.5882352941176471,1.0,0.02564102564102564,90.5,0.6,18.24175824175824,13.555555555555555,16.681318681318682,12.811111111111112,0.3048780487804878,0.6,0.7142857142857143,0.7333333333333333,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.2,0.3048780487804878,0.48,0.48,0.6666666666666666,0.10975609756097561,0.10975609756097561,0.2222222222222222,0.2222222222222222,1.0,0.4166666666666667,0.8,0.16666666666666666,1.0,1.0,0.28,0.2857142857142857,0.08,0.16,0.25,0.524390243902439,0.2222222222222222,0.4763469512195122,0.5166444444444445,0.447122,0.12222222222222222,0.1527777777777778,0.22857142857142856,0.38095238095238093,9.63125,23.755555555555556,0.3956043956043956,2007-12-12,0020700323,POR,4.0,4.0,3.0,1.0,1.0,,,,,0.25,0.2727272727272727,0.16666666666666666,0.4444444444444444,0.4444444444444444,1.0,0.5,,2.0,,,0.4,0.16666666666666666,,,2.0,1.0,,,,,,,,1.0,0.5,1.0,2007-08,2008,Regular Season,,
48:00,100.0,100.0,46.0,5.0,15.0,200.0,21.0,36.0,6.0,11.0,7.0,10.0,2.0,9.0,7.0,23.0,6.0,2.0,5.0,11.0,,,2.0,5.0,30.0,68.0,6.0,17.0,28.0,106.0,6.0,12.0,,2.0,5.0,17.0,12.0,27.0,3.0,7.0,17.0,50.0,28.0,32.0,18.0,6.0,,11.0,5.0,4.0,14.0,6.0,20.0,5.0,11.0,1.0,2.0,46.0,15.0,8.0,27.0,2.0,37.0,19.0,56.0,2.0,9.0,4.0,5.0,11.0,,6.0,10.0,5.0,,,21.0,3.0,10.0,10.0,17.0,1.0,3.0,28.0,1.0,37.0,4.0,3.0,13.0,6.0,5.0,4.0,1.0,5.0,3.0,,1.0,89.0,50.0,46.0,,5.0,0.4666666666666667,0.5185185185185185,1.0,0.35294117647058826,,0.42857142857142855,0.35294117647058826,0.4411764705882353,0.5,0.4444444444444444,0.4588235294117647,0.42857142857142855,0.4852941176470588,0.52,0.5,0.5714285714285714,0.2,0.058823529411764705,0.08333333333333333,,0.5238095238095238,0.6666666666666666,0.7297297297297297,0.39473684210526316,0.7272727272727273,0.7291666666666666,0.375,0.6666666666666666,0.2857142857142857,0.1875,0.5833333333333334,0.5,0.8947368421052632,0.625,1.0,0.045454545454545456,100.0,0.6,14.75,14.05,14.21,13.08,0.4235294117647059,0.5833333333333334,0.6363636363636364,0.5238095238095238,0.10588235294117647,0.2222222222222222,0.2222222222222222,0.5,0.27058823529411763,0.30434782608695654,0.3181818181818182,0.2857142857142857,0.07058823529411765,0.12941176470588237,0.45454545454545453,0.45454545454545453,1.0,0.7857142857142857,0.5454545454545454,,,,0.29411764705882354,0.7,0.058823529411764705,0.14705882352941177,0.4,0.6235294117647059,0.45454545454545453,0.4896664705882353,0.5678178571428572,0.4572029411764706,0.13829787234042554,0.16883116883116883,0.16037735849056603,0.4716981132075472,8.463235294117647,25.570588235294117,0.46,2007-12-14,0020700338,LAL,1.0,1.0,3.0,1.0,2.0,,,,,0.25,0.3,0.3333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,,2.0,1.0,1.0,0.25,0.14285714285714285,,0.043478260869565216,1.0,0.5,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,91.0,91.0,29.0,39.0,12.0,182.0,16.0,23.0,7.0,8.0,4.0,7.0,6.0,13.0,12.0,27.0,4.0,3.0,5.0,14.0,1.0,1.0,3.0,5.0,34.0,63.0,7.0,18.0,20.0,109.0,9.0,10.0,1.0,1.0,1.0,22.0,9.0,16.0,5.0,8.0,13.0,46.0,36.0,32.0,15.0,10.0,,14.0,5.0,2.0,18.0,5.0,23.0,3.0,8.0,3.0,7.0,51.0,11.0,13.0,20.0,3.0,36.0,13.0,49.0,2.0,8.0,5.0,3.0,6.0,2.0,4.0,6.0,2.0,,,12.0,1.0,1.0,9.0,20.0,4.0,1.0,19.0,1.0,24.0,1.0,1.0,7.0,5.0,10.0,10.0,,11.0,7.0,,,87.0,46.0,29.0,3.0,5.0,0.5294117647058824,0.6206896551724138,0.7142857142857143,0.3888888888888889,1.0,0.625,0.3888888888888889,0.5396825396825397,0.9,0.5625,0.5493827160493827,0.9545454545454546,0.6875,0.5869565217391305,0.9166666666666666,0.75,0.2222222222222222,0.031746031746031744,0.043478260869565216,,0.5,0.6,0.6666666666666666,0.3793103448275862,0.8666666666666667,0.7333333333333333,0.325,0.5714285714285714,0.2857142857142857,0.3333333333333333,0.5,0.75,0.8333333333333334,0.8571428571428571,1.0,0.05263157894736842,91.0,0.6363636363636364,16.978021978021978,14.67032967032967,16.505494505494507,13.406593406593407,0.2839506172839506,0.6956521739130435,0.7272727272727273,0.5,0.16049382716049382,0.46153846153846156,0.46153846153846156,0.5,0.3333333333333333,0.4444444444444444,0.46153846153846156,0.5833333333333334,0.04938271604938271,0.1728395061728395,0.35714285714285715,0.35714285714285715,0.6,0.7272727272727273,0.875,0.09090909090909091,1.0,,0.2916666666666667,0.5714285714285714,0.125,0.20833333333333334,0.6,0.5061728395061729,0.35714285714285715,0.4783074074074074,0.52425,0.49711041666666667,0.08045977011494253,0.10144927536231885,0.2018348623853211,0.42201834862385323,9.734920634920634,25.466666666666665,0.31868131868131866,2007-12-16,0020700350,DET,2.0,2.0,2.0,,1.0,,1.0,1.0,,,0.18181818181818182,0.1111111111111111,0.5,0.5,1.0,0.2857142857142857,,,,,0.5,,6.0,0.037037037037037035,2.0,0.6666666666666666,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,103.0,102.0,36.0,29.0,7.0,205.0,21.0,29.0,1.0,3.0,4.0,5.0,8.0,14.0,6.0,13.0,4.0,1.0,7.0,25.0,,1.0,3.0,14.0,35.0,56.0,9.0,29.0,20.0,117.0,2.0,5.0,,2.0,,4.0,7.0,11.0,3.0,15.0,10.0,33.0,30.0,40.0,24.0,4.0,,25.0,7.0,1.0,15.0,8.0,23.0,6.0,12.0,1.0,2.0,54.0,6.0,10.0,18.0,2.0,30.0,8.0,38.0,1.0,7.0,6.0,1.0,10.0,,7.0,6.0,3.0,,2.0,16.0,1.0,9.0,13.0,27.0,1.0,4.0,28.0,3.0,29.0,6.0,1.0,15.0,2.0,2.0,2.0,,2.0,,,,113.0,33.0,36.0,5.0,2.0,0.42857142857142855,0.45454545454545453,0.8888888888888888,0.3103448275862069,,0.2,0.3103448275862069,0.625,0.4,0.6363636363636364,0.5705882352941176,0.2857142857142857,0.4423076923076923,0.6041666666666666,0.2857142857142857,0.5,0.3411764705882353,0.017857142857142856,0.034482758620689655,,0.625,1.0,0.75,0.2857142857142857,0.5882352941176471,0.6829268292682927,0.2,0.5,0.3333333333333333,,0.6363636363636364,0.3333333333333333,1.0,0.5882352941176471,,0.02564102564102564,102.5,,14.41747572815534,13.676470588235293,13.825242718446601,13.147058823529411,0.3411764705882353,0.7241379310344828,0.75,0.5714285714285714,0.16470588235294117,0.5714285714285714,0.5714285714285714,0.125,0.15294117647058825,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.047058823529411764,0.29411764705882354,0.28,0.28,0.8571428571428571,0.42857142857142855,0.3333333333333333,0.14285714285714285,,,0.19230769230769232,0.8,0.038461538461538464,0.5384615384615384,0.21428571428571427,0.6823529411764706,0.28,0.5071929411764706,0.5659833333333334,0.47494423076923076,0.1595744680851064,0.23076923076923078,0.03418803418803419,0.28205128205128205,6.5625,25.42758620689655,0.34951456310679613,2007-12-17,0020700358,MEM,2.0,2.0,2.0,,,,,,,,0.10526315789473684,0.11764705882352941,0.5,0.5,1.0,,,1.0,,,,0.14285714285714285,3.0,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,95.0,96.0,17.0,35.0,13.0,191.0,15.0,26.0,2.0,6.0,3.0,6.0,9.0,25.0,8.0,17.0,3.0,,6.0,16.0,,,,3.0,32.0,68.0,7.0,19.0,13.0,98.0,5.0,10.0,,,4.0,14.0,9.0,19.0,,3.0,,18.0,32.0,32.0,18.0,4.0,1.0,15.0,6.0,3.0,16.0,6.0,22.0,5.0,6.0,7.0,3.0,50.0,10.0,9.0,24.0,2.0,35.0,13.0,48.0,3.0,7.0,5.0,2.0,8.0,2.0,5.0,8.0,3.0,,,16.0,1.0,1.0,10.0,22.0,3.0,4.0,16.0,1.0,17.0,3.0,,9.0,1.0,2.0,1.0,,2.0,1.0,,2.0,84.0,18.0,17.0,,,0.5,0.5333333333333333,0.8571428571428571,0.3684210526315789,,,0.3888888888888889,0.47058823529411764,0.5,0.47368421052631576,0.4885057471264368,0.5,0.4090909090909091,0.5212765957446809,0.5833333333333334,0.4090909090909091,0.21839080459770116,0.04411764705882353,0.038461538461538464,0.08,0.5,0.6666666666666666,0.7741935483870968,0.2777777777777778,0.75,0.7674418604651163,0.2826086956521739,0.2727272727272727,0.25,0.3333333333333333,1.0,0.5,0.7857142857142857,0.7272727272727273,1.0,0.06976744186046512,95.5,0.5,15.178947368421053,14.979166666666666,14.578947368421053,14.229166666666666,0.2988505747126437,0.5769230769230769,0.6,0.4,0.28735632183908044,0.36,0.391304347826087,0.7777777777777778,0.19540229885057472,0.47058823529411764,0.47058823529411764,0.375,0.034482758620689655,0.1839080459770115,0.375,0.375,0.8333333333333334,0.6,0.3333333333333333,,,,0.2727272727272727,0.5,,0.13636363636363635,,0.5172413793103449,0.4,0.47760755813953487,0.4762142857142857,0.42083333333333334,0.0967741935483871,0.12162162162162163,0.14285714285714285,0.1836734693877551,7.870588235294118,26.0,0.17894736842105263,2007-12-19,0020700373,MIN,1.0,1.0,3.0,,1.0,,,,,,0.3,0.375,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,3.0,,,,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,96.0,97.0,44.0,16.0,20.0,193.0,21.0,36.0,6.0,12.0,7.0,13.0,4.0,8.0,4.0,20.0,5.0,2.0,5.0,14.0,2.0,3.0,1.0,6.0,29.0,64.0,6.0,19.0,24.0,100.0,8.0,17.0,2.0,4.0,4.0,26.0,10.0,23.0,2.0,8.0,9.0,35.0,40.0,18.0,18.0,6.0,,14.0,5.0,1.0,20.0,6.0,26.0,5.0,15.0,2.0,3.0,58.0,18.0,14.0,22.0,3.0,39.0,25.0,64.0,8.0,10.0,8.0,2.0,6.0,4.0,5.0,16.0,1.0,,2.0,22.0,2.0,13.0,11.0,26.0,1.0,6.0,27.0,1.0,40.0,4.0,,17.0,5.0,6.0,6.0,,6.0,4.0,,2.0,74.0,35.0,44.0,2.0,4.0,0.6896551724137931,0.7692307692307693,1.0,0.3157894736842105,0.5,0.25,0.3157894736842105,0.453125,0.47058823529411764,0.43478260869565216,0.4578313253012048,0.5238095238095238,0.41935483870967744,0.49504950495049505,0.5652173913043478,0.4268292682926829,0.2289156626506024,0.015625,0.027777777777777776,,0.2727272727272727,1.0,0.6666666666666666,0.5142857142857142,0.7368421052631579,0.6923076923076923,0.5106382978723404,0.8666666666666667,0.75,0.125,0.5909090909090909,0.75,0.8571428571428571,0.7333333333333333,0.75,0.17391304347826086,96.5,0.6666666666666666,15.166666666666666,14.68041237113402,13.958333333333334,13.876288659793815,0.43373493975903615,0.5833333333333334,0.6,0.7142857142857143,0.0963855421686747,0.5,0.5,0.5,0.24096385542168675,0.2,0.2,0.75,0.060240963855421686,0.1686746987951807,0.35714285714285715,0.35714285714285715,1.0,0.5714285714285714,0.5,0.14285714285714285,0.6666666666666666,1.0,0.41935483870967744,0.5384615384615384,0.06451612903225806,0.1935483870967742,0.16666666666666666,0.6626506024096386,0.35714285714285715,0.519875,0.5166125,0.5215316666666666,0.17708333333333334,0.22077922077922077,0.26,0.35,6.8390625,25.33157894736842,0.4583333333333333,2007-12-22,0020700392,NJN,1.0,1.0,6.0,1.0,1.0,,,,1.0,0.16666666666666666,0.5,0.375,0.2,0.2,1.0,0.3333333333333333,,1.0,4.0,,0.75,0.047619047619047616,,,1.0,0.5,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,93.0,95.0,19.0,22.0,16.0,188.0,19.0,38.0,7.0,14.0,4.0,6.0,7.0,11.0,7.0,22.0,8.0,2.0,1.0,11.0,,1.0,1.0,4.0,33.0,71.0,4.0,19.0,18.0,96.0,8.0,15.0,1.0,3.0,2.0,21.0,5.0,10.0,1.0,6.0,6.0,19.0,34.0,32.0,12.0,12.0,,11.0,1.0,2.0,17.0,4.0,21.0,1.0,10.0,2.0,5.0,46.0,17.0,7.0,19.0,2.0,28.0,20.0,48.0,2.0,10.0,5.0,5.0,7.0,,3.0,5.0,4.0,,1.0,12.0,2.0,2.0,9.0,20.0,,3.0,16.0,1.0,28.0,2.0,2.0,14.0,,5.0,3.0,1.0,5.0,2.0,,,75.0,19.0,19.0,3.0,,0.5151515151515151,0.6296296296296297,1.0,0.21052631578947367,0.3333333333333333,0.16666666666666666,0.21052631578947367,0.4647887323943662,0.5333333333333333,0.5,0.43333333333333335,0.5277777777777778,0.40625,0.46078431372549017,0.5833333333333334,0.47368421052631576,0.2111111111111111,0.028169014084507043,0.05263157894736842,,0.5833333333333334,1.0,0.76,0.4473684210526316,0.875,0.7878787878787878,0.36538461538461536,0.631578947368421,0.5,0.2,0.7142857142857143,0.5,0.8888888888888888,0.8333333333333334,1.0,0.04,94.0,0.4,15.612903225806452,15.031578947368422,14.763440860215054,14.705263157894738,0.4222222222222222,0.5,0.5277777777777778,0.5263157894736842,0.12222222222222222,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.24444444444444444,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.08888888888888889,0.12222222222222222,0.09090909090909091,0.09090909090909091,1.0,0.7777777777777778,0.5,0.05555555555555555,,,0.375,0.6666666666666666,0.125,0.25,0.25,0.6333333333333333,0.09090909090909091,0.5533797752808989,0.61824375,0.5961733333333333,0.13725490196078433,0.1686746987951807,0.21875,0.19791666666666666,7.457746478873239,25.13684210526316,0.20430107526881722,2007-12-23,0020700402,CLE,3.0,3.0,2.0,1.0,,,,,,0.25,0.14285714285714285,0.2222222222222222,0.375,0.375,1.0,0.14285714285714285,,2.0,1.0,,,0.1111111111111111,,,,,1.0,,,,,,,1.0,0.5,1.0,2007-08,2008,Regular Season,,
48:00,102.0,102.0,33.0,13.0,20.0,204.0,14.0,30.0,3.0,7.0,5.0,11.0,7.0,19.0,7.0,18.0,3.0,,7.0,16.0,,2.0,3.0,8.0,28.0,67.0,7.0,19.0,24.0,101.0,5.0,10.0,,2.0,9.0,19.0,11.0,25.0,3.0,8.0,13.0,44.0,26.0,30.0,15.0,6.0,1.0,15.0,7.0,10.0,13.0,5.0,18.0,5.0,7.0,4.0,2.0,41.0,16.0,17.0,17.0,3.0,37.0,22.0,59.0,1.0,10.0,8.0,2.0,11.0,2.0,8.0,12.0,3.0,,2.0,23.0,4.0,4.0,9.0,26.0,1.0,2.0,24.0,1.0,35.0,,1.0,11.0,6.0,4.0,3.0,,4.0,1.0,,,82.0,44.0,33.0,6.0,4.0,0.4642857142857143,0.52,0.7142857142857143,0.3684210526315789,,0.375,0.3888888888888889,0.417910447761194,0.5,0.44,0.4476744186046512,0.4166666666666667,0.4696969696969697,0.4854368932038835,0.5,0.5119047619047619,0.22093023255813954,0.14925373134328357,0.23333333333333334,0.15789473684210525,0.4782608695652174,1.0,0.6296296296296297,0.41025641025641024,0.7727272727272727,0.6938775510204082,0.3877551020408163,0.375,0.25,0.6363636363636364,0.2,0.8571428571428571,0.9,0.7647058823529411,0.8,0.02564102564102564,102.0,0.25,14.77450980392157,13.46078431372549,13.872549019607844,12.970588235294118,0.3488372093023256,0.4666666666666667,0.6086956521739131,0.5,0.22093023255813954,0.3684210526315789,0.4375,0.5714285714285714,0.20930232558139536,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.03488372093023256,0.18604651162790697,0.4375,0.4375,0.7142857142857143,0.5833333333333334,0.42857142857142855,0.16666666666666666,,,0.3333333333333333,0.45454545454545453,,0.24242424242424243,0.375,0.5697674418604651,0.4666666666666667,0.45946071428571433,0.4654,0.4386453125,0.1134020618556701,0.14102564102564102,0.18811881188118812,0.43564356435643564,7.498507462686566,29.142105263157898,0.3235294117647059,2007-12-26,0020700418,MIN,,,3.0,3.0,,,,,,0.42857142857142855,0.3,,,,,0.3333333333333333,,,1.0,,1.0,,6.0,,,,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,100.0,102.0,26.0,26.0,13.0,202.0,20.0,27.0,6.0,7.0,,1.0,8.0,14.0,10.0,27.0,5.0,3.0,2.0,12.0,,1.0,,6.0,38.0,68.0,5.0,17.0,33.0,124.0,8.0,10.0,,1.0,5.0,21.0,4.0,12.0,2.0,9.0,14.0,28.0,18.0,58.0,12.0,8.0,1.0,11.0,2.0,5.0,9.0,4.0,13.0,2.0,4.0,2.0,3.0,30.0,10.0,16.0,23.0,1.0,40.0,14.0,54.0,,8.0,6.0,2.0,5.0,1.0,3.0,9.0,2.0,2.0,1.0,14.0,2.0,3.0,10.0,21.0,1.0,2.0,22.0,,37.0,3.0,,17.0,3.0,5.0,1.0,,5.0,2.0,,,103.0,28.0,26.0,1.0,3.0,0.23684210526315788,0.2647058823529412,0.8,0.29411764705882354,,0.2222222222222222,0.3125,0.5588235294117647,0.8,0.3333333333333333,0.5352941176470588,0.7272727272727273,0.3333333333333333,0.6078431372549019,0.8076923076923077,0.4827586206896552,0.2,0.07352941176470588,0.1111111111111111,0.07142857142857142,0.35714285714285715,1.0,0.6052631578947368,0.3333333333333333,0.7272727272727273,0.65,0.35,0.5714285714285714,,0.35294117647058826,0.5833333333333334,0.45454545454545453,0.7333333333333333,0.6842105263157895,1.0,,101.0,0.4,13.92,14.588235294117647,13.21,13.362745098039216,0.3176470588235294,0.7407407407407407,0.8333333333333334,0.2,0.16470588235294117,0.5714285714285714,0.6153846153846154,0.25,0.3176470588235294,0.37037037037037035,0.38461538461538464,0.3,0.058823529411764705,0.1411764705882353,0.16666666666666666,0.16666666666666666,1.0,0.6363636363636364,0.8571428571428571,0.09090909090909091,,,0.047619047619047616,,0.14285714285714285,0.2857142857142857,,0.5176470588235295,0.18181818181818182,0.4733630952380953,0.45212777777777774,0.4358025,0.1717171717171717,0.2073170731707317,0.1693548387096774,0.22580645161290322,9.970588235294118,26.276470588235295,0.26,2007-12-28,0020700433,DEN,3.0,2.0,4.0,,,,,,,,0.4,0.5,0.6,0.6,0.6666666666666666,,,,,,,,3.0,0.037037037037037035,2.0,0.6666666666666666,4.0,,,,,,,,,,2007-08,2008,Regular Season,,
