Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,PtsUnassisted3s,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,Charge Fouls,Technical Free Throw Trips,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,102.0,100.0,31.0,38.0,11.0,202.0,13.0,23.0,1.0,1.0,2.0,6.0,4.0,13.0,3.0,8.0,4.0,9.0,,1.0,3.0,9.0,24.0,3.0,6.0,20.0,44.0,13.0,33.0,27.0,106.0,1.0,4.0,5.0,4.0,9.0,4.0,11.0,4.0,9.0,17.0,37.0,18.0,22.0,39.0,2.0,,24.0,9.0,6.0,9.0,13.0,22.0,9.0,4.0,6.0,3.0,,57.0,4.0,7.0,1.0,17.0,23.0,1.0,41.0,12.0,53.0,3.0,5.0,4.0,1.0,14.0,,8.0,7.0,3.0,6.0,,21.0,,4.0,6.0,22.0,2.0,3.0,28.0,2.0,3.0,37.0,3.0,9.0,6.0,13.0,8.0,5.0,13.0,9.0,97.0,35.0,30.0,4.0,5.0,0.45,0.47368421052631576,1.0,0.3939393939393939,0.4444444444444444,0.3939393939393939,0.45454545454545453,0.25,0.36363636363636365,0.512987012987013,0.2777777777777778,0.5,0.5760869565217391,0.375,0.5967741935483871,0.42857142857142855,0.13636363636363635,0.21739130434782608,0.07692307692307693,0.6666666666666666,1.0,0.2,0.6571428571428571,0.2916666666666667,0.7391304347826086,0.2,0.6896551724137931,0.25,0.2,0.5555555555555556,,0.13333333333333333,0.4,0.6111111111111112,0.6923076923076923,0.75,0.8571428571428571,0.5555555555555556,0.07894736842105263,101.0,0.6923076923076923,13.833333333333334,14.69,13.0,14.19,0.2987012987012987,0.5652173913043478,0.7222222222222222,0.46153846153846156,0.16883116883116883,0.3076923076923077,0.3333333333333333,0.75,0.1038961038961039,0.375,0.375,,0.11688311688311688,0.4444444444444444,0.4444444444444444,1.0,0.3116883116883117,0.375,0.375,1.0,0.1111111111111111,1.0,,0.3,0.3333333333333333,0.15,0.3333333333333333,0.3,0.5,0.7272727272727273,0.375,0.5335305194805195,0.483,0.5123175,0.13953488372093023,0.18,0.08490566037735849,0.3490566037735849,6.747727272727272,25.163636363636364,0.30392156862745096,2019-12-04,0021900311,CHI,5.0,,,,,,,0.5555555555555556,,1.0,,,,,,,1.0,1.0,0.2,0.2,1.0,,,,,3.0,,0.08333333333333333,,,1.0,,,,,2019-20,2020,Regular Season,
48:00,101.0,99.0,26.0,35.0,7.0,200.0,20.0,28.0,3.0,6.0,4.0,9.0,5.0,15.0,1.0,3.0,8.0,11.0,,2.0,4.0,11.0,23.0,,4.0,26.0,46.0,19.0,34.0,17.0,126.0,4.0,7.0,,2.0,10.0,6.0,13.0,2.0,8.0,6.0,24.0,30.0,22.0,51.0,4.0,,23.0,11.0,3.0,15.0,17.0,32.0,9.0,8.0,15.0,,,81.0,1.0,9.0,,21.0,11.0,3.0,35.0,10.0,45.0,5.0,8.0,4.0,4.0,15.0,3.0,9.0,7.0,1.0,6.0,1.0,22.0,2.0,7.0,10.0,25.0,1.0,1.0,19.0,1.0,3.0,18.0,2.0,10.0,,,,,,,116.0,24.0,26.0,3.0,,0.5769230769230769,0.625,0.8947368421052632,0.5588235294117647,0.25,0.5588235294117647,0.5652173913043478,0.5714285714285714,0.46153846153846156,0.68125,0.5714285714285714,0.42857142857142855,0.7159090909090909,0.625,0.5,0.425,0.06521739130434782,0.03571428571428571,0.13333333333333333,0.6818181818181818,0.75,,0.8461538461538461,0.45,0.875,0.07142857142857142,0.8648648648648649,0.29411764705882354,0.875,0.2,,0.09090909090909091,,1.0,0.8571428571428571,0.6666666666666666,0.8571428571428571,1.0,0.16129032258064516,100.0,,15.306930693069306,13.474747474747474,15.069306930693068,12.95959595959596,0.35,0.7142857142857143,0.7407407407407407,0.75,0.1875,0.3333333333333333,0.38461538461538464,,0.0375,0.3333333333333333,0.3333333333333333,,0.1375,0.7272727272727273,0.7272727272727273,1.0,0.2875,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.8571428571428571,0.5,,0.42857142857142855,0.4444444444444444,0.19047619047619047,0.5,0.19047619047619047,,0.775,0.4782608695652174,0.5222749999999999,0.5853428571428572,0.5339642857142858,0.11363636363636363,0.18518518518518517,0.07936507936507936,0.19047619047619047,5.326086956521739,24.720588235294116,0.25742574257425743,2019-12-07,0021900334,UTA,,6.0,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,1.0,,,,,,,,,2019-20,2020,Regular Season,
48:00,106.0,105.0,32.0,30.0,12.0,211.0,14.0,23.0,5.0,6.0,3.0,5.0,7.0,25.0,3.0,18.0,3.0,3.0,,2.0,2.0,8.0,24.0,3.0,8.0,24.0,66.0,11.0,27.0,21.0,102.0,5.0,9.0,2.0,2.0,15.0,6.0,14.0,5.0,10.0,4.0,31.0,28.0,20.0,27.0,4.0,1.0,23.0,8.0,6.0,14.0,9.0,23.0,6.0,3.0,11.0,1.0,2.0,55.0,4.0,8.0,1.0,23.0,13.0,2.0,38.0,13.0,51.0,2.0,10.0,8.0,2.0,13.0,,8.0,3.0,1.0,5.0,,16.0,2.0,6.0,8.0,21.0,1.0,1.0,20.0,,1.0,25.0,3.0,14.0,,5.0,2.0,3.0,6.0,2.0,87.0,31.0,32.0,2.0,,0.5833333333333334,0.6363636363636364,0.8181818181818182,0.4074074074074074,0.5,0.4230769230769231,0.36363636363636365,0.5555555555555556,0.42857142857142855,0.43548387096774194,0.5909090909090909,0.5625,0.49038461538461536,0.625,0.5740740740740741,0.2903225806451613,0.09090909090909091,0.13043478260869565,0.08,0.8125,1.0,1.0,0.8666666666666667,0.19047619047619047,0.92,0.2857142857142857,0.9,0.21428571428571427,0.3333333333333333,0.1111111111111111,0.2,0.2857142857142857,,1.0,0.8333333333333334,1.0,0.9473684210526315,0.8333333333333334,0.04,105.5,0.3333333333333333,13.660377358490566,13.638095238095238,13.254716981132075,13.41904761904762,0.24731182795698925,0.6086956521739131,0.7,0.7857142857142857,0.26881720430107525,0.28,0.30434782608695654,0.14285714285714285,0.1935483870967742,0.16666666666666666,0.17647058823529413,0.6666666666666666,0.03225806451612903,1.0,1.0,1.0,0.25806451612903225,0.3333333333333333,0.3333333333333333,0.75,0.5454545454545454,0.8333333333333334,,0.20833333333333334,0.6,0.08333333333333333,1.0,0.3333333333333333,0.375,0.5376344086021505,0.34782608695652173,0.47640217391304346,0.55018125,0.47629782608695653,0.1346153846153846,0.18181818181818182,0.14705882352941177,0.30392156862745096,9.042424242424241,27.062962962962963,0.3018867924528302,2019-12-09,0021900351,GSW,2.0,6.0,,1.0,,,,0.18181818181818182,,,,,,,,,1.0,1.0,0.5,0.5,1.0,,0.6,,,,,,0.05555555555555555,,,,1.0,,1.0,2019-20,2020,Regular Season,
48:00,106.0,106.0,40.0,30.0,11.0,212.0,20.0,39.0,2.0,4.0,6.0,17.0,6.0,10.0,2.0,10.0,1.0,9.0,,1.0,3.0,8.0,25.0,3.0,9.0,28.0,59.0,9.0,34.0,25.0,108.0,3.0,5.0,4.0,1.0,10.0,9.0,21.0,4.0,12.0,15.0,45.0,40.0,16.0,27.0,2.0,,25.0,8.0,4.0,20.0,9.0,29.0,8.0,1.0,15.0,5.0,,67.0,4.0,7.0,1.0,12.0,22.0,2.0,36.0,12.0,48.0,3.0,6.0,5.0,1.0,8.0,2.0,6.0,4.0,,2.0,,12.0,2.0,4.0,9.0,20.0,1.0,,28.0,1.0,3.0,30.0,4.0,13.0,4.0,4.0,2.0,,4.0,3.0,98.0,45.0,40.0,2.0,4.0,0.7142857142857143,0.7407407407407407,1.0,0.2647058823529412,0.3333333333333333,0.2647058823529412,0.4745762711864407,0.6,0.42857142857142855,0.44623655913978494,0.5,0.45454545454545453,0.5094339622641509,0.5,0.5357142857142857,0.3655913978494624,0.06779661016949153,0.10256410256410256,,0.6666666666666666,1.0,0.2,0.7333333333333333,0.22580645161290322,0.8571428571428571,0.16,0.7727272727272727,0.19642857142857142,0.2631578947368421,,0.25,0.17647058823529413,0.125,0.7142857142857143,0.5,1.0,0.9090909090909091,0.6666666666666666,0.057692307692307696,106.0,0.75,13.528301886792454,13.641509433962264,13.047169811320755,13.235849056603774,0.41935483870967744,0.5128205128205128,0.5714285714285714,0.75,0.10752688172043011,0.6,0.6,0.8333333333333334,0.10752688172043011,0.2,0.2,,0.0967741935483871,0.1111111111111111,0.1111111111111111,1.0,0.26881720430107525,0.32,0.32,1.0,0.4444444444444444,0.5,,0.5151515151515151,0.35294117647058826,0.09090909090909091,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.7849462365591398,0.32,0.5673666666666667,0.57674375,0.5788621212121212,0.12745098039215685,0.19117647058823528,0.09259259259259259,0.4166666666666667,5.508474576271187,24.75294117647059,0.37735849056603776,2019-12-11,0021900363,PHX,4.0,,,1.0,,,,0.4444444444444444,,,,2.0,,,,2.0,1.0,1.0,0.25,0.25,1.0,,0.5,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,107.0,105.0,38.0,19.0,10.0,212.0,22.0,30.0,4.0,6.0,6.0,9.0,6.0,13.0,5.0,14.0,5.0,6.0,1.0,1.0,1.0,6.0,24.0,3.0,7.0,33.0,57.0,11.0,30.0,28.0,127.0,4.0,7.0,4.0,2.0,16.0,8.0,20.0,4.0,8.0,15.0,43.0,30.0,36.0,21.0,6.0,,24.0,6.0,5.0,15.0,7.0,22.0,2.0,5.0,11.0,1.0,3.0,51.0,2.0,9.0,1.0,21.0,25.0,3.0,49.0,12.0,61.0,3.0,4.0,3.0,1.0,9.0,1.0,6.0,8.0,,3.0,2.0,17.0,,7.0,11.0,21.0,2.0,4.0,26.0,4.0,2.0,33.0,4.0,15.0,4.0,3.0,2.0,1.0,3.0,2.0,111.0,43.0,38.0,1.0,3.0,0.45454545454545453,0.5,0.6363636363636364,0.36666666666666664,0.5,0.36666666666666664,0.5789473684210527,0.5714285714285714,0.4,0.5689655172413793,0.6363636363636364,0.5,0.6225490196078431,0.6666666666666666,0.6142857142857143,0.3448275862068966,0.08771929824561403,0.1,0.15384615384615385,0.5294117647058824,1.0,0.25,0.8064516129032258,0.375,0.7241379310344828,0.1111111111111111,0.7666666666666667,0.2619047619047619,0.375,0.42857142857142855,0.3333333333333333,0.11764705882352941,,0.8888888888888888,0.8333333333333334,0.5,0.8181818181818182,0.42857142857142855,0.08108108108108109,106.0,0.6666666666666666,12.757009345794392,14.428571428571429,12.439252336448599,13.60952380952381,0.3448275862068966,0.7333333333333333,0.8148148148148148,0.5,0.14942528735632185,0.46153846153846156,0.5454545454545454,0.16666666666666666,0.16091954022988506,0.35714285714285715,0.35714285714285715,0.6,0.06896551724137931,0.8333333333333334,0.8333333333333334,1.0,0.27586206896551724,0.25,0.25,0.3333333333333333,0.5454545454545454,0.6666666666666666,0.09090909090909091,0.32142857142857145,0.6666666666666666,0.03571428571428571,1.0,0.25,0.42857142857142855,0.6896551724137931,0.25,0.5399183908045977,0.58733,0.5151482142857142,0.15306122448979592,0.22058823529411764,0.12598425196850394,0.33858267716535434,7.359649122807017,25.28666666666667,0.35514018691588783,2019-12-13,0021900376,MIL,3.0,12.0,,,,,,0.2727272727272727,,,,1.0,,,,,1.0,2.0,0.5,0.3333333333333333,,1.0,0.25,1.0,1.0,,1.0,,,,,,,,,2019-20,2020,Regular Season,
48:00,106.0,106.0,28.0,33.0,10.0,212.0,17.0,26.0,2.0,3.0,3.0,5.0,2.0,13.0,3.0,8.0,6.0,11.0,2.0,2.0,2.0,8.0,27.0,3.0,7.0,22.0,47.0,14.0,38.0,25.0,111.0,3.0,6.0,3.0,2.0,8.0,5.0,8.0,5.0,9.0,11.0,36.0,26.0,18.0,27.0,2.0,,27.0,8.0,6.0,13.0,9.0,22.0,4.0,5.0,10.0,,3.0,53.0,4.0,7.0,,12.0,12.0,,24.0,11.0,35.0,1.0,12.0,5.0,7.0,11.0,1.0,5.0,7.0,2.0,6.0,,18.0,1.0,6.0,11.0,22.0,,1.0,24.0,1.0,2.0,32.0,3.0,13.0,4.0,4.0,4.0,,4.0,3.0,103.0,36.0,28.0,3.0,3.0,0.5909090909090909,0.6190476190476191,0.6428571428571429,0.3684210526315789,0.5555555555555556,0.3684210526315789,0.46808510638297873,0.5,0.625,0.5058823529411764,0.3333333333333333,0.7352941176470589,0.5555555555555556,0.4,0.7954545454545454,0.4470588235294118,0.1276595744680851,0.11538461538461539,0.23076923076923078,0.6111111111111112,,,0.631578947368421,0.2916666666666667,0.75,0.16666666666666666,0.6857142857142857,0.22916666666666666,0.1111111111111111,0.45454545454545453,0.25,0.05263157894736842,0.6,0.5454545454545454,0.75,0.75,0.8461538461538461,0.3333333333333333,0.024390243902439025,106.0,0.75,13.037735849056604,14.132075471698114,12.584905660377359,13.61320754716981,0.3058823529411765,0.6538461538461539,0.7391304347826086,0.5882352941176471,0.15294117647058825,0.15384615384615385,0.2,,0.09411764705882353,0.375,0.375,1.0,0.12941176470588237,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.3176470588235294,0.2962962962962963,0.3076923076923077,0.5,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.29411764705882354,0.6,0.11764705882352941,1.0,0.4117647058823529,0.42857142857142855,0.7529411764705882,0.2962962962962963,0.5488929411764706,0.5774083333333333,0.5306117647058823,0.1368421052631579,0.22807017543859648,0.07207207207207207,0.32432432432432434,6.868085106382979,25.023684210526316,0.2641509433962264,2019-12-14,0021900383,WAS,1.0,15.0,,1.0,,,,0.1111111111111111,,1.0,1.0,2.0,,0.02631578947368421,,,,,,,,,0.5,,,,,,,0.037037037037037035,,,,,,2019-20,2020,Regular Season,
48:00,99.0,97.0,36.0,37.0,8.0,196.0,11.0,22.0,,1.0,4.0,9.0,11.0,24.0,4.0,11.0,2.0,5.0,1.0,,,9.0,19.0,2.0,7.0,26.0,57.0,11.0,24.0,26.0,111.0,1.0,3.0,3.0,4.0,9.0,7.0,19.0,2.0,7.0,8.0,28.0,26.0,26.0,27.0,,,19.0,9.0,6.0,13.0,9.0,22.0,7.0,2.0,8.0,5.0,,53.0,2.0,8.0,,14.0,11.0,4.0,29.0,10.0,39.0,,9.0,7.0,2.0,4.0,1.0,1.0,10.0,,3.0,2.0,14.0,2.0,5.0,8.0,26.0,2.0,3.0,20.0,1.0,,31.0,2.0,14.0,2.0,7.0,4.0,2.0,7.0,4.0,102.0,28.0,36.0,5.0,2.0,0.5,0.5,0.8181818181818182,0.4583333333333333,0.2857142857142857,0.4583333333333333,0.45614035087719296,0.3333333333333333,0.3684210526315789,0.5246913580246914,0.4166666666666667,0.38461538461538464,0.5789473684210527,0.5625,0.4375,0.2962962962962963,0.10526315789473684,0.13636363636363635,0.125,0.2857142857142857,1.0,,0.5789473684210527,0.26666666666666666,0.6086956521739131,0.18181818181818182,0.5952380952380952,0.24390243902439024,0.3,0.23076923076923078,0.2857142857142857,0.125,0.3333333333333333,0.5,0.5555555555555556,0.75,0.6190476190476191,0.5,,98.0,0.5714285714285714,14.393939393939394,15.0,13.95959595959596,14.31958762886598,0.2716049382716049,0.5,0.5789473684210527,0.7272727272727273,0.2962962962962963,0.4583333333333333,0.5238095238095238,0.45454545454545453,0.13580246913580246,0.36363636363636365,0.36363636363636365,,0.06172839506172839,0.4,0.4,1.0,0.2345679012345679,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.16666666666666666,,0.16666666666666666,0.34615384615384615,0.4444444444444444,,,0.2692307692307692,0.2857142857142857,0.5679012345679012,0.47368421052631576,0.5057901234567901,0.44853,0.4876346153846154,0.15053763440860216,0.2028985507246377,0.08108108108108109,0.25225225225225223,7.824561403508772,25.15833333333333,0.36363636363636365,2019-12-16,0021900397,MIA,2.0,6.0,,,,,,0.3333333333333333,,1.0,,2.0,,,,1.0,1.0,1.0,0.3333333333333333,0.5,1.0,,,,,,2.0,,,,,,,,,2019-20,2020,Regular Season,
48:00,102.0,103.0,41.0,24.0,6.0,205.0,20.0,23.0,3.0,3.0,12.0,12.0,12.0,26.0,7.0,11.0,1.0,2.0,,1.0,1.0,6.0,22.0,1.0,5.0,39.0,60.0,7.0,24.0,27.0,126.0,4.0,5.0,2.0,2.0,13.0,21.0,24.0,2.0,6.0,13.0,61.0,36.0,42.0,21.0,2.0,,22.0,6.0,2.0,18.0,7.0,25.0,6.0,1.0,13.0,3.0,2.0,57.0,3.0,5.0,,10.0,21.0,,31.0,8.0,39.0,2.0,6.0,3.0,3.0,5.0,1.0,,7.0,1.0,5.0,2.0,12.0,,5.0,9.0,16.0,,1.0,25.0,2.0,1.0,34.0,1.0,9.0,6.0,5.0,3.0,1.0,6.0,3.0,113.0,59.0,40.0,,5.0,0.46153846153846156,0.47368421052631576,1.0,0.2916666666666667,0.3333333333333333,0.2916666666666667,0.65,0.8,0.875,0.5892857142857143,0.7857142857142857,0.8,0.6262626262626263,0.8125,0.8108108108108109,0.2857142857142857,0.03333333333333333,,0.07692307692307693,0.4166666666666667,,,0.6363636363636364,0.23809523809523808,0.7692307692307693,0.1875,0.6739130434782609,0.21621621621621623,0.3333333333333333,0.2857142857142857,,0.2,,0.6363636363636364,0.5882352941176471,0.8,0.8,0.6666666666666666,0.05714285714285714,102.5,0.5,13.215686274509803,14.87378640776699,12.764705882352942,14.368932038834952,0.27380952380952384,0.8695652173913043,0.8695652173913043,0.65,0.30952380952380953,0.46153846153846156,0.5,0.25,0.13095238095238096,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.023809523809523808,0.5,0.5,1.0,0.2619047619047619,0.2727272727272727,0.2727272727272727,1.0,0.42857142857142855,1.0,,0.4,1.0,0.03333333333333333,1.0,0.16666666666666666,0.2,0.5595238095238095,0.2727272727272727,0.502060119047619,0.5201800000000001,0.5313033333333333,0.10752688172043011,0.1323529411764706,0.10317460317460317,0.48412698412698413,7.569999999999999,25.333333333333332,0.4019607843137255,2019-12-18,0021900412,OKC,2.0,,,1.0,,,,0.2857142857142857,1.0,2.0,,,,,,1.0,1.0,1.0,0.5,0.5,1.0,,,,,1.0,,0.04,,,,,1.0,,1.0,2019-20,2020,Regular Season,
48:00,98.0,98.0,8.0,23.0,18.0,196.0,13.0,27.0,5.0,7.0,,,8.0,21.0,2.0,7.0,5.0,9.0,3.0,,1.0,12.0,28.0,2.0,3.0,23.0,55.0,17.0,37.0,17.0,114.0,5.0,9.0,4.0,6.0,22.0,,3.0,2.0,4.0,5.0,11.0,20.0,26.0,48.0,10.0,,28.0,12.0,8.0,10.0,16.0,26.0,11.0,5.0,7.0,3.0,,68.0,4.0,15.0,,23.0,22.0,1.0,46.0,19.0,65.0,3.0,4.0,1.0,3.0,9.0,2.0,7.0,7.0,,2.0,,16.0,3.0,,3.0,12.0,,3.0,17.0,1.0,2.0,23.0,1.0,6.0,3.0,10.0,5.0,3.0,10.0,6.0,92.0,8.0,6.0,,1.0,0.43478260869565216,0.5555555555555556,0.9411764705882353,0.4594594594594595,0.5,0.4594594594594595,0.41818181818181815,0.5555555555555556,,0.5271739130434783,0.6153846153846154,0.42857142857142855,0.5643564356435643,0.6875,0.55,0.40217391304347827,0.14545454545454545,0.18518518518518517,0.14285714285714285,0.5625,0.5,,0.7096774193548387,0.46875,0.92,0.2,0.8035714285714286,0.36538461538461536,0.7142857142857143,0.38461538461538464,,0.1875,0.25,0.5625,0.9090909090909091,0.75,0.8461538461538461,1.0,0.06818181818181818,98.0,0.6,14.989795918367347,14.39795918367347,14.16326530612245,13.948979591836734,0.29347826086956524,0.48148148148148145,0.5909090909090909,0.5384615384615384,0.22826086956521738,0.38095238095238093,0.4444444444444444,0.375,0.07608695652173914,0.2857142857142857,0.2857142857142857,,0.09782608695652174,0.5555555555555556,0.5555555555555556,1.0,0.30434782608695654,0.42857142857142855,0.42857142857142855,0.9166666666666666,0.5384615384615384,0.7142857142857143,0.23076923076923078,,,0.14285714285714285,,0.42857142857142855,0.6666666666666666,0.6956521739130435,0.42857142857142855,0.5241804347826087,0.5505409090909091,0.45137857142857146,0.08163265306122448,0.1,0.19298245614035087,0.09649122807017543,6.143636363636364,25.71081081081081,0.08163265306122448,2019-12-20,0021900420,CLE,1.0,3.0,,,,,,0.07692307692307693,,2.0,,,,,,2.0,,2.0,0.5,,,2.0,,0.6666666666666666,1.0,2.0,1.0,0.05263157894736842,,,,1.0,,,,2019-20,2020,Regular Season,
48:00,102.0,101.0,11.0,21.0,16.0,203.0,19.0,31.0,7.0,11.0,3.0,3.0,12.0,27.0,1.0,6.0,3.0,8.0,2.0,,,8.0,28.0,2.0,6.0,32.0,64.0,11.0,36.0,18.0,115.0,10.0,14.0,3.0,5.0,31.0,4.0,6.0,2.0,6.0,4.0,18.0,24.0,40.0,30.0,14.0,1.0,27.0,8.0,6.0,12.0,10.0,22.0,7.0,3.0,6.0,5.0,1.0,54.0,5.0,15.0,,17.0,16.0,3.0,36.0,20.0,56.0,2.0,10.0,5.0,5.0,8.0,1.0,3.0,5.0,,5.0,,13.0,1.0,,11.0,23.0,,2.0,16.0,1.0,1.0,24.0,2.0,11.0,,3.0,1.0,2.0,3.0,1.0,84.0,18.0,11.0,1.0,,0.375,0.48,0.9090909090909091,0.3055555555555556,0.3333333333333333,0.3142857142857143,0.5,0.7142857142857143,0.6666666666666666,0.485,0.7647058823529411,0.5833333333333334,0.5227272727272727,0.8157894736842105,0.6428571428571429,0.36,0.09375,0.0967741935483871,0.1111111111111111,0.6153846153846154,1.0,,0.6956521739130435,0.4838709677419355,0.8947368421052632,0.20833333333333334,0.7857142857142857,0.36363636363636365,0.5,0.5,0.4,0.21052631578947367,0.2,0.6666666666666666,0.7,0.75,0.8571428571428571,1.0,0.04081632653061224,101.5,0.3333333333333333,14.235294117647058,14.138613861386139,13.529411764705882,13.732673267326733,0.31,0.6129032258064516,0.6785714285714286,0.3157894736842105,0.27,0.4444444444444444,0.5,0.4166666666666667,0.06,0.16666666666666666,0.16666666666666666,1.0,0.08,0.375,0.375,1.0,0.28,0.2857142857142857,0.2857142857142857,0.875,0.6470588235294118,0.6363636363636364,0.11764705882352941,0.25,1.0,,,0.5,0.3333333333333333,0.67,0.2962962962962963,0.5246474747474748,0.5791571428571428,0.47863181818181816,0.10909090909090909,0.1506849315068493,0.26956521739130435,0.1565217391304348,6.2265625,25.605555555555554,0.10784313725490197,2019-12-21,0021900435,SAC,1.0,3.0,,,,,,0.058823529411764705,,1.0,,1.0,,,,,,2.0,0.6666666666666666,,,2.0,,1.0,1.0,1.0,,0.02702702702702703,,,,,,,,2019-20,2020,Regular Season,
