Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsPutbacks,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,3SecondViolations,LongMidRangePctBlocked,ShortMidRangePctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,HeaveAttempts,Travels,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Charge Fouls Drawn,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,99.0,99.0,13.0,22.0,12.0,198.0,23.0,31.0,4.0,5.0,2.0,2.0,13.0,25.0,1.0,1.0,3.0,7.0,,1.0,2.0,12.0,24.0,2.0,2.0,3.0,5.0,37.0,57.0,15.0,31.0,13.0,132.0,5.0,7.0,2.0,2.0,3.0,19.0,4.0,5.0,4.0,7.0,4.0,24.0,42.0,32.0,36.0,9.0,24.0,12.0,6.0,21.0,12.0,33.0,9.0,3.0,14.0,1.0,78.0,6.0,7.0,,14.0,29.0,,43.0,13.0,56.0,,5.0,3.0,2.0,11.0,6.0,6.0,,5.0,17.0,1.0,10.0,,14.0,,,,15.0,2.0,,,18.0,3.0,8.0,1.0,5.0,3.0,5.0,4.0,113.0,24.0,13.0,1.0,,0.5675675675675675,0.6,0.8,0.4838709677419355,1.0,0.5714285714285714,0.4838709677419355,0.6491228070175439,0.7142857142857143,0.8,0.6761363636363636,0.8888888888888888,0.8333333333333334,0.6947368421052632,0.8636363636363636,0.8,0.3522727272727273,0.10526315789473684,0.03225806451612903,0.2,0.6470588235294118,,,0.8787878787878788,0.35,0.8235294117647058,0.375,0.86,0.3611111111111111,0.25,0.4166666666666667,,0.25,0.75,0.8571428571428571,0.875,0.9,0.9333333333333333,,,99.0,0.8,14.696969696969697,14.393939393939394,14.070707070707071,14.131313131313131,0.3522727272727273,0.7419354838709677,0.7666666666666667,0.6086956521739131,0.2840909090909091,0.52,0.65,0.011363636363636364,1.0,1.0,1.0,0.07954545454545454,0.42857142857142855,0.42857142857142855,1.0,0.2727272727272727,0.5,0.5,0.75,0.5555555555555556,0.8,0.25,,0.2222222222222222,1.0,0.16666666666666666,1.0,0.16666666666666666,0.5,0.4166666666666667,0.6,0.7045454545454546,0.5,0.5082693181818182,0.47523333333333334,0.48573333333333335,0.09574468085106383,0.12903225806451613,0.14393939393939395,0.18181818181818182,4.228070175438597,25.200000000000003,0.13131313131313133,2019-12-01,0021900288,DET,4.0,6.0,1.0,2.0,,,,2.0,,,0.46153846153846156,,1.0,,,,0.5,,2.0,,,1.0,1.0,,0.03125,,,,,,,,,2019-20,2020,Regular Season
58:00,121.0,121.0,24.0,26.0,18.0,242.0,16.0,29.0,5.0,6.0,3.0,4.0,6.0,18.0,5.0,13.0,3.0,10.0,2.0,1.0,1.0,12.0,41.0,3.0,6.0,,9.0,27.0,60.0,15.0,51.0,34.0,133.0,6.0,10.0,3.0,8.0,5.0,26.0,4.0,10.0,1.0,10.0,5.0,16.0,24.0,30.0,30.0,15.0,41.0,12.0,8.0,12.0,10.0,22.0,7.0,3.0,7.0,2.0,54.0,8.0,13.0,1.0,12.0,27.0,4.0,43.0,22.0,65.0,1.0,11.0,6.0,5.0,10.0,8.0,7.0,,2.0,17.0,5.0,15.0,,30.0,4.0,3.0,2.0,27.0,,1.0,,36.0,1.0,16.0,1.0,6.0,4.0,7.0,4.0,107.0,16.0,24.0,2.0,,0.4444444444444444,0.5,0.6666666666666666,0.29411764705882354,0.375,0.1,0.29411764705882354,0.45,0.6,0.4,0.44594594594594594,0.5833333333333334,0.275,0.51953125,0.6190476190476191,0.36363636363636365,0.4594594594594595,0.13333333333333333,0.1724137931034483,0.16666666666666666,0.5882352941176471,0.6666666666666666,0.5,0.7105263157894737,0.40625,0.75,0.2222222222222222,0.7222222222222222,0.3088235294117647,0.46153846153846156,0.36363636363636365,0.375,0.1724137931034483,0.42857142857142855,0.5625,0.7857142857142857,0.875,0.75,0.75,0.016666666666666666,100.13793103448276,0.5714285714285714,14.636363636363637,14.12396694214876,13.59504132231405,13.28099173553719,0.26126126126126126,0.5517241379310345,0.6666666666666666,0.4375,0.16216216216216217,0.3333333333333333,0.4,0.11711711711711711,0.38461538461538464,0.38461538461538464,0.4,0.09009009009009009,0.3,0.3,1.0,0.36936936936936937,0.2926829268292683,0.2926829268292683,0.5833333333333334,0.3333333333333333,0.8333333333333334,,0.1111111111111111,0.3333333333333333,0.5,0.2,0.75,0.05,1.0,0.45,,0.7207207207207207,0.2926829268292683,0.5246252252252253,0.5202727272727272,0.49010999999999993,0.13385826771653545,0.21333333333333335,0.19548872180451127,0.12030075187969924,6.876666666666667,25.462745098039214,0.19834710743801653,2019-12-03,0021900303,HOU,6.0,3.0,,1.0,1.0,1.0,1.0,1.0,,,0.5,,,,,,0.6666666666666666,,,,,1.0,,,0.019230769230769232,1.0,2.0,,,,,,,2019-20,2020,Regular Season
53:00,106.0,105.0,18.0,24.0,14.0,211.0,16.0,29.0,6.0,9.0,2.0,5.0,8.0,25.0,7.0,14.0,,4.0,,,,9.0,30.0,2.0,4.0,1.0,6.0,31.0,68.0,9.0,34.0,15.0,104.0,7.0,14.0,2.0,4.0,1.0,21.0,2.0,8.0,1.0,6.0,5.0,12.0,20.0,42.0,27.0,,29.0,9.0,5.0,10.0,9.0,19.0,9.0,,6.0,2.0,47.0,5.0,15.0,,14.0,25.0,2.0,41.0,20.0,61.0,5.0,10.0,5.0,5.0,10.0,8.0,5.0,,2.0,15.0,3.0,7.0,,20.0,,2.0,3.0,16.0,,2.0,,18.0,1.0,8.0,1.0,3.0,3.0,3.0,2.0,83.0,12.0,18.0,1.0,1.0,0.3225806451612903,0.37037037037037035,1.0,0.2647058823529412,0.5,0.16666666666666666,0.2727272727272727,0.45588235294117646,0.5,0.25,0.4362745098039216,0.5555555555555556,0.25,0.4681818181818182,0.5526315789473685,0.35294117647058826,0.3333333333333333,0.07352941176470588,0.10344827586206896,0.08,0.6666666666666666,1.0,,0.7352941176470589,0.4166666666666667,0.7,0.21739130434782608,0.7222222222222222,0.3389830508474576,0.6923076923076923,0.25,0.2857142857142857,0.21052631578947367,0.25,0.6666666666666666,0.6363636363636364,0.8571428571428571,0.6666666666666666,0.8,0.09259259259259259,95.54716981132076,0.6666666666666666,15.09433962264151,15.047619047619047,14.377358490566039,14.142857142857142,0.28431372549019607,0.5517241379310345,0.6153846153846154,0.375,0.24509803921568626,0.32,0.34782608695652173,0.13725490196078433,0.5,0.5,0.2857142857142857,0.0392156862745098,,,,0.29411764705882354,0.3,0.3,1.0,0.5,0.6666666666666666,0.16666666666666666,,0.2222222222222222,0.5,0.35714285714285715,0.4,,,0.42857142857142855,0.16666666666666666,0.6176470588235294,0.3103448275862069,0.4874792079207921,0.5337166666666667,0.4902230769230769,0.07339449541284404,0.10666666666666667,0.20192307692307693,0.11538461538461539,7.858823529411764,25.91470588235294,0.16981132075471697,2019-12-06,0021900328,SAC,8.0,2.0,,1.0,,,,,,,0.25,,,,,,1.0,1.0,1.0,,1.0,,,,,,1.0,,,,,,,2019-20,2020,Regular Season
53:00,108.0,107.0,22.0,34.0,12.0,215.0,24.0,37.0,2.0,4.0,5.0,6.0,1.0,6.0,4.0,8.0,3.0,6.0,2.0,,,12.0,39.0,,4.0,4.0,7.0,29.0,51.0,15.0,45.0,14.0,117.0,4.0,6.0,2.0,6.0,,14.0,6.0,8.0,4.0,7.0,10.0,34.0,20.0,38.0,36.0,9.0,39.0,12.0,6.0,10.0,12.0,22.0,9.0,3.0,9.0,1.0,56.0,7.0,7.0,,11.0,28.0,3.0,42.0,14.0,56.0,1.0,6.0,5.0,1.0,11.0,10.0,8.0,1.0,1.0,19.0,2.0,10.0,,22.0,,3.0,1.0,21.0,1.0,2.0,,20.0,2.0,5.0,5.0,3.0,1.0,3.0,2.0,103.0,30.0,20.0,1.0,3.0,0.3448275862068966,0.35714285714285715,0.8,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.5686274509803921,0.6666666666666666,0.75,0.5364583333333334,0.5833333333333334,0.8,0.5576923076923077,0.5833333333333334,0.8095238095238095,0.46875,0.11764705882352941,0.13513513513513514,,0.5789473684210527,1.0,,0.9032258064516129,0.3181818181818182,1.0,0.2413793103448276,0.9285714285714286,0.27450980392156865,0.46153846153846156,0.2,,0.2692307692307692,,0.7272727272727273,1.0,1.0,1.0,,0.022222222222222223,97.35849056603773,0.6666666666666666,16.64814814814815,12.91588785046729,15.75925925925926,12.85981308411215,0.3854166666666667,0.6486486486486487,0.75,0.375,0.0625,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.5,0.5714285714285714,0.25,0.0625,0.5,0.5,1.0,0.40625,0.3076923076923077,0.3157894736842105,0.75,0.3333333333333333,0.5,,0.16666666666666666,0.3333333333333333,,0.4,0.8333333333333334,,,0.4666666666666667,0.5714285714285714,0.8541666666666666,0.3076923076923077,0.52855625,0.5745166666666667,0.46618,0.050505050505050504,0.09259259259259259,0.11965811965811966,0.2905982905982906,5.074509803921569,25.52444444444444,0.2037037037037037,2019-12-12,0021900368,CLE,2.0,,1.0,2.0,,,1.0,1.0,,0.125,,1.0,2.0,,0.022222222222222223,0.02564102564102564,,,1.0,,2.0,,,,,,,2.0,,1.0,1.0,,,2019-20,2020,Regular Season
53:00,115.0,116.0,23.0,29.0,9.0,231.0,25.0,45.0,3.0,5.0,4.0,10.0,3.0,8.0,7.0,10.0,3.0,6.0,2.0,1.0,1.0,7.0,34.0,,2.0,,4.0,35.0,63.0,10.0,40.0,19.0,119.0,4.0,6.0,1.0,4.0,,11.0,5.0,13.0,1.0,5.0,10.0,23.0,42.0,28.0,24.0,6.0,34.0,7.0,8.0,21.0,8.0,29.0,5.0,3.0,16.0,2.0,66.0,2.0,7.0,1.0,18.0,31.0,5.0,54.0,10.0,64.0,,5.0,1.0,4.0,6.0,3.0,4.0,,3.0,10.0,2.0,19.0,,24.0,1.0,,1.0,22.0,,1.0,,26.0,2.0,10.0,4.0,5.0,4.0,5.0,3.0,108.0,23.0,23.0,,3.0,0.6,0.65625,0.8,0.25,0.25,0.2,0.25,0.5555555555555556,0.6666666666666666,0.38461538461538464,0.4854368932038835,0.55,0.3611111111111111,0.5173913043478261,0.55,0.46,0.3883495145631068,0.12698412698412698,0.17777777777777778,,0.6,0.8333333333333334,0.25,0.7948717948717948,0.25,0.8571428571428571,0.06666666666666667,0.8166666666666667,0.15517241379310345,0.3,0.2,,0.07407407407407407,,0.7692307692307693,0.6923076923076923,0.9230769230769231,0.8421052631578947,1.0,,104.60377358490567,0.6,14.0,13.53448275862069,13.57391304347826,13.293103448275861,0.4368932038834951,0.5555555555555556,0.6756756756756757,0.64,0.07766990291262135,0.375,0.375,0.0970873786407767,0.7,0.7,0.2857142857142857,0.05825242718446602,0.5,0.5,1.0,0.3300970873786408,0.20588235294117646,0.21212121212121213,0.7142857142857143,0.5,0.6,,0.2,0.2,,0.5555555555555556,0.4,0.05555555555555555,1.0,0.2222222222222222,,0.8252427184466019,0.20588235294117646,0.5506917475728155,0.5968875,0.5621833333333334,0.09009009009009009,0.14084507042253522,0.09243697478991597,0.19327731092436976,4.980952380952381,25.28,0.2,2019-12-14,0021900380,PHX,6.0,3.0,2.0,,,,,1.0,,,1.0,1.0,,,0.025,0.029411764705882353,,,,,,,,,,,1.0,1.0,,0.5,1.0,,,2019-20,2020,Regular Season
48:00,108.0,108.0,25.0,13.0,14.0,216.0,26.0,38.0,5.0,9.0,3.0,5.0,3.0,14.0,,3.0,3.0,11.0,,1.0,2.0,8.0,32.0,1.0,3.0,3.0,8.0,29.0,55.0,11.0,43.0,18.0,109.0,5.0,11.0,1.0,3.0,1.0,14.0,5.0,9.0,4.0,10.0,6.0,28.0,28.0,30.0,18.0,15.0,32.0,8.0,4.0,14.0,6.0,20.0,3.0,3.0,13.0,,46.0,7.0,8.0,,19.0,24.0,2.0,45.0,15.0,60.0,5.0,9.0,3.0,6.0,5.0,4.0,8.0,2.0,1.0,13.0,2.0,7.0,,19.0,,1.0,1.0,22.0,1.0,2.0,,27.0,1.0,9.0,5.0,6.0,3.0,6.0,3.0,95.0,26.0,24.0,2.0,3.0,0.4827586206896552,0.5185185185185185,0.5454545454545454,0.2558139534883721,0.3333333333333333,0.4,0.2558139534883721,0.5272727272727272,0.45454545454545453,0.5555555555555556,0.4642857142857143,0.4642857142857143,0.5789473684210527,0.49099099099099097,0.4666666666666667,0.56,0.4387755102040816,0.07272727272727272,0.02631578947368421,0.21428571428571427,0.38461538461538464,0.6666666666666666,,0.7741935483870968,0.3076923076923077,0.9047619047619048,0.22580645161290322,0.8269230769230769,0.2631578947368421,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.21739130434782608,0.25,0.5714285714285714,0.6923076923076923,1.0,1.0,0.7777777777777778,0.09433962264150944,108.0,0.5,12.222222222222221,14.444444444444445,11.453703703703704,14.185185185185185,0.3877551020408163,0.6842105263157895,0.7027027027027027,0.5,0.14285714285714285,0.21428571428571427,0.2727272727272727,0.030612244897959183,,,,0.11224489795918367,0.2727272727272727,0.2727272727272727,1.0,0.32653061224489793,0.25,0.25,0.375,0.6428571428571429,0.5555555555555556,0.2,,0.21428571428571427,0.3333333333333333,0.2631578947368421,0.6,0.10526315789473684,0.5,0.42105263157894735,0.375,0.826530612244898,0.25,0.5382783505154639,0.5000444444444444,0.5107861111111112,0.08490566037735849,0.14285714285714285,0.12844036697247707,0.25688073394495414,4.509090909090909,25.406976744186046,0.23148148148148148,2019-12-16,0021900396,HOU,4.0,1.0,4.0,,,,,3.0,,,0.3333333333333333,,,,,,1.0,,,,,,,,,,2.0,,,,,,,2019-20,2020,Regular Season
48:00,105.0,105.0,45.0,16.0,8.0,210.0,22.0,37.0,5.0,5.0,9.0,14.0,5.0,9.0,1.0,1.0,,4.0,,,2.0,7.0,32.0,,2.0,2.0,15.0,28.0,47.0,7.0,36.0,28.0,105.0,6.0,6.0,,2.0,1.0,13.0,13.0,18.0,2.0,17.0,10.0,42.0,24.0,32.0,12.0,9.0,32.0,7.0,8.0,12.0,4.0,16.0,4.0,,11.0,1.0,36.0,2.0,6.0,,17.0,22.0,2.0,41.0,8.0,49.0,,9.0,5.0,4.0,10.0,8.0,8.0,,2.0,18.0,10.0,9.0,,21.0,1.0,1.0,4.0,19.0,,,,30.0,2.0,12.0,1.0,3.0,2.0,3.0,1.0,92.0,42.0,45.0,2.0,1.0,0.42857142857142855,0.5,0.5714285714285714,0.19444444444444445,,0.11764705882352941,0.19444444444444445,0.5957446808510638,1.0,0.7222222222222222,0.463855421686747,0.75,0.45714285714285713,0.546875,0.8125,0.5384615384615384,0.43373493975903615,0.1702127659574468,0.1891891891891892,0.1111111111111111,0.5555555555555556,1.0,,0.6666666666666666,0.3157894736842105,0.8947368421052632,0.07407407407407407,0.75,0.17391304347826086,0.2,0.75,,0.08333333333333333,,0.25,0.8571428571428571,0.7272727272727273,0.9333333333333333,0.75,,105.0,0.3333333333333333,13.676190476190476,13.752380952380953,13.476190476190476,13.438095238095238,0.4457831325301205,0.5945945945945946,0.7333333333333333,0.5,0.10843373493975904,0.5555555555555556,0.625,0.012048192771084338,1.0,1.0,1.0,0.04819277108433735,,,,0.3855421686746988,0.21875,0.21875,0.5714285714285714,0.625,1.0,0.2,,0.25,,0.4,0.6428571428571429,0.05714285714285714,,0.42857142857142855,0.13333333333333333,0.8795180722891566,0.21875,0.5639457831325301,0.5577916666666667,0.5461271428571429,0.13829787234042554,0.21052631578947367,0.12380952380952381,0.4,3.021276595744681,25.799999999999997,0.42857142857142855,2019-12-19,0021900418,BKN,8.0,,,,,,,1.0,,,,,,,,,,,3.0,,,2.0,,,0.02702702702702703,,,,,,,,,2019-20,2020,Regular Season
48:00,102.0,102.0,23.0,19.0,13.0,204.0,31.0,39.0,8.0,8.0,8.0,8.0,7.0,14.0,4.0,10.0,4.0,9.0,1.0,,1.0,8.0,27.0,,1.0,2.0,7.0,42.0,63.0,12.0,36.0,14.0,134.0,10.0,10.0,,2.0,3.0,23.0,10.0,15.0,2.0,8.0,3.0,29.0,44.0,40.0,30.0,6.0,27.0,8.0,7.0,22.0,10.0,32.0,6.0,4.0,17.0,2.0,74.0,9.0,5.0,,12.0,21.0,1.0,34.0,14.0,48.0,1.0,11.0,6.0,5.0,5.0,2.0,7.0,2.0,3.0,12.0,4.0,9.0,,19.0,,,1.0,20.0,1.0,2.0,,19.0,6.0,10.0,2.0,1.0,1.0,2.0,1.0,111.0,29.0,23.0,1.0,1.0,0.5238095238095238,0.5789473684210527,0.8333333333333334,0.3333333333333333,,0.25,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,0.6060606060606061,0.8333333333333334,0.5652173913043478,0.6333333333333333,0.8214285714285714,0.58,0.36363636363636365,0.1111111111111111,0.10256410256410256,0.21428571428571427,0.4166666666666667,1.0,,0.9545454545454546,0.23809523809523808,0.75,0.375,0.868421052631579,0.3111111111111111,0.25,0.14285714285714285,0.3333333333333333,0.42105263157894735,0.2,1.0,0.9,1.0,0.8333333333333334,0.5,0.02702702702702703,102.0,0.5,14.352941176470589,13.882352941176471,13.794117647058824,13.549019607843137,0.3939393939393939,0.7948717948717948,0.8857142857142857,0.5483870967741935,0.1414141414141414,0.5,0.6363636363636364,0.10101010101010101,0.4,0.4,0.5,0.09090909090909091,0.4444444444444444,0.4444444444444444,1.0,0.2727272727272727,0.2962962962962963,0.3076923076923077,0.75,0.6666666666666666,1.0,0.25,0.08333333333333333,0.08333333333333333,,0.34782608695652173,1.0,0.043478260869565216,,0.30434782608695654,0.2857142857142857,0.7575757575757576,0.2962962962962963,0.5521232323232323,0.6084666666666666,0.5357717391304347,0.0970873786407767,0.14925373134328357,0.17164179104477612,0.21641791044776118,5.412698412698413,25.11388888888889,0.22549019607843138,2019-12-21,0021900436,LAC,8.0,3.0,3.0,,1.0,1.0,,,,,0.42857142857142855,1.0,,,0.027777777777777776,0.037037037037037035,,,,,1.0,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,103.0,104.0,20.0,22.0,12.0,207.0,20.0,31.0,7.0,7.0,7.0,9.0,8.0,22.0,2.0,6.0,1.0,2.0,,,,14.0,35.0,1.0,2.0,1.0,6.0,30.0,59.0,15.0,37.0,10.0,115.0,8.0,9.0,1.0,2.0,2.0,21.0,9.0,13.0,1.0,6.0,2.0,23.0,34.0,26.0,33.0,12.0,35.0,14.0,4.0,17.0,11.0,28.0,10.0,1.0,12.0,1.0,67.0,2.0,9.0,1.0,8.0,16.0,1.0,25.0,12.0,37.0,2.0,7.0,5.0,2.0,9.0,6.0,4.0,1.0,3.0,13.0,4.0,7.0,,19.0,1.0,,1.0,14.0,,,,16.0,3.0,8.0,1.0,,,,,94.0,23.0,20.0,1.0,1.0,0.5666666666666667,0.68,0.7333333333333333,0.40540540540540543,0.5,0.16666666666666666,0.40540540540540543,0.5084745762711864,0.8888888888888888,0.6923076923076923,0.546875,0.8636363636363636,0.5526315789473685,0.5588235294117647,0.875,0.5476190476190477,0.3854166666666667,0.06779661016949153,0.06451612903225806,0.09090909090909091,0.6923076923076923,1.0,0.25,0.8421052631578947,0.3103448275862069,0.8888888888888888,0.09090909090909091,0.8571428571428571,0.21568627450980393,0.2727272727272727,0.35714285714285715,0.25,0.09523809523809523,,0.6,0.75,1.0,0.875,1.0,0.0425531914893617,103.5,,14.475728155339805,13.35576923076923,14.12621359223301,13.307692307692308,0.3229166666666667,0.6451612903225806,0.6896551724137931,0.6,0.22916666666666666,0.36363636363636365,0.4,0.0625,0.3333333333333333,0.3333333333333333,0.5,0.020833333333333332,0.5,0.5,1.0,0.3645833333333333,0.4,0.4,0.7142857142857143,0.6363636363636364,1.0,0.14285714285714285,,0.18181818181818182,0.5,0.47368421052631576,0.7777777777777778,,,0.3157894736842105,0.16666666666666666,0.7083333333333334,0.4,0.5305489583333333,0.5760722222222223,0.5813315789473684,0.07920792079207921,0.125,0.1826086956521739,0.2,5.701694915254237,25.82162162162162,0.1941747572815534,2019-12-23,0021900450,MEM,10.0,4.0,,,,,,,,,0.5,,,,,,,,1.0,,1.0,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,99.0,98.0,22.0,20.0,12.0,197.0,15.0,28.0,6.0,8.0,1.0,9.0,4.0,18.0,3.0,4.0,5.0,6.0,1.0,2.0,2.0,11.0,34.0,,2.0,2.0,4.0,22.0,50.0,16.0,40.0,10.0,102.0,6.0,8.0,,3.0,,12.0,3.0,15.0,4.0,6.0,1.0,19.0,16.0,28.0,42.0,6.0,34.0,11.0,7.0,8.0,14.0,22.0,9.0,5.0,6.0,2.0,58.0,7.0,6.0,,20.0,18.0,3.0,41.0,13.0,54.0,1.0,7.0,4.0,3.0,9.0,5.0,5.0,1.0,4.0,14.0,1.0,8.0,,11.0,,,,16.0,2.0,1.0,,15.0,1.0,8.0,,3.0,3.0,3.0,3.0,90.0,19.0,22.0,,,0.36363636363636365,0.42105263157894735,0.875,0.4,,0.6666666666666666,0.4,0.44,0.75,0.2,0.5111111111111111,0.5454545454545454,0.42857142857142855,0.5257731958762887,0.5454545454545454,0.4318181818181818,0.4444444444444444,0.14,0.10714285714285714,0.2222222222222222,0.6428571428571429,1.0,,0.8181818181818182,0.21428571428571427,0.9523809523809523,0.30434782608695654,0.8837209302325582,0.2549019607843137,0.3076923076923077,0.14285714285714285,,0.3181818181818182,,1.0,0.6666666666666666,0.875,0.95,1.0,0.022727272727272728,98.5,1.0,15.151515151515152,14.081632653061224,14.474747474747474,13.83673469387755,0.3111111111111111,0.5357142857142857,0.6,0.4,0.2,0.2222222222222222,0.2857142857142857,0.044444444444444446,0.75,0.75,0.6666666666666666,0.06666666666666667,0.8333333333333334,0.8333333333333334,1.0,0.37777777777777777,0.3235294117647059,0.3235294117647059,0.8181818181818182,0.7272727272727273,0.75,,0.09090909090909091,0.18181818181818182,,0.42857142857142855,0.1111111111111111,0.09523809523809523,1.0,0.19047619047619047,0.5,0.7555555555555555,0.3235294117647059,0.524208988764045,0.5393333333333333,0.5070625,0.08247422680412371,0.14035087719298245,0.11764705882352941,0.18627450980392157,5.284,25.34,0.2222222222222222,2019-12-26,0021900463,DAL,6.0,,4.0,2.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,2019-20,2020,Regular Season
