Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Travels,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,Charge Fouls Drawn,DefensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,103.0,103.0,28.0,40.0,11.0,206.0,23.0,40.0,2.0,7.0,5.0,8.0,1.0,10.0,5.0,14.0,2.0,9.0,1.0,1.0,6.0,17.0,1.0,4.0,29.0,64.0,8.0,26.0,16.0,98.0,3.0,9.0,,9.0,6.0,16.0,2.0,5.0,6.0,24.0,28.0,30.0,21.0,3.0,2.0,17.0,6.0,4.0,14.0,7.0,21.0,5.0,2.0,10.0,1.0,3.0,49.0,3.0,10.0,12.0,18.0,1.0,31.0,13.0,44.0,4.0,12.0,9.0,3.0,11.0,,7.0,7.0,2.0,4.0,18.0,8.0,9.0,,21.0,,3.0,22.0,,2.0,,24.0,5.0,,11.0,1.0,2.0,3.0,2.0,3.0,2.0,,89.0,24.0,28.0,1.0,2.0,0.4827586206896552,0.5,0.875,0.3076923076923077,0.4,0.3076923076923077,0.453125,0.3333333333333333,0.375,0.45555555555555555,0.4090909090909091,0.42857142857142855,0.494949494949495,0.4090909090909091,0.48,0.28888888888888886,0.0625,0.075,0.1,,0.6111111111111112,0.5,0.6923076923076923,0.29411764705882354,0.6666666666666666,0.16666666666666666,0.6818181818181818,0.25,0.35294117647058826,0.25,0.2222222222222222,0.18181818181818182,0.6666666666666666,0.625,0.8333333333333334,0.8181818181818182,0.42857142857142855,0.08333333333333333,103.0,0.6666666666666666,14.12621359223301,13.83495145631068,13.54368932038835,13.368932038834952,0.4444444444444444,0.575,0.6216216216216216,0.43478260869565216,0.1111111111111111,0.1,0.1111111111111111,1.0,0.15555555555555556,0.35714285714285715,0.35714285714285715,0.6,0.1,0.2222222222222222,0.2222222222222222,1.0,0.18888888888888888,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.6363636363636364,0.2857142857142857,,0.38095238095238093,0.625,0.047619047619047616,1.0,0.19047619047619047,0.25,0.7333333333333333,0.35294117647058826,0.5361072222222223,0.5656450000000001,0.5075428571428572,0.12371134020618557,0.15714285714285714,0.037037037037037035,0.09183673469387756,0.24489795918367346,6.4609375,24.692307692307693,0.27184466019417475,2020-01-16,0021900614,NYK,1.0,2.0,1.0,2.0,,,,,1.0,,0.5,,,,0.14285714285714285,0.18181818181818182,0.5,1.0,,,,2.0,,,,,,,1.0,,,,,,1.0,,2019-20,2020,Regular Season,
48:00,106.0,105.0,19.0,34.0,10.0,211.0,21.0,31.0,2.0,3.0,3.0,7.0,4.0,17.0,2.0,6.0,1.0,8.0,,1.0,14.0,34.0,6.0,9.0,27.0,54.0,15.0,42.0,20.0,119.0,3.0,6.0,,9.0,3.0,8.0,6.0,10.0,4.0,28.0,34.0,20.0,27.0,18.0,2.0,34.0,14.0,6.0,17.0,9.0,26.0,8.0,1.0,14.0,2.0,1.0,61.0,4.0,6.0,15.0,19.0,2.0,36.0,10.0,46.0,,11.0,8.0,3.0,6.0,1.0,,5.0,1.0,6.0,11.0,1.0,11.0,,24.0,,1.0,16.0,,,,22.0,2.0,,9.0,,3.0,6.0,3.0,6.0,2.0,,110.0,28.0,19.0,3.0,2.0,0.6296296296296297,0.6538461538461539,0.6,0.35714285714285715,0.6,0.35714285714285715,0.5,0.5,0.375,0.515625,0.5,0.6666666666666666,0.5613207547169812,0.5,0.7,0.4375,0.1111111111111111,0.0967741935483871,0.17647058823529413,,0.5454545454545454,1.0,0.6551724137931034,0.2222222222222222,0.8823529411764706,0.15384615384615385,0.7391304347826086,0.18867924528301888,0.2,0.3076923076923077,,0.21052631578947367,0.6666666666666666,0.5,1.0,0.9230769230769231,0.75,,105.5,0.3333333333333333,12.70754716981132,14.6,11.943396226415095,14.18095238095238,0.3229166666666667,0.6774193548387096,0.75,0.6666666666666666,0.17708333333333334,0.23529411764705882,0.2857142857142857,0.5,0.0625,0.3333333333333333,0.3333333333333333,0.5,0.08333333333333333,0.125,0.125,1.0,0.3541666666666667,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.3333333333333333,0.6666666666666666,0.5,0.3888888888888889,0.42857142857142855,0.05555555555555555,,0.5,0.6666666666666666,0.7604166666666666,0.4117647058823529,0.5417958333333334,0.4860357142857143,0.5142500000000001,0.08737864077669903,0.14754098360655737,,0.07563025210084033,0.23529411764705882,5.309259259259259,25.48095238095238,0.1792452830188679,2020-01-18,0021900628,BOS,,,1.0,3.0,,,,,,3.0,0.3333333333333333,,,,,,,,1.0,3.0,1.0,1.0,,,,0.3333333333333333,0.3333333333333333,,,,2.0,,,,,,2019-20,2020,Regular Season,
48:00,96.0,97.0,30.0,41.0,9.0,193.0,16.0,24.0,1.0,2.0,6.0,8.0,3.0,14.0,7.0,18.0,3.0,5.0,,2.0,14.0,26.0,6.0,9.0,26.0,56.0,17.0,31.0,17.0,120.0,2.0,3.0,3.0,13.0,7.0,15.0,6.0,11.0,8.0,40.0,28.0,24.0,48.0,3.0,,26.0,14.0,3.0,14.0,16.0,30.0,13.0,3.0,10.0,1.0,3.0,76.0,1.0,8.0,11.0,16.0,1.0,28.0,9.0,37.0,1.0,12.0,8.0,4.0,3.0,2.0,1.0,6.0,1.0,2.0,9.0,4.0,13.0,,23.0,,,19.0,1.0,1.0,,22.0,2.0,,10.0,,2.0,7.0,5.0,7.0,3.0,,107.0,39.0,29.0,4.0,1.0,0.5384615384615384,0.5384615384615384,0.9411764705882353,0.5483870967741935,0.5454545454545454,0.5483870967741935,0.4642857142857143,0.6666666666666666,0.4666666666666667,0.5919540229885057,1.0,0.6153846153846154,0.6185567010309279,0.9285714285714286,0.6666666666666666,0.3563218390804598,0.05357142857142857,0.08333333333333333,0.07142857142857142,,0.3333333333333333,1.0,0.6666666666666666,0.26666666666666666,0.8461538461538461,0.07692307692307693,0.7297297297297297,0.20930232558139536,0.375,0.09090909090909091,0.36363636363636365,0.08333333333333333,0.5,0.6923076923076923,1.0,0.875,0.8,0.025,96.5,0.42857142857142855,15.395833333333334,14.45360824742268,14.875,13.969072164948454,0.27586206896551724,0.6666666666666666,0.7272727272727273,0.625,0.16091954022988506,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.20689655172413793,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.05747126436781609,0.6,0.6,1.0,0.2988505747126437,0.5384615384615384,0.5384615384615384,0.9285714285714286,0.4,0.5,1.0,0.3076923076923077,0.75,0.07692307692307693,,0.34615384615384615,0.6666666666666666,0.632183908045977,0.5384615384615384,0.5190810344827586,0.6132375,0.5138846153846154,0.10526315789473684,0.15625,,0.10833333333333334,0.3333333333333333,8.526785714285714,25.10967741935484,0.3125,2020-01-20,0021900650,SAS,1.0,1.0,2.0,2.0,,,,2.0,,2.0,1.0,,,,,0.2,1.0,1.0,1.0,1.0,,2.0,,,,0.2,1.0,1.0,,1.0,,,,,,,2019-20,2020,Regular Season,
48:00,96.0,95.0,34.0,26.0,5.0,191.0,21.0,29.0,3.0,3.0,6.0,7.0,11.0,26.0,4.0,9.0,2.0,2.0,2.0,2.0,7.0,18.0,2.0,4.0,36.0,64.0,9.0,20.0,13.0,112.0,4.0,5.0,,8.0,10.0,21.0,4.0,6.0,5.0,37.0,36.0,36.0,24.0,3.0,6.0,18.0,7.0,3.0,18.0,8.0,26.0,6.0,2.0,15.0,3.0,,60.0,,5.0,11.0,28.0,3.0,42.0,5.0,47.0,2.0,8.0,5.0,3.0,7.0,1.0,5.0,2.0,,2.0,9.0,4.0,11.0,,20.0,2.0,,20.0,,1.0,,20.0,4.0,,10.0,,2.0,8.0,5.0,8.0,5.0,,104.0,37.0,34.0,1.0,1.0,0.5,0.5454545454545454,0.8888888888888888,0.45,0.6666666666666666,0.45,0.5625,0.8,0.47619047619047616,0.5892857142857143,0.8,0.5925925925925926,0.6086956521739131,0.8,0.6379310344827587,0.23809523809523808,0.046875,0.034482758620689655,0.07692307692307693,,0.7777777777777778,1.0,0.7567567567567568,0.18518518518518517,0.7333333333333333,,0.75,0.13157894736842105,0.375,0.14285714285714285,,,0.6428571428571429,0.8,0.875,0.6666666666666666,1.0,0.05714285714285714,95.5,0.625,15.041666666666666,15.115789473684211,14.854166666666666,14.494736842105263,0.34523809523809523,0.7241379310344828,0.75,0.7142857142857143,0.30952380952380953,0.4230769230769231,0.4583333333333333,0.2727272727272727,0.10714285714285714,0.4444444444444444,0.4444444444444444,,0.023809523809523808,1.0,1.0,1.0,0.21428571428571427,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.6,1.0,,0.25925925925925924,0.8571428571428571,0.07407407407407407,1.0,0.14814814814814814,0.5,0.5833333333333334,0.3888888888888889,0.5023702380952381,0.51962,0.4817074074074074,0.1111111111111111,0.14285714285714285,,0.07142857142857142,0.33035714285714285,6.70625,25.315,0.3541666666666667,2020-01-22,0021900664,IND,,,,,,,,1.0,,3.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2019-20,2020,Regular Season,
48:00,95.0,95.0,38.0,41.0,8.0,190.0,14.0,21.0,1.0,3.0,6.0,9.0,9.0,20.0,5.0,12.0,,4.0,,1.0,5.0,21.0,1.0,11.0,28.0,53.0,5.0,25.0,28.0,99.0,1.0,5.0,5.0,7.0,9.0,21.0,1.0,12.0,16.0,37.0,28.0,28.0,15.0,,2.0,20.0,5.0,4.0,14.0,5.0,19.0,5.0,,10.0,3.0,1.0,43.0,4.0,6.0,15.0,17.0,3.0,35.0,10.0,45.0,2.0,9.0,7.0,2.0,6.0,3.0,1.0,8.0,1.0,5.0,14.0,2.0,9.0,,22.0,,1.0,27.0,,1.0,,33.0,3.0,,12.0,1.0,5.0,8.0,,8.0,3.0,,92.0,37.0,38.0,2.0,4.0,0.5,0.5185185185185185,1.0,0.2,0.08333333333333333,0.20833333333333334,0.5283018867924528,0.2,0.42857142857142855,0.4551282051282051,0.16666666666666666,0.3181818181818182,0.532258064516129,0.3888888888888889,0.44047619047619047,0.32051282051282054,0.07547169811320754,0.047619047619047616,0.1,0.08333333333333333,0.42857142857142855,1.0,0.7083333333333334,0.24,0.75,0.23529411764705882,0.7272727272727273,0.23809523809523808,0.2857142857142857,0.2727272727272727,0.14285714285714285,0.3076923076923077,0.6666666666666666,0.5714285714285714,1.0,0.9285714285714286,0.3333333333333333,0.05263157894736842,95.0,0.375,14.389473684210527,15.926315789473684,14.094736842105263,15.347368421052632,0.2692307692307692,0.6666666666666666,0.7,0.7142857142857143,0.2564102564102564,0.45,0.5,0.3333333333333333,0.15384615384615385,0.4166666666666667,0.45454545454545453,0.2,0.05128205128205128,,,,0.2692307692307692,0.23809523809523808,0.23809523809523808,1.0,0.5,0.3333333333333333,,0.2727272727272727,0.6666666666666666,0.030303030303030304,,0.3333333333333333,0.09090909090909091,0.5897435897435898,0.25,0.4776396103896104,0.4749125,0.47009375,0.14772727272727273,0.1935483870967742,0.038461538461538464,0.0707070707070707,0.37373737373737376,8.473584905660378,26.904,0.4,2020-01-24,0021900678,SAS,,,,1.0,1.0,,,1.0,1.0,7.0,,,,,,,,,,1.0,1.0,1.0,,,,0.16666666666666666,,,1.0,1.0,1.0,,,,,,2019-20,2020,Regular Season,
48:00,111.0,111.0,53.0,46.0,10.0,222.0,25.0,40.0,4.0,6.0,14.0,22.0,9.0,17.0,2.0,8.0,1.0,4.0,,,7.0,15.0,3.0,7.0,36.0,65.0,8.0,19.0,18.0,114.0,4.0,6.0,4.0,15.0,19.0,35.0,3.0,7.0,15.0,62.0,40.0,32.0,15.0,9.0,8.0,14.0,7.0,6.0,20.0,5.0,25.0,4.0,1.0,16.0,4.0,,55.0,1.0,9.0,14.0,28.0,,42.0,11.0,53.0,2.0,10.0,7.0,3.0,14.0,4.0,10.0,12.0,1.0,4.0,26.0,9.0,15.0,,27.0,2.0,2.0,27.0,2.0,2.0,,26.0,2.0,,10.0,,4.0,8.0,4.0,8.0,5.0,,99.0,58.0,51.0,4.0,2.0,0.5555555555555556,0.625,0.625,0.42105263157894735,0.42857142857142855,0.4444444444444444,0.5538461538461539,0.6666666666666666,0.5428571428571428,0.5714285714285714,0.7857142857142857,0.5595238095238095,0.59375,0.8333333333333334,0.6078431372549019,0.2261904761904762,0.09230769230769231,0.15,,,0.5384615384615384,,0.7368421052631579,0.3103448275862069,0.7777777777777778,0.1,0.75,0.2564102564102564,0.2,0.5,0.3333333333333333,0.14285714285714285,0.4375,1.0,0.875,0.7692307692307693,0.8,0.0625,111.0,0.625,12.99099099099099,12.954954954954955,12.864864864864865,12.64864864864865,0.47619047619047616,0.625,0.7352941176470589,0.64,0.20238095238095238,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.09523809523809523,0.25,0.25,,0.047619047619047616,0.25,0.25,1.0,0.17857142857142858,0.4666666666666667,0.5,0.5714285714285714,0.8571428571428571,0.6666666666666666,,0.5238095238095238,0.6363636363636364,,,0.16666666666666666,0.42857142857142855,0.7023809523809523,0.5,0.5546265060240964,0.5574,0.5390511904761904,0.10869565217391304,0.136986301369863,,0.13157894736842105,0.543859649122807,5.42,26.910526315789475,0.4774774774774775,2020-01-26,0021900690,MEM,,,1.0,1.0,1.0,1.0,1.0,2.0,,4.0,1.0,0.05263157894736842,0.06666666666666667,0.25,,,,,1.0,1.0,,2.0,,,,0.14285714285714285,1.0,1.0,,,,,,,1.0,,2019-20,2020,Regular Season,
48:00,99.0,99.0,44.0,16.0,11.0,198.0,17.0,25.0,2.0,5.0,7.0,10.0,10.0,20.0,3.0,5.0,2.0,7.0,2.0,4.0,5.0,26.0,2.0,9.0,30.0,50.0,7.0,33.0,23.0,104.0,2.0,7.0,3.0,7.0,12.0,20.0,4.0,13.0,14.0,50.0,28.0,32.0,15.0,6.0,2.0,26.0,5.0,4.0,14.0,5.0,19.0,3.0,2.0,9.0,4.0,1.0,43.0,5.0,6.0,14.0,13.0,,27.0,12.0,39.0,1.0,6.0,4.0,2.0,10.0,3.0,6.0,7.0,,4.0,17.0,6.0,9.0,,18.0,1.0,1.0,25.0,2.0,1.0,,27.0,,1.0,9.0,1.0,4.0,,,,,,97.0,50.0,44.0,1.0,2.0,0.4666666666666667,0.4827586206896552,0.7142857142857143,0.21212121212121213,0.3076923076923077,0.21212121212121213,0.6,0.2857142857142857,0.6,0.4879518072289157,0.2222222222222222,0.5454545454545454,0.5364583333333334,0.2727272727272727,0.625,0.39759036144578314,0.08,0.08,0.1,,0.5882352941176471,,0.6842105263157895,0.3157894736842105,0.875,0.2,0.7714285714285715,0.25,0.25,0.3333333333333333,0.5,0.25,0.7142857142857143,0.625,0.75,0.8666666666666667,1.0,0.025,99.0,,14.222222222222221,14.868686868686869,13.515151515151516,14.383838383838384,0.30120481927710846,0.68,0.7391304347826086,0.5294117647058824,0.24096385542168675,0.5,0.5555555555555556,0.4,0.060240963855421686,0.6,0.6,0.3333333333333333,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.3132530120481928,0.19230769230769232,0.19230769230769232,0.6,0.5555555555555556,0.4,0.5,0.30303030303030304,0.7,0.12121212121212122,0.5,0.2727272727272727,0.2222222222222222,0.6987951807228916,0.19230769230769232,0.517483734939759,0.51625,0.5131060606060607,0.10869565217391304,0.15254237288135594,0.030303030303030304,0.0673076923076923,0.4807692307692308,5.9879999999999995,25.681818181818183,0.4444444444444444,2020-01-28,0021900706,DAL,,,,2.0,,,1.0,,,,,,,1.0,,,,,,2.0,,2.0,,,,0.2222222222222222,,,,,,,1.0,,,,2019-20,2020,Regular Season,
48:00,97.0,98.0,40.0,22.0,19.0,195.0,24.0,32.0,7.0,9.0,8.0,13.0,4.0,17.0,7.0,17.0,1.0,5.0,1.0,4.0,6.0,26.0,1.0,9.0,35.0,66.0,7.0,31.0,20.0,111.0,8.0,13.0,1.0,17.0,13.0,27.0,2.0,13.0,12.0,44.0,40.0,30.0,18.0,3.0,4.0,24.0,6.0,5.0,20.0,6.0,26.0,5.0,1.0,15.0,1.0,4.0,58.0,6.0,15.0,9.0,18.0,1.0,28.0,21.0,49.0,5.0,13.0,5.0,8.0,6.0,,6.0,8.0,2.0,,14.0,4.0,11.0,,24.0,,3.0,25.0,2.0,1.0,,22.0,4.0,,8.0,,5.0,4.0,1.0,4.0,2.0,,94.0,34.0,35.0,3.0,,0.5714285714285714,0.6060606060606061,0.8571428571428571,0.22580645161290322,0.15384615384615385,0.2413793103448276,0.5303030303030303,0.6153846153846154,0.48148148148148145,0.4690721649484536,0.4444444444444444,0.4,0.5235849056603774,0.4473684210526316,0.4782608695652174,0.31958762886597936,0.07575757575757576,0.03125,0.23529411764705882,,0.42857142857142855,1.0,0.72,0.5,0.6428571428571429,0.2727272727272727,0.6923076923076923,0.40384615384615385,0.375,0.5833333333333334,0.5,0.2777777777777778,0.5,0.6666666666666666,1.0,0.7272727272727273,0.3333333333333333,0.10638297872340426,97.5,0.5,15.70103092783505,13.846938775510203,14.608247422680412,13.39795918367347,0.32989690721649484,0.75,0.7741935483870968,0.625,0.17525773195876287,0.23529411764705882,0.3076923076923077,0.25,0.17525773195876287,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.05154639175257732,0.2,0.2,1.0,0.26804123711340205,0.23076923076923078,0.24,0.8333333333333334,0.5,0.7777777777777778,0.42857142857142855,0.325,0.6153846153846154,0.1,0.25,0.225,0.1111111111111111,0.6494845360824743,0.25,0.5075536842105263,0.5350566666666666,0.5085513157894738,0.07920792079207921,0.11428571428571428,,0.15315315315315314,0.3963963963963964,7.253030303030303,28.135483870967743,0.41237113402061853,2020-01-31,0021900725,OKC,,3.0,,5.0,2.0,1.0,,,1.0,2.0,,0.03225806451612903,0.038461538461538464,,0.25,0.16666666666666666,,,,2.0,,2.0,,,,0.1111111111111111,,,1.0,1.0,,,,,,,2019-20,2020,Regular Season,
48:00,108.0,106.0,51.0,39.0,13.0,214.0,24.0,38.0,5.0,12.0,11.0,15.0,4.0,14.0,5.0,7.0,2.0,7.0,1.0,4.0,13.0,31.0,8.0,17.0,33.0,59.0,15.0,38.0,18.0,129.0,5.0,12.0,1.0,17.0,15.0,23.0,9.0,21.0,5.0,62.0,40.0,26.0,30.0,15.0,4.0,31.0,13.0,3.0,20.0,10.0,30.0,8.0,2.0,15.0,2.0,3.0,70.0,6.0,11.0,15.0,29.0,2.0,46.0,18.0,64.0,7.0,4.0,4.0,,8.0,3.0,3.0,9.0,,5.0,17.0,6.0,7.0,,25.0,1.0,2.0,24.0,1.0,1.0,,27.0,3.0,,9.0,2.0,4.0,12.0,6.0,12.0,6.0,1.0,112.0,62.0,51.0,5.0,4.0,0.6060606060606061,0.6451612903225806,0.6666666666666666,0.39473684210526316,0.42857142857142855,0.39473684210526316,0.559322033898305,0.4166666666666667,0.6521739130434783,0.5721649484536082,0.47058823529411764,0.6477272727272727,0.5972222222222222,0.5,0.6326530612244898,0.3917525773195876,0.05084745762711865,0.02631578947368421,0.14285714285714285,,0.47058823529411764,1.0,0.6304347826086957,0.44,0.8823529411764706,0.2727272727272727,0.6984126984126984,0.3617021276595745,0.5,0.3,1.0,0.29411764705882354,0.5333333333333333,0.55,0.9090909090909091,0.8571428571428571,1.0,0.1590909090909091,107.0,0.5,12.296296296296296,14.641509433962264,11.648148148148149,13.820754716981131,0.3917525773195876,0.631578947368421,0.6486486486486487,0.625,0.14432989690721648,0.2857142857142857,0.3333333333333333,0.5,0.07216494845360824,0.7142857142857143,0.7142857142857143,0.6,0.07216494845360824,0.2857142857142857,0.2857142857142857,1.0,0.31958762886597936,0.41935483870967744,0.41935483870967744,0.6153846153846154,0.7058823529411765,0.4166666666666667,0.4,0.3409090909090909,0.7333333333333333,0.09090909090909091,0.25,0.38636363636363635,0.47058823529411764,0.7835051546391752,0.41935483870967744,0.5340025773195877,0.56685,0.5275909090909091,0.10576923076923077,0.13846153846153847,0.05128205128205128,0.13178294573643412,0.4806201550387597,5.727118644067796,26.371052631578948,0.4722222222222222,2020-02-02,0021900739,MIL,,,2.0,5.0,,,1.0,1.0,,6.0,0.4,,,0.14285714285714285,0.2,,,,2.0,5.0,,1.0,,,,0.29411764705882354,0.4,0.5,1.0,1.0,,,1.0,,,,2019-20,2020,Regular Season,
48:00,99.0,98.0,44.0,29.0,14.0,197.0,14.0,19.0,1.0,4.0,6.0,7.0,11.0,32.0,3.0,4.0,3.0,7.0,,2.0,12.0,27.0,7.0,13.0,28.0,55.0,15.0,34.0,18.0,119.0,3.0,7.0,3.0,15.0,13.0,19.0,7.0,15.0,8.0,55.0,32.0,24.0,36.0,9.0,2.0,27.0,12.0,6.0,16.0,12.0,28.0,9.0,3.0,10.0,4.0,2.0,68.0,6.0,9.0,7.0,28.0,1.0,36.0,15.0,51.0,1.0,8.0,5.0,3.0,7.0,,5.0,10.0,,2.0,17.0,8.0,8.0,,26.0,1.0,8.0,21.0,2.0,1.0,,21.0,2.0,,8.0,1.0,2.0,5.0,1.0,5.0,2.0,1.0,104.0,55.0,44.0,1.0,1.0,0.5714285714285714,0.5925925925925926,0.8,0.4411764705882353,0.4666666666666667,0.4411764705882353,0.509090909090909,0.42857142857142855,0.6842105263157895,0.5674157303370787,0.6,0.6911764705882353,0.6071428571428571,0.625,0.7236842105263158,0.38202247191011235,0.10909090909090909,0.05263157894736842,0.15625,,0.4117647058823529,1.0,0.7,0.3333333333333333,0.6363636363636364,0.3333333333333333,0.6862745098039216,0.3333333333333333,0.2,0.38095238095238093,,0.21428571428571427,,0.631578947368421,0.8421052631578947,0.625,0.6666666666666666,0.02564102564102564,98.5,0.4,14.434343434343434,14.806122448979592,13.666666666666666,14.142857142857142,0.21348314606741572,0.7368421052631579,0.7777777777777778,0.7142857142857143,0.3595505617977528,0.34375,0.4074074074074074,0.36363636363636365,0.0449438202247191,0.75,0.75,0.6666666666666666,0.07865168539325842,0.42857142857142855,0.42857142857142855,1.0,0.30337078651685395,0.4444444444444444,0.4444444444444444,0.75,0.4,0.25,,0.20588235294117646,0.8571428571428571,0.058823529411764705,,0.38235294117647056,0.5384615384615384,0.5955056179775281,0.4444444444444444,0.4707808988764045,0.5085857142857143,0.47012794117647055,0.09375,0.13114754098360656,0.02857142857142857,0.12605042016806722,0.46218487394957986,5.872727272727273,25.405882352941177,0.4444444444444444,2020-02-03,0021900746,BKN,2.0,2.0,2.0,3.0,,,,,,4.0,0.6666666666666666,,,,0.75,0.2,1.0,1.0,,1.0,1.0,3.0,,,,0.1,,,,,,,,,,,2019-20,2020,Regular Season,
