Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,SelfORebPct,PenaltyCorner3Accuracy,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Charge Fouls,Defensive 3 Seconds Violations,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveAttempts,Arc3PctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,103.0,103.0,38.0,31.0,6.0,206.0,26.0,38.0,2.0,4.0,10.0,14.0,4.0,12.0,3.0,9.0,,3.0,2.0,5.0,19.0,,1.0,2.0,6.0,33.0,59.0,5.0,22.0,13.0,94.0,2.0,4.0,,1.0,2.0,6.0,11.0,20.0,2.0,8.0,9.0,37.0,40.0,26.0,9.0,6.0,2.0,19.0,5.0,2.0,20.0,3.0,23.0,3.0,,16.0,2.0,2.0,49.0,,6.0,,9.0,31.0,2.0,42.0,6.0,48.0,6.0,5.0,1.0,12.0,10.0,8.0,2.0,,2.0,20.0,,6.0,6.0,,26.0,3.0,4.0,22.0,1.0,3.0,2.0,,20.0,2.0,7.0,2.0,8.0,7.0,1.0,8.0,7.0,,88.0,37.0,38.0,4.0,2.0,0.6060606060606061,0.625,0.6,0.22727272727272727,,0.25,0.22727272727272727,0.559322033898305,0.5,0.55,0.5,0.4,0.5,0.5224719101123596,0.5,0.5294117647058824,0.2716049382716049,0.03389830508474576,0.05263157894736842,,0.6,0.5,,0.775,0.24,0.75,,0.7692307692307693,0.14285714285714285,0.36363636363636365,0.125,0.16666666666666666,,,0.8666666666666667,0.7333333333333333,0.7,0.7,1.0,103.0,0.875,12.941747572815533,15.019417475728156,12.766990291262136,14.048543689320388,0.4691358024691358,0.6842105263157895,0.7222222222222222,0.6153846153846154,0.14814814814814814,0.3333333333333333,0.3333333333333333,0.5,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.037037037037037035,,,,0.2345679012345679,0.2631578947368421,0.2631578947368421,0.6,0.8,0.5,0.2,,0.5,0.7142857142857143,0.07142857142857142,0.21428571428571427,0.3333333333333333,0.7407407407407407,0.2631578947368421,0.525832098765432,0.58694,0.5500714285714285,0.09195402298850575,0.109375,0.06382978723404255,0.39361702127659576,5.738983050847458,25.963636363636365,0.36893203883495146,2019-12-02,0021900294,UTA,,1.0,1.0,,1.0,0.025,,,,,,1.0,,,,,,,0.043478260869565216,,,,,1.0,,0.045454545454545456,0.3333333333333333,,,,,,,2019-20,2020,Regular Season
48:00,102.0,100.0,32.0,28.0,15.0,202.0,14.0,26.0,6.0,9.0,3.0,11.0,8.0,23.0,8.0,14.0,,1.0,,11.0,26.0,1.0,1.0,2.0,4.0,30.0,63.0,11.0,27.0,26.0,119.0,7.0,11.0,1.0,1.0,4.0,21.0,4.0,25.0,2.0,4.0,12.0,26.0,32.0,28.0,27.0,6.0,8.0,26.0,11.0,4.0,16.0,9.0,25.0,9.0,,8.0,5.0,3.0,59.0,6.0,9.0,,11.0,15.0,3.0,29.0,15.0,44.0,9.0,4.0,5.0,7.0,3.0,5.0,4.0,,,12.0,1.0,3.0,10.0,,20.0,,1.0,24.0,2.0,,2.0,,32.0,1.0,8.0,5.0,1.0,,1.0,1.0,,,98.0,19.0,28.0,2.0,,0.5333333333333333,0.6153846153846154,0.8181818181818182,0.4074074074074074,1.0,0.5,0.4074074074074074,0.47619047619047616,0.6363636363636364,0.16,0.5166666666666667,0.7083333333333334,0.2413793103448276,0.5673076923076923,0.75,0.3611111111111111,0.3,0.06349206349206349,0.07692307692307693,0.08695652173913043,0.5833333333333334,1.0,,0.7142857142857143,0.2727272727272727,0.7857142857142857,0.375,0.7428571428571429,0.30612244897959184,0.5,0.2,,0.3333333333333333,1.0,0.5,0.75,1.0,0.8461538461538461,,101.0,,14.009803921568627,14.51,13.480392156862745,14.09,0.28888888888888886,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.25555555555555554,0.34782608695652173,0.38095238095238093,0.625,0.15555555555555556,0.5714285714285714,0.5714285714285714,0.375,0.011111111111111112,,,,0.28888888888888886,0.4230769230769231,0.4583333333333333,0.8181818181818182,0.75,0.6666666666666666,0.08333333333333333,1.0,0.3793103448275862,0.2727272727272727,,0.13793103448275862,0.5,0.5888888888888889,0.4230769230769231,0.5007616666666667,0.5221857142857143,0.48120689655172416,0.10101010101010101,0.11428571428571428,0.17647058823529413,0.2184873949579832,7.8349206349206355,26.41111111111111,0.3137254901960784,2019-12-05,0021900316,WAS,,5.0,2.0,1.0,1.0,0.11627906976744186,,,0.3333333333333333,,,2.0,,,,,,,0.06896551724137931,,,,,2.0,,0.07407407407407407,,,,0.07692307692307693,,,,2019-20,2020,Regular Season
48:00,99.0,99.0,18.0,31.0,18.0,198.0,16.0,27.0,4.0,6.0,3.0,3.0,10.0,26.0,1.0,8.0,1.0,7.0,3.0,8.0,28.0,1.0,5.0,1.0,3.0,27.0,61.0,9.0,35.0,13.0,94.0,4.0,8.0,1.0,7.0,3.0,14.0,3.0,9.0,2.0,6.0,5.0,17.0,26.0,28.0,21.0,6.0,8.0,28.0,8.0,6.0,13.0,7.0,20.0,6.0,1.0,9.0,3.0,1.0,47.0,6.0,13.0,,10.0,13.0,2.0,25.0,19.0,44.0,4.0,3.0,1.0,13.0,7.0,5.0,6.0,,1.0,18.0,3.0,4.0,11.0,,17.0,,1.0,16.0,,1.0,1.0,,17.0,3.0,7.0,3.0,,,,,,1.0,80.0,17.0,18.0,1.0,1.0,0.48148148148148145,0.5652173913043478,0.7777777777777778,0.2571428571428571,0.14285714285714285,0.3333333333333333,0.2571428571428571,0.4426229508196721,0.5,0.3333333333333333,0.421875,0.36666666666666664,0.4,0.45145631067961167,0.4375,0.4473684210526316,0.3645833333333333,0.09836065573770492,0.1111111111111111,0.07692307692307693,0.7222222222222222,0.6666666666666666,,0.7222222222222222,0.3939393939393939,0.6666666666666666,0.23076923076923078,0.696969696969697,0.3220338983050847,0.2727272727272727,0.5333333333333333,0.2857142857142857,0.2,0.3333333333333333,0.6,1.0,0.8,0.6153846153846154,1.0,99.0,,15.868686868686869,13.222222222222221,14.777777777777779,12.777777777777779,0.28125,0.5925925925925926,0.6666666666666666,0.5625,0.2708333333333333,0.38461538461538464,0.4166666666666667,0.3,0.08333333333333333,0.125,0.14285714285714285,1.0,0.07291666666666667,0.14285714285714285,0.16666666666666666,1.0,0.2916666666666667,0.2857142857142857,0.2962962962962963,0.75,0.4,0.6666666666666666,0.3333333333333333,0.2,0.2,1.0,0.2,0.2,0.3333333333333333,0.6458333333333334,0.2857142857142857,0.5043333333333333,0.5101208333333334,0.4505133333333333,0.07,0.1076923076923077,0.14893617021276595,0.18085106382978725,6.870491803278689,25.505714285714287,0.18181818181818182,2019-12-07,0021900332,CLE,1.0,3.0,,1.0,1.0,0.058823529411764705,0.3333333333333333,,,,2.0,,,0.125,0.13333333333333333,,,1.0,,,,,,2.0,,0.05714285714285714,0.14285714285714285,,,0.03571428571428571,,,,2019-20,2020,Regular Season
48:00,99.0,98.0,23.0,22.0,15.0,197.0,25.0,33.0,10.0,11.0,5.0,6.0,2.0,15.0,,7.0,2.0,7.0,2.0,9.0,26.0,,,1.0,7.0,27.0,55.0,11.0,33.0,17.0,104.0,10.0,11.0,,,,20.0,5.0,10.0,2.0,9.0,5.0,21.0,22.0,32.0,30.0,3.0,12.0,26.0,9.0,5.0,11.0,10.0,21.0,8.0,2.0,9.0,2.0,,52.0,8.0,8.0,,14.0,15.0,3.0,32.0,16.0,48.0,13.0,6.0,7.0,7.0,3.0,11.0,4.0,1.0,2.0,18.0,3.0,4.0,5.0,,22.0,2.0,3.0,18.0,,2.0,1.0,,20.0,5.0,9.0,2.0,4.0,3.0,1.0,4.0,2.0,,84.0,21.0,23.0,4.0,2.0,0.4074074074074074,0.5238095238095238,0.9090909090909091,0.3333333333333333,,0.2222222222222222,0.3333333333333333,0.4909090909090909,0.9090909090909091,0.5,0.4943181818181818,0.9090909090909091,0.42105263157894735,0.5473684210526316,0.9090909090909091,0.5,0.375,0.09090909090909091,0.12121212121212122,0.06666666666666667,0.3888888888888889,1.0,,0.75,0.2857142857142857,0.8235294117647058,0.36363636363636365,0.7837837837837838,0.32,0.625,0.15384615384615385,0.14285714285714285,0.4117647058823529,0.2,0.625,1.0,0.7777777777777778,0.8666666666666667,0.5,98.5,0.5,13.232323232323232,16.020408163265305,12.707070707070708,15.693877551020408,0.375,0.7575757575757576,0.8620689655172413,0.36,0.17045454545454544,0.13333333333333333,0.14285714285714285,1.0,0.07954545454545454,,,,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.29545454545454547,0.34615384615384615,0.34615384615384615,0.8888888888888888,1.0,0.9090909090909091,,,0.3157894736842105,0.8333333333333334,0.10526315789473684,0.3684210526315789,0.14285714285714285,0.75,0.34615384615384615,0.5477403409090909,0.5551,0.5434157894736842,0.10752688172043011,0.15254237288135594,0.19230769230769232,0.20192307692307693,5.53090909090909,25.42727272727273,0.23232323232323232,2019-12-08,0021900338,TOR,1.0,,3.0,2.0,,,0.5,,0.4,,,1.0,,,,,,,0.029411764705882353,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,95.0,95.0,14.0,5.0,8.0,190.0,18.0,32.0,1.0,4.0,4.0,5.0,7.0,15.0,5.0,11.0,1.0,3.0,,6.0,24.0,,1.0,,1.0,30.0,58.0,7.0,27.0,11.0,92.0,1.0,5.0,,2.0,2.0,4.0,5.0,8.0,,1.0,2.0,12.0,46.0,14.0,18.0,3.0,,24.0,6.0,3.0,23.0,6.0,29.0,5.0,1.0,15.0,3.0,5.0,64.0,4.0,4.0,,13.0,20.0,2.0,35.0,8.0,43.0,12.0,8.0,4.0,9.0,5.0,5.0,4.0,,,14.0,1.0,5.0,7.0,,14.0,,,15.0,1.0,1.0,1.0,,12.0,2.0,7.0,,8.0,7.0,1.0,9.0,5.0,,88.0,12.0,14.0,,,0.7666666666666667,0.7666666666666667,0.8571428571428571,0.25925925925925924,,,0.25925925925925924,0.5172413793103449,0.2,0.625,0.4764705882352941,0.14285714285714285,0.5555555555555556,0.5111111111111111,0.25,0.6,0.3176470588235294,0.05172413793103448,0.0625,0.06666666666666667,0.6428571428571429,1.0,,0.7692307692307693,0.14285714285714285,0.5909090909090909,0.21052631578947367,0.6875,0.1702127659574468,0.21428571428571427,,0.16666666666666666,0.23529411764705882,,0.7272727272727273,0.75,0.8571428571428571,0.5555555555555556,0.75,95.0,0.5555555555555556,14.526315789473685,15.789473684210526,14.126315789473685,15.25263157894737,0.3764705882352941,0.5625,0.6,0.8333333333333334,0.17647058823529413,0.4666666666666667,0.5,0.42857142857142855,0.12941176470588237,0.45454545454545453,0.45454545454545453,1.0,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.2823529411764706,0.25,0.25,0.8333333333333334,0.5714285714285714,0.25,0.14285714285714285,,0.5555555555555556,0.8,,0.1111111111111111,,0.6941176470588235,0.25,0.5221835294117647,0.5540499999999999,0.5458000000000001,0.07777777777777778,0.1111111111111111,0.043478260869565216,0.13043478260869565,6.179310344827586,25.385185185185183,0.14736842105263157,2019-12-10,0021900353,DEN,,,3.0,1.0,,,,,1.0,,1.0,,,,0.14285714285714285,,,,,1.0,,,,,,,,,,,1.0,,,2019-20,2020,Regular Season
48:00,92.0,93.0,14.0,33.0,11.0,185.0,13.0,19.0,3.0,5.0,4.0,6.0,15.0,28.0,3.0,13.0,1.0,3.0,,10.0,28.0,2.0,4.0,1.0,2.0,31.0,60.0,11.0,31.0,14.0,109.0,5.0,8.0,2.0,4.0,1.0,17.0,6.0,10.0,1.0,2.0,2.0,17.0,32.0,30.0,24.0,9.0,6.0,28.0,10.0,6.0,16.0,8.0,24.0,7.0,1.0,5.0,8.0,3.0,56.0,4.0,8.0,,8.0,19.0,1.0,28.0,12.0,40.0,4.0,3.0,1.0,4.0,1.0,2.0,3.0,,,6.0,,1.0,4.0,,25.0,3.0,1.0,19.0,1.0,3.0,2.0,,17.0,1.0,5.0,1.0,6.0,1.0,3.0,7.0,3.0,,92.0,17.0,14.0,4.0,,0.5161290322580645,0.5714285714285714,0.7272727272727273,0.3548387096774194,0.5,0.5,0.3548387096774194,0.5166666666666667,0.625,0.6,0.521978021978022,0.6666666666666666,0.625,0.5561224489795918,0.6538461538461539,0.6538461538461539,0.34065934065934067,0.1,0.05263157894736842,0.14285714285714285,0.6666666666666666,1.0,,0.7037037037037037,0.27586206896551724,0.6153846153846154,0.2,0.675,0.24489795918367346,0.3333333333333333,0.23076923076923078,0.3,0.16666666666666666,0.5,1.0,0.5714285714285714,0.8,0.5454545454545454,1.0,92.5,0.42857142857142855,15.33695652173913,15.795698924731182,14.880434782608695,15.365591397849462,0.2087912087912088,0.6842105263157895,0.7222222222222222,0.38461538461538464,0.3076923076923077,0.5357142857142857,0.625,0.5333333333333333,0.14285714285714285,0.23076923076923078,0.25,1.0,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.3076923076923077,0.35714285714285715,0.38461538461538464,0.7,0.4166666666666667,0.6,0.3333333333333333,0.5,0.5,0.6666666666666666,,0.16666666666666666,0.5,0.5494505494505495,0.35714285714285715,0.48002692307692313,0.50076875,0.4454375,0.08247422680412371,0.078125,0.1559633027522936,0.1559633027522936,8.42,25.62258064516129,0.15217391304347827,2019-12-12,0021900367,BOS,,1.0,1.0,,,0.024390243902439025,,,0.3333333333333333,,,3.0,2.0,0.07692307692307693,,,,1.0,0.09090909090909091,1.0,1.0,,,2.0,,0.06451612903225806,,,,0.07142857142857142,,1.0,,2019-20,2020,Regular Season
48:00,100.0,98.0,33.0,28.0,10.0,198.0,17.0,28.0,3.0,6.0,7.0,8.0,8.0,25.0,4.0,11.0,1.0,3.0,1.0,8.0,21.0,,2.0,2.0,6.0,29.0,64.0,9.0,24.0,24.0,109.0,3.0,8.0,1.0,3.0,1.0,10.0,10.0,17.0,2.0,7.0,14.0,40.0,36.0,22.0,18.0,9.0,6.0,20.0,8.0,8.0,18.0,6.0,24.0,5.0,1.0,10.0,7.0,1.0,54.0,2.0,11.0,,9.0,20.0,7.0,36.0,13.0,49.0,5.0,3.0,2.0,7.0,4.0,2.0,3.0,,,9.0,1.0,2.0,11.0,,29.0,,,24.0,,1.0,2.0,,35.0,2.0,12.0,3.0,2.0,1.0,1.0,2.0,2.0,,99.0,40.0,33.0,,3.0,0.6206896551724138,0.6923076923076923,0.6666666666666666,0.375,0.3333333333333333,0.2857142857142857,0.391304347826087,0.453125,0.375,0.5882352941176471,0.48295454545454547,0.4090909090909091,0.5416666666666666,0.5242718446601942,0.4166666666666667,0.625,0.2727272727272727,0.125,0.21428571428571427,0.08,0.7777777777777778,1.0,,0.6451612903225806,0.3142857142857143,0.8181818181818182,0.14285714285714285,0.6904761904761905,0.2653061224489796,0.36363636363636365,0.29411764705882354,0.2857142857142857,0.16666666666666666,,0.75,0.6428571428571429,0.4,0.875,0.6666666666666666,99.0,1.0,13.4,15.714285714285714,12.93,15.0,0.3181818181818182,0.6071428571428571,0.7727272727272727,0.5882352941176471,0.2840909090909091,0.32,0.34782608695652173,0.875,0.125,0.36363636363636365,0.36363636363636365,0.25,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.23863636363636365,0.38095238095238093,0.38095238095238093,0.625,0.5454545454545454,0.5,0.18181818181818182,,0.3333333333333333,0.875,0.041666666666666664,0.25,0.3333333333333333,0.5909090909090909,0.4,0.5072683908045977,0.5415722222222222,0.5151458333333333,0.14,0.16216216216216217,0.09174311926605505,0.3669724770642202,7.0078125,26.166666666666668,0.33,2019-12-13,0021900372,NOP,,5.0,,,1.0,0.12195121951219512,,1.0,,1.0,1.0,2.0,,,0.09090909090909091,1.0,1.0,,0.07692307692307693,,,1.0,,,,,,,1.0,,,,,2019-20,2020,Regular Season
48:00,102.0,102.0,21.0,34.0,14.0,204.0,30.0,46.0,7.0,11.0,5.0,7.0,2.0,18.0,2.0,6.0,1.0,4.0,,8.0,20.0,,2.0,2.0,3.0,34.0,70.0,9.0,24.0,14.0,109.0,7.0,13.0,,2.0,1.0,15.0,6.0,12.0,2.0,3.0,6.0,24.0,34.0,34.0,15.0,12.0,10.0,20.0,8.0,13.0,17.0,5.0,22.0,4.0,1.0,17.0,,,49.0,3.0,14.0,,15.0,24.0,2.0,41.0,17.0,58.0,9.0,6.0,3.0,9.0,9.0,7.0,,,,16.0,1.0,3.0,5.0,,23.0,2.0,4.0,20.0,,,4.0,,18.0,2.0,7.0,3.0,1.0,,1.0,1.0,1.0,,94.0,24.0,21.0,3.0,3.0,0.5,0.5862068965517241,0.5555555555555556,0.375,,0.6666666666666666,0.375,0.4857142857142857,0.5384615384615384,0.5,0.5053191489361702,0.4666666666666667,0.6,0.5343137254901961,0.46875,0.6666666666666666,0.2553191489361702,0.18571428571428572,0.10869565217391304,0.3888888888888889,0.5625,1.0,,0.8571428571428571,0.3888888888888889,0.75,0.2,0.8125,0.3333333333333333,0.5625,0.3125,,0.25,,0.8,0.8666666666666667,0.875,0.8,0.6,102.0,1.0,13.343137254901961,14.892156862745098,12.882352941176471,14.352941176470589,0.48936170212765956,0.6521739130434783,0.7317073170731707,0.5666666666666667,0.19148936170212766,0.1111111111111111,0.18181818181818182,,0.06382978723404255,0.3333333333333333,0.4,,0.0425531914893617,0.25,0.25,1.0,0.2127659574468085,0.4,0.4,0.5,0.7333333333333333,0.6363636363636364,0.13333333333333333,,0.4666666666666667,0.7142857142857143,,0.2,0.6666666666666666,0.7446808510638298,0.4,0.533913829787234,0.6050307692307693,0.5170366666666667,0.0707070707070707,0.09333333333333334,0.13761467889908258,0.22018348623853212,4.372857142857143,26.270833333333332,0.20588235294117646,2019-12-15,0021900391,BKN,,2.0,2.0,,,0.05263157894736842,,,0.2857142857142857,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,96.0,95.0,13.0,7.0,13.0,191.0,15.0,24.0,1.0,1.0,3.0,4.0,8.0,17.0,5.0,13.0,1.0,3.0,2.0,11.0,28.0,2.0,6.0,2.0,4.0,28.0,54.0,12.0,31.0,16.0,108.0,2.0,3.0,2.0,7.0,4.0,14.0,4.0,7.0,3.0,6.0,4.0,21.0,30.0,26.0,33.0,3.0,4.0,28.0,11.0,5.0,15.0,11.0,26.0,10.0,1.0,11.0,3.0,1.0,63.0,3.0,10.0,,21.0,16.0,2.0,39.0,13.0,52.0,6.0,6.0,,9.0,9.0,7.0,,,1.0,16.0,1.0,,9.0,,14.0,1.0,,17.0,,1.0,1.0,,20.0,1.0,8.0,2.0,3.0,1.0,2.0,4.0,3.0,,94.0,19.0,11.0,1.0,,0.5357142857142857,0.5769230769230769,0.9166666666666666,0.3870967741935484,0.2857142857142857,0.5,0.3870967741935484,0.5185185185185185,0.6666666666666666,0.5714285714285714,0.5411764705882353,0.5,0.6538461538461539,0.574468085106383,0.5833333333333334,0.65625,0.36470588235294116,0.09259259259259259,0.125,,0.5625,1.0,,0.64,0.38461538461538464,0.7777777777777778,0.16666666666666666,0.7115384615384616,0.29545454545454547,0.4444444444444444,0.3333333333333333,0.375,0.125,0.5,0.5454545454545454,0.6,0.7777777777777778,0.75,0.8571428571428571,95.5,0.75,15.96875,14.178947368421053,15.427083333333334,13.778947368421052,0.2823529411764706,0.625,0.7142857142857143,0.7333333333333333,0.2,0.47058823529411764,0.47058823529411764,0.375,0.15294117647058825,0.38461538461538464,0.45454545454545453,0.2,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.32941176470588235,0.39285714285714285,0.39285714285714285,0.9090909090909091,0.1,1.0,0.6,0.3333333333333333,0.3076923076923077,0.75,0.15384615384615385,0.3076923076923077,0.5,0.6470588235294118,0.39285714285714285,0.5056670588235294,0.49866875,0.5323576923076924,0.08695652173913043,0.13114754098360656,0.12962962962962962,0.19444444444444445,7.712962962962963,26.35483870967742,0.13541666666666666,2019-12-18,0021900410,MIA,1.0,2.0,2.0,,1.0,0.05128205128205128,0.5,,,,1.0,,,0.15384615384615385,0.1,,,1.0,,1.0,1.0,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,101.0,100.0,19.0,16.0,7.0,201.0,19.0,25.0,2.0,3.0,6.0,9.0,5.0,12.0,5.0,13.0,2.0,4.0,1.0,12.0,29.0,,,,4.0,29.0,50.0,14.0,33.0,17.0,117.0,2.0,5.0,,,4.0,8.0,7.0,13.0,1.0,5.0,5.0,22.0,28.0,30.0,27.0,15.0,4.0,28.0,12.0,1.0,14.0,9.0,23.0,7.0,2.0,10.0,3.0,1.0,55.0,4.0,4.0,,17.0,23.0,3.0,43.0,8.0,51.0,10.0,7.0,3.0,9.0,4.0,7.0,5.0,,1.0,16.0,1.0,2.0,10.0,,17.0,,1.0,16.0,,1.0,1.0,,22.0,4.0,11.0,2.0,4.0,3.0,,4.0,2.0,,109.0,22.0,19.0,1.0,2.0,0.4827586206896552,0.5185185185185185,0.6428571428571429,0.42424242424242425,,0.2,0.4375,0.58,0.4,0.5384615384615384,0.6024096385542169,0.4,0.4722222222222222,0.6358695652173914,0.5714285714285714,0.55,0.39759036144578314,0.02,0.04,,0.5625,1.0,,0.8214285714285714,0.19047619047619047,0.7083333333333334,0.2222222222222222,0.7692307692307693,0.20512820512820512,0.16666666666666666,0.2857142857142857,0.125,0.25,,0.6666666666666666,0.8,1.0,0.6842105263157895,0.8,100.5,0.5,14.108910891089108,14.55,14.0,14.04,0.30120481927710846,0.76,0.7916666666666666,0.5263157894736842,0.14457831325301204,0.4166666666666667,0.4166666666666667,0.6,0.1566265060240964,0.38461538461538464,0.38461538461538464,0.2,0.04819277108433735,0.5,0.6666666666666666,1.0,0.3493975903614458,0.41379310344827586,0.41379310344827586,0.5833333333333334,0.6,0.6666666666666666,,,0.5,0.6666666666666666,0.05555555555555555,0.2222222222222222,,0.6987951807228916,0.42857142857142855,0.5241317073170731,0.5084,0.5729647058823529,0.12222222222222222,0.19298245614035087,0.06837606837606838,0.18803418803418803,7.664,26.703030303030303,0.18811881188118812,2019-12-20,0021900425,DAL,1.0,3.0,2.0,2.0,,0.08108108108108109,1.0,,,,,,1.0,,,,,,,,,1.0,,1.0,,0.030303030303030304,0.25,,1.0,,,,,2019-20,2020,Regular Season
