Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LostBallSteals,LostBallOutOfBoundsTurnovers,Charge Fouls,BlockedLongMidRange,DefCorner3ReboundPct,SecondChanceCorner3FGA,Travels,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,HeaveAttempts,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3SecondViolations,LongMidRangePctBlocked,Clear Path Fouls,Arc3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,92,93,1,19.0,7,185,21,32,3.0,5.0,,,4,10,5.0,9,1.0,2,,,14,25,,1.0,,1.0,30,51,15,27,5,110,4.0,6,,1.0,,8,,,,1.0,,,28,32,24,21.0,2.0,25,14,2.0,,14,8,22,7,1.0,12,2.0,,52,,7.0,,15,14,6.0,35,7,42,,8,5.0,8,2.0,4.0,10,4.0,2.0,18,,,7,19,3.0,1.0,11,1.0,1.0,1.0,8,1.0,4.0,,9.0,5.0,3.0,9.0,4.0,102,,1,4.0,,0.4666666666666667,0.4827586206896552,0.5333333333333333,0.5555555555555556,,,0.5555555555555556,0.5882352941176471,0.6666666666666666,,0.6730769230769231,0.5714285714285714,,0.6728395061728395,0.5714285714285714,,0.34615384615384615,,0.0392156862745098,0.0625,,,0.4444444444444444,1.0,,0.4666666666666667,0.3333333333333333,0.6521739130434783,,0.5471698113207547,0.21212121212121213,0.45454545454545453,0.16666666666666666,0.25,,,0.38461538461538464,0.375,0.6666666666666666,0.631578947368421,,92.5,0.4444444444444444,14.358695652173912,16.763440860215052,13.858695652173912,15.698924731182796,0.41025641025641024,0.65625,0.7,0.5714285714285714,0.1282051282051282,0.4,0.4,0.5,0.11538461538461539,0.5555555555555556,0.5555555555555556,,0.02564102564102564,0.5,0.5,1.0,0.32051282051282054,0.56,0.56,0.5,0.7142857142857143,0.6,0.14285714285714285,,,,,,,1.0,,0.7564102564102564,0.56,0.5107442307692308,0.5599857142857143,0.33255,0.04938271604938271,0.07407407407407407,0.07272727272727272,,6.419607843137254,26.32962962962963,0.010869565217391304,2019-12-09,0021900344,CLE,3.0,2.0,1.0,1.0,0.75,,1.0,,0.3333333333333333,,,,,,,1.0,,,,,,,,,,1.0,,2019-20,2020,Regular Season,
48:00,100,101,27,29.0,8,201,18,29,2.0,6.0,9.0,11.0,9,16,2.0,6,1.0,2,,1.0,13,34,1.0,3.0,4.0,8.0,29,51,14,36,17,117,3.0,7,1.0,3.0,,9,13.0,16.0,4.0,9.0,6.0,44.0,24,34,39,3.0,4.0,33,13,4.0,,12,13,25,12,1.0,6,5.0,1.0,63,4.0,6.0,,12,22,5.0,39,10,49,2.0,6,3.0,11,,9.0,4,2.0,1.0,15,,1.0,14,27,1.0,2.0,18,1.0,1.0,1.0,22,1.0,6.0,2.0,4.0,4.0,,4.0,1.0,108,44.0,27,4.0,2.0,0.41379310344827586,0.4444444444444444,0.9285714285714286,0.3888888888888889,0.3333333333333333,0.4444444444444444,0.4,0.5686274509803921,0.42857142857142855,0.8125,0.5747126436781609,0.45,0.76,0.6041666666666666,0.45,0.7857142857142857,0.41379310344827586,,0.0784313725490196,0.13793103448275862,,,0.7333333333333333,1.0,,0.7586206896551724,0.2857142857142857,0.8571428571428571,0.19047619047619047,0.7906976744186046,0.23809523809523808,0.4,0.2857142857142857,,0.2,,0.6153846153846154,1.0,0.7777777777777778,0.8333333333333334,0.05263157894736842,100.5,0.25,14.77,13.891089108910892,14.38,13.287128712871286,0.3333333333333333,0.6206896551724138,0.72,0.3333333333333333,0.1839080459770115,0.5625,0.5625,0.5555555555555556,0.06896551724137931,0.3333333333333333,0.3333333333333333,0.5,0.022988505747126436,0.5,0.5,1.0,0.39080459770114945,0.38235294117647056,0.38235294117647056,0.9230769230769231,0.6,0.3333333333333333,0.3,0.3333333333333333,1.0,0.44,0.8181818181818182,0.04,,0.32,0.5,0.7471264367816092,0.3939393939393939,0.5197209302325582,0.5714333333333333,0.5114375,0.0851063829787234,0.10714285714285714,0.07692307692307693,0.37606837606837606,5.36078431372549,28.216666666666665,0.27,2019-12-11,0021900357,IND,3.0,,,,1.0,,1.0,,,,,,,,,1.0,1.0,2.0,,0.05263157894736842,,,,,,,,2019-20,2020,Regular Season,
48:00,92,93,14,33.0,11,185,13,19,3.0,5.0,4.0,6.0,15,28,3.0,13,1.0,3,,,10,28,2.0,4.0,1.0,2.0,31,60,11,31,14,109,5.0,8,2.0,4.0,1.0,17,6.0,10.0,1.0,2.0,2.0,17.0,32,30,24,9.0,6.0,28,10,6.0,2.0,16,8,24,7,1.0,5,8.0,3.0,56,4.0,8.0,,8,19,1.0,28,12,40,1.0,4,3.0,4,1.0,1.0,2,3.0,,6,,1.0,4,25,3.0,1.0,19,1.0,3.0,2.0,17,1.0,5.0,1.0,6.0,1.0,3.0,7.0,3.0,92,17.0,14,4.0,,0.5161290322580645,0.5714285714285714,0.7272727272727273,0.3548387096774194,0.5,0.5,0.3548387096774194,0.5166666666666667,0.625,0.6,0.521978021978022,0.6666666666666666,0.625,0.5561224489795918,0.6538461538461539,0.6538461538461539,0.34065934065934067,0.06451612903225806,0.1,0.05263157894736842,0.14285714285714285,,0.6666666666666666,1.0,,0.7037037037037037,0.27586206896551724,0.6153846153846154,0.2,0.675,0.24489795918367346,0.3333333333333333,0.23076923076923078,0.3,0.16666666666666666,0.5,1.0,0.5714285714285714,0.8,0.5454545454545454,0.024390243902439025,92.5,0.42857142857142855,15.33695652173913,15.795698924731182,14.880434782608695,15.365591397849462,0.2087912087912088,0.6842105263157895,0.7222222222222222,0.38461538461538464,0.3076923076923077,0.5357142857142857,0.625,0.5333333333333333,0.14285714285714285,0.23076923076923078,0.25,1.0,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.3076923076923077,0.35714285714285715,0.38461538461538464,0.7,0.4166666666666667,0.6,0.3333333333333333,0.5,1.0,0.5,0.6666666666666666,,,0.16666666666666666,0.5,0.5494505494505495,0.35714285714285715,0.48002692307692313,0.50076875,0.4454375,0.08247422680412371,0.078125,0.1559633027522936,0.1559633027522936,8.42,25.62258064516129,0.15217391304347827,2019-12-12,0021900367,PHI,1.0,,,2.0,1.0,,,,0.3333333333333333,,,1.0,1.0,,,,,3.0,,0.09090909090909091,,,0.07692307692307693,,0.07142857142857142,,1.0,2019-20,2020,Regular Season,
48:00,98,97,19,25.0,13,195,12,26,3.0,11.0,3.0,6.0,7,15,4.0,7,3.0,7,,1.0,9,31,,2.0,1.0,3.0,23,48,12,38,27,109,4.0,12,,2.0,,8,4.0,8.0,1.0,4.0,11.0,22.0,16,30,15,21.0,6.0,31,9,10.0,,8,5,13,3,2.0,4,3.0,1.0,31,6.0,12.0,,21,22,2.0,45,18,63,1.0,3,3.0,7,2.0,5.0,9,2.0,1.0,16,4.0,4.0,10,21,2.0,1.0,20,,1.0,1.0,30,1.0,9.0,5.0,4.0,1.0,3.0,4.0,3.0,101,20.0,18,2.0,3.0,0.34782608695652173,0.4,0.4166666666666667,0.3157894736842105,,0.25,0.3157894736842105,0.4791666666666667,0.3333333333333333,0.5,0.47674418604651164,0.2857142857142857,0.4583333333333333,0.5404040404040404,0.2857142857142857,0.6111111111111112,0.4418604651162791,,0.20833333333333334,0.34615384615384615,0.06666666666666667,,0.4375,1.0,,0.88,0.48,0.75,0.23076923076923078,0.8113207547169812,0.35294117647058826,0.5714285714285714,0.5,,0.2727272727272727,,1.0,0.8461538461538461,0.8333333333333334,0.75,0.024390243902439025,97.5,0.75,14.673469387755102,14.8659793814433,13.928571428571429,14.412371134020619,0.3023255813953488,0.46153846153846156,0.7058823529411765,0.3333333333333333,0.1744186046511628,0.4666666666666667,0.5,0.42857142857142855,0.08139534883720931,0.5714285714285714,0.5714285714285714,0.25,0.08139534883720931,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.36046511627906974,0.2903225806451613,0.2903225806451613,0.3333333333333333,0.7857142857142857,0.2727272727272727,0.14285714285714285,,,0.5,0.5,0.08333333333333333,,0.25,0.3333333333333333,0.7441860465116279,0.2903225806451613,0.5248813953488373,0.5322666666666667,0.5476541666666667,0.09574468085106383,0.16071428571428573,0.07339449541284404,0.2018348623853211,5.477083333333333,24.839473684210525,0.19387755102040816,2019-12-18,0021900413,DAL,,,,,0.75,,4.0,,,,,,,,,3.0,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,103,102,12,29.0,10,205,15,25,4.0,9.0,1.0,2.0,15,22,6.0,12,3.0,6,,,6,21,,,,2.0,36,59,9,27,15,114,7.0,13,,,,14,4.0,8.0,,2.0,5.0,13.0,36,36,18,9.0,8.0,21,6,2.0,,18,6,24,3,3.0,9,6.0,3.0,54,4.0,9.0,,17,18,3.0,38,13,51,1.0,13,8.0,13,5.0,6.0,7,7.0,,20,,,8,19,1.0,1.0,16,1.0,,,21,1.0,8.0,2.0,9.0,4.0,3.0,9.0,5.0,100,13.0,12,2.0,2.0,0.5,0.5625,0.6666666666666666,0.3333333333333333,,,0.3333333333333333,0.6101694915254238,0.5384615384615384,0.5,0.5755813953488372,0.5384615384615384,0.4,0.5947368421052631,0.5384615384615384,0.5,0.313953488372093,,0.03389830508474576,0.08,,,0.65,0.75,,0.6,0.4090909090909091,0.85,0.2222222222222222,0.7,0.325,0.4,0.42857142857142855,0.4,0.2,0.3333333333333333,0.45454545454545453,0.5384615384615384,1.0,0.8125,0.02631578947368421,102.5,0.5555555555555556,14.37864077669903,13.715686274509803,13.883495145631068,12.892156862745098,0.29069767441860467,0.6,0.6521739130434783,0.6,0.2558139534883721,0.6818181818181818,0.6818181818181818,0.4,0.13953488372093023,0.5,0.5,0.5,0.06976744186046512,0.5,0.5,1.0,0.2441860465116279,0.2857142857142857,0.2857142857142857,0.5,0.6923076923076923,0.4444444444444444,,,,0.2,0.5,,,0.2,,0.6046511627906976,0.2857142857142857,0.512743023255814,0.5448111111111111,0.47126999999999997,0.0967741935483871,0.12121212121212122,0.12280701754385964,0.11403508771929824,7.171186440677967,25.614814814814817,0.11650485436893204,2019-12-20,0021900422,DET,5.0,,,2.0,1.0,,1.0,1.0,,,,,,,,1.0,,1.0,,0.037037037037037035,,,,,,,1.0,2019-20,2020,Regular Season,
48:00,92,91,9,36.0,8,183,22,32,4.0,6.0,1.0,1.0,8,20,2.0,4,3.0,7,,2.0,11,25,1.0,2.0,1.0,2.0,32,56,14,32,13,119,5.0,10,1.0,2.0,3.0,16,2.0,4.0,1.0,4.0,5.0,12.0,32,32,27,15.0,10.0,25,11,5.0,,16,9,25,6,3.0,13,2.0,1.0,59,2.0,11.0,,22,21,5.0,48,13,61,2.0,2,,3,2.0,,10,3.0,,13,1.0,1.0,12,24,,2.0,17,,,,16,4.0,7.0,1.0,9.0,2.0,5.0,9.0,8.0,103,12.0,9,1.0,1.0,0.5,0.5925925925925926,0.6428571428571429,0.4375,0.5,0.25,0.4375,0.5714285714285714,0.5,0.5,0.6022727272727273,0.5416666666666666,0.4375,0.6344086021505376,0.6153846153846154,0.6,0.36363636363636365,,0.08928571428571429,0.0625,0.15,,0.23076923076923078,1.0,,0.9130434782608695,0.4583333333333333,0.9565217391304348,0.13333333333333333,0.9347826086956522,0.3333333333333333,0.4,0.5,0.5,0.16666666666666666,,0.8571428571428571,0.9230769230769231,1.0,0.95,0.058823529411764705,91.5,0.8888888888888888,15.043478260869565,16.439560439560438,14.543478260869565,16.36263736263736,0.36363636363636365,0.6875,0.7333333333333333,0.5909090909090909,0.22727272727272727,0.4,0.47058823529411764,0.25,0.045454545454545456,0.5,0.5,0.5,0.07954545454545454,0.42857142857142855,0.42857142857142855,1.0,0.2840909090909091,0.44,0.44,0.5454545454545454,0.5,0.6666666666666666,0.16666666666666666,0.5,1.0,0.125,1.0,0.25,,0.25,0.5,0.7272727272727273,0.44,0.49432556818181816,0.47943499999999994,0.46754375,0.08695652173913043,0.11864406779661017,0.13445378151260504,0.10084033613445378,4.798214285714286,25.709375,0.09782608695652174,2019-12-22,0021900440,CHA,2.0,1.0,2.0,2.0,1.0,,1.0,,,,,,,,,1.0,,1.0,,0.030303030303030304,,,,,,,,2019-20,2020,Regular Season,
48:00,99,100,4,32.0,16,199,20,32,5.0,10.0,1.0,1.0,8,16,4.0,11,2.0,6,,,12,27,2.0,2.0,,,32,59,14,33,12,118,9.0,14,2.0,2.0,,24,3.0,4.0,,,,6.0,30,34,33,9.0,12.0,27,12,7.0,,15,11,26,9,2.0,11,4.0,,63,7.0,12.0,,14,20,2.0,36,19,55,4.0,7,3.0,13,1.0,6.0,6,7.0,,19,3.0,,11,22,1.0,3.0,13,1.0,2.0,1.0,14,1.0,7.0,,2.0,1.0,1.0,3.0,2.0,94,6.0,4,1.0,,0.46875,0.5769230769230769,0.7857142857142857,0.42424242424242425,1.0,,0.42424242424242425,0.5423728813559322,0.6428571428571429,0.75,0.5760869565217391,0.75,0.75,0.5969387755102041,0.75,0.75,0.358695652173913,,0.11864406779661017,0.125,0.1875,,0.6842105263157895,1.0,,0.7692307692307693,0.4444444444444444,0.9333333333333333,0.3684210526315789,0.8292682926829268,0.41304347826086957,0.4166666666666667,0.625,0.2857142857142857,0.4,0.25,0.7142857142857143,0.7142857142857143,1.0,0.9230769230769231,0.10256410256410256,99.5,0.6666666666666666,15.323232323232324,13.63,14.434343434343434,13.42,0.34782608695652173,0.625,0.7142857142857143,0.55,0.17391304347826086,0.5,0.6153846153846154,0.5,0.11956521739130435,0.36363636363636365,0.36363636363636365,,0.06521739130434782,0.3333333333333333,0.3333333333333333,1.0,0.29347826086956524,0.4444444444444444,0.4444444444444444,0.75,0.625,0.5,0.125,1.0,1.0,0.25,1.0,,,,,0.7065217391304348,0.4444444444444444,0.5300125,0.5376666666666666,0.422325,0.07142857142857142,0.1076923076923077,0.2033898305084746,0.05084745762711865,6.444067796610169,25.566666666666666,0.04040404040404041,2019-12-25,0021900455,TOR,4.0,,1.0,,1.0,,1.0,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,101,101,15,29.0,13,202,26,34,6.0,10.0,4.0,6.0,5,13,4.0,8,4.0,10,,1.0,10,30,2.0,3.0,1.0,5.0,35,55,14,40,17,129,6.0,10,2.0,3.0,,18,4.0,7.0,1.0,6.0,4.0,15.0,36,34,30,12.0,8.0,29,10,3.0,,18,10,28,6,4.0,14,3.0,1.0,66,6.0,7.0,1.0,13,18,4.0,35,14,49,3.0,4,3.0,7,3.0,6.0,4,1.0,,11,1.0,,13,23,2.0,,17,1.0,1.0,1.0,19,3.0,10.0,1.0,10.0,5.0,5.0,10.0,8.0,111,15.0,15,2.0,1.0,0.5142857142857142,0.5806451612903226,0.7142857142857143,0.35,0.6666666666666666,0.16666666666666666,0.358974358974359,0.6363636363636364,0.6,0.5714285714285714,0.5894736842105263,0.6923076923076923,0.4230769230769231,0.6262135922330098,0.6923076923076923,0.5,0.42105263157894735,,0.05454545454545454,0.08823529411764706,,,0.6363636363636364,1.0,0.5,0.6923076923076923,0.35,0.9285714285714286,0.24,0.775,0.28888888888888886,0.375,0.25,0.5,0.2631578947368421,0.16666666666666666,1.0,0.5714285714285714,0.5,1.0,0.07142857142857142,101.0,0.8,15.03960396039604,13.475247524752476,14.455445544554456,13.168316831683168,0.35789473684210527,0.7647058823529411,0.8387096774193549,0.5384615384615384,0.1368421052631579,0.38461538461538464,0.38461538461538464,0.6,0.08421052631578947,0.5,0.5,0.25,0.10526315789473684,0.4,0.4,1.0,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.6,0.7692307692307693,0.6,0.23076923076923078,0.6666666666666666,1.0,0.46153846153846156,0.6666666666666666,0.07692307692307693,,0.38461538461538464,0.2,0.7789473684210526,0.3448275862068966,0.526059574468085,0.5594357142857143,0.48764583333333333,0.09803921568627451,0.16129032258064516,0.13953488372093023,0.11627906976744186,5.732727272727273,26.2,0.1485148514851485,2019-12-27,0021900466,CLE,1.0,1.0,,,0.5,,,,0.16666666666666666,,,,,,,,1.0,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,99,99,46,13.0,9,198,22,32,2.0,4.0,8.0,15.0,2,10,,4,1.0,6,,4.0,6,26,,2.0,3.0,12.0,24,46,7,32,28,97,2.0,5,,2.0,1.0,5,8.0,20.0,3.0,16.0,16.0,41.0,28,20,12,9.0,4.0,26,6,3.0,,14,4,18,3,1.0,12,2.0,,40,4.0,6.0,,11,13,1.0,25,10,35,3.0,11,6.0,8,,1.0,7,7.0,1.0,15,2.0,5.0,8,17,,2.0,32,3.0,3.0,4.0,36,2.0,15.0,4.0,4.0,1.0,3.0,4.0,3.0,92,41.0,46,,4.0,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.21875,,0.1875,0.21875,0.5217391304347826,0.4,0.4,0.4423076923076923,0.2857142857142857,0.3472222222222222,0.5105263157894737,0.3125,0.45555555555555555,0.41025641025641024,,0.06521739130434782,0.03125,0.2,,0.5333333333333333,1.0,,0.65,0.2857142857142857,0.5789473684210527,0.16,0.6153846153846154,0.21739130434782608,0.2,0.375,0.3333333333333333,0.2,,0.5,0.6666666666666666,1.0,0.6,0.06976744186046512,99.0,0.75,13.83838383838384,15.252525252525253,13.323232323232324,14.747474747474747,0.41025641025641024,0.6875,0.7096774193548387,0.5454545454545454,0.1282051282051282,0.2,0.25,1.0,0.05128205128205128,,,,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,0.23076923076923078,0.23076923076923078,0.5,0.5714285714285714,0.5,0.2857142857142857,,,0.4166666666666667,0.5333333333333333,0.1111111111111111,,0.3333333333333333,0.25,0.8205128205128205,0.23076923076923078,0.5020179487179488,0.48728999999999995,0.4929555555555556,0.16483516483516483,0.2542372881355932,0.05154639175257732,0.422680412371134,4.673913043478261,26.06875,0.46464646464646464,2019-12-28,0021900473,TOR,5.0,,1.0,,0.5,,1.0,1.0,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,96,96,9,17.0,13,192,21,35,3.0,7.0,1.0,2.0,6,14,3.0,10,4.0,9,1.0,1.0,10,29,,1.0,,3.0,30,59,14,38,7,109,7.0,13,,1.0,,14,2.0,4.0,1.0,4.0,4.0,11.0,30,30,30,12.0,2.0,28,10,4.0,,15,10,25,7,3.0,10,3.0,2.0,60,5.0,11.0,,18,20,3.0,41,16,57,4.0,12,8.0,7,1.0,5.0,6,2.0,,13,2.0,1.0,9,16,,,16,,1.0,1.0,10,2.0,5.0,1.0,9.0,5.0,4.0,9.0,3.0,95,11.0,9,,1.0,0.5,0.5172413793103449,0.7142857142857143,0.3684210526315789,,0.25,0.3783783783783784,0.5084745762711864,0.5384615384615384,0.5,0.5257731958762887,0.5,0.4375,0.5396039603960396,0.5,0.55,0.3917525773195876,,0.06779661016949153,0.02857142857142857,0.21428571428571427,,0.5384615384615384,1.0,,0.6666666666666666,0.3793103448275862,0.8571428571428571,0.23809523809523808,0.7450980392156863,0.32,0.35714285714285715,0.625,0.14285714285714285,0.3125,,0.6,0.6666666666666666,1.0,0.8823529411764706,0.08695652173913043,96.0,0.3333333333333333,15.020833333333334,14.979166666666666,14.208333333333334,14.34375,0.36082474226804123,0.6,0.6176470588235294,0.47619047619047616,0.14432989690721648,0.42857142857142855,0.5454545454545454,0.5,0.10309278350515463,0.3,0.3,0.6666666666666666,0.09278350515463918,0.4444444444444444,0.4444444444444444,0.75,0.29896907216494845,0.3448275862068966,0.3448275862068966,0.7,0.5,0.42857142857142855,0.07142857142857142,,,0.25,0.5,0.125,1.0,0.375,,0.7525773195876289,0.35714285714285715,0.5320677083333333,0.5196444444444445,0.5698,0.05,0.08064516129032258,0.12844036697247707,0.10091743119266056,6.452542372881355,25.897368421052633,0.09375,2019-12-31,0021900497,CHA,4.0,,,,0.75,,,,,,,,,,,,1.0,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,102,101,39,16.0,15,203,27,43,4.0,9.0,7.0,13.0,3,13,5.0,12,1.0,3,,1.0,5,22,1.0,2.0,4.0,11.0,35,68,6,25,21,109,5.0,11,1.0,2.0,1.0,14,10.0,22.0,4.0,12.0,8.0,40.0,36,34,15,3.0,4.0,21,5,5.0,,18,5,23,4,1.0,12,1.0,5.0,51,3.0,13.0,1.0,25,17,1.0,43,17,60,1.0,9,6.0,6,1.0,5.0,7,1.0,1.0,13,3.0,8.0,8,16,2.0,1.0,24,,1.0,,29,1.0,13.0,2.0,6.0,3.0,2.0,7.0,5.0,95,40.0,39,,2.0,0.5142857142857142,0.5454545454545454,0.8333333333333334,0.24,0.5,0.3333333333333333,0.25,0.5147058823529411,0.45454545454545453,0.45454545454545453,0.4731182795698925,0.5,0.47058823529411764,0.5093457943925234,0.5,0.4878048780487805,0.26881720430107525,,0.07352941176470588,0.046511627906976744,0.15384615384615385,,0.46153846153846156,1.0,0.25,0.68,0.3939393939393939,0.9259259259259259,0.17647058823529413,0.8076923076923077,0.32,0.375,0.6,0.14285714285714285,0.2,,0.6666666666666666,0.5,0.8181818181818182,0.9545454545454546,0.022222222222222223,101.5,0.7142857142857143,13.882352941176471,14.495049504950495,13.372549019607844,13.950495049504951,0.46236559139784944,0.627906976744186,0.6585365853658537,0.4444444444444444,0.13978494623655913,0.23076923076923078,0.2727272727272727,0.3333333333333333,0.12903225806451613,0.4166666666666667,0.45454545454545453,1.0,0.03225806451612903,0.3333333333333333,0.3333333333333333,1.0,0.23655913978494625,0.22727272727272727,0.22727272727272727,0.8,0.6923076923076923,0.4444444444444444,0.15384615384615385,0.5,1.0,0.38235294117647056,0.5384615384615384,0.029411764705882353,,0.3235294117647059,0.36363636363636365,0.7311827956989247,0.23809523809523808,0.5094983695652173,0.5364958333333333,0.5092590909090909,0.12380952380952381,0.1625,0.12844036697247707,0.3669724770642202,6.017647058823529,27.608,0.38235294117647056,2020-01-03,0021900517,ATL,3.0,2.0,,1.0,0.8,,1.0,,0.25,,,1.0,1.0,,,,1.0,,,,,,0.08333333333333333,,,,,2019-20,2020,Regular Season,
