Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,96.0,97.0,27.0,18.0,9.0,193.0,28.0,39.0,1.0,5.0,8.0,13.0,5.0,18.0,,2.0,4.0,11.0,,2.0,3.0,17.0,1.0,5.0,33.0,59.0,7.0,28.0,18.0,105.0,1.0,6.0,4.0,9.0,9.0,17.0,1.0,7.0,9.0,30.0,36.0,30.0,21.0,,,17.0,3.0,4.0,18.0,7.0,25.0,3.0,4.0,16.0,,57.0,4.0,9.0,18.0,23.0,,41.0,13.0,54.0,3.0,5.0,4.0,4.0,1.0,2.0,9.0,2.0,1.0,13.0,1.0,3.0,3.0,15.0,3.0,2.0,23.0,1.0,1.0,3.0,,23.0,2.0,9.0,2.0,1.0,,1.0,1.0,1.0,,96.0,28.0,26.0,3.0,1.0,0.5454545454545454,0.5625,1.0,0.25,0.14285714285714285,0.25,0.559322033898305,0.16666666666666666,0.5294117647058824,0.5,0.25,0.4375,0.5412371134020618,0.34615384615384615,0.5555555555555556,0.3218390804597701,0.06779661016949153,0.02564102564102564,0.16666666666666666,0.3076923076923077,,0.8214285714285714,0.36,0.75,0.2,0.7884615384615384,0.28888888888888886,0.5454545454545454,0.25,,0.15384615384615385,0.2857142857142857,,0.9375,0.7272727272727273,0.8571428571428571,,0.07317073170731707,96.5,1.0,14.458333333333334,15.381443298969073,13.927083333333334,14.670103092783505,0.4482758620689655,0.717948717948718,0.7368421052631579,0.5714285714285714,0.20689655172413793,0.2777777777777778,0.3333333333333333,0.022988505747126436,,,,0.12643678160919541,0.36363636363636365,0.4,1.0,0.19540229885057472,0.17647058823529413,0.17647058823529413,1.0,0.5,0.2,0.1,0.5416666666666666,0.6153846153846154,0.08333333333333333,,0.20833333333333334,0.7701149425287356,0.17647058823529413,0.5345844827586207,0.56836875,0.537875,0.10526315789473684,0.13636363636363635,0.08571428571428572,0.2857142857142857,4.183050847457627,25.017857142857142,0.28125,2019-12-08,0021900335,BKN,3.0,,1.0,1.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,,,,,0.25,0.03571428571428571,,0.4,0.3,,,0.2,,,,,,,,,1.0,0.3333333333333333,1.0,1.0,0.034482758620689655,,,,,0.09090909090909091,,2019-20,2020,Regular Season
48:00,95.0,95.0,5.0,14.0,15.0,190.0,15.0,27.0,4.0,5.0,1.0,1.0,6.0,14.0,4.0,12.0,5.0,9.0,,,7.0,27.0,2.0,2.0,25.0,53.0,12.0,36.0,11.0,97.0,5.0,7.0,3.0,16.0,1.0,2.0,,2.0,4.0,6.0,24.0,26.0,36.0,,1.0,26.0,7.0,8.0,12.0,12.0,24.0,7.0,5.0,10.0,,60.0,9.0,6.0,15.0,24.0,,39.0,15.0,54.0,1.0,9.0,5.0,12.0,,8.0,5.0,4.0,,17.0,2.0,1.0,7.0,15.0,1.0,1.0,14.0,,,,,16.0,1.0,7.0,1.0,3.0,2.0,1.0,3.0,1.0,,81.0,4.0,4.0,,,0.48,0.5454545454545454,1.0,0.3333333333333333,,0.34285714285714286,0.4716981132075472,0.7142857142857143,0.5,0.48314606741573035,0.65,0.25,0.5,0.6153846153846154,0.5,0.4044943820224719,0.1509433962264151,0.25925925925925924,0.07142857142857142,0.7058823529411765,,0.8571428571428571,0.23076923076923078,0.7894736842105263,0.4090909090909091,0.8297872340425532,0.3125,0.2727272727272727,0.25,0.14285714285714285,0.4444444444444444,0.25,0.7857142857142857,1.0,0.8333333333333334,0.7647058823529411,1.0,0.02564102564102564,95.0,0.3333333333333333,15.789473684210526,14.526315789473685,15.25263157894737,14.126315789473685,0.30337078651685395,0.5555555555555556,0.75,0.6666666666666666,0.15730337078651685,0.42857142857142855,0.46153846153846156,0.1348314606741573,0.3333333333333333,0.3333333333333333,,0.10112359550561797,0.5555555555555556,0.625,1.0,0.30337078651685395,0.25925925925925924,0.25925925925925924,1.0,0.5,0.8,0.2,0.25,1.0,,,0.5,0.7078651685393258,0.2692307692307692,0.5267767045454546,0.4944,0.410025,0.07368421052631578,0.11864406779661017,0.16494845360824742,0.061855670103092786,6.6113207547169806,25.891666666666666,0.05263157894736842,2019-12-10,0021900353,PHI,1.0,,,1.0,3.0,6.0,1.0,2.0,4.0,1.0,,,1.0,1.0,,0.3333333333333333,0.027777777777777776,,0.3333333333333333,0.1,,,,,,,0.25,,,,,1.0,1.0,1.0,,,,,,,0.1111111111111111,,2019-20,2020,Regular Season
48:00,89.0,90.0,11.0,17.0,8.0,179.0,15.0,18.0,1.0,2.0,1.0,1.0,10.0,21.0,7.0,17.0,1.0,4.0,,1.0,8.0,26.0,1.0,5.0,32.0,56.0,9.0,30.0,8.0,99.0,5.0,6.0,1.0,13.0,2.0,6.0,1.0,6.0,3.0,10.0,36.0,28.0,12.0,15.0,1.0,25.0,8.0,2.0,18.0,4.0,22.0,3.0,1.0,8.0,5.0,48.0,4.0,4.0,12.0,15.0,2.0,29.0,8.0,37.0,1.0,4.0,3.0,6.0,1.0,2.0,3.0,4.0,,9.0,1.0,,8.0,16.0,2.0,,13.0,1.0,,1.0,,11.0,1.0,5.0,1.0,7.0,3.0,4.0,7.0,4.0,,86.0,10.0,11.0,1.0,1.0,0.5625,0.6,0.4444444444444444,0.3,0.16666666666666666,0.3103448275862069,0.5714285714285714,0.8333333333333334,0.3333333333333333,0.5290697674418605,0.9285714285714286,0.2916666666666667,0.5439560439560439,0.9285714285714286,0.35714285714285715,0.3488372093023256,0.03571428571428571,0.1111111111111111,,0.6666666666666666,1.0,0.5555555555555556,0.17391304347826086,0.6666666666666666,0.2222222222222222,0.6,0.1951219512195122,,0.18181818181818182,0.2,0.26666666666666666,,0.5555555555555556,0.5454545454545454,0.5714285714285714,0.7142857142857143,0.5,0.025,89.5,0.5714285714285714,16.55056179775281,15.633333333333333,16.235955056179776,14.955555555555556,0.20930232558139536,0.8333333333333334,0.9375,0.5333333333333333,0.2441860465116279,0.47619047619047616,0.47619047619047616,0.19767441860465115,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.046511627906976744,0.25,0.25,1.0,0.3023255813953488,0.3076923076923077,0.3076923076923077,0.375,0.2857142857142857,0.5,0.14285714285714285,0.08333333333333333,1.0,0.08333333333333333,,0.4166666666666667,0.5581395348837209,0.32,0.48194,0.516625,0.4436363636363636,0.05555555555555555,0.08333333333333333,0.13131313131313133,0.10101010101010101,9.25357142857143,26.243333333333332,0.12359550561797752,2019-12-12,0021900370,POR,,1.0,1.0,1.0,,4.0,,5.0,1.0,,1.0,,,,1.0,1.0,,,0.5,,1.0,1.0,0.2,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,98.0,97.0,18.0,26.0,8.0,195.0,19.0,30.0,2.0,3.0,3.0,4.0,9.0,20.0,4.0,8.0,1.0,4.0,,1.0,5.0,19.0,1.0,3.0,32.0,58.0,6.0,23.0,20.0,102.0,2.0,4.0,1.0,4.0,5.0,6.0,2.0,4.0,10.0,26.0,32.0,32.0,18.0,,,19.0,5.0,3.0,16.0,6.0,22.0,5.0,1.0,11.0,1.0,50.0,4.0,5.0,15.0,13.0,3.0,31.0,9.0,40.0,,7.0,5.0,6.0,1.0,5.0,9.0,1.0,,15.0,3.0,3.0,10.0,23.0,2.0,2.0,23.0,2.0,2.0,2.0,,23.0,,4.0,5.0,3.0,2.0,1.0,3.0,2.0,,98.0,26.0,18.0,3.0,5.0,0.5,0.5161290322580645,1.0,0.2608695652173913,0.5,0.2608695652173913,0.5517241379310345,0.5,0.8333333333333334,0.5061728395061729,0.4,0.8,0.5494505494505495,0.3333333333333333,0.8333333333333334,0.2839506172839506,0.05172413793103448,0.06666666666666667,0.05,0.4,0.75,0.6190476190476191,0.19230769230769232,0.7894736842105263,0.23529411764705882,0.7,0.20930232558139536,0.09090909090909091,0.18181818181818182,0.5,0.21428571428571427,0.3333333333333333,0.4666666666666667,1.0,1.0,0.8125,0.6666666666666666,,97.5,0.6666666666666666,14.357142857142858,15.185567010309278,13.959183673469388,14.402061855670103,0.37037037037037035,0.6333333333333333,0.6785714285714286,0.5789473684210527,0.24691358024691357,0.45,0.47368421052631576,0.09876543209876543,0.5,0.5,0.25,0.04938271604938271,0.25,0.25,1.0,0.2345679012345679,0.2631578947368421,0.2631578947368421,1.0,0.6,0.6666666666666666,0.2,0.4,0.75,0.1,,0.3,0.654320987654321,0.2631578947368421,0.5270672839506173,0.55345,0.5715,0.05813953488372093,0.06451612903225806,0.0392156862745098,0.2549019607843137,6.689655172413793,24.900000000000002,0.1836734693877551,2019-12-14,0021900387,OKC,,,2.0,,,2.0,,4.0,2.0,,5.0,,,2.0,,,,,0.4444444444444444,,,,0.6666666666666666,,,,0.5,,,,,,,,1.0,0.041666666666666664,,,,,,,2019-20,2020,Regular Season
48:00,92.0,91.0,6.0,19.0,15.0,183.0,18.0,23.0,4.0,7.0,2.0,2.0,11.0,28.0,7.0,11.0,3.0,9.0,1.0,1.0,5.0,23.0,3.0,2.0,36.0,62.0,8.0,32.0,9.0,105.0,5.0,9.0,4.0,15.0,3.0,4.0,2.0,3.0,1.0,13.0,24.0,48.0,24.0,,,23.0,5.0,6.0,12.0,8.0,20.0,5.0,3.0,6.0,2.0,48.0,9.0,7.0,13.0,18.0,4.0,35.0,16.0,51.0,3.0,9.0,5.0,5.0,,2.0,6.0,3.0,1.0,11.0,2.0,,9.0,19.0,,,9.0,,2.0,,,10.0,1.0,3.0,,2.0,2.0,,2.0,1.0,,90.0,13.0,6.0,1.0,,0.3333333333333333,0.36363636363636365,1.0,0.25,0.6666666666666666,0.25,0.5806451612903226,0.5555555555555556,0.75,0.5106382978723404,0.5,0.8571428571428571,0.5309278350515464,0.5357142857142857,0.8571428571428571,0.3404255319148936,0.0967741935483871,0.043478260869565216,0.17857142857142858,0.45454545454545453,1.0,0.5625,0.28,0.7647058823529411,0.391304347826087,0.6326530612244898,0.3333333333333333,,0.4375,,0.35294117647058826,0.5,0.5,0.5,0.8333333333333334,0.7333333333333333,1.0,0.07142857142857142,91.5,0.5,15.08695652173913,16.395604395604394,14.01086956521739,15.296703296703297,0.24468085106382978,0.782608695652174,0.8181818181818182,0.3333333333333333,0.2978723404255319,0.39285714285714285,0.4782608695652174,0.11702127659574468,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.09574468085106383,0.3333333333333333,0.3333333333333333,1.0,0.24468085106382978,0.21739130434782608,0.21739130434782608,1.0,0.5384615384615384,0.5714285714285714,0.23076923076923078,0.2857142857142857,1.0,0.14285714285714285,1.0,0.2857142857142857,0.5851063829787234,0.21739130434782608,0.48817765957446807,0.43425,0.4608214285714286,0.041237113402061855,0.046875,0.14285714285714285,0.12380952380952381,7.420967741935484,25.103125,0.06521739130434782,2019-12-15,0021900392,NYK,1.0,,1.0,1.0,2.0,6.0,,4.0,4.0,3.0,1.0,,1.0,2.0,,0.25,,,0.36363636363636365,0.07692307692307693,,,0.5,,,,0.25,,,,,1.0,1.0,1.0,1.0,0.030303030303030304,,,,,,,2019-20,2020,Regular Season
48:00,96.0,96.0,17.0,17.0,9.0,192.0,14.0,29.0,2.0,6.0,2.0,5.0,11.0,22.0,1.0,7.0,3.0,5.0,,1.0,8.0,24.0,2.0,7.0,26.0,58.0,11.0,29.0,19.0,104.0,2.0,8.0,2.0,10.0,4.0,9.0,4.0,8.0,6.0,26.0,34.0,18.0,24.0,9.0,1.0,23.0,8.0,3.0,17.0,8.0,25.0,6.0,2.0,8.0,1.0,58.0,1.0,11.0,12.0,15.0,1.0,28.0,12.0,40.0,3.0,9.0,7.0,8.0,1.0,7.0,5.0,1.0,,13.0,1.0,1.0,8.0,19.0,,1.0,17.0,1.0,1.0,,,21.0,2.0,8.0,2.0,5.0,5.0,,5.0,2.0,,94.0,26.0,17.0,3.0,1.0,0.6538461538461539,0.7083333333333334,0.7272727272727273,0.3793103448275862,0.5,0.39285714285714285,0.4482758620689655,0.25,0.4444444444444444,0.4885057471264368,0.35,0.5882352941176471,0.5416666666666666,0.45454545454545453,0.65,0.3333333333333333,0.05172413793103448,0.10344827586206896,,0.6153846153846154,1.0,0.5555555555555556,0.34375,0.75,0.058823529411764705,0.627906976744186,0.24489795918367346,0.4666666666666667,0.36363636363636365,,0.06666666666666667,,0.5,0.5714285714285714,0.6666666666666666,0.75,0.75,0.06521739130434782,96.0,0.4,15.010416666666666,14.989583333333334,14.614583333333334,14.135416666666666,0.3333333333333333,0.4827586206896552,0.5384615384615384,0.5714285714285714,0.25287356321839083,0.5,0.5,0.08045977011494253,0.14285714285714285,0.14285714285714285,1.0,0.05747126436781609,0.6,0.6,0.6666666666666666,0.27586206896551724,0.3333333333333333,0.3333333333333333,0.75,0.6,0.3333333333333333,0.2,0.29411764705882354,0.4,0.058823529411764705,,0.4117647058823529,0.6666666666666666,0.34782608695652173,0.5115011627906977,0.54259,0.524771875,0.09574468085106383,0.125,0.09615384615384616,0.25,6.520689655172413,26.393103448275863,0.17708333333333334,2019-12-18,0021900414,ORL,,1.0,4.0,1.0,3.0,4.0,,8.0,2.0,2.0,,,,,,0.5,,,0.7272727272727273,,0.5,1.0,0.5714285714285714,,,,,,,,,,,,1.0,0.03333333333333333,,,,,,,2019-20,2020,Regular Season
48:00,97.0,96.0,31.0,12.0,13.0,193.0,20.0,33.0,3.0,7.0,4.0,10.0,6.0,10.0,,2.0,3.0,10.0,,1.0,7.0,32.0,3.0,11.0,26.0,45.0,10.0,42.0,18.0,100.0,3.0,8.0,4.0,12.0,6.0,15.0,3.0,12.0,7.0,28.0,26.0,26.0,21.0,9.0,,32.0,7.0,5.0,13.0,7.0,20.0,5.0,2.0,12.0,,47.0,7.0,10.0,13.0,17.0,1.0,31.0,17.0,48.0,3.0,8.0,5.0,9.0,,6.0,5.0,3.0,1.0,14.0,2.0,4.0,6.0,15.0,,1.0,22.0,2.0,,,,27.0,1.0,13.0,1.0,7.0,5.0,1.0,8.0,4.0,1.0,88.0,28.0,31.0,,1.0,0.5,0.5416666666666666,0.7,0.23809523809523808,0.25,0.23809523809523808,0.5777777777777777,0.375,0.4,0.47126436781609193,0.375,0.3888888888888889,0.5,0.4,0.42424242424242425,0.4827586206896552,0.1111111111111111,0.09090909090909091,0.2,0.6428571428571429,1.0,0.6296296296296297,0.5263157894736842,0.7647058823529411,0.22580645161290322,0.6818181818181818,0.34,0.46153846153846156,1.0,,0.20833333333333334,0.2857142857142857,0.6,0.45454545454545453,1.0,0.7692307692307693,0.75,0.06666666666666667,96.5,0.5,14.54639175257732,15.302083333333334,13.75257731958763,14.5625,0.3793103448275862,0.6060606060606061,0.6666666666666666,0.6,0.11494252873563218,0.6,0.75,0.022988505747126436,,,,0.11494252873563218,0.3,0.3,0.6666666666666666,0.367816091954023,0.21875,0.21875,0.7142857142857143,0.5833333333333334,0.42857142857142855,0.25,0.37037037037037035,0.4,0.037037037037037035,,0.4074074074074074,0.8620689655172413,0.21875,0.5436109195402299,0.5723,0.5216518518518518,0.13131313131313133,0.22807017543859648,0.12,0.28,3.7555555555555555,24.842857142857145,0.31958762886597936,2019-12-20,0021900427,MIN,1.0,,3.0,1.0,3.0,4.0,,1.0,3.0,1.0,1.0,,1.0,,,0.25,,,0.16666666666666666,0.08333333333333333,,,0.2727272727272727,1.0,,,,,1.0,,,1.0,1.0,1.0,,,1.0,,,,,,2019-20,2020,Regular Season
48:00,95.0,95.0,20.0,33.0,15.0,190.0,20.0,30.0,6.0,9.0,2.0,7.0,8.0,16.0,1.0,8.0,5.0,9.0,,,5.0,20.0,3.0,3.0,29.0,54.0,10.0,29.0,16.0,104.0,6.0,10.0,3.0,22.0,6.0,12.0,1.0,3.0,4.0,19.0,18.0,40.0,27.0,3.0,,20.0,5.0,2.0,9.0,9.0,18.0,4.0,5.0,6.0,1.0,45.0,8.0,10.0,12.0,15.0,1.0,28.0,18.0,46.0,3.0,7.0,4.0,13.0,1.0,9.0,6.0,4.0,1.0,19.0,1.0,7.0,11.0,25.0,3.0,2.0,19.0,,,,,22.0,1.0,9.0,1.0,9.0,5.0,3.0,9.0,5.0,,82.0,19.0,20.0,5.0,1.0,0.3103448275862069,0.391304347826087,0.9,0.3448275862068966,0.3333333333333333,0.3448275862068966,0.5370370370370371,0.6,0.5,0.5301204819277109,0.6923076923076923,0.5,0.5591397849462365,0.6470588235294118,0.5277777777777778,0.3493975903614458,0.037037037037037035,0.03333333333333333,0.0625,0.6842105263157895,0.5,0.5769230769230769,0.4,0.631578947368421,0.42105263157894735,0.6,0.4090909090909091,0.7,0.375,,0.4,0.5,0.42857142857142855,0.6153846153846154,0.6666666666666666,0.5,0.8571428571428571,0.07142857142857142,95.0,0.5555555555555556,15.25263157894737,15.063157894736841,14.905263157894737,14.536842105263158,0.3614457831325301,0.6666666666666666,0.6896551724137931,0.3,0.1927710843373494,0.5,0.5333333333333333,0.0963855421686747,0.125,0.125,1.0,0.10843373493975904,0.5555555555555556,0.5555555555555556,1.0,0.24096385542168675,0.25,0.25,0.8,0.6923076923076923,0.6666666666666666,0.23076923076923078,0.4666666666666667,0.2857142857142857,,,0.2,0.7108433734939759,0.25,0.5138114457831325,0.590575,0.48153666666666667,0.10869565217391304,0.14516129032258066,0.21153846153846154,0.18269230769230768,5.966666666666667,25.155172413793103,0.21052631578947367,2019-12-22,0021900443,LAL,,2.0,1.0,2.0,4.0,12.0,,2.0,3.0,,2.0,,,,1.0,0.6666666666666666,,,0.25,,0.6666666666666666,1.0,0.3333333333333333,,,,,,1.0,,,,,,1.0,0.03333333333333333,,,,,,,2019-20,2020,Regular Season
48:00,101.0,100.0,18.0,23.0,7.0,201.0,17.0,25.0,3.0,4.0,2.0,3.0,8.0,16.0,4.0,9.0,5.0,8.0,1.0,1.0,8.0,29.0,3.0,4.0,29.0,50.0,13.0,37.0,14.0,111.0,4.0,6.0,3.0,12.0,4.0,8.0,2.0,5.0,8.0,22.0,32.0,26.0,39.0,,,29.0,8.0,,16.0,13.0,29.0,8.0,5.0,11.0,2.0,71.0,5.0,5.0,10.0,18.0,2.0,30.0,10.0,40.0,1.0,10.0,8.0,10.0,3.0,7.0,7.0,3.0,1.0,17.0,,1.0,7.0,19.0,,1.0,24.0,4.0,1.0,2.0,,18.0,4.0,8.0,3.0,,,,,,,99.0,22.0,18.0,1.0,3.0,0.5517241379310345,0.6153846153846154,1.0,0.35135135135135137,0.4,0.35135135135135137,0.58,0.6666666666666666,0.5,0.5574712643678161,0.6111111111111112,0.5384615384615384,0.5904255319148937,0.6,0.6111111111111112,0.42528735632183906,,,,0.5882352941176471,1.0,0.8571428571428571,0.2631578947368421,0.7692307692307693,0.20833333333333334,0.8235294117647058,0.23255813953488372,0.25,0.2857142857142857,0.25,0.19047619047619047,0.3333333333333333,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.75,1.0,0.023809523809523808,100.5,,13.811881188118813,14.85,13.534653465346535,14.71,0.28735632183908044,0.68,0.68,0.6470588235294118,0.1839080459770115,0.5,0.5,0.10344827586206896,0.4444444444444444,0.4444444444444444,0.5,0.09195402298850575,0.625,0.7142857142857143,1.0,0.3333333333333333,0.27586206896551724,0.27586206896551724,1.0,0.4444444444444444,0.75,0.3333333333333333,0.23076923076923078,0.6666666666666666,0.07692307692307693,1.0,0.3076923076923077,0.7126436781609196,0.27586206896551724,0.55325,0.5357916666666667,0.5448807692307692,0.08791208791208792,0.14814814814814814,0.10810810810810811,0.1981981981981982,6.73,25.14324324324324,0.1782178217821782,2019-12-23,0021900451,PHX,,1.0,1.0,1.0,1.0,6.0,1.0,3.0,2.0,,1.0,,,,,0.3333333333333333,0.02702702702702703,,0.375,,0.3333333333333333,1.0,0.25,,,1.0,,,,,,,,,,,,,,,0.125,,2019-20,2020,Regular Season
48:00,98.0,97.0,12.0,6.0,13.0,195.0,14.0,25.0,3.0,6.0,,1.0,2.0,12.0,7.0,10.0,4.0,11.0,1.0,2.0,14.0,32.0,4.0,6.0,23.0,47.0,18.0,43.0,12.0,112.0,3.0,9.0,5.0,22.0,,1.0,5.0,8.0,,15.0,16.0,30.0,45.0,9.0,,32.0,14.0,4.0,8.0,15.0,23.0,11.0,4.0,5.0,3.0,61.0,6.0,12.0,19.0,20.0,,39.0,18.0,57.0,4.0,9.0,5.0,10.0,1.0,8.0,9.0,2.0,1.0,19.0,2.0,2.0,9.0,14.0,1.0,1.0,15.0,,2.0,,,12.0,,3.0,,5.0,2.0,3.0,5.0,2.0,,90.0,15.0,12.0,,,0.34782608695652173,0.38095238095238093,0.8333333333333334,0.4186046511627907,0.625,0.4186046511627907,0.48936170212765956,0.3333333333333333,,0.5555555555555556,0.6428571428571429,0.8333333333333334,0.5894736842105263,0.6875,0.8333333333333334,0.4777777777777778,0.0851063829787234,0.16,,0.5263157894736842,,0.6666666666666666,0.5,0.76,0.24,0.7090909090909091,0.3673469387755102,0.5454545454545454,0.4,0.6666666666666666,0.2777777777777778,0.14285714285714285,0.6153846153846154,0.8333333333333334,0.4,0.8095238095238095,0.5,0.08888888888888889,97.5,0.4,14.46938775510204,15.072164948453608,13.714285714285714,14.422680412371134,0.2777777777777778,0.56,0.6666666666666666,0.35714285714285715,0.13333333333333333,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.7,0.7,0.42857142857142855,0.12222222222222222,0.36363636363636365,0.36363636363636365,1.0,0.35555555555555557,0.4375,0.4375,0.7857142857142857,0.42857142857142855,0.5,0.2857142857142857,0.1111111111111111,,0.2222222222222222,0.5,0.6666666666666666,0.7555555555555555,0.4375,0.51884,0.516209090909091,0.4769888888888889,0.05263157894736842,0.06,0.19642857142857142,0.13392857142857142,7.278723404255319,24.623255813953488,0.12244897959183673,2019-12-25,0021900459,NOP,1.0,3.0,4.0,4.0,4.0,4.0,,,4.0,1.0,3.0,,,,,0.8,,,,0.07142857142857142,0.75,0.3333333333333333,0.6666666666666666,,,1.0,0.3333333333333333,,,,,1.0,1.0,1.0,2.0,0.044444444444444446,,,,,,,2019-20,2020,Regular Season
