Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SelfOReb,DefensiveGoaltends,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,95.0,97.0,17.0,19.0,17.0,192.0,13.0,24.0,4.0,8.0,2.0,4.0,5.0,23.0,2.0,4.0,3.0,4.0,1.0,1.0,,1.0,14.0,34.0,4.0,3.0,3.0,20.0,51.0,17.0,38.0,23.0,114.0,4.0,8.0,2.0,5.0,8.0,22.0,2.0,8.0,3.0,4.0,10.0,23.0,20.0,20.0,39.0,12.0,6.0,34.0,14.0,5.0,10.0,13.0,23.0,10.0,3.0,7.0,2.0,1.0,59.0,5.0,12.0,15.0,14.0,3.0,32.0,18.0,50.0,5.0,4.0,1.0,5.0,2.0,5.0,8.0,,,2.0,13.0,1.0,3.0,10.0,,21.0,,3.0,16.0,1.0,3.0,,,26.0,1.0,1.0,9.0,4.0,5.0,2.0,3.0,7.0,2.0,92.0,23.0,17.0,,4.0,0.5,0.5882352941176471,0.7647058823529411,0.4473684210526316,0.4,0.75,0.4473684210526316,0.39215686274509803,0.5,0.25,0.5112359550561798,0.5384615384615384,0.5416666666666666,0.5594059405940595,0.6470588235294118,0.6764705882352942,0.42696629213483145,0.09803921568627451,0.041666666666666664,0.38461538461538464,1.0,0.7,0.4,0.625,0.23809523809523808,0.6590909090909091,0.3333333333333333,0.2727272727272727,0.4444444444444444,1.0,0.25,,0.8333333333333334,0.5,1.0,0.6666666666666666,0.3333333333333333,96.0,0.2857142857142857,14.778947368421052,15.216494845360824,14.410526315789474,14.70103092783505,0.2696629213483146,0.5416666666666666,0.5652173913043478,0.5384615384615384,0.25842696629213485,0.21739130434782608,0.2631578947368421,0.4,0.0449438202247191,0.5,0.5,0.5,0.0449438202247191,0.75,0.75,1.0,0.38202247191011235,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.6153846153846154,0.5,0.07692307692307693,1.0,1.0,0.3076923076923077,0.3333333333333333,0.5,0.08333333333333333,,0.25,1.0,0.6966292134831461,0.4117647058823529,0.5094949438202248,0.5798375,0.502675,0.09278350515463918,0.15254237288135594,0.19298245614035087,0.20175438596491227,5.325490196078432,25.539473684210527,0.17894736842105263,2019-12-04,0021900313,MIN,1.0,4.0,,0.08695652173913043,0.25,,1.0,,2.0,1.0,1.0,,0.17391304347826086,0.5,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,102.0,102.0,17.0,44.0,9.0,204.0,16.0,25.0,1.0,2.0,3.0,4.0,9.0,22.0,4.0,10.0,2.0,5.0,,,,1.0,1.0,27.0,2.0,,3.0,29.0,57.0,3.0,32.0,17.0,84.0,3.0,4.0,,2.0,,6.0,5.0,9.0,,4.0,2.0,12.0,28.0,30.0,9.0,,2.0,27.0,1.0,4.0,14.0,3.0,17.0,1.0,2.0,10.0,3.0,1.0,37.0,4.0,6.0,20.0,10.0,1.0,31.0,10.0,41.0,4.0,3.0,1.0,8.0,,6.0,7.0,,2.0,2.0,15.0,4.0,2.0,14.0,,23.0,1.0,3.0,17.0,1.0,1.0,,,21.0,1.0,1.0,7.0,2.0,2.0,2.0,,2.0,1.0,78.0,12.0,17.0,2.0,1.0,0.4827586206896552,0.5,1.0,0.09375,,,0.09375,0.5087719298245614,0.75,0.5555555555555556,0.37640449438202245,0.5,0.38461538461538464,0.42346938775510207,0.5,0.42857142857142855,0.3595505617977528,0.07017543859649122,0.12,0.5333333333333333,1.0,0.6666666666666666,0.2222222222222222,0.8,0.14285714285714285,0.75,0.18181818181818182,0.2222222222222222,0.23076923076923078,0.2,0.12,0.3333333333333333,0.6,0.8333333333333334,0.5,0.8571428571428571,0.5,102.0,0.5,14.392156862745098,13.843137254901961,13.754901960784315,13.568627450980392,0.2808988764044944,0.64,0.7272727272727273,0.625,0.24719101123595505,0.4090909090909091,0.42857142857142855,0.3333333333333333,0.11235955056179775,0.4,0.4,0.25,0.056179775280898875,0.4,0.4,1.0,0.30337078651685395,0.037037037037037035,0.037037037037037035,1.0,0.3333333333333333,0.5,,,,0.3333333333333333,0.3076923076923077,0.75,0.07692307692307693,,0.23076923076923078,,0.6404494382022472,0.037037037037037035,0.5078696629213484,0.4779,0.5033461538461539,0.09375,0.1111111111111111,0.07142857142857142,0.14285714285714285,7.387719298245615,25.215625,0.16666666666666666,2019-12-07,0021900330,NOP,,2.0,,0.0392156862745098,,,,,,,,,0.045454545454545456,,,,1.0,2.0,,,0.06060606060606061,,,,,,,1.0,,2019-20,2020,Regular Season,
48:00,89.0,90.0,2.0,13.0,7.0,179.0,18.0,25.0,2.0,3.0,,,6.0,15.0,7.0,11.0,3.0,8.0,,2.0,,,10.0,26.0,,,,31.0,51.0,13.0,34.0,9.0,110.0,5.0,6.0,,2.0,,10.0,2.0,2.0,,,,4.0,28.0,34.0,30.0,9.0,6.0,26.0,10.0,1.0,14.0,10.0,24.0,7.0,3.0,10.0,1.0,3.0,58.0,2.0,6.0,18.0,12.0,,30.0,8.0,38.0,7.0,4.0,3.0,3.0,1.0,3.0,8.0,1.0,,1.0,11.0,,,5.0,,16.0,1.0,2.0,11.0,,,1.0,,11.0,1.0,1.0,5.0,,,,,1.0,,100.0,4.0,2.0,,,0.45161290322580644,0.5,0.7692307692307693,0.38235294117647056,,,0.38235294117647056,0.6078431372549019,0.8333333333333334,1.0,0.5941176470588235,0.625,1.0,0.6123595505617978,0.625,1.0,0.4,0.0196078431372549,,0.2727272727272727,,0.7058823529411765,0.3333333333333333,0.75,0.1,0.7317073170731707,0.21052631578947367,0.5714285714285714,0.25,,0.06666666666666667,0.2,0.8,0.6,1.0,0.7894736842105263,0.6,89.5,,16.84269662921348,15.344444444444445,16.337078651685392,14.38888888888889,0.29411764705882354,0.72,0.72,0.5555555555555556,0.17647058823529413,0.4,0.42857142857142855,0.16666666666666666,0.12941176470588237,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.09411764705882353,0.375,0.375,1.0,0.3058823529411765,0.38461538461538464,0.38461538461538464,0.7,0.375,0.6666666666666666,0.25,,,,,,,,,,0.6941176470588235,0.38461538461538464,0.5278029411764706,0.4936416666666667,0.3258,0.06741573033707865,0.09090909090909091,0.09090909090909091,0.03636363636363636,6.698039215686275,25.33823529411765,0.02247191011235955,2019-12-08,0021900340,SAC,,1.0,,0.02702702702702703,,,,,1.0,1.0,,,0.06666666666666667,,,,,1.0,,,0.029411764705882353,,,,,,,1.0,,2019-20,2020,Regular Season,
48:00,98.0,97.0,27.0,19.0,8.0,195.0,21.0,33.0,5.0,5.0,6.0,8.0,4.0,12.0,,2.0,4.0,9.0,1.0,2.0,2.0,2.0,11.0,33.0,,3.0,8.0,25.0,47.0,15.0,42.0,16.0,111.0,5.0,5.0,1.0,2.0,,13.0,8.0,12.0,5.0,10.0,7.0,38.0,26.0,24.0,30.0,15.0,6.0,33.0,11.0,5.0,13.0,10.0,23.0,6.0,4.0,10.0,3.0,,56.0,4.0,5.0,19.0,12.0,2.0,33.0,9.0,42.0,8.0,4.0,4.0,4.0,1.0,2.0,4.0,,2.0,,8.0,2.0,2.0,10.0,,16.0,,,21.0,,,2.0,,23.0,,,9.0,1.0,2.0,,2.0,2.0,1.0,98.0,38.0,27.0,1.0,,0.52,0.5909090909090909,0.6666666666666666,0.35714285714285715,0.5,0.5,0.35714285714285715,0.5319148936170213,1.0,0.6666666666666666,0.5337078651685393,0.9285714285714286,0.7045454545454546,0.555,0.9285714285714286,0.7307692307692307,0.47191011235955055,0.10638297872340426,0.15151515151515152,0.5,0.6666666666666666,0.8571428571428571,0.23809523809523808,0.6785714285714286,0.14814814814814814,0.7380952380952381,0.1875,0.3333333333333333,0.14285714285714285,,0.09090909090909091,0.4,1.0,0.9090909090909091,0.5,0.5909090909090909,1.0,97.5,0.5,14.591836734693878,14.948453608247423,14.26530612244898,14.45360824742268,0.3707865168539326,0.6363636363636364,0.75,0.47619047619047616,0.1348314606741573,0.3333333333333333,0.3333333333333333,0.75,0.02247191011235955,,,,0.10112359550561797,0.4444444444444444,0.4444444444444444,1.0,0.3707865168539326,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.7142857142857143,1.0,0.2857142857142857,0.5,1.0,,0.36363636363636365,0.75,0.09090909090909091,1.0,0.36363636363636365,0.375,0.8426966292134831,0.3333333333333333,0.5340573033707865,0.441125,0.546459090909091,0.10101010101010101,0.16071428571428573,0.11711711711711711,0.34234234234234234,3.6191489361702125,25.138095238095236,0.2755102040816326,2019-12-12,0021900369,DET,,,,,,,,,,,,,,,0.2,,1.0,1.0,,1.0,0.023255813953488372,,,,,,,,,2019-20,2020,Regular Season,
53:00,109.0,109.0,38.0,9.0,7.0,218.0,15.0,24.0,3.0,3.0,6.0,8.0,6.0,14.0,2.0,13.0,4.0,10.0,,1.0,2.0,3.0,12.0,30.0,1.0,2.0,8.0,23.0,51.0,16.0,40.0,28.0,122.0,3.0,3.0,,2.0,2.0,8.0,8.0,18.0,4.0,11.0,16.0,44.0,24.0,22.0,45.0,3.0,2.0,30.0,12.0,3.0,12.0,15.0,27.0,11.0,4.0,9.0,3.0,,69.0,2.0,4.0,22.0,24.0,3.0,49.0,7.0,56.0,8.0,3.0,5.0,4.0,,1.0,6.0,,3.0,2.0,10.0,1.0,2.0,9.0,,18.0,1.0,2.0,27.0,,2.0,,,34.0,2.0,,10.0,8.0,3.0,2.0,1.0,3.0,3.0,114.0,43.0,36.0,,6.0,0.5217391304347826,0.5454545454545454,0.9375,0.4,,0.36363636363636365,0.4,0.45098039215686275,1.0,0.4444444444444444,0.5164835164835165,0.6,0.4827586206896552,0.5700934579439252,0.6666666666666666,0.5789473684210527,0.43956043956043955,0.058823529411764705,0.125,0.4,1.0,0.8275862068965517,0.14814814814814814,0.8148148148148148,0.09090909090909091,0.8214285714285714,0.12244897959183673,0.4444444444444444,,,0.125,,0.875,0.7894736842105263,1.0,0.782608695652174,1.0,98.71698113207547,1.0,14.954128440366972,14.220183486238533,14.605504587155963,13.779816513761467,0.26373626373626374,0.625,0.7142857142857143,0.6,0.15384615384615385,0.42857142857142855,0.42857142857142855,0.5,0.14285714285714285,0.15384615384615385,0.15384615384615385,,0.10989010989010989,0.4,0.4,1.0,0.32967032967032966,0.4,0.4,0.9166666666666666,0.6,1.0,0.2,,,0.2,0.27586206896551724,0.75,0.10344827586206896,0.6666666666666666,0.27586206896551724,0.25,0.7032967032967034,0.4,0.5153274725274725,0.515075,0.5116413793103448,0.10101010101010101,0.1694915254237288,0.06557377049180328,0.36065573770491804,7.482352941176471,25.080000000000002,0.3486238532110092,2019-12-14,0021900384,MIA,,1.0,,0.021739130434782608,,,1.0,,,,,1.0,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,102.0,103.0,28.0,15.0,16.0,205.0,27.0,46.0,6.0,11.0,9.0,13.0,4.0,13.0,2.0,5.0,2.0,5.0,,,1.0,1.0,9.0,36.0,4.0,1.0,7.0,33.0,64.0,11.0,41.0,17.0,116.0,6.0,13.0,,4.0,3.0,15.0,10.0,15.0,2.0,8.0,9.0,35.0,38.0,28.0,30.0,3.0,10.0,36.0,9.0,6.0,19.0,10.0,29.0,8.0,2.0,15.0,3.0,1.0,68.0,8.0,8.0,21.0,15.0,2.0,38.0,18.0,56.0,8.0,4.0,4.0,5.0,,4.0,4.0,,1.0,1.0,9.0,,5.0,6.0,,23.0,,1.0,23.0,,1.0,,,24.0,8.0,,11.0,5.0,2.0,,2.0,4.0,3.0,101.0,35.0,28.0,6.0,5.0,0.5757575757575758,0.6785714285714286,0.9090909090909091,0.2682926829268293,,0.25,0.2682926829268293,0.515625,0.46153846153846156,0.6666666666666666,0.4714285714285714,0.35294117647058826,0.5652173913043478,0.5132743362831859,0.4166666666666667,0.603448275862069,0.3904761904761905,0.09375,0.13043478260869565,0.5555555555555556,1.0,0.7142857142857143,0.25806451612903225,0.84,0.2857142857142857,0.782608695652174,0.2711864406779661,0.3157894736842105,0.1111111111111111,0.3333333333333333,0.2,1.0,0.5714285714285714,0.7272727272727273,1.0,0.8,1.0,102.5,0.75,13.323529411764707,14.766990291262136,12.42156862745098,14.16504854368932,0.4380952380952381,0.5869565217391305,0.675,0.5555555555555556,0.12380952380952381,0.3076923076923077,0.3076923076923077,0.75,0.047619047619047616,0.4,0.4,0.5,0.047619047619047616,0.4,0.4,1.0,0.34285714285714286,0.25,0.25,0.8888888888888888,0.6470588235294118,0.5454545454545454,,,,0.23529411764705882,0.5652173913043478,0.6923076923076923,0.043478260869565216,1.0,0.30434782608695654,0.14285714285714285,0.8285714285714286,0.25,0.5513138095238095,0.48312,0.5846304347826087,0.10185185185185185,0.16417910447761194,0.12931034482758622,0.3017241379310345,4.315625,26.129268292682926,0.27450980392156865,2019-12-16,0021900398,MIL,,5.0,,0.09433962264150944,,,2.0,1.0,2.0,1.0,1.0,1.0,,0.4,0.16666666666666666,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,98.0,97.0,19.0,25.0,13.0,195.0,12.0,26.0,3.0,11.0,3.0,6.0,7.0,15.0,4.0,7.0,3.0,7.0,,,,1.0,9.0,31.0,2.0,1.0,3.0,23.0,48.0,12.0,38.0,27.0,109.0,4.0,12.0,,2.0,,8.0,4.0,8.0,1.0,4.0,11.0,22.0,16.0,30.0,15.0,21.0,6.0,31.0,9.0,10.0,8.0,5.0,13.0,3.0,2.0,4.0,3.0,1.0,31.0,6.0,12.0,21.0,22.0,2.0,45.0,18.0,63.0,3.0,3.0,,7.0,2.0,5.0,9.0,,2.0,4.0,16.0,4.0,4.0,10.0,,21.0,2.0,1.0,20.0,,1.0,1.0,,30.0,1.0,3.0,9.0,5.0,4.0,1.0,3.0,4.0,3.0,101.0,20.0,18.0,2.0,3.0,0.34782608695652173,0.4,0.4166666666666667,0.3157894736842105,,0.25,0.3157894736842105,0.4791666666666667,0.3333333333333333,0.5,0.47674418604651164,0.2857142857142857,0.4583333333333333,0.5404040404040404,0.2857142857142857,0.6111111111111112,0.4418604651162791,0.20833333333333334,0.34615384615384615,0.4375,1.0,0.88,0.48,0.75,0.23076923076923078,0.8113207547169812,0.35294117647058826,0.5714285714285714,0.5,,0.2727272727272727,,1.0,0.8461538461538461,0.8333333333333334,0.75,0.75,97.5,0.75,14.673469387755102,14.8659793814433,13.928571428571429,14.412371134020619,0.3023255813953488,0.46153846153846156,0.7058823529411765,0.3333333333333333,0.1744186046511628,0.4666666666666667,0.5,0.42857142857142855,0.08139534883720931,0.5714285714285714,0.5714285714285714,0.25,0.08139534883720931,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.36046511627906974,0.2903225806451613,0.2903225806451613,0.3333333333333333,0.7857142857142857,0.2727272727272727,,,,0.14285714285714285,0.5,0.5,0.08333333333333333,,0.25,0.3333333333333333,0.7441860465116279,0.2903225806451613,0.5248813953488373,0.5322666666666667,0.5476541666666667,0.09574468085106383,0.16071428571428573,0.07339449541284404,0.2018348623853211,5.477083333333333,24.839473684210525,0.19387755102040816,2019-12-18,0021900413,BOS,,1.0,,0.024390243902439025,,,,,,,,,0.06666666666666667,,,,1.0,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,100.0,101.0,16.0,19.0,10.0,201.0,14.0,23.0,3.0,4.0,2.0,3.0,6.0,16.0,8.0,17.0,2.0,7.0,,2.0,1.0,1.0,8.0,27.0,2.0,3.0,3.0,28.0,56.0,10.0,34.0,12.0,98.0,4.0,5.0,,4.0,,8.0,4.0,10.0,4.0,4.0,3.0,23.0,30.0,26.0,30.0,,8.0,27.0,8.0,4.0,15.0,10.0,25.0,8.0,2.0,8.0,3.0,4.0,60.0,7.0,5.0,14.0,17.0,4.0,35.0,12.0,47.0,9.0,4.0,5.0,10.0,1.0,7.0,5.0,,3.0,2.0,15.0,3.0,2.0,11.0,,16.0,1.0,1.0,17.0,1.0,,1.0,,18.0,4.0,,10.0,1.0,1.0,1.0,,2.0,2.0,90.0,23.0,16.0,2.0,1.0,0.5357142857142857,0.625,1.0,0.29411764705882354,,1.0,0.29411764705882354,0.5,0.8,0.4,0.4777777777777778,0.4444444444444444,0.7142857142857143,0.5051546391752577,0.4444444444444444,0.7666666666666667,0.37777777777777777,0.07142857142857142,0.13043478260869565,0.6666666666666666,1.0,0.8095238095238095,0.17857142857142858,0.7777777777777778,0.2916666666666667,0.7948717948717948,0.23076923076923078,0.3333333333333333,0.2,,0.3157894736842105,0.2,0.8333333333333334,0.7142857142857143,0.875,0.75,1.0,100.5,1.0,14.55,14.108910891089108,14.04,14.0,0.25555555555555554,0.6086956521739131,0.7,0.5714285714285714,0.17777777777777778,0.375,0.375,0.5,0.18888888888888888,0.47058823529411764,0.5,0.5,0.07777777777777778,0.2857142857142857,0.2857142857142857,1.0,0.3,0.2962962962962963,0.2962962962962963,1.0,0.4444444444444444,0.75,0.2222222222222222,,,0.2222222222222222,0.21428571428571427,0.6666666666666666,0.07142857142857142,1.0,0.21428571428571427,1.0,0.6333333333333333,0.2962962962962963,0.5053572222222222,0.54257,0.4668571428571428,0.10416666666666667,0.16129032258064516,0.08163265306122448,0.23469387755102042,8.855357142857143,26.029411764705884,0.16,2019-12-20,0021900425,PHI,,1.0,,0.020833333333333332,,,,,1.0,,1.0,,,,,,,,,,,,,,,0.058823529411764705,,,,2019-20,2020,Regular Season,
48:00,101.0,101.0,19.0,21.0,14.0,202.0,20.0,39.0,4.0,8.0,4.0,6.0,6.0,13.0,1.0,8.0,2.0,9.0,,,,3.0,8.0,25.0,1.0,2.0,4.0,27.0,60.0,10.0,34.0,26.0,110.0,4.0,10.0,1.0,1.0,6.0,17.0,5.0,10.0,2.0,7.0,12.0,28.0,30.0,24.0,18.0,12.0,6.0,25.0,8.0,4.0,15.0,6.0,21.0,4.0,2.0,11.0,3.0,1.0,48.0,4.0,12.0,23.0,14.0,2.0,39.0,16.0,55.0,12.0,8.0,4.0,6.0,3.0,3.0,6.0,,3.0,,12.0,3.0,2.0,12.0,,21.0,,,22.0,2.0,1.0,,,31.0,4.0,,12.0,4.0,2.0,1.0,1.0,5.0,4.0,93.0,26.0,18.0,1.0,3.0,0.5555555555555556,0.625,0.6,0.29411764705882354,1.0,0.2857142857142857,0.29411764705882354,0.45,0.4,0.5,0.44680851063829785,0.5,0.47058823529411764,0.514018691588785,0.6071428571428571,0.6086956521739131,0.3617021276595745,0.06666666666666667,0.07692307692307693,0.5,1.0,0.5833333333333334,0.3870967741935484,0.7931034482758621,0.17391304347826086,0.6981132075471698,0.2962962962962963,0.42105263157894735,0.5714285714285714,,0.1875,0.14285714285714285,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.9090909090909091,101.0,0.8,13.96039603960396,14.554455445544555,13.633663366336634,13.950495049504951,0.4148936170212766,0.5128205128205128,0.5555555555555556,0.55,0.13829787234042554,0.46153846153846156,0.5,0.5,0.0851063829787234,0.125,0.125,1.0,0.09574468085106383,0.2222222222222222,0.2222222222222222,1.0,0.26595744680851063,0.32,0.32,0.5,0.7272727272727273,0.5,,,,0.09090909090909091,0.35294117647058826,0.6666666666666666,0.17647058823529413,,0.23529411764705882,0.5,0.776595744680851,0.32,0.5367164893617021,0.5710000000000001,0.4779147058823529,0.1262135922330097,0.17647058823529413,0.15454545454545454,0.2545454545454545,5.4399999999999995,24.75,0.18811881188118812,2019-12-22,0021900439,TOR,1.0,3.0,,0.06,1.0,1.0,,1.0,3.0,1.0,2.0,1.0,0.07692307692307693,,,,,1.0,,,0.02857142857142857,,,,,,,,,2019-20,2020,Regular Season,
48:00,98.0,99.0,20.0,22.0,5.0,197.0,15.0,20.0,1.0,2.0,5.0,7.0,10.0,19.0,7.0,15.0,1.0,2.0,,,,,7.0,27.0,1.0,4.0,6.0,32.0,54.0,8.0,29.0,10.0,98.0,2.0,3.0,,1.0,,4.0,6.0,10.0,4.0,6.0,,24.0,26.0,38.0,15.0,9.0,2.0,27.0,7.0,3.0,13.0,5.0,18.0,4.0,1.0,5.0,6.0,2.0,41.0,1.0,4.0,16.0,22.0,3.0,41.0,5.0,46.0,9.0,5.0,4.0,7.0,2.0,4.0,6.0,2.0,3.0,,13.0,1.0,3.0,8.0,,16.0,2.0,1.0,11.0,,,,,15.0,1.0,,8.0,,7.0,3.0,4.0,7.0,5.0,94.0,24.0,20.0,,,0.40625,0.41935483870967744,0.625,0.27586206896551724,,0.6666666666666666,0.27586206896551724,0.5925925925925926,0.6666666666666666,0.6,0.5301204819277109,0.5,0.75,0.5444444444444444,0.5,0.6666666666666666,0.3493975903614458,0.05555555555555555,0.15,0.5384615384615384,1.0,0.7857142857142857,0.18181818181818182,0.6956521739130435,0.047619047619047616,0.7450980392156863,0.11627906976744186,,0.3333333333333333,0.125,0.05,,0.6923076923076923,0.8571428571428571,1.0,0.6818181818181818,1.0,98.5,0.7142857142857143,14.081632653061224,15.151515151515152,13.83673469387755,14.474747474747474,0.24096385542168675,0.75,0.8823529411764706,0.3333333333333333,0.2289156626506024,0.5263157894736842,0.5263157894736842,0.6,0.18072289156626506,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.024096385542168676,0.5,0.5,1.0,0.3253012048192771,0.25925925925925924,0.25925925925925924,0.5714285714285714,0.5,0.5,,,,0.25,0.4375,0.7142857142857143,,,0.375,0.6666666666666666,0.5903614457831325,0.25925925925925924,0.5141957831325301,0.56385,0.562046875,0.08888888888888889,0.13114754098360656,0.04081632653061224,0.24489795918367346,8.65925925925926,25.044827586206896,0.20408163265306123,2019-12-26,0021900463,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
