Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Technical Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFoulsDrawn,OffCorner3ReboundPct,BlockedLongMidRange,DefensiveGoaltends,SecondChanceAtRimPctAssisted,Blocked3s,BlockedCorner3,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,99,99,18.0,31.0,18,198,16,27,4.0,6.0,3.0,3.0,10.0,26,1.0,8.0,1.0,7.0,1.0,3.0,8.0,28,1.0,3.0,27,61,9,35,13,94,4.0,8.0,3.0,14.0,3.0,9.0,2.0,6.0,5.0,17.0,26,28,21,6.0,8.0,,28,8.0,6.0,13,7,20,6.0,1.0,9,3.0,1.0,47,6.0,13,,10,13,2.0,25,19,44,3.0,4.0,3.0,1.0,13,7.0,5.0,6.0,,1.0,18,3.0,4.0,11,17,,1.0,16,,1.0,1.0,17,3.0,7,3.0,,,,,,,80,17.0,18.0,1.0,1.0,0.48148148148148145,0.5652173913043478,0.7777777777777778,0.2571428571428571,0.3333333333333333,0.2571428571428571,0.4426229508196721,0.5,0.3333333333333333,0.421875,0.36666666666666664,0.4,0.45145631067961167,0.4375,0.4473684210526316,0.3645833333333333,0.09836065573770492,0.1111111111111111,0.07692307692307693,0.7222222222222222,0.6666666666666666,,0.7222222222222222,0.3939393939393939,0.6666666666666666,0.23076923076923078,0.696969696969697,0.3220338983050847,0.2727272727272727,0.5333333333333333,0.2857142857142857,0.2,0.6,1.0,0.8,0.6153846153846154,1.0,0.058823529411764705,99.0,,15.868686868686869,13.222222222222221,14.777777777777779,12.777777777777779,0.28125,0.5925925925925926,0.6666666666666666,0.5625,0.2708333333333333,0.38461538461538464,0.4166666666666667,0.3,0.08333333333333333,0.125,0.14285714285714285,1.0,0.07291666666666667,0.14285714285714285,0.16666666666666666,1.0,0.2916666666666667,0.2857142857142857,0.2962962962962963,0.75,0.4,0.6666666666666666,0.2,1.0,0.2,0.3333333333333333,0.2,0.3333333333333333,0.6458333333333334,0.2857142857142857,0.5043333333333333,0.5101208333333334,0.4505133333333333,0.07,0.1076923076923077,0.14893617021276595,0.18085106382978725,6.870491803278689,25.505714285714287,0.18181818181818182,2019-12-07,0021900332,PHI,2.0,1.0,5.0,1.0,7.0,,1.0,,,1.0,0.14285714285714285,0.125,0.13333333333333333,0.3333333333333333,0.2,1.0,,0.3333333333333333,,,,,,1.0,2.0,0.05714285714285714,0.03571428571428571,,,,0.14285714285714285,,,,,,,2019-20,2020,Regular Season,,,
48:00,93,92,19.0,1.0,21,185,22,35,9.0,12.0,3.0,5.0,4.0,13,3.0,12.0,3.0,7.0,1.0,2.0,4.0,24,1.0,4.0,29,60,7,31,9,88,11.0,16.0,1.0,26.0,4.0,10.0,2.0,6.0,5.0,19.0,22,36,21,,10.0,,24,4.0,9.0,11,7,18,4.0,3.0,10,1.0,,43,8.0,16,,12,14,1.0,27,24,51,3.0,8.0,4.0,4.0,8,5.0,10.0,3.0,,2.0,18,1.0,2.0,4,11,1.0,1.0,19,1.0,3.0,1.0,19,3.0,7,4.0,2.0,2.0,,2.0,1.0,1.0,62,19.0,19.0,,4.0,0.3793103448275862,0.4583333333333333,1.0,0.22580645161290322,0.3333333333333333,0.22580645161290322,0.48333333333333334,0.6875,0.4,0.4340659340659341,0.5952380952380952,0.4375,0.4444444444444444,0.5652173913043478,0.4523809523809524,0.34065934065934067,0.15,0.14285714285714285,0.23076923076923078,0.4444444444444444,1.0,,0.6666666666666666,0.5333333333333333,1.0,0.34782608695652173,0.7878787878787878,0.4528301886792453,0.6153846153846154,0.625,0.3333333333333333,0.3684210526315789,0.5454545454545454,0.8333333333333334,0.75,1.0,1.0,0.06818181818181818,92.5,0.5,16.763440860215052,14.358695652173912,15.698924731182796,13.858695652173912,0.38461538461538464,0.6285714285714286,0.7333333333333333,0.45454545454545453,0.14285714285714285,0.3076923076923077,0.4,0.25,0.13186813186813187,0.25,0.2727272727272727,,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.26373626373626374,0.16666666666666666,0.16666666666666666,1.0,0.5714285714285714,0.75,0.3125,0.6,0.125,0.5,0.25,0.25,0.7252747252747253,0.16666666666666666,0.5035236263736264,0.5163033333333333,0.49804375,0.07368421052631578,0.109375,0.29545454545454547,0.2159090909090909,6.0183333333333335,25.57741935483871,0.20430107526881722,2019-12-09,0021900344,BOS,1.0,1.0,4.0,1.0,5.0,1.0,3.0,,1.0,,0.2,0.08333333333333333,0.047619047619047616,0.19047619047619047,0.25,1.0,,0.25,,,0.2222222222222222,,,1.0,,,,,,,,,,,,,1.0,2019-20,2020,Regular Season,,,
48:00,93,95,7.0,7.0,9,188,23,35,2.0,6.0,3.0,6.0,6.0,11,4.0,11.0,2.0,6.0,,1.0,11.0,26,,1.0,33,57,13,32,5,110,3.0,8.0,3.0,15.0,4.0,7.0,,2.0,1.0,9.0,36,30,33,6.0,2.0,,26,11.0,6.0,18,11,29,9.0,2.0,12,3.0,3.0,69,6.0,8,,16,14,,30,14,44,1.0,8.0,8.0,,10,6.0,7.0,4.0,,,17,1.0,,6,15,,1.0,14,,2.0,1.0,8,2.0,4,1.0,4.0,2.0,2.0,4.0,4.0,,95,9.0,7.0,,,0.5454545454545454,0.5625,0.8461538461538461,0.40625,,0.40625,0.5789473684210527,0.375,0.5714285714285714,0.5898876404494382,0.5454545454545454,0.4444444444444444,0.5978260869565217,0.5769230769230769,0.5,0.3595505617977528,0.10526315789473684,0.14285714285714285,0.09090909090909091,0.5882352941176471,,,0.7368421052631579,0.36363636363636365,0.6666666666666666,0.3157894736842105,0.6976744186046512,0.34146341463414637,0.45454545454545453,0.75,,0.26666666666666666,0.7272727272727273,0.6,1.0,0.6111111111111112,0.8333333333333334,0.02702702702702703,94.0,1.0,16.72043010752688,13.947368421052632,15.817204301075268,13.031578947368422,0.39325842696629215,0.6571428571428571,0.7666666666666667,0.5217391304347826,0.12359550561797752,0.5454545454545454,0.6,0.5,0.12359550561797752,0.36363636363636365,0.36363636363636365,0.75,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.29213483146067415,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.5,0.1111111111111111,,0.1111111111111111,,0.7528089887640449,0.4230769230769231,0.5505960674157303,0.56933125,0.5988222222222223,0.04395604395604396,0.06779661016949153,0.13636363636363635,0.08181818181818182,5.578947368421052,25.7125,0.07526881720430108,2019-12-11,0021900356,HOU,1.0,1.0,2.0,2.0,3.0,3.0,,,,,0.6666666666666666,,0.09090909090909091,0.18181818181818182,0.5,1.0,,0.5,,,0.5,,,,,,,1.0,1.0,1.0,,,,,,,1.0,2019-20,2020,Regular Season,,,
53:00,108,107,22.0,34.0,12,215,24,37,2.0,4.0,5.0,6.0,1.0,6,4.0,8.0,3.0,6.0,,,12.0,39,4.0,7.0,29,51,15,45,14,117,4.0,6.0,,14.0,6.0,8.0,4.0,7.0,10.0,34.0,20,38,36,9.0,2.0,,39,12.0,6.0,10,12,22,9.0,3.0,9,,1.0,56,7.0,7,,11,28,3.0,42,14,56,1.0,6.0,5.0,1.0,11,10.0,8.0,1.0,2.0,1.0,19,2.0,2.0,10,22,3.0,1.0,21,,1.0,2.0,20,2.0,5,5.0,3.0,1.0,1.0,3.0,2.0,,103,30.0,20.0,1.0,3.0,0.3448275862068966,0.35714285714285715,0.8,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.5686274509803921,0.6666666666666666,0.75,0.5364583333333334,0.5833333333333334,0.8,0.5576923076923077,0.5833333333333334,0.8095238095238095,0.46875,0.11764705882352941,0.13513513513513514,,0.5789473684210527,1.0,,0.9032258064516129,0.3181818181818182,1.0,0.2413793103448276,0.9285714285714286,0.27450980392156865,0.46153846153846156,0.2,,0.2692307692307692,0.7272727272727273,1.0,1.0,1.0,,0.022222222222222223,97.35849056603773,0.6666666666666666,16.64814814814815,12.91588785046729,15.75925925925926,12.85981308411215,0.3854166666666667,0.6486486486486487,0.75,0.375,0.0625,0.16666666666666666,0.16666666666666666,,0.08333333333333333,0.5,0.5714285714285714,0.25,0.0625,0.5,0.5,1.0,0.40625,0.3076923076923077,0.3157894736842105,0.75,0.3333333333333333,0.5,0.4,0.8333333333333334,,,0.4666666666666667,0.5714285714285714,0.8541666666666666,0.3076923076923077,0.52855625,0.5745166666666667,0.46618,0.050505050505050504,0.09259259259259259,0.11965811965811966,0.2905982905982906,5.074509803921569,25.52444444444444,0.2037037037037037,2019-12-12,0021900368,SAS,2.0,,4.0,2.0,6.0,1.0,1.0,,,2.0,0.3333333333333333,0.125,0.16666666666666666,0.3333333333333333,,,,,1.0,,,,,,1.0,0.022222222222222223,0.02564102564102564,2.0,1.0,1.0,,,,,,,,2019-20,2020,Regular Season,,,
48:00,101,101,37.0,40.0,13,202,11,18,2.0,4.0,5.0,9.0,10.0,28,5.0,9.0,3.0,8.0,,3.0,12.0,27,3.0,6.0,26,55,15,35,11,108,4.0,9.0,,14.0,10.0,17.0,3.0,9.0,6.0,35.0,26,26,42,3.0,4.0,1.0,26,12.0,5.0,13,14,27,11.0,3.0,7,5.0,1.0,68,3.0,11,,20,11,2.0,33,14,47,1.0,10.0,8.0,2.0,12,6.0,6.0,6.0,,3.0,18,,10.0,11,19,1.0,,17,,,,15,,5,2.0,3.0,3.0,,3.0,3.0,,94,35.0,37.0,2.0,2.0,0.5,0.5416666666666666,0.9333333333333333,0.42857142857142855,0.3333333333333333,0.4411764705882353,0.4727272727272727,0.4444444444444444,0.5882352941176471,0.5388888888888889,0.5384615384615384,0.5576923076923077,0.5515463917525774,0.5384615384615384,0.5833333333333334,0.3888888888888889,0.09090909090909091,0.1111111111111111,0.10714285714285714,0.6666666666666666,1.0,,0.6875,0.3793103448275862,0.8695652173913043,0.16666666666666666,0.7948717948717948,0.2978723404255319,0.5714285714285714,0.3888888888888889,,0.21428571428571427,0.75,0.6666666666666666,0.5,0.8421052631578947,1.0,0.024390243902439025,101.0,1.0,14.762376237623762,13.752475247524753,13.98019801980198,13.257425742574258,0.2,0.6111111111111112,0.6875,0.6363636363636364,0.3111111111111111,0.35714285714285715,0.4,0.5,0.1,0.5555555555555556,0.5555555555555556,0.2,0.08888888888888889,0.375,0.375,1.0,0.3,0.4444444444444444,0.46153846153846156,0.9166666666666666,0.3076923076923077,0.5,0.34615384615384615,0.5555555555555556,0.11538461538461539,,0.23076923076923078,0.5,0.5888888888888889,0.46153846153846156,0.4986089887640449,0.5320954545454545,0.5054673076923077,0.05263157894736842,0.08333333333333333,0.12962962962962962,0.32407407407407407,7.721818181818182,27.125714285714285,0.36633663366336633,2019-12-14,0021900385,MIL,,2.0,4.0,2.0,4.0,3.0,,,,1.0,0.5,,,0.3076923076923077,0.5,1.0,,,,,,,,,1.0,0.02857142857142857,0.037037037037037035,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,98,98,22.0,32.0,9,196,16,21,3.0,3.0,2.0,2.0,15.0,29,1.0,5.0,4.0,10.0,,2.0,8.0,25,1.0,5.0,32,55,12,35,13,113,5.0,5.0,,16.0,7.0,12.0,1.0,7.0,4.0,21.0,38,26,33,3.0,6.0,,25,8.0,2.0,19,11,30,7.0,4.0,8,10.0,1.0,71,5.0,4,,14,16,2.0,32,9,41,1.0,6.0,4.0,2.0,7,3.0,4.0,4.0,,1.0,11,,2.0,5,15,1.0,,19,,1.0,1.0,17,,4,5.0,1.0,1.0,,1.0,1.0,,97,21.0,22.0,3.0,2.0,0.59375,0.6551724137931034,0.9166666666666666,0.34285714285714286,0.14285714285714285,0.34285714285714286,0.5818181818181818,1.0,0.5833333333333334,0.5555555555555556,0.8888888888888888,0.4473684210526316,0.5707070707070707,0.8888888888888888,0.45652173913043476,0.3888888888888889,0.03636363636363636,,0.06896551724137931,0.6363636363636364,1.0,,0.7619047619047619,0.18181818181818182,0.9333333333333333,0.22727272727272727,0.8333333333333334,0.20454545454545456,0.2,0.21428571428571427,,0.23529411764705882,0.75,0.75,0.8,1.0,0.75,0.023809523809523808,98.0,1.0,16.153061224489797,13.23469387755102,15.857142857142858,13.122448979591837,0.23333333333333334,0.7619047619047619,0.7619047619047619,0.5,0.32222222222222224,0.5172413793103449,0.5555555555555556,0.6666666666666666,0.05555555555555555,0.2,0.2,1.0,0.1111111111111111,0.4,0.4,1.0,0.2777777777777778,0.32,0.32,0.875,0.3333333333333333,1.0,0.10526315789473684,1.0,0.10526315789473684,,0.2631578947368421,0.2,0.6222222222222222,0.32,0.5032894444444445,0.536575,0.4640105263157895,0.05319148936170213,0.06779661016949153,0.1415929203539823,0.18584070796460178,6.985454545454545,24.611428571428572,0.22448979591836735,2019-12-16,0021900395,TOR,,2.0,4.0,2.0,4.0,2.0,,,,,0.5,,,0.4444444444444444,0.5,1.0,,0.2,,,,,,,,,,,,,,,,1.0,0.02857142857142857,1.0,,2019-20,2020,Regular Season,,,
48:00,90,91,28.0,26.0,14,181,17,26,1.0,3.0,3.0,7.0,13.0,18,3.0,4.0,1.0,6.0,,,6.0,20,,3.0,33,48,7,26,13,100,4.0,8.0,2.0,13.0,6.0,13.0,,3.0,11.0,23.0,36,30,21,,,,20,6.0,3.0,18,7,25,6.0,1.0,13,5.0,,57,8.0,9,,18,21,2.0,41,17,58,1.0,7.0,5.0,2.0,12,6.0,13.0,6.0,1.0,2.0,25,3.0,10.0,8,21,1.0,2.0,20,,3.0,2.0,17,2.0,5,3.0,3.0,2.0,1.0,3.0,3.0,,87,23.0,28.0,3.0,3.0,0.5454545454545454,0.5454545454545454,1.0,0.2692307692307692,,0.2692307692307692,0.6875,0.5,0.46153846153846156,0.5878378378378378,0.4230769230769231,0.375,0.6172839506172839,0.4642857142857143,0.5227272727272727,0.35135135135135137,0.0625,0.07692307692307693,0.05555555555555555,0.48,0.6666666666666666,,0.7,0.6,0.75,0.42105263157894735,0.7222222222222222,0.5,0.7777777777777778,0.4,,0.42857142857142855,0.6,0.7222222222222222,1.0,0.8125,0.625,0.03225806451612903,90.5,1.0,15.311111111111112,16.505494505494507,13.777777777777779,15.516483516483516,0.35135135135135137,0.6538461538461539,0.7083333333333334,0.7647058823529411,0.24324324324324326,0.7222222222222222,0.7647058823529411,0.38461538461538464,0.05405405405405406,0.75,0.75,,0.08108108108108109,0.16666666666666666,0.16666666666666666,1.0,0.2702702702702703,0.3,0.3,1.0,0.23076923076923078,0.3333333333333333,0.4375,0.42857142857142855,,,0.1875,,0.7027027027027027,0.3,0.5473668918918919,0.50599375,0.51174375,0.07692307692307693,0.09803921568627451,0.13,0.23,5.0375000000000005,25.99230769230769,0.3111111111111111,2019-12-18,0021900407,CHA,2.0,,3.0,1.0,5.0,2.0,3.0,,1.0,,0.2,,0.15384615384615385,0.23076923076923078,,,,0.4,,,1.0,,,,,,,1.0,0.5,1.0,,,,1.0,0.037037037037037035,,,2019-20,2020,Regular Season,,,
48:00,98,98,8.0,23.0,18,196,13,27,5.0,7.0,,,8.0,21,2.0,7.0,5.0,9.0,,1.0,12.0,28,2.0,3.0,23,55,17,37,17,114,5.0,9.0,6.0,22.0,,3.0,2.0,4.0,5.0,11.0,20,26,48,3.0,10.0,,28,12.0,8.0,10,16,26,11.0,5.0,7,3.0,,68,4.0,15,,23,22,1.0,46,19,65,3.0,4.0,1.0,3.0,9,7.0,7.0,2.0,,,16,3.0,,3,12,,3.0,17,,1.0,2.0,23,1.0,6,3.0,10.0,5.0,3.0,10.0,6.0,,92,8.0,6.0,,1.0,0.43478260869565216,0.5555555555555556,0.9411764705882353,0.4594594594594595,0.5,0.4594594594594595,0.41818181818181815,0.5555555555555556,,0.5271739130434783,0.6153846153846154,0.42857142857142855,0.5643564356435643,0.6875,0.55,0.40217391304347827,0.14545454545454545,0.18518518518518517,0.14285714285714285,0.5625,0.5,,0.7096774193548387,0.46875,0.92,0.2,0.8035714285714286,0.36538461538461536,0.7142857142857143,0.38461538461538464,,0.1875,0.5625,0.9090909090909091,0.75,0.8461538461538461,1.0,0.06818181818181818,98.0,0.6,14.989795918367347,14.39795918367347,14.16326530612245,13.948979591836734,0.29347826086956524,0.48148148148148145,0.5909090909090909,0.5384615384615384,0.22826086956521738,0.38095238095238093,0.4444444444444444,0.375,0.07608695652173914,0.2857142857142857,0.2857142857142857,,0.09782608695652174,0.5555555555555556,0.5555555555555556,1.0,0.30434782608695654,0.42857142857142855,0.42857142857142855,0.9166666666666666,0.5384615384615384,0.7142857142857143,,,0.14285714285714285,,0.42857142857142855,0.6666666666666666,0.6956521739130435,0.42857142857142855,0.5241804347826087,0.5505409090909091,0.45137857142857146,0.08163265306122448,0.1,0.19298245614035087,0.09649122807017543,6.143636363636364,25.71081081081081,0.08163265306122448,2019-12-20,0021900420,MEM,3.0,,1.0,2.0,4.0,2.0,,,,2.0,0.5,,0.23076923076923078,0.07692307692307693,,,,0.25,2.0,1.0,,,,,,,,2.0,0.6666666666666666,1.0,,,,2.0,0.05263157894736842,1.0,,2019-20,2020,Regular Season,,,
48:00,111,112,19.0,13.0,11,223,22,35,3.0,5.0,4.0,5.0,12.0,27,5.0,5.0,2.0,6.0,,1.0,9.0,23,1.0,2.0,39,67,11,29,10,121,4.0,7.0,,17.0,8.0,11.0,1.0,3.0,2.0,21.0,26,52,18,15.0,4.0,,23,9.0,6.0,13,6,19,4.0,2.0,10,3.0,,44,5.0,7,,23,18,1.0,42,12,54,1.0,8.0,6.0,2.0,11,10.0,12.0,1.0,,2.0,23,2.0,5.0,9,16,,2.0,20,1.0,3.0,2.0,12,3.0,6,1.0,6.0,4.0,2.0,6.0,6.0,,104,21.0,19.0,,1.0,0.3333333333333333,0.35135135135135137,0.5454545454545454,0.3793103448275862,0.3333333333333333,0.3793103448275862,0.582089552238806,0.5714285714285714,0.7272727272727273,0.578125,0.85,0.6785714285714286,0.6,0.85,0.7,0.3020833333333333,0.08955223880597014,0.17142857142857143,,0.4782608695652174,1.0,,0.8181818181818182,0.25,0.9583333333333334,0.2777777777777778,0.8913043478260869,0.2608695652173913,0.38461538461538464,0.13333333333333333,,0.2857142857142857,0.8666666666666667,0.6,1.0,0.9473684210526315,1.0,0.02564102564102564,111.5,1.0,13.576576576576576,12.258928571428571,13.063063063063064,12.142857142857142,0.3645833333333333,0.6285714285714286,0.7586206896551724,0.45454545454545453,0.28125,0.4444444444444444,0.4444444444444444,0.25,0.052083333333333336,1.0,1.0,,0.0625,0.3333333333333333,0.3333333333333333,1.0,0.23958333333333334,0.391304347826087,0.4090909090909091,0.4444444444444444,0.5,0.6,0.35714285714285715,0.8,0.07142857142857142,,0.14285714285714285,0.5,0.6666666666666666,0.391304347826087,0.5255755208333334,0.48454444444444444,0.4682607142857143,0.06060606060606061,0.08571428571428572,0.14049586776859505,0.17355371900826447,5.497014925373135,26.137931034482758,0.17117117117117117,2019-12-23,0021900444,ATL,,3.0,3.0,3.0,3.0,2.0,3.0,,,1.0,1.0,,,0.3,1.0,0.3333333333333333,,0.25,,,0.3333333333333333,,,,1.0,0.034482758620689655,0.043478260869565216,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,101,101,29.0,15.0,9,202,20,28,4.0,5.0,7.0,9.0,11.0,25,4.0,9.0,2.0,4.0,,1.0,7.0,19,1.0,5.0,35,62,9,23,20,117,4.0,6.0,,8.0,9.0,15.0,1.0,6.0,9.0,30.0,30,40,21,6.0,8.0,,19,7.0,10.0,15,7,22,5.0,2.0,9,4.0,2.0,51,1.0,8,,19,13,1.0,33,9,42,1.0,7.0,6.0,1.0,4,3.0,7.0,1.0,,1.0,11,2.0,2.0,10,17,1.0,1.0,23,,2.0,,29,3.0,13,3.0,3.0,3.0,,3.0,1.0,,109,30.0,29.0,1.0,2.0,0.42857142857142855,0.4838709677419355,0.7777777777777778,0.391304347826087,0.16666666666666666,0.391304347826087,0.5645161290322581,0.6666666666666666,0.6,0.5705882352941176,0.5714285714285714,0.5,0.5969387755102041,0.5714285714285714,0.5555555555555556,0.27058823529411763,0.16129032258064516,0.17857142857142858,0.2,0.36363636363636365,0.5,,0.65,0.3076923076923077,0.76,0.07142857142857142,0.7111111111111111,0.225,,0.42857142857142855,0.5,,0.625,0.75,0.5,0.7368421052631579,0.8333333333333334,0.03333333333333333,101.0,0.3333333333333333,13.475247524752476,15.03960396039604,13.168316831683168,14.455445544554456,0.32941176470588235,0.7142857142857143,0.8695652173913043,0.45,0.29411764705882354,0.44,0.55,0.36363636363636365,0.10588235294117647,0.4444444444444444,0.4444444444444444,0.5,0.047058823529411764,0.5,0.5,1.0,0.2235294117647059,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.7142857142857143,0.8,0.42857142857142855,0.7777777777777778,0.047619047619047616,,0.23809523809523808,0.2,0.6,0.3684210526315789,0.4995411764705882,0.48992857142857144,0.5175571428571428,0.1368421052631579,0.18055555555555555,0.06837606837606838,0.2564102564102564,6.533870967741936,26.117391304347827,0.2871287128712871,2019-12-27,0021900466,BOS,,,1.0,,1.0,2.0,2.0,,1.0,,,,,0.14285714285714285,,,,0.5,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
