Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Corner3Assists,BlockingFouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,BlockedArc3,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedLongMidRange,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,StepOutOfBoundsTurnovers,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,98,98,15.0,35.0,12,196,12,20,3.0,5.0,2.0,4.0,8.0,19,7.0,15.0,9.0,1.0,7.0,23,1.0,3.0,2.0,27,54,11.0,32,20,107,4.0,9,1.0,4.0,,11.0,6.0,9.0,2.0,4.0,16.0,28,26,30.0,4.0,23,7.0,4.0,14,10.0,24,6.0,7.0,3.0,4.0,58,3.0,10,1.0,17,17,3.0,37,14,51,4.0,9.0,5.0,4.0,4,3.0,2.0,10.0,2.0,2.0,14,1.0,2.0,10,25,1.0,2.0,2.0,19,,26,,7,2.0,3.0,5.0,4.0,1.0,5.0,3.0,,,1.0,96,15.0,14.0,4.0,2.0,0.5185185185185185,0.56,0.9090909090909091,0.34375,0.25,0.34375,0.5,0.4444444444444444,0.6666666666666666,0.5058139534883721,0.4230769230769231,0.5454545454545454,0.5408163265306123,0.4230769230769231,0.5714285714285714,0.37209302325581395,0.07407407407407407,0.05,0.10526315789473684,0.06666666666666667,0.2857142857142857,1.0,0.25,0.8095238095238095,0.37037037037037035,0.8095238095238095,0.15,0.8095238095238095,0.2765957446808511,0.375,0.45454545454545453,0.25,0.13333333333333333,0.75,0.8,1.0,0.9375,0.09523809523809523,98.0,0.6,14.46938775510204,14.918367346938776,13.428571428571429,14.683673469387756,0.23255813953488372,0.6,0.631578947368421,0.5833333333333334,0.22093023255813954,0.42105263157894735,0.47058823529411764,0.375,0.1744186046511628,0.4666666666666667,0.5,0.5714285714285714,0.10465116279069768,0.26744186046511625,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.38461538461538464,0.6,0.3333333333333333,0.07692307692307693,0.23076923076923078,0.3333333333333333,1.0,0.36363636363636365,0.5,0.18181818181818182,0.6046511627906976,0.30434782608695654,0.5069848837209303,0.5151208333333334,0.4823681818181818,0.09473684210526316,0.11475409836065574,0.058823529411764705,0.102803738317757,0.14953271028037382,8.329629629629629,25.271875,0.15306122448979592,2019-11-12,0021900153,SAC,4.0,,,,3.0,4.0,,1.0,3.0,1.0,,0.4,0.4444444444444444,0.5,1.0,,,1.0,,,,,,0.2,,,,,,,,,1.0,0.03125,,,,2019-20,2020,Regular Season,0.1111111111111111,
48:00,97,97,24.0,24.0,12,194,24,41,5.0,8.0,7.0,12.0,2.0,11,2.0,8.0,6.0,2.0,13.0,26,1.0,2.0,5.0,28,60,14.0,32,16,114,6.0,11,1.0,4.0,,15.0,7.0,15.0,8.0,7.0,30.0,22,34,27.0,8.0,26,13.0,7.0,11,9.0,20,8.0,9.0,,2.0,49,4.0,11,,18,21,1.0,40,15,55,2.0,4.0,3.0,1.0,3,1.0,2.0,11.0,1.0,3.0,14,,2.0,8,20,1.0,2.0,3.0,16,,17,3.0,7,,3.0,8.0,7.0,1.0,9.0,4.0,,,,99,30.0,24.0,,3.0,0.39285714285714285,0.4583333333333333,0.6428571428571429,0.4375,0.25,0.4375,0.4666666666666667,0.5454545454545454,0.4666666666666667,0.532608695652174,0.5,0.5,0.5757575757575758,0.5,0.5769230769230769,0.34782608695652173,0.11666666666666667,0.12195121951219512,0.18181818181818182,,0.21428571428571427,1.0,,0.7777777777777778,0.3548387096774194,0.6206896551724138,0.23529411764705882,0.6964285714285714,0.3125,0.47058823529411764,0.375,,0.3333333333333333,0.6666666666666666,0.8333333333333334,1.0,0.7,0.047619047619047616,97.0,0.4444444444444444,14.505154639175258,15.185567010309278,13.412371134020619,14.02061855670103,0.44565217391304346,0.5853658536585366,0.6666666666666666,0.375,0.11956521739130435,0.18181818181818182,0.2222222222222222,,0.08695652173913043,0.25,0.25,1.0,0.06521739130434782,0.2826086956521739,0.5,0.5,0.6153846153846154,0.5333333333333333,0.625,,0.13333333333333333,0.13333333333333333,0.5,1.0,0.5217391304347826,0.5833333333333334,0.21739130434782608,0.7934782608695652,0.5,0.5621902173913044,0.56675,0.5859826086956522,0.07291666666666667,0.109375,,0.13157894736842105,0.2631578947368421,4.7266666666666675,25.55,0.24742268041237114,2019-11-13,0021900160,TOR,1.0,3.0,3.0,3.0,15.0,1.0,,,,,0.375,0.4444444444444444,0.16666666666666666,0.16666666666666666,1.0,0.13043478260869565,0.6,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,
48:00,104,104,33.0,12.0,9,208,12,24,3.0,4.0,5.0,11.0,12.0,17,12.0,29.0,4.0,,4.0,14,,2.0,7.0,36,70,5.0,18,29,116,5.0,6,,2.0,,10.0,10.0,23.0,8.0,7.0,33.0,42,30,12.0,2.0,14,4.0,4.0,21,4.0,25,3.0,7.0,4.0,10.0,54,,9,,23,17,,40,9,49,1.0,8.0,5.0,3.0,2,2.0,,8.0,2.0,3.0,10,1.0,3.0,9,17,,2.0,3.0,20,,34,2.0,15,,2.0,6.0,3.0,2.0,7.0,4.0,,,,106,33.0,33.0,1.0,2.0,0.5833333333333334,0.6,0.8,0.2777777777777778,,0.2777777777777778,0.5142857142857142,0.8333333333333334,0.43478260869565216,0.4943181818181818,0.625,0.41935483870967744,0.5533980582524272,0.625,0.4714285714285714,0.20454545454545456,0.05714285714285714,0.16666666666666666,,,0.2,,,0.68,0.2647058823529412,0.8846153846153846,,0.7843137254901961,0.19148936170212766,0.5,0.2,0.11764705882352941,,0.6666666666666666,0.75,0.5714285714285714,0.85,0.023255813953488372,104.0,0.5714285714285714,13.35576923076923,14.336538461538462,12.98076923076923,13.846153846153847,0.2727272727272727,0.5,0.6,0.5833333333333334,0.19318181818181818,0.7058823529411765,0.7058823529411765,0.3333333333333333,0.32954545454545453,0.41379310344827586,0.41379310344827586,0.8333333333333334,0.045454545454545456,0.1590909090909091,0.2857142857142857,0.2857142857142857,0.75,0.5,0.75,0.3333333333333333,,0.25,,,0.3548387096774194,0.45454545454545453,0.22580645161290322,0.4772727272727273,0.2857142857142857,0.4943443181818182,0.5304625,0.5115193548387097,0.1485148514851485,0.18072289156626506,,0.08620689655172414,0.28448275862068967,10.165714285714285,25.033333333333335,0.3173076923076923,2019-11-16,0021900181,SAS,1.0,1.0,2.0,2.0,3.0,1.0,,1.0,1.0,2.0,0.25,1.0,0.25,0.25,1.0,0.03225806451612903,0.2857142857142857,,,1.0,,,1.0,,,,,,1.0,,,,,,,,,2019-20,2020,Regular Season,,
48:00,106,106,39.0,24.0,15,212,23,29,5.0,7.0,7.0,9.0,7.0,20,,6.0,11.0,1.0,14.0,34,3.0,4.0,15.0,30,55,17.0,45,21,132,7.0,11,3.0,5.0,,23.0,10.0,19.0,19.0,6.0,50.0,30,30,27.0,6.0,34,14.0,5.0,15,9.0,24,6.0,13.0,2.0,,57,6.0,12,,19,20,5.0,44,18,62,3.0,9.0,7.0,2.0,7,1.0,6.0,9.0,1.0,5.0,16,2.0,4.0,10,21,,1.0,1.0,21,,26,6.0,12,2.0,2.0,9.0,5.0,4.0,10.0,6.0,,,1.0,109,50.0,39.0,2.0,2.0,0.5,0.5555555555555556,0.5294117647058824,0.37777777777777777,0.6,0.37777777777777777,0.5454545454545454,0.6363636363636364,0.5263157894736842,0.555,0.71875,0.5789473684210527,0.6064814814814815,0.71875,0.6097560975609756,0.45,0.09090909090909091,0.10344827586206896,0.1,,0.4375,1.0,,0.6451612903225806,0.5,0.76,0.2222222222222222,0.6964285714285714,0.35294117647058826,0.5,0.46153846153846156,0.6,0.15789473684210525,0.5,0.6666666666666666,0.8333333333333334,0.7894736842105263,0.06521739130434782,106.0,0.6,12.5,14.669811320754716,11.584905660377359,14.254716981132075,0.29,0.7931034482758621,0.8846153846153846,0.5652173913043478,0.2,0.35,0.3888888888888889,0.2857142857142857,0.06,,,,0.11,0.34,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.4375,0.7142857142857143,0.2,0.0625,0.25,0.75,0.6666666666666666,0.23684210526315788,0.7777777777777778,0.39473684210526316,0.74,0.4117647058823529,0.5111815,0.5143041666666667,0.49169868421052637,0.1320754716981132,0.19672131147540983,0.044444444444444446,0.17424242424242425,0.3787878787878788,5.765454545454546,25.824444444444442,0.36792452830188677,2019-11-18,0021900193,HOU,3.0,4.0,8.0,8.0,24.0,3.0,,,2.0,2.0,0.42105263157894735,0.6666666666666666,0.2727272727272727,0.2727272727272727,1.0,0.10526315789473684,0.5333333333333333,,2.0,1.0,1.0,,,0.375,,,1.0,2.0,,,,,,,,,1.0,2019-20,2020,Regular Season,,
48:00,102,102,28.0,20.0,15,204,22,41,5.0,11.0,4.0,6.0,2.0,8,4.0,8.0,11.0,1.0,10.0,25,1.0,2.0,9.0,28,57,13.0,36,20,115,6.0,12,1.0,3.0,1.0,16.0,6.0,9.0,13.0,6.0,30.0,26,30,33.0,6.0,25,10.0,4.0,13,11.0,24,8.0,11.0,1.0,1.0,59,4.0,12,,12,27,1.0,40,16,56,4.0,10.0,9.0,1.0,5,5.0,3.0,8.0,2.0,,13,,3.0,5,15,1.0,1.0,,23,,24,2.0,11,,2.0,5.0,5.0,,5.0,3.0,,,1.0,99,30.0,28.0,1.0,2.0,0.4642857142857143,0.52,0.8461538461538461,0.3611111111111111,0.3333333333333333,0.3611111111111111,0.49122807017543857,0.5,0.6666666666666666,0.510752688172043,0.5,0.5454545454545454,0.5528846153846154,0.5,0.5769230769230769,0.3870967741935484,0.07017543859649122,0.07317073170731707,0.125,,0.38461538461538464,0.5,,0.7105263157894737,0.41379310344827586,0.9230769230769231,0.17391304347826086,0.7647058823529411,0.3076923076923077,0.3684210526315789,0.6666666666666666,0.25,0.2,0.5,0.9,0.8333333333333334,0.9166666666666666,0.08333333333333333,102.0,0.6,13.529411764705882,14.705882352941176,13.147058823529411,14.27450980392157,0.44086021505376344,0.5365853658536586,0.5789473684210527,0.5,0.08602150537634409,0.25,0.2857142857142857,0.5,0.08602150537634409,0.5,0.5,0.25,0.11827956989247312,0.26881720430107525,0.4,0.4,0.8,0.7333333333333333,0.45454545454545453,0.2,0.06666666666666667,0.13333333333333333,0.5,1.0,0.2727272727272727,0.6666666666666666,0.4090909090909091,0.8279569892473119,0.4,0.5540478494623655,0.5738545454545455,0.5287386363636364,0.10784313725490197,0.16666666666666666,,0.1391304347826087,0.2608695652173913,4.801754385964912,24.822222222222223,0.27450980392156865,2019-11-19,0021900199,NOP,3.0,4.0,2.0,4.0,6.0,3.0,,1.0,1.0,,0.3076923076923077,1.0,0.2727272727272727,0.2727272727272727,1.0,0.18181818181818182,0.2222222222222222,,3.0,,,,,0.125,,,,,,2.0,0.5,,,,,,2.0,2019-20,2020,Regular Season,,
48:00,105,105,56.0,18.0,20,210,26,39,6.0,9.0,11.0,19.0,4.0,15,4.0,9.0,10.0,2.0,12.0,33,2.0,4.0,15.0,34,63,16.0,43,21,137,6.0,10,3.0,6.0,6.0,27.0,16.0,33.0,19.0,18.0,74.0,36,32,42.0,8.0,33,12.0,11.0,18,14.0,32,11.0,15.0,1.0,2.0,78,12.0,10,2.0,17,24,,41,24,65,,7.0,4.0,3.0,6,,5.0,6.0,1.0,2.0,12,4.0,8.0,4,20,,3.0,4.0,27,,26,2.0,10,,4.0,3.0,3.0,,3.0,2.0,1.0,,,110,74.0,56.0,3.0,3.0,0.5294117647058824,0.6,0.875,0.37209302325581395,0.5,0.37209302325581395,0.5396825396825397,0.6,0.48484848484848486,0.5471698113207547,0.65625,0.5384615384615384,0.5805084745762712,0.675,0.5967741935483871,0.4056603773584906,0.1746031746031746,0.1282051282051282,0.4,,0.5,,0.6666666666666666,0.7741935483870968,0.3448275862068966,0.8095238095238095,0.46153846153846156,0.7884615384615384,0.4,0.3076923076923077,0.45454545454545453,0.2,0.45,0.7142857142857143,0.75,0.8461538461538461,0.8421052631578947,,105.0,0.6666666666666666,14.752380952380953,12.676190476190476,13.942857142857143,12.152380952380952,0.36792452830188677,0.6666666666666666,0.7647058823529411,0.5769230769230769,0.14150943396226415,0.26666666666666666,0.4444444444444444,0.25,0.08490566037735849,0.4444444444444444,0.4444444444444444,0.5,0.09433962264150944,0.3113207547169811,0.36363636363636365,0.36363636363636365,0.9166666666666666,0.5625,0.6666666666666666,0.16666666666666666,0.125,0.25,0.5,0.5,0.36538461538461536,0.5789473684210527,0.28846153846153844,0.7735849056603774,0.36363636363636365,0.5290382075471698,0.53471,0.5128019230769231,0.08771929824561403,0.14084507042253522,,0.19708029197080293,0.5401459854014599,5.250793650793651,26.137209302325584,0.5333333333333333,2019-11-21,0021900213,MIL,4.0,4.0,6.0,8.0,6.0,3.0,,4.0,,,0.42105263157894735,0.5,0.4,0.4,0.75,0.07692307692307693,0.4,,,,,1.0,,0.5,0.5,,,,,2.0,0.5,,,,,,,2019-20,2020,Regular Season,,
48:00,98,97,14.0,9.0,14,195,20,31,4.0,7.0,2.0,2.0,7.0,18,,7.0,7.0,,8.0,24,1.0,3.0,4.0,27,56,10.0,31,26,110,4.0,10,1.0,3.0,3.0,14.0,2.0,5.0,5.0,6.0,16.0,24,30,21.0,6.0,24,8.0,5.0,12,7.0,19,5.0,10.0,2.0,,45,5.0,11,,24,17,3.0,44,16,60,2.0,9.0,6.0,3.0,6,,4.0,7.0,2.0,2.0,13,1.0,,7,14,,,,20,,32,2.0,9,2.0,5.0,2.0,,2.0,2.0,1.0,,,,96,13.0,11.0,1.0,1.0,0.4444444444444444,0.5,0.7,0.3225806451612903,0.3333333333333333,0.3225806451612903,0.48214285714285715,0.4,0.4,0.4827586206896552,0.4230769230769231,0.5,0.5396039603960396,0.4666666666666667,0.5333333333333333,0.3563218390804598,0.08928571428571429,0.0967741935483871,0.1111111111111111,,0.46153846153846156,1.0,,0.7727272727272727,0.3793103448275862,0.9230769230769231,0.25,0.8541666666666666,0.32653061224489793,0.45454545454545453,0.36363636363636365,0.2857142857142857,0.26666666666666666,0.75,0.6666666666666666,0.8888888888888888,0.9047619047619048,0.045454545454545456,97.5,0.5,15.091836734693878,14.443298969072165,14.020408163265307,14.185567010309278,0.3563218390804598,0.6451612903225806,0.7142857142857143,0.5,0.20689655172413793,0.3888888888888889,0.4375,0.2857142857142857,0.08045977011494253,,,,0.08045977011494253,0.27586206896551724,0.3333333333333333,0.34782608695652173,0.625,0.5384615384615384,0.5714285714285714,,,0.23076923076923078,0.3333333333333333,1.0,0.2,1.0,0.4,0.7126436781609196,0.3333333333333333,0.5356718390804598,0.5288136363636364,0.46132999999999996,0.11458333333333333,0.14285714285714285,0.06060606060606061,0.12727272727272726,0.14545454545454545,5.8428571428571425,25.864516129032257,0.14285714285714285,2019-11-23,0021900231,CLE,2.0,1.0,2.0,2.0,9.0,2.0,,2.0,,1.0,0.4,1.0,0.2857142857142857,0.2857142857142857,1.0,0.1,0.5,4.0,,,,,,0.2,,,,,,,,,1.0,0.03225806451612903,0.041666666666666664,,1.0,2019-20,2020,Regular Season,,
48:00,100,100,19.0,21.0,10,200,18,32,3.0,6.0,4.0,8.0,6.0,10,3.0,5.0,9.0,1.0,6.0,30,,2.0,2.0,27,47,9.0,39,13,94,3.0,6,,3.0,2.0,8.0,6.0,11.0,3.0,4.0,19.0,30,24,27.0,4.0,30,6.0,5.0,15,9.0,24,6.0,10.0,3.0,2.0,57,5.0,4,1.0,11,17,2.0,30,10,40,,8.0,5.0,3.0,8,2.0,5.0,9.0,3.0,1.0,17,1.0,5.0,10,20,,1.0,4.0,20,,20,4.0,11,,1.0,3.0,3.0,,4.0,3.0,,,,86,19.0,19.0,1.0,,0.5555555555555556,0.6,1.0,0.23076923076923078,,0.23076923076923078,0.574468085106383,0.5,0.5454545454545454,0.47093023255813954,0.3333333333333333,0.5357142857142857,0.4946808510638298,0.4,0.6,0.45348837209302323,0.10638297872340426,0.125,0.1,,0.47058823529411764,1.0,0.3333333333333333,0.7083333333333334,0.2,0.6111111111111112,0.16666666666666666,0.6666666666666666,0.18,0.21428571428571427,0.25,,0.125,0.7272727272727273,0.6666666666666666,0.7,0.7692307692307693,,100.0,0.75,13.97,14.83,13.39,14.35,0.37209302325581395,0.5625,0.6428571428571429,0.5555555555555556,0.11627906976744186,0.6,0.6666666666666666,0.5,0.05813953488372093,0.6,0.6,0.6666666666666666,0.10465116279069768,0.3488372093023256,0.2,0.2,1.0,0.6666666666666666,0.5,0.3333333333333333,0.1111111111111111,0.2222222222222222,,,0.5714285714285714,0.5,0.14285714285714285,0.8255813953488372,0.2,0.5474325581395348,0.62777,0.5612535714285715,0.11827956989247312,0.2037037037037037,,0.0851063829787234,0.20212765957446807,4.461702127659574,24.97948717948718,0.19,2019-11-25,0021900247,CHI,3.0,1.0,,1.0,,3.0,,,1.0,1.0,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,1.0,0.07142857142857142,,,3.0,1.0,,,1.0,0.3333333333333333,,,,,,1.0,1.0,,,,,,1.0,2019-20,2020,Regular Season,,
48:00,102,102,42.0,21.0,8,204,14,26,2.0,5.0,5.0,9.0,8.0,17,6.0,10.0,5.0,,8.0,30,1.0,3.0,11.0,28,53,11.0,35,30,119,2.0,5,1.0,3.0,,7.0,10.0,19.0,14.0,24.0,53.0,18,38,30.0,4.0,29,8.0,1.0,9,10.0,19,8.0,5.0,3.0,1.0,48,3.0,5,,11,22,,33,8,41,1.0,4.0,4.0,,3,1.0,2.0,3.0,1.0,,6,,,11,21,,,1.0,32,,38,4.0,11,1.0,9.0,2.0,2.0,,2.0,1.0,,,,112,53.0,42.0,2.0,9.0,0.32142857142857145,0.34615384615384615,0.9090909090909091,0.3142857142857143,0.3333333333333333,0.3235294117647059,0.5283018867924528,0.4,0.5263157894736842,0.5056818181818182,0.4375,0.4393939393939394,0.5721153846153846,0.4375,0.5888888888888889,0.3977272727272727,0.018867924528301886,0.038461538461538464,,,0.5,,,0.7586206896551724,0.2,0.7333333333333333,0.13043478260869565,0.75,0.16666666666666666,0.16666666666666666,0.3333333333333333,,0.14285714285714285,0.8181818181818182,0.7777777777777778,0.6666666666666666,0.6923076923076923,0.02127659574468085,102.0,0.5,13.264705882352942,14.970588235294118,12.813725490196079,14.362745098039216,0.29545454545454547,0.5384615384615384,0.56,0.35714285714285715,0.19318181818181818,0.47058823529411764,0.47058823529411764,0.375,0.11363636363636363,0.6,0.6,0.16666666666666666,0.056818181818181816,0.3409090909090909,0.26666666666666666,0.26666666666666666,1.0,0.625,0.4,,,0.375,0.3333333333333333,1.0,0.2727272727272727,0.5555555555555556,0.3333333333333333,0.6931818181818182,0.27586206896551724,0.5222948275862069,0.52073,0.524190625,0.12631578947368421,0.18333333333333332,0.02857142857142857,0.058823529411764705,0.44537815126050423,6.928301886792452,25.525714285714287,0.4117647058823529,2019-11-27,0021900265,OKC,3.0,3.0,1.0,3.0,3.0,2.0,,2.0,,1.0,0.21428571428571427,1.0,0.6,0.6,0.6666666666666666,0.09090909090909091,0.09090909090909091,1.0,,,,,,,,,,1.0,,2.0,0.6666666666666666,1.0,,,,,,2019-20,2020,Regular Season,,
48:00,98,98,19.0,25.0,15,196,16,31,2.0,7.0,2.0,4.0,4.0,16,2.0,9.0,8.0,1.0,12.0,30,2.0,3.0,9.0,22,56,14.0,38,17,103,4.0,10,2.0,4.0,4.0,18.0,3.0,7.0,11.0,5.0,26.0,24,20,36.0,4.0,29,12.0,11.0,12,12.0,24,10.0,10.0,1.0,1.0,60,3.0,14,1.0,19,16,3.0,38,18,56,1.0,8.0,7.0,1.0,6,1.0,5.0,5.0,1.0,2.0,11,1.0,1.0,12,22,,2.0,1.0,21,,25,2.0,10,,3.0,1.0,1.0,,2.0,1.0,,,,85,26.0,19.0,2.0,3.0,0.5454545454545454,0.6,0.8571428571428571,0.3684210526315789,0.5,0.3783783783783784,0.39285714285714285,0.4,0.42857142857142855,0.4574468085106383,0.5,0.5833333333333334,0.4857142857142857,0.5625,0.6190476190476191,0.40425531914893614,0.19642857142857142,0.22580645161290322,0.1875,0.1111111111111111,0.5454545454545454,1.0,0.2,0.6153846153846154,0.4117647058823529,1.0,0.13043478260869565,0.7777777777777778,0.2982456140350877,0.5333333333333333,0.25,0.42857142857142855,0.17647058823529413,0.5,0.6666666666666666,0.6666666666666666,1.0,0.021739130434782608,98.0,0.5,13.591836734693878,15.795918367346939,12.66326530612245,15.285714285714286,0.32978723404255317,0.5161290322580645,0.6666666666666666,0.625,0.1702127659574468,0.25,0.3076923076923077,0.25,0.09574468085106383,0.2222222222222222,0.25,0.5,0.0851063829787234,0.3191489361702128,0.4,0.4,0.8333333333333334,0.5,0.2857142857142857,0.5,0.07142857142857142,0.21428571428571427,0.6666666666666666,1.0,0.2222222222222222,0.5,0.5,0.7340425531914894,0.41379310344827586,0.5285763440860215,0.4978730769230769,0.5303676470588234,0.09803921568627451,0.15625,,0.17475728155339806,0.2524271844660194,6.083928571428571,25.82894736842105,0.19387755102040816,2019-11-29,0021900278,CHI,2.0,2.0,4.0,5.0,6.0,2.0,,2.0,2.0,1.0,0.45454545454545453,1.0,0.25,0.25,1.0,0.1111111111111111,0.4444444444444444,1.0,,1.0,,,1.0,,,,,,,1.0,0.5,1.0,,,,,,2019-20,2020,Regular Season,,
