Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3PctAssisted,OffensiveGoaltends,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,94.0,95.0,41.0,24.0,9.0,189.0,9.0,12.0,,2.0,4.0,5.0,6.0,16.0,4.0,10.0,4.0,9.0,4.0,5.0,12.0,32.0,1.0,14.0,19.0,38.0,16.0,41.0,26.0,112.0,1.0,4.0,2.0,17.0,7.0,12.0,9.0,19.0,16.0,57.0,20.0,18.0,33.0,15.0,,1.0,31.0,12.0,2.0,10.0,11.0,21.0,8.0,3.0,5.0,3.0,2.0,53.0,4.0,8.0,19.0,15.0,3.0,37.0,12.0,49.0,3.0,8.0,3.0,5.0,7.0,1.0,5.0,4.0,2.0,11.0,,6.0,7.0,,20.0,,1.0,25.0,1.0,,32.0,,10.0,,6.0,1.0,8.0,6.0,,95.0,57.0,41.0,0.5263157894736842,0.5263157894736842,0.6875,0.3902439024390244,0.47368421052631576,0.4,0.5,0.25,0.5833333333333334,0.5443037974683544,0.6666666666666666,0.6612903225806451,0.5894736842105263,0.7727272727272727,0.7125,0.5189873417721519,0.05263157894736842,0.08333333333333333,0.6363636363636364,0.75,0.7894736842105263,0.42105263157894735,0.7916666666666666,0.16666666666666666,0.7906976744186046,0.27906976744186046,1.0,0.3,0.3333333333333333,0.21052631578947367,,0.75,0.625,1.0,0.8333333333333334,0.6666666666666666,0.07317073170731707,94.5,0.75,14.98936170212766,15.48421052631579,14.638297872340425,14.968421052631578,0.1518987341772152,0.75,0.8181818181818182,0.5555555555555556,0.20253164556962025,0.375,0.4,0.5,0.12658227848101267,0.4,0.4,0.5,0.11392405063291139,0.4444444444444444,0.4444444444444444,0.75,0.4050632911392405,0.375,0.375,0.6666666666666666,0.3333333333333333,,,0.16666666666666666,0.16129032258064516,0.8,0.16129032258064516,0.8,0.45161290322580644,0.6708860759493671,0.3870967741935484,0.505023076923077,0.48511,0.5123833333333333,0.11235955056179775,0.20833333333333334,,0.15178571428571427,0.5089285714285714,8.715789473684211,26.404878048780485,0.43617021276595747,2019-12-04,0021900310,BOS,5.0,1.0,,2.0,1.0,6.0,5.0,,2.0,6.0,0.35714285714285715,1.0,2.0,9.0,3.0,,,1.0,0.0625,1.0,1.0,1.0,1.0,,,,,,,,0.16666666666666666,1.0,2.0,1.0,1.0,1.0,,,,,,,2019-20,2020,Regular Season
48:00,95.0,94.0,5.0,16.0,11.0,189.0,25.0,37.0,3.0,5.0,1.0,1.0,1.0,8.0,1.0,7.0,2.0,10.0,,2.0,10.0,29.0,4.0,1.0,27.0,52.0,12.0,39.0,13.0,103.0,3.0,6.0,5.0,9.0,1.0,2.0,,3.0,1.0,3.0,36.0,18.0,33.0,3.0,2.0,,29.0,10.0,6.0,18.0,11.0,29.0,9.0,2.0,17.0,,1.0,69.0,3.0,10.0,13.0,15.0,3.0,31.0,13.0,44.0,2.0,6.0,5.0,1.0,6.0,3.0,4.0,5.0,2.0,11.0,1.0,,12.0,,20.0,1.0,,13.0,2.0,,14.0,3.0,8.0,,4.0,3.0,4.0,2.0,,94.0,3.0,5.0,0.6666666666666666,0.6923076923076923,0.9166666666666666,0.3076923076923077,,0.3076923076923077,0.5192307692307693,0.5,0.5,0.4945054945054945,0.4090909090909091,0.2,0.53125,0.4090909090909091,0.25,0.42857142857142855,0.11538461538461539,0.13513513513513514,0.5454545454545454,1.0,0.5769230769230769,0.4,0.8125,0.1111111111111111,0.6666666666666666,0.25,0.5,0.2857142857142857,0.3333333333333333,0.10526315789473684,0.125,0.3333333333333333,0.7777777777777778,0.625,0.75,0.875,0.044444444444444446,94.5,0.5,15.25263157894737,15.22340425531915,14.757894736842106,14.393617021276595,0.4065934065934066,0.6756756756756757,0.78125,0.68,0.08791208791208792,0.125,0.14285714285714285,,0.07692307692307693,0.14285714285714285,0.14285714285714285,1.0,0.10989010989010989,0.2,0.2,1.0,0.31868131868131866,0.3448275862068966,0.35714285714285715,0.9,0.45454545454545453,0.6,,0.36363636363636365,0.2,1.0,0.4,,0.2,0.8351648351648352,0.3448275862068966,0.557754945054945,0.543505,0.47146,0.08333333333333333,0.14035087719298245,,0.08737864077669903,0.02912621359223301,4.894230769230769,25.143589743589743,0.05263157894736842,2019-12-06,0021900324,WAS,,1.0,,3.0,,,1.0,,1.0,,,,1.0,,1.0,1.0,,0.2,0.125,,,1.0,1.0,1.0,,,,0.02564102564102564,,,0.09090909090909091,1.0,,,,1.0,,,,0.034482758620689655,,,2019-20,2020,Regular Season
53:00,100.0,99.0,18.0,34.0,7.0,199.0,15.0,23.0,4.0,4.0,2.0,3.0,6.0,16.0,1.0,5.0,4.0,9.0,1.0,4.0,9.0,27.0,,5.0,22.0,44.0,13.0,36.0,22.0,105.0,4.0,5.0,1.0,8.0,3.0,6.0,2.0,9.0,5.0,17.0,18.0,26.0,33.0,6.0,6.0,,27.0,9.0,2.0,9.0,11.0,20.0,7.0,4.0,8.0,1.0,,51.0,4.0,3.0,19.0,10.0,5.0,34.0,7.0,41.0,,8.0,7.0,1.0,9.0,2.0,8.0,6.0,1.0,15.0,1.0,1.0,18.0,,31.0,1.0,,23.0,,,27.0,2.0,12.0,1.0,1.0,1.0,1.0,,,97.0,17.0,18.0,0.4090909090909091,0.47368421052631576,0.8461538461538461,0.3611111111111111,0.2222222222222222,0.3611111111111111,0.5,0.8,0.5,0.51875,0.6666666666666666,0.4,0.5706521739130435,0.6666666666666666,0.4722222222222222,0.45,0.045454545454545456,0.08695652173913043,0.6,1.0,0.47619047619047616,0.13636363636363635,0.8636363636363636,0.19047619047619047,0.6744186046511628,0.16279069767441862,0.125,0.1,0.25,0.25,,0.25,0.5714285714285714,0.6666666666666666,0.8888888888888888,0.75,,90.11320754716981,,15.54,16.424242424242426,15.33,15.292929292929292,0.2875,0.6521739130434783,0.7142857142857143,0.5333333333333333,0.2,0.375,0.375,0.16666666666666666,0.0625,0.2,0.2,,0.1125,0.4444444444444444,0.4444444444444444,1.0,0.3375,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.6666666666666666,1.0,0.25,,0.2,0.6666666666666666,0.26666666666666666,0.25,0.3333333333333333,0.7375,0.3333333333333333,0.5119325,0.521,0.49319999999999997,0.14285714285714285,0.2222222222222222,0.02702702702702703,0.0761904761904762,0.1619047619047619,6.122727272727272,25.230555555555554,0.18,2019-12-08,0021900337,CHI,1.0,,1.0,,4.0,1.0,,,4.0,1.0,0.2,,,,,,,,,,,,1.0,,,,,,,,0.16666666666666666,,,,,,,,,,,,2019-20,2020,Regular Season
53:00,106.0,107.0,8.0,31.0,9.0,213.0,17.0,23.0,2.0,3.0,2.0,2.0,6.0,13.0,2.0,5.0,9.0,19.0,,,11.0,35.0,1.0,4.0,25.0,41.0,20.0,54.0,11.0,121.0,2.0,3.0,2.0,11.0,2.0,3.0,1.0,4.0,2.0,9.0,28.0,22.0,48.0,12.0,2.0,,35.0,11.0,3.0,14.0,16.0,30.0,7.0,9.0,11.0,2.0,1.0,76.0,6.0,3.0,20.0,13.0,2.0,35.0,10.0,45.0,1.0,4.0,3.0,1.0,5.0,3.0,5.0,7.0,,12.0,2.0,1.0,12.0,,23.0,1.0,,17.0,,,18.0,1.0,8.0,1.0,6.0,3.0,6.0,1.0,,110.0,9.0,8.0,0.56,0.5833333333333334,0.8,0.37037037037037035,0.25,0.37037037037037035,0.6097560975609756,0.6666666666666666,0.6666666666666666,0.5789473684210527,1.0,0.5,0.587378640776699,0.7857142857142857,0.5625,0.5684210526315789,0.07317073170731707,0.08695652173913043,0.4166666666666667,0.6666666666666666,0.6190476190476191,0.1875,0.8,0.17647058823529413,0.717391304347826,0.18,0.16666666666666666,0.2857142857142857,,0.16666666666666666,0.2,0.6363636363636364,0.5,1.0,0.7727272727272727,1.0,0.02127659574468085,96.45283018867924,0.16666666666666666,14.547169811320755,15.30841121495327,13.726415094339623,14.794392523364486,0.24210526315789474,0.7391304347826086,0.8095238095238095,0.6470588235294118,0.1368421052631579,0.46153846153846156,0.5,0.3333333333333333,0.05263157894736842,0.4,0.4,0.5,0.2,0.47368421052631576,0.47368421052631576,1.0,0.3684210526315789,0.3142857142857143,0.3142857142857143,0.6363636363636364,0.6,0.6666666666666666,0.5,0.2,0.2857142857142857,1.0,,,0.5714285714285714,0.8105263157894737,0.3142857142857143,0.53459,0.5201375,0.49906428571428574,0.08737864077669903,0.16666666666666666,0.01818181818181818,0.09090909090909091,0.0743801652892562,5.770731707317073,24.95,0.07547169811320754,2019-12-10,0021900354,ATL,1.0,1.0,1.0,1.0,1.0,,3.0,,1.0,,0.25,1.0,2.0,1.0,2.0,,,1.0,0.07692307692307693,1.0,1.0,1.0,1.0,,1.0,,,,,0.2,0.2,1.0,,,,1.0,,,,,,,2019-20,2020,Regular Season
48:00,98.0,100.0,21.0,37.0,16.0,198.0,21.0,27.0,8.0,9.0,1.0,4.0,6.0,9.0,4.0,14.0,7.0,15.0,2.0,3.0,5.0,22.0,2.0,6.0,31.0,50.0,12.0,37.0,15.0,113.0,8.0,10.0,3.0,18.0,3.0,7.0,3.0,9.0,8.0,23.0,28.0,34.0,36.0,,10.0,,22.0,5.0,2.0,14.0,12.0,26.0,5.0,7.0,8.0,3.0,3.0,64.0,10.0,6.0,18.0,19.0,3.0,40.0,17.0,57.0,1.0,5.0,4.0,1.0,8.0,5.0,5.0,11.0,3.0,19.0,1.0,3.0,10.0,,23.0,1.0,1.0,21.0,1.0,,23.0,4.0,9.0,1.0,9.0,7.0,9.0,7.0,1.0,95.0,21.0,19.0,0.45161290322580644,0.5384615384615384,1.0,0.32432432432432434,0.3333333333333333,0.32432432432432434,0.62,0.8,0.42857142857142855,0.5632183908045977,0.6153846153846154,0.46875,0.5885416666666666,0.5625,0.5476190476190477,0.42528735632183906,0.04,0.037037037037037035,0.42105263157894735,1.0,0.8260869565217391,0.3157894736842105,0.9,0.4,0.8604651162790697,0.36363636363636365,0.5,0.6666666666666666,0.1,0.35294117647058826,0.5,0.8571428571428571,0.5,1.0,0.9285714285714286,0.8333333333333334,0.023809523809523808,99.0,0.7777777777777778,15.061224489795919,14.04,14.33673469387755,13.82,0.3103448275862069,0.7777777777777778,0.8076923076923077,0.38095238095238093,0.10344827586206896,0.6666666666666666,0.75,0.5,0.16091954022988506,0.2857142857142857,0.2857142857142857,0.75,0.1724137931034483,0.4666666666666667,0.4666666666666667,1.0,0.25287356321839083,0.22727272727272727,0.22727272727272727,1.0,0.6923076923076923,0.8888888888888888,0.125,0.15384615384615385,0.25,0.25,0.1875,0.6666666666666666,0.375,0.735632183908046,0.22727272727272727,0.5323534482758621,0.54505,0.52878125,0.10752688172043011,0.16363636363636364,0.02631578947368421,0.1592920353982301,0.20353982300884957,7.024,25.07837837837838,0.21428571428571427,2019-12-13,0021900374,LAL,1.0,,2.0,2.0,1.0,3.0,2.0,,4.0,1.0,0.16666666666666666,,,2.0,3.0,,,,0.1111111111111111,,,,1.0,,1.0,1.0,1.0,,,0.2,0.07692307692307693,,,,,,,,,,,,2019-20,2020,Regular Season
53:00,109.0,109.0,9.0,38.0,10.0,218.0,17.0,25.0,4.0,4.0,,,6.0,25.0,5.0,7.0,5.0,9.0,,1.0,12.0,35.0,2.0,4.0,28.0,57.0,17.0,44.0,11.0,118.0,5.0,6.0,2.0,12.0,,3.0,1.0,5.0,,3.0,28.0,28.0,48.0,3.0,6.0,,35.0,12.0,3.0,14.0,16.0,30.0,11.0,5.0,10.0,2.0,2.0,76.0,5.0,5.0,20.0,23.0,2.0,45.0,10.0,55.0,,4.0,1.0,3.0,8.0,2.0,3.0,3.0,5.0,11.0,1.0,1.0,10.0,,27.0,,,18.0,,,17.0,2.0,9.0,,3.0,3.0,3.0,2.0,,106.0,3.0,9.0,0.5,0.56,0.9411764705882353,0.38636363636363635,0.2,0.38636363636363635,0.49122807017543857,0.8333333333333334,,0.5297029702970297,0.625,0.1875,0.5416666666666666,0.6666666666666666,0.1875,0.43564356435643564,0.05263157894736842,0.08,0.7272727272727273,0.6666666666666666,0.8518518518518519,0.1724137931034483,0.9090909090909091,0.18518518518518517,0.8775510204081632,0.17857142857142858,0.125,0.21052631578947367,,0.21739130434782608,,0.5555555555555556,1.0,1.0,0.875,1.0,,98.71698113207547,0.6666666666666666,14.220183486238533,14.954128440366972,13.779816513761467,14.605504587155963,0.24752475247524752,0.68,0.7391304347826086,0.5882352941176471,0.24752475247524752,0.24,0.25,0.3333333333333333,0.06930693069306931,0.7142857142857143,0.7142857142857143,0.4,0.0891089108910891,0.5555555555555556,0.5555555555555556,1.0,0.3465346534653465,0.34285714285714286,0.34285714285714286,0.9166666666666666,0.5,1.0,0.25,0.25,,,0.125,,0.5,0.6831683168316832,0.34285714285714286,0.52215,0.59066,0.43134375,0.08333333333333333,0.140625,,0.1016949152542373,0.025423728813559324,6.563157894736842,25.38181818181818,0.08256880733944955,2019-12-14,0021900384,DAL,1.0,1.0,,2.0,2.0,,,,6.0,,0.25,,,2.0,1.0,1.0,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,97.0,99.0,37.0,36.0,13.0,196.0,17.0,24.0,4.0,8.0,10.0,11.0,10.0,19.0,2.0,7.0,3.0,5.0,1.0,2.0,10.0,31.0,4.0,7.0,29.0,50.0,13.0,36.0,21.0,118.0,5.0,10.0,4.0,18.0,14.0,22.0,2.0,9.0,13.0,47.0,34.0,24.0,33.0,6.0,8.0,,31.0,10.0,7.0,17.0,11.0,28.0,8.0,3.0,9.0,6.0,2.0,67.0,9.0,8.0,9.0,22.0,1.0,32.0,17.0,49.0,2.0,4.0,1.0,3.0,9.0,1.0,7.0,8.0,2.0,17.0,4.0,5.0,14.0,,20.0,,,26.0,,,30.0,1.0,8.0,,6.0,3.0,6.0,3.0,,100.0,46.0,36.0,0.5862068965517241,0.68,0.8461538461538461,0.3611111111111111,0.2222222222222222,0.3611111111111111,0.58,0.5,0.6363636363636364,0.563953488372093,0.5714285714285714,0.5483870967741935,0.585,0.5625,0.6052631578947368,0.4186046511627907,0.14,0.16666666666666666,0.5294117647058824,1.0,0.7333333333333333,0.42105263157894735,0.8181818181818182,0.391304347826087,0.7560975609756098,0.40476190476190477,0.5,0.4444444444444444,0.25,0.38095238095238093,0.5,0.7,0.7692307692307693,0.7142857142857143,0.875,0.6666666666666666,0.05714285714285714,98.0,0.5,15.0,14.393939393939394,14.31958762886598,13.95959595959596,0.27906976744186046,0.7083333333333334,0.85,0.5294117647058824,0.22093023255813954,0.5263157894736842,0.5882352941176471,0.6,0.08139534883720931,0.2857142857142857,0.3333333333333333,1.0,0.05813953488372093,0.6,0.6,1.0,0.36046511627906974,0.3225806451612903,0.3225806451612903,0.8,0.5714285714285714,0.5,,0.2857142857142857,0.3548387096774194,0.9090909090909091,0.06451612903225806,0.5,0.22580645161290322,0.6976744186046512,0.3225806451612903,0.5368348837209302,0.573475,0.529966129032258,0.08602150537634409,0.14035087719298245,,0.15254237288135594,0.3983050847457627,6.28,25.586111111111112,0.38144329896907214,2019-12-16,0021900397,MEM,1.0,,4.0,1.0,3.0,7.0,3.0,1.0,2.0,5.0,0.14285714285714285,2.0,2.0,2.0,2.0,1.0,,0.5,0.10526315789473684,0.5,1.0,,,,,,,,,,,,,,,,1.0,0.14285714285714285,,,,,2019-20,2020,Regular Season
48:00,95.0,96.0,7.0,13.0,12.0,191.0,17.0,28.0,3.0,8.0,,,7.0,12.0,2.0,11.0,2.0,9.0,,1.0,10.0,30.0,1.0,4.0,26.0,51.0,12.0,39.0,16.0,104.0,4.0,9.0,3.0,17.0,,,1.0,5.0,3.0,6.0,24.0,28.0,36.0,,8.0,,30.0,10.0,3.0,12.0,12.0,24.0,10.0,2.0,7.0,5.0,,60.0,6.0,9.0,15.0,16.0,1.0,32.0,15.0,47.0,1.0,9.0,9.0,,6.0,2.0,6.0,7.0,,13.0,,1.0,8.0,,17.0,,1.0,14.0,,,18.0,2.0,9.0,,5.0,3.0,5.0,3.0,,87.0,6.0,7.0,0.46153846153846156,0.5454545454545454,1.0,0.3076923076923077,0.2,0.3076923076923077,0.5098039215686274,0.4444444444444444,,0.4888888888888889,0.4583333333333333,0.3,0.5306122448979592,0.5666666666666667,0.42857142857142855,0.43333333333333335,0.058823529411764705,0.03571428571428571,0.46153846153846156,1.0,0.6153846153846154,0.36,0.8333333333333334,0.2222222222222222,0.7045454545454546,0.28846153846153844,0.45454545454545453,0.4,0.2222222222222222,0.25,0.14285714285714285,0.5555555555555556,0.6666666666666666,0.625,0.875,0.5,0.020833333333333332,95.5,0.6,14.178947368421053,15.96875,13.778947368421052,15.427083333333334,0.3111111111111111,0.6071428571428571,0.6296296296296297,0.4117647058823529,0.13333333333333333,0.5833333333333334,0.7,0.7142857142857143,0.12222222222222222,0.18181818181818182,0.18181818181818182,,0.1,0.2222222222222222,0.2222222222222222,1.0,0.3333333333333333,0.3333333333333333,0.3448275862068966,1.0,0.6666666666666666,0.375,,0.08333333333333333,,,0.2,,0.8,0.7444444444444445,0.3333333333333333,0.5214111111111112,0.4891916666666667,0.58467,0.09278350515463918,0.15517241379310345,,0.16346153846153846,0.057692307692307696,6.858823529411765,25.81025641025641,0.07368421052631578,2019-12-18,0021900410,PHI,1.0,,4.0,1.0,,1.0,,1.0,,1.0,0.25,1.0,1.0,6.0,1.0,,2.0,0.3333333333333333,0.16666666666666666,1.0,1.0,,2.0,1.0,,,,0.02564102564102564,,,0.16666666666666666,,,,,,,,,0.03333333333333333,,,2019-20,2020,Regular Season
48:00,99.0,100.0,33.0,43.0,16.0,199.0,18.0,32.0,4.0,7.0,7.0,13.0,5.0,13.0,8.0,15.0,1.0,8.0,1.0,3.0,9.0,26.0,2.0,9.0,31.0,60.0,10.0,34.0,22.0,114.0,7.0,11.0,4.0,17.0,10.0,22.0,6.0,12.0,8.0,46.0,28.0,34.0,27.0,3.0,6.0,,26.0,9.0,3.0,14.0,9.0,23.0,8.0,1.0,9.0,,5.0,55.0,7.0,9.0,17.0,7.0,5.0,29.0,18.0,47.0,2.0,11.0,6.0,5.0,6.0,1.0,4.0,2.0,2.0,8.0,,2.0,13.0,,25.0,,,22.0,,,33.0,4.0,14.0,1.0,2.0,1.0,2.0,1.0,,97.0,46.0,33.0,0.45161290322580644,0.5,0.9,0.29411764705882354,0.5,0.29411764705882354,0.5166666666666667,0.6363636363636364,0.45454545454545453,0.48936170212765956,0.4666666666666667,0.5588235294117647,0.5277777777777778,0.5,0.5897435897435898,0.3617021276595745,0.05,0.0625,0.75,0.8333333333333334,0.5384615384615384,0.3103448275862069,0.85,0.2916666666666667,0.7272727272727273,0.3018867924528302,0.5,0.25,,0.35294117647058826,0.14285714285714285,0.3333333333333333,0.75,0.5,0.9285714285714286,0.6666666666666666,0.04,99.5,0.5,14.171717171717171,14.77,13.313131313131313,14.57,0.3404255319148936,0.5625,0.6,0.5,0.13829787234042554,0.38461538461538464,0.4166666666666667,,0.1595744680851064,0.5333333333333333,0.5333333333333333,0.625,0.0851063829787234,0.125,0.125,1.0,0.2765957446808511,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.4666666666666667,0.5714285714285714,,0.13333333333333333,0.38235294117647056,0.5384615384615384,0.08823529411764706,0.3333333333333333,0.2647058823529412,0.7021276595744681,0.34615384615384615,0.5328414893617022,0.5321625,0.5297794117647059,0.14285714285714285,0.2,0.02857142857142857,0.14912280701754385,0.40350877192982454,6.886666666666667,24.91470588235294,0.3333333333333333,2019-12-20,0021900424,NYK,5.0,1.0,,,2.0,3.0,1.0,,4.0,2.0,0.5555555555555556,,,3.0,1.0,,,,0.07692307692307693,,,,2.0,,2.0,,,,,0.25,0.13333333333333333,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,99.0,99.0,17.0,24.0,10.0,198.0,15.0,22.0,5.0,5.0,4.0,4.0,11.0,27.0,1.0,5.0,4.0,11.0,,2.0,8.0,25.0,2.0,2.0,27.0,54.0,12.0,36.0,14.0,104.0,6.0,8.0,2.0,12.0,10.0,12.0,,4.0,1.0,21.0,22.0,32.0,18.0,18.0,12.0,1.0,24.0,8.0,2.0,11.0,6.0,17.0,2.0,4.0,7.0,4.0,,40.0,6.0,4.0,11.0,24.0,1.0,36.0,10.0,46.0,1.0,10.0,7.0,3.0,8.0,2.0,4.0,4.0,4.0,12.0,,2.0,11.0,,21.0,,1.0,16.0,,,18.0,2.0,10.0,,6.0,1.0,6.0,2.0,,92.0,21.0,17.0,0.4074074074074074,0.5238095238095238,0.5,0.3333333333333333,,0.34285714285714286,0.5,0.75,0.8333333333333334,0.5,0.6,0.625,0.5306122448979592,0.6,0.65625,0.4,0.037037037037037035,,0.6666666666666666,1.0,0.6486486486486487,0.14814814814814814,0.6875,0.2608695652173913,0.660377358490566,0.2,0.2857142857142857,0.125,,0.1875,0.42857142857142855,0.7142857142857143,0.5454545454545454,0.875,0.6363636363636364,0.8,0.02127659574468085,99.0,0.3333333333333333,14.93939393939394,14.151515151515152,14.515151515151516,13.525252525252526,0.24444444444444444,0.6818181818181818,0.6818181818181818,0.4666666666666667,0.3,0.4074074074074074,0.44,0.36363636363636365,0.05555555555555555,0.2,0.2,,0.12222222222222222,0.36363636363636365,0.4,1.0,0.2777777777777778,0.32,0.32,0.25,0.5,1.0,,0.2,0.25,1.0,0.125,,0.125,0.6444444444444445,0.3333333333333333,0.47601179775280894,0.44642,0.46764375,0.10204081632653061,0.16129032258064516,,0.11538461538461539,0.20192307692307693,6.0888888888888895,26.24722222222222,0.1717171717171717,2019-12-23,0021900449,UTA,,,,1.0,3.0,,5.0,,1.0,,,,,,,,,,0.07407407407407407,,,,,1.0,,,,0.027777777777777776,0.09090909090909091,,,,,,,,,,,,,,2019-20,2020,Regular Season
