Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,Offensive Fouls Drawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Charge Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3PctAssisted,DefensiveGoaltends,3SecondViolations,BlockedCorner3,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,Transition Take Fouls Drawn,Transition Take Fouls,HeaveMakes
48:00,99,99,26.0,32.0,12,198,23,34,2.0,5.0,7.0,11.0,5.0,13,4.0,4.0,3.0,10.0,1.0,2.0,13.0,25,2.0,6.0,32,51,16,35,20,132,4.0,9.0,11.0,8.0,13.0,3.0,8.0,6.0,31.0,36,28,36,4.0,25,13.0,6.0,18,12,30,10.0,2.0,15.0,2.0,1.0,72,7,22,25,4.0,51,13,64,2.0,7,6.0,1.0,4.0,4.0,4.0,10,,,14,5.0,16.0,23,1.0,1.0,21,,32,3.0,1.0,14,1.0,4.0,1.0,,3.0,4.0,3.0,121,31.0,26.0,3.0,,0.5625,0.6,0.75,0.45714285714285713,0.375,0.45714285714285713,0.6274509803921569,0.4444444444444444,0.6153846153846154,0.6511627906976745,0.4,0.5952380952380952,0.6616161616161617,0.4583333333333333,0.5740740740740741,0.4069767441860465,0.11764705882352941,0.11764705882352941,0.15384615384615385,0.2857142857142857,1.0,0.7352941176470589,0.3684210526315789,0.7857142857142857,0.7580645161290323,0.3157894736842105,0.36363636363636365,,0.6666666666666666,0.6666666666666666,1.0,0.8095238095238095,0.7142857142857143,0.06451612903225806,99.0,0.75,13.191919191919192,15.8989898989899,12.757575757575758,15.333333333333334,0.3953488372093023,0.6764705882352942,0.7666666666666667,0.6521739130434783,0.1511627906976744,0.38461538461538464,0.45454545454545453,0.4,0.046511627906976744,1.0,1.0,0.25,0.11627906976744186,0.3,0.3333333333333333,0.6666666666666666,0.29069767441860467,0.52,0.52,0.7692307692307693,0.5,0.4,0.5238095238095238,0.6363636363636364,0.09523809523809523,0.5,0.2857142857142857,0.3333333333333333,0.8023255813953488,0.52,0.5528633720930233,0.475775,0.5586642857142857,0.16326530612244897,0.22580645161290322,0.08333333333333333,0.23484848484848486,4.894117647058823,25.825714285714284,0.26262626262626265,2019-12-02,0021900297,NYK,,1.0,,1.0,12.0,5.0,3.0,,1.0,,,,0.2631578947368421,0.375,0.25,0.2857142857142857,0.1,,,,3.0,,,,0.5,,,,,1.0,1.0,1.0,1.0,,,0.02857142857142857,0.1,0.2,,,,,,2.0,0.05555555555555555,,,2019-20,2020,Regular Season,1.0,,,
48:00,104,103,26.0,35.0,12,207,21,30,5.0,7.0,3.0,4.0,7.0,21,2.0,4.0,2.0,7.0,1.0,2.0,12.0,28,1.0,6.0,30,55,14,35,25,127,6.0,9.0,17.0,7.0,12.0,2.0,8.0,7.0,27.0,34,26,24,6.0,28,12.0,3.0,17,8,25,6.0,2.0,14.0,2.0,1.0,58,7,23,20,4.0,47,13,60,3.0,7,5.0,2.0,5.0,1.0,3.0,11,2.0,2.0,16,6.0,8.0,18,1.0,2.0,19,2.0,27,2.0,2.0,9,3.0,8.0,4.0,,4.0,8.0,5.0,110,27.0,26.0,3.0,3.0,0.5666666666666667,0.6296296296296297,0.5714285714285714,0.4,0.25,0.4,0.5454545454545454,0.6666666666666666,0.5833333333333334,0.5666666666666667,0.6818181818181818,0.5,0.6188118811881188,0.6538461538461539,0.5652173913043478,0.3888888888888889,0.05454545454545454,0.03333333333333333,0.09523809523809523,0.3125,1.0,0.6896551724137931,0.2916666666666667,0.92,0.7962962962962963,0.29545454545454547,0.3333333333333333,,0.7777777777777778,0.5625,1.0,0.9,1.0,0.07317073170731707,103.5,0.625,12.721153846153847,15.116504854368932,12.182692307692308,14.669902912621358,0.3333333333333333,0.7,0.7241379310344828,0.6666666666666666,0.23333333333333334,0.3333333333333333,0.3684210526315789,0.2857142857142857,0.044444444444444446,0.5,0.5,0.5,0.07777777777777778,0.2857142857142857,0.2857142857142857,1.0,0.3111111111111111,0.42857142857142855,0.42857142857142855,0.5,0.6363636363636364,0.7142857142857143,0.2,0.75,0.1,0.5,0.3,0.16666666666666666,0.7222222222222222,0.42857142857142855,0.4972472222222222,0.49898125,0.46081000000000005,0.10204081632653061,0.14516129032258066,0.13385826771653545,0.2125984251968504,5.914545454545455,25.931428571428572,0.25,2019-12-04,0021900307,DET,1.0,1.0,1.0,2.0,18.0,6.0,2.0,1.0,,,,0.5,0.3,0.3076923076923077,0.26666666666666666,0.4,0.09090909090909091,1.0,,1.0,2.0,1.0,,,0.4,0.09090909090909091,,,,,,,1.0,,,,,,1.0,1.0,,,,1.0,0.027777777777777776,,,2019-20,2020,Regular Season,,,,
48:00,105,104,20.0,19.0,10,209,23,36,1.0,7.0,6.0,7.0,6.0,17,1.0,5.0,2.0,7.0,1.0,2.0,12.0,29,,4.0,30,58,14,36,17,119,1.0,8.0,6.0,7.0,9.0,1.0,6.0,7.0,24.0,36,24,33,2.0,29,12.0,4.0,18,11,29,9.0,2.0,15.0,3.0,,69,12,18,24,,42,15,57,4.0,11,10.0,1.0,9.0,,5.0,7,4.0,3.0,16,2.0,8.0,23,1.0,,19,1.0,21,3.0,,12,,6.0,5.0,,1.0,6.0,2.0,113,24.0,20.0,2.0,,0.6,0.6206896551724138,0.7857142857142857,0.3888888888888889,0.16666666666666666,0.3888888888888889,0.5172413793103449,0.125,0.7777777777777778,0.5425531914893617,0.1,0.5666666666666667,0.5776699029126213,0.25,0.631578947368421,0.3829787234042553,0.06896551724137931,0.08333333333333333,,0.5625,,0.6666666666666666,0.42857142857142855,0.782608695652174,0.711864406779661,0.3,0.46153846153846156,0.25,0.6428571428571429,0.6875,0.6666666666666666,0.7777777777777778,0.8,0.08695652173913043,104.5,0.3333333333333333,14.114285714285714,13.442307692307692,13.495238095238095,12.461538461538462,0.3829787234042553,0.6388888888888888,0.696969696969697,0.6521739130434783,0.18085106382978725,0.35294117647058826,0.35294117647058826,0.5,0.05319148936170213,0.2,0.25,,0.07446808510638298,0.2857142857142857,0.2857142857142857,1.0,0.30851063829787234,0.41379310344827586,0.41379310344827586,0.75,0.7,0.14285714285714285,0.4666666666666667,0.8571428571428571,0.13333333333333333,0.5,0.26666666666666666,,0.7659574468085106,0.41379310344827586,0.5384085106382979,0.5727444444444445,0.53168,0.11650485436893204,0.1791044776119403,0.05042016806722689,0.20168067226890757,5.1000000000000005,26.09722222222222,0.19047619047619047,2019-12-06,0021900327,LAC,,1.0,,2.0,9.0,3.0,1.0,,2.0,,,,0.13636363636363635,0.45454545454545453,0.17647058823529413,,0.1,,,1.0,4.0,,,0.2,,0.1,,,,,,2.0,1.0,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,,
48:00,104,102,30.0,10.0,11,206,19,32,4.0,4.0,4.0,7.0,6.0,16,2.0,3.0,4.0,9.0,3.0,6.0,12.0,32,3.0,10.0,27,51,16,41,8,110,5.0,6.0,16.0,6.0,12.0,6.0,16.0,4.0,34.0,28,26,48,6.0,32,12.0,10.0,14,16,30,12.0,4.0,10.0,4.0,,76,9,18,26,1.0,45,12,57,2.0,7,5.0,2.0,8.0,2.0,6.0,7,2.0,1.0,15,4.0,11.0,19,1.0,1.0,18,1.0,15,1.0,,6,2.0,4.0,3.0,,1.0,4.0,2.0,94,33.0,29.0,1.0,1.0,0.5185185185185185,0.5833333333333334,1.0,0.3902439024390244,0.375,0.3902439024390244,0.5294117647058824,0.8333333333333334,0.5,0.5543478260869565,0.8888888888888888,0.5357142857142857,0.5555555555555556,0.8888888888888888,0.5483870967741935,0.44565217391304346,0.19607843137254902,0.21875,0.1875,0.5333333333333333,1.0,0.7222222222222222,0.375,0.9,0.7857142857142857,0.25,0.23076923076923078,,0.5,0.6666666666666666,0.8823529411764706,0.9444444444444444,0.5,0.05263157894736842,103.0,0.5,13.64423076923077,14.323529411764707,13.326923076923077,13.588235294117647,0.34782608695652173,0.59375,0.76,0.5263157894736842,0.17391304347826086,0.375,0.46153846153846156,0.6666666666666666,0.03260869565217391,0.6666666666666666,0.6666666666666666,,0.09782608695652174,0.4444444444444444,0.4444444444444444,1.0,0.34782608695652173,0.375,0.375,1.0,0.4444444444444444,1.0,0.25,0.5714285714285714,0.21428571428571427,0.5,0.35714285714285715,0.3,0.7934782608695652,0.375,0.5203782608695652,0.5603583333333334,0.5194285714285715,0.061855670103092786,0.10714285714285714,0.14545454545454545,0.3090909090909091,4.9372549019607845,26.070731707317076,0.28846153846153844,2019-12-09,0021900347,ORL,2.0,3.0,2.0,3.0,,3.0,1.0,,2.0,,,0.6666666666666666,0.125,0.6,0.05,0.5,0.3333333333333333,0.6666666666666666,,,,1.0,1.0,,0.25,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,2019-20,2020,Regular Season,,,,
48:00,105,105,14.0,6.0,7,210,16,26,4.0,4.0,2.0,4.0,8.0,16,7.0,12.0,5.0,6.0,2.0,2.0,14.0,33,,3.0,31,54,19,39,8,127,5.0,5.0,12.0,2.0,7.0,2.0,5.0,2.0,12.0,30,32,36,4.0,33,14.0,5.0,15,12,27,8.0,4.0,10.0,3.0,2.0,66,4,22,15,2.0,39,7,46,,13,9.0,4.0,8.0,1.0,8.0,7,,2.0,15,2.0,10.0,17,,1.0,17,2.0,9,1.0,,5,,2.0,1.0,,1.0,2.0,,115,12.0,14.0,,,0.4838709677419355,0.5172413793103449,0.631578947368421,0.48717948717948717,0.4,0.48717948717948717,0.5740740740740741,1.0,0.2857142857142857,0.6397849462365591,1.0,0.4166666666666667,0.654639175257732,1.0,0.46153846153846156,0.41935483870967744,0.09259259259259259,0.19230769230769232,,0.5333333333333333,1.0,0.75,0.17391304347826086,0.8148148148148148,0.7872340425531915,0.16279069767441862,0.2,0.2,0.7,0.75,0.8333333333333334,0.7368421052631579,1.0,,105.0,,14.41904761904762,13.00952380952381,13.980952380952381,12.695238095238095,0.27956989247311825,0.6153846153846154,0.7619047619047619,0.625,0.17204301075268819,0.5,0.5,0.375,0.12903225806451613,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.06451612903225806,0.8333333333333334,0.8333333333333334,0.8,0.3548387096774194,0.42424242424242425,0.42424242424242425,0.5714285714285714,0.8,1.0,0.3333333333333333,0.5,0.16666666666666666,1.0,0.25,,0.6989247311827957,0.42424242424242425,0.5256069892473119,0.5610666666666667,0.5252875,0.05154639175257732,0.08620689655172414,0.09448818897637795,0.09448818897637795,7.477777777777778,26.20769230769231,0.13333333333333333,2019-12-11,0021900364,NOP,,,,,21.0,3.0,,1.0,1.0,,,,0.15,0.125,0.15789473684210525,,,,,,2.0,2.0,,,0.25,,,,,,,1.0,1.0,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,,
48:00,107,105,38.0,19.0,10,212,22,30,4.0,6.0,6.0,9.0,6.0,13,5.0,14.0,5.0,6.0,1.0,1.0,6.0,24,3.0,7.0,33,57,11,30,28,127,4.0,7.0,16.0,8.0,20.0,4.0,8.0,15.0,43.0,30,36,21,6.0,24,6.0,5.0,15,7,22,2.0,5.0,11.0,1.0,3.0,51,9,21,25,3.0,49,12,61,3.0,4,3.0,1.0,9.0,1.0,6.0,8,3.0,2.0,17,7.0,11.0,21,2.0,4.0,26,4.0,33,4.0,,15,4.0,3.0,2.0,,1.0,3.0,2.0,111,43.0,38.0,1.0,3.0,0.45454545454545453,0.5,0.6363636363636364,0.36666666666666664,0.5,0.36666666666666664,0.5789473684210527,0.5714285714285714,0.4,0.5689655172413793,0.6363636363636364,0.5,0.6225490196078431,0.6666666666666666,0.6142857142857143,0.3448275862068966,0.08771929824561403,0.1,0.15384615384615385,0.5294117647058824,1.0,0.8064516129032258,0.375,0.7241379310344828,0.7666666666666667,0.2619047619047619,0.375,0.3333333333333333,0.8888888888888888,0.8333333333333334,0.5,0.8181818181818182,0.42857142857142855,0.08108108108108109,106.0,0.6666666666666666,12.757009345794392,14.428571428571429,12.439252336448599,13.60952380952381,0.3448275862068966,0.7333333333333333,0.8148148148148148,0.5,0.14942528735632185,0.46153846153846156,0.5454545454545454,0.16666666666666666,0.16091954022988506,0.35714285714285715,0.35714285714285715,0.6,0.06896551724137931,0.8333333333333334,0.8333333333333334,1.0,0.27586206896551724,0.25,0.25,0.3333333333333333,0.5454545454545454,0.6666666666666666,0.32142857142857145,0.6666666666666666,0.03571428571428571,1.0,0.25,0.42857142857142855,0.6896551724137931,0.25,0.5399183908045977,0.58733,0.5151482142857142,0.15306122448979592,0.22058823529411764,0.12598425196850394,0.33858267716535434,7.359649122807017,25.28666666666667,0.35514018691588783,2019-12-13,0021900376,MEM,1.0,3.0,2.0,4.0,12.0,2.0,,1.0,,,,0.5,0.1111111111111111,0.42857142857142855,0.11764705882352941,,0.2727272727272727,0.3333333333333333,1.0,1.0,2.0,2.0,,,0.25,0.09090909090909091,1.0,1.0,,,1.0,,,,,,,0.25,,1.0,,,,,,,,2019-20,2020,Regular Season,,,,
48:00,101,101,40.0,37.0,6,202,23,31,3.0,4.0,11.0,12.0,7.0,13,2.0,4.0,,4.0,,,14.0,33,8.0,14.0,32,48,14,37,19,125,3.0,4.0,12.0,15.0,19.0,8.0,14.0,8.0,62.0,32,32,30,4.0,33,14.0,3.0,16,10,26,10.0,,14.0,1.0,1.0,62,5,15,18,1.0,34,8,42,1.0,12,6.0,6.0,10.0,,8.0,2,2.0,2.0,12,6.0,5.0,17,,,19,1.0,26,2.0,,9,2.0,5.0,2.0,,3.0,6.0,4.0,113,62.0,40.0,2.0,2.0,0.5,0.5333333333333333,0.7142857142857143,0.3783783783783784,0.5714285714285714,0.3783783783783784,0.6666666666666666,0.75,0.7894736842105263,0.6235294117647059,0.6428571428571429,0.8181818181818182,0.6510416666666666,0.75,0.8378378378378378,0.43529411764705883,0.0625,0.0967741935483871,,0.8333333333333334,1.0,0.6206896551724138,0.3125,0.8333333333333334,0.7021276595744681,0.20512820512820512,0.25,0.5,0.42857142857142855,0.6111111111111112,1.0,0.7857142857142857,1.0,0.027777777777777776,101.0,0.6666666666666666,13.752475247524753,14.762376237623762,13.257425742574258,13.98019801980198,0.36470588235294116,0.7419354838709677,0.8214285714285714,0.6086956521739131,0.15294117647058825,0.5384615384615384,0.5384615384615384,0.14285714285714285,0.047058823529411764,0.5,0.5,0.5,0.047058823529411764,,,,0.38823529411764707,0.42424242424242425,0.42424242424242425,0.7142857142857143,0.5714285714285714,0.75,0.36363636363636365,0.9166666666666666,,,0.42424242424242425,0.5714285714285714,0.8,0.42424242424242425,0.5506229411764706,0.56795,0.558019696969697,0.11702127659574468,0.16363636363636364,0.096,0.496,4.760416666666667,26.343243243243244,0.39603960396039606,2019-12-14,0021900385,CLE,1.0,2.0,1.0,3.0,12.0,3.0,,,,,,0.3333333333333333,0.13043478260869565,0.3333333333333333,0.15789473684210525,,0.2857142857142857,0.5,,1.0,3.0,,1.0,,0.3333333333333333,0.14285714285714285,,,,,,,,1.0,1.0,,,,,,,,,2.0,0.05128205128205128,,,2019-20,2020,Regular Season,,,,
48:00,102,103,28.0,15.0,16,205,27,46,6.0,11.0,9.0,13.0,4.0,13,2.0,5.0,2.0,5.0,1.0,1.0,9.0,36,1.0,7.0,33,64,11,41,17,116,6.0,13.0,15.0,10.0,15.0,2.0,8.0,9.0,35.0,38,28,30,10.0,36,9.0,6.0,19,10,29,8.0,2.0,15.0,3.0,1.0,68,8,21,15,2.0,38,18,56,5.0,8,4.0,4.0,5.0,,4.0,4,1.0,1.0,9,5.0,6.0,23,,1.0,23,1.0,24,8.0,,11,5.0,2.0,,,2.0,4.0,3.0,101,35.0,28.0,6.0,5.0,0.5757575757575758,0.6785714285714286,0.9090909090909091,0.2682926829268293,0.25,0.2682926829268293,0.515625,0.46153846153846156,0.6666666666666666,0.4714285714285714,0.35294117647058826,0.5652173913043478,0.5132743362831859,0.4166666666666667,0.603448275862069,0.3904761904761905,0.09375,0.13043478260869565,,0.5555555555555556,1.0,0.7142857142857143,0.25806451612903225,0.84,0.782608695652174,0.2711864406779661,0.3157894736842105,0.3333333333333333,0.5714285714285714,0.7272727272727273,1.0,0.8,1.0,0.09433962264150944,102.5,0.75,13.323529411764707,14.766990291262136,12.42156862745098,14.16504854368932,0.4380952380952381,0.5869565217391305,0.675,0.5555555555555556,0.12380952380952381,0.3076923076923077,0.3076923076923077,0.75,0.047619047619047616,0.4,0.4,0.5,0.047619047619047616,0.4,0.4,1.0,0.34285714285714286,0.25,0.25,0.8888888888888888,0.6470588235294118,0.5454545454545454,0.5652173913043478,0.6923076923076923,0.043478260869565216,1.0,0.30434782608695654,0.14285714285714285,0.8285714285714286,0.25,0.5513138095238095,0.48312,0.5846304347826087,0.10185185185185185,0.16417910447761194,0.12931034482758622,0.3017241379310345,4.315625,26.129268292682926,0.27450980392156865,2019-12-16,0021900398,DAL,,4.0,,4.0,3.0,8.0,,,,,,,0.2857142857142857,0.1111111111111111,0.2,1.0,0.23529411764705882,,,,3.0,,1.0,,0.16666666666666666,,,,,,2.0,1.0,,2.0,1.0,,,0.4,,,,1.0,,,,,,2019-20,2020,Regular Season,,,,
48:00,98,96,43.0,35.0,9,194,15,24,3.0,3.0,3.0,7.0,3.0,9,2.0,5.0,3.0,8.0,,4.0,13.0,31,5.0,12.0,20,38,16,39,23,111,3.0,3.0,10.0,7.0,17.0,5.0,16.0,11.0,40.0,18,22,39,4.0,31,13.0,5.0,9,13,22,10.0,3.0,8.0,,1.0,57,3,20,13,4.0,37,9,46,2.0,14,10.0,4.0,4.0,,3.0,10,1.0,2.0,14,9.0,14.0,25,,1.0,24,,32,,1.0,10,4.0,7.0,5.0,,2.0,7.0,4.0,101,38.0,42.0,,3.0,0.45,0.5,0.8125,0.41025641025641024,0.3125,0.41025641025641024,0.5263157894736842,1.0,0.4117647058823529,0.5714285714285714,0.6428571428571429,0.4393939393939394,0.5978260869565217,0.625,0.5,0.5064935064935064,0.13157894736842105,0.08333333333333333,0.2222222222222222,0.2857142857142857,0.8,0.65,0.1875,0.8695652173913043,0.7674418604651163,0.23076923076923078,0.1111111111111111,,0.6666666666666666,0.6,0.6666666666666666,0.9375,0.7142857142857143,0.05714285714285714,97.0,0.5714285714285714,14.989795918367347,14.697916666666666,14.581632653061224,13.84375,0.3116883116883117,0.625,0.6818181818181818,0.5333333333333333,0.11688311688311688,0.3333333333333333,0.42857142857142855,,0.06493506493506493,0.4,0.5,0.5,0.1038961038961039,0.375,0.375,1.0,0.4025974025974026,0.41935483870967744,0.43333333333333335,0.7692307692307693,0.42857142857142855,1.0,0.21212121212121213,0.42857142857142855,0.12121212121212122,,0.36363636363636365,0.4166666666666667,0.8181818181818182,0.41935483870967744,0.5268974025974026,0.6054,0.48698484848484846,0.125,0.20833333333333334,0.09009009009009009,0.36036036036036034,5.415789473684211,26.18974358974359,0.4387755102040816,2019-12-19,0021900417,LAL,1.0,4.0,1.0,4.0,9.0,6.0,,1.0,1.0,,,0.25,0.2608695652173913,0.4,0.16666666666666666,0.6,0.5714285714285714,0.25,,,1.0,1.0,,0.2,0.3333333333333333,,,,,1.0,,4.0,1.0,,,0.02564102564102564,,,1.0,1.0,,,,1.0,0.025,0.03225806451612903,,2019-20,2020,Regular Season,,,,
48:00,107,107,39.0,23.0,13,214,13,19,3.0,3.0,7.0,10.0,5.0,10,5.0,13.0,5.0,10.0,,1.0,13.0,33,3.0,9.0,23,42,18,43,23,123,4.0,5.0,20.0,11.0,20.0,3.0,10.0,11.0,42.0,18,28,51,4.0,33,13.0,6.0,9,17,26,12.0,5.0,4.0,3.0,2.0,69,8,15,27,4.0,46,13,59,3.0,9,5.0,4.0,10.0,2.0,9.0,9,1.0,3.0,19,5.0,10.0,16,1.0,,27,3.0,35,3.0,1.0,15,2.0,12.0,10.0,,2.0,14.0,9.0,103,42.0,39.0,1.0,2.0,0.391304347826087,0.42857142857142855,0.9444444444444444,0.4186046511627907,0.3,0.4186046511627907,0.5476190476190477,0.8,0.55,0.5882352941176471,0.85,0.5166666666666667,0.615,0.7692307692307693,0.5384615384615384,0.5058823529411764,0.14285714285714285,0.21052631578947367,0.1,0.5263157894736842,1.0,0.75,0.42105263157894735,0.7894736842105263,0.7636363636363637,0.29545454545454547,0.5,0.375,0.6,0.9166666666666666,0.7777777777777778,0.8125,0.6666666666666666,0.07894736842105263,107.0,0.6428571428571429,12.476635514018692,14.439252336448599,11.94392523364486,13.700934579439252,0.2235294117647059,0.6842105263157895,0.8666666666666667,0.3076923076923077,0.11764705882352941,0.5,0.5555555555555556,0.6,0.15294117647058825,0.38461538461538464,0.4166666666666667,0.4,0.11764705882352941,0.5,0.5,1.0,0.38823529411764707,0.3939393939393939,0.3939393939393939,0.9230769230769231,0.3,1.0,0.3333333333333333,0.7,0.03333333333333333,,0.3,0.3333333333333333,0.7294117647058823,0.3939393939393939,0.5452541176470589,0.5103428571428571,0.5356233333333333,0.16326530612244897,0.2777777777777778,0.16260162601626016,0.34146341463414637,7.990476190476191,25.369767441860468,0.3644859813084112,2019-12-21,0021900434,NYK,2.0,4.0,3.0,5.0,3.0,5.0,3.0,,,,,0.6,0.2,0.4,0.2,0.2,0.4,0.5,1.0,1.0,3.0,1.0,1.0,0.07692307692307693,,0.1,1.0,1.0,,,,,,2.0,2.0,,,,1.0,,,,,1.0,0.022727272727272728,,,2019-20,2020,Regular Season,,,,
