Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SelfOReb,Technical Free Throw Trips,BlockedShortMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceArc3Frequency,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,SecondChanceTurnovers,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,100.0,99.0,7.0,33.0,11.0,199.0,21.0,38.0,7.0,9.0,2.0,2.0,4.0,12.0,4.0,7.0,4.0,10.0,1.0,,11.0,26.0,,,29.0,57.0,15.0,36.0,12.0,115.0,7.0,10.0,1.0,4.0,18.0,3.0,5.0,,,,6.0,28.0,30.0,45.0,,8.0,26.0,11.0,7.0,14.0,15.0,29.0,11.0,4.0,10.0,2.0,2.0,73.0,3.0,10.0,14.0,15.0,4.0,33.0,13.0,46.0,4.0,3.0,1.0,12.0,6.0,2.0,1.0,6.0,,14.0,1.0,9.0,25.0,1.0,3.0,,12.0,,,1.0,15.0,2.0,7.0,,9.0,7.0,10.0,4.0,97.0,6.0,7.0,4.0,,0.4827586206896552,0.56,1.0,0.4166666666666667,,0.4166666666666667,0.5087719298245614,0.7,0.6,0.553763440860215,0.6363636363636364,0.6,0.5816326530612245,0.6923076923076923,0.6,0.3870967741935484,0.12280701754385964,0.15789473684210525,0.08333333333333333,0.8571428571428571,1.0,0.45454545454545453,0.35714285714285715,0.7368421052631579,0.15,0.5576923076923077,0.2708333333333333,0.35294117647058826,0.375,0.3333333333333333,0.14285714285714285,0.16666666666666666,0.2777777777777778,0.5714285714285714,0.75,0.7058823529411765,1.0,99.5,0.4,13.59,15.363636363636363,13.07,14.262626262626263,0.40860215053763443,0.5526315789473685,0.65625,0.47619047619047616,0.12903225806451613,0.3333333333333333,0.36363636363636365,0.5,0.07526881720430108,0.5714285714285714,0.5714285714285714,0.5,0.10752688172043011,0.4,0.4,1.0,0.27956989247311825,0.4230769230769231,0.4230769230769231,1.0,0.8181818181818182,0.7777777777777778,0.14285714285714285,0.09090909090909091,0.4,1.0,,,,0.7956989247311828,0.4230769230769231,0.5388290322580646,0.5822125,0.50578,0.07142857142857142,0.11290322580645161,0.1565217391304348,0.05217391304347826,4.8315789473684205,24.813888888888886,0.07,2019-12-23,0021900447,WAS,,1.0,3.0,2.0,,,0.024390243902439025,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,2019-20,2020,Regular Season
48:00,98.0,99.0,18.0,35.0,12.0,197.0,12.0,21.0,4.0,6.0,1.0,1.0,9.0,25.0,7.0,17.0,1.0,6.0,,1.0,8.0,23.0,,2.0,28.0,63.0,9.0,29.0,11.0,94.0,5.0,10.0,2.0,1.0,14.0,3.0,8.0,,3.0,5.0,11.0,14.0,42.0,27.0,,8.0,23.0,8.0,3.0,7.0,9.0,16.0,8.0,1.0,3.0,3.0,1.0,41.0,6.0,8.0,32.0,15.0,3.0,50.0,14.0,64.0,6.0,4.0,2.0,3.0,2.0,11.0,,1.0,4.0,14.0,6.0,14.0,27.0,1.0,1.0,4.0,19.0,1.0,,3.0,15.0,3.0,7.0,2.0,2.0,2.0,2.0,2.0,80.0,11.0,18.0,4.0,2.0,0.25,0.2916666666666667,1.0,0.3103448275862069,,0.3103448275862069,0.4444444444444444,0.5,0.375,0.45108695652173914,0.5416666666666666,0.2727272727272727,0.47959183673469385,0.5384615384615384,0.39285714285714285,0.31521739130434784,0.047619047619047616,0.09523809523809523,0.04,0.21428571428571427,1.0,0.75,0.22857142857142856,0.8888888888888888,0.3,0.8392857142857143,0.2545454545454545,0.1111111111111111,0.375,0.1,0.2,0.6,0.8666666666666667,0.4,,0.9230769230769231,0.8,98.5,1.0,15.86734693877551,13.383838383838384,15.33673469387755,13.16161616161616,0.22826086956521738,0.5714285714285714,0.631578947368421,0.25,0.2717391304347826,0.36,0.375,0.3333333333333333,0.18478260869565216,0.4117647058823529,0.4117647058823529,0.14285714285714285,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.25,0.34782608695652173,0.34782608695652173,1.0,0.5,0.6666666666666666,,,0.09090909090909091,1.0,0.09090909090909091,0.18181818181818182,,0.5434782608695652,0.34782608695652173,0.4969114130434783,0.5278125,0.4441590909090909,0.07291666666666667,0.1044776119402985,0.14893617021276595,0.11702127659574468,9.217460317460318,24.768965517241377,0.1836734693877551,2019-12-26,0021900461,BKN,2.0,2.0,,,,,0.038461538461538464,0.16666666666666666,,1.0,1.0,,1.0,,0.5,,0.5,1.0,,,,1.0,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,103.0,104.0,26.0,44.0,12.0,207.0,10.0,13.0,3.0,5.0,3.0,5.0,13.0,24.0,4.0,17.0,7.0,10.0,1.0,1.0,4.0,21.0,2.0,6.0,27.0,54.0,11.0,31.0,20.0,107.0,4.0,8.0,2.0,1.0,9.0,7.0,12.0,3.0,7.0,14.0,37.0,28.0,26.0,33.0,,4.0,21.0,4.0,3.0,14.0,11.0,25.0,4.0,7.0,6.0,7.0,1.0,61.0,1.0,13.0,12.0,33.0,2.0,47.0,14.0,61.0,5.0,4.0,1.0,15.0,8.0,7.0,,7.0,2.0,22.0,3.0,11.0,25.0,1.0,1.0,1.0,22.0,,1.0,1.0,26.0,3.0,7.0,7.0,4.0,,5.0,3.0,98.0,36.0,25.0,5.0,6.0,0.5185185185185185,0.56,1.0,0.3548387096774194,0.42857142857142855,0.3548387096774194,0.5,0.5,0.5833333333333334,0.5117647058823529,0.4,0.6052631578947368,0.5520833333333334,0.375,0.7115384615384616,0.36470588235294116,0.05555555555555555,0.15384615384615385,0.041666666666666664,0.6818181818181818,1.0,0.6875,0.48148148148148145,0.8571428571428571,0.05263157894736842,0.7258064516129032,0.30434782608695654,0.6666666666666666,0.6363636363636364,0.3076923076923077,0.0625,,0.5,0.6428571428571429,0.8125,0.8461538461538461,1.0,103.5,0.6,14.54368932038835,13.288461538461538,13.990291262135923,12.673076923076923,0.15294117647058825,0.7692307692307693,0.9090909090909091,0.6,0.2823529411764706,0.5416666666666666,0.5652173913043478,0.5384615384615384,0.2,0.23529411764705882,0.23529411764705882,0.25,0.11764705882352941,0.7,0.7,1.0,0.24705882352941178,0.19047619047619047,0.19047619047619047,1.0,0.5,0.6,,0.1,0.2631578947368421,0.6,0.05263157894736842,0.3157894736842105,0.3333333333333333,0.5176470588235295,0.19047619047619047,0.4765029411764706,0.5316111111111111,0.5038078947368421,0.07865168539325842,0.1206896551724138,0.08411214953271028,0.34579439252336447,9.074074074074074,25.88064516129032,0.2524271844660194,2019-12-28,0021900476,WAS,1.0,5.0,1.0,4.0,1.0,,0.11627906976744186,0.1,1.0,,,2.0,,,,,,,1.0,,,2.0,,,,,,,,,,,1.0,,,1.0,,,,2019-20,2020,Regular Season
48:00,99.0,98.0,9.0,24.0,13.0,197.0,20.0,29.0,4.0,6.0,3.0,4.0,7.0,19.0,6.0,14.0,3.0,9.0,2.0,,11.0,27.0,,1.0,33.0,62.0,14.0,36.0,9.0,117.0,7.0,11.0,2.0,,17.0,4.0,8.0,,1.0,,8.0,32.0,34.0,39.0,3.0,10.0,27.0,11.0,5.0,16.0,13.0,29.0,10.0,3.0,12.0,1.0,3.0,71.0,4.0,8.0,21.0,25.0,3.0,49.0,13.0,62.0,3.0,3.0,,4.0,2.0,3.0,,2.0,,7.0,1.0,8.0,14.0,1.0,,,11.0,,1.0,1.0,14.0,1.0,6.0,,4.0,2.0,6.0,3.0,100.0,8.0,9.0,,,0.48484848484848486,0.5714285714285714,0.9285714285714286,0.3888888888888889,,0.3888888888888889,0.532258064516129,0.6363636363636364,0.5,0.5510204081632653,0.6538461538461539,0.4444444444444444,0.5625,0.6538461538461539,0.4444444444444444,0.3673469387755102,0.08064516129032258,0.06896551724137931,0.10526315789473684,0.5714285714285714,0.75,0.7142857142857143,0.2857142857142857,1.0,0.18181818181818182,0.8214285714285714,0.24,0.125,0.4166666666666667,0.25,0.125,0.3333333333333333,0.5,0.7333333333333333,0.9,1.0,1.0,98.5,0.5,13.515151515151516,15.73469387755102,12.858585858585858,15.479591836734693,0.29591836734693877,0.6896551724137931,0.7407407407407407,0.6,0.19387755102040816,0.3684210526315789,0.4117647058823529,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.46153846153846156,0.5,0.09183673469387756,0.3333333333333333,0.3333333333333333,1.0,0.2755102040816326,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.46153846153846156,0.6666666666666666,,0.15384615384615385,0.4444444444444444,0.75,,0.1111111111111111,,0.6632653061224489,0.4074074074074074,0.5205183673469388,0.5031111111111111,0.5133388888888889,0.0673076923076923,0.08955223880597014,0.1452991452991453,0.06837606837606838,7.627419354838709,24.977777777777778,0.09090909090909091,2020-01-01,0021900505,POR,,1.0,,1.0,,,0.022222222222222223,,,,1.0,1.0,,1.0,0.5,0.07142857142857142,,,,0.02702702702702703,,,1.0,1.0,0.5,1.0,0.5,1.0,,,,,2.0,2.0,,,,,,2019-20,2020,Regular Season
48:00,102.0,101.0,42.0,15.0,13.0,203.0,13.0,22.0,2.0,5.0,6.0,9.0,12.0,20.0,6.0,13.0,1.0,6.0,1.0,,9.0,31.0,6.0,16.0,31.0,55.0,10.0,37.0,20.0,112.0,3.0,7.0,5.0,6.0,12.0,12.0,18.0,6.0,16.0,9.0,51.0,18.0,44.0,30.0,,2.0,31.0,9.0,2.0,9.0,10.0,19.0,9.0,1.0,7.0,1.0,1.0,48.0,6.0,10.0,15.0,20.0,5.0,40.0,16.0,56.0,7.0,6.0,1.0,7.0,4.0,8.0,1.0,3.0,3.0,15.0,6.0,11.0,26.0,,1.0,3.0,25.0,,1.0,1.0,30.0,7.0,16.0,2.0,7.0,3.0,7.0,4.0,100.0,51.0,42.0,2.0,3.0,0.2903225806451613,0.3,1.0,0.2702702702702703,0.375,0.2702702702702703,0.5636363636363636,0.42857142857142855,0.6666666666666666,0.5,0.25,0.6176470588235294,0.5436893203883495,0.375,0.6375,0.40217391304347827,0.03636363636363636,0.09090909090909091,,0.4666666666666667,1.0,0.6666666666666666,0.4166666666666667,0.8333333333333334,0.2222222222222222,0.7291666666666666,0.3137254901960784,0.6666666666666666,0.25,0.2857142857142857,0.13636363636363635,0.6,0.5,0.6470588235294118,0.8571428571428571,0.7857142857142857,1.0,101.5,0.5714285714285714,14.22549019607843,14.148514851485148,13.352941176470589,13.603960396039604,0.2391304347826087,0.5909090909090909,0.65,0.5384615384615384,0.21739130434782608,0.6,0.6,0.08333333333333333,0.14130434782608695,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.33695652173913043,0.2903225806451613,0.3,1.0,0.4166666666666667,0.4,0.5,0.08333333333333333,0.2647058823529412,0.6666666666666666,,0.47058823529411764,0.375,0.6413043478260869,0.2903225806451613,0.5269744565217391,0.5430222222222222,0.5367661764705883,0.15841584158415842,0.25,0.10714285714285714,0.45535714285714285,7.489090909090908,25.272972972972973,0.4117647058823529,2020-01-03,0021900521,PHX,4.0,1.0,1.0,4.0,,1.0,0.020833333333333332,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,1.0,0.02702702702702703,0.03225806451612903,,,,,,,,2019-20,2020,Regular Season
48:00,104.0,104.0,51.0,36.0,10.0,208.0,17.0,22.0,3.0,4.0,7.0,10.0,11.0,21.0,8.0,18.0,3.0,4.0,1.0,2.0,9.0,19.0,5.0,11.0,36.0,61.0,12.0,23.0,24.0,132.0,3.0,5.0,3.0,1.0,13.0,13.0,26.0,6.0,13.0,14.0,58.0,28.0,44.0,24.0,12.0,4.0,19.0,9.0,3.0,14.0,8.0,22.0,5.0,3.0,8.0,1.0,5.0,52.0,4.0,6.0,10.0,17.0,2.0,29.0,10.0,39.0,11.0,8.0,3.0,4.0,2.0,12.0,1.0,2.0,2.0,16.0,8.0,14.0,26.0,3.0,,2.0,27.0,,,2.0,37.0,5.0,14.0,3.0,3.0,3.0,4.0,2.0,119.0,58.0,51.0,1.0,2.0,0.3888888888888889,0.4117647058823529,0.6666666666666666,0.5217391304347826,0.46153846153846156,0.5217391304347826,0.5901639344262295,0.6,0.5,0.6428571428571429,0.75,0.5641025641025641,0.673469387755102,0.8125,0.6041666666666666,0.27380952380952384,0.04918032786885246,0.09090909090909091,,0.25,1.0,0.7391304347826086,0.24,0.7142857142857143,0.36363636363636365,0.7297297297297297,0.2777777777777778,0.6,0.1,0.2,0.4,,0.8,0.625,0.8,0.7,0.75,104.0,0.5,13.903846153846153,13.788461538461538,13.615384615384615,13.538461538461538,0.2619047619047619,0.7727272727272727,0.85,0.47058823529411764,0.25,0.5238095238095238,0.5238095238095238,0.09090909090909091,0.21428571428571427,0.4444444444444444,0.47058823529411764,0.625,0.047619047619047616,0.75,0.75,1.0,0.2261904761904762,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.5,0.75,0.3333333333333333,0.125,0.2564102564102564,0.7,0.05128205128205128,0.28205128205128205,0.45454545454545453,0.5357142857142857,0.47368421052631576,0.5066738095238096,0.5561333333333334,0.5066538461538461,0.16842105263157894,0.2,0.09848484848484848,0.4393939393939394,8.81639344262295,25.29565217391304,0.49038461538461536,2020-01-05,0021900534,LAC,2.0,1.0,2.0,,1.0,,0.030303030303030304,0.25,1.0,2.0,2.0,1.0,2.0,2.0,0.6666666666666666,0.05555555555555555,1.0,0.5,0.5,0.08,,2.0,,,,,,,,,,,1.0,,,1.0,,,,2019-20,2020,Regular Season
48:00,103.0,102.0,26.0,47.0,16.0,205.0,17.0,31.0,4.0,8.0,3.0,6.0,5.0,17.0,11.0,27.0,2.0,6.0,,2.0,2.0,14.0,1.0,2.0,33.0,75.0,4.0,20.0,9.0,87.0,7.0,14.0,1.0,1.0,15.0,7.0,20.0,2.0,4.0,2.0,22.0,22.0,44.0,12.0,,10.0,14.0,2.0,11.0,11.0,4.0,15.0,2.0,2.0,5.0,,6.0,34.0,5.0,12.0,15.0,19.0,,34.0,17.0,51.0,10.0,6.0,4.0,11.0,7.0,5.0,,4.0,,16.0,4.0,8.0,20.0,,,1.0,19.0,,,2.0,16.0,,7.0,1.0,3.0,3.0,3.0,3.0,72.0,22.0,26.0,1.0,1.0,0.3333333333333333,0.39285714285714285,1.0,0.2,0.5,0.2,0.44,0.5,0.35,0.4105263157894737,0.4666666666666667,0.4166666666666667,0.4223300970873786,0.46875,0.4230769230769231,0.21052631578947367,0.14666666666666667,0.22580645161290322,0.17647058823529413,0.6875,,0.95,0.2926829268292683,0.7894736842105263,0.3125,0.8717948717948718,0.2982456140350877,0.42857142857142855,0.4166666666666667,0.06666666666666667,0.25,0.5,0.8571428571428571,1.0,1.0,0.8125,0.6666666666666666,102.5,1.0,15.398058252427184,12.686274509803921,14.524271844660195,12.480392156862745,0.3263157894736842,0.5483870967741935,0.7083333333333334,0.29411764705882354,0.17894736842105263,0.29411764705882354,0.35714285714285715,,0.28421052631578947,0.4074074074074074,0.4230769230769231,0.5454545454545454,0.06315789473684211,0.3333333333333333,0.3333333333333333,1.0,0.14736842105263157,0.14285714285714285,0.14285714285714285,1.0,0.5333333333333333,0.5,,,0.25,0.5,0.08333333333333333,0.08333333333333333,0.5,0.5368421052631579,0.14285714285714285,0.4849163157894737,0.5133272727272727,0.46817708333333335,0.06862745098039216,0.08536585365853659,0.1724137931034483,0.25287356321839083,9.041333333333334,25.605,0.2524271844660194,2020-01-07,0021900553,LAL,1.0,2.0,,,1.0,,0.043478260869565216,0.06666666666666667,1.0,,,3.0,1.0,,,0.037037037037037035,,,0.5,,,1.0,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,94.0,95.0,12.0,17.0,10.0,189.0,15.0,30.0,6.0,12.0,1.0,1.0,7.0,22.0,11.0,20.0,1.0,5.0,,1.0,8.0,20.0,1.0,3.0,33.0,72.0,9.0,25.0,11.0,104.0,6.0,13.0,2.0,1.0,13.0,3.0,7.0,1.0,4.0,2.0,11.0,22.0,44.0,21.0,6.0,10.0,19.0,8.0,6.0,11.0,7.0,18.0,6.0,1.0,4.0,3.0,4.0,43.0,3.0,12.0,20.0,8.0,2.0,30.0,15.0,45.0,3.0,3.0,,6.0,3.0,3.0,,3.0,,9.0,1.0,9.0,17.0,,,1.0,15.0,1.0,2.0,2.0,11.0,3.0,7.0,,1.0,,1.0,1.0,91.0,11.0,12.0,2.0,,0.3333333333333333,0.39285714285714285,0.7777777777777778,0.36,0.25,0.375,0.4583333333333333,0.46153846153846156,0.42857142857142855,0.4793814432989691,0.4,0.4090909090909091,0.5148514851485149,0.43333333333333335,0.4583333333333333,0.25773195876288657,0.08333333333333333,0.1,0.13636363636363635,0.6666666666666666,1.0,0.5714285714285714,0.3076923076923077,0.7692307692307693,0.21428571428571427,0.7,0.2830188679245283,0.5333333333333333,0.2,0.1111111111111111,0.2,0.25,0.3333333333333333,0.8333333333333334,0.5,0.7619047619047619,0.8,94.5,1.0,15.595744680851064,14.884210526315789,15.27659574468085,14.284210526315789,0.30927835051546393,0.5,0.5555555555555556,0.26666666666666666,0.2268041237113402,0.3181818181818182,0.3684210526315789,0.42857142857142855,0.20618556701030927,0.55,0.55,0.36363636363636365,0.05154639175257732,0.2,0.2,1.0,0.20618556701030927,0.4,0.4,0.75,0.8,0.5,0.16666666666666666,,0.09090909090909091,1.0,0.09090909090909091,0.2727272727272727,0.3333333333333333,0.5670103092783505,0.42105263157894735,0.4850072916666666,0.5336307692307692,0.49688,0.06930693069306931,0.09210526315789473,0.125,0.10576923076923077,8.418055555555556,26.06,0.1276595744680851,2020-01-08,0021900561,UTA,2.0,6.0,,1.0,1.0,,0.1276595744680851,0.13333333333333333,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,106.0,106.0,17.0,27.0,14.0,212.0,30.0,48.0,6.0,8.0,7.0,11.0,5.0,12.0,6.0,13.0,1.0,3.0,,,4.0,24.0,2.0,4.0,41.0,73.0,5.0,27.0,14.0,111.0,6.0,11.0,3.0,,12.0,9.0,16.0,2.0,4.0,2.0,26.0,42.0,40.0,15.0,,8.0,24.0,4.0,6.0,21.0,5.0,26.0,4.0,1.0,13.0,4.0,4.0,57.0,4.0,13.0,15.0,14.0,4.0,33.0,17.0,50.0,13.0,10.0,3.0,8.0,5.0,5.0,1.0,3.0,1.0,13.0,1.0,7.0,16.0,1.0,,1.0,16.0,1.0,,2.0,20.0,1.0,10.0,,1.0,1.0,1.0,,99.0,26.0,17.0,2.0,,0.5121951219512195,0.5675675675675675,1.0,0.18518518518518517,0.5,0.18518518518518517,0.5616438356164384,0.5454545454545454,0.5625,0.485,0.42857142857142855,0.6,0.5045871559633027,0.42857142857142855,0.6190476190476191,0.27,0.0821917808219178,0.08333333333333333,0.08333333333333333,0.6153846153846154,1.0,0.7777777777777778,0.41935483870967744,0.8333333333333334,0.18181818181818182,0.8055555555555556,0.32075471698113206,0.35294117647058826,0.5714285714285714,0.42857142857142855,0.2,,0.625,1.0,0.8333333333333334,0.8571428571428571,0.75,106.0,,13.264150943396226,13.90566037735849,12.773584905660377,13.716981132075471,0.48,0.625,0.6818181818181818,0.43333333333333335,0.12,0.4166666666666667,0.45454545454545453,0.8,0.13,0.46153846153846156,0.5,0.6666666666666666,0.03,0.3333333333333333,0.3333333333333333,1.0,0.24,0.16666666666666666,0.16666666666666666,1.0,0.5714285714285714,0.75,,,0.55,0.6363636363636364,,0.2,0.5,0.75,0.16666666666666666,0.560893,0.5337318181818183,0.55519,0.09174311926605505,0.12195121951219512,0.10810810810810811,0.23423423423423423,5.835616438356165,25.27037037037037,0.16037735849056603,2020-01-10,0021900569,NOP,3.0,3.0,1.0,,,,0.06382978723404255,0.21428571428571427,,,,,,,,0.07692307692307693,,,,,,3.0,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,94.0,94.0,27.0,34.0,12.0,188.0,30.0,40.0,7.0,7.0,8.0,12.0,6.0,15.0,1.0,4.0,,5.0,1.0,2.0,9.0,26.0,2.0,5.0,37.0,59.0,9.0,31.0,23.0,124.0,7.0,7.0,3.0,3.0,17.0,10.0,18.0,2.0,7.0,10.0,36.0,30.0,44.0,27.0,,12.0,26.0,9.0,5.0,15.0,9.0,24.0,9.0,,13.0,1.0,1.0,57.0,4.0,8.0,18.0,9.0,3.0,30.0,12.0,42.0,11.0,5.0,6.0,1.0,1.0,5.0,1.0,,,6.0,1.0,15.0,23.0,,1.0,2.0,24.0,1.0,,1.0,28.0,6.0,12.0,5.0,3.0,2.0,3.0,1.0,107.0,34.0,25.0,1.0,2.0,0.40540540540540543,0.4838709677419355,1.0,0.2903225806451613,0.2857142857142857,0.2903225806451613,0.6271186440677966,1.0,0.5555555555555556,0.5611111111111111,0.7,0.52,0.6138613861386139,0.7727272727272727,0.5806451612903226,0.34444444444444444,0.0847457627118644,0.075,0.13333333333333333,0.16666666666666666,0.75,0.6,0.36363636363636365,0.9,0.19047619047619047,0.7714285714285715,0.27906976744186046,0.5,0.3333333333333333,,0.1875,0.2,0.2,0.7142857142857143,1.0,0.8823529411764706,1.0,94.0,0.3333333333333333,14.925531914893616,15.712765957446809,14.22340425531915,15.191489361702128,0.4444444444444444,0.75,0.8108108108108109,0.43333333333333335,0.16666666666666666,0.4,0.46153846153846156,0.16666666666666666,0.044444444444444446,0.25,0.25,1.0,0.05555555555555555,,,,0.28888888888888886,0.34615384615384615,0.34615384615384615,1.0,0.7,1.0,0.14285714285714285,0.1,0.48,0.6666666666666666,0.08,0.2,0.4,0.7888888888888889,0.34615384615384615,0.5414694444444444,0.55808125,0.512228,0.125,0.18461538461538463,0.13709677419354838,0.2903225806451613,4.159322033898305,25.299999999999997,0.2872340425531915,2020-01-12,0021900584,MIA,2.0,1.0,,1.0,1.0,,0.02631578947368421,0.2,,,,1.0,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,2019-20,2020,Regular Season
