Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,Travels,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,PtsUnassisted3s,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,3pt And 1 Free Throw Trips,HeaveAttempts,Corner3PctBlocked,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Clear Path Fouls,Transition Take Fouls Drawn,Transition Take Fouls
48:00,94,93,11.0,14.0,13,187,23,37,2.0,7.0,2.0,2.0,7.0,16,3.0,7.0,2.0,9.0,1.0,3.0,6,20,1.0,1.0,1.0,33,60,8,29,14,104,3.0,8,3.0,7.0,16.0,2.0,4.0,2.0,4.0,2.0,12.0,28,38,21,4.0,20,6,8.0,14,7,21,5.0,2.0,12,1.0,1.0,49,7.0,8.0,7,23,,30,16,46,1.0,13.0,7.0,6.0,11.0,1.0,6.0,4.0,,5.0,15,1.0,2.0,7,,12,,,2.0,20,1.0,,4.0,,15,1.0,8,,4.0,3.0,1.0,4.0,2.0,88,12.0,11.0,,,0.42424242424242425,0.45161290322580644,0.875,0.27586206896551724,0.5,0.27586206896551724,0.55,0.375,0.5,0.5056179775280899,0.4090909090909091,0.625,0.5416666666666666,0.5333333333333333,0.6666666666666666,0.3258426966292135,0.13333333333333333,0.16216216216216217,0.125,0.7333333333333333,,0.6388888888888888,0.2962962962962963,0.5384615384615384,0.35,0.6122448979591837,0.3191489361702128,0.35714285714285715,0.3333333333333333,,0.38461538461538464,0.7222222222222222,0.45454545454545453,0.7142857142857143,0.5384615384615384,,0.02564102564102564,93.5,0.5,14.648936170212766,16.161290322580644,13.893617021276595,15.46236559139785,0.4157303370786517,0.6216216216216216,0.7419354838709677,0.5217391304347826,0.1797752808988764,0.4375,0.5,0.14285714285714285,0.07865168539325842,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.10112359550561797,0.2222222222222222,0.2222222222222222,1.0,0.2247191011235955,0.3,0.3,0.8333333333333334,0.6363636363636364,0.2857142857142857,0.09090909090909091,0.25,1.0,0.375,0.3333333333333333,0.125,1.0,0.7415730337078652,0.3,0.545670786516854,0.49873571428571434,0.52566875,0.08333333333333333,0.11940298507462686,0.15384615384615385,0.11538461538461539,5.1899999999999995,25.986206896551725,0.11702127659574468,2019-12-02,0021900295,GSW,,1.0,,,,0.3333333333333333,,,2.0,,,,,,,,0.18181818181818182,1.0,,0.2857142857142857,0.5,1.0,,,,,,3.0,1.0,,1.0,,,,,2019-20,2020,Regular Season,,,,
48:00,100,102,29.0,25.0,13,202,24,30,3.0,3.0,7.0,8.0,11.0,21,4.0,13.0,,7.0,,2.0,9,19,3.0,2.0,3.0,39,64,9,26,13,118,7.0,8,3.0,,20.0,11.0,20.0,2.0,5.0,6.0,34.0,36,42,18,6.0,19,9,6.0,18,6,24,6.0,,16,2.0,,54,6.0,7.0,12,16,1.0,29,13,42,,8.0,7.0,1.0,8.0,1.0,8.0,8.0,2.0,,16,2.0,5.0,7,,19,1.0,1.0,1.0,20,,2.0,3.0,,21,4.0,8,2.0,9.0,8.0,1.0,9.0,2.0,98,34.0,29.0,2.0,1.0,0.46153846153846156,0.5,0.6666666666666666,0.34615384615384615,0.4,0.34615384615384615,0.609375,0.875,0.55,0.5833333333333334,0.9090909090909091,0.56,0.6020408163265306,0.8333333333333334,0.6071428571428571,0.28888888888888886,0.09375,0.06666666666666667,0.19047619047619047,0.5,1.0,0.47058823529411764,0.28,0.7058823529411765,0.35294117647058826,0.5490196078431373,0.30952380952380953,0.5,0.2,0.2222222222222222,0.3,0.48,0.3333333333333333,0.6666666666666666,0.75,0.6,,101.0,0.2222222222222222,13.67,14.833333333333334,13.0,14.049019607843137,0.3333333333333333,0.8,0.8571428571428571,0.6666666666666666,0.23333333333333334,0.5238095238095238,0.6470588235294118,0.18181818181818182,0.14444444444444443,0.3076923076923077,0.3076923076923077,,0.07777777777777778,,,,0.2111111111111111,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.2727272727272727,1.0,0.2727272727272727,0.32,0.875,0.08,,0.12,0.6666666666666666,0.6222222222222222,0.47368421052631576,0.5347494444444445,0.48736875,0.525898,0.10416666666666667,0.11764705882352941,0.1694915254237288,0.288135593220339,7.1671875,25.76153846153846,0.29,2019-12-04,0021900309,BKN,2.0,2.0,1.0,,2.0,0.6666666666666666,0.6666666666666666,1.0,,,1.0,,,,,,,,2.0,0.42857142857142855,,,0.07142857142857142,,,1.0,0.3333333333333333,9.0,,,,,,,,2019-20,2020,Regular Season,,,,
48:00,97,96,28.0,42.0,12,193,15,27,3.0,4.0,2.0,3.0,10.0,16,1.0,3.0,1.0,9.0,1.0,4.0,17,36,4.0,4.0,10.0,26,46,18,45,16,122,5.0,6,5.0,2.0,18.0,8.0,13.0,5.0,14.0,5.0,36.0,28,24,42,4.0,36,17,3.0,14,14,28,13.0,1.0,11,3.0,,70,9.0,5.0,16,21,2.0,39,14,53,3.0,8.0,6.0,2.0,8.0,1.0,4.0,6.0,1.0,4.0,14,2.0,6.0,16,,24,,1.0,,17,,1.0,,,17,2.0,6,4.0,7.0,7.0,,8.0,2.0,104,36.0,28.0,1.0,1.0,0.5384615384615384,0.5833333333333334,0.7777777777777778,0.4,0.35714285714285715,0.4,0.5652173913043478,0.8333333333333334,0.6153846153846154,0.5824175824175825,0.7272727272727273,0.5740740740740741,0.6161616161616161,0.75,0.6206896551724138,0.4945054945054945,0.06521739130434782,0.1111111111111111,,0.5714285714285714,1.0,0.6176470588235294,0.25,0.8,0.34615384615384615,0.6851851851851852,0.30434782608695654,0.3333333333333333,0.16666666666666666,,0.3888888888888889,0.5714285714285714,0.6,1.0,0.8125,0.75,0.06976744186046512,96.5,0.25,14.587628865979381,15.260416666666666,13.783505154639176,14.572916666666666,0.2967032967032967,0.5555555555555556,0.625,0.7333333333333333,0.17582417582417584,0.625,0.625,0.3,0.03296703296703297,0.3333333333333333,0.3333333333333333,,0.0989010989010989,0.1111111111111111,0.1111111111111111,1.0,0.3956043956043956,0.4722222222222222,0.4722222222222222,0.7647058823529411,0.36363636363636365,0.75,0.36363636363636365,0.1111111111111111,0.6666666666666666,0.14814814814814814,0.25,0.37037037037037035,0.4,0.7912087912087912,0.4722222222222222,0.5400379120879121,0.5294214285714286,0.492887037037037,0.06315789473684211,0.12,0.14754098360655737,0.29508196721311475,4.980434782608696,26.09777777777778,0.28865979381443296,2019-12-08,0021900336,CHA,2.0,2.0,3.0,,1.0,0.4,0.5,1.0,1.0,,,1.0,,,,,0.09090909090909091,,,0.25,,,,,1.0,,0.3333333333333333,12.0,,,,,,,,2019-20,2020,Regular Season,,,,
53:00,106,107,8.0,31.0,9,213,17,23,2.0,3.0,2.0,2.0,6.0,13,2.0,5.0,9.0,19.0,,,11,35,1.0,1.0,4.0,25,41,20,54,11,121,2.0,3,2.0,1.0,11.0,2.0,3.0,1.0,4.0,2.0,9.0,28,22,48,2.0,35,11,3.0,14,16,30,7.0,9.0,11,2.0,1.0,76,6.0,3.0,20,13,2.0,35,10,45,1.0,4.0,3.0,1.0,5.0,3.0,5.0,7.0,1.0,,12,2.0,1.0,12,,23,1.0,1.0,,17,,2.0,1.0,,18,1.0,8,,6.0,3.0,3.0,6.0,1.0,110,9.0,8.0,1.0,,0.56,0.5833333333333334,0.8,0.37037037037037035,0.25,0.37037037037037035,0.6097560975609756,0.6666666666666666,0.6666666666666666,0.5789473684210527,1.0,0.5,0.587378640776699,0.7857142857142857,0.5625,0.5684210526315789,0.07317073170731707,0.08695652173913043,0.07692307692307693,0.4166666666666667,0.6666666666666666,0.6190476190476191,0.1875,0.8,0.17647058823529413,0.717391304347826,0.18,0.16666666666666666,0.2857142857142857,,0.16666666666666666,0.6363636363636364,0.5,1.0,0.7727272727272727,1.0,0.02127659574468085,96.45283018867924,0.16666666666666666,14.547169811320755,15.30841121495327,13.726415094339623,14.794392523364486,0.24210526315789474,0.7391304347826086,0.8095238095238095,0.6470588235294118,0.1368421052631579,0.46153846153846156,0.5,0.3333333333333333,0.05263157894736842,0.4,0.4,0.5,0.2,0.47368421052631576,0.47368421052631576,1.0,0.3684210526315789,0.3142857142857143,0.3142857142857143,0.6363636363636364,0.6,0.6666666666666666,0.2,0.2857142857142857,1.0,,,0.5714285714285714,0.25,0.8105263157894737,0.3142857142857143,0.53459,0.5201375,0.49906428571428574,0.08737864077669903,0.16666666666666666,0.09090909090909091,0.0743801652892562,5.770731707317073,24.95,0.07547169811320754,2019-12-10,0021900354,MIA,1.0,2.0,1.0,,,1.0,1.0,1.0,1.0,,,,,,,,0.2,1.0,1.0,0.2,1.0,1.0,0.01818181818181818,,,,0.5,12.0,1.0,,0.2,,,,,2019-20,2020,Regular Season,,,,
48:00,106,107,35.0,28.0,11,213,18,31,2.0,6.0,2.0,6.0,3.0,10,1.0,4.0,6.0,9.0,1.0,2.0,7,29,3.0,2.0,10.0,22,45,13,38,19,102,3.0,7,4.0,,9.0,2.0,6.0,3.0,12.0,8.0,21.0,28,16,36,4.0,29,7,7.0,14,12,26,6.0,6.0,13,1.0,,64,6.0,5.0,10,22,2.0,34,12,46,2.0,7.0,5.0,2.0,15.0,6.0,9.0,8.0,,6.0,23,1.0,15.0,11,,20,,1.0,1.0,25,3.0,2.0,,,26,1.0,10,4.0,5.0,5.0,,5.0,5.0,93,21.0,35.0,,4.0,0.6363636363636364,0.7,0.9230769230769231,0.34210526315789475,0.25,0.34210526315789475,0.4888888888888889,0.42857142857142855,0.3333333333333333,0.5,0.4090909090909091,0.3611111111111111,0.53125,0.4090909090909091,0.4375,0.4578313253012048,0.15555555555555556,0.16129032258064516,0.2,0.6521739130434783,1.0,0.8148148148148148,0.21739130434782608,0.8333333333333334,0.24,0.8205128205128205,0.22916666666666666,0.38461538461538464,,,0.18181818181818182,0.8333333333333334,0.3333333333333333,1.0,0.8,1.0,0.04878048780487805,106.5,1.0,13.90566037735849,13.14018691588785,13.30188679245283,12.981308411214954,0.37349397590361444,0.5806451612903226,0.6923076923076923,0.7222222222222222,0.12048192771084337,0.3,0.375,0.3333333333333333,0.04819277108433735,0.25,0.25,,0.10843373493975904,0.6666666666666666,0.6666666666666666,1.0,0.3493975903614458,0.2413793103448276,0.2413793103448276,0.8571428571428571,0.5454545454545454,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.5,0.5555555555555556,0.2,0.8313253012048193,0.2413793103448276,0.571860843373494,0.6254916666666667,0.5694944444444444,0.10869565217391304,0.18518518518518517,0.08823529411764706,0.20588235294117646,4.691111111111111,25.157894736842106,0.330188679245283,2019-12-11,0021900361,CHI,,1.0,,,,0.25,,,1.0,,1.0,,,,,,0.09090909090909091,1.0,,0.6666666666666666,1.0,1.0,,,,,0.5,3.0,1.0,,0.3333333333333333,,,,,2019-20,2020,Regular Season,,,,
48:00,105,106,31.0,46.0,12,211,22,33,4.0,7.0,5.0,8.0,8.0,22,3.0,11.0,3.0,5.0,2.0,3.0,3,23,3.0,1.0,6.0,33,66,6,28,16,100,4.0,8,4.0,2.0,16.0,9.0,21.0,3.0,9.0,4.0,31.0,38,28,15,6.0,22,3,,19,5,24,2.0,3.0,12,4.0,3.0,53,3.0,10.0,13,25,2.0,40,14,54,2.0,6.0,3.0,3.0,7.0,1.0,4.0,8.0,1.0,3.0,15,1.0,4.0,8,,20,,2.0,,21,1.0,1.0,2.0,,23,,9,1.0,3.0,3.0,,4.0,4.0,84,31.0,31.0,2.0,1.0,0.5757575757575758,0.6333333333333333,0.8333333333333334,0.21428571428571427,0.3333333333333333,0.2222222222222222,0.5,0.5,0.42857142857142855,0.44680851063829785,0.5833333333333334,0.45,0.47619047619047616,0.6153846153846154,0.4696969696969697,0.2978723404255319,,,,0.4666666666666667,1.0,0.8064516129032258,0.3125,0.9285714285714286,0.14285714285714285,0.8444444444444444,0.24528301886792453,0.45454545454545453,0.3076923076923077,0.125,0.15789473684210525,0.7894736842105263,0.7142857142857143,1.0,0.9,1.0,0.03773584905660377,105.5,1.0,13.276190476190477,14.018867924528301,12.714285714285714,13.59433962264151,0.35106382978723405,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.23404255319148937,0.36363636363636365,0.36363636363636365,0.5,0.11702127659574468,0.2727272727272727,0.2727272727272727,1.0,0.05319148936170213,0.6,0.6,1.0,0.24468085106382978,0.13043478260869565,0.13043478260869565,0.6666666666666666,0.5833333333333334,0.5714285714285714,0.25,0.26666666666666666,0.625,0.1,0.6666666666666666,0.2,0.16666666666666666,0.648936170212766,0.13636363636363635,0.5385010752688172,0.581515,0.5149206896551725,0.09615384615384616,0.12,0.16,0.31,7.106060606060606,26.739285714285717,0.29523809523809524,2019-12-13,0021900373,IND,1.0,2.0,3.0,,,0.5,0.3333333333333333,1.0,1.0,,1.0,1.0,,,,,0.08333333333333333,1.0,1.0,,1.0,1.0,0.034482758620689655,,1.0,,0.25,3.0,1.0,,0.25,,1.0,,,2019-20,2020,Regular Season,,,,
48:00,104,104,30.0,43.0,10,208,12,23,,2.0,1.0,6.0,6.0,16,1.0,5.0,3.0,10.0,1.0,3.0,9,32,1.0,2.0,8.0,19,44,12,42,22,96,1.0,5,1.0,6.0,8.0,3.0,11.0,3.0,11.0,13.0,28.0,18,20,27,2.0,32,9,8.0,9,9,18,6.0,3.0,7,2.0,,45,7.0,5.0,18,16,3.0,37,12,49,1.0,8.0,6.0,2.0,14.0,2.0,8.0,6.0,,6.0,20,3.0,5.0,12,,27,,2.0,1.0,24,,4.0,2.0,,25,1.0,9,2.0,5.0,4.0,1.0,5.0,3.0,88,28.0,30.0,3.0,2.0,0.47368421052631576,0.5,0.75,0.2857142857142857,0.2727272727272727,0.2857142857142857,0.4318181818181818,0.2,0.2727272727272727,0.43023255813953487,0.16666666666666666,0.3409090909090909,0.4896907216494845,0.4,0.48214285714285715,0.4883720930232558,0.18181818181818182,0.2608695652173913,0.125,0.7,0.75,0.7272727272727273,0.2,0.72,0.2413793103448276,0.723404255319149,0.2222222222222222,0.18181818181818182,0.3,,0.3181818181818182,0.7777777777777778,0.42857142857142855,1.0,0.6842105263157895,0.8333333333333334,0.022222222222222223,104.0,0.6,14.096153846153847,13.596153846153847,13.615384615384615,12.634615384615385,0.26744186046511625,0.5217391304347826,0.7058823529411765,0.5833333333333334,0.18604651162790697,0.375,0.42857142857142855,0.3333333333333333,0.05813953488372093,0.2,0.2,,0.11627906976744186,0.3,0.3,1.0,0.37209302325581395,0.28125,0.2903225806451613,0.6666666666666666,0.3333333333333333,,0.16666666666666666,0.2727272727272727,0.16666666666666666,0.13636363636363635,0.3333333333333333,0.36363636363636365,0.25,0.7558139534883721,0.28125,0.5343744186046512,0.406125,0.5153931818181818,0.10526315789473684,0.17307692307692307,0.08333333333333333,0.2916666666666667,5.720454545454545,25.73333333333333,0.28846153846153844,2019-12-15,0021900390,LAL,,,1.0,,,,,,,1.0,1.0,,,0.023809523809523808,,0.03125,,,1.0,,,,0.023255813953488372,1.0,,,,9.0,,2.0,,,,,,2019-20,2020,Regular Season,,,,
48:00,106,105,34.0,34.0,12,211,18,23,2.0,2.0,4.0,6.0,7.0,23,5.0,10.0,2.0,7.0,,,13,36,5.0,5.0,14.0,30,56,15,43,15,120,3.0,4,5.0,5.0,11.0,7.0,14.0,5.0,14.0,4.0,33.0,18,42,33,4.0,36,13,6.0,9,11,20,9.0,2.0,8,1.0,,51,7.0,6.0,10,16,4.0,30,13,43,1.0,7.0,6.0,1.0,7.0,2.0,4.0,4.0,,3.0,11,2.0,6.0,13,,21,,,,21,,3.0,2.0,,20,,6,2.0,3.0,2.0,1.0,3.0,1.0,109,33.0,34.0,4.0,2.0,0.3,0.32142857142857145,0.7333333333333333,0.3488372093023256,0.35714285714285715,0.3488372093023256,0.5357142857142857,0.75,0.5,0.5303030303030303,0.3333333333333333,0.5178571428571429,0.5509259259259259,0.45454545454545453,0.515625,0.43434343434343436,0.10714285714285714,0.043478260869565216,0.21739130434782608,0.6363636363636364,1.0,0.5925925925925926,0.24,0.7142857142857143,0.25,0.6341463414634146,0.24528301886792453,0.2,0.25,0.25,0.21739130434782608,0.6,0.5384615384615384,0.75,0.6666666666666666,1.0,0.02127659574468085,105.5,0.3333333333333333,14.047169811320755,13.247619047619047,13.226415094339623,12.761904761904763,0.23232323232323232,0.782608695652174,0.8181818181818182,0.4444444444444444,0.23232323232323232,0.30434782608695654,0.3888888888888889,0.14285714285714285,0.10101010101010101,0.5,0.5,,0.0707070707070707,0.2857142857142857,0.2857142857142857,1.0,0.36363636363636365,0.3611111111111111,0.3611111111111111,0.6923076923076923,0.2222222222222222,1.0,0.5555555555555556,0.21428571428571427,0.6666666666666666,,,0.5,0.35714285714285715,0.6666666666666666,0.3611111111111111,0.5247782828282828,0.54751,0.5348017857142857,0.0660377358490566,0.0967741935483871,0.09166666666666666,0.275,7.4750000000000005,25.941860465116278,0.32075471698113206,2019-12-17,0021900403,NYK,,,1.0,,,,,,,,,,,,,,,,1.0,0.4,,,0.022727272727272728,1.0,,,,12.0,,,,,,,,2019-20,2020,Regular Season,,,,
48:00,106,106,15.0,49.0,7,212,14,29,2.0,3.0,3.0,6.0,10.0,20,4.0,12.0,1.0,2.0,,,10,27,1.0,1.0,4.0,28,61,11,29,17,106,2.0,6,1.0,,4.0,5.0,11.0,1.0,4.0,2.0,15.0,32,24,24,2.0,27,10,6.0,16,8,24,7.0,1.0,10,4.0,2.0,56,3.0,6.0,14,17,6.0,37,9,46,2.0,8.0,6.0,2.0,8.0,6.0,5.0,8.0,,3.0,16,2.0,,14,,27,,1.0,1.0,17,,2.0,2.0,,19,,8,,1.0,1.0,,1.0,1.0,102,15.0,15.0,4.0,,0.5714285714285714,0.5925925925925926,0.7272727272727273,0.3793103448275862,0.25,0.3793103448275862,0.45901639344262296,0.3333333333333333,0.45454545454545453,0.49444444444444446,0.2857142857142857,0.43333333333333335,0.5353535353535354,0.2857142857142857,0.46875,0.32222222222222224,0.09836065573770492,0.1724137931034483,0.05,0.5,1.0,0.6538461538461539,0.1935483870967742,0.7777777777777778,0.16666666666666666,0.7045454545454546,0.1836734693877551,0.26666666666666666,0.2222222222222222,,0.17647058823529413,0.8571428571428571,0.5333333333333333,0.75,0.6923076923076923,1.0,0.046511627906976744,106.0,1.0,12.735849056603774,14.433962264150944,12.339622641509434,13.849056603773585,0.32222222222222224,0.4827586206896552,0.5833333333333334,0.7142857142857143,0.2222222222222222,0.5,0.5263157894736842,0.4,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.022222222222222223,0.5,0.5,1.0,0.3,0.37037037037037035,0.37037037037037035,0.7,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.4,0.5,,,0.26666666666666666,0.25,0.6444444444444445,0.37037037037037035,0.5148066666666666,0.50425,0.52348,0.09090909090909091,0.11594202898550725,0.03773584905660377,0.14150943396226415,7.354098360655738,25.975862068965515,0.14150943396226415,2019-12-19,0021900416,UTA,,,,,,,,,,,,,,,,,,,1.0,,,,0.03333333333333333,,,,0.5,9.0,,1.0,,,,,1.0,2019-20,2020,Regular Season,,,,
48:00,108,110,15.0,33.0,14,218,17,27,4.0,6.0,,,7.0,21,4.0,9.0,5.0,10.0,1.0,1.0,6,38,4.0,2.0,8.0,28,57,11,48,23,112,4.0,8,6.0,1.0,15.0,1.0,5.0,3.0,9.0,7.0,18.0,14,42,30,8.0,37,6,4.0,7,10,17,5.0,5.0,4,2.0,1.0,44,9.0,7.0,11,24,4.0,39,16,55,2.0,7.0,6.0,1.0,8.0,1.0,5.0,2.0,1.0,3.0,10,1.0,1.0,13,,22,,,,18,,1.0,1.0,,27,2.0,10,,5.0,3.0,2.0,5.0,5.0,97,18.0,15.0,1.0,,0.25,0.2916666666666667,0.9090909090909091,0.22916666666666666,0.3333333333333333,0.23404255319148937,0.49122807017543857,0.5,0.2,0.4238095238095238,0.5,0.39285714285714285,0.4782608695652174,0.5,0.5294117647058824,0.45714285714285713,0.07017543859649122,0.07407407407407407,0.09523809523809523,0.8,1.0,0.7058823529411765,0.2413793103448276,0.6470588235294118,0.25,0.6862745098039216,0.24615384615384617,0.2,0.2857142857142857,0.2,0.25806451612903225,0.9230769230769231,0.5882352941176471,0.5,0.6153846153846154,0.75,0.03278688524590164,109.0,1.0,13.212962962962964,13.209090909090909,12.518518518518519,12.3,0.2571428571428571,0.6296296296296297,0.68,0.23529411764705882,0.2,0.3333333333333333,0.3684210526315789,0.2857142857142857,0.08571428571428572,0.4444444444444444,0.4444444444444444,0.25,0.09523809523809523,0.5,0.5,1.0,0.3619047619047619,0.15789473684210525,0.15789473684210525,0.8333333333333334,0.42857142857142855,0.6666666666666666,0.2857142857142857,,,0.07142857142857142,1.0,0.5714285714285714,0.25,0.7142857142857143,0.16216216216216217,0.5057956730769231,0.5385625,0.49322307692307693,0.10434782608695652,0.15384615384615385,0.13392857142857142,0.16071428571428573,6.838596491228071,26.222916666666666,0.1388888888888889,2019-12-21,0021900431,BKN,1.0,2.0,,,,0.3333333333333333,0.25,1.0,2.0,,,,,,,,0.14285714285714285,1.0,2.0,0.2,0.5,1.0,0.04,3.0,,,,3.0,,,,,1.0,,,2019-20,2020,Regular Season,,,,
