Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Offensive Fouls,Defensive 3 Seconds Violations,DefFTReboundPct,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,BlockingFouls,Charge Fouls Drawn,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedLongMidRange,Arc3PctBlocked,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,99,99,28.0,29.0,13,198,19,35,5.0,9.0,5.0,10.0,11,19,1.0,5.0,4.0,,,6.0,21,1.0,2.0,3.0,8.0,31,59,7.0,25,21,104,5.0,9.0,1.0,2.0,2.0,15,5.0,14.0,3.0,8.0,13.0,32.0,42,20,18.0,3.0,6.0,,21,6.0,7.0,21,6.0,27,5.0,13,7.0,1.0,60,3.0,12,,28,12,42,15,57,3.0,4,2.0,2.0,12.0,8.0,7.0,4.0,1.0,19,1.0,12,23,1.0,21,,,26,3.0,,9,4.0,7.0,5.0,2.0,7.0,6.0,89,32.0,28.0,2.0,4.0,0.6774193548387096,0.75,0.8571428571428571,0.28,0.5,0.375,0.28,0.5254237288135594,0.5555555555555556,0.35714285714285715,0.49404761904761907,0.5909090909090909,0.4318181818181818,0.5473684210526316,0.5357142857142857,0.5517241379310345,0.2976190476190476,0.11864406779661017,0.14285714285714285,0.10526315789473684,,0.631578947368421,,0.75,0.42857142857142855,0.875,0.16666666666666666,0.8333333333333334,0.32608695652173914,0.5,0.375,0.25,0.2,,0.5,1.0,1.0,0.92,0.7142857142857143,0.07692307692307693,99.0,0.8571428571428571,14.858585858585858,14.232323232323232,14.262626262626263,14.01010101010101,0.4166666666666667,0.5428571428571428,0.6333333333333333,0.6842105263157895,0.2261904761904762,0.5789473684210527,0.6470588235294118,0.6363636363636364,0.05952380952380952,0.2,0.2,1.0,0.047619047619047616,0.25,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.8181818181818182,0.5555555555555556,0.2,,0.18181818181818182,0.5,1.0,0.45454545454545453,0.5,,0.36363636363636365,0.375,0.7142857142857143,0.2857142857142857,0.5088303571428572,0.5909125,0.47852272727272727,0.10989010989010989,0.13846153846153847,0.14423076923076922,0.3076923076923077,5.111864406779661,25.428,0.2828282828282828,2019-12-02,0021900293,PHX,2.0,3.0,1.0,5.0,,1.0,,0.6666666666666666,1.0,,1.0,,,0.25,0.25,1.0,,,,,1.0,,0.038461538461538464,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,93,92,20.0,22.0,10,185,14,24,3.0,4.0,,2.0,5,14,,1.0,10.0,2.0,2.0,17.0,38,,1.0,5.0,10.0,19,39,21.0,48,5,106,3.0,5.0,1.0,3.0,,9,1.0,5.0,5.0,12.0,,17.0,28,10,48.0,15.0,2.0,,38,17.0,3.0,14,16.0,30,14.0,11,3.0,,76,7.0,5,,11,22,36,12,48,1.0,11,6.0,5.0,7.0,5.0,8.0,2.0,1.0,15,4.0,6,20,3.0,12,1.0,,8,1.0,,4,1.0,7.0,6.0,1.0,7.0,5.0,97,17.0,20.0,1.0,,0.7368421052631579,0.7777777777777778,0.7619047619047619,0.4375,0.3333333333333333,0.4166666666666667,0.4375,0.48717948717948717,0.6,0.2,0.5804597701149425,0.5625,0.5,0.5824175824175825,0.5625,0.5,0.5517241379310345,0.07692307692307693,0.041666666666666664,0.14285714285714285,,0.4666666666666667,,0.7857142857142857,0.2631578947368421,0.8461538461538461,0.2692307692307692,0.8048780487804879,0.26666666666666666,0.3333333333333333,0.2222222222222222,,0.2857142857142857,0.2,0.7692307692307693,0.7,1.0,0.8333333333333334,1.0,0.023809523809523808,92.5,0.7142857142857143,16.634408602150536,14.48913043478261,16.204301075268816,14.206521739130435,0.27586206896551724,0.5833333333333334,0.6086956521739131,0.7857142857142857,0.16091954022988506,0.35714285714285715,0.4166666666666667,0.6,0.011494252873563218,,,,0.11494252873563218,0.4367816091954023,0.4473684210526316,0.4473684210526316,0.8235294117647058,0.5,0.75,0.6666666666666666,0.25,0.125,,,0.11764705882352941,,0.11764705882352941,0.5882352941176471,0.5,0.8275862068965517,0.4473684210526316,0.5212448275862069,0.554825,0.4819764705882353,0.044444444444444446,0.09523809523809523,0.08490566037735849,0.16037735849056603,4.5948717948717945,25.78125,0.21505376344086022,2019-12-04,0021900306,GSW,3.0,1.0,,7.0,1.0,2.0,1.0,1.0,4.0,,2.0,,,0.4,0.4,0.5,,1.0,,,,,,,,,,,,,,,1.0,0.5,,,,2019-20,2020,Regular Season,,,
48:00,95,95,14.0,15.0,11,190,15,25,2.0,4.0,3.0,5.0,1,11,3.0,7.0,5.0,1.0,,16.0,35,3.0,5.0,3.0,7.0,19,43,17.0,40,15,104,3.0,7.0,3.0,6.0,,15,3.0,6.0,3.0,7.0,,15.0,24,14,33.0,18.0,,,35,16.0,5.0,12,11.0,23,10.0,10,,2.0,57,4.0,9,,15,11,27,13,40,2.0,6,4.0,2.0,12.0,7.0,7.0,5.0,2.0,19,,6,16,1.0,21,3.0,5.0,17,1.0,,3,,6.0,3.0,3.0,6.0,3.0,89,15.0,14.0,2.0,,0.631578947368421,0.631578947368421,0.6470588235294118,0.425,0.5,0.42857142857142855,0.425,0.4418604651162791,0.42857142857142855,0.5,0.536144578313253,0.5769230769230769,0.5769230769230769,0.5842696629213483,0.5769230769230769,0.5769230769230769,0.4819277108433735,0.11627906976744186,0.12,0.09090909090909091,0.14285714285714285,0.631578947368421,,0.5,0.375,0.7142857142857143,0.17391304347826086,0.6046511627906976,0.2765957446808511,0.4,0.5,,0.15789473684210525,0.25,0.7272727272727273,0.375,,0.7,1.0,0.047619047619047616,95.0,0.5,15.2,15.115789473684211,14.378947368421052,14.452631578947368,0.30120481927710846,0.6,0.6818181818181818,0.6666666666666666,0.13253012048192772,0.09090909090909091,0.1,,0.08433734939759036,0.42857142857142855,0.5,0.6666666666666666,0.060240963855421686,0.42168674698795183,0.45714285714285713,0.45714285714285713,0.625,0.3076923076923077,0.5,0.5,0.07692307692307693,0.38461538461538464,0.6,1.0,0.38461538461538464,0.6,,0.5384615384615384,0.42857142857142855,0.7831325301204819,0.45714285714285713,0.5124198795180723,0.55538,0.48883076923076924,0.07865168539325842,0.06666666666666667,0.14423076923076922,0.14423076923076922,6.265116279069767,25.605,0.14736842105263157,2019-12-06,0021900320,BKN,1.0,3.0,,1.0,,1.0,,1.0,1.0,,1.0,,,0.2,0.2,1.0,,,,,4.0,1.0,0.09090909090909091,,1.0,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,96,97,42.0,28.0,16,193,21,42,6.0,11.0,10.0,18.0,4,14,,3.0,6.0,1.0,3.0,9.0,25,,2.0,4.0,12.0,25,59,11.0,31,24,107,6.0,12.0,1.0,3.0,1.0,16,12.0,24.0,5.0,15.0,11.0,50.0,28,22,24.0,9.0,12.0,,25,9.0,7.0,14,8.0,22,6.0,11,3.0,,52,4.0,13,,17,15,33,17,50,3.0,8,4.0,4.0,8.0,6.0,3.0,2.0,,11,1.0,6,17,1.0,24,1.0,,29,5.0,,16,1.0,3.0,3.0,,3.0,2.0,91,50.0,42.0,1.0,1.0,0.56,0.7368421052631579,0.7272727272727273,0.3548387096774194,0.3333333333333333,0.3333333333333333,0.3548387096774194,0.423728813559322,0.5,0.5,0.46111111111111114,0.5,0.5,0.5245098039215687,0.5,0.5681818181818182,0.34444444444444444,0.11864406779661017,0.16666666666666666,,,0.7272727272727273,,0.75,0.38235294117647056,0.6538461538461539,0.2,0.6956521739130435,0.3148148148148148,0.42857142857142855,0.4,,0.1875,0.25,0.6666666666666666,0.8333333333333334,1.0,0.6111111111111112,0.75,0.06521739130434782,96.5,0.6666666666666666,15.260416666666666,14.587628865979381,14.572916666666666,13.783505154639176,0.4666666666666667,0.5,0.6,0.5238095238095238,0.15555555555555556,0.2857142857142857,0.2857142857142857,0.75,0.03333333333333333,,,,0.06666666666666667,0.2777777777777778,0.36,0.375,0.6666666666666666,0.7333333333333333,0.5454545454545454,,0.06666666666666667,0.13333333333333333,,,0.46153846153846156,0.5555555555555556,0.07692307692307693,0.3076923076923077,0.3333333333333333,0.8111111111111111,0.36,0.5347188888888889,0.5367961538461539,0.5343423076923077,0.15841584158415842,0.22857142857142856,0.14953271028037382,0.4672897196261682,4.128813559322034,25.251612903225805,0.4375,2019-12-08,0021900336,ATL,1.0,1.0,1.0,5.0,,,,1.0,2.0,1.0,2.0,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,,,,,1.0,,0.03225806451612903,,,,,0.04,,1.0,1.0,1.0,,,2019-20,2020,Regular Season,,,
48:00,96,95,27.0,43.0,13,191,14,27,5.0,6.0,4.0,6.0,6,12,2.0,5.0,12.0,1.0,3.0,11.0,29,2.0,2.0,4.0,10.0,22,44,16.0,41,22,114,5.0,6.0,2.0,3.0,2.0,18,6.0,8.0,5.0,13.0,11.0,38.0,18,26,39.0,9.0,8.0,1.0,28,11.0,7.0,9,13.0,22,8.0,7,1.0,1.0,57,7.0,7,,19,18,40,14,54,2.0,4,1.0,3.0,7.0,5.0,6.0,2.0,1.0,13,4.0,13,26,1.0,24,2.0,2.0,28,3.0,1.0,11,4.0,4.0,4.0,,4.0,2.0,96,36.0,26.0,1.0,3.0,0.4090909090909091,0.5,0.8125,0.3902439024390244,0.6666666666666666,0.38461538461538464,0.4,0.5,0.8333333333333334,0.75,0.5411764705882353,0.8888888888888888,0.6428571428571429,0.5824742268041238,0.9,0.7115384615384616,0.4823529411764706,0.1590909090909091,0.1111111111111111,0.25,0.2,0.5384615384615384,,0.6428571428571429,0.3181818181818182,0.8260869565217391,0.30434782608695654,0.7254901960784313,0.3111111111111111,0.23076923076923078,0.5,0.3333333333333333,0.25,0.42857142857142855,0.3333333333333333,0.8333333333333334,1.0,0.7777777777777778,1.0,0.05263157894736842,95.5,0.5,15.739583333333334,14.410526315789474,15.28125,13.821052631578947,0.3176470588235294,0.5185185185185185,0.5833333333333334,0.5,0.1411764705882353,0.5,0.6666666666666666,0.16666666666666666,0.058823529411764705,0.4,0.5,0.5,0.1411764705882353,0.3411764705882353,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.6666666666666666,0.8333333333333334,,0.1111111111111111,0.2222222222222222,1.0,1.0,0.2857142857142857,0.6666666666666666,0.14285714285714285,0.47619047619047616,0.4,0.8,0.39285714285714285,0.5031232142857143,0.54778,0.47714749999999995,0.11827956989247312,0.21153846153846154,0.15789473684210525,0.3333333333333333,5.327272727272727,26.373170731707315,0.28125,2019-12-10,0021900352,WAS,3.0,1.0,,4.0,2.0,2.0,,1.0,5.0,1.0,5.0,,,0.4166666666666667,0.4166666666666667,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,95,94,32.0,38.0,15,189,12,24,3.0,8.0,4.0,10.0,6,17,3.0,12.0,12.0,2.0,5.0,10.0,23,1.0,3.0,5.0,9.0,21,53,15.0,35,26,113,4.0,9.0,2.0,5.0,3.0,17,6.0,18.0,8.0,14.0,7.0,43.0,20,22,30.0,15.0,4.0,,23,10.0,3.0,10,10.0,20,5.0,4,6.0,,50,3.0,13,1.0,17,12,32,17,49,1.0,2,2.0,,5.0,4.0,3.0,1.0,,8,1.0,13,23,1.0,21,,,32,1.0,1.0,13,3.0,6.0,6.0,,6.0,3.0,96,41.0,30.0,4.0,1.0,0.47619047619047616,0.5263157894736842,0.6666666666666666,0.42857142857142855,0.4,0.5714285714285714,0.42857142857142855,0.39622641509433965,0.4444444444444444,0.3333333333333333,0.4943181818181818,0.5,0.5625,0.5436893203883495,0.53125,0.581081081081081,0.3977272727272727,0.05660377358490566,0.08333333333333333,0.058823529411764705,,0.625,0.3333333333333333,0.5454545454545454,0.40625,0.6538461538461539,0.15789473684210525,0.6041666666666666,0.3137254901960784,0.5833333333333334,0.36363636363636365,0.2222222222222222,0.08333333333333333,0.2857142857142857,0.5384615384615384,0.6666666666666666,0.3333333333333333,0.7,0.5,0.020833333333333332,94.5,0.5,16.263157894736842,14.202127659574469,15.51578947368421,13.180851063829786,0.2727272727272727,0.5,0.5454545454545454,0.3333333333333333,0.19318181818181818,0.35294117647058826,0.375,1.0,0.13636363636363635,0.25,0.25,,0.13636363636363635,0.26136363636363635,0.43478260869565216,0.43478260869565216,0.5,0.5714285714285714,0.375,0.3333333333333333,0.14285714285714285,0.21428571428571427,0.3333333333333333,,0.3125,0.4,0.15625,0.28125,0.5555555555555556,0.6704545454545454,0.43478260869565216,0.5043278409090909,0.5464545454545454,0.5173234375,0.13,0.2,0.1504424778761062,0.3805309734513274,7.401886792452831,24.902857142857144,0.3368421052631579,2019-12-11,0021900360,BKN,3.0,,1.0,2.0,,1.0,,1.0,5.0,3.0,5.0,,,0.4166666666666667,0.4166666666666667,1.0,0.6,1.0,,,,,,,,,,,,,,,1.0,0.5,1.0,,,2019-20,2020,Regular Season,,,
48:00,96,97,25.0,20.0,14,193,20,32,4.0,6.0,4.0,7.0,3,14,1.0,2.0,3.0,1.0,,4.0,28,1.0,5.0,,9.0,24,48,6.0,31,17,83,5.0,8.0,1.0,6.0,1.0,14,5.0,10.0,,9.0,7.0,17.0,30,18,18.0,,6.0,,28,4.0,7.0,15,6.0,21,4.0,12,3.0,,48,4.0,11,,24,26,51,15,66,1.0,9,6.0,3.0,11.0,10.0,10.0,1.0,3.0,21,,3,16,1.0,20,3.0,,21,1.0,,7,4.0,4.0,3.0,1.0,5.0,3.0,69,17.0,25.0,3.0,4.0,0.625,0.7142857142857143,1.0,0.1935483870967742,0.16666666666666666,,0.1935483870967742,0.5,0.625,0.5,0.4177215189873418,0.4642857142857143,0.2631578947368421,0.46629213483146065,0.4666666666666667,0.3695652173913043,0.3924050632911392,0.14583333333333334,0.15625,0.14285714285714285,,0.5238095238095238,,0.7428571428571429,0.4583333333333333,0.8888888888888888,0.16,0.8064516129032258,0.30612244897959184,0.3333333333333333,0.5454545454545454,1.0,0.16666666666666666,,0.6470588235294118,0.8461538461538461,0.8,0.8636363636363636,1.0,0.023809523809523808,96.5,0.6,14.791666666666666,15.051546391752577,14.041666666666666,14.195876288659793,0.4050632911392405,0.625,0.7407407407407407,0.6,0.17721518987341772,0.21428571428571427,0.25,1.0,0.02531645569620253,0.5,0.5,,0.0379746835443038,0.35443037974683544,0.14285714285714285,0.14285714285714285,1.0,0.42857142857142855,0.6666666666666666,0.25,0.07142857142857142,0.35714285714285715,0.2,1.0,0.3684210526315789,0.5714285714285714,,0.47368421052631576,,0.7974683544303798,0.14285714285714285,0.5316474683544303,0.54369,0.5290368421052631,0.08235294117647059,0.12962962962962962,0.1686746987951807,0.20481927710843373,3.985416666666667,25.654838709677417,0.2604166666666667,2019-12-13,0021900375,CHI,1.0,3.0,,5.0,1.0,,,1.0,2.0,,2.0,,1.0,0.6666666666666666,0.6666666666666666,1.0,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,98,98,43.0,36.0,18,196,13,28,5.0,8.0,4.0,9.0,9,24,1.0,7.0,6.0,3.0,2.0,3.0,26,1.0,3.0,1.0,11.0,23,59,5.0,32,24,85,7.0,10.0,2.0,6.0,3.0,23,11.0,25.0,1.0,13.0,12.0,37.0,28,18,12.0,3.0,2.0,,26,3.0,8.0,14,4.0,18,2.0,10,4.0,,40,7.0,14,,18,20,40,21,61,2.0,4,4.0,,6.0,4.0,6.0,2.0,2.0,12,3.0,9,21,4.0,25,3.0,1.0,35,3.0,,16,3.0,5.0,4.0,1.0,5.0,5.0,62,37.0,43.0,1.0,3.0,0.6086956521739131,0.6363636363636364,0.8,0.15625,0.3333333333333333,0.07692307692307693,0.15625,0.3898305084745763,0.7,0.44,0.33516483516483514,0.625,0.32894736842105265,0.397196261682243,0.6388888888888888,0.40217391304347827,0.3516483516483517,0.13559322033898305,0.21428571428571427,0.08333333333333333,,0.5,,0.8695652173913043,0.4,0.72,0.2692307692307692,0.7916666666666666,0.3442622950819672,0.5333333333333333,0.35714285714285715,0.16666666666666666,0.2727272727272727,0.25,1.0,0.875,0.7142857142857143,0.7222222222222222,0.7142857142857143,0.038461538461538464,98.0,1.0,15.33673469387755,14.051020408163266,14.408163265306122,13.418367346938776,0.3076923076923077,0.4642857142857143,0.5909090909090909,0.7692307692307693,0.26373626373626374,0.375,0.4090909090909091,0.4444444444444444,0.07692307692307693,0.14285714285714285,0.14285714285714285,,0.06593406593406594,0.2857142857142857,0.11538461538461539,0.12,0.6666666666666666,0.5,0.625,0.8,0.1875,0.1875,0.3333333333333333,1.0,0.23684210526315788,0.4444444444444444,0.05263157894736842,0.2894736842105263,0.09090909090909091,0.6593406593406593,0.11538461538461539,0.5013027472527473,0.56227,0.4712526315789473,0.15384615384615385,0.2222222222222222,0.27058823529411763,0.43529411764705883,6.235593220338982,25.528125,0.4387755102040816,2019-12-15,0021900389,IND,2.0,,,2.0,,2.0,,1.0,2.0,,2.0,,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,1.0,,0.03125,,,,,0.038461538461538464,,1.0,0.3333333333333333,1.0,,,2019-20,2020,Regular Season,,,
48:00,92,92,21.0,10.0,16,184,19,34,6.0,10.0,4.0,8.0,7,16,,1.0,5.0,,2.0,11.0,25,,3.0,2.0,6.0,26,51,13.0,30,19,110,7.0,12.0,,3.0,3.0,17,6.0,11.0,3.0,8.0,7.0,28.0,34,18,27.0,12.0,6.0,,25,11.0,5.0,17,9.0,26,7.0,11,6.0,,61,7.0,13,,19,19,38,20,58,2.0,5,4.0,1.0,10.0,7.0,9.0,3.0,1.0,19,4.0,7,18,1.0,22,,,27,2.0,,11,2.0,8.0,6.0,2.0,8.0,5.0,93,28.0,21.0,,2.0,0.6538461538461539,0.7391304347826086,0.6923076923076923,0.43333333333333335,,0.375,0.43333333333333335,0.5098039215686274,0.5833333333333334,0.5454545454545454,0.5617283950617284,0.4666666666666667,0.5526315789473685,0.5913978494623656,0.53125,0.5833333333333334,0.37037037037037035,0.09803921568627451,0.058823529411764705,0.1875,,0.5263157894736842,,0.6785714285714286,0.52,0.7916666666666666,0.4375,0.7307692307692307,0.4878048780487805,0.6,0.4444444444444444,,0.42857142857142855,0.5,0.6470588235294118,0.625,1.0,0.8235294117647058,0.7142857142857143,0.05555555555555555,92.0,0.625,16.608695652173914,14.695652173913043,15.33695652173913,13.902173913043478,0.41975308641975306,0.5588235294117647,0.59375,0.5789473684210527,0.19753086419753085,0.4375,0.5384615384615384,0.8571428571428571,0.012345679012345678,,,,0.06172839506172839,0.30864197530864196,0.44,0.44,0.6363636363636364,0.6666666666666666,0.6,0.5,,0.2,,,0.42105263157894735,0.5,0.10526315789473684,0.3157894736842105,0.3333333333333333,0.7901234567901234,0.44,0.5138228395061728,0.5275000000000001,0.4947631578947368,0.13186813186813187,0.18333333333333332,0.15454545454545454,0.2545454545454545,3.93921568627451,25.553333333333335,0.22826086956521738,2019-12-17,0021900401,SAC,,1.0,,3.0,,4.0,,,2.0,1.0,2.0,,,0.4,0.4,1.0,0.5,,,,1.0,,0.03225806451612903,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,91,90,26.0,28.0,14,181,19,29,4.0,5.0,5.0,7.0,5,23,,2.0,10.0,1.0,2.0,11.0,27,2.0,3.0,6.0,9.0,24,54,13.0,37,11,98,4.0,8.0,2.0,4.0,4.0,18,5.0,14.0,7.0,11.0,5.0,36.0,26,22,36.0,3.0,6.0,,27,11.0,3.0,13,12.0,25,10.0,10,3.0,,62,6.0,9,1.0,11,6,20,16,36,6.0,12,6.0,6.0,7.0,5.0,2.0,2.0,,9,1.0,6,20,3.0,21,1.0,2.0,18,4.0,,8,3.0,3.0,2.0,1.0,3.0,,80,36.0,26.0,3.0,3.0,0.5416666666666666,0.6190476190476191,0.9230769230769231,0.35135135135135137,0.5,0.6363636363636364,0.35135135135135137,0.4444444444444444,0.5,0.35714285714285715,0.47802197802197804,0.5833333333333334,0.62,0.5,0.6,0.6428571428571429,0.4065934065934066,0.05555555555555555,0.06896551724137931,0.043478260869565216,,0.7777777777777778,0.3333333333333333,0.4,0.3,0.5789473684210527,0.25,0.5,0.2777777777777778,0.4,0.2777777777777778,,0.1875,0.375,0.2222222222222222,0.6,1.0,0.5714285714285714,0.6,0.11764705882352941,90.5,,16.505494505494507,15.311111111111112,15.516483516483516,13.777777777777779,0.31868131868131866,0.6551724137931034,0.7037037037037037,0.5263157894736842,0.25274725274725274,0.21739130434782608,0.22727272727272727,0.6,0.02197802197802198,,,,0.10989010989010989,0.2967032967032967,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.4166666666666667,0.8,0.25,0.08333333333333333,0.25,0.6666666666666666,1.0,0.28,0.7142857142857143,0.08,0.36,0.6666666666666666,0.7252747252747253,0.4074074074074074,0.5415461538461539,0.5084125,0.522058,0.08421052631578947,0.13793103448275862,0.1836734693877551,0.3673469387755102,4.287037037037037,25.92972972972973,0.2857142857142857,2019-12-18,0021900407,CLE,3.0,,,1.0,,2.0,,1.0,2.0,1.0,2.0,,1.0,0.2,0.2,1.0,0.5,,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
