Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,BadPassOutOfBoundsTurnovers,Blocked3s,BlockedArc3,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Charge Fouls,Arc3PctBlocked,3SecondViolations,Clear Path Fouls,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Season,year,SeasonType,HeaveMakes
53:00,101.0,100.0,20.0,30.0,12.0,201.0,24.0,30.0,4.0,6.0,4.0,5.0,8.0,29.0,2.0,4.0,7.0,13.0,7.0,18.0,1.0,2.0,6.0,34.0,63.0,14.0,31.0,18.0,128.0,4.0,9.0,2.0,3.0,14.0,7.0,11.0,3.0,8.0,6.0,29.0,40.0,28.0,39.0,3.0,8.0,18.0,7.0,7.0,20.0,13.0,33.0,6.0,7.0,14.0,5.0,1.0,79.0,2.0,12.0,,15.0,17.0,1.0,33.0,14.0,47.0,,4.0,3.0,1.0,7.0,4.0,5.0,3.0,2.0,12.0,1.0,1.0,12.0,22.0,1.0,1.0,19.0,,1.0,24.0,2.0,,7.0,3.0,2.0,2.0,,2.0,2.0,,114.0,29.0,20.0,1.0,3.0,0.5882352941176471,0.6666666666666666,0.9285714285714286,0.45161290322580644,0.375,0.45161290322580644,0.5396825396825397,0.4444444444444444,0.6363636363636364,0.5851063829787234,0.5,0.6052631578947368,0.6153846153846154,0.5384615384615384,0.6590909090909091,0.32978723404255317,0.1111111111111111,0.1,0.13793103448275862,0.5833333333333334,1.0,,0.6538461538461539,0.42857142857142855,0.7142857142857143,0.125,0.6808510638297872,0.3181818181818182,0.3333333333333333,0.45,0.1,0.16666666666666666,0.7,0.5833333333333334,0.7692307692307693,0.625,,91.01886792452831,1.0,15.92079207920792,15.72,15.346534653465346,15.04,0.3191489361702128,0.8,0.8888888888888888,0.5833333333333334,0.30851063829787234,0.27586206896551724,0.32,0.625,0.0425531914893617,0.5,0.5,0.5,0.13829787234042554,0.5384615384615384,0.5384615384615384,1.0,0.19148936170212766,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.5454545454545454,0.6666666666666666,,0.09090909090909091,0.2631578947368421,0.8,0.3157894736842105,0.3333333333333333,0.648936170212766,0.3888888888888889,0.5047494680851063,0.5320777777777779,0.488921052631579,0.0891089108910891,0.10294117647058823,0.109375,0.2265625,5.43015873015873,25.09032258064516,0.19801980198019803,2020-02-02,0021900737,DEN,2.0,,,1.0,,2.0,,,0.5,0.75,0.10526315789473684,0.06060606060606061,1.0,,1.0,,,1.0,,,0.5,,,,0.09090909090909091,,,1.0,0.5,,,,,,1.0,1.0,1.0,,2019-20,2020,Regular Season,
48:00,94.0,95.0,28.0,9.0,16.0,189.0,17.0,38.0,3.0,11.0,3.0,11.0,8.0,31.0,1.0,3.0,2.0,8.0,6.0,18.0,2.0,3.0,5.0,26.0,72.0,8.0,26.0,6.0,82.0,4.0,14.0,4.0,,11.0,6.0,21.0,5.0,9.0,,27.0,28.0,24.0,21.0,3.0,8.0,18.0,6.0,12.0,14.0,7.0,21.0,5.0,2.0,11.0,3.0,,49.0,5.0,17.0,,12.0,23.0,,35.0,22.0,57.0,7.0,6.0,5.0,1.0,6.0,3.0,10.0,3.0,2.0,16.0,4.0,5.0,5.0,13.0,1.0,2.0,18.0,,2.0,9.0,3.0,,6.0,,2.0,2.0,,2.0,,,71.0,27.0,28.0,1.0,,0.5384615384615384,0.6363636363636364,0.875,0.3076923076923077,0.5555555555555556,0.3076923076923077,0.3611111111111111,0.2857142857142857,0.2857142857142857,0.3877551020408163,0.3055555555555556,0.45,0.40594059405940597,0.3055555555555556,0.45,0.2653061224489796,0.16666666666666666,0.23684210526315788,0.0967741935483871,0.375,,,0.71875,0.37777777777777777,0.8,0.29411764705882354,0.7446808510638298,0.3548387096774194,0.35,0.43478260869565216,0.25,0.4,0.6923076923076923,0.75,0.8181818181818182,0.75,0.14,94.5,,17.138297872340427,13.357894736842105,15.691489361702128,12.894736842105264,0.3877551020408163,0.4473684210526316,0.5862068965517241,0.6470588235294118,0.3163265306122449,0.25806451612903225,0.2857142857142857,0.375,0.030612244897959183,0.3333333333333333,0.3333333333333333,,0.08163265306122448,0.25,0.25,1.0,0.1836734693877551,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.6111111111111112,0.2727272727272727,,0.1111111111111111,0.36666666666666664,0.2727272727272727,0.16666666666666666,0.6,0.6530612244897959,0.3333333333333333,0.5258081632653061,0.5451941176470588,0.5424966666666666,0.0594059405940594,0.08,0.13414634146341464,0.32926829268292684,5.047222222222222,25.103846153846156,0.2978723404255319,2020-02-03,0021900748,MEM,4.0,,1.0,1.0,,,,,,0.7142857142857143,0.13333333333333333,,2.0,1.0,1.0,,,3.0,,,0.25,,,,0.1111111111111111,0.5,1.0,2.0,0.5,,,,,,,,,,2019-20,2020,Regular Season,
48:00,92.0,92.0,25.0,22.0,13.0,184.0,29.0,44.0,5.0,9.0,7.0,10.0,4.0,19.0,1.0,4.0,2.0,6.0,10.0,22.0,3.0,2.0,3.0,34.0,67.0,12.0,28.0,12.0,116.0,5.0,11.0,4.0,1.0,17.0,8.0,15.0,4.0,5.0,7.0,35.0,40.0,28.0,33.0,3.0,10.0,22.0,10.0,5.0,20.0,11.0,31.0,9.0,2.0,17.0,2.0,1.0,73.0,2.0,15.0,,11.0,17.0,2.0,30.0,17.0,47.0,2.0,9.0,9.0,,4.0,2.0,5.0,2.0,,9.0,1.0,3.0,8.0,15.0,1.0,,21.0,,1.0,16.0,6.0,,8.0,3.0,2.0,,1.0,2.0,2.0,,99.0,35.0,25.0,1.0,3.0,0.5882352941176471,0.6896551724137931,0.9166666666666666,0.42857142857142855,0.8,0.42857142857142855,0.5074626865671642,0.45454545454545453,0.5333333333333333,0.5473684210526316,0.5333333333333333,0.7,0.58,0.53125,0.7291666666666666,0.29473684210526313,0.07462686567164178,0.045454545454545456,0.15789473684210525,0.4444444444444444,1.0,,0.8095238095238095,0.4838709677419355,0.7857142857142857,0.125,0.8,0.3617021276595745,0.5714285714285714,0.4,0.08333333333333333,0.25,0.8,0.6666666666666666,0.9090909090909091,0.3333333333333333,0.047619047619047616,92.0,1.0,17.108695652173914,14.195652173913043,16.195652173913043,13.98913043478261,0.4631578947368421,0.6590909090909091,0.6904761904761905,0.5862068965517241,0.2,0.21052631578947367,0.25,0.5,0.042105263157894736,0.25,0.25,1.0,0.06315789473684211,0.3333333333333333,0.3333333333333333,1.0,0.23157894736842105,0.45454545454545453,0.45454545454545453,0.9,0.6,0.5555555555555556,,0.2,0.5,0.7,0.15,0.6666666666666666,0.7578947368421053,0.45454545454545453,0.48567315789473686,0.5157571428571429,0.5009675,0.08247422680412371,0.11594202898550725,0.14655172413793102,0.3017241379310345,4.45820895522388,26.035714285714285,0.2717391304347826,2020-02-05,0021900755,PHX,2.0,,,1.0,,,1.0,,0.5,1.0,0.1,,1.0,1.0,2.0,,,2.0,,,0.5,,,,0.06666666666666667,0.3333333333333333,1.0,2.0,1.0,,,,,,1.0,1.0,1.0,,2019-20,2020,Regular Season,
48:00,88.0,89.0,35.0,27.0,18.0,177.0,15.0,24.0,8.0,10.0,9.0,14.0,10.0,21.0,2.0,6.0,2.0,11.0,9.0,27.0,2.0,2.0,5.0,27.0,51.0,11.0,38.0,14.0,101.0,8.0,11.0,3.0,5.0,21.0,13.0,20.0,3.0,11.0,10.0,45.0,20.0,34.0,27.0,6.0,14.0,27.0,9.0,4.0,10.0,9.0,19.0,7.0,2.0,5.0,4.0,1.0,47.0,4.0,14.0,,13.0,12.0,1.0,26.0,18.0,44.0,1.0,7.0,6.0,1.0,4.0,3.0,7.0,1.0,1.0,11.0,2.0,3.0,11.0,23.0,,,23.0,,1.0,19.0,4.0,,9.0,2.0,1.0,,1.0,1.0,,1.0,80.0,45.0,35.0,4.0,2.0,0.37037037037037035,0.5,0.8181818181818182,0.2894736842105263,0.2727272727272727,0.2894736842105263,0.5294117647058824,0.7272727272727273,0.65,0.4887640449438202,0.5714285714285714,0.5645161290322581,0.5260416666666666,0.6176470588235294,0.6081081081081081,0.42696629213483145,0.0784313725490196,0.041666666666666664,0.14285714285714285,0.36363636363636365,0.5,,0.631578947368421,0.6086956521739131,0.7647058823529411,0.15384615384615385,0.6944444444444444,0.3673469387755102,0.6666666666666666,0.6363636363636364,0.17647058823529413,0.1111111111111111,0.8571428571428571,0.375,0.6666666666666666,1.0,0.022727272727272728,88.5,,17.829545454545453,14.730337078651685,17.227272727272727,13.955056179775282,0.2696629213483146,0.625,0.6521739130434783,0.3333333333333333,0.23595505617977527,0.47619047619047616,0.5555555555555556,0.4,0.06741573033707865,0.3333333333333333,0.3333333333333333,0.5,0.12359550561797752,0.18181818181818182,0.2,1.0,0.30337078651685395,0.3333333333333333,0.34615384615384615,0.7777777777777778,0.7142857142857143,0.8,0.125,0.14285714285714285,0.45161290322580644,0.6428571428571429,0.16129032258064516,0.4,0.6966292134831461,0.3333333333333333,0.5042376404494382,0.5570181818181819,0.5274467741935485,0.10638297872340426,0.16071428571428573,0.2079207920792079,0.44554455445544555,5.560784313725491,25.186842105263157,0.3977272727272727,2020-02-07,0021900773,OKC,6.0,2.0,,2.0,1.0,1.0,,,0.3333333333333333,0.75,0.1935483870967742,0.02631578947368421,1.0,,,,2.0,,,,,0.05263157894736842,,0.09090909090909091,0.07142857142857142,,,1.0,0.16666666666666666,,0.037037037037037035,,,1.0,,,,,2019-20,2020,Regular Season,
48:00,88.0,87.0,17.0,18.0,4.0,175.0,12.0,18.0,1.0,1.0,,1.0,9.0,17.0,,5.0,4.0,8.0,9.0,21.0,,1.0,4.0,21.0,40.0,13.0,29.0,11.0,92.0,1.0,2.0,,,2.0,3.0,6.0,2.0,5.0,5.0,17.0,24.0,18.0,27.0,12.0,,21.0,9.0,5.0,12.0,9.0,21.0,6.0,3.0,8.0,4.0,,51.0,,3.0,1.0,10.0,17.0,1.0,28.0,4.0,32.0,1.0,5.0,2.0,3.0,5.0,3.0,11.0,2.0,,16.0,2.0,3.0,8.0,19.0,2.0,2.0,21.0,,4.0,16.0,,,6.0,2.0,7.0,6.0,1.0,7.0,3.0,,90.0,17.0,17.0,,2.0,0.5714285714285714,0.5714285714285714,0.6923076923076923,0.4482758620689655,0.4,0.4482758620689655,0.525,0.5,0.5,0.5869565217391305,0.5,0.5454545454545454,0.5974025974025974,0.5,0.5666666666666667,0.42028985507246375,0.125,0.1111111111111111,0.17647058823529413,0.3125,1.0,0.3333333333333333,0.5151515151515151,0.15789473684210525,0.7692307692307693,,0.5869565217391305,0.08823529411764706,0.16666666666666666,0.25,,,0.46153846153846156,0.5454545454545454,0.7272727272727273,1.0,0.03571428571428571,87.5,0.42857142857142855,16.636363636363637,16.275862068965516,16.34090909090909,15.114942528735632,0.2608695652173913,0.6666666666666666,0.75,0.6666666666666666,0.2463768115942029,0.5294117647058824,0.6428571428571429,0.4444444444444444,0.07246376811594203,,,,0.11594202898550725,0.5,0.5,0.75,0.30434782608695654,0.42857142857142855,0.45,0.6666666666666666,0.5,1.0,1.0,,0.09090909090909091,,0.36363636363636365,0.25,0.6811594202898551,0.42857142857142855,0.5010376811594203,0.51715,0.37965,0.08,0.13043478260869565,0.021739130434782608,0.18478260869565216,5.885,25.596551724137928,0.19318181818181818,2020-02-08,0021900779,NYK,1.0,2.0,,2.0,,,,1.0,,0.5555555555555556,0.09090909090909091,,,,,,1.0,4.0,,,,0.034482758620689655,,,,,,1.0,1.0,1.0,0.047619047619047616,1.0,,,,,,,2019-20,2020,Regular Season,
48:00,87.0,87.0,22.0,8.0,17.0,174.0,16.0,28.0,6.0,11.0,4.0,5.0,3.0,14.0,3.0,5.0,3.0,16.0,4.0,19.0,,1.0,4.0,22.0,47.0,7.0,35.0,11.0,76.0,7.0,13.0,4.0,4.0,18.0,5.0,11.0,3.0,8.0,4.0,23.0,28.0,16.0,21.0,,8.0,19.0,4.0,3.0,14.0,7.0,21.0,4.0,3.0,9.0,2.0,3.0,49.0,7.0,13.0,,18.0,17.0,2.0,37.0,20.0,57.0,2.0,4.0,2.0,2.0,10.0,9.0,11.0,1.0,,21.0,1.0,5.0,7.0,18.0,,3.0,15.0,,1.0,13.0,4.0,1.0,7.0,1.0,5.0,4.0,1.0,5.0,1.0,,58.0,23.0,22.0,,1.0,0.6363636363636364,0.7777777777777778,1.0,0.2,0.375,0.2,0.46808510638297873,0.5384615384615384,0.45454545454545453,0.39634146341463417,0.4117647058823529,0.5,0.4418604651162791,0.47368421052631576,0.5476190476190477,0.4268292682926829,0.06382978723404255,0.07142857142857142,0.07142857142857142,0.47619047619047616,1.0,,0.6071428571428571,0.52,0.72,0.25,0.660377358490566,0.37735849056603776,0.3333333333333333,0.6363636363636364,0.26666666666666666,0.23076923076923078,0.5384615384615384,0.6153846153846154,0.7894736842105263,0.5,0.04,87.0,0.2,17.32183908045977,15.781609195402298,16.436781609195403,14.885057471264368,0.34146341463414637,0.5714285714285714,0.6153846153846154,0.5625,0.17073170731707318,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.06097560975609756,0.6,0.6,1.0,0.1951219512195122,0.1875,0.1875,1.0,0.23170731707317074,0.21052631578947367,0.21052631578947367,1.0,0.6470588235294118,0.5454545454545454,0.16666666666666666,,0.2631578947368421,0.8,0.21052631578947367,0.25,0.7682926829268293,0.21052631578947367,0.515369512195122,0.5483653846153846,0.5066763157894737,0.08235294117647059,0.14,0.23684210526315788,0.3026315789473684,5.542553191489362,24.68857142857143,0.25287356321839083,2020-02-10,0021900793,CHA,4.0,,,1.0,,,,1.0,1.0,1.0,0.21052631578947367,,4.0,,,,,5.0,,,,,,,0.23529411764705882,,,2.0,0.5,3.0,,,,,,,,,2019-20,2020,Regular Season,
53:00,108.0,107.0,11.0,21.0,10.0,215.0,9.0,20.0,3.0,4.0,2.0,4.0,9.0,22.0,4.0,5.0,5.0,9.0,13.0,36.0,1.0,4.0,5.0,22.0,47.0,18.0,45.0,14.0,112.0,3.0,4.0,3.0,2.0,8.0,2.0,6.0,4.0,6.0,,16.0,24.0,20.0,48.0,6.0,6.0,36.0,13.0,7.0,12.0,16.0,28.0,11.0,5.0,6.0,5.0,1.0,72.0,3.0,7.0,,19.0,22.0,,41.0,10.0,51.0,1.0,5.0,4.0,1.0,13.0,10.0,8.0,3.0,1.0,21.0,2.0,2.0,7.0,20.0,,2.0,16.0,2.0,,15.0,2.0,,7.0,,7.0,2.0,4.0,7.0,5.0,,104.0,16.0,11.0,1.0,,0.5454545454545454,0.631578947368421,0.8888888888888888,0.4,0.6666666666666666,0.4,0.46808510638297873,0.75,0.3333333333333333,0.532608695652174,0.42857142857142855,0.6666666666666666,0.5714285714285714,0.5,0.6666666666666666,0.4891304347826087,0.14893617021276595,0.15,0.18181818181818182,0.6190476190476191,,,0.7857142857142857,0.28,0.8260869565217391,0.11538461538461539,0.803921568627451,0.19607843137254902,0.45454545454545453,0.15384615384615385,0.13636363636363635,,0.6666666666666666,0.9,0.8,1.0,0.022727272727272728,97.35849056603773,0.7142857142857143,15.416666666666666,14.158878504672897,15.148148148148149,13.654205607476635,0.21739130434782608,0.45,0.5294117647058824,0.6666666666666666,0.2391304347826087,0.4090909090909091,0.5,0.5555555555555556,0.05434782608695652,0.8,0.8,0.25,0.09782608695652174,0.5555555555555556,0.5555555555555556,1.0,0.391304347826087,0.3611111111111111,0.3611111111111111,0.8461538461538461,0.5714285714285714,0.75,,0.14285714285714285,0.3333333333333333,0.5,0.4166666666666667,0.8,0.7065217391304348,0.3611111111111111,0.4824538043478261,0.56053,0.5098333333333334,0.08163265306122448,0.1346153846153846,0.07142857142857142,0.14285714285714285,6.806382978723404,25.38,0.10185185185185185,2020-02-12,0021900808,ORL,1.0,,1.0,1.0,,1.0,1.0,,,0.75,0.08333333333333333,0.021739130434782608,2.0,,,,,2.0,,,,,,,0.2857142857142857,,,,,1.0,,,,,,,,,2019-20,2020,Regular Season,
48:00,101.0,102.0,14.0,31.0,9.0,203.0,9.0,19.0,4.0,4.0,2.0,6.0,15.0,22.0,3.0,5.0,5.0,11.0,8.0,26.0,2.0,3.0,4.0,27.0,46.0,13.0,37.0,13.0,106.0,4.0,4.0,2.0,1.0,15.0,3.0,9.0,3.0,4.0,5.0,20.0,26.0,28.0,36.0,3.0,8.0,26.0,8.0,2.0,13.0,12.0,25.0,7.0,5.0,3.0,8.0,2.0,62.0,3.0,6.0,,21.0,17.0,2.0,40.0,9.0,49.0,,3.0,3.0,,14.0,9.0,8.0,5.0,,22.0,3.0,1.0,12.0,23.0,,2.0,15.0,,1.0,16.0,3.0,1.0,9.0,,5.0,2.0,3.0,5.0,4.0,,91.0,20.0,14.0,2.0,,0.48148148148148145,0.5652173913043478,0.9230769230769231,0.35135135135135137,0.75,0.35135135135135137,0.5869565217391305,1.0,0.3333333333333333,0.5602409638554217,1.1666666666666667,0.5769230769230769,0.5898876404494382,1.25,0.6666666666666666,0.4457831325301205,0.043478260869565216,0.10526315789473684,,0.6363636363636364,0.6666666666666666,,0.7391304347826086,0.3333333333333333,0.9130434782608695,0.13043478260869565,0.8260869565217391,0.21951219512195122,0.4444444444444444,0.14285714285714285,0.11764705882352941,0.16666666666666666,0.5555555555555556,0.8333333333333334,0.875,1.0,,101.5,0.8,14.841584158415841,13.53921568627451,14.277227722772277,13.019607843137255,0.2289156626506024,0.47368421052631576,0.5294117647058824,0.3333333333333333,0.26506024096385544,0.6818181818181818,0.6818181818181818,0.5333333333333333,0.060240963855421686,0.6,0.6,0.6666666666666666,0.13253012048192772,0.45454545454545453,0.45454545454545453,1.0,0.3132530120481928,0.3076923076923077,0.32,0.875,0.6666666666666666,1.0,,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.3076923076923077,0.75,0.6746987951807228,0.3076923076923077,0.5107156626506024,0.5904083333333333,0.5404076923076923,0.10112359550561797,0.17307692307692307,0.14150943396226415,0.18867924528301888,6.784782608695653,25.33783783783784,0.13861386138613863,2020-02-20,0021900820,MIL,,,,1.0,,,,,0.5,1.0,,,,2.0,2.0,,1.0,4.0,,,1.0,0.02702702702702703,,,,1.0,1.0,,,1.0,0.038461538461538464,,1.0,,,,,,2019-20,2020,Regular Season,
48:00,94.0,93.0,23.0,9.0,12.0,187.0,17.0,31.0,5.0,7.0,6.0,10.0,5.0,14.0,4.0,6.0,3.0,11.0,8.0,24.0,3.0,,3.0,26.0,51.0,11.0,35.0,19.0,104.0,5.0,8.0,3.0,,13.0,8.0,15.0,,3.0,4.0,20.0,16.0,36.0,30.0,3.0,8.0,24.0,8.0,5.0,8.0,10.0,18.0,7.0,3.0,5.0,2.0,1.0,46.0,4.0,8.0,,14.0,19.0,3.0,36.0,12.0,48.0,2.0,7.0,6.0,1.0,6.0,3.0,5.0,3.0,1.0,11.0,1.0,4.0,8.0,17.0,1.0,,18.0,,,20.0,1.0,1.0,8.0,2.0,5.0,2.0,2.0,5.0,5.0,,91.0,20.0,23.0,,2.0,0.3076923076923077,0.36363636363636365,0.9090909090909091,0.3142857142857143,,0.3142857142857143,0.5098039215686274,0.625,0.5333333333333333,0.4941860465116279,0.5909090909090909,0.4444444444444444,0.5421052631578948,0.5909090909090909,0.5,0.4069767441860465,0.09803921568627451,0.0967741935483871,0.14285714285714285,0.5454545454545454,1.0,,0.7307692307692307,0.32,0.8235294117647058,0.16666666666666666,0.7674418604651163,0.24489795918367346,0.35714285714285715,0.3333333333333333,0.125,0.25,0.875,0.4444444444444444,0.8571428571428571,0.6666666666666666,0.045454545454545456,93.5,1.0,14.72340425531915,16.086021505376344,14.25531914893617,15.655913978494624,0.36046511627906974,0.5483870967741935,0.6071428571428571,0.29411764705882354,0.16279069767441862,0.35714285714285715,0.4166666666666667,0.4,0.06976744186046512,0.6666666666666666,0.6666666666666666,0.25,0.12790697674418605,0.2727272727272727,0.2727272727272727,1.0,0.27906976744186046,0.3333333333333333,0.3333333333333333,0.875,0.6363636363636364,0.7142857142857143,,0.2727272727272727,0.5555555555555556,0.6,0.16666666666666666,,0.7674418604651163,0.3333333333333333,0.5286116279069767,0.586775,0.5503277777777779,0.08602150537634409,0.13793103448275862,0.125,0.19230769230769232,4.7254901960784315,24.67142857142857,0.24468085106382978,2020-02-23,0021900848,POR,,3.0,,1.0,,,1.0,,,0.8888888888888888,,,,1.0,1.0,,,1.0,,,0.3333333333333333,,,,,0.3333333333333333,1.0,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,92.0,92.0,28.0,36.0,12.0,184.0,14.0,26.0,2.0,7.0,3.0,4.0,2.0,6.0,2.0,8.0,4.0,12.0,11.0,29.0,4.0,5.0,13.0,18.0,40.0,15.0,41.0,17.0,98.0,2.0,7.0,5.0,4.0,17.0,4.0,8.0,6.0,17.0,5.0,31.0,20.0,16.0,42.0,3.0,4.0,29.0,11.0,3.0,10.0,14.0,24.0,10.0,4.0,6.0,2.0,2.0,62.0,7.0,7.0,1.0,5.0,15.0,2.0,22.0,15.0,37.0,3.0,8.0,6.0,2.0,12.0,7.0,4.0,5.0,,16.0,1.0,3.0,7.0,26.0,2.0,1.0,20.0,1.0,1.0,21.0,,,5.0,4.0,2.0,2.0,,2.0,1.0,,81.0,31.0,28.0,5.0,4.0,0.5555555555555556,0.625,0.9333333333333333,0.36585365853658536,0.35294117647058826,0.36585365853658536,0.45,0.2857142857142857,0.5,0.5,0.5416666666666666,0.52,0.5384615384615384,0.6071428571428571,0.5344827586206896,0.5061728395061729,0.075,0.11538461538461539,,0.75,1.0,0.3333333333333333,0.6818181818181818,0.3181818181818182,0.5,0.28,0.625,0.2978723404255319,0.4166666666666667,0.5,0.2777777777777778,0.2857142857142857,0.7272727272727273,0.5555555555555556,0.625,,0.06818181818181818,92.0,0.5,16.391304347826086,14.91304347826087,15.83695652173913,14.315217391304348,0.32098765432098764,0.5384615384615384,0.6086956521739131,0.42857142857142855,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.09876543209876543,0.25,0.25,1.0,0.14814814814814814,0.3333333333333333,0.3333333333333333,1.0,0.35802469135802467,0.3793103448275862,0.3793103448275862,0.9090909090909091,0.5833333333333334,0.2857142857142857,,0.3333333333333333,0.16,0.75,0.52,0.38461538461538464,0.8271604938271605,0.3793103448275862,0.5407037037037037,0.5919642857142857,0.522014,0.06896551724137931,0.1111111111111111,0.17346938775510204,0.3163265306122449,5.8774999999999995,24.492682926829268,0.30434782608695654,2020-02-25,0021900860,DEN,4.0,,,2.0,,1.0,,,,1.0,0.16,0.023809523809523808,1.0,3.0,3.0,,,3.0,,,0.6,,,,0.08333333333333333,0.75,1.0,1.0,0.25,,,,,,,,,,2019-20,2020,Regular Season,
