Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PtsUnassisted3s,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,BlockingFouls,Blocked3s,BlockedCorner3,BlockedLongMidRange,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
53:00,115,117,47.0,51.0,13,232,28,47,4.0,12.0,6.0,12.0,4.0,14,4.0,9,3.0,7.0,2.0,11,29,,4.0,36,70,14,36,25,139,5.0,13.0,,5.0,4.0,14.0,9.0,22.0,13.0,17.0,47.0,38,34,33.0,2.0,,29,11,8.0,19,11.0,30,8.0,3.0,15,2.0,2.0,71,8.0,12.0,,20,11,3.0,34,20,54,16,9.0,13,,8.0,5,,1.0,18,,14,29,2.0,29,3.0,27,2.0,2.0,7,5.0,6.0,3.0,3.0,6.0,2.0,,1.0,125,45.0,46.0,4.0,0.5277777777777778,0.5428571428571428,0.7857142857142857,0.3888888888888889,,0.3888888888888889,0.5142857142857142,0.38461538461538464,0.4090909090909091,0.5377358490566038,0.2777777777777778,0.42857142857142855,0.5854700854700855,0.35,0.5348837209302325,0.33962264150943394,0.11428571428571428,0.10638297872340426,0.21428571428571427,0.7222222222222222,1.0,,0.6470588235294118,0.35294117647058826,0.8695652173913043,0.36363636363636365,0.775,0.35714285714285715,0.42105263157894735,0.3,0.2,0.4444444444444444,0.6666666666666666,0.3333333333333333,1.0,0.8823529411764706,0.8333333333333334,105.05660377358491,0.3333333333333333,15.521739130434783,11.923076923076923,14.68695652173913,11.495726495726496,0.44339622641509435,0.5957446808510638,0.6666666666666666,0.5357142857142857,0.1320754716981132,0.2857142857142857,0.36363636363636365,0.5,0.08490566037735849,0.4444444444444444,0.4444444444444444,0.5,0.0660377358490566,0.42857142857142855,0.42857142857142855,1.0,0.27358490566037735,0.3793103448275862,0.39285714285714285,0.7272727272727273,0.6666666666666666,0.3333333333333333,0.2222222222222222,,,0.34285714285714286,0.5,0.05714285714285714,0.7830188679245284,0.3793103448275862,0.5451221698113208,0.5685454545454545,0.5322428571428571,0.07142857142857142,0.09333333333333334,0.10071942446043165,0.3381294964028777,4.817142857142857,25.01111111111111,0.40869565217391307,2019-12-05,0021900319,NOP,3.0,11.0,4.0,9.0,2.0,7.0,1.0,5.0,8.0,,4.0,2.0,,,6.0,0.3076923076923077,,0.0425531914893617,0.25,0.3142857142857143,0.2727272727272727,,1.0,1.0,,,0.05555555555555555,,,0.5,,,,,1.0,1.0,0.02702702702702703,1.0,0.027777777777777776,0.034482758620689655,,,,,2019-20,2020,Regular Season,,,
48:00,107,107,34.0,26.0,15,214,21,35,2.0,5.0,6.0,11.0,5.0,17,3.0,9,3.0,15.0,5.0,8,20,2.0,3.0,29,61,11,35,18,109,3.0,8.0,3.0,4.0,2.0,17.0,10.0,17.0,10.0,10.0,42.0,38,20,30.0,,,20,8,7.0,19,10.0,29,7.0,3.0,15,2.0,2.0,68,7.0,9.0,1.0,21,15,4.0,40,17,57,4,1.0,10,1.0,10.0,6,,,16,3.0,14,25,2.0,28,3.0,28,3.0,2.0,8,5.0,3.0,1.0,2.0,3.0,1.0,,,92,42.0,34.0,5.0,0.6551724137931034,0.6551724137931034,0.9090909090909091,0.3142857142857143,0.75,0.3142857142857143,0.47540983606557374,0.375,0.5882352941176471,0.4739583333333333,0.625,0.5925925925925926,0.5046728971962616,0.6538461538461539,0.6,0.3645833333333333,0.11475409836065574,0.11428571428571428,0.17647058823529413,0.625,1.0,0.25,0.7142857142857143,0.28125,0.7777777777777778,0.2916666666666667,0.75,0.2857142857142857,0.42857142857142855,0.08333333333333333,0.3333333333333333,0.4166666666666667,0.8,0.7142857142857143,0.5,0.7142857142857143,1.0,107.0,0.3333333333333333,14.626168224299066,12.289719626168225,13.757009345794392,11.841121495327103,0.3645833333333333,0.6,0.6774193548387096,0.7142857142857143,0.17708333333333334,0.29411764705882354,0.35714285714285715,0.4,0.09375,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.15625,0.2,0.2,1.0,0.20833333333333334,0.4,0.4,0.875,0.4166666666666667,0.4,0.25,0.6666666666666666,1.0,0.4074074074074074,0.5454545454545454,0.18518518518518517,0.7291666666666666,0.4,0.5143838541666667,0.4792375,0.5143018518518518,0.08823529411764706,0.12121212121212122,0.1559633027522936,0.3853211009174312,6.278688524590164,24.71142857142857,0.3177570093457944,2019-12-07,0021900333,HOU,3.0,5.0,4.0,3.0,2.0,3.0,1.0,,4.0,1.0,,3.0,,,3.0,0.4,0.16666666666666666,0.04081632653061224,0.5,0.18518518518518517,0.6,1.0,1.0,1.0,,,0.08333333333333333,1.0,1.0,0.2,,,,,2.0,1.0,0.027777777777777776,,,,,,,,2019-20,2020,Regular Season,,,
48:00,100,99,24.0,35.0,15,199,21,35,6.0,6.0,5.0,6.0,6.0,9,4.0,11,2.0,8.0,1.0,14,32,3.0,4.0,31,55,16,40,15,125,7.0,8.0,4.0,6.0,,26.0,8.0,13.0,9.0,4.0,32.0,36,26,39.0,10.0,,32,14,7.0,18,13.0,31,11.0,2.0,13,3.0,2.0,75,6.0,9.0,,11,17,4.0,32,15,47,5,4.0,6,,2.0,3,,1.0,9,,15,23,1.0,23,3.0,19,1.0,,8,2.0,5.0,5.0,,5.0,3.0,,,99,32.0,24.0,2.0,0.5806451612903226,0.6923076923076923,0.8125,0.4,0.6666666666666666,0.4,0.5636363636363636,0.875,0.6153846153846154,0.5789473684210527,0.9285714285714286,0.6363636363636364,0.6009615384615384,0.9285714285714286,0.64,0.42105263157894735,0.12727272727272726,0.14285714285714285,0.2222222222222222,0.6666666666666666,1.0,,0.6071428571428571,0.375,0.7333333333333333,0.25,0.6511627906976745,0.3125,0.35714285714285715,,0.5714285714285714,0.3333333333333333,0.5263157894736842,0.75,1.0,0.7857142857142857,,99.5,0.6,14.28,14.666666666666666,13.72,14.030303030303031,0.3684210526315789,0.6,0.7,0.6190476190476191,0.09473684210526316,0.6666666666666666,0.8571428571428571,0.5,0.11578947368421053,0.36363636363636365,0.36363636363636365,0.5,0.08421052631578947,0.25,0.25,1.0,0.3368421052631579,0.4375,0.4375,0.7857142857142857,0.42857142857142855,1.0,0.2857142857142857,0.75,0.6666666666666666,0.2727272727272727,0.8333333333333334,0.045454545454545456,0.7894736842105263,0.4375,0.5668626315789473,0.5585375,0.5246113636363636,0.0784313725490196,0.12903225806451613,0.208,0.256,5.827272727272727,25.130000000000003,0.24,2019-12-09,0021900349,MIN,3.0,8.0,4.0,9.0,1.0,1.0,,4.0,2.0,1.0,1.0,1.0,,,1.0,0.4444444444444444,,0.024390243902439025,0.16666666666666666,0.36363636363636365,0.375,1.0,2.0,1.0,,,0.14285714285714285,0.5,1.0,1.0,,,,,1.0,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,106,106,40.0,30.0,11,212,20,39,2.0,4.0,6.0,17.0,6.0,10,2.0,10,1.0,9.0,3.0,8,25,1.0,4.0,28,59,9,34,25,108,3.0,5.0,1.0,4.0,1.0,10.0,9.0,21.0,12.0,15.0,45.0,40,16,27.0,2.0,,25,8,4.0,20,9.0,29,8.0,1.0,15,5.0,,67,4.0,7.0,1.0,12,22,2.0,36,12,48,6,5.0,8,2.0,6.0,4,2.0,,12,2.0,9,20,,28,3.0,30,4.0,,13,4.0,4.0,2.0,,4.0,3.0,,,98,45.0,40.0,4.0,0.7142857142857143,0.7407407407407407,1.0,0.2647058823529412,0.25,0.2647058823529412,0.4745762711864407,0.6,0.42857142857142855,0.44623655913978494,0.5,0.45454545454545453,0.5094339622641509,0.5,0.5357142857142857,0.3655913978494624,0.06779661016949153,0.10256410256410256,,0.6666666666666666,1.0,0.2,0.7333333333333333,0.22580645161290322,0.8571428571428571,0.16,0.7727272727272727,0.19642857142857142,0.2631578947368421,,0.25,0.17647058823529413,0.7142857142857143,0.5,1.0,0.9090909090909091,0.6666666666666666,106.0,0.75,13.528301886792454,13.641509433962264,13.047169811320755,13.235849056603774,0.41935483870967744,0.5128205128205128,0.5714285714285714,0.75,0.10752688172043011,0.6,0.6,0.8333333333333334,0.10752688172043011,0.2,0.2,,0.0967741935483871,0.1111111111111111,0.1111111111111111,1.0,0.26881720430107525,0.32,0.32,1.0,0.4444444444444444,0.5,0.4444444444444444,0.25,1.0,0.5151515151515151,0.35294117647058826,0.09090909090909091,0.7849462365591398,0.32,0.5673666666666667,0.57674375,0.5788621212121212,0.12745098039215685,0.19117647058823528,0.09259259259259259,0.4166666666666667,5.508474576271187,24.75294117647059,0.37735849056603776,2019-12-11,0021900363,MEM,3.0,9.0,4.0,,3.0,1.0,,2.0,4.0,,1.0,1.0,,,2.0,0.3333333333333333,0.125,0.057692307692307696,0.5,0.2727272727272727,0.3333333333333333,,,1.0,,,,,,0.3333333333333333,,,,2.0,1.0,,,,,,,,,,2019-20,2020,Regular Season,,,
53:00,115,116,23.0,29.0,9,231,25,45,3.0,5.0,4.0,10.0,3.0,8,7.0,10,3.0,6.0,1.0,7,34,,2.0,35,63,10,40,19,119,4.0,6.0,1.0,4.0,,11.0,5.0,13.0,5.0,10.0,23.0,42,28,24.0,6.0,,34,7,8.0,21,8.0,29,5.0,3.0,16,3.0,2.0,66,2.0,7.0,1.0,18,31,5.0,54,10,64,5,1.0,6,2.0,3.0,4,,,10,,19,24,1.0,22,1.0,26,2.0,,10,4.0,5.0,4.0,1.0,5.0,3.0,,,108,23.0,23.0,3.0,0.6,0.65625,0.8,0.25,0.25,0.25,0.5555555555555556,0.6666666666666666,0.38461538461538464,0.4854368932038835,0.55,0.3611111111111111,0.5173913043478261,0.55,0.46,0.3883495145631068,0.12698412698412698,0.17777777777777778,,0.6,0.8333333333333334,0.25,0.7948717948717948,0.25,0.8571428571428571,0.06666666666666667,0.8166666666666667,0.15517241379310345,0.3,0.2,,0.07407407407407407,0.7692307692307693,0.6923076923076923,0.9230769230769231,0.8421052631578947,1.0,104.60377358490567,0.6,14.0,13.53448275862069,13.57391304347826,13.293103448275861,0.4368932038834951,0.5555555555555556,0.6756756756756757,0.64,0.07766990291262135,0.375,0.375,1.0,0.0970873786407767,0.7,0.7,0.2857142857142857,0.05825242718446602,0.5,0.5,1.0,0.3300970873786408,0.20588235294117646,0.21212121212121213,0.7142857142857143,0.5,0.6,0.2,,,0.5555555555555556,0.4,0.05555555555555555,0.8252427184466019,0.20588235294117646,0.5506917475728155,0.5968875,0.5621833333333334,0.09009009009009009,0.14084507042253522,0.09243697478991597,0.19327731092436976,4.980952380952381,25.28,0.2,2019-12-14,0021900380,SAS,,4.0,1.0,6.0,,4.0,,3.0,2.0,1.0,,,,,,0.2,,,,0.2222222222222222,,1.0,2.0,1.0,,,0.2,0.5,1.0,1.0,,,,,1.0,,,1.0,0.025,0.029411764705882353,,,,,2019-20,2020,Regular Season,,,
48:00,102,101,19.0,21.0,10,203,20,36,3.0,5.0,4.0,6.0,6.0,13,3.0,7,2.0,6.0,2.0,10,28,,3.0,29,56,12,34,16,110,3.0,7.0,,4.0,2.0,8.0,5.0,9.0,9.0,10.0,29.0,40,18,33.0,2.0,1.0,27,10,9.0,20,11.0,31,9.0,2.0,15,4.0,1.0,73,7.0,7.0,,17,17,1.0,35,14,49,11,10.0,9,1.0,7.0,12,,4.0,21,2.0,10,21,2.0,27,6.0,19,4.0,,7,4.0,5.0,4.0,,5.0,2.0,1.0,,102,29.0,19.0,4.0,0.6896551724137931,0.7142857142857143,0.9166666666666666,0.35294117647058826,,0.36363636363636365,0.5178571428571429,0.42857142857142855,0.5555555555555556,0.5222222222222223,0.2727272727272727,0.5277777777777778,0.5670103092783505,0.3333333333333333,0.6304347826086957,0.37777777777777777,0.16071428571428573,0.25,,0.42857142857142855,1.0,,0.7083333333333334,0.2692307692307692,0.85,0.3333333333333333,0.7727272727272727,0.2978723404255319,0.2,0.2857142857142857,0.5,0.29411764705882354,0.5833333333333334,0.6,1.0,0.8571428571428571,0.8333333333333334,101.5,0.4,13.882352941176471,14.495049504950495,13.284313725490197,14.326732673267326,0.4,0.5555555555555556,0.7407407407407407,0.75,0.14444444444444443,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.07777777777777778,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.3111111111111111,0.35714285714285715,0.35714285714285715,0.9,0.45454545454545453,0.6,0.2727272727272727,,,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.7777777777777778,0.37037037037037035,0.5556539325842696,0.5219916666666666,0.5390638888888889,0.08602150537634409,0.11864406779661017,0.07272727272727272,0.2636363636363636,4.716071428571429,25.773529411764706,0.18627450980392157,2019-12-16,0021900400,POR,2.0,7.0,3.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,,1.0,,1.0,1.0,0.3333333333333333,0.5,0.05128205128205128,0.3333333333333333,0.3888888888888889,0.2857142857142857,,1.0,1.0,,,0.09090909090909091,,,0.5,,,,1.0,1.0,1.0,0.029411764705882353,,,,1.0,,,,2019-20,2020,Regular Season,,,
48:00,104,104,17.0,26.0,14,208,15,25,4.0,10.0,2.0,2.0,6.0,25,10.0,17,4.0,8.0,1.0,6,27,1.0,5.0,31,67,10,35,7,99,6.0,14.0,1.0,5.0,,15.0,6.0,10.0,6.0,3.0,18.0,40,22,30.0,8.0,,27,6,3.0,20,10.0,30,6.0,4.0,6,5.0,9.0,70,7.0,12.0,1.0,15,19,3.0,37,20,57,11,8.0,14,,10.0,6,,3.0,20,2.0,10,23,1.0,15,1.0,10,3.0,1.0,5,1.0,3.0,3.0,,3.0,2.0,,,84,18.0,17.0,1.0,0.6451612903225806,0.7407407407407407,1.0,0.2857142857142857,0.2,0.2857142857142857,0.4626865671641791,0.42857142857142855,0.6,0.45098039215686275,0.39473684210526316,0.46875,0.4666666666666667,0.39473684210526316,0.5,0.3431372549019608,0.04477611940298507,0.04,0.08,0.7,1.0,0.5,0.76,0.34285714285714286,0.8333333333333334,0.28,0.7906976744186046,0.31666666666666665,0.4,0.3888888888888889,0.14285714285714285,0.23809523809523808,0.6428571428571429,0.8333333333333334,1.0,0.9,0.75,104.0,0.6666666666666666,15.009615384615385,12.682692307692308,13.740384615384615,12.432692307692308,0.24509803921568626,0.6,0.625,0.4,0.24509803921568626,0.24,0.2608695652173913,0.8333333333333334,0.16666666666666666,0.5882352941176471,0.5882352941176471,0.9,0.0784313725490196,0.5,0.5,1.0,0.2647058823529412,0.2222222222222222,0.23076923076923078,1.0,0.5263157894736842,0.4,0.2631578947368421,0.2,1.0,0.125,1.0,0.0625,0.5882352941176471,0.2222222222222222,0.5002642156862745,0.5430821428571428,0.470146875,0.04807692307692308,0.07246376811594203,0.15151515151515152,0.18181818181818182,8.634328358208956,25.754285714285714,0.16346153846153846,2019-12-17,0021900406,LAC,1.0,5.0,1.0,,4.0,3.0,,4.0,4.0,1.0,2.0,3.0,,,2.0,0.16666666666666666,0.5,0.07142857142857142,,0.3125,0.2,,,,,,,,,,,,,,,,,1.0,0.02857142857142857,0.037037037037037035,,,,,2019-20,2020,Regular Season,,,
48:00,97,97,36.0,32.0,10,194,11,19,2.0,4.0,5.0,9.0,10.0,25,6.0,11,3.0,6.0,2.0,8,26,1.0,6.0,27,55,11,32,21,108,2.0,8.0,1.0,6.0,3.0,10.0,8.0,15.0,11.0,10.0,38.0,32,22,30.0,,,26,8,7.0,16,10.0,26,7.0,3.0,8,6.0,2.0,62,6.0,10.0,,10,14,3.0,27,16,43,9,4.0,7,,4.0,9,1.0,1.0,16,1.0,5,29,2.0,22,3.0,23,1.0,2.0,8,3.0,4.0,1.0,3.0,4.0,,,,98,38.0,36.0,3.0,0.5925925925925926,0.5925925925925926,0.9090909090909091,0.34375,0.16666666666666666,0.34375,0.4909090909090909,0.25,0.5333333333333333,0.5,0.25,0.5384615384615384,0.5463917525773195,0.3,0.5967741935483871,0.367816091954023,0.12727272727272726,0.15789473684210525,0.16,0.4375,1.0,,0.5833333333333334,0.37037037037037035,0.7692307692307693,0.2857142857142857,0.6486486486486487,0.3333333333333333,0.375,0.42857142857142855,0.2,0.2777777777777778,0.6666666666666666,0.6,0.5,0.9,0.3333333333333333,97.0,,14.958762886597938,14.731958762886597,13.835051546391753,13.876288659793815,0.21839080459770116,0.5789473684210527,0.6875,0.7272727272727273,0.28735632183908044,0.4,0.47619047619047616,0.6,0.12643678160919541,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.06896551724137931,0.5,0.5,1.0,0.2988505747126437,0.3076923076923077,0.3076923076923077,0.875,0.2857142857142857,0.5,0.42857142857142855,0.16666666666666666,1.0,0.34615384615384615,0.5555555555555556,0.07692307692307693,0.5862068965517241,0.3076923076923077,0.48464540229885056,0.48260500000000006,0.5072038461538462,0.0851063829787234,0.12903225806451613,0.09259259259259259,0.35185185185185186,8.069090909090908,25.396875,0.3711340206185567,2019-12-20,0021900426,OKC,3.0,9.0,4.0,3.0,4.0,5.0,1.0,3.0,6.0,2.0,,1.0,,,7.0,0.36363636363636365,0.3333333333333333,0.09523809523809523,1.0,0.34615384615384615,0.3333333333333333,,,1.0,,,,,,0.5,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,100,102,35.0,20.0,9,202,25,34,4.0,7.0,5.0,8.0,9.0,19,5.0,10,2.0,9.0,6.0,6,19,2.0,3.0,39,63,8,28,23,125,4.0,7.0,2.0,4.0,,14.0,10.0,22.0,14.0,7.0,39.0,36,42,24.0,4.0,1.0,18,6,5.0,18,8.0,26,6.0,2.0,11,4.0,3.0,60,5.0,7.0,,17,13,5.0,35,12,47,5,4.0,4,1.0,4.0,6,,1.0,10,1.0,13,18,1.0,23,1.0,30,4.0,,14,3.0,,,,1.0,,,,111,39.0,35.0,2.0,0.46153846153846156,0.4864864864864865,1.0,0.2857142857142857,0.5,0.2962962962962963,0.6190476190476191,0.5714285714285714,0.45454545454545453,0.5604395604395604,0.6363636363636364,0.4444444444444444,0.6009615384615384,0.6363636363636364,0.47560975609756095,0.3076923076923077,0.07936507936507936,0.08823529411764706,0.10526315789473684,0.4,1.0,,0.9285714285714286,0.2916666666666667,0.8095238095238095,0.2777777777777778,0.8571428571428571,0.2857142857142857,0.4444444444444444,0.2,0.2,0.36363636363636365,0.8571428571428571,1.0,1.0,0.8125,0.8,101.0,,15.1,13.431372549019608,14.65,13.294117647058824,0.37362637362637363,0.7352941176470589,0.8064516129032258,0.44,0.2087912087912088,0.47368421052631576,0.5294117647058824,0.4444444444444444,0.10989010989010989,0.5,0.5,0.6,0.0989010989010989,0.2222222222222222,0.2222222222222222,1.0,0.2087912087912088,0.3157894736842105,0.3157894736842105,1.0,0.6363636363636364,0.5714285714285714,0.2727272727272727,0.6666666666666666,1.0,0.2222222222222222,0.625,0.16666666666666666,0.6813186813186813,0.3333333333333333,0.5132808988764045,0.5489285714285714,0.5041414285714286,0.13861386138613863,0.1917808219178082,0.112,0.312,6.695238095238095,27.55,0.35,2019-12-21,0021900437,HOU,3.0,8.0,4.0,,1.0,1.0,,,3.0,,,1.0,,,,0.2857142857142857,0.14285714285714285,0.02702702702702703,,0.2222222222222222,0.375,,1.0,1.0,,,0.09090909090909091,,,0.16666666666666666,,1.0,,,1.0,,,,,,,,1.0,,2019-20,2020,Regular Season,,,
48:00,101,100,18.0,23.0,7,201,17,25,3.0,4.0,2.0,3.0,8.0,16,4.0,9,5.0,8.0,1.0,8,29,1.0,3.0,29,50,13,37,14,111,4.0,6.0,1.0,3.0,1.0,12.0,4.0,8.0,5.0,8.0,22.0,32,26,39.0,6.0,,29,8,,16,13.0,29,8.0,5.0,11,3.0,2.0,71,5.0,5.0,,10,18,2.0,30,10,40,10,8.0,10,3.0,7.0,7,1.0,1.0,17,,7,19,1.0,24,2.0,18,4.0,,8,3.0,,,,,,,1.0,99,22.0,18.0,3.0,0.5517241379310345,0.6153846153846154,1.0,0.35135135135135137,0.3333333333333333,0.35135135135135137,0.58,0.6666666666666666,0.5,0.5574712643678161,0.6111111111111112,0.5384615384615384,0.5904255319148937,0.6,0.6111111111111112,0.42528735632183906,,,,0.5882352941176471,1.0,,0.8571428571428571,0.2631578947368421,0.7692307692307693,0.20833333333333334,0.8235294117647058,0.23255813953488372,0.25,0.2857142857142857,0.25,0.19047619047619047,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.75,1.0,100.5,,13.811881188118813,14.85,13.534653465346535,14.71,0.28735632183908044,0.68,0.68,0.6470588235294118,0.1839080459770115,0.5,0.5,0.375,0.10344827586206896,0.4444444444444444,0.4444444444444444,0.5,0.09195402298850575,0.625,0.7142857142857143,1.0,0.3333333333333333,0.27586206896551724,0.27586206896551724,1.0,0.4444444444444444,0.75,0.3333333333333333,0.3333333333333333,1.0,0.23076923076923078,0.6666666666666666,0.07692307692307693,0.7126436781609196,0.27586206896551724,0.55325,0.5357916666666667,0.5448807692307692,0.08791208791208792,0.14814814814814814,0.10810810810810811,0.1981981981981982,6.73,25.14324324324324,0.1782178217821782,2019-12-23,0021900451,DEN,1.0,4.0,2.0,,1.0,2.0,,3.0,1.0,,,1.0,,,1.0,0.4,0.3333333333333333,0.023809523809523808,,0.3076923076923077,0.25,,,1.0,,,,,,1.0,,,,,4.0,,,1.0,0.02702702702702703,,,,,0.125,2019-20,2020,Regular Season,,,
