Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,Clear Path Fouls,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,101,102,36.0,39.0,11,203,20,38,5.0,6.0,8.0,10.0,1,7,5.0,10.0,1.0,4.0,,2.0,13,29,2.0,12.0,26,55,14,33,25,119,5.0,7.0,2.0,16.0,10.0,13.0,4.0,14.0,9.0,41.0,30,22,39,3.0,4.0,1.0,28,13,4.0,15,13,28,12.0,1.0,12,,3.0,69,3.0,8.0,16,13,3.0,32,11,43,,5,2.0,3.0,8,1.0,6.0,6.0,2.0,14,,6.0,12,,22,,,26,1.0,,30,4.0,10,2.0,3.0,2.0,3.0,2.0,1.0,103,41.0,36.0,0.5769230769230769,0.625,0.9285714285714286,0.42424242424242425,0.2857142857142857,0.4375,0.4727272727272727,0.7142857142857143,0.7692307692307693,0.5340909090909091,0.7222222222222222,0.5925925925925926,0.5909090909090909,0.7272727272727273,0.640625,0.375,0.07272727272727272,0.07894736842105263,0.5714285714285714,1.0,0.65,0.27586206896551724,0.6956521739130435,0.16666666666666666,0.6744186046511628,0.23404255319148937,0.4444444444444444,,,0.13333333333333333,0.3333333333333333,0.7777777777777778,0.5,0.5714285714285714,0.7894736842105263,0.25,,101.5,0.6666666666666666,14.92079207920792,13.46078431372549,14.425742574257425,12.911764705882353,0.4318181818181818,0.5263157894736842,0.5714285714285714,0.6,0.07954545454545454,0.14285714285714285,0.16666666666666666,,0.11363636363636363,0.5,0.5,0.6,0.045454545454545456,0.25,0.25,1.0,0.32954545454545453,0.4482758620689655,0.4482758620689655,0.9230769230769231,0.6666666666666666,0.8333333333333334,0.4,0.2222222222222222,0.37037037037037035,0.8,0.07407407407407407,,0.4444444444444444,0.8068181818181818,0.4642857142857143,0.494517816091954,0.5208214285714285,0.5187826923076924,0.125,0.16393442622950818,0.05714285714285714,0.13445378151260504,0.3445378151260504,6.279999999999999,27.569696969696967,0.3564356435643564,2019-12-08,0021900339,LAC,,4.0,,1.0,3.0,1.0,3.0,2.0,3.0,,2.0,3.0,,,0.3333333333333333,,,1.0,1.0,1.0,1.0,3.0,,,2.0,,0.5,,0.14285714285714285,,,0.5,1.0,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,95,96,43.0,27.0,13,191,21,33,5.0,7.0,8.0,15.0,3,15,3.0,7.0,2.0,7.0,2.0,5.0,9,28,3.0,14.0,27,55,11,35,20,107,6.0,9.0,3.0,16.0,9.0,25.0,7.0,19.0,13.0,52.0,36,18,27,6.0,6.0,1.0,27,9,4.0,18,9,27,7.0,2.0,12,3.0,3.0,63,4.0,10.0,16,15,3.0,34,14,48,4.0,7,5.0,2.0,4,,1.0,6.0,3.0,10,,2.0,11,,24,,2.0,26,2.0,,25,3.0,11,2.0,7.0,3.0,7.0,6.0,1.0,91,52.0,43.0,0.6666666666666666,0.75,0.8181818181818182,0.3142857142857143,0.3684210526315789,0.3235294117647059,0.4909090909090909,0.6666666666666666,0.36,0.48333333333333334,0.5,0.4431818181818182,0.535,0.5714285714285714,0.52,0.3888888888888889,0.07272727272727272,0.12121212121212122,0.4,1.0,0.6818181818181818,0.35714285714285715,0.6956521739130435,0.17391304347826086,0.6888888888888889,0.27450980392156865,0.6666666666666666,0.16666666666666666,,0.2222222222222222,,0.7692307692307693,0.5,0.6666666666666666,0.75,0.5714285714285714,0.0851063829787234,95.5,0.8571428571428571,14.410526315789474,15.739583333333334,13.821052631578947,15.28125,0.36666666666666664,0.6363636363636364,0.7241379310344828,0.5714285714285714,0.16666666666666666,0.2,0.2,1.0,0.07777777777777778,0.42857142857142855,0.42857142857142855,1.0,0.07777777777777778,0.2857142857142857,0.2857142857142857,1.0,0.3111111111111111,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.5833333333333334,0.7142857142857143,0.2,0.25,0.3409090909090909,0.5333333333333333,0.11363636363636363,0.4,0.3181818181818182,0.7555555555555555,0.3333333333333333,0.5101056818181818,0.5654125,0.5025988095238095,0.1326530612244898,0.1746031746031746,0.05714285714285714,0.14953271028037382,0.48598130841121495,6.283636363636364,27.845714285714287,0.45263157894736844,2019-12-10,0021900352,CHA,,5.0,,1.0,2.0,1.0,2.0,,2.0,1.0,3.0,1.0,,,0.35714285714285715,,1.0,3.0,,,,4.0,,,1.0,2.0,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,106,106,28.0,33.0,10,212,17,26,2.0,3.0,3.0,5.0,2,13,3.0,8.0,6.0,11.0,2.0,2.0,8,27,1.0,7.0,22,47,14,38,25,111,3.0,6.0,3.0,8.0,5.0,8.0,5.0,9.0,11.0,36.0,26,18,27,15.0,2.0,,27,8,6.0,13,9,22,4.0,5.0,10,,3.0,53,4.0,7.0,12,12,,24,11,35,1.0,12,5.0,7.0,11,1.0,5.0,7.0,6.0,18,1.0,6.0,11,,22,,1.0,24,1.0,,32,3.0,13,,4.0,4.0,4.0,3.0,,103,36.0,28.0,0.5909090909090909,0.6190476190476191,0.6428571428571429,0.3684210526315789,0.5555555555555556,0.3684210526315789,0.46808510638297873,0.5,0.625,0.5058823529411764,0.3333333333333333,0.7352941176470589,0.5555555555555556,0.4,0.7954545454545454,0.4470588235294118,0.1276595744680851,0.11538461538461539,0.6111111111111112,,0.631578947368421,0.2916666666666667,0.75,0.16666666666666666,0.6857142857142857,0.22916666666666666,0.1111111111111111,0.45454545454545453,0.25,0.05263157894736842,0.6,0.5454545454545454,0.75,0.75,0.8461538461538461,0.3333333333333333,0.024390243902439025,106.0,0.75,13.037735849056604,14.132075471698114,12.584905660377359,13.61320754716981,0.3058823529411765,0.6538461538461539,0.7391304347826086,0.5882352941176471,0.15294117647058825,0.15384615384615385,0.2,,0.09411764705882353,0.375,0.375,1.0,0.12941176470588237,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.3176470588235294,0.2962962962962963,0.3076923076923077,0.5,0.3333333333333333,0.6666666666666666,0.5,0.1111111111111111,0.29411764705882354,0.6,0.11764705882352941,1.0,0.4117647058823529,0.7529411764705882,0.2962962962962963,0.5488929411764706,0.5774083333333333,0.5306117647058823,0.1368421052631579,0.22807017543859648,,0.07207207207207207,0.32432432432432434,6.868085106382979,25.023684210526316,0.2641509433962264,2019-12-14,0021900383,MEM,2.0,3.0,2.0,,,1.0,2.0,1.0,4.0,,3.0,3.0,,0.2222222222222222,0.42857142857142855,,,,,,,2.0,1.0,,2.0,,,0.02631578947368421,0.23076923076923078,,,,,,,,,,,,0.037037037037037035,2019-20,2020,Regular Season,,,
48:00,98,97,16.0,46.0,11,195,15,23,3.0,5.0,5.0,6.0,8,16,8.0,15.0,1.0,4.0,,,17,30,3.0,5.0,31,54,18,34,17,133,3.0,8.0,3.0,11.0,7.0,11.0,3.0,5.0,,23.0,32,30,45,9.0,4.0,,30,17,4.0,16,15,31,14.0,1.0,8,5.0,3.0,77,5.0,7.0,18,9,3.0,30,12,42,,6,4.0,2.0,6,3.0,5.0,10.0,1.0,16,1.0,1.0,11,,27,1.0,2.0,19,1.0,,21,3.0,9,2.0,5.0,3.0,5.0,2.0,,122,23.0,16.0,0.5161290322580645,0.5517241379310345,0.8333333333333334,0.5294117647058824,0.6,0.5294117647058824,0.5740740740740741,0.375,0.6363636363636364,0.6590909090909091,0.4090909090909091,0.71875,0.6927083333333334,0.4583333333333333,0.6764705882352942,0.38636363636363635,0.07407407407407407,0.08695652173913043,0.375,1.0,0.47368421052631576,0.3181818181818182,0.72,0.3125,0.6136363636363636,0.3157894736842105,0.25,0.375,0.3333333333333333,0.23076923076923078,0.6666666666666666,0.3,0.8,0.5,0.7058823529411765,0.75,,97.5,0.4,14.561224489795919,14.97938144329897,13.714285714285714,14.072164948453608,0.26136363636363635,0.6521739130434783,0.7142857142857143,0.5333333333333333,0.18181818181818182,0.5,0.5714285714285714,0.625,0.17045454545454544,0.5333333333333333,0.5333333333333333,0.375,0.045454545454545456,0.25,0.25,1.0,0.3409090909090909,0.5666666666666667,0.5666666666666667,0.8235294117647058,0.45454545454545453,0.6,,0.2727272727272727,0.375,0.8333333333333334,,,0.3125,0.6477272727272727,0.5666666666666667,0.5050170454545454,0.46953888888888895,0.462540625,0.11702127659574468,0.15,0.058823529411764705,0.08270676691729323,0.17293233082706766,8.514814814814814,25.920588235294115,0.16326530612244897,2019-12-16,0021900394,DET,,3.0,2.0,1.0,2.0,,4.0,,2.0,,5.0,,,,0.6,,1.0,1.0,,1.0,1.0,2.0,,,,2.0,0.3333333333333333,,0.125,,,0.3333333333333333,1.0,,,,,,,,,2019-20,2020,Regular Season,,,
53:00,107,108,32.0,26.0,17,215,11,28,4.0,8.0,4.0,9.0,5,13,4.0,9.0,3.0,10.0,1.0,3.0,11,35,5.0,11.0,20,50,14,45,27,109,4.0,10.0,8.0,26.0,8.0,15.0,5.0,14.0,6.0,37.0,22,18,30,12.0,6.0,,35,11,6.0,11,10,21,8.0,2.0,5,3.0,3.0,52,6.0,12.0,19,24,2.0,45,18,63,,8,7.0,1.0,10,1.0,8.0,6.0,2.0,16,,5.0,11,,20,1.0,,24,3.0,,32,,11,2.0,7.0,3.0,7.0,6.0,,83,37.0,32.0,0.55,0.6470588235294118,0.7142857142857143,0.3111111111111111,0.35714285714285715,0.3111111111111111,0.4,0.4,0.5333333333333333,0.43157894736842106,0.7222222222222222,0.5344827586206896,0.4954545454545455,0.7222222222222222,0.5606060606060606,0.47368421052631576,0.12,0.14285714285714285,0.625,1.0,0.75,0.41379310344827586,0.7307692307692307,0.1935483870967742,0.7413793103448276,0.3,0.375,0.375,0.6,0.20833333333333334,0.14285714285714285,0.45454545454545453,0.8571428571428571,1.0,0.7272727272727273,0.75,,97.35849056603773,0.8571428571428571,16.27102803738318,13.324074074074074,15.42056074766355,12.703703703703704,0.29473684210526313,0.39285714285714285,0.4583333333333333,0.45454545454545453,0.1368421052631579,0.38461538461538464,0.45454545454545453,0.6,0.09473684210526316,0.4444444444444444,0.4444444444444444,0.75,0.10526315789473684,0.3,0.3,0.6666666666666666,0.3684210526315789,0.3142857142857143,0.3142857142857143,0.7272727272727273,0.4444444444444444,0.5,,0.2777777777777778,0.3103448275862069,0.4444444444444444,0.10344827586206896,0.3333333333333333,0.3793103448275862,0.7684210526315789,0.3142857142857143,0.5005873684210526,0.5043692307692308,0.4926741379310345,0.12037037037037036,0.18032786885245902,0.0425531914893617,0.23853211009174313,0.3394495412844037,6.093999999999999,26.50888888888889,0.29906542056074764,2019-12-18,0021900409,CHI,3.0,4.0,,1.0,1.0,2.0,1.0,,2.0,,2.0,1.0,,0.16666666666666666,0.36363636363636365,,,4.0,,4.0,6.0,,,,1.0,,0.75,,0.15384615384615385,,,0.8,0.5,,,2.0,0.6666666666666666,0.5,,,,2019-20,2020,Regular Season,,,
48:00,105,105,37.0,36.0,10,210,12,21,2.0,3.0,3.0,4.0,7,15,7.0,12.0,4.0,6.0,3.0,4.0,10,33,2.0,13.0,26,48,14,39,24,118,3.0,5.0,2.0,15.0,7.0,12.0,6.0,17.0,11.0,43.0,24,28,36,6.0,6.0,,33,10,3.0,12,12,24,9.0,3.0,6,3.0,3.0,60,5.0,5.0,13,17,5.0,35,10,45,1.0,6,4.0,2.0,6,4.0,2.0,9.0,4.0,15,1.0,7.0,15,,28,1.0,,25,2.0,,32,4.0,11,1.0,1.0,1.0,1.0,,,103,43.0,37.0,0.46153846153846156,0.5217391304347826,0.8571428571428571,0.358974358974359,0.35294117647058826,0.358974358974359,0.5416666666666666,0.6,0.5833333333333334,0.5402298850574713,0.6428571428571429,0.5517241379310345,0.59,0.8333333333333334,0.6142857142857143,0.4482758620689655,0.0625,0.09523809523809523,0.4,1.0,0.8095238095238095,0.22727272727272727,0.7647058823529411,0.2,0.7894736842105263,0.2127659574468085,0.2222222222222222,0.25,0.2,0.17391304347826086,0.5,0.75,0.8333333333333334,1.0,0.8333333333333334,0.6,0.022727272727272728,105.0,,13.057142857142857,14.371428571428572,12.780952380952382,14.152380952380952,0.2413793103448276,0.5714285714285714,0.631578947368421,0.5,0.1724137931034483,0.4666666666666667,0.5,0.42857142857142855,0.13793103448275862,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.06896551724137931,0.6666666666666666,0.6666666666666666,0.75,0.3793103448275862,0.30303030303030304,0.30303030303030304,0.9,0.42857142857142855,0.6666666666666666,,0.2857142857142857,0.13793103448275862,0.75,0.13793103448275862,0.75,0.4482758620689655,0.6896551724137931,0.30303030303030304,0.5099850574712643,0.52805,0.5004120689655173,0.12631578947368421,0.2,0.025,0.1271186440677966,0.3644067796610169,7.722916666666666,24.935897435897434,0.3523809523809524,2019-12-20,0021900423,TOR,,3.0,1.0,1.0,2.0,3.0,,1.0,5.0,,4.0,5.0,,,0.23076923076923078,,,,,1.0,1.0,6.0,,,,,0.5,,0.06666666666666667,,,0.5,1.0,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,101,101,36.0,29.0,12,202,15,25,2.0,3.0,6.0,7.0,9,19,5.0,13.0,1.0,7.0,1.0,1.0,6,24,4.0,6.0,29,57,7,31,29,108,4.0,7.0,5.0,15.0,11.0,20.0,3.0,7.0,17.0,48.0,26,32,15,6.0,4.0,,24,6,3.0,13,5,18,5.0,,9,4.0,,41,6.0,6.0,13,14,5.0,32,12,44,1.0,7,3.0,4.0,7,1.0,4.0,4.0,3.0,11,,2.0,11,,21,,1.0,26,,,34,2.0,9,2.0,3.0,1.0,3.0,1.0,,93,48.0,36.0,0.4482758620689655,0.48148148148148145,0.7142857142857143,0.22580645161290322,0.42857142857142855,0.22580645161290322,0.5087719298245614,0.5714285714285714,0.55,0.44886363636363635,0.5833333333333334,0.5740740740740741,0.5192307692307693,0.5769230769230769,0.6666666666666666,0.3522727272727273,0.05263157894736842,0.08,0.6363636363636364,1.0,0.56,0.21428571428571427,0.6842105263157895,0.25,0.6136363636363636,0.23076923076923078,0.1,0.4,0.125,0.1111111111111111,0.6666666666666666,0.375,0.6666666666666666,0.625,0.6875,0.6666666666666666,0.020833333333333332,101.0,0.3333333333333333,13.693069306930694,14.821782178217822,12.92079207920792,14.148514851485148,0.2840909090909091,0.6,0.6521739130434783,0.6,0.2159090909090909,0.47368421052631576,0.5,0.4444444444444444,0.14772727272727273,0.38461538461538464,0.38461538461538464,,0.07954545454545454,0.14285714285714285,0.14285714285714285,,0.2727272727272727,0.25,0.2608695652173913,0.8333333333333334,0.25,0.6666666666666666,0.5,0.3333333333333333,0.25925925925925924,0.8571428571428571,0.037037037037037035,1.0,0.2222222222222222,0.6363636363636364,0.25,0.5084494318181818,0.5429857142857143,0.4792814814814815,0.1134020618556701,0.140625,0.06060606060606061,0.1388888888888889,0.4444444444444444,7.835087719298246,25.719354838709677,0.3564356435643564,2019-12-21,0021900433,PHI,1.0,2.0,,1.0,2.0,2.0,1.0,,7.0,,1.0,5.0,,0.08333333333333333,0.3333333333333333,,1.0,1.0,,2.0,2.0,1.0,1.0,,1.0,,0.4,0.03225806451612903,0.05263157894736842,,,0.5,1.0,,,,,,,,0.041666666666666664,2019-20,2020,Regular Season,,,
48:00,99,100,33.0,7.0,18,199,20,38,3.0,10.0,4.0,12.0,11,18,6.0,14.0,1.0,3.0,,,9,27,3.0,11.0,37,70,10,30,17,121,7.0,16.0,3.0,25.0,7.0,17.0,4.0,11.0,10.0,36.0,36,38,27,3.0,2.0,,27,9,9.0,18,9,27,8.0,1.0,11,6.0,1.0,63,5.0,18.0,17,18,1.0,36,23,59,4.0,12,6.0,6.0,4,2.0,3.0,5.0,1.0,9,,5.0,7,,12,,1.0,25,1.0,,30,1.0,9,,7.0,6.0,7.0,4.0,,96,33.0,31.0,0.4864864864864865,0.5,0.9,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.5285714285714286,0.4375,0.4117647058823529,0.52,0.5263157894736842,0.4642857142857143,0.5263157894736842,0.5217391304347826,0.5,0.3,0.12857142857142856,0.18421052631578946,0.4444444444444444,1.0,0.6428571428571429,0.5454545454545454,0.85,0.2631578947368421,0.7291666666666666,0.4423076923076923,0.7222222222222222,0.42857142857142855,0.25,0.29411764705882354,,0.6470588235294118,0.625,0.6666666666666666,0.8571428571428571,0.8333333333333334,0.09523809523809523,99.5,0.5714285714285714,15.363636363636363,13.59,14.262626262626263,13.07,0.38,0.5263157894736842,0.6451612903225806,0.55,0.18,0.6111111111111112,0.6875,0.5454545454545454,0.14,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.03,0.3333333333333333,0.3333333333333333,1.0,0.27,0.3333333333333333,0.34615384615384615,0.8888888888888888,0.5263157894736842,0.3,0.3333333333333333,0.15789473684210525,0.42857142857142855,0.3333333333333333,,,0.39285714285714285,0.68,0.3333333333333333,0.528793,0.547053125,0.5278982142857143,0.08333333333333333,0.11538461538461539,,0.2066115702479339,0.2975206611570248,6.8,25.526666666666664,0.3333333333333333,2019-12-23,0021900447,NYK,,4.0,,1.0,,3.0,,1.0,6.0,,,4.0,,,0.36363636363636365,,,1.0,2.0,2.0,2.0,5.0,1.0,,,,0.6666666666666666,0.03333333333333333,0.1111111111111111,,,0.6666666666666666,1.0,,,,,,,,0.037037037037037035,2019-20,2020,Regular Season,,,
48:00,98,98,31.0,29.0,15,196,24,35,5.0,11.0,8.0,10.0,3,19,4.0,14.0,2.0,6.0,,,5,18,,3.0,31,68,7,24,19,102,7.0,15.0,2.0,18.0,10.0,27.0,1.0,3.0,7.0,30.0,26,36,15,6.0,10.0,,18,5,5.0,13,5,18,3.0,2.0,10,,3.0,41,7.0,10.0,19,7,2.0,28,18,46,3.0,7,4.0,3.0,5,3.0,3.0,7.0,2.0,12,1.0,2.0,8,,25,,3.0,23,,,27,4.0,11,,4.0,2.0,5.0,2.0,,84,30.0,31.0,0.41935483870967744,0.5,0.7142857142857143,0.2916666666666667,0.3333333333333333,0.2916666666666667,0.45588235294117646,0.4666666666666667,0.37037037037037035,0.45108695652173914,0.5,0.38333333333333336,0.49029126213592233,0.5294117647058824,0.42857142857142855,0.2608695652173913,0.07352941176470588,0.14285714285714285,0.4166666666666667,0.6666666666666666,0.6363636363636364,0.2702702702702703,0.6551724137931034,0.4117647058823529,0.65,0.3148148148148148,0.18181818181818182,0.4375,0.1,0.38461538461538464,0.5,,0.8333333333333334,1.0,0.6086956521739131,0.8333333333333334,0.061224489795918366,98.0,0.4,14.377551020408163,15.010204081632653,13.714285714285714,14.051020408163266,0.3804347826086957,0.6857142857142857,0.8,0.4166666666666667,0.20652173913043478,0.15789473684210525,0.15789473684210525,,0.15217391304347827,0.2857142857142857,0.2857142857142857,0.75,0.06521739130434782,0.3333333333333333,0.3333333333333333,1.0,0.1956521739130435,0.2777777777777778,0.2777777777777778,0.6,0.6470588235294118,0.45454545454545453,0.2,,0.3333333333333333,0.8,,,0.1,0.6413043478260869,0.2777777777777778,0.5202059782608696,0.48658999999999997,0.49381833333333336,0.1111111111111111,0.14666666666666667,,0.17647058823529413,0.29411764705882354,6.776470588235294,25.108333333333334,0.3163265306122449,2019-12-26,0021900460,DET,2.0,1.0,1.0,,2.0,1.0,3.0,1.0,4.0,1.0,5.0,4.0,,0.11764705882352941,0.3333333333333333,,,2.0,1.0,,1.0,1.0,,1.0,,,0.5,,,,0.25,,,1.0,1.0,1.0,0.5,1.0,,,,2019-20,2020,Regular Season,,,
48:00,104,103,44.0,26.0,14,207,10,14,3.0,6.0,4.0,5.0,10,38,3.0,19.0,3.0,4.0,,,7,21,1.0,7.0,23,71,10,25,24,100,3.0,12.0,2.0,13.0,11.0,30.0,3.0,7.0,16.0,47.0,20,26,18,12.0,4.0,1.0,20,7,4.0,10,6,16,3.0,3.0,5,4.0,1.0,38,2.0,15.0,18,14,4.0,36,17,53,1.0,15,8.0,7.0,5,1.0,4.0,7.0,1.0,12,1.0,3.0,7,,22,,1.0,25,1.0,,31,2.0,11,,3.0,2.0,3.0,1.0,,87,47.0,44.0,0.43478260869565216,0.47619047619047616,0.6,0.4,0.42857142857142855,0.4166666666666667,0.323943661971831,0.25,0.36666666666666664,0.3958333333333333,0.32142857142857145,0.4189189189189189,0.45454545454545453,0.40625,0.5108695652173914,0.2604166666666667,0.056338028169014086,,0.4166666666666667,1.0,0.5185185185185185,0.3125,0.9473684210526315,0.14285714285714285,0.6956521739130435,0.27419354838709675,0.5,0.35714285714285715,0.1875,0.15384615384615385,,0.3333333333333333,0.36363636363636365,0.6923076923076923,0.9375,1.0,0.017543859649122806,103.5,0.3333333333333333,13.288461538461538,14.54368932038835,12.673076923076923,13.990291262135923,0.14583333333333334,0.7142857142857143,0.7142857142857143,0.5,0.3958333333333333,0.2631578947368421,0.29411764705882354,0.4,0.19791666666666666,0.15789473684210525,0.15789473684210525,0.3333333333333333,0.041666666666666664,0.75,1.0,1.0,0.21875,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.5,,0.07142857142857142,0.13513513513513514,0.8,,,0.1891891891891892,0.40625,0.35,0.45906842105263157,0.4874958333333333,0.44438055555555556,0.10476190476190476,0.1375,,0.13,0.47,9.10281690140845,26.951999999999998,0.4230769230769231,2019-12-28,0021900476,NYK,1.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,5.0,,6.0,5.0,,0.07142857142857142,0.42857142857142855,,,1.0,1.0,,1.0,4.0,1.0,,,,0.5,0.04,0.10526315789473684,0.25,,,,,,1.0,1.0,1.0,,,,2019-20,2020,Regular Season,,,
