Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,LongMidRangeAssists,FTOffRebounds,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,PenaltyFg3Pct,OffFTReboundPct,OffCorner3ReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,Fg3aBlocked,Charge Fouls,Charge Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,PenaltyCorner3FGM,Blocked3s,BlockedArc3,PenaltyCorner3Accuracy,HeaveAttempts,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,Clear Path Fouls
48:00,100.0,100.0,6.0,14.0,12.0,200.0,20.0,34.0,4.0,4.0,1.0,1.0,6.0,14.0,1.0,5.0,1.0,7.0,,2.0,10.0,34.0,,3.0,,27.0,53.0,11.0,41.0,10.0,97.0,4.0,5.0,,5.0,,8.0,2.0,3.0,,1.0,5.0,18.0,36.0,33.0,,6.0,33.0,10.0,8.0,9.0,11.0,20.0,10.0,1.0,7.0,1.0,51.0,4.0,8.0,21.0,16.0,3.0,40.0,12.0,52.0,2.0,4.0,2.0,2.0,5.0,1.0,4.0,6.0,1.0,1.0,11.0,1.0,12.0,19.0,1.0,14.0,,2.0,15.0,,1.0,7.0,,3.0,1.0,1.0,1.0,4.0,2.0,89.0,5.0,6.0,2.0,,0.3333333333333333,0.375,1.0,0.2682926829268293,,0.275,0.5094339622641509,0.8,0.6666666666666666,0.4627659574468085,0.4,0.6666666666666666,0.4752475247524752,0.4,0.625,0.43617021276595747,0.1509433962264151,0.08823529411764706,0.35714285714285715,,0.45454545454545453,1.0,0.6666666666666666,0.32,0.875,0.13793103448275862,0.7708333333333334,0.2222222222222222,0.35714285714285715,0.375,,0.17391304347826086,0.7272727272727273,0.4,0.75,0.8888888888888888,0.8333333333333334,0.043478260869565216,100.0,0.5,14.26,14.54,13.71,14.21,0.3617021276595745,0.5882352941176471,0.6451612903225806,0.35,0.14893617021276595,0.42857142857142855,0.6666666666666666,0.16666666666666666,0.05319148936170213,0.2,0.2,0.07446808510638298,0.14285714285714285,0.14285714285714285,1.0,0.3617021276595745,0.29411764705882354,0.29411764705882354,1.0,0.4,1.0,0.2,,,0.3,,0.3333333333333333,1.0,,0.7978723404255319,0.30303030303030304,0.5323655913978494,0.54586875,0.4941333333333333,0.06930693069306931,0.11666666666666667,0.08247422680412371,0.05154639175257732,5.367924528301887,25.902439024390244,0.06,2019-12-03,0021900302,DAL,,,,1.0,,2.0,2.0,,,,,,,,1.0,,,,,,,,1.0,,,,1.0,,,1.0,1.0,,1.0,,,,,2019-20,2020,Regular Season,
53:00,117.0,115.0,51.0,47.0,9.0,232.0,25.0,37.0,2.0,2.0,8.0,15.0,1.0,6.0,1.0,3.0,9.0,16.0,,,8.0,25.0,1.0,3.0,7.0,27.0,46.0,17.0,41.0,27.0,132.0,2.0,2.0,1.0,3.0,1.0,8.0,9.0,20.0,15.0,13.0,43.0,24.0,30.0,45.0,6.0,2.0,25.0,8.0,6.0,12.0,15.0,27.0,7.0,8.0,11.0,,69.0,3.0,6.0,14.0,22.0,2.0,38.0,9.0,47.0,,13.0,8.0,5.0,16.0,1.0,9.0,8.0,7.0,1.0,24.0,11.0,8.0,29.0,2.0,29.0,4.0,2.0,35.0,5.0,1.0,13.0,6.0,8.0,5.0,,3.0,9.0,6.0,124.0,43.0,51.0,4.0,6.0,0.4444444444444444,0.46153846153846156,0.8823529411764706,0.4146341463414634,0.3333333333333333,0.4146341463414634,0.5869565217391305,1.0,0.45,0.603448275862069,0.7,0.42857142857142855,0.6485148514851485,0.6666666666666666,0.48863636363636365,0.47126436781609193,0.13043478260869565,0.08108108108108109,0.5,,0.6666666666666666,1.0,0.6470588235294118,0.35294117647058826,0.6363636363636364,0.13043478260869565,0.6428571428571429,0.225,0.3333333333333333,0.6666666666666666,,0.11764705882352941,0.5789473684210527,0.7,0.8,0.5555555555555556,1.0,,105.05660377358491,0.6666666666666666,11.923076923076923,15.521739130434783,11.495726495726496,14.68695652173913,0.42528735632183906,0.6756756756756757,0.7352941176470589,0.44,0.06896551724137931,0.16666666666666666,0.3333333333333333,,0.034482758620689655,0.3333333333333333,0.3333333333333333,0.1839080459770115,0.5625,0.5625,0.8888888888888888,0.28735632183908044,0.32,0.32,0.875,0.4,1.0,,,,0.6,0.3333333333333333,0.42857142857142855,0.5333333333333333,0.2,0.896551724137931,0.32,0.5747580459770115,0.5006166666666666,0.5676757142857143,0.14736842105263157,0.24074074074074073,0.06060606060606061,0.32575757575757575,3.3717391304347823,24.782926829268295,0.4358974358974359,2019-12-05,0021900319,PHX,8.0,1.0,4.0,1.0,,,2.0,3.0,1.0,1.0,,0.26666666666666666,,0.16666666666666666,1.0,,1.0,0.22857142857142856,0.14285714285714285,0.024390243902439025,,,1.0,,,,1.0,,3.0,1.0,1.0,0.375,,,,,,2019-20,2020,Regular Season,
48:00,102.0,102.0,17.0,44.0,9.0,204.0,16.0,25.0,1.0,2.0,3.0,4.0,9.0,22.0,4.0,10.0,2.0,5.0,,,1.0,27.0,,2.0,3.0,29.0,57.0,3.0,32.0,17.0,84.0,3.0,4.0,,2.0,,6.0,5.0,9.0,4.0,2.0,12.0,28.0,30.0,9.0,,2.0,27.0,1.0,4.0,14.0,3.0,17.0,1.0,2.0,10.0,3.0,37.0,4.0,6.0,20.0,10.0,1.0,31.0,10.0,41.0,2.0,4.0,3.0,1.0,8.0,,6.0,7.0,2.0,2.0,15.0,2.0,14.0,23.0,1.0,17.0,1.0,,21.0,1.0,1.0,7.0,2.0,2.0,2.0,,,2.0,1.0,78.0,12.0,17.0,2.0,1.0,0.4827586206896552,0.5,1.0,0.09375,,0.09375,0.5087719298245614,0.75,0.5555555555555556,0.37640449438202245,0.5,0.38461538461538464,0.42346938775510207,0.5,0.42857142857142855,0.3595505617977528,0.07017543859649122,0.12,0.045454545454545456,,0.5333333333333333,1.0,0.6666666666666666,0.2222222222222222,0.8,0.14285714285714285,0.75,0.18181818181818182,0.2222222222222222,0.23076923076923078,0.2,0.12,0.6,0.8333333333333334,0.5,0.8571428571428571,0.5,0.0392156862745098,102.0,0.5,14.392156862745098,13.843137254901961,13.754901960784315,13.568627450980392,0.2808988764044944,0.64,0.7272727272727273,0.625,0.24719101123595505,0.4090909090909091,0.42857142857142855,0.3333333333333333,0.11235955056179775,0.4,0.4,0.056179775280898875,0.4,0.4,1.0,0.30337078651685395,0.037037037037037035,0.037037037037037035,1.0,0.3333333333333333,0.5,,,,0.3333333333333333,,0.3076923076923077,0.75,0.23076923076923078,0.6404494382022472,0.037037037037037035,0.5078696629213484,0.4779,0.5033461538461539,0.09375,0.1111111111111111,0.07142857142857142,0.14285714285714285,7.387719298245615,25.215625,0.16666666666666666,2019-12-07,0021900330,DAL,1.0,,,1.0,,1.0,4.0,3.0,1.0,2.0,,,,0.3333333333333333,0.25,,,0.07692307692307693,,0.06060606060606061,,,,1.0,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,99.0,100.0,18.0,30.0,8.0,199.0,23.0,34.0,2.0,6.0,3.0,5.0,7.0,14.0,2.0,5.0,4.0,11.0,,2.0,4.0,27.0,,4.0,4.0,32.0,53.0,8.0,38.0,15.0,103.0,2.0,6.0,,6.0,1.0,5.0,3.0,6.0,7.0,6.0,15.0,34.0,30.0,21.0,3.0,2.0,25.0,4.0,3.0,17.0,7.0,24.0,3.0,4.0,17.0,,55.0,6.0,7.0,18.0,16.0,3.0,37.0,13.0,50.0,3.0,6.0,3.0,3.0,6.0,1.0,3.0,9.0,3.0,1.0,15.0,5.0,10.0,22.0,,20.0,1.0,2.0,22.0,2.0,,11.0,1.0,1.0,1.0,,,1.0,,98.0,15.0,18.0,2.0,1.0,0.53125,0.5483870967741935,0.875,0.21052631578947367,,0.2222222222222222,0.6037735849056604,0.3333333333333333,0.5,0.4835164835164835,0.16666666666666666,0.34615384615384615,0.5099009900990099,0.19230769230769232,0.4411764705882353,0.4175824175824176,0.05660377358490566,0.058823529411764705,0.07142857142857142,,0.4,1.0,0.6666666666666666,0.3684210526315789,0.75,0.21428571428571427,0.7083333333333334,0.2765957446808511,0.3,0.5,0.3333333333333333,0.2857142857142857,0.5,0.8181818181818182,0.6666666666666666,0.7368421052631579,0.8,0.06818181818181818,99.5,,13.8989898989899,15.04,13.11111111111111,14.39,0.37362637362637363,0.6764705882352942,0.71875,0.7391304347826086,0.15384615384615385,0.5,0.5384615384615384,,0.054945054945054944,0.4,0.4,0.12087912087912088,0.36363636363636365,0.36363636363636365,1.0,0.2967032967032967,0.14814814814814814,0.14814814814814814,0.75,0.5,0.3333333333333333,0.16666666666666666,,,0.3333333333333333,,0.38461538461538464,0.6,0.3076923076923077,0.7912087912087912,0.16,0.5454224719101124,0.5368714285714286,0.540459090909091,0.11,0.1774193548387097,0.04854368932038835,0.14563106796116504,4.684905660377359,26.760526315789473,0.18181818181818182,2019-12-09,0021900348,DET,3.0,,1.0,,,,,1.0,,,,0.14285714285714285,,,,0.5,,0.23076923076923078,,,,,3.0,1.0,,,,,1.0,,,0.3333333333333333,2.0,,,,,2019-20,2020,Regular Season,1.0
48:00,105.0,105.0,6.0,14.0,9.0,210.0,14.0,24.0,3.0,4.0,,,3.0,7.0,6.0,12.0,2.0,11.0,1.0,1.0,14.0,34.0,1.0,2.0,1.0,23.0,43.0,16.0,45.0,18.0,112.0,4.0,6.0,2.0,3.0,,14.0,1.0,2.0,2.0,3.0,5.0,28.0,18.0,45.0,3.0,6.0,33.0,14.0,2.0,14.0,15.0,29.0,13.0,2.0,10.0,,73.0,5.0,5.0,17.0,19.0,1.0,37.0,10.0,47.0,2.0,8.0,8.0,,13.0,2.0,9.0,8.0,4.0,2.0,21.0,1.0,5.0,17.0,2.0,17.0,,1.0,22.0,2.0,2.0,6.0,,5.0,5.0,,,5.0,4.0,98.0,5.0,6.0,,,0.6086956521739131,0.7,0.9375,0.35555555555555557,0.6666666666666666,0.36363636363636365,0.5348837209302325,0.6666666666666666,0.5,0.5340909090909091,0.7777777777777778,0.25,0.5789473684210527,0.7777777777777778,0.3333333333333333,0.5113636363636364,0.046511627906976744,0.041666666666666664,0.14285714285714285,,0.6190476190476191,1.0,0.8260869565217391,0.25,0.85,0.18518518518518517,0.8372093023255814,0.2127659574468085,0.3,0.25,0.16666666666666666,0.2631578947368421,0.8,0.875,0.8,0.8421052631578947,1.0,0.044444444444444446,105.0,0.8,13.00952380952381,14.41904761904762,12.695238095238095,13.980952380952381,0.2727272727272727,0.5833333333333334,0.6086956521739131,0.7142857142857143,0.07954545454545454,0.42857142857142855,0.5,,0.13636363636363635,0.5,0.5,0.125,0.18181818181818182,0.18181818181818182,1.0,0.38636363636363635,0.4117647058823529,0.4117647058823529,0.9285714285714286,0.4444444444444444,0.75,0.1111111111111111,1.0,1.0,0.2222222222222222,0.5,,,0.25,0.7840909090909091,0.42424242424242425,0.5335045977011494,0.51132,0.3843666666666667,0.10526315789473684,0.1276595744680851,0.125,0.044642857142857144,7.193023255813954,26.711111111111112,0.05714285714285714,2019-12-11,0021900364,MIL,1.0,,,4.0,,,1.0,2.0,1.0,4.0,,,,,0.6666666666666666,,1.0,0.25,,0.08333333333333333,,,1.0,1.0,,,1.0,,,,,,1.0,,,,,2019-20,2020,Regular Season,
48:00,100.0,98.0,33.0,28.0,10.0,198.0,17.0,28.0,3.0,6.0,7.0,8.0,8.0,25.0,4.0,11.0,1.0,3.0,1.0,1.0,8.0,21.0,,2.0,6.0,29.0,64.0,9.0,24.0,24.0,109.0,3.0,8.0,1.0,3.0,1.0,10.0,10.0,17.0,7.0,14.0,40.0,36.0,22.0,18.0,9.0,6.0,20.0,8.0,8.0,18.0,6.0,24.0,5.0,1.0,10.0,7.0,54.0,2.0,11.0,9.0,20.0,7.0,36.0,13.0,49.0,5.0,5.0,3.0,2.0,7.0,,4.0,2.0,3.0,,9.0,2.0,11.0,29.0,,24.0,1.0,2.0,35.0,2.0,1.0,12.0,3.0,2.0,1.0,,1.0,2.0,2.0,99.0,40.0,33.0,,3.0,0.6206896551724138,0.6923076923076923,0.6666666666666666,0.375,0.3333333333333333,0.391304347826087,0.453125,0.375,0.5882352941176471,0.48295454545454547,0.4090909090909091,0.5416666666666666,0.5242718446601942,0.4166666666666667,0.625,0.2727272727272727,0.125,0.21428571428571427,0.08,,0.7777777777777778,1.0,0.6451612903225806,0.3142857142857143,0.8181818181818182,0.14285714285714285,0.6904761904761905,0.2653061224489796,0.36363636363636365,0.29411764705882354,0.2857142857142857,0.16666666666666666,0.75,0.6428571428571429,0.4,0.875,0.6666666666666666,0.12195121951219512,99.0,1.0,13.4,15.714285714285714,12.93,15.0,0.3181818181818182,0.6071428571428571,0.7727272727272727,0.5882352941176471,0.2840909090909091,0.32,0.34782608695652173,0.875,0.125,0.36363636363636365,0.36363636363636365,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.23863636363636365,0.38095238095238093,0.38095238095238093,0.625,0.5454545454545454,0.5,0.09090909090909091,1.0,1.0,0.18181818181818182,,0.3333333333333333,0.875,0.25,0.5909090909090909,0.4,0.5072683908045977,0.5415722222222222,0.5151458333333333,0.14,0.16216216216216217,0.09174311926605505,0.3669724770642202,7.0078125,26.166666666666668,0.33,2019-12-13,0021900372,PHI,1.0,2.0,2.0,1.0,,,1.0,,,2.0,,0.2857142857142857,,,0.25,,,0.041666666666666664,0.3333333333333333,0.07692307692307693,,,1.0,,,,,1.0,,,,,1.0,,,,,2019-20,2020,Regular Season,
48:00,98.0,99.0,13.0,37.0,12.0,197.0,14.0,22.0,4.0,5.0,4.0,5.0,9.0,13.0,5.0,10.0,4.0,9.0,,,15.0,34.0,1.0,3.0,5.0,28.0,45.0,19.0,43.0,6.0,119.0,7.0,9.0,1.0,3.0,,17.0,5.0,8.0,6.0,1.0,14.0,30.0,26.0,57.0,,4.0,34.0,15.0,2.0,15.0,19.0,34.0,15.0,4.0,8.0,3.0,87.0,7.0,5.0,12.0,18.0,2.0,32.0,12.0,44.0,2.0,6.0,5.0,1.0,8.0,2.0,4.0,9.0,4.0,3.0,17.0,1.0,12.0,21.0,,15.0,1.0,2.0,12.0,1.0,,5.0,1.0,6.0,2.0,,4.0,7.0,4.0,102.0,14.0,13.0,,1.0,0.5357142857142857,0.5769230769230769,1.0,0.4418604651162791,0.3333333333333333,0.4418604651162791,0.6222222222222222,0.7777777777777778,0.625,0.6420454545454546,0.7083333333333334,0.4642857142857143,0.6397849462365591,0.7083333333333334,0.4666666666666667,0.48863636363636365,0.044444444444444446,0.09090909090909091,,,0.47058823529411764,1.0,0.6923076923076923,0.29411764705882354,0.8571428571428571,0.2916666666666667,0.75,0.2926829268292683,0.375,0.25,0.2,0.3157894736842105,0.6,0.6923076923076923,0.75,0.8461538461538461,1.0,0.05128205128205128,98.5,0.5714285714285714,14.489795918367347,14.747474747474747,13.959183673469388,14.414141414141413,0.25,0.6363636363636364,0.7,0.5714285714285714,0.14772727272727273,0.6923076923076923,0.6923076923076923,0.3333333333333333,0.11363636363636363,0.5,0.5,0.10227272727272728,0.4444444444444444,0.4444444444444444,1.0,0.38636363636363635,0.4411764705882353,0.4411764705882353,1.0,0.4166666666666667,0.8,,,,0.25,0.3333333333333333,0.35714285714285715,0.8,0.35714285714285715,0.7386363636363636,0.4411764705882353,0.5231181818181818,0.49660000000000004,0.5385571428571428,0.06521739130434782,0.10204081632653061,0.14285714285714285,0.11764705882352941,8.108888888888888,25.069767441860463,0.1326530612244898,2019-12-15,0021900388,ORL,1.0,1.0,1.0,4.0,,,,1.0,1.0,1.0,,0.16666666666666666,,0.2,0.8,0.25,1.0,0.07142857142857142,0.2,0.023255813953488372,,,2.0,,,,,,,1.0,1.0,,,,,,,2019-20,2020,Regular Season,
53:00,106.0,107.0,31.0,13.0,17.0,213.0,17.0,34.0,2.0,5.0,6.0,9.0,6.0,18.0,3.0,15.0,5.0,14.0,1.0,4.0,6.0,26.0,,4.0,8.0,26.0,67.0,11.0,40.0,16.0,101.0,2.0,7.0,1.0,8.0,6.0,13.0,7.0,14.0,12.0,8.0,34.0,18.0,34.0,33.0,,2.0,25.0,6.0,10.0,9.0,11.0,20.0,6.0,5.0,7.0,2.0,51.0,4.0,16.0,24.0,18.0,4.0,46.0,20.0,66.0,2.0,3.0,2.0,1.0,3.0,2.0,2.0,6.0,1.0,1.0,9.0,2.0,9.0,19.0,1.0,22.0,3.0,1.0,24.0,2.0,1.0,9.0,2.0,9.0,6.0,,3.0,9.0,6.0,88.0,34.0,31.0,3.0,2.0,0.34615384615384615,0.36,1.0,0.275,0.125,0.28205128205128205,0.3880597014925373,0.2857142857142857,0.5,0.397196261682243,0.23333333333333334,0.5,0.43162393162393164,0.34210526315789475,0.5666666666666667,0.37383177570093457,0.14925373134328357,0.29411764705882354,,,0.3333333333333333,1.0,0.6923076923076923,0.4,0.8571428571428571,0.14285714285714285,0.7777777777777778,0.29411764705882354,0.5294117647058824,0.25,0.36363636363636365,0.15789473684210525,0.7222222222222222,0.5714285714285714,1.0,0.875,0.75,0.034482758620689655,96.45283018867924,0.6666666666666666,14.830188679245284,15.02803738317757,13.68867924528302,14.542056074766355,0.3177570093457944,0.5,0.7083333333333334,0.4117647058823529,0.16822429906542055,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.14018691588785046,0.2,0.2,0.1308411214953271,0.35714285714285715,0.35714285714285715,1.0,0.24299065420560748,0.23076923076923078,0.23076923076923078,1.0,0.3333333333333333,0.4,0.26666666666666666,0.25,1.0,0.26666666666666666,,0.34615384615384615,0.6666666666666666,0.3076923076923077,0.6915887850467289,0.24,0.5213655660377359,0.4976,0.560168,0.08695652173913043,0.12162162162162163,0.12871287128712872,0.33663366336633666,6.959701492537314,25.6175,0.29245283018867924,2019-12-17,0021900404,BKN,4.0,2.0,4.0,,,,2.0,,,1.0,,0.3333333333333333,,0.1111111111111111,,,,0.15384615384615385,0.25,0.024390243902439025,,,1.0,,,,,,2.0,,,0.5,1.0,,,,,2019-20,2020,Regular Season,
48:00,100.0,101.0,31.0,26.0,11.0,201.0,16.0,27.0,3.0,6.0,3.0,4.0,2.0,12.0,6.0,14.0,6.0,7.0,,,8.0,26.0,2.0,4.0,7.0,24.0,53.0,14.0,33.0,17.0,107.0,4.0,7.0,2.0,4.0,1.0,15.0,7.0,11.0,9.0,6.0,32.0,24.0,24.0,33.0,9.0,6.0,25.0,8.0,3.0,12.0,11.0,23.0,5.0,6.0,7.0,1.0,57.0,3.0,9.0,23.0,20.0,4.0,47.0,12.0,59.0,2.0,6.0,4.0,2.0,9.0,3.0,3.0,10.0,6.0,3.0,19.0,9.0,13.0,19.0,1.0,18.0,1.0,1.0,21.0,4.0,,11.0,,4.0,3.0,,1.0,4.0,2.0,92.0,32.0,31.0,1.0,,0.5,0.5714285714285714,0.7857142857142857,0.42424242424242425,0.5,0.4375,0.4528301886792453,0.5714285714285714,0.6363636363636364,0.5232558139534884,0.6363636363636364,0.65,0.5691489361702128,0.6818181818181818,0.6956521739130435,0.38372093023255816,0.05660377358490566,0.07407407407407407,0.08333333333333333,,0.47368421052631576,1.0,0.6666666666666666,0.3103448275862069,0.7931034482758621,0.17647058823529413,0.7288135593220338,0.2608695652173913,0.45454545454545453,0.4,,0.1875,0.7222222222222222,0.6666666666666666,0.3333333333333333,0.8,0.75,0.046511627906976744,100.5,0.5,14.37,14.287128712871286,13.96,13.564356435643564,0.313953488372093,0.5925925925925926,0.64,0.4375,0.13953488372093023,0.16666666666666666,0.18181818181818182,0.5,0.16279069767441862,0.42857142857142855,0.42857142857142855,0.08139534883720931,0.8571428571428571,0.8571428571428571,1.0,0.3023255813953488,0.3076923076923077,0.3076923076923077,0.625,0.5454545454545454,0.5,,,,0.36363636363636365,0.5,0.2,0.75,0.35,0.6976744186046512,0.32,0.5340905882352941,0.5781111111111111,0.5176999999999999,0.1276595744680851,0.18333333333333332,0.14018691588785046,0.29906542056074764,7.590566037735849,26.26060606060606,0.31,2019-12-18,0021900411,MIN,2.0,2.0,4.0,4.0,,,1.0,2.0,,1.0,,0.4444444444444444,,,0.6666666666666666,,,0.1,0.2857142857142857,0.029411764705882353,,,,,,,,,2.0,,,1.0,1.0,,,,,2019-20,2020,Regular Season,
48:00,103.0,102.0,39.0,22.0,13.0,205.0,15.0,26.0,3.0,7.0,9.0,13.0,10.0,20.0,5.0,13.0,2.0,8.0,1.0,1.0,7.0,26.0,1.0,3.0,9.0,30.0,59.0,9.0,34.0,15.0,102.0,4.0,9.0,2.0,4.0,2.0,16.0,14.0,26.0,12.0,9.0,49.0,30.0,30.0,24.0,3.0,2.0,25.0,7.0,3.0,15.0,8.0,23.0,6.0,2.0,9.0,5.0,54.0,7.0,8.0,19.0,18.0,,37.0,15.0,52.0,3.0,8.0,5.0,3.0,10.0,4.0,9.0,8.0,1.0,1.0,18.0,3.0,8.0,19.0,1.0,24.0,2.0,1.0,23.0,3.0,1.0,9.0,1.0,5.0,2.0,,3.0,5.0,4.0,86.0,49.0,39.0,4.0,,0.5,0.5172413793103449,0.8888888888888888,0.2647058823529412,0.5,0.2727272727272727,0.5084745762711864,0.4444444444444444,0.5384615384615384,0.46774193548387094,0.5384615384615384,0.5263157894736842,0.4950980392156863,0.5714285714285714,0.5833333333333334,0.3655913978494624,0.05084745762711865,0.038461538461538464,0.1,,0.5555555555555556,,0.75,0.2857142857142857,0.8260869565217391,0.2916666666666667,0.7872340425531915,0.28846153846153844,0.18181818181818182,0.3333333333333333,0.375,0.2777777777777778,0.5714285714285714,0.7692307692307693,1.0,0.8571428571428571,0.5,0.0625,102.5,0.8,14.815533980582524,13.27450980392157,14.194174757281553,12.852941176470589,0.27956989247311825,0.5769230769230769,0.6,0.6,0.21505376344086022,0.5,0.5555555555555556,0.5,0.13978494623655913,0.38461538461538464,0.38461538461538464,0.08602150537634409,0.25,0.25,1.0,0.27956989247311825,0.2692307692307692,0.28,0.8571428571428571,0.5384615384615384,0.42857142857142855,0.07692307692307693,1.0,1.0,0.23076923076923078,0.3333333333333333,0.34210526315789475,0.6923076923076923,0.23684210526315788,0.6451612903225806,0.28,0.5000708791208791,0.5900375,0.49783611111111115,0.10891089108910891,0.13846153846153847,0.1568627450980392,0.4803921568627451,7.545762711864406,26.679411764705883,0.3786407766990291,2019-12-20,0021900429,GSW,3.0,4.0,4.0,1.0,,1.0,1.0,1.0,,2.0,,0.3333333333333333,,0.3333333333333333,0.2,0.3333333333333333,1.0,0.07894736842105263,0.4444444444444444,0.05555555555555555,,1.0,,1.0,0.029411764705882353,0.038461538461538464,,,,,,,1.0,,,,,2019-20,2020,Regular Season,
