Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,Fg3aBlocked,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawnPct,ShortMidRangeAssists,FTOffRebounds,LongMidRangePctBlocked,OffFTReboundPct,ShortMidRangePctAssisted,Technical Free Throw Trips,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,OffensiveGoaltends,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,98.0,97.0,14.0,28.0,14.0,195.0,16.0,31.0,2.0,5.0,3.0,5.0,4.0,13.0,7.0,10.0,4.0,10.0,2.0,4.0,,,10.0,32.0,3.0,6.0,1.0,4.0,27.0,54.0,14.0,42.0,14.0,110.0,2.0,5.0,5.0,10.0,,19.0,4.0,9.0,1.0,4.0,3.0,14.0,24.0,30.0,36.0,6.0,4.0,32.0,10.0,7.0,12.0,12.0,24.0,8.0,4.0,7.0,2.0,60.0,8.0,8.0,22.0,13.0,2.0,37.0,16.0,53.0,2.0,8.0,5.0,4.0,2.0,7.0,2.0,1.0,11.0,,13.0,22.0,,2.0,2.0,20.0,2.0,3.0,18.0,1.0,7.0,1.0,4.0,3.0,1.0,5.0,2.0,,91.0,14.0,14.0,,0.4444444444444444,0.48,0.8571428571428571,0.3333333333333333,0.5,0.25,0.3333333333333333,0.5,0.4,0.4444444444444444,0.5,0.6333333333333333,0.4230769230769231,0.5288461538461539,0.59375,0.4666666666666667,0.4375,0.12962962962962962,0.16129032258064516,0.07692307692307693,0.36363636363636365,1.0,0.65,0.2962962962962963,0.88,0.2962962962962963,0.7777777777777778,0.2962962962962963,0.4,0.2222222222222222,0.23809523809523808,0.5,0.5714285714285714,0.6666666666666666,0.7142857142857143,0.9375,0.7777777777777778,0.0425531914893617,97.5,0.4,14.775510204081632,14.762886597938145,14.091836734693878,14.474226804123711,0.3229166666666667,0.5161290322580645,0.6153846153846154,0.4375,0.13541666666666666,0.3076923076923077,0.3333333333333333,0.10416666666666667,0.7,0.7777777777777778,0.2857142857142857,0.10416666666666667,0.4,0.4,1.0,0.3333333333333333,0.3125,0.3125,0.8,0.3333333333333333,0.4,0.26666666666666666,0.5,1.0,0.4,0.5,1.0,0.38461538461538464,0.6,,,0.3076923076923077,0.25,0.7604166666666666,0.3125,0.5322885416666666,0.5838166666666667,0.46711153846153847,0.08737864077669903,0.11666666666666667,0.17272727272727273,0.12727272727272726,6.483333333333333,25.533333333333335,0.14285714285714285,2021-11-30,0022100317,POR,,,3.0,1.0,1.0,,,2.0,2.0,,2.0,,,,0.046511627906976744,3.0,,0.1,,0.75,,1.0,1.0,1.0,,,,,,,,2021-22,2022,Regular Season,,
48:00,96.0,96.0,22.0,31.0,8.0,192.0,18.0,23.0,3.0,3.0,4.0,6.0,9.0,19.0,4.0,16.0,4.0,8.0,,1.0,1.0,1.0,8.0,13.0,1.0,2.0,2.0,4.0,31.0,58.0,12.0,21.0,16.0,114.0,3.0,5.0,1.0,3.0,1.0,10.0,6.0,15.0,3.0,5.0,7.0,28.0,24.0,38.0,33.0,3.0,6.0,13.0,8.0,6.0,12.0,11.0,23.0,7.0,4.0,7.0,,57.0,,8.0,13.0,23.0,3.0,39.0,9.0,48.0,1.0,8.0,6.0,6.0,5.0,9.0,1.0,1.0,15.0,2.0,10.0,20.0,,2.0,1.0,22.0,,2.0,23.0,1.0,7.0,5.0,3.0,2.0,1.0,3.0,3.0,,104.0,28.0,22.0,5.0,0.3870967741935484,0.42857142857142855,0.9166666666666666,0.5714285714285714,0.3333333333333333,0.6,0.5714285714285714,0.5344827586206896,0.6,0.4,0.620253164556962,0.5625,0.525,0.6333333333333333,0.5555555555555556,0.56,0.26582278481012656,0.10344827586206896,0.13043478260869565,0.10526315789473684,0.4,1.0,0.8214285714285714,0.2962962962962963,0.8125,,0.8181818181818182,0.2222222222222222,0.4,0.5,,,1.0,0.9090909090909091,0.6666666666666666,0.8461538461538461,0.6666666666666666,0.03333333333333333,96.0,1.0,13.864583333333334,16.135416666666668,13.385416666666666,15.8125,0.2911392405063291,0.782608695652174,0.9,0.3888888888888889,0.24050632911392406,0.47368421052631576,0.5294117647058824,0.20253164556962025,0.25,0.26666666666666666,,0.10126582278481013,0.5,0.5,1.0,0.16455696202531644,0.6153846153846154,0.6153846153846154,0.875,0.375,1.0,0.125,,,0.25,0.5,,0.3,0.6666666666666666,0.05,1.0,0.2,0.5,0.5569620253164557,0.6153846153846154,0.5210981012658228,0.518675,0.4952425,0.08235294117647059,0.109375,0.08771929824561403,0.24561403508771928,7.80344827586207,24.623809523809523,0.22916666666666666,2021-12-02,0022100331,PHX,,,2.0,2.0,2.0,1.0,,2.0,,,2.0,,,0.08333333333333333,,5.0,1.0,0.0625,0.25,0.5555555555555556,,,,,1.0,,3.0,,,,,2021-22,2022,Regular Season,,
48:00,100.0,98.0,45.0,10.0,8.0,198.0,18.0,23.0,2.0,3.0,8.0,9.0,11.0,27.0,3.0,7.0,1.0,7.0,,1.0,,4.0,8.0,18.0,,1.0,5.0,11.0,32.0,57.0,9.0,25.0,23.0,114.0,2.0,4.0,,2.0,,4.0,12.0,18.0,5.0,15.0,13.0,52.0,28.0,36.0,24.0,3.0,2.0,18.0,8.0,7.0,14.0,8.0,22.0,7.0,1.0,10.0,1.0,52.0,1.0,6.0,19.0,19.0,,38.0,8.0,46.0,,10.0,8.0,8.0,4.0,3.0,4.0,,11.0,5.0,4.0,13.0,,1.0,2.0,26.0,,2.0,30.0,2.0,15.0,1.0,10.0,4.0,5.0,11.0,6.0,,110.0,52.0,45.0,1.0,0.4375,0.45161290322580644,0.8888888888888888,0.36,,0.3333333333333333,0.36,0.5614035087719298,0.5,0.6666666666666666,0.5548780487804879,0.3333333333333333,0.5909090909090909,0.59375,0.3333333333333333,0.6341463414634146,0.3048780487804878,0.12280701754385964,,0.25925925925925924,0.7272727272727273,,0.59375,0.24,0.7916666666666666,0.0625,0.6785714285714286,0.17073170731707318,0.4,0.1875,0.1,,0.2727272727272727,0.6923076923076923,0.875,0.8235294117647058,0.7142857142857143,,99.0,0.5454545454545454,14.11,14.989795918367347,13.59,14.23469387755102,0.2804878048780488,0.782608695652174,0.782608695652174,0.5555555555555556,0.32926829268292684,0.4074074074074074,0.55,0.08536585365853659,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.08536585365853659,0.14285714285714285,0.14285714285714285,1.0,0.21951219512195122,0.4444444444444444,0.4444444444444444,0.875,0.5,0.6666666666666666,0.16666666666666666,,,0.16666666666666666,,,0.2727272727272727,0.8888888888888888,0.12121212121212122,,0.3333333333333333,0.45454545454545453,0.5853658536585366,0.4444444444444444,0.4800603658536585,0.5112833333333333,0.5183166666666666,0.15789473684210525,0.21428571428571427,0.03508771929824561,0.45614035087719296,6.447368421052632,25.708000000000002,0.45,2021-12-06,0022100354,OKC,,,2.0,,1.0,,2.0,1.0,,1.0,,,,0.25,,3.0,1.0,,0.25,0.2727272727272727,,,1.0,1.0,,,,,,,,2021-22,2022,Regular Season,,
53:00,100.0,101.0,19.0,12.0,14.0,201.0,20.0,33.0,3.0,4.0,3.0,6.0,6.0,12.0,4.0,11.0,8.0,12.0,2.0,3.0,,,4.0,20.0,,2.0,1.0,1.0,30.0,56.0,12.0,32.0,23.0,119.0,3.0,4.0,2.0,5.0,6.0,18.0,6.0,11.0,1.0,1.0,9.0,24.0,30.0,30.0,36.0,,2.0,20.0,4.0,4.0,15.0,12.0,27.0,4.0,8.0,11.0,2.0,66.0,5.0,10.0,8.0,22.0,3.0,33.0,15.0,48.0,3.0,6.0,5.0,9.0,5.0,8.0,4.0,1.0,17.0,4.0,17.0,21.0,,,4.0,26.0,1.0,,28.0,3.0,12.0,3.0,8.0,8.0,,8.0,5.0,,101.0,24.0,19.0,2.0,0.5,0.5172413793103449,1.0,0.375,0.4,1.0,0.375,0.5357142857142857,0.75,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.625,0.59,0.75,0.71875,0.36363636363636365,0.07142857142857142,0.09090909090909091,0.08333333333333333,0.5294117647058824,1.0,0.7333333333333333,0.4,1.0,0.25,0.7894736842105263,0.3333333333333333,0.46153846153846156,0.5,0.3125,,0.6111111111111112,0.9,1.0,1.0,1.0,0.07317073170731707,91.01886792452831,0.625,17.2,14.455445544554456,16.48,14.178217821782178,0.375,0.6060606060606061,0.6666666666666666,0.55,0.13636363636363635,0.5,0.5454545454545454,0.125,0.36363636363636365,0.36363636363636365,0.5,0.13636363636363635,0.6666666666666666,0.6666666666666666,1.0,0.22727272727272727,0.2,0.2,1.0,0.4444444444444444,0.75,0.3333333333333333,0.6666666666666666,1.0,0.2222222222222222,,,0.5,0.5,,,0.08333333333333333,1.0,0.7386363636363636,0.2,0.4964448863636364,0.53289,0.4097125,0.12371134020618557,0.18461538461538463,0.15126050420168066,0.20168067226890757,6.45,25.425,0.19,2021-12-08,0022100368,WAS,,,1.0,1.0,1.0,,3.0,4.0,,,,,,0.16666666666666666,,2.0,,,,0.3333333333333333,2.0,,,,,0.3333333333333333,,,,,,2021-22,2022,Regular Season,,
48:00,99.0,99.0,16.0,11.0,17.0,198.0,17.0,23.0,2.0,5.0,3.0,3.0,8.0,22.0,3.0,13.0,2.0,7.0,,,,2.0,11.0,30.0,2.0,4.0,,2.0,28.0,58.0,13.0,37.0,14.0,109.0,3.0,9.0,2.0,4.0,3.0,15.0,5.0,11.0,,4.0,2.0,12.0,34.0,22.0,36.0,3.0,2.0,29.0,11.0,5.0,17.0,12.0,29.0,10.0,2.0,13.0,1.0,70.0,8.0,10.0,20.0,25.0,1.0,46.0,18.0,64.0,3.0,6.0,4.0,7.0,3.0,8.0,4.0,1.0,15.0,3.0,5.0,16.0,3.0,2.0,,15.0,2.0,,16.0,1.0,8.0,,4.0,,3.0,4.0,4.0,,94.0,12.0,16.0,,0.6071428571428571,0.6296296296296297,0.9230769230769231,0.35135135135135137,0.5,,0.3611111111111111,0.4827586206896552,0.3333333333333333,0.45454545454545453,0.5,0.46153846153846156,0.3333333333333333,0.5343137254901961,0.5,0.375,0.3894736842105263,0.08620689655172414,0.043478260869565216,0.18181818181818182,0.4666666666666667,1.0,0.8333333333333334,0.3333333333333333,0.8333333333333334,0.36363636363636365,0.8333333333333334,0.34615384615384615,0.3333333333333333,0.42857142857142855,0.35294117647058826,0.4,0.8,0.9166666666666666,0.7692307692307693,0.8571428571428571,0.6666666666666666,0.06521739130434782,99.0,1.0,14.070707070707071,15.02020202020202,13.11111111111111,14.717171717171718,0.24210526315789474,0.7391304347826086,0.7727272727272727,0.7647058823529411,0.23157894736842105,0.36363636363636365,0.4444444444444444,0.1368421052631579,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.07368421052631578,0.2857142857142857,0.2857142857142857,1.0,0.3157894736842105,0.36666666666666664,0.3793103448275862,0.9090909090909091,0.38461538461538464,0.4,,,,0.3076923076923077,0.5,1.0,0.2,1.0,0.13333333333333333,,0.13333333333333333,,0.631578947368421,0.3793103448275862,0.49655212765957446,0.4983375,0.4754633333333333,0.08823529411764706,0.12307692307692308,0.13761467889908258,0.11009174311926606,7.86551724137931,26.60810810810811,0.16161616161616163,2021-12-10,0022100388,NOP,1.0,1.0,2.0,1.0,,,3.0,,1.0,1.0,1.0,0.02702702702702703,0.03333333333333333,0.2,0.02702702702702703,3.0,,,,0.375,,1.0,,,,0.5,,,,,,2021-22,2022,Regular Season,,
48:00,105.0,103.0,35.0,12.0,11.0,208.0,14.0,20.0,2.0,3.0,5.0,7.0,9.0,23.0,7.0,16.0,1.0,5.0,,,,1.0,10.0,23.0,1.0,1.0,4.0,9.0,30.0,59.0,11.0,28.0,23.0,116.0,4.0,9.0,1.0,1.0,5.0,16.0,9.0,22.0,4.0,10.0,9.0,39.0,40.0,20.0,24.0,9.0,4.0,23.0,10.0,4.0,20.0,8.0,28.0,7.0,1.0,9.0,5.0,64.0,4.0,9.0,20.0,16.0,2.0,38.0,13.0,51.0,,8.0,6.0,11.0,5.0,7.0,6.0,1.0,18.0,2.0,9.0,20.0,,2.0,4.0,22.0,1.0,2.0,25.0,,6.0,5.0,6.0,3.0,3.0,6.0,1.0,,100.0,39.0,35.0,5.0,0.6666666666666666,0.7142857142857143,0.7272727272727273,0.39285714285714285,1.0,0.4,0.39285714285714285,0.5084745762711864,0.4444444444444444,0.4090909090909091,0.5344827586206896,0.55,0.46875,0.5858585858585859,0.6153846153846154,0.527027027027027,0.3218390804597701,0.06779661016949153,0.15,0.043478260869565216,0.6111111111111112,1.0,0.5517241379310345,0.32142857142857145,0.8695652173913043,0.26666666666666666,0.6923076923076923,0.3023255813953488,0.3333333333333333,0.23076923076923078,0.2727272727272727,0.25,0.5333333333333333,0.6,0.5,0.8333333333333334,1.0,,104.0,0.16666666666666666,13.219047619047618,14.485436893203884,12.523809523809524,13.669902912621358,0.22988505747126436,0.7,0.8235294117647058,0.6428571428571429,0.26436781609195403,0.391304347826087,0.4090909090909091,0.1839080459770115,0.4375,0.4375,0.7142857142857143,0.05747126436781609,0.2,0.25,1.0,0.26436781609195403,0.43478260869565216,0.43478260869565216,0.7,0.3,0.6666666666666666,,,,0.1,1.0,1.0,0.21875,0.7142857142857143,0.03125,,0.28125,0.4444444444444444,0.5517241379310345,0.43478260869565216,0.4964458823529411,0.47733571428571425,0.48714032258064516,0.07446808510638298,0.09230769230769231,0.13793103448275862,0.33620689655172414,8.596610169491525,26.732142857142858,0.3333333333333333,2021-12-12,0022100399,BKN,,1.0,2.0,1.0,,,,3.0,1.0,,2.0,0.03571428571428571,,0.4444444444444444,0.034482758620689655,6.0,,,,0.6666666666666666,,,,,,,,,,,0.2,2021-22,2022,Regular Season,,
48:00,99.0,99.0,29.0,34.0,9.0,198.0,24.0,31.0,3.0,5.0,8.0,9.0,12.0,24.0,2.0,4.0,4.0,15.0,,1.0,2.0,6.0,3.0,17.0,,1.0,1.0,4.0,38.0,59.0,7.0,32.0,25.0,122.0,4.0,6.0,,2.0,4.0,12.0,12.0,16.0,3.0,10.0,13.0,46.0,40.0,36.0,18.0,3.0,2.0,17.0,3.0,4.0,20.0,6.0,26.0,2.0,4.0,16.0,,58.0,7.0,3.0,17.0,17.0,2.0,36.0,10.0,46.0,,6.0,4.0,6.0,3.0,3.0,3.0,1.0,9.0,1.0,17.0,21.0,,1.0,1.0,23.0,,,28.0,6.0,15.0,2.0,7.0,5.0,2.0,7.0,4.0,1.0,110.0,46.0,29.0,2.0,0.5263157894736842,0.5405405405405406,0.8571428571428571,0.21875,,0.3,0.21875,0.6440677966101694,0.6666666666666666,0.75,0.532967032967033,0.5,0.6346153846153846,0.5980392156862745,0.6,0.71875,0.3516483516483517,0.06779661016949153,0.03225806451612903,0.125,0.6666666666666666,1.0,0.7727272727272727,0.14285714285714285,0.9444444444444444,0.3181818181818182,0.85,0.23255813953488372,0.2857142857142857,0.08333333333333333,0.4166666666666667,0.2,0.6428571428571429,1.0,1.0,0.9375,1.0,,99.0,0.5714285714285714,16.151515151515152,12.93939393939394,15.808080808080808,12.83838383838384,0.34065934065934067,0.7741935483870968,0.8,0.6666666666666666,0.26373626373626374,0.5,0.5714285714285714,0.04395604395604396,0.5,0.5,,0.16483516483516483,0.26666666666666666,0.26666666666666666,1.0,0.18681318681318682,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.625,0.6,0.125,,,0.125,,,0.34615384615384615,0.8888888888888888,0.23076923076923078,0.3333333333333333,0.15384615384615385,0.25,0.6923076923076923,0.17647058823529413,0.5106994505494505,0.5516333333333333,0.5110153846153846,0.15,0.22058823529411764,0.09836065573770492,0.3770491803278688,5.622033898305085,25.009375,0.29292929292929293,2021-12-16,0022100428,IND,,,2.0,,,,,,,,,,,,,4.0,,,,0.3333333333333333,,,,,,0.3333333333333333,,,,,,2021-22,2022,Regular Season,,
48:00,103.0,103.0,41.0,12.0,13.0,206.0,29.0,45.0,6.0,10.0,10.0,16.0,2.0,7.0,1.0,3.0,2.0,7.0,,2.0,1.0,3.0,12.0,31.0,2.0,3.0,5.0,12.0,32.0,55.0,14.0,38.0,10.0,116.0,6.0,11.0,2.0,5.0,1.0,19.0,12.0,21.0,6.0,15.0,7.0,49.0,30.0,34.0,36.0,6.0,2.0,31.0,12.0,6.0,15.0,12.0,27.0,10.0,2.0,15.0,,66.0,5.0,11.0,19.0,13.0,3.0,35.0,16.0,51.0,1.0,15.0,12.0,8.0,5.0,11.0,3.0,1.0,19.0,7.0,8.0,18.0,2.0,3.0,1.0,24.0,1.0,1.0,17.0,2.0,7.0,3.0,5.0,4.0,1.0,5.0,3.0,1.0,97.0,49.0,41.0,4.0,0.46875,0.4838709677419355,0.8571428571428571,0.3684210526315789,0.4,0.4,0.3684210526315789,0.5818181818181818,0.5454545454545454,0.5714285714285714,0.5698924731182796,0.5625,0.5833333333333334,0.5742574257425742,0.59375,0.5833333333333334,0.40860215053763443,0.10909090909090909,0.13333333333333333,,0.42105263157894735,1.0,0.5416666666666666,0.5,0.7307692307692307,0.20833333333333334,0.64,0.34782608695652173,0.5333333333333333,0.6,0.10526315789473684,0.6,0.47058823529411764,0.8,0.5,0.8333333333333334,0.5,0.025,103.0,0.6,14.097087378640778,13.864077669902912,13.320388349514563,13.12621359223301,0.4838709677419355,0.6444444444444445,0.7435897435897436,0.5172413793103449,0.07526881720430108,0.2857142857142857,0.2857142857142857,0.03225806451612903,0.3333333333333333,0.3333333333333333,,0.07526881720430108,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,0.3870967741935484,0.3870967741935484,0.8333333333333334,0.625,0.6,0.125,,,0.1875,0.6666666666666666,1.0,0.4444444444444444,0.625,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.8924731182795699,0.3870967741935484,0.5436666666666666,0.5457545454545455,0.5023,0.07142857142857142,0.11666666666666667,0.16379310344827586,0.4224137931034483,3.250909090909091,27.031578947368423,0.39805825242718446,2021-12-18,0022100441,HOU,,,3.0,3.0,1.0,1.0,,2.0,,,1.0,,,,,,,,,,,,,,,0.3333333333333333,,,,,,2021-22,2022,Regular Season,,
48:00,94.0,95.0,35.0,35.0,7.0,189.0,10.0,14.0,1.0,2.0,5.0,6.0,5.0,15.0,,2.0,7.0,16.0,,2.0,2.0,7.0,6.0,27.0,,2.0,1.0,11.0,15.0,31.0,13.0,43.0,21.0,90.0,2.0,3.0,,4.0,1.0,5.0,5.0,8.0,3.0,18.0,10.0,29.0,24.0,6.0,33.0,6.0,,27.0,6.0,2.0,12.0,11.0,23.0,5.0,6.0,8.0,,57.0,7.0,2.0,19.0,12.0,4.0,35.0,9.0,44.0,,4.0,3.0,4.0,3.0,9.0,1.0,1.0,13.0,4.0,15.0,27.0,,,5.0,28.0,2.0,,33.0,1.0,10.0,5.0,3.0,1.0,2.0,3.0,,,85.0,29.0,35.0,5.0,0.8,0.8,0.8461538461538461,0.3023255813953488,,0.16666666666666666,0.3023255813953488,0.4838709677419355,0.6666666666666666,0.625,0.46621621621621623,0.2857142857142857,0.36538461538461536,0.5056179775280899,0.3125,0.4264705882352941,0.581081081081081,0.06451612903225806,0.07142857142857142,0.06666666666666667,0.3076923076923077,1.0,0.8,0.125,0.8260869565217391,0.23333333333333334,0.8157894736842105,0.1956521739130435,0.25,0.1,0.2857142857142857,0.1111111111111111,1.0,0.8,0.6666666666666666,0.9333333333333333,0.625,,94.5,,15.095744680851064,15.378947368421052,14.702127659574469,14.852631578947369,0.1891891891891892,0.7142857142857143,0.7692307692307693,0.8,0.20270270270270271,0.3333333333333333,0.35714285714285715,0.02702702702702703,,,,0.21621621621621623,0.4375,0.4375,0.8571428571428571,0.36486486486486486,0.2222222222222222,0.2222222222222222,0.8333333333333334,0.2857142857142857,0.5,0.2857142857142857,,,0.2857142857142857,,,0.23076923076923078,0.8333333333333334,0.2692307692307692,0.2857142857142857,0.4230769230769231,0.09090909090909091,0.7702702702702703,0.2222222222222222,0.5028182432432433,0.614,0.4951057692307692,0.13095238095238096,0.25,0.05555555555555555,0.32222222222222224,5.893548387096774,25.618604651162787,0.3723404255319149,2021-12-19,0022100449,MIA,,,1.0,2.0,,,,2.0,1.0,,1.0,,,,0.022727272727272728,4.0,,,,0.8,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,97.0,99.0,18.0,28.0,13.0,196.0,16.0,26.0,8.0,9.0,4.0,6.0,7.0,16.0,6.0,15.0,1.0,8.0,,,,1.0,10.0,25.0,1.0,2.0,1.0,5.0,29.0,57.0,11.0,33.0,14.0,105.0,9.0,11.0,1.0,2.0,2.0,23.0,7.0,9.0,1.0,6.0,4.0,21.0,26.0,32.0,27.0,6.0,12.0,25.0,10.0,4.0,13.0,9.0,22.0,8.0,1.0,8.0,1.0,53.0,4.0,11.0,18.0,22.0,2.0,42.0,15.0,57.0,2.0,5.0,3.0,9.0,5.0,4.0,4.0,,13.0,3.0,9.0,19.0,1.0,3.0,1.0,18.0,1.0,2.0,19.0,1.0,9.0,1.0,6.0,4.0,2.0,7.0,3.0,,82.0,21.0,18.0,1.0,0.4482758620689655,0.5652173913043478,0.8181818181818182,0.3333333333333333,0.5,0.16666666666666666,0.3333333333333333,0.5087719298245614,0.8181818181818182,0.7777777777777778,0.5055555555555555,0.8076923076923077,0.5666666666666667,0.5303030303030303,0.8214285714285714,0.6176470588235294,0.36666666666666664,0.07017543859649122,0.07692307692307693,0.0625,0.6923076923076923,1.0,0.6875,0.39285714285714285,0.75,0.18181818181818182,0.7142857142857143,0.3,0.4,0.3333333333333333,0.13333333333333333,0.2857142857142857,0.6428571428571429,0.6428571428571429,1.0,0.875,0.5,0.043478260869565216,98.0,0.42857142857142855,15.34020618556701,14.06060606060606,14.969072164948454,13.080808080808081,0.28888888888888886,0.6153846153846154,0.6666666666666666,0.5,0.17777777777777778,0.4375,0.4666666666666667,0.16666666666666666,0.4,0.42857142857142855,0.16666666666666666,0.08888888888888889,0.125,0.125,1.0,0.2777777777777778,0.4,0.4,0.8,0.6923076923076923,0.8888888888888888,,,,0.15384615384615385,0.5,1.0,0.4,0.6666666666666666,0.06666666666666667,,0.3333333333333333,0.2,0.6555555555555556,0.4,0.5228672222222223,0.537555,0.51162,0.09183673469387756,0.13846153846153847,0.21904761904761905,0.2,7.985964912280702,25.593939393939394,0.18556701030927836,2021-12-21,0022100466,NYK,,,2.0,1.0,,,1.0,2.0,,,1.0,,,0.4444444444444444,,4.0,,0.06666666666666667,,0.5714285714285714,,,1.0,1.0,,0.25,,,,,,2021-22,2022,Regular Season,,
