Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,ShortMidRangeAssists,Charge Fouls Drawn,BlockedShortMidRange,SecondChanceFg3Pct,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,Fg3aBlocked,RecoveredBlocks,FG3APctBlocked,Arc3PctBlocked,BlocksRecoveredPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,LongMidRangePctBlocked,Technical Free Throw Trips,Corner3PctBlocked,DefensiveGoaltends,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,Defensive 3 Seconds Violations,Clear Path Fouls,3SecondViolations,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,91.0,91.0,15.0,20.0,14.0,182.0,23.0,35.0,6.0,11.0,7.0,8.0,11.0,20.0,,4.0,4.0,6.0,1.0,1.0,10.0,29.0,1.0,2.0,34.0,59.0,14.0,35.0,13.0,123.0,6.0,12.0,4.0,3.0,18.0,7.0,11.0,2.0,3.0,6.0,26.0,34.0,34.0,39.0,3.0,8.0,,29.0,10.0,2.0,17.0,13.0,30.0,9.0,4.0,13.0,,73.0,4.0,13.0,19.0,11.0,3.0,33.0,17.0,50.0,3.0,11.0,8.0,3.0,2.0,2.0,2.0,6.0,1.0,,,,8.0,,1.0,10.0,21.0,,,2.0,16.0,1.0,,16.0,4.0,9.0,,1.0,1.0,1.0,,1.0,105.0,26.0,15.0,1.0,1.0,0.5,0.5666666666666667,0.9285714285714286,0.4,0.6666666666666666,0.4,0.576271186440678,0.5,0.6363636363636364,0.5851063829787234,0.46875,0.7142857142857143,0.615,0.5294117647058824,0.7647058823529411,0.3723404255319149,0.03389830508474576,0.02857142857142857,0.05,0.25,1.0,0.8461538461538461,0.52,0.9047619047619048,0.19047619047619047,0.8823529411764706,0.3695652173913043,0.5,0.6666666666666666,0.25,0.21052631578947367,0.6,1.0,1.0,0.8823529411764706,1.0,0.06818181818181818,91.0,15.967032967032967,15.68131868131868,15.12087912087912,15.637362637362637,0.3723404255319149,0.6571428571428571,0.6764705882352942,0.5652173913043478,0.2127659574468085,0.55,0.5789473684210527,0.0425531914893617,,,,0.06382978723404255,0.6666666666666666,0.6666666666666666,1.0,0.30851063829787234,0.3448275862068966,0.3448275862068966,0.9,0.6875,0.5454545454545454,0.16666666666666666,0.0625,0.5714285714285714,0.875,0.07142857142857142,0.14285714285714285,0.5,0.7446808510638298,0.3448275862068966,0.5304287234042554,0.5631115384615385,0.5091535714285714,0.09090909090909091,0.140625,,0.14634146341463414,0.21138211382113822,5.323728813559322,25.66,0.16483516483516483,2021-11-29,0022100313,NOP,1.0,1.0,3.0,1.0,4.0,1.0,,0.25,,0.36363636363636365,1.0,1.0,0.1875,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,101.0,99.0,14.0,23.0,8.0,200.0,20.0,27.0,2.0,3.0,1.0,4.0,7.0,16.0,4.0,7.0,1.0,5.0,1.0,2.0,14.0,33.0,,2.0,31.0,50.0,15.0,38.0,17.0,124.0,3.0,4.0,1.0,2.0,8.0,1.0,4.0,,4.0,3.0,5.0,34.0,28.0,33.0,12.0,4.0,,33.0,14.0,6.0,17.0,11.0,28.0,10.0,1.0,10.0,3.0,67.0,6.0,3.0,16.0,17.0,2.0,35.0,9.0,44.0,,8.0,3.0,5.0,8.0,1.0,8.0,4.0,,,,,12.0,2.0,3.0,9.0,16.0,1.0,,1.0,15.0,,,20.0,3.0,10.0,1.0,,1.0,1.0,,1.0,116.0,5.0,14.0,1.0,,0.5483870967741935,0.5862068965517241,0.7333333333333333,0.39473684210526316,,0.39473684210526316,0.62,0.75,0.25,0.6079545454545454,0.6,0.125,0.6458333333333334,0.6666666666666666,0.25,0.4318181818181818,0.12,0.14814814814814814,0.125,0.6666666666666666,1.0,0.5483870967741935,0.16666666666666666,0.7272727272727273,0.2608695652173913,0.6226415094339622,0.21951219512195122,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.2631578947368421,0.2727272727272727,0.8333333333333334,0.5,0.7058823529411765,0.8,,100.0,14.01980198019802,14.787878787878787,13.465346534653465,13.95959595959596,0.3068181818181818,0.7407407407407407,0.8695652173913043,0.5,0.18181818181818182,0.4375,0.5,0.07954545454545454,0.5714285714285714,0.5714285714285714,0.75,0.056818181818181816,0.2,0.2,1.0,0.375,0.42424242424242425,0.42424242424242425,0.7142857142857143,0.6,0.6666666666666666,,0.2,0.5,0.25,0.25,0.25,,0.7386363636363636,0.42424242424242425,0.5286119318181819,0.45636666666666664,0.506425,0.11458333333333333,0.17543859649122806,0.02564102564102564,0.06451612903225806,0.04032258064516129,6.36,25.91578947368421,0.13861386138613863,2021-12-01,0022100327,SAC,,,,,4.0,,,,0.25,0.5714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,93.0,93.0,28.0,26.0,16.0,186.0,21.0,30.0,2.0,6.0,6.0,10.0,5.0,14.0,7.0,13.0,3.0,5.0,,3.0,9.0,28.0,2.0,8.0,33.0,57.0,12.0,33.0,13.0,115.0,5.0,11.0,2.0,3.0,16.0,10.0,20.0,4.0,11.0,8.0,40.0,36.0,30.0,30.0,6.0,8.0,,28.0,9.0,3.0,18.0,10.0,28.0,7.0,3.0,11.0,4.0,66.0,7.0,8.0,16.0,13.0,2.0,31.0,16.0,47.0,2.0,8.0,4.0,4.0,5.0,3.0,5.0,7.0,1.0,,,,12.0,1.0,2.0,12.0,19.0,,,2.0,19.0,2.0,,21.0,3.0,5.0,1.0,5.0,3.0,1.0,,3.0,99.0,40.0,28.0,1.0,5.0,0.5454545454545454,0.6206896551724138,0.8333333333333334,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.5789473684210527,0.45454545454545453,0.5,0.5666666666666667,0.5,0.5161290322580645,0.5867346938775511,0.5333333333333333,0.5555555555555556,0.36666666666666664,0.05263157894736842,0.03333333333333333,0.14285714285714285,0.4166666666666667,1.0,0.6842105263157895,0.36363636363636365,0.8888888888888888,0.3333333333333333,0.7837837837837838,0.3488372093023256,0.4444444444444444,0.2857142857142857,0.3333333333333333,0.3157894736842105,,0.7272727272727273,0.8333333333333334,0.8666666666666667,1.0,0.05,93.0,14.387096774193548,16.580645161290324,13.913978494623656,15.946236559139784,0.3333333333333333,0.7,0.7241379310344828,0.5238095238095238,0.15555555555555556,0.35714285714285715,0.4166666666666667,0.14444444444444443,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.05555555555555555,0.6,0.6,1.0,0.3111111111111111,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.46153846153846156,0.3333333333333333,,,0.3225806451612903,0.6,0.0967741935483871,0.25806451612903225,0.25,0.7,0.32142857142857145,0.5146883333333333,0.52529375,0.4907241935483871,0.06451612903225806,0.0847457627118644,0.029411764705882353,0.1391304347826087,0.34782608695652173,7.284210526315789,25.663636363636364,0.3010752688172043,2021-12-03,0022100341,LAL,,2.0,2.0,1.0,3.0,,2.0,0.5,0.5,0.6,,,0.15384615384615385,0.6666666666666666,1.0,,,,,,0.5,1.0,,,,1.0,,,1.0,0.25,,,,,,,2021-22,2022,Regular Season,,,
48:00,100.0,101.0,27.0,23.0,14.0,201.0,14.0,21.0,3.0,5.0,2.0,5.0,8.0,27.0,2.0,4.0,4.0,9.0,,4.0,8.0,25.0,1.0,7.0,24.0,52.0,12.0,34.0,20.0,104.0,4.0,7.0,1.0,9.0,17.0,4.0,10.0,2.0,11.0,9.0,23.0,18.0,30.0,30.0,6.0,6.0,,25.0,8.0,3.0,9.0,10.0,19.0,6.0,4.0,6.0,1.0,48.0,5.0,9.0,18.0,21.0,3.0,42.0,14.0,56.0,,8.0,7.0,1.0,7.0,2.0,6.0,10.0,,1.0,1.0,1.0,17.0,2.0,4.0,10.0,25.0,2.0,4.0,2.0,24.0,3.0,3.0,25.0,1.0,8.0,,4.0,7.0,3.0,,8.0,87.0,20.0,25.0,4.0,1.0,0.375,0.42857142857142855,0.8333333333333334,0.35294117647058826,0.18181818181818182,0.35294117647058826,0.46153846153846156,0.5714285714285714,0.4,0.4883720930232558,0.5,0.3333333333333333,0.5257731958762887,0.6666666666666666,0.4230769230769231,0.3953488372093023,0.057692307692307696,0.09523809523809523,0.037037037037037035,0.4117647058823529,0.75,0.6176470588235294,0.32142857142857145,0.8571428571428571,0.22727272727272727,0.7090909090909091,0.28,0.2857142857142857,0.3157894736842105,0.5,0.23529411764705882,0.6428571428571429,0.4444444444444444,0.7272727272727273,0.8666666666666667,0.8333333333333334,,100.5,13.62,15.029702970297029,13.06,14.366336633663366,0.2441860465116279,0.6666666666666666,0.7368421052631579,0.42857142857142855,0.313953488372093,0.2962962962962963,0.3076923076923077,0.046511627906976744,0.5,0.5,0.5,0.10465116279069768,0.4444444444444444,0.4444444444444444,1.0,0.29069767441860467,0.32,0.32,0.75,0.625,0.6,,,0.23809523809523808,0.4,0.19047619047619047,0.3333333333333333,0.14285714285714285,0.6395348837209303,0.32,0.5186226744186047,0.5365,0.4935333333333333,0.08602150537634409,0.13559322033898305,,0.16346153846153846,0.22115384615384615,7.263461538461538,25.08823529411765,0.27,2021-12-04,0022100348,SAC,,1.0,1.0,,2.0,,4.0,,0.2,0.25,,,0.125,0.25,,,4.0,,,0.5,,,1.0,1.0,,2.0,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,98.0,99.0,30.0,18.0,8.0,197.0,8.0,16.0,2.0,6.0,1.0,5.0,19.0,35.0,3.0,6.0,1.0,4.0,,3.0,4.0,18.0,,4.0,30.0,57.0,5.0,22.0,15.0,90.0,2.0,6.0,2.0,,7.0,8.0,17.0,1.0,7.0,8.0,27.0,26.0,34.0,9.0,6.0,4.0,,18.0,4.0,7.0,13.0,3.0,16.0,2.0,1.0,1.0,1.0,35.0,1.0,7.0,20.0,18.0,1.0,39.0,8.0,47.0,1.0,6.0,4.0,2.0,8.0,5.0,6.0,10.0,1.0,2.0,,,18.0,,4.0,5.0,19.0,1.0,2.0,2.0,21.0,,1.0,20.0,2.0,10.0,,1.0,6.0,2.0,,6.0,83.0,27.0,30.0,1.0,1.0,0.43333333333333335,0.4642857142857143,0.6,0.22727272727272727,0.14285714285714285,0.22727272727272727,0.5263157894736842,0.3333333333333333,0.47058823529411764,0.47468354430379744,0.4375,0.3958333333333333,0.5113636363636364,0.4375,0.46551724137931033,0.27848101265822783,0.12280701754385964,0.0625,0.17142857142857143,0.4444444444444444,1.0,0.72,0.25925925925925924,0.8,0.0625,0.76,0.18604651162790697,0.25,0.3125,,0.07692307692307693,0.3333333333333333,0.75,0.8,0.8125,0.7777777777777778,0.027777777777777776,98.5,13.571428571428571,15.656565656565656,13.224489795918368,14.95959595959596,0.20253164556962025,0.5,0.5333333333333333,0.125,0.4430379746835443,0.5428571428571428,0.6551724137931034,0.0759493670886076,0.5,0.5,0.3333333333333333,0.05063291139240506,0.25,0.25,1.0,0.22784810126582278,0.2222222222222222,0.2222222222222222,0.5,0.75,0.3333333333333333,,,0.20833333333333334,0.2,0.125,0.16666666666666666,,0.4810126582278481,0.2222222222222222,0.4701645569620253,0.6073500000000001,0.45351458333333333,0.11494252873563218,0.15384615384615385,,0.07777777777777778,0.3,7.268421052631579,25.05454545454546,0.30612244897959184,2021-12-06,0022100362,POR,,1.0,2.0,1.0,11.0,,4.0,0.5,,0.5789473684210527,,,0.25,0.3333333333333333,1.0,,2.0,,,0.3333333333333333,0.5,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,101.0,100.0,10.0,20.0,12.0,201.0,25.0,40.0,4.0,8.0,3.0,4.0,5.0,12.0,1.0,2.0,2.0,4.0,,,8.0,28.0,,1.0,31.0,54.0,10.0,32.0,19.0,111.0,4.0,8.0,3.0,6.0,17.0,3.0,5.0,,1.0,7.0,13.0,36.0,26.0,24.0,6.0,4.0,,28.0,8.0,7.0,18.0,8.0,26.0,6.0,2.0,14.0,1.0,60.0,8.0,6.0,15.0,18.0,1.0,34.0,14.0,48.0,2.0,11.0,5.0,6.0,13.0,3.0,9.0,10.0,1.0,4.0,,2.0,23.0,2.0,4.0,7.0,21.0,,2.0,3.0,18.0,,3.0,21.0,4.0,8.0,1.0,1.0,3.0,2.0,,3.0,94.0,11.0,9.0,1.0,,0.5806451612903226,0.6206896551724138,0.8,0.3125,,0.3125,0.5740740740740741,0.5,0.6,0.5348837209302325,0.5,0.5,0.592391304347826,0.6538461538461539,0.6666666666666666,0.37209302325581395,0.12962962962962962,0.175,,0.5652173913043478,1.0,0.6666666666666666,0.2608695652173913,0.8333333333333334,0.36363636363636365,0.7333333333333333,0.3111111111111111,0.3333333333333333,0.14285714285714285,,0.4,0.7142857142857143,0.6666666666666666,0.625,0.8571428571428571,0.75,0.05263157894736842,100.5,13.405940594059405,15.26,12.861386138613861,14.45,0.46511627906976744,0.625,0.7575757575757576,0.56,0.13953488372093023,0.4166666666666667,0.4166666666666667,0.023255813953488372,0.5,0.5,1.0,0.046511627906976744,0.5,0.5,1.0,0.32558139534883723,0.2857142857142857,0.2857142857142857,0.75,0.7272727272727273,0.5,0.25,,0.6666666666666666,0.75,,0.16666666666666666,,0.8372093023255814,0.2857142857142857,0.5506203488372093,0.62251,0.6452749999999999,0.0989010989010989,0.13793103448275862,0.030303030303030304,0.15315315315315314,0.11711711711711711,4.296296296296297,25.9375,0.09900990099009901,2021-12-08,0022100378,BOS,,,3.0,1.0,3.0,,1.0,0.3333333333333333,,0.6,,,0.2727272727272727,,1.0,,,,,,0.3333333333333333,,,,,2.0,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,90.0,91.0,10.0,3.0,9.0,181.0,12.0,23.0,3.0,5.0,1.0,4.0,9.0,20.0,2.0,4.0,1.0,3.0,,,11.0,30.0,2.0,3.0,23.0,47.0,12.0,33.0,22.0,104.0,3.0,5.0,2.0,2.0,11.0,1.0,5.0,2.0,3.0,7.0,15.0,28.0,18.0,21.0,15.0,4.0,,30.0,11.0,1.0,14.0,7.0,21.0,6.0,1.0,7.0,2.0,49.0,3.0,7.0,15.0,22.0,2.0,39.0,10.0,49.0,1.0,4.0,3.0,1.0,7.0,1.0,4.0,4.0,2.0,3.0,,,11.0,2.0,,3.0,11.0,1.0,1.0,,17.0,,,24.0,2.0,10.0,1.0,1.0,5.0,,,5.0,93.0,15.0,10.0,,1.0,0.6086956521739131,0.6666666666666666,0.5833333333333334,0.36363636363636365,0.6666666666666666,0.36363636363636365,0.48936170212765956,0.6,0.2,0.5125,0.6428571428571429,0.5,0.5722222222222222,0.6875,0.6818181818181818,0.4125,0.02127659574468085,,0.05,0.6363636363636364,1.0,0.6875,0.30434782608695654,0.8823529411764706,0.15,0.7551020408163265,0.23255813953488372,0.45454545454545453,0.1,0.5,0.16666666666666666,0.4444444444444444,0.6923076923076923,0.9,0.8666666666666667,1.0,0.023255813953488372,90.5,15.766666666666667,16.054945054945055,15.333333333333334,15.351648351648352,0.2875,0.5217391304347826,0.5217391304347826,0.5833333333333334,0.25,0.45,0.47368421052631576,0.05,0.5,0.5,1.0,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.375,0.36666666666666664,0.36666666666666664,0.5454545454545454,0.7142857142857143,0.6,0.3333333333333333,,0.5,0.25,,0.375,0.6666666666666666,0.7,0.36666666666666664,0.495175,0.58657,0.40339375,0.12359550561797752,0.18181818181818182,0.029411764705882353,0.10576923076923077,0.14423076923076922,6.263829787234042,25.836363636363636,0.1111111111111111,2021-12-11,0022100391,ORL,,,2.0,1.0,5.0,,5.0,0.5,,0.5555555555555556,,,0.2857142857142857,,1.0,,3.0,,,0.6,0.5,1.0,,,,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,96.0,96.0,26.0,30.0,16.0,192.0,15.0,31.0,2.0,8.0,3.0,6.0,8.0,23.0,6.0,13.0,2.0,5.0,,4.0,5.0,24.0,2.0,6.0,29.0,67.0,7.0,29.0,16.0,95.0,3.0,15.0,2.0,4.0,10.0,6.0,15.0,4.0,10.0,10.0,34.0,30.0,28.0,21.0,,4.0,1.0,23.0,5.0,5.0,15.0,7.0,22.0,5.0,2.0,8.0,3.0,51.0,8.0,10.0,9.0,16.0,3.0,28.0,19.0,47.0,1.0,10.0,5.0,5.0,5.0,1.0,5.0,6.0,2.0,,,,11.0,,,8.0,23.0,,3.0,2.0,20.0,3.0,2.0,19.0,1.0,6.0,,4.0,3.0,1.0,,3.0,85.0,34.0,26.0,3.0,4.0,0.5172413793103449,0.5555555555555556,1.0,0.2413793103448276,0.4,0.25,0.43283582089552236,0.2,0.4,0.4114583333333333,0.17647058823529413,0.48,0.4523809523809524,0.2631578947368421,0.5483870967741935,0.3020833333333333,0.07462686567164178,0.12903225806451613,0.043478260869565216,0.45454545454545453,1.0,0.6956521739130435,0.2631578947368421,0.8181818181818182,0.4,0.7352941176470589,0.3103448275862069,0.1875,0.26666666666666666,0.42857142857142855,0.4117647058823529,0.375,0.8181818181818182,1.0,0.8,1.0,0.019230769230769232,96.0,15.208333333333334,14.791666666666666,14.010416666666666,14.489583333333334,0.3229166666666667,0.4838709677419355,0.5555555555555556,0.5333333333333333,0.23958333333333334,0.34782608695652173,0.36363636363636365,0.13541666666666666,0.46153846153846156,0.46153846153846156,0.5,0.052083333333333336,0.4,0.4,1.0,0.25,0.20833333333333334,0.22727272727272727,1.0,0.47058823529411764,0.25,,,0.24,0.5,0.16,0.24,0.3333333333333333,0.625,0.21739130434782608,0.5188647368421052,0.5304321428571429,0.5236145833333333,0.0594059405940594,0.08333333333333333,,0.10526315789473684,0.35789473684210527,7.520895522388059,25.782758620689656,0.2708333333333333,2021-12-13,0022100412,PHX,,2.0,2.0,,4.0,,2.0,,0.3333333333333333,0.5,,,0.11764705882352941,0.5,,2.0,3.0,0.06896551724137931,0.08333333333333333,1.0,,,,,,,,,1.0,1.0,,,,,,,2021-22,2022,Regular Season,,,
48:00,100.0,100.0,45.0,22.0,9.0,200.0,20.0,25.0,3.0,5.0,9.0,11.0,11.0,26.0,1.0,1.0,6.0,10.0,1.0,4.0,9.0,27.0,5.0,12.0,32.0,52.0,15.0,37.0,15.0,124.0,3.0,5.0,2.0,3.0,12.0,14.0,23.0,7.0,16.0,7.0,56.0,28.0,36.0,36.0,9.0,6.0,,27.0,9.0,5.0,14.0,12.0,26.0,6.0,6.0,11.0,,64.0,3.0,6.0,17.0,18.0,2.0,37.0,9.0,46.0,1.0,11.0,6.0,5.0,6.0,1.0,5.0,4.0,1.0,1.0,1.0,,10.0,,5.0,9.0,18.0,,,,22.0,2.0,,20.0,4.0,9.0,,3.0,4.0,3.0,,4.0,112.0,56.0,45.0,1.0,3.0,0.4375,0.4827586206896552,0.8,0.40540540540540543,0.4375,0.40540540540540543,0.6153846153846154,0.6,0.6086956521739131,0.6123595505617978,0.6428571428571429,0.6282051282051282,0.6391752577319587,0.6666666666666666,0.6363636363636364,0.4157303370786517,0.09615384615384616,0.04,0.15384615384615385,0.6,1.0,0.72,0.3,0.85,0.13636363636363635,0.7777777777777778,0.21428571428571427,,0.4,,0.1111111111111111,0.6,0.6666666666666666,1.0,0.8333333333333334,1.0,0.02702702702702703,100.0,14.34,14.46,14.19,14.11,0.2808988764044944,0.8,0.8333333333333334,0.55,0.29213483146067415,0.4230769230769231,0.5,0.011235955056179775,1.0,1.0,,0.11235955056179775,0.6,0.6,1.0,0.30337078651685395,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.6,,0.14285714285714285,0.28205128205128205,0.8181818181818182,0.10256410256410256,0.3076923076923077,0.4166666666666667,0.6966292134831461,0.3333333333333333,0.5068966292134831,0.61347,0.504323076923077,0.09574468085106383,0.15789473684210525,,0.0967741935483871,0.45161290322580644,5.144230769230769,25.386486486486486,0.45,2021-12-15,0022100425,UTA,1.0,2.0,1.0,1.0,3.0,,1.0,0.5,0.25,0.2727272727272727,1.0,1.0,0.14285714285714285,0.5,,,2.0,,,0.5,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,96.0,94.0,9.0,16.0,13.0,190.0,22.0,31.0,4.0,6.0,2.0,2.0,5.0,19.0,4.0,11.0,3.0,6.0,1.0,2.0,9.0,25.0,1.0,2.0,31.0,61.0,12.0,31.0,6.0,104.0,5.0,8.0,6.0,1.0,17.0,2.0,3.0,3.0,4.0,,13.0,28.0,34.0,27.0,9.0,4.0,,25.0,9.0,3.0,14.0,9.0,23.0,6.0,3.0,12.0,1.0,55.0,8.0,8.0,20.0,16.0,3.0,39.0,17.0,56.0,2.0,4.0,2.0,2.0,11.0,,9.0,5.0,2.0,2.0,,,16.0,3.0,,8.0,18.0,1.0,,1.0,16.0,,2.0,10.0,2.0,6.0,,,4.0,1.0,2.0,4.0,87.0,13.0,9.0,1.0,,0.45161290322580644,0.4827586206896552,0.75,0.3870967741935484,0.75,0.3870967741935484,0.5081967213114754,0.625,0.6666666666666666,0.532608695652174,0.5714285714285714,0.9285714285714286,0.5416666666666666,0.5666666666666667,0.9285714285714286,0.33695652173913043,0.04918032786885246,0.03225806451612903,0.10526315789473684,0.6875,1.0,0.6956521739130435,0.26666666666666666,0.8695652173913043,0.4444444444444444,0.782608695652174,0.3333333333333333,0.4444444444444444,0.07142857142857142,0.42857142857142855,0.5333333333333333,0.5714285714285714,0.625,0.875,0.9333333333333333,0.75,0.044444444444444446,95.0,14.729166666666666,15.595744680851064,13.697916666666666,15.01063829787234,0.33695652173913043,0.7096774193548387,0.7333333333333333,0.5454545454545454,0.20652173913043478,0.2631578947368421,0.29411764705882354,0.11956521739130435,0.36363636363636365,0.36363636363636365,0.25,0.06521739130434782,0.5,0.5,1.0,0.2717391304347826,0.36,0.36,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.25,0.07142857142857142,0.2857142857142857,1.0,0.2857142857142857,0.2857142857142857,0.5,0.6739130434782609,0.36,0.5181315217391305,0.58521875,0.5085642857142857,0.0625,0.09230769230769231,,0.16346153846153846,0.125,7.00655737704918,25.351612903225806,0.09375,2021-12-18,0022100444,OKC,1.0,2.0,5.0,2.0,1.0,1.0,1.0,0.3333333333333333,,0.2,1.0,1.0,0.35714285714285715,1.0,1.0,,2.0,,,0.5,0.2,1.0,,,,,,,1.0,0.5,,,1.0,,,,2021-22,2022,Regular Season,,,
