Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,Travels,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Charge Fouls Drawn,3SecondViolations,DefensiveGoaltends,Blocked3s,BlockedArc3,OffensiveGoaltends,FTOffRebounds,3pt And 1 Free Throw Trips,BlockedCorner3,OffFTReboundPct,Arc3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,96,97,17.0,12,8,193,19,31,2.0,3.0,2.0,7.0,8,15,7.0,11,5.0,9.0,1.0,2.0,5,24,1.0,2.0,1.0,5.0,34,57,10,33,13,111,3.0,5.0,2.0,3.0,2.0,14.0,4.0,14.0,2.0,7.0,4.0,18.0,28,40,27,4.0,23,5,8.0,14,9,23,5,4.0,10,2.0,2.0,55,3.0,5.0,15,20,1.0,36,9,45,,8.0,7.0,1.0,4,,1.0,6,2.0,3.0,,10,,,5,18,1.0,15,1.0,,16,3.0,6,3.0,4.0,2.0,2.0,4.0,3.0,97,18.0,17.0,1.0,2.0,0.4117647058823529,0.4375,0.9,0.30303030303030304,0.6666666666666666,0.2857142857142857,0.3125,0.5964912280701754,0.6,0.2857142857142857,0.5444444444444444,0.75,0.3333333333333333,0.5729166666666666,0.7777777777777778,0.375,0.36666666666666664,0.14035087719298245,0.1935483870967742,,0.4,1.0,0.8,0.22727272727272727,0.8823529411764706,0.13636363636363635,0.8333333333333334,0.18181818181818182,0.25,0.3333333333333333,,0.1111111111111111,0.8571428571428571,0.75,0.8333333333333334,0.8461538461538461,1.0,,96.5,0.75,14.385416666666666,15.45360824742268,14.0,15.030927835051546,0.34444444444444444,0.6129032258064516,0.76,0.5263157894736842,0.16666666666666666,0.5333333333333333,0.6153846153846154,0.25,0.12222222222222222,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.1,0.5555555555555556,0.5555555555555556,0.8,0.26666666666666666,0.20833333333333334,0.20833333333333334,1.0,0.375,0.6666666666666666,0.25,0.5,1.0,0.3333333333333333,0.2857142857142857,0.09523809523809523,0.5,0.23809523809523808,0.2,0.7111111111111111,0.21739130434782608,0.512408988764045,0.49020833333333336,0.48324749999999994,0.06451612903225806,0.1,0.12612612612612611,0.16216216216216217,7.075438596491228,25.745454545454546,0.17708333333333334,2021-12-01,0022100319,IND,3.0,,1.0,2.0,,1.0,,,,0.13333333333333333,,0.25,,1.0,1.0,0.125,1.0,,,,1.0,,,,,,,1.0,,,0.5,,,,2021-22,2022,Regular Season,,
48:00,90,91,17.0,26,7,181,16,26,1.0,2.0,4.0,5.0,8,19,5.0,14,4.0,7.0,,,5,15,1.0,2.0,2.0,3.0,29,59,9,22,13,98,2.0,4.0,1.0,3.0,1.0,8.0,6.0,10.0,2.0,3.0,5.0,23.0,28,30,24,2.0,15,5,3.0,14,8,22,4,4.0,9,3.0,2.0,52,3.0,4.0,14,17,6.0,37,7,44,,8.0,7.0,1.0,5,3.0,3.0,6,1.0,2.0,,11,,3.0,13,24,1.0,19,,2.0,17,4.0,7,2.0,5.0,1.0,4.0,5.0,2.0,90,23.0,17.0,3.0,2.0,0.4827586206896552,0.5,0.8888888888888888,0.4090909090909091,0.3333333333333333,0.6666666666666666,0.4090909090909091,0.4915254237288136,0.5,0.6,0.5246913580246914,0.5,0.6923076923076923,0.5581395348837209,0.5,0.71875,0.2716049382716049,0.05084745762711865,0.038461538461538464,,0.45454545454545453,1.0,0.6296296296296297,0.13333333333333333,0.8235294117647058,0.23076923076923078,0.7045454545454546,0.16279069767441862,0.1,0.18181818181818182,0.1111111111111111,0.2,0.75,0.4666666666666667,1.0,0.8571428571428571,0.6666666666666666,,90.5,0.4,16.733333333333334,15.098901098901099,16.355555555555554,14.483516483516484,0.32098765432098764,0.6153846153846154,0.64,0.5625,0.2345679012345679,0.42105263157894735,0.47058823529411764,0.375,0.1728395061728395,0.35714285714285715,0.35714285714285715,0.4,0.08641975308641975,0.5714285714285714,0.5714285714285714,1.0,0.18518518518518517,0.3333333333333333,0.3333333333333333,0.8,0.2857142857142857,0.5,0.2857142857142857,0.5,1.0,0.38461538461538464,0.8,,,0.23076923076923078,0.6666666666666666,0.5925925925925926,0.3333333333333333,0.5176672839506172,0.56065,0.5504,0.08333333333333333,0.11290322580645161,0.08163265306122448,0.23469387755102042,8.164406779661016,24.781818181818185,0.18888888888888888,2021-12-03,0022100335,PHI,3.0,,1.0,,,3.0,,,,0.10526315789473684,,0.3333333333333333,,,1.0,0.14285714285714285,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,99,100,29.0,29,6,199,17,25,4.0,5.0,4.0,7.0,7,14,5.0,10,4.0,12.0,1.0,6.0,13,25,,1.0,3.0,6.0,29,49,17,37,21,130,5.0,6.0,,1.0,,10.0,6.0,10.0,4.0,12.0,10.0,34.0,18,40,36,6.0,25,13,3.0,9,12,21,9,3.0,7,2.0,,54,3.0,3.0,16,15,2.0,33,7,40,2.0,9.0,9.0,,4,1.0,2.0,2,,2.0,,6,,3.0,8,18,,19,,,28,1.0,10,4.0,3.0,2.0,1.0,3.0,1.0,120,32.0,28.0,2.0,3.0,0.3103448275862069,0.34615384615384615,0.7058823529411765,0.4594594594594595,,0.3333333333333333,0.4594594594594595,0.5918367346938775,0.8333333333333334,0.6,0.6337209302325582,0.7142857142857143,0.5454545454545454,0.6565656565656566,0.7142857142857143,0.6071428571428571,0.43023255813953487,0.061224489795918366,0.12,,0.6666666666666666,1.0,0.6521739130434783,0.15,0.8,0.15,0.7209302325581395,0.15,0.25,0.14285714285714285,,0.16666666666666666,0.5,0.5714285714285714,0.875,0.8,0.8,0.05405405405405406,99.5,0.3333333333333333,13.434343434343434,15.5,13.282828282828282,15.21,0.29069767441860467,0.68,0.7727272727272727,0.4117647058823529,0.16279069767441862,0.5,0.5,0.2857142857142857,0.11627906976744186,0.5,0.5,,0.13953488372093023,0.3333333333333333,0.3333333333333333,0.75,0.29069767441860467,0.52,0.52,0.6923076923076923,0.7142857142857143,0.8,0.14285714285714285,,,0.3181818181818182,0.5714285714285714,0.2727272727272727,0.16666666666666666,0.2727272727272727,0.5,0.7209302325581395,0.52,0.5733418604651163,0.5893125,0.5970295454545455,0.11578947368421053,0.1724137931034483,0.07692307692307693,0.26153846153846155,6.944897959183674,24.756756756756758,0.29292929292929293,2021-12-05,0022100350,CHA,15.0,,,1.0,,,,,,,,0.125,0.25,,,,,,1.0,0.02702702702702703,,,,,,,,1.0,1.0,,0.25,,,,2021-22,2022,Regular Season,,
48:00,98,98,31.0,24,15,196,17,38,4.0,12.0,5.0,13.0,4,11,1.0,9,5.0,10.0,1.0,2.0,12,30,1.0,1.0,5.0,10.0,22,58,17,40,15,110,4.0,12.0,2.0,3.0,3.0,17.0,7.0,18.0,6.0,12.0,7.0,39.0,12,32,48,8.0,30,12,8.0,6,16,22,11,5.0,6,,,60,2.0,16.0,16,19,1.0,36,18,54,3.0,9.0,6.0,3.0,5,,5.0,3,1.0,,,8,2.0,4.0,4,17,1.0,20,3.0,,19,1.0,7,3.0,5.0,1.0,3.0,5.0,2.0,93,39.0,31.0,3.0,3.0,0.2727272727272727,0.3333333333333333,0.9411764705882353,0.425,0.6666666666666666,0.5,0.425,0.3793103448275862,0.3333333333333333,0.3888888888888889,0.4846938775510204,0.4666666666666667,0.5333333333333333,0.514018691588785,0.53125,0.5909090909090909,0.40816326530612246,0.13793103448275862,0.15789473684210525,,0.625,1.0,0.76,0.45714285714285713,0.6956521739130435,0.08695652173913043,0.7291666666666666,0.3103448275862069,0.5238095238095238,0.5714285714285714,0.14285714285714285,0.1111111111111111,0.4,0.8181818181818182,0.8888888888888888,0.9166666666666666,0.45454545454545453,0.06,98.0,0.4,13.306122448979592,16.081632653061224,12.673469387755102,15.408163265306122,0.3877551020408163,0.4473684210526316,0.53125,0.35294117647058826,0.11224489795918367,0.36363636363636365,0.4444444444444444,,0.09183673469387756,0.1111111111111111,0.1111111111111111,,0.10204081632653061,0.5,0.5,1.0,0.30612244897959184,0.4,0.4,0.9166666666666666,0.8,0.3333333333333333,0.06666666666666667,1.0,1.0,0.43333333333333335,0.38461538461538464,0.06666666666666667,0.5,0.3333333333333333,0.5,0.7959183673469388,0.4,0.5507270408163265,0.5658892857142858,0.5497,0.0673076923076923,0.109375,0.15454545454545454,0.35454545454545455,5.575862068965517,24.79,0.3163265306122449,2021-12-06,0022100359,MIN,3.0,,1.0,,2.0,,1.0,,,0.18181818181818182,,,,1.0,2.0,0.13333333333333333,0.5,1.0,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,101,103,31.0,39,12,204,22,34,4.0,6.0,3.0,5.0,12,24,6.0,12,3.0,7.0,2.0,3.0,3,16,,3.0,2.0,6.0,40,70,6,23,15,113,5.0,9.0,,3.0,,10.0,8.0,16.0,4.0,9.0,13.0,41.0,42,38,15,8.0,16,3,3.0,21,5,26,2,3.0,10,7.0,4.0,57,5.0,8.0,17,20,1.0,38,13,51,3.0,9.0,6.0,3.0,10,1.0,7.0,4,,3.0,,14,1.0,3.0,8,22,1.0,19,5.0,,16,1.0,4,4.0,6.0,5.0,1.0,7.0,2.0,103,37.0,29.0,3.0,2.0,0.525,0.5833333333333334,0.8333333333333334,0.2608695652173913,,0.4444444444444444,0.2608695652173913,0.5714285714285714,0.5555555555555556,0.5,0.5268817204301075,0.4166666666666667,0.56,0.565,0.4166666666666667,0.6612903225806451,0.24731182795698925,0.04285714285714286,0.058823529411764705,,0.7142857142857143,1.0,0.6060606060606061,0.26666666666666666,0.7391304347826086,0.29411764705882354,0.6607142857142857,0.2765957446808511,0.5,0.16666666666666666,,0.3076923076923077,0.5,0.625,1.0,0.75,0.6666666666666666,0.06818181818181818,102.0,0.2857142857142857,14.227722772277227,14.009708737864077,13.554455445544555,13.446601941747574,0.3655913978494624,0.6470588235294118,0.6875,0.45454545454545453,0.25806451612903225,0.5,0.5217391304347826,0.5833333333333334,0.12903225806451613,0.5,0.5,0.6666666666666666,0.07526881720430108,0.42857142857142855,0.42857142857142855,1.0,0.17204301075268819,0.1875,0.1875,0.6666666666666666,0.5,0.6666666666666666,0.25,,,0.2,0.6,0.12,0.6666666666666666,0.24,0.3333333333333333,0.6129032258064516,0.1875,0.5608424731182795,0.5301,0.529966,0.052083333333333336,0.0547945205479452,0.08849557522123894,0.36283185840707965,6.765714285714286,24.96521739130435,0.3069306930693069,2021-12-10,0022100384,BKN,3.0,,1.0,,2.0,,,,,0.041666666666666664,,0.25,,,,,,,1.0,0.043478260869565216,,,,,1.0,,,,1.0,1.0,,,,,2021-22,2022,Regular Season,,
48:00,104,101,43.0,35,13,205,22,39,6.0,7.0,9.0,15.0,4,10,1.0,1,7.0,13.0,2.0,4.0,12,33,1.0,2.0,3.0,13.0,27,50,19,46,21,132,6.0,7.0,2.0,3.0,2.0,20.0,11.0,20.0,5.0,17.0,13.0,50.0,20,34,51,12.0,32,12,6.0,10,17,27,10,7.0,10,,,71,4.0,9.0,21,13,1.0,35,14,49,3.0,8.0,6.0,2.0,9,1.0,7.0,2,1.0,2.0,,11,2.0,5.0,10,24,,26,2.0,1.0,27,3.0,8,6.0,5.0,1.0,3.0,5.0,2.0,112,48.0,42.0,4.0,5.0,0.37037037037037035,0.47619047619047616,0.8947368421052632,0.41304347826086957,0.6666666666666666,0.29411764705882354,0.4222222222222222,0.54,0.8571428571428571,0.55,0.578125,0.9,0.5,0.616822429906542,0.8333333333333334,0.5681818181818182,0.4791666666666667,0.12,0.15384615384615385,,0.8181818181818182,1.0,0.6842105263157895,0.42857142857142855,0.875,0.15384615384615385,0.7906976744186046,0.2765957446808511,0.375,0.6,,0.1,0.5714285714285714,0.7,1.0,0.8235294117647058,1.0,0.07317073170731707,102.5,0.4,14.990384615384615,13.07920792079208,14.538461538461538,12.900990099009901,0.40625,0.5641025641025641,0.6666666666666666,0.45454545454545453,0.10416666666666667,0.4,0.4,,0.010416666666666666,1.0,1.0,,0.13541666666666666,0.5384615384615384,0.5384615384615384,1.0,0.34375,0.36363636363636365,0.36363636363636365,0.8333333333333334,0.7,0.8571428571428571,0.2,0.5,1.0,0.40540540540540543,0.6,0.10810810810810811,0.5,0.35135135135135137,0.23076923076923078,0.8854166666666666,0.375,0.5930263157894736,0.6514333333333333,0.5847569444444445,0.07920792079207921,0.14545454545454545,0.15151515151515152,0.3787878787878788,2.738,25.247826086956525,0.41346153846153844,2021-12-13,0022100407,HOU,6.0,,,,,,1.0,,,,,0.3333333333333333,,1.0,1.0,0.1,1.0,1.0,,,1.0,,,,,,,1.0,,,0.5,,,,2021-22,2022,Regular Season,,
48:00,98,99,21.0,14,15,197,16,29,4.0,8.0,2.0,5.0,5,14,4.0,12,2.0,5.0,1.0,1.0,8,30,1.0,3.0,4.0,9.0,25,55,10,35,19,99,5.0,12.0,1.0,4.0,4.0,17.0,3.0,10.0,5.0,10.0,8.0,29.0,30,20,30,4.0,30,8,5.0,15,10,25,8,2.0,10,4.0,1.0,60,6.0,11.0,18,18,,36,18,54,,4.0,4.0,,11,,10.0,6,1.0,1.0,,17,,1.0,10,17,3.0,16,3.0,1.0,21,2.0,9,2.0,2.0,,2.0,2.0,1.0,82,29.0,21.0,,2.0,0.6,0.6521739130434783,1.0,0.2857142857142857,0.25,0.5,0.2857142857142857,0.45454545454545453,0.4166666666666667,0.3,0.4444444444444444,0.40625,0.525,0.494949494949495,0.4722222222222222,0.6041666666666666,0.3888888888888889,0.09090909090909091,0.13793103448275862,,0.6470588235294118,,0.782608695652174,0.36666666666666664,0.9,0.24,0.8372093023255814,0.3090909090909091,0.38461538461538464,0.4444444444444444,0.25,0.2727272727272727,1.0,0.7142857142857143,0.7272727272727273,0.9333333333333333,0.8,,98.5,0.5,14.448979591836734,14.787878787878787,13.377551020408163,14.585858585858587,0.32222222222222224,0.5517241379310345,0.64,0.625,0.15555555555555556,0.35714285714285715,0.38461538461538464,0.8,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.05555555555555555,0.4,0.4,1.0,0.3333333333333333,0.26666666666666666,0.26666666666666666,1.0,0.5,0.5,0.1875,0.3333333333333333,1.0,0.25,0.4,0.05,1.0,0.45,0.4444444444444444,0.7111111111111111,0.26666666666666666,0.5234594444444445,0.5557333333333333,0.505845,0.09278350515463918,0.14516129032258066,0.1717171717171717,0.29292929292929293,6.743636363636363,25.674285714285716,0.21428571428571427,2021-12-15,0022100418,ORL,,,1.0,,1.0,1.0,,,,0.07142857142857142,,,0.5,,1.0,0.0625,,,,,,,,,,,,1.0,,,0.5,,,,2021-22,2022,Regular Season,,
48:00,104,105,36.0,36,4,209,25,28,1.0,2.0,8.0,8.0,5,13,3.0,7,5.0,12.0,1.0,5.0,12,26,,1.0,3.0,5.0,33,48,17,38,16,133,1.0,2.0,,2.0,,2.0,9.0,14.0,4.0,10.0,9.0,39.0,40,26,45,,24,12,2.0,20,15,35,10,5.0,17,3.0,,85,1.0,3.0,14,19,3.0,36,4,40,,9.0,7.0,2.0,6,5.0,4.0,11,1.0,2.0,1.0,17,,9.0,13,22,,17,1.0,,18,2.0,7,3.0,6.0,3.0,2.0,7.0,3.0,131,39.0,36.0,5.0,2.0,0.6060606060606061,0.6060606060606061,0.8823529411764706,0.4473684210526316,,0.4,0.4722222222222222,0.6875,0.5,0.6428571428571429,0.6802325581395349,0.25,0.625,0.7074468085106383,0.25,0.6724137931034483,0.4418604651162791,0.041666666666666664,0.03571428571428571,,0.35294117647058826,1.0,0.6333333333333333,0.21428571428571427,0.8235294117647058,0.05263157894736842,0.7021276595744681,0.12121212121212122,0.3333333333333333,,0.5,0.08333333333333333,0.5,0.5454545454545454,0.8181818181818182,0.8461538461538461,0.75,,104.5,0.42857142857142855,14.615384615384615,12.952380952380953,14.451923076923077,12.485714285714286,0.32558139534883723,0.8928571428571429,0.9259259259259259,0.68,0.1511627906976744,0.38461538461538464,0.4166666666666667,0.6,0.08139534883720931,0.42857142857142855,0.42857142857142855,,0.13953488372093023,0.4166666666666667,0.4166666666666667,1.0,0.3023255813953488,0.46153846153846156,0.48,0.8333333333333334,0.5,0.5,0.25,,,0.3333333333333333,1.0,0.20833333333333334,0.2,0.20833333333333334,0.6,0.7674418604651163,0.5,0.5916386904761906,0.6204166666666667,0.5869977272727273,0.07692307692307693,0.1320754716981132,0.015037593984962405,0.2932330827067669,5.472916666666666,26.276315789473685,0.34615384615384615,2021-12-17,0022100434,DEN,6.0,1.0,,1.0,,,1.0,,0.02631578947368421,0.07692307692307693,,,,,1.0,0.25,,,,,2.0,,,,1.0,,,,,1.0,,0.038461538461538464,,,2021-22,2022,Regular Season,,
48:00,94,93,17.0,27,8,187,12,21,1.0,2.0,,4.0,12,24,3.0,3,3.0,8.0,2.0,3.0,8,29,,3.0,,3.0,27,48,11,37,17,104,2.0,5.0,2.0,5.0,,10.0,2.0,8.0,2.0,6.0,7.0,17.0,34,20,30,4.0,29,8,8.0,17,10,27,7,3.0,7,7.0,3.0,64,5.0,5.0,14,20,1.0,35,10,45,,11.0,7.0,4.0,4,2.0,3.0,6,2.0,1.0,,10,,2.0,10,24,1.0,19,1.0,1.0,23,2.0,7,4.0,5.0,2.0,3.0,5.0,3.0,94,12.0,14.0,5.0,1.0,0.6296296296296297,0.68,0.9090909090909091,0.2972972972972973,0.4,0.3333333333333333,0.2972972972972973,0.5625,0.4,0.25,0.5117647058823529,0.5,0.35714285714285715,0.5478723404255319,0.5,0.4473684210526316,0.43529411764705883,0.16666666666666666,0.2857142857142857,,0.4,0.5,0.6896551724137931,0.23809523809523808,0.7368421052631579,0.2,0.7083333333333334,0.21739130434782608,0.3333333333333333,0.16666666666666666,,0.23809523809523808,0.5,0.7692307692307693,0.75,0.7272727272727273,0.75,,93.5,0.6,15.617021276595745,15.182795698924732,15.01063829787234,14.731182795698924,0.24705882352941178,0.5714285714285714,0.8,0.5833333333333334,0.2823529411764706,0.5,0.5454545454545454,0.5833333333333334,0.03529411764705882,1.0,1.0,1.0,0.09411764705882353,0.375,0.375,1.0,0.3411764705882353,0.27586206896551724,0.27586206896551724,0.875,0.2,0.5,0.3,,,0.2857142857142857,,0.21428571428571427,0.6666666666666666,0.21428571428571427,,0.6823529411764706,0.27586206896551724,0.5287058823529411,0.467125,0.4719642857142857,0.07777777777777778,0.1320754716981132,0.09615384615384616,0.16346153846153846,5.927083333333333,25.216216216216218,0.18085106382978725,2021-12-22,0022100470,ORL,3.0,,,1.0,1.0,1.0,,,,0.08333333333333333,,,,2.0,2.0,0.2,1.0,1.0,,,,1.0,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,90,90,36.0,13,8,180,19,26,2.0,4.0,11.0,13.0,4,14,4.0,13,,2.0,,,6,25,,2.0,2.0,8.0,27,53,6,27,24,96,3.0,5.0,,2.0,6.0,12.0,12.0,22.0,2.0,8.0,10.0,40.0,30,24,15,4.0,25,6,4.0,15,5,20,5,,11,3.0,1.0,45,3.0,7.0,13,16,1.0,30,10,40,2.0,8.0,5.0,3.0,5,,2.0,3,1.0,3.0,,8,,4.0,8,13,1.0,19,1.0,1.0,26,,8,3.0,4.0,3.0,1.0,7.0,1.0,84,40.0,36.0,,2.0,0.5555555555555556,0.6,0.8333333333333334,0.2222222222222222,,0.25,0.2222222222222222,0.5094339622641509,0.6,0.5454545454545454,0.45,0.42857142857142855,0.5,0.5163043478260869,0.6,0.5714285714285714,0.3375,0.07547169811320754,0.11538461538461539,,0.625,1.0,0.64,0.28,0.8125,0.14285714285714285,0.7073170731707317,0.21739130434782608,0.5714285714285714,0.2,0.125,0.15789473684210525,0.4444444444444444,0.6923076923076923,1.0,0.8461538461538461,0.6666666666666666,0.047619047619047616,90.0,0.14285714285714285,15.088888888888889,16.91111111111111,14.911111111111111,16.58888888888889,0.325,0.7307692307692307,0.8260869565217391,0.5789473684210527,0.175,0.2857142857142857,0.3076923076923077,0.75,0.1625,0.3076923076923077,0.3076923076923077,0.25,0.025,,,,0.3125,0.24,0.24,0.8333333333333334,0.5714285714285714,0.5,0.2857142857142857,,,0.43333333333333335,0.8461538461538461,,,0.26666666666666666,0.25,0.6625,0.24,0.5196231250000001,0.5800799999999999,0.540355,0.10112359550561797,0.13114754098360656,0.125,0.4166666666666667,7.3283018867924525,25.62222222222222,0.4,2021-12-23,0022100478,PHI,3.0,,1.0,,,1.0,,3.0,,0.07142857142857142,,,,,,,,,1.0,0.03571428571428571,,,,,3.0,2.0,,,,1.0,,,,,2021-22,2022,Regular Season,,
48:00,92,92,,18,10,184,10,18,3.0,3.0,,,4,8,4.0,9,5.0,11.0,,,15,39,,1.0,,,18,35,20,50,5,101,3.0,5.0,1.0,3.0,,9.0,,,,,,,20,16,54,4.0,39,15,4.0,10,18,28,13,5.0,4,4.0,2.0,74,4.0,6.0,23,19,1.0,43,10,53,1.0,6.0,4.0,2.0,8,,7.0,2,1.0,1.0,,10,1.0,,6,13,1.0,12,,1.0,12,,6,,5.0,4.0,1.0,6.0,4.0,92,,,,,0.5555555555555556,0.625,0.9,0.4,0.3333333333333333,,0.4,0.5142857142857142,0.6,,0.5647058823529412,0.5625,,0.554945054945055,0.5,,0.5882352941176471,0.11428571428571428,0.1111111111111111,0.1111111111111111,0.8,1.0,0.6551724137931034,0.35294117647058826,0.92,0.13793103448275862,0.7777777777777778,0.21739130434782608,0.5,0.5,,0.17391304347826086,0.6666666666666666,0.4,0.7777777777777778,0.9473684210526315,0.8333333333333334,0.024390243902439025,92.0,0.6666666666666666,15.717391304347826,15.58695652173913,15.293478260869565,15.119565217391305,0.21176470588235294,0.5555555555555556,0.625,0.4,0.09411764705882353,0.5,0.5714285714285714,1.0,0.10588235294117647,0.4444444444444444,0.5,0.5,0.12941176470588237,0.45454545454545453,0.45454545454545453,1.0,0.4588235294117647,0.38461538461538464,0.39473684210526316,0.8666666666666667,0.375,1.0,0.125,,,,,,,,,0.8,0.38461538461538464,0.5318559523809524,0.5625928571428571,,0.06593406593406594,0.14634146341463414,0.0891089108910891,,6.977142857142857,25.44,,2021-12-25,0022100488,NYK,6.0,1.0,,,,,,,0.02,0.125,,,0.3333333333333333,1.0,2.0,0.25,0.5,1.0,,,,,,,1.0,1.0,,,,,,0.02564102564102564,,,2021-22,2022,Regular Season,,
